model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T13:10:22.842433

Build Times
provider,build_time_s
torchinferno,315.0
vllm,1130.2
sglang,169.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.27,158.98,137.66,sglang
ttft_p99_ms,1405.05,927.17,6168.99,vllm
tpot_median_ms,154.63,56.33,77.03,vllm
tpot_p99_ms,201.57,139.05,7310.49,vllm
e2e_median_ms,376.15,212.73,207.76,sglang
e2e_p99_ms,1593.44,979.06,13446.30,vllm
throughput_median_tps,3.96,6.89,5.76,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.11,196.90,206.28,vllm
ttft_p99_ms,1535.91,442.39,70635.24,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.41,218.82,342.34,vllm
e2e_p99_ms,1577.94,463.02,70765.45,vllm
throughput_median_tps,3.40,4.57,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,511.76,172.76,157.52,sglang
ttft_p99_ms,1571.02,352.44,611.71,vllm
tpot_median_ms,108.50,60.12,98.96,vllm
tpot_p99_ms,547.99,201.99,243.42,vllm
e2e_median_ms,603.77,223.07,258.76,vllm
e2e_p99_ms,1829.60,434.84,668.64,vllm
throughput_median_tps,2.11,6.24,5.01,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,841.08,141.45,106.66,sglang
ttft_last_turn_ms,430.13,168.33,196.11,vllm
ttft_growth_ratio,0.51,1.19,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.15,57.99,76.40,vllm
ttft_p99_ms,1131.65,150.28,479.12,vllm
tpot_median_ms,132.51,26.98,67.49,vllm
tpot_p99_ms,150.25,47.89,522.74,vllm
e2e_median_ms,467.04,78.40,153.48,vllm
e2e_p99_ms,1243.93,166.90,592.84,vllm
throughput_median_tps,3.02,15.35,9.53,vllm
total_output_tokens,1471,1454,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,694.85,69.71,67.68,sglang
ttft_p99_ms,2662.30,145.40,122.07,sglang
tpot_median_ms,15.27,15.00,22.40,vllm
tpot_p99_ms,50.98,22.31,28.05,vllm
e2e_median_ms,1386.51,609.47,841.75,vllm
e2e_p99_ms,3950.21,1017.24,1588.97,vllm
throughput_median_tps,27.67,58.72,42.08,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,552,189.13,0.00,210.95,1,4.74,1
vllm,self_consistency,553,224.11,0.00,342.84,1,2.92,1
vllm,self_consistency,554,277.85,0.00,297.71,1,3.36,1
vllm,self_consistency,555,219.18,0.00,300.11,1,3.33,1
vllm,self_consistency,556,246.20,0.00,246.54,1,4.06,1
vllm,self_consistency,557,181.87,0.00,200.57,1,4.99,1
vllm,self_consistency,558,293.92,0.00,324.30,1,3.08,1
vllm,self_consistency,559,280.17,0.00,294.33,1,3.40,1
vllm,self_consistency,560,172.13,0.00,172.44,1,5.80,1
vllm,self_consistency,561,177.84,0.00,215.87,1,4.63,1
vllm,self_consistency,562,258.07,0.00,300.32,1,3.33,1
vllm,self_consistency,563,133.21,0.00,151.34,1,6.61,1
vllm,self_consistency,564,372.14,0.00,387.68,1,2.58,1
vllm,self_consistency,565,234.76,0.00,235.08,1,4.25,1
vllm,self_consistency,566,275.27,0.00,280.62,1,3.56,1
vllm,self_consistency,567,242.39,0.00,252.20,1,3.97,1
vllm,self_consistency,568,315.76,0.00,339.71,1,2.94,1
vllm,self_consistency,569,213.91,0.00,214.15,1,4.67,1
vllm,self_consistency,570,246.03,0.00,260.97,1,3.83,1
vllm,self_consistency,571,106.22,0.00,159.19,1,6.28,1
vllm,self_consistency,572,189.81,0.00,231.84,1,4.31,1
vllm,self_consistency,573,258.69,0.00,258.99,1,3.86,1
vllm,self_consistency,574,112.24,0.00,129.25,1,7.74,1
vllm,self_consistency,575,165.49,0.00,170.36,1,5.87,1
vllm,self_consistency,576,227.57,0.00,272.97,1,3.66,1
vllm,self_consistency,577,118.07,0.00,189.85,1,5.27,1
vllm,self_consistency,578,351.25,0.00,371.57,1,2.69,1
vllm,self_consistency,579,109.98,0.00,128.86,1,7.76,1
vllm,self_consistency,580,77.97,0.00,92.02,1,10.87,1
vllm,self_consistency,581,73.79,0.00,81.65,1,12.25,1
vllm,self_consistency,582,234.49,0.00,263.20,1,3.80,1
vllm,self_consistency,583,194.36,0.00,214.24,1,4.67,1
vllm,self_consistency,584,171.93,0.00,232.01,1,4.31,1
vllm,self_consistency,585,63.71,0.00,98.10,1,10.19,1
vllm,self_consistency,586,156.61,0.00,159.35,1,6.28,1
vllm,self_consistency,587,51.34,0.00,101.79,1,9.82,1
vllm,self_consistency,588,158.49,0.00,168.46,1,5.94,1
vllm,self_consistency,589,142.84,0.00,164.74,1,6.07,1
vllm,self_consistency,590,149.85,0.00,171.02,1,5.85,1
vllm,self_consistency,591,71.71,0.00,88.92,1,11.25,1
vllm,self_consistency,592,228.87,0.00,327.46,1,3.05,1
vllm,self_consistency,593,221.15,0.00,226.48,1,4.42,1
vllm,self_consistency,594,189.04,0.00,283.84,1,3.52,1
vllm,self_consistency,595,392.34,0.00,422.05,1,2.37,1
vllm,self_consistency,596,212.82,0.00,243.15,1,4.11,1
vllm,self_consistency,597,113.18,0.00,123.42,1,8.10,1
vllm,self_consistency,598,204.03,0.00,208.78,1,4.79,1
vllm,self_consistency,599,354.03,0.00,410.21,1,2.44,1
vllm,self_consistency,600,213.65,0.00,310.24,1,3.22,1
vllm,self_consistency,601,185.10,0.00,309.89,1,3.23,1
vllm,self_consistency,602,113.88,0.00,119.00,1,8.40,1
vllm,self_consistency,603,294.21,0.00,314.61,1,3.18,1
vllm,self_consistency,604,277.05,0.00,302.09,1,3.31,1
vllm,self_consistency,605,88.07,0.00,132.27,1,7.56,1
vllm,self_consistency,606,214.30,0.00,298.65,1,3.35,1
vllm,self_consistency,607,161.66,0.00,224.32,1,4.46,1
vllm,self_consistency,608,280.68,0.00,285.25,1,3.51,1
vllm,self_consistency,609,327.67,0.00,328.02,1,3.05,1
vllm,self_consistency,610,207.96,0.00,212.91,1,4.70,1
vllm,self_consistency,611,173.40,0.00,197.40,1,5.07,1
vllm,self_consistency,612,204.43,0.00,208.96,1,4.79,1
vllm,self_consistency,613,299.16,0.00,354.63,1,2.82,1
vllm,self_consistency,614,234.26,0.00,234.52,1,4.26,1
vllm,self_consistency,615,94.50,0.00,144.24,1,6.93,1
vllm,self_consistency,616,127.92,0.00,140.72,1,7.11,1
vllm,self_consistency,617,229.92,0.00,244.10,1,4.10,1
vllm,self_consistency,618,383.14,0.00,388.32,1,2.58,1
vllm,self_consistency,619,344.52,0.00,364.42,1,2.74,1
vllm,self_consistency,620,268.01,0.00,268.28,1,3.73,1
vllm,self_consistency,621,189.79,0.00,194.78,1,5.13,1
vllm,self_consistency,622,355.10,0.00,360.40,1,2.77,1
vllm,self_consistency,623,197.36,0.00,197.66,1,5.06,1
vllm,self_consistency,624,198.93,0.00,199.20,1,5.02,1
vllm,self_consistency,625,85.54,0.00,123.52,1,8.10,1
vllm,self_consistency,626,383.02,0.00,437.53,1,2.29,1
vllm,self_consistency,627,184.45,0.00,247.20,1,4.05,1
vllm,self_consistency,628,228.79,0.00,264.22,1,3.78,1
vllm,self_consistency,629,161.48,0.00,199.26,1,5.02,1
vllm,self_consistency,630,208.28,0.00,208.67,1,4.79,1
vllm,self_consistency,631,177.86,0.00,182.07,1,5.49,1
vllm,self_consistency,632,125.39,0.00,150.24,1,6.66,1
vllm,self_consistency,633,121.07,0.00,164.58,1,6.08,1
vllm,self_consistency,634,263.23,0.00,263.49,1,3.80,1
vllm,self_consistency,635,183.15,0.00,194.25,1,5.15,1
vllm,self_consistency,636,121.17,0.00,139.11,1,7.19,1
vllm,self_consistency,637,81.44,0.00,87.90,1,11.38,1
vllm,self_consistency,638,257.15,0.00,262.48,1,3.81,1
vllm,self_consistency,639,137.76,0.00,138.01,1,7.25,1
vllm,self_consistency,640,218.13,0.00,263.33,1,3.80,1
vllm,self_consistency,641,238.34,0.00,238.65,1,4.19,1
vllm,self_consistency,642,145.72,0.00,156.14,1,6.40,1
vllm,self_consistency,643,329.65,0.00,355.28,1,2.81,1
vllm,self_consistency,644,154.38,0.00,187.14,1,5.34,1
vllm,self_consistency,645,249.58,0.00,259.44,1,3.85,1
vllm,self_consistency,646,70.04,0.00,80.42,1,12.44,1
vllm,self_consistency,647,139.12,0.00,158.12,1,6.32,1
vllm,self_consistency,648,166.59,0.00,213.74,1,4.68,1
vllm,self_consistency,649,170.53,0.00,202.27,1,4.94,1
vllm,self_consistency,650,280.00,0.00,284.90,1,3.51,1
vllm,self_consistency,651,221.69,0.00,337.64,1,2.96,1
vllm,self_consistency,652,387.77,0.00,399.96,1,2.50,1
vllm,self_consistency,653,192.70,0.00,192.95,1,5.18,1
vllm,self_consistency,654,192.00,0.00,216.41,1,4.62,1
vllm,self_consistency,655,157.47,0.00,157.78,1,6.34,1
vllm,self_consistency,656,196.55,0.00,233.29,1,4.29,1
vllm,self_consistency,657,117.88,0.00,153.70,1,6.51,1
vllm,self_consistency,658,165.63,0.00,214.61,1,4.66,1
vllm,self_consistency,659,289.06,0.00,309.63,1,3.23,1
vllm,self_consistency,660,112.79,0.00,166.97,1,5.99,1
vllm,self_consistency,661,157.72,0.00,181.87,1,5.50,1
vllm,self_consistency,662,94.56,0.00,107.89,1,9.27,1
vllm,self_consistency,663,134.35,0.00,222.30,1,4.50,1
vllm,self_consistency,664,397.04,0.00,415.04,1,2.41,1
vllm,self_consistency,665,191.09,0.00,191.32,1,5.23,1
vllm,self_consistency,666,204.36,0.00,204.73,1,4.88,1
vllm,self_consistency,667,74.47,0.00,79.01,1,12.66,1
vllm,self_consistency,668,108.83,0.00,128.59,1,7.78,1
vllm,self_consistency,669,84.56,0.00,85.01,1,11.76,1
vllm,self_consistency,670,345.76,0.00,360.86,1,2.77,1
vllm,self_consistency,671,420.62,0.00,420.99,1,2.38,1
vllm,self_consistency,672,359.18,0.00,433.86,1,2.30,1
vllm,self_consistency,673,129.58,0.00,198.81,1,5.03,1
vllm,self_consistency,674,58.59,0.00,112.02,1,8.93,1
vllm,self_consistency,675,201.62,0.00,220.79,1,4.53,1
vllm,self_consistency,676,429.27,0.00,441.32,1,2.27,1
vllm,self_consistency,677,107.69,0.00,143.63,1,6.96,1
vllm,self_consistency,678,193.63,0.00,208.29,1,4.80,1
vllm,self_consistency,679,183.64,0.00,206.53,1,4.84,1
vllm,self_consistency,680,128.04,0.00,133.87,1,7.47,1
vllm,self_consistency,681,194.72,0.00,195.05,1,5.13,1
vllm,self_consistency,682,188.87,0.00,209.46,1,4.77,1
vllm,self_consistency,683,203.59,0.00,219.20,1,4.56,1
vllm,self_consistency,684,137.55,0.00,142.49,1,7.02,1
vllm,self_consistency,685,122.24,0.00,152.78,1,6.55,1
vllm,self_consistency,686,102.19,0.00,120.58,1,8.29,1
vllm,self_consistency,687,103.73,0.00,129.53,1,7.72,1
vllm,self_consistency,688,333.18,0.00,333.43,1,3.00,1
vllm,self_consistency,689,145.34,0.00,167.14,1,5.98,1
vllm,self_consistency,690,194.77,0.00,208.69,1,4.79,1
vllm,self_consistency,691,63.58,0.00,83.84,1,11.93,1
vllm,self_consistency,692,208.02,0.00,222.47,1,4.50,1
vllm,self_consistency,693,252.95,0.00,268.29,1,3.73,1
vllm,self_consistency,694,262.98,0.00,288.03,1,3.47,1
vllm,self_consistency,695,259.68,0.00,259.98,1,3.85,1
vllm,self_consistency,696,125.84,0.00,130.13,1,7.68,1
vllm,self_consistency,697,154.63,0.00,167.74,1,5.96,1
vllm,self_consistency,698,176.36,0.00,190.17,1,5.26,1
vllm,self_consistency,699,398.82,0.00,478.77,1,2.09,1
vllm,self_consistency,700,258.31,0.00,258.65,1,3.87,1
vllm,self_consistency,701,202.96,0.00,283.22,1,3.53,1
vllm,self_consistency,702,175.60,0.00,175.92,1,5.68,1
vllm,self_consistency,703,156.45,0.00,161.08,1,6.21,1
vllm,self_consistency,704,128.44,0.00,157.63,1,6.34,1
vllm,self_consistency,705,178.43,0.00,192.58,1,5.19,1
vllm,self_consistency,706,263.45,0.00,273.43,1,3.66,1
vllm,self_consistency,707,275.04,0.00,275.34,1,3.63,1
vllm,self_consistency,708,260.42,0.00,260.68,1,3.84,1
vllm,self_consistency,709,151.70,0.00,201.17,1,4.97,1
vllm,self_consistency,710,130.26,0.00,143.12,1,6.99,1
vllm,self_consistency,711,130.04,0.00,186.84,1,5.35,1
vllm,self_consistency,712,162.49,0.00,223.21,1,4.48,1
vllm,self_consistency,713,142.80,0.00,156.16,1,6.40,1
vllm,self_consistency,714,153.25,0.00,158.04,1,6.33,1
vllm,self_consistency,715,328.28,0.00,338.24,1,2.96,1
vllm,self_consistency,716,227.02,0.00,227.31,1,4.40,1
vllm,self_consistency,717,169.57,0.00,189.53,1,5.28,1
vllm,self_consistency,718,172.11,0.00,191.66,1,5.22,1
vllm,self_consistency,719,117.71,0.00,118.02,1,8.47,1
vllm,self_consistency,720,140.03,0.00,155.48,1,6.43,1
vllm,self_consistency,721,339.48,0.00,339.80,1,2.94,1
vllm,self_consistency,722,198.13,0.00,198.41,1,5.04,1
vllm,self_consistency,723,150.81,0.00,155.88,1,6.42,1
vllm,self_consistency,724,160.56,0.00,165.84,1,6.03,1
vllm,self_consistency,725,243.78,0.00,254.22,1,3.93,1
vllm,self_consistency,726,301.72,0.00,323.21,1,3.09,1
vllm,self_consistency,727,240.78,0.00,310.37,1,3.22,1
vllm,self_consistency,728,205.91,0.00,206.17,1,4.85,1
vllm,self_consistency,729,281.80,0.00,349.84,1,2.86,1
vllm,self_consistency,730,110.57,0.00,124.46,1,8.03,1
vllm,self_consistency,731,311.87,0.00,331.70,1,3.01,1
vllm,self_consistency,732,157.88,0.00,158.17,1,6.32,1
vllm,self_consistency,733,138.18,0.00,138.43,1,7.22,1
vllm,self_consistency,734,283.22,0.00,298.28,1,3.35,1
vllm,self_consistency,735,262.59,0.00,265.14,1,3.77,1
vllm,self_consistency,736,122.50,0.00,137.57,1,7.27,1
vllm,self_consistency,737,289.20,0.00,391.71,1,2.55,1
vllm,self_consistency,738,378.48,0.00,402.61,1,2.48,1
vllm,self_consistency,739,118.96,0.00,119.22,1,8.39,1
vllm,self_consistency,740,98.68,0.00,98.94,1,10.11,1
vllm,self_consistency,741,235.90,0.00,325.26,1,3.07,1
vllm,self_consistency,742,235.34,0.00,261.53,1,3.82,1
vllm,self_consistency,743,120.54,0.00,157.52,1,6.35,1
vllm,self_consistency,744,107.80,0.00,112.54,1,8.89,1
vllm,self_consistency,745,149.27,0.00,159.42,1,6.27,1
vllm,self_consistency,746,166.85,0.00,204.98,1,4.88,1
vllm,self_consistency,747,397.82,0.00,398.13,1,2.51,1
vllm,self_consistency,748,228.04,0.00,243.25,1,4.11,1
vllm,self_consistency,749,244.67,0.00,254.69,1,3.93,1
vllm,self_consistency,750,172.03,0.00,172.33,1,5.80,1
vllm,self_consistency,751,60.05,0.00,75.25,1,13.29,1
vllm,self_consistency,752,178.34,0.00,178.70,1,5.60,1
vllm,self_consistency,753,209.51,0.00,209.75,1,4.77,1
vllm,self_consistency,754,86.69,0.00,87.02,1,11.49,1
vllm,self_consistency,755,309.23,0.00,374.26,1,2.67,1
vllm,self_consistency,756,177.17,0.00,191.78,1,5.21,1
vllm,self_consistency,757,222.06,0.00,222.34,1,4.50,1
vllm,self_consistency,758,106.23,0.00,128.27,1,7.80,1
vllm,self_consistency,759,129.65,0.00,129.99,1,7.69,1
vllm,self_consistency,760,157.53,0.00,200.75,1,4.98,1
vllm,self_consistency,761,235.02,0.00,239.30,1,4.18,1
vllm,self_consistency,762,87.47,0.00,102.34,1,9.77,1
vllm,self_consistency,763,206.75,0.00,207.03,1,4.83,1
vllm,self_consistency,764,313.27,0.00,377.70,1,2.65,1
vllm,self_consistency,765,132.29,0.00,145.33,1,6.88,1
vllm,self_consistency,766,271.12,0.00,290.95,1,3.44,1
vllm,self_consistency,767,286.27,0.00,291.17,1,3.43,1
vllm,self_consistency,768,177.33,0.00,219.11,1,4.56,1
vllm,self_consistency,769,115.70,0.00,159.16,1,6.28,1
vllm,self_consistency,770,240.88,0.00,241.14,1,4.15,1
vllm,self_consistency,771,210.82,0.00,247.91,1,4.03,1
vllm,self_consistency,772,33.31,0.00,52.03,1,19.22,1
vllm,self_consistency,773,305.95,0.00,329.28,1,3.04,1
vllm,self_consistency,774,123.27,0.00,150.20,1,6.66,1
vllm,self_consistency,775,119.09,0.00,129.30,1,7.73,1
vllm,self_consistency,776,122.23,0.00,132.68,1,7.54,1
vllm,self_consistency,777,249.62,0.00,325.45,1,3.07,1
vllm,self_consistency,778,252.07,0.00,271.00,1,3.69,1
vllm,self_consistency,779,102.54,0.00,134.64,1,7.43,1
vllm,self_consistency,780,219.17,0.00,224.13,1,4.46,1
vllm,self_consistency,781,302.27,0.00,330.45,1,3.03,1
vllm,self_consistency,782,205.87,0.00,224.97,1,4.44,1
vllm,self_consistency,783,116.21,0.00,135.53,1,7.38,1
vllm,self_consistency,784,115.97,0.00,125.49,1,7.97,1
vllm,self_consistency,785,242.37,0.00,267.79,1,3.73,1
vllm,self_consistency,786,132.95,0.00,178.61,1,5.60,1
vllm,self_consistency,787,268.05,0.00,273.16,1,3.66,1
vllm,self_consistency,788,180.97,0.00,195.24,1,5.12,1
vllm,self_consistency,789,384.12,0.00,389.02,1,2.57,1
vllm,self_consistency,790,350.21,0.00,380.25,1,2.63,1
vllm,self_consistency,791,277.52,0.00,277.81,1,3.60,1
vllm,self_consistency,792,315.82,0.00,369.80,1,2.70,1
vllm,self_consistency,793,131.02,0.00,152.22,1,6.57,1
vllm,self_consistency,794,229.24,0.00,280.02,1,3.57,1
vllm,self_consistency,795,159.69,0.00,174.70,1,5.72,1
vllm,self_consistency,796,119.99,0.00,158.88,1,6.29,1
vllm,self_consistency,797,403.23,0.00,413.65,1,2.42,1
vllm,self_consistency,798,255.34,0.00,255.71,1,3.91,1
vllm,self_consistency,799,238.84,0.00,239.17,1,4.18,1
vllm,self_consistency,800,161.65,0.00,173.80,1,5.75,1
vllm,self_consistency,801,197.36,0.00,230.57,1,4.34,1
vllm,self_consistency,802,61.26,0.00,73.23,1,13.66,1
vllm,self_consistency,803,222.22,0.00,259.71,1,3.85,1
vllm,self_consistency,804,146.58,0.00,192.39,1,5.20,1
vllm,self_consistency,805,279.16,0.00,288.79,1,3.46,1
vllm,self_consistency,806,184.39,0.00,184.68,1,5.41,1
vllm,self_consistency,807,197.76,0.00,212.43,1,4.71,1
vllm,self_consistency,808,195.15,0.00,213.99,1,4.67,1
vllm,self_consistency,809,265.59,0.00,265.92,1,3.76,1
vllm,self_consistency,810,240.99,0.00,241.30,1,4.14,1
vllm,self_consistency,811,241.55,0.00,254.74,1,3.93,1
vllm,self_consistency,812,198.72,0.00,199.04,1,5.02,1
vllm,self_consistency,813,310.18,0.00,320.47,1,3.12,1
vllm,self_consistency,814,122.55,0.00,136.09,1,7.35,1
vllm,self_consistency,815,154.36,0.00,179.45,1,5.57,1
vllm,self_consistency,816,260.06,0.00,264.93,1,3.77,1
vllm,self_consistency,817,227.46,0.00,232.55,1,4.30,1
vllm,self_consistency,818,89.78,0.00,90.06,1,11.10,1
vllm,self_consistency,819,105.30,0.00,105.58,1,9.47,1
vllm,self_consistency,820,113.40,0.00,113.68,1,8.80,1
vllm,self_consistency,821,215.29,0.00,340.06,1,2.94,1
vllm,self_consistency,822,309.76,0.00,310.13,1,3.22,1
vllm,self_consistency,823,270.13,0.00,274.88,1,3.64,1
vllm,self_consistency,824,137.37,0.00,337.34,1,2.96,1
vllm,self_consistency,825,200.29,0.00,224.11,1,4.46,1
vllm,self_consistency,826,232.37,0.00,232.74,1,4.30,1
vllm,self_consistency,827,327.12,0.00,357.45,1,2.80,1
vllm,self_consistency,828,118.76,0.00,138.15,1,7.24,1
vllm,self_consistency,829,144.86,0.00,169.09,1,5.91,1
vllm,self_consistency,830,275.78,0.00,276.06,1,3.62,1
vllm,self_consistency,831,172.05,0.00,177.32,1,5.64,1
vllm,self_consistency,832,126.69,0.00,166.99,1,5.99,1
vllm,self_consistency,833,107.35,0.00,121.95,1,8.20,1
vllm,self_consistency,834,194.82,0.00,199.83,1,5.00,1
vllm,self_consistency,835,262.58,0.00,284.81,1,3.51,1
vllm,self_consistency,836,179.55,0.00,190.50,1,5.25,1
vllm,self_consistency,837,311.52,0.00,334.91,1,2.99,1
vllm,self_consistency,838,100.05,0.00,108.97,1,9.18,1
vllm,self_consistency,839,259.86,0.00,298.03,1,3.36,1
vllm,self_consistency,840,212.78,0.00,282.08,1,3.55,1
vllm,self_consistency,841,191.47,0.00,224.37,1,4.46,1
vllm,self_consistency,842,215.62,0.00,229.27,1,4.36,1
vllm,self_consistency,843,145.65,0.00,179.13,1,5.58,1
vllm,self_consistency,844,221.76,0.00,240.44,1,4.16,1
vllm,self_consistency,845,152.31,0.00,152.61,1,6.55,1
vllm,self_consistency,846,183.80,0.00,258.74,1,3.86,1
vllm,self_consistency,847,154.69,0.00,170.90,1,5.85,1
vllm,self_consistency,848,157.36,0.00,167.15,1,5.98,1
vllm,self_consistency,849,170.98,0.00,189.26,1,5.28,1
vllm,self_consistency,850,239.95,0.00,274.43,1,3.64,1
vllm,self_consistency,851,143.74,0.00,146.79,1,6.81,1
vllm,self_consistency,852,128.50,0.00,128.84,1,7.76,1
vllm,self_consistency,853,140.87,0.00,223.53,1,4.47,1
vllm,self_consistency,854,151.73,0.00,217.26,1,4.60,1
vllm,self_consistency,855,318.82,0.00,343.16,1,2.91,1
vllm,self_consistency,856,173.04,0.00,205.58,1,4.86,1
vllm,self_consistency,857,363.57,0.00,363.91,1,2.75,1
vllm,self_consistency,858,275.09,0.00,303.99,1,3.29,1
vllm,self_consistency,859,127.04,0.00,131.59,1,7.60,1
vllm,self_consistency,860,236.16,0.00,259.91,1,3.85,1
vllm,self_consistency,861,202.62,0.00,211.96,1,4.72,1
vllm,self_consistency,862,164.44,0.00,169.48,1,5.90,1
vllm,self_consistency,863,307.77,0.00,322.67,1,3.10,1
vllm,self_consistency,864,196.49,0.00,196.80,1,5.08,1
vllm,self_consistency,865,204.07,0.00,237.77,1,4.21,1
vllm,self_consistency,866,272.61,0.00,282.87,1,3.54,1
vllm,self_consistency,867,118.15,0.00,142.00,1,7.04,1
vllm,self_consistency,868,163.66,0.00,177.58,1,5.63,1
vllm,self_consistency,869,174.84,0.00,175.10,1,5.71,1
vllm,self_consistency,870,309.29,0.00,378.77,1,2.64,1
vllm,self_consistency,871,278.67,0.00,357.66,1,2.80,1
vllm,self_consistency,872,300.15,0.00,344.85,1,2.90,1
vllm,self_consistency,873,318.81,0.00,319.07,1,3.13,1
vllm,self_consistency,874,442.39,0.00,457.83,1,2.18,1
vllm,self_consistency,875,274.38,0.00,289.66,1,3.45,1
vllm,self_consistency,876,331.04,0.00,340.92,1,2.93,1
vllm,self_consistency,877,177.98,0.00,182.89,1,5.47,1
vllm,self_consistency,878,319.20,0.00,323.65,1,3.09,1
vllm,self_consistency,879,275.07,0.00,360.87,1,2.77,1
vllm,self_consistency,880,110.74,0.00,125.59,1,7.96,1
vllm,self_consistency,881,387.66,0.00,426.45,1,2.34,1
vllm,self_consistency,882,754.73,0.00,797.19,1,1.25,1
vllm,self_consistency,883,212.83,0.00,213.12,1,4.69,1
vllm,self_consistency,884,411.26,0.00,441.40,1,2.27,1
vllm,self_consistency,885,240.60,0.00,429.90,1,2.33,1
vllm,self_consistency,886,262.42,0.00,300.82,1,3.32,1
vllm,self_consistency,887,239.22,0.00,258.65,1,3.87,1
vllm,self_consistency,888,295.15,0.00,310.39,1,3.22,1
vllm,self_consistency,889,272.66,0.00,296.54,1,3.37,1
vllm,self_consistency,890,302.84,0.00,307.73,1,3.25,1
vllm,self_consistency,891,262.97,0.00,267.74,1,3.74,1
vllm,self_consistency,892,277.37,0.00,290.54,1,3.44,1
vllm,self_consistency,893,288.13,0.00,351.25,1,2.85,1
vllm,self_consistency,894,253.45,0.00,282.43,1,3.54,1
vllm,self_consistency,895,464.72,0.00,498.90,1,2.00,1
vllm,self_consistency,896,287.89,0.00,302.21,1,3.31,1
vllm,self_consistency,897,269.21,0.00,293.01,1,3.41,1
vllm,self_consistency,898,358.29,0.00,372.65,1,2.68,1
vllm,self_consistency,899,258.60,0.00,308.51,1,3.24,1
vllm,self_consistency,900,308.73,0.00,324.84,1,3.08,1
vllm,self_consistency,901,264.81,0.00,305.71,1,3.27,1
vllm,self_consistency,902,322.34,0.00,346.52,1,2.89,1
vllm,self_consistency,903,462.80,0.00,467.50,1,2.14,1
vllm,self_consistency,904,418.51,0.00,418.76,1,2.39,1
vllm,self_consistency,905,214.40,0.00,232.43,1,4.30,1
vllm,self_consistency,906,177.71,0.00,195.21,1,5.12,1
vllm,self_consistency,907,202.75,0.00,250.63,1,3.99,1
vllm,self_consistency,908,498.90,0.00,499.21,1,2.00,1
vllm,self_consistency,909,445.35,0.00,463.02,1,2.16,1
vllm,self_consistency,910,316.05,0.00,323.45,1,3.09,1
vllm,self_consistency,911,271.59,0.00,276.40,1,3.62,1
vllm,self_consistency,912,267.07,0.00,302.03,1,3.31,1
vllm,self_consistency,913,219.05,0.00,252.39,1,3.96,1
vllm,self_consistency,914,395.55,0.00,395.89,1,2.53,1
vllm,self_consistency,915,358.20,0.00,377.42,1,2.65,1
vllm,self_consistency,916,215.03,0.00,225.22,1,4.44,1
vllm,self_consistency,917,335.79,0.00,356.76,1,2.80,1
vllm,self_consistency,918,206.73,0.00,214.10,1,4.67,1
vllm,self_consistency,919,188.05,0.00,207.85,1,4.81,1
vllm,self_consistency,920,228.34,0.00,228.65,1,4.37,1
vllm,self_consistency,921,196.14,0.00,244.19,1,4.10,1
vllm,self_consistency,922,237.79,0.00,238.09,1,4.20,1
vllm,self_consistency,923,157.79,0.00,170.24,1,5.87,1
vllm,self_consistency,924,208.33,0.00,229.07,1,4.37,1
vllm,self_consistency,925,283.05,0.00,291.14,1,3.43,1
vllm,self_consistency,926,125.68,0.00,126.06,1,7.93,1
vllm,self_consistency,927,375.39,0.00,389.57,1,2.57,1
vllm,self_consistency,928,271.00,0.00,280.67,1,3.56,1
vllm,self_consistency,929,227.32,0.00,264.45,1,3.78,1
vllm,self_consistency,930,233.25,0.00,244.77,1,4.09,1
vllm,self_consistency,931,271.52,0.00,271.85,1,3.68,1
vllm,self_consistency,932,278.53,0.00,307.16,1,3.26,1
vllm,self_consistency,933,148.71,0.00,159.84,1,6.26,1
vllm,self_consistency,934,219.10,0.00,221.75,1,4.51,1
vllm,self_consistency,935,364.04,0.00,377.80,1,2.65,1
vllm,self_consistency,936,221.16,0.00,232.53,1,4.30,1
vllm,self_consistency,937,370.21,0.00,383.75,1,2.61,1
