model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T07:09:59.922458

Build Times
provider,build_time_s
torchinferno,306.0
vllm,1114.2
sglang,169.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.26,161.41,134.99,sglang
ttft_p99_ms,1566.79,546.48,4862.17,vllm
tpot_median_ms,151.03,58.27,74.37,vllm
tpot_p99_ms,207.77,176.60,7318.27,vllm
e2e_median_ms,373.08,215.55,203.65,sglang
e2e_p99_ms,1758.81,638.98,12147.95,vllm
throughput_median_tps,4.10,6.75,6.02,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.62,192.30,202.93,vllm
ttft_p99_ms,1439.38,256.09,70613.68,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,289.68,236.54,342.23,vllm
e2e_p99_ms,1495.09,349.53,70734.12,vllm
throughput_median_tps,3.45,4.23,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,538.32,174.81,153.43,sglang
ttft_p99_ms,1556.77,335.01,610.57,vllm
tpot_median_ms,124.23,55.61,105.16,vllm
tpot_p99_ms,377.11,177.58,223.49,vllm
e2e_median_ms,630.77,220.03,255.05,vllm
e2e_p99_ms,1793.74,424.91,740.05,vllm
throughput_median_tps,2.08,6.11,5.12,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,859.32,146.10,115.10,sglang
ttft_last_turn_ms,494.22,172.69,173.88,vllm
ttft_growth_ratio,0.58,1.18,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.58,58.20,77.68,vllm
ttft_p99_ms,1008.75,116.67,469.97,vllm
tpot_median_ms,131.06,27.30,69.41,vllm
tpot_p99_ms,151.81,42.40,159.03,vllm
e2e_median_ms,436.03,78.88,164.20,vllm
e2e_p99_ms,1083.92,157.98,505.30,vllm
throughput_median_tps,3.13,15.43,8.87,vllm
total_output_tokens,1481,1466,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,797.01,69.75,63.53,sglang
ttft_p99_ms,2396.02,125.47,108.76,sglang
tpot_median_ms,17.44,15.08,22.37,vllm
tpot_p99_ms,33.99,20.04,26.55,vllm
e2e_median_ms,1370.86,608.87,820.03,vllm
e2e_p99_ms,3321.10,1006.06,1561.30,vllm
throughput_median_tps,24.48,58.91,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,853,217.82,0.33,218.15,2,9.17,1
vllm,multi_turn,854,167.98,67.18,235.15,2,8.51,1
vllm,multi_turn,855,103.89,49.23,153.12,2,13.06,1
vllm,multi_turn,856,192.46,151.46,343.92,2,5.82,1
vllm,multi_turn,857,138.81,91.60,230.42,2,8.68,1
vllm,multi_turn,858,233.58,143.33,376.91,2,5.31,1
vllm,multi_turn,859,196.84,0.00,253.17,1,3.95,1
vllm,multi_turn,860,307.34,0.00,317.47,1,3.15,1
vllm,multi_turn,861,159.15,55.44,214.59,2,9.32,1
vllm,multi_turn,862,213.49,51.18,264.68,2,7.56,1
vllm,multi_turn,863,182.06,41.32,223.38,2,8.95,1
vllm,multi_turn,864,124.84,15.37,140.20,2,14.26,1
vllm,multi_turn,865,168.99,96.81,265.79,2,7.52,1
vllm,multi_turn,866,184.92,68.26,253.19,2,7.90,1
vllm,multi_turn,867,134.30,0.00,153.09,1,6.53,1
vllm,multi_turn,868,226.64,37.22,263.85,2,7.58,1
vllm,multi_turn,869,223.45,2.42,225.87,2,8.85,1
vllm,multi_turn,870,169.10,0.00,202.64,1,4.93,1
vllm,multi_turn,871,116.45,48.24,164.69,2,12.14,1
vllm,multi_turn,872,165.08,0.00,182.77,1,5.47,1
vllm,multi_turn,873,102.79,44.43,147.22,2,13.58,1
vllm,multi_turn,874,209.63,98.03,307.65,2,6.50,1
vllm,multi_turn,875,243.80,0.00,263.25,1,3.80,1
vllm,multi_turn,876,344.78,51.35,396.13,2,5.05,1
vllm,multi_turn,877,157.93,0.00,164.44,1,6.08,1
vllm,multi_turn,878,187.22,0.00,235.30,1,4.25,1
vllm,multi_turn,879,110.97,98.10,209.07,2,9.57,1
vllm,multi_turn,880,96.88,0.00,136.81,1,7.31,1
vllm,multi_turn,881,224.10,77.35,301.45,2,6.63,1
vllm,multi_turn,882,210.82,53.00,263.82,2,7.58,1
vllm,multi_turn,883,234.75,0.00,262.73,1,3.81,1
vllm,multi_turn,884,375.30,0.00,380.52,1,2.63,1
vllm,multi_turn,885,164.53,108.99,273.52,2,7.31,1
vllm,multi_turn,886,144.70,0.00,197.92,1,5.05,1
vllm,multi_turn,887,154.09,0.00,204.23,1,4.90,1
vllm,multi_turn,888,186.19,0.00,202.05,1,4.95,1
vllm,multi_turn,889,128.84,0.00,171.72,1,5.82,1
vllm,multi_turn,890,212.76,94.23,306.99,2,6.51,1
vllm,multi_turn,891,108.60,0.00,150.37,1,6.65,1
vllm,multi_turn,892,166.57,0.00,179.45,1,5.57,1
vllm,multi_turn,893,132.82,14.02,146.84,2,13.62,1
vllm,multi_turn,894,126.64,0.00,136.92,1,7.30,1
vllm,multi_turn,895,78.41,30.09,108.51,2,18.43,1
vllm,multi_turn,896,170.69,0.00,170.94,1,5.85,1
vllm,multi_turn,897,209.95,83.99,293.94,2,6.80,0
vllm,multi_turn,898,190.93,0.00,253.15,1,3.95,1
vllm,multi_turn,899,224.96,0.00,407.35,1,2.45,1
vllm,multi_turn,900,179.43,0.00,183.85,1,5.44,1
vllm,multi_turn,901,211.07,0.00,216.11,1,4.63,1
vllm,multi_turn,902,162.12,0.00,181.60,1,5.51,1
vllm,multi_turn,903,94.80,0.00,104.87,1,9.54,1
vllm,multi_turn,904,260.68,0.00,336.02,1,2.98,1
vllm,multi_turn,905,111.04,78.85,189.89,2,10.53,1
vllm,multi_turn,906,275.90,0.00,329.48,1,3.04,1
vllm,multi_turn,907,158.82,0.00,183.27,1,5.46,1
vllm,multi_turn,908,145.04,0.00,181.71,1,5.50,1
vllm,multi_turn,909,132.30,0.00,182.02,1,5.49,1
vllm,multi_turn,910,135.21,0.00,170.65,1,5.86,1
vllm,multi_turn,911,72.44,0.00,87.48,1,11.43,1
vllm,multi_turn,912,234.60,107.67,342.27,2,5.84,1
vllm,multi_turn,913,215.37,0.00,219.98,1,4.55,1
vllm,multi_turn,914,335.01,0.00,335.23,1,2.98,1
vllm,multi_turn,915,110.43,0.00,137.40,1,7.28,1
vllm,multi_turn,916,127.05,0.00,127.27,1,7.86,1
vllm,multi_turn,917,164.35,122.42,286.76,2,6.97,1
vllm,multi_turn,918,108.35,44.89,153.24,2,13.05,0
vllm,multi_turn,919,49.18,32.49,81.67,2,24.49,1
vllm,multi_turn,920,287.24,0.00,319.34,1,3.13,1
vllm,multi_turn,921,117.37,0.00,142.54,1,7.02,1
vllm,multi_turn,922,138.96,0.00,182.16,1,5.49,1
vllm,multi_turn,923,228.07,0.00,284.68,1,3.51,1
vllm,multi_turn,924,183.00,62.46,245.46,2,8.15,1
vllm,multi_turn,925,225.32,0.00,266.38,1,3.75,1
vllm,multi_turn,926,121.33,34.61,155.94,2,12.83,1
vllm,multi_turn,927,74.13,0.00,90.22,1,11.08,1
vllm,multi_turn,928,206.40,0.00,253.75,1,3.94,1
vllm,multi_turn,929,251.17,0.00,351.79,1,2.84,1
vllm,multi_turn,930,179.51,74.24,253.75,2,7.88,1
vllm,multi_turn,931,272.36,202.30,474.66,2,4.21,1
vllm,multi_turn,932,151.07,57.93,209.00,2,9.57,1
vllm,multi_turn,933,189.98,0.00,194.33,1,5.15,1
vllm,multi_turn,934,149.09,0.00,165.00,1,6.06,1
vllm,multi_turn,935,88.52,23.76,112.27,2,17.81,0
vllm,multi_turn,936,163.68,176.04,339.73,2,5.89,1
vllm,multi_turn,937,185.28,0.00,210.29,1,4.76,1
vllm,multi_turn,938,330.27,24.89,355.16,2,5.63,1
vllm,multi_turn,939,138.25,91.25,229.51,2,8.71,1
vllm,multi_turn,940,173.66,0.00,210.53,1,4.75,1
vllm,multi_turn,941,108.30,0.00,116.50,1,8.58,1
vllm,multi_turn,942,97.70,0.00,111.90,1,8.94,1
vllm,multi_turn,943,81.30,20.71,102.00,2,19.61,0
vllm,multi_turn,944,252.87,0.00,253.12,1,3.95,1
vllm,multi_turn,945,242.68,0.00,331.28,1,3.02,1
vllm,multi_turn,946,302.41,0.00,302.66,1,3.30,1
vllm,multi_turn,947,239.86,134.48,374.34,2,5.34,1
vllm,multi_turn,948,145.80,0.00,228.70,1,4.37,1
vllm,multi_turn,949,196.59,0.00,259.88,1,3.85,1
vllm,multi_turn,950,121.48,0.00,146.05,1,6.85,1
vllm,multi_turn,951,85.42,20.99,106.41,2,18.79,1
vllm,multi_turn,952,227.80,0.00,277.24,1,3.61,1
vllm,multi_turn,953,224.89,155.56,380.45,2,5.26,1
vllm,multi_turn,954,250.72,0.00,335.86,1,2.98,1
vllm,multi_turn,955,146.07,57.43,203.49,2,9.83,1
vllm,multi_turn,956,215.50,0.00,258.98,1,3.86,1
vllm,multi_turn,957,98.68,0.00,152.13,1,6.57,1
vllm,multi_turn,958,41.52,0.00,48.51,1,20.61,1
vllm,multi_turn,959,57.21,22.75,79.96,2,25.01,1
vllm,multi_turn,960,219.28,70.62,289.91,2,6.90,1
vllm,multi_turn,961,188.08,0.00,300.00,1,3.33,1
vllm,multi_turn,962,164.29,78.98,243.27,2,8.22,1
vllm,multi_turn,963,269.45,152.75,422.20,2,4.74,1
vllm,multi_turn,964,138.66,104.85,243.52,2,8.21,1
vllm,multi_turn,965,154.99,72.30,227.29,2,8.80,1
vllm,multi_turn,966,130.71,37.56,168.27,2,11.89,1
vllm,multi_turn,967,70.69,23.44,94.13,2,21.25,1
vllm,multi_turn,968,185.57,0.00,247.79,1,4.04,1
vllm,multi_turn,969,189.67,85.31,274.98,2,7.27,1
vllm,multi_turn,970,260.17,26.07,312.30,3,9.61,1
vllm,multi_turn,971,242.55,0.00,292.06,1,3.42,1
vllm,multi_turn,972,190.04,85.03,360.11,3,8.33,1
vllm,multi_turn,973,132.84,0.00,158.90,1,6.29,1
vllm,multi_turn,974,165.46,25.36,216.17,3,13.88,1
vllm,multi_turn,975,64.41,22.69,87.10,2,22.96,1
vllm,multi_turn,976,258.83,0.00,360.01,1,2.78,1
vllm,multi_turn,977,158.40,0.00,211.75,1,4.72,1
vllm,multi_turn,978,235.86,122.39,358.25,2,5.58,1
vllm,multi_turn,979,275.87,38.94,314.81,2,6.35,1
vllm,multi_turn,980,187.97,0.00,276.13,1,3.62,1
vllm,multi_turn,981,171.83,66.86,238.69,2,8.38,1
vllm,multi_turn,982,135.02,0.00,159.63,1,6.26,1
vllm,multi_turn,983,84.99,24.71,109.71,2,18.23,1
vllm,multi_turn,984,232.35,0.00,265.23,1,3.77,1
vllm,multi_turn,985,203.84,0.00,256.97,1,3.89,1
vllm,multi_turn,986,141.23,45.05,186.28,2,10.74,1
vllm,multi_turn,987,162.99,0.00,163.21,1,6.13,1
vllm,multi_turn,988,159.75,0.00,190.92,1,5.24,1
vllm,multi_turn,989,200.23,0.00,214.88,1,4.65,1
vllm,multi_turn,990,62.63,0.00,75.57,1,13.23,1
vllm,multi_turn,991,42.43,0.00,51.51,1,19.41,1
vllm,multi_turn,992,252.94,0.00,377.51,1,2.65,1
vllm,multi_turn,993,229.26,0.00,229.49,1,4.36,1
vllm,multi_turn,994,212.89,0.00,302.89,1,3.30,1
vllm,multi_turn,995,200.15,91.98,292.14,2,6.85,1
vllm,multi_turn,996,169.31,31.75,201.07,2,9.95,1
vllm,multi_turn,997,171.11,46.64,217.75,2,9.18,1
vllm,multi_turn,998,59.07,0.00,71.14,1,14.06,1
vllm,multi_turn,999,42.06,0.00,52.22,1,19.15,1
vllm,tree_of_thought,0,57.39,0.00,67.47,1,14.82,1
vllm,tree_of_thought,1,59.42,0.00,71.72,1,13.94,1
vllm,tree_of_thought,2,53.61,0.00,76.08,1,13.14,1
vllm,tree_of_thought,3,55.52,26.64,82.16,2,24.34,1
vllm,tree_of_thought,4,43.70,0.00,60.90,1,16.42,1
vllm,tree_of_thought,5,66.85,0.00,76.60,1,13.05,1
vllm,tree_of_thought,6,56.60,0.00,71.46,1,13.99,1
vllm,tree_of_thought,7,64.44,0.00,75.28,1,13.28,1
vllm,tree_of_thought,8,65.65,0.00,76.14,1,13.13,1
vllm,tree_of_thought,9,56.09,0.00,72.93,1,13.71,1
vllm,tree_of_thought,10,48.25,26.65,74.91,2,26.70,1
vllm,tree_of_thought,11,46.11,34.23,80.34,2,24.89,1
vllm,tree_of_thought,12,58.31,25.64,83.95,2,23.82,1
vllm,tree_of_thought,13,62.12,22.40,84.53,2,23.66,1
vllm,tree_of_thought,14,49.74,18.14,86.02,3,34.87,1
vllm,tree_of_thought,15,52.48,0.00,66.07,1,15.14,1
vllm,tree_of_thought,16,59.07,0.00,67.40,1,14.84,1
vllm,tree_of_thought,17,49.21,0.00,61.74,1,16.20,1
vllm,tree_of_thought,18,60.63,0.00,76.77,1,13.03,1
vllm,tree_of_thought,19,60.33,0.00,71.70,1,13.95,1
vllm,tree_of_thought,20,60.65,54.55,169.75,3,17.67,0
vllm,tree_of_thought,21,83.58,0.00,103.09,1,9.70,1
vllm,tree_of_thought,22,95.80,31.43,127.22,2,15.72,1
vllm,tree_of_thought,23,82.36,0.00,98.86,1,10.12,1
vllm,tree_of_thought,24,76.01,29.53,105.54,2,18.95,1
vllm,tree_of_thought,25,67.19,0.00,82.66,1,12.10,1
vllm,tree_of_thought,26,59.31,32.97,92.28,2,21.67,1
vllm,tree_of_thought,27,64.30,0.00,90.88,1,11.00,1
vllm,tree_of_thought,28,49.64,0.00,77.31,1,12.94,1
vllm,tree_of_thought,29,47.03,23.68,70.71,2,28.28,1
vllm,tree_of_thought,30,55.54,0.00,65.11,1,15.36,1
vllm,tree_of_thought,31,32.29,0.00,43.15,1,23.18,1
vllm,tree_of_thought,32,47.78,30.07,77.85,2,25.69,1
vllm,tree_of_thought,33,52.95,0.00,73.53,1,13.60,1
vllm,tree_of_thought,34,62.25,0.00,70.64,1,14.16,1
vllm,tree_of_thought,35,43.16,0.00,61.34,1,16.30,1
vllm,tree_of_thought,36,45.98,29.54,75.52,2,26.48,1
vllm,tree_of_thought,37,60.01,29.21,89.22,2,22.42,1
vllm,tree_of_thought,38,51.31,25.71,77.02,2,25.97,1
vllm,tree_of_thought,39,56.69,0.00,68.80,1,14.53,1
vllm,tree_of_thought,40,58.75,27.11,85.86,2,23.29,1
vllm,tree_of_thought,41,55.55,30.98,86.53,2,23.11,1
vllm,tree_of_thought,42,64.25,19.44,83.68,2,23.90,1
vllm,tree_of_thought,43,47.23,30.43,77.66,2,25.75,1
vllm,tree_of_thought,44,50.37,0.00,67.15,1,14.89,1
vllm,tree_of_thought,45,57.71,0.00,71.41,1,14.00,1
vllm,tree_of_thought,46,48.57,29.03,77.60,2,25.77,1
vllm,tree_of_thought,47,57.70,29.96,87.66,2,22.82,1
vllm,tree_of_thought,48,65.63,0.00,71.05,1,14.07,1
vllm,tree_of_thought,49,56.78,19.24,76.02,2,26.31,1
vllm,tree_of_thought,50,51.50,0.00,62.96,1,15.88,1
vllm,tree_of_thought,51,73.73,22.63,96.36,2,20.76,1
vllm,tree_of_thought,52,145.19,0.00,178.35,1,5.61,1
vllm,tree_of_thought,53,88.93,0.00,114.52,1,8.73,1
vllm,tree_of_thought,54,84.07,0.00,105.50,1,9.48,1
vllm,tree_of_thought,55,104.79,29.09,133.88,2,14.94,1
vllm,tree_of_thought,56,76.15,18.38,94.53,2,21.16,1
vllm,tree_of_thought,57,65.78,23.33,89.11,2,22.44,1
vllm,tree_of_thought,58,70.50,0.00,81.92,1,12.21,1
vllm,tree_of_thought,59,59.91,0.00,74.76,1,13.38,1
vllm,tree_of_thought,60,68.00,27.87,95.87,2,20.86,1
vllm,tree_of_thought,61,62.12,0.00,71.34,1,14.02,1
vllm,tree_of_thought,62,55.64,21.76,77.41,2,25.84,1
vllm,tree_of_thought,63,55.09,35.15,90.24,2,22.16,1
vllm,tree_of_thought,64,64.24,26.63,90.88,2,22.01,1
vllm,tree_of_thought,65,59.10,0.00,77.11,1,12.97,1
vllm,tree_of_thought,66,51.77,0.00,63.14,1,15.84,1
vllm,tree_of_thought,67,62.78,27.33,90.12,2,22.19,1
vllm,tree_of_thought,68,51.82,0.00,61.56,1,16.24,1
vllm,tree_of_thought,69,60.78,30.75,91.52,2,21.85,1
vllm,tree_of_thought,70,51.93,0.00,71.00,1,14.08,1
vllm,tree_of_thought,71,59.40,31.35,90.75,2,22.04,1
vllm,tree_of_thought,72,53.91,0.00,74.42,1,13.44,1
vllm,tree_of_thought,73,47.13,29.02,76.14,2,26.27,1
vllm,tree_of_thought,74,60.08,28.84,88.92,2,22.49,1
vllm,tree_of_thought,75,61.01,0.00,76.98,1,12.99,1
vllm,tree_of_thought,76,68.27,27.29,95.56,2,20.93,1
vllm,tree_of_thought,77,64.21,0.00,72.97,1,13.70,1
vllm,tree_of_thought,78,57.35,28.82,86.17,2,23.21,1
vllm,tree_of_thought,79,63.66,0.00,71.22,1,14.04,1
vllm,tree_of_thought,80,51.15,0.00,61.74,1,16.20,1
vllm,tree_of_thought,81,61.05,0.00,70.69,1,14.15,1
vllm,tree_of_thought,82,55.80,24.12,79.93,2,25.02,1
vllm,tree_of_thought,83,81.35,34.96,116.32,2,17.19,1
vllm,tree_of_thought,84,91.67,0.00,113.68,1,8.80,1
vllm,tree_of_thought,85,98.58,32.85,131.43,2,15.22,1
vllm,tree_of_thought,86,91.65,29.84,121.49,2,16.46,1
vllm,tree_of_thought,87,56.49,19.72,95.92,3,31.28,1
vllm,tree_of_thought,88,59.16,39.15,98.31,2,20.34,1
vllm,tree_of_thought,89,64.12,19.95,84.08,2,23.79,1
vllm,tree_of_thought,90,53.06,0.00,65.68,1,15.22,1
vllm,tree_of_thought,91,75.34,0.00,91.38,1,10.94,1
vllm,tree_of_thought,92,50.35,26.04,76.39,2,26.18,1
vllm,tree_of_thought,93,56.37,0.00,63.23,1,15.82,1
vllm,tree_of_thought,94,54.46,26.44,80.91,2,24.72,1
vllm,tree_of_thought,95,70.06,22.15,92.21,2,21.69,1
vllm,tree_of_thought,96,63.85,24.05,87.90,2,22.75,1
vllm,tree_of_thought,97,55.41,0.00,62.81,1,15.92,1
vllm,tree_of_thought,98,48.74,0.00,61.19,1,16.34,1
vllm,tree_of_thought,99,69.60,31.08,100.68,2,19.86,1
vllm,tree_of_thought,100,55.74,0.00,78.58,1,12.73,1
vllm,tree_of_thought,101,56.10,27.71,83.81,2,23.86,1
vllm,tree_of_thought,102,53.68,0.00,64.63,1,15.47,1
vllm,tree_of_thought,103,55.57,0.00,68.64,1,14.57,1
vllm,tree_of_thought,104,56.83,0.00,65.41,1,15.29,1
vllm,tree_of_thought,105,54.68,0.00,70.06,1,14.27,1
vllm,tree_of_thought,106,49.37,0.00,66.22,1,15.10,1
vllm,tree_of_thought,107,56.68,22.57,79.25,2,25.24,0
vllm,tree_of_thought,108,54.62,0.00,70.69,1,14.15,1
vllm,tree_of_thought,109,50.83,0.00,73.74,1,13.56,1
vllm,tree_of_thought,110,122.37,0.00,139.66,1,7.16,1
vllm,tree_of_thought,111,115.13,38.51,153.65,2,13.02,1
vllm,tree_of_thought,112,52.00,116.64,168.63,2,11.86,1
vllm,tree_of_thought,113,103.69,0.00,134.08,1,7.46,1
vllm,tree_of_thought,114,87.65,0.00,101.59,1,9.84,1
vllm,tree_of_thought,115,83.60,0.00,98.48,1,10.15,1
vllm,tree_of_thought,116,75.19,0.00,90.09,1,11.10,1
vllm,tree_of_thought,117,80.73,26.54,107.28,2,18.64,1
vllm,tree_of_thought,118,56.82,0.00,75.03,1,13.33,1
vllm,tree_of_thought,119,45.01,0.00,64.57,1,15.49,1
vllm,tree_of_thought,120,56.18,39.81,95.98,2,20.84,1
vllm,tree_of_thought,121,59.87,20.76,80.63,2,24.81,1
vllm,tree_of_thought,122,63.04,22.11,85.15,2,23.49,1
vllm,tree_of_thought,123,60.84,0.00,85.98,1,11.63,1
vllm,tree_of_thought,124,58.99,19.69,78.68,2,25.42,1
vllm,tree_of_thought,125,56.14,33.36,89.50,2,22.35,1
vllm,tree_of_thought,126,51.22,0.00,77.64,1,12.88,1
vllm,tree_of_thought,127,56.22,0.00,66.76,1,14.98,1
vllm,tree_of_thought,128,52.76,0.00,60.59,1,16.51,1
vllm,tree_of_thought,129,57.18,0.00,77.48,1,12.91,1
vllm,tree_of_thought,130,57.01,27.11,84.12,2,23.78,1
vllm,tree_of_thought,131,76.75,27.47,104.21,2,19.19,1
vllm,tree_of_thought,132,50.97,30.33,81.30,2,24.60,1
vllm,tree_of_thought,133,52.12,0.00,68.83,1,14.53,1
vllm,tree_of_thought,134,60.39,24.87,85.25,2,23.46,1
vllm,tree_of_thought,135,57.71,0.00,70.21,1,14.24,1
vllm,tree_of_thought,136,56.83,0.00,70.81,1,14.12,1
vllm,tree_of_thought,137,61.95,0.00,73.73,1,13.56,1
vllm,tree_of_thought,138,45.02,0.00,63.63,1,15.72,1
vllm,tree_of_thought,139,59.38,30.06,89.44,2,22.36,1
vllm,tree_of_thought,140,53.35,0.00,70.62,1,14.16,1
vllm,tree_of_thought,141,63.88,0.00,81.25,1,12.31,1
vllm,tree_of_thought,142,88.81,4.84,93.65,2,21.36,0
vllm,tree_of_thought,143,115.17,39.46,154.63,2,12.93,1
vllm,tree_of_thought,144,125.66,18.56,144.22,2,13.87,1
vllm,tree_of_thought,145,92.76,21.28,135.33,3,22.17,0
vllm,tree_of_thought,146,98.45,0.00,115.46,1,8.66,1
vllm,tree_of_thought,147,79.20,0.00,105.00,1,9.52,1
vllm,tree_of_thought,148,84.63,25.72,110.35,2,18.12,1
vllm,tree_of_thought,149,70.10,0.00,82.94,1,12.06,1
vllm,tree_of_thought,150,64.59,0.00,74.14,1,13.49,1
vllm,tree_of_thought,151,69.49,0.00,84.23,1,11.87,1
vllm,tree_of_thought,152,66.59,28.41,95.00,2,21.05,1
vllm,tree_of_thought,153,60.84,0.00,81.89,1,12.21,1
vllm,tree_of_thought,154,53.78,26.33,80.11,2,24.96,1
vllm,tree_of_thought,155,54.61,0.00,65.81,1,15.20,1
vllm,tree_of_thought,156,53.55,0.00,67.27,1,14.87,1
vllm,tree_of_thought,157,67.58,0.00,80.16,1,12.48,1
vllm,tree_of_thought,158,50.38,0.00,66.69,1,14.99,1
vllm,tree_of_thought,159,56.65,34.11,90.76,2,22.04,1
vllm,tree_of_thought,160,60.40,0.00,73.71,1,13.57,1
vllm,tree_of_thought,161,53.93,0.00,71.26,1,14.03,1
vllm,tree_of_thought,162,52.71,30.23,82.93,2,24.12,1
vllm,tree_of_thought,163,51.27,0.00,60.76,1,16.46,1
vllm,tree_of_thought,164,65.32,0.00,74.32,1,13.46,1
vllm,tree_of_thought,165,48.10,30.06,78.16,2,25.59,1
vllm,tree_of_thought,166,63.11,27.23,90.35,2,22.14,1
vllm,tree_of_thought,167,65.87,0.00,74.89,1,13.35,1
vllm,tree_of_thought,168,52.70,0.00,67.94,1,14.72,1
vllm,tree_of_thought,169,57.38,0.00,71.88,1,13.91,1
vllm,tree_of_thought,170,71.14,31.45,102.59,2,19.50,1
vllm,tree_of_thought,171,58.15,0.00,77.64,1,12.88,1
vllm,tree_of_thought,172,119.40,14.00,133.40,2,14.99,1
vllm,tree_of_thought,173,53.54,0.00,166.18,1,6.02,1
vllm,tree_of_thought,174,140.78,0.00,163.47,1,6.12,1
vllm,tree_of_thought,175,65.50,137.94,203.43,2,9.83,1
vllm,tree_of_thought,176,97.69,26.52,124.21,2,16.10,1
vllm,tree_of_thought,177,93.45,0.00,103.08,1,9.70,1
vllm,tree_of_thought,178,90.13,14.54,104.67,2,19.11,1
vllm,tree_of_thought,179,82.97,34.89,117.86,2,16.97,1
vllm,tree_of_thought,180,62.89,0.00,81.33,1,12.29,1
vllm,tree_of_thought,181,66.06,0.00,74.49,1,13.42,1
vllm,tree_of_thought,182,56.04,30.64,86.68,2,23.07,0
vllm,tree_of_thought,183,63.12,29.59,92.71,2,21.57,1
vllm,tree_of_thought,184,54.16,22.53,76.69,2,26.08,1
vllm,tree_of_thought,185,62.63,28.14,90.78,2,22.03,1
vllm,tree_of_thought,186,62.60,22.31,84.90,2,23.56,1
vllm,tree_of_thought,187,55.49,33.38,88.87,2,22.50,1
vllm,tree_of_thought,188,58.53,19.34,77.87,2,25.68,1
vllm,tree_of_thought,189,58.27,25.50,83.77,2,23.87,1
vllm,tree_of_thought,190,57.61,0.00,71.27,1,14.03,1
vllm,tree_of_thought,191,59.89,0.00,79.23,1,12.62,1
vllm,tree_of_thought,192,58.92,0.00,79.69,1,12.55,1
vllm,tree_of_thought,193,52.46,0.00,61.69,1,16.21,1
vllm,tree_of_thought,194,59.35,24.84,84.19,2,23.76,1
vllm,tree_of_thought,195,52.01,33.33,85.34,2,23.43,1
vllm,tree_of_thought,196,68.51,0.00,86.02,1,11.63,1
vllm,tree_of_thought,197,63.11,29.66,92.77,2,21.56,1
vllm,tree_of_thought,198,63.74,0.00,68.50,1,14.60,1
vllm,tree_of_thought,199,59.44,0.00,74.08,1,13.50,1
vllm,tree_of_thought,200,53.70,30.19,83.90,2,23.84,1
vllm,tree_of_thought,201,48.39,0.00,62.73,1,15.94,1
vllm,tree_of_thought,202,54.95,27.24,82.19,2,24.33,1
vllm,tree_of_thought,203,82.06,0.00,82.28,1,12.15,1
vllm,tree_of_thought,204,112.39,13.55,125.94,2,15.88,1
vllm,tree_of_thought,205,76.21,42.40,118.61,2,16.86,0
vllm,tree_of_thought,206,100.89,0.00,119.11,1,8.40,1
vllm,tree_of_thought,207,64.59,0.00,85.08,1,11.75,1
vllm,tree_of_thought,208,57.13,29.40,86.53,2,23.11,1
vllm,tree_of_thought,209,71.01,30.62,101.63,2,19.68,0
vllm,tree_of_thought,210,74.30,34.01,108.32,2,18.46,1
vllm,tree_of_thought,211,61.27,0.00,80.75,1,12.38,1
vllm,tree_of_thought,212,54.95,0.00,69.74,1,14.34,1
vllm,tree_of_thought,213,66.87,30.54,97.41,2,20.53,1
vllm,tree_of_thought,214,69.16,0.00,78.98,1,12.66,1
vllm,tree_of_thought,215,59.89,0.00,74.58,1,13.41,1
vllm,tree_of_thought,216,60.84,27.75,88.59,2,22.58,1
vllm,tree_of_thought,217,51.36,0.00,68.44,1,14.61,1
vllm,tree_of_thought,218,53.21,0.00,68.44,1,14.61,1
vllm,tree_of_thought,219,54.65,0.00,69.75,1,14.34,1
vllm,tree_of_thought,220,47.20,0.00,63.97,1,15.63,1
vllm,tree_of_thought,221,61.01,0.00,71.17,1,14.05,1
vllm,tree_of_thought,222,59.64,27.98,87.62,2,22.82,1
vllm,tree_of_thought,223,55.78,0.00,68.59,1,14.58,1
vllm,tree_of_thought,224,57.42,0.00,72.96,1,13.71,1
