model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T20:07:15.928770

Build Times
provider,build_time_s
torchinferno,323.3
vllm,1090.0
sglang,166.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.84,159.19,136.24,sglang
ttft_p99_ms,1627.97,497.49,8010.53,vllm
tpot_median_ms,169.32,56.96,76.05,vllm
tpot_p99_ms,220.59,172.71,7312.63,vllm
e2e_median_ms,413.71,217.72,205.49,sglang
e2e_p99_ms,1744.53,546.11,15294.93,vllm
throughput_median_tps,3.33,6.72,5.85,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.43,189.14,200.36,vllm
ttft_p99_ms,1464.80,424.00,70189.04,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,365.98,215.90,334.83,vllm
e2e_p99_ms,1579.43,503.27,70299.27,vllm
throughput_median_tps,2.73,4.63,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,572.98,167.18,158.27,sglang
ttft_p99_ms,1526.29,335.33,725.33,vllm
tpot_median_ms,151.30,65.86,100.49,vllm
tpot_p99_ms,552.52,187.07,710.67,vllm
e2e_median_ms,753.26,222.64,256.96,vllm
e2e_p99_ms,1863.46,403.30,892.48,vllm
throughput_median_tps,1.93,6.34,5.20,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,784.35,137.31,116.95,sglang
ttft_last_turn_ms,441.05,162.99,163.47,vllm
ttft_growth_ratio,0.56,1.19,1.40,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.47,58.40,73.35,vllm
ttft_p99_ms,1006.91,116.92,655.33,vllm
tpot_median_ms,209.93,26.76,61.61,vllm
tpot_p99_ms,294.40,41.91,166.82,vllm
e2e_median_ms,609.03,79.07,155.11,vllm
e2e_p99_ms,1238.48,154.96,695.53,vllm
throughput_median_tps,2.07,15.55,9.36,vllm
total_output_tokens,1487,1463,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,555.69,74.71,67.50,sglang
ttft_p99_ms,2300.20,234.96,117.51,sglang
tpot_median_ms,16.50,14.95,22.07,vllm
tpot_p99_ms,37.40,19.81,27.21,vllm
e2e_median_ms,1267.44,650.18,809.75,vllm
e2e_p99_ms,2839.97,1002.63,1533.79,vllm
throughput_median_tps,25.63,58.11,42.99,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,612,53.99,0.00,73.29,1,13.65,1
vllm,tree_of_thought,613,51.84,24.87,76.70,2,26.07,1
vllm,tree_of_thought,614,62.75,0.00,79.07,1,12.65,1
vllm,tree_of_thought,615,56.57,30.61,87.19,2,22.94,1
vllm,tree_of_thought,616,67.77,22.23,90.00,2,22.22,1
vllm,tree_of_thought,617,86.05,0.00,101.17,1,9.88,1
vllm,tree_of_thought,618,61.13,24.43,85.56,2,23.38,1
vllm,tree_of_thought,619,52.54,0.00,72.26,1,13.84,1
vllm,tree_of_thought,620,63.44,37.48,100.92,2,19.82,1
vllm,tree_of_thought,621,51.71,0.00,69.47,1,14.39,1
vllm,tree_of_thought,622,75.95,21.18,97.13,2,20.59,1
vllm,tree_of_thought,623,55.09,30.95,86.04,2,23.24,1
vllm,tree_of_thought,624,53.27,0.00,68.02,1,14.70,1
vllm,tree_of_thought,625,56.42,0.00,74.30,1,13.46,1
vllm,tree_of_thought,626,62.44,30.23,92.67,2,21.58,1
vllm,tree_of_thought,627,58.45,0.00,71.62,1,13.96,1
vllm,tree_of_thought,628,65.31,30.49,95.80,2,20.88,1
vllm,tree_of_thought,629,60.12,0.00,72.27,1,13.84,1
vllm,tree_of_thought,630,65.11,0.00,80.67,1,12.40,1
vllm,tree_of_thought,631,55.09,25.70,80.79,2,24.76,1
vllm,tree_of_thought,632,70.22,0.00,82.43,1,12.13,1
vllm,tree_of_thought,633,71.07,0.00,83.69,1,11.95,1
vllm,tree_of_thought,634,64.81,0.00,77.37,1,12.92,1
vllm,tree_of_thought,635,63.71,0.00,83.49,1,11.98,1
vllm,tree_of_thought,636,48.16,0.00,62.97,1,15.88,1
vllm,tree_of_thought,637,58.69,24.17,82.85,2,24.14,1
vllm,tree_of_thought,638,68.88,0.00,79.49,1,12.58,1
vllm,tree_of_thought,639,56.93,0.00,71.54,1,13.98,1
vllm,tree_of_thought,640,54.16,25.19,79.35,2,25.20,1
vllm,tree_of_thought,641,58.25,0.00,69.04,1,14.49,1
vllm,tree_of_thought,642,62.49,0.00,75.50,1,13.24,1
vllm,tree_of_thought,643,58.70,18.61,95.92,3,31.28,0
vllm,tree_of_thought,644,53.33,29.49,82.82,2,24.15,1
vllm,tree_of_thought,645,73.16,21.68,94.83,2,21.09,1
vllm,tree_of_thought,646,47.76,0.00,66.40,1,15.06,1
vllm,tree_of_thought,647,58.42,0.00,71.46,1,13.99,1
vllm,tree_of_thought,648,84.29,32.48,116.77,2,17.13,1
vllm,tree_of_thought,649,79.32,26.41,105.73,2,18.92,1
vllm,tree_of_thought,650,59.92,28.10,88.01,2,22.72,1
vllm,tree_of_thought,651,63.19,0.00,80.98,1,12.35,1
vllm,tree_of_thought,652,49.41,25.59,75.00,2,26.67,0
vllm,tree_of_thought,653,44.66,0.00,59.15,1,16.91,1
vllm,tree_of_thought,654,50.80,23.72,74.52,2,26.84,1
vllm,tree_of_thought,655,52.22,0.00,73.26,1,13.65,1
vllm,tree_of_thought,656,82.55,13.82,96.37,2,20.75,1
vllm,tree_of_thought,657,75.75,0.00,87.97,1,11.37,1
vllm,tree_of_thought,658,66.40,0.00,78.95,1,12.67,1
vllm,tree_of_thought,659,47.18,0.00,61.32,1,16.31,1
vllm,tree_of_thought,660,54.10,21.41,75.51,2,26.49,1
vllm,tree_of_thought,661,52.35,27.20,79.55,2,25.14,1
vllm,tree_of_thought,662,55.90,23.11,79.00,2,25.32,1
vllm,tree_of_thought,663,50.78,0.00,70.16,1,14.25,1
vllm,tree_of_thought,664,57.03,0.00,73.19,1,13.66,1
vllm,tree_of_thought,665,53.63,27.08,80.71,2,24.78,1
vllm,tree_of_thought,666,53.00,0.00,71.73,1,13.94,1
vllm,tree_of_thought,667,60.44,0.00,79.00,1,12.66,1
vllm,tree_of_thought,668,71.73,0.00,86.13,1,11.61,1
vllm,tree_of_thought,669,66.78,0.00,77.71,1,12.87,1
vllm,tree_of_thought,670,49.64,26.73,76.37,2,26.19,1
vllm,tree_of_thought,671,58.19,15.65,152.10,7,46.02,0
vllm,tree_of_thought,672,64.20,21.89,107.98,3,27.78,1
vllm,tree_of_thought,673,71.98,30.61,102.59,2,19.49,1
vllm,tree_of_thought,674,69.80,0.00,90.01,1,11.11,1
vllm,tree_of_thought,675,59.81,0.00,70.19,1,14.25,1
vllm,tree_of_thought,676,75.64,0.00,89.09,1,11.22,1
vllm,tree_of_thought,677,47.25,0.00,60.14,1,16.63,1
vllm,tree_of_thought,678,45.34,0.00,58.17,1,17.19,1
vllm,tree_of_thought,679,49.13,0.00,60.21,1,16.61,1
vllm,tree_of_thought,680,48.78,0.00,63.92,1,15.64,1
vllm,tree_of_thought,681,66.06,0.00,83.07,1,12.04,1
vllm,tree_of_thought,682,60.11,0.00,70.43,1,14.20,1
vllm,tree_of_thought,683,62.29,30.07,92.36,2,21.65,1
vllm,tree_of_thought,684,58.76,0.00,75.00,1,13.33,1
vllm,tree_of_thought,685,53.04,15.38,145.29,7,48.18,0
vllm,tree_of_thought,686,56.11,0.00,69.39,1,14.41,1
vllm,tree_of_thought,687,55.65,0.00,64.12,1,15.60,1
vllm,tree_of_thought,688,60.96,18.61,98.19,3,30.55,1
vllm,tree_of_thought,689,63.87,30.20,94.06,2,21.26,1
vllm,tree_of_thought,690,60.18,26.49,86.67,2,23.08,1
vllm,tree_of_thought,691,53.38,28.42,81.80,2,24.45,1
vllm,tree_of_thought,692,55.09,16.45,71.54,2,27.96,1
vllm,tree_of_thought,693,53.78,0.00,66.13,1,15.12,1
vllm,tree_of_thought,694,61.15,0.00,79.92,1,12.51,1
vllm,tree_of_thought,695,68.88,0.00,78.91,1,12.67,1
vllm,tree_of_thought,696,53.84,0.00,69.80,1,14.33,1
vllm,tree_of_thought,697,59.75,0.00,74.57,1,13.41,1
vllm,tree_of_thought,698,59.80,0.00,85.98,1,11.63,1
vllm,tree_of_thought,699,56.05,22.11,78.16,2,25.59,1
vllm,tree_of_thought,700,53.54,0.00,69.75,1,14.34,1
vllm,tree_of_thought,701,57.19,32.01,89.20,2,22.42,1
vllm,tree_of_thought,702,70.87,0.00,82.83,1,12.07,1
vllm,tree_of_thought,703,53.32,28.51,81.84,2,24.44,1
vllm,tree_of_thought,704,57.63,0.00,67.12,1,14.90,1
vllm,tree_of_thought,705,62.81,0.00,72.61,1,13.77,1
vllm,tree_of_thought,706,69.28,0.00,89.27,1,11.20,1
vllm,tree_of_thought,707,62.72,0.00,70.36,1,14.21,1
vllm,tree_of_thought,708,53.06,0.00,66.13,1,15.12,1
vllm,tree_of_thought,709,63.18,0.00,79.28,1,12.61,1
vllm,tree_of_thought,710,55.92,0.00,72.28,1,13.83,1
vllm,tree_of_thought,711,56.85,24.06,80.91,2,24.72,1
vllm,tree_of_thought,712,62.93,30.70,93.62,2,21.36,1
vllm,tree_of_thought,713,50.25,0.00,58.84,1,16.99,1
vllm,tree_of_thought,714,48.81,0.00,62.81,1,15.92,1
vllm,tree_of_thought,715,54.30,34.13,88.43,2,22.62,1
vllm,tree_of_thought,716,57.19,23.79,80.98,2,24.70,1
vllm,tree_of_thought,717,53.33,0.00,62.86,1,15.91,1
vllm,tree_of_thought,718,87.47,0.00,98.10,1,10.19,1
vllm,tree_of_thought,719,48.11,27.99,76.10,2,26.28,1
vllm,tree_of_thought,720,54.95,0.00,66.15,1,15.12,1
vllm,tree_of_thought,721,45.92,28.56,74.48,2,26.85,1
vllm,tree_of_thought,722,60.48,0.00,75.67,1,13.22,1
vllm,tree_of_thought,723,45.48,0.00,59.99,1,16.67,1
vllm,tree_of_thought,724,52.98,30.63,83.62,2,23.92,1
vllm,tree_of_thought,725,45.72,0.00,59.28,1,16.87,1
vllm,tree_of_thought,726,58.16,0.00,78.91,1,12.67,1
vllm,tree_of_thought,727,53.16,0.00,67.34,1,14.85,1
vllm,tree_of_thought,728,56.99,32.49,89.48,2,22.35,1
vllm,tree_of_thought,729,51.10,24.15,75.24,2,26.58,1
vllm,tree_of_thought,730,53.01,0.00,67.05,1,14.91,1
vllm,tree_of_thought,731,59.50,33.22,92.72,2,21.57,1
vllm,tree_of_thought,732,58.70,20.93,79.62,2,25.12,1
vllm,tree_of_thought,733,46.88,0.00,65.01,1,15.38,1
vllm,tree_of_thought,734,60.03,0.00,76.18,1,13.13,1
vllm,tree_of_thought,735,66.07,0.00,78.79,1,12.69,1
vllm,tree_of_thought,736,52.26,36.01,88.27,2,22.66,1
vllm,tree_of_thought,737,56.35,29.76,86.11,2,23.23,1
vllm,tree_of_thought,738,55.95,0.00,69.16,1,14.46,1
vllm,tree_of_thought,739,49.37,0.00,56.06,1,17.84,1
vllm,tree_of_thought,740,65.60,0.00,82.97,1,12.05,1
vllm,tree_of_thought,741,47.77,32.77,80.53,2,24.83,1
vllm,tree_of_thought,742,64.82,28.20,93.03,2,21.50,1
vllm,tree_of_thought,743,45.79,26.07,71.86,2,27.83,1
vllm,tree_of_thought,744,58.04,0.00,72.25,1,13.84,1
vllm,tree_of_thought,745,54.52,22.84,77.36,2,25.85,1
vllm,tree_of_thought,746,67.61,25.55,93.16,2,21.47,1
vllm,tree_of_thought,747,67.04,0.00,81.58,1,12.26,1
vllm,tree_of_thought,748,57.03,0.00,63.65,1,15.71,1
vllm,tree_of_thought,749,50.15,27.15,77.30,2,25.87,1
vllm,tree_of_thought,750,55.49,38.69,94.18,2,21.24,1
vllm,tree_of_thought,751,54.43,0.00,74.42,1,13.44,1
vllm,tree_of_thought,752,74.12,0.00,83.07,1,12.04,1
vllm,tree_of_thought,753,46.16,25.05,71.20,2,28.09,1
vllm,tree_of_thought,754,53.06,26.47,79.53,2,25.15,1
vllm,tree_of_thought,755,54.08,0.00,69.84,1,14.32,1
vllm,tree_of_thought,756,45.66,30.37,76.03,2,26.30,1
vllm,tree_of_thought,757,59.17,0.00,73.49,1,13.61,1
vllm,tree_of_thought,758,57.02,22.76,102.55,3,29.25,1
vllm,tree_of_thought,759,79.52,0.00,92.51,1,10.81,1
vllm,tree_of_thought,760,54.16,0.00,75.48,1,13.25,1
vllm,tree_of_thought,761,50.15,0.00,66.46,1,15.05,1
vllm,tree_of_thought,762,62.13,29.16,91.29,2,21.91,1
vllm,tree_of_thought,763,62.31,33.11,95.42,2,20.96,1
vllm,tree_of_thought,764,62.34,26.24,88.58,2,22.58,1
vllm,tree_of_thought,765,48.95,30.12,79.08,2,25.29,1
vllm,tree_of_thought,766,43.99,27.51,71.50,2,27.97,1
vllm,tree_of_thought,767,50.23,35.29,85.53,2,23.38,1
vllm,tree_of_thought,768,74.40,18.46,111.31,3,26.95,1
vllm,tree_of_thought,769,70.76,0.00,89.96,1,11.12,1
vllm,tree_of_thought,770,56.01,0.00,73.09,1,13.68,1
vllm,tree_of_thought,771,64.89,25.59,90.48,2,22.10,1
vllm,tree_of_thought,772,52.77,0.00,70.76,1,14.13,1
vllm,tree_of_thought,773,58.94,28.04,86.98,2,22.99,1
vllm,tree_of_thought,774,41.28,0.00,54.36,1,18.40,1
vllm,tree_of_thought,775,52.11,0.00,71.26,1,14.03,1
vllm,tree_of_thought,776,62.84,0.00,78.26,1,12.78,1
vllm,tree_of_thought,777,64.17,0.00,76.45,1,13.08,1
vllm,tree_of_thought,778,77.70,0.00,91.04,1,10.98,1
vllm,tree_of_thought,779,57.84,24.70,82.54,2,24.23,1
vllm,tree_of_thought,780,61.95,23.38,85.32,2,23.44,1
vllm,tree_of_thought,781,49.95,0.00,84.44,1,11.84,1
vllm,tree_of_thought,782,50.99,35.30,86.29,2,23.18,1
vllm,tree_of_thought,783,59.88,23.73,83.62,2,23.92,1
vllm,tree_of_thought,784,57.55,0.00,70.52,1,14.18,1
vllm,tree_of_thought,785,57.02,22.93,79.94,2,25.02,1
vllm,tree_of_thought,786,55.35,0.00,67.02,1,14.92,1
vllm,tree_of_thought,787,70.93,0.00,87.06,1,11.49,1
vllm,tree_of_thought,788,71.22,25.89,97.10,2,20.60,1
vllm,tree_of_thought,789,61.90,20.73,82.63,2,24.20,1
vllm,tree_of_thought,790,81.92,23.51,105.42,2,18.97,1
vllm,tree_of_thought,791,78.23,0.00,91.97,1,10.87,1
vllm,tree_of_thought,792,59.43,26.48,85.91,2,23.28,1
vllm,tree_of_thought,793,75.26,0.00,88.97,1,11.24,1
vllm,tree_of_thought,794,61.24,0.00,75.85,1,13.18,1
vllm,tree_of_thought,795,57.32,24.93,82.25,2,24.32,1
vllm,tree_of_thought,796,62.00,0.00,71.97,1,13.89,1
vllm,tree_of_thought,797,53.28,0.00,72.02,1,13.88,1
vllm,tree_of_thought,798,67.59,0.00,82.66,1,12.10,1
vllm,tree_of_thought,799,57.75,21.88,101.51,3,29.55,0
vllm,tree_of_thought,800,81.00,28.23,109.23,2,18.31,1
vllm,tree_of_thought,801,55.49,0.00,69.11,1,14.47,1
vllm,tree_of_thought,802,59.69,0.00,74.88,1,13.35,1
vllm,tree_of_thought,803,61.42,0.00,76.59,1,13.06,1
vllm,tree_of_thought,804,49.86,26.11,75.96,2,26.33,1
vllm,tree_of_thought,805,42.33,0.00,53.99,1,18.52,1
vllm,tree_of_thought,806,53.19,0.00,72.81,1,13.73,1
vllm,tree_of_thought,807,59.29,0.00,71.52,1,13.98,1
vllm,tree_of_thought,808,48.52,25.93,74.45,2,26.86,1
vllm,tree_of_thought,809,53.91,0.00,67.77,1,14.75,1
vllm,tree_of_thought,810,53.06,0.00,72.00,1,13.89,1
vllm,tree_of_thought,811,60.23,0.00,71.54,1,13.98,1
vllm,tree_of_thought,812,59.23,0.00,75.75,1,13.20,1
vllm,tree_of_thought,813,53.93,27.46,81.39,2,24.57,1
vllm,tree_of_thought,814,58.29,0.00,70.22,1,14.24,1
vllm,tree_of_thought,815,55.77,0.00,70.01,1,14.28,1
vllm,tree_of_thought,816,61.88,0.00,80.91,1,12.36,1
vllm,tree_of_thought,817,51.08,28.63,79.70,2,25.09,1
vllm,tree_of_thought,818,48.67,28.16,76.83,2,26.03,1
vllm,tree_of_thought,819,65.67,37.34,103.00,2,19.42,1
vllm,tree_of_thought,820,65.20,22.86,88.06,2,22.71,1
vllm,tree_of_thought,821,56.44,27.52,83.96,2,23.82,1
vllm,tree_of_thought,822,62.75,15.69,156.90,7,44.62,0
vllm,tree_of_thought,823,42.14,0.00,60.83,1,16.44,1
vllm,tree_of_thought,824,55.59,0.00,69.68,1,14.35,1
vllm,tree_of_thought,825,57.87,0.00,83.56,1,11.97,1
vllm,tree_of_thought,826,75.15,0.00,94.05,1,10.63,1
vllm,tree_of_thought,827,56.97,26.41,83.39,2,23.98,1
vllm,tree_of_thought,828,67.99,0.00,82.99,1,12.05,1
vllm,tree_of_thought,829,94.66,0.00,111.21,1,8.99,1
vllm,tree_of_thought,830,59.50,30.12,89.61,2,22.32,1
vllm,tree_of_thought,831,52.18,0.00,67.97,1,14.71,1
vllm,tree_of_thought,832,59.29,0.00,71.93,1,13.90,1
vllm,tree_of_thought,833,56.02,0.00,70.50,1,14.18,1
vllm,tree_of_thought,834,50.20,20.24,70.44,2,28.39,1
vllm,tree_of_thought,835,58.63,22.97,81.61,2,24.51,1
vllm,tree_of_thought,836,36.38,0.00,47.50,1,21.05,1
vllm,tree_of_thought,837,68.93,0.00,83.75,1,11.94,1
vllm,tree_of_thought,838,57.65,0.00,69.24,1,14.44,1
vllm,tree_of_thought,839,48.47,0.00,66.58,1,15.02,1
vllm,tree_of_thought,840,55.04,25.34,80.38,2,24.88,1
vllm,tree_of_thought,841,54.11,0.00,72.94,1,13.71,1
vllm,tree_of_thought,842,57.25,0.00,86.19,1,11.60,1
vllm,tree_of_thought,843,55.42,21.38,98.18,3,30.56,0
vllm,tree_of_thought,844,69.57,25.47,95.04,2,21.04,1
vllm,tree_of_thought,845,56.12,0.00,71.98,1,13.89,1
vllm,tree_of_thought,846,55.35,0.00,65.65,1,15.23,1
vllm,tree_of_thought,847,56.63,27.39,84.01,2,23.81,1
vllm,tree_of_thought,848,60.19,0.00,73.36,1,13.63,1
vllm,tree_of_thought,849,61.64,0.00,77.73,1,12.87,1
vllm,tree_of_thought,850,65.46,0.00,83.43,1,11.99,1
vllm,tree_of_thought,851,57.74,0.00,73.04,1,13.69,1
vllm,tree_of_thought,852,57.82,0.00,70.22,1,14.24,1
vllm,tree_of_thought,853,43.13,0.00,67.61,1,14.79,1
vllm,tree_of_thought,854,45.58,29.73,75.31,2,26.56,1
vllm,tree_of_thought,855,52.10,0.00,74.50,1,13.42,1
vllm,tree_of_thought,856,55.42,0.00,72.75,1,13.75,1
vllm,tree_of_thought,857,65.62,16.11,113.94,4,35.11,0
vllm,tree_of_thought,858,49.48,0.00,65.57,1,15.25,1
vllm,tree_of_thought,859,81.22,0.00,92.07,1,10.86,1
vllm,tree_of_thought,860,67.13,0.00,80.20,1,12.47,1
vllm,tree_of_thought,861,52.97,33.26,86.23,2,23.19,1
vllm,tree_of_thought,862,66.76,25.96,92.72,2,21.57,1
vllm,tree_of_thought,863,59.85,0.00,74.58,1,13.41,1
vllm,tree_of_thought,864,68.12,0.00,80.00,1,12.50,1
vllm,tree_of_thought,865,65.14,0.00,80.98,1,12.35,1
vllm,tree_of_thought,866,56.97,26.10,83.07,2,24.07,1
vllm,tree_of_thought,867,42.06,0.00,53.83,1,18.58,1
vllm,tree_of_thought,868,51.79,35.09,86.88,2,23.02,1
vllm,tree_of_thought,869,57.87,0.00,76.89,1,13.01,1
vllm,tree_of_thought,870,58.41,25.46,83.88,2,23.84,1
vllm,tree_of_thought,871,49.87,22.36,72.23,2,27.69,1
vllm,tree_of_thought,872,59.46,0.00,74.78,1,13.37,1
vllm,tree_of_thought,873,76.39,28.80,105.19,2,19.01,1
vllm,tree_of_thought,874,58.17,24.30,82.46,2,24.25,1
vllm,tree_of_thought,875,49.98,0.00,63.49,1,15.75,1
vllm,tree_of_thought,876,43.45,0.00,63.67,1,15.70,1
vllm,tree_of_thought,877,53.10,0.00,70.53,1,14.18,1
vllm,tree_of_thought,878,48.92,0.00,62.64,1,15.96,1
vllm,tree_of_thought,879,50.19,36.89,87.07,2,22.97,1
vllm,tree_of_thought,880,63.47,0.00,72.73,1,13.75,1
vllm,tree_of_thought,881,49.29,0.00,65.52,1,15.26,1
vllm,tree_of_thought,882,65.62,29.11,94.73,2,21.11,1
vllm,tree_of_thought,883,57.59,19.23,96.04,3,31.24,0
vllm,tree_of_thought,884,58.95,29.53,88.48,2,22.61,1
vllm,tree_of_thought,885,57.01,0.00,73.13,1,13.67,1
vllm,tree_of_thought,886,56.25,0.00,71.89,1,13.91,1
vllm,tree_of_thought,887,58.19,28.45,86.64,2,23.08,1
vllm,tree_of_thought,888,77.26,0.00,95.08,1,10.52,1
vllm,tree_of_thought,889,62.09,0.00,80.00,1,12.50,1
vllm,tree_of_thought,890,61.13,0.00,69.20,1,14.45,1
vllm,tree_of_thought,891,73.42,0.00,88.70,1,11.27,1
vllm,tree_of_thought,892,59.35,30.17,89.53,2,22.34,1
vllm,tree_of_thought,893,55.51,25.56,81.07,2,24.67,1
vllm,tree_of_thought,894,48.22,0.00,58.55,1,17.08,1
vllm,tree_of_thought,895,52.94,0.00,61.54,1,16.25,1
vllm,tree_of_thought,896,45.36,21.65,67.01,2,29.84,1
vllm,tree_of_thought,897,46.98,22.42,69.40,2,28.82,1
vllm,tree_of_thought,898,33.80,0.00,42.76,1,23.38,1
vllm,tree_of_thought,899,54.54,0.00,69.92,1,14.30,1
vllm,tree_of_thought,900,59.99,0.00,72.32,1,13.83,1
vllm,tree_of_thought,901,59.65,0.00,73.40,1,13.62,1
vllm,tree_of_thought,902,68.23,0.00,75.34,1,13.27,1
vllm,tree_of_thought,903,60.70,33.68,94.38,2,21.19,1
vllm,tree_of_thought,904,60.26,0.00,73.60,1,13.59,1
vllm,tree_of_thought,905,53.58,0.00,67.83,1,14.74,1
vllm,tree_of_thought,906,53.11,0.00,67.15,1,14.89,1
vllm,tree_of_thought,907,57.98,0.00,71.41,1,14.00,1
vllm,tree_of_thought,908,66.26,0.00,78.68,1,12.71,1
vllm,tree_of_thought,909,66.49,28.38,94.86,2,21.08,1
vllm,tree_of_thought,910,56.06,20.90,76.96,2,25.99,1
vllm,tree_of_thought,911,60.39,24.48,84.87,2,23.57,1
vllm,tree_of_thought,912,54.64,0.00,71.48,1,13.99,1
vllm,tree_of_thought,913,57.07,0.00,65.29,1,15.32,1
vllm,tree_of_thought,914,69.15,24.56,93.71,2,21.34,1
vllm,tree_of_thought,915,66.73,0.00,85.30,1,11.72,1
vllm,tree_of_thought,916,60.06,0.00,75.34,1,13.27,1
vllm,tree_of_thought,917,54.95,23.90,78.85,2,25.36,1
vllm,tree_of_thought,918,45.90,0.00,56.23,1,17.79,1
vllm,tree_of_thought,919,45.25,26.88,72.13,2,27.73,1
vllm,tree_of_thought,920,59.00,24.93,83.93,2,23.83,1
vllm,tree_of_thought,921,54.49,33.37,87.86,2,22.76,1
vllm,tree_of_thought,922,71.92,0.00,80.53,1,12.42,1
vllm,tree_of_thought,923,62.41,34.56,96.96,2,20.63,1
vllm,tree_of_thought,924,60.84,23.59,84.43,2,23.69,1
vllm,tree_of_thought,925,51.72,0.00,65.18,1,15.34,1
vllm,tree_of_thought,926,56.18,29.70,85.89,2,23.29,1
vllm,tree_of_thought,927,55.12,0.00,71.49,1,13.99,1
vllm,tree_of_thought,928,59.64,0.00,73.81,1,13.55,1
vllm,tree_of_thought,929,42.04,16.05,74.13,3,40.47,0
vllm,tree_of_thought,930,48.55,29.67,78.22,2,25.57,1
vllm,tree_of_thought,931,42.96,0.00,62.55,1,15.99,1
vllm,tree_of_thought,932,65.23,0.00,71.12,1,14.06,1
vllm,tree_of_thought,933,47.40,0.00,59.13,1,16.91,1
vllm,tree_of_thought,934,58.82,0.00,75.98,1,13.16,1
vllm,tree_of_thought,935,70.23,0.00,85.95,1,11.63,1
vllm,tree_of_thought,936,60.81,0.00,73.52,1,13.60,1
vllm,tree_of_thought,937,65.94,28.30,94.24,2,21.22,1
vllm,tree_of_thought,938,57.83,23.36,81.19,2,24.63,1
vllm,tree_of_thought,939,55.29,0.00,67.88,1,14.73,1
vllm,tree_of_thought,940,42.86,29.83,72.70,2,27.51,1
vllm,tree_of_thought,941,78.07,0.00,87.02,1,11.49,1
vllm,tree_of_thought,942,63.81,21.12,84.93,2,23.55,1
vllm,tree_of_thought,943,51.95,0.00,63.37,1,15.78,1
vllm,tree_of_thought,944,56.18,35.80,91.98,2,21.74,0
vllm,tree_of_thought,945,65.68,25.97,91.65,2,21.82,1
vllm,tree_of_thought,946,55.81,0.00,70.04,1,14.28,1
vllm,tree_of_thought,947,53.79,0.00,59.99,1,16.67,1
vllm,tree_of_thought,948,53.91,0.00,68.90,1,14.51,1
vllm,tree_of_thought,949,47.47,34.32,81.79,2,24.45,1
vllm,tree_of_thought,950,56.69,25.03,81.71,2,24.48,1
vllm,tree_of_thought,951,72.76,0.00,83.65,1,11.96,1
vllm,tree_of_thought,952,62.06,29.51,91.56,2,21.84,1
vllm,tree_of_thought,953,70.22,0.00,88.13,1,11.35,1
vllm,tree_of_thought,954,72.74,0.00,82.51,1,12.12,1
vllm,tree_of_thought,955,53.43,22.39,75.82,2,26.38,1
vllm,tree_of_thought,956,55.11,0.00,71.66,1,13.95,1
vllm,tree_of_thought,957,61.91,0.00,74.00,1,13.51,1
vllm,tree_of_thought,958,52.54,0.00,67.56,1,14.80,1
vllm,tree_of_thought,959,58.65,0.00,73.56,1,13.59,1
vllm,tree_of_thought,960,42.00,13.49,95.96,5,52.10,0
vllm,tree_of_thought,961,65.44,30.73,96.16,2,20.80,1
vllm,tree_of_thought,962,64.13,0.00,77.55,1,12.89,1
vllm,tree_of_thought,963,58.12,22.07,80.19,2,24.94,1
vllm,tree_of_thought,964,72.32,12.46,84.78,2,23.59,1
vllm,tree_of_thought,965,64.77,0.00,79.38,1,12.60,1
vllm,tree_of_thought,966,57.04,0.00,72.51,1,13.79,1
vllm,tree_of_thought,967,59.00,0.00,77.85,1,12.84,1
vllm,tree_of_thought,968,63.00,29.62,92.63,2,21.59,1
vllm,tree_of_thought,969,52.28,17.52,69.80,2,28.65,1
vllm,tree_of_thought,970,61.95,0.00,77.91,1,12.84,1
vllm,tree_of_thought,971,61.37,0.00,76.81,1,13.02,1
vllm,tree_of_thought,972,61.51,25.54,87.05,2,22.98,1
vllm,tree_of_thought,973,54.61,0.00,68.78,1,14.54,1
vllm,tree_of_thought,974,61.40,31.10,92.50,2,21.62,1
vllm,tree_of_thought,975,59.45,31.65,91.10,2,21.95,1
