model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T21:01:56.518736

Build Times
provider,build_time_s
torchinferno,440.3
vllm,1381.0
sglang,207.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.90,156.99,sglang
ttft_p99_ms,,882.94,5303.07,vllm
tpot_median_ms,,61.57,77.52,vllm
tpot_p99_ms,,162.30,413.99,vllm
e2e_median_ms,,221.11,235.68,vllm
e2e_p99_ms,,935.00,5691.76,vllm
throughput_median_tps,,6.58,5.17,vllm
total_output_tokens,,1466,1460,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,199.51,206.07,vllm
ttft_p99_ms,,488.53,70514.38,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,225.64,332.92,vllm
e2e_p99_ms,,524.16,70642.80,vllm
throughput_median_tps,,4.43,3.00,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.80,169.56,sglang
ttft_p99_ms,,377.58,644.95,vllm
tpot_median_ms,,71.33,94.28,vllm
tpot_p99_ms,,234.48,227.29,sglang
e2e_median_ms,,245.50,268.57,vllm
e2e_p99_ms,,471.91,672.69,vllm
throughput_median_tps,,5.74,5.07,vllm
total_output_tokens,,1450,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,155.98,121.85,sglang
ttft_last_turn_ms,,177.52,200.91,vllm
ttft_growth_ratio,,1.14,1.65,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,63.85,85.58,vllm
ttft_p99_ms,,154.31,533.57,vllm
tpot_median_ms,,29.97,55.81,vllm
tpot_p99_ms,,67.29,150.35,vllm
e2e_median_ms,,86.74,144.59,vllm
e2e_p99_ms,,178.63,538.73,vllm
throughput_median_tps,,14.29,9.43,vllm
total_output_tokens,,1467,1459,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,99.37,84.80,sglang
ttft_p99_ms,,265.33,166.48,sglang
tpot_median_ms,,14.81,23.37,vllm
tpot_p99_ms,,25.04,29.69,vllm
e2e_median_ms,,645.38,888.88,vllm
e2e_p99_ms,,1019.26,1739.31,vllm
throughput_median_tps,,56.03,39.41,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,267,170.34,77.52,247.86,2,8.07,1
sglang,few_shot,268,166.73,0.00,214.96,1,4.65,1
sglang,few_shot,269,184.79,0.00,214.56,1,4.66,1
sglang,few_shot,270,172.41,47.43,219.84,2,9.10,0
sglang,few_shot,271,113.95,0.00,206.87,1,4.83,1
sglang,few_shot,272,186.28,0.00,239.82,1,4.17,1
sglang,few_shot,273,168.65,41.07,209.72,2,9.54,1
sglang,few_shot,274,162.45,0.00,203.75,1,4.91,1
sglang,few_shot,275,135.65,0.00,192.86,1,5.19,1
sglang,few_shot,276,183.31,0.00,235.49,1,4.25,1
sglang,few_shot,277,192.09,0.00,240.45,1,4.16,1
sglang,few_shot,278,131.96,0.00,190.45,1,5.25,1
sglang,few_shot,279,143.40,44.14,187.54,2,10.66,1
sglang,few_shot,280,165.73,0.00,207.82,1,4.81,1
sglang,few_shot,281,138.91,103.34,242.26,2,8.26,1
sglang,few_shot,282,130.38,47.24,224.86,3,13.34,1
sglang,few_shot,283,148.92,0.00,208.47,1,4.80,1
sglang,few_shot,284,142.78,94.66,237.43,2,8.42,1
sglang,few_shot,285,161.63,0.00,260.50,1,3.84,1
sglang,few_shot,286,161.61,97.26,258.88,2,7.73,1
sglang,few_shot,287,161.54,0.00,228.73,1,4.37,1
sglang,few_shot,288,134.24,0.00,237.58,1,4.21,1
sglang,few_shot,289,159.05,0.00,223.49,1,4.47,1
sglang,few_shot,290,171.37,0.00,234.09,1,4.27,1
sglang,few_shot,291,184.53,59.24,243.77,2,8.20,1
sglang,few_shot,292,151.49,0.00,256.64,1,3.90,1
sglang,few_shot,293,151.58,116.26,267.84,2,7.47,1
sglang,few_shot,294,143.33,0.00,250.87,1,3.99,1
sglang,few_shot,295,158.30,0.00,261.03,1,3.83,1
sglang,few_shot,296,156.09,76.83,232.92,2,8.59,1
sglang,few_shot,297,153.55,0.00,227.51,1,4.40,1
sglang,few_shot,298,134.48,106.30,240.77,2,8.31,1
sglang,few_shot,299,158.84,73.45,232.29,2,8.61,1
sglang,few_shot,300,133.33,0.00,217.69,1,4.59,1
sglang,few_shot,301,153.37,68.01,221.38,2,9.03,1
sglang,few_shot,302,134.52,0.00,214.57,1,4.66,1
sglang,few_shot,303,202.39,0.00,284.51,1,3.51,1
sglang,few_shot,304,149.92,75.58,225.50,2,8.87,1
sglang,few_shot,305,163.91,0.00,232.34,1,4.30,1
sglang,few_shot,306,173.52,67.66,241.18,2,8.29,1
sglang,few_shot,307,159.77,0.00,232.36,1,4.30,1
sglang,few_shot,308,148.62,83.92,232.54,2,8.60,1
sglang,few_shot,309,154.75,77.66,232.41,2,8.61,1
sglang,few_shot,310,196.60,0.00,289.32,1,3.46,1
sglang,few_shot,311,154.37,77.26,231.63,2,8.63,1
sglang,few_shot,312,152.36,60.98,274.33,3,10.94,1
sglang,few_shot,313,149.29,0.00,231.36,1,4.32,1
sglang,few_shot,314,205.18,88.10,293.28,2,6.82,1
sglang,few_shot,315,157.94,88.64,246.58,2,8.11,1
sglang,few_shot,316,181.82,17.50,286.82,7,24.41,0
sglang,few_shot,317,140.40,0.00,227.00,1,4.41,1
sglang,few_shot,318,138.66,135.68,274.34,2,7.29,1
sglang,few_shot,319,145.86,137.61,283.47,2,7.06,1
sglang,few_shot,320,119.25,0.00,169.53,1,5.90,1
sglang,few_shot,321,125.96,0.00,178.78,1,5.59,1
sglang,few_shot,322,118.25,0.00,174.95,1,5.72,1
sglang,few_shot,323,93.79,0.00,144.16,1,6.94,1
sglang,few_shot,324,134.00,0.00,195.27,1,5.12,1
sglang,few_shot,325,133.88,0.00,157.16,1,6.36,1
sglang,few_shot,326,105.31,0.00,168.20,1,5.95,1
sglang,few_shot,327,200.82,0.00,205.84,1,4.86,1
sglang,few_shot,328,141.84,0.00,155.73,1,6.42,1
sglang,few_shot,329,138.71,0.00,161.02,1,6.21,1
sglang,few_shot,330,137.44,31.77,169.21,2,11.82,1
sglang,few_shot,331,123.35,30.76,154.11,2,12.98,1
sglang,few_shot,332,111.40,69.26,180.66,2,11.07,1
sglang,few_shot,333,183.31,42.09,225.40,2,8.87,1
sglang,few_shot,334,167.74,41.84,209.58,2,9.54,1
sglang,few_shot,335,135.97,43.22,179.19,2,11.16,1
sglang,few_shot,336,144.82,0.00,176.33,1,5.67,1
sglang,few_shot,337,149.12,0.00,195.43,1,5.12,1
sglang,few_shot,338,89.29,112.82,202.11,2,9.90,1
sglang,few_shot,339,124.53,44.84,169.37,2,11.81,1
sglang,few_shot,340,140.70,0.00,173.56,1,5.76,1
sglang,few_shot,341,105.54,0.00,181.76,1,5.50,1
sglang,few_shot,342,132.76,0.00,179.63,1,5.57,1
sglang,few_shot,343,116.77,0.00,162.18,1,6.17,1
sglang,few_shot,344,161.10,41.93,203.03,2,9.85,1
sglang,few_shot,345,151.66,44.27,195.93,2,10.21,1
sglang,few_shot,346,164.53,0.00,194.83,1,5.13,1
sglang,few_shot,347,157.97,0.00,210.84,1,4.74,1
sglang,few_shot,348,151.67,0.00,196.04,1,5.10,1
sglang,few_shot,349,126.02,40.92,166.93,2,11.98,1
sglang,few_shot,350,102.98,87.59,190.57,2,10.50,0
sglang,few_shot,351,131.10,0.00,186.85,1,5.35,1
sglang,few_shot,352,229.29,0.00,239.66,1,4.17,1
sglang,few_shot,353,152.77,0.00,241.76,1,4.14,1
sglang,few_shot,354,175.22,0.00,179.99,1,5.56,1
sglang,few_shot,355,170.79,49.56,220.36,2,9.08,1
sglang,few_shot,356,132.54,14.16,189.17,5,26.43,1
sglang,few_shot,357,158.88,0.00,231.67,1,4.32,1
sglang,few_shot,358,229.08,10.10,239.18,2,8.36,1
sglang,few_shot,359,121.34,0.00,178.91,1,5.59,1
sglang,few_shot,360,153.60,0.00,219.51,1,4.56,1
sglang,few_shot,361,147.13,0.00,248.71,1,4.02,1
sglang,few_shot,362,162.54,78.06,240.59,2,8.31,1
sglang,few_shot,363,189.48,0.00,260.03,1,3.85,1
sglang,few_shot,364,115.26,35.00,220.26,4,18.16,0
sglang,few_shot,365,155.49,0.00,223.33,1,4.48,1
sglang,few_shot,366,176.06,60.48,236.54,2,8.46,1
sglang,few_shot,367,151.10,111.47,262.57,2,7.62,1
sglang,few_shot,368,209.86,9.33,219.19,2,9.12,1
sglang,few_shot,369,130.65,87.84,218.49,2,9.15,1
sglang,few_shot,370,163.07,0.00,243.50,1,4.11,1
sglang,few_shot,371,184.48,0.00,198.76,1,5.03,1
sglang,few_shot,372,118.05,71.34,189.39,2,10.56,1
sglang,few_shot,373,163.59,0.00,249.69,1,4.01,1
sglang,few_shot,374,113.86,0.00,199.02,1,5.02,1
sglang,few_shot,375,131.52,89.67,221.19,2,9.04,1
sglang,few_shot,376,191.66,79.33,270.99,2,7.38,0
sglang,few_shot,377,138.15,0.00,254.99,1,3.92,1
sglang,few_shot,378,125.43,0.00,220.87,1,4.53,1
sglang,few_shot,379,126.87,119.50,246.36,2,8.12,1
sglang,few_shot,380,125.83,0.00,212.43,1,4.71,1
sglang,few_shot,381,160.81,95.49,256.30,2,7.80,1
sglang,few_shot,382,137.21,0.00,258.08,1,3.87,1
sglang,few_shot,383,156.38,86.05,242.43,2,8.25,1
sglang,few_shot,384,190.79,0.00,194.96,1,5.13,1
sglang,few_shot,385,139.73,0.00,151.74,1,6.59,1
sglang,few_shot,386,150.60,0.00,203.08,1,4.92,1
sglang,few_shot,387,129.74,0.00,162.60,1,6.15,1
sglang,few_shot,388,142.83,0.00,170.89,1,5.85,1
sglang,few_shot,389,104.69,0.00,167.22,1,5.98,1
sglang,few_shot,390,139.44,0.00,164.78,1,6.07,1
sglang,few_shot,391,103.78,0.00,202.98,1,4.93,1
sglang,few_shot,392,127.98,27.30,155.28,2,12.88,1
sglang,few_shot,393,137.68,0.00,173.64,1,5.76,1
sglang,few_shot,394,162.06,0.00,226.69,1,4.41,1
sglang,few_shot,395,139.87,69.97,209.83,2,9.53,1
sglang,few_shot,396,172.30,0.00,201.14,1,4.97,1
sglang,few_shot,397,121.99,0.00,187.52,1,5.33,1
sglang,few_shot,398,156.73,28.71,185.45,2,10.78,0
sglang,few_shot,399,115.77,0.00,162.47,1,6.16,1
sglang,few_shot,400,184.17,5.46,189.63,2,10.55,1
sglang,few_shot,401,115.94,45.70,161.65,2,12.37,1
sglang,few_shot,402,129.18,49.30,178.48,2,11.21,1
sglang,few_shot,403,204.60,0.00,238.58,1,4.19,1
sglang,few_shot,404,86.42,77.51,163.94,2,12.20,1
sglang,few_shot,405,142.64,0.00,224.23,1,4.46,1
sglang,few_shot,406,130.07,49.03,179.09,2,11.17,1
sglang,few_shot,407,152.73,35.49,188.22,2,10.63,1
sglang,few_shot,408,162.12,0.00,212.39,1,4.71,1
sglang,few_shot,409,151.47,0.00,210.75,1,4.74,1
sglang,few_shot,410,144.14,63.04,207.18,2,9.65,1
sglang,few_shot,411,193.73,0.00,229.35,1,4.36,1
sglang,few_shot,412,146.60,38.89,185.49,2,10.78,1
sglang,few_shot,413,152.15,87.31,239.46,2,8.35,0
sglang,few_shot,414,192.62,10.03,202.64,2,9.87,1
sglang,few_shot,415,126.92,56.96,183.88,2,10.88,1
sglang,few_shot,416,119.42,0.00,188.63,1,5.30,1
sglang,few_shot,417,153.69,59.39,213.08,2,9.39,1
sglang,few_shot,418,168.47,0.00,233.06,1,4.29,1
sglang,few_shot,419,119.00,67.55,186.55,2,10.72,0
sglang,few_shot,420,167.76,67.87,235.63,2,8.49,1
sglang,few_shot,421,154.54,99.40,253.95,2,7.88,1
sglang,few_shot,422,172.05,69.06,241.11,2,8.29,1
sglang,few_shot,423,168.36,0.00,239.90,1,4.17,1
sglang,few_shot,424,190.74,0.00,253.86,1,3.94,1
sglang,few_shot,425,166.18,37.55,203.72,2,9.82,1
sglang,few_shot,426,123.46,100.14,223.60,2,8.94,1
sglang,few_shot,427,156.71,0.00,234.89,1,4.26,1
sglang,few_shot,428,145.31,0.00,215.00,1,4.65,1
sglang,few_shot,429,151.96,63.33,215.29,2,9.29,1
sglang,few_shot,430,157.21,109.72,266.93,2,7.49,1
sglang,few_shot,431,119.14,113.10,232.24,2,8.61,1
sglang,few_shot,432,130.60,0.00,197.94,1,5.05,1
sglang,few_shot,433,169.43,0.00,245.44,1,4.07,1
sglang,few_shot,434,188.23,0.00,263.49,1,3.80,1
sglang,few_shot,435,185.43,67.82,253.26,2,7.90,1
sglang,few_shot,436,161.86,82.74,244.60,2,8.18,1
sglang,few_shot,437,159.85,0.00,237.50,1,4.21,1
sglang,few_shot,438,128.06,115.50,243.56,2,8.21,1
sglang,few_shot,439,127.49,89.72,217.21,2,9.21,1
sglang,few_shot,440,174.58,0.00,253.52,1,3.94,1
sglang,few_shot,441,117.38,94.92,212.29,2,9.42,1
sglang,few_shot,442,136.27,0.00,215.50,1,4.64,1
sglang,few_shot,443,157.43,124.64,282.08,2,7.09,1
sglang,few_shot,444,144.57,83.54,228.10,2,8.77,1
sglang,few_shot,445,144.42,0.00,267.56,1,3.74,1
sglang,few_shot,446,175.73,0.00,265.14,1,3.77,1
sglang,few_shot,447,152.16,134.64,286.80,2,6.97,1
sglang,few_shot,448,167.05,0.00,212.71,1,4.70,1
sglang,few_shot,449,107.81,0.00,152.42,1,6.56,1
sglang,few_shot,450,120.38,0.00,172.78,1,5.79,1
sglang,few_shot,451,172.45,0.00,191.75,1,5.21,1
sglang,few_shot,452,158.33,0.00,216.18,1,4.63,1
sglang,few_shot,453,167.93,0.00,200.08,1,5.00,1
sglang,few_shot,454,163.18,0.00,182.58,1,5.48,1
sglang,few_shot,455,158.20,0.00,216.10,1,4.63,1
sglang,few_shot,456,122.53,100.31,222.85,2,8.97,1
sglang,few_shot,457,175.68,0.00,213.40,1,4.69,1
sglang,few_shot,458,120.34,0.00,181.79,1,5.50,1
sglang,few_shot,459,127.31,0.00,170.55,1,5.86,1
sglang,few_shot,460,164.06,5.37,169.42,2,11.80,1
sglang,few_shot,461,166.87,26.68,193.54,2,10.33,1
sglang,few_shot,462,176.31,0.00,217.38,1,4.60,1
sglang,few_shot,463,165.85,43.91,209.76,2,9.53,1
sglang,few_shot,464,156.75,77.55,234.30,2,8.54,1
sglang,few_shot,465,183.65,0.00,218.06,1,4.59,1
sglang,few_shot,466,187.65,0.00,235.50,1,4.25,1
sglang,few_shot,467,113.63,0.00,195.54,1,5.11,1
sglang,few_shot,468,157.56,46.61,204.18,2,9.80,1
sglang,few_shot,469,134.50,0.00,211.14,1,4.74,1
sglang,few_shot,470,143.13,43.33,186.47,2,10.73,0
sglang,few_shot,471,129.52,0.00,181.47,1,5.51,1
sglang,few_shot,472,146.85,0.00,181.44,1,5.51,1
sglang,few_shot,473,152.38,0.00,239.54,1,4.17,1
sglang,few_shot,474,153.34,42.62,195.95,2,10.21,1
sglang,few_shot,475,151.20,0.00,212.15,1,4.71,1
sglang,few_shot,476,135.88,0.00,182.82,1,5.47,1
sglang,few_shot,477,128.67,87.41,216.07,2,9.26,1
sglang,few_shot,478,107.97,90.23,198.19,2,10.09,1
sglang,few_shot,479,120.85,0.00,174.39,1,5.73,1
sglang,few_shot,480,198.56,33.74,232.30,2,8.61,1
sglang,few_shot,481,136.75,56.73,193.48,2,10.34,1
sglang,few_shot,482,196.45,51.17,247.61,2,8.08,1
sglang,few_shot,483,120.76,93.73,214.49,2,9.32,1
sglang,few_shot,484,141.71,0.00,206.54,1,4.84,1
sglang,few_shot,485,191.22,0.00,245.09,1,4.08,1
sglang,few_shot,486,147.22,0.00,212.95,1,4.70,1
sglang,few_shot,487,172.70,74.42,247.12,2,8.09,1
sglang,few_shot,488,142.14,0.00,216.90,1,4.61,1
sglang,few_shot,489,160.60,0.00,260.59,1,3.84,1
sglang,few_shot,490,143.28,67.25,210.53,2,9.50,1
sglang,few_shot,491,164.44,60.18,224.61,2,8.90,1
sglang,few_shot,492,153.77,57.82,211.60,2,9.45,1
sglang,few_shot,493,120.96,0.00,199.25,1,5.02,1
sglang,few_shot,494,155.26,69.74,225.00,2,8.89,1
sglang,few_shot,495,137.23,68.72,205.95,2,9.71,1
sglang,few_shot,496,112.67,110.62,223.29,2,8.96,1
sglang,few_shot,497,153.02,72.27,225.29,2,8.88,1
sglang,few_shot,498,125.50,75.31,200.81,2,9.96,1
sglang,few_shot,499,149.99,61.40,211.40,2,9.46,0
sglang,few_shot,500,230.78,14.11,244.88,2,8.17,1
sglang,few_shot,501,163.00,85.22,248.23,2,8.06,1
sglang,few_shot,502,137.54,70.05,207.59,2,9.63,1
sglang,few_shot,503,115.30,94.10,209.40,2,9.55,1
sglang,few_shot,504,209.61,0.00,257.72,1,3.88,1
sglang,few_shot,505,205.26,0.00,272.18,1,3.67,1
sglang,few_shot,506,173.18,0.00,261.45,1,3.82,1
sglang,few_shot,507,161.15,96.68,257.83,2,7.76,1
sglang,few_shot,508,132.67,122.93,255.60,2,7.82,1
sglang,few_shot,509,128.72,94.54,223.27,2,8.96,1
sglang,few_shot,510,186.67,0.00,284.12,1,3.52,1
sglang,few_shot,511,149.50,91.62,241.13,2,8.29,1
sglang,few_shot,512,93.99,0.00,232.93,1,4.29,1
sglang,few_shot,513,137.87,0.00,243.71,1,4.10,1
sglang,few_shot,514,141.54,0.00,195.20,1,5.12,1
sglang,few_shot,515,179.77,0.00,224.87,1,4.45,1
sglang,few_shot,516,161.28,0.00,243.13,1,4.11,1
sglang,few_shot,517,108.61,0.00,193.02,1,5.18,1
sglang,few_shot,518,114.17,0.00,236.99,1,4.22,1
sglang,few_shot,519,156.88,0.00,241.77,1,4.14,1
sglang,few_shot,520,109.31,0.00,235.77,1,4.24,1
sglang,few_shot,521,156.72,36.58,193.31,2,10.35,1
sglang,few_shot,522,152.27,60.05,212.32,2,9.42,0
sglang,few_shot,523,145.70,0.00,276.16,1,3.62,1
sglang,few_shot,524,128.18,129.71,257.88,2,7.76,1
sglang,few_shot,525,175.22,0.00,216.53,1,4.62,1
sglang,few_shot,526,142.05,0.00,209.51,1,4.77,1
sglang,few_shot,527,149.48,0.00,248.85,1,4.02,1
sglang,few_shot,528,194.95,0.00,259.12,1,3.86,1
sglang,few_shot,529,159.84,0.00,231.73,1,4.32,1
sglang,few_shot,530,133.86,0.00,269.24,1,3.71,1
sglang,few_shot,531,140.57,77.68,218.25,2,9.16,1
sglang,few_shot,532,136.20,74.41,210.61,2,9.50,1
sglang,few_shot,533,114.98,0.00,251.93,1,3.97,1
sglang,few_shot,534,116.12,147.53,263.65,2,7.59,1
sglang,few_shot,535,115.92,147.38,263.30,2,7.60,1
sglang,few_shot,536,133.95,0.00,248.36,1,4.03,1
sglang,few_shot,537,163.17,0.00,243.29,1,4.11,1
sglang,few_shot,538,174.76,0.00,286.54,1,3.49,1
sglang,few_shot,539,155.45,107.71,263.15,2,7.60,1
sglang,few_shot,540,132.09,109.07,241.17,2,8.29,1
sglang,few_shot,541,141.24,143.78,285.02,2,7.02,0
sglang,few_shot,542,157.88,146.29,304.18,2,6.58,1
sglang,few_shot,543,175.86,0.00,258.63,1,3.87,1
sglang,few_shot,544,179.02,0.00,296.93,1,3.37,1
sglang,few_shot,545,161.15,93.22,254.37,2,7.86,1
sglang,few_shot,546,158.80,122.61,281.41,2,7.11,1
sglang,few_shot,547,145.10,0.00,237.36,1,4.21,1
sglang,few_shot,548,129.27,0.00,247.26,1,4.04,1
sglang,few_shot,549,180.15,119.85,300.00,2,6.67,1
sglang,few_shot,550,144.34,155.61,299.96,2,6.67,1
sglang,few_shot,551,107.10,159.43,266.53,2,7.50,1
sglang,few_shot,552,170.44,95.83,266.27,2,7.51,1
sglang,few_shot,553,132.42,126.01,258.43,2,7.74,1
sglang,few_shot,554,147.54,165.20,312.74,2,6.40,1
sglang,few_shot,555,121.64,127.02,248.66,2,8.04,1
sglang,few_shot,556,161.77,0.00,259.38,1,3.86,1
sglang,few_shot,557,114.24,0.00,278.80,1,3.59,1
sglang,few_shot,558,130.40,0.00,256.37,1,3.90,1
sglang,few_shot,559,102.22,0.00,267.93,1,3.73,1
sglang,few_shot,560,153.81,137.18,290.99,2,6.87,1
sglang,few_shot,561,194.62,0.00,302.19,1,3.31,1
sglang,few_shot,562,186.14,105.87,292.01,2,6.85,1
sglang,few_shot,563,156.23,0.00,259.57,1,3.85,1
sglang,few_shot,564,101.26,170.22,271.48,2,7.37,1
sglang,few_shot,565,138.02,0.00,240.04,1,4.17,1
sglang,few_shot,566,165.24,0.00,268.96,1,3.72,1
sglang,few_shot,567,179.73,135.53,315.26,2,6.34,1
sglang,few_shot,568,160.44,0.00,250.15,1,4.00,1
sglang,few_shot,569,145.18,110.93,256.10,2,7.81,1
sglang,few_shot,570,138.93,0.00,282.12,1,3.54,1
sglang,few_shot,571,174.79,0.00,293.09,1,3.41,1
sglang,few_shot,572,152.68,112.96,265.64,2,7.53,1
sglang,few_shot,573,178.76,0.00,300.38,1,3.33,1
sglang,few_shot,574,213.46,116.34,329.80,2,6.06,0
sglang,few_shot,575,120.75,155.31,276.06,2,7.24,1
sglang,few_shot,576,122.09,0.00,191.85,1,5.21,1
sglang,few_shot,577,105.13,0.00,173.11,1,5.78,1
sglang,few_shot,578,119.81,0.00,218.34,1,4.58,1
sglang,few_shot,579,135.54,0.00,175.26,1,5.71,1
sglang,few_shot,580,164.17,0.00,186.77,1,5.35,1
sglang,few_shot,581,117.34,0.00,161.71,1,6.18,1
sglang,few_shot,582,153.16,0.00,202.04,1,4.95,1
sglang,few_shot,583,139.62,0.00,173.65,1,5.76,1
sglang,few_shot,584,130.55,0.00,160.84,1,6.22,1
sglang,few_shot,585,118.44,0.00,199.10,1,5.02,1
sglang,few_shot,586,117.14,0.00,177.06,1,5.65,1
sglang,few_shot,587,130.38,0.00,181.72,1,5.50,1
sglang,few_shot,588,134.89,0.00,164.30,1,6.09,1
sglang,few_shot,589,107.29,62.23,169.52,2,11.80,1
sglang,few_shot,590,131.22,0.00,195.36,1,5.12,1
sglang,few_shot,591,167.93,41.27,209.19,2,9.56,1
sglang,few_shot,592,123.28,0.00,188.15,1,5.31,1
sglang,few_shot,593,138.99,0.00,195.91,1,5.10,1
sglang,few_shot,594,138.96,70.61,209.57,2,9.54,1
sglang,few_shot,595,131.20,0.00,227.46,1,4.40,1
sglang,few_shot,596,140.85,0.00,182.81,1,5.47,1
sglang,few_shot,597,146.83,69.47,216.30,2,9.25,1
sglang,few_shot,598,122.91,0.00,194.33,1,5.15,1
sglang,few_shot,599,112.07,0.00,181.41,1,5.51,1
sglang,few_shot,600,129.98,102.19,232.17,2,8.61,1
sglang,few_shot,601,157.07,80.42,237.49,2,8.42,1
sglang,few_shot,602,157.18,44.94,202.12,2,9.90,1
sglang,few_shot,603,149.33,0.00,251.71,1,3.97,1
sglang,few_shot,604,138.92,76.89,215.81,2,9.27,1
sglang,few_shot,605,121.32,110.59,231.90,2,8.62,1
sglang,few_shot,606,103.36,104.62,207.99,2,9.62,1
sglang,few_shot,607,141.26,0.00,218.14,1,4.58,1
sglang,few_shot,608,117.26,83.70,200.96,2,9.95,1
sglang,few_shot,609,159.29,0.00,217.46,1,4.60,1
sglang,few_shot,610,169.94,83.49,253.43,2,7.89,1
sglang,few_shot,611,130.05,0.00,191.65,1,5.22,1
sglang,few_shot,612,157.62,0.00,216.61,1,4.62,1
sglang,few_shot,613,186.10,0.00,248.27,1,4.03,1
sglang,few_shot,614,110.28,119.07,229.35,2,8.72,1
sglang,few_shot,615,114.47,116.60,231.07,2,8.66,1
sglang,few_shot,616,137.09,66.96,204.05,2,9.80,1
sglang,few_shot,617,134.22,61.99,196.21,2,10.19,1
sglang,few_shot,618,125.58,64.75,190.33,2,10.51,1
sglang,few_shot,619,126.14,89.72,215.86,2,9.27,1
sglang,few_shot,620,157.28,73.31,230.59,2,8.67,1
sglang,few_shot,621,148.24,67.26,215.50,2,9.28,1
sglang,few_shot,622,105.26,121.74,227.00,2,8.81,1
sglang,few_shot,623,116.12,0.00,238.20,1,4.20,1
sglang,few_shot,624,115.79,100.89,216.68,2,9.23,1
sglang,few_shot,625,129.62,0.00,203.06,1,4.92,1
sglang,few_shot,626,125.44,0.00,204.77,1,4.88,1
sglang,few_shot,627,131.43,127.60,259.03,2,7.72,1
sglang,few_shot,628,113.44,0.00,243.79,1,4.10,1
sglang,few_shot,629,157.16,0.00,260.58,1,3.84,1
sglang,few_shot,630,193.12,84.69,277.81,2,7.20,1
sglang,few_shot,631,135.22,87.89,223.11,2,8.96,1
sglang,few_shot,632,178.51,89.81,268.31,2,7.45,1
sglang,few_shot,633,188.98,0.00,267.56,1,3.74,1
sglang,few_shot,634,119.82,90.41,210.22,2,9.51,1
sglang,few_shot,635,170.11,0.00,279.59,1,3.58,1
sglang,few_shot,636,119.34,143.15,262.50,2,7.62,1
sglang,few_shot,637,163.05,119.62,282.68,2,7.08,1
sglang,few_shot,638,95.23,139.02,234.25,2,8.54,1
sglang,few_shot,639,141.44,0.00,235.73,1,4.24,1
sglang,few_shot,640,136.26,0.00,183.58,1,5.45,1
sglang,few_shot,641,145.62,0.00,199.67,1,5.01,1
sglang,few_shot,642,124.52,0.00,213.77,1,4.68,1
sglang,few_shot,643,112.48,0.00,237.04,1,4.22,1
sglang,few_shot,644,135.65,0.00,193.53,1,5.17,1
sglang,few_shot,645,197.71,0.00,216.50,1,4.62,1
sglang,few_shot,646,140.57,0.00,204.32,1,4.89,1
sglang,few_shot,647,122.29,0.00,185.71,1,5.38,1
sglang,few_shot,648,178.47,0.00,188.48,1,5.31,1
sglang,few_shot,649,137.63,60.41,198.04,2,10.10,1
sglang,few_shot,650,159.57,35.40,194.97,2,10.26,1
sglang,few_shot,651,194.78,28.26,223.04,2,8.97,1
sglang,few_shot,652,183.18,0.00,212.31,1,4.71,1
sglang,few_shot,653,138.64,34.53,173.17,2,11.55,1
sglang,few_shot,654,149.06,79.83,228.90,2,8.74,1
sglang,few_shot,655,149.73,0.00,183.05,1,5.46,1
sglang,few_shot,656,110.59,75.94,186.53,2,10.72,1
sglang,few_shot,657,120.84,0.00,195.24,1,5.12,1
sglang,few_shot,658,131.03,0.00,242.54,1,4.12,1
sglang,few_shot,659,198.29,0.00,229.84,1,4.35,1
sglang,few_shot,660,194.96,48.67,243.62,2,8.21,1
sglang,few_shot,661,184.29,0.00,228.26,1,4.38,1
sglang,few_shot,662,196.57,48.12,244.69,2,8.17,1
sglang,few_shot,663,189.89,53.78,243.67,2,8.21,1
sglang,few_shot,664,133.99,88.20,222.18,2,9.00,1
sglang,few_shot,665,158.09,0.00,200.21,1,4.99,1
sglang,few_shot,666,150.78,0.00,203.45,1,4.92,1
sglang,few_shot,667,137.54,53.14,190.68,2,10.49,1
sglang,few_shot,668,147.84,91.27,239.11,2,8.36,1
sglang,few_shot,669,162.32,50.05,212.38,2,9.42,1
sglang,few_shot,670,155.49,0.00,244.35,1,4.09,1
sglang,few_shot,671,137.06,0.00,184.75,1,5.41,1
