model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T13:01:45.769284

Build Times
provider,build_time_s
torchinferno,417.0
vllm,1372.3
sglang,212.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.78,166.13,145.25,sglang
ttft_p99_ms,1531.94,840.57,1245.90,vllm
tpot_median_ms,45.24,55.26,82.58,torchinferno
tpot_p99_ms,118.61,147.08,7416.59,torchinferno
e2e_median_ms,232.65,222.01,222.62,vllm
e2e_p99_ms,1584.14,905.16,8644.25,vllm
throughput_median_tps,5.59,6.79,5.24,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.47,192.81,206.30,vllm
ttft_p99_ms,965.61,465.51,72636.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,446.29,213.57,344.21,vllm
e2e_p99_ms,1056.38,485.30,72730.39,vllm
throughput_median_tps,2.24,4.68,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,616.65,177.50,164.37,sglang
ttft_p99_ms,1786.77,385.46,817.55,vllm
tpot_median_ms,70.31,67.20,97.77,vllm
tpot_p99_ms,586.03,205.83,228.37,vllm
e2e_median_ms,719.80,235.04,261.78,vllm
e2e_p99_ms,2077.68,458.50,905.57,vllm
throughput_median_tps,2.01,5.99,5.11,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,750.28,139.86,111.44,sglang
ttft_last_turn_ms,1039.24,177.11,180.68,vllm
ttft_growth_ratio,1.39,1.27,1.62,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,415.88,59.42,82.11,vllm
ttft_p99_ms,953.04,157.69,907.11,vllm
tpot_median_ms,29.44,26.80,39.20,vllm
tpot_p99_ms,317.84,45.48,434.41,vllm
e2e_median_ms,463.29,80.07,128.16,vllm
e2e_p99_ms,981.49,169.35,958.37,vllm
throughput_median_tps,3.37,15.26,10.28,vllm
total_output_tokens,1486,1462,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1145.49,76.83,77.07,vllm
ttft_p99_ms,2325.14,213.76,153.05,sglang
tpot_median_ms,32.15,14.97,22.94,vllm
tpot_p99_ms,86.56,22.00,27.98,vllm
e2e_median_ms,2127.09,639.09,850.01,vllm
e2e_p99_ms,3907.56,1008.17,1651.57,vllm
throughput_median_tps,17.33,58.29,40.70,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,636,54.37,0.00,70.26,1,14.23,1
vllm,tree_of_thought,637,51.05,0.00,68.93,1,14.51,1
vllm,tree_of_thought,638,72.18,23.48,95.66,2,20.91,1
vllm,tree_of_thought,639,50.84,0.00,66.34,1,15.07,1
vllm,tree_of_thought,640,57.55,24.72,82.27,2,24.31,1
vllm,tree_of_thought,641,52.41,0.00,74.45,1,13.43,1
vllm,tree_of_thought,642,57.29,0.00,67.51,1,14.81,1
vllm,tree_of_thought,643,55.06,29.52,84.58,2,23.65,1
vllm,tree_of_thought,644,64.01,15.13,124.52,5,40.15,0
vllm,tree_of_thought,645,62.47,27.70,90.17,2,22.18,1
vllm,tree_of_thought,646,46.88,0.00,70.65,1,14.16,1
vllm,tree_of_thought,647,68.19,0.00,84.04,1,11.90,1
vllm,tree_of_thought,648,65.41,31.76,97.18,2,20.58,1
vllm,tree_of_thought,649,69.37,29.78,99.15,2,20.17,1
vllm,tree_of_thought,650,55.97,27.24,83.21,2,24.03,1
vllm,tree_of_thought,651,48.18,0.00,65.01,1,15.38,1
vllm,tree_of_thought,652,79.83,0.00,88.18,1,11.34,1
vllm,tree_of_thought,653,61.45,0.00,77.96,1,12.83,1
vllm,tree_of_thought,654,76.12,0.00,87.23,1,11.46,1
vllm,tree_of_thought,655,55.68,26.56,82.24,2,24.32,1
vllm,tree_of_thought,656,58.55,29.69,88.24,2,22.67,1
vllm,tree_of_thought,657,69.80,0.00,87.17,1,11.47,1
vllm,tree_of_thought,658,56.33,19.03,75.36,2,26.54,1
vllm,tree_of_thought,659,45.51,0.00,65.82,1,15.19,1
vllm,tree_of_thought,660,72.47,25.61,98.09,2,20.39,1
vllm,tree_of_thought,661,50.19,29.18,79.37,2,25.20,1
vllm,tree_of_thought,662,59.89,0.00,72.75,1,13.74,1
vllm,tree_of_thought,663,64.17,0.00,71.49,1,13.99,1
vllm,tree_of_thought,664,61.67,27.15,88.82,2,22.52,1
vllm,tree_of_thought,665,59.83,26.86,86.70,2,23.07,1
vllm,tree_of_thought,666,58.64,31.45,90.08,2,22.20,1
vllm,tree_of_thought,667,83.90,0.00,93.97,1,10.64,1
vllm,tree_of_thought,668,49.98,20.16,70.14,2,28.51,1
vllm,tree_of_thought,669,61.15,0.00,80.70,1,12.39,1
vllm,tree_of_thought,670,55.43,0.00,66.40,1,15.06,1
vllm,tree_of_thought,671,56.41,23.71,80.11,2,24.96,1
vllm,tree_of_thought,672,63.20,0.00,65.17,1,15.35,1
vllm,tree_of_thought,673,62.34,0.00,72.14,1,13.86,1
vllm,tree_of_thought,674,61.08,0.00,73.08,1,13.68,1
vllm,tree_of_thought,675,49.51,26.24,102.00,3,29.41,0
vllm,tree_of_thought,676,50.19,25.39,75.58,2,26.46,1
vllm,tree_of_thought,677,78.12,0.00,91.99,1,10.87,1
vllm,tree_of_thought,678,68.50,0.00,84.94,1,11.77,1
vllm,tree_of_thought,679,62.45,0.00,78.63,1,12.72,1
vllm,tree_of_thought,680,58.04,30.52,88.56,2,22.58,1
vllm,tree_of_thought,681,46.99,0.00,59.90,1,16.69,1
vllm,tree_of_thought,682,67.81,0.00,83.41,1,11.99,1
vllm,tree_of_thought,683,63.74,21.48,85.23,2,23.47,1
vllm,tree_of_thought,684,64.78,0.00,83.78,1,11.94,1
vllm,tree_of_thought,685,84.35,16.66,117.67,3,25.49,0
vllm,tree_of_thought,686,54.30,0.00,68.86,1,14.52,1
vllm,tree_of_thought,687,62.03,0.00,75.88,1,13.18,1
vllm,tree_of_thought,688,50.31,0.00,66.03,1,15.14,1
vllm,tree_of_thought,689,50.01,34.17,84.18,2,23.76,1
vllm,tree_of_thought,690,56.68,24.78,81.46,2,24.55,1
vllm,tree_of_thought,691,50.55,25.88,76.42,2,26.17,1
vllm,tree_of_thought,692,54.65,27.18,81.83,2,24.44,1
vllm,tree_of_thought,693,59.68,0.00,70.57,1,14.17,1
vllm,tree_of_thought,694,59.18,0.00,71.84,1,13.92,1
vllm,tree_of_thought,695,56.49,0.00,76.58,1,13.06,1
vllm,tree_of_thought,696,60.23,0.00,67.55,1,14.80,1
vllm,tree_of_thought,697,57.36,0.00,72.33,1,13.83,1
vllm,tree_of_thought,698,84.96,0.00,96.96,1,10.31,1
vllm,tree_of_thought,699,59.97,27.14,87.11,2,22.96,1
vllm,tree_of_thought,700,53.65,0.00,76.56,1,13.06,1
vllm,tree_of_thought,701,54.57,32.20,86.77,2,23.05,1
vllm,tree_of_thought,702,59.89,0.00,75.66,1,13.22,1
vllm,tree_of_thought,703,48.12,31.57,79.69,2,25.10,1
vllm,tree_of_thought,704,56.68,0.00,73.41,1,13.62,1
vllm,tree_of_thought,705,71.34,0.00,90.03,1,11.11,1
vllm,tree_of_thought,706,66.55,0.00,78.97,1,12.66,1
vllm,tree_of_thought,707,58.70,0.00,76.88,1,13.01,1
vllm,tree_of_thought,708,61.42,0.00,75.15,1,13.31,1
vllm,tree_of_thought,709,53.62,0.00,68.36,1,14.63,1
vllm,tree_of_thought,710,60.63,0.00,75.95,1,13.17,1
vllm,tree_of_thought,711,66.57,27.81,94.38,2,21.19,1
vllm,tree_of_thought,712,45.48,26.03,71.51,2,27.97,1
vllm,tree_of_thought,713,60.66,0.00,78.18,1,12.79,1
vllm,tree_of_thought,714,63.72,28.32,92.04,2,21.73,1
vllm,tree_of_thought,715,70.29,27.28,97.57,2,20.50,0
vllm,tree_of_thought,716,69.85,0.00,86.95,1,11.50,1
vllm,tree_of_thought,717,56.22,0.00,67.87,1,14.74,1
vllm,tree_of_thought,718,55.75,25.42,81.18,2,24.64,1
vllm,tree_of_thought,719,56.86,0.00,75.16,1,13.31,1
vllm,tree_of_thought,720,58.40,0.00,74.04,1,13.51,1
vllm,tree_of_thought,721,50.01,0.00,65.45,1,15.28,1
vllm,tree_of_thought,722,57.33,29.80,87.12,2,22.96,1
vllm,tree_of_thought,723,64.69,21.05,85.74,2,23.33,1
vllm,tree_of_thought,724,53.49,22.16,75.64,2,26.44,1
vllm,tree_of_thought,725,58.29,0.00,76.75,1,13.03,1
vllm,tree_of_thought,726,65.36,0.00,71.19,1,14.05,1
vllm,tree_of_thought,727,50.52,23.49,74.02,2,27.02,1
vllm,tree_of_thought,728,63.59,0.00,78.69,1,12.71,1
vllm,tree_of_thought,729,48.02,0.00,65.50,1,15.27,1
vllm,tree_of_thought,730,44.84,0.00,60.04,1,16.66,1
vllm,tree_of_thought,731,54.77,0.00,69.67,1,14.35,1
vllm,tree_of_thought,732,60.95,28.38,89.33,2,22.39,1
vllm,tree_of_thought,733,54.17,14.27,139.77,7,50.08,0
vllm,tree_of_thought,734,66.06,17.82,101.71,3,29.50,1
vllm,tree_of_thought,735,56.38,32.29,88.67,2,22.56,1
vllm,tree_of_thought,736,68.26,0.00,77.45,1,12.91,1
vllm,tree_of_thought,737,61.96,0.00,74.71,1,13.38,1
vllm,tree_of_thought,738,76.06,0.00,83.85,1,11.93,1
vllm,tree_of_thought,739,63.29,0.00,81.61,1,12.25,1
vllm,tree_of_thought,740,61.33,0.00,77.74,1,12.86,1
vllm,tree_of_thought,741,69.98,0.00,81.12,1,12.33,1
vllm,tree_of_thought,742,67.94,0.00,83.96,1,11.91,1
vllm,tree_of_thought,743,44.36,0.00,58.75,1,17.02,1
vllm,tree_of_thought,744,53.09,0.00,71.25,1,14.04,1
vllm,tree_of_thought,745,50.29,24.34,74.63,2,26.80,1
vllm,tree_of_thought,746,62.70,0.00,81.35,1,12.29,1
vllm,tree_of_thought,747,88.00,26.07,114.08,2,17.53,1
vllm,tree_of_thought,748,70.06,28.02,98.08,2,20.39,1
vllm,tree_of_thought,749,72.21,0.00,79.81,1,12.53,1
vllm,tree_of_thought,750,73.69,0.00,87.71,1,11.40,1
vllm,tree_of_thought,751,56.35,26.40,82.75,2,24.17,1
vllm,tree_of_thought,752,52.01,26.82,78.82,2,25.37,1
vllm,tree_of_thought,753,65.90,0.00,85.65,1,11.68,1
vllm,tree_of_thought,754,56.85,0.00,69.49,1,14.39,1
vllm,tree_of_thought,755,61.23,0.00,74.53,1,13.42,1
vllm,tree_of_thought,756,60.64,0.00,77.94,1,12.83,1
vllm,tree_of_thought,757,56.66,27.25,83.91,2,23.84,1
vllm,tree_of_thought,758,79.07,20.62,99.69,2,20.06,1
vllm,tree_of_thought,759,71.75,30.34,102.09,2,19.59,1
vllm,tree_of_thought,760,84.09,15.65,99.74,2,20.05,1
vllm,tree_of_thought,761,64.17,0.00,87.77,1,11.39,1
vllm,tree_of_thought,762,62.36,23.47,85.83,2,23.30,1
vllm,tree_of_thought,763,56.20,0.00,70.16,1,14.25,1
vllm,tree_of_thought,764,61.42,26.60,88.01,2,22.72,0
vllm,tree_of_thought,765,56.49,0.00,72.47,1,13.80,1
vllm,tree_of_thought,766,60.19,34.39,94.58,2,21.15,1
vllm,tree_of_thought,767,64.11,0.00,85.44,1,11.70,1
vllm,tree_of_thought,768,58.56,26.79,85.35,2,23.43,1
vllm,tree_of_thought,769,75.14,0.00,83.87,1,11.92,1
vllm,tree_of_thought,770,52.94,26.27,79.21,2,25.25,1
vllm,tree_of_thought,771,59.70,0.00,78.25,1,12.78,1
vllm,tree_of_thought,772,63.38,22.82,86.20,2,23.20,1
vllm,tree_of_thought,773,73.63,24.21,97.84,2,20.44,1
vllm,tree_of_thought,774,46.01,0.00,63.17,1,15.83,1
vllm,tree_of_thought,775,52.54,0.00,66.97,1,14.93,1
vllm,tree_of_thought,776,61.77,0.00,82.52,1,12.12,1
vllm,tree_of_thought,777,68.83,0.00,90.68,1,11.03,1
vllm,tree_of_thought,778,68.07,27.39,95.46,2,20.95,1
vllm,tree_of_thought,779,60.28,0.00,72.00,1,13.89,1
vllm,tree_of_thought,780,45.92,0.00,63.55,1,15.74,1
vllm,tree_of_thought,781,54.90,0.00,68.09,1,14.69,1
vllm,tree_of_thought,782,62.32,26.85,89.18,2,22.43,1
vllm,tree_of_thought,783,60.05,0.00,78.34,1,12.77,1
vllm,tree_of_thought,784,56.15,0.00,73.71,1,13.57,1
vllm,tree_of_thought,785,52.78,28.62,81.40,2,24.57,1
vllm,tree_of_thought,786,72.27,0.00,76.70,1,13.04,1
vllm,tree_of_thought,787,58.59,0.00,67.78,1,14.75,1
vllm,tree_of_thought,788,59.78,0.00,82.51,1,12.12,1
vllm,tree_of_thought,789,59.33,0.00,71.43,1,14.00,1
vllm,tree_of_thought,790,58.37,0.00,74.45,1,13.43,1
vllm,tree_of_thought,791,64.45,0.00,73.04,1,13.69,1
vllm,tree_of_thought,792,50.64,0.00,64.06,1,15.61,1
vllm,tree_of_thought,793,47.34,0.00,60.08,1,16.64,1
vllm,tree_of_thought,794,57.48,29.29,86.77,2,23.05,1
vllm,tree_of_thought,795,57.93,18.96,95.85,3,31.30,0
vllm,tree_of_thought,796,56.93,0.00,75.66,1,13.22,1
vllm,tree_of_thought,797,61.28,0.00,79.73,1,12.54,1
vllm,tree_of_thought,798,62.85,0.00,74.81,1,13.37,1
vllm,tree_of_thought,799,48.10,33.28,81.38,2,24.58,1
vllm,tree_of_thought,800,50.35,29.37,79.72,2,25.09,1
vllm,tree_of_thought,801,48.44,0.00,61.31,1,16.31,1
vllm,tree_of_thought,802,63.27,0.00,72.94,1,13.71,1
vllm,tree_of_thought,803,58.68,0.00,72.03,1,13.88,1
vllm,tree_of_thought,804,49.98,24.59,74.57,2,26.82,1
vllm,tree_of_thought,805,49.95,0.00,65.23,1,15.33,1
vllm,tree_of_thought,806,57.55,29.69,87.24,2,22.93,1
vllm,tree_of_thought,807,48.12,0.00,70.50,1,14.19,1
vllm,tree_of_thought,808,59.85,19.14,78.99,2,25.32,1
vllm,tree_of_thought,809,43.34,29.93,73.27,2,27.30,1
vllm,tree_of_thought,810,45.40,0.00,58.98,1,16.96,1
vllm,tree_of_thought,811,57.89,29.48,87.38,2,22.89,1
vllm,tree_of_thought,812,57.08,29.13,86.21,2,23.20,1
vllm,tree_of_thought,813,55.51,0.00,73.13,1,13.67,1
vllm,tree_of_thought,814,53.82,0.00,71.32,1,14.02,1
vllm,tree_of_thought,815,55.63,0.00,60.85,1,16.43,1
vllm,tree_of_thought,816,68.09,0.00,83.51,1,11.97,1
vllm,tree_of_thought,817,45.02,31.78,76.80,2,26.04,1
vllm,tree_of_thought,818,61.63,0.00,76.70,1,13.04,1
vllm,tree_of_thought,819,60.28,0.00,76.52,1,13.07,1
vllm,tree_of_thought,820,45.10,26.10,71.20,2,28.09,1
vllm,tree_of_thought,821,49.96,0.00,62.23,1,16.07,1
vllm,tree_of_thought,822,70.99,26.10,97.09,2,20.60,1
vllm,tree_of_thought,823,40.88,0.00,58.39,1,17.13,1
vllm,tree_of_thought,824,59.76,0.00,72.08,1,13.87,1
vllm,tree_of_thought,825,53.96,28.53,82.48,2,24.25,1
vllm,tree_of_thought,826,59.33,0.00,76.03,1,13.15,1
vllm,tree_of_thought,827,54.87,0.00,70.67,1,14.15,1
vllm,tree_of_thought,828,62.46,0.00,73.36,1,13.63,1
vllm,tree_of_thought,829,62.01,0.00,78.47,1,12.74,1
vllm,tree_of_thought,830,46.12,26.19,72.31,2,27.66,1
vllm,tree_of_thought,831,57.03,27.20,84.22,2,23.75,1
vllm,tree_of_thought,832,51.60,0.00,61.79,1,16.18,1
vllm,tree_of_thought,833,50.97,0.00,64.52,1,15.50,1
vllm,tree_of_thought,834,46.75,26.50,73.25,2,27.30,1
vllm,tree_of_thought,835,47.03,24.64,71.67,2,27.91,1
vllm,tree_of_thought,836,47.49,0.00,60.99,1,16.40,1
vllm,tree_of_thought,837,64.78,0.00,82.86,1,12.07,1
vllm,tree_of_thought,838,78.82,0.00,93.68,1,10.67,1
vllm,tree_of_thought,839,52.73,26.47,79.19,2,25.25,1
vllm,tree_of_thought,840,54.24,0.00,73.88,1,13.54,1
vllm,tree_of_thought,841,52.53,0.00,68.57,1,14.58,1
vllm,tree_of_thought,842,54.31,0.00,72.37,1,13.82,1
vllm,tree_of_thought,843,49.10,0.00,61.24,1,16.33,1
vllm,tree_of_thought,844,81.44,23.26,104.70,2,19.10,1
vllm,tree_of_thought,845,60.21,0.00,71.91,1,13.91,1
vllm,tree_of_thought,846,61.64,0.00,82.73,1,12.09,1
vllm,tree_of_thought,847,58.89,0.00,68.13,1,14.68,1
vllm,tree_of_thought,848,67.83,28.54,96.37,2,20.75,1
vllm,tree_of_thought,849,57.57,28.08,85.65,2,23.35,1
vllm,tree_of_thought,850,53.23,23.20,76.43,2,26.17,1
vllm,tree_of_thought,851,72.59,19.13,91.72,2,21.81,1
vllm,tree_of_thought,852,57.86,27.90,85.76,2,23.32,1
vllm,tree_of_thought,853,58.21,14.44,144.84,7,48.33,0
vllm,tree_of_thought,854,58.58,0.00,67.92,1,14.72,1
vllm,tree_of_thought,855,54.99,0.00,68.32,1,14.64,1
vllm,tree_of_thought,856,59.36,0.00,79.49,1,12.58,1
vllm,tree_of_thought,857,65.90,0.00,79.83,1,12.53,1
vllm,tree_of_thought,858,50.49,29.33,79.82,2,25.06,1
vllm,tree_of_thought,859,53.41,0.00,73.97,1,13.52,1
vllm,tree_of_thought,860,60.71,0.00,75.73,1,13.21,1
vllm,tree_of_thought,861,60.92,25.25,86.17,2,23.21,1
vllm,tree_of_thought,862,48.93,0.00,61.87,1,16.16,1
vllm,tree_of_thought,863,45.68,0.00,58.68,1,17.04,1
vllm,tree_of_thought,864,57.64,0.00,68.43,1,14.61,1
vllm,tree_of_thought,865,48.81,23.95,72.75,2,27.49,1
vllm,tree_of_thought,866,46.85,21.76,68.61,2,29.15,1
vllm,tree_of_thought,867,36.52,0.00,47.41,1,21.09,1
vllm,tree_of_thought,868,57.16,25.66,82.83,2,24.15,1
vllm,tree_of_thought,869,68.70,0.00,82.67,1,12.10,1
vllm,tree_of_thought,870,61.17,0.00,82.04,1,12.19,1
vllm,tree_of_thought,871,56.42,0.00,70.44,1,14.20,1
vllm,tree_of_thought,872,59.79,0.00,67.26,1,14.87,1
vllm,tree_of_thought,873,54.48,0.00,69.12,1,14.47,1
vllm,tree_of_thought,874,55.90,0.00,70.26,1,14.23,1
vllm,tree_of_thought,875,61.54,21.03,82.56,2,24.22,1
vllm,tree_of_thought,876,59.54,25.02,84.56,2,23.65,1
vllm,tree_of_thought,877,58.35,0.00,72.72,1,13.75,1
vllm,tree_of_thought,878,55.20,41.22,96.42,2,20.74,1
vllm,tree_of_thought,879,65.46,0.00,74.54,1,13.42,1
vllm,tree_of_thought,880,75.90,19.19,95.09,2,21.03,1
vllm,tree_of_thought,881,60.47,27.80,88.27,2,22.66,0
vllm,tree_of_thought,882,48.01,0.00,67.67,1,14.78,1
vllm,tree_of_thought,883,48.72,22.68,71.40,2,28.01,1
vllm,tree_of_thought,884,63.39,0.00,79.99,1,12.50,1
vllm,tree_of_thought,885,50.81,0.00,57.67,1,17.34,1
vllm,tree_of_thought,886,47.22,0.00,60.93,1,16.41,1
vllm,tree_of_thought,887,44.28,32.46,76.74,2,26.06,1
vllm,tree_of_thought,888,59.14,28.58,87.72,2,22.80,1
vllm,tree_of_thought,889,53.42,0.00,62.92,1,15.89,1
vllm,tree_of_thought,890,66.77,28.94,95.71,2,20.90,1
vllm,tree_of_thought,891,63.00,0.00,81.85,1,12.22,1
vllm,tree_of_thought,892,63.40,0.00,68.58,1,14.58,1
vllm,tree_of_thought,893,59.72,29.43,89.16,2,22.43,1
vllm,tree_of_thought,894,44.86,0.00,61.27,1,16.32,1
vllm,tree_of_thought,895,47.26,0.00,65.73,1,15.21,1
vllm,tree_of_thought,896,58.92,0.00,73.17,1,13.67,1
vllm,tree_of_thought,897,63.72,0.00,77.19,1,12.96,1
vllm,tree_of_thought,898,47.11,14.99,107.06,5,46.70,0
vllm,tree_of_thought,899,60.21,0.00,78.87,1,12.68,1
vllm,tree_of_thought,900,60.58,0.00,75.55,1,13.24,1
vllm,tree_of_thought,901,65.54,26.28,91.82,2,21.78,1
vllm,tree_of_thought,902,74.28,28.10,102.39,2,19.53,1
vllm,tree_of_thought,903,46.76,0.00,63.41,1,15.77,1
vllm,tree_of_thought,904,62.02,0.00,82.03,1,12.19,1
vllm,tree_of_thought,905,60.48,19.80,80.28,2,24.91,1
vllm,tree_of_thought,906,55.12,0.00,67.76,1,14.76,1
vllm,tree_of_thought,907,47.97,32.56,80.52,2,24.84,1
vllm,tree_of_thought,908,72.90,0.00,85.90,1,11.64,1
vllm,tree_of_thought,909,60.15,0.00,77.85,1,12.85,1
vllm,tree_of_thought,910,51.56,26.94,78.50,2,25.48,1
vllm,tree_of_thought,911,55.23,0.00,64.67,1,15.46,1
vllm,tree_of_thought,912,60.66,0.00,75.72,1,13.21,1
vllm,tree_of_thought,913,54.29,0.00,67.91,1,14.73,1
vllm,tree_of_thought,914,63.66,23.71,87.37,2,22.89,1
vllm,tree_of_thought,915,68.95,27.41,96.36,2,20.75,1
vllm,tree_of_thought,916,54.97,0.00,71.56,1,13.97,1
vllm,tree_of_thought,917,62.52,20.81,83.33,2,24.00,1
vllm,tree_of_thought,918,59.92,26.43,86.35,2,23.16,1
vllm,tree_of_thought,919,61.62,0.00,80.03,1,12.50,1
vllm,tree_of_thought,920,66.76,0.00,79.96,1,12.51,1
vllm,tree_of_thought,921,49.22,22.25,93.72,3,32.01,1
vllm,tree_of_thought,922,58.28,26.30,84.58,2,23.65,1
vllm,tree_of_thought,923,80.28,27.75,108.03,2,18.51,1
vllm,tree_of_thought,924,54.27,0.00,63.45,1,15.76,1
vllm,tree_of_thought,925,50.80,0.00,64.90,1,15.41,1
vllm,tree_of_thought,926,49.21,27.85,77.06,2,25.95,1
vllm,tree_of_thought,927,49.00,28.25,77.25,2,25.89,1
vllm,tree_of_thought,928,49.84,17.22,101.49,4,39.41,1
vllm,tree_of_thought,929,36.74,21.61,58.35,2,34.28,1
vllm,tree_of_thought,930,54.74,0.00,68.89,1,14.52,1
vllm,tree_of_thought,931,55.66,0.00,70.57,1,14.17,1
vllm,tree_of_thought,932,42.51,0.00,56.59,1,17.67,1
vllm,tree_of_thought,933,61.72,0.00,81.09,1,12.33,1
vllm,tree_of_thought,934,57.47,0.00,74.05,1,13.50,1
vllm,tree_of_thought,935,56.02,33.07,89.09,2,22.45,1
vllm,tree_of_thought,936,56.68,0.00,74.80,1,13.37,1
vllm,tree_of_thought,937,53.50,0.00,65.81,1,15.20,1
vllm,tree_of_thought,938,57.74,0.00,69.86,1,14.32,1
vllm,tree_of_thought,939,60.27,0.00,75.41,1,13.26,1
vllm,tree_of_thought,940,70.86,27.17,98.03,2,20.40,1
vllm,tree_of_thought,941,77.22,27.83,105.05,2,19.04,1
vllm,tree_of_thought,942,55.51,29.51,85.02,2,23.52,1
vllm,tree_of_thought,943,61.67,0.00,72.17,1,13.86,1
vllm,tree_of_thought,944,51.16,33.51,84.67,2,23.62,1
vllm,tree_of_thought,945,46.43,0.00,68.49,1,14.60,1
vllm,tree_of_thought,946,53.22,0.00,69.12,1,14.47,1
vllm,tree_of_thought,947,53.27,0.00,69.21,1,14.45,1
vllm,tree_of_thought,948,67.94,34.41,102.34,2,19.54,1
vllm,tree_of_thought,949,56.68,0.00,80.37,1,12.44,1
vllm,tree_of_thought,950,52.68,30.41,83.08,2,24.07,1
vllm,tree_of_thought,951,79.50,24.50,104.00,2,19.23,1
vllm,tree_of_thought,952,56.34,29.52,85.86,2,23.29,1
vllm,tree_of_thought,953,50.25,0.00,62.48,1,16.00,1
vllm,tree_of_thought,954,63.98,24.40,88.38,2,22.63,1
vllm,tree_of_thought,955,48.95,25.20,74.15,2,26.97,1
vllm,tree_of_thought,956,49.35,0.00,59.20,1,16.89,1
vllm,tree_of_thought,957,39.80,26.40,66.20,2,30.21,1
vllm,tree_of_thought,958,50.85,0.00,63.24,1,15.81,1
vllm,tree_of_thought,959,56.19,0.00,65.56,1,15.25,1
vllm,tree_of_thought,960,36.51,17.07,70.65,3,42.46,0
vllm,tree_of_thought,961,53.70,0.00,72.26,1,13.84,1
vllm,tree_of_thought,962,55.35,33.86,89.20,2,22.42,1
vllm,tree_of_thought,963,50.30,30.04,80.34,2,24.90,1
vllm,tree_of_thought,964,77.33,21.93,99.26,2,20.15,1
vllm,tree_of_thought,965,57.30,0.00,72.29,1,13.83,1
vllm,tree_of_thought,966,61.84,0.00,75.09,1,13.32,1
vllm,tree_of_thought,967,54.49,0.00,73.74,1,13.56,1
vllm,tree_of_thought,968,64.77,25.63,90.40,2,22.12,1
vllm,tree_of_thought,969,55.21,0.00,71.44,1,14.00,1
vllm,tree_of_thought,970,70.58,24.78,95.36,2,20.97,1
vllm,tree_of_thought,971,51.21,0.00,61.06,1,16.38,1
vllm,tree_of_thought,972,65.26,19.01,84.27,2,23.73,1
vllm,tree_of_thought,973,58.30,25.13,83.43,2,23.97,1
vllm,tree_of_thought,974,51.12,21.45,94.02,3,31.91,0
vllm,tree_of_thought,975,56.73,0.00,68.84,1,14.53,1
vllm,tree_of_thought,976,58.47,25.79,84.27,2,23.73,1
vllm,tree_of_thought,977,57.58,0.00,70.89,1,14.11,1
vllm,tree_of_thought,978,59.45,27.21,86.66,2,23.08,1
vllm,tree_of_thought,979,62.27,0.00,74.27,1,13.46,1
vllm,tree_of_thought,980,65.08,0.00,75.75,1,13.20,1
vllm,tree_of_thought,981,45.44,36.21,81.65,2,24.50,1
vllm,tree_of_thought,982,64.70,0.00,77.49,1,12.90,1
vllm,tree_of_thought,983,58.61,22.17,80.78,2,24.76,1
vllm,tree_of_thought,984,73.84,0.00,89.10,1,11.22,1
vllm,tree_of_thought,985,63.91,30.75,94.67,2,21.13,1
vllm,tree_of_thought,986,56.00,28.78,84.78,2,23.59,1
vllm,tree_of_thought,987,43.54,0.00,58.18,1,17.19,1
vllm,tree_of_thought,988,45.30,0.00,59.65,1,16.76,1
vllm,tree_of_thought,989,48.64,25.50,74.14,2,26.98,1
vllm,tree_of_thought,990,46.15,27.53,73.68,2,27.14,1
vllm,tree_of_thought,991,30.55,19.64,50.19,2,39.85,1
vllm,long_output,0,31.76,26.60,244.53,9,36.81,1
vllm,long_output,1,34.29,27.44,253.85,9,35.45,1
vllm,long_output,2,68.91,26.03,277.16,9,32.47,1
vllm,long_output,3,69.93,23.71,283.30,10,35.30,1
vllm,long_output,4,69.14,23.91,284.35,10,35.17,1
vllm,long_output,5,66.91,24.23,284.94,10,35.09,1
vllm,long_output,6,61.52,22.69,288.46,11,38.13,1
vllm,long_output,7,67.56,22.37,291.28,11,37.76,1
vllm,long_output,8,68.54,22.72,295.77,11,37.19,1
