model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T17:08:42.333275

Build Times
provider,build_time_s
torchinferno,412.1
vllm,1407.3
sglang,230.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,170.92,141.58,sglang
ttft_p99_ms,,1085.35,763.68,sglang
tpot_median_ms,,56.94,74.99,vllm
tpot_p99_ms,,151.00,381.68,vllm
e2e_median_ms,,228.23,209.89,sglang
e2e_p99_ms,,1148.93,890.33,sglang
throughput_median_tps,,6.62,5.69,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,206.62,205.75,sglang
ttft_p99_ms,,456.38,71815.98,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,228.76,345.28,vllm
e2e_p99_ms,,482.88,71927.78,vllm
throughput_median_tps,,4.37,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.86,168.39,sglang
ttft_p99_ms,,327.78,917.56,vllm
tpot_median_ms,,64.53,103.49,vllm
tpot_p99_ms,,196.21,237.84,vllm
e2e_median_ms,,228.56,266.97,vllm
e2e_p99_ms,,441.26,960.65,vllm
throughput_median_tps,,6.17,4.92,vllm
total_output_tokens,,1460,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,138.27,110.97,sglang
ttft_last_turn_ms,,170.80,197.62,vllm
ttft_growth_ratio,,1.24,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.92,82.55,vllm
ttft_p99_ms,,2055.59,926.96,sglang
tpot_median_ms,,30.18,52.86,vllm
tpot_p99_ms,,1734.78,140.45,sglang
e2e_median_ms,,87.37,141.41,vllm
e2e_p99_ms,,2079.74,937.64,sglang
throughput_median_tps,,13.76,9.72,vllm
total_output_tokens,,1475,1458,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.89,79.40,vllm
ttft_p99_ms,,140.93,164.72,vllm
tpot_median_ms,,14.85,23.77,vllm
tpot_p99_ms,,19.24,28.97,vllm
e2e_median_ms,,610.01,872.18,vllm
e2e_p99_ms,,997.24,1703.66,vllm
throughput_median_tps,,58.61,39.45,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,57,72.44,15.78,498.56,28,56.16,1
vllm,long_output,58,94.11,15.82,521.18,28,53.72,1
vllm,long_output,59,101.21,15.70,525.05,28,53.33,1
vllm,long_output,60,100.89,15.97,547.98,29,52.92,1
vllm,long_output,61,96.55,16.25,551.48,29,52.59,1
vllm,long_output,62,89.76,15.84,549.01,30,54.64,1
vllm,long_output,63,126.45,15.93,572.40,29,50.66,1
vllm,long_output,64,68.24,15.86,528.11,30,56.81,1
vllm,long_output,65,56.29,16.13,524.20,30,57.23,1
vllm,long_output,66,65.39,15.99,544.94,31,56.89,1
vllm,long_output,67,91.97,16.02,572.69,31,54.13,1
vllm,long_output,68,96.26,15.80,570.15,31,54.37,1
vllm,long_output,69,82.34,16.30,587.73,32,54.45,1
vllm,long_output,70,53.55,17.26,588.69,32,54.36,1
vllm,long_output,71,84.56,15.61,584.14,33,56.49,1
vllm,long_output,72,130.64,15.45,609.57,32,52.50,1
vllm,long_output,73,71.98,16.03,584.81,33,56.43,1
vllm,long_output,74,87.66,15.10,585.98,34,58.02,1
vllm,long_output,75,89.15,16.33,611.61,33,53.96,1
vllm,long_output,76,73.36,15.45,583.05,34,58.31,1
vllm,long_output,77,72.26,15.40,595.71,35,58.75,1
vllm,long_output,78,81.00,16.60,628.90,34,54.06,1
vllm,long_output,79,78.07,15.18,594.27,35,58.90,1
vllm,long_output,80,79.28,15.39,602.42,35,58.10,1
vllm,long_output,81,72.17,15.65,619.93,36,58.07,1
vllm,long_output,82,70.50,15.61,616.88,36,58.36,1
vllm,long_output,83,73.14,15.84,627.67,36,57.35,1
vllm,long_output,84,52.92,15.79,621.38,37,59.54,1
vllm,long_output,85,91.46,14.96,629.98,37,58.73,1
vllm,long_output,86,74.50,14.90,625.80,38,60.72,1
vllm,long_output,87,76.55,15.11,635.54,38,59.79,1
vllm,long_output,88,74.67,16.03,651.73,37,56.77,1
vllm,long_output,89,87.21,15.35,655.24,38,57.99,1
vllm,long_output,90,70.35,15.45,657.27,39,59.34,1
vllm,long_output,91,97.26,14.84,661.09,39,58.99,1
vllm,long_output,92,97.87,15.04,669.29,39,58.27,1
vllm,long_output,93,74.70,14.77,650.88,40,61.45,1
vllm,long_output,94,81.02,14.99,665.70,40,60.09,1
vllm,long_output,95,86.55,14.97,670.48,40,59.66,1
vllm,long_output,96,62.47,16.08,705.75,41,58.09,1
vllm,long_output,97,68.80,16.16,715.09,41,57.34,1
vllm,long_output,98,101.37,16.14,746.97,41,54.89,1
vllm,long_output,99,62.25,16.26,728.74,42,57.63,1
vllm,long_output,100,65.52,16.38,737.09,42,56.98,1
vllm,long_output,101,98.16,16.14,759.85,42,55.27,1
vllm,long_output,102,85.00,15.89,752.48,43,57.14,1
vllm,long_output,103,67.95,16.07,743.02,43,57.87,1
vllm,long_output,104,79.49,16.08,754.68,43,56.98,1
vllm,long_output,105,64.11,15.98,751.11,44,58.58,1
vllm,long_output,106,72.58,15.69,747.31,44,58.88,1
vllm,long_output,107,58.80,15.71,750.14,45,59.99,1
vllm,long_output,108,76.50,16.22,773.96,44,56.85,1
vllm,long_output,109,58.31,15.97,760.95,45,59.14,1
vllm,long_output,110,61.53,16.03,767.00,45,58.67,1
vllm,long_output,111,60.72,15.97,779.19,46,59.04,1
vllm,long_output,112,79.20,15.89,794.44,46,57.90,1
vllm,long_output,113,81.08,15.95,799.02,46,57.57,1
vllm,long_output,114,57.79,16.05,795.92,47,59.05,1
vllm,long_output,115,69.43,15.85,798.40,47,58.87,1
vllm,long_output,116,63.59,16.00,799.64,47,58.78,1
vllm,long_output,117,87.10,15.61,820.61,48,58.49,1
vllm,long_output,118,66.46,15.62,800.78,48,59.94,1
vllm,long_output,119,83.23,15.46,809.88,48,59.27,1
vllm,long_output,120,61.10,15.52,806.09,49,60.79,1
vllm,long_output,121,69.05,15.63,819.09,49,59.82,1
vllm,long_output,122,59.17,15.65,810.46,49,60.46,1
vllm,long_output,123,65.26,15.22,811.05,50,61.65,1
vllm,long_output,124,67.38,14.13,180.39,9,49.89,1
vllm,long_output,125,79.34,13.02,183.49,9,49.05,1
vllm,long_output,126,113.00,15.18,856.97,50,58.35,1
vllm,long_output,127,100.93,15.40,855.31,50,58.46,1
vllm,long_output,128,70.98,15.26,193.08,9,46.61,1
vllm,long_output,129,92.64,15.41,863.35,51,59.07,1
vllm,long_output,130,68.57,15.50,843.79,51,60.44,1
vllm,long_output,131,77.42,15.63,858.84,51,59.38,1
vllm,long_output,132,56.61,14.63,188.25,10,53.12,1
vllm,long_output,133,59.44,14.95,194.02,10,51.54,1
vllm,long_output,134,83.44,15.21,859.19,52,60.52,1
vllm,long_output,135,51.29,15.16,824.61,52,63.06,1
vllm,long_output,136,78.49,13.95,204.00,10,49.02,1
vllm,long_output,137,75.55,12.76,203.14,11,54.15,1
vllm,long_output,138,72.65,14.20,214.70,11,51.23,1
vllm,long_output,139,72.02,13.59,207.87,11,52.92,1
vllm,long_output,140,61.20,14.08,216.07,12,55.54,1
vllm,long_output,141,58.13,14.36,216.09,12,55.53,1
vllm,long_output,142,59.85,15.49,230.22,12,52.12,1
vllm,long_output,143,95.80,15.63,892.70,52,58.25,1
vllm,long_output,144,102.09,15.39,902.31,53,58.74,1
vllm,long_output,145,129.10,15.02,909.96,53,58.24,1
vllm,long_output,146,90.58,14.57,265.41,13,48.98,1
vllm,long_output,147,123.30,14.96,931.37,55,59.05,1
vllm,long_output,148,81.66,15.28,265.04,13,49.05,1
vllm,long_output,149,143.71,15.35,957.22,54,56.41,1
vllm,long_output,150,157.85,15.36,971.67,54,55.57,1
vllm,long_output,151,112.50,14.63,288.11,13,45.12,1
vllm,long_output,152,76.80,15.22,913.76,56,61.29,1
vllm,long_output,153,197.37,15.07,980.92,53,54.03,1
vllm,long_output,154,92.00,14.28,277.59,14,50.43,1
vllm,long_output,155,87.44,14.04,270.02,14,51.85,1
vllm,long_output,156,81.39,14.60,271.16,14,51.63,1
vllm,long_output,157,175.10,15.05,972.90,54,55.50,1
vllm,long_output,158,134.22,15.28,959.37,55,57.33,1
vllm,long_output,159,62.42,14.41,264.15,15,56.79,1
vllm,long_output,160,167.29,14.91,972.63,55,56.55,1
vllm,long_output,161,86.12,13.92,280.96,15,53.39,1
vllm,long_output,162,93.57,15.13,940.68,57,60.59,1
vllm,long_output,163,80.76,14.90,289.30,15,51.85,1
vllm,long_output,164,154.23,14.70,962.67,56,58.17,1
vllm,long_output,165,152.62,14.70,960.90,56,58.28,1
vllm,long_output,166,74.82,12.87,267.81,16,59.74,1
vllm,long_output,167,74.39,14.42,290.71,16,55.04,1
vllm,long_output,168,102.58,14.70,925.59,57,61.58,1
vllm,long_output,169,72.76,13.97,282.26,16,56.69,1
vllm,long_output,170,122.34,14.76,949.00,57,60.06,1
vllm,long_output,171,84.07,14.60,916.03,58,63.32,1
vllm,long_output,172,51.15,14.00,275.21,17,61.77,1
vllm,long_output,173,54.77,13.30,267.63,17,63.52,1
vllm,long_output,174,83.19,14.77,925.24,58,62.69,1
vllm,long_output,175,57.68,13.73,291.09,18,61.84,1
vllm,long_output,176,57.93,15.20,301.07,17,56.46,1
vllm,long_output,177,187.62,13.77,972.22,58,59.66,1
vllm,long_output,178,124.08,13.91,930.81,59,63.39,1
vllm,long_output,179,140.93,13.75,938.36,59,62.88,1
vllm,long_output,180,136.71,14.05,951.44,59,62.01,1
vllm,long_output,181,119.82,13.81,934.44,60,64.21,1
vllm,long_output,182,115.04,13.69,922.70,60,65.03,1
vllm,long_output,183,54.33,14.29,297.24,18,60.56,1
vllm,long_output,184,104.61,13.95,927.63,60,64.68,1
vllm,long_output,185,88.99,13.95,925.97,61,65.88,1
vllm,long_output,186,76.02,15.08,332.39,18,54.15,1
vllm,long_output,187,102.01,13.93,937.88,61,65.04,1
vllm,long_output,188,101.11,14.06,944.70,61,64.57,1
vllm,long_output,189,94.25,14.00,948.21,62,65.39,1
vllm,long_output,190,49.55,15.78,333.66,19,56.94,1
vllm,long_output,191,62.74,16.10,352.50,19,53.90,1
vllm,long_output,192,75.54,15.64,357.13,19,53.20,1
vllm,long_output,193,58.94,14.03,914.88,62,67.77,1
vllm,long_output,194,63.77,14.09,923.52,62,67.13,1
vllm,long_output,195,48.79,15.49,343.09,20,58.29,1
vllm,long_output,196,55.78,13.94,920.19,63,68.46,1
vllm,long_output,197,54.42,13.94,918.58,63,68.58,1
vllm,long_output,198,55.03,14.05,926.30,63,68.01,1
vllm,long_output,199,90.89,13.87,964.85,64,66.33,1
vllm,long_output,200,71.89,14.04,956.54,64,66.91,1
vllm,long_output,201,66.36,14.15,957.90,64,66.81,1
vllm,long_output,202,69.97,15.57,381.40,21,55.06,1
vllm,long_output,203,94.45,16.16,401.49,20,49.81,1
vllm,long_output,204,111.35,15.71,409.81,20,48.80,1
vllm,long_output,205,91.22,15.32,397.68,21,52.81,1
vllm,long_output,206,75.97,13.83,961.31,65,67.62,1
vllm,long_output,207,87.81,13.83,972.72,65,66.82,1
vllm,long_output,208,72.57,13.96,966.01,65,67.29,1
vllm,long_output,209,65.49,13.76,959.95,66,68.75,1
vllm,long_output,210,70.65,13.79,966.88,66,68.26,1
vllm,long_output,211,89.37,16.18,429.05,22,51.28,1
vllm,long_output,212,112.19,16.15,435.19,21,48.26,1
vllm,long_output,213,106.59,15.58,433.74,22,50.72,1
vllm,long_output,214,103.43,15.38,441.80,23,52.06,1
vllm,long_output,215,71.21,13.79,967.87,66,68.19,1
vllm,long_output,216,123.16,15.63,451.32,22,48.75,1
vllm,long_output,217,72.90,14.75,426.83,25,58.57,1
vllm,long_output,218,73.14,13.72,978.44,67,68.48,1
vllm,long_output,219,111.28,15.64,455.25,23,50.52,1
vllm,long_output,220,102.13,14.79,442.41,24,54.25,1
vllm,long_output,221,104.24,15.26,455.14,24,52.73,1
vllm,long_output,222,109.40,15.51,466.15,24,51.49,1
vllm,long_output,223,147.92,15.21,482.62,23,47.66,1
vllm,long_output,224,71.81,13.81,983.28,67,68.14,1
vllm,long_output,225,105.47,15.85,485.81,25,51.46,1
vllm,long_output,226,126.39,15.34,494.54,25,50.55,1
vllm,long_output,227,91.51,15.61,481.67,26,53.98,1
vllm,long_output,228,122.66,16.52,535.73,26,48.53,1
vllm,long_output,229,98.50,16.36,523.86,27,51.54,1
vllm,long_output,230,107.22,16.29,530.87,27,50.86,1
vllm,long_output,231,117.04,17.04,543.15,26,47.87,1
vllm,long_output,232,111.50,16.55,541.70,27,49.84,1
vllm,long_output,233,98.79,16.44,542.80,28,51.58,1
vllm,long_output,234,107.58,16.26,546.72,28,51.21,1
vllm,long_output,235,95.33,16.24,550.05,29,52.72,1
vllm,long_output,236,131.05,16.24,569.55,28,49.16,1
vllm,long_output,237,98.63,16.39,557.65,29,52.00,1
vllm,long_output,238,93.37,16.44,553.73,29,52.37,1
vllm,long_output,239,79.42,16.13,547.06,30,54.84,1
vllm,long_output,240,94.88,15.99,558.51,30,53.71,1
vllm,long_output,241,92.66,16.21,562.78,30,53.31,1
vllm,long_output,242,82.78,15.90,559.78,31,55.38,1
vllm,long_output,243,84.89,16.23,571.83,31,54.21,1
vllm,long_output,244,94.33,15.93,572.28,31,54.17,1
vllm,long_output,245,67.98,16.04,565.29,32,56.61,1
vllm,long_output,246,75.19,16.06,573.15,32,55.83,1
vllm,long_output,247,74.31,16.06,572.04,32,55.94,1
vllm,long_output,248,63.36,15.73,566.85,33,58.22,1
vllm,long_output,249,67.32,15.57,565.49,33,58.36,1
vllm,long_output,250,61.54,15.94,571.55,33,57.74,1
vllm,long_output,251,59.27,15.94,585.27,34,58.09,1
vllm,long_output,252,74.19,15.64,590.22,34,57.61,1
vllm,long_output,253,69.27,15.86,608.60,35,57.51,1
vllm,long_output,254,92.30,16.13,624.75,34,54.42,1
vllm,long_output,255,64.32,16.22,615.96,35,56.82,1
vllm,long_output,256,81.78,15.91,622.71,35,56.21,1
vllm,long_output,257,66.11,16.02,626.76,36,57.44,1
vllm,long_output,258,63.31,16.09,626.41,36,57.47,1
vllm,long_output,259,76.51,16.07,639.02,36,56.34,1
vllm,long_output,260,59.43,15.69,624.23,37,59.27,1
vllm,long_output,261,52.13,15.91,624.95,37,59.21,1
vllm,long_output,262,58.14,15.78,626.06,37,59.10,1
vllm,long_output,263,65.89,16.16,663.81,38,57.25,1
vllm,long_output,264,84.09,15.86,670.96,38,56.64,1
vllm,long_output,265,76.76,16.22,677.01,38,56.13,1
vllm,long_output,266,83.38,15.71,680.47,39,57.31,1
vllm,long_output,267,69.80,15.82,670.87,39,58.13,1
vllm,long_output,268,126.12,15.52,715.75,39,54.49,1
vllm,long_output,269,63.47,15.59,686.87,41,59.69,1
vllm,long_output,270,105.69,15.35,704.25,40,56.80,1
vllm,long_output,271,116.16,15.43,718.11,40,55.70,1
vllm,long_output,272,67.67,15.90,703.67,41,58.27,1
vllm,long_output,273,103.24,15.60,711.54,40,56.22,1
vllm,long_output,274,100.47,15.31,713.06,41,57.50,1
vllm,long_output,275,83.31,15.17,705.16,42,59.56,1
vllm,long_output,276,82.47,15.40,714.02,42,58.82,1
vllm,long_output,277,74.11,15.47,708.47,42,59.28,1
vllm,long_output,278,122.98,14.74,742.12,43,57.94,1
vllm,long_output,279,114.80,14.88,739.77,43,58.13,1
vllm,long_output,280,121.94,14.88,747.08,43,57.56,1
vllm,long_output,281,110.15,14.57,736.54,44,59.74,1
vllm,long_output,282,109.22,14.83,746.90,44,58.91,1
vllm,long_output,283,115.37,14.79,751.46,44,58.55,1
vllm,long_output,284,107.95,14.80,759.20,45,59.27,1
vllm,long_output,285,89.69,14.97,748.37,45,60.13,1
vllm,long_output,286,82.27,14.80,748.09,46,61.49,1
vllm,long_output,287,102.00,15.08,765.40,45,58.79,1
vllm,long_output,288,89.76,14.99,764.32,46,60.18,1
vllm,long_output,289,84.92,15.05,761.96,46,60.37,1
vllm,long_output,290,70.98,14.98,760.25,47,61.82,1
vllm,long_output,291,68.98,15.05,761.38,47,61.73,1
vllm,long_output,292,71.73,14.95,759.57,47,61.88,1
vllm,long_output,293,63.76,14.91,764.72,48,62.77,1
vllm,long_output,294,60.86,15.16,773.42,48,62.06,1
vllm,long_output,295,60.59,15.25,777.56,48,61.73,1
vllm,long_output,296,67.41,14.84,779.70,49,62.84,1
vllm,long_output,297,65.21,14.70,770.79,49,63.57,1
vllm,long_output,298,76.01,14.67,780.01,49,62.82,1
vllm,long_output,299,63.90,14.55,777.02,50,64.35,1
vllm,long_output,300,61.65,14.64,778.81,50,64.20,1
vllm,long_output,301,61.05,14.72,782.40,50,63.91,1
vllm,long_output,302,57.34,14.50,782.50,51,65.18,1
vllm,long_output,303,59.09,14.55,786.51,51,64.84,1
vllm,long_output,304,60.34,14.62,791.13,51,64.46,1
vllm,long_output,305,67.07,14.22,180.86,9,49.76,1
vllm,long_output,306,55.52,14.91,174.76,9,51.50,1
vllm,long_output,307,69.59,14.93,189.06,9,47.61,1
vllm,long_output,308,49.84,14.95,184.40,10,54.23,1
vllm,long_output,309,56.05,14.84,812.94,52,63.97,1
vllm,long_output,310,66.16,14.53,807.08,52,64.43,1
vllm,long_output,311,55.98,13.90,181.12,10,55.21,1
vllm,long_output,312,69.66,14.61,814.68,52,63.83,1
vllm,long_output,313,76.51,14.04,806.47,53,65.72,1
vllm,long_output,314,75.76,14.13,810.43,53,65.40,1
vllm,long_output,315,86.06,14.28,828.51,53,63.97,1
vllm,long_output,316,68.66,14.27,824.97,54,65.46,1
vllm,long_output,317,67.85,16.13,213.02,10,46.94,1
vllm,long_output,318,43.74,14.92,192.89,11,57.03,1
vllm,long_output,319,60.07,14.33,819.70,54,65.88,1
vllm,long_output,320,63.15,15.38,216.91,11,50.71,1
vllm,long_output,321,68.06,14.17,818.97,54,65.94,1
vllm,long_output,322,66.09,16.13,227.38,11,48.38,1
vllm,long_output,323,52.27,14.22,820.07,55,67.07,1
vllm,long_output,324,54.49,13.98,208.23,12,57.63,1
vllm,long_output,325,51.22,14.45,210.13,12,57.11,1
vllm,long_output,326,67.08,14.07,826.64,55,66.53,1
vllm,long_output,327,65.10,14.29,836.92,55,65.72,1
vllm,long_output,328,67.12,16.89,252.89,12,47.45,1
vllm,long_output,329,53.17,14.26,224.25,13,57.97,1
vllm,long_output,330,54.07,14.28,225.49,13,57.65,1
vllm,long_output,331,50.61,14.77,227.84,13,57.06,1
vllm,long_output,332,52.21,14.07,826.09,56,67.79,1
vllm,long_output,333,67.75,14.02,838.92,56,66.75,1
vllm,long_output,334,48.47,14.22,830.41,56,67.44,1
vllm,long_output,335,47.15,13.84,227.13,14,61.64,1
vllm,long_output,336,49.23,14.32,235.42,14,59.47,1
vllm,long_output,337,61.80,14.14,853.42,57,66.79,1
vllm,long_output,338,62.49,14.12,853.02,57,66.82,1
vllm,long_output,339,63.41,14.19,858.12,57,66.42,1
vllm,long_output,340,74.66,14.67,279.98,15,53.58,1
vllm,long_output,341,88.18,14.13,286.07,15,52.43,1
vllm,long_output,342,79.36,14.59,283.66,15,52.88,1
vllm,long_output,343,95.54,16.32,307.67,14,45.50,1
vllm,long_output,344,62.37,14.13,868.02,58,66.82,1
vllm,long_output,345,75.88,14.65,295.61,16,54.12,1
vllm,long_output,346,62.59,13.90,854.64,58,67.86,1
vllm,long_output,347,63.94,14.05,864.63,58,67.08,1
vllm,long_output,348,52.13,14.08,868.76,59,67.91,1
vllm,long_output,349,68.48,15.06,294.37,16,54.35,1
vllm,long_output,350,89.73,14.35,305.01,16,52.46,1
vllm,long_output,351,89.01,14.14,315.17,17,53.94,1
vllm,long_output,352,86.91,14.23,314.55,17,54.05,1
vllm,long_output,353,95.07,14.44,326.13,17,52.13,1
vllm,long_output,354,72.24,14.80,323.80,18,55.59,1
vllm,long_output,355,68.29,14.61,316.60,18,56.85,1
vllm,long_output,356,73.88,14.39,318.46,18,56.52,1
vllm,long_output,357,49.74,14.17,871.56,59,67.69,1
vllm,long_output,358,70.74,14.46,331.10,19,57.38,1
vllm,long_output,359,69.75,14.63,333.05,19,57.05,1
vllm,long_output,360,75.69,15.06,346.73,19,54.80,1
vllm,long_output,361,63.85,14.45,338.41,20,59.10,1
vllm,long_output,362,62.13,14.29,891.19,59,66.20,1
vllm,long_output,363,57.40,14.48,332.59,20,60.13,1
vllm,long_output,364,71.73,14.95,355.74,20,56.22,1
vllm,long_output,365,65.02,14.32,909.65,60,65.96,1
vllm,long_output,366,64.55,14.52,354.94,21,59.16,1
vllm,long_output,367,80.06,14.07,910.11,60,65.93,1
vllm,long_output,368,67.53,14.16,902.82,60,66.46,1
vllm,long_output,369,87.30,14.41,375.49,21,55.93,1
vllm,long_output,370,58.09,14.94,371.90,22,59.16,1
vllm,long_output,371,90.57,14.90,388.62,21,54.04,1
vllm,long_output,372,67.50,14.76,377.48,22,58.28,1
vllm,long_output,373,69.07,14.58,375.15,22,58.64,1
vllm,long_output,374,51.12,14.42,916.26,61,66.58,1
vllm,long_output,375,62.33,14.68,385.35,23,59.69,1
vllm,long_output,376,70.73,14.14,919.23,61,66.36,1
vllm,long_output,377,81.58,14.15,930.33,61,65.57,1
vllm,long_output,378,53.74,14.76,378.42,23,60.78,1
vllm,long_output,379,71.43,14.22,938.65,62,66.05,1
vllm,long_output,380,70.01,14.27,940.72,62,65.91,1
vllm,long_output,381,78.36,14.14,941.12,62,65.88,1
vllm,long_output,382,76.25,14.59,397.23,23,57.90,1
vllm,long_output,383,63.22,14.44,395.40,24,60.70,1
vllm,long_output,384,69.12,14.23,396.46,24,60.54,1
vllm,long_output,385,69.56,14.11,944.16,63,66.73,1
vllm,long_output,386,62.68,14.56,397.52,24,60.37,1
vllm,long_output,387,81.42,14.08,954.18,63,66.03,1
vllm,long_output,388,57.60,14.73,411.04,25,60.82,1
vllm,long_output,389,73.57,14.18,953.02,63,66.11,1
vllm,long_output,390,74.71,14.10,963.13,64,66.45,1
vllm,long_output,391,53.72,14.84,409.79,25,61.01,1
vllm,long_output,392,62.02,14.22,957.85,64,66.82,1
vllm,long_output,393,55.25,15.36,423.97,25,58.97,1
vllm,long_output,394,65.22,14.19,959.39,64,66.71,1
vllm,long_output,395,48.31,15.24,429.43,26,60.55,1
vllm,long_output,396,60.27,14.17,967.30,65,67.20,1
vllm,long_output,397,67.92,14.17,974.57,65,66.70,1
vllm,long_output,398,56.61,14.18,978.14,66,67.48,1
vllm,long_output,399,65.05,14.51,993.66,65,65.41,1
vllm,long_output,400,72.69,15.41,457.88,26,56.78,1
vllm,long_output,401,66.77,15.52,454.82,26,57.17,1
vllm,long_output,402,77.39,14.13,995.71,66,66.28,1
vllm,long_output,403,81.95,14.18,1003.47,66,65.77,1
vllm,long_output,404,64.37,14.13,997.24,67,67.19,1
vllm,long_output,405,70.73,15.78,481.02,27,56.13,1
vllm,long_output,406,58.90,14.26,1000.08,67,66.99,1
vllm,long_output,407,66.16,15.79,476.75,27,56.63,1
vllm,long_output,408,83.43,15.49,486.19,27,55.53,1
vllm,long_output,409,76.66,15.51,495.35,28,56.53,1
vllm,long_output,410,71.93,15.59,492.84,28,56.81,1
vllm,long_output,411,71.68,15.54,491.28,28,56.99,1
vllm,long_output,412,62.56,15.50,496.52,29,58.41,1
vllm,long_output,413,64.37,15.51,498.54,29,58.17,1
vllm,long_output,414,63.07,16.54,526.31,29,55.10,1
vllm,long_output,415,53.65,16.32,526.86,30,56.94,1
vllm,long_output,416,51.79,16.74,537.34,30,55.83,1
vllm,long_output,417,56.84,16.77,543.08,30,55.24,1
vllm,long_output,418,57.57,16.21,543.86,31,57.00,1
vllm,long_output,419,50.71,16.47,544.74,31,56.91,1
vllm,long_output,420,52.15,16.36,542.83,31,57.11,1
vllm,long_output,421,53.63,16.12,553.32,32,57.83,1
vllm,long_output,422,50.91,16.36,558.05,32,57.34,1
vllm,long_output,423,58.55,16.39,566.64,32,56.47,1
vllm,long_output,424,82.59,15.82,588.96,33,56.03,1
vllm,long_output,425,75.45,16.12,591.42,33,55.80,1
vllm,long_output,426,79.91,16.30,601.50,33,54.86,1
vllm,long_output,427,68.63,15.97,595.62,34,57.08,1
vllm,long_output,428,56.20,16.11,587.94,34,57.83,1
vllm,long_output,429,67.43,15.83,589.72,34,57.65,1
vllm,long_output,430,68.57,15.88,608.54,35,57.51,1
vllm,long_output,431,79.46,15.81,616.86,35,56.74,1
vllm,long_output,432,78.29,15.81,615.74,35,56.84,1
vllm,long_output,433,100.36,15.88,656.16,36,54.86,1
vllm,long_output,434,103.74,15.79,656.22,36,54.86,1
vllm,long_output,435,96.77,15.86,651.83,36,55.23,1
vllm,long_output,436,100.92,15.36,653.78,37,56.59,1
vllm,long_output,437,86.90,15.90,659.14,37,56.13,1
vllm,long_output,438,81.93,15.43,652.86,38,58.21,1
vllm,long_output,439,78.13,16.19,661.03,37,55.97,1
vllm,long_output,440,76.00,15.66,655.44,38,57.98,1
vllm,long_output,441,81.18,15.53,671.23,39,58.10,1
vllm,long_output,442,102.64,15.53,677.21,38,56.11,1
vllm,long_output,443,83.07,15.31,664.96,39,58.65,1
vllm,long_output,444,96.95,15.24,675.92,39,57.70,1
vllm,long_output,445,84.60,15.05,671.44,40,59.57,1
vllm,long_output,446,76.52,15.13,666.53,40,60.01,1
vllm,long_output,447,63.59,15.54,685.02,41,59.85,1
vllm,long_output,448,84.61,15.73,698.11,40,57.30,1
vllm,long_output,449,71.11,15.71,699.60,41,58.61,1
vllm,long_output,450,80.75,15.65,706.76,41,58.01,1
vllm,long_output,451,83.26,15.44,716.18,42,58.64,1
vllm,long_output,452,100.63,15.26,726.36,42,57.82,1
vllm,long_output,453,87.14,15.51,723.09,42,58.08,1
vllm,long_output,454,69.59,15.53,721.95,43,59.56,1
vllm,long_output,455,50.95,15.88,717.80,43,59.91,1
vllm,long_output,456,80.98,15.54,733.56,43,58.62,1
vllm,long_output,457,64.43,15.43,727.85,44,60.45,1
vllm,long_output,458,72.33,15.46,737.06,44,59.70,1
vllm,long_output,459,75.66,15.45,740.12,44,59.45,1
vllm,long_output,460,60.91,15.62,748.02,45,60.16,1
vllm,long_output,461,79.13,15.62,766.53,45,58.71,1
vllm,long_output,462,81.54,15.86,779.30,45,57.74,1
vllm,long_output,463,71.19,15.54,770.36,46,59.71,1
vllm,long_output,464,68.31,15.54,767.71,46,59.92,1
vllm,long_output,465,65.44,15.51,763.41,46,60.26,1
vllm,long_output,466,112.14,14.54,781.19,47,60.16,1
vllm,long_output,467,114.45,14.74,792.33,47,59.32,1
vllm,long_output,468,103.86,14.74,781.83,47,60.12,1
vllm,long_output,469,94.02,14.86,792.51,48,60.57,1
vllm,long_output,470,96.83,14.82,793.44,48,60.50,1
vllm,long_output,471,87.46,14.95,790.26,48,60.74,1
vllm,long_output,472,84.60,14.81,795.67,49,61.58,1
vllm,long_output,473,106.67,14.38,797.06,49,61.48,1
vllm,long_output,474,105.23,14.76,813.90,49,60.20,1
