model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T03:03:44.971426

Build Times
provider,build_time_s
torchinferno,359.1
vllm,1143.1
sglang,170.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.48,156.52,141.42,sglang
ttft_p99_ms,2065.17,274.50,10060.88,vllm
tpot_median_ms,149.53,54.35,70.31,vllm
tpot_p99_ms,220.90,143.18,8411.17,vllm
e2e_median_ms,410.37,203.70,210.61,vllm
e2e_p99_ms,2259.90,334.19,18451.02,vllm
throughput_median_tps,3.28,7.10,5.66,vllm
total_output_tokens,1461,1447,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.35,191.95,197.94,vllm
ttft_p99_ms,1746.89,490.65,71140.25,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,322.02,213.01,337.04,vllm
e2e_p99_ms,1802.17,519.84,71271.01,vllm
throughput_median_tps,3.11,4.69,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,770.14,165.38,159.31,sglang
ttft_p99_ms,2118.69,317.91,537.57,vllm
tpot_median_ms,107.82,56.80,106.59,vllm
tpot_p99_ms,568.69,193.22,531.40,vllm
e2e_median_ms,854.55,213.27,267.31,vllm
e2e_p99_ms,2361.23,423.73,627.21,vllm
throughput_median_tps,1.48,6.28,5.02,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1084.47,145.75,241.02,vllm
ttft_last_turn_ms,732.74,159.53,189.83,vllm
ttft_growth_ratio,0.68,1.09,0.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.46,58.50,77.11,vllm
ttft_p99_ms,892.70,132.56,653.06,vllm
tpot_median_ms,131.17,26.80,62.16,vllm
tpot_p99_ms,151.43,45.22,673.73,vllm
e2e_median_ms,416.15,78.93,149.68,vllm
e2e_p99_ms,1004.10,159.57,742.97,vllm
throughput_median_tps,3.25,15.30,9.51,vllm
total_output_tokens,1476,1466,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.98,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.57,68.98,sglang
ttft_p99_ms,,211.22,114.07,sglang
tpot_median_ms,,15.04,22.28,vllm
tpot_p99_ms,,19.21,27.19,vllm
e2e_median_ms,,621.11,834.52,vllm
e2e_p99_ms,,1018.34,1588.19,vllm
throughput_median_tps,,58.46,42.45,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,371,76.33,14.10,936.37,62,66.21,1
vllm,long_output,372,77.97,14.77,373.32,21,56.25,1
vllm,long_output,373,92.46,15.43,385.63,20,51.86,1
vllm,long_output,374,52.01,15.10,353.91,21,59.34,1
vllm,long_output,375,58.02,14.15,921.11,62,67.31,1
vllm,long_output,376,72.64,14.57,378.67,22,58.10,1
vllm,long_output,377,71.07,14.65,378.64,22,58.10,1
vllm,long_output,378,58.18,14.78,368.61,22,59.68,1
vllm,long_output,379,49.60,14.52,369.11,23,62.31,1
vllm,long_output,380,60.31,14.73,384.36,23,59.84,1
vllm,long_output,381,62.07,15.66,406.51,23,56.58,1
vllm,long_output,382,75.36,14.70,972.10,62,63.78,1
vllm,long_output,383,49.76,15.58,408.20,24,58.79,1
vllm,long_output,384,56.95,15.58,415.33,24,57.79,1
vllm,long_output,385,64.91,15.38,418.65,24,57.33,1
vllm,long_output,386,79.50,14.55,981.56,63,64.18,1
vllm,long_output,387,84.59,14.75,999.21,63,63.05,1
vllm,long_output,388,86.85,14.71,998.89,63,63.07,1
vllm,long_output,389,52.69,15.75,430.77,25,58.04,1
vllm,long_output,390,76.85,14.54,993.11,64,64.44,1
vllm,long_output,391,89.75,14.56,1007.32,64,63.53,1
vllm,long_output,392,53.60,15.90,435.18,25,57.45,1
vllm,long_output,393,59.62,15.70,436.33,25,57.30,1
vllm,long_output,394,100.33,14.51,1014.34,64,63.10,1
vllm,long_output,395,49.12,15.88,446.19,26,58.27,1
vllm,long_output,396,94.28,14.48,1021.14,65,63.65,1
vllm,long_output,397,99.73,14.51,1028.19,65,63.22,1
vllm,long_output,398,94.71,14.65,1032.48,65,62.96,1
vllm,long_output,399,78.11,14.40,1013.83,66,65.10,1
vllm,long_output,400,58.87,16.40,468.90,26,55.45,1
vllm,long_output,401,83.89,14.44,1022.71,66,64.53,1
vllm,long_output,402,76.44,14.50,1019.15,66,64.76,1
vllm,long_output,403,68.31,14.46,1022.65,67,65.52,1
vllm,long_output,404,98.11,15.59,487.83,26,53.30,1
vllm,long_output,405,74.49,14.38,1023.68,67,65.45,1
vllm,long_output,406,78.85,16.36,504.20,27,53.55,1
vllm,long_output,407,91.99,16.35,517.07,27,52.22,1
vllm,long_output,408,79.67,16.57,510.43,27,52.90,1
vllm,long_output,409,68.38,16.15,504.38,28,55.51,1
vllm,long_output,410,67.51,16.20,504.82,28,55.47,1
vllm,long_output,411,67.54,16.58,515.29,28,54.34,1
vllm,long_output,412,57.82,16.08,508.10,29,57.07,1
vllm,long_output,413,60.84,16.25,515.72,29,56.23,1
vllm,long_output,414,65.35,16.11,516.37,29,56.16,1
vllm,long_output,415,64.04,16.29,536.58,30,55.91,1
vllm,long_output,416,48.06,16.80,535.35,30,56.04,1
vllm,long_output,417,49.34,16.64,531.86,30,56.41,1
vllm,long_output,418,56.95,16.53,552.96,31,56.06,1
vllm,long_output,419,61.17,16.56,558.01,31,55.55,1
vllm,long_output,420,70.96,16.62,569.62,31,54.42,1
vllm,long_output,421,51.68,16.36,558.95,32,57.25,1
vllm,long_output,422,60.04,15.98,555.51,32,57.60,1
vllm,long_output,423,60.39,16.13,560.29,32,57.11,1
vllm,long_output,424,47.84,16.39,572.37,33,57.66,1
vllm,long_output,425,70.39,15.93,580.03,33,56.89,1
vllm,long_output,426,58.85,16.36,582.46,33,56.66,1
vllm,long_output,427,55.82,16.19,590.07,34,57.62,1
vllm,long_output,428,81.63,16.39,622.38,34,54.63,1
vllm,long_output,429,76.92,16.48,620.90,34,54.76,1
vllm,long_output,430,74.48,16.16,623.94,35,56.10,1
vllm,long_output,431,76.07,16.19,626.45,35,55.87,1
vllm,long_output,432,109.46,15.60,639.69,35,54.71,1
vllm,long_output,433,97.65,15.18,628.84,36,57.25,1
vllm,long_output,434,108.85,15.07,636.27,36,56.58,1
vllm,long_output,435,102.70,15.41,641.92,36,56.08,1
vllm,long_output,436,96.56,15.12,640.94,37,57.73,1
vllm,long_output,437,91.91,15.13,636.61,37,58.12,1
vllm,long_output,438,95.32,15.20,642.57,37,57.58,1
vllm,long_output,439,84.30,15.15,644.90,38,58.92,1
vllm,long_output,440,125.99,14.50,662.35,38,57.37,1
vllm,long_output,441,92.65,15.43,663.58,38,57.26,1
vllm,long_output,442,89.00,15.14,664.38,39,58.70,1
vllm,long_output,443,70.12,15.20,647.73,39,60.21,1
vllm,long_output,444,76.72,15.27,656.93,39,59.37,1
vllm,long_output,445,63.69,15.52,668.97,40,59.79,1
vllm,long_output,446,87.80,15.14,678.27,40,58.97,1
vllm,long_output,447,67.97,15.67,679.28,40,58.89,1
vllm,long_output,448,62.66,15.41,678.94,41,60.39,1
vllm,long_output,449,56.46,15.59,680.20,41,60.28,1
vllm,long_output,450,94.26,15.15,700.29,41,58.55,1
vllm,long_output,451,76.56,15.08,694.76,42,60.45,1
vllm,long_output,452,80.44,15.27,706.40,42,59.46,1
vllm,long_output,453,81.45,15.18,703.87,42,59.67,1
vllm,long_output,454,63.62,15.23,703.17,43,61.15,1
vllm,long_output,455,66.34,15.22,705.58,43,60.94,1
vllm,long_output,456,79.18,15.01,709.58,43,60.60,1
vllm,long_output,457,72.84,15.36,733.16,44,60.01,1
vllm,long_output,458,89.30,15.32,748.09,44,58.82,1
vllm,long_output,459,82.26,15.26,738.64,44,59.57,1
vllm,long_output,460,65.49,15.19,733.85,45,61.32,1
vllm,long_output,461,78.21,15.21,747.39,45,60.21,1
vllm,long_output,462,73.98,15.27,745.88,45,60.33,1
vllm,long_output,463,63.86,15.13,744.54,46,61.78,1
vllm,long_output,464,83.58,14.72,746.15,46,61.65,1
vllm,long_output,465,81.14,14.93,752.81,46,61.10,1
vllm,long_output,466,84.81,14.84,767.25,47,61.26,1
vllm,long_output,467,61.72,15.07,754.82,47,62.27,1
vllm,long_output,468,66.11,15.15,762.97,47,61.60,1
vllm,long_output,469,53.60,15.01,759.01,48,63.24,1
vllm,long_output,470,76.74,14.85,774.57,48,61.97,1
vllm,long_output,471,81.18,14.90,781.28,48,61.44,1
vllm,long_output,472,66.59,14.78,775.94,49,63.15,1
vllm,long_output,473,66.58,14.80,777.11,49,63.05,1
vllm,long_output,474,77.66,14.84,790.13,49,62.02,1
vllm,long_output,475,62.71,14.56,776.21,50,64.42,1
vllm,long_output,476,74.26,14.68,793.35,50,63.02,1
vllm,long_output,477,66.46,14.72,787.88,50,63.46,1
vllm,long_output,478,50.53,14.46,773.76,51,65.91,1
vllm,long_output,479,50.95,14.72,786.92,51,64.81,1
vllm,long_output,480,57.74,15.01,177.78,9,50.62,1
vllm,long_output,481,64.56,15.02,184.74,9,48.72,1
vllm,long_output,482,52.80,15.91,180.10,9,49.97,1
vllm,long_output,483,53.50,14.83,186.95,10,53.49,1
vllm,long_output,484,54.56,15.13,190.70,10,52.44,1
vllm,long_output,485,63.39,14.68,797.23,51,63.97,1
vllm,long_output,486,51.27,14.57,794.30,52,65.47,1
vllm,long_output,487,70.22,14.86,203.94,10,49.03,1
vllm,long_output,488,52.38,14.61,797.56,52,65.20,1
vllm,long_output,489,59.71,14.45,796.60,52,65.28,1
vllm,long_output,490,47.73,14.66,810.14,53,65.42,1
vllm,long_output,491,76.52,14.46,221.17,11,49.74,1
vllm,long_output,492,46.18,14.57,804.07,53,65.91,1
vllm,long_output,493,73.08,14.65,219.57,11,50.10,1
vllm,long_output,494,62.33,15.68,219.13,11,50.20,1
vllm,long_output,495,62.21,14.83,225.34,12,53.25,1
vllm,long_output,496,55.88,15.42,225.49,12,53.22,1
vllm,long_output,497,54.23,14.75,821.14,53,64.54,1
vllm,long_output,498,51.55,14.54,822.20,54,65.68,1
vllm,long_output,499,67.86,14.44,226.70,12,52.93,1
vllm,long_output,500,51.20,14.55,822.20,54,65.68,1
vllm,long_output,501,67.35,13.79,232.81,13,55.84,1
vllm,long_output,502,62.29,14.20,232.69,13,55.87,1
vllm,long_output,503,63.09,14.31,234.77,13,55.37,1
vllm,long_output,504,54.81,14.55,825.77,54,65.39,1
vllm,long_output,505,49.28,14.51,833.09,55,66.02,1
vllm,long_output,506,58.13,14.34,832.50,55,66.07,1
vllm,long_output,507,47.21,14.74,238.89,14,58.61,1
vllm,long_output,508,53.31,14.43,240.88,14,58.12,1
vllm,long_output,509,48.87,14.69,239.83,14,58.37,1
vllm,long_output,510,48.55,14.55,834.05,55,65.94,1
vllm,long_output,511,53.56,15.04,264.05,15,56.81,1
vllm,long_output,512,51.61,14.41,844.26,56,66.33,1
vllm,long_output,513,67.10,14.48,269.88,15,55.58,1
vllm,long_output,514,60.35,15.18,272.81,15,54.98,1
vllm,long_output,515,66.40,14.27,280.39,16,57.06,1
vllm,long_output,516,62.98,14.53,861.94,56,64.97,1
vllm,long_output,517,66.06,14.58,867.87,56,64.53,1
vllm,long_output,518,52.83,15.03,278.31,16,57.49,1
vllm,long_output,519,52.58,14.26,266.47,16,60.05,1
vllm,long_output,520,51.02,14.48,862.00,57,66.13,1
vllm,long_output,521,68.23,14.39,874.02,57,65.22,1
vllm,long_output,522,62.49,14.48,873.21,57,65.28,1
vllm,long_output,523,62.35,14.28,876.23,58,66.19,1
vllm,long_output,524,58.84,14.42,289.58,17,58.70,1
vllm,long_output,525,57.73,14.33,287.02,17,59.23,1
vllm,long_output,526,88.29,14.01,886.98,58,65.39,1
vllm,long_output,527,51.37,14.70,286.57,17,59.32,1
vllm,long_output,528,88.85,14.22,899.52,58,64.48,1
vllm,long_output,529,64.02,14.19,887.05,59,66.51,1
vllm,long_output,530,81.17,14.23,906.78,59,65.07,1
vllm,long_output,531,68.79,15.10,325.45,18,55.31,1
vllm,long_output,532,74.72,14.94,328.67,18,54.77,1
vllm,long_output,533,77.46,14.32,907.85,59,64.99,1
vllm,long_output,534,68.29,14.12,901.28,60,66.57,1
vllm,long_output,535,76.96,14.22,915.74,60,65.52,1
vllm,long_output,536,79.70,15.37,340.98,18,52.79,1
vllm,long_output,537,70.85,14.07,915.30,61,66.65,1
vllm,long_output,538,72.79,15.18,346.04,19,54.91,1
vllm,long_output,539,63.48,14.52,920.19,60,65.20,1
vllm,long_output,540,76.60,14.89,344.65,19,55.13,1
vllm,long_output,541,77.48,14.76,343.10,19,55.38,1
vllm,long_output,542,52.41,15.00,337.42,20,59.27,1
vllm,long_output,543,75.92,15.22,365.04,20,54.79,1
vllm,long_output,544,58.91,14.97,343.28,20,58.26,1
vllm,long_output,545,50.39,14.90,348.48,21,60.26,1
vllm,long_output,546,76.88,14.34,937.07,61,65.10,1
vllm,long_output,547,75.30,14.38,938.20,61,65.02,1
vllm,long_output,548,69.91,15.43,378.60,21,55.47,1
vllm,long_output,549,77.28,15.44,386.01,21,54.40,1
vllm,long_output,550,72.82,14.35,947.92,62,65.41,1
vllm,long_output,551,67.23,15.25,387.45,22,56.78,1
vllm,long_output,552,59.81,15.08,376.52,22,58.43,1
vllm,long_output,553,59.04,14.73,368.33,22,59.73,1
vllm,long_output,554,76.20,14.29,948.12,62,65.39,1
vllm,long_output,555,89.50,14.22,956.72,62,64.80,1
vllm,long_output,556,60.81,14.15,938.25,63,67.15,1
vllm,long_output,557,74.15,14.01,942.92,63,66.81,1
vllm,long_output,558,77.86,14.54,397.67,23,57.84,1
vllm,long_output,559,60.61,14.21,941.60,63,66.91,1
vllm,long_output,560,70.84,15.30,407.39,23,56.46,1
vllm,long_output,561,60.27,14.09,948.06,64,67.51,1
vllm,long_output,562,61.04,14.55,395.75,24,60.64,1
vllm,long_output,563,58.76,15.56,401.11,23,57.34,1
vllm,long_output,564,64.04,14.30,965.20,64,66.31,1
vllm,long_output,565,56.87,14.36,961.46,64,66.57,1
vllm,long_output,566,46.42,15.41,400.81,24,59.88,1
vllm,long_output,567,54.30,15.29,405.95,24,59.12,1
vllm,long_output,568,74.87,14.53,1004.49,65,64.71,1
vllm,long_output,569,47.50,16.09,433.60,25,57.66,1
vllm,long_output,570,53.05,14.52,982.04,65,66.19,1
vllm,long_output,571,71.50,16.02,455.96,25,54.83,1
vllm,long_output,572,70.79,14.38,990.91,65,65.60,1
vllm,long_output,573,52.51,14.46,992.16,66,66.52,1
vllm,long_output,574,59.76,15.82,455.20,26,57.12,1
vllm,long_output,575,60.73,16.02,461.25,26,56.37,1
vllm,long_output,576,74.47,15.83,470.13,26,55.30,1
vllm,long_output,577,71.84,14.53,1016.19,66,64.95,1
vllm,long_output,578,67.85,14.11,999.07,67,67.06,1
vllm,long_output,579,76.33,14.44,1014.83,66,65.04,1
vllm,long_output,580,97.77,16.56,495.22,25,50.48,1
vllm,long_output,581,61.59,15.86,473.99,27,56.96,1
vllm,long_output,582,72.50,14.33,1018.34,67,65.79,1
vllm,long_output,583,72.06,15.89,485.20,27,55.65,1
vllm,long_output,584,82.02,15.75,491.54,27,54.93,1
vllm,long_output,585,60.77,15.54,480.25,28,58.30,1
vllm,long_output,586,79.03,15.57,499.43,28,56.06,1
vllm,long_output,587,67.12,15.64,489.51,28,57.20,1
vllm,long_output,588,53.71,15.66,492.19,29,58.92,1
vllm,long_output,589,61.23,15.78,503.16,29,57.64,1
vllm,long_output,590,67.81,15.91,513.23,29,56.50,1
vllm,long_output,591,55.08,15.93,517.10,30,58.02,1
vllm,long_output,592,60.45,15.77,517.81,30,57.94,1
vllm,long_output,593,57.23,16.12,524.62,30,57.18,1
vllm,long_output,594,53.73,16.06,535.39,31,57.90,1
vllm,long_output,595,52.76,15.75,525.27,31,59.02,1
vllm,long_output,596,58.24,15.63,527.12,31,58.81,1
vllm,long_output,597,50.69,15.81,540.67,32,59.19,1
vllm,long_output,598,68.65,15.89,561.14,32,57.03,1
vllm,long_output,599,76.83,15.86,568.41,32,56.30,1
vllm,long_output,600,64.13,15.79,569.53,33,57.94,1
vllm,long_output,601,82.45,15.66,583.43,33,56.56,1
vllm,long_output,602,106.08,15.30,595.65,33,55.40,1
vllm,long_output,603,77.29,15.38,584.79,34,58.14,1
vllm,long_output,604,74.57,15.51,586.39,34,57.98,1
vllm,long_output,605,90.18,15.34,596.23,34,57.02,1
vllm,long_output,606,65.13,15.13,579.52,35,60.40,1
vllm,long_output,607,85.72,15.25,604.22,35,57.93,1
vllm,long_output,608,85.47,15.46,611.07,35,57.28,1
vllm,long_output,609,55.40,15.53,599.00,36,60.10,1
vllm,long_output,610,60.39,15.63,607.48,36,59.26,1
vllm,long_output,611,63.01,15.64,626.14,37,59.09,1
vllm,long_output,612,101.35,15.49,643.48,36,55.95,1
vllm,long_output,613,97.09,15.20,644.41,37,57.42,1
vllm,long_output,614,90.31,15.44,646.20,37,57.26,1
vllm,long_output,615,85.80,15.11,645.05,38,58.91,1
vllm,long_output,616,76.20,15.28,641.44,38,59.24,1
vllm,long_output,617,77.56,15.42,648.25,38,58.62,1
vllm,long_output,618,71.71,15.24,650.67,39,59.94,1
vllm,long_output,619,79.30,15.21,657.34,39,59.33,1
vllm,long_output,620,65.35,15.13,640.31,39,60.91,1
vllm,long_output,621,86.82,14.92,668.51,40,59.83,1
vllm,long_output,622,84.39,15.12,673.96,40,59.35,1
vllm,long_output,623,80.27,15.20,673.25,40,59.41,1
vllm,long_output,624,72.28,15.21,680.78,41,60.23,1
vllm,long_output,625,78.58,15.28,689.89,41,59.43,1
vllm,long_output,626,79.45,15.26,689.78,41,59.44,1
vllm,long_output,627,69.77,15.18,692.15,42,60.68,1
vllm,long_output,628,54.04,15.18,676.34,42,62.10,1
vllm,long_output,629,61.88,15.06,679.51,42,61.81,1
vllm,long_output,630,68.79,14.94,696.45,43,61.74,1
vllm,long_output,631,49.75,15.13,685.21,43,62.75,1
vllm,long_output,632,45.02,15.24,700.55,44,62.81,1
vllm,long_output,633,50.19,15.56,703.85,43,61.09,1
vllm,long_output,634,54.19,15.31,712.68,44,61.74,1
vllm,long_output,635,57.31,15.20,710.71,44,61.91,1
vllm,long_output,636,52.89,15.17,720.47,45,62.46,1
vllm,long_output,637,63.16,15.23,733.21,45,61.37,1
vllm,long_output,638,69.53,15.24,740.23,45,60.79,1
vllm,long_output,639,80.18,15.10,759.65,46,60.55,1
vllm,long_output,640,65.44,15.24,751.01,46,61.25,1
vllm,long_output,641,90.93,14.93,762.77,46,60.31,1
vllm,long_output,642,81.61,14.88,766.05,47,61.35,1
vllm,long_output,643,89.68,14.90,774.88,47,60.65,1
vllm,long_output,644,81.61,14.70,772.55,48,62.13,1
vllm,long_output,645,83.87,15.02,774.74,47,60.67,1
vllm,long_output,646,77.88,14.92,779.35,48,61.59,1
vllm,long_output,647,79.68,14.87,778.36,48,61.67,1
vllm,long_output,648,74.72,14.81,785.42,49,62.39,1
vllm,long_output,649,78.31,14.90,793.53,49,61.75,1
vllm,long_output,650,76.74,14.58,776.76,49,63.08,1
vllm,long_output,651,70.31,14.59,785.19,50,63.68,1
vllm,long_output,652,59.88,14.52,771.18,50,64.84,1
vllm,long_output,653,54.37,14.68,773.69,50,64.63,1
vllm,long_output,654,52.21,14.63,783.65,51,65.08,1
vllm,long_output,655,51.00,14.57,779.53,51,65.42,1
vllm,long_output,656,58.06,14.56,785.84,51,64.90,1
vllm,long_output,657,50.58,15.49,174.48,9,51.58,1
vllm,long_output,658,53.02,15.02,173.21,9,51.96,1
vllm,long_output,659,67.38,14.51,807.18,52,64.42,1
vllm,long_output,660,56.95,14.44,793.30,52,65.55,1
vllm,long_output,661,57.58,14.35,789.50,52,65.86,1
vllm,long_output,662,82.79,13.91,194.07,9,46.38,1
vllm,long_output,663,78.18,13.80,202.41,10,49.41,1
vllm,long_output,664,67.27,14.43,197.18,10,50.72,1
vllm,long_output,665,47.83,14.55,804.43,53,65.88,1
vllm,long_output,666,69.11,15.19,205.79,10,48.59,1
vllm,long_output,667,61.04,14.07,201.72,11,54.53,1
vllm,long_output,668,59.83,14.42,809.60,53,65.46,1
vllm,long_output,669,76.39,14.21,218.54,11,50.33,1
vllm,long_output,670,50.14,14.29,792.98,53,66.84,1
vllm,long_output,671,91.72,13.36,225.34,11,48.82,1
vllm,long_output,672,65.10,14.23,221.64,12,54.14,1
vllm,long_output,673,72.05,14.57,232.37,12,51.64,1
vllm,long_output,674,54.09,14.28,811.19,54,66.57,1
vllm,long_output,675,68.31,13.93,221.56,12,54.16,1
vllm,long_output,676,61.31,14.45,827.29,54,65.27,1
vllm,long_output,677,65.98,13.78,231.36,13,56.19,1
vllm,long_output,678,57.00,14.52,231.21,13,56.23,1
vllm,long_output,679,49.13,14.45,814.89,54,66.27,1
vllm,long_output,680,55.36,14.25,825.07,55,66.66,1
vllm,long_output,681,47.27,14.89,226.00,13,57.52,1
vllm,long_output,682,75.02,14.15,839.16,55,65.54,1
vllm,long_output,683,74.78,14.24,843.85,55,65.18,1
vllm,long_output,684,46.82,14.25,232.02,14,60.34,1
vllm,long_output,685,52.64,14.54,241.61,14,57.95,1
vllm,long_output,686,65.90,14.34,854.37,56,65.54,1
vllm,long_output,687,54.13,14.37,844.74,56,66.29,1
vllm,long_output,688,55.00,14.23,239.97,14,58.34,1
vllm,long_output,689,72.02,14.25,855.50,56,65.46,1
vllm,long_output,690,69.25,14.27,868.20,57,65.65,1
vllm,long_output,691,55.86,14.33,858.39,57,66.40,1
vllm,long_output,692,57.05,15.22,270.13,15,55.53,1
vllm,long_output,693,69.73,15.23,282.99,15,53.01,1
vllm,long_output,694,70.32,15.18,282.78,15,53.04,1
vllm,long_output,695,64.61,14.06,851.76,57,66.92,1
vllm,long_output,696,63.43,15.10,289.87,16,55.20,1
vllm,long_output,697,83.39,14.61,302.54,16,52.89,1
vllm,long_output,698,59.66,14.30,874.65,58,66.31,1
vllm,long_output,699,77.97,15.31,307.61,16,52.01,1
vllm,long_output,700,54.08,14.33,871.16,58,66.58,1
vllm,long_output,701,61.35,14.44,884.18,58,65.60,1
vllm,long_output,702,81.89,14.70,317.07,17,53.62,1
vllm,long_output,703,56.23,14.69,305.96,18,58.83,1
vllm,long_output,704,70.26,15.34,315.69,17,53.85,1
vllm,long_output,705,62.70,14.23,887.87,59,66.45,1
vllm,long_output,706,96.93,14.33,326.20,17,52.11,1
vllm,long_output,707,72.90,14.14,892.86,59,66.08,1
vllm,long_output,708,66.66,14.22,891.33,59,66.19,1
vllm,long_output,709,61.93,13.86,311.44,19,61.01,1
vllm,long_output,710,63.91,15.62,329.43,18,54.64,1
vllm,long_output,711,75.40,14.82,327.29,18,55.00,1
vllm,long_output,712,69.88,13.86,887.64,60,67.59,1
vllm,long_output,713,79.44,13.92,900.62,60,66.62,1
vllm,long_output,714,60.32,13.84,890.44,61,68.51,1
vllm,long_output,715,95.18,13.93,916.96,60,65.43,1
vllm,long_output,716,52.64,13.92,303.18,19,62.67,1
vllm,long_output,717,57.60,14.87,325.17,19,58.43,1
vllm,long_output,718,46.68,14.40,320.20,20,62.46,1
vllm,long_output,719,58.60,13.83,888.12,61,68.68,1
vllm,long_output,720,66.72,14.29,338.14,20,59.15,1
vllm,long_output,721,68.05,13.89,901.58,61,67.66,1
vllm,long_output,722,63.03,14.17,346.50,21,60.61,1
vllm,long_output,723,58.68,13.82,901.66,62,68.76,1
vllm,long_output,724,84.24,14.51,359.87,20,55.58,1
vllm,long_output,725,71.58,14.12,353.92,21,59.33,1
vllm,long_output,726,73.71,14.14,356.52,21,58.90,1
vllm,long_output,727,62.50,14.99,377.38,22,58.30,1
vllm,long_output,728,54.09,14.91,367.19,22,59.91,1
vllm,long_output,729,90.88,13.84,934.95,62,66.31,1
vllm,long_output,730,93.68,13.92,942.85,62,65.76,1
vllm,long_output,731,62.31,14.10,936.69,63,67.26,1
vllm,long_output,732,73.95,14.10,948.00,63,66.46,1
vllm,long_output,733,86.13,14.07,958.32,63,65.74,1
vllm,long_output,734,68.69,15.62,396.66,22,55.46,1
vllm,long_output,735,65.18,14.01,948.12,64,67.50,1
vllm,long_output,736,55.39,15.03,386.01,23,59.58,1
vllm,long_output,737,56.61,15.00,386.70,23,59.48,1
vllm,long_output,738,53.26,15.72,399.05,23,57.64,1
vllm,long_output,739,65.16,13.91,941.72,64,67.96,1
vllm,long_output,740,53.14,14.96,397.20,24,60.42,1
vllm,long_output,741,53.53,15.08,400.31,24,59.95,1
vllm,long_output,742,62.59,14.16,954.75,64,67.03,1
vllm,long_output,743,68.54,14.73,407.27,24,58.93,1
vllm,long_output,744,55.80,14.56,405.15,25,61.71,1
vllm,long_output,745,48.22,15.42,418.25,25,59.77,1
vllm,long_output,746,60.40,14.11,963.24,65,67.48,1
vllm,long_output,747,58.27,14.21,967.82,65,67.16,1
vllm,long_output,748,66.05,14.20,974.89,65,66.67,1
vllm,long_output,749,63.26,15.85,443.78,25,56.33,1
vllm,long_output,750,50.43,15.43,436.29,26,59.59,1
vllm,long_output,751,64.67,15.51,452.31,26,57.48,1
vllm,long_output,752,48.02,14.20,971.02,66,67.97,1
vllm,long_output,753,70.35,15.15,449.20,26,57.88,1
vllm,long_output,754,61.18,14.18,982.95,66,67.15,1
vllm,long_output,755,57.02,15.46,459.05,27,58.82,1
vllm,long_output,756,53.06,15.39,453.21,27,59.58,1
vllm,long_output,757,52.95,14.22,977.01,66,67.55,1
vllm,long_output,758,58.65,14.07,987.43,67,67.85,1
vllm,long_output,759,52.74,15.63,459.12,27,58.81,1
vllm,long_output,760,56.73,14.21,994.30,67,67.38,1
vllm,long_output,761,46.18,15.88,474.92,28,58.96,1
vllm,long_output,762,68.60,16.06,502.09,28,55.77,1
vllm,long_output,763,99.48,15.94,529.98,28,52.83,1
vllm,long_output,764,98.57,15.32,527.53,29,54.97,1
vllm,long_output,765,98.22,15.76,539.42,29,53.76,1
vllm,long_output,766,90.77,15.74,531.37,29,54.58,1
vllm,long_output,767,66.87,16.09,533.49,30,56.23,1
vllm,long_output,768,97.56,15.30,541.23,30,55.43,1
vllm,long_output,769,114.99,15.20,555.72,30,53.98,1
vllm,long_output,770,92.72,15.46,556.65,31,55.69,1
vllm,long_output,771,95.49,15.76,568.37,31,54.54,1
vllm,long_output,772,92.99,15.58,560.36,31,55.32,1
vllm,long_output,773,111.21,15.21,582.87,32,54.90,1
vllm,long_output,774,124.63,15.32,599.49,32,53.38,1
vllm,long_output,775,114.54,15.43,592.91,32,53.97,1
vllm,long_output,776,101.07,15.29,590.34,33,55.90,1
vllm,long_output,777,97.01,15.57,595.37,33,55.43,1
vllm,long_output,778,100.32,15.22,602.69,34,56.41,1
vllm,long_output,779,87.33,15.23,589.90,34,57.64,1
vllm,long_output,780,100.05,15.35,606.58,34,56.05,1
vllm,long_output,781,113.03,15.87,620.89,33,53.15,1
vllm,long_output,782,85.18,15.13,599.58,35,58.37,1
vllm,long_output,783,74.29,15.10,587.85,35,59.54,1
