model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T15:03:03.024728

Build Times
provider,build_time_s
torchinferno,400.6
vllm,561.7
sglang,267.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,221.95,138.41,146.34,vllm
ttft_p99_ms,2279.68,247.84,652.23,vllm
tpot_median_ms,34.41,48.53,76.93,torchinferno
tpot_p99_ms,363.94,130.88,412.47,vllm
e2e_median_ms,250.77,185.34,215.65,vllm
e2e_p99_ms,2309.90,312.10,941.65,vllm
throughput_median_tps,5.28,7.61,5.63,vllm
total_output_tokens,1461,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.04,179.13,222.59,vllm
ttft_p99_ms,724.85,433.97,71524.80,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,410.91,202.83,365.91,vllm
e2e_p99_ms,846.04,467.96,71593.60,vllm
throughput_median_tps,2.43,4.93,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,503.53,154.62,164.52,vllm
ttft_p99_ms,1187.94,321.67,288.93,sglang
tpot_median_ms,36.80,47.49,103.79,torchinferno
tpot_p99_ms,61.33,178.63,230.89,torchinferno
e2e_median_ms,544.33,196.14,265.93,vllm
e2e_p99_ms,1214.63,399.05,433.66,vllm
throughput_median_tps,2.26,6.85,5.22,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,461.56,124.95,109.78,sglang
ttft_last_turn_ms,931.29,157.33,209.28,vllm
ttft_growth_ratio,2.02,1.26,1.91,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,240.88,57.28,82.46,vllm
ttft_p99_ms,619.82,2050.23,495.01,sglang
tpot_median_ms,31.50,29.38,44.08,vllm
tpot_p99_ms,248.06,1739.57,132.22,sglang
e2e_median_ms,275.34,80.12,142.85,vllm
e2e_p99_ms,867.88,2078.76,554.15,sglang
throughput_median_tps,5.25,15.03,9.92,vllm
total_output_tokens,1472,1475,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.22,67.02,69.96,vllm
ttft_p99_ms,1458.95,161.07,127.27,sglang
tpot_median_ms,22.15,15.11,22.51,vllm
tpot_p99_ms,42.88,25.87,27.67,vllm
e2e_median_ms,1076.76,620.69,829.51,vllm
e2e_p99_ms,2430.56,1025.81,1587.76,vllm
throughput_median_tps,32.07,58.91,41.88,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,837,201.38,0.00,208.91,1,4.79,1
vllm,self_consistency,838,339.67,0.00,370.49,1,2.70,1
vllm,self_consistency,839,184.14,0.00,184.40,1,5.42,1
vllm,self_consistency,840,182.61,0.00,205.89,1,4.86,1
vllm,self_consistency,841,292.61,0.00,292.87,1,3.41,1
vllm,self_consistency,842,280.12,0.00,284.95,1,3.51,1
vllm,self_consistency,843,203.27,0.00,250.46,1,3.99,1
vllm,self_consistency,844,129.08,0.00,163.56,1,6.11,1
vllm,self_consistency,845,153.64,0.00,161.92,1,6.18,1
vllm,self_consistency,846,241.91,0.00,260.06,1,3.85,1
vllm,self_consistency,847,381.97,0.00,435.16,1,2.30,1
vllm,self_consistency,848,341.09,0.00,348.56,1,2.87,1
vllm,self_consistency,849,232.08,0.00,276.76,1,3.61,1
vllm,self_consistency,850,325.75,0.00,330.86,1,3.02,1
vllm,self_consistency,851,426.14,0.00,426.45,1,2.34,1
vllm,self_consistency,852,162.24,0.00,172.00,1,5.81,1
vllm,self_consistency,853,249.06,0.00,290.13,1,3.45,1
vllm,self_consistency,854,227.59,0.00,227.86,1,4.39,1
vllm,self_consistency,855,224.98,0.00,237.18,1,4.22,1
vllm,self_consistency,856,243.98,0.00,302.46,1,3.31,1
vllm,self_consistency,857,361.74,0.00,369.71,1,2.70,1
vllm,self_consistency,858,331.38,0.00,346.65,1,2.88,1
vllm,self_consistency,859,280.46,0.00,291.88,1,3.43,1
vllm,self_consistency,860,236.44,0.00,257.29,1,3.89,1
vllm,self_consistency,861,262.38,0.00,262.66,1,3.81,1
vllm,self_consistency,862,160.35,0.00,176.76,1,5.66,1
vllm,self_consistency,863,215.71,0.00,240.60,1,4.16,1
vllm,self_consistency,864,169.49,0.00,196.95,1,5.08,1
vllm,self_consistency,865,137.19,0.00,181.64,1,5.51,1
vllm,self_consistency,866,245.68,0.00,250.85,1,3.99,1
vllm,self_consistency,867,192.53,0.00,201.49,1,4.96,1
vllm,self_consistency,868,382.18,0.00,407.11,1,2.46,1
vllm,self_consistency,869,116.21,0.00,131.22,1,7.62,1
vllm,self_consistency,870,169.23,0.00,267.58,1,3.74,1
vllm,self_consistency,871,214.73,0.00,250.47,1,3.99,1
vllm,self_consistency,872,300.69,0.00,326.00,1,3.07,1
vllm,self_consistency,873,262.26,0.00,282.06,1,3.55,1
vllm,self_consistency,874,257.38,0.00,257.63,1,3.88,1
vllm,self_consistency,875,176.84,0.00,211.22,1,4.73,1
vllm,self_consistency,876,167.84,0.00,168.08,1,5.95,1
vllm,self_consistency,877,209.62,0.00,209.88,1,4.76,1
vllm,self_consistency,878,300.66,0.00,305.98,1,3.27,1
vllm,self_consistency,879,396.55,0.00,405.44,1,2.47,1
vllm,self_consistency,880,284.23,0.00,317.38,1,3.15,1
vllm,self_consistency,881,178.51,0.00,192.44,1,5.20,1
vllm,self_consistency,882,152.60,0.00,186.31,1,5.37,1
vllm,self_consistency,883,320.80,0.00,321.06,1,3.11,1
vllm,self_consistency,884,249.99,0.00,264.15,1,3.79,1
vllm,self_consistency,885,283.06,0.00,297.12,1,3.37,1
vllm,self_consistency,886,189.94,0.00,200.30,1,4.99,1
vllm,self_consistency,887,271.40,0.00,279.75,1,3.57,1
vllm,self_consistency,888,218.80,0.00,222.72,1,4.49,1
vllm,self_consistency,889,291.59,0.00,301.89,1,3.31,1
vllm,self_consistency,890,220.93,0.00,334.12,1,2.99,1
vllm,self_consistency,891,277.86,0.00,278.12,1,3.60,1
vllm,self_consistency,892,336.67,0.00,365.92,1,2.73,1
vllm,self_consistency,893,361.38,0.00,370.70,1,2.70,1
vllm,self_consistency,894,259.33,0.00,268.25,1,3.73,1
vllm,self_consistency,895,344.45,0.00,363.24,1,2.75,1
vllm,self_consistency,896,371.53,0.00,375.52,1,2.66,1
vllm,self_consistency,897,223.17,0.00,237.97,1,4.20,1
vllm,self_consistency,898,332.70,0.00,347.51,1,2.88,1
vllm,self_consistency,899,230.98,0.00,263.72,1,3.79,1
vllm,self_consistency,900,327.39,0.00,385.68,1,2.59,1
vllm,self_consistency,901,381.52,0.00,391.16,1,2.56,1
vllm,self_consistency,902,297.98,0.00,311.95,1,3.21,1
vllm,self_consistency,903,353.14,0.00,371.92,1,2.69,1
vllm,self_consistency,904,179.07,0.00,205.99,1,4.85,1
vllm,self_consistency,905,270.85,0.00,275.96,1,3.62,1
vllm,self_consistency,906,325.34,0.00,354.58,1,2.82,1
vllm,self_consistency,907,292.48,0.00,301.79,1,3.31,1
vllm,self_consistency,908,239.53,0.00,248.69,1,4.02,1
vllm,self_consistency,909,248.62,0.00,276.14,1,3.62,1
vllm,self_consistency,910,251.60,0.00,259.01,1,3.86,1
vllm,self_consistency,911,335.66,0.00,353.58,1,2.83,1
vllm,self_consistency,912,316.80,0.00,317.04,1,3.15,1
vllm,self_consistency,913,375.33,0.00,400.65,1,2.50,1
vllm,self_consistency,914,328.51,0.00,335.76,1,2.98,1
vllm,self_consistency,915,305.25,0.00,330.28,1,3.03,1
vllm,self_consistency,916,246.08,0.00,275.68,1,3.63,1
vllm,self_consistency,917,175.94,0.00,197.00,1,5.08,1
vllm,self_consistency,918,462.06,0.00,483.47,1,2.07,1
vllm,self_consistency,919,187.20,0.00,204.19,1,4.90,1
vllm,self_consistency,920,273.49,0.00,278.74,1,3.59,1
vllm,self_consistency,921,279.31,0.00,307.28,1,3.25,1
vllm,self_consistency,922,292.17,0.00,292.42,1,3.42,1
vllm,self_consistency,923,251.77,0.00,273.34,1,3.66,1
vllm,self_consistency,924,279.89,0.00,294.62,1,3.39,1
vllm,self_consistency,925,196.70,0.00,216.72,1,4.61,1
vllm,self_consistency,926,448.60,0.00,483.53,1,2.07,1
vllm,self_consistency,927,283.50,0.00,288.51,1,3.47,1
vllm,self_consistency,928,235.44,0.00,248.60,1,4.02,1
vllm,self_consistency,929,243.09,0.00,260.96,1,3.83,1
vllm,self_consistency,930,129.54,0.00,142.54,1,7.02,1
vllm,self_consistency,931,203.43,0.00,227.97,1,4.39,1
vllm,self_consistency,932,183.77,0.00,193.42,1,5.17,1
vllm,self_consistency,933,259.19,0.00,289.29,1,3.46,1
vllm,self_consistency,934,339.01,0.00,364.82,1,2.74,1
vllm,self_consistency,935,194.34,0.00,207.53,1,4.82,1
vllm,self_consistency,936,364.16,0.00,373.49,1,2.68,1
vllm,self_consistency,937,342.78,0.00,351.69,1,2.84,1
vllm,self_consistency,938,372.30,0.00,380.47,1,2.63,1
vllm,self_consistency,939,251.02,0.00,251.27,1,3.98,1
vllm,self_consistency,940,319.88,0.00,357.54,1,2.80,1
vllm,self_consistency,941,190.03,0.00,211.48,1,4.73,1
vllm,self_consistency,942,357.78,0.00,392.08,1,2.55,1
vllm,self_consistency,943,149.31,0.00,166.98,1,5.99,1
vllm,self_consistency,944,192.63,0.00,223.28,1,4.48,1
vllm,self_consistency,945,297.19,0.00,336.55,1,2.97,1
vllm,self_consistency,946,175.57,0.00,189.73,1,5.27,1
vllm,self_consistency,947,230.88,0.00,267.70,1,3.74,1
vllm,self_consistency,948,149.91,0.00,180.14,1,5.55,1
vllm,self_consistency,949,336.75,0.00,345.02,1,2.90,1
vllm,self_consistency,950,329.59,0.00,375.63,1,2.66,1
vllm,self_consistency,951,152.48,0.00,156.77,1,6.38,1
vllm,self_consistency,952,251.18,0.00,277.38,1,3.61,1
vllm,self_consistency,953,374.24,0.00,407.20,1,2.46,1
vllm,self_consistency,954,184.31,0.00,213.15,1,4.69,1
vllm,self_consistency,955,164.68,0.00,167.86,1,5.96,1
vllm,self_consistency,956,200.42,0.00,227.39,1,4.40,1
vllm,self_consistency,957,133.24,0.00,136.39,1,7.33,1
vllm,self_consistency,958,170.49,0.00,177.16,1,5.64,1
vllm,self_consistency,959,109.25,0.00,130.22,1,7.68,1
vllm,self_consistency,960,121.37,0.00,147.81,1,6.77,1
vllm,self_consistency,961,141.87,0.00,168.95,1,5.92,1
vllm,self_consistency,962,113.58,0.00,115.60,1,8.65,1
vllm,self_consistency,963,253.02,0.00,257.71,1,3.88,1
vllm,self_consistency,964,110.77,0.00,122.27,1,8.18,1
vllm,self_consistency,965,315.13,0.00,366.39,1,2.73,1
vllm,self_consistency,966,293.91,0.00,318.90,1,3.14,1
vllm,self_consistency,967,179.28,0.00,198.76,1,5.03,1
vllm,self_consistency,968,192.51,0.00,224.96,1,4.45,1
vllm,self_consistency,969,177.79,0.00,196.56,1,5.09,1
vllm,self_consistency,970,150.54,0.00,166.28,1,6.01,1
vllm,self_consistency,971,169.54,0.00,183.11,1,5.46,1
vllm,self_consistency,972,114.41,0.00,125.43,1,7.97,1
vllm,self_consistency,973,105.62,0.00,118.76,1,8.42,1
vllm,self_consistency,974,235.90,0.00,246.85,1,4.05,1
vllm,self_consistency,975,121.80,0.00,137.04,1,7.30,1
vllm,self_consistency,976,171.14,0.00,189.96,1,5.26,1
vllm,self_consistency,977,148.84,0.00,162.37,1,6.16,1
vllm,self_consistency,978,168.11,0.00,184.57,1,5.42,1
vllm,self_consistency,979,151.87,0.00,170.02,1,5.88,1
vllm,self_consistency,980,166.23,0.00,180.06,1,5.55,1
vllm,self_consistency,981,139.56,0.00,153.68,1,6.51,1
vllm,self_consistency,982,141.48,0.00,155.35,1,6.44,1
vllm,self_consistency,983,109.35,0.00,123.15,1,8.12,1
vllm,self_consistency,984,111.68,0.00,126.98,1,7.87,1
vllm,self_consistency,985,317.72,0.00,332.74,1,3.01,1
vllm,self_consistency,986,164.65,0.00,177.58,1,5.63,1
vllm,self_consistency,987,269.09,0.00,280.89,1,3.56,1
vllm,self_consistency,988,124.40,0.00,137.12,1,7.29,1
vllm,self_consistency,989,141.74,0.00,155.84,1,6.42,1
vllm,self_consistency,990,127.21,0.00,139.24,1,7.18,1
vllm,self_consistency,991,173.41,0.00,186.39,1,5.37,1
vllm,self_consistency,992,133.96,0.00,148.66,1,6.73,1
vllm,self_consistency,993,460.72,0.00,475.82,1,2.10,1
vllm,self_consistency,994,154.84,0.00,169.02,1,5.92,1
vllm,self_consistency,995,161.12,0.00,171.90,1,5.82,1
vllm,self_consistency,996,249.47,0.00,260.98,1,3.83,1
vllm,self_consistency,997,184.21,0.00,194.31,1,5.15,1
vllm,self_consistency,998,327.63,0.00,338.68,1,2.95,1
vllm,self_consistency,999,154.92,0.00,165.69,1,6.04,1
vllm,multi_turn,0,71.11,0.00,80.91,1,12.36,1
vllm,multi_turn,1,97.56,26.66,124.22,2,16.10,1
vllm,multi_turn,2,100.61,0.00,166.54,1,6.00,1
vllm,multi_turn,3,152.76,0.00,206.45,1,4.84,1
vllm,multi_turn,4,139.67,0.00,185.80,1,5.38,1
vllm,multi_turn,5,178.09,46.50,224.59,2,8.91,1
vllm,multi_turn,6,165.77,0.00,170.53,1,5.86,1
vllm,multi_turn,7,89.27,29.77,119.04,2,16.80,1
vllm,multi_turn,8,67.38,47.32,114.70,2,17.44,1
vllm,multi_turn,9,98.41,25.20,123.61,2,16.18,1
vllm,multi_turn,10,176.24,27.86,204.10,2,9.80,1
vllm,multi_turn,11,95.90,88.96,184.86,2,10.82,1
vllm,multi_turn,12,164.38,0.00,164.66,1,6.07,1
vllm,multi_turn,13,184.82,0.00,214.69,1,4.66,1
vllm,multi_turn,14,109.33,0.00,175.30,1,5.70,1
vllm,multi_turn,15,143.72,0.00,172.17,1,5.81,1
vllm,multi_turn,16,66.26,0.00,104.18,1,9.60,1
vllm,multi_turn,17,130.95,0.00,149.83,1,6.67,1
vllm,multi_turn,18,137.60,36.34,173.93,2,11.50,1
vllm,multi_turn,19,135.81,3.99,139.80,2,14.31,1
vllm,multi_turn,20,162.49,0.00,194.54,1,5.14,1
vllm,multi_turn,21,136.59,0.00,149.63,1,6.68,1
vllm,multi_turn,22,176.12,0.37,176.48,2,11.33,1
vllm,multi_turn,23,201.39,0.00,229.74,1,4.35,1
vllm,multi_turn,24,93.93,0.00,94.23,1,10.61,1
vllm,multi_turn,25,119.83,0.00,159.54,1,6.27,1
vllm,multi_turn,26,156.40,0.00,168.25,1,5.94,1
vllm,multi_turn,27,154.38,0.00,167.63,1,5.97,1
vllm,multi_turn,28,164.92,0.00,174.50,1,5.73,1
vllm,multi_turn,29,143.74,0.00,159.17,1,6.28,1
vllm,multi_turn,30,144.77,5.43,150.19,2,13.32,1
vllm,multi_turn,31,241.97,0.00,288.13,1,3.47,1
vllm,multi_turn,32,65.47,0.00,76.71,1,13.04,1
vllm,multi_turn,33,105.42,0.00,110.69,1,9.03,1
vllm,multi_turn,34,114.40,0.00,150.04,1,6.66,1
vllm,multi_turn,35,110.53,0.00,136.56,1,7.32,1
vllm,multi_turn,36,194.01,61.02,255.03,2,7.84,1
vllm,multi_turn,37,169.04,33.00,202.04,2,9.90,1
vllm,multi_turn,38,112.15,0.00,257.93,1,3.88,1
vllm,multi_turn,39,158.32,49.28,207.59,2,9.63,1
vllm,multi_turn,40,52.10,0.00,72.14,1,13.86,1
vllm,multi_turn,41,80.31,0.00,119.23,1,8.39,1
vllm,multi_turn,42,207.54,0.00,228.62,1,4.37,1
vllm,multi_turn,43,118.27,0.00,163.27,1,6.12,1
vllm,multi_turn,44,149.68,0.00,189.50,1,5.28,1
vllm,multi_turn,45,222.40,113.35,335.75,2,5.96,1
vllm,multi_turn,46,214.86,0.00,251.44,1,3.98,1
vllm,multi_turn,47,96.44,0.00,101.28,1,9.87,1
vllm,multi_turn,48,68.71,0.00,73.33,1,13.64,1
vllm,multi_turn,49,94.22,0.00,124.82,1,8.01,1
vllm,multi_turn,50,117.45,0.00,135.39,1,7.39,1
vllm,multi_turn,51,265.87,0.00,270.47,1,3.70,1
vllm,multi_turn,52,131.03,108.55,239.58,2,8.35,1
vllm,multi_turn,53,245.27,0.00,260.25,1,3.84,1
vllm,multi_turn,54,168.89,0.00,182.61,1,5.48,1
vllm,multi_turn,55,175.40,4.80,180.20,2,11.10,1
vllm,multi_turn,56,35.35,27.24,62.60,2,31.95,1
vllm,multi_turn,57,65.47,44.80,110.26,2,18.14,1
vllm,multi_turn,58,152.90,0.00,180.69,1,5.53,1
vllm,multi_turn,59,175.18,0.00,220.90,1,4.53,1
vllm,multi_turn,60,192.07,0.00,258.74,1,3.86,1
vllm,multi_turn,61,169.64,0.00,190.92,1,5.24,1
vllm,multi_turn,62,172.79,11.96,184.75,2,10.83,1
vllm,multi_turn,63,147.62,130.76,278.38,2,7.18,1
vllm,multi_turn,64,65.14,0.00,87.46,1,11.43,1
vllm,multi_turn,65,111.56,17.38,128.94,2,15.51,1
vllm,multi_turn,66,79.54,91.16,170.70,2,11.72,1
vllm,multi_turn,67,137.16,0.00,137.44,1,7.28,1
vllm,multi_turn,68,186.57,110.24,296.80,2,6.74,1
vllm,multi_turn,69,133.31,0.00,145.35,1,6.88,1
vllm,multi_turn,70,205.11,36.64,241.75,2,8.27,1
vllm,multi_turn,71,223.77,0.00,249.27,1,4.01,1
vllm,multi_turn,72,65.14,38.67,103.81,2,19.27,1
vllm,multi_turn,73,146.80,96.73,243.53,2,8.21,1
vllm,multi_turn,74,145.44,0.00,210.15,1,4.76,1
vllm,multi_turn,75,113.13,57.79,170.92,2,11.70,1
vllm,multi_turn,76,254.48,0.00,272.35,1,3.67,1
vllm,multi_turn,77,91.58,0.00,132.27,1,7.56,1
vllm,multi_turn,78,167.49,65.27,232.76,2,8.59,1
vllm,multi_turn,79,100.15,0.00,100.39,1,9.96,1
vllm,multi_turn,80,66.55,34.05,100.60,2,19.88,1
vllm,multi_turn,81,158.07,0.00,163.37,1,6.12,1
vllm,multi_turn,82,109.81,0.00,111.74,1,8.95,1
vllm,multi_turn,83,146.86,0.00,147.09,1,6.80,1
vllm,multi_turn,84,205.78,0.00,291.40,1,3.43,1
vllm,multi_turn,85,238.58,0.00,243.80,1,4.10,1
vllm,multi_turn,86,188.58,0.00,202.91,1,4.93,1
vllm,multi_turn,87,179.82,30.23,210.05,2,9.52,1
vllm,multi_turn,88,54.97,36.47,91.44,2,21.87,1
vllm,multi_turn,89,104.25,0.00,110.37,1,9.06,1
vllm,multi_turn,90,128.72,0.00,149.36,1,6.70,1
vllm,multi_turn,91,141.08,0.00,181.57,1,5.51,1
vllm,multi_turn,92,176.80,0.00,221.91,1,4.51,1
vllm,multi_turn,93,147.32,21.47,168.79,2,11.85,1
vllm,multi_turn,94,163.93,0.00,264.72,1,3.78,1
vllm,multi_turn,95,184.03,142.86,326.89,2,6.12,1
vllm,multi_turn,96,68.21,0.00,95.49,1,10.47,1
vllm,multi_turn,97,91.84,0.00,111.30,1,8.98,1
vllm,multi_turn,98,95.19,71.20,166.39,2,12.02,1
vllm,multi_turn,99,134.99,0.00,135.34,1,7.39,1
vllm,multi_turn,100,183.21,50.24,233.45,2,8.57,1
vllm,multi_turn,101,247.94,109.91,357.85,2,5.59,1
vllm,multi_turn,102,190.18,0.00,200.25,1,4.99,1
vllm,multi_turn,103,163.01,0.00,218.98,1,4.57,1
vllm,multi_turn,104,69.79,0.00,95.49,1,10.47,1
vllm,multi_turn,105,120.80,50.67,171.48,2,11.66,1
vllm,multi_turn,106,146.17,0.00,163.68,1,6.11,1
vllm,multi_turn,107,131.28,0.00,139.08,1,7.19,1
vllm,multi_turn,108,286.31,0.00,290.81,1,3.44,1
vllm,multi_turn,109,255.25,0.39,255.63,2,7.82,1
vllm,multi_turn,110,125.95,29.85,155.80,2,12.84,1
vllm,multi_turn,111,231.54,4.29,235.83,2,8.48,1
vllm,multi_turn,112,89.39,0.00,113.60,1,8.80,1
vllm,multi_turn,113,157.95,0.00,181.59,1,5.51,1
vllm,multi_turn,114,181.08,0.00,236.12,1,4.24,1
vllm,multi_turn,115,132.66,0.00,256.46,1,3.90,1
vllm,multi_turn,116,142.90,50.65,193.55,2,10.33,1
vllm,multi_turn,117,114.58,0.00,148.87,1,6.72,1
vllm,multi_turn,118,171.73,0.00,202.72,1,4.93,1
vllm,multi_turn,119,145.91,0.00,150.66,1,6.64,1
vllm,multi_turn,120,143.14,49.76,192.89,2,10.37,1
vllm,multi_turn,121,177.49,22.25,199.74,2,10.01,1
vllm,multi_turn,122,200.67,0.00,213.48,1,4.68,1
vllm,multi_turn,123,97.71,0.39,98.10,2,20.39,1
vllm,multi_turn,124,171.52,0.00,196.61,1,5.09,1
vllm,multi_turn,125,130.28,0.00,130.51,1,7.66,1
vllm,multi_turn,126,176.93,50.27,227.20,2,8.80,1
vllm,multi_turn,127,133.56,38.88,172.44,2,11.60,1
vllm,multi_turn,128,53.90,0.00,74.91,1,13.35,1
vllm,multi_turn,129,58.88,0.00,80.18,1,12.47,1
vllm,multi_turn,130,110.25,0.00,137.57,1,7.27,1
vllm,multi_turn,131,143.82,0.00,187.16,1,5.34,1
vllm,multi_turn,132,275.22,0.00,402.66,1,2.48,1
vllm,multi_turn,133,196.97,0.00,296.59,1,3.37,1
vllm,multi_turn,134,129.49,36.22,165.71,2,12.07,1
vllm,multi_turn,135,126.97,0.00,181.88,1,5.50,1
vllm,multi_turn,136,69.41,0.00,105.88,1,9.44,1
vllm,multi_turn,137,144.40,25.44,169.83,2,11.78,1
vllm,multi_turn,138,122.70,0.00,147.68,1,6.77,1
vllm,multi_turn,139,165.89,22.96,188.85,2,10.59,1
vllm,multi_turn,140,177.94,0.34,178.27,2,11.22,1
vllm,multi_turn,141,166.99,0.00,341.91,1,2.92,1
vllm,multi_turn,142,149.02,0.00,185.64,1,5.39,1
vllm,multi_turn,143,146.72,5.24,151.96,2,13.16,1
vllm,multi_turn,144,89.90,36.49,126.39,2,15.82,1
vllm,multi_turn,145,106.87,39.96,146.83,2,13.62,1
vllm,multi_turn,146,181.23,0.00,201.29,1,4.97,1
vllm,multi_turn,147,254.77,0.00,336.65,1,2.97,1
vllm,multi_turn,148,161.61,0.00,187.77,1,5.33,1
vllm,multi_turn,149,157.13,0.00,157.35,1,6.36,1
vllm,multi_turn,150,206.02,0.00,231.33,1,4.32,1
vllm,multi_turn,151,137.40,0.00,147.74,1,6.77,1
vllm,multi_turn,152,59.61,0.00,83.65,1,11.95,1
vllm,multi_turn,153,96.26,32.41,128.66,2,15.54,1
vllm,multi_turn,154,114.68,50.53,165.22,2,12.11,1
vllm,multi_turn,155,113.23,33.53,146.76,2,13.63,1
vllm,multi_turn,156,187.14,0.00,219.40,1,4.56,1
vllm,multi_turn,157,197.69,0.00,212.70,1,4.70,1
vllm,multi_turn,158,124.11,76.36,200.47,2,9.98,0
vllm,multi_turn,159,375.90,0.00,392.13,1,2.55,1
vllm,multi_turn,160,60.67,37.41,98.09,2,20.39,1
vllm,multi_turn,161,99.85,0.00,128.69,1,7.77,1
vllm,multi_turn,162,155.07,0.00,169.63,1,5.90,1
vllm,multi_turn,163,102.81,0.00,111.59,1,8.96,1
vllm,multi_turn,164,178.87,0.00,223.07,1,4.48,1
vllm,multi_turn,165,235.71,0.00,310.20,1,3.22,1
vllm,multi_turn,166,219.18,55.28,274.46,2,7.29,1
vllm,multi_turn,167,101.10,86.03,187.13,2,10.69,1
vllm,multi_turn,168,90.81,12.99,103.80,2,19.27,1
vllm,multi_turn,169,99.19,0.00,110.67,1,9.04,1
vllm,multi_turn,170,130.82,41.71,172.53,2,11.59,1
vllm,multi_turn,171,137.31,0.00,151.79,1,6.59,1
vllm,multi_turn,172,86.96,0.00,142.28,1,7.03,1
vllm,multi_turn,173,200.97,0.00,219.09,1,4.56,1
vllm,multi_turn,174,234.74,3.73,238.48,2,8.39,1
vllm,multi_turn,175,334.42,11.88,346.29,2,5.78,1
vllm,multi_turn,176,76.34,57.63,133.97,2,14.93,1
vllm,multi_turn,177,120.39,0.00,165.47,1,6.04,1
vllm,multi_turn,178,119.13,75.16,194.29,2,10.29,1
vllm,multi_turn,179,154.52,46.80,201.32,2,9.93,1
vllm,multi_turn,180,181.09,0.00,197.04,1,5.08,1
vllm,multi_turn,181,133.50,0.00,234.02,1,4.27,1
vllm,multi_turn,182,96.22,0.00,114.33,1,8.75,1
vllm,multi_turn,183,160.24,129.07,289.31,2,6.91,1
vllm,multi_turn,184,65.82,0.00,85.73,1,11.66,1
vllm,multi_turn,185,83.45,0.00,121.93,1,8.20,1
vllm,multi_turn,186,126.99,0.00,179.03,1,5.59,1
vllm,multi_turn,187,99.82,0.00,212.30,1,4.71,1
vllm,multi_turn,188,147.45,0.00,223.47,1,4.47,1
vllm,multi_turn,189,230.04,118.75,348.79,2,5.73,1
vllm,multi_turn,190,193.58,65.00,258.58,2,7.73,0
vllm,multi_turn,191,145.59,0.00,149.95,1,6.67,1
vllm,multi_turn,192,81.28,101.76,183.04,2,10.93,1
vllm,multi_turn,193,114.40,0.00,131.54,1,7.60,1
vllm,multi_turn,194,106.64,29.78,136.42,2,14.66,1
vllm,multi_turn,195,106.30,0.00,153.18,1,6.53,1
vllm,multi_turn,196,161.10,0.00,255.59,1,3.91,1
vllm,multi_turn,197,123.56,157.32,280.88,2,7.12,1
vllm,multi_turn,198,195.89,75.16,271.05,2,7.38,1
vllm,multi_turn,199,177.19,0.00,186.46,1,5.36,1
vllm,multi_turn,200,65.09,0.00,121.33,1,8.24,1
vllm,multi_turn,201,137.67,18.41,248.11,7,28.21,0
vllm,multi_turn,202,171.74,20.02,191.76,2,10.43,1
vllm,multi_turn,203,145.81,0.00,199.73,1,5.01,1
vllm,multi_turn,204,203.91,0.00,239.29,1,4.18,1
vllm,multi_turn,205,101.49,0.00,135.99,1,7.35,1
vllm,multi_turn,206,205.47,0.00,266.93,1,3.75,1
vllm,multi_turn,207,169.30,27.29,196.59,2,10.17,1
vllm,multi_turn,208,60.95,36.51,97.46,2,20.52,1
vllm,multi_turn,209,142.41,31.54,173.95,2,11.50,1
vllm,multi_turn,210,156.20,47.29,203.49,2,9.83,1
vllm,multi_turn,211,159.01,0.00,173.08,1,5.78,1
vllm,multi_turn,212,192.25,0.00,216.89,1,4.61,1
vllm,multi_turn,213,154.27,137.10,291.37,2,6.86,1
vllm,multi_turn,214,223.35,127.07,350.42,2,5.71,1
vllm,multi_turn,215,150.57,0.00,175.48,1,5.70,1
vllm,multi_turn,216,72.36,0.00,87.61,1,11.41,1
vllm,multi_turn,217,79.96,33.11,113.08,2,17.69,1
vllm,multi_turn,218,98.37,0.00,139.04,1,7.19,1
vllm,multi_turn,219,106.16,0.00,139.05,1,7.19,1
vllm,multi_turn,220,202.17,152.22,354.39,2,5.64,1
vllm,multi_turn,221,203.19,0.00,233.44,1,4.28,1
vllm,multi_turn,222,256.57,0.00,355.00,1,2.82,1
