model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T15:02:06.790255

Build Times
provider,build_time_s
torchinferno,424.9
vllm,1383.4
sglang,203.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.02,151.06,sglang
ttft_p99_ms,,893.40,4829.51,vllm
tpot_median_ms,,58.33,74.06,vllm
tpot_p99_ms,,142.04,431.02,vllm
e2e_median_ms,,215.52,221.73,vllm
e2e_p99_ms,,945.84,5225.78,vllm
throughput_median_tps,,6.71,5.37,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,198.19,206.89,vllm
ttft_p99_ms,,438.62,70317.63,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,219.52,341.12,vllm
e2e_p99_ms,,464.15,70408.57,vllm
throughput_median_tps,,4.56,2.93,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.49,161.89,sglang
ttft_p99_ms,,391.76,674.44,vllm
tpot_median_ms,,53.88,106.06,vllm
tpot_p99_ms,,230.60,220.03,sglang
e2e_median_ms,,220.52,263.27,vllm
e2e_p99_ms,,461.63,733.86,vllm
throughput_median_tps,,6.24,5.04,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,145.52,111.46,sglang
ttft_last_turn_ms,,184.29,181.76,sglang
ttft_growth_ratio,,1.27,1.63,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.01,77.71,vllm
ttft_p99_ms,,2046.43,728.41,sglang
tpot_median_ms,,28.70,55.90,vllm
tpot_p99_ms,,1720.00,158.47,sglang
e2e_median_ms,,83.02,144.51,vllm
e2e_p99_ms,,3757.32,805.01,sglang
throughput_median_tps,,14.60,9.38,vllm
total_output_tokens,,1469,1476,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,80.71,82.15,vllm
ttft_p99_ms,,232.52,184.72,sglang
tpot_median_ms,,14.89,23.18,vllm
tpot_p99_ms,,24.65,28.40,vllm
e2e_median_ms,,633.06,859.99,vllm
e2e_p99_ms,,998.14,1701.51,vllm
throughput_median_tps,,57.92,40.03,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,200,70.88,14.48,954.32,62,64.97,1
vllm,long_output,201,59.79,15.59,387.20,22,56.82,1
vllm,long_output,202,65.78,14.36,941.81,62,65.83,1
vllm,long_output,203,60.39,14.25,944.00,63,66.74,1
vllm,long_output,204,70.84,14.17,949.40,63,66.36,1
vllm,long_output,205,58.53,14.36,948.86,63,66.40,1
vllm,long_output,206,70.72,15.20,389.94,22,56.42,1
vllm,long_output,207,84.09,13.88,958.68,64,66.76,1
vllm,long_output,208,64.26,14.06,949.92,64,67.37,1
vllm,long_output,209,87.30,14.02,970.86,64,65.92,1
vllm,long_output,210,53.27,15.26,389.05,23,59.12,1
vllm,long_output,211,68.48,15.21,403.10,23,57.06,1
vllm,long_output,212,65.58,15.55,407.67,23,56.42,1
vllm,long_output,213,56.39,15.04,402.33,24,59.65,1
vllm,long_output,214,72.40,13.96,965.94,65,67.29,1
vllm,long_output,215,61.47,14.05,960.94,65,67.64,1
vllm,long_output,216,65.87,14.08,967.04,65,67.22,1
vllm,long_output,217,61.51,15.02,406.87,24,58.99,1
vllm,long_output,218,47.76,15.27,398.97,24,60.16,1
vllm,long_output,219,80.34,13.97,988.14,66,66.79,1
vllm,long_output,220,64.25,14.05,977.81,66,67.50,1
vllm,long_output,221,70.76,14.02,982.09,66,67.20,1
vllm,long_output,222,75.70,13.83,988.42,67,67.78,1
vllm,long_output,223,53.00,15.83,432.97,25,57.74,1
vllm,long_output,224,68.95,14.21,1006.51,67,66.57,1
vllm,long_output,225,83.47,16.13,470.56,25,53.13,1
vllm,long_output,226,95.87,15.85,476.17,25,52.50,1
vllm,long_output,227,91.95,15.74,485.46,26,53.56,1
vllm,long_output,228,112.32,16.11,515.00,26,50.48,1
vllm,long_output,229,91.92,16.02,508.42,27,53.11,1
vllm,long_output,230,115.30,15.74,524.54,27,51.47,1
vllm,long_output,231,82.68,15.87,511.05,28,54.79,1
vllm,long_output,232,82.56,15.95,513.19,28,54.56,1
vllm,long_output,233,133.14,15.58,538.31,27,50.16,1
vllm,long_output,234,72.54,15.72,512.80,29,56.55,1
vllm,long_output,235,117.56,15.24,529.12,28,52.92,1
vllm,long_output,236,189.05,15.58,578.49,26,44.94,1
vllm,long_output,237,80.74,15.24,522.74,30,57.39,1
vllm,long_output,238,76.27,15.48,525.21,30,57.12,1
vllm,long_output,239,98.18,15.64,536.12,29,54.09,1
vllm,long_output,240,84.30,15.37,529.93,30,56.61,1
vllm,long_output,241,106.72,15.76,547.96,29,52.92,1
vllm,long_output,242,77.77,15.42,540.44,31,57.36,1
vllm,long_output,243,97.06,15.09,549.80,31,56.38,1
vllm,long_output,244,113.19,15.10,566.27,31,54.74,1
vllm,long_output,245,98.23,14.86,558.97,32,57.25,1
vllm,long_output,246,100.56,15.10,568.51,32,56.29,1
vllm,long_output,247,108.06,14.99,572.66,32,55.88,1
vllm,long_output,248,86.84,14.91,564.03,33,58.51,1
vllm,long_output,249,98.90,14.99,578.73,33,57.02,1
vllm,long_output,250,82.31,15.14,566.74,33,58.23,1
vllm,long_output,251,72.64,15.06,569.70,34,59.68,1
vllm,long_output,252,66.45,15.15,566.44,34,60.02,1
vllm,long_output,253,76.80,15.15,576.87,34,58.94,1
vllm,long_output,254,63.69,16.18,613.98,35,57.01,1
vllm,long_output,255,62.16,15.89,602.56,35,58.09,1
vllm,long_output,256,73.00,15.81,610.49,35,57.33,1
vllm,long_output,257,60.10,15.91,617.02,36,58.34,1
vllm,long_output,258,59.33,15.99,618.88,36,58.17,1
vllm,long_output,259,53.90,16.08,616.57,36,58.39,1
vllm,long_output,260,76.20,15.64,639.40,37,57.87,1
vllm,long_output,261,86.76,16.05,664.41,37,55.69,1
vllm,long_output,262,75.58,15.71,656.69,38,57.87,1
vllm,long_output,263,97.41,15.94,671.36,37,55.11,1
vllm,long_output,264,102.09,15.72,683.81,38,55.57,1
vllm,long_output,265,79.41,16.05,689.50,39,56.56,1
vllm,long_output,266,119.85,15.66,699.26,38,54.34,1
vllm,long_output,267,70.77,15.66,681.52,40,58.69,1
vllm,long_output,268,86.99,15.84,688.91,39,56.61,1
vllm,long_output,269,112.38,15.50,701.28,39,55.61,1
vllm,long_output,270,74.91,15.50,679.39,40,58.88,1
vllm,long_output,271,100.30,15.51,705.25,40,56.72,1
vllm,long_output,272,69.72,15.47,688.66,41,59.54,1
vllm,long_output,273,85.58,15.45,703.49,41,58.28,1
vllm,long_output,274,98.73,15.28,709.74,41,57.77,1
vllm,long_output,275,86.11,15.54,723.41,42,58.06,1
vllm,long_output,276,86.55,15.68,729.52,42,57.57,1
vllm,long_output,277,95.90,15.36,725.57,42,57.89,1
vllm,long_output,278,79.32,15.55,732.31,43,58.72,1
vllm,long_output,279,85.91,15.62,741.80,43,57.97,1
vllm,long_output,280,85.86,15.90,753.46,43,57.07,1
vllm,long_output,281,72.22,15.60,742.96,44,59.22,1
vllm,long_output,282,73.15,15.62,744.74,44,59.08,1
vllm,long_output,283,71.80,15.38,732.92,44,60.03,1
vllm,long_output,284,50.10,15.51,732.36,45,61.45,1
vllm,long_output,285,66.74,15.43,745.83,45,60.34,1
vllm,long_output,286,68.44,15.45,748.34,45,60.13,1
vllm,long_output,287,67.03,15.43,761.25,46,60.43,1
vllm,long_output,288,71.57,15.42,765.63,46,60.08,1
vllm,long_output,289,60.68,15.65,764.73,46,60.15,1
vllm,long_output,290,48.03,15.80,774.93,47,60.65,1
vllm,long_output,291,71.54,15.57,787.97,47,59.65,1
vllm,long_output,292,74.69,15.86,804.26,47,58.44,1
vllm,long_output,293,52.25,14.64,169.33,9,53.15,1
vllm,long_output,294,97.84,15.24,814.29,48,58.95,1
vllm,long_output,295,103.29,15.25,820.05,48,58.53,1
vllm,long_output,296,90.75,14.92,806.82,49,60.73,1
vllm,long_output,297,85.01,15.20,814.50,49,60.16,1
vllm,long_output,298,96.66,15.34,833.17,49,58.81,1
vllm,long_output,299,46.78,14.61,163.68,9,54.98,1
vllm,long_output,300,107.62,16.08,863.35,48,55.60,1
vllm,long_output,301,92.90,15.18,836.93,50,59.74,1
vllm,long_output,302,86.23,15.30,835.98,50,59.81,1
vllm,long_output,303,79.91,15.10,834.99,51,61.08,1
vllm,long_output,304,63.79,15.66,189.04,9,47.61,1
vllm,long_output,305,104.23,14.80,844.41,51,60.40,1
vllm,long_output,306,99.60,14.73,836.35,51,60.98,1
vllm,long_output,307,93.39,14.78,847.37,52,61.37,1
vllm,long_output,308,117.83,15.56,880.44,50,56.79,1
vllm,long_output,309,69.99,15.08,839.05,52,61.98,1
vllm,long_output,310,84.05,15.02,850.26,52,61.16,1
vllm,long_output,311,64.38,15.23,201.44,10,49.64,1
vllm,long_output,312,98.34,14.19,836.17,53,63.38,1
vllm,long_output,313,89.89,14.29,832.83,53,63.64,1
vllm,long_output,314,86.36,14.10,833.75,54,64.77,1
vllm,long_output,315,104.77,14.30,848.38,53,62.47,1
vllm,long_output,316,78.00,14.35,838.65,54,64.39,1
vllm,long_output,317,71.21,14.46,837.63,54,64.47,1
vllm,long_output,318,69.93,14.24,838.63,55,65.58,1
vllm,long_output,319,53.73,16.41,201.46,10,49.64,1
vllm,long_output,320,79.45,13.88,829.11,55,66.34,1
vllm,long_output,321,84.17,13.93,836.12,55,65.78,1
vllm,long_output,322,67.89,13.98,836.86,56,66.92,1
vllm,long_output,323,102.14,13.80,226.35,10,44.18,1
vllm,long_output,324,85.44,14.62,231.60,11,47.50,1
vllm,long_output,325,59.91,13.94,826.36,56,67.77,1
vllm,long_output,326,70.01,13.96,838.02,56,66.82,1
vllm,long_output,327,77.83,14.91,226.95,11,48.47,1
vllm,long_output,328,84.82,15.55,240.31,11,45.77,1
vllm,long_output,329,56.27,14.25,854.32,57,66.72,1
vllm,long_output,330,75.01,13.99,858.72,57,66.38,1
vllm,long_output,331,98.90,16.02,275.16,12,43.61,1
vllm,long_output,332,87.29,16.97,274.00,12,43.80,1
vllm,long_output,333,66.54,14.43,874.58,57,65.17,1
vllm,long_output,334,95.37,17.60,288.96,12,41.53,1
vllm,long_output,335,73.60,15.78,263.00,13,49.43,1
vllm,long_output,336,66.18,14.13,871.74,58,66.53,1
vllm,long_output,337,94.83,17.77,308.09,13,42.20,1
vllm,long_output,338,63.10,17.27,287.68,14,48.67,1
vllm,long_output,339,119.14,15.22,301.73,13,43.08,1
vllm,long_output,340,83.92,15.06,294.69,15,50.90,1
vllm,long_output,341,88.17,16.37,301.01,14,46.51,1
vllm,long_output,342,52.99,14.34,870.17,58,66.65,1
vllm,long_output,343,55.69,14.09,858.70,58,67.54,1
vllm,long_output,344,130.70,13.51,319.82,15,46.90,1
vllm,long_output,345,159.29,14.19,343.73,14,40.73,1
vllm,long_output,346,66.28,13.92,873.85,59,67.52,1
vllm,long_output,347,67.07,13.89,872.94,59,67.59,1
vllm,long_output,348,88.72,14.43,319.68,17,53.18,1
vllm,long_output,349,108.76,15.04,334.43,16,47.84,1
vllm,long_output,350,140.63,14.23,354.04,16,45.19,1
vllm,long_output,351,82.50,15.41,329.08,17,51.66,1
vllm,long_output,352,109.61,17.20,367.57,16,43.53,1
vllm,long_output,353,79.00,13.69,886.84,60,67.66,1
vllm,long_output,354,75.48,15.09,331.93,18,54.23,1
vllm,long_output,355,71.18,14.52,913.24,59,64.61,1
vllm,long_output,356,66.86,13.61,883.46,61,69.05,1
vllm,long_output,357,81.17,13.94,903.54,60,66.41,1
vllm,long_output,358,84.89,13.97,909.21,60,65.99,1
vllm,long_output,359,144.46,13.06,366.44,18,49.12,1
vllm,long_output,360,85.82,15.60,350.99,18,51.28,1
vllm,long_output,361,258.30,10.66,407.51,15,36.81,1
vllm,long_output,362,87.16,14.02,339.47,19,55.97,1
vllm,long_output,363,104.20,13.34,904.35,61,67.45,1
vllm,long_output,364,80.01,14.27,935.96,61,65.17,1
vllm,long_output,365,55.00,13.65,887.56,62,69.85,1
vllm,long_output,366,87.06,13.68,921.37,62,67.29,1
vllm,long_output,367,98.75,14.80,365.15,19,52.03,1
vllm,long_output,368,162.86,15.64,413.17,17,41.14,1
vllm,long_output,369,94.17,14.48,369.29,20,54.16,1
vllm,long_output,370,119.98,15.39,397.05,19,47.85,1
vllm,long_output,371,72.26,14.15,935.22,62,66.29,1
vllm,long_output,372,89.14,14.89,372.09,20,53.75,1
vllm,long_output,373,56.12,13.51,893.81,63,70.49,1
vllm,long_output,374,92.74,14.14,361.34,20,55.35,1
vllm,long_output,375,58.91,14.20,939.40,63,67.06,1
vllm,long_output,376,67.29,14.48,356.92,21,58.84,1
vllm,long_output,377,89.21,13.58,360.83,21,58.20,1
vllm,long_output,378,48.93,13.76,915.59,64,69.90,1
vllm,long_output,379,76.10,14.28,361.70,21,58.06,1
vllm,long_output,380,60.18,14.06,931.88,63,67.61,1
vllm,long_output,381,86.95,13.39,368.11,22,59.76,1
vllm,long_output,382,81.85,13.21,913.89,64,70.03,1
vllm,long_output,383,62.63,13.87,353.89,22,62.17,1
vllm,long_output,384,71.89,14.61,378.66,22,58.10,1
vllm,long_output,385,56.49,13.37,912.03,65,71.27,1
vllm,long_output,386,77.70,13.56,932.16,64,68.66,1
vllm,long_output,387,71.52,13.29,922.03,65,70.50,1
vllm,long_output,388,70.55,14.45,388.35,23,59.22,1
vllm,long_output,389,60.86,13.38,930.56,66,70.93,1
vllm,long_output,390,87.10,13.54,953.78,65,68.15,1
vllm,long_output,391,78.95,13.31,943.96,66,69.92,1
vllm,long_output,392,87.51,13.47,963.12,66,68.53,1
vllm,long_output,393,126.58,14.20,439.06,23,52.38,1
vllm,long_output,394,76.72,13.37,958.86,67,69.87,1
vllm,long_output,395,114.51,13.38,422.33,24,56.83,1
vllm,long_output,396,91.45,15.66,451.54,24,53.15,1
vllm,long_output,397,139.83,15.38,478.17,23,48.10,1
vllm,long_output,398,117.66,17.16,512.25,24,46.85,1
vllm,long_output,399,64.06,14.54,1023.77,67,65.44,1
vllm,long_output,400,107.17,16.49,502.92,25,49.71,1
vllm,long_output,401,115.61,16.96,522.55,25,47.84,1
vllm,long_output,402,110.12,16.89,532.40,26,48.84,1
vllm,long_output,403,111.00,16.32,535.24,27,50.44,1
vllm,long_output,404,145.40,16.47,557.24,26,46.66,1
vllm,long_output,405,181.49,16.33,589.66,26,44.09,1
vllm,long_output,406,200.05,16.64,599.45,25,41.70,1
vllm,long_output,407,172.46,14.59,551.93,27,48.92,1
vllm,long_output,408,156.22,16.53,586.12,27,46.07,1
vllm,long_output,409,109.75,16.52,555.72,28,50.38,1
vllm,long_output,410,120.84,16.13,556.37,28,50.33,1
vllm,long_output,411,166.94,16.87,622.35,28,44.99,1
vllm,long_output,412,99.18,16.73,584.37,30,51.34,1
vllm,long_output,413,140.59,16.87,613.04,29,47.30,1
vllm,long_output,414,178.55,15.96,625.33,29,46.38,1
vllm,long_output,415,170.10,16.48,631.63,29,45.91,1
vllm,long_output,416,185.08,15.49,634.32,30,47.29,1
vllm,long_output,417,179.51,16.23,650.21,30,46.14,1
vllm,long_output,418,160.44,16.29,649.19,31,47.75,1
vllm,long_output,419,131.91,16.57,645.47,32,49.58,1
vllm,long_output,420,143.48,15.99,639.28,32,50.06,1
vllm,long_output,421,169.75,16.40,661.63,31,46.85,1
vllm,long_output,422,129.16,16.05,642.89,33,51.33,1
vllm,long_output,423,150.34,15.68,652.24,33,50.59,1
vllm,long_output,424,180.71,16.46,674.60,31,45.95,1
vllm,long_output,425,165.32,16.41,674.05,32,47.47,1
vllm,long_output,426,145.29,16.38,669.29,33,49.31,1
vllm,long_output,427,146.72,16.03,675.63,34,50.32,1
vllm,long_output,428,134.50,15.83,672.72,35,52.03,1
vllm,long_output,429,190.57,16.46,733.64,34,46.34,1
vllm,long_output,430,154.04,16.72,722.41,35,48.45,1
vllm,long_output,431,130.91,16.87,721.46,36,49.90,1
vllm,long_output,432,201.67,16.89,758.94,34,44.80,1
vllm,long_output,433,116.74,16.64,715.78,37,51.69,1
vllm,long_output,434,185.61,16.36,741.76,35,47.18,1
vllm,long_output,435,142.63,16.35,731.24,37,50.60,1
vllm,long_output,436,199.13,15.74,749.87,36,48.01,1
vllm,long_output,437,201.80,15.95,759.88,36,47.38,1
vllm,long_output,438,123.98,16.71,742.09,38,51.21,1
vllm,long_output,439,128.37,16.20,743.87,39,52.43,1
vllm,long_output,440,133.69,16.93,760.10,38,49.99,1
vllm,long_output,441,160.36,16.09,755.84,38,50.28,1
vllm,long_output,442,210.98,15.88,782.49,37,47.28,1
vllm,long_output,443,148.88,16.02,757.65,39,51.48,1
vllm,long_output,444,153.39,16.14,766.77,39,50.86,1
vllm,long_output,445,140.34,15.92,761.38,40,52.54,1
vllm,long_output,446,140.98,16.04,766.62,40,52.18,1
vllm,long_output,447,132.35,15.82,765.29,41,53.57,1
vllm,long_output,448,121.63,15.91,757.96,41,54.09,1
vllm,long_output,449,152.51,16.24,785.92,40,50.90,1
vllm,long_output,450,128.99,16.11,773.43,41,53.01,1
vllm,long_output,451,110.14,16.19,773.99,42,54.26,1
vllm,long_output,452,137.37,14.99,751.93,42,55.86,1
vllm,long_output,453,146.95,15.04,763.70,42,55.00,1
vllm,long_output,454,115.57,15.42,763.12,43,56.35,1
vllm,long_output,455,144.14,15.12,779.03,43,55.20,1
vllm,long_output,456,114.92,15.43,763.00,43,56.36,1
vllm,long_output,457,99.24,15.32,757.87,44,58.06,1
vllm,long_output,458,95.03,15.40,757.03,44,58.12,1
vllm,long_output,459,99.85,15.45,764.11,44,57.58,1
vllm,long_output,460,69.96,15.36,745.65,45,60.35,1
vllm,long_output,461,72.87,15.47,753.64,45,59.71,1
vllm,long_output,462,60.51,15.48,741.49,45,60.69,1
vllm,long_output,463,46.43,15.56,746.55,46,61.62,1
vllm,long_output,464,75.08,15.46,770.59,46,59.69,1
vllm,long_output,465,65.34,15.44,760.14,46,60.51,1
vllm,long_output,466,62.45,15.39,770.35,47,61.01,1
vllm,long_output,467,75.82,15.30,779.79,47,60.27,1
vllm,long_output,468,75.70,15.31,779.92,47,60.26,1
vllm,long_output,469,73.10,15.33,793.49,48,60.49,1
vllm,long_output,470,71.15,15.28,789.49,48,60.80,1
vllm,long_output,471,92.60,14.97,796.33,48,60.28,1
vllm,long_output,472,76.54,14.92,792.75,49,61.81,1
vllm,long_output,473,79.54,14.93,796.06,49,61.55,1
vllm,long_output,474,71.91,15.10,796.66,49,61.51,1
vllm,long_output,475,60.30,14.24,174.25,9,51.65,1
vllm,long_output,476,66.21,14.20,179.83,9,50.05,1
vllm,long_output,477,49.86,15.07,788.32,50,63.43,1
vllm,long_output,478,48.73,14.36,163.57,9,55.02,1
vllm,long_output,479,67.88,14.85,795.41,50,62.86,1
vllm,long_output,480,72.17,14.92,803.25,50,62.25,1
vllm,long_output,481,58.85,14.85,801.52,51,63.63,1
vllm,long_output,482,53.83,14.95,188.42,10,53.07,1
vllm,long_output,483,62.52,14.46,192.64,10,51.91,1
vllm,long_output,484,85.42,14.91,831.13,51,61.36,1
vllm,long_output,485,66.90,14.88,810.81,51,62.90,1
vllm,long_output,486,56.80,14.41,186.51,10,53.62,1
vllm,long_output,487,56.26,14.87,814.88,52,63.81,1
vllm,long_output,488,56.36,14.23,198.70,11,55.36,1
vllm,long_output,489,62.23,14.81,817.69,52,63.59,1
vllm,long_output,490,44.30,14.95,193.75,11,56.77,1
vllm,long_output,491,117.08,14.27,844.66,52,61.56,1
vllm,long_output,492,67.20,15.17,218.87,11,50.26,1
vllm,long_output,493,57.72,14.01,211.86,12,56.64,1
vllm,long_output,494,64.39,14.44,223.27,12,53.75,1
vllm,long_output,495,107.34,14.11,841.22,53,63.00,1
vllm,long_output,496,110.85,14.25,852.02,53,62.21,1
vllm,long_output,497,104.25,14.44,855.24,53,61.97,1
vllm,long_output,498,99.74,14.06,845.08,54,63.90,1
vllm,long_output,499,92.32,14.23,846.38,54,63.80,1
vllm,long_output,500,92.53,14.42,856.67,54,63.03,1
vllm,long_output,501,76.59,14.17,841.79,55,65.34,1
vllm,long_output,502,63.30,14.60,223.85,12,53.61,1
vllm,long_output,503,54.82,14.69,231.08,13,56.26,1
vllm,long_output,504,75.97,13.87,824.87,55,66.68,1
vllm,long_output,505,49.66,14.16,219.64,13,59.19,1
vllm,long_output,506,81.05,14.18,846.73,55,64.96,1
vllm,long_output,507,60.56,14.90,239.34,13,54.32,1
vllm,long_output,508,54.10,14.00,823.83,56,67.97,1
vllm,long_output,509,54.52,14.07,828.41,56,67.60,1
vllm,long_output,510,62.23,14.14,839.93,56,66.67,1
vllm,long_output,511,69.18,14.22,254.10,14,55.10,1
vllm,long_output,512,63.28,14.60,253.12,14,55.31,1
vllm,long_output,513,52.64,14.07,840.37,57,67.83,1
vllm,long_output,514,51.86,14.70,242.99,14,57.62,1
vllm,long_output,515,68.56,14.11,858.48,57,66.40,1
vllm,long_output,516,76.71,13.99,859.90,57,66.29,1
vllm,long_output,517,54.19,15.10,265.60,15,56.48,1
vllm,long_output,518,64.17,14.09,867.55,58,66.85,1
vllm,long_output,519,75.43,14.40,276.99,15,54.15,1
vllm,long_output,520,59.58,14.19,868.65,58,66.77,1
vllm,long_output,521,61.12,14.30,876.01,58,66.21,1
vllm,long_output,522,55.51,15.48,272.26,15,55.10,1
vllm,long_output,523,55.06,15.51,287.67,16,55.62,1
vllm,long_output,524,69.08,13.71,864.51,59,68.25,1
vllm,long_output,525,69.96,13.94,878.77,59,67.14,1
vllm,long_output,526,60.09,14.00,872.34,59,67.63,1
vllm,long_output,527,78.97,14.17,291.45,16,54.90,1
vllm,long_output,528,57.66,14.06,887.47,60,67.61,1
vllm,long_output,529,75.39,15.91,314.01,16,50.95,1
vllm,long_output,530,78.86,13.81,893.48,60,67.15,1
vllm,long_output,531,57.94,13.66,877.37,61,69.53,1
vllm,long_output,532,58.41,14.66,292.89,17,58.04,1
vllm,long_output,533,84.80,14.19,311.78,17,54.53,1
vllm,long_output,534,71.30,14.04,899.83,60,66.68,1
vllm,long_output,535,71.20,14.84,308.62,17,55.08,1
vllm,long_output,536,91.42,13.41,895.88,61,68.09,1
vllm,long_output,537,82.02,13.60,898.11,61,67.92,1
vllm,long_output,538,78.63,13.54,904.78,62,68.53,1
vllm,long_output,539,71.74,13.61,901.87,62,68.75,1
vllm,long_output,540,68.69,13.77,908.37,62,68.25,1
vllm,long_output,541,71.60,14.73,322.03,18,55.90,1
vllm,long_output,542,83.20,14.80,334.83,18,53.76,1
vllm,long_output,543,86.61,14.61,334.99,18,53.73,1
vllm,long_output,544,65.15,13.67,912.86,63,69.01,1
vllm,long_output,545,63.23,13.75,915.81,63,68.79,1
vllm,long_output,546,84.59,14.32,342.35,19,55.50,1
vllm,long_output,547,82.83,14.62,345.93,19,54.92,1
vllm,long_output,548,51.48,13.65,897.54,63,70.19,1
vllm,long_output,549,87.95,14.58,350.45,19,54.22,1
vllm,long_output,550,56.44,13.58,911.71,64,70.20,1
vllm,long_output,551,74.56,15.14,362.18,20,55.22,1
vllm,long_output,552,85.37,15.13,372.88,20,53.64,1
vllm,long_output,553,48.52,13.71,912.00,64,70.18,1
vllm,long_output,554,51.66,13.76,918.49,64,69.68,1
vllm,long_output,555,91.37,15.49,385.66,20,51.86,1
vllm,long_output,556,80.98,15.06,382.13,21,54.96,1
vllm,long_output,557,89.72,15.87,407.05,21,51.59,1
vllm,long_output,558,67.27,13.87,955.12,65,68.05,1
vllm,long_output,559,51.91,14.04,950.59,65,68.38,1
vllm,long_output,560,65.04,13.81,948.95,65,68.50,1
vllm,long_output,561,81.84,15.24,401.80,22,54.75,1
vllm,long_output,562,99.91,15.60,411.98,21,50.97,1
vllm,long_output,563,78.85,15.66,407.79,22,53.95,1
vllm,long_output,564,89.99,15.68,419.23,22,52.48,1
vllm,long_output,565,72.85,13.96,980.25,66,67.33,1
vllm,long_output,566,77.18,15.89,426.76,23,53.89,1
vllm,long_output,567,52.27,13.80,949.08,66,69.54,1
vllm,long_output,568,58.20,13.84,958.04,66,68.89,1
vllm,long_output,569,57.06,15.73,403.04,23,57.07,1
vllm,long_output,570,80.68,15.22,415.47,23,55.36,1
vllm,long_output,571,56.60,15.70,417.68,24,57.46,1
vllm,long_output,572,73.47,15.64,433.10,24,55.42,1
vllm,long_output,573,63.80,15.83,427.98,24,56.08,1
vllm,long_output,574,53.75,14.02,978.92,67,68.44,1
vllm,long_output,575,86.00,14.71,439.13,25,56.93,1
vllm,long_output,576,70.63,15.57,444.42,25,56.25,1
vllm,long_output,577,56.25,15.94,438.81,25,56.97,1
vllm,long_output,578,64.97,13.97,987.01,67,67.88,1
vllm,long_output,579,65.36,15.72,458.33,26,56.73,1
vllm,long_output,580,69.54,15.71,462.36,26,56.23,1
vllm,long_output,581,74.78,16.12,494.00,27,54.66,1
vllm,long_output,582,100.38,16.23,506.10,26,51.37,1
vllm,long_output,583,91.32,15.98,506.82,27,53.27,1
vllm,long_output,584,112.78,15.57,517.62,27,52.16,1
vllm,long_output,585,81.45,15.99,513.05,28,54.58,1
vllm,long_output,586,97.43,15.82,524.69,28,53.37,1
vllm,long_output,587,80.20,16.13,515.62,28,54.30,1
vllm,long_output,588,87.61,15.67,526.26,29,55.11,1
vllm,long_output,589,99.95,15.61,536.93,29,54.01,1
vllm,long_output,590,115.07,15.51,549.45,29,52.78,1
vllm,long_output,591,78.80,15.50,528.37,30,56.78,1
vllm,long_output,592,90.31,15.65,544.30,30,55.12,1
vllm,long_output,593,76.42,15.31,535.81,31,57.86,1
vllm,long_output,594,85.42,15.40,547.37,31,56.63,1
vllm,long_output,595,115.29,15.45,563.20,30,53.27,1
vllm,long_output,596,115.06,15.05,566.69,31,54.70,1
vllm,long_output,597,79.57,15.50,560.16,32,57.13,1
vllm,long_output,598,88.64,15.45,567.48,32,56.39,1
vllm,long_output,599,99.23,15.32,574.30,32,55.72,1
vllm,long_output,600,78.28,15.13,562.36,33,58.68,1
vllm,long_output,601,72.57,15.40,565.31,33,58.38,1
vllm,long_output,602,73.73,15.22,560.79,33,58.85,1
vllm,long_output,603,59.48,15.42,568.32,34,59.83,1
vllm,long_output,604,76.33,15.39,584.18,34,58.20,1
vllm,long_output,605,64.93,15.67,581.92,34,58.43,1
vllm,long_output,606,80.12,15.20,597.03,35,58.62,1
vllm,long_output,607,75.69,15.29,595.65,35,58.76,1
vllm,long_output,608,82.46,15.19,598.88,35,58.44,1
vllm,long_output,609,61.03,15.32,597.21,36,60.28,1
vllm,long_output,610,66.75,15.25,600.61,36,59.94,1
vllm,long_output,611,76.55,15.15,606.63,36,59.34,1
vllm,long_output,612,68.47,15.08,611.40,37,60.52,1
vllm,long_output,613,71.13,14.88,606.71,37,60.98,1
vllm,long_output,614,58.06,15.19,604.83,37,61.17,1
vllm,long_output,615,75.51,15.02,631.08,38,60.21,1
vllm,long_output,616,68.60,15.08,626.63,38,60.64,1
vllm,long_output,617,74.18,15.02,630.03,38,60.31,1
