model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T18:03:42.107838

Build Times
provider,build_time_s
torchinferno,331.2
vllm,1289.8
sglang,202.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.04,173.97,141.79,sglang
ttft_p99_ms,2072.31,495.71,6778.32,vllm
tpot_median_ms,156.32,65.90,77.02,vllm
tpot_p99_ms,222.92,156.51,7426.37,vllm
e2e_median_ms,391.85,228.40,214.08,sglang
e2e_p99_ms,2269.58,605.51,14174.37,vllm
throughput_median_tps,3.84,6.25,5.42,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.39,184.22,196.49,vllm
ttft_p99_ms,1808.26,412.14,71202.46,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.48,204.31,328.74,vllm
e2e_p99_ms,1852.18,454.95,71330.53,vllm
throughput_median_tps,3.13,4.89,3.04,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,785.30,173.79,156.83,sglang
ttft_p99_ms,2258.89,312.11,817.97,vllm
tpot_median_ms,153.37,47.12,102.64,vllm
tpot_p99_ms,534.88,177.19,272.93,vllm
e2e_median_ms,903.67,219.79,259.32,vllm
e2e_p99_ms,2383.09,405.78,851.29,vllm
throughput_median_tps,1.43,6.44,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1114.12,148.29,108.11,sglang
ttft_last_turn_ms,571.00,158.43,188.73,vllm
ttft_growth_ratio,0.51,1.07,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.96,59.32,76.31,vllm
ttft_p99_ms,1657.10,116.61,705.47,vllm
tpot_median_ms,132.94,27.18,49.52,vllm
tpot_p99_ms,155.40,46.93,149.93,vllm
e2e_median_ms,408.80,79.81,136.41,vllm
e2e_p99_ms,1759.60,151.48,738.39,vllm
throughput_median_tps,3.63,15.38,10.30,vllm
total_output_tokens,1465,1474,1491,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,888.13,67.93,66.41,sglang
ttft_p99_ms,2432.35,120.14,107.03,sglang
tpot_median_ms,16.61,15.08,22.62,vllm
tpot_p99_ms,51.99,18.67,27.10,vllm
e2e_median_ms,1607.42,613.40,829.92,vllm
e2e_p99_ms,3791.74,1025.40,1581.78,vllm
throughput_median_tps,20.90,59.03,41.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,407,49.31,0.00,70.31,1,14.22,1
vllm,tree_of_thought,408,65.50,25.65,91.15,2,21.94,1
vllm,tree_of_thought,409,56.15,0.00,74.57,1,13.41,1
vllm,tree_of_thought,410,60.42,19.38,99.18,3,30.25,1
vllm,tree_of_thought,411,61.42,0.00,71.11,1,14.06,1
vllm,tree_of_thought,412,60.21,26.28,86.49,2,23.12,1
vllm,tree_of_thought,413,56.22,28.69,84.91,2,23.55,1
vllm,tree_of_thought,414,56.10,0.00,74.99,1,13.34,1
vllm,tree_of_thought,415,64.01,27.00,91.01,2,21.98,1
vllm,tree_of_thought,416,61.62,36.95,98.57,2,20.29,1
vllm,tree_of_thought,417,65.43,19.80,85.23,2,23.47,1
vllm,tree_of_thought,418,60.69,16.97,128.58,5,38.89,0
vllm,tree_of_thought,419,88.92,23.00,111.92,2,17.87,1
vllm,tree_of_thought,420,53.82,32.62,86.44,2,23.14,1
vllm,tree_of_thought,421,50.94,0.00,72.45,1,13.80,1
vllm,tree_of_thought,422,50.41,25.11,75.51,2,26.49,1
vllm,tree_of_thought,423,67.86,30.41,98.27,2,20.35,1
vllm,tree_of_thought,424,51.84,0.00,68.98,1,14.50,1
vllm,tree_of_thought,425,123.85,0.00,129.09,1,7.75,1
vllm,tree_of_thought,426,111.54,0.00,111.75,1,8.95,1
vllm,tree_of_thought,427,140.35,23.11,163.46,2,12.24,1
vllm,tree_of_thought,428,49.17,0.00,61.47,1,16.27,1
vllm,tree_of_thought,429,63.70,26.17,89.88,2,22.25,1
vllm,tree_of_thought,430,60.86,0.00,77.11,1,12.97,1
vllm,tree_of_thought,431,77.46,23.56,101.01,2,19.80,1
vllm,tree_of_thought,432,66.46,0.00,77.46,1,12.91,1
vllm,tree_of_thought,433,73.86,27.33,101.18,2,19.77,1
vllm,tree_of_thought,434,66.79,0.00,71.73,1,13.94,1
vllm,tree_of_thought,435,50.67,32.31,82.98,2,24.10,1
vllm,tree_of_thought,436,55.05,24.07,79.11,2,25.28,1
vllm,tree_of_thought,437,67.41,0.00,80.26,1,12.46,1
vllm,tree_of_thought,438,51.72,0.00,64.67,1,15.46,1
vllm,tree_of_thought,439,62.39,27.61,90.00,2,22.22,1
vllm,tree_of_thought,440,56.82,29.20,86.02,2,23.25,1
vllm,tree_of_thought,441,51.55,0.00,69.40,1,14.41,1
vllm,tree_of_thought,442,47.95,0.00,58.36,1,17.13,1
vllm,tree_of_thought,443,47.43,28.12,75.56,2,26.47,1
vllm,tree_of_thought,444,64.94,0.00,78.89,1,12.68,1
vllm,tree_of_thought,445,70.29,28.71,99.00,2,20.20,1
vllm,tree_of_thought,446,58.63,0.00,68.28,1,14.65,1
vllm,tree_of_thought,447,66.76,0.00,81.03,1,12.34,1
vllm,tree_of_thought,448,59.72,26.22,85.94,2,23.27,1
vllm,tree_of_thought,449,62.50,27.59,90.08,2,22.20,1
vllm,tree_of_thought,450,77.24,0.00,90.58,1,11.04,1
vllm,tree_of_thought,451,55.95,0.00,70.46,1,14.19,1
vllm,tree_of_thought,452,74.74,0.00,86.14,1,11.61,1
vllm,tree_of_thought,453,63.44,0.00,76.65,1,13.05,1
vllm,tree_of_thought,454,59.85,24.07,83.92,2,23.83,1
vllm,tree_of_thought,455,93.78,0.00,97.74,1,10.23,1
vllm,tree_of_thought,456,114.22,0.00,119.01,1,8.40,1
vllm,tree_of_thought,457,51.82,0.00,67.97,1,14.71,1
vllm,tree_of_thought,458,63.58,29.32,92.90,2,21.53,1
vllm,tree_of_thought,459,67.57,0.00,87.39,1,11.44,1
vllm,tree_of_thought,460,61.19,0.00,75.32,1,13.28,1
vllm,tree_of_thought,461,51.97,0.00,68.00,1,14.71,1
vllm,tree_of_thought,462,63.79,22.54,86.32,2,23.17,1
vllm,tree_of_thought,463,53.81,0.00,73.03,1,13.69,1
vllm,tree_of_thought,464,61.48,0.00,76.41,1,13.09,1
vllm,tree_of_thought,465,60.31,0.00,67.94,1,14.72,1
vllm,tree_of_thought,466,58.48,34.18,92.66,2,21.58,1
vllm,tree_of_thought,467,64.23,0.00,74.25,1,13.47,1
vllm,tree_of_thought,468,50.08,0.00,72.53,1,13.79,1
vllm,tree_of_thought,469,50.12,0.00,69.62,1,14.36,1
vllm,tree_of_thought,470,60.68,26.46,87.14,2,22.95,1
vllm,tree_of_thought,471,52.64,28.41,81.05,2,24.67,1
vllm,tree_of_thought,472,59.75,22.94,82.69,2,24.19,1
vllm,tree_of_thought,473,46.02,27.37,73.39,2,27.25,1
vllm,tree_of_thought,474,60.00,22.75,82.75,2,24.17,1
vllm,tree_of_thought,475,52.34,0.00,72.87,1,13.72,1
vllm,tree_of_thought,476,57.93,17.76,93.46,3,32.10,1
vllm,tree_of_thought,477,67.76,31.01,98.77,2,20.25,1
vllm,tree_of_thought,478,57.31,25.67,82.98,2,24.10,1
vllm,tree_of_thought,479,69.85,25.75,95.60,2,20.92,1
vllm,tree_of_thought,480,80.11,0.00,99.13,1,10.09,1
vllm,tree_of_thought,481,60.08,0.00,77.76,1,12.86,1
vllm,tree_of_thought,482,52.28,0.00,64.37,1,15.54,1
vllm,tree_of_thought,483,55.12,25.75,80.87,2,24.73,1
vllm,tree_of_thought,484,55.38,0.00,63.99,1,15.63,1
vllm,tree_of_thought,485,54.63,0.00,71.96,1,13.90,1
vllm,tree_of_thought,486,135.12,30.48,165.60,2,12.08,1
vllm,tree_of_thought,487,48.84,31.11,79.95,2,25.02,1
vllm,tree_of_thought,488,55.44,0.00,67.43,1,14.83,1
vllm,tree_of_thought,489,48.21,0.00,64.18,1,15.58,1
vllm,tree_of_thought,490,62.34,0.00,82.55,1,12.11,1
vllm,tree_of_thought,491,57.43,20.41,77.84,2,25.69,1
vllm,tree_of_thought,492,54.26,0.00,67.83,1,14.74,1
vllm,tree_of_thought,493,56.66,26.19,82.85,2,24.14,1
vllm,tree_of_thought,494,59.20,25.83,85.03,2,23.52,1
vllm,tree_of_thought,495,58.86,0.00,67.16,1,14.89,1
vllm,tree_of_thought,496,56.98,28.03,85.01,2,23.53,1
vllm,tree_of_thought,497,62.69,0.00,80.00,1,12.50,1
vllm,tree_of_thought,498,56.94,29.08,86.03,2,23.25,1
vllm,tree_of_thought,499,62.40,21.53,83.93,2,23.83,1
vllm,tree_of_thought,500,67.26,0.00,76.89,1,13.01,1
vllm,tree_of_thought,501,64.15,28.43,92.57,2,21.60,0
vllm,tree_of_thought,502,59.59,0.00,69.59,1,14.37,1
vllm,tree_of_thought,503,48.96,0.00,64.20,1,15.58,1
vllm,tree_of_thought,504,55.93,0.00,68.93,1,14.51,1
vllm,tree_of_thought,505,57.83,20.28,78.11,2,25.60,1
vllm,tree_of_thought,506,56.34,25.83,82.17,2,24.34,1
vllm,tree_of_thought,507,54.59,26.12,80.71,2,24.78,1
vllm,tree_of_thought,508,55.29,25.01,80.30,2,24.91,1
vllm,tree_of_thought,509,55.97,0.00,78.61,1,12.72,1
vllm,tree_of_thought,510,49.92,0.00,59.98,1,16.67,1
vllm,tree_of_thought,511,60.08,0.00,72.17,1,13.86,1
vllm,tree_of_thought,512,60.06,0.00,73.30,1,13.64,1
vllm,tree_of_thought,513,53.54,0.00,69.41,1,14.41,1
vllm,tree_of_thought,514,74.92,27.56,102.47,2,19.52,1
vllm,tree_of_thought,515,52.61,27.31,79.93,2,25.02,1
vllm,tree_of_thought,516,60.43,18.41,78.84,2,25.37,1
vllm,tree_of_thought,517,55.96,0.00,77.15,1,12.96,1
vllm,tree_of_thought,518,56.30,0.00,68.05,1,14.70,1
vllm,tree_of_thought,519,63.23,0.00,81.35,1,12.29,1
vllm,tree_of_thought,520,54.88,0.00,73.49,1,13.61,1
vllm,tree_of_thought,521,60.78,0.00,79.59,1,12.56,1
vllm,tree_of_thought,522,44.96,0.00,61.09,1,16.37,1
vllm,tree_of_thought,523,80.76,27.84,108.60,2,18.42,1
vllm,tree_of_thought,524,70.94,24.89,95.83,2,20.87,1
vllm,tree_of_thought,525,63.44,0.00,73.57,1,13.59,1
vllm,tree_of_thought,526,54.69,0.00,66.82,1,14.97,1
vllm,tree_of_thought,527,47.69,0.00,66.35,1,15.07,1
vllm,tree_of_thought,528,55.07,0.00,71.26,1,14.03,1
vllm,tree_of_thought,529,56.23,0.00,71.82,1,13.92,1
vllm,tree_of_thought,530,72.42,26.73,99.15,2,20.17,1
vllm,tree_of_thought,531,58.03,0.00,74.71,1,13.38,1
vllm,tree_of_thought,532,67.01,26.05,93.07,2,21.49,1
vllm,tree_of_thought,533,60.21,0.00,81.40,1,12.28,1
vllm,tree_of_thought,534,70.95,24.21,95.16,2,21.02,1
vllm,tree_of_thought,535,57.72,0.00,76.85,1,13.01,1
vllm,tree_of_thought,536,58.65,0.00,75.35,1,13.27,1
vllm,tree_of_thought,537,43.30,31.20,74.49,2,26.85,1
vllm,tree_of_thought,538,50.65,28.12,78.77,2,25.39,1
vllm,tree_of_thought,539,53.30,23.84,77.14,2,25.93,1
vllm,tree_of_thought,540,56.54,0.00,76.67,1,13.04,1
vllm,tree_of_thought,541,57.16,0.00,70.71,1,14.14,1
vllm,tree_of_thought,542,56.21,0.00,68.33,1,14.63,1
vllm,tree_of_thought,543,84.26,0.00,95.86,1,10.43,1
vllm,tree_of_thought,544,70.26,0.00,80.35,1,12.45,1
vllm,tree_of_thought,545,78.58,0.00,90.34,1,11.07,1
vllm,tree_of_thought,546,73.32,0.00,86.76,1,11.53,1
vllm,tree_of_thought,547,69.35,0.00,89.30,1,11.20,1
vllm,tree_of_thought,548,65.36,0.00,78.86,1,12.68,1
vllm,tree_of_thought,549,60.45,31.59,92.04,2,21.73,1
vllm,tree_of_thought,550,71.83,0.00,83.91,1,11.92,1
vllm,tree_of_thought,551,70.32,0.00,87.58,1,11.42,1
vllm,tree_of_thought,552,64.04,0.00,78.21,1,12.79,1
vllm,tree_of_thought,553,55.01,27.64,82.65,2,24.20,1
vllm,tree_of_thought,554,72.30,0.00,87.41,1,11.44,1
vllm,tree_of_thought,555,60.98,25.29,86.27,2,23.18,1
vllm,tree_of_thought,556,62.12,25.68,87.80,2,22.78,1
vllm,tree_of_thought,557,58.23,26.92,85.14,2,23.49,1
vllm,tree_of_thought,558,66.45,0.00,80.51,1,12.42,1
vllm,tree_of_thought,559,74.29,0.00,83.16,1,12.02,1
vllm,tree_of_thought,560,55.88,0.00,75.32,1,13.28,1
vllm,tree_of_thought,561,57.64,0.00,69.78,1,14.33,1
vllm,tree_of_thought,562,64.78,0.00,71.97,1,13.89,1
vllm,tree_of_thought,563,51.73,29.28,81.02,2,24.69,1
vllm,tree_of_thought,564,57.13,29.80,86.93,2,23.01,0
vllm,tree_of_thought,565,61.00,0.00,69.35,1,14.42,1
vllm,tree_of_thought,566,45.12,0.00,59.01,1,16.95,1
vllm,tree_of_thought,567,58.14,0.00,76.15,1,13.13,1
vllm,tree_of_thought,568,54.71,0.00,61.90,1,16.15,1
vllm,tree_of_thought,569,61.52,20.71,102.94,3,29.14,1
vllm,tree_of_thought,570,67.95,0.00,98.01,1,10.20,1
vllm,tree_of_thought,571,63.02,22.29,85.31,2,23.44,1
vllm,tree_of_thought,572,56.39,0.00,81.86,1,12.22,1
vllm,tree_of_thought,573,63.93,28.55,92.48,2,21.63,1
vllm,tree_of_thought,574,62.69,18.60,81.29,2,24.60,1
vllm,tree_of_thought,575,46.06,30.58,76.64,2,26.10,0
vllm,tree_of_thought,576,51.03,0.00,67.85,1,14.74,1
vllm,tree_of_thought,577,59.50,0.00,67.68,1,14.78,1
vllm,tree_of_thought,578,62.21,0.00,76.38,1,13.09,1
vllm,tree_of_thought,579,60.70,0.00,78.33,1,12.77,1
vllm,tree_of_thought,580,66.86,0.00,87.27,1,11.46,1
vllm,tree_of_thought,581,59.79,0.00,70.48,1,14.19,1
vllm,tree_of_thought,582,64.68,28.30,92.97,2,21.51,0
vllm,tree_of_thought,583,48.04,0.00,62.01,1,16.13,1
vllm,tree_of_thought,584,56.68,0.00,73.52,1,13.60,1
vllm,tree_of_thought,585,48.68,25.78,74.46,2,26.86,1
vllm,tree_of_thought,586,53.70,0.00,66.26,1,15.09,1
vllm,tree_of_thought,587,62.01,0.00,73.31,1,13.64,1
vllm,tree_of_thought,588,55.88,26.24,82.11,2,24.36,1
vllm,tree_of_thought,589,83.14,0.00,96.91,1,10.32,1
vllm,tree_of_thought,590,63.44,18.59,100.62,3,29.81,0
vllm,tree_of_thought,591,49.67,32.26,81.93,2,24.41,1
vllm,tree_of_thought,592,51.47,0.00,57.44,1,17.41,1
vllm,tree_of_thought,593,49.15,0.00,69.07,1,14.48,1
vllm,tree_of_thought,594,50.25,0.00,63.81,1,15.67,1
vllm,tree_of_thought,595,73.91,0.00,82.85,1,12.07,1
vllm,tree_of_thought,596,53.55,27.82,81.37,2,24.58,1
vllm,tree_of_thought,597,59.33,29.70,89.03,2,22.46,1
vllm,tree_of_thought,598,66.44,28.45,94.88,2,21.08,1
vllm,tree_of_thought,599,48.97,26.37,75.35,2,26.54,1
vllm,tree_of_thought,600,83.26,0.00,85.97,1,11.63,1
vllm,tree_of_thought,601,56.03,0.00,71.84,1,13.92,1
vllm,tree_of_thought,602,75.96,0.00,94.65,1,10.56,1
vllm,tree_of_thought,603,69.99,0.00,80.79,1,12.38,1
vllm,tree_of_thought,604,56.03,0.00,72.13,1,13.86,1
vllm,tree_of_thought,605,80.17,0.00,96.42,1,10.37,1
vllm,tree_of_thought,606,56.99,0.00,76.59,1,13.06,1
vllm,tree_of_thought,607,66.24,29.28,95.52,2,20.94,1
vllm,tree_of_thought,608,53.78,27.88,81.66,2,24.49,1
vllm,tree_of_thought,609,54.01,0.00,67.75,1,14.76,1
vllm,tree_of_thought,610,59.77,25.52,85.29,2,23.45,1
vllm,tree_of_thought,611,63.45,0.00,73.66,1,13.58,1
vllm,tree_of_thought,612,58.46,0.00,70.76,1,14.13,1
vllm,tree_of_thought,613,55.90,0.00,71.71,1,13.94,1
vllm,tree_of_thought,614,61.50,0.00,72.66,1,13.76,1
vllm,tree_of_thought,615,57.93,0.00,74.50,1,13.42,1
vllm,tree_of_thought,616,70.80,0.00,81.33,1,12.30,1
vllm,tree_of_thought,617,47.49,0.00,62.17,1,16.08,1
vllm,tree_of_thought,618,64.28,25.88,90.16,2,22.18,1
vllm,tree_of_thought,619,55.20,26.73,81.93,2,24.41,1
vllm,tree_of_thought,620,77.38,0.00,85.62,1,11.68,1
vllm,tree_of_thought,621,53.51,18.80,72.32,2,27.66,1
vllm,tree_of_thought,622,72.43,19.18,91.61,2,21.83,1
vllm,tree_of_thought,623,55.60,0.00,68.69,1,14.56,1
vllm,tree_of_thought,624,53.36,25.34,78.70,2,25.41,1
vllm,tree_of_thought,625,49.56,0.00,66.56,1,15.02,1
vllm,tree_of_thought,626,49.81,0.00,64.24,1,15.57,1
vllm,tree_of_thought,627,49.42,34.47,83.88,2,23.84,1
vllm,tree_of_thought,628,59.35,29.80,89.15,2,22.43,1
vllm,tree_of_thought,629,56.02,0.00,69.00,1,14.49,1
vllm,tree_of_thought,630,56.15,0.00,66.65,1,15.00,1
vllm,tree_of_thought,631,84.83,0.00,101.62,1,9.84,1
vllm,tree_of_thought,632,54.17,0.00,65.95,1,15.16,1
vllm,tree_of_thought,633,64.06,31.55,95.61,2,20.92,1
vllm,tree_of_thought,634,63.77,19.28,83.05,2,24.08,1
vllm,tree_of_thought,635,75.49,28.06,103.55,2,19.31,1
vllm,tree_of_thought,636,72.65,23.02,95.68,2,20.90,1
vllm,tree_of_thought,637,62.58,0.00,73.32,1,13.64,1
vllm,tree_of_thought,638,53.93,29.05,82.98,2,24.10,1
vllm,tree_of_thought,639,60.74,0.00,76.48,1,13.08,1
vllm,tree_of_thought,640,48.37,37.93,86.30,2,23.18,0
vllm,tree_of_thought,641,54.30,0.00,76.24,1,13.12,1
vllm,tree_of_thought,642,53.07,24.52,77.59,2,25.78,1
vllm,tree_of_thought,643,72.11,0.00,75.95,1,13.17,1
vllm,tree_of_thought,644,64.51,27.84,92.35,2,21.66,1
vllm,tree_of_thought,645,48.65,0.00,66.86,1,14.96,1
vllm,tree_of_thought,646,84.12,23.83,107.95,2,18.53,1
vllm,tree_of_thought,647,58.03,0.00,75.85,1,13.18,1
vllm,tree_of_thought,648,77.15,28.87,106.02,2,18.86,1
vllm,tree_of_thought,649,60.07,22.02,82.10,2,24.36,1
vllm,tree_of_thought,650,69.06,0.00,78.71,1,12.71,1
vllm,tree_of_thought,651,65.11,0.00,78.34,1,12.77,1
vllm,tree_of_thought,652,58.20,27.50,85.70,2,23.34,1
vllm,tree_of_thought,653,51.44,20.07,71.51,2,27.97,1
vllm,tree_of_thought,654,53.54,0.00,67.99,1,14.71,1
vllm,tree_of_thought,655,60.82,28.77,89.60,2,22.32,1
vllm,tree_of_thought,656,50.46,0.00,67.34,1,14.85,1
vllm,tree_of_thought,657,53.60,27.79,81.40,2,24.57,1
vllm,tree_of_thought,658,55.65,0.00,70.63,1,14.16,1
vllm,tree_of_thought,659,71.11,0.00,88.14,1,11.35,1
vllm,tree_of_thought,660,56.95,29.26,86.21,2,23.20,1
vllm,tree_of_thought,661,54.62,22.94,77.57,2,25.78,1
vllm,tree_of_thought,662,70.42,0.00,79.99,1,12.50,1
vllm,tree_of_thought,663,57.12,32.28,89.40,2,22.37,1
vllm,tree_of_thought,664,62.06,0.00,82.23,1,12.16,1
vllm,tree_of_thought,665,56.37,20.91,98.19,3,30.55,1
vllm,tree_of_thought,666,55.26,0.00,80.34,1,12.45,1
vllm,tree_of_thought,667,69.82,0.00,83.82,1,11.93,1
vllm,tree_of_thought,668,55.24,0.00,66.61,1,15.01,1
vllm,tree_of_thought,669,53.03,32.93,85.96,2,23.27,1
vllm,tree_of_thought,670,61.62,28.74,90.35,2,22.14,1
vllm,tree_of_thought,671,62.38,31.02,93.40,2,21.41,1
vllm,tree_of_thought,672,55.47,34.82,90.29,2,22.15,0
vllm,tree_of_thought,673,66.83,32.00,98.83,2,20.24,1
vllm,tree_of_thought,674,56.70,0.00,64.92,1,15.40,1
vllm,tree_of_thought,675,59.69,28.58,88.27,2,22.66,1
vllm,tree_of_thought,676,55.40,0.00,74.98,1,13.34,1
vllm,tree_of_thought,677,56.34,0.00,71.95,1,13.90,1
vllm,tree_of_thought,678,72.01,26.06,98.07,2,20.39,1
vllm,tree_of_thought,679,59.91,0.00,76.82,1,13.02,1
vllm,tree_of_thought,680,55.33,27.22,82.55,2,24.23,1
vllm,tree_of_thought,681,56.50,0.00,66.22,1,15.10,1
vllm,tree_of_thought,682,62.78,0.00,68.72,1,14.55,1
vllm,tree_of_thought,683,50.21,24.66,74.86,2,26.72,0
vllm,tree_of_thought,684,62.03,27.42,89.45,2,22.36,0
vllm,tree_of_thought,685,70.64,0.00,84.48,1,11.84,1
vllm,tree_of_thought,686,55.71,0.00,68.79,1,14.54,1
vllm,tree_of_thought,687,57.90,0.00,64.65,1,15.47,1
vllm,tree_of_thought,688,61.54,28.95,90.48,2,22.10,1
vllm,tree_of_thought,689,45.80,0.00,65.97,1,15.16,1
vllm,tree_of_thought,690,56.52,0.00,66.83,1,14.96,1
vllm,tree_of_thought,691,60.32,41.49,101.81,2,19.65,1
vllm,tree_of_thought,692,55.24,20.77,76.01,2,26.31,1
vllm,tree_of_thought,693,48.82,27.30,76.12,2,26.27,1
vllm,tree_of_thought,694,65.06,0.00,78.74,1,12.70,1
vllm,tree_of_thought,695,54.80,0.00,90.91,1,11.00,1
vllm,tree_of_thought,696,55.00,24.19,79.19,2,25.26,1
vllm,tree_of_thought,697,49.69,0.00,68.06,1,14.69,1
vllm,tree_of_thought,698,72.47,0.00,91.86,1,10.89,1
vllm,tree_of_thought,699,76.06,0.00,93.37,1,10.71,1
vllm,tree_of_thought,700,80.25,0.00,96.86,1,10.32,1
vllm,tree_of_thought,701,63.01,26.83,89.84,2,22.26,1
vllm,tree_of_thought,702,64.51,16.46,163.28,7,42.87,0
vllm,tree_of_thought,703,52.15,0.00,70.76,1,14.13,1
vllm,tree_of_thought,704,53.56,0.00,65.49,1,15.27,1
vllm,tree_of_thought,705,59.29,25.92,85.21,2,23.47,1
vllm,tree_of_thought,706,56.44,0.00,68.37,1,14.63,1
vllm,tree_of_thought,707,76.71,0.00,88.78,1,11.26,1
vllm,tree_of_thought,708,61.41,0.00,74.93,1,13.35,1
vllm,tree_of_thought,709,61.23,0.00,79.45,1,12.59,1
vllm,tree_of_thought,710,65.06,0.00,87.51,1,11.43,1
vllm,tree_of_thought,711,56.12,0.00,79.89,1,12.52,1
vllm,tree_of_thought,712,42.61,0.00,55.81,1,17.92,1
vllm,tree_of_thought,713,50.54,31.94,82.49,2,24.25,1
vllm,tree_of_thought,714,55.75,24.07,79.82,2,25.06,1
vllm,tree_of_thought,715,82.82,0.00,88.72,1,11.27,1
vllm,tree_of_thought,716,57.28,15.89,73.17,2,27.33,1
vllm,tree_of_thought,717,55.40,0.00,67.49,1,14.82,1
vllm,tree_of_thought,718,51.66,0.00,65.03,1,15.38,1
vllm,tree_of_thought,719,59.18,23.08,82.26,2,24.31,1
vllm,tree_of_thought,720,59.25,0.00,74.23,1,13.47,1
vllm,tree_of_thought,721,55.37,28.74,84.11,2,23.78,1
vllm,tree_of_thought,722,49.76,0.00,65.13,1,15.35,1
vllm,tree_of_thought,723,73.85,0.00,85.05,1,11.76,1
vllm,tree_of_thought,724,56.38,30.39,86.76,2,23.05,1
vllm,tree_of_thought,725,43.00,0.00,56.26,1,17.78,1
vllm,tree_of_thought,726,60.39,0.00,73.92,1,13.53,1
vllm,tree_of_thought,727,58.13,0.00,78.95,1,12.67,1
vllm,tree_of_thought,728,67.25,0.00,78.11,1,12.80,1
vllm,tree_of_thought,729,63.69,0.00,82.33,1,12.15,1
vllm,tree_of_thought,730,58.96,25.41,84.36,2,23.71,1
vllm,tree_of_thought,731,49.79,0.00,65.47,1,15.27,1
vllm,tree_of_thought,732,51.64,0.00,63.99,1,15.63,1
vllm,tree_of_thought,733,56.41,24.08,80.49,2,24.85,1
vllm,tree_of_thought,734,48.69,0.00,61.78,1,16.19,1
vllm,tree_of_thought,735,57.11,0.00,73.11,1,13.68,1
vllm,tree_of_thought,736,49.05,19.22,87.50,3,34.29,0
vllm,tree_of_thought,737,62.50,29.41,91.91,2,21.76,1
vllm,tree_of_thought,738,54.81,26.49,81.30,2,24.60,1
vllm,tree_of_thought,739,61.04,0.00,78.61,1,12.72,1
vllm,tree_of_thought,740,56.90,0.00,71.45,1,14.00,1
vllm,tree_of_thought,741,52.00,24.88,76.88,2,26.01,1
vllm,tree_of_thought,742,71.84,28.10,99.94,2,20.01,1
vllm,tree_of_thought,743,59.77,25.71,85.48,2,23.40,1
vllm,tree_of_thought,744,52.57,0.00,58.92,1,16.97,1
vllm,tree_of_thought,745,76.63,0.00,90.86,1,11.01,1
vllm,tree_of_thought,746,95.32,0.00,113.12,1,8.84,1
vllm,tree_of_thought,747,60.90,0.00,69.47,1,14.40,1
vllm,tree_of_thought,748,55.65,28.07,83.72,2,23.89,1
vllm,tree_of_thought,749,56.03,29.21,85.24,2,23.46,1
vllm,tree_of_thought,750,45.78,0.00,61.16,1,16.35,1
vllm,tree_of_thought,751,60.51,31.91,92.42,2,21.64,1
vllm,tree_of_thought,752,49.29,21.93,71.21,2,28.08,1
vllm,tree_of_thought,753,62.46,0.00,77.73,1,12.86,1
vllm,tree_of_thought,754,57.90,20.65,78.55,2,25.46,1
vllm,tree_of_thought,755,61.23,0.00,90.49,1,11.05,1
vllm,tree_of_thought,756,53.22,0.00,60.94,1,16.41,1
vllm,tree_of_thought,757,69.30,26.25,95.55,2,20.93,1
vllm,tree_of_thought,758,65.23,29.50,94.74,2,21.11,1
vllm,tree_of_thought,759,58.99,32.86,91.84,2,21.78,1
vllm,tree_of_thought,760,63.59,0.00,80.16,1,12.47,1
vllm,tree_of_thought,761,57.14,0.00,72.79,1,13.74,1
vllm,tree_of_thought,762,62.80,34.48,97.28,2,20.56,1
vllm,tree_of_thought,763,61.00,0.00,72.91,1,13.72,1
vllm,tree_of_thought,764,80.61,23.34,103.96,2,19.24,1
vllm,tree_of_thought,765,61.73,0.00,77.55,1,12.89,1
vllm,tree_of_thought,766,60.00,0.00,74.64,1,13.40,1
vllm,tree_of_thought,767,48.44,0.00,67.37,1,14.84,1
vllm,tree_of_thought,768,58.47,22.34,103.15,3,29.08,0
vllm,tree_of_thought,769,72.34,29.61,101.95,2,19.62,1
vllm,tree_of_thought,770,70.48,0.00,70.79,1,14.13,1
