model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T00:03:36.992054

Build Times
provider,build_time_s
torchinferno,377.7
vllm,1314.1
sglang,193.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.98,161.09,134.23,sglang
ttft_p99_ms,1880.44,553.86,5087.43,vllm
tpot_median_ms,155.08,52.56,74.16,vllm
tpot_p99_ms,212.75,154.48,7303.67,vllm
e2e_median_ms,423.80,215.70,201.92,sglang
e2e_p99_ms,2067.38,600.00,12354.23,vllm
throughput_median_tps,3.25,6.68,5.98,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.26,198.41,195.50,sglang
ttft_p99_ms,1428.44,470.87,70691.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.45,222.58,332.01,vllm
e2e_p99_ms,1485.05,481.31,70830.21,vllm
throughput_median_tps,3.19,4.49,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,680.55,173.88,154.87,sglang
ttft_p99_ms,2502.44,340.09,745.43,vllm
tpot_median_ms,135.62,62.18,108.04,vllm
tpot_p99_ms,457.05,200.98,222.46,vllm
e2e_median_ms,774.23,223.23,253.10,vllm
e2e_p99_ms,2746.59,438.77,907.38,vllm
throughput_median_tps,1.60,6.22,5.41,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1272.41,137.89,109.62,sglang
ttft_last_turn_ms,605.49,166.61,182.27,vllm
ttft_growth_ratio,0.48,1.21,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.51,58.95,73.55,vllm
ttft_p99_ms,906.99,119.55,649.99,vllm
tpot_median_ms,131.25,27.41,67.46,vllm
tpot_p99_ms,152.48,61.17,625.20,vllm
e2e_median_ms,426.25,79.44,148.61,vllm
e2e_p99_ms,1053.20,147.91,718.63,vllm
throughput_median_tps,3.37,15.34,9.65,vllm
total_output_tokens,1469,1478,1467,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,905.38,68.19,66.34,sglang
ttft_p99_ms,3837.77,128.52,107.97,sglang
tpot_median_ms,15.62,15.06,22.09,vllm
tpot_p99_ms,75.54,22.53,26.65,vllm
e2e_median_ms,1577.55,608.30,800.53,vllm
e2e_p99_ms,4853.25,1013.82,1546.24,vllm
throughput_median_tps,20.22,58.86,42.92,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,474,222.88,119.54,342.42,2,5.84,1
vllm,multi_turn,475,291.01,0.00,301.21,1,3.32,1
vllm,multi_turn,476,252.51,91.67,344.18,2,5.81,1
vllm,multi_turn,477,209.35,0.00,217.08,1,4.61,1
vllm,multi_turn,478,175.62,0.00,187.19,1,5.34,1
vllm,multi_turn,479,224.99,0.00,225.21,1,4.44,1
vllm,multi_turn,480,67.93,80.98,148.91,2,13.43,1
vllm,multi_turn,481,242.22,78.09,320.31,2,6.24,1
vllm,multi_turn,482,241.54,0.00,241.78,1,4.14,1
vllm,multi_turn,483,298.57,94.12,392.69,2,5.09,1
vllm,multi_turn,484,179.71,206.96,386.67,2,5.17,1
vllm,multi_turn,485,241.57,15.00,256.56,2,7.80,1
vllm,multi_turn,486,174.71,0.00,202.10,1,4.95,1
vllm,multi_turn,487,132.10,0.00,137.54,1,7.27,1
vllm,multi_turn,488,94.73,0.00,132.47,1,7.55,1
vllm,multi_turn,489,230.77,0.00,289.13,1,3.46,1
vllm,multi_turn,490,276.42,0.00,358.43,1,2.79,1
vllm,multi_turn,491,289.27,0.00,396.34,1,2.52,1
vllm,multi_turn,492,355.62,0.00,370.69,1,2.70,1
vllm,multi_turn,493,205.66,0.46,206.13,2,9.70,1
vllm,multi_turn,494,184.99,131.70,316.69,2,6.32,1
vllm,multi_turn,495,177.10,85.50,262.60,2,7.62,1
vllm,multi_turn,496,86.51,0.00,110.62,1,9.04,1
vllm,multi_turn,497,223.43,0.00,354.78,1,2.82,1
vllm,multi_turn,498,203.61,114.44,318.05,2,6.29,1
vllm,multi_turn,499,198.24,0.00,292.83,1,3.41,1
vllm,multi_turn,500,285.77,113.87,399.64,2,5.00,1
vllm,multi_turn,501,182.01,74.82,256.83,2,7.79,1
vllm,multi_turn,502,243.47,0.00,336.36,1,2.97,1
vllm,multi_turn,503,180.59,71.70,252.29,2,7.93,1
vllm,multi_turn,504,83.74,0.00,138.74,1,7.21,1
vllm,multi_turn,505,181.86,0.00,253.24,1,3.95,1
vllm,multi_turn,506,263.21,76.95,340.16,2,5.88,1
vllm,multi_turn,507,334.05,111.75,445.80,2,4.49,0
vllm,multi_turn,508,162.01,73.52,235.53,2,8.49,1
vllm,multi_turn,509,248.35,86.70,335.06,2,5.97,1
vllm,multi_turn,510,210.18,0.00,247.89,1,4.03,1
vllm,multi_turn,511,238.47,0.00,358.48,1,2.79,1
vllm,multi_turn,512,264.98,0.00,284.59,1,3.51,1
vllm,multi_turn,513,207.62,0.00,220.91,1,4.53,1
vllm,multi_turn,514,109.86,0.00,170.33,1,5.87,1
vllm,multi_turn,515,195.29,0.00,214.65,1,4.66,1
vllm,multi_turn,516,137.02,0.00,144.25,1,6.93,1
vllm,multi_turn,517,123.25,47.05,217.35,3,13.80,0
vllm,multi_turn,518,193.33,0.00,227.89,1,4.39,1
vllm,multi_turn,519,230.92,0.00,294.27,1,3.40,1
vllm,multi_turn,520,187.11,0.00,197.89,1,5.05,1
vllm,multi_turn,521,129.06,0.00,180.76,1,5.53,1
vllm,multi_turn,522,226.01,0.00,260.69,1,3.84,1
vllm,multi_turn,523,187.30,0.00,198.78,1,5.03,1
vllm,multi_turn,524,151.17,0.00,159.29,1,6.28,1
vllm,multi_turn,525,162.39,0.00,230.63,1,4.34,1
vllm,multi_turn,526,253.76,0.00,387.77,1,2.58,1
vllm,multi_turn,527,286.71,25.05,311.76,2,6.42,1
vllm,multi_turn,528,146.10,0.00,171.40,1,5.83,1
vllm,multi_turn,529,193.42,0.00,244.82,1,4.08,1
vllm,multi_turn,530,130.50,0.00,142.13,1,7.04,1
vllm,multi_turn,531,118.37,0.00,166.25,1,6.01,1
vllm,multi_turn,532,233.71,20.12,253.83,2,7.88,1
vllm,multi_turn,533,212.52,0.00,265.21,1,3.77,1
vllm,multi_turn,534,114.27,0.00,119.57,1,8.36,1
vllm,multi_turn,535,147.37,15.95,163.33,2,12.25,1
vllm,multi_turn,536,187.10,15.13,202.23,2,9.89,1
vllm,multi_turn,537,155.22,0.00,202.31,1,4.94,1
vllm,multi_turn,538,196.12,55.63,251.75,2,7.94,1
vllm,multi_turn,539,89.27,0.00,104.56,1,9.56,1
vllm,multi_turn,540,155.75,145.31,301.06,2,6.64,1
vllm,multi_turn,541,172.68,0.00,200.82,1,4.98,1
vllm,multi_turn,542,256.30,0.00,336.67,1,2.97,1
vllm,multi_turn,543,198.44,24.73,223.17,2,8.96,1
vllm,multi_turn,544,81.20,47.23,175.66,3,17.08,0
vllm,multi_turn,545,203.18,51.87,255.05,2,7.84,1
vllm,multi_turn,546,156.03,0.00,195.81,1,5.11,1
vllm,multi_turn,547,85.61,39.21,124.82,2,16.02,0
vllm,multi_turn,548,135.73,131.91,267.64,2,7.47,1
vllm,multi_turn,549,318.55,0.33,318.88,2,6.27,1
vllm,multi_turn,550,295.92,10.53,306.45,2,6.53,1
vllm,multi_turn,551,139.47,0.00,190.22,1,5.26,1
vllm,multi_turn,552,301.70,36.91,338.62,2,5.91,1
vllm,multi_turn,553,187.85,0.00,224.32,1,4.46,1
vllm,multi_turn,554,98.37,0.00,106.82,1,9.36,1
vllm,multi_turn,555,162.63,0.00,219.75,1,4.55,1
vllm,multi_turn,556,184.65,0.00,207.46,1,4.82,1
vllm,multi_turn,557,132.73,0.00,132.95,1,7.52,1
vllm,multi_turn,558,163.07,105.35,268.42,2,7.45,1
vllm,multi_turn,559,278.82,0.00,321.87,1,3.11,1
vllm,multi_turn,560,89.23,0.00,109.31,1,9.15,1
vllm,multi_turn,561,190.15,0.00,235.85,1,4.24,1
vllm,multi_turn,562,156.55,127.81,284.36,2,7.03,1
vllm,multi_turn,563,122.38,0.00,129.46,1,7.72,1
vllm,multi_turn,564,108.50,0.00,161.05,1,6.21,1
vllm,multi_turn,565,234.73,0.00,281.43,1,3.55,1
vllm,multi_turn,566,222.72,23.32,246.04,2,8.13,1
vllm,multi_turn,567,108.37,0.00,118.42,1,8.44,1
vllm,multi_turn,568,236.35,72.29,308.64,2,6.48,1
vllm,multi_turn,569,180.45,0.00,210.26,1,4.76,1
vllm,multi_turn,570,136.67,0.00,157.15,1,6.36,1
vllm,multi_turn,571,208.10,13.96,222.06,2,9.01,1
vllm,multi_turn,572,280.93,0.00,294.52,1,3.40,1
vllm,multi_turn,573,156.82,128.53,285.36,2,7.01,1
vllm,multi_turn,574,160.29,34.85,195.14,2,10.25,1
vllm,multi_turn,575,149.77,0.00,150.04,1,6.66,1
vllm,multi_turn,576,139.42,0.00,183.99,1,5.43,1
vllm,multi_turn,577,79.40,0.00,133.20,1,7.51,1
vllm,multi_turn,578,205.83,0.00,231.18,1,4.33,1
vllm,multi_turn,579,78.68,23.27,101.96,2,19.62,1
vllm,multi_turn,580,108.97,0.00,161.18,1,6.20,1
vllm,multi_turn,581,186.80,0.00,230.02,1,4.35,1
vllm,multi_turn,582,136.51,0.00,179.79,1,5.56,1
vllm,multi_turn,583,184.20,69.90,254.10,2,7.87,1
vllm,multi_turn,584,157.75,0.00,218.82,1,4.57,1
vllm,multi_turn,585,140.52,0.00,149.41,1,6.69,1
vllm,multi_turn,586,186.86,0.00,200.45,1,4.99,1
vllm,multi_turn,587,199.87,92.91,292.78,2,6.83,1
vllm,multi_turn,588,140.80,0.00,202.71,1,4.93,1
vllm,multi_turn,589,115.74,0.00,134.98,1,7.41,1
vllm,multi_turn,590,135.86,0.00,192.82,1,5.19,1
vllm,multi_turn,591,67.85,30.78,98.63,2,20.28,1
vllm,multi_turn,592,183.55,56.35,239.90,2,8.34,1
vllm,multi_turn,593,241.29,0.00,286.76,1,3.49,1
vllm,multi_turn,594,196.55,41.74,238.29,2,8.39,1
vllm,multi_turn,595,115.36,17.88,133.24,2,15.01,1
vllm,multi_turn,596,174.86,0.00,276.56,1,3.62,1
vllm,multi_turn,597,203.69,0.00,273.46,1,3.66,1
vllm,multi_turn,598,154.67,115.26,269.93,2,7.41,1
vllm,multi_turn,599,278.50,0.00,378.51,1,2.64,1
vllm,multi_turn,600,225.91,69.76,295.67,2,6.76,1
vllm,multi_turn,601,69.17,0.00,99.61,1,10.04,1
vllm,multi_turn,602,168.07,74.37,242.43,2,8.25,1
vllm,multi_turn,603,234.85,0.00,262.88,1,3.80,1
vllm,multi_turn,604,322.75,0.00,338.12,1,2.96,1
vllm,multi_turn,605,261.99,0.00,350.64,1,2.85,1
vllm,multi_turn,606,148.73,0.00,208.77,1,4.79,1
vllm,multi_turn,607,74.63,0.00,100.05,1,9.99,1
vllm,multi_turn,608,161.28,94.09,255.38,2,7.83,1
vllm,multi_turn,609,128.06,41.84,169.90,2,11.77,1
vllm,multi_turn,610,115.09,4.93,120.02,2,16.66,1
vllm,multi_turn,611,131.38,0.00,191.30,1,5.23,1
vllm,multi_turn,612,63.27,0.00,78.61,1,12.72,1
vllm,multi_turn,613,151.89,81.00,232.89,2,8.59,1
vllm,multi_turn,614,340.38,85.70,426.08,2,4.69,1
vllm,multi_turn,615,224.57,89.00,313.57,2,6.38,1
vllm,multi_turn,616,143.90,0.00,174.56,1,5.73,1
vllm,multi_turn,617,134.68,0.00,142.01,1,7.04,1
vllm,multi_turn,618,169.99,64.98,234.97,2,8.51,1
vllm,multi_turn,619,52.45,21.40,73.85,2,27.08,1
vllm,multi_turn,620,131.43,38.37,169.80,2,11.78,1
vllm,multi_turn,621,204.87,0.00,262.33,1,3.81,1
vllm,multi_turn,622,119.84,0.00,147.50,1,6.78,1
vllm,multi_turn,623,176.58,0.00,300.26,1,3.33,1
vllm,multi_turn,624,166.82,0.00,211.98,1,4.72,1
vllm,multi_turn,625,100.17,0.00,104.99,1,9.52,1
vllm,multi_turn,626,190.79,0.00,205.44,1,4.87,1
vllm,multi_turn,627,189.02,0.00,229.34,1,4.36,1
vllm,multi_turn,628,92.88,50.27,143.15,2,13.97,1
vllm,multi_turn,629,236.47,57.21,293.68,2,6.81,1
vllm,multi_turn,630,156.67,0.00,167.56,1,5.97,1
vllm,multi_turn,631,146.41,32.72,179.12,2,11.17,1
vllm,multi_turn,632,207.36,0.54,207.91,2,9.62,1
vllm,multi_turn,633,164.70,0.00,229.80,1,4.35,1
vllm,multi_turn,634,179.30,0.00,247.55,1,4.04,1
vllm,multi_turn,635,166.80,0.00,198.38,1,5.04,1
vllm,multi_turn,636,139.82,0.33,140.15,2,14.27,1
vllm,multi_turn,637,263.56,0.00,299.42,1,3.34,1
vllm,multi_turn,638,160.72,31.36,192.08,2,10.41,1
vllm,multi_turn,639,158.09,4.83,162.92,2,12.28,1
vllm,multi_turn,640,150.18,0.00,171.35,1,5.84,1
vllm,multi_turn,641,220.45,44.30,264.75,2,7.55,1
vllm,multi_turn,642,128.32,0.45,128.77,2,15.53,1
vllm,multi_turn,643,187.06,0.00,251.07,1,3.98,1
vllm,multi_turn,644,140.10,0.00,166.83,1,5.99,1
vllm,multi_turn,645,162.58,12.69,175.27,2,11.41,1
vllm,multi_turn,646,162.61,113.86,276.47,2,7.23,1
vllm,multi_turn,647,228.04,126.41,354.44,2,5.64,1
vllm,multi_turn,648,145.12,0.00,157.97,1,6.33,1
vllm,multi_turn,649,142.99,0.00,150.31,1,6.65,1
vllm,multi_turn,650,175.25,18.29,193.54,2,10.33,1
vllm,multi_turn,651,112.90,31.03,143.93,2,13.90,1
vllm,multi_turn,652,127.11,85.59,212.71,2,9.40,1
vllm,multi_turn,653,191.66,0.00,349.83,1,2.86,1
vllm,multi_turn,654,174.53,0.00,225.68,1,4.43,1
vllm,multi_turn,655,113.93,16.28,130.21,2,15.36,0
vllm,multi_turn,656,104.91,0.00,141.02,1,7.09,1
vllm,multi_turn,657,88.71,0.00,92.67,1,10.79,1
vllm,multi_turn,658,216.32,15.04,231.37,2,8.64,1
vllm,multi_turn,659,131.96,0.00,163.00,1,6.14,1
vllm,multi_turn,660,146.51,0.00,160.63,1,6.23,1
vllm,multi_turn,661,164.94,167.72,332.65,2,6.01,1
vllm,multi_turn,662,169.72,0.00,200.94,1,4.98,1
vllm,multi_turn,663,151.94,0.00,162.91,1,6.14,1
vllm,multi_turn,664,203.58,82.68,286.26,2,6.99,1
vllm,multi_turn,665,209.77,0.00,229.03,1,4.37,1
vllm,multi_turn,666,123.37,12.98,136.35,2,14.67,1
vllm,multi_turn,667,168.24,32.05,232.33,3,12.91,0
vllm,multi_turn,668,293.76,0.36,294.11,2,6.80,1
vllm,multi_turn,669,194.47,0.00,209.36,1,4.78,1
vllm,multi_turn,670,175.73,0.00,180.75,1,5.53,1
vllm,multi_turn,671,136.54,0.00,168.46,1,5.94,1
vllm,multi_turn,672,184.65,0.00,225.01,1,4.44,1
vllm,multi_turn,673,175.41,0.00,220.21,1,4.54,1
vllm,multi_turn,674,115.49,0.38,115.87,2,17.26,1
vllm,multi_turn,675,126.71,81.99,208.71,2,9.58,1
vllm,multi_turn,676,164.67,0.00,174.61,1,5.73,1
vllm,multi_turn,677,183.29,14.97,198.26,2,10.09,1
vllm,multi_turn,678,246.75,0.00,284.32,1,3.52,1
vllm,multi_turn,679,234.65,31.70,266.35,2,7.51,1
vllm,multi_turn,680,250.82,0.00,276.33,1,3.62,1
vllm,multi_turn,681,159.65,72.39,232.04,2,8.62,1
vllm,multi_turn,682,106.98,20.07,127.05,2,15.74,1
vllm,multi_turn,683,144.33,0.00,195.42,1,5.12,1
vllm,multi_turn,684,215.26,62.52,277.78,2,7.20,1
vllm,multi_turn,685,180.81,0.00,201.34,1,4.97,1
vllm,multi_turn,686,203.09,18.67,221.76,2,9.02,0
vllm,multi_turn,687,179.07,0.00,216.69,1,4.61,1
vllm,multi_turn,688,246.86,62.18,309.04,2,6.47,0
vllm,multi_turn,689,230.82,0.00,263.16,1,3.80,1
vllm,multi_turn,690,236.99,0.00,265.89,1,3.76,1
vllm,multi_turn,691,212.48,0.00,239.70,1,4.17,1
vllm,multi_turn,692,112.70,57.83,170.53,2,11.73,1
vllm,multi_turn,693,178.93,83.56,262.49,2,7.62,1
vllm,multi_turn,694,239.73,0.00,313.26,1,3.19,1
vllm,multi_turn,695,206.97,0.00,232.00,1,4.31,1
vllm,multi_turn,696,140.82,0.00,184.43,1,5.42,1
vllm,multi_turn,697,181.10,0.00,207.84,1,4.81,1
vllm,multi_turn,698,257.53,0.00,287.00,1,3.48,1
vllm,multi_turn,699,169.36,149.10,318.45,2,6.28,1
vllm,multi_turn,700,141.85,32.84,174.69,2,11.45,1
vllm,multi_turn,701,137.67,0.00,137.89,1,7.25,1
vllm,multi_turn,702,237.58,74.87,312.45,2,6.40,1
vllm,multi_turn,703,209.57,30.22,239.79,2,8.34,1
vllm,multi_turn,704,150.40,22.84,173.24,2,11.54,1
vllm,multi_turn,705,92.93,0.00,110.05,1,9.09,1
vllm,multi_turn,706,229.17,69.97,299.14,2,6.69,1
vllm,multi_turn,707,173.15,88.12,261.27,2,7.66,1
vllm,multi_turn,708,201.41,36.57,237.98,2,8.40,1
vllm,multi_turn,709,148.14,0.34,148.48,2,13.47,1
vllm,multi_turn,710,227.30,0.00,320.33,1,3.12,1
vllm,multi_turn,711,188.39,0.00,234.08,1,4.27,1
vllm,multi_turn,712,251.46,72.18,323.64,2,6.18,1
vllm,multi_turn,713,250.08,0.00,255.05,1,3.92,1
vllm,multi_turn,714,221.89,54.39,276.28,2,7.24,1
vllm,multi_turn,715,268.98,0.00,316.08,1,3.16,1
vllm,multi_turn,716,194.14,103.80,297.94,2,6.71,1
vllm,multi_turn,717,143.63,25.90,169.53,2,11.80,1
vllm,multi_turn,718,131.89,0.00,156.51,1,6.39,1
vllm,multi_turn,719,230.07,51.10,281.16,2,7.11,1
vllm,multi_turn,720,189.45,0.00,279.40,1,3.58,1
vllm,multi_turn,721,106.67,0.00,116.43,1,8.59,1
vllm,multi_turn,722,134.94,0.00,149.41,1,6.69,1
vllm,multi_turn,723,183.70,0.00,258.22,1,3.87,1
vllm,multi_turn,724,196.83,0.00,212.97,1,4.70,1
vllm,multi_turn,725,163.56,0.00,251.37,1,3.98,1
vllm,multi_turn,726,177.19,81.36,258.56,2,7.74,1
vllm,multi_turn,727,169.67,46.02,215.69,2,9.27,1
vllm,multi_turn,728,338.21,0.00,338.43,1,2.95,1
vllm,multi_turn,729,169.37,0.00,234.11,1,4.27,1
vllm,multi_turn,730,134.24,0.00,184.63,1,5.42,1
vllm,multi_turn,731,118.31,17.12,135.43,2,14.77,1
vllm,multi_turn,732,199.11,116.92,316.03,2,6.33,1
vllm,multi_turn,733,211.54,121.70,333.25,2,6.00,1
vllm,multi_turn,734,194.93,94.93,289.86,2,6.90,1
vllm,multi_turn,735,156.20,0.00,196.21,1,5.10,1
vllm,multi_turn,736,226.41,0.00,261.93,1,3.82,1
vllm,multi_turn,737,262.94,0.00,291.08,1,3.44,1
vllm,multi_turn,738,123.93,0.00,130.06,1,7.69,1
vllm,multi_turn,739,177.99,0.00,202.38,1,4.94,1
vllm,multi_turn,740,218.07,0.00,275.13,1,3.63,1
vllm,multi_turn,741,224.72,200.19,424.90,2,4.71,1
vllm,multi_turn,742,216.12,76.06,292.18,2,6.84,1
vllm,multi_turn,743,156.37,28.78,185.16,2,10.80,1
vllm,multi_turn,744,176.58,70.28,246.86,2,8.10,1
vllm,multi_turn,745,168.45,0.00,203.08,1,4.92,1
vllm,multi_turn,746,86.75,52.83,139.58,2,14.33,1
vllm,multi_turn,747,155.01,0.00,249.43,1,4.01,1
vllm,multi_turn,748,123.82,95.20,219.02,2,9.13,1
vllm,multi_turn,749,223.93,108.00,331.93,2,6.03,1
vllm,multi_turn,750,272.26,0.00,394.64,1,2.53,1
vllm,multi_turn,751,220.12,0.00,220.34,1,4.54,1
vllm,multi_turn,752,199.14,67.98,267.12,2,7.49,1
vllm,multi_turn,753,115.83,0.00,130.74,1,7.65,1
vllm,multi_turn,754,104.55,0.00,125.11,1,7.99,1
vllm,multi_turn,755,197.26,75.37,272.64,2,7.34,1
vllm,multi_turn,756,179.36,0.00,189.31,1,5.28,1
vllm,multi_turn,757,172.04,39.79,211.83,2,9.44,1
vllm,multi_turn,758,224.03,68.97,293.01,2,6.83,1
vllm,multi_turn,759,174.17,0.00,249.20,1,4.01,1
vllm,multi_turn,760,173.90,0.00,195.91,1,5.10,1
vllm,multi_turn,761,168.65,0.00,211.37,1,4.73,1
vllm,multi_turn,762,192.53,126.29,318.82,2,6.27,1
vllm,multi_turn,763,156.23,113.40,269.64,2,7.42,1
vllm,multi_turn,764,404.13,1.09,405.22,2,4.94,1
vllm,multi_turn,765,143.23,0.00,231.58,1,4.32,1
vllm,multi_turn,766,124.26,59.72,183.98,2,10.87,1
vllm,multi_turn,767,82.36,0.00,82.60,1,12.11,1
vllm,multi_turn,768,158.58,0.00,177.59,1,5.63,1
vllm,multi_turn,769,81.60,25.09,106.69,2,18.75,1
vllm,multi_turn,770,315.80,0.32,316.12,2,6.33,1
vllm,multi_turn,771,194.70,0.00,309.90,1,3.23,1
vllm,multi_turn,772,123.80,0.00,177.54,1,5.63,1
vllm,multi_turn,773,172.81,0.35,173.16,2,11.55,1
vllm,multi_turn,774,170.90,0.00,217.50,1,4.60,1
vllm,multi_turn,775,220.33,0.00,295.49,1,3.38,1
vllm,multi_turn,776,210.02,0.00,244.80,1,4.08,1
vllm,multi_turn,777,119.84,0.34,120.18,2,16.64,1
vllm,multi_turn,778,160.09,0.00,198.79,1,5.03,1
vllm,multi_turn,779,333.67,0.38,334.05,2,5.99,1
vllm,multi_turn,780,345.56,0.00,411.33,1,2.43,1
vllm,multi_turn,781,147.97,0.00,214.19,1,4.67,1
vllm,multi_turn,782,158.93,0.00,212.60,1,4.70,1
vllm,multi_turn,783,71.39,19.95,91.35,2,21.89,1
vllm,multi_turn,784,197.67,0.00,250.35,1,3.99,1
vllm,multi_turn,785,88.75,4.96,93.71,2,21.34,0
vllm,multi_turn,786,143.34,0.00,165.28,1,6.05,1
vllm,multi_turn,787,175.70,0.00,175.91,1,5.68,1
vllm,multi_turn,788,165.61,0.00,256.46,1,3.90,1
vllm,multi_turn,789,258.80,0.00,269.91,1,3.70,1
vllm,multi_turn,790,249.81,0.00,283.34,1,3.53,1
vllm,multi_turn,791,124.00,0.00,154.71,1,6.46,1
vllm,multi_turn,792,183.55,129.75,313.30,2,6.38,1
vllm,multi_turn,793,183.36,0.00,220.40,1,4.54,1
vllm,multi_turn,794,200.76,114.12,314.88,2,6.35,1
vllm,multi_turn,795,156.84,0.00,169.08,1,5.91,1
vllm,multi_turn,796,134.07,84.46,218.53,2,9.15,1
vllm,multi_turn,797,196.64,0.00,336.24,1,2.97,1
vllm,multi_turn,798,177.39,0.00,182.34,1,5.48,1
vllm,multi_turn,799,109.32,0.00,139.50,1,7.17,1
vllm,multi_turn,800,97.62,5.43,103.05,2,19.41,1
vllm,multi_turn,801,198.85,0.00,224.86,1,4.45,1
vllm,multi_turn,802,254.78,0.00,377.45,1,2.65,1
vllm,multi_turn,803,256.28,0.00,336.54,1,2.97,1
vllm,multi_turn,804,168.38,0.00,207.55,1,4.82,1
vllm,multi_turn,805,85.83,0.00,101.48,1,9.85,1
vllm,multi_turn,806,221.95,15.08,237.03,2,8.44,1
vllm,multi_turn,807,108.79,0.00,124.71,1,8.02,1
vllm,multi_turn,808,158.71,37.17,195.88,2,10.21,1
vllm,multi_turn,809,207.12,91.08,298.20,2,6.71,1
vllm,multi_turn,810,173.01,0.00,298.94,1,3.35,1
vllm,multi_turn,811,178.76,111.22,289.98,2,6.90,1
vllm,multi_turn,812,167.30,0.00,179.04,1,5.59,1
vllm,multi_turn,813,116.55,0.00,231.12,1,4.33,1
vllm,multi_turn,814,151.35,0.00,194.07,1,5.15,1
vllm,multi_turn,815,111.31,0.00,136.45,1,7.33,1
vllm,multi_turn,816,185.20,0.00,208.71,1,4.79,1
vllm,multi_turn,817,164.12,0.00,179.93,1,5.56,1
vllm,multi_turn,818,126.38,0.00,204.28,1,4.90,1
vllm,multi_turn,819,191.92,80.48,272.40,2,7.34,1
vllm,multi_turn,820,166.60,29.63,196.24,2,10.19,1
vllm,multi_turn,821,135.67,43.49,179.16,2,11.16,1
vllm,multi_turn,822,183.93,0.00,219.54,1,4.55,1
vllm,multi_turn,823,100.91,46.64,147.54,2,13.56,1
vllm,multi_turn,824,214.97,0.00,290.78,1,3.44,1
vllm,multi_turn,825,222.41,0.00,309.47,1,3.23,1
vllm,multi_turn,826,133.83,0.00,152.47,1,6.56,1
vllm,multi_turn,827,158.04,0.00,167.74,1,5.96,1
vllm,multi_turn,828,142.96,23.86,166.82,2,11.99,1
vllm,multi_turn,829,88.90,0.00,175.48,1,5.70,1
vllm,multi_turn,830,142.64,96.50,239.13,2,8.36,1
vllm,multi_turn,831,109.95,0.00,118.33,1,8.45,1
vllm,multi_turn,832,170.84,0.00,226.81,1,4.41,1
vllm,multi_turn,833,183.65,70.08,253.72,2,7.88,1
vllm,multi_turn,834,193.36,162.68,356.04,2,5.62,1
vllm,multi_turn,835,251.40,0.00,305.93,1,3.27,1
vllm,multi_turn,836,144.39,21.44,165.83,2,12.06,1
vllm,multi_turn,837,166.11,0.00,205.11,1,4.88,1
vllm,multi_turn,838,146.29,0.00,146.50,1,6.83,1
vllm,multi_turn,839,128.98,62.19,191.17,2,10.46,1
vllm,multi_turn,840,184.03,0.00,291.02,1,3.44,1
vllm,multi_turn,841,253.77,8.56,262.34,2,7.62,1
vllm,multi_turn,842,268.24,0.00,331.71,1,3.01,1
vllm,multi_turn,843,202.08,0.00,235.78,1,4.24,1
vllm,multi_turn,844,137.65,21.40,159.05,2,12.57,1
vllm,multi_turn,845,121.46,0.00,236.48,1,4.23,1
vllm,multi_turn,846,129.61,0.00,164.40,1,6.08,1
vllm,multi_turn,847,149.34,0.00,185.48,1,5.39,1
vllm,multi_turn,848,229.85,83.98,313.83,2,6.37,1
vllm,multi_turn,849,162.08,0.00,197.35,1,5.07,1
vllm,multi_turn,850,176.27,0.00,190.57,1,5.25,1
vllm,multi_turn,851,93.65,0.00,205.10,1,4.88,1
vllm,multi_turn,852,228.99,66.67,295.66,2,6.76,1
vllm,multi_turn,853,219.80,0.00,316.81,1,3.16,1
vllm,multi_turn,854,174.76,81.25,256.01,2,7.81,1
vllm,multi_turn,855,114.00,30.56,144.56,2,13.83,1
vllm,multi_turn,856,115.70,0.00,137.62,1,7.27,1
vllm,multi_turn,857,162.78,87.68,250.46,2,7.99,1
vllm,multi_turn,858,147.64,85.14,317.93,3,9.44,1
vllm,multi_turn,859,173.00,0.00,276.48,1,3.62,1
vllm,multi_turn,860,237.85,36.98,311.81,3,9.62,1
