model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T13:03:57.557709

Build Times
provider,build_time_s
torchinferno,316.2
vllm,1248.2
sglang,202.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.75,147.01,144.59,sglang
ttft_p99_ms,1894.67,246.65,6659.79,vllm
tpot_median_ms,153.66,52.70,72.82,vllm
tpot_p99_ms,212.02,134.71,7321.56,vllm
e2e_median_ms,429.60,191.66,212.53,vllm
e2e_p99_ms,2085.54,319.45,13952.68,vllm
throughput_median_tps,3.19,7.61,5.49,vllm
total_output_tokens,1466,1458,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.56,198.34,204.44,vllm
ttft_p99_ms,1598.43,451.11,70995.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,339.17,226.50,339.20,vllm
e2e_p99_ms,1631.28,491.06,71120.85,vllm
throughput_median_tps,2.95,4.41,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,850.89,173.30,162.70,sglang
ttft_p99_ms,2191.30,348.21,865.74,vllm
tpot_median_ms,128.30,60.13,103.85,vllm
tpot_p99_ms,564.81,199.86,221.56,vllm
e2e_median_ms,941.43,228.83,256.79,vllm
e2e_p99_ms,2416.39,439.65,1026.87,vllm
throughput_median_tps,1.41,6.09,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1174.85,143.27,114.99,sglang
ttft_last_turn_ms,676.33,167.78,165.60,sglang
ttft_growth_ratio,0.58,1.17,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.40,57.42,77.32,vllm
ttft_p99_ms,941.97,106.11,715.32,vllm
tpot_median_ms,130.25,26.66,63.18,vllm
tpot_p99_ms,152.88,73.70,160.79,vllm
e2e_median_ms,473.46,77.65,157.20,vllm
e2e_p99_ms,1063.63,149.87,746.67,vllm
throughput_median_tps,2.93,15.89,9.18,vllm
total_output_tokens,1471,1467,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,902.66,76.25,66.81,sglang
ttft_p99_ms,2571.00,223.56,115.20,sglang
tpot_median_ms,15.92,14.94,22.30,vllm
tpot_p99_ms,62.06,19.81,27.23,vllm
e2e_median_ms,1597.22,627.18,845.10,vllm
e2e_p99_ms,3906.70,1073.28,1601.34,vllm
throughput_median_tps,21.00,58.24,42.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,825,61.65,0.00,68.93,1,14.51,1
vllm,tree_of_thought,826,52.08,31.36,83.44,2,23.97,1
vllm,tree_of_thought,827,60.32,21.75,82.08,2,24.37,1
vllm,tree_of_thought,828,64.05,30.68,94.73,2,21.11,1
vllm,tree_of_thought,829,56.92,23.76,80.68,2,24.79,1
vllm,tree_of_thought,830,58.86,0.00,69.68,1,14.35,1
vllm,tree_of_thought,831,58.57,29.22,87.79,2,22.78,1
vllm,tree_of_thought,832,49.66,0.00,61.92,1,16.15,1
vllm,tree_of_thought,833,58.21,0.00,73.96,1,13.52,1
vllm,tree_of_thought,834,50.90,0.00,63.92,1,15.64,1
vllm,tree_of_thought,835,63.73,20.62,84.35,2,23.71,1
vllm,tree_of_thought,836,47.22,15.06,77.34,3,38.79,0
vllm,tree_of_thought,837,53.94,33.99,87.93,2,22.75,1
vllm,tree_of_thought,838,47.10,0.00,72.89,1,13.72,1
vllm,tree_of_thought,839,58.42,0.00,71.88,1,13.91,1
vllm,tree_of_thought,840,58.14,0.00,72.57,1,13.78,1
vllm,tree_of_thought,841,69.28,0.00,84.27,1,11.87,1
vllm,tree_of_thought,842,56.84,0.00,68.94,1,14.51,1
vllm,tree_of_thought,843,59.90,0.00,69.69,1,14.35,1
vllm,tree_of_thought,844,52.73,30.76,83.49,2,23.95,1
vllm,tree_of_thought,845,78.82,26.15,104.97,2,19.05,1
vllm,tree_of_thought,846,66.86,0.00,75.67,1,13.22,1
vllm,tree_of_thought,847,51.65,29.13,80.78,2,24.76,1
vllm,tree_of_thought,848,52.44,0.00,64.57,1,15.49,1
vllm,tree_of_thought,849,54.38,21.52,75.90,2,26.35,1
vllm,tree_of_thought,850,50.49,25.52,76.01,2,26.31,0
vllm,tree_of_thought,851,55.77,0.00,74.57,1,13.41,1
vllm,tree_of_thought,852,58.51,25.58,84.09,2,23.78,1
vllm,tree_of_thought,853,44.25,0.00,58.35,1,17.14,1
vllm,tree_of_thought,854,67.80,0.00,84.83,1,11.79,1
vllm,tree_of_thought,855,67.58,0.00,88.67,1,11.28,1
vllm,tree_of_thought,856,49.36,23.63,73.00,2,27.40,1
vllm,tree_of_thought,857,55.67,24.56,80.22,2,24.93,1
vllm,tree_of_thought,858,65.52,0.00,74.40,1,13.44,1
vllm,tree_of_thought,859,49.82,0.00,65.75,1,15.21,1
vllm,tree_of_thought,860,53.15,30.60,83.75,2,23.88,1
vllm,tree_of_thought,861,45.17,0.00,55.11,1,18.15,1
vllm,tree_of_thought,862,55.71,32.33,88.04,2,22.72,1
vllm,tree_of_thought,863,77.82,0.00,87.33,1,11.45,1
vllm,tree_of_thought,864,65.10,0.00,75.48,1,13.25,1
vllm,tree_of_thought,865,67.54,0.00,84.58,1,11.82,1
vllm,tree_of_thought,866,50.37,0.00,70.04,1,14.28,1
vllm,tree_of_thought,867,48.76,13.46,102.60,5,48.73,0
vllm,tree_of_thought,868,53.67,0.00,62.36,1,16.04,1
vllm,tree_of_thought,869,59.50,0.00,75.51,1,13.24,1
vllm,tree_of_thought,870,56.03,30.00,86.03,2,23.25,1
vllm,tree_of_thought,871,57.43,0.00,75.08,1,13.32,1
vllm,tree_of_thought,872,58.94,0.00,78.30,1,12.77,1
vllm,tree_of_thought,873,53.09,0.00,67.52,1,14.81,1
vllm,tree_of_thought,874,50.38,0.00,63.03,1,15.87,1
vllm,tree_of_thought,875,54.47,26.80,81.28,2,24.61,1
vllm,tree_of_thought,876,58.27,0.00,76.44,1,13.08,1
vllm,tree_of_thought,877,85.38,0.00,94.53,1,10.58,1
vllm,tree_of_thought,878,50.00,0.00,63.57,1,15.73,1
vllm,tree_of_thought,879,48.58,24.67,73.25,2,27.30,1
vllm,tree_of_thought,880,44.26,30.27,74.53,2,26.83,1
vllm,tree_of_thought,881,53.54,27.67,81.21,2,24.63,1
vllm,tree_of_thought,882,52.40,28.90,81.30,2,24.60,1
vllm,tree_of_thought,883,56.66,25.17,81.83,2,24.44,1
vllm,tree_of_thought,884,71.87,13.54,153.12,7,45.72,0
vllm,tree_of_thought,885,62.64,0.00,69.24,1,14.44,1
vllm,tree_of_thought,886,52.02,0.00,66.23,1,15.10,1
vllm,tree_of_thought,887,64.93,0.00,76.66,1,13.04,1
vllm,tree_of_thought,888,48.80,0.00,64.68,1,15.46,1
vllm,tree_of_thought,889,52.01,34.39,86.40,2,23.15,1
vllm,tree_of_thought,890,58.49,0.00,66.96,1,14.93,1
vllm,tree_of_thought,891,63.49,0.00,76.38,1,13.09,1
vllm,tree_of_thought,892,60.23,29.10,89.34,2,22.39,1
vllm,tree_of_thought,893,73.09,0.00,84.12,1,11.89,1
vllm,tree_of_thought,894,53.69,0.00,68.68,1,14.56,1
vllm,tree_of_thought,895,58.43,0.00,73.27,1,13.65,1
vllm,tree_of_thought,896,55.91,29.79,85.70,2,23.34,1
vllm,tree_of_thought,897,52.23,28.96,81.19,2,24.63,1
vllm,tree_of_thought,898,38.92,0.00,49.38,1,20.25,1
vllm,tree_of_thought,899,58.46,34.12,92.59,2,21.60,1
vllm,tree_of_thought,900,61.02,0.00,73.80,1,13.55,1
vllm,tree_of_thought,901,55.57,24.90,80.47,2,24.85,1
vllm,tree_of_thought,902,50.21,25.45,75.66,2,26.43,1
vllm,tree_of_thought,903,62.82,20.92,83.74,2,23.88,1
vllm,tree_of_thought,904,49.70,0.00,63.66,1,15.71,1
vllm,tree_of_thought,905,55.04,29.58,84.61,2,23.64,1
vllm,tree_of_thought,906,54.40,0.00,69.12,1,14.47,1
vllm,tree_of_thought,907,77.92,0.00,92.84,1,10.77,1
vllm,tree_of_thought,908,50.14,0.00,61.13,1,16.36,1
vllm,tree_of_thought,909,56.17,0.00,69.35,1,14.42,1
vllm,tree_of_thought,910,75.51,30.65,106.16,2,18.84,1
vllm,tree_of_thought,911,50.18,0.00,63.13,1,15.84,1
vllm,tree_of_thought,912,63.49,0.00,76.29,1,13.11,1
vllm,tree_of_thought,913,49.59,31.65,81.24,2,24.62,1
vllm,tree_of_thought,914,58.11,0.00,67.03,1,14.92,1
vllm,tree_of_thought,915,49.88,27.12,76.99,2,25.98,1
vllm,tree_of_thought,916,58.55,0.00,69.90,1,14.31,1
vllm,tree_of_thought,917,42.49,0.00,58.72,1,17.03,1
vllm,tree_of_thought,918,54.93,20.44,75.38,2,26.53,1
vllm,tree_of_thought,919,63.26,0.00,83.22,1,12.02,1
vllm,tree_of_thought,920,54.65,0.00,68.20,1,14.66,1
vllm,tree_of_thought,921,52.46,0.00,63.48,1,15.75,1
vllm,tree_of_thought,922,58.19,0.00,73.83,1,13.54,1
vllm,tree_of_thought,923,52.62,33.58,86.20,2,23.20,1
vllm,tree_of_thought,924,63.15,27.93,91.08,2,21.96,1
vllm,tree_of_thought,925,46.72,0.00,56.85,1,17.59,1
vllm,tree_of_thought,926,60.47,0.00,75.66,1,13.22,1
vllm,tree_of_thought,927,54.27,30.92,85.18,2,23.48,1
vllm,tree_of_thought,928,66.33,25.49,91.82,2,21.78,1
vllm,tree_of_thought,929,36.80,0.00,48.18,1,20.76,1
vllm,tree_of_thought,930,60.67,24.29,84.96,2,23.54,1
vllm,tree_of_thought,931,76.70,0.00,92.83,1,10.77,1
vllm,tree_of_thought,932,67.36,24.01,91.37,2,21.89,1
vllm,tree_of_thought,933,59.00,26.88,85.88,2,23.29,1
vllm,tree_of_thought,934,56.87,0.00,71.56,1,13.97,1
vllm,tree_of_thought,935,56.60,0.00,67.68,1,14.78,1
vllm,tree_of_thought,936,56.90,0.00,80.06,1,12.49,1
vllm,tree_of_thought,937,66.71,16.22,82.93,2,24.12,1
vllm,tree_of_thought,938,60.87,18.78,79.65,2,25.11,1
vllm,tree_of_thought,939,82.85,0.00,95.37,1,10.49,1
vllm,tree_of_thought,940,59.67,0.00,72.12,1,13.87,1
vllm,tree_of_thought,941,61.43,21.92,83.34,2,24.00,1
vllm,tree_of_thought,942,50.19,25.96,76.16,2,26.26,1
vllm,tree_of_thought,943,49.44,24.25,73.69,2,27.14,1
vllm,tree_of_thought,944,57.79,21.81,101.41,3,29.58,0
vllm,tree_of_thought,945,62.07,0.00,76.11,1,13.14,1
vllm,tree_of_thought,946,69.41,0.00,78.75,1,12.70,1
vllm,tree_of_thought,947,54.18,0.00,69.17,1,14.46,1
vllm,tree_of_thought,948,83.97,32.04,116.01,2,17.24,1
vllm,tree_of_thought,949,62.14,0.00,78.53,1,12.73,1
vllm,tree_of_thought,950,55.94,22.38,78.32,2,25.54,1
vllm,tree_of_thought,951,57.38,0.00,73.73,1,13.56,1
vllm,tree_of_thought,952,58.78,23.78,82.56,2,24.22,1
vllm,tree_of_thought,953,53.69,0.00,68.67,1,14.56,1
vllm,tree_of_thought,954,54.24,25.58,79.82,2,25.06,1
vllm,tree_of_thought,955,62.04,24.03,86.07,2,23.24,1
vllm,tree_of_thought,956,59.55,0.00,72.15,1,13.86,1
vllm,tree_of_thought,957,48.72,0.00,64.90,1,15.41,1
vllm,tree_of_thought,958,55.59,29.68,85.27,2,23.45,1
vllm,tree_of_thought,959,50.22,28.03,78.25,2,25.56,1
vllm,tree_of_thought,960,38.65,19.23,57.88,2,34.55,1
vllm,tree_of_thought,961,51.32,0.00,56.64,1,17.65,1
vllm,tree_of_thought,962,58.96,0.00,70.14,1,14.26,1
vllm,tree_of_thought,963,52.18,32.06,84.24,2,23.74,1
vllm,tree_of_thought,964,75.21,33.46,108.67,2,18.40,1
vllm,tree_of_thought,965,44.93,0.00,62.86,1,15.91,1
vllm,tree_of_thought,966,59.14,0.00,73.58,1,13.59,1
vllm,tree_of_thought,967,54.80,30.31,85.11,2,23.50,1
vllm,tree_of_thought,968,49.10,0.00,61.32,1,16.31,1
vllm,tree_of_thought,969,53.49,32.45,85.94,2,23.27,1
vllm,tree_of_thought,970,49.04,0.00,62.66,1,15.96,1
vllm,tree_of_thought,971,43.37,0.00,59.07,1,16.93,1
vllm,tree_of_thought,972,75.46,23.64,99.11,2,20.18,1
vllm,tree_of_thought,973,54.12,0.00,62.45,1,16.01,1
vllm,tree_of_thought,974,76.63,0.00,84.77,1,11.80,1
vllm,tree_of_thought,975,55.09,0.00,68.77,1,14.54,1
vllm,tree_of_thought,976,57.29,29.59,86.88,2,23.02,1
vllm,tree_of_thought,977,59.30,21.90,81.19,2,24.63,1
vllm,tree_of_thought,978,62.51,0.00,74.69,1,13.39,1
vllm,tree_of_thought,979,72.32,24.53,96.85,2,20.65,1
vllm,tree_of_thought,980,61.19,25.03,86.22,2,23.20,1
vllm,tree_of_thought,981,51.54,0.00,68.58,1,14.58,1
vllm,tree_of_thought,982,51.52,0.00,66.10,1,15.13,1
vllm,tree_of_thought,983,66.76,0.00,83.97,1,11.91,1
vllm,tree_of_thought,984,66.90,31.52,98.42,2,20.32,1
vllm,tree_of_thought,985,62.62,29.36,91.98,2,21.74,1
vllm,tree_of_thought,986,59.28,0.00,73.21,1,13.66,1
vllm,tree_of_thought,987,54.46,0.00,68.22,1,14.66,1
vllm,tree_of_thought,988,46.54,22.82,69.36,2,28.84,1
vllm,tree_of_thought,989,52.52,23.36,75.88,2,26.36,1
vllm,tree_of_thought,990,61.57,13.34,114.91,5,43.51,1
vllm,tree_of_thought,991,30.27,19.84,50.10,2,39.92,1
vllm,long_output,0,29.48,19.46,185.15,9,48.61,1
vllm,long_output,1,59.37,20.36,222.22,9,40.50,1
vllm,long_output,2,54.52,19.50,230.07,10,43.47,1
vllm,long_output,3,59.04,19.25,232.32,10,43.04,1
vllm,long_output,4,55.51,20.99,244.40,10,40.92,1
vllm,long_output,5,53.50,19.70,250.46,11,43.92,1
vllm,long_output,6,55.65,20.14,257.07,11,42.79,1
vllm,long_output,7,54.12,21.26,266.73,11,41.24,1
vllm,long_output,8,73.76,18.36,275.70,12,43.52,1
vllm,long_output,9,61.81,28.73,291.62,9,30.86,1
vllm,long_output,10,73.50,19.81,291.38,12,41.18,1
vllm,long_output,11,64.84,16.91,284.64,14,49.19,1
vllm,long_output,12,54.41,23.17,309.25,12,38.80,1
vllm,long_output,13,75.60,19.75,312.55,13,41.59,1
vllm,long_output,14,62.14,19.07,309.99,14,45.16,1
vllm,long_output,15,75.01,20.32,318.88,13,40.77,1
vllm,long_output,16,57.68,18.18,312.19,15,48.05,1
vllm,long_output,17,66.00,19.74,322.59,14,43.40,1
vllm,long_output,18,72.34,21.65,332.15,13,39.14,1
vllm,long_output,19,58.85,19.00,324.84,15,46.18,1
vllm,long_output,20,64.26,17.12,321.00,16,49.84,1
vllm,long_output,21,64.98,17.28,324.23,16,49.35,1
vllm,long_output,22,64.50,19.16,332.72,15,45.08,1
vllm,long_output,23,67.56,18.29,341.94,16,46.79,1
vllm,long_output,24,83.45,15.90,337.78,17,50.33,1
vllm,long_output,25,78.92,16.37,340.92,17,49.87,1
vllm,long_output,26,75.30,15.81,344.15,18,52.30,1
vllm,long_output,27,81.16,16.92,351.86,17,48.32,1
vllm,long_output,28,81.40,15.03,351.90,19,53.99,1
vllm,long_output,29,99.64,16.15,374.27,18,48.09,1
vllm,long_output,30,71.20,16.23,363.34,19,52.29,1
vllm,long_output,31,86.90,16.57,368.55,18,48.84,1
vllm,long_output,32,84.50,15.29,359.73,19,52.82,1
vllm,long_output,33,66.24,15.56,361.91,20,55.26,1
vllm,long_output,34,71.19,15.55,366.66,20,54.55,1
vllm,long_output,35,69.78,15.08,371.34,21,56.55,1
vllm,long_output,36,111.09,13.15,374.17,21,56.12,1
vllm,long_output,37,78.54,16.34,388.97,20,51.42,1
vllm,long_output,38,78.30,14.95,392.19,22,56.09,1
vllm,long_output,39,99.60,14.85,396.67,21,52.94,1
vllm,long_output,40,64.79,15.19,398.95,23,57.65,1
vllm,long_output,41,93.17,15.18,411.92,22,53.41,1
vllm,long_output,42,130.89,13.58,416.04,22,52.88,1
vllm,long_output,43,76.65,15.02,407.19,23,56.48,1
vllm,long_output,44,84.84,15.03,415.40,23,55.37,1
vllm,long_output,45,80.35,15.15,428.87,24,55.96,1
vllm,long_output,46,66.32,15.50,422.86,24,56.76,1
vllm,long_output,47,88.53,14.81,429.09,24,55.93,1
vllm,long_output,48,82.94,15.73,460.53,25,54.28,1
vllm,long_output,49,99.88,15.38,469.08,25,53.30,1
vllm,long_output,50,113.86,14.84,470.03,25,53.19,1
vllm,long_output,51,73.71,15.75,467.49,26,55.62,1
vllm,long_output,52,107.89,14.65,474.16,26,54.83,1
vllm,long_output,53,105.13,15.43,490.93,26,52.96,1
vllm,long_output,54,69.43,16.15,489.31,27,55.18,1
vllm,long_output,55,97.15,16.10,515.77,27,52.35,1
vllm,long_output,56,79.09,16.06,512.65,28,54.62,1
vllm,long_output,57,96.74,15.99,528.49,28,52.98,1
vllm,long_output,58,87.56,16.03,520.44,28,53.80,1
vllm,long_output,59,83.93,15.72,523.96,29,55.35,1
vllm,long_output,60,57.62,16.28,513.48,29,56.48,1
vllm,long_output,61,84.87,15.56,520.58,29,55.71,1
vllm,long_output,62,92.31,15.49,541.59,30,55.39,1
vllm,long_output,63,135.05,15.47,583.61,30,51.40,1
vllm,long_output,64,179.64,14.85,610.17,30,49.17,1
vllm,long_output,65,115.17,15.42,577.75,31,53.66,1
vllm,long_output,66,97.83,15.98,593.33,32,53.93,1
vllm,long_output,67,157.75,15.46,621.53,31,49.88,1
vllm,long_output,68,161.97,15.73,633.98,31,48.90,1
vllm,long_output,69,315.56,16.19,736.41,27,36.66,1
vllm,long_output,70,167.24,15.72,654.69,32,48.88,1
vllm,long_output,71,152.40,16.41,677.62,33,48.70,1
vllm,long_output,72,122.99,15.59,653.06,35,53.59,1
vllm,long_output,73,143.82,15.99,671.64,34,50.62,1
vllm,long_output,74,182.47,16.20,700.85,33,47.09,1
vllm,long_output,75,193.70,16.43,719.38,33,45.87,1
vllm,long_output,76,122.48,16.21,673.66,35,51.96,1
vllm,long_output,77,229.00,16.51,740.91,32,43.19,1
vllm,long_output,78,135.73,16.95,694.97,34,48.92,1
vllm,long_output,79,173.04,16.54,719.01,34,47.29,1
vllm,long_output,80,120.59,15.78,688.74,37,53.72,1
vllm,long_output,81,124.06,16.76,710.60,36,50.66,1
vllm,long_output,82,144.84,16.05,706.60,36,50.95,1
vllm,long_output,83,108.92,15.68,689.14,38,55.14,1
vllm,long_output,84,161.49,15.69,726.38,37,50.94,1
vllm,long_output,85,148.09,15.23,711.44,38,53.41,1
vllm,long_output,86,98.59,14.64,669.43,40,59.75,1
vllm,long_output,87,150.45,16.34,738.62,37,50.09,1
vllm,long_output,88,189.23,15.77,741.12,36,48.57,1
vllm,long_output,89,238.72,15.43,763.20,35,45.86,1
vllm,long_output,90,134.04,15.26,713.88,39,54.63,1
vllm,long_output,91,102.07,15.28,698.11,40,57.30,1
vllm,long_output,92,198.74,14.77,745.26,38,50.99,1
vllm,long_output,93,122.95,14.87,702.77,40,56.92,1
vllm,long_output,94,147.65,14.50,727.61,41,56.35,1
vllm,long_output,95,129.82,14.13,709.32,42,59.21,1
vllm,long_output,96,125.32,14.25,709.43,42,59.20,1
vllm,long_output,97,134.84,14.85,728.91,41,56.25,1
vllm,long_output,98,142.36,14.76,732.69,41,55.96,1
vllm,long_output,99,98.93,14.50,707.81,43,60.75,1
vllm,long_output,100,150.19,16.91,792.65,39,49.20,1
vllm,long_output,101,141.02,14.36,729.93,42,57.54,1
vllm,long_output,102,97.61,13.80,691.18,44,63.66,1
vllm,long_output,103,125.81,17.24,781.08,39,49.93,1
vllm,long_output,104,109.34,14.39,713.81,43,60.24,1
vllm,long_output,105,118.81,14.07,723.85,44,60.79,1
vllm,long_output,106,101.82,14.44,722.78,44,60.88,1
vllm,long_output,107,124.09,13.44,715.32,45,62.91,1
vllm,long_output,108,91.47,13.78,697.83,45,64.49,1
vllm,long_output,109,98.96,13.75,703.74,45,63.94,1
vllm,long_output,110,110.12,15.54,762.67,43,56.38,1
vllm,long_output,111,73.74,14.11,708.75,46,64.90,1
vllm,long_output,112,57.64,14.23,697.77,46,65.92,1
vllm,long_output,113,73.08,14.02,704.04,46,65.34,1
vllm,long_output,114,59.04,14.47,724.64,47,64.86,1
vllm,long_output,115,60.77,14.32,719.52,47,65.32,1
vllm,long_output,116,69.23,14.19,722.07,47,65.09,1
vllm,long_output,117,69.97,15.28,787.95,48,60.92,1
vllm,long_output,118,65.87,15.43,790.85,48,60.69,1
vllm,long_output,119,51.19,15.33,771.54,48,62.21,1
vllm,long_output,120,60.91,15.02,782.10,49,62.65,1
vllm,long_output,121,53.84,15.12,779.76,49,62.84,1
vllm,long_output,122,49.72,15.29,783.57,49,62.53,1
vllm,long_output,123,70.14,14.99,804.79,50,62.13,1
vllm,long_output,124,106.32,13.81,216.78,9,41.52,1
vllm,long_output,125,100.11,14.57,216.65,9,41.54,1
vllm,long_output,126,51.07,15.26,798.95,50,62.58,1
vllm,long_output,127,74.90,15.01,810.61,50,61.68,1
vllm,long_output,128,95.40,15.22,217.20,9,41.44,1
vllm,long_output,129,90.51,13.89,215.53,10,46.40,1
vllm,long_output,130,85.09,14.90,219.20,10,45.62,1
vllm,long_output,131,53.18,15.04,805.42,51,63.32,1
vllm,long_output,132,55.63,14.98,804.75,51,63.37,1
vllm,long_output,133,57.44,14.99,807.10,51,63.19,1
vllm,long_output,134,76.14,14.59,207.45,10,48.20,1
vllm,long_output,135,72.89,14.00,212.88,11,51.67,1
vllm,long_output,136,54.35,15.26,206.90,11,53.17,1
vllm,long_output,137,64.54,14.97,827.91,52,62.81,1
vllm,long_output,138,55.45,14.94,817.38,52,63.62,1
vllm,long_output,139,60.32,15.37,214.05,11,51.39,1
vllm,long_output,140,64.64,14.49,224.06,12,53.56,1
vllm,long_output,141,57.62,15.40,226.99,12,52.87,1
vllm,long_output,142,70.25,14.88,829.37,52,62.70,1
vllm,long_output,143,93.90,14.43,844.14,53,62.79,1
vllm,long_output,144,64.10,14.80,226.89,12,52.89,1
vllm,long_output,145,78.64,14.96,856.31,53,61.89,1
vllm,long_output,146,62.98,13.91,229.94,13,56.54,1
vllm,long_output,147,60.47,14.46,234.04,13,55.55,1
vllm,long_output,148,67.64,14.75,244.64,13,53.14,1
vllm,long_output,149,53.41,14.48,241.60,14,57.95,1
vllm,long_output,150,103.19,14.39,851.58,53,62.24,1
vllm,long_output,151,65.54,14.47,253.60,14,55.20,1
vllm,long_output,152,76.26,14.43,263.82,14,53.07,1
vllm,long_output,153,62.97,14.59,267.23,15,56.13,1
vllm,long_output,154,76.32,14.48,279.09,15,53.75,1
vllm,long_output,155,57.90,15.28,271.79,15,55.19,1
vllm,long_output,156,46.32,14.43,262.74,16,60.90,1
vllm,long_output,157,57.76,14.74,278.85,16,57.38,1
vllm,long_output,158,63.78,14.13,275.75,16,58.02,1
vllm,long_output,159,166.27,14.65,942.58,54,57.29,1
vllm,long_output,160,54.28,14.18,281.18,17,60.46,1
vllm,long_output,161,63.19,14.31,292.21,17,58.18,1
vllm,long_output,162,154.82,15.12,956.30,54,56.47,1
vllm,long_output,163,56.18,14.14,282.46,17,60.19,1
vllm,long_output,164,192.49,14.59,965.72,54,55.92,1
vllm,long_output,165,51.76,14.22,293.47,18,61.34,1
vllm,long_output,166,128.99,15.00,953.96,56,58.70,1
vllm,long_output,167,158.40,15.14,975.69,55,56.37,1
vllm,long_output,168,59.24,14.39,303.82,18,59.24,1
vllm,long_output,169,60.65,14.61,309.06,18,58.24,1
vllm,long_output,170,148.74,14.89,967.80,56,57.86,1
vllm,long_output,171,45.04,14.27,301.86,19,62.94,1
vllm,long_output,172,176.94,14.69,985.11,56,56.85,1
vllm,long_output,173,164.41,14.53,977.91,57,58.29,1
vllm,long_output,174,241.70,14.53,1026.21,55,53.60,1
vllm,long_output,175,228.59,14.82,1029.06,55,53.45,1
vllm,long_output,176,155.36,14.95,992.68,57,57.42,1
vllm,long_output,177,90.71,14.14,345.19,19,55.04,1
vllm,long_output,178,63.09,14.47,337.97,20,59.18,1
vllm,long_output,179,64.39,14.56,341.10,20,58.63,1
vllm,long_output,180,79.80,15.04,350.47,19,54.21,1
vllm,long_output,181,67.81,14.14,336.55,20,59.43,1
vllm,long_output,182,178.20,14.66,1014.01,58,57.20,1
vllm,long_output,183,206.79,14.77,1033.65,57,55.14,1
vllm,long_output,184,95.12,14.88,973.08,60,61.66,1
vllm,long_output,185,73.70,14.73,368.36,21,57.01,1
vllm,long_output,186,158.72,14.83,1018.96,59,57.90,1
vllm,long_output,187,65.90,14.89,363.65,21,57.75,1
vllm,long_output,188,56.15,14.72,350.60,21,59.90,1
vllm,long_output,189,211.83,14.41,1032.96,58,56.15,1
vllm,long_output,190,214.45,14.49,1040.53,58,55.74,1
vllm,long_output,191,182.80,14.88,1045.79,59,56.42,1
vllm,long_output,192,138.53,14.61,1015.09,61,60.09,1
vllm,long_output,193,140.24,14.69,1021.44,61,59.72,1
vllm,long_output,194,183.15,14.71,1050.84,60,57.10,1
vllm,long_output,195,65.44,14.26,364.91,22,60.29,1
vllm,long_output,196,52.49,14.78,362.90,22,60.62,1
vllm,long_output,197,57.11,14.79,367.64,22,59.84,1
vllm,long_output,198,122.97,14.95,1019.97,61,59.81,1
vllm,long_output,199,118.11,14.85,1023.82,62,60.56,1
vllm,long_output,200,284.30,13.88,1089.39,59,54.16,1
vllm,long_output,201,205.36,14.94,1086.66,60,55.21,1
vllm,long_output,202,149.30,14.54,1036.39,62,59.82,1
vllm,long_output,203,136.65,14.61,1042.18,63,60.45,1
vllm,long_output,204,217.65,14.02,1072.57,62,57.80,1
vllm,long_output,205,201.55,13.76,1054.77,63,59.73,1
vllm,long_output,206,66.19,15.02,396.66,23,57.98,1
vllm,long_output,207,202.20,13.89,1063.08,63,59.26,1
vllm,long_output,208,63.63,15.45,403.56,23,56.99,1
vllm,long_output,209,184.67,14.12,1074.26,64,59.58,1
vllm,long_output,210,189.49,14.23,1085.77,64,58.94,1
vllm,long_output,211,184.60,14.20,1079.28,64,59.30,1
vllm,long_output,212,167.59,14.04,1066.13,65,60.97,1
vllm,long_output,213,161.10,14.14,1066.04,65,60.97,1
vllm,long_output,214,179.63,14.18,1086.98,65,59.80,1
vllm,long_output,215,152.31,14.05,1065.43,66,61.95,1
vllm,long_output,216,157.44,14.09,1073.28,66,61.49,1
vllm,long_output,217,72.72,15.87,421.95,23,54.51,1
vllm,long_output,218,153.40,14.23,1078.10,66,61.22,1
vllm,long_output,219,141.65,14.26,1082.93,67,61.87,1
vllm,long_output,220,61.51,16.15,433.07,24,55.42,1
vllm,long_output,221,135.35,14.39,1085.00,67,61.75,1
