model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T20:09:28.285094

Build Times
provider,build_time_s
torchinferno,409.3
vllm,1089.1
sglang,166.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.93,160.06,140.21,sglang
ttft_p99_ms,1394.44,921.66,6554.03,vllm
tpot_median_ms,149.59,57.14,74.74,vllm
tpot_p99_ms,206.30,147.21,7307.92,vllm
e2e_median_ms,392.74,214.89,206.77,sglang
e2e_p99_ms,1572.78,958.71,13829.46,vllm
throughput_median_tps,3.93,7.12,5.83,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.59,199.59,205.62,vllm
ttft_p99_ms,1450.03,468.39,70095.73,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.16,219.15,341.97,vllm
e2e_p99_ms,1528.59,478.35,70210.82,vllm
throughput_median_tps,3.25,4.56,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,529.95,170.88,153.92,sglang
ttft_p99_ms,1342.32,339.22,275.98,sglang
tpot_median_ms,118.62,59.40,101.77,vllm
tpot_p99_ms,413.93,188.25,509.18,vllm
e2e_median_ms,626.66,226.21,249.76,vllm
e2e_p99_ms,1468.66,426.61,697.05,vllm
throughput_median_tps,2.03,6.35,5.26,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,718.84,142.01,112.34,sglang
ttft_last_turn_ms,504.61,168.89,183.56,vllm
ttft_growth_ratio,0.70,1.19,1.63,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.18,57.82,72.30,vllm
ttft_p99_ms,903.54,120.17,467.08,vllm
tpot_median_ms,127.60,27.34,67.86,vllm
tpot_p99_ms,158.01,55.88,169.73,vllm
e2e_median_ms,462.16,78.62,154.74,vllm
e2e_p99_ms,1030.43,158.60,520.15,vllm
throughput_median_tps,2.88,15.56,9.36,vllm
total_output_tokens,1472,1454,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.88,63.49,sglang
ttft_p99_ms,,133.51,106.26,sglang
tpot_median_ms,,15.17,22.55,vllm
tpot_p99_ms,,20.02,27.78,vllm
e2e_median_ms,,621.98,843.50,vllm
e2e_p99_ms,,1019.45,1585.10,vllm
throughput_median_tps,,58.53,42.11,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,362,71.09,0.00,85.20,1,11.74,1
vllm,tree_of_thought,363,69.00,23.02,92.02,2,21.73,1
vllm,tree_of_thought,364,61.32,0.00,73.46,1,13.61,1
vllm,tree_of_thought,365,80.35,0.00,91.11,1,10.98,1
vllm,tree_of_thought,366,66.74,0.00,77.76,1,12.86,1
vllm,tree_of_thought,367,51.32,0.00,72.30,1,13.83,1
vllm,tree_of_thought,368,56.34,0.00,69.19,1,14.45,1
vllm,tree_of_thought,369,61.15,33.47,94.62,2,21.14,1
vllm,tree_of_thought,370,75.84,0.00,86.76,1,11.53,1
vllm,tree_of_thought,371,53.79,27.58,81.36,2,24.58,1
vllm,tree_of_thought,372,51.42,0.00,69.61,1,14.37,1
vllm,tree_of_thought,373,50.10,28.98,79.08,2,25.29,1
vllm,tree_of_thought,374,47.59,30.36,77.95,2,25.66,1
vllm,tree_of_thought,375,62.81,28.20,91.01,2,21.98,1
vllm,tree_of_thought,376,55.82,27.84,83.66,2,23.91,1
vllm,tree_of_thought,377,56.75,0.00,70.10,1,14.27,1
vllm,tree_of_thought,378,47.62,0.00,65.66,1,15.23,1
vllm,tree_of_thought,379,49.87,30.43,80.30,2,24.91,1
vllm,tree_of_thought,380,51.59,0.00,61.52,1,16.26,1
vllm,tree_of_thought,381,60.56,28.53,89.09,2,22.45,0
vllm,tree_of_thought,382,46.26,29.83,76.09,2,26.28,1
vllm,tree_of_thought,383,66.36,26.76,93.13,2,21.48,1
vllm,tree_of_thought,384,50.22,0.00,68.47,1,14.60,1
vllm,tree_of_thought,385,60.40,0.00,76.12,1,13.14,1
vllm,tree_of_thought,386,76.51,0.00,90.43,1,11.06,1
vllm,tree_of_thought,387,74.78,21.15,95.94,2,20.85,1
vllm,tree_of_thought,388,64.53,31.67,96.20,2,20.79,1
vllm,tree_of_thought,389,118.32,0.00,118.57,1,8.43,1
vllm,tree_of_thought,390,120.17,0.00,123.84,1,8.07,1
vllm,tree_of_thought,391,60.04,0.00,74.17,1,13.48,1
vllm,tree_of_thought,392,76.66,0.00,97.29,1,10.28,1
vllm,tree_of_thought,393,52.83,31.64,84.47,2,23.68,1
vllm,tree_of_thought,394,56.70,23.44,80.14,2,24.96,1
vllm,tree_of_thought,395,58.67,0.00,68.85,1,14.52,1
vllm,tree_of_thought,396,65.01,0.00,75.71,1,13.21,1
vllm,tree_of_thought,397,62.94,33.88,96.83,2,20.66,1
vllm,tree_of_thought,398,57.98,0.00,66.39,1,15.06,1
vllm,tree_of_thought,399,56.20,0.00,72.52,1,13.79,1
vllm,tree_of_thought,400,47.93,29.17,77.10,2,25.94,1
vllm,tree_of_thought,401,57.74,0.00,68.02,1,14.70,1
vllm,tree_of_thought,402,61.29,0.00,79.73,1,12.54,1
vllm,tree_of_thought,403,53.74,0.00,64.31,1,15.55,1
vllm,tree_of_thought,404,55.63,0.00,71.02,1,14.08,1
vllm,tree_of_thought,405,56.23,0.00,72.03,1,13.88,1
vllm,tree_of_thought,406,50.56,0.00,65.97,1,15.16,1
vllm,tree_of_thought,407,53.15,0.00,71.00,1,14.08,1
vllm,tree_of_thought,408,63.87,0.00,78.43,1,12.75,1
vllm,tree_of_thought,409,48.54,27.21,75.75,2,26.40,1
vllm,tree_of_thought,410,46.21,20.45,87.12,3,34.44,0
vllm,tree_of_thought,411,64.98,26.67,91.64,2,21.82,1
vllm,tree_of_thought,412,61.25,0.00,75.73,1,13.20,1
vllm,tree_of_thought,413,55.24,30.63,85.88,2,23.29,1
vllm,tree_of_thought,414,58.21,33.45,91.65,2,21.82,1
vllm,tree_of_thought,415,59.00,29.84,88.84,2,22.51,0
vllm,tree_of_thought,416,73.37,0.00,89.88,1,11.13,1
vllm,tree_of_thought,417,70.92,0.00,88.29,1,11.33,1
vllm,tree_of_thought,418,55.37,25.60,80.97,2,24.70,1
vllm,tree_of_thought,419,68.96,35.59,104.55,2,19.13,1
vllm,tree_of_thought,420,105.52,6.45,111.97,2,17.86,1
vllm,tree_of_thought,421,155.86,3.10,158.96,2,12.58,1
vllm,tree_of_thought,422,153.33,0.00,164.08,1,6.09,1
vllm,tree_of_thought,423,68.16,39.46,107.62,2,18.58,1
vllm,tree_of_thought,424,57.10,0.00,77.47,1,12.91,1
vllm,tree_of_thought,425,70.49,28.71,99.20,2,20.16,1
vllm,tree_of_thought,426,65.37,0.00,75.97,1,13.16,1
vllm,tree_of_thought,427,74.56,26.48,101.05,2,19.79,1
vllm,tree_of_thought,428,57.80,0.00,72.12,1,13.87,1
vllm,tree_of_thought,429,70.64,0.00,81.75,1,12.23,1
vllm,tree_of_thought,430,55.56,0.00,67.82,1,14.75,1
vllm,tree_of_thought,431,61.76,0.00,73.97,1,13.52,1
vllm,tree_of_thought,432,46.79,0.00,60.69,1,16.48,1
vllm,tree_of_thought,433,52.43,0.00,65.09,1,15.36,1
vllm,tree_of_thought,434,44.41,29.87,74.28,2,26.93,1
vllm,tree_of_thought,435,59.97,0.00,71.79,1,13.93,1
vllm,tree_of_thought,436,59.79,28.39,88.19,2,22.68,1
vllm,tree_of_thought,437,57.25,0.00,77.01,1,12.99,1
vllm,tree_of_thought,438,50.17,0.00,66.83,1,14.96,1
vllm,tree_of_thought,439,49.35,29.78,79.13,2,25.27,1
vllm,tree_of_thought,440,54.20,26.28,80.48,2,24.85,1
vllm,tree_of_thought,441,48.65,0.00,58.94,1,16.97,1
vllm,tree_of_thought,442,55.38,0.00,71.61,1,13.96,1
vllm,tree_of_thought,443,56.25,30.10,86.35,2,23.16,1
vllm,tree_of_thought,444,43.45,0.00,56.68,1,17.64,1
vllm,tree_of_thought,445,56.32,30.83,87.15,2,22.95,1
vllm,tree_of_thought,446,72.75,0.00,90.84,1,11.01,1
vllm,tree_of_thought,447,57.35,23.06,80.40,2,24.87,1
vllm,tree_of_thought,448,65.91,25.68,91.60,2,21.84,1
vllm,tree_of_thought,449,70.24,0.00,81.11,1,12.33,1
vllm,tree_of_thought,450,55.83,0.00,61.92,1,16.15,1
vllm,tree_of_thought,451,102.64,0.00,106.65,1,9.38,1
vllm,tree_of_thought,452,147.75,0.00,151.42,1,6.60,1
vllm,tree_of_thought,453,149.09,0.00,163.66,1,6.11,1
vllm,tree_of_thought,454,63.75,30.05,93.80,2,21.32,1
vllm,tree_of_thought,455,65.59,0.00,78.79,1,12.69,1
vllm,tree_of_thought,456,61.74,0.00,71.95,1,13.90,1
vllm,tree_of_thought,457,56.38,0.00,70.76,1,14.13,1
vllm,tree_of_thought,458,67.74,29.56,97.30,2,20.55,1
vllm,tree_of_thought,459,75.79,0.00,88.74,1,11.27,1
vllm,tree_of_thought,460,68.52,0.00,77.95,1,12.83,1
vllm,tree_of_thought,461,51.39,20.33,71.72,2,27.89,1
vllm,tree_of_thought,462,62.70,0.00,68.21,1,14.66,1
vllm,tree_of_thought,463,61.63,0.00,76.06,1,13.15,1
vllm,tree_of_thought,464,55.39,0.00,74.19,1,13.48,1
vllm,tree_of_thought,465,57.68,0.00,82.24,1,12.16,1
vllm,tree_of_thought,466,66.25,27.38,93.63,2,21.36,1
vllm,tree_of_thought,467,63.57,0.00,78.40,1,12.75,1
vllm,tree_of_thought,468,63.55,0.00,70.69,1,14.15,1
vllm,tree_of_thought,469,53.08,0.00,71.81,1,13.93,1
vllm,tree_of_thought,470,74.79,25.12,99.91,2,20.02,1
vllm,tree_of_thought,471,65.93,28.46,94.39,2,21.19,1
vllm,tree_of_thought,472,47.50,24.58,72.08,2,27.75,1
vllm,tree_of_thought,473,70.81,22.22,93.04,2,21.50,1
vllm,tree_of_thought,474,64.17,31.03,95.20,2,21.01,1
vllm,tree_of_thought,475,63.94,0.00,72.71,1,13.75,1
vllm,tree_of_thought,476,55.05,22.44,99.92,3,30.02,1
vllm,tree_of_thought,477,64.52,30.15,94.67,2,21.13,1
vllm,tree_of_thought,478,72.07,26.36,98.43,2,20.32,1
vllm,tree_of_thought,479,59.96,0.00,61.64,1,16.22,1
vllm,tree_of_thought,480,45.44,44.77,90.21,2,22.17,1
vllm,tree_of_thought,481,58.93,0.00,158.60,1,6.31,1
vllm,tree_of_thought,482,64.20,0.00,77.95,1,12.83,1
vllm,tree_of_thought,483,55.14,26.87,82.01,2,24.39,1
vllm,tree_of_thought,484,61.60,0.00,76.92,1,13.00,1
vllm,tree_of_thought,485,62.15,0.00,75.49,1,13.25,1
vllm,tree_of_thought,486,62.59,34.94,97.53,2,20.51,1
vllm,tree_of_thought,487,61.61,27.99,89.60,2,22.32,0
vllm,tree_of_thought,488,65.98,0.00,78.05,1,12.81,1
vllm,tree_of_thought,489,79.71,0.00,103.52,1,9.66,1
vllm,tree_of_thought,490,60.09,0.00,75.67,1,13.22,1
vllm,tree_of_thought,491,47.75,0.00,62.52,1,16.00,1
vllm,tree_of_thought,492,72.52,17.70,90.22,2,22.17,1
vllm,tree_of_thought,493,48.99,27.06,76.05,2,26.30,1
vllm,tree_of_thought,494,59.65,26.95,86.61,2,23.09,1
vllm,tree_of_thought,495,55.85,0.00,67.50,1,14.81,1
vllm,tree_of_thought,496,61.11,30.40,91.51,2,21.85,1
vllm,tree_of_thought,497,60.50,0.00,79.16,1,12.63,1
vllm,tree_of_thought,498,54.63,34.29,88.92,2,22.49,1
vllm,tree_of_thought,499,51.48,20.93,72.41,2,27.62,1
vllm,tree_of_thought,500,64.74,0.00,80.49,1,12.42,1
vllm,tree_of_thought,501,56.37,30.39,86.77,2,23.05,0
vllm,tree_of_thought,502,64.05,0.00,75.73,1,13.20,1
vllm,tree_of_thought,503,70.54,0.00,80.74,1,12.39,1
vllm,tree_of_thought,504,56.81,0.00,70.12,1,14.26,1
vllm,tree_of_thought,505,55.58,27.90,83.48,2,23.96,1
vllm,tree_of_thought,506,62.17,31.23,93.40,2,21.41,1
vllm,tree_of_thought,507,50.35,31.98,82.33,2,24.29,1
vllm,tree_of_thought,508,54.94,32.54,87.48,2,22.86,1
vllm,tree_of_thought,509,62.94,0.00,81.35,1,12.29,1
vllm,tree_of_thought,510,52.13,0.00,63.22,1,15.82,1
vllm,tree_of_thought,511,63.06,0.00,74.35,1,13.45,1
vllm,tree_of_thought,512,51.26,0.00,64.56,1,15.49,1
vllm,tree_of_thought,513,52.64,33.35,85.99,2,23.26,1
vllm,tree_of_thought,514,55.03,0.00,66.10,1,15.13,1
vllm,tree_of_thought,515,59.61,31.33,90.94,2,21.99,1
vllm,tree_of_thought,516,53.13,30.97,84.10,2,23.78,1
vllm,tree_of_thought,517,65.88,0.00,80.80,1,12.38,1
vllm,tree_of_thought,518,52.97,0.00,69.72,1,14.34,1
vllm,tree_of_thought,519,54.50,0.00,68.91,1,14.51,1
vllm,tree_of_thought,520,51.34,0.00,69.78,1,14.33,1
vllm,tree_of_thought,521,55.39,0.00,68.22,1,14.66,1
vllm,tree_of_thought,522,59.92,31.72,91.64,2,21.82,1
vllm,tree_of_thought,523,61.09,0.00,73.69,1,13.57,1
vllm,tree_of_thought,524,57.66,28.14,85.80,2,23.31,1
vllm,tree_of_thought,525,51.07,0.00,68.72,1,14.55,1
vllm,tree_of_thought,526,58.40,0.00,69.85,1,14.32,1
vllm,tree_of_thought,527,57.25,0.00,75.91,1,13.17,1
vllm,tree_of_thought,528,61.82,21.66,83.49,2,23.96,1
vllm,tree_of_thought,529,74.83,0.00,86.70,1,11.53,1
vllm,tree_of_thought,530,65.78,0.00,74.91,1,13.35,1
vllm,tree_of_thought,531,49.89,0.00,64.83,1,15.43,1
vllm,tree_of_thought,532,48.62,27.34,75.96,2,26.33,1
vllm,tree_of_thought,533,46.72,0.00,61.52,1,16.25,1
vllm,tree_of_thought,534,57.35,26.83,84.18,2,23.76,1
vllm,tree_of_thought,535,57.65,0.00,77.84,1,12.85,1
vllm,tree_of_thought,536,65.85,0.00,87.17,1,11.47,1
vllm,tree_of_thought,537,62.96,28.02,90.98,2,21.98,1
vllm,tree_of_thought,538,62.66,32.78,95.44,2,20.96,1
vllm,tree_of_thought,539,69.03,24.88,93.91,2,21.30,1
vllm,tree_of_thought,540,59.27,0.00,68.96,1,14.50,1
vllm,tree_of_thought,541,56.64,0.00,73.69,1,13.57,1
vllm,tree_of_thought,542,61.80,0.00,74.18,1,13.48,1
vllm,tree_of_thought,543,48.15,0.00,63.21,1,15.82,1
vllm,tree_of_thought,544,52.10,0.00,69.53,1,14.38,1
vllm,tree_of_thought,545,47.22,0.00,67.54,1,14.81,1
vllm,tree_of_thought,546,61.73,0.00,70.45,1,14.19,1
vllm,tree_of_thought,547,46.15,0.00,60.66,1,16.49,1
vllm,tree_of_thought,548,50.32,0.00,69.60,1,14.37,1
vllm,tree_of_thought,549,55.29,28.34,83.63,2,23.91,1
vllm,tree_of_thought,550,59.75,0.00,70.04,1,14.28,1
vllm,tree_of_thought,551,53.22,0.00,61.10,1,16.37,1
vllm,tree_of_thought,552,60.20,0.00,73.04,1,13.69,1
vllm,tree_of_thought,553,71.85,29.67,101.52,2,19.70,1
vllm,tree_of_thought,554,63.49,0.00,79.87,1,12.52,1
vllm,tree_of_thought,555,52.84,28.83,81.67,2,24.49,1
vllm,tree_of_thought,556,55.92,32.41,88.33,2,22.64,1
vllm,tree_of_thought,557,62.68,26.25,88.92,2,22.49,1
vllm,tree_of_thought,558,61.44,0.00,68.10,1,14.68,1
vllm,tree_of_thought,559,62.34,0.00,74.86,1,13.36,1
vllm,tree_of_thought,560,45.05,0.00,58.71,1,17.03,1
vllm,tree_of_thought,561,52.57,0.00,68.21,1,14.66,1
vllm,tree_of_thought,562,66.94,0.00,77.67,1,12.88,1
vllm,tree_of_thought,563,64.89,26.18,91.07,2,21.96,1
vllm,tree_of_thought,564,54.28,26.06,80.34,2,24.89,0
vllm,tree_of_thought,565,56.98,0.00,66.65,1,15.00,1
vllm,tree_of_thought,566,52.49,0.00,70.11,1,14.26,1
vllm,tree_of_thought,567,65.97,0.00,67.98,1,14.71,1
vllm,tree_of_thought,568,54.24,0.00,69.60,1,14.37,1
vllm,tree_of_thought,569,57.79,22.83,103.46,3,29.00,1
vllm,tree_of_thought,570,60.46,0.00,74.15,1,13.49,1
vllm,tree_of_thought,571,52.18,23.75,75.93,2,26.34,1
vllm,tree_of_thought,572,56.61,0.00,66.85,1,14.96,1
vllm,tree_of_thought,573,54.50,28.85,83.36,2,23.99,1
vllm,tree_of_thought,574,51.99,29.79,81.78,2,24.46,1
vllm,tree_of_thought,575,43.11,28.15,71.26,2,28.07,0
vllm,tree_of_thought,576,61.61,0.00,73.10,1,13.68,1
vllm,tree_of_thought,577,61.70,0.00,82.39,1,12.14,1
vllm,tree_of_thought,578,59.22,0.00,67.58,1,14.80,1
vllm,tree_of_thought,579,54.94,0.00,71.18,1,14.05,1
vllm,tree_of_thought,580,52.42,0.00,71.75,1,13.94,1
vllm,tree_of_thought,581,55.33,20.84,76.17,2,26.26,0
vllm,tree_of_thought,582,58.34,0.00,74.92,1,13.35,1
vllm,tree_of_thought,583,55.61,0.00,69.15,1,14.46,1
vllm,tree_of_thought,584,69.89,0.00,85.58,1,11.69,1
vllm,tree_of_thought,585,54.59,0.00,68.53,1,14.59,1
vllm,tree_of_thought,586,63.68,20.81,84.49,2,23.67,1
vllm,tree_of_thought,587,61.99,0.00,72.80,1,13.74,1
vllm,tree_of_thought,588,62.24,24.94,87.17,2,22.94,1
vllm,tree_of_thought,589,47.88,0.00,60.49,1,16.53,1
vllm,tree_of_thought,590,56.49,30.57,87.06,2,22.97,1
vllm,tree_of_thought,591,44.65,0.00,66.18,1,15.11,1
vllm,tree_of_thought,592,59.31,39.06,98.37,2,20.33,1
vllm,tree_of_thought,593,52.72,32.93,85.65,2,23.35,1
vllm,tree_of_thought,594,45.09,0.00,62.45,1,16.01,1
vllm,tree_of_thought,595,54.34,0.00,70.01,1,14.28,1
vllm,tree_of_thought,596,56.41,29.22,85.64,2,23.35,1
vllm,tree_of_thought,597,60.66,30.26,90.92,2,22.00,1
vllm,tree_of_thought,598,60.60,0.00,76.60,1,13.06,1
vllm,tree_of_thought,599,66.77,0.00,73.83,1,13.54,1
vllm,tree_of_thought,600,56.68,0.00,68.45,1,14.61,1
vllm,tree_of_thought,601,50.84,0.00,59.06,1,16.93,1
vllm,tree_of_thought,602,52.63,24.30,76.93,2,26.00,1
vllm,tree_of_thought,603,60.52,32.14,92.66,2,21.58,1
vllm,tree_of_thought,604,55.01,27.72,82.72,2,24.18,1
vllm,tree_of_thought,605,52.71,30.52,83.23,2,24.03,1
vllm,tree_of_thought,606,68.77,0.00,81.68,1,12.24,1
vllm,tree_of_thought,607,44.78,25.30,70.08,2,28.54,1
vllm,tree_of_thought,608,63.96,0.00,78.94,1,12.67,1
vllm,tree_of_thought,609,53.82,23.90,77.71,2,25.74,0
vllm,tree_of_thought,610,50.03,0.00,67.76,1,14.76,1
vllm,tree_of_thought,611,48.70,32.60,81.30,2,24.60,1
vllm,tree_of_thought,612,58.15,0.00,76.19,1,13.12,1
vllm,tree_of_thought,613,62.92,23.23,86.15,2,23.21,1
vllm,tree_of_thought,614,55.50,0.00,70.71,1,14.14,1
vllm,tree_of_thought,615,54.88,26.32,81.20,2,24.63,1
vllm,tree_of_thought,616,58.66,19.59,78.25,2,25.56,1
vllm,tree_of_thought,617,79.17,0.00,92.57,1,10.80,1
vllm,tree_of_thought,618,53.51,28.60,82.11,2,24.36,1
vllm,tree_of_thought,619,68.00,0.00,81.10,1,12.33,1
vllm,tree_of_thought,620,59.65,0.00,69.13,1,14.47,1
vllm,tree_of_thought,621,48.50,28.87,77.37,2,25.85,1
vllm,tree_of_thought,622,47.74,28.33,76.07,2,26.29,1
vllm,tree_of_thought,623,53.56,0.00,61.96,1,16.14,1
vllm,tree_of_thought,624,46.56,27.86,74.42,2,26.87,1
vllm,tree_of_thought,625,58.16,0.00,69.52,1,14.38,1
vllm,tree_of_thought,626,64.10,24.75,88.85,2,22.51,1
vllm,tree_of_thought,627,80.06,0.00,84.78,1,11.80,1
vllm,tree_of_thought,628,60.99,0.00,75.61,1,13.23,1
vllm,tree_of_thought,629,49.28,26.34,75.62,2,26.45,1
vllm,tree_of_thought,630,46.23,20.95,67.18,2,29.77,1
vllm,tree_of_thought,631,56.42,0.00,76.53,1,13.07,1
vllm,tree_of_thought,632,51.85,0.00,67.34,1,14.85,1
vllm,tree_of_thought,633,64.21,29.21,93.42,2,21.41,1
vllm,tree_of_thought,634,47.93,18.98,85.88,3,34.93,1
vllm,tree_of_thought,635,52.91,0.00,70.96,1,14.09,1
vllm,tree_of_thought,636,50.53,0.00,63.48,1,15.75,1
vllm,tree_of_thought,637,54.05,0.00,68.42,1,14.62,1
vllm,tree_of_thought,638,60.55,26.38,86.93,2,23.01,1
vllm,tree_of_thought,639,55.21,31.09,86.31,2,23.17,1
vllm,tree_of_thought,640,55.77,20.04,75.81,2,26.38,1
vllm,tree_of_thought,641,61.15,32.94,94.08,2,21.26,0
vllm,tree_of_thought,642,61.96,36.78,98.74,2,20.25,1
vllm,tree_of_thought,643,57.09,25.81,82.90,2,24.13,1
vllm,tree_of_thought,644,59.16,0.00,71.76,1,13.93,1
vllm,tree_of_thought,645,56.87,0.00,66.65,1,15.00,1
vllm,tree_of_thought,646,54.76,0.00,71.81,1,13.93,1
vllm,tree_of_thought,647,67.18,30.42,97.59,2,20.49,1
vllm,tree_of_thought,648,58.66,0.00,74.18,1,13.48,1
vllm,tree_of_thought,649,62.36,25.02,87.38,2,22.89,1
vllm,tree_of_thought,650,80.76,0.00,95.58,1,10.46,1
vllm,tree_of_thought,651,54.17,0.00,73.78,1,13.55,1
vllm,tree_of_thought,652,55.49,30.86,86.35,2,23.16,1
vllm,tree_of_thought,653,59.71,24.42,84.13,2,23.77,0
vllm,tree_of_thought,654,63.99,0.00,79.51,1,12.58,1
vllm,tree_of_thought,655,47.00,0.00,57.85,1,17.29,1
vllm,tree_of_thought,656,65.27,19.16,84.43,2,23.69,1
vllm,tree_of_thought,657,66.88,0.00,76.04,1,13.15,1
vllm,tree_of_thought,658,81.78,0.00,91.96,1,10.87,1
vllm,tree_of_thought,659,56.72,0.00,64.27,1,15.56,1
vllm,tree_of_thought,660,70.60,26.28,96.88,2,20.64,1
vllm,tree_of_thought,661,46.07,27.26,73.33,2,27.27,1
vllm,tree_of_thought,662,52.48,27.97,80.46,2,24.86,1
vllm,tree_of_thought,663,60.68,0.00,73.31,1,13.64,1
vllm,tree_of_thought,664,58.60,0.00,72.16,1,13.86,1
vllm,tree_of_thought,665,51.94,30.80,82.73,2,24.17,1
vllm,tree_of_thought,666,52.96,0.00,71.69,1,13.95,1
vllm,tree_of_thought,667,60.93,0.00,76.83,1,13.02,1
vllm,tree_of_thought,668,57.79,0.00,75.67,1,13.21,1
vllm,tree_of_thought,669,55.74,0.00,71.86,1,13.92,1
vllm,tree_of_thought,670,53.03,14.09,137.60,7,50.87,0
vllm,tree_of_thought,671,62.91,29.87,92.78,2,21.56,1
vllm,tree_of_thought,672,54.91,0.00,66.60,1,15.02,1
vllm,tree_of_thought,673,58.55,21.02,79.57,2,25.14,1
vllm,tree_of_thought,674,51.58,0.00,71.42,1,14.00,1
vllm,tree_of_thought,675,59.08,0.00,79.03,1,12.65,1
vllm,tree_of_thought,676,56.00,0.00,72.09,1,13.87,1
vllm,tree_of_thought,677,55.62,0.00,64.15,1,15.59,1
vllm,tree_of_thought,678,51.37,0.00,65.65,1,15.23,1
vllm,tree_of_thought,679,64.80,0.00,82.40,1,12.14,1
vllm,tree_of_thought,680,74.20,0.00,83.11,1,12.03,1
vllm,tree_of_thought,681,58.03,0.00,69.91,1,14.30,1
vllm,tree_of_thought,682,73.64,17.39,91.03,2,21.97,1
vllm,tree_of_thought,683,57.26,25.07,82.32,2,24.30,1
vllm,tree_of_thought,684,60.00,0.00,72.51,1,13.79,1
vllm,tree_of_thought,685,55.72,28.46,84.18,2,23.76,1
vllm,tree_of_thought,686,54.80,0.00,69.25,1,14.44,1
vllm,tree_of_thought,687,57.05,0.00,71.84,1,13.92,1
vllm,tree_of_thought,688,53.24,30.65,83.89,2,23.84,1
vllm,tree_of_thought,689,44.42,0.00,54.53,1,18.34,1
vllm,tree_of_thought,690,76.20,27.62,103.83,2,19.26,1
vllm,tree_of_thought,691,82.98,0.00,89.96,1,11.12,1
vllm,tree_of_thought,692,46.72,0.00,58.55,1,17.08,1
vllm,tree_of_thought,693,48.17,30.92,79.10,2,25.29,1
vllm,tree_of_thought,694,56.96,0.00,66.46,1,15.05,1
vllm,tree_of_thought,695,51.16,0.00,63.59,1,15.73,1
vllm,tree_of_thought,696,49.63,0.00,62.24,1,16.07,1
vllm,tree_of_thought,697,64.93,0.00,73.41,1,13.62,1
vllm,tree_of_thought,698,62.72,0.00,79.71,1,12.55,1
vllm,tree_of_thought,699,51.75,32.71,84.46,2,23.68,1
vllm,tree_of_thought,700,56.86,0.00,71.53,1,13.98,1
vllm,tree_of_thought,701,58.66,0.00,77.66,1,12.88,1
vllm,tree_of_thought,702,60.76,35.30,96.06,2,20.82,1
vllm,tree_of_thought,703,54.36,0.00,63.91,1,15.65,1
vllm,tree_of_thought,704,58.38,0.00,72.14,1,13.86,1
vllm,tree_of_thought,705,70.65,0.00,84.26,1,11.87,1
vllm,tree_of_thought,706,56.15,24.79,80.94,2,24.71,1
vllm,tree_of_thought,707,68.10,26.18,94.27,2,21.21,1
vllm,tree_of_thought,708,55.04,0.00,67.34,1,14.85,1
vllm,tree_of_thought,709,52.99,0.00,65.50,1,15.27,1
vllm,tree_of_thought,710,54.90,31.01,85.91,2,23.28,1
vllm,tree_of_thought,711,62.91,27.86,90.77,2,22.03,1
vllm,tree_of_thought,712,56.57,25.50,82.07,2,24.37,1
vllm,tree_of_thought,713,69.33,0.00,77.39,1,12.92,1
vllm,tree_of_thought,714,51.15,22.58,73.73,2,27.13,1
vllm,tree_of_thought,715,60.74,0.00,72.76,1,13.74,1
vllm,tree_of_thought,716,49.49,15.35,141.56,7,49.45,0
vllm,tree_of_thought,717,51.47,0.00,62.86,1,15.91,1
vllm,tree_of_thought,718,46.81,0.00,84.91,1,11.78,1
vllm,tree_of_thought,719,70.27,18.91,108.09,3,27.76,1
vllm,tree_of_thought,720,86.06,29.54,115.60,2,17.30,1
vllm,tree_of_thought,721,51.63,29.58,81.20,2,24.63,1
vllm,tree_of_thought,722,62.44,27.24,89.68,2,22.30,1
vllm,tree_of_thought,723,46.45,27.18,73.63,2,27.16,1
vllm,tree_of_thought,724,50.13,0.00,62.15,1,16.09,1
vllm,tree_of_thought,725,59.38,0.00,73.30,1,13.64,1
vllm,tree_of_thought,726,72.33,0.00,78.95,1,12.67,1
