model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T20:08:32.177915

Build Times
provider,build_time_s
torchinferno,352.5
vllm,1181.7
sglang,188.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.46,163.05,134.90,sglang
ttft_p99_ms,1327.51,477.23,5091.60,vllm
tpot_median_ms,154.00,64.30,73.76,vllm
tpot_p99_ms,203.78,151.75,7318.34,vllm
e2e_median_ms,382.82,219.95,203.16,sglang
e2e_p99_ms,1519.18,587.64,12379.16,vllm
throughput_median_tps,4.00,6.49,6.06,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.48,189.56,210.43,vllm
ttft_p99_ms,1503.84,442.60,70445.30,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.91,208.72,347.75,vllm
e2e_p99_ms,1558.29,476.29,70550.63,vllm
throughput_median_tps,3.19,4.79,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,547.66,167.53,149.38,sglang
ttft_p99_ms,1665.56,331.38,585.23,vllm
tpot_median_ms,124.53,58.70,104.97,vllm
tpot_p99_ms,1095.15,200.53,213.23,vllm
e2e_median_ms,673.33,216.68,247.22,vllm
e2e_p99_ms,1896.98,414.97,718.24,vllm
throughput_median_tps,1.92,6.35,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,813.40,143.71,111.72,sglang
ttft_last_turn_ms,515.51,152.41,170.56,vllm
ttft_growth_ratio,0.63,1.06,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,371.44,56.55,73.32,vllm
ttft_p99_ms,1006.78,121.51,460.94,vllm
tpot_median_ms,132.63,27.40,64.18,vllm
tpot_p99_ms,154.00,58.44,168.95,vllm
e2e_median_ms,469.52,77.61,152.88,vllm
e2e_p99_ms,1093.31,152.90,489.89,vllm
throughput_median_tps,2.98,15.93,9.54,vllm
total_output_tokens,1450,1468,1467,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,734.07,64.94,66.76,vllm
ttft_p99_ms,2302.34,106.37,105.80,sglang
tpot_median_ms,17.49,14.94,22.42,vllm
tpot_p99_ms,35.46,19.44,28.13,vllm
e2e_median_ms,1352.11,600.91,836.99,vllm
e2e_p99_ms,3220.38,1003.09,1603.61,vllm
throughput_median_tps,23.67,60.13,42.00,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,975,62.93,25.72,88.65,2,22.56,1
vllm,tree_of_thought,976,58.27,0.00,68.93,1,14.51,1
vllm,tree_of_thought,977,59.72,0.00,71.38,1,14.01,1
vllm,tree_of_thought,978,49.46,29.94,79.40,2,25.19,1
vllm,tree_of_thought,979,51.14,0.00,63.22,1,15.82,1
vllm,tree_of_thought,980,50.97,0.00,67.77,1,14.76,1
vllm,tree_of_thought,981,56.46,25.39,81.85,2,24.44,1
vllm,tree_of_thought,982,65.05,0.00,79.24,1,12.62,1
vllm,tree_of_thought,983,55.79,22.55,78.34,2,25.53,1
vllm,tree_of_thought,984,56.06,30.30,86.36,2,23.16,1
vllm,tree_of_thought,985,52.08,0.00,67.63,1,14.79,1
vllm,tree_of_thought,986,55.06,19.86,74.92,2,26.69,1
vllm,tree_of_thought,987,53.36,25.65,79.01,2,25.31,1
vllm,tree_of_thought,988,78.04,0.00,88.89,1,11.25,1
vllm,tree_of_thought,989,63.80,0.00,74.10,1,13.50,1
vllm,tree_of_thought,990,85.50,22.56,108.06,2,18.51,1
vllm,tree_of_thought,991,39.06,19.61,58.68,2,34.09,1
vllm,long_output,0,25.58,21.17,194.97,9,46.16,1
vllm,long_output,1,61.80,19.97,221.52,9,40.63,1
vllm,long_output,2,56.37,20.82,222.96,9,40.37,1
vllm,long_output,3,58.98,19.10,230.85,10,43.32,1
vllm,long_output,4,52.24,20.30,234.93,10,42.57,1
vllm,long_output,5,51.33,20.42,235.07,10,42.54,1
vllm,long_output,6,47.59,19.91,246.70,11,44.59,1
vllm,long_output,7,47.00,19.88,245.80,11,44.75,1
vllm,long_output,8,58.85,19.98,258.62,11,42.53,1
vllm,long_output,9,51.39,19.44,265.24,12,45.24,1
vllm,long_output,10,56.55,19.01,265.70,12,45.16,1
vllm,long_output,11,50.50,19.96,270.02,12,44.44,1
vllm,long_output,12,59.64,18.87,286.14,13,45.43,1
vllm,long_output,13,63.69,18.78,289.06,13,44.97,1
vllm,long_output,14,51.00,18.87,296.35,14,47.24,1
vllm,long_output,15,88.01,18.10,305.22,13,42.59,1
vllm,long_output,16,78.41,18.00,312.38,14,44.82,1
vllm,long_output,17,76.13,18.35,314.72,14,44.48,1
vllm,long_output,18,77.09,17.53,322.48,15,46.51,1
vllm,long_output,19,75.65,17.60,322.07,15,46.57,1
vllm,long_output,20,72.94,18.01,325.06,15,46.15,1
vllm,long_output,21,82.37,16.78,334.04,16,47.90,1
vllm,long_output,22,72.51,17.42,333.82,16,47.93,1
vllm,long_output,23,64.82,17.95,334.11,16,47.89,1
vllm,long_output,24,74.62,16.63,340.70,17,49.90,1
vllm,long_output,25,67.83,17.27,344.19,17,49.39,1
vllm,long_output,26,72.96,17.58,354.18,17,48.00,1
vllm,long_output,27,68.88,17.28,362.62,18,49.64,1
vllm,long_output,28,91.86,17.20,384.31,18,46.84,1
vllm,long_output,29,90.07,17.31,384.35,18,46.83,1
vllm,long_output,30,77.63,16.81,380.18,19,49.98,1
vllm,long_output,31,91.85,16.51,388.96,19,48.85,1
vllm,long_output,32,80.39,17.08,387.87,19,48.99,1
vllm,long_output,33,71.04,16.62,386.88,20,51.70,1
vllm,long_output,34,73.58,16.78,392.36,20,50.97,1
vllm,long_output,35,71.77,17.46,403.52,20,49.56,1
vllm,long_output,36,74.56,16.54,405.36,21,51.81,1
vllm,long_output,37,91.24,15.89,408.97,21,51.35,1
vllm,long_output,38,78.55,16.46,407.83,21,51.49,1
vllm,long_output,39,74.29,16.62,423.33,22,51.97,1
vllm,long_output,40,66.32,16.55,430.52,23,53.42,1
vllm,long_output,41,74.40,17.15,434.55,22,50.63,1
vllm,long_output,42,98.71,15.98,434.29,22,50.66,1
vllm,long_output,43,75.41,16.44,437.16,23,52.61,1
vllm,long_output,44,85.96,16.26,443.73,23,51.83,1
vllm,long_output,45,82.42,16.00,450.45,24,53.28,1
vllm,long_output,46,106.37,15.68,467.00,24,51.39,1
vllm,long_output,47,98.76,16.14,470.09,24,51.05,1
vllm,long_output,48,95.65,15.73,473.29,25,52.82,1
vllm,long_output,49,84.10,15.76,462.45,25,54.06,1
vllm,long_output,50,91.24,15.93,473.67,25,52.78,1
vllm,long_output,51,74.93,16.12,477.93,26,54.40,1
vllm,long_output,52,77.40,15.99,477.22,26,54.48,1
vllm,long_output,53,81.52,15.92,479.63,26,54.21,1
vllm,long_output,54,73.20,15.87,485.72,27,55.59,1
vllm,long_output,55,86.86,15.87,499.36,27,54.07,1
vllm,long_output,56,91.40,15.87,504.04,27,53.57,1
vllm,long_output,57,92.56,15.99,524.37,28,53.40,1
vllm,long_output,58,91.44,15.94,521.72,28,53.67,1
vllm,long_output,59,89.02,16.18,525.91,28,53.24,1
vllm,long_output,60,97.81,15.79,539.81,29,53.72,1
vllm,long_output,61,96.62,16.04,545.78,29,53.13,1
vllm,long_output,62,80.30,16.19,533.62,29,54.35,1
vllm,long_output,63,77.15,16.02,541.73,30,55.38,1
vllm,long_output,64,57.46,16.03,522.24,30,57.44,1
vllm,long_output,65,56.10,15.92,517.79,30,57.94,1
vllm,long_output,66,60.25,15.65,529.74,31,58.52,1
vllm,long_output,67,57.06,16.01,537.47,31,57.68,1
vllm,long_output,68,56.16,16.03,537.14,31,57.71,1
vllm,long_output,69,58.10,15.97,553.30,32,57.83,1
vllm,long_output,70,66.24,15.86,558.06,32,57.34,1
vllm,long_output,71,67.42,15.98,562.91,32,56.85,1
vllm,long_output,72,57.47,15.71,560.12,33,58.92,1
vllm,long_output,73,57.86,15.93,567.73,33,58.13,1
vllm,long_output,74,60.53,15.86,568.19,33,58.08,1
vllm,long_output,75,53.35,15.87,577.06,34,58.92,1
vllm,long_output,76,56.43,15.98,583.84,34,58.24,1
vllm,long_output,77,56.74,16.03,585.69,34,58.05,1
vllm,long_output,78,53.53,15.99,597.34,35,58.59,1
vllm,long_output,79,54.77,16.06,600.93,35,58.24,1
vllm,long_output,80,71.98,15.71,606.23,35,57.73,1
vllm,long_output,81,55.26,15.63,602.27,36,59.77,1
vllm,long_output,82,69.67,15.75,620.90,36,57.98,1
vllm,long_output,83,60.76,15.77,612.68,36,58.76,1
vllm,long_output,84,58.42,15.57,619.10,37,59.76,1
vllm,long_output,85,60.63,15.47,617.67,37,59.90,1
vllm,long_output,86,68.60,15.34,620.85,37,59.60,1
vllm,long_output,87,52.07,15.49,625.29,38,60.77,1
vllm,long_output,88,82.12,15.30,648.17,38,58.63,1
vllm,long_output,89,82.99,15.43,653.72,38,58.13,1
vllm,long_output,90,55.28,15.70,651.78,39,59.84,1
vllm,long_output,91,67.17,15.43,653.49,39,59.68,1
vllm,long_output,92,76.94,15.32,659.28,39,59.16,1
vllm,long_output,93,71.29,15.31,668.57,40,59.83,1
vllm,long_output,94,65.72,15.39,665.90,40,60.07,1
vllm,long_output,95,65.14,15.51,669.96,40,59.71,1
vllm,long_output,96,59.40,15.39,675.08,41,60.73,1
vllm,long_output,97,68.91,15.52,689.82,41,59.44,1
vllm,long_output,98,92.24,15.26,702.46,41,58.37,1
vllm,long_output,99,82.40,15.23,707.00,42,59.41,1
vllm,long_output,100,68.33,15.46,702.27,42,59.81,1
vllm,long_output,101,77.28,15.33,705.88,42,59.50,1
vllm,long_output,102,65.51,15.37,710.93,43,60.48,1
vllm,long_output,103,66.04,15.52,717.86,43,59.90,1
vllm,long_output,104,75.20,15.25,715.80,43,60.07,1
vllm,long_output,105,75.48,15.19,728.47,44,60.40,1
vllm,long_output,106,75.90,15.20,729.45,44,60.32,1
vllm,long_output,107,64.08,15.35,724.22,44,60.76,1
vllm,long_output,108,69.10,14.98,728.03,45,61.81,1
vllm,long_output,109,71.80,15.28,743.98,45,60.49,1
vllm,long_output,110,60.46,15.30,733.50,45,61.35,1
vllm,long_output,111,57.01,15.25,743.04,46,61.91,1
vllm,long_output,112,63.44,15.28,751.04,46,61.25,1
vllm,long_output,113,60.55,15.32,750.03,46,61.33,1
vllm,long_output,114,60.83,15.12,756.21,47,62.15,1
vllm,long_output,115,74.78,15.02,765.72,47,61.38,1
vllm,long_output,116,79.99,15.06,772.65,47,60.83,1
vllm,long_output,117,75.16,15.01,780.70,48,61.48,1
vllm,long_output,118,71.08,14.96,774.06,48,62.01,1
vllm,long_output,119,60.93,15.12,771.47,48,62.22,1
vllm,long_output,120,66.45,14.89,781.18,49,62.73,1
vllm,long_output,121,61.49,15.02,782.64,49,62.61,1
vllm,long_output,122,59.38,15.09,783.49,49,62.54,1
vllm,long_output,123,66.08,14.81,791.55,50,63.17,1
vllm,long_output,124,76.55,14.62,792.98,50,63.05,1
vllm,long_output,125,78.60,14.65,796.53,50,62.77,1
vllm,long_output,126,62.51,14.63,794.12,51,64.22,1
vllm,long_output,127,68.91,14.79,808.22,51,63.10,1
vllm,long_output,128,65.30,15.23,187.11,9,48.10,1
vllm,long_output,129,66.16,14.82,807.18,51,63.18,1
vllm,long_output,130,65.66,15.39,188.76,9,47.68,1
vllm,long_output,131,54.34,16.51,186.42,9,48.28,1
vllm,long_output,132,46.92,14.60,791.49,52,65.70,1
vllm,long_output,133,59.76,14.67,807.80,52,64.37,1
vllm,long_output,134,57.46,14.66,189.42,10,52.79,1
vllm,long_output,135,66.94,15.02,202.10,10,49.48,1
vllm,long_output,136,50.75,15.00,185.74,10,53.84,1
vllm,long_output,137,72.27,14.43,807.96,52,64.36,1
vllm,long_output,138,49.50,14.53,194.79,11,56.47,1
vllm,long_output,139,56.01,14.50,809.75,53,65.45,1
vllm,long_output,140,68.58,14.63,829.34,53,63.91,1
vllm,long_output,141,64.55,14.25,207.09,11,53.12,1
vllm,long_output,142,51.75,14.72,198.96,11,55.29,1
vllm,long_output,143,56.00,14.53,811.41,53,65.32,1
vllm,long_output,144,64.63,14.41,828.35,54,65.19,1
vllm,long_output,145,58.50,14.44,824.08,54,65.53,1
vllm,long_output,146,63.29,14.94,227.60,12,52.73,1
vllm,long_output,147,43.81,15.70,216.55,12,55.42,1
vllm,long_output,148,58.41,15.46,228.49,12,52.52,1
vllm,long_output,149,71.69,14.46,838.31,54,64.42,1
vllm,long_output,150,52.61,14.37,828.73,55,66.37,1
vllm,long_output,151,68.47,14.42,847.05,55,64.93,1
vllm,long_output,152,47.29,14.82,225.14,13,57.74,1
vllm,long_output,153,47.53,15.08,228.46,13,56.90,1
vllm,long_output,154,65.81,14.47,847.27,55,64.91,1
vllm,long_output,155,64.65,14.38,855.30,56,65.47,1
vllm,long_output,156,90.10,15.00,270.05,13,48.14,1
vllm,long_output,157,64.91,14.43,858.45,56,65.23,1
vllm,long_output,158,66.62,14.29,852.79,56,65.67,1
vllm,long_output,159,82.38,14.96,276.81,14,50.58,1
vllm,long_output,160,77.87,14.82,270.58,14,51.74,1
vllm,long_output,161,71.50,14.77,278.26,15,53.91,1
vllm,long_output,162,66.33,14.80,273.58,15,54.83,1
vllm,long_output,163,56.58,14.31,857.95,57,66.44,1
vllm,long_output,164,64.60,14.41,266.28,15,56.33,1
vllm,long_output,165,71.54,17.50,299.08,14,46.81,1
vllm,long_output,166,64.58,14.11,854.89,57,66.67,1
vllm,long_output,167,77.20,14.13,868.21,57,65.65,1
vllm,long_output,168,68.60,14.47,285.60,16,56.02,1
vllm,long_output,169,52.62,14.71,273.23,16,58.56,1
vllm,long_output,170,65.62,14.15,872.36,58,66.49,1
vllm,long_output,171,65.12,14.05,865.72,58,67.00,1
vllm,long_output,172,70.20,13.91,278.82,16,57.39,1
vllm,long_output,173,63.26,14.07,865.54,58,67.01,1
vllm,long_output,174,61.51,13.68,280.40,17,60.63,1
vllm,long_output,175,59.08,13.80,279.91,17,60.73,1
vllm,long_output,176,65.07,13.92,872.63,59,67.61,1
vllm,long_output,177,64.90,14.53,297.45,17,57.15,1
vllm,long_output,178,63.78,14.14,884.12,59,66.73,1
vllm,long_output,179,59.47,14.23,301.29,18,59.74,1
vllm,long_output,180,67.51,14.01,305.65,18,58.89,1
vllm,long_output,181,56.64,14.11,875.18,59,67.41,1
vllm,long_output,182,59.05,14.13,299.21,18,60.16,1
vllm,long_output,183,52.59,14.50,907.84,60,66.09,1
vllm,long_output,184,59.81,15.50,338.87,19,56.07,1
vllm,long_output,185,51.34,14.60,912.82,60,65.73,1
vllm,long_output,186,57.99,15.98,345.58,19,54.98,1
vllm,long_output,187,61.35,14.58,921.63,60,65.10,1
vllm,long_output,188,56.49,16.24,348.90,19,54.46,1
vllm,long_output,189,55.49,16.09,361.28,20,55.36,1
vllm,long_output,190,51.67,14.67,931.60,61,65.48,1
vllm,long_output,191,59.02,14.44,925.33,61,65.92,1
vllm,long_output,192,59.80,16.19,367.45,20,54.43,1
vllm,long_output,193,58.68,16.35,369.29,20,54.16,1
vllm,long_output,194,72.37,14.43,938.11,61,65.02,1
vllm,long_output,195,53.12,15.91,371.40,21,56.54,1
vllm,long_output,196,76.28,14.31,949.06,62,65.33,1
vllm,long_output,197,65.74,15.92,384.08,21,54.68,1
vllm,long_output,198,62.00,14.49,945.63,62,65.56,1
vllm,long_output,199,80.36,16.23,405.05,21,51.85,1
vllm,long_output,200,51.37,15.86,384.41,22,57.23,1
vllm,long_output,201,56.73,14.56,944.85,62,65.62,1
vllm,long_output,202,50.21,16.03,386.89,22,56.86,1
vllm,long_output,203,55.76,16.08,393.49,22,55.91,1
vllm,long_output,204,57.34,14.47,954.72,63,65.99,1
vllm,long_output,205,47.06,16.28,405.19,23,56.76,1
vllm,long_output,206,72.41,14.42,966.29,63,65.20,1
vllm,long_output,207,67.80,14.60,972.88,63,64.76,1
vllm,long_output,208,70.81,14.47,982.68,64,65.13,1
vllm,long_output,209,64.38,16.53,427.93,23,53.75,1
vllm,long_output,210,61.63,14.66,985.34,64,64.95,1
vllm,long_output,211,53.37,14.57,971.59,64,65.87,1
vllm,long_output,212,45.99,14.53,976.21,65,66.58,1
vllm,long_output,213,84.27,16.52,447.67,23,51.38,1
vllm,long_output,214,80.64,16.49,459.95,24,52.18,1
vllm,long_output,215,80.33,16.54,460.67,24,52.10,1
vllm,long_output,216,60.99,14.53,990.64,65,65.61,1
vllm,long_output,217,81.48,14.31,997.50,65,65.16,1
vllm,long_output,218,51.06,14.59,999.34,66,66.04,1
vllm,long_output,219,101.28,16.39,478.18,24,50.19,1
vllm,long_output,220,72.38,16.52,468.93,25,53.31,1
vllm,long_output,221,70.40,14.39,1005.76,66,65.62,1
vllm,long_output,222,77.79,15.88,474.77,26,54.76,1
vllm,long_output,223,106.35,16.14,493.68,25,50.64,1
vllm,long_output,224,89.48,16.57,487.13,25,51.32,1
vllm,long_output,225,61.50,14.37,995.79,66,66.28,1
vllm,long_output,226,60.25,14.40,1010.67,67,66.29,1
vllm,long_output,227,141.52,15.12,519.43,26,50.06,1
vllm,long_output,228,58.71,14.52,1017.08,67,65.87,1
vllm,long_output,229,125.72,15.71,518.51,26,50.14,1
vllm,long_output,230,116.67,15.45,518.31,27,52.09,1
vllm,long_output,231,123.20,15.74,532.32,27,50.72,1
vllm,long_output,232,115.53,15.67,522.88,27,51.64,1
vllm,long_output,233,104.86,15.40,520.55,28,53.79,1
vllm,long_output,234,107.90,15.48,525.99,28,53.23,1
vllm,long_output,235,107.36,15.52,526.50,28,53.18,1
vllm,long_output,236,94.50,15.35,524.33,29,55.31,1
vllm,long_output,237,102.98,15.28,530.73,29,54.64,1
vllm,long_output,238,77.74,15.41,524.62,30,57.18,1
vllm,long_output,239,87.64,15.18,527.98,30,56.82,1
vllm,long_output,240,96.63,15.57,532.50,29,54.46,1
vllm,long_output,241,94.16,15.40,540.73,30,55.48,1
vllm,long_output,242,76.31,15.33,536.20,31,57.81,1
vllm,long_output,243,78.10,15.46,542.00,31,57.20,1
vllm,long_output,244,80.24,15.39,542.04,31,57.19,1
vllm,long_output,245,66.78,15.69,553.08,32,57.86,1
vllm,long_output,246,75.72,15.48,555.49,32,57.61,1
vllm,long_output,247,64.19,15.40,541.51,32,59.09,1
vllm,long_output,248,58.37,15.48,553.81,33,59.59,1
vllm,long_output,249,52.73,15.75,556.70,33,59.28,1
vllm,long_output,250,56.01,15.60,555.30,33,59.43,1
vllm,long_output,251,59.86,15.43,569.15,34,59.74,1
vllm,long_output,252,56.42,15.47,566.89,34,59.98,1
vllm,long_output,253,53.80,15.43,563.03,34,60.39,1
vllm,long_output,254,54.19,15.25,572.86,35,61.10,1
vllm,long_output,255,61.85,15.38,584.74,35,59.86,1
vllm,long_output,256,56.87,15.35,578.73,35,60.48,1
vllm,long_output,257,49.18,15.48,591.04,36,60.91,1
vllm,long_output,258,51.71,15.46,592.81,36,60.73,1
vllm,long_output,259,74.40,15.24,607.73,36,59.24,1
vllm,long_output,260,73.98,15.01,614.21,37,60.24,1
vllm,long_output,261,78.71,15.15,624.15,37,59.28,1
vllm,long_output,262,75.90,15.19,622.59,37,59.43,1
vllm,long_output,263,57.00,15.34,624.75,38,60.82,1
vllm,long_output,264,56.91,15.54,631.83,38,60.14,1
vllm,long_output,265,71.62,15.09,630.03,38,60.31,1
vllm,long_output,266,62.80,15.10,636.50,39,61.27,1
vllm,long_output,267,70.08,14.99,639.63,39,60.97,1
vllm,long_output,268,51.11,15.30,632.59,39,61.65,1
vllm,long_output,269,49.63,15.23,643.50,40,62.16,1
vllm,long_output,270,66.29,15.24,660.48,40,60.56,1
vllm,long_output,271,56.24,15.34,654.50,40,61.11,1
vllm,long_output,272,61.64,15.39,677.06,41,60.56,1
vllm,long_output,273,80.62,15.28,691.91,41,59.26,1
vllm,long_output,274,64.33,15.50,684.32,41,59.91,1
vllm,long_output,275,52.66,15.25,677.81,42,61.96,1
vllm,long_output,276,53.82,15.22,677.77,42,61.97,1
vllm,long_output,277,52.45,15.35,681.69,42,61.61,1
vllm,long_output,278,56.95,15.13,692.40,43,62.10,1
vllm,long_output,279,55.22,15.32,698.72,43,61.54,1
vllm,long_output,280,54.71,15.27,696.04,43,61.78,1
vllm,long_output,281,76.41,14.86,715.51,44,61.49,1
vllm,long_output,282,82.35,15.01,727.60,44,60.47,1
vllm,long_output,283,63.49,15.16,715.32,44,61.51,1
vllm,long_output,284,57.72,15.01,718.05,45,62.67,1
vllm,long_output,285,54.90,15.15,721.50,45,62.37,1
vllm,long_output,286,62.14,15.11,726.94,45,61.90,1
vllm,long_output,287,63.06,14.82,730.15,46,63.00,1
vllm,long_output,288,64.30,15.03,740.76,46,62.10,1
vllm,long_output,289,64.67,15.07,742.95,46,61.92,1
vllm,long_output,290,49.66,14.94,736.86,47,63.78,1
vllm,long_output,291,60.80,15.05,753.13,47,62.41,1
vllm,long_output,292,66.97,14.99,756.74,47,62.11,1
vllm,long_output,293,55.82,15.02,761.79,48,63.01,1
vllm,long_output,294,64.64,14.87,763.45,48,62.87,1
vllm,long_output,295,52.27,15.11,762.51,48,62.95,1
vllm,long_output,296,51.97,14.99,771.42,49,63.52,1
vllm,long_output,297,74.49,14.75,782.43,49,62.63,1
vllm,long_output,298,78.61,14.81,789.45,49,62.07,1
vllm,long_output,299,68.00,14.58,782.43,50,63.90,1
vllm,long_output,300,67.62,14.66,786.05,50,63.61,1
vllm,long_output,301,74.73,14.79,799.35,50,62.55,1
vllm,long_output,302,65.89,14.59,795.60,51,64.10,1
vllm,long_output,303,64.63,14.73,801.36,51,63.64,1
vllm,long_output,304,69.71,14.61,800.10,51,63.74,1
vllm,long_output,305,64.95,14.27,179.15,9,50.24,1
vllm,long_output,306,56.82,13.99,168.71,9,53.34,1
vllm,long_output,307,59.75,14.65,806.83,52,64.45,1
vllm,long_output,308,57.22,15.50,181.22,9,49.66,1
vllm,long_output,309,58.77,14.80,813.60,52,63.91,1
vllm,long_output,310,59.03,14.41,793.84,52,65.50,1
vllm,long_output,311,51.41,14.56,808.59,53,65.55,1
vllm,long_output,312,52.18,14.46,804.06,53,65.92,1
vllm,long_output,313,54.07,14.48,806.97,53,65.68,1
vllm,long_output,314,49.65,14.12,176.77,10,56.57,1
vllm,long_output,315,61.21,14.70,193.48,10,51.68,1
vllm,long_output,316,64.51,14.39,194.02,10,51.54,1
vllm,long_output,317,59.90,14.42,824.28,54,65.51,1
vllm,long_output,318,54.20,14.32,813.11,54,66.41,1
vllm,long_output,319,70.71,14.44,215.08,11,51.14,1
vllm,long_output,320,56.05,15.48,210.90,11,52.16,1
vllm,long_output,321,47.17,15.47,201.90,11,54.48,1
vllm,long_output,322,63.16,14.46,829.42,54,65.11,1
vllm,long_output,323,61.70,14.46,842.69,55,65.27,1
vllm,long_output,324,68.38,14.72,230.25,12,52.12,1
vllm,long_output,325,67.18,14.75,229.42,12,52.30,1
vllm,long_output,326,52.68,15.22,220.11,12,54.52,1
vllm,long_output,327,52.57,14.25,223.61,13,58.14,1
vllm,long_output,328,45.01,15.33,228.96,13,56.78,1
vllm,long_output,329,74.94,14.32,848.26,55,64.84,1
vllm,long_output,330,67.38,14.33,841.00,55,65.40,1
vllm,long_output,331,54.43,14.27,839.21,56,66.73,1
vllm,long_output,332,70.35,14.23,241.15,13,53.91,1
vllm,long_output,333,59.62,14.43,247.19,14,56.64,1
vllm,long_output,334,53.17,14.53,242.10,14,57.83,1
vllm,long_output,335,63.65,14.61,253.60,14,55.21,1
vllm,long_output,336,62.02,14.42,854.93,56,65.50,1
vllm,long_output,337,64.41,14.24,847.69,56,66.06,1
vllm,long_output,338,45.47,15.22,258.50,15,58.03,1
vllm,long_output,339,55.48,14.37,859.95,57,66.28,1
vllm,long_output,340,69.24,14.09,266.44,15,56.30,1
vllm,long_output,341,61.23,14.17,854.52,57,66.70,1
vllm,long_output,342,83.31,14.38,284.62,15,52.70,1
vllm,long_output,343,64.64,14.42,872.42,57,65.34,1
vllm,long_output,344,52.54,14.67,272.65,16,58.68,1
vllm,long_output,345,60.80,14.74,281.97,16,56.74,1
vllm,long_output,346,67.63,14.78,289.30,16,55.31,1
vllm,long_output,347,66.61,14.14,872.73,58,66.46,1
vllm,long_output,348,53.25,14.33,870.31,58,66.64,1
vllm,long_output,349,73.88,14.34,891.38,58,65.07,1
vllm,long_output,350,66.36,14.73,302.03,17,56.29,1
vllm,long_output,351,71.27,15.01,311.45,17,54.58,1
vllm,long_output,352,51.53,14.43,888.31,59,66.42,1
vllm,long_output,353,54.47,14.65,303.59,18,59.29,1
vllm,long_output,354,61.09,15.58,310.38,17,54.77,1
vllm,long_output,355,55.11,15.14,312.54,18,57.59,1
vllm,long_output,356,60.64,14.37,894.07,59,65.99,1
vllm,long_output,357,70.70,14.41,906.73,59,65.07,1
vllm,long_output,358,53.93,14.58,301.73,18,59.66,1
vllm,long_output,359,56.06,14.38,904.74,60,66.32,1
vllm,long_output,360,75.34,13.63,320.67,19,59.25,1
vllm,long_output,361,49.36,15.12,321.51,19,59.10,1
vllm,long_output,362,52.68,15.27,327.60,19,58.00,1
vllm,long_output,363,51.10,14.68,330.04,20,60.60,1
vllm,long_output,364,76.64,14.14,911.02,60,65.86,1
vllm,long_output,365,76.39,14.19,913.50,60,65.68,1
vllm,long_output,366,73.82,14.23,927.63,61,65.76,1
vllm,long_output,367,48.76,15.36,340.65,20,58.71,1
vllm,long_output,368,54.20,15.04,340.05,20,58.82,1
vllm,long_output,369,61.58,14.34,921.92,61,66.17,1
vllm,long_output,370,62.52,14.39,925.92,61,65.88,1
vllm,long_output,371,53.86,14.36,930.04,62,66.66,1
vllm,long_output,372,42.73,14.23,910.92,62,68.06,1
vllm,long_output,373,76.97,15.13,379.67,21,55.31,1
vllm,long_output,374,72.97,15.55,383.96,21,54.69,1
vllm,long_output,375,76.51,16.06,397.63,21,52.81,1
vllm,long_output,376,64.10,15.16,382.53,22,57.51,1
vllm,long_output,377,67.41,15.07,383.87,22,57.31,1
vllm,long_output,378,87.00,15.23,406.82,22,54.08,1
vllm,long_output,379,63.59,15.19,397.86,23,57.81,1
vllm,long_output,380,65.58,14.39,943.53,62,65.71,1
vllm,long_output,381,60.45,15.01,390.66,23,58.87,1
vllm,long_output,382,64.74,14.19,944.23,63,66.72,1
vllm,long_output,383,68.67,15.36,406.67,23,56.56,1
vllm,long_output,384,66.46,14.29,952.47,63,66.14,1
vllm,long_output,385,55.57,14.53,956.20,63,65.89,1
vllm,long_output,386,50.36,14.34,954.05,64,67.08,1
vllm,long_output,387,82.40,15.21,432.12,24,55.54,1
vllm,long_output,388,85.39,15.34,438.11,24,54.78,1
vllm,long_output,389,92.21,15.28,443.73,24,54.09,1
vllm,long_output,390,71.44,15.01,431.65,25,57.92,1
vllm,long_output,391,69.20,15.20,433.90,25,57.62,1
vllm,long_output,392,75.14,15.45,446.04,25,56.05,1
