model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T07:02:54.768993

Build Times
provider,build_time_s
torchinferno,388.7
vllm,522.0
sglang,271.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,148.75,120.64,150.23,vllm
ttft_p99_ms,1664.12,245.20,1006.87,vllm
tpot_median_ms,45.63,39.42,81.89,vllm
tpot_p99_ms,130.15,116.43,412.14,vllm
e2e_median_ms,194.75,152.28,225.79,vllm
e2e_p99_ms,1706.94,324.38,1113.77,vllm
throughput_median_tps,6.06,8.57,5.25,vllm
total_output_tokens,1460,1454,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.99,178.44,223.07,vllm
ttft_p99_ms,833.43,434.32,71631.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,427.00,201.57,375.33,vllm
e2e_p99_ms,928.53,471.50,71730.36,vllm
throughput_median_tps,2.34,4.96,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,453.15,159.43,173.85,vllm
ttft_p99_ms,1195.04,307.13,297.32,sglang
tpot_median_ms,56.61,48.21,106.00,vllm
tpot_p99_ms,109.24,185.90,224.98,torchinferno
e2e_median_ms,507.90,204.44,275.59,vllm
e2e_p99_ms,1230.92,384.41,432.18,vllm
throughput_median_tps,2.38,6.77,4.95,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,472.50,129.33,122.52,sglang
ttft_last_turn_ms,856.52,149.08,204.01,vllm
ttft_growth_ratio,1.81,1.15,1.67,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.52,57.99,84.20,vllm
ttft_p99_ms,868.10,2034.43,766.08,sglang
tpot_median_ms,31.46,29.30,42.68,vllm
tpot_p99_ms,252.24,1997.38,129.12,sglang
e2e_median_ms,311.76,80.03,141.88,vllm
e2e_p99_ms,909.71,2072.07,797.83,sglang
throughput_median_tps,4.74,14.90,9.90,vllm
total_output_tokens,1452,1464,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.30,67.15,82.26,vllm
ttft_p99_ms,1378.52,147.54,162.41,vllm
tpot_median_ms,21.88,14.88,23.17,vllm
tpot_p99_ms,48.48,25.25,27.94,vllm
e2e_median_ms,1192.89,600.27,881.31,vllm
e2e_p99_ms,2558.87,996.95,1660.05,vllm
throughput_median_tps,31.46,59.83,39.89,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,77,211.22,0.00,211.47,1,4.73,1
vllm,self_consistency,78,308.39,0.00,339.69,1,2.94,1
vllm,self_consistency,79,212.12,0.00,271.81,1,3.68,1
vllm,self_consistency,80,188.29,0.00,197.45,1,5.06,1
vllm,self_consistency,81,192.72,0.00,197.84,1,5.05,1
vllm,self_consistency,82,262.92,0.00,263.28,1,3.80,1
vllm,self_consistency,83,246.11,0.00,270.91,1,3.69,1
vllm,self_consistency,84,117.50,0.00,127.24,1,7.86,1
vllm,self_consistency,85,253.72,0.00,277.26,1,3.61,1
vllm,self_consistency,86,460.52,0.00,465.13,1,2.15,1
vllm,self_consistency,87,111.78,0.00,225.40,1,4.44,1
vllm,self_consistency,88,178.53,0.00,203.02,1,4.93,1
vllm,self_consistency,89,324.19,0.00,334.80,1,2.99,1
vllm,self_consistency,90,252.37,0.00,252.65,1,3.96,1
vllm,self_consistency,91,361.56,0.00,382.80,1,2.61,1
vllm,self_consistency,92,205.44,0.00,245.73,1,4.07,1
vllm,self_consistency,93,186.67,0.00,191.66,1,5.22,1
vllm,self_consistency,94,91.58,0.00,116.19,1,8.61,1
vllm,self_consistency,95,188.34,0.00,209.24,1,4.78,1
vllm,self_consistency,96,100.44,0.00,111.50,1,8.97,1
vllm,self_consistency,97,112.63,0.00,140.15,1,7.14,1
vllm,self_consistency,98,52.50,0.00,69.41,1,14.41,1
vllm,self_consistency,99,390.88,0.00,406.07,1,2.46,1
vllm,self_consistency,100,243.05,0.00,252.80,1,3.96,1
vllm,self_consistency,101,108.09,0.00,124.26,1,8.05,1
vllm,self_consistency,102,99.23,0.00,115.14,1,8.69,1
vllm,self_consistency,103,311.24,0.00,363.59,1,2.75,1
vllm,self_consistency,104,246.01,0.00,281.38,1,3.55,1
vllm,self_consistency,105,174.91,0.00,204.83,1,4.88,1
vllm,self_consistency,106,284.66,0.00,352.67,1,2.84,1
vllm,self_consistency,107,246.34,0.00,251.48,1,3.98,1
vllm,self_consistency,108,99.51,0.00,102.76,1,9.73,1
vllm,self_consistency,109,61.50,0.00,90.60,1,11.04,1
vllm,self_consistency,110,131.88,0.00,141.42,1,7.07,1
vllm,self_consistency,111,103.02,0.00,107.19,1,9.33,1
vllm,self_consistency,112,139.52,0.00,144.12,1,6.94,1
vllm,self_consistency,113,220.82,0.00,221.09,1,4.52,1
vllm,self_consistency,114,215.44,0.00,240.80,1,4.15,1
vllm,self_consistency,115,95.84,0.00,179.79,1,5.56,1
vllm,self_consistency,116,291.42,0.00,291.74,1,3.43,1
vllm,self_consistency,117,166.76,0.00,190.49,1,5.25,1
vllm,self_consistency,118,154.32,0.00,158.93,1,6.29,1
vllm,self_consistency,119,148.81,0.00,191.99,1,5.21,1
vllm,self_consistency,120,121.79,0.00,137.06,1,7.30,1
vllm,self_consistency,121,349.81,0.00,385.44,1,2.59,1
vllm,self_consistency,122,233.49,0.00,248.27,1,4.03,1
vllm,self_consistency,123,177.78,0.00,178.15,1,5.61,1
vllm,self_consistency,124,142.39,0.00,254.29,1,3.93,1
vllm,self_consistency,125,50.82,0.00,68.48,1,14.60,1
vllm,self_consistency,126,168.87,0.00,169.20,1,5.91,1
vllm,self_consistency,127,304.53,0.00,328.87,1,3.04,1
vllm,self_consistency,128,203.87,0.00,204.12,1,4.90,1
vllm,self_consistency,129,143.93,0.00,149.64,1,6.68,1
vllm,self_consistency,130,41.30,0.00,67.99,1,14.71,1
vllm,self_consistency,131,99.26,0.00,103.54,1,9.66,1
vllm,self_consistency,132,257.44,0.00,281.78,1,3.55,1
vllm,self_consistency,133,331.70,0.00,471.50,1,2.12,1
vllm,self_consistency,134,214.75,0.00,244.54,1,4.09,1
vllm,self_consistency,135,303.51,0.00,308.28,1,3.24,1
vllm,self_consistency,136,214.89,0.00,245.92,1,4.07,1
vllm,self_consistency,137,73.03,0.00,75.07,1,13.32,1
vllm,self_consistency,138,226.86,0.00,231.55,1,4.32,1
vllm,self_consistency,139,228.65,0.00,249.25,1,4.01,1
vllm,self_consistency,140,107.39,0.00,137.98,1,7.25,1
vllm,self_consistency,141,121.19,0.00,202.87,1,4.93,1
vllm,self_consistency,142,93.08,0.00,120.98,1,8.27,1
vllm,self_consistency,143,201.93,0.00,208.48,1,4.80,1
vllm,self_consistency,144,248.16,0.00,290.40,1,3.44,1
vllm,self_consistency,145,266.32,0.00,266.61,1,3.75,1
vllm,self_consistency,146,124.75,0.00,173.87,1,5.75,1
vllm,self_consistency,147,65.01,0.00,87.71,1,11.40,1
vllm,self_consistency,148,106.40,0.00,119.13,1,8.39,1
vllm,self_consistency,149,157.88,0.00,158.19,1,6.32,1
vllm,self_consistency,150,152.31,0.00,196.73,1,5.08,1
vllm,self_consistency,151,249.04,0.00,254.47,1,3.93,1
vllm,self_consistency,152,154.22,0.00,159.24,1,6.28,1
vllm,self_consistency,153,332.75,0.00,337.43,1,2.96,1
vllm,self_consistency,154,136.09,0.00,166.00,1,6.02,1
vllm,self_consistency,155,64.90,0.00,95.45,1,10.48,1
vllm,self_consistency,156,180.28,0.00,195.64,1,5.11,1
vllm,self_consistency,157,106.61,0.00,123.12,1,8.12,1
vllm,self_consistency,158,111.91,0.00,146.57,1,6.82,1
vllm,self_consistency,159,148.06,0.00,154.75,1,6.46,1
vllm,self_consistency,160,226.92,0.00,227.22,1,4.40,1
vllm,self_consistency,161,376.86,0.00,422.31,1,2.37,1
vllm,self_consistency,162,113.30,0.00,133.49,1,7.49,1
vllm,self_consistency,163,206.86,0.00,227.36,1,4.40,1
vllm,self_consistency,164,257.63,0.00,310.92,1,3.22,1
vllm,self_consistency,165,257.15,0.00,262.48,1,3.81,1
vllm,self_consistency,166,232.49,0.00,250.46,1,3.99,1
vllm,self_consistency,167,153.93,0.00,191.07,1,5.23,1
vllm,self_consistency,168,101.35,0.00,108.90,1,9.18,1
vllm,self_consistency,169,154.34,0.00,163.69,1,6.11,1
vllm,self_consistency,170,201.65,0.00,211.18,1,4.74,1
vllm,self_consistency,171,286.74,0.00,295.32,1,3.39,1
vllm,self_consistency,172,105.21,0.00,114.21,1,8.76,1
vllm,self_consistency,173,149.93,0.00,158.55,1,6.31,1
vllm,self_consistency,174,300.31,0.00,305.19,1,3.28,1
vllm,self_consistency,175,400.33,0.00,405.60,1,2.47,1
vllm,self_consistency,176,105.86,0.00,190.74,1,5.24,1
vllm,self_consistency,177,386.14,0.00,391.61,1,2.55,1
vllm,self_consistency,178,198.20,0.00,208.00,1,4.81,1
vllm,self_consistency,179,171.80,0.00,202.14,1,4.95,1
vllm,self_consistency,180,241.71,0.00,291.87,1,3.43,1
vllm,self_consistency,181,133.77,0.00,142.15,1,7.03,1
vllm,self_consistency,182,321.76,0.00,322.09,1,3.10,1
vllm,self_consistency,183,211.42,0.00,216.76,1,4.61,1
vllm,self_consistency,184,143.82,0.00,183.20,1,5.46,1
vllm,self_consistency,185,182.17,0.00,225.71,1,4.43,1
vllm,self_consistency,186,143.57,0.00,143.80,1,6.95,1
vllm,self_consistency,187,188.50,0.00,188.77,1,5.30,1
vllm,self_consistency,188,233.03,0.00,233.32,1,4.29,1
vllm,self_consistency,189,99.72,0.00,114.31,1,8.75,1
vllm,self_consistency,190,143.32,0.00,172.81,1,5.79,1
vllm,self_consistency,191,314.35,0.00,374.30,1,2.67,1
vllm,self_consistency,192,275.35,0.00,275.63,1,3.63,1
vllm,self_consistency,193,130.64,0.00,134.74,1,7.42,1
vllm,self_consistency,194,301.57,0.00,306.46,1,3.26,1
vllm,self_consistency,195,194.64,0.00,200.01,1,5.00,1
vllm,self_consistency,196,148.73,0.00,185.99,1,5.38,1
vllm,self_consistency,197,139.85,0.00,202.11,1,4.95,1
vllm,self_consistency,198,244.26,0.00,244.54,1,4.09,1
vllm,self_consistency,199,300.53,0.00,310.97,1,3.22,1
vllm,self_consistency,200,197.24,0.00,202.67,1,4.93,1
vllm,self_consistency,201,211.08,0.00,224.23,1,4.46,1
vllm,self_consistency,202,160.98,0.00,195.20,1,5.12,1
vllm,self_consistency,203,120.85,0.00,127.06,1,7.87,1
vllm,self_consistency,204,108.45,0.00,127.47,1,7.84,1
vllm,self_consistency,205,216.13,0.00,216.43,1,4.62,1
vllm,self_consistency,206,120.19,0.00,193.24,1,5.17,1
vllm,self_consistency,207,333.56,0.00,338.69,1,2.95,1
vllm,self_consistency,208,126.75,0.00,139.30,1,7.18,1
vllm,self_consistency,209,139.75,0.00,145.04,1,6.89,1
vllm,self_consistency,210,107.42,0.00,122.18,1,8.18,1
vllm,self_consistency,211,240.94,0.00,241.23,1,4.15,1
vllm,self_consistency,212,290.80,0.00,329.30,1,3.04,1
vllm,self_consistency,213,291.13,0.00,301.16,1,3.32,1
vllm,self_consistency,214,142.97,0.00,157.68,1,6.34,1
vllm,self_consistency,215,345.15,0.00,355.16,1,2.82,1
vllm,self_consistency,216,346.13,0.00,351.54,1,2.84,1
vllm,self_consistency,217,144.64,0.00,149.52,1,6.69,1
vllm,self_consistency,218,52.67,0.00,72.40,1,13.81,1
vllm,self_consistency,219,285.04,0.00,285.34,1,3.50,1
vllm,self_consistency,220,244.62,0.00,244.92,1,4.08,1
vllm,self_consistency,221,214.76,0.00,215.14,1,4.65,1
vllm,self_consistency,222,118.87,0.00,122.46,1,8.17,1
vllm,self_consistency,223,224.14,0.00,307.98,1,3.25,1
vllm,self_consistency,224,169.15,0.00,179.55,1,5.57,1
vllm,self_consistency,225,135.14,0.00,154.01,1,6.49,1
vllm,self_consistency,226,166.94,0.00,185.59,1,5.39,1
vllm,self_consistency,227,246.58,0.00,250.99,1,3.98,1
vllm,self_consistency,228,225.85,0.00,255.13,1,3.92,1
vllm,self_consistency,229,185.47,0.00,201.64,1,4.96,1
vllm,self_consistency,230,95.75,0.00,115.66,1,8.65,1
vllm,self_consistency,231,184.73,0.00,237.36,1,4.21,1
vllm,self_consistency,232,166.10,0.00,171.39,1,5.83,1
vllm,self_consistency,233,170.86,0.00,177.90,1,5.62,1
vllm,self_consistency,234,127.98,0.00,136.78,1,7.31,1
vllm,self_consistency,235,103.95,0.00,120.68,1,8.29,1
vllm,self_consistency,236,129.86,0.00,143.33,1,6.98,1
vllm,self_consistency,237,105.50,0.00,120.25,1,8.32,1
vllm,self_consistency,238,223.40,0.00,255.81,1,3.91,1
vllm,self_consistency,239,225.86,0.00,260.85,1,3.83,1
vllm,self_consistency,240,298.84,0.00,373.24,1,2.68,1
vllm,self_consistency,241,126.57,0.00,148.03,1,6.76,1
vllm,self_consistency,242,341.13,0.00,394.79,1,2.53,1
vllm,self_consistency,243,218.16,0.00,228.17,1,4.38,1
vllm,self_consistency,244,164.31,0.00,216.95,1,4.61,1
vllm,self_consistency,245,132.23,0.00,150.35,1,6.65,1
vllm,self_consistency,246,153.59,0.00,161.69,1,6.18,1
vllm,self_consistency,247,125.44,0.00,160.32,1,6.24,1
vllm,self_consistency,248,240.66,0.00,245.85,1,4.07,1
vllm,self_consistency,249,213.64,0.00,222.72,1,4.49,1
vllm,self_consistency,250,156.83,0.00,157.07,1,6.37,1
vllm,self_consistency,251,127.09,0.00,159.08,1,6.29,1
vllm,self_consistency,252,88.22,0.00,149.43,1,6.69,1
vllm,self_consistency,253,203.72,0.00,228.96,1,4.37,1
vllm,self_consistency,254,269.37,0.00,337.90,1,2.96,1
vllm,self_consistency,255,188.04,0.00,192.89,1,5.18,1
vllm,self_consistency,256,275.03,0.00,285.17,1,3.51,1
vllm,self_consistency,257,307.45,0.00,340.56,1,2.94,1
vllm,self_consistency,258,188.68,0.00,244.77,1,4.09,1
vllm,self_consistency,259,236.94,0.00,255.65,1,3.91,1
vllm,self_consistency,260,109.55,0.00,164.72,1,6.07,1
vllm,self_consistency,261,76.97,0.00,122.18,1,8.18,1
vllm,self_consistency,262,108.30,0.00,110.61,1,9.04,1
vllm,self_consistency,263,79.22,0.00,100.56,1,9.94,1
vllm,self_consistency,264,69.71,0.00,76.35,1,13.10,1
vllm,self_consistency,265,163.50,0.00,250.56,1,3.99,1
vllm,self_consistency,266,163.31,0.00,201.71,1,4.96,1
vllm,self_consistency,267,275.74,0.00,335.13,1,2.98,1
vllm,self_consistency,268,418.32,0.00,422.47,1,2.37,1
vllm,self_consistency,269,163.74,0.00,212.57,1,4.70,1
vllm,self_consistency,270,226.69,0.00,286.12,1,3.50,1
vllm,self_consistency,271,319.16,0.00,328.51,1,3.04,1
vllm,self_consistency,272,175.67,0.00,176.06,1,5.68,1
vllm,self_consistency,273,169.49,0.00,200.05,1,5.00,1
vllm,self_consistency,274,126.77,0.00,152.24,1,6.57,1
vllm,self_consistency,275,133.03,0.00,138.25,1,7.23,1
vllm,self_consistency,276,106.75,0.00,117.63,1,8.50,1
vllm,self_consistency,277,188.84,0.00,204.16,1,4.90,1
vllm,self_consistency,278,245.40,0.00,285.71,1,3.50,1
vllm,self_consistency,279,237.43,0.00,341.22,1,2.93,1
vllm,self_consistency,280,221.13,0.00,265.67,1,3.76,1
vllm,self_consistency,281,60.99,0.00,82.93,1,12.06,1
vllm,self_consistency,282,94.85,0.00,146.13,1,6.84,1
vllm,self_consistency,283,258.28,0.00,288.03,1,3.47,1
vllm,self_consistency,284,130.92,0.00,148.21,1,6.75,1
vllm,self_consistency,285,123.62,0.00,132.17,1,7.57,1
vllm,self_consistency,286,142.21,0.00,150.71,1,6.64,1
vllm,self_consistency,287,83.72,0.00,110.62,1,9.04,1
vllm,self_consistency,288,142.85,0.00,154.42,1,6.48,1
vllm,self_consistency,289,153.76,0.00,171.09,1,5.84,1
vllm,self_consistency,290,100.05,0.00,120.34,1,8.31,1
vllm,self_consistency,291,92.64,0.00,92.86,1,10.77,1
vllm,self_consistency,292,118.17,0.00,118.40,1,8.45,1
vllm,self_consistency,293,138.01,0.00,138.25,1,7.23,1
vllm,self_consistency,294,196.44,0.00,256.15,1,3.90,1
vllm,self_consistency,295,112.54,0.00,121.12,1,8.26,1
vllm,self_consistency,296,255.74,0.00,266.16,1,3.76,1
vllm,self_consistency,297,243.21,0.00,290.50,1,3.44,1
vllm,self_consistency,298,217.17,0.00,257.72,1,3.88,1
vllm,self_consistency,299,273.15,0.00,288.15,1,3.47,1
vllm,self_consistency,300,118.01,0.00,159.13,1,6.28,1
vllm,self_consistency,301,186.03,0.00,201.20,1,4.97,1
vllm,self_consistency,302,102.59,0.00,124.81,1,8.01,1
vllm,self_consistency,303,116.08,0.00,133.55,1,7.49,1
vllm,self_consistency,304,96.95,0.00,107.33,1,9.32,1
vllm,self_consistency,305,216.02,0.00,236.63,1,4.23,1
vllm,self_consistency,306,287.69,0.00,320.12,1,3.12,1
vllm,self_consistency,307,135.02,0.00,168.39,1,5.94,1
vllm,self_consistency,308,89.45,0.00,111.57,1,8.96,1
vllm,self_consistency,309,146.71,0.00,151.76,1,6.59,1
vllm,self_consistency,310,208.70,0.00,208.95,1,4.79,1
vllm,self_consistency,311,233.91,0.00,243.51,1,4.11,1
vllm,self_consistency,312,198.18,0.00,198.43,1,5.04,1
vllm,self_consistency,313,113.49,0.00,158.69,1,6.30,1
vllm,self_consistency,314,125.34,0.00,125.58,1,7.96,1
vllm,self_consistency,315,152.90,0.00,156.56,1,6.39,1
vllm,self_consistency,316,49.25,0.00,61.59,1,16.24,1
vllm,self_consistency,317,321.35,0.00,321.66,1,3.11,1
vllm,self_consistency,318,291.82,0.00,309.94,1,3.23,1
vllm,self_consistency,319,112.58,0.00,125.19,1,7.99,1
vllm,self_consistency,320,255.62,0.00,275.43,1,3.63,1
vllm,self_consistency,321,175.56,0.00,190.40,1,5.25,1
vllm,self_consistency,322,54.93,0.00,75.99,1,13.16,1
vllm,self_consistency,323,260.88,0.00,271.33,1,3.69,1
vllm,self_consistency,324,134.50,0.00,139.27,1,7.18,1
vllm,self_consistency,325,130.72,0.00,174.19,1,5.74,1
vllm,self_consistency,326,272.39,0.00,272.73,1,3.67,1
vllm,self_consistency,327,479.67,0.00,533.19,1,1.88,1
vllm,self_consistency,328,247.18,0.00,257.48,1,3.88,1
vllm,self_consistency,329,147.48,0.00,151.84,1,6.59,1
vllm,self_consistency,330,105.54,0.00,113.69,1,8.80,1
vllm,self_consistency,331,129.21,0.00,133.50,1,7.49,1
vllm,self_consistency,332,294.45,0.00,294.73,1,3.39,1
vllm,self_consistency,333,302.83,0.00,323.20,1,3.09,1
vllm,self_consistency,334,137.48,0.00,180.72,1,5.53,1
vllm,self_consistency,335,107.53,0.00,125.02,1,8.00,1
vllm,self_consistency,336,409.23,0.00,473.68,1,2.11,1
vllm,self_consistency,337,219.02,0.00,246.51,1,4.06,1
vllm,self_consistency,338,179.80,0.00,180.12,1,5.55,1
vllm,self_consistency,339,156.50,0.00,156.75,1,6.38,1
vllm,self_consistency,340,221.31,0.00,256.56,1,3.90,1
vllm,self_consistency,341,346.53,0.00,346.84,1,2.88,1
vllm,self_consistency,342,212.67,0.00,217.85,1,4.59,1
vllm,self_consistency,343,168.30,0.00,226.29,1,4.42,1
vllm,self_consistency,344,127.04,0.00,143.13,1,6.99,1
vllm,self_consistency,345,154.17,0.00,171.50,1,5.83,1
vllm,self_consistency,346,85.96,0.00,119.31,1,8.38,1
vllm,self_consistency,347,299.24,0.00,350.42,1,2.85,1
vllm,self_consistency,348,101.54,0.00,118.81,1,8.42,1
vllm,self_consistency,349,336.14,0.00,336.41,1,2.97,1
vllm,self_consistency,350,122.14,0.00,148.84,1,6.72,1
vllm,self_consistency,351,246.11,0.00,261.34,1,3.83,1
vllm,self_consistency,352,207.82,0.00,223.43,1,4.48,1
vllm,self_consistency,353,113.86,0.00,131.23,1,7.62,1
vllm,self_consistency,354,99.44,0.00,127.32,1,7.85,1
vllm,self_consistency,355,129.53,0.00,161.88,1,6.18,1
vllm,self_consistency,356,166.67,0.00,166.96,1,5.99,1
vllm,self_consistency,357,219.04,0.00,219.36,1,4.56,1
vllm,self_consistency,358,214.18,0.00,244.47,1,4.09,1
vllm,self_consistency,359,350.90,0.00,396.83,1,2.52,1
vllm,self_consistency,360,160.35,0.00,237.14,1,4.22,1
vllm,self_consistency,361,192.36,0.00,204.89,1,4.88,1
vllm,self_consistency,362,131.14,0.00,135.01,1,7.41,1
vllm,self_consistency,363,103.04,0.00,142.97,1,6.99,1
vllm,self_consistency,364,158.35,0.00,234.69,1,4.26,1
vllm,self_consistency,365,272.09,0.00,272.40,1,3.67,1
vllm,self_consistency,366,209.75,0.00,219.98,1,4.55,1
vllm,self_consistency,367,277.45,0.00,286.20,1,3.49,1
vllm,self_consistency,368,223.79,0.00,234.15,1,4.27,1
vllm,self_consistency,369,320.16,0.00,325.08,1,3.08,1
vllm,self_consistency,370,180.56,0.00,201.50,1,4.96,1
vllm,self_consistency,371,194.93,0.00,219.81,1,4.55,1
vllm,self_consistency,372,84.15,0.00,89.03,1,11.23,1
vllm,self_consistency,373,307.15,0.00,327.18,1,3.06,1
vllm,self_consistency,374,162.45,0.00,167.58,1,5.97,1
vllm,self_consistency,375,131.41,0.00,131.72,1,7.59,1
vllm,self_consistency,376,119.80,0.00,133.91,1,7.47,1
vllm,self_consistency,377,215.77,0.00,216.10,1,4.63,1
vllm,self_consistency,378,275.95,0.00,290.62,1,3.44,1
vllm,self_consistency,379,299.26,0.00,378.01,1,2.65,1
vllm,self_consistency,380,274.65,0.00,288.16,1,3.47,1
vllm,self_consistency,381,104.80,0.00,119.79,1,8.35,1
vllm,self_consistency,382,185.55,0.00,190.28,1,5.26,1
vllm,self_consistency,383,141.07,0.00,171.72,1,5.82,1
vllm,self_consistency,384,96.24,0.00,108.12,1,9.25,1
vllm,self_consistency,385,199.77,0.00,204.64,1,4.89,1
vllm,self_consistency,386,96.57,0.00,140.41,1,7.12,1
vllm,self_consistency,387,256.48,0.00,271.43,1,3.68,1
vllm,self_consistency,388,441.33,0.00,456.51,1,2.19,1
vllm,self_consistency,389,183.71,0.00,193.21,1,5.18,1
vllm,self_consistency,390,278.65,0.00,323.99,1,3.09,1
vllm,self_consistency,391,230.94,0.00,300.18,1,3.33,1
vllm,self_consistency,392,130.61,0.00,145.42,1,6.88,1
vllm,self_consistency,393,93.52,0.00,118.77,1,8.42,1
vllm,self_consistency,394,222.76,0.00,227.62,1,4.39,1
vllm,self_consistency,395,134.32,0.00,138.74,1,7.21,1
vllm,self_consistency,396,276.52,0.00,281.82,1,3.55,1
vllm,self_consistency,397,257.47,0.00,257.77,1,3.88,1
vllm,self_consistency,398,179.39,0.00,179.74,1,5.56,1
vllm,self_consistency,399,120.16,0.00,148.54,1,6.73,1
vllm,self_consistency,400,121.24,0.00,157.87,1,6.33,1
vllm,self_consistency,401,173.83,0.00,198.74,1,5.03,1
vllm,self_consistency,402,306.22,0.00,318.38,1,3.14,1
vllm,self_consistency,403,258.00,0.00,290.99,1,3.44,1
vllm,self_consistency,404,316.14,0.00,321.34,1,3.11,1
vllm,self_consistency,405,170.66,0.00,269.30,1,3.71,1
vllm,self_consistency,406,118.41,0.00,138.01,1,7.25,1
vllm,self_consistency,407,253.16,0.00,257.79,1,3.88,1
vllm,self_consistency,408,236.11,0.00,250.28,1,4.00,1
vllm,self_consistency,409,169.37,0.00,169.62,1,5.90,1
vllm,self_consistency,410,274.92,0.00,275.30,1,3.63,1
vllm,self_consistency,411,200.25,0.00,244.44,1,4.09,1
vllm,self_consistency,412,136.58,0.00,155.42,1,6.43,1
vllm,self_consistency,413,175.85,0.00,205.07,1,4.88,1
vllm,self_consistency,414,62.52,0.00,76.51,1,13.07,1
vllm,self_consistency,415,145.83,0.00,171.24,1,5.84,1
vllm,self_consistency,416,271.94,0.00,277.02,1,3.61,1
vllm,self_consistency,417,89.25,0.00,97.80,1,10.23,1
vllm,self_consistency,418,76.56,0.00,81.17,1,12.32,1
vllm,self_consistency,419,195.03,0.00,209.80,1,4.77,1
vllm,self_consistency,420,93.15,0.00,118.19,1,8.46,1
vllm,self_consistency,421,73.35,0.00,97.92,1,10.21,1
vllm,self_consistency,422,145.44,0.00,194.98,1,5.13,1
vllm,self_consistency,423,130.64,0.00,178.86,1,5.59,1
vllm,self_consistency,424,108.91,0.00,135.53,1,7.38,1
vllm,self_consistency,425,77.50,0.00,92.39,1,10.82,1
vllm,self_consistency,426,198.45,0.00,198.81,1,5.03,1
vllm,self_consistency,427,292.91,0.00,378.80,1,2.64,1
vllm,self_consistency,428,144.13,0.00,164.87,1,6.07,1
vllm,self_consistency,429,279.53,0.00,375.75,1,2.66,1
vllm,self_consistency,430,171.68,0.00,191.73,1,5.22,1
vllm,self_consistency,431,99.66,0.00,143.08,1,6.99,1
vllm,self_consistency,432,192.85,0.00,197.99,1,5.05,1
vllm,self_consistency,433,98.09,0.00,116.57,1,8.58,1
vllm,self_consistency,434,134.06,0.00,193.80,1,5.16,1
vllm,self_consistency,435,76.34,0.00,94.44,1,10.59,1
vllm,self_consistency,436,319.67,0.00,358.11,1,2.79,1
vllm,self_consistency,437,312.85,0.00,316.75,1,3.16,1
vllm,self_consistency,438,248.07,0.00,262.87,1,3.80,1
vllm,self_consistency,439,139.61,0.00,164.00,1,6.10,1
vllm,self_consistency,440,154.06,0.00,188.89,1,5.29,1
vllm,self_consistency,441,105.38,0.00,125.80,1,7.95,1
vllm,self_consistency,442,140.58,0.00,179.86,1,5.56,1
vllm,self_consistency,443,167.91,0.00,206.81,1,4.84,1
vllm,self_consistency,444,109.23,0.00,141.70,1,7.06,1
vllm,self_consistency,445,113.12,0.00,144.54,1,6.92,1
vllm,self_consistency,446,76.84,0.00,93.01,1,10.75,1
vllm,self_consistency,447,107.94,0.00,140.60,1,7.11,1
vllm,self_consistency,448,90.31,0.00,135.06,1,7.40,1
vllm,self_consistency,449,263.37,0.00,272.47,1,3.67,1
vllm,self_consistency,450,484.31,0.00,489.63,1,2.04,1
vllm,self_consistency,451,225.18,0.00,316.05,1,3.16,1
vllm,self_consistency,452,259.88,0.00,275.03,1,3.64,1
vllm,self_consistency,453,242.54,0.00,242.82,1,4.12,1
vllm,self_consistency,454,269.97,0.00,308.19,1,3.24,1
vllm,self_consistency,455,159.70,0.00,216.75,1,4.61,1
vllm,self_consistency,456,156.47,0.00,184.38,1,5.42,1
vllm,self_consistency,457,99.25,0.00,108.65,1,9.20,1
vllm,self_consistency,458,246.17,0.00,246.42,1,4.06,1
vllm,self_consistency,459,152.21,0.00,152.63,1,6.55,1
vllm,self_consistency,460,118.37,0.00,122.30,1,8.18,1
vllm,self_consistency,461,49.80,0.00,65.85,1,15.19,1
vllm,self_consistency,462,311.33,0.00,332.86,1,3.00,1
vllm,self_consistency,463,99.37,0.00,116.93,1,8.55,1
