model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T12:08:44.922253

Build Times
provider,build_time_s
torchinferno,354.1
vllm,1107.3
sglang,168.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.77,160.36,135.78,sglang
ttft_p99_ms,1781.32,258.48,8034.21,vllm
tpot_median_ms,150.46,52.16,72.72,vllm
tpot_p99_ms,190.16,140.12,7307.13,vllm
e2e_median_ms,374.96,210.44,205.49,sglang
e2e_p99_ms,1869.23,326.45,15320.25,vllm
throughput_median_tps,3.88,6.98,5.89,vllm
total_output_tokens,1461,1454,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.65,201.87,199.49,sglang
ttft_p99_ms,1364.08,485.98,70395.93,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.57,226.38,336.27,vllm
e2e_p99_ms,1455.08,514.37,70501.79,vllm
throughput_median_tps,3.39,4.42,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,514.02,180.49,151.32,sglang
ttft_p99_ms,1433.68,366.69,985.22,vllm
tpot_median_ms,108.92,63.99,102.92,vllm
tpot_p99_ms,395.97,196.08,903.73,vllm
e2e_median_ms,614.03,238.09,256.04,vllm
e2e_p99_ms,1664.54,434.20,1055.22,vllm
throughput_median_tps,2.13,6.01,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,760.06,145.15,103.03,sglang
ttft_last_turn_ms,431.82,170.34,168.40,sglang
ttft_growth_ratio,0.57,1.17,1.63,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.97,58.80,79.86,vllm
ttft_p99_ms,873.11,136.18,467.90,vllm
tpot_median_ms,130.45,26.84,51.07,vllm
tpot_p99_ms,154.88,41.15,169.03,vllm
e2e_median_ms,456.99,78.82,149.28,vllm
e2e_p99_ms,1003.35,153.51,520.92,vllm
throughput_median_tps,3.28,15.68,9.06,vllm
total_output_tokens,1480,1475,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.42,68.55,70.79,vllm
ttft_p99_ms,2199.36,202.46,122.08,sglang
tpot_median_ms,15.35,14.97,22.49,vllm
tpot_p99_ms,72.58,23.24,27.42,vllm
e2e_median_ms,1327.62,607.29,843.22,vllm
e2e_p99_ms,3431.10,1009.25,1592.63,vllm
throughput_median_tps,24.37,58.80,41.68,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,776,123.82,0.00,129.29,1,7.73,1
vllm,self_consistency,777,210.81,0.00,224.85,1,4.45,1
vllm,self_consistency,778,78.24,0.00,107.83,1,9.27,1
vllm,self_consistency,779,330.30,0.00,340.43,1,2.94,1
vllm,self_consistency,780,209.18,0.00,269.29,1,3.71,1
vllm,self_consistency,781,320.06,0.00,371.90,1,2.69,1
vllm,self_consistency,782,327.50,0.00,332.92,1,3.00,1
vllm,self_consistency,783,145.34,0.00,145.63,1,6.87,1
vllm,self_consistency,784,195.34,0.00,261.59,1,3.82,1
vllm,self_consistency,785,172.71,0.00,182.11,1,5.49,1
vllm,self_consistency,786,245.68,0.00,261.17,1,3.83,1
vllm,self_consistency,787,212.56,0.00,330.13,1,3.03,1
vllm,self_consistency,788,105.89,0.00,134.08,1,7.46,1
vllm,self_consistency,789,182.86,0.00,195.94,1,5.10,1
vllm,self_consistency,790,327.26,0.00,346.78,1,2.88,1
vllm,self_consistency,791,222.46,0.00,242.26,1,4.13,1
vllm,self_consistency,792,188.15,0.00,208.33,1,4.80,1
vllm,self_consistency,793,233.63,0.00,287.26,1,3.48,1
vllm,self_consistency,794,185.56,0.00,200.22,1,4.99,1
vllm,self_consistency,795,252.60,0.00,252.93,1,3.95,1
vllm,self_consistency,796,103.18,0.00,145.83,1,6.86,1
vllm,self_consistency,797,166.58,0.00,170.64,1,5.86,1
vllm,self_consistency,798,199.35,0.00,209.79,1,4.77,1
vllm,self_consistency,799,172.62,0.00,172.89,1,5.78,1
vllm,self_consistency,800,124.96,0.00,147.86,1,6.76,1
vllm,self_consistency,801,277.33,0.00,281.50,1,3.55,1
vllm,self_consistency,802,201.06,0.00,236.67,1,4.23,1
vllm,self_consistency,803,161.79,0.00,172.93,1,5.78,1
vllm,self_consistency,804,168.00,0.00,168.27,1,5.94,1
vllm,self_consistency,805,223.70,0.00,229.19,1,4.36,1
vllm,self_consistency,806,170.98,0.00,171.22,1,5.84,1
vllm,self_consistency,807,124.94,0.00,125.23,1,7.99,1
vllm,self_consistency,808,83.62,0.00,99.64,1,10.04,1
vllm,self_consistency,809,332.93,0.00,353.51,1,2.83,1
vllm,self_consistency,810,134.57,0.00,168.16,1,5.95,1
vllm,self_consistency,811,261.64,0.00,261.94,1,3.82,1
vllm,self_consistency,812,55.12,0.00,76.90,1,13.00,1
vllm,self_consistency,813,310.71,0.00,311.00,1,3.22,1
vllm,self_consistency,814,126.58,0.00,160.66,1,6.22,1
vllm,self_consistency,815,192.11,0.00,192.42,1,5.20,1
vllm,self_consistency,816,240.53,0.00,245.47,1,4.07,1
vllm,self_consistency,817,221.80,0.00,226.28,1,4.42,1
vllm,self_consistency,818,48.91,0.00,67.48,1,14.82,1
vllm,self_consistency,819,254.13,0.00,270.33,1,3.70,1
vllm,self_consistency,820,232.54,0.00,246.34,1,4.06,1
vllm,self_consistency,821,196.68,0.00,272.18,1,3.67,1
vllm,self_consistency,822,55.86,0.00,66.01,1,15.15,1
vllm,self_consistency,823,248.39,0.00,253.74,1,3.94,1
vllm,self_consistency,824,180.06,0.00,234.75,1,4.26,1
vllm,self_consistency,825,124.78,0.00,150.78,1,6.63,1
vllm,self_consistency,826,182.18,0.00,187.60,1,5.33,1
vllm,self_consistency,827,111.30,0.00,121.05,1,8.26,1
vllm,self_consistency,828,199.88,0.00,205.16,1,4.87,1
vllm,self_consistency,829,160.00,0.00,192.84,1,5.19,1
vllm,self_consistency,830,160.42,0.00,170.62,1,5.86,1
vllm,self_consistency,831,73.40,0.00,110.10,1,9.08,1
vllm,self_consistency,832,115.28,0.00,170.32,1,5.87,1
vllm,self_consistency,833,285.66,0.00,291.00,1,3.44,1
vllm,self_consistency,834,156.57,0.00,287.14,1,3.48,1
vllm,self_consistency,835,278.28,0.00,312.73,1,3.20,1
vllm,self_consistency,836,464.91,0.00,480.00,1,2.08,1
vllm,self_consistency,837,280.37,0.00,309.15,1,3.23,1
vllm,self_consistency,838,314.23,0.00,343.88,1,2.91,1
vllm,self_consistency,839,260.94,0.00,330.51,1,3.03,1
vllm,self_consistency,840,336.05,0.00,385.29,1,2.60,1
vllm,self_consistency,841,457.58,0.00,497.40,1,2.01,1
vllm,self_consistency,842,256.09,0.00,301.06,1,3.32,1
vllm,self_consistency,843,456.87,0.00,462.01,1,2.16,1
vllm,self_consistency,844,366.54,0.00,366.81,1,2.73,1
vllm,self_consistency,845,249.51,0.00,369.57,1,2.71,1
vllm,self_consistency,846,268.59,0.00,269.01,1,3.72,1
vllm,self_consistency,847,390.04,0.00,466.70,1,2.14,1
vllm,self_consistency,848,245.09,0.00,379.77,1,2.63,1
vllm,self_consistency,849,126.04,0.00,145.44,1,6.88,1
vllm,self_consistency,850,378.20,0.00,378.52,1,2.64,1
vllm,self_consistency,851,378.77,0.00,432.93,1,2.31,1
vllm,self_consistency,852,402.04,0.00,407.42,1,2.45,1
vllm,self_consistency,853,242.52,0.00,247.92,1,4.03,1
vllm,self_consistency,854,328.82,0.00,329.13,1,3.04,1
vllm,self_consistency,855,281.48,0.00,281.80,1,3.55,1
vllm,self_consistency,856,392.55,0.00,392.84,1,2.55,1
vllm,self_consistency,857,369.79,0.00,503.70,1,1.99,1
vllm,self_consistency,858,358.24,0.00,368.62,1,2.71,1
vllm,self_consistency,859,309.37,0.00,319.80,1,3.13,1
vllm,self_consistency,860,373.75,0.00,374.08,1,2.67,1
vllm,self_consistency,861,248.66,0.00,380.04,1,2.63,1
vllm,self_consistency,862,337.56,0.00,357.94,1,2.79,1
vllm,self_consistency,863,335.99,0.00,376.19,1,2.66,1
vllm,self_consistency,864,265.43,0.00,279.84,1,3.57,1
vllm,self_consistency,865,131.07,0.00,150.63,1,6.64,1
vllm,self_consistency,866,363.52,0.00,404.24,1,2.47,1
vllm,self_consistency,867,485.98,0.00,620.03,1,1.61,1
vllm,self_consistency,868,290.07,0.00,290.36,1,3.44,1
vllm,self_consistency,869,272.18,0.00,272.48,1,3.67,1
vllm,self_consistency,870,295.83,0.00,311.53,1,3.21,1
vllm,self_consistency,871,411.95,0.00,440.99,1,2.27,1
vllm,self_consistency,872,401.57,0.00,437.27,1,2.29,1
vllm,self_consistency,873,341.92,0.00,351.93,1,2.84,1
vllm,self_consistency,874,155.80,0.00,165.81,1,6.03,1
vllm,self_consistency,875,190.13,0.00,190.53,1,5.25,1
vllm,self_consistency,876,371.44,0.00,376.70,1,2.65,1
vllm,self_consistency,877,202.47,0.00,295.31,1,3.39,1
vllm,self_consistency,878,225.31,0.00,235.78,1,4.24,1
vllm,self_consistency,879,275.92,0.00,281.27,1,3.56,1
vllm,self_consistency,880,305.78,0.00,306.08,1,3.27,1
vllm,self_consistency,881,319.35,0.00,324.20,1,3.08,1
vllm,self_consistency,882,211.90,0.00,256.46,1,3.90,1
vllm,self_consistency,883,316.93,0.00,411.49,1,2.43,1
vllm,self_consistency,884,434.71,0.00,448.53,1,2.23,1
vllm,self_consistency,885,250.13,0.00,254.53,1,3.93,1
vllm,self_consistency,886,315.66,0.00,326.11,1,3.07,1
vllm,self_consistency,887,180.66,0.00,180.94,1,5.53,1
vllm,self_consistency,888,333.46,0.00,338.17,1,2.96,1
vllm,self_consistency,889,219.28,0.00,234.45,1,4.27,1
vllm,self_consistency,890,272.12,0.00,282.34,1,3.54,1
vllm,self_consistency,891,351.65,0.00,356.77,1,2.80,1
vllm,self_consistency,892,225.81,0.00,226.15,1,4.42,1
vllm,self_consistency,893,332.07,0.00,337.24,1,2.97,1
vllm,self_consistency,894,204.79,0.00,209.94,1,4.76,1
vllm,self_consistency,895,312.62,0.00,356.03,1,2.81,1
vllm,self_consistency,896,319.21,0.00,319.55,1,3.13,1
vllm,self_consistency,897,328.09,0.00,332.53,1,3.01,1
vllm,self_consistency,898,548.27,0.00,558.16,1,1.79,1
vllm,self_consistency,899,282.60,0.00,300.68,1,3.33,1
vllm,self_consistency,900,194.29,0.00,269.92,1,3.70,1
vllm,self_consistency,901,281.20,0.00,289.96,1,3.45,1
vllm,self_consistency,902,308.69,0.00,338.19,1,2.96,1
vllm,self_consistency,903,234.29,0.00,243.07,1,4.11,1
vllm,self_consistency,904,304.27,0.00,317.50,1,3.15,1
vllm,self_consistency,905,505.20,0.00,528.00,1,1.89,1
vllm,self_consistency,906,279.33,0.00,292.70,1,3.42,1
vllm,self_consistency,907,457.69,0.00,485.52,1,2.06,1
vllm,self_consistency,908,303.44,0.00,364.28,1,2.75,1
vllm,self_consistency,909,269.90,0.00,277.82,1,3.60,1
vllm,self_consistency,910,189.16,0.00,192.65,1,5.19,1
vllm,self_consistency,911,415.29,0.00,415.59,1,2.41,1
vllm,self_consistency,912,225.08,0.00,276.65,1,3.61,1
vllm,self_consistency,913,248.11,0.00,252.67,1,3.96,1
vllm,self_consistency,914,277.47,0.00,291.76,1,3.43,1
vllm,self_consistency,915,235.53,0.00,253.14,1,3.95,1
vllm,self_consistency,916,236.94,0.00,244.90,1,4.08,1
vllm,self_consistency,917,319.37,0.00,323.65,1,3.09,1
vllm,self_consistency,918,527.47,0.00,531.16,1,1.88,1
vllm,self_consistency,919,182.39,0.00,182.69,1,5.47,1
vllm,self_consistency,920,236.03,0.00,270.36,1,3.70,1
vllm,self_consistency,921,237.66,0.00,262.95,1,3.80,1
vllm,self_consistency,922,244.62,0.00,283.78,1,3.52,1
vllm,self_consistency,923,360.99,0.00,370.28,1,2.70,1
vllm,self_consistency,924,212.80,0.00,224.60,1,4.45,1
vllm,self_consistency,925,235.48,0.00,256.55,1,3.90,1
vllm,self_consistency,926,331.41,0.00,334.88,1,2.99,1
vllm,self_consistency,927,482.19,0.00,485.01,1,2.06,1
vllm,self_consistency,928,172.40,0.00,186.79,1,5.35,1
vllm,self_consistency,929,174.45,0.00,192.35,1,5.20,1
vllm,self_consistency,930,473.03,0.00,474.85,1,2.11,1
vllm,self_consistency,931,194.13,0.00,214.35,1,4.67,1
vllm,self_consistency,932,424.92,0.00,442.24,1,2.26,1
vllm,self_consistency,933,429.14,0.00,438.72,1,2.28,1
vllm,self_consistency,934,400.33,0.00,422.20,1,2.37,1
vllm,self_consistency,935,326.12,0.00,351.05,1,2.85,1
vllm,self_consistency,936,281.41,0.00,306.36,1,3.26,1
vllm,self_consistency,937,412.44,0.00,443.52,1,2.25,1
vllm,self_consistency,938,267.18,0.00,275.61,1,3.63,1
vllm,self_consistency,939,194.19,0.00,208.10,1,4.81,1
vllm,self_consistency,940,378.60,0.00,393.57,1,2.54,1
vllm,self_consistency,941,202.08,0.00,235.12,1,4.25,1
vllm,self_consistency,942,410.31,0.00,425.51,1,2.35,1
vllm,self_consistency,943,261.30,0.00,268.74,1,3.72,1
vllm,self_consistency,944,472.40,0.00,479.00,1,2.09,1
vllm,self_consistency,945,187.02,0.00,204.38,1,4.89,1
vllm,self_consistency,946,156.79,0.00,173.30,1,5.77,1
vllm,self_consistency,947,251.59,0.00,270.70,1,3.69,1
vllm,self_consistency,948,298.84,0.00,319.36,1,3.13,1
vllm,self_consistency,949,162.82,0.00,178.70,1,5.60,1
vllm,self_consistency,950,192.33,0.00,204.34,1,4.89,1
vllm,self_consistency,951,250.07,0.00,263.28,1,3.80,1
vllm,self_consistency,952,329.55,0.00,346.59,1,2.89,1
vllm,self_consistency,953,229.53,0.00,244.39,1,4.09,1
vllm,self_consistency,954,413.13,0.00,428.28,1,2.33,1
vllm,self_consistency,955,383.85,0.00,404.89,1,2.47,1
vllm,self_consistency,956,246.79,0.00,262.09,1,3.82,1
vllm,self_consistency,957,262.78,0.00,285.51,1,3.50,1
vllm,self_consistency,958,389.37,0.00,412.26,1,2.43,1
vllm,self_consistency,959,203.63,0.00,226.19,1,4.42,1
vllm,self_consistency,960,245.16,0.00,272.31,1,3.67,1
vllm,self_consistency,961,227.21,0.00,255.75,1,3.91,1
vllm,self_consistency,962,360.03,0.00,389.97,1,2.56,1
vllm,self_consistency,963,236.69,0.00,246.55,1,4.06,1
vllm,self_consistency,964,420.19,0.00,437.48,1,2.29,1
vllm,self_consistency,965,393.93,0.00,411.18,1,2.43,1
vllm,self_consistency,966,174.10,0.00,181.83,1,5.50,1
vllm,self_consistency,967,162.14,0.00,175.78,1,5.69,1
vllm,self_consistency,968,201.39,0.00,218.35,1,4.58,1
vllm,self_consistency,969,278.56,0.00,294.80,1,3.39,1
vllm,self_consistency,970,216.55,0.00,236.38,1,4.23,1
vllm,self_consistency,971,244.24,0.00,260.29,1,3.84,1
vllm,self_consistency,972,270.39,0.00,284.16,1,3.52,1
vllm,self_consistency,973,322.31,0.00,335.66,1,2.98,1
vllm,self_consistency,974,578.97,0.00,603.34,1,1.66,1
vllm,self_consistency,975,187.53,0.00,204.80,1,4.88,1
vllm,self_consistency,976,600.61,0.00,613.63,1,1.63,1
vllm,self_consistency,977,214.62,0.00,233.94,1,4.27,1
vllm,self_consistency,978,167.57,0.00,191.01,1,5.24,1
vllm,self_consistency,979,228.08,0.00,251.39,1,3.98,1
vllm,self_consistency,980,295.36,0.00,312.95,1,3.20,1
vllm,self_consistency,981,170.69,0.00,185.47,1,5.39,1
vllm,self_consistency,982,235.97,0.00,250.39,1,3.99,1
vllm,self_consistency,983,248.59,0.00,271.12,1,3.69,1
vllm,self_consistency,984,208.98,0.00,214.33,1,4.67,1
vllm,self_consistency,985,211.29,0.00,220.47,1,4.54,1
vllm,self_consistency,986,193.29,0.00,199.79,1,5.01,1
vllm,self_consistency,987,212.36,0.00,230.75,1,4.33,1
vllm,self_consistency,988,183.75,0.00,198.09,1,5.05,1
vllm,self_consistency,989,361.38,0.00,402.19,1,2.49,1
vllm,self_consistency,990,201.47,0.00,210.68,1,4.75,1
vllm,self_consistency,991,289.19,0.00,296.27,1,3.38,1
vllm,self_consistency,992,233.75,0.00,250.20,1,4.00,1
vllm,self_consistency,993,502.97,0.00,518.65,1,1.93,1
vllm,self_consistency,994,275.75,0.00,278.69,1,3.59,1
vllm,self_consistency,995,317.25,0.00,333.68,1,3.00,1
vllm,self_consistency,996,286.85,0.00,299.21,1,3.34,1
vllm,self_consistency,997,228.80,0.00,232.08,1,4.31,1
vllm,self_consistency,998,182.51,0.00,190.47,1,5.25,1
vllm,self_consistency,999,225.05,0.00,230.90,1,4.33,1
vllm,multi_turn,0,65.16,0.00,84.32,1,11.86,1
vllm,multi_turn,1,91.06,0.00,106.52,1,9.39,1
vllm,multi_turn,2,160.97,0.00,161.24,1,6.20,1
vllm,multi_turn,3,150.00,17.75,167.76,2,11.92,1
vllm,multi_turn,4,141.01,0.00,177.67,1,5.63,1
vllm,multi_turn,5,120.57,0.00,145.57,1,6.87,1
vllm,multi_turn,6,106.04,0.00,137.79,1,7.26,1
vllm,multi_turn,7,93.72,0.00,168.26,1,5.94,1
vllm,multi_turn,8,88.72,0.00,88.96,1,11.24,1
vllm,multi_turn,9,144.22,0.00,204.43,1,4.89,1
vllm,multi_turn,10,127.75,0.00,142.78,1,7.00,1
vllm,multi_turn,11,180.94,111.68,292.62,2,6.83,1
vllm,multi_turn,12,205.01,0.00,214.58,1,4.66,1
vllm,multi_turn,13,151.28,0.00,171.65,1,5.83,1
vllm,multi_turn,14,144.10,0.00,150.65,1,6.64,1
vllm,multi_turn,15,103.43,41.39,144.82,2,13.81,1
vllm,multi_turn,16,48.66,42.15,90.81,2,22.02,1
vllm,multi_turn,17,76.58,36.18,112.76,2,17.74,1
vllm,multi_turn,18,162.45,0.00,164.97,1,6.06,1
vllm,multi_turn,19,152.31,0.00,156.74,1,6.38,1
vllm,multi_turn,20,213.13,0.00,224.12,1,4.46,1
vllm,multi_turn,21,159.85,0.00,169.62,1,5.90,1
vllm,multi_turn,22,171.23,106.72,277.95,2,7.20,1
vllm,multi_turn,23,234.93,28.38,263.31,2,7.60,1
vllm,multi_turn,24,79.19,45.23,124.42,2,16.07,1
vllm,multi_turn,25,148.87,0.00,171.53,1,5.83,1
vllm,multi_turn,26,164.27,0.00,167.56,1,5.97,1
vllm,multi_turn,27,140.58,0.00,166.75,1,6.00,1
vllm,multi_turn,28,137.84,0.00,147.21,1,6.79,1
vllm,multi_turn,29,144.12,0.00,164.68,1,6.07,1
vllm,multi_turn,30,152.61,0.00,181.53,1,5.51,1
vllm,multi_turn,31,200.60,87.02,287.62,2,6.95,1
vllm,multi_turn,32,52.79,42.25,95.04,2,21.04,1
vllm,multi_turn,33,103.84,28.74,132.59,2,15.08,1
vllm,multi_turn,34,156.27,0.00,175.44,1,5.70,1
vllm,multi_turn,35,186.71,0.00,202.01,1,4.95,1
vllm,multi_turn,36,115.35,0.00,254.76,1,3.93,1
vllm,multi_turn,37,185.76,0.00,249.95,1,4.00,1
vllm,multi_turn,38,185.20,0.00,201.48,1,4.96,1
vllm,multi_turn,39,117.80,0.00,163.42,1,6.12,1
vllm,multi_turn,40,70.43,0.00,87.71,1,11.40,1
vllm,multi_turn,41,212.62,121.51,334.13,2,5.99,1
vllm,multi_turn,42,133.91,0.00,146.53,1,6.82,1
vllm,multi_turn,43,206.73,0.00,212.00,1,4.72,1
vllm,multi_turn,44,165.05,0.00,182.35,1,5.48,1
vllm,multi_turn,45,113.89,0.33,114.22,2,17.51,1
vllm,multi_turn,46,200.63,0.00,224.73,1,4.45,1
vllm,multi_turn,47,147.99,24.03,172.02,2,11.63,1
vllm,multi_turn,48,45.38,0.00,65.50,1,15.27,1
vllm,multi_turn,49,63.90,0.00,70.41,1,14.20,1
vllm,multi_turn,50,136.22,0.00,211.27,1,4.73,1
vllm,multi_turn,51,135.92,0.00,180.67,1,5.53,1
vllm,multi_turn,52,204.98,89.32,294.30,2,6.80,1
vllm,multi_turn,53,155.39,0.00,176.46,1,5.67,1
vllm,multi_turn,54,133.76,0.00,167.57,1,5.97,1
vllm,multi_turn,55,216.34,124.83,341.17,2,5.86,1
vllm,multi_turn,56,58.60,0.00,106.09,1,9.43,1
vllm,multi_turn,57,102.92,0.00,122.11,1,8.19,1
vllm,multi_turn,58,173.71,10.44,184.16,2,10.86,1
vllm,multi_turn,59,230.25,0.00,300.51,1,3.33,1
vllm,multi_turn,60,142.90,0.00,154.60,1,6.47,1
vllm,multi_turn,61,130.59,0.00,151.62,1,6.60,1
vllm,multi_turn,62,231.29,0.00,245.19,1,4.08,1
vllm,multi_turn,63,139.62,94.51,234.13,2,8.54,1
vllm,multi_turn,64,48.01,0.00,65.68,1,15.23,1
vllm,multi_turn,65,115.24,39.49,154.72,2,12.93,0
vllm,multi_turn,66,143.75,23.44,167.20,2,11.96,0
vllm,multi_turn,67,223.28,0.00,259.38,1,3.86,1
vllm,multi_turn,68,164.69,0.00,164.90,1,6.06,1
vllm,multi_turn,69,333.04,5.19,338.23,2,5.91,1
vllm,multi_turn,70,180.70,0.00,201.75,1,4.96,1
vllm,multi_turn,71,180.45,0.00,195.05,1,5.13,1
vllm,multi_turn,72,35.50,0.00,40.12,1,24.92,1
vllm,multi_turn,73,61.81,30.93,92.74,2,21.57,1
vllm,multi_turn,74,115.15,0.00,131.65,1,7.60,1
vllm,multi_turn,75,217.81,0.00,233.30,1,4.29,1
vllm,multi_turn,76,235.10,0.00,332.97,1,3.00,1
vllm,multi_turn,77,147.25,155.16,302.40,2,6.61,1
vllm,multi_turn,78,260.66,70.33,330.99,2,6.04,1
vllm,multi_turn,79,161.45,34.59,196.04,2,10.20,1
vllm,multi_turn,80,94.16,34.67,128.83,2,15.52,1
vllm,multi_turn,81,185.62,0.00,199.06,1,5.02,1
vllm,multi_turn,82,118.45,9.31,127.76,2,15.65,1
vllm,multi_turn,83,180.91,0.00,199.84,1,5.00,1
vllm,multi_turn,84,145.42,0.00,146.26,1,6.84,1
vllm,multi_turn,85,224.42,138.27,362.69,2,5.51,1
vllm,multi_turn,86,265.82,29.86,295.68,2,6.76,1
vllm,multi_turn,87,178.56,0.00,193.68,1,5.16,1
vllm,multi_turn,88,60.03,41.64,101.67,2,19.67,1
vllm,multi_turn,89,129.28,0.00,138.88,1,7.20,1
vllm,multi_turn,90,149.01,34.50,183.51,2,10.90,1
vllm,multi_turn,91,142.92,0.00,160.05,1,6.25,1
vllm,multi_turn,92,127.32,0.00,206.13,1,4.85,1
vllm,multi_turn,93,238.47,99.42,337.89,2,5.92,1
vllm,multi_turn,94,160.01,84.17,244.17,2,8.19,1
vllm,multi_turn,95,262.64,0.00,284.29,1,3.52,1
vllm,multi_turn,96,66.12,0.00,79.47,1,12.58,1
vllm,multi_turn,97,103.90,0.48,104.39,2,19.16,1
vllm,multi_turn,98,146.28,162.43,308.70,2,6.48,1
vllm,multi_turn,99,167.04,79.02,246.06,2,8.13,1
vllm,multi_turn,100,236.56,0.00,257.21,1,3.89,1
vllm,multi_turn,101,110.29,0.00,156.08,1,6.41,1
vllm,multi_turn,102,236.89,86.67,323.56,2,6.18,0
vllm,multi_turn,103,180.78,0.00,207.96,1,4.81,1
vllm,multi_turn,104,68.65,46.62,115.27,2,17.35,1
vllm,multi_turn,105,94.48,34.47,128.95,2,15.51,1
vllm,multi_turn,106,134.31,0.00,167.46,1,5.97,1
vllm,multi_turn,107,160.06,64.37,224.43,2,8.91,1
vllm,multi_turn,108,123.47,0.00,133.64,1,7.48,1
vllm,multi_turn,109,249.70,111.59,361.28,2,5.54,1
vllm,multi_turn,110,235.01,0.00,278.29,1,3.59,1
vllm,multi_turn,111,229.54,0.00,301.49,1,3.32,1
vllm,multi_turn,112,83.40,13.40,96.80,2,20.66,1
vllm,multi_turn,113,115.28,0.00,119.15,1,8.39,1
vllm,multi_turn,114,133.89,34.96,168.85,2,11.84,1
vllm,multi_turn,115,221.82,83.03,304.85,2,6.56,1
vllm,multi_turn,116,236.34,0.00,298.30,1,3.35,1
vllm,multi_turn,117,254.25,0.00,288.94,1,3.46,1
vllm,multi_turn,118,149.00,0.00,154.05,1,6.49,1
vllm,multi_turn,119,166.13,86.07,252.20,2,7.93,1
vllm,multi_turn,120,56.09,0.00,76.92,1,13.00,1
vllm,multi_turn,121,88.53,31.49,120.02,2,16.66,1
vllm,multi_turn,122,157.89,139.31,297.20,2,6.73,1
vllm,multi_turn,123,196.90,0.00,240.64,1,4.16,1
vllm,multi_turn,124,196.29,87.31,283.60,2,7.05,1
vllm,multi_turn,125,243.55,0.00,265.79,1,3.76,1
vllm,multi_turn,126,130.88,28.78,159.66,2,12.53,1
vllm,multi_turn,127,243.29,0.00,261.76,1,3.82,1
vllm,multi_turn,128,62.18,42.21,104.40,2,19.16,1
vllm,multi_turn,129,91.87,24.81,116.68,2,17.14,1
vllm,multi_turn,130,135.04,84.02,219.06,2,9.13,1
vllm,multi_turn,131,169.11,0.00,222.08,1,4.50,1
vllm,multi_turn,132,96.46,0.00,127.17,1,7.86,1
vllm,multi_turn,133,183.48,81.88,265.37,2,7.54,1
vllm,multi_turn,134,322.37,132.54,454.91,2,4.40,1
vllm,multi_turn,135,233.95,0.00,238.93,1,4.19,1
vllm,multi_turn,136,60.30,0.00,79.46,1,12.59,1
vllm,multi_turn,137,84.40,0.00,84.64,1,11.81,1
vllm,multi_turn,138,160.53,0.00,199.25,1,5.02,1
vllm,multi_turn,139,125.56,0.00,142.66,1,7.01,1
vllm,multi_turn,140,340.07,0.00,344.31,1,2.90,1
vllm,multi_turn,141,204.57,103.70,308.26,2,6.49,1
vllm,multi_turn,142,212.98,0.00,338.19,1,2.96,1
vllm,multi_turn,143,243.76,0.00,268.17,1,3.73,1
vllm,multi_turn,144,61.06,0.00,79.53,1,12.57,1
vllm,multi_turn,145,152.97,30.53,336.14,7,20.82,0
vllm,multi_turn,146,203.29,73.76,277.05,2,7.22,1
vllm,multi_turn,147,147.61,0.00,161.72,1,6.18,1
vllm,multi_turn,148,150.06,0.00,167.17,1,5.98,1
vllm,multi_turn,149,241.01,0.00,268.77,1,3.72,1
vllm,multi_turn,150,157.86,0.00,209.22,1,4.78,1
vllm,multi_turn,151,216.23,25.25,241.47,2,8.28,1
vllm,multi_turn,152,60.20,0.00,72.59,1,13.78,1
vllm,multi_turn,153,108.83,0.00,115.80,1,8.64,1
vllm,multi_turn,154,147.99,59.07,207.06,2,9.66,1
vllm,multi_turn,155,205.85,0.00,266.79,1,3.75,1
vllm,multi_turn,156,136.03,5.40,141.44,2,14.14,1
vllm,multi_turn,157,284.21,15.17,299.37,2,6.68,1
vllm,multi_turn,158,270.50,0.00,438.62,1,2.28,1
vllm,multi_turn,159,178.87,0.00,235.49,1,4.25,1
vllm,multi_turn,160,61.66,0.00,83.75,1,11.94,1
vllm,multi_turn,161,83.59,0.00,96.14,1,10.40,1
