model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T05:01:53.856684

Build Times
provider,build_time_s
torchinferno,344.3
vllm,1339.1
sglang,213.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.15,160.53,140.88,sglang
ttft_p99_ms,1997.76,258.31,7451.71,vllm
tpot_median_ms,52.45,60.75,76.24,torchinferno
tpot_p99_ms,535.31,138.93,397.57,vllm
e2e_median_ms,406.27,209.66,210.89,vllm
e2e_p99_ms,2022.37,320.82,7806.93,vllm
throughput_median_tps,3.27,7.00,5.62,vllm
total_output_tokens,1459,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.48,255.92,211.37,sglang
ttft_p99_ms,1020.44,2022.08,73973.48,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,392.08,291.25,346.51,vllm
e2e_p99_ms,1152.31,2118.44,74063.95,torchinferno
throughput_median_tps,2.55,3.43,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,774.45,171.07,157.53,sglang
ttft_p99_ms,1878.68,324.98,651.69,vllm
tpot_median_ms,108.55,58.36,98.12,vllm
tpot_p99_ms,1184.89,206.31,307.29,vllm
e2e_median_ms,882.38,218.06,254.40,vllm
e2e_p99_ms,2162.84,422.66,731.98,vllm
throughput_median_tps,1.60,6.27,5.16,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,990.08,140.15,111.29,sglang
ttft_last_turn_ms,1033.97,160.63,167.81,vllm
ttft_growth_ratio,1.04,1.15,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.81,60.08,77.00,vllm
ttft_p99_ms,1164.75,141.62,825.21,vllm
tpot_median_ms,30.86,27.85,56.36,vllm
tpot_p99_ms,263.43,43.22,149.70,vllm
e2e_median_ms,388.40,81.53,146.35,vllm
e2e_p99_ms,1181.24,181.49,878.25,vllm
throughput_median_tps,3.28,14.97,9.77,vllm
total_output_tokens,1478,1479,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,408.51,72.37,75.35,vllm
ttft_p99_ms,1616.33,145.96,163.62,vllm
tpot_median_ms,36.32,14.72,23.23,vllm
tpot_p99_ms,100.23,21.89,28.47,vllm
e2e_median_ms,1671.25,605.76,892.38,vllm
e2e_p99_ms,3509.56,987.64,1646.88,vllm
throughput_median_tps,21.47,59.54,40.38,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,815,173.41,59.95,233.36,2,8.57,1
vllm,multi_turn,816,119.57,0.00,130.77,1,7.65,1
vllm,multi_turn,817,116.19,28.60,144.79,2,13.81,1
vllm,multi_turn,818,279.95,45.48,325.43,2,6.15,1
vllm,multi_turn,819,195.04,108.76,303.79,2,6.58,1
vllm,multi_turn,820,161.78,0.00,189.46,1,5.28,1
vllm,multi_turn,821,140.00,0.00,145.31,1,6.88,1
vllm,multi_turn,822,161.48,60.84,222.32,2,9.00,1
vllm,multi_turn,823,127.18,0.00,190.09,1,5.26,1
vllm,multi_turn,824,120.94,0.00,248.18,1,4.03,1
vllm,multi_turn,825,140.43,70.69,211.13,2,9.47,1
vllm,multi_turn,826,235.15,96.85,332.01,2,6.02,1
vllm,multi_turn,827,117.06,0.00,128.39,1,7.79,1
vllm,multi_turn,828,156.51,153.74,310.25,2,6.45,1
vllm,multi_turn,829,181.93,0.00,207.73,1,4.81,1
vllm,multi_turn,830,167.55,0.00,192.40,1,5.20,1
vllm,multi_turn,831,164.80,65.38,230.18,2,8.69,1
vllm,multi_turn,832,294.66,0.00,308.92,1,3.24,1
vllm,multi_turn,833,204.04,0.00,355.38,1,2.81,1
vllm,multi_turn,834,180.11,124.76,304.87,2,6.56,1
vllm,multi_turn,835,210.35,0.00,252.47,1,3.96,1
vllm,multi_turn,836,187.32,0.00,212.58,1,4.70,1
vllm,multi_turn,837,141.85,0.00,157.84,1,6.34,1
vllm,multi_turn,838,177.84,24.49,202.32,2,9.89,1
vllm,multi_turn,839,129.60,0.00,172.99,1,5.78,1
vllm,multi_turn,840,166.92,54.35,221.28,2,9.04,1
vllm,multi_turn,841,157.79,0.00,180.59,1,5.54,1
vllm,multi_turn,842,81.66,30.92,112.59,2,17.76,1
vllm,multi_turn,843,150.53,84.44,234.97,2,8.51,1
vllm,multi_turn,844,251.54,191.27,442.80,2,4.52,1
vllm,multi_turn,845,173.02,57.47,230.49,2,8.68,1
vllm,multi_turn,846,190.78,49.88,240.65,2,8.31,1
vllm,multi_turn,847,145.29,42.63,187.92,2,10.64,1
vllm,multi_turn,848,147.69,0.00,233.68,1,4.28,1
vllm,multi_turn,849,109.24,0.00,137.92,1,7.25,1
vllm,multi_turn,850,96.08,66.30,162.38,2,12.32,1
vllm,multi_turn,851,136.56,171.15,307.71,2,6.50,1
vllm,multi_turn,852,201.40,148.29,349.69,2,5.72,1
vllm,multi_turn,853,177.02,49.69,226.72,2,8.82,1
vllm,multi_turn,854,171.16,0.00,257.75,1,3.88,1
vllm,multi_turn,855,126.03,34.85,160.88,2,12.43,1
vllm,multi_turn,856,289.45,0.00,294.50,1,3.40,1
vllm,multi_turn,857,137.06,82.49,219.55,2,9.11,1
vllm,multi_turn,858,226.30,139.68,365.98,2,5.46,1
vllm,multi_turn,859,130.59,0.00,188.94,1,5.29,1
vllm,multi_turn,860,126.03,0.00,130.83,1,7.64,1
vllm,multi_turn,861,148.58,138.11,286.70,2,6.98,1
vllm,multi_turn,862,169.22,0.00,233.28,1,4.29,1
vllm,multi_turn,863,118.10,0.00,193.12,1,5.18,1
vllm,multi_turn,864,201.17,0.00,236.95,1,4.22,1
vllm,multi_turn,865,247.90,0.00,352.83,1,2.83,1
vllm,multi_turn,866,175.63,0.00,249.79,1,4.00,1
vllm,multi_turn,867,196.19,206.36,402.55,2,4.97,1
vllm,multi_turn,868,145.90,0.00,186.19,1,5.37,1
vllm,multi_turn,869,150.99,0.00,206.04,1,4.85,1
vllm,multi_turn,870,158.95,0.00,192.84,1,5.19,1
vllm,multi_turn,871,58.55,12.80,71.35,2,28.03,1
vllm,multi_turn,872,206.41,0.00,231.69,1,4.32,1
vllm,multi_turn,873,157.34,0.00,179.47,1,5.57,1
vllm,multi_turn,874,208.31,0.00,209.89,1,4.76,1
vllm,multi_turn,875,258.15,51.24,309.38,2,6.46,1
vllm,multi_turn,876,138.59,91.25,229.85,2,8.70,1
vllm,multi_turn,877,199.23,39.54,238.77,2,8.38,1
vllm,multi_turn,878,144.01,0.00,171.15,1,5.84,1
vllm,multi_turn,879,74.63,0.00,83.74,1,11.94,1
vllm,multi_turn,880,263.89,0.00,266.76,1,3.75,1
vllm,multi_turn,881,161.42,0.00,259.13,1,3.86,1
vllm,multi_turn,882,150.35,131.58,281.93,2,7.09,1
vllm,multi_turn,883,234.36,0.00,404.97,1,2.47,1
vllm,multi_turn,884,195.15,0.00,200.34,1,4.99,1
vllm,multi_turn,885,174.59,50.70,225.29,2,8.88,1
vllm,multi_turn,886,138.69,0.00,159.17,1,6.28,1
vllm,multi_turn,887,115.89,0.00,125.40,1,7.97,1
vllm,multi_turn,888,215.95,71.04,286.99,2,6.97,1
vllm,multi_turn,889,179.63,0.00,211.76,1,4.72,1
vllm,multi_turn,890,155.14,0.37,155.51,2,12.86,1
vllm,multi_turn,891,210.32,117.00,327.31,2,6.11,1
vllm,multi_turn,892,140.38,66.65,207.03,2,9.66,1
vllm,multi_turn,893,235.03,91.51,326.54,2,6.12,1
vllm,multi_turn,894,101.98,31.88,133.86,2,14.94,1
vllm,multi_turn,895,86.27,0.00,95.35,1,10.49,1
vllm,multi_turn,896,116.99,5.22,122.21,2,16.37,1
vllm,multi_turn,897,98.52,0.00,115.75,1,8.64,1
vllm,multi_turn,898,114.72,101.23,215.95,2,9.26,1
vllm,multi_turn,899,168.38,108.06,276.44,2,7.23,1
vllm,multi_turn,900,183.97,0.00,203.02,1,4.93,1
vllm,multi_turn,901,300.23,0.00,313.79,1,3.19,1
vllm,multi_turn,902,181.96,0.00,208.01,1,4.81,1
vllm,multi_turn,903,90.54,19.78,110.32,2,18.13,0
vllm,multi_turn,904,222.34,0.00,288.67,1,3.46,1
vllm,multi_turn,905,155.21,20.96,176.17,2,11.35,0
vllm,multi_turn,906,91.49,0.00,165.22,1,6.05,1
vllm,multi_turn,907,255.54,0.00,312.78,1,3.20,1
vllm,multi_turn,908,154.01,0.00,208.57,1,4.79,1
vllm,multi_turn,909,223.59,0.00,271.72,1,3.68,1
vllm,multi_turn,910,190.57,0.00,217.24,1,4.60,1
vllm,multi_turn,911,114.97,0.00,133.22,1,7.51,1
vllm,multi_turn,912,179.99,0.00,267.85,1,3.73,1
vllm,multi_turn,913,208.06,0.00,310.98,1,3.22,1
vllm,multi_turn,914,219.81,0.00,257.20,1,3.89,1
vllm,multi_turn,915,177.89,0.00,240.70,1,4.15,1
vllm,multi_turn,916,130.18,27.85,158.03,2,12.66,1
vllm,multi_turn,917,126.54,0.00,204.38,1,4.89,1
vllm,multi_turn,918,123.99,25.38,149.37,2,13.39,1
vllm,multi_turn,919,78.07,0.00,99.90,1,10.01,1
vllm,multi_turn,920,234.84,0.00,307.87,1,3.25,1
vllm,multi_turn,921,155.63,0.00,199.46,1,5.01,1
vllm,multi_turn,922,116.01,30.78,146.79,2,13.62,1
vllm,multi_turn,923,117.22,0.00,144.67,1,6.91,1
vllm,multi_turn,924,211.74,0.00,226.37,1,4.42,1
vllm,multi_turn,925,101.32,71.09,172.41,2,11.60,1
vllm,multi_turn,926,113.84,0.00,137.73,1,7.26,1
vllm,multi_turn,927,94.61,21.17,115.79,2,17.27,1
vllm,multi_turn,928,170.11,110.84,280.95,2,7.12,1
vllm,multi_turn,929,204.36,0.00,214.20,1,4.67,1
vllm,multi_turn,930,227.69,0.00,297.50,1,3.36,1
vllm,multi_turn,931,226.22,0.00,286.97,1,3.48,1
vllm,multi_turn,932,108.60,0.00,121.98,1,8.20,1
vllm,multi_turn,933,151.42,50.29,201.72,2,9.91,1
vllm,multi_turn,934,113.68,54.78,168.46,2,11.87,0
vllm,multi_turn,935,81.76,22.41,104.17,2,19.20,1
vllm,multi_turn,936,202.00,0.00,352.47,1,2.84,1
vllm,multi_turn,937,137.18,167.81,304.99,2,6.56,1
vllm,multi_turn,938,219.10,0.00,287.64,1,3.48,1
vllm,multi_turn,939,201.70,147.22,348.92,2,5.73,1
vllm,multi_turn,940,165.29,0.00,194.09,1,5.15,1
vllm,multi_turn,941,157.93,0.00,232.52,1,4.30,1
vllm,multi_turn,942,159.81,0.00,203.78,1,4.91,1
vllm,multi_turn,943,100.13,19.14,119.26,2,16.77,1
vllm,multi_turn,944,258.04,58.35,316.39,2,6.32,1
vllm,multi_turn,945,160.55,0.00,225.71,1,4.43,1
vllm,multi_turn,946,206.98,74.22,281.19,2,7.11,1
vllm,multi_turn,947,209.29,101.06,411.40,3,7.29,0
vllm,multi_turn,948,157.02,92.79,249.80,2,8.01,1
vllm,multi_turn,949,207.93,0.00,242.05,1,4.13,1
vllm,multi_turn,950,178.34,0.00,193.74,1,5.16,1
vllm,multi_turn,951,91.16,0.00,110.08,1,9.08,1
vllm,multi_turn,952,192.44,0.00,313.43,1,3.19,1
vllm,multi_turn,953,177.54,73.29,250.83,2,7.97,1
vllm,multi_turn,954,190.39,0.00,243.30,1,4.11,1
vllm,multi_turn,955,235.97,72.80,308.77,2,6.48,1
vllm,multi_turn,956,186.61,0.00,243.94,1,4.10,1
vllm,multi_turn,957,123.30,0.00,134.99,1,7.41,1
vllm,multi_turn,958,85.86,0.00,86.13,1,11.61,1
vllm,multi_turn,959,101.61,21.16,122.77,2,16.29,1
vllm,multi_turn,960,199.71,0.00,228.61,1,4.37,1
vllm,multi_turn,961,224.28,0.00,331.34,1,3.02,1
vllm,multi_turn,962,160.22,0.00,222.97,1,4.49,1
vllm,multi_turn,963,156.06,31.68,187.74,2,10.65,1
vllm,multi_turn,964,158.69,22.68,181.38,2,11.03,1
vllm,multi_turn,965,114.67,96.93,211.61,2,9.45,1
vllm,multi_turn,966,154.49,0.00,220.46,1,4.54,1
vllm,multi_turn,967,65.49,20.94,86.43,2,23.14,1
vllm,multi_turn,968,124.02,0.00,133.55,1,7.49,1
vllm,multi_turn,969,191.99,47.13,239.13,2,8.36,1
vllm,multi_turn,970,250.51,54.19,358.89,3,8.36,1
vllm,multi_turn,971,162.56,0.00,264.60,1,3.78,1
vllm,multi_turn,972,180.98,47.61,276.21,3,10.86,1
vllm,multi_turn,973,214.85,0.00,253.27,1,3.95,1
vllm,multi_turn,974,156.19,30.96,218.10,3,13.75,1
vllm,multi_turn,975,71.69,21.81,93.50,2,21.39,1
vllm,multi_turn,976,188.39,0.00,270.32,1,3.70,1
vllm,multi_turn,977,285.63,163.84,449.47,2,4.45,1
vllm,multi_turn,978,195.07,0.00,201.97,1,4.95,1
vllm,multi_turn,979,183.32,0.00,222.09,1,4.50,1
vllm,multi_turn,980,119.55,0.00,151.81,1,6.59,1
vllm,multi_turn,981,63.88,0.00,66.86,1,14.96,1
vllm,multi_turn,982,70.28,0.00,78.06,1,12.81,1
vllm,multi_turn,983,35.25,0.00,48.34,1,20.69,1
vllm,multi_turn,984,199.71,0.00,256.06,1,3.91,1
vllm,multi_turn,985,211.36,0.00,357.54,1,2.80,1
vllm,multi_turn,986,143.04,82.82,225.86,2,8.85,1
vllm,multi_turn,987,134.78,0.00,146.70,1,6.82,1
vllm,multi_turn,988,100.99,0.00,179.97,1,5.56,1
vllm,multi_turn,989,113.71,0.00,153.15,1,6.53,1
vllm,multi_turn,990,71.78,0.00,86.83,1,11.52,1
vllm,multi_turn,991,45.21,0.00,55.44,1,18.04,1
vllm,multi_turn,992,182.51,164.41,346.92,2,5.76,1
vllm,multi_turn,993,154.41,135.37,289.78,2,6.90,1
vllm,multi_turn,994,164.23,91.72,255.95,2,7.81,1
vllm,multi_turn,995,182.51,0.00,210.88,1,4.74,1
vllm,multi_turn,996,248.38,107.47,355.84,2,5.62,1
vllm,multi_turn,997,137.64,31.77,169.42,2,11.81,1
vllm,multi_turn,998,102.08,0.00,119.14,1,8.39,1
vllm,multi_turn,999,41.98,20.41,62.39,2,32.06,1
vllm,tree_of_thought,0,66.73,29.19,95.92,2,20.85,1
vllm,tree_of_thought,1,55.93,37.65,93.57,2,21.37,1
vllm,tree_of_thought,2,71.26,0.00,89.16,1,11.22,1
vllm,tree_of_thought,3,71.68,0.00,88.97,1,11.24,1
vllm,tree_of_thought,4,56.30,0.00,68.10,1,14.68,1
vllm,tree_of_thought,5,61.73,0.00,76.20,1,13.12,1
vllm,tree_of_thought,6,59.24,23.10,82.34,2,24.29,1
vllm,tree_of_thought,7,75.57,21.68,97.25,2,20.56,1
vllm,tree_of_thought,8,60.10,23.41,83.51,2,23.95,1
vllm,tree_of_thought,9,54.30,0.00,68.63,1,14.57,1
vllm,tree_of_thought,10,56.47,27.86,84.33,2,23.72,1
vllm,tree_of_thought,11,48.12,0.00,63.85,1,15.66,1
vllm,tree_of_thought,12,47.29,0.00,58.41,1,17.12,1
vllm,tree_of_thought,13,74.35,0.00,79.85,1,12.52,1
vllm,tree_of_thought,14,50.95,0.00,66.98,1,14.93,1
vllm,tree_of_thought,15,67.32,132.02,199.34,2,10.03,1
vllm,tree_of_thought,16,48.80,0.00,59.45,1,16.82,1
vllm,tree_of_thought,17,56.88,0.00,66.13,1,15.12,1
vllm,tree_of_thought,18,51.04,22.97,74.01,2,27.02,0
vllm,tree_of_thought,19,51.80,26.58,78.38,2,25.52,1
vllm,tree_of_thought,20,52.65,28.87,81.52,2,24.53,1
vllm,tree_of_thought,21,47.09,0.00,62.36,1,16.04,1
vllm,tree_of_thought,22,63.33,0.00,75.69,1,13.21,1
vllm,tree_of_thought,23,55.54,0.00,79.29,1,12.61,1
vllm,tree_of_thought,24,46.93,31.50,78.43,2,25.50,1
vllm,tree_of_thought,25,75.01,0.00,86.67,1,11.54,1
vllm,tree_of_thought,26,47.53,0.00,68.60,1,14.58,1
vllm,tree_of_thought,27,55.89,0.00,70.50,1,14.18,1
vllm,tree_of_thought,28,64.67,0.00,80.38,1,12.44,1
vllm,tree_of_thought,29,64.63,19.37,84.00,2,23.81,1
vllm,tree_of_thought,30,65.55,23.15,88.70,2,22.55,1
vllm,tree_of_thought,31,67.20,0.00,78.61,1,12.72,1
vllm,tree_of_thought,32,56.21,0.00,70.99,1,14.09,1
vllm,tree_of_thought,33,68.60,0.00,91.15,1,10.97,1
vllm,tree_of_thought,34,56.42,0.00,77.35,1,12.93,1
vllm,tree_of_thought,35,47.80,22.63,70.43,2,28.40,1
vllm,tree_of_thought,36,58.29,0.00,75.89,1,13.18,1
vllm,tree_of_thought,37,58.32,0.00,71.02,1,14.08,1
vllm,tree_of_thought,38,51.46,26.42,77.89,2,25.68,1
vllm,tree_of_thought,39,63.49,0.00,77.04,1,12.98,1
vllm,tree_of_thought,40,60.70,0.00,78.18,1,12.79,1
vllm,tree_of_thought,41,59.20,27.40,86.60,2,23.10,1
vllm,tree_of_thought,42,59.08,28.88,87.96,2,22.74,1
vllm,tree_of_thought,43,67.76,0.00,80.54,1,12.42,1
vllm,tree_of_thought,44,56.31,0.00,72.72,1,13.75,1
vllm,tree_of_thought,45,92.46,0.00,100.80,1,9.92,1
vllm,tree_of_thought,46,54.82,25.27,80.09,2,24.97,1
vllm,tree_of_thought,47,122.69,0.00,143.20,1,6.98,1
vllm,tree_of_thought,48,57.30,0.00,70.12,1,14.26,1
vllm,tree_of_thought,49,61.13,0.00,80.25,1,12.46,1
vllm,tree_of_thought,50,64.78,31.64,96.42,2,20.74,1
vllm,tree_of_thought,51,56.07,21.28,77.34,2,25.86,1
vllm,tree_of_thought,52,53.54,31.91,85.45,2,23.40,1
vllm,tree_of_thought,53,67.05,0.00,72.96,1,13.71,1
vllm,tree_of_thought,54,60.16,32.56,92.72,2,21.57,1
vllm,tree_of_thought,55,54.65,27.68,82.33,2,24.29,1
vllm,tree_of_thought,56,90.47,0.00,103.98,1,9.62,1
vllm,tree_of_thought,57,61.35,0.00,74.89,1,13.35,1
vllm,tree_of_thought,58,61.38,19.91,81.29,2,24.60,0
vllm,tree_of_thought,59,48.85,22.36,71.21,2,28.08,1
vllm,tree_of_thought,60,49.20,23.85,73.05,2,27.38,1
vllm,tree_of_thought,61,62.77,32.84,95.61,2,20.92,1
vllm,tree_of_thought,62,56.05,25.73,81.78,2,24.46,1
vllm,tree_of_thought,63,70.17,25.16,95.33,2,20.98,1
vllm,tree_of_thought,64,68.15,28.45,96.60,2,20.70,1
vllm,tree_of_thought,65,75.13,0.00,85.15,1,11.74,1
vllm,tree_of_thought,66,56.80,0.00,70.51,1,14.18,1
vllm,tree_of_thought,67,71.98,30.78,102.76,2,19.46,1
vllm,tree_of_thought,68,64.34,30.86,95.20,2,21.01,1
vllm,tree_of_thought,69,59.72,0.00,75.57,1,13.23,1
vllm,tree_of_thought,70,51.90,0.00,67.54,1,14.81,1
vllm,tree_of_thought,71,60.61,0.00,71.68,1,13.95,1
vllm,tree_of_thought,72,62.20,31.44,93.64,2,21.36,1
vllm,tree_of_thought,73,58.43,30.83,89.26,2,22.41,1
vllm,tree_of_thought,74,57.99,28.35,86.34,2,23.16,1
vllm,tree_of_thought,75,64.20,0.00,78.50,1,12.74,1
vllm,tree_of_thought,76,61.10,25.29,86.40,2,23.15,1
vllm,tree_of_thought,77,56.11,0.00,76.80,1,13.02,1
vllm,tree_of_thought,78,126.20,8.63,134.83,2,14.83,1
vllm,tree_of_thought,79,59.00,0.00,77.01,1,12.99,1
vllm,tree_of_thought,80,51.57,0.00,72.44,1,13.80,1
vllm,tree_of_thought,81,65.13,0.00,75.98,1,13.16,1
vllm,tree_of_thought,82,56.48,25.06,81.54,2,24.53,1
vllm,tree_of_thought,83,61.27,27.33,88.60,2,22.57,1
vllm,tree_of_thought,84,51.52,0.00,68.36,1,14.63,1
vllm,tree_of_thought,85,52.98,24.69,77.67,2,25.75,1
vllm,tree_of_thought,86,49.84,27.24,77.07,2,25.95,1
vllm,tree_of_thought,87,96.14,15.98,128.10,3,23.42,1
vllm,tree_of_thought,88,56.41,0.00,72.52,1,13.79,1
vllm,tree_of_thought,89,60.47,31.70,92.17,2,21.70,1
vllm,tree_of_thought,90,72.99,0.00,85.75,1,11.66,1
vllm,tree_of_thought,91,76.02,24.08,100.11,2,19.98,1
vllm,tree_of_thought,92,64.15,33.13,97.28,2,20.56,1
vllm,tree_of_thought,93,58.63,0.00,74.93,1,13.35,1
vllm,tree_of_thought,94,61.86,0.00,74.01,1,13.51,1
vllm,tree_of_thought,95,66.50,0.00,84.46,1,11.84,1
vllm,tree_of_thought,96,66.49,0.00,78.59,1,12.72,1
vllm,tree_of_thought,97,71.37,0.00,85.12,1,11.75,1
vllm,tree_of_thought,98,64.06,27.49,91.54,2,21.85,1
vllm,tree_of_thought,99,67.82,0.00,82.74,1,12.09,1
vllm,tree_of_thought,100,53.61,0.00,75.75,1,13.20,1
vllm,tree_of_thought,101,52.54,0.00,65.28,1,15.32,1
vllm,tree_of_thought,102,60.00,26.20,86.20,2,23.20,1
vllm,tree_of_thought,103,58.60,31.91,90.51,2,22.10,1
vllm,tree_of_thought,104,58.45,0.00,76.50,1,13.07,1
vllm,tree_of_thought,105,50.08,27.65,77.73,2,25.73,1
vllm,tree_of_thought,106,67.69,19.27,86.97,2,23.00,1
vllm,tree_of_thought,107,148.86,0.33,149.19,2,13.41,1
vllm,tree_of_thought,108,79.93,19.74,198.39,7,35.28,0
vllm,tree_of_thought,109,50.89,30.74,81.63,2,24.50,1
vllm,tree_of_thought,110,48.56,0.00,63.05,1,15.86,1
vllm,tree_of_thought,111,49.23,24.26,73.49,2,27.21,1
vllm,tree_of_thought,112,41.43,29.56,70.99,2,28.17,1
vllm,tree_of_thought,113,55.11,28.52,83.63,2,23.92,1
vllm,tree_of_thought,114,66.43,0.00,82.34,1,12.14,1
vllm,tree_of_thought,115,57.91,0.00,79.48,1,12.58,1
vllm,tree_of_thought,116,53.39,0.00,61.52,1,16.26,1
vllm,tree_of_thought,117,62.22,39.19,101.41,2,19.72,1
vllm,tree_of_thought,118,54.44,0.00,77.21,1,12.95,1
vllm,tree_of_thought,119,49.64,0.00,64.66,1,15.47,1
vllm,tree_of_thought,120,69.63,0.00,86.64,1,11.54,1
vllm,tree_of_thought,121,65.60,28.28,93.89,2,21.30,1
vllm,tree_of_thought,122,68.58,29.19,97.77,2,20.46,1
vllm,tree_of_thought,123,73.73,29.31,103.05,2,19.41,1
vllm,tree_of_thought,124,56.87,27.33,84.20,2,23.75,1
vllm,tree_of_thought,125,67.26,0.00,80.89,1,12.36,1
vllm,tree_of_thought,126,52.31,32.44,84.74,2,23.60,1
vllm,tree_of_thought,127,55.53,0.00,68.07,1,14.69,1
vllm,tree_of_thought,128,61.07,0.00,82.80,1,12.08,1
vllm,tree_of_thought,129,56.19,29.92,86.11,2,23.23,1
vllm,tree_of_thought,130,49.08,0.00,60.32,1,16.58,1
vllm,tree_of_thought,131,45.28,30.74,76.01,2,26.31,1
vllm,tree_of_thought,132,58.40,29.41,87.81,2,22.78,0
vllm,tree_of_thought,133,63.54,0.00,77.28,1,12.94,1
vllm,tree_of_thought,134,52.31,0.00,63.87,1,15.66,1
vllm,tree_of_thought,135,62.46,25.99,88.45,2,22.61,1
vllm,tree_of_thought,136,47.70,0.00,63.88,1,15.65,1
vllm,tree_of_thought,137,113.83,4.82,118.65,2,16.86,1
vllm,tree_of_thought,138,95.64,0.00,103.56,1,9.66,1
vllm,tree_of_thought,139,152.02,9.66,161.68,2,12.37,1
vllm,tree_of_thought,140,68.66,0.00,88.32,1,11.32,1
vllm,tree_of_thought,141,66.15,0.00,82.50,1,12.12,1
vllm,tree_of_thought,142,73.25,31.44,104.69,2,19.10,1
vllm,tree_of_thought,143,60.43,0.00,77.67,1,12.87,1
vllm,tree_of_thought,144,56.62,0.00,73.06,1,13.69,1
vllm,tree_of_thought,145,53.25,0.00,61.96,1,16.14,1
vllm,tree_of_thought,146,53.08,27.67,80.75,2,24.77,1
vllm,tree_of_thought,147,75.42,0.00,88.95,1,11.24,1
vllm,tree_of_thought,148,79.16,0.00,105.66,1,9.46,1
vllm,tree_of_thought,149,47.32,0.00,59.87,1,16.70,1
vllm,tree_of_thought,150,44.77,0.00,62.41,1,16.02,1
vllm,tree_of_thought,151,58.49,0.00,68.25,1,14.65,1
vllm,tree_of_thought,152,54.23,0.00,71.98,1,13.89,1
vllm,tree_of_thought,153,61.79,24.89,86.68,2,23.07,1
vllm,tree_of_thought,154,72.67,32.02,104.69,2,19.10,1
vllm,tree_of_thought,155,50.66,0.00,71.90,1,13.91,1
vllm,tree_of_thought,156,61.69,0.00,72.72,1,13.75,1
vllm,tree_of_thought,157,53.28,0.00,76.19,1,13.12,1
vllm,tree_of_thought,158,64.21,29.92,94.14,2,21.25,1
vllm,tree_of_thought,159,57.47,0.00,71.32,1,14.02,1
vllm,tree_of_thought,160,56.54,0.00,68.76,1,14.54,1
vllm,tree_of_thought,161,60.93,0.00,83.36,1,12.00,1
vllm,tree_of_thought,162,65.08,0.00,77.36,1,12.93,1
vllm,tree_of_thought,163,55.75,0.00,75.15,1,13.31,1
vllm,tree_of_thought,164,56.38,0.00,70.62,1,14.16,1
vllm,tree_of_thought,165,60.22,30.82,91.03,2,21.97,1
vllm,tree_of_thought,166,60.97,26.71,87.68,2,22.81,1
vllm,tree_of_thought,167,66.58,33.49,100.07,2,19.99,1
vllm,tree_of_thought,168,59.17,28.08,87.24,2,22.92,1
vllm,tree_of_thought,169,135.50,0.00,135.74,1,7.37,1
vllm,tree_of_thought,170,73.91,55.00,183.91,3,16.31,1
vllm,tree_of_thought,171,66.42,0.00,78.90,1,12.67,1
vllm,tree_of_thought,172,59.15,0.00,72.93,1,13.71,1
vllm,tree_of_thought,173,63.09,0.00,78.87,1,12.68,1
vllm,tree_of_thought,174,64.77,0.00,81.10,1,12.33,1
vllm,tree_of_thought,175,53.78,23.40,100.59,3,29.82,0
vllm,tree_of_thought,176,67.83,27.44,95.27,2,20.99,1
vllm,tree_of_thought,177,72.99,0.00,97.30,1,10.28,1
vllm,tree_of_thought,178,72.42,0.00,87.62,1,11.41,1
vllm,tree_of_thought,179,74.73,32.04,106.77,2,18.73,1
vllm,tree_of_thought,180,59.50,0.00,69.31,1,14.43,1
vllm,tree_of_thought,181,50.97,0.00,63.44,1,15.76,1
vllm,tree_of_thought,182,56.38,0.00,75.29,1,13.28,1
vllm,tree_of_thought,183,56.63,31.44,88.07,2,22.71,1
vllm,tree_of_thought,184,67.24,31.49,98.72,2,20.26,1
vllm,tree_of_thought,185,67.68,0.00,80.46,1,12.43,1
vllm,tree_of_thought,186,67.67,0.00,81.02,1,12.34,1
vllm,tree_of_thought,187,59.22,39.15,98.37,2,20.33,1
vllm,tree_of_thought,188,70.80,0.00,79.06,1,12.65,1
