model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T09:03:00.434762

Build Times
provider,build_time_s
torchinferno,305.8
vllm,1259.1
sglang,186.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.62,160.18,138.19,sglang
ttft_p99_ms,1494.58,735.35,5684.56,vllm
tpot_median_ms,154.35,59.65,77.28,vllm
tpot_p99_ms,206.71,178.95,7300.20,vllm
e2e_median_ms,376.59,220.73,207.49,sglang
e2e_p99_ms,1689.49,769.69,12956.32,vllm
throughput_median_tps,4.09,6.54,5.90,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.21,178.26,203.43,vllm
ttft_p99_ms,1329.29,455.09,71086.65,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.29,203.35,342.32,vllm
e2e_p99_ms,1414.22,488.28,71358.33,vllm
throughput_median_tps,3.30,4.92,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,533.35,177.38,152.19,sglang
ttft_p99_ms,1468.17,349.26,749.22,vllm
tpot_median_ms,131.28,44.83,103.48,vllm
tpot_p99_ms,570.95,172.12,233.04,vllm
e2e_median_ms,632.27,216.99,252.76,vllm
e2e_p99_ms,1699.82,421.02,816.79,vllm
throughput_median_tps,2.05,6.23,5.25,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,814.77,155.68,110.11,sglang
ttft_last_turn_ms,556.60,169.72,171.94,vllm
ttft_growth_ratio,0.68,1.09,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.01,58.02,75.86,vllm
ttft_p99_ms,755.62,124.79,495.92,vllm
tpot_median_ms,129.23,27.75,56.94,vllm
tpot_p99_ms,148.70,59.35,485.72,vllm
e2e_median_ms,439.37,77.75,147.61,vllm
e2e_p99_ms,934.22,157.12,576.91,vllm
throughput_median_tps,3.15,15.55,9.74,vllm
total_output_tokens,1479,1474,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,671.51,66.03,64.51,sglang
ttft_p99_ms,2271.82,108.25,111.81,vllm
tpot_median_ms,15.45,15.03,22.47,vllm
tpot_p99_ms,32.26,18.40,27.44,vllm
e2e_median_ms,1205.77,597.26,829.69,vllm
e2e_p99_ms,3084.75,999.04,1594.68,vllm
throughput_median_tps,25.82,59.93,41.94,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,203,112.16,27.05,139.22,2,14.37,1
vllm,few_shot,204,81.05,0.00,93.22,1,10.73,1
vllm,few_shot,205,98.38,0.00,123.14,1,8.12,1
vllm,few_shot,206,140.12,0.00,166.45,1,6.01,1
vllm,few_shot,207,109.26,0.00,137.27,1,7.28,1
vllm,few_shot,208,133.05,43.42,176.47,2,11.33,1
vllm,few_shot,209,83.37,0.00,117.36,1,8.52,1
vllm,few_shot,210,124.80,0.00,170.61,1,5.86,1
vllm,few_shot,211,110.69,72.43,183.12,2,10.92,1
vllm,few_shot,212,159.89,0.00,209.17,1,4.78,1
vllm,few_shot,213,139.80,0.00,189.77,1,5.27,1
vllm,few_shot,214,144.90,0.00,197.62,1,5.06,1
vllm,few_shot,215,179.18,0.00,231.08,1,4.33,1
vllm,few_shot,216,121.68,51.00,172.68,2,11.58,1
vllm,few_shot,217,113.83,88.79,202.63,2,9.87,1
vllm,few_shot,218,171.91,0.00,192.09,1,5.21,1
vllm,few_shot,219,85.92,92.10,178.01,2,11.24,1
vllm,few_shot,220,159.41,0.00,168.83,1,5.92,1
vllm,few_shot,221,147.73,0.00,209.21,1,4.78,1
vllm,few_shot,222,107.08,72.04,179.12,2,11.17,1
vllm,few_shot,223,220.70,0.00,225.49,1,4.43,1
vllm,few_shot,224,123.52,0.00,199.49,1,5.01,1
vllm,few_shot,225,225.91,0.00,231.20,1,4.33,1
vllm,few_shot,226,121.75,0.00,199.45,1,5.01,1
vllm,few_shot,227,219.74,0.00,239.41,1,4.18,1
vllm,few_shot,228,201.81,10.87,212.69,2,9.40,1
vllm,few_shot,229,146.10,77.00,223.10,2,8.96,1
vllm,few_shot,230,155.95,0.00,176.47,1,5.67,1
vllm,few_shot,231,110.59,0.00,195.52,1,5.11,1
vllm,few_shot,232,221.62,0.00,255.87,1,3.91,1
vllm,few_shot,233,144.15,0.00,183.49,1,5.45,1
vllm,few_shot,234,155.79,87.40,243.19,2,8.22,1
vllm,few_shot,235,114.83,0.00,139.57,1,7.16,1
vllm,few_shot,236,209.06,0.00,234.05,1,4.27,1
vllm,few_shot,237,84.34,0.00,89.31,1,11.20,1
vllm,few_shot,238,178.20,0.00,222.46,1,4.50,1
vllm,few_shot,239,140.31,0.00,227.49,1,4.40,1
vllm,few_shot,240,182.38,9.71,192.09,2,10.41,1
vllm,few_shot,241,198.73,0.00,198.95,1,5.03,1
vllm,few_shot,242,174.81,0.00,219.00,1,4.57,1
vllm,few_shot,243,154.23,0.00,202.37,1,4.94,1
vllm,few_shot,244,181.06,0.00,201.32,1,4.97,1
vllm,few_shot,245,190.58,36.69,227.27,2,8.80,1
vllm,few_shot,246,117.92,101.79,219.72,2,9.10,1
vllm,few_shot,247,155.17,47.72,202.89,2,9.86,1
vllm,few_shot,248,216.55,0.00,246.72,1,4.05,1
vllm,few_shot,249,91.63,0.00,96.48,1,10.37,1
vllm,few_shot,250,147.36,63.45,210.81,2,9.49,1
vllm,few_shot,251,113.42,0.00,132.96,1,7.52,1
vllm,few_shot,252,219.98,9.98,229.96,2,8.70,1
vllm,few_shot,253,65.52,0.00,104.48,1,9.57,1
vllm,few_shot,254,213.29,0.00,261.97,1,3.82,1
vllm,few_shot,255,159.97,0.00,229.21,1,4.36,1
vllm,few_shot,256,218.30,0.00,282.64,1,3.54,1
vllm,few_shot,257,222.31,6.54,228.84,2,8.74,1
vllm,few_shot,258,115.30,117.31,232.62,2,8.60,1
vllm,few_shot,259,183.43,0.00,241.17,1,4.15,1
vllm,few_shot,260,155.42,59.90,215.32,2,9.29,1
vllm,few_shot,261,189.62,63.74,253.36,2,7.89,1
vllm,few_shot,262,171.03,0.00,221.22,1,4.52,1
vllm,few_shot,263,198.03,0.00,275.76,1,3.63,1
vllm,few_shot,264,114.21,0.00,125.58,1,7.96,1
vllm,few_shot,265,283.21,6.84,290.04,2,6.90,1
vllm,few_shot,266,131.93,71.23,203.16,2,9.84,1
vllm,few_shot,267,142.79,84.82,227.61,2,8.79,1
vllm,few_shot,268,118.67,131.60,250.27,2,7.99,1
vllm,few_shot,269,137.88,0.00,222.96,1,4.49,1
vllm,few_shot,270,122.62,7.08,129.70,2,15.42,1
vllm,few_shot,271,143.71,79.89,223.60,2,8.94,1
vllm,few_shot,272,196.15,0.00,289.29,1,3.46,1
vllm,few_shot,273,96.12,13.09,174.67,7,40.08,0
vllm,few_shot,274,119.04,0.00,133.93,1,7.47,1
vllm,few_shot,275,99.12,31.99,131.11,2,15.25,1
vllm,few_shot,276,100.38,0.00,121.03,1,8.26,1
vllm,few_shot,277,104.06,24.74,128.80,2,15.53,1
vllm,few_shot,278,87.32,26.52,113.84,2,17.57,1
vllm,few_shot,279,115.65,0.00,125.79,1,7.95,1
vllm,few_shot,280,117.66,0.00,130.05,1,7.69,1
vllm,few_shot,281,101.97,0.00,161.43,1,6.19,1
vllm,few_shot,282,107.96,71.80,179.76,2,11.13,1
vllm,few_shot,283,133.61,0.00,199.39,1,5.02,1
vllm,few_shot,284,178.79,0.00,202.27,1,4.94,1
vllm,few_shot,285,182.49,0.00,209.55,1,4.77,1
vllm,few_shot,286,179.22,0.00,202.73,1,4.93,1
vllm,few_shot,287,180.61,0.00,218.09,1,4.59,1
vllm,few_shot,288,204.41,0.00,243.99,1,4.10,1
vllm,few_shot,289,163.58,0.00,195.88,1,5.11,1
vllm,few_shot,290,113.75,95.53,209.29,2,9.56,1
vllm,few_shot,291,144.28,0.00,186.10,1,5.37,1
vllm,few_shot,292,154.29,0.00,193.94,1,5.16,1
vllm,few_shot,293,153.05,0.00,170.23,1,5.87,1
vllm,few_shot,294,192.92,0.00,240.31,1,4.16,1
vllm,few_shot,295,146.46,0.00,183.26,1,5.46,1
vllm,few_shot,296,154.81,101.99,256.80,2,7.79,1
vllm,few_shot,297,169.02,39.51,208.52,2,9.59,1
vllm,few_shot,298,212.73,0.00,230.22,1,4.34,1
vllm,few_shot,299,214.28,0.00,263.65,1,3.79,1
vllm,few_shot,300,190.82,0.00,243.30,1,4.11,1
vllm,few_shot,301,164.45,0.00,182.11,1,5.49,1
vllm,few_shot,302,142.82,0.00,199.16,1,5.02,1
vllm,few_shot,303,181.23,0.00,185.90,1,5.38,1
vllm,few_shot,304,167.74,57.02,224.77,2,8.90,1
vllm,few_shot,305,180.97,0.00,190.62,1,5.25,1
vllm,few_shot,306,190.51,0.00,200.53,1,4.99,1
vllm,few_shot,307,176.11,0.00,232.23,1,4.31,1
vllm,few_shot,308,173.56,37.52,211.08,2,9.48,1
vllm,few_shot,309,202.24,0.00,239.05,1,4.18,1
vllm,few_shot,310,150.39,0.00,217.67,1,4.59,1
vllm,few_shot,311,134.15,0.00,139.45,1,7.17,1
vllm,few_shot,312,148.69,0.00,190.24,1,5.26,1
vllm,few_shot,313,156.15,38.08,194.23,2,10.30,1
vllm,few_shot,314,125.12,12.54,137.66,2,14.53,1
vllm,few_shot,315,146.65,68.31,214.97,2,9.30,1
vllm,few_shot,316,136.68,0.00,141.46,1,7.07,1
vllm,few_shot,317,183.72,33.33,217.04,2,9.21,0
vllm,few_shot,318,198.48,76.06,274.54,2,7.28,0
vllm,few_shot,319,193.38,66.89,260.27,2,7.68,1
vllm,few_shot,320,192.06,37.73,267.52,3,11.21,1
vllm,few_shot,321,187.25,70.54,257.80,2,7.76,1
vllm,few_shot,322,165.99,0.00,248.23,1,4.03,1
vllm,few_shot,323,207.77,79.28,287.05,2,6.97,1
vllm,few_shot,324,159.63,53.57,213.21,2,9.38,1
vllm,few_shot,325,191.49,58.77,250.26,2,7.99,1
vllm,few_shot,326,71.90,0.00,82.21,1,12.16,1
vllm,few_shot,327,173.23,76.79,250.02,2,8.00,1
vllm,few_shot,328,185.26,0.00,262.12,1,3.82,1
vllm,few_shot,329,235.12,0.00,239.75,1,4.17,1
vllm,few_shot,330,116.02,46.71,162.73,2,12.29,1
vllm,few_shot,331,223.56,0.00,253.38,1,3.95,1
vllm,few_shot,332,225.43,28.49,310.89,4,12.87,1
vllm,few_shot,333,152.50,85.64,238.14,2,8.40,1
vllm,few_shot,334,148.03,3.80,151.83,2,13.17,1
vllm,few_shot,335,53.26,0.00,93.67,1,10.68,1
vllm,few_shot,336,204.40,0.00,269.86,1,3.71,1
vllm,few_shot,337,184.94,98.81,283.75,2,7.05,1
vllm,few_shot,338,86.52,0.00,91.49,1,10.93,1
vllm,few_shot,339,170.29,94.20,264.49,2,7.56,1
vllm,few_shot,340,196.96,0.00,228.06,1,4.38,1
vllm,few_shot,341,125.57,35.25,160.82,2,12.44,1
vllm,few_shot,342,133.57,101.83,235.40,2,8.50,1
vllm,few_shot,343,158.43,0.00,253.95,1,3.94,1
vllm,few_shot,344,165.09,0.00,243.30,1,4.11,1
vllm,few_shot,345,181.34,3.25,184.58,2,10.84,1
vllm,few_shot,346,179.75,0.00,246.92,1,4.05,1
vllm,few_shot,347,165.50,78.65,244.15,2,8.19,1
vllm,few_shot,348,89.63,16.54,106.16,2,18.84,1
vllm,few_shot,349,109.32,0.00,131.26,1,7.62,1
vllm,few_shot,350,69.54,0.00,91.68,1,10.91,1
vllm,few_shot,351,130.85,0.00,139.67,1,7.16,1
vllm,few_shot,352,128.44,0.00,140.33,1,7.13,1
vllm,few_shot,353,115.90,0.00,128.80,1,7.76,1
vllm,few_shot,354,186.25,0.00,245.35,1,4.08,1
vllm,few_shot,355,157.19,0.00,214.86,1,4.65,1
vllm,few_shot,356,176.38,0.00,233.63,1,4.28,1
vllm,few_shot,357,131.78,43.99,263.76,4,15.17,0
vllm,few_shot,358,142.91,0.00,208.46,1,4.80,1
vllm,few_shot,359,176.02,0.00,245.44,1,4.07,1
vllm,few_shot,360,174.06,0.00,236.58,1,4.23,1
vllm,few_shot,361,168.52,0.00,231.98,1,4.31,1
vllm,few_shot,362,135.58,0.00,206.00,1,4.85,1
vllm,few_shot,363,121.95,0.00,195.01,1,5.13,1
vllm,few_shot,364,185.46,0.00,259.47,1,3.85,1
vllm,few_shot,365,157.30,0.00,234.36,1,4.27,1
vllm,few_shot,366,156.34,73.20,229.54,2,8.71,1
vllm,few_shot,367,176.12,0.00,256.18,1,3.90,1
vllm,few_shot,368,188.79,0.00,205.23,1,4.87,1
vllm,few_shot,369,182.60,0.00,210.09,1,4.76,1
vllm,few_shot,370,202.73,0.00,286.56,1,3.49,1
vllm,few_shot,371,210.93,0.00,238.28,1,4.20,1
vllm,few_shot,372,167.46,0.00,251.86,1,3.97,1
vllm,few_shot,373,152.80,84.81,237.61,2,8.42,1
vllm,few_shot,374,204.63,83.75,288.38,2,6.94,1
vllm,few_shot,375,142.43,0.00,229.49,1,4.36,1
vllm,few_shot,376,211.01,5.40,216.40,2,9.24,1
vllm,few_shot,377,201.74,26.94,228.69,2,8.75,1
vllm,few_shot,378,214.43,0.00,250.43,1,3.99,1
vllm,few_shot,379,175.57,0.00,267.98,1,3.73,1
vllm,few_shot,380,167.13,99.72,266.85,2,7.49,1
vllm,few_shot,381,218.69,26.60,245.29,2,8.15,1
vllm,few_shot,382,145.86,20.75,166.61,2,12.00,1
vllm,few_shot,383,198.99,0.00,229.89,1,4.35,1
vllm,few_shot,384,155.94,0.00,156.15,1,6.40,1
vllm,few_shot,385,212.13,0.00,246.72,1,4.05,1
vllm,few_shot,386,247.16,40.17,287.32,2,6.96,1
vllm,few_shot,387,202.12,0.00,247.57,1,4.04,1
vllm,few_shot,388,139.27,0.00,238.17,1,4.20,1
vllm,few_shot,389,171.91,26.23,276.82,5,18.06,1
vllm,few_shot,390,246.52,0.00,246.73,1,4.05,1
vllm,few_shot,391,192.47,107.04,299.50,2,6.68,1
vllm,few_shot,392,161.22,4.27,165.49,2,12.08,1
vllm,few_shot,393,185.59,106.49,292.09,2,6.85,0
vllm,few_shot,394,188.82,0.00,243.35,1,4.11,1
vllm,few_shot,395,159.62,0.00,277.48,1,3.60,1
vllm,few_shot,396,138.23,118.41,256.64,2,7.79,1
vllm,few_shot,397,163.30,5.00,168.30,2,11.88,1
vllm,few_shot,398,140.15,113.51,253.67,2,7.88,1
vllm,few_shot,399,188.60,0.00,307.04,1,3.26,1
vllm,few_shot,400,192.52,114.77,307.28,2,6.51,1
vllm,few_shot,401,231.90,44.48,276.38,2,7.24,1
vllm,few_shot,402,162.73,124.24,286.98,2,6.97,1
vllm,few_shot,403,292.10,0.00,292.33,1,3.42,1
vllm,few_shot,404,180.54,34.59,215.13,2,9.30,1
vllm,few_shot,405,182.09,0.00,251.78,1,3.97,1
vllm,few_shot,406,216.46,63.35,279.81,2,7.15,1
vllm,few_shot,407,210.01,63.34,273.35,2,7.32,0
vllm,few_shot,408,282.61,28.86,311.47,2,6.42,1
vllm,few_shot,409,213.84,0.00,277.78,1,3.60,1
vllm,few_shot,410,205.02,0.00,269.79,1,3.71,1
vllm,few_shot,411,209.89,0.00,279.41,1,3.58,1
vllm,few_shot,412,194.42,136.57,330.99,2,6.04,1
vllm,few_shot,413,171.66,0.00,206.43,1,4.84,1
vllm,few_shot,414,179.18,0.00,312.99,1,3.20,1
vllm,few_shot,415,290.16,6.79,296.95,2,6.74,1
vllm,few_shot,416,137.91,135.41,273.33,2,7.32,1
vllm,few_shot,417,189.76,145.28,335.04,2,5.97,1
vllm,few_shot,418,82.52,0.00,95.98,1,10.42,1
vllm,few_shot,419,109.23,27.76,136.99,2,14.60,1
vllm,few_shot,420,70.87,0.00,84.62,1,11.82,1
vllm,few_shot,421,114.44,0.00,129.59,1,7.72,1
vllm,few_shot,422,124.10,28.71,152.82,2,13.09,1
vllm,few_shot,423,100.36,32.43,132.80,2,15.06,1
vllm,few_shot,424,128.01,39.72,167.73,2,11.92,1
vllm,few_shot,425,154.97,0.00,179.87,1,5.56,1
vllm,few_shot,426,148.28,0.00,173.39,1,5.77,1
vllm,few_shot,427,112.96,0.00,141.18,1,7.08,1
vllm,few_shot,428,143.15,0.00,175.93,1,5.68,1
vllm,few_shot,429,119.85,50.92,170.78,2,11.71,1
vllm,few_shot,430,134.47,82.09,216.55,2,9.24,1
vllm,few_shot,431,168.29,0.00,223.04,1,4.48,1
vllm,few_shot,432,116.87,84.70,201.57,2,9.92,1
vllm,few_shot,433,84.43,89.86,174.29,2,11.48,1
vllm,few_shot,434,127.21,0.00,188.66,1,5.30,1
vllm,few_shot,435,129.45,88.13,217.58,2,9.19,1
vllm,few_shot,436,144.38,0.00,205.00,1,4.88,1
vllm,few_shot,437,123.79,0.00,187.92,1,5.32,1
vllm,few_shot,438,130.15,96.85,227.01,2,8.81,1
vllm,few_shot,439,169.52,69.50,239.01,2,8.37,1
vllm,few_shot,440,181.12,0.00,195.15,1,5.12,1
vllm,few_shot,441,194.11,0.00,197.59,1,5.06,1
vllm,few_shot,442,152.25,99.76,252.00,2,7.94,0
vllm,few_shot,443,212.02,0.00,235.07,1,4.25,1
vllm,few_shot,444,143.78,0.00,226.41,1,4.42,1
vllm,few_shot,445,138.57,80.43,219.01,2,9.13,1
vllm,few_shot,446,118.86,88.41,207.27,2,9.65,1
vllm,few_shot,447,127.10,0.00,127.32,1,7.85,1
vllm,few_shot,448,192.50,0.00,201.79,1,4.96,1
vllm,few_shot,449,180.59,19.49,200.09,2,10.00,1
vllm,few_shot,450,111.12,83.65,194.77,2,10.27,1
vllm,few_shot,451,175.82,0.00,191.23,1,5.23,1
vllm,few_shot,452,178.89,0.00,206.71,1,4.84,1
vllm,few_shot,453,201.47,35.78,237.25,2,8.43,1
vllm,few_shot,454,76.47,0.00,87.04,1,11.49,1
vllm,few_shot,455,105.81,0.00,120.92,1,8.27,1
vllm,few_shot,456,133.97,0.00,227.37,1,4.40,1
vllm,few_shot,457,207.38,0.00,249.06,1,4.02,1
vllm,few_shot,458,111.91,101.20,213.11,2,9.38,1
vllm,few_shot,459,192.10,35.76,227.86,2,8.78,1
vllm,few_shot,460,159.52,39.15,198.68,2,10.07,1
vllm,few_shot,461,181.13,0.00,232.02,1,4.31,1
vllm,few_shot,462,155.62,0.00,208.33,1,4.80,1
vllm,few_shot,463,177.51,0.00,222.99,1,4.48,1
vllm,few_shot,464,135.77,0.00,146.12,1,6.84,1
vllm,few_shot,465,229.42,0.00,234.28,1,4.27,1
vllm,few_shot,466,139.71,106.36,246.07,2,8.13,1
vllm,few_shot,467,166.21,103.94,270.15,2,7.40,1
vllm,few_shot,468,152.75,112.10,264.86,2,7.55,1
vllm,few_shot,469,111.62,0.39,112.01,2,17.86,1
vllm,few_shot,470,73.92,30.97,104.89,2,19.07,1
vllm,few_shot,471,146.20,110.28,256.48,2,7.80,1
vllm,few_shot,472,186.06,0.00,242.32,1,4.13,1
vllm,few_shot,473,116.60,41.32,157.92,2,12.66,1
vllm,few_shot,474,134.74,0.00,252.15,1,3.97,1
vllm,few_shot,475,265.50,0.00,269.51,1,3.71,1
vllm,few_shot,476,129.91,0.00,144.51,1,6.92,1
vllm,few_shot,477,112.82,112.13,224.94,2,8.89,1
vllm,few_shot,478,153.85,0.00,222.28,1,4.50,1
vllm,few_shot,479,182.76,51.39,234.16,2,8.54,1
vllm,few_shot,480,85.28,33.58,118.86,2,16.83,1
vllm,few_shot,481,96.96,34.10,131.06,2,15.26,1
vllm,few_shot,482,176.46,70.61,247.07,2,8.10,1
vllm,few_shot,483,227.87,0.00,300.53,1,3.33,1
vllm,few_shot,484,93.07,38.45,131.52,2,15.21,1
vllm,few_shot,485,174.56,0.00,242.95,1,4.12,1
vllm,few_shot,486,188.06,0.00,269.73,1,3.71,1
vllm,few_shot,487,122.01,82.00,204.01,2,9.80,1
vllm,few_shot,488,154.19,130.92,285.11,2,7.01,1
vllm,few_shot,489,157.29,80.93,238.23,2,8.40,1
vllm,few_shot,490,199.97,83.07,283.04,2,7.07,0
vllm,few_shot,491,276.93,0.00,287.64,1,3.48,1
vllm,few_shot,492,218.85,74.53,293.38,2,6.82,1
vllm,few_shot,493,170.95,87.58,258.53,2,7.74,1
vllm,few_shot,494,84.67,0.00,95.57,1,10.46,1
vllm,few_shot,495,90.82,0.00,102.14,1,9.79,1
vllm,few_shot,496,103.77,27.54,131.31,2,15.23,1
vllm,few_shot,497,94.76,31.03,125.79,2,15.90,1
vllm,few_shot,498,117.37,0.00,131.17,1,7.62,1
vllm,few_shot,499,139.76,0.00,161.11,1,6.21,1
vllm,few_shot,500,137.98,31.85,169.83,2,11.78,1
vllm,few_shot,501,81.87,0.00,106.23,1,9.41,1
vllm,few_shot,502,112.51,35.65,148.16,2,13.50,1
vllm,few_shot,503,132.88,0.00,191.88,1,5.21,1
vllm,few_shot,504,157.65,0.00,220.19,1,4.54,1
vllm,few_shot,505,141.86,0.00,204.75,1,4.88,1
vllm,few_shot,506,102.80,86.17,188.97,2,10.58,1
vllm,few_shot,507,106.33,0.00,177.88,1,5.62,1
vllm,few_shot,508,133.64,0.00,206.44,1,4.84,1
vllm,few_shot,509,108.38,89.77,198.15,2,10.09,0
vllm,few_shot,510,91.37,0.00,165.89,1,6.03,1
vllm,few_shot,511,175.67,0.00,193.87,1,5.16,1
vllm,few_shot,512,196.05,0.00,219.80,1,4.55,1
vllm,few_shot,513,170.12,0.00,187.44,1,5.34,1
vllm,few_shot,514,168.97,0.00,193.49,1,5.17,1
vllm,few_shot,515,154.25,0.00,182.58,1,5.48,1
vllm,few_shot,516,180.31,0.00,216.42,1,4.62,1
vllm,few_shot,517,229.77,31.12,260.89,2,7.67,1
vllm,few_shot,518,180.47,27.28,207.75,2,9.63,1
vllm,few_shot,519,204.07,33.94,238.01,2,8.40,1
vllm,few_shot,520,147.53,97.22,244.75,2,8.17,1
vllm,few_shot,521,145.38,0.00,165.19,1,6.05,1
vllm,few_shot,522,216.52,0.00,226.54,1,4.41,1
vllm,few_shot,523,199.49,42.65,242.15,2,8.26,1
vllm,few_shot,524,181.50,0.00,226.83,1,4.41,1
vllm,few_shot,525,197.60,41.09,238.69,2,8.38,0
vllm,few_shot,526,173.35,0.00,223.85,1,4.47,1
vllm,few_shot,527,130.60,107.15,237.74,2,8.41,1
vllm,few_shot,528,177.40,5.02,182.43,2,10.96,1
vllm,few_shot,529,164.04,0.00,189.05,1,5.29,1
vllm,few_shot,530,165.21,0.00,214.91,1,4.65,1
vllm,few_shot,531,169.77,106.31,276.08,2,7.24,0
vllm,few_shot,532,157.50,0.00,192.18,1,5.20,1
vllm,few_shot,533,163.14,41.70,204.84,2,9.76,1
vllm,few_shot,534,123.44,0.00,158.32,1,6.32,1
vllm,few_shot,535,125.94,119.05,244.99,2,8.16,1
vllm,few_shot,536,111.81,4.21,116.02,2,17.24,1
vllm,few_shot,537,191.72,62.38,254.10,2,7.87,1
vllm,few_shot,538,134.42,0.00,139.33,1,7.18,1
vllm,few_shot,539,92.99,29.63,122.62,2,16.31,0
vllm,few_shot,540,180.95,0.00,219.44,1,4.56,1
vllm,few_shot,541,91.46,126.56,218.01,2,9.17,1
vllm,few_shot,542,147.77,0.00,214.73,1,4.66,1
vllm,few_shot,543,186.38,54.65,241.03,2,8.30,1
vllm,few_shot,544,150.86,74.08,224.94,2,8.89,1
vllm,few_shot,545,154.88,71.87,226.74,2,8.82,1
vllm,few_shot,546,161.43,0.00,236.70,1,4.22,1
vllm,few_shot,547,223.03,0.00,232.73,1,4.30,1
vllm,few_shot,548,238.88,0.00,289.93,1,3.45,1
vllm,few_shot,549,189.47,52.95,242.43,2,8.25,1
vllm,few_shot,550,118.05,138.75,256.80,2,7.79,1
vllm,few_shot,551,105.29,27.76,133.05,2,15.03,1
vllm,few_shot,552,213.97,84.32,298.29,2,6.70,1
vllm,few_shot,553,164.86,61.73,226.59,2,8.83,1
vllm,few_shot,554,173.68,0.00,257.77,1,3.88,1
vllm,few_shot,555,170.97,0.00,251.34,1,3.98,1
vllm,few_shot,556,76.62,0.00,81.43,1,12.28,1
vllm,few_shot,557,188.59,70.70,259.30,2,7.71,1
vllm,few_shot,558,104.19,0.00,170.64,1,5.86,1
vllm,few_shot,559,195.40,89.87,285.27,2,7.01,1
vllm,few_shot,560,155.19,0.00,247.35,1,4.04,1
vllm,few_shot,561,182.91,83.09,266.00,2,7.52,1
vllm,few_shot,562,81.22,3.06,84.28,2,23.73,1
vllm,few_shot,563,175.74,0.00,237.80,1,4.21,1
vllm,few_shot,564,57.54,22.38,79.92,2,25.02,1
vllm,few_shot,565,224.65,83.73,308.38,2,6.49,0
vllm,few_shot,566,175.02,0.00,275.55,1,3.63,1
vllm,few_shot,567,147.25,38.24,185.50,2,10.78,1
vllm,few_shot,568,206.03,90.98,297.02,2,6.73,1
vllm,few_shot,569,91.95,0.00,95.30,1,10.49,1
vllm,few_shot,570,72.41,0.00,91.69,1,10.91,1
vllm,few_shot,571,73.92,25.13,99.04,2,20.19,1
vllm,few_shot,572,89.00,0.00,161.88,1,6.18,1
vllm,few_shot,573,79.66,16.31,95.97,2,20.84,1
vllm,few_shot,574,95.96,0.00,99.46,1,10.05,1
vllm,few_shot,575,103.42,0.00,112.73,1,8.87,1
vllm,few_shot,576,92.62,0.00,103.79,1,9.63,1
vllm,few_shot,577,110.98,0.00,126.64,1,7.90,1
vllm,few_shot,578,116.14,0.00,135.76,1,7.37,1
vllm,few_shot,579,113.03,0.00,135.49,1,7.38,1
vllm,few_shot,580,80.18,38.37,118.55,2,16.87,1
vllm,few_shot,581,91.93,28.82,120.75,2,16.56,1
vllm,few_shot,582,89.83,0.00,101.50,1,9.85,1
vllm,few_shot,583,107.15,30.34,137.49,2,14.55,1
vllm,few_shot,584,124.38,0.00,177.30,1,5.64,1
vllm,few_shot,585,138.96,64.72,203.69,2,9.82,1
vllm,few_shot,586,103.18,58.78,161.96,2,12.35,1
vllm,few_shot,587,173.35,0.00,226.44,1,4.42,1
vllm,few_shot,588,188.35,0.00,245.47,1,4.07,1
vllm,few_shot,589,161.83,0.00,225.13,1,4.44,1
vllm,few_shot,590,169.88,0.00,224.86,1,4.45,1
vllm,few_shot,591,202.26,0.00,271.53,1,3.68,1
vllm,few_shot,592,144.48,0.00,204.74,1,4.88,1
vllm,few_shot,593,134.21,0.00,198.71,1,5.03,1
vllm,few_shot,594,149.02,0.00,219.31,1,4.56,1
vllm,few_shot,595,126.64,127.72,254.37,2,7.86,1
vllm,few_shot,596,188.56,0.00,258.92,1,3.86,1
vllm,few_shot,597,176.91,0.00,198.68,1,5.03,1
vllm,few_shot,598,111.24,132.59,243.83,2,8.20,1
vllm,few_shot,599,223.40,0.00,252.31,1,3.96,1
vllm,few_shot,600,188.22,0.00,207.84,1,4.81,1
vllm,few_shot,601,245.81,0.00,250.93,1,3.99,1
