model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T09:02:03.687992

Build Times
provider,build_time_s
torchinferno,419.0
vllm,1361.6
sglang,222.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.95,160.50,153.35,sglang
ttft_p99_ms,3320.32,299.60,4935.55,vllm
tpot_median_ms,98.76,59.80,70.56,vllm
tpot_p99_ms,864.68,145.38,392.23,vllm
e2e_median_ms,384.13,211.61,219.88,vllm
e2e_p99_ms,3411.75,369.40,5312.84,vllm
throughput_median_tps,2.99,6.89,5.49,vllm
total_output_tokens,1460,1459,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,418.13,210.21,201.78,sglang
ttft_p99_ms,1539.14,569.02,71625.01,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,558.72,234.29,334.43,vllm
e2e_p99_ms,2041.17,595.97,71719.54,vllm
throughput_median_tps,1.79,4.27,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.66,178.92,164.54,sglang
ttft_p99_ms,1891.72,356.11,655.47,vllm
tpot_median_ms,71.10,69.81,94.22,vllm
tpot_p99_ms,204.90,191.65,224.55,vllm
e2e_median_ms,776.51,240.41,257.51,vllm
e2e_p99_ms,2020.07,422.67,699.40,vllm
throughput_median_tps,1.59,5.87,5.12,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1097.97,153.32,116.45,sglang
ttft_last_turn_ms,818.65,175.76,170.89,sglang
ttft_growth_ratio,0.75,1.15,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,381.51,61.71,83.96,vllm
ttft_p99_ms,1176.28,2049.37,593.36,sglang
tpot_median_ms,65.13,27.74,56.60,vllm
tpot_p99_ms,444.01,1716.73,144.00,sglang
e2e_median_ms,427.92,84.10,144.46,vllm
e2e_p99_ms,1386.60,2081.76,609.76,sglang
throughput_median_tps,2.95,14.25,9.48,vllm
total_output_tokens,1482,1460,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,535.25,72.35,82.42,vllm
ttft_p99_ms,6581.02,149.87,155.03,vllm
tpot_median_ms,21.32,14.73,23.67,vllm
tpot_p99_ms,51.45,22.65,29.55,vllm
e2e_median_ms,1232.36,603.88,897.09,vllm
e2e_p99_ms,7190.92,1018.21,1689.69,vllm
throughput_median_tps,27.22,59.15,39.19,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,126,53.21,29.17,82.38,2,24.28,1
vllm,tree_of_thought,127,47.83,0.00,64.15,1,15.59,1
vllm,tree_of_thought,128,72.55,0.00,87.01,1,11.49,1
vllm,tree_of_thought,129,58.33,0.00,74.87,1,13.36,1
vllm,tree_of_thought,130,49.20,32.12,81.32,2,24.59,1
vllm,tree_of_thought,131,58.12,34.30,92.42,2,21.64,1
vllm,tree_of_thought,132,55.54,0.00,55.80,1,17.92,1
vllm,tree_of_thought,133,53.80,28.99,82.78,2,24.16,1
vllm,tree_of_thought,134,68.75,0.00,78.90,1,12.67,1
vllm,tree_of_thought,135,59.05,28.47,87.52,2,22.85,1
vllm,tree_of_thought,136,2045.47,0.00,2079.49,1,0.48,1
vllm,tree_of_thought,137,2037.15,0.00,2043.88,1,0.49,1
vllm,tree_of_thought,138,2047.87,24.44,2072.31,2,0.97,1
vllm,tree_of_thought,139,2040.73,22.03,2062.76,2,0.97,1
vllm,tree_of_thought,140,114.13,0.00,125.36,1,7.98,1
vllm,tree_of_thought,141,59.50,0.00,190.78,1,5.24,1
vllm,tree_of_thought,142,130.39,0.00,155.15,1,6.45,1
vllm,tree_of_thought,143,156.20,0.00,184.61,1,5.42,1
vllm,tree_of_thought,144,170.51,28.09,198.60,2,10.07,1
vllm,tree_of_thought,145,73.00,0.00,82.23,1,12.16,1
vllm,tree_of_thought,146,69.30,0.00,86.35,1,11.58,1
vllm,tree_of_thought,147,70.57,0.00,88.36,1,11.32,1
vllm,tree_of_thought,148,75.42,17.86,93.28,2,21.44,1
vllm,tree_of_thought,149,74.50,0.00,91.61,1,10.92,1
vllm,tree_of_thought,150,1769.38,0.00,1780.80,1,0.56,1
vllm,tree_of_thought,151,1815.60,0.00,1831.45,1,0.55,1
vllm,tree_of_thought,152,1783.82,0.00,1797.83,1,0.56,1
vllm,tree_of_thought,153,1797.80,26.21,1824.01,2,1.10,1
vllm,tree_of_thought,154,74.69,0.00,86.52,1,11.56,1
vllm,tree_of_thought,155,59.77,0.00,75.98,1,13.16,1
vllm,tree_of_thought,156,71.49,0.00,85.48,1,11.70,1
vllm,tree_of_thought,157,62.01,0.00,81.86,1,12.22,1
vllm,tree_of_thought,158,63.13,0.00,81.59,1,12.26,1
vllm,tree_of_thought,159,60.44,25.82,86.26,2,23.19,1
vllm,tree_of_thought,160,49.23,0.00,64.86,1,15.42,1
vllm,tree_of_thought,161,62.68,0.00,78.91,1,12.67,1
vllm,tree_of_thought,162,50.51,26.07,76.58,2,26.12,1
vllm,tree_of_thought,163,48.46,0.00,69.84,1,14.32,1
vllm,tree_of_thought,164,77.53,0.00,88.68,1,11.28,1
vllm,tree_of_thought,165,56.31,18.02,74.33,2,26.91,1
vllm,tree_of_thought,166,59.97,30.58,90.55,2,22.09,1
vllm,tree_of_thought,167,63.37,0.00,77.09,1,12.97,1
vllm,tree_of_thought,168,74.38,0.00,83.98,1,11.91,1
vllm,tree_of_thought,169,55.54,0.00,65.72,1,15.22,1
vllm,tree_of_thought,170,55.69,24.85,80.54,2,24.83,1
vllm,tree_of_thought,171,2059.39,0.00,2091.75,1,0.48,1
vllm,tree_of_thought,172,113.71,0.00,146.67,1,6.82,1
vllm,tree_of_thought,173,132.13,0.00,150.02,1,6.67,1
vllm,tree_of_thought,174,118.99,28.70,147.69,2,13.54,1
vllm,tree_of_thought,175,155.26,28.86,184.12,2,10.86,1
vllm,tree_of_thought,176,109.29,21.00,130.29,2,15.35,1
vllm,tree_of_thought,177,91.10,0.00,102.64,1,9.74,1
vllm,tree_of_thought,178,95.96,40.91,136.87,2,14.61,1
vllm,tree_of_thought,179,113.88,24.38,138.26,2,14.47,1
vllm,tree_of_thought,180,59.03,0.00,73.67,1,13.57,1
vllm,tree_of_thought,181,1754.09,0.00,1796.03,1,0.56,1
vllm,tree_of_thought,182,1749.47,108.07,1857.54,2,1.08,0
vllm,tree_of_thought,183,1847.18,17.02,1864.20,2,1.07,1
vllm,tree_of_thought,184,1786.71,87.98,1874.70,2,1.07,1
vllm,tree_of_thought,185,54.34,40.41,94.75,2,21.11,1
vllm,tree_of_thought,186,61.20,0.00,72.90,1,13.72,1
vllm,tree_of_thought,187,55.54,28.92,84.45,2,23.68,1
vllm,tree_of_thought,188,50.46,30.38,80.85,2,24.74,1
vllm,tree_of_thought,189,61.48,25.09,86.57,2,23.10,1
vllm,tree_of_thought,190,51.95,27.61,79.56,2,25.14,1
vllm,tree_of_thought,191,56.84,0.00,73.55,1,13.60,1
vllm,tree_of_thought,192,66.83,0.00,83.66,1,11.95,1
vllm,tree_of_thought,193,56.48,28.97,85.46,2,23.40,1
vllm,tree_of_thought,194,54.65,0.00,68.14,1,14.67,1
vllm,tree_of_thought,195,50.32,27.74,78.06,2,25.62,0
vllm,tree_of_thought,196,49.53,24.29,73.82,2,27.09,1
vllm,tree_of_thought,197,60.12,21.78,81.90,2,24.42,1
vllm,tree_of_thought,198,2042.60,0.00,2054.00,1,0.49,1
vllm,tree_of_thought,199,2031.68,0.00,2050.83,1,0.49,1
vllm,tree_of_thought,200,2079.38,0.00,2092.00,1,0.48,1
vllm,tree_of_thought,201,2031.10,23.85,2054.96,2,0.97,1
vllm,tree_of_thought,202,111.21,25.88,137.10,2,14.59,1
vllm,tree_of_thought,203,113.71,0.00,129.63,1,7.71,1
vllm,tree_of_thought,204,146.25,0.00,168.86,1,5.92,1
vllm,tree_of_thought,205,80.78,0.00,95.80,1,10.44,1
vllm,tree_of_thought,206,98.50,0.00,115.33,1,8.67,1
vllm,tree_of_thought,207,51.41,0.00,61.69,1,16.21,1
vllm,tree_of_thought,208,57.74,0.00,60.16,1,16.62,1
vllm,tree_of_thought,209,53.94,22.19,76.13,2,26.27,1
vllm,tree_of_thought,210,61.81,20.49,82.30,2,24.30,1
vllm,tree_of_thought,211,63.47,28.28,91.75,2,21.80,1
vllm,tree_of_thought,212,1767.36,0.00,1773.60,1,0.56,1
vllm,tree_of_thought,213,1786.78,0.00,1806.69,1,0.55,1
vllm,tree_of_thought,214,1777.16,0.00,1795.80,1,0.56,1
vllm,tree_of_thought,215,1766.85,22.50,1789.35,2,1.12,1
vllm,tree_of_thought,216,79.65,0.00,100.62,1,9.94,1
vllm,tree_of_thought,217,45.85,0.00,62.27,1,16.06,1
vllm,tree_of_thought,218,66.38,0.00,83.35,1,12.00,1
vllm,tree_of_thought,219,70.61,45.17,115.78,2,17.27,1
vllm,tree_of_thought,220,63.18,0.00,84.07,1,11.89,1
vllm,tree_of_thought,221,49.76,0.00,62.12,1,16.10,1
vllm,tree_of_thought,222,59.97,30.12,90.08,2,22.20,1
vllm,tree_of_thought,223,53.62,29.91,83.53,2,23.94,1
vllm,tree_of_thought,224,51.24,31.92,83.16,2,24.05,1
vllm,tree_of_thought,225,54.96,0.00,79.87,1,12.52,1
vllm,tree_of_thought,226,65.47,21.23,86.70,2,23.07,1
vllm,tree_of_thought,227,49.50,31.74,81.24,2,24.62,1
vllm,tree_of_thought,228,76.40,22.14,98.54,2,20.30,1
vllm,tree_of_thought,229,54.96,25.51,80.47,2,24.85,1
vllm,tree_of_thought,230,58.82,0.00,73.92,1,13.53,1
vllm,tree_of_thought,231,48.17,0.00,66.75,1,14.98,1
vllm,tree_of_thought,232,49.24,2019.31,2068.55,2,0.97,1
vllm,tree_of_thought,233,50.75,92.29,143.04,2,13.98,1
vllm,tree_of_thought,234,54.06,0.00,65.44,1,15.28,1
vllm,tree_of_thought,235,60.15,0.00,74.83,1,13.36,1
vllm,tree_of_thought,236,57.72,20.69,78.41,2,25.51,1
vllm,tree_of_thought,237,58.27,19.06,77.33,2,25.86,1
vllm,tree_of_thought,238,132.91,0.00,175.50,1,5.70,1
vllm,tree_of_thought,239,92.29,0.00,103.70,1,9.64,1
vllm,tree_of_thought,240,121.26,0.00,133.95,1,7.47,1
vllm,tree_of_thought,241,101.59,22.74,124.33,2,16.09,1
vllm,tree_of_thought,242,69.89,31.44,101.33,2,19.74,1
vllm,tree_of_thought,243,1779.29,0.00,1802.52,1,0.55,1
vllm,tree_of_thought,244,1831.60,21.25,1852.85,2,1.08,1
vllm,tree_of_thought,245,1772.47,13.17,1798.80,3,1.67,1
vllm,tree_of_thought,246,1791.79,35.98,1827.78,2,1.09,1
vllm,tree_of_thought,247,67.29,0.00,90.78,1,11.02,1
vllm,tree_of_thought,248,62.07,0.00,81.86,1,12.22,1
vllm,tree_of_thought,249,70.64,0.00,90.21,1,11.09,1
vllm,tree_of_thought,250,59.93,0.00,94.04,1,10.63,1
vllm,tree_of_thought,251,74.50,14.49,88.98,2,22.48,1
vllm,tree_of_thought,252,49.49,0.00,57.97,1,17.25,1
vllm,tree_of_thought,253,65.22,0.00,77.01,1,12.99,1
vllm,tree_of_thought,254,69.44,0.00,85.84,1,11.65,1
vllm,tree_of_thought,255,57.34,0.00,73.55,1,13.60,1
vllm,tree_of_thought,256,61.72,0.00,70.25,1,14.23,1
vllm,tree_of_thought,257,58.87,0.00,78.19,1,12.79,1
vllm,tree_of_thought,258,53.77,23.69,77.45,2,25.82,1
vllm,tree_of_thought,259,69.95,24.43,94.38,2,21.19,1
vllm,tree_of_thought,260,61.06,31.31,92.38,2,21.65,1
vllm,tree_of_thought,261,67.33,23.94,91.27,2,21.91,1
vllm,tree_of_thought,262,53.55,21.26,96.06,3,31.23,1
vllm,tree_of_thought,263,64.90,0.00,77.11,1,12.97,1
vllm,tree_of_thought,264,2046.15,0.00,2058.71,1,0.49,1
vllm,tree_of_thought,265,107.93,0.00,127.58,1,7.84,1
vllm,tree_of_thought,266,118.14,0.00,136.93,1,7.30,1
vllm,tree_of_thought,267,131.08,0.00,148.29,1,6.74,1
vllm,tree_of_thought,268,98.25,21.37,140.99,3,21.28,0
vllm,tree_of_thought,269,112.25,19.29,131.55,2,15.20,1
vllm,tree_of_thought,270,88.46,0.00,101.38,1,9.86,1
vllm,tree_of_thought,271,105.17,0.00,132.40,1,7.55,1
vllm,tree_of_thought,272,105.36,23.89,129.26,2,15.47,1
vllm,tree_of_thought,273,84.19,0.00,96.82,1,10.33,1
vllm,tree_of_thought,274,1811.69,0.00,1818.41,1,0.55,1
vllm,tree_of_thought,275,1775.65,78.68,1854.33,2,1.08,1
vllm,tree_of_thought,276,1834.26,0.00,1847.74,1,0.54,1
vllm,tree_of_thought,277,1788.77,18.09,1806.86,2,1.11,1
vllm,tree_of_thought,278,72.75,0.00,96.13,1,10.40,1
vllm,tree_of_thought,279,64.99,0.00,78.62,1,12.72,1
vllm,tree_of_thought,280,59.05,0.00,69.90,1,14.31,1
vllm,tree_of_thought,281,60.42,20.48,101.37,3,29.59,0
vllm,tree_of_thought,282,55.65,0.00,75.50,1,13.25,1
vllm,tree_of_thought,283,60.20,0.00,70.93,1,14.10,1
vllm,tree_of_thought,284,55.93,0.00,74.13,1,13.49,1
vllm,tree_of_thought,285,61.69,31.79,93.48,2,21.39,1
vllm,tree_of_thought,286,49.62,22.56,94.74,3,31.67,0
vllm,tree_of_thought,287,55.34,26.46,81.80,2,24.45,1
vllm,tree_of_thought,288,70.01,0.00,88.47,1,11.30,1
vllm,tree_of_thought,289,59.84,24.96,84.80,2,23.58,1
vllm,tree_of_thought,290,55.68,26.75,82.43,2,24.26,1
vllm,tree_of_thought,291,2036.40,0.00,2051.73,1,0.49,1
vllm,tree_of_thought,292,2030.89,0.00,2051.58,1,0.49,1
vllm,tree_of_thought,293,2053.97,27.79,2081.76,2,0.96,0
vllm,tree_of_thought,294,2029.69,20.83,2050.53,2,0.98,1
vllm,tree_of_thought,295,119.18,29.47,148.64,2,13.45,1
vllm,tree_of_thought,296,128.17,17.91,146.09,2,13.69,1
vllm,tree_of_thought,297,146.27,42.67,188.94,2,10.59,1
vllm,tree_of_thought,298,78.91,0.00,92.55,1,10.80,1
vllm,tree_of_thought,299,115.54,25.71,141.26,2,14.16,1
vllm,tree_of_thought,300,68.54,0.00,81.25,1,12.31,1
vllm,tree_of_thought,301,66.65,0.00,82.73,1,12.09,1
vllm,tree_of_thought,302,58.38,1711.92,1770.30,2,1.13,1
vllm,tree_of_thought,303,78.99,1716.51,1795.51,2,1.11,1
vllm,tree_of_thought,304,112.78,0.00,123.64,1,8.09,1
vllm,tree_of_thought,305,57.59,0.00,80.67,1,12.40,1
vllm,tree_of_thought,306,59.23,0.00,76.83,1,13.02,1
vllm,tree_of_thought,307,74.92,0.00,96.25,1,10.39,1
vllm,tree_of_thought,308,57.81,0.00,73.15,1,13.67,1
vllm,tree_of_thought,309,62.30,0.00,76.18,1,13.13,1
vllm,tree_of_thought,310,58.84,0.00,81.31,1,12.30,1
vllm,tree_of_thought,311,68.57,0.00,80.62,1,12.40,1
vllm,tree_of_thought,312,48.88,0.00,65.40,1,15.29,1
vllm,tree_of_thought,313,63.98,21.76,85.74,2,23.33,1
vllm,tree_of_thought,314,60.48,27.15,87.63,2,22.82,1
vllm,tree_of_thought,315,48.94,27.89,76.83,2,26.03,1
vllm,tree_of_thought,316,67.82,0.00,83.33,1,12.00,1
vllm,tree_of_thought,317,65.09,0.00,77.55,1,12.89,1
vllm,tree_of_thought,318,44.07,0.00,56.47,1,17.71,1
vllm,tree_of_thought,319,69.60,0.00,84.63,1,11.82,1
vllm,tree_of_thought,320,55.61,0.00,75.81,1,13.19,1
vllm,tree_of_thought,321,49.46,26.77,76.22,2,26.24,1
vllm,tree_of_thought,322,53.78,0.00,74.60,1,13.40,1
vllm,tree_of_thought,323,58.20,1994.77,2052.98,2,0.97,1
vllm,tree_of_thought,324,2024.82,0.00,2063.71,1,0.48,1
vllm,tree_of_thought,325,2052.21,0.00,2069.47,1,0.48,1
vllm,tree_of_thought,326,124.95,25.08,150.03,2,13.33,1
vllm,tree_of_thought,327,109.78,0.00,123.37,1,8.11,1
vllm,tree_of_thought,328,136.39,12.45,148.84,2,13.44,1
vllm,tree_of_thought,329,77.34,0.00,92.49,1,10.81,1
vllm,tree_of_thought,330,110.80,40.26,151.06,2,13.24,1
vllm,tree_of_thought,331,56.11,35.81,91.92,2,21.76,1
vllm,tree_of_thought,332,61.54,0.00,76.12,1,13.14,1
vllm,tree_of_thought,333,72.45,0.00,92.27,1,10.84,1
vllm,tree_of_thought,334,69.58,15.52,85.10,2,23.50,1
vllm,tree_of_thought,335,1796.35,32.45,1828.80,2,1.09,1
vllm,tree_of_thought,336,63.39,0.00,80.21,1,12.47,1
vllm,tree_of_thought,337,63.74,0.00,81.92,1,12.21,1
vllm,tree_of_thought,338,63.08,27.66,90.74,2,22.04,1
vllm,tree_of_thought,339,63.01,0.00,73.67,1,13.57,1
vllm,tree_of_thought,340,58.68,0.00,75.51,1,13.24,1
vllm,tree_of_thought,341,66.79,0.00,78.36,1,12.76,1
vllm,tree_of_thought,342,49.12,30.94,80.05,2,24.98,1
vllm,tree_of_thought,343,69.88,0.00,83.96,1,11.91,1
vllm,tree_of_thought,344,60.28,0.00,79.04,1,12.65,1
vllm,tree_of_thought,345,69.91,0.00,77.17,1,12.96,1
vllm,tree_of_thought,346,47.43,26.86,74.29,2,26.92,1
vllm,tree_of_thought,347,66.94,23.95,90.89,2,22.00,1
vllm,tree_of_thought,348,60.75,27.72,88.46,2,22.61,1
vllm,tree_of_thought,349,56.78,28.47,85.25,2,23.46,1
vllm,tree_of_thought,350,52.79,25.92,78.71,2,25.41,1
vllm,tree_of_thought,351,56.60,0.00,66.68,1,15.00,1
vllm,tree_of_thought,352,57.95,1024.07,2106.09,3,1.42,1
vllm,tree_of_thought,353,88.98,0.00,111.19,1,8.99,1
vllm,tree_of_thought,354,89.96,30.82,120.78,2,16.56,1
vllm,tree_of_thought,355,91.33,33.49,124.82,2,16.02,1
vllm,tree_of_thought,356,105.43,30.50,135.93,2,14.71,1
vllm,tree_of_thought,357,137.36,0.00,162.11,1,6.17,1
vllm,tree_of_thought,358,108.76,0.00,134.51,1,7.43,1
vllm,tree_of_thought,359,92.56,0.00,110.80,1,9.03,1
vllm,tree_of_thought,360,99.44,0.00,117.12,1,8.54,1
vllm,tree_of_thought,361,109.33,29.38,138.71,2,14.42,1
vllm,tree_of_thought,362,68.45,32.18,100.63,2,19.87,1
vllm,tree_of_thought,363,75.76,0.00,81.04,1,12.34,1
vllm,tree_of_thought,364,63.49,0.00,74.27,1,13.46,1
vllm,tree_of_thought,365,69.10,28.58,97.68,2,20.48,1
vllm,tree_of_thought,366,1795.14,0.00,1818.53,1,0.55,1
vllm,tree_of_thought,367,72.52,32.55,105.07,2,19.04,1
vllm,tree_of_thought,368,70.77,0.00,88.40,1,11.31,1
vllm,tree_of_thought,369,69.49,34.73,104.22,2,19.19,1
vllm,tree_of_thought,370,60.14,25.71,85.85,2,23.30,1
vllm,tree_of_thought,371,67.76,0.00,80.97,1,12.35,1
vllm,tree_of_thought,372,60.88,0.00,66.96,1,14.94,1
vllm,tree_of_thought,373,64.26,0.00,83.74,1,11.94,1
vllm,tree_of_thought,374,71.57,0.00,81.24,1,12.31,1
vllm,tree_of_thought,375,62.68,0.00,76.70,1,13.04,1
vllm,tree_of_thought,376,73.42,0.00,85.97,1,11.63,1
vllm,tree_of_thought,377,61.17,29.06,90.23,2,22.16,1
vllm,tree_of_thought,378,54.66,0.00,71.06,1,14.07,1
vllm,tree_of_thought,379,61.32,0.00,76.73,1,13.03,1
vllm,tree_of_thought,380,55.04,0.00,66.93,1,14.94,1
vllm,tree_of_thought,381,52.55,35.29,87.84,2,22.77,1
vllm,tree_of_thought,382,56.02,16.64,72.66,2,27.52,1
vllm,tree_of_thought,383,58.68,0.00,73.21,1,13.66,1
vllm,tree_of_thought,384,51.75,33.36,85.12,2,23.50,1
vllm,tree_of_thought,385,62.21,23.40,85.61,2,23.36,1
vllm,tree_of_thought,386,61.46,1026.95,2115.36,3,1.42,0
vllm,tree_of_thought,387,2051.31,52.47,2103.78,2,0.95,1
vllm,tree_of_thought,388,120.93,32.17,153.10,2,13.06,1
vllm,tree_of_thought,389,141.18,22.47,163.65,2,12.22,1
vllm,tree_of_thought,390,169.04,0.00,195.52,1,5.11,1
vllm,tree_of_thought,391,96.64,28.25,124.89,2,16.01,1
vllm,tree_of_thought,392,105.51,40.30,145.81,2,13.72,1
vllm,tree_of_thought,393,64.79,0.00,78.89,1,12.68,1
vllm,tree_of_thought,394,70.11,0.00,85.27,1,11.73,1
vllm,tree_of_thought,395,74.41,0.00,89.21,1,11.21,1
vllm,tree_of_thought,396,69.01,24.37,93.38,2,21.42,1
vllm,tree_of_thought,397,1812.18,0.00,1832.14,1,0.55,1
vllm,tree_of_thought,398,36.00,27.63,63.63,2,31.43,1
vllm,tree_of_thought,399,60.17,35.84,96.01,2,20.83,1
vllm,tree_of_thought,400,67.18,0.00,84.19,1,11.88,1
vllm,tree_of_thought,401,62.67,0.00,75.95,1,13.17,1
vllm,tree_of_thought,402,88.57,24.34,112.91,2,17.71,1
vllm,tree_of_thought,403,48.89,0.00,60.99,1,16.40,1
vllm,tree_of_thought,404,59.22,20.58,79.81,2,25.06,1
vllm,tree_of_thought,405,68.61,24.11,92.72,2,21.57,1
vllm,tree_of_thought,406,65.51,0.00,72.85,1,13.73,1
vllm,tree_of_thought,407,52.32,0.00,63.68,1,15.70,1
vllm,tree_of_thought,408,56.96,0.00,66.16,1,15.12,1
vllm,tree_of_thought,409,60.25,0.00,79.13,1,12.64,1
vllm,tree_of_thought,410,58.68,0.00,75.75,1,13.20,1
vllm,tree_of_thought,411,52.91,0.00,59.38,1,16.84,1
vllm,tree_of_thought,412,55.55,28.60,84.14,2,23.77,1
vllm,tree_of_thought,413,56.61,33.89,90.50,2,22.10,1
vllm,tree_of_thought,414,68.50,0.00,80.16,1,12.47,1
vllm,tree_of_thought,415,64.19,0.00,73.05,1,13.69,1
vllm,tree_of_thought,416,2063.58,0.00,2096.63,1,0.48,1
vllm,tree_of_thought,417,2067.84,0.00,2078.15,1,0.48,1
vllm,tree_of_thought,418,2041.13,0.00,2053.20,1,0.49,1
vllm,tree_of_thought,419,126.58,40.61,167.19,2,11.96,1
vllm,tree_of_thought,420,130.78,0.00,154.79,1,6.46,1
vllm,tree_of_thought,421,85.80,0.00,100.26,1,9.97,1
vllm,tree_of_thought,422,79.33,23.56,102.90,2,19.44,1
vllm,tree_of_thought,423,120.06,23.62,143.67,2,13.92,1
vllm,tree_of_thought,424,67.75,0.00,87.09,1,11.48,1
vllm,tree_of_thought,425,84.69,1708.28,1792.97,2,1.12,1
vllm,tree_of_thought,426,68.41,1715.66,1784.07,2,1.12,1
vllm,tree_of_thought,427,54.90,1716.07,1770.97,2,1.13,1
vllm,tree_of_thought,428,113.77,15.70,129.46,2,15.45,1
vllm,tree_of_thought,429,59.44,38.57,98.01,2,20.41,1
vllm,tree_of_thought,430,70.10,25.01,95.11,2,21.03,1
vllm,tree_of_thought,431,61.24,27.00,88.24,2,22.66,1
vllm,tree_of_thought,432,52.85,28.88,81.72,2,24.47,1
vllm,tree_of_thought,433,66.88,0.00,88.83,1,11.26,1
vllm,tree_of_thought,434,52.50,24.55,77.05,2,25.96,1
vllm,tree_of_thought,435,60.90,26.43,87.33,2,22.90,1
vllm,tree_of_thought,436,51.33,30.30,81.62,2,24.50,1
vllm,tree_of_thought,437,69.96,27.63,97.59,2,20.49,1
vllm,tree_of_thought,438,59.71,0.00,75.42,1,13.26,1
vllm,tree_of_thought,439,47.49,0.00,56.65,1,17.65,1
vllm,tree_of_thought,440,66.38,0.00,75.04,1,13.33,1
vllm,tree_of_thought,441,49.52,0.00,66.66,1,15.00,1
vllm,tree_of_thought,442,48.52,24.88,73.40,2,27.25,1
vllm,tree_of_thought,443,67.27,30.55,97.81,2,20.45,1
vllm,tree_of_thought,444,77.23,0.00,79.43,1,12.59,1
vllm,tree_of_thought,445,71.77,23.66,95.42,2,20.96,1
vllm,tree_of_thought,446,57.17,0.00,67.41,1,14.83,1
vllm,tree_of_thought,447,47.47,0.00,64.57,1,15.49,1
vllm,tree_of_thought,448,2049.37,0.00,2064.53,1,0.48,1
vllm,tree_of_thought,449,2047.82,46.83,2094.64,2,0.95,0
vllm,tree_of_thought,450,126.26,33.90,160.16,2,12.49,1
vllm,tree_of_thought,451,129.16,18.08,147.25,2,13.58,1
vllm,tree_of_thought,452,162.77,0.00,192.30,1,5.20,1
vllm,tree_of_thought,453,85.37,22.01,107.38,2,18.63,0
vllm,tree_of_thought,454,100.05,0.00,130.14,1,7.68,1
vllm,tree_of_thought,455,67.09,0.00,88.40,1,11.31,1
vllm,tree_of_thought,456,70.26,31.05,101.31,2,19.74,1
vllm,tree_of_thought,457,56.04,34.88,90.93,2,22.00,1
vllm,tree_of_thought,458,76.92,33.28,110.20,2,18.15,0
vllm,tree_of_thought,459,1834.80,0.00,1845.32,1,0.54,1
vllm,tree_of_thought,460,40.58,27.50,68.08,2,29.38,1
vllm,tree_of_thought,461,69.56,0.00,89.50,1,11.17,1
vllm,tree_of_thought,462,67.91,0.00,88.26,1,11.33,1
vllm,tree_of_thought,463,71.79,0.00,77.52,1,12.90,1
vllm,tree_of_thought,464,82.33,36.38,118.71,2,16.85,1
vllm,tree_of_thought,465,52.55,30.45,83.00,2,24.10,1
vllm,tree_of_thought,466,55.72,31.68,87.40,2,22.88,1
vllm,tree_of_thought,467,57.79,24.32,82.11,2,24.36,1
vllm,tree_of_thought,468,60.37,0.00,77.67,1,12.88,1
vllm,tree_of_thought,469,56.69,0.00,70.16,1,14.25,1
vllm,tree_of_thought,470,78.89,20.10,98.99,2,20.20,1
vllm,tree_of_thought,471,60.36,33.28,93.64,2,21.36,1
vllm,tree_of_thought,472,56.60,0.00,75.68,1,13.21,1
vllm,tree_of_thought,473,55.75,0.00,73.57,1,13.59,1
vllm,tree_of_thought,474,48.99,28.00,76.99,2,25.98,1
vllm,tree_of_thought,475,52.91,0.00,76.20,1,13.12,1
vllm,tree_of_thought,476,44.80,31.33,76.13,2,26.27,1
vllm,tree_of_thought,477,59.98,0.00,71.64,1,13.96,1
vllm,tree_of_thought,478,66.31,32.57,98.88,2,20.23,1
vllm,tree_of_thought,479,59.06,1992.40,2051.46,2,0.97,1
vllm,tree_of_thought,480,2053.02,0.00,2087.98,1,0.48,1
vllm,tree_of_thought,481,138.17,27.84,166.01,2,12.05,1
vllm,tree_of_thought,482,105.16,0.00,124.10,1,8.06,1
vllm,tree_of_thought,483,145.93,0.00,171.33,1,5.84,1
vllm,tree_of_thought,484,91.43,0.00,101.94,1,9.81,1
vllm,tree_of_thought,485,109.31,42.96,152.28,2,13.13,1
