model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T13:01:58.315488

Build Times
provider,build_time_s
torchinferno,361.0
vllm,1358.1
sglang,202.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.27,171.58,143.56,sglang
ttft_p99_ms,2257.39,279.34,715.56,vllm
tpot_median_ms,53.42,60.32,75.39,torchinferno
tpot_p99_ms,173.04,147.29,7415.78,vllm
e2e_median_ms,354.80,222.78,213.91,sglang
e2e_p99_ms,2278.48,356.87,8101.76,vllm
throughput_median_tps,3.41,6.65,5.63,vllm
total_output_tokens,1461,1462,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.65,202.44,207.56,vllm
ttft_p99_ms,894.94,486.26,69719.11,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,361.40,225.66,354.79,vllm
e2e_p99_ms,996.18,515.51,69812.51,vllm
throughput_median_tps,2.77,4.43,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.08,185.61,156.40,sglang
ttft_p99_ms,2127.70,345.59,651.02,vllm
tpot_median_ms,63.36,64.31,102.12,torchinferno
tpot_p99_ms,131.76,221.37,244.79,torchinferno
e2e_median_ms,779.64,244.52,259.86,vllm
e2e_p99_ms,2195.32,466.13,706.28,vllm
throughput_median_tps,1.79,5.67,5.12,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,990.47,153.39,104.93,sglang
ttft_last_turn_ms,1111.30,176.82,193.38,vllm
ttft_growth_ratio,1.12,1.15,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,346.92,60.87,78.61,vllm
ttft_p99_ms,978.37,3742.12,658.02,sglang
tpot_median_ms,29.71,28.48,59.79,vllm
tpot_p99_ms,244.09,129.39,145.78,vllm
e2e_median_ms,389.08,82.21,145.95,vllm
e2e_p99_ms,1001.48,3775.58,701.32,sglang
throughput_median_tps,3.37,14.73,9.62,vllm
total_output_tokens,1473,1458,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,537.93,75.33,75.58,vllm
ttft_p99_ms,1568.50,189.63,150.37,sglang
tpot_median_ms,32.04,15.06,23.64,vllm
tpot_p99_ms,58.62,24.02,28.45,vllm
e2e_median_ms,1590.23,635.76,909.51,vllm
e2e_p99_ms,3682.89,1021.24,1714.34,vllm
throughput_median_tps,21.18,58.42,39.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,295,128.11,0.00,131.55,1,7.60,1
vllm,self_consistency,296,261.25,0.00,261.50,1,3.82,1
vllm,self_consistency,297,122.43,0.00,172.63,1,5.79,1
vllm,self_consistency,298,222.51,0.00,232.45,1,4.30,1
vllm,self_consistency,299,166.88,0.00,191.92,1,5.21,1
vllm,self_consistency,300,235.53,0.00,235.81,1,4.24,1
vllm,self_consistency,301,62.28,0.00,100.12,1,9.99,1
vllm,self_consistency,302,78.93,0.00,110.08,1,9.08,1
vllm,self_consistency,303,154.90,0.00,213.29,1,4.69,1
vllm,self_consistency,304,250.82,0.00,255.07,1,3.92,1
vllm,self_consistency,305,177.10,0.00,196.96,1,5.08,1
vllm,self_consistency,306,148.94,0.00,153.21,1,6.53,1
vllm,self_consistency,307,338.44,0.00,358.95,1,2.79,1
vllm,self_consistency,308,236.84,0.00,237.15,1,4.22,1
vllm,self_consistency,309,198.76,0.00,215.29,1,4.64,1
vllm,self_consistency,310,89.05,0.00,105.71,1,9.46,1
vllm,self_consistency,311,157.25,0.00,206.83,1,4.83,1
vllm,self_consistency,312,231.50,0.00,253.79,1,3.94,1
vllm,self_consistency,313,202.33,0.00,323.32,1,3.09,1
vllm,self_consistency,314,126.20,0.00,145.40,1,6.88,1
vllm,self_consistency,315,306.59,0.00,306.90,1,3.26,1
vllm,self_consistency,316,184.08,0.00,184.38,1,5.42,1
vllm,self_consistency,317,164.45,0.00,168.55,1,5.93,1
vllm,self_consistency,318,81.89,0.00,106.92,1,9.35,1
vllm,self_consistency,319,225.63,0.00,225.88,1,4.43,1
vllm,self_consistency,320,350.77,0.00,403.27,1,2.48,1
vllm,self_consistency,321,271.12,0.00,271.36,1,3.69,1
vllm,self_consistency,322,132.07,0.00,158.77,1,6.30,1
vllm,self_consistency,323,234.90,0.00,255.32,1,3.92,1
vllm,self_consistency,324,181.48,0.00,227.44,1,4.40,1
vllm,self_consistency,325,169.89,0.00,203.40,1,4.92,1
vllm,self_consistency,326,291.42,0.00,300.27,1,3.33,1
vllm,self_consistency,327,227.43,0.00,227.73,1,4.39,1
vllm,self_consistency,328,138.15,0.00,166.15,1,6.02,1
vllm,self_consistency,329,304.17,0.00,321.54,1,3.11,1
vllm,self_consistency,330,259.48,0.00,283.57,1,3.53,1
vllm,self_consistency,331,205.28,0.00,303.39,1,3.30,1
vllm,self_consistency,332,221.17,0.00,240.56,1,4.16,1
vllm,self_consistency,333,343.59,0.00,343.91,1,2.91,1
vllm,self_consistency,334,225.14,0.00,225.42,1,4.44,1
vllm,self_consistency,335,173.63,0.00,173.96,1,5.75,1
vllm,self_consistency,336,185.57,0.00,272.27,1,3.67,1
vllm,self_consistency,337,136.55,0.00,136.82,1,7.31,1
vllm,self_consistency,338,226.38,0.00,251.57,1,3.98,1
vllm,self_consistency,339,214.49,0.00,231.05,1,4.33,1
vllm,self_consistency,340,121.63,0.00,157.59,1,6.35,1
vllm,self_consistency,341,180.03,0.00,206.75,1,4.84,1
vllm,self_consistency,342,178.21,0.00,202.93,1,4.93,1
vllm,self_consistency,343,151.52,0.00,166.36,1,6.01,1
vllm,self_consistency,344,138.97,0.00,139.25,1,7.18,1
vllm,self_consistency,345,145.55,0.00,175.87,1,5.69,1
vllm,self_consistency,346,190.53,0.00,190.84,1,5.24,1
vllm,self_consistency,347,101.46,0.00,134.49,1,7.44,1
vllm,self_consistency,348,386.96,0.00,407.38,1,2.45,1
vllm,self_consistency,349,126.18,0.00,161.18,1,6.20,1
vllm,self_consistency,350,264.60,0.00,328.39,1,3.05,1
vllm,self_consistency,351,139.45,0.00,187.89,1,5.32,1
vllm,self_consistency,352,115.14,0.00,120.44,1,8.30,1
vllm,self_consistency,353,166.58,0.00,171.18,1,5.84,1
vllm,self_consistency,354,163.57,0.00,181.13,1,5.52,1
vllm,self_consistency,355,55.24,0.00,68.12,1,14.68,1
vllm,self_consistency,356,314.83,0.00,323.87,1,3.09,1
vllm,self_consistency,357,178.62,0.00,197.30,1,5.07,1
vllm,self_consistency,358,302.96,0.00,342.52,1,2.92,1
vllm,self_consistency,359,205.49,0.00,210.59,1,4.75,1
vllm,self_consistency,360,127.47,0.00,136.61,1,7.32,1
vllm,self_consistency,361,193.99,0.00,288.70,1,3.46,1
vllm,self_consistency,362,248.79,0.00,249.14,1,4.01,1
vllm,self_consistency,363,228.25,0.00,228.54,1,4.38,1
vllm,self_consistency,364,151.82,0.00,248.77,1,4.02,1
vllm,self_consistency,365,131.43,0.00,131.67,1,7.59,1
vllm,self_consistency,366,132.85,0.00,138.06,1,7.24,1
vllm,self_consistency,367,323.25,0.00,362.96,1,2.76,1
vllm,self_consistency,368,137.79,0.00,142.91,1,7.00,1
vllm,self_consistency,369,231.22,0.00,250.62,1,3.99,1
vllm,self_consistency,370,424.81,0.00,458.95,1,2.18,1
vllm,self_consistency,371,246.66,0.00,327.11,1,3.06,1
vllm,self_consistency,372,401.80,0.00,406.32,1,2.46,1
vllm,self_consistency,373,339.75,0.00,379.07,1,2.64,1
vllm,self_consistency,374,139.13,0.00,153.45,1,6.52,1
vllm,self_consistency,375,425.38,0.00,445.86,1,2.24,1
vllm,self_consistency,376,188.26,0.00,188.58,1,5.30,1
vllm,self_consistency,377,267.00,0.00,311.78,1,3.21,1
vllm,self_consistency,378,106.33,0.00,118.25,1,8.46,1
vllm,self_consistency,379,169.79,0.00,179.00,1,5.59,1
vllm,self_consistency,380,177.42,0.00,202.54,1,4.94,1
vllm,self_consistency,381,290.57,0.00,309.19,1,3.23,1
vllm,self_consistency,382,151.58,0.00,168.89,1,5.92,1
vllm,self_consistency,383,199.11,0.00,199.45,1,5.01,1
vllm,self_consistency,384,94.14,0.00,123.13,1,8.12,1
vllm,self_consistency,385,148.26,0.00,156.97,1,6.37,1
vllm,self_consistency,386,209.97,0.00,227.40,1,4.40,1
vllm,self_consistency,387,193.12,0.00,193.41,1,5.17,1
vllm,self_consistency,388,269.47,0.00,274.37,1,3.64,1
vllm,self_consistency,389,148.40,0.00,172.71,1,5.79,1
vllm,self_consistency,390,146.05,0.00,171.39,1,5.83,1
vllm,self_consistency,391,192.52,0.00,212.44,1,4.71,1
vllm,self_consistency,392,181.10,0.00,185.68,1,5.39,1
vllm,self_consistency,393,133.08,0.00,212.53,1,4.71,1
vllm,self_consistency,394,237.34,0.00,237.63,1,4.21,1
vllm,self_consistency,395,274.09,0.00,284.15,1,3.52,1
vllm,self_consistency,396,305.30,0.00,305.58,1,3.27,1
vllm,self_consistency,397,114.39,0.00,144.54,1,6.92,1
vllm,self_consistency,398,236.39,0.00,271.12,1,3.69,1
vllm,self_consistency,399,154.56,0.00,178.11,1,5.61,1
vllm,self_consistency,400,226.51,0.00,249.99,1,4.00,1
vllm,self_consistency,401,198.81,0.00,331.61,1,3.02,1
vllm,self_consistency,402,122.20,0.00,147.76,1,6.77,1
vllm,self_consistency,403,301.12,0.00,305.66,1,3.27,1
vllm,self_consistency,404,267.41,0.00,327.16,1,3.06,1
vllm,self_consistency,405,188.25,0.00,259.71,1,3.85,1
vllm,self_consistency,406,104.59,0.00,180.31,1,5.55,1
vllm,self_consistency,407,371.06,0.00,371.33,1,2.69,1
vllm,self_consistency,408,221.80,0.00,289.42,1,3.46,1
vllm,self_consistency,409,82.92,0.00,135.15,1,7.40,1
vllm,self_consistency,410,124.21,0.00,164.60,1,6.08,1
vllm,self_consistency,411,240.36,0.00,265.85,1,3.76,1
vllm,self_consistency,412,172.81,0.00,208.44,1,4.80,1
vllm,self_consistency,413,240.36,0.00,289.67,1,3.45,1
vllm,self_consistency,414,186.61,0.00,211.87,1,4.72,1
vllm,self_consistency,415,258.21,0.00,262.68,1,3.81,1
vllm,self_consistency,416,418.86,0.00,472.18,1,2.12,1
vllm,self_consistency,417,370.54,0.00,395.84,1,2.53,1
vllm,self_consistency,418,180.96,0.00,193.94,1,5.16,1
vllm,self_consistency,419,188.31,0.00,188.61,1,5.30,1
vllm,self_consistency,420,287.74,0.00,354.76,1,2.82,1
vllm,self_consistency,421,250.75,0.00,257.04,1,3.89,1
vllm,self_consistency,422,247.15,0.00,247.43,1,4.04,1
vllm,self_consistency,423,174.44,0.00,184.67,1,5.42,1
vllm,self_consistency,424,133.05,0.00,207.62,1,4.82,1
vllm,self_consistency,425,225.98,0.00,230.86,1,4.33,1
vllm,self_consistency,426,160.50,0.00,165.34,1,6.05,1
vllm,self_consistency,427,88.51,0.00,91.17,1,10.97,1
vllm,self_consistency,428,138.48,0.00,138.73,1,7.21,1
vllm,self_consistency,429,145.33,0.00,159.75,1,6.26,1
vllm,self_consistency,430,190.93,0.00,199.54,1,5.01,1
vllm,self_consistency,431,195.86,0.00,204.56,1,4.89,1
vllm,self_consistency,432,169.69,0.00,193.96,1,5.16,1
vllm,self_consistency,433,116.31,0.00,116.60,1,8.58,1
vllm,self_consistency,434,121.39,0.00,126.24,1,7.92,1
vllm,self_consistency,435,151.66,0.00,151.97,1,6.58,1
vllm,self_consistency,436,194.30,0.00,229.85,1,4.35,1
vllm,self_consistency,437,202.11,0.00,219.86,1,4.55,1
vllm,self_consistency,438,151.99,0.00,170.08,1,5.88,1
vllm,self_consistency,439,459.47,0.00,479.01,1,2.09,1
vllm,self_consistency,440,178.91,0.00,286.52,1,3.49,1
vllm,self_consistency,441,263.55,0.00,273.88,1,3.65,1
vllm,self_consistency,442,115.02,0.00,203.86,1,4.91,1
vllm,self_consistency,443,330.63,0.00,343.49,1,2.91,1
vllm,self_consistency,444,274.26,0.00,274.52,1,3.64,1
vllm,self_consistency,445,261.58,0.00,286.40,1,3.49,1
vllm,self_consistency,446,209.67,0.00,219.12,1,4.56,1
vllm,self_consistency,447,210.75,0.00,254.99,1,3.92,1
vllm,self_consistency,448,124.91,0.00,154.68,1,6.46,1
vllm,self_consistency,449,208.81,0.00,236.50,1,4.23,1
vllm,self_consistency,450,82.45,0.00,104.72,1,9.55,1
vllm,self_consistency,451,226.98,0.00,266.10,1,3.76,1
vllm,self_consistency,452,132.55,0.00,132.86,1,7.53,1
vllm,self_consistency,453,227.51,0.00,257.32,1,3.89,1
vllm,self_consistency,454,293.86,0.00,335.38,1,2.98,1
vllm,self_consistency,455,174.72,0.00,200.38,1,4.99,1
vllm,self_consistency,456,90.53,0.00,92.67,1,10.79,1
vllm,self_consistency,457,129.77,0.00,130.02,1,7.69,1
vllm,self_consistency,458,191.43,0.00,245.56,1,4.07,1
vllm,self_consistency,459,254.76,0.00,265.04,1,3.77,1
vllm,self_consistency,460,124.44,0.00,156.17,1,6.40,1
vllm,self_consistency,461,153.77,0.00,158.81,1,6.30,1
vllm,self_consistency,462,207.86,0.00,213.16,1,4.69,1
vllm,self_consistency,463,259.95,0.00,280.48,1,3.57,1
vllm,self_consistency,464,176.46,0.00,204.85,1,4.88,1
vllm,self_consistency,465,143.97,0.00,144.20,1,6.93,1
vllm,self_consistency,466,241.25,0.00,319.49,1,3.13,1
vllm,self_consistency,467,297.40,0.00,386.81,1,2.59,1
vllm,self_consistency,468,150.97,0.00,171.89,1,5.82,1
vllm,self_consistency,469,173.92,0.00,174.21,1,5.74,1
vllm,self_consistency,470,251.74,0.00,381.24,1,2.62,1
vllm,self_consistency,471,269.43,0.00,315.09,1,3.17,1
vllm,self_consistency,472,191.64,0.00,209.94,1,4.76,1
vllm,self_consistency,473,258.73,0.00,272.62,1,3.67,1
vllm,self_consistency,474,210.47,0.00,230.89,1,4.33,1
vllm,self_consistency,475,276.96,0.00,302.38,1,3.31,1
vllm,self_consistency,476,210.68,0.00,221.01,1,4.52,1
vllm,self_consistency,477,152.80,0.00,169.56,1,5.90,1
vllm,self_consistency,478,164.72,0.00,217.17,1,4.60,1
vllm,self_consistency,479,229.28,0.00,234.02,1,4.27,1
vllm,self_consistency,480,91.74,0.00,104.53,1,9.57,1
vllm,self_consistency,481,202.78,0.00,203.05,1,4.92,1
vllm,self_consistency,482,224.87,0.00,241.87,1,4.13,1
vllm,self_consistency,483,246.53,0.00,251.46,1,3.98,1
vllm,self_consistency,484,264.78,0.00,314.19,1,3.18,1
vllm,self_consistency,485,241.39,0.00,332.04,1,3.01,1
vllm,self_consistency,486,199.72,0.00,210.06,1,4.76,1
vllm,self_consistency,487,94.34,0.00,99.50,1,10.05,1
vllm,self_consistency,488,223.67,0.00,229.03,1,4.37,1
vllm,self_consistency,489,121.46,0.00,152.87,1,6.54,1
vllm,self_consistency,490,207.30,0.00,226.39,1,4.42,1
vllm,self_consistency,491,85.44,0.00,103.77,1,9.64,1
vllm,self_consistency,492,328.29,0.00,401.41,1,2.49,1
vllm,self_consistency,493,146.36,0.00,182.93,1,5.47,1
vllm,self_consistency,494,277.93,0.00,278.22,1,3.59,1
vllm,self_consistency,495,231.43,0.00,236.75,1,4.22,1
vllm,self_consistency,496,115.18,0.00,181.11,1,5.52,1
vllm,self_consistency,497,152.52,0.00,178.95,1,5.59,1
vllm,self_consistency,498,74.38,0.00,82.07,1,12.18,1
vllm,self_consistency,499,323.95,0.00,383.58,1,2.61,1
vllm,self_consistency,500,253.17,0.00,319.51,1,3.13,1
vllm,self_consistency,501,193.77,0.00,209.99,1,4.76,1
vllm,self_consistency,502,175.61,0.00,175.90,1,5.69,1
vllm,self_consistency,503,140.13,0.00,185.75,1,5.38,1
vllm,self_consistency,504,215.00,0.00,226.38,1,4.42,1
vllm,self_consistency,505,226.65,0.00,281.71,1,3.55,1
vllm,self_consistency,506,321.92,0.00,327.16,1,3.06,1
vllm,self_consistency,507,129.01,0.00,145.33,1,6.88,1
vllm,self_consistency,508,87.20,0.00,101.98,1,9.81,1
vllm,self_consistency,509,243.36,0.00,243.63,1,4.10,1
vllm,self_consistency,510,121.32,0.00,126.44,1,7.91,1
vllm,self_consistency,511,59.84,0.00,92.32,1,10.83,1
vllm,self_consistency,512,162.14,0.00,256.00,1,3.91,1
vllm,self_consistency,513,177.86,0.00,187.89,1,5.32,1
vllm,self_consistency,514,128.93,0.00,158.24,1,6.32,1
vllm,self_consistency,515,145.74,0.00,153.33,1,6.52,1
vllm,self_consistency,516,285.45,0.00,311.92,1,3.21,1
vllm,self_consistency,517,242.52,0.00,242.83,1,4.12,1
vllm,self_consistency,518,208.10,0.00,213.41,1,4.69,1
vllm,self_consistency,519,237.36,0.00,245.22,1,4.08,1
vllm,self_consistency,520,242.19,0.00,242.51,1,4.12,1
vllm,self_consistency,521,363.86,0.00,383.62,1,2.61,1
vllm,self_consistency,522,277.56,0.00,282.92,1,3.53,1
vllm,self_consistency,523,180.62,0.00,180.86,1,5.53,1
vllm,self_consistency,524,311.98,0.00,352.21,1,2.84,1
vllm,self_consistency,525,244.52,0.00,263.57,1,3.79,1
vllm,self_consistency,526,134.60,0.00,149.64,1,6.68,1
vllm,self_consistency,527,135.96,0.00,147.89,1,6.76,1
vllm,self_consistency,528,147.30,0.00,159.32,1,6.28,1
vllm,self_consistency,529,238.85,0.00,253.78,1,3.94,1
vllm,self_consistency,530,172.82,0.00,200.39,1,4.99,1
vllm,self_consistency,531,225.97,0.00,264.14,1,3.79,1
vllm,self_consistency,532,239.07,0.00,239.35,1,4.18,1
vllm,self_consistency,533,119.51,0.00,123.73,1,8.08,1
vllm,self_consistency,534,162.18,0.00,191.26,1,5.23,1
vllm,self_consistency,535,274.51,0.00,393.97,1,2.54,1
vllm,self_consistency,536,309.32,0.00,309.64,1,3.23,1
vllm,self_consistency,537,195.01,0.00,204.26,1,4.90,1
vllm,self_consistency,538,105.21,0.00,146.28,1,6.84,1
vllm,self_consistency,539,297.59,0.00,297.91,1,3.36,1
vllm,self_consistency,540,153.57,0.00,163.65,1,6.11,1
vllm,self_consistency,541,117.10,0.00,137.18,1,7.29,1
vllm,self_consistency,542,179.72,0.00,198.31,1,5.04,1
vllm,self_consistency,543,58.26,0.00,87.23,1,11.46,1
vllm,self_consistency,544,181.41,0.00,218.03,1,4.59,1
vllm,self_consistency,545,175.94,0.00,227.77,1,4.39,1
vllm,self_consistency,546,205.81,0.00,206.09,1,4.85,1
vllm,self_consistency,547,239.82,0.00,249.30,1,4.01,1
vllm,self_consistency,548,242.16,0.00,287.42,1,3.48,1
vllm,self_consistency,549,123.33,0.00,135.88,1,7.36,1
vllm,self_consistency,550,267.21,0.00,267.48,1,3.74,1
vllm,self_consistency,551,202.86,0.00,213.04,1,4.69,1
vllm,self_consistency,552,144.25,0.00,169.02,1,5.92,1
vllm,self_consistency,553,265.87,0.00,270.61,1,3.70,1
vllm,self_consistency,554,89.31,0.00,138.56,1,7.22,1
vllm,self_consistency,555,335.10,0.00,335.39,1,2.98,1
vllm,self_consistency,556,260.35,0.00,280.20,1,3.57,1
vllm,self_consistency,557,230.26,0.00,267.23,1,3.74,1
vllm,self_consistency,558,270.48,0.00,275.18,1,3.63,1
vllm,self_consistency,559,91.59,0.00,96.34,1,10.38,1
vllm,self_consistency,560,431.87,0.00,490.03,1,2.04,1
vllm,self_consistency,561,115.10,0.00,115.45,1,8.66,1
vllm,self_consistency,562,145.21,0.00,166.62,1,6.00,1
vllm,self_consistency,563,146.40,0.00,149.57,1,6.69,1
vllm,self_consistency,564,66.12,0.00,95.85,1,10.43,1
vllm,self_consistency,565,111.10,0.00,120.54,1,8.30,1
vllm,self_consistency,566,197.52,0.00,223.96,1,4.47,1
vllm,self_consistency,567,187.93,0.00,195.14,1,5.12,1
vllm,self_consistency,568,112.77,0.00,131.09,1,7.63,1
vllm,self_consistency,569,183.69,0.00,208.82,1,4.79,1
vllm,self_consistency,570,200.00,0.00,233.32,1,4.29,1
vllm,self_consistency,571,245.83,0.00,254.19,1,3.93,1
vllm,self_consistency,572,342.93,0.00,348.32,1,2.87,1
vllm,self_consistency,573,118.58,0.00,141.87,1,7.05,1
vllm,self_consistency,574,83.81,0.00,123.23,1,8.12,1
vllm,self_consistency,575,141.36,0.00,194.47,1,5.14,1
vllm,self_consistency,576,232.14,0.00,340.17,1,2.94,1
vllm,self_consistency,577,176.89,0.00,216.86,1,4.61,1
vllm,self_consistency,578,120.75,0.00,181.95,1,5.50,1
vllm,self_consistency,579,113.79,0.00,154.01,1,6.49,1
vllm,self_consistency,580,204.82,0.00,209.97,1,4.76,1
vllm,self_consistency,581,199.50,0.00,206.93,1,4.83,1
vllm,self_consistency,582,143.94,0.00,157.59,1,6.35,1
vllm,self_consistency,583,180.60,0.00,185.98,1,5.38,1
vllm,self_consistency,584,169.76,0.00,250.75,1,3.99,1
vllm,self_consistency,585,301.26,0.00,305.61,1,3.27,1
vllm,self_consistency,586,128.87,0.00,155.15,1,6.45,1
vllm,self_consistency,587,271.18,0.00,314.31,1,3.18,1
vllm,self_consistency,588,238.60,0.00,242.35,1,4.13,1
vllm,self_consistency,589,119.32,0.00,214.86,1,4.65,1
vllm,self_consistency,590,147.71,0.00,164.44,1,6.08,1
vllm,self_consistency,591,297.72,0.00,357.32,1,2.80,1
vllm,self_consistency,592,156.79,0.00,218.37,1,4.58,1
vllm,self_consistency,593,143.18,0.00,167.49,1,5.97,1
vllm,self_consistency,594,145.39,0.00,165.14,1,6.06,1
vllm,self_consistency,595,236.75,0.00,237.03,1,4.22,1
vllm,self_consistency,596,151.39,0.00,171.69,1,5.82,1
vllm,self_consistency,597,184.29,0.00,192.82,1,5.19,1
vllm,self_consistency,598,118.70,0.00,123.32,1,8.11,1
vllm,self_consistency,599,176.85,0.00,299.73,1,3.34,1
vllm,self_consistency,600,306.80,0.00,312.17,1,3.20,1
vllm,self_consistency,601,161.61,0.00,181.50,1,5.51,1
vllm,self_consistency,602,144.11,0.00,161.48,1,6.19,1
vllm,self_consistency,603,179.61,0.00,184.67,1,5.42,1
vllm,self_consistency,604,151.06,0.00,196.22,1,5.10,1
vllm,self_consistency,605,167.11,0.00,182.99,1,5.46,1
vllm,self_consistency,606,128.34,0.00,133.46,1,7.49,1
vllm,self_consistency,607,149.37,0.00,173.02,1,5.78,1
vllm,self_consistency,608,264.57,0.00,265.01,1,3.77,1
vllm,self_consistency,609,114.41,0.00,138.36,1,7.23,1
vllm,self_consistency,610,158.31,0.00,199.09,1,5.02,1
vllm,self_consistency,611,273.44,0.00,291.74,1,3.43,1
vllm,self_consistency,612,275.91,0.00,309.64,1,3.23,1
vllm,self_consistency,613,148.17,0.00,188.81,1,5.30,1
vllm,self_consistency,614,178.67,0.00,183.89,1,5.44,1
vllm,self_consistency,615,133.15,0.00,136.98,1,7.30,1
vllm,self_consistency,616,72.56,0.00,84.38,1,11.85,1
vllm,self_consistency,617,270.51,0.00,297.52,1,3.36,1
vllm,self_consistency,618,174.97,0.00,219.98,1,4.55,1
vllm,self_consistency,619,153.46,0.00,220.20,1,4.54,1
vllm,self_consistency,620,108.77,0.00,109.02,1,9.17,1
vllm,self_consistency,621,89.33,0.00,115.38,1,8.67,1
vllm,self_consistency,622,166.19,0.00,221.33,1,4.52,1
vllm,self_consistency,623,238.41,0.00,242.76,1,4.12,1
vllm,self_consistency,624,235.30,0.00,243.68,1,4.10,1
vllm,self_consistency,625,141.26,0.00,189.48,1,5.28,1
vllm,self_consistency,626,273.66,0.00,278.53,1,3.59,1
vllm,self_consistency,627,332.23,0.00,427.36,1,2.34,1
vllm,self_consistency,628,208.19,0.00,213.28,1,4.69,1
vllm,self_consistency,629,110.65,0.00,123.26,1,8.11,1
vllm,self_consistency,630,129.87,0.00,160.17,1,6.24,1
vllm,self_consistency,631,209.32,0.00,209.61,1,4.77,1
vllm,self_consistency,632,208.57,0.00,223.65,1,4.47,1
vllm,self_consistency,633,108.09,0.00,121.17,1,8.25,1
vllm,self_consistency,634,185.28,0.00,218.30,1,4.58,1
vllm,self_consistency,635,219.70,0.00,266.58,1,3.75,1
vllm,self_consistency,636,188.80,0.00,200.96,1,4.98,1
vllm,self_consistency,637,266.20,0.00,281.80,1,3.55,1
vllm,self_consistency,638,293.42,0.00,362.13,1,2.76,1
vllm,self_consistency,639,193.57,0.00,203.66,1,4.91,1
vllm,self_consistency,640,155.58,0.00,226.43,1,4.42,1
vllm,self_consistency,641,185.46,0.00,209.69,1,4.77,1
vllm,self_consistency,642,219.65,0.00,219.92,1,4.55,1
vllm,self_consistency,643,109.69,0.00,120.09,1,8.33,1
vllm,self_consistency,644,132.05,0.00,149.08,1,6.71,1
vllm,self_consistency,645,226.22,0.00,242.33,1,4.13,1
vllm,self_consistency,646,169.58,0.00,203.19,1,4.92,1
vllm,self_consistency,647,377.16,0.00,405.68,1,2.46,1
vllm,self_consistency,648,108.78,0.00,127.62,1,7.84,1
vllm,self_consistency,649,152.50,0.00,165.99,1,6.02,1
vllm,self_consistency,650,142.91,0.00,152.49,1,6.56,1
vllm,self_consistency,651,294.40,0.00,294.72,1,3.39,1
vllm,self_consistency,652,183.70,0.00,202.64,1,4.93,1
vllm,self_consistency,653,156.25,0.00,168.58,1,5.93,1
vllm,self_consistency,654,57.95,0.00,105.37,1,9.49,1
vllm,self_consistency,655,150.62,0.00,205.55,1,4.86,1
vllm,self_consistency,656,207.45,0.00,251.15,1,3.98,1
vllm,self_consistency,657,105.88,0.00,116.45,1,8.59,1
vllm,self_consistency,658,91.42,0.00,141.42,1,7.07,1
vllm,self_consistency,659,88.39,0.00,103.77,1,9.64,1
vllm,self_consistency,660,154.56,0.00,167.90,1,5.96,1
vllm,self_consistency,661,153.28,0.00,157.83,1,6.34,1
vllm,self_consistency,662,157.26,0.00,186.56,1,5.36,1
vllm,self_consistency,663,159.77,0.00,200.87,1,4.98,1
vllm,self_consistency,664,78.99,0.00,139.51,1,7.17,1
vllm,self_consistency,665,181.68,0.00,181.96,1,5.50,1
vllm,self_consistency,666,111.16,0.00,126.60,1,7.90,1
vllm,self_consistency,667,148.48,0.00,158.39,1,6.31,1
vllm,self_consistency,668,266.68,0.00,292.48,1,3.42,1
vllm,self_consistency,669,277.12,0.00,282.38,1,3.54,1
vllm,self_consistency,670,206.52,0.00,236.43,1,4.23,1
vllm,self_consistency,671,120.16,0.00,188.73,1,5.30,1
vllm,self_consistency,672,108.23,0.00,112.30,1,8.90,1
vllm,self_consistency,673,83.17,0.00,94.05,1,10.63,1
vllm,self_consistency,674,325.62,0.00,330.48,1,3.03,1
vllm,self_consistency,675,200.40,0.00,210.12,1,4.76,1
vllm,self_consistency,676,207.15,0.00,212.09,1,4.71,1
vllm,self_consistency,677,235.39,0.00,260.43,1,3.84,1
vllm,self_consistency,678,217.64,0.00,245.91,1,4.07,1
vllm,self_consistency,679,202.15,0.00,202.47,1,4.94,1
vllm,self_consistency,680,148.69,0.00,197.89,1,5.05,1
