model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T13:02:58.655729+00:00

Build Times
provider,build_time_s
torchinferno,367.3
vllm,510.8
sglang,267.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.37,143.47,sglang
ttft_p99_ms,,1041.35,634.44,sglang
tpot_median_ms,,48.74,76.47,vllm
tpot_p99_ms,,152.27,573.37,vllm
e2e_median_ms,,195.21,215.16,vllm
e2e_p99_ms,,1084.49,882.38,sglang
throughput_median_tps,,7.45,5.64,vllm
total_output_tokens,,1466,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.99,208.91,vllm
ttft_p99_ms,,309.00,69807.07,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,242.02,354.10,vllm
e2e_p99_ms,,416.58,69905.47,vllm
throughput_median_tps,,4.13,2.82,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,157.47,165.60,vllm
ttft_p99_ms,,354.35,596.06,vllm
tpot_median_ms,,45.99,102.95,vllm
tpot_p99_ms,,168.28,225.36,vllm
e2e_median_ms,,199.06,262.94,vllm
e2e_p99_ms,,411.43,726.93,vllm
throughput_median_tps,,6.86,5.18,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,138.63,119.18,sglang
ttft_last_turn_ms,,163.61,177.59,vllm
ttft_growth_ratio,,1.18,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.64,80.80,vllm
ttft_p99_ms,,2022.15,644.79,sglang
tpot_median_ms,,31.31,46.13,vllm
tpot_p99_ms,,1984.91,146.54,sglang
e2e_median_ms,,85.36,141.53,vllm
e2e_p99_ms,,2052.17,690.28,sglang
throughput_median_tps,,14.42,9.78,vllm
total_output_tokens,,1476,1460,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.86,70.30,sglang
ttft_p99_ms,,204.52,135.70,sglang
tpot_median_ms,,14.78,22.01,vllm
tpot_p99_ms,,21.13,27.33,vllm
e2e_median_ms,,615.32,830.03,vllm
e2e_p99_ms,,993.53,1570.75,vllm
throughput_median_tps,,59.53,42.37,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,903,63.83,14.04,920.41,62,67.36,1
vllm,long_output,904,81.50,13.99,934.76,62,66.33,1
vllm,long_output,905,71.35,14.01,940.21,63,67.01,1
vllm,long_output,906,66.48,14.12,942.19,63,66.87,1
vllm,long_output,907,63.56,14.77,373.83,22,58.85,1
vllm,long_output,908,85.22,14.15,962.46,63,65.46,1
vllm,long_output,909,74.21,14.81,385.24,22,57.11,1
vllm,long_output,910,63.02,15.21,382.38,22,57.53,1
vllm,long_output,911,81.30,13.79,950.36,64,67.34,1
vllm,long_output,912,47.11,14.96,376.21,23,61.14,1
vllm,long_output,913,59.83,14.96,388.88,23,59.14,1
vllm,long_output,914,84.11,13.85,956.68,64,66.90,1
vllm,long_output,915,67.74,15.12,400.47,23,57.43,1
vllm,long_output,916,84.67,14.11,973.59,64,65.74,1
vllm,long_output,917,80.17,13.93,971.37,65,66.92,1
vllm,long_output,918,81.11,13.73,959.86,65,67.72,1
vllm,long_output,919,88.24,13.66,962.57,65,67.53,1
vllm,long_output,920,60.12,13.75,954.00,66,69.18,1
vllm,long_output,921,80.61,13.71,972.03,66,67.90,1
vllm,long_output,922,75.71,14.93,419.15,24,57.26,1
vllm,long_output,923,71.19,13.80,968.13,66,68.17,1
vllm,long_output,924,78.84,14.89,421.22,24,56.98,1
vllm,long_output,925,54.97,15.27,421.34,25,59.33,1
vllm,long_output,926,72.85,14.63,423.87,25,58.98,1
vllm,long_output,927,56.07,14.92,414.07,25,60.38,1
vllm,long_output,928,73.82,13.73,979.99,67,68.37,1
vllm,long_output,929,86.04,15.50,442.45,24,54.24,1
vllm,long_output,930,69.65,13.86,984.67,67,68.04,1
vllm,long_output,931,72.07,15.72,465.16,26,55.90,1
vllm,long_output,932,83.22,15.55,472.04,26,55.08,1
vllm,long_output,933,68.71,15.80,463.62,26,56.08,1
vllm,long_output,934,65.31,15.33,463.81,27,58.21,1
vllm,long_output,935,64.10,15.44,465.48,27,58.00,1
vllm,long_output,936,79.33,15.16,473.50,27,57.02,1
vllm,long_output,937,54.43,15.14,463.09,28,60.46,1
vllm,long_output,938,63.76,15.25,475.60,28,58.87,1
vllm,long_output,939,66.32,14.89,468.29,28,59.79,1
vllm,long_output,940,49.57,15.34,479.23,29,60.51,1
vllm,long_output,941,55.56,15.32,484.56,29,59.85,1
vllm,long_output,942,53.66,15.54,488.68,29,59.34,1
vllm,long_output,943,76.18,14.87,507.43,30,59.12,1
vllm,long_output,944,80.00,14.98,514.34,30,58.33,1
vllm,long_output,945,72.60,15.12,511.16,30,58.69,1
vllm,long_output,946,59.26,15.03,510.31,31,60.75,1
vllm,long_output,947,66.08,14.89,512.92,31,60.44,1
vllm,long_output,948,74.12,14.75,516.56,31,60.01,1
vllm,long_output,949,59.01,14.73,515.79,32,62.04,1
vllm,long_output,950,83.01,14.53,533.29,32,60.00,1
vllm,long_output,951,82.29,14.47,530.94,32,60.27,1
vllm,long_output,952,49.40,14.41,510.43,33,64.65,1
vllm,long_output,953,65.44,14.44,527.58,33,62.55,1
vllm,long_output,954,74.74,14.37,534.65,33,61.72,1
vllm,long_output,955,61.67,14.21,530.47,34,64.09,1
vllm,long_output,956,76.01,14.00,537.95,34,63.20,1
vllm,long_output,957,78.88,14.20,547.51,34,62.10,1
vllm,long_output,958,74.31,13.69,539.61,35,64.86,1
vllm,long_output,959,70.05,14.03,547.13,35,63.97,1
vllm,long_output,960,63.99,13.98,539.27,35,64.90,1
vllm,long_output,961,57.04,13.82,540.80,36,66.57,1
vllm,long_output,962,66.12,13.65,544.02,36,66.17,1
vllm,long_output,963,76.09,13.78,558.23,36,64.49,1
vllm,long_output,964,56.79,13.64,547.97,37,67.52,1
vllm,long_output,965,59.77,13.53,546.91,37,67.65,1
vllm,long_output,966,69.12,13.43,552.70,37,66.94,1
vllm,long_output,967,38.12,13.52,538.21,38,70.60,1
vllm,long_output,968,70.46,13.05,553.44,38,68.66,1
vllm,long_output,969,62.10,13.35,555.96,38,68.35,1
vllm,long_output,970,53.04,13.27,557.15,39,70.00,1
vllm,long_output,971,66.13,13.09,563.48,39,69.21,1
vllm,long_output,972,73.16,13.00,567.34,39,68.74,1
vllm,long_output,973,61.20,13.16,574.35,40,69.64,1
vllm,long_output,974,65.38,13.16,578.43,40,69.15,1
vllm,long_output,975,92.08,12.87,594.07,40,67.33,1
vllm,long_output,976,66.15,13.10,590.23,41,69.46,1
vllm,long_output,977,91.91,12.68,599.20,41,68.43,1
vllm,long_output,978,94.73,12.76,605.00,41,67.77,1
vllm,long_output,979,84.16,12.59,600.48,42,69.94,1
vllm,long_output,980,79.86,12.78,603.84,42,69.56,1
vllm,long_output,981,77.97,12.59,594.33,42,70.67,1
vllm,long_output,982,68.18,12.68,600.85,43,71.57,1
vllm,long_output,983,60.56,12.78,597.50,43,71.97,1
vllm,long_output,984,61.39,12.74,596.52,43,72.08,1
vllm,long_output,985,64.55,12.55,604.38,44,72.80,1
vllm,long_output,986,72.77,12.33,603.06,44,72.96,1
vllm,long_output,987,63.74,12.41,609.76,45,73.80,1
vllm,long_output,988,90.49,12.12,611.86,44,71.91,1
vllm,long_output,989,53.79,12.33,608.82,46,75.56,1
vllm,long_output,990,78.31,12.27,618.23,45,72.79,1
vllm,long_output,991,77.25,12.18,613.21,45,73.38,1
vllm,long_output,992,90.22,11.73,617.95,46,74.44,1
vllm,long_output,993,65.79,12.26,617.56,46,74.49,1
vllm,long_output,994,47.46,12.02,600.20,47,78.31,1
vllm,long_output,995,72.86,11.80,615.74,47,76.33,1
vllm,long_output,996,76.26,11.79,618.56,47,75.98,1
vllm,long_output,997,66.12,11.69,615.40,48,78.00,1
vllm,long_output,998,72.78,11.63,619.30,48,77.51,1
vllm,long_output,999,73.96,11.71,624.47,48,76.87,1
sglang,few_shot,0,519.17,0.00,840.27,1,1.19,1
sglang,few_shot,1,518.45,0.00,844.58,1,1.18,1
sglang,few_shot,2,519.51,0.00,843.53,1,1.19,1
sglang,few_shot,3,544.21,0.00,861.00,1,1.16,1
sglang,few_shot,4,514.96,0.00,838.14,1,1.19,1
sglang,few_shot,5,528.85,0.00,853.54,1,1.17,1
sglang,few_shot,6,478.98,0.00,803.09,1,1.25,1
sglang,few_shot,7,507.24,0.00,810.64,1,1.23,1
sglang,few_shot,8,499.63,0.00,830.67,1,1.20,1
sglang,few_shot,9,524.10,0.00,860.95,1,1.16,1
sglang,few_shot,10,482.26,0.00,811.12,1,1.23,1
sglang,few_shot,11,515.59,0.00,853.00,1,1.17,1
sglang,few_shot,12,498.47,0.00,828.71,1,1.21,1
sglang,few_shot,13,479.39,0.00,807.98,1,1.24,1
sglang,few_shot,14,510.77,341.59,852.35,2,2.35,1
sglang,few_shot,15,497.63,322.26,819.90,2,2.44,1
sglang,few_shot,16,743.64,47.02,790.67,2,2.53,1
sglang,few_shot,17,515.72,0.00,862.09,1,1.16,1
sglang,few_shot,18,522.43,348.58,871.01,2,2.30,1
sglang,few_shot,19,298.08,584.30,882.38,2,2.27,1
sglang,few_shot,20,493.66,336.39,830.05,2,2.41,1
sglang,few_shot,21,484.24,335.64,819.88,2,2.44,1
sglang,few_shot,22,516.19,348.98,865.17,2,2.31,1
sglang,few_shot,23,490.63,0.00,818.75,1,1.22,1
sglang,few_shot,24,497.45,349.96,847.41,2,2.36,1
sglang,few_shot,25,487.48,328.73,816.21,2,2.45,1
sglang,few_shot,26,507.99,353.11,861.10,2,2.32,1
sglang,few_shot,27,512.69,352.48,865.17,2,2.31,1
sglang,few_shot,28,478.80,344.95,823.75,2,2.43,1
sglang,few_shot,29,545.47,346.26,891.74,2,2.24,1
sglang,few_shot,30,506.51,0.00,845.82,1,1.18,1
sglang,few_shot,31,531.84,336.25,868.08,2,2.30,1
sglang,few_shot,32,494.62,354.73,849.36,2,2.35,1
sglang,few_shot,33,487.10,333.65,820.75,2,2.44,1
sglang,few_shot,34,497.13,0.00,838.61,1,1.19,1
sglang,few_shot,35,505.39,349.34,854.73,2,2.34,1
sglang,few_shot,36,499.42,0.00,863.39,1,1.16,1
sglang,few_shot,37,479.56,348.86,828.43,2,2.41,1
sglang,few_shot,38,495.69,0.00,849.54,1,1.18,1
sglang,few_shot,39,498.67,362.51,861.18,2,2.32,1
sglang,few_shot,40,482.69,359.33,842.02,2,2.38,1
sglang,few_shot,41,741.68,75.73,817.42,2,2.45,1
sglang,few_shot,42,510.19,0.00,866.18,1,1.15,1
sglang,few_shot,43,507.50,0.00,856.57,1,1.17,1
sglang,few_shot,44,514.09,0.00,875.17,1,1.14,1
sglang,few_shot,45,467.87,355.40,823.27,2,2.43,1
sglang,few_shot,46,548.33,361.17,909.50,2,2.20,1
sglang,few_shot,47,511.49,0.00,863.23,1,1.16,1
sglang,few_shot,48,523.88,369.99,893.86,2,2.24,1
sglang,few_shot,49,461.84,0.00,834.05,1,1.20,1
sglang,few_shot,50,465.33,0.00,833.89,1,1.20,1
sglang,few_shot,51,533.36,354.94,888.29,2,2.25,1
sglang,few_shot,52,472.65,0.00,833.04,1,1.20,1
sglang,few_shot,53,478.45,0.00,841.41,1,1.19,1
sglang,few_shot,54,477.18,359.36,836.54,2,2.39,1
sglang,few_shot,55,524.37,0.00,915.47,1,1.09,1
sglang,few_shot,56,508.65,379.82,888.47,2,2.25,1
sglang,few_shot,57,482.14,370.99,853.14,2,2.34,1
sglang,few_shot,58,508.43,385.83,894.26,2,2.24,1
sglang,few_shot,59,468.59,378.16,846.75,2,2.36,1
sglang,few_shot,60,478.97,0.00,852.58,1,1.17,1
sglang,few_shot,61,519.93,0.00,888.90,1,1.12,1
sglang,few_shot,62,485.34,0.00,866.41,1,1.15,1
sglang,few_shot,63,533.25,377.05,910.29,2,2.20,1
sglang,few_shot,64,112.41,0.00,197.94,1,5.05,1
sglang,few_shot,65,82.38,0.00,166.60,1,6.00,1
sglang,few_shot,66,105.18,0.00,221.26,1,4.52,1
sglang,few_shot,67,110.84,0.00,196.80,1,5.08,1
sglang,few_shot,68,179.63,0.00,230.06,1,4.35,1
sglang,few_shot,69,156.61,0.00,208.54,1,4.80,1
sglang,few_shot,70,162.03,0.00,196.79,1,5.08,1
sglang,few_shot,71,175.07,0.00,201.01,1,4.97,1
sglang,few_shot,72,170.83,51.35,222.18,2,9.00,1
sglang,few_shot,73,189.87,0.00,226.64,1,4.41,1
sglang,few_shot,74,192.28,0.00,222.02,1,4.50,1
sglang,few_shot,75,158.75,0.00,195.66,1,5.11,1
sglang,few_shot,76,130.50,0.00,234.93,1,4.26,1
sglang,few_shot,77,165.30,0.00,209.33,1,4.78,1
sglang,few_shot,78,152.93,0.00,190.87,1,5.24,1
sglang,few_shot,79,133.88,42.48,176.36,2,11.34,1
sglang,few_shot,80,150.47,0.00,224.36,1,4.46,1
sglang,few_shot,81,173.79,0.00,242.60,1,4.12,1
sglang,few_shot,82,136.01,46.72,182.73,2,10.95,1
sglang,few_shot,83,200.37,36.75,237.12,2,8.43,1
sglang,few_shot,84,146.71,0.00,210.61,1,4.75,1
sglang,few_shot,85,146.43,36.89,183.33,2,10.91,1
sglang,few_shot,86,137.33,0.00,211.95,1,4.72,1
sglang,few_shot,87,151.95,0.00,202.39,1,4.94,1
sglang,few_shot,88,145.44,0.00,195.68,1,5.11,1
sglang,few_shot,89,144.73,80.43,225.16,2,8.88,1
sglang,few_shot,90,213.33,0.00,257.09,1,3.89,1
sglang,few_shot,91,140.55,0.00,260.42,1,3.84,1
sglang,few_shot,92,158.89,53.82,212.72,2,9.40,1
sglang,few_shot,93,130.51,0.00,215.81,1,4.63,1
sglang,few_shot,94,185.16,0.00,242.47,1,4.12,1
sglang,few_shot,95,144.14,0.00,267.06,1,3.74,1
sglang,few_shot,96,151.08,51.55,202.63,2,9.87,1
sglang,few_shot,97,149.98,0.00,201.85,1,4.95,1
sglang,few_shot,98,156.13,58.41,214.55,2,9.32,1
sglang,few_shot,99,143.46,0.00,225.39,1,4.44,1
sglang,few_shot,100,184.53,0.00,241.73,1,4.14,1
sglang,few_shot,101,144.79,0.00,274.97,1,3.64,1
sglang,few_shot,102,192.52,0.00,277.89,1,3.60,1
sglang,few_shot,103,154.01,62.20,216.22,2,9.25,1
sglang,few_shot,104,130.12,0.00,219.86,1,4.55,1
sglang,few_shot,105,140.05,0.00,240.72,1,4.15,1
sglang,few_shot,106,124.82,93.38,218.20,2,9.17,1
sglang,few_shot,107,160.41,0.00,260.43,1,3.84,1
sglang,few_shot,108,132.24,97.53,229.77,2,8.70,1
sglang,few_shot,109,141.27,0.00,208.03,1,4.81,1
sglang,few_shot,110,131.87,105.53,237.40,2,8.42,1
sglang,few_shot,111,149.64,102.55,252.18,2,7.93,1
sglang,few_shot,112,172.24,100.59,272.83,2,7.33,1
sglang,few_shot,113,154.88,0.00,233.47,1,4.28,1
sglang,few_shot,114,158.49,112.01,270.50,2,7.39,1
sglang,few_shot,115,143.90,103.07,246.97,2,8.10,1
sglang,few_shot,116,209.18,70.70,279.88,2,7.15,1
sglang,few_shot,117,135.74,0.00,222.55,1,4.49,1
sglang,few_shot,118,172.51,0.00,261.26,1,3.83,1
sglang,few_shot,119,149.60,82.27,231.87,2,8.63,1
sglang,few_shot,120,153.35,0.00,236.94,1,4.22,1
sglang,few_shot,121,191.92,82.34,274.26,2,7.29,1
sglang,few_shot,122,140.45,111.06,251.51,2,7.95,1
sglang,few_shot,123,143.61,120.72,264.33,2,7.57,1
sglang,few_shot,124,141.85,95.02,236.87,2,8.44,1
sglang,few_shot,125,173.19,125.08,298.27,2,6.71,1
sglang,few_shot,126,157.29,0.00,285.80,1,3.50,1
sglang,few_shot,127,164.94,123.13,288.07,2,6.94,1
sglang,few_shot,128,165.31,0.00,185.97,1,5.38,1
sglang,few_shot,129,117.85,0.00,180.33,1,5.55,1
sglang,few_shot,130,146.16,0.00,162.27,1,6.16,1
sglang,few_shot,131,166.07,0.00,181.36,1,5.51,1
sglang,few_shot,132,114.78,0.00,175.64,1,5.69,1
sglang,few_shot,133,154.21,0.00,164.59,1,6.08,1
sglang,few_shot,134,148.51,0.00,214.58,1,4.66,1
sglang,few_shot,135,147.40,0.00,217.23,1,4.60,1
sglang,few_shot,136,124.80,0.00,194.09,1,5.15,1
sglang,few_shot,137,133.92,0.00,165.59,1,6.04,1
sglang,few_shot,138,165.77,44.58,210.35,2,9.51,1
sglang,few_shot,139,168.57,0.00,191.88,1,5.21,1
sglang,few_shot,140,134.16,43.34,177.50,2,11.27,1
sglang,few_shot,141,162.96,0.00,193.32,1,5.17,1
sglang,few_shot,142,163.12,0.00,200.37,1,4.99,1
sglang,few_shot,143,173.44,0.00,202.21,1,4.95,1
sglang,few_shot,144,104.91,0.00,179.76,1,5.56,1
sglang,few_shot,145,177.01,0.00,215.90,1,4.63,1
sglang,few_shot,146,121.21,77.83,199.04,2,10.05,1
sglang,few_shot,147,143.12,0.00,173.05,1,5.78,1
sglang,few_shot,148,160.14,0.00,241.51,1,4.14,1
sglang,few_shot,149,191.89,55.69,247.58,2,8.08,1
sglang,few_shot,150,136.16,58.69,194.85,2,10.26,1
sglang,few_shot,151,172.49,0.00,202.80,1,4.93,1
sglang,few_shot,152,127.68,0.00,166.83,1,5.99,1
sglang,few_shot,153,192.98,44.96,237.94,2,8.41,1
sglang,few_shot,154,144.56,0.00,200.06,1,5.00,1
sglang,few_shot,155,144.99,60.80,205.79,2,9.72,1
sglang,few_shot,156,148.40,0.00,245.20,1,4.08,1
sglang,few_shot,157,133.97,0.00,185.22,1,5.40,1
sglang,few_shot,158,105.25,94.62,199.87,2,10.01,1
sglang,few_shot,159,182.30,0.00,233.31,1,4.29,1
sglang,few_shot,160,128.49,51.77,180.26,2,11.10,1
sglang,few_shot,161,173.24,0.00,240.09,1,4.17,1
sglang,few_shot,162,181.97,0.00,252.35,1,3.96,1
sglang,few_shot,163,170.32,58.18,228.50,2,8.75,1
sglang,few_shot,164,162.11,73.88,235.99,2,8.48,1
sglang,few_shot,165,139.11,107.42,246.53,2,8.11,1
sglang,few_shot,166,143.22,106.51,249.72,2,8.01,1
sglang,few_shot,167,180.58,58.21,238.80,2,8.38,1
sglang,few_shot,168,196.63,0.00,268.83,1,3.72,1
sglang,few_shot,169,178.68,0.00,212.37,1,4.71,1
sglang,few_shot,170,139.73,112.33,252.06,2,7.93,1
sglang,few_shot,171,128.54,74.88,203.43,2,9.83,1
sglang,few_shot,172,129.65,78.75,208.40,2,9.60,1
sglang,few_shot,173,158.03,75.82,233.85,2,8.55,1
sglang,few_shot,174,142.46,111.87,254.33,2,7.86,1
sglang,few_shot,175,147.53,73.04,220.57,2,9.07,1
sglang,few_shot,176,211.47,18.85,230.32,2,8.68,1
sglang,few_shot,177,135.95,117.09,253.04,2,7.90,1
sglang,few_shot,178,161.42,0.00,241.26,1,4.14,1
sglang,few_shot,179,168.75,81.91,250.66,2,7.98,1
sglang,few_shot,180,134.93,84.64,219.57,2,9.11,1
sglang,few_shot,181,157.32,91.13,248.46,2,8.05,1
sglang,few_shot,182,153.90,76.01,229.91,2,8.70,1
sglang,few_shot,183,141.41,72.22,213.63,2,9.36,1
sglang,few_shot,184,170.97,45.28,261.54,3,11.47,0
sglang,few_shot,185,140.68,0.00,272.29,1,3.67,1
sglang,few_shot,186,137.60,0.00,236.75,1,4.22,1
sglang,few_shot,187,161.31,0.00,213.52,1,4.68,1
sglang,few_shot,188,200.98,83.87,284.85,2,7.02,1
sglang,few_shot,189,193.92,0.00,291.14,1,3.43,1
sglang,few_shot,190,103.81,164.96,268.77,2,7.44,1
sglang,few_shot,191,129.25,91.75,221.00,2,9.05,1
sglang,few_shot,192,147.02,0.00,224.12,1,4.46,1
sglang,few_shot,193,100.54,0.00,184.39,1,5.42,1
sglang,few_shot,194,166.87,0.00,213.16,1,4.69,1
sglang,few_shot,195,143.15,0.00,194.64,1,5.14,1
sglang,few_shot,196,135.13,0.00,223.80,1,4.47,1
sglang,few_shot,197,201.45,0.00,233.04,1,4.29,1
sglang,few_shot,198,130.95,0.00,164.27,1,6.09,1
sglang,few_shot,199,159.10,0.00,216.45,1,4.62,1
sglang,few_shot,200,161.29,0.00,224.66,1,4.45,1
sglang,few_shot,201,145.80,0.00,211.83,1,4.72,1
sglang,few_shot,202,169.53,0.00,229.75,1,4.35,1
sglang,few_shot,203,102.36,0.00,196.54,1,5.09,1
sglang,few_shot,204,190.77,0.00,218.92,1,4.57,1
sglang,few_shot,205,143.23,0.00,173.61,1,5.76,1
sglang,few_shot,206,183.87,0.00,213.14,1,4.69,1
sglang,few_shot,207,173.26,0.00,242.50,1,4.12,1
sglang,few_shot,208,153.95,0.00,218.58,1,4.57,1
sglang,few_shot,209,137.95,0.00,186.34,1,5.37,1
sglang,few_shot,210,159.90,0.00,198.00,1,5.05,1
sglang,few_shot,211,167.06,0.00,239.54,1,4.17,1
sglang,few_shot,212,125.64,0.00,203.44,1,4.92,1
sglang,few_shot,213,175.78,0.00,223.83,1,4.47,1
sglang,few_shot,214,167.08,0.00,235.74,1,4.24,1
sglang,few_shot,215,152.66,0.00,206.63,1,4.84,1
sglang,few_shot,216,133.06,0.00,206.18,1,4.85,1
sglang,few_shot,217,180.28,0.00,225.39,1,4.44,1
sglang,few_shot,218,116.91,0.00,203.90,1,4.90,1
sglang,few_shot,219,172.62,0.00,255.31,1,3.92,1
sglang,few_shot,220,113.32,0.00,193.99,1,5.15,1
sglang,few_shot,221,131.85,0.00,193.83,1,5.16,1
sglang,few_shot,222,187.38,0.00,242.10,1,4.13,1
sglang,few_shot,223,112.88,0.00,231.09,1,4.33,1
sglang,few_shot,224,122.68,0.00,241.50,1,4.14,1
sglang,few_shot,225,181.36,0.00,240.68,1,4.15,1
sglang,few_shot,226,144.13,0.00,205.93,1,4.86,1
sglang,few_shot,227,151.85,0.00,218.76,1,4.57,1
sglang,few_shot,228,172.10,0.00,232.38,1,4.30,1
sglang,few_shot,229,92.85,0.00,218.72,1,4.57,1
sglang,few_shot,230,186.02,0.00,257.40,1,3.88,1
sglang,few_shot,231,145.56,0.00,216.23,1,4.62,1
sglang,few_shot,232,145.93,0.00,248.97,1,4.02,1
sglang,few_shot,233,111.74,175.93,287.67,2,6.95,1
sglang,few_shot,234,127.82,121.63,249.45,2,8.02,1
sglang,few_shot,235,165.75,118.51,284.26,2,7.04,1
sglang,few_shot,236,119.76,111.79,231.55,2,8.64,1
sglang,few_shot,237,167.39,116.00,283.39,2,7.06,1
sglang,few_shot,238,142.73,99.76,242.49,2,8.25,1
sglang,few_shot,239,185.22,96.19,281.41,2,7.11,1
sglang,few_shot,240,184.35,119.06,303.41,2,6.59,1
sglang,few_shot,241,144.73,117.46,262.20,2,7.63,1
sglang,few_shot,242,136.24,96.66,232.90,2,8.59,1
sglang,few_shot,243,136.99,96.76,233.75,2,8.56,1
sglang,few_shot,244,104.23,164.16,268.38,2,7.45,1
sglang,few_shot,245,168.71,106.43,275.14,2,7.27,1
sglang,few_shot,246,167.92,136.91,304.84,2,6.56,1
sglang,few_shot,247,124.51,126.37,250.87,2,7.97,1
sglang,few_shot,248,180.17,101.15,281.33,2,7.11,1
sglang,few_shot,249,147.89,104.79,252.68,2,7.92,1
sglang,few_shot,250,163.81,107.96,271.78,2,7.36,1
sglang,few_shot,251,92.66,171.54,264.20,2,7.57,1
sglang,few_shot,252,151.83,146.94,298.77,2,6.69,1
sglang,few_shot,253,147.63,116.03,263.65,2,7.59,1
sglang,few_shot,254,154.29,119.53,273.81,2,7.30,1
sglang,few_shot,255,139.36,129.89,269.25,2,7.43,1
sglang,few_shot,256,122.60,0.00,196.91,1,5.08,1
sglang,few_shot,257,125.43,0.00,177.18,1,5.64,1
sglang,few_shot,258,94.92,0.00,176.22,1,5.67,1
sglang,few_shot,259,139.03,0.00,189.40,1,5.28,1
sglang,few_shot,260,169.87,0.00,192.82,1,5.19,1
sglang,few_shot,261,147.63,0.00,162.13,1,6.17,1
sglang,few_shot,262,144.78,26.66,171.44,2,11.67,1
sglang,few_shot,263,108.87,86.28,195.15,2,10.25,1
sglang,few_shot,264,118.84,0.00,179.24,1,5.58,1
sglang,few_shot,265,130.71,0.00,186.57,1,5.36,1
sglang,few_shot,266,129.09,0.00,162.79,1,6.14,1
sglang,few_shot,267,122.20,58.82,181.02,2,11.05,1
sglang,few_shot,268,92.63,0.00,115.93,1,8.63,1
sglang,few_shot,269,131.42,0.00,170.63,1,5.86,1
sglang,few_shot,270,108.98,38.86,147.84,2,13.53,1
sglang,few_shot,271,95.35,0.00,126.10,1,7.93,1
sglang,few_shot,272,137.79,0.00,184.32,1,5.43,1
sglang,few_shot,273,115.78,0.00,181.84,1,5.50,1
sglang,few_shot,274,138.89,0.00,214.90,1,4.65,1
sglang,few_shot,275,132.12,41.12,173.24,2,11.54,1
sglang,few_shot,276,111.03,0.00,151.73,1,6.59,1
sglang,few_shot,277,148.35,73.93,222.28,2,9.00,1
sglang,few_shot,278,116.52,0.00,188.11,1,5.32,1
sglang,few_shot,279,112.00,0.00,153.90,1,6.50,1
sglang,few_shot,280,126.14,0.00,183.46,1,5.45,1
sglang,few_shot,281,137.31,0.00,215.85,1,4.63,1
sglang,few_shot,282,95.25,56.65,151.91,2,13.17,1
sglang,few_shot,283,107.27,43.83,151.09,2,13.24,1
sglang,few_shot,284,115.66,43.24,158.90,2,12.59,1
sglang,few_shot,285,141.76,85.37,227.14,2,8.81,1
sglang,few_shot,286,153.91,0.00,209.63,1,4.77,1
sglang,few_shot,287,163.25,0.00,219.82,1,4.55,1
sglang,few_shot,288,98.67,0.00,144.69,1,6.91,1
sglang,few_shot,289,137.88,88.06,225.94,2,8.85,1
sglang,few_shot,290,155.02,0.00,221.82,1,4.51,1
sglang,few_shot,291,122.11,69.23,191.34,2,10.45,1
sglang,few_shot,292,106.70,0.00,156.34,1,6.40,1
sglang,few_shot,293,121.82,0.00,219.25,1,4.56,1
sglang,few_shot,294,92.07,43.22,221.71,4,18.04,1
sglang,few_shot,295,120.47,0.00,192.79,1,5.19,1
sglang,few_shot,296,114.70,0.00,169.30,1,5.91,1
sglang,few_shot,297,73.35,0.00,136.23,1,7.34,1
sglang,few_shot,298,87.45,130.74,218.19,2,9.17,1
sglang,few_shot,299,93.67,68.59,162.26,2,12.33,1
sglang,few_shot,300,148.70,59.76,208.45,2,9.59,1
sglang,few_shot,301,105.46,61.10,166.56,2,12.01,1
sglang,few_shot,302,94.16,0.00,163.07,1,6.13,1
sglang,few_shot,303,148.44,77.97,226.40,2,8.83,1
sglang,few_shot,304,113.35,0.00,219.43,1,4.56,1
sglang,few_shot,305,107.36,0.00,176.94,1,5.65,1
sglang,few_shot,306,131.07,78.69,209.76,2,9.53,1
sglang,few_shot,307,96.60,140.99,237.59,2,8.42,1
sglang,few_shot,308,110.72,0.00,182.60,1,5.48,1
sglang,few_shot,309,111.64,0.00,189.90,1,5.27,1
sglang,few_shot,310,113.87,116.42,230.29,2,8.68,0
sglang,few_shot,311,139.00,42.57,224.13,3,13.38,1
