model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T15:03:15.908299

Build Times
provider,build_time_s
torchinferno,308.0
vllm,1277.8
sglang,192.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.28,163.89,138.45,sglang
ttft_p99_ms,1791.18,501.68,7929.81,vllm
tpot_median_ms,148.21,55.65,79.00,vllm
tpot_p99_ms,219.94,172.92,7307.48,vllm
e2e_median_ms,404.49,216.40,211.13,sglang
e2e_p99_ms,1988.81,640.76,15209.38,vllm
throughput_median_tps,3.37,6.67,5.71,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.57,195.12,199.23,vllm
ttft_p99_ms,1586.52,441.15,70606.56,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,320.20,219.14,339.06,vllm
e2e_p99_ms,1609.44,494.08,70711.82,vllm
throughput_median_tps,3.12,4.56,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,711.84,164.15,159.67,sglang
ttft_p99_ms,2572.38,333.33,615.97,vllm
tpot_median_ms,106.30,58.79,102.33,vllm
tpot_p99_ms,592.30,207.48,231.05,vllm
e2e_median_ms,816.26,209.84,261.34,vllm
e2e_p99_ms,2813.57,413.01,676.87,vllm
throughput_median_tps,1.53,6.52,5.11,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1252.94,140.61,114.00,sglang
ttft_last_turn_ms,560.15,164.50,193.25,vllm
ttft_growth_ratio,0.45,1.17,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,328.86,58.36,77.27,vllm
ttft_p99_ms,891.46,126.98,481.19,vllm
tpot_median_ms,129.99,26.43,60.49,vllm
tpot_p99_ms,151.90,89.52,484.89,vllm
e2e_median_ms,420.86,78.37,149.05,vllm
e2e_p99_ms,1010.36,159.59,556.46,vllm
throughput_median_tps,3.32,15.66,9.46,vllm
total_output_tokens,1452,1461,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.56,65.07,sglang
ttft_p99_ms,,111.65,117.14,vllm
tpot_median_ms,,14.92,22.73,vllm
tpot_p99_ms,,18.90,26.54,vllm
e2e_median_ms,,592.18,843.91,vllm
e2e_p99_ms,,1000.11,1580.97,vllm
throughput_median_tps,,59.80,41.76,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,420,165.44,0.00,282.72,1,3.54,1
vllm,multi_turn,421,287.36,37.80,325.15,2,6.15,1
vllm,multi_turn,422,196.58,99.32,295.90,2,6.76,1
vllm,multi_turn,423,263.37,0.00,331.73,1,3.01,1
vllm,multi_turn,424,167.06,0.00,194.30,1,5.15,1
vllm,multi_turn,425,145.26,0.00,163.93,1,6.10,1
vllm,multi_turn,426,129.57,0.00,259.67,1,3.85,1
vllm,multi_turn,427,158.11,221.08,379.19,2,5.27,1
vllm,multi_turn,428,178.89,0.00,244.03,1,4.10,1
vllm,multi_turn,429,166.20,70.27,236.47,2,8.46,1
vllm,multi_turn,430,99.82,0.00,129.98,1,7.69,1
vllm,multi_turn,431,191.94,90.97,282.90,2,7.07,1
vllm,multi_turn,432,189.88,0.00,193.57,1,5.17,1
vllm,multi_turn,433,198.46,19.37,217.83,2,9.18,1
vllm,multi_turn,434,142.49,0.00,154.27,1,6.48,1
vllm,multi_turn,435,223.40,75.48,298.88,2,6.69,1
vllm,multi_turn,436,98.75,0.00,153.14,1,6.53,1
vllm,multi_turn,437,238.64,0.00,339.23,1,2.95,1
vllm,multi_turn,438,255.42,0.00,260.76,1,3.84,1
vllm,multi_turn,439,187.28,172.45,359.73,2,5.56,1
vllm,multi_turn,440,128.81,0.00,139.42,1,7.17,1
vllm,multi_turn,441,167.45,0.00,209.66,1,4.77,1
vllm,multi_turn,442,156.96,37.61,194.57,2,10.28,1
vllm,multi_turn,443,171.02,0.00,210.60,1,4.75,1
vllm,multi_turn,444,212.84,101.31,314.16,2,6.37,1
vllm,multi_turn,445,187.12,89.90,277.02,2,7.22,1
vllm,multi_turn,446,260.93,0.00,425.10,1,2.35,1
vllm,multi_turn,447,169.79,107.15,276.94,2,7.22,1
vllm,multi_turn,448,119.58,23.40,142.99,2,13.99,1
vllm,multi_turn,449,193.82,0.00,247.86,1,4.03,1
vllm,multi_turn,450,128.57,6.39,134.96,2,14.82,1
vllm,multi_turn,451,213.88,0.00,267.31,1,3.74,1
vllm,multi_turn,452,271.14,0.00,407.94,1,2.45,1
vllm,multi_turn,453,167.16,0.00,247.30,1,4.04,1
vllm,multi_turn,454,252.90,147.95,400.85,2,4.99,1
vllm,multi_turn,455,209.99,95.02,305.01,2,6.56,1
vllm,multi_turn,456,127.67,0.00,206.21,1,4.85,1
vllm,multi_turn,457,158.25,0.00,193.12,1,5.18,1
vllm,multi_turn,458,101.31,79.73,181.04,2,11.05,1
vllm,multi_turn,459,152.82,0.00,261.16,1,3.83,1
vllm,multi_turn,460,340.13,5.24,345.37,2,5.79,1
vllm,multi_turn,461,192.84,207.48,400.32,2,5.00,1
vllm,multi_turn,462,154.30,0.00,180.33,1,5.55,1
vllm,multi_turn,463,197.26,88.17,285.43,2,7.01,1
vllm,multi_turn,464,157.83,0.00,158.11,1,6.32,1
vllm,multi_turn,465,237.23,74.56,311.79,2,6.41,1
vllm,multi_turn,466,235.04,82.01,317.05,2,6.31,1
vllm,multi_turn,467,99.11,5.11,104.22,2,19.19,1
vllm,multi_turn,468,267.70,0.00,340.84,1,2.93,1
vllm,multi_turn,469,224.39,0.00,329.23,1,3.04,1
vllm,multi_turn,470,215.37,0.00,339.59,1,2.94,1
vllm,multi_turn,471,186.37,0.50,186.86,2,10.70,1
vllm,multi_turn,472,285.70,120.00,405.70,2,4.93,1
vllm,multi_turn,473,179.27,110.05,289.32,2,6.91,1
vllm,multi_turn,474,206.75,81.79,288.54,2,6.93,1
vllm,multi_turn,475,118.09,10.01,128.10,2,15.61,1
vllm,multi_turn,476,251.30,70.67,321.97,2,6.21,1
vllm,multi_turn,477,213.52,0.00,279.87,1,3.57,1
vllm,multi_turn,478,272.91,78.69,351.60,2,5.69,1
vllm,multi_turn,479,191.32,0.00,223.17,1,4.48,1
vllm,multi_turn,480,219.89,2.73,222.63,2,8.98,1
vllm,multi_turn,481,238.36,0.00,264.17,1,3.79,1
vllm,multi_turn,482,227.98,0.00,232.32,1,4.30,1
vllm,multi_turn,483,205.53,3.98,209.51,2,9.55,1
vllm,multi_turn,484,238.16,137.63,375.79,2,5.32,1
vllm,multi_turn,485,208.73,0.00,299.23,1,3.34,1
vllm,multi_turn,486,163.75,71.39,235.13,2,8.51,1
vllm,multi_turn,487,230.40,32.15,262.55,2,7.62,1
vllm,multi_turn,488,203.85,21.18,225.03,2,8.89,1
vllm,multi_turn,489,191.63,0.00,207.59,1,4.82,1
vllm,multi_turn,490,133.98,101.82,235.80,2,8.48,1
vllm,multi_turn,491,148.89,0.00,326.09,1,3.07,1
vllm,multi_turn,492,165.65,0.00,272.39,1,3.67,1
vllm,multi_turn,493,256.74,0.00,365.18,1,2.74,1
vllm,multi_turn,494,226.91,81.75,308.66,2,6.48,1
vllm,multi_turn,495,181.77,33.63,215.40,2,9.29,1
vllm,multi_turn,496,116.47,0.00,154.11,1,6.49,1
vllm,multi_turn,497,202.79,98.63,301.42,2,6.64,1
vllm,multi_turn,498,274.44,94.78,369.22,2,5.42,1
vllm,multi_turn,499,306.05,75.31,381.35,2,5.24,1
vllm,multi_turn,500,214.88,0.00,307.74,1,3.25,1
vllm,multi_turn,501,162.75,84.65,247.39,2,8.08,1
vllm,multi_turn,502,98.23,18.01,116.24,2,17.21,1
vllm,multi_turn,503,145.97,0.00,215.57,1,4.64,1
vllm,multi_turn,504,182.84,69.70,252.54,2,7.92,1
vllm,multi_turn,505,246.70,103.22,349.93,2,5.72,1
vllm,multi_turn,506,188.03,193.08,381.11,2,5.25,1
vllm,multi_turn,507,204.83,0.00,286.52,1,3.49,1
vllm,multi_turn,508,342.12,29.99,372.10,2,5.37,1
vllm,multi_turn,509,191.19,0.00,211.18,1,4.74,1
vllm,multi_turn,510,111.73,0.00,122.25,1,8.18,1
vllm,multi_turn,511,126.03,0.00,202.05,1,4.95,1
vllm,multi_turn,512,173.82,77.62,251.44,2,7.95,1
vllm,multi_turn,513,347.22,0.00,352.19,1,2.84,1
vllm,multi_turn,514,99.26,24.14,123.40,2,16.21,1
vllm,multi_turn,515,139.04,0.00,221.17,1,4.52,1
vllm,multi_turn,516,115.07,0.00,137.12,1,7.29,1
vllm,multi_turn,517,123.76,0.00,160.89,1,6.22,1
vllm,multi_turn,518,181.72,0.00,181.94,1,5.50,1
vllm,multi_turn,519,232.05,0.00,255.44,1,3.91,1
vllm,multi_turn,520,178.43,0.00,233.11,1,4.29,1
vllm,multi_turn,521,117.46,0.00,117.71,1,8.50,1
vllm,multi_turn,522,243.92,25.15,269.07,2,7.43,1
vllm,multi_turn,523,146.73,0.00,176.45,1,5.67,1
vllm,multi_turn,524,109.22,0.00,118.73,1,8.42,1
vllm,multi_turn,525,147.93,0.00,185.15,1,5.40,1
vllm,multi_turn,526,115.17,3.39,118.56,2,16.87,1
vllm,multi_turn,527,154.82,0.00,212.55,1,4.70,1
vllm,multi_turn,528,151.64,140.60,292.24,2,6.84,0
vllm,multi_turn,529,224.70,0.00,264.75,1,3.78,1
vllm,multi_turn,530,217.64,0.00,274.01,1,3.65,1
vllm,multi_turn,531,207.21,0.00,236.24,1,4.23,1
vllm,multi_turn,532,141.04,10.02,151.06,2,13.24,1
vllm,multi_turn,533,196.52,35.66,232.18,2,8.61,1
vllm,multi_turn,534,187.47,0.00,215.43,1,4.64,1
vllm,multi_turn,535,84.06,0.00,99.40,1,10.06,1
vllm,multi_turn,536,160.87,147.98,308.84,2,6.48,1
vllm,multi_turn,537,242.47,0.00,314.09,1,3.18,1
vllm,multi_turn,538,240.52,75.44,315.96,2,6.33,1
vllm,multi_turn,539,96.32,0.00,105.50,1,9.48,1
vllm,multi_turn,540,135.86,29.45,165.30,2,12.10,1
vllm,multi_turn,541,243.23,0.00,284.19,1,3.52,1
vllm,multi_turn,542,192.01,0.00,205.38,1,4.87,1
vllm,multi_turn,543,130.43,19.23,149.66,2,13.36,1
vllm,multi_turn,544,145.95,0.00,159.03,1,6.29,1
vllm,multi_turn,545,206.48,0.00,236.38,1,4.23,1
vllm,multi_turn,546,193.43,0.00,223.22,1,4.48,1
vllm,multi_turn,547,180.09,0.00,210.01,1,4.76,1
vllm,multi_turn,548,99.41,0.34,99.75,2,20.05,1
vllm,multi_turn,549,169.04,0.00,187.76,1,5.33,1
vllm,multi_turn,550,161.94,0.00,176.01,1,5.68,1
vllm,multi_turn,551,160.58,149.28,309.85,2,6.45,1
vllm,multi_turn,552,110.93,33.40,144.34,2,13.86,1
vllm,multi_turn,553,157.78,0.00,215.99,1,4.63,1
vllm,multi_turn,554,153.75,85.42,239.17,2,8.36,1
vllm,multi_turn,555,233.53,31.79,265.32,2,7.54,1
vllm,multi_turn,556,173.07,59.21,232.28,2,8.61,1
vllm,multi_turn,557,143.67,29.03,172.70,2,11.58,1
vllm,multi_turn,558,164.14,0.00,169.19,1,5.91,1
vllm,multi_turn,559,165.11,0.00,179.16,1,5.58,1
vllm,multi_turn,560,148.17,148.53,296.69,2,6.74,1
vllm,multi_turn,561,255.38,0.00,320.01,1,3.12,1
vllm,multi_turn,562,113.23,32.46,145.69,2,13.73,1
vllm,multi_turn,563,115.39,0.00,150.40,1,6.65,1
vllm,multi_turn,564,183.83,76.67,260.50,2,7.68,1
vllm,multi_turn,565,270.50,9.84,280.34,2,7.13,1
vllm,multi_turn,566,228.28,0.00,296.80,1,3.37,1
vllm,multi_turn,567,178.38,53.82,232.20,2,8.61,1
vllm,multi_turn,568,275.60,0.00,356.32,1,2.81,1
vllm,multi_turn,569,313.13,0.00,395.07,1,2.53,1
vllm,multi_turn,570,181.90,0.00,215.48,1,4.64,1
vllm,multi_turn,571,202.29,0.00,326.41,1,3.06,1
vllm,multi_turn,572,165.43,0.00,192.23,1,5.20,1
vllm,multi_turn,573,149.62,0.00,162.02,1,6.17,1
vllm,multi_turn,574,174.06,0.00,182.95,1,5.47,1
vllm,multi_turn,575,220.02,67.07,287.09,2,6.97,1
vllm,multi_turn,576,231.74,0.00,311.18,1,3.21,1
vllm,multi_turn,577,133.25,33.20,166.45,2,12.02,1
vllm,multi_turn,578,126.81,10.20,137.01,2,14.60,1
vllm,multi_turn,579,144.91,0.00,157.92,1,6.33,1
vllm,multi_turn,580,95.81,78.00,173.82,2,11.51,1
vllm,multi_turn,581,175.85,65.77,241.63,2,8.28,1
vllm,multi_turn,582,250.74,0.00,250.96,1,3.98,1
vllm,multi_turn,583,230.84,0.00,283.52,1,3.53,1
vllm,multi_turn,584,110.41,0.00,127.80,1,7.82,1
vllm,multi_turn,585,110.08,40.07,150.14,2,13.32,1
vllm,multi_turn,586,208.97,0.00,228.87,1,4.37,1
vllm,multi_turn,587,156.42,0.00,162.86,1,6.14,1
vllm,multi_turn,588,154.44,14.28,168.72,2,11.85,1
vllm,multi_turn,589,168.14,0.00,202.36,1,4.94,1
vllm,multi_turn,590,134.07,0.00,138.26,1,7.23,1
vllm,multi_turn,591,143.68,0.00,196.52,1,5.09,1
vllm,multi_turn,592,375.02,0.34,375.35,2,5.33,1
vllm,multi_turn,593,236.16,0.00,270.99,1,3.69,1
vllm,multi_turn,594,233.22,84.65,317.87,2,6.29,1
vllm,multi_turn,595,137.88,73.27,211.15,2,9.47,1
vllm,multi_turn,596,142.69,0.00,148.76,1,6.72,1
vllm,multi_turn,597,160.93,0.00,195.65,1,5.11,1
vllm,multi_turn,598,245.10,59.49,304.60,2,6.57,1
vllm,multi_turn,599,235.92,0.00,242.61,1,4.12,1
vllm,multi_turn,600,154.08,0.00,161.53,1,6.19,1
vllm,multi_turn,601,131.50,89.81,221.31,2,9.04,1
vllm,multi_turn,602,141.63,0.00,229.37,1,4.36,1
vllm,multi_turn,603,212.08,80.96,293.04,2,6.83,1
vllm,multi_turn,604,148.42,0.00,178.48,1,5.60,1
vllm,multi_turn,605,65.92,0.00,172.73,1,5.79,1
vllm,multi_turn,606,168.30,0.00,255.83,1,3.91,1
vllm,multi_turn,607,149.72,63.55,213.27,2,9.38,1
vllm,multi_turn,608,190.27,0.00,260.58,1,3.84,1
vllm,multi_turn,609,241.16,48.56,289.72,2,6.90,1
vllm,multi_turn,610,153.48,45.84,199.32,2,10.03,1
vllm,multi_turn,611,108.11,0.00,113.18,1,8.84,1
vllm,multi_turn,612,136.54,48.43,184.97,2,10.81,1
vllm,multi_turn,613,147.13,0.00,172.47,1,5.80,1
vllm,multi_turn,614,175.17,102.75,277.93,2,7.20,0
vllm,multi_turn,615,184.52,0.00,201.85,1,4.95,1
vllm,multi_turn,616,195.52,61.14,317.80,3,9.44,0
vllm,multi_turn,617,162.44,78.06,240.50,2,8.32,1
vllm,multi_turn,618,111.27,0.00,125.55,1,7.97,1
vllm,multi_turn,619,195.26,88.17,283.43,2,7.06,0
vllm,multi_turn,620,201.17,104.59,305.75,2,6.54,1
vllm,multi_turn,621,188.08,5.42,193.50,2,10.34,1
vllm,multi_turn,622,286.85,76.21,363.07,2,5.51,1
vllm,multi_turn,623,207.77,0.00,227.34,1,4.40,1
vllm,multi_turn,624,165.57,0.00,165.81,1,6.03,1
vllm,multi_turn,625,237.34,0.00,328.21,1,3.05,1
vllm,multi_turn,626,221.96,0.00,314.85,1,3.18,1
vllm,multi_turn,627,198.90,0.00,324.60,1,3.08,1
vllm,multi_turn,628,167.62,0.00,208.33,1,4.80,1
vllm,multi_turn,629,129.60,20.81,150.40,2,13.30,1
vllm,multi_turn,630,164.80,20.39,185.18,2,10.80,1
vllm,multi_turn,631,241.93,20.00,261.93,2,7.64,1
vllm,multi_turn,632,153.10,0.00,171.27,1,5.84,1
vllm,multi_turn,633,185.21,0.00,190.46,1,5.25,1
vllm,multi_turn,634,130.74,0.00,145.01,1,6.90,1
vllm,multi_turn,635,135.53,9.56,145.09,2,13.78,1
vllm,multi_turn,636,198.77,54.52,253.29,2,7.90,1
vllm,multi_turn,637,181.98,0.00,280.83,1,3.56,1
vllm,multi_turn,638,261.92,10.45,272.37,2,7.34,1
vllm,multi_turn,639,226.46,86.64,313.10,2,6.39,1
vllm,multi_turn,640,163.24,0.00,177.54,1,5.63,1
vllm,multi_turn,641,161.77,70.13,231.90,2,8.62,1
vllm,multi_turn,642,128.23,72.69,200.92,2,9.95,1
vllm,multi_turn,643,206.12,0.00,223.81,1,4.47,1
vllm,multi_turn,644,97.43,0.00,122.98,1,8.13,1
vllm,multi_turn,645,217.44,86.60,304.04,2,6.58,1
vllm,multi_turn,646,206.07,140.99,347.07,2,5.76,1
vllm,multi_turn,647,164.34,43.55,207.89,2,9.62,1
vllm,multi_turn,648,222.09,0.00,282.75,1,3.54,1
vllm,multi_turn,649,292.12,0.00,340.42,1,2.94,1
vllm,multi_turn,650,180.33,0.00,201.56,1,4.96,1
vllm,multi_turn,651,128.54,0.00,176.91,1,5.65,1
vllm,multi_turn,652,168.82,0.00,255.52,1,3.91,1
vllm,multi_turn,653,120.93,47.01,214.95,3,13.96,0
vllm,multi_turn,654,282.58,0.00,336.82,1,2.97,1
vllm,multi_turn,655,254.45,0.00,294.43,1,3.40,1
vllm,multi_turn,656,162.49,26.76,189.25,2,10.57,1
vllm,multi_turn,657,309.01,10.39,319.40,2,6.26,1
vllm,multi_turn,658,159.89,40.37,200.26,2,9.99,1
vllm,multi_turn,659,128.00,0.00,141.71,1,7.06,1
vllm,multi_turn,660,136.86,0.00,221.51,1,4.51,1
vllm,multi_turn,661,180.38,47.17,227.54,2,8.79,1
vllm,multi_turn,662,241.25,87.38,328.63,2,6.09,1
vllm,multi_turn,663,197.46,72.96,270.42,2,7.40,1
vllm,multi_turn,664,103.38,0.00,108.30,1,9.23,1
vllm,multi_turn,665,225.01,0.00,257.16,1,3.89,1
vllm,multi_turn,666,261.72,0.00,261.98,1,3.82,1
vllm,multi_turn,667,165.38,0.00,179.25,1,5.58,1
vllm,multi_turn,668,90.06,80.19,170.26,2,11.75,1
vllm,multi_turn,669,129.79,39.07,168.86,2,11.84,1
vllm,multi_turn,670,136.83,0.00,141.33,1,7.08,1
vllm,multi_turn,671,218.79,49.50,268.29,2,7.45,1
vllm,multi_turn,672,107.84,13.85,121.69,2,16.43,1
vllm,multi_turn,673,190.70,0.00,221.36,1,4.52,1
vllm,multi_turn,674,176.17,0.00,229.07,1,4.37,1
vllm,multi_turn,675,211.39,0.00,225.05,1,4.44,1
vllm,multi_turn,676,182.48,4.24,186.73,2,10.71,1
vllm,multi_turn,677,182.57,0.00,275.84,1,3.63,1
vllm,multi_turn,678,122.28,59.02,181.30,2,11.03,1
vllm,multi_turn,679,308.16,66.95,375.11,2,5.33,1
vllm,multi_turn,680,233.18,0.00,291.80,1,3.43,1
vllm,multi_turn,681,140.05,0.00,149.70,1,6.68,1
vllm,multi_turn,682,134.75,98.98,233.73,2,8.56,1
vllm,multi_turn,683,164.01,102.41,266.42,2,7.51,1
vllm,multi_turn,684,195.24,94.84,290.09,2,6.89,1
vllm,multi_turn,685,216.52,0.00,292.78,1,3.42,1
vllm,multi_turn,686,119.99,54.75,174.74,2,11.45,1
vllm,multi_turn,687,70.57,0.00,100.86,1,9.92,1
vllm,multi_turn,688,139.57,0.00,152.17,1,6.57,1
vllm,multi_turn,689,119.94,0.00,140.01,1,7.14,1
vllm,multi_turn,690,241.60,0.00,306.04,1,3.27,1
vllm,multi_turn,691,117.15,81.43,198.58,2,10.07,1
vllm,multi_turn,692,165.99,0.00,177.91,1,5.62,1
vllm,multi_turn,693,130.41,0.00,135.69,1,7.37,1
vllm,multi_turn,694,207.75,0.00,239.26,1,4.18,1
vllm,multi_turn,695,94.24,12.62,106.86,2,18.72,1
vllm,multi_turn,696,158.06,125.52,283.58,2,7.05,1
vllm,multi_turn,697,232.42,0.00,327.25,1,3.06,1
vllm,multi_turn,698,208.88,0.00,245.11,1,4.08,1
vllm,multi_turn,699,188.15,0.00,208.25,1,4.80,1
vllm,multi_turn,700,127.81,0.00,142.97,1,6.99,1
vllm,multi_turn,701,148.94,0.00,272.38,1,3.67,1
vllm,multi_turn,702,218.08,74.75,292.83,2,6.83,1
vllm,multi_turn,703,266.01,0.00,314.85,1,3.18,1
vllm,multi_turn,704,144.51,5.37,149.89,2,13.34,1
vllm,multi_turn,705,212.78,0.00,331.90,1,3.01,1
vllm,multi_turn,706,177.83,0.00,255.99,1,3.91,1
vllm,multi_turn,707,147.25,0.00,171.10,1,5.84,1
vllm,multi_turn,708,167.14,0.40,167.54,2,11.94,1
vllm,multi_turn,709,161.07,0.00,189.43,1,5.28,1
vllm,multi_turn,710,127.37,23.76,151.13,2,13.23,1
vllm,multi_turn,711,131.00,84.13,215.13,2,9.30,1
vllm,multi_turn,712,185.51,89.59,275.09,2,7.27,1
vllm,multi_turn,713,215.89,14.21,386.40,13,33.64,0
vllm,multi_turn,714,178.36,0.00,178.65,1,5.60,1
vllm,multi_turn,715,190.62,163.00,353.62,2,5.66,1
vllm,multi_turn,716,267.29,0.00,290.45,1,3.44,1
vllm,multi_turn,717,134.07,54.04,188.11,2,10.63,1
vllm,multi_turn,718,208.36,39.09,247.45,2,8.08,1
vllm,multi_turn,719,130.10,0.00,144.21,1,6.93,1
vllm,multi_turn,720,124.79,0.00,153.75,1,6.50,1
vllm,multi_turn,721,119.89,40.07,159.96,2,12.50,1
vllm,multi_turn,722,167.64,93.73,261.37,2,7.65,1
vllm,multi_turn,723,201.42,0.00,211.06,1,4.74,1
vllm,multi_turn,724,149.73,23.62,173.35,2,11.54,1
vllm,multi_turn,725,161.46,0.00,166.73,1,6.00,1
vllm,multi_turn,726,176.62,0.00,208.23,1,4.80,1
vllm,multi_turn,727,84.51,39.80,124.31,2,16.09,1
vllm,multi_turn,728,172.08,0.00,196.17,1,5.10,1
vllm,multi_turn,729,84.75,0.00,85.02,1,11.76,1
vllm,multi_turn,730,170.14,85.91,256.05,2,7.81,1
vllm,multi_turn,731,173.76,40.85,214.61,2,9.32,1
vllm,multi_turn,732,169.35,0.00,174.36,1,5.74,1
vllm,multi_turn,733,191.05,36.12,227.17,2,8.80,1
vllm,multi_turn,734,195.27,0.00,215.92,1,4.63,1
vllm,multi_turn,735,109.16,25.69,134.85,2,14.83,1
vllm,multi_turn,736,258.44,15.57,274.01,2,7.30,1
vllm,multi_turn,737,161.57,0.00,209.39,1,4.78,1
vllm,multi_turn,738,204.92,84.45,289.37,2,6.91,1
vllm,multi_turn,739,231.19,94.20,419.58,3,7.15,0
vllm,multi_turn,740,206.87,32.90,239.77,2,8.34,1
vllm,multi_turn,741,158.65,0.00,179.49,1,5.57,1
vllm,multi_turn,742,67.53,0.00,93.32,1,10.72,1
vllm,multi_turn,743,111.17,0.00,144.02,1,6.94,1
vllm,multi_turn,744,201.78,85.05,286.83,2,6.97,1
vllm,multi_turn,745,262.35,0.00,262.61,1,3.81,1
vllm,multi_turn,746,217.11,0.00,243.87,1,4.10,1
vllm,multi_turn,747,129.58,0.41,129.99,2,15.39,1
vllm,multi_turn,748,199.15,0.00,262.85,1,3.80,1
vllm,multi_turn,749,159.50,49.76,209.26,2,9.56,1
vllm,multi_turn,750,79.16,35.16,114.32,2,17.50,1
vllm,multi_turn,751,116.83,0.00,151.41,1,6.60,1
vllm,multi_turn,752,171.20,0.00,187.94,1,5.32,1
vllm,multi_turn,753,109.61,0.00,109.82,1,9.11,1
vllm,multi_turn,754,249.86,0.00,250.08,1,4.00,1
vllm,multi_turn,755,192.14,177.17,369.31,2,5.42,1
vllm,multi_turn,756,124.08,0.00,143.41,1,6.97,1
vllm,multi_turn,757,106.18,0.00,180.41,1,5.54,1
vllm,multi_turn,758,157.75,0.00,193.90,1,5.16,1
vllm,multi_turn,759,167.81,40.10,207.91,2,9.62,1
vllm,multi_turn,760,85.68,0.00,146.86,1,6.81,1
vllm,multi_turn,761,190.40,0.00,210.02,1,4.76,1
vllm,multi_turn,762,188.30,0.00,243.54,1,4.11,1
vllm,multi_turn,763,215.47,0.00,246.89,1,4.05,1
vllm,multi_turn,764,90.21,0.00,131.33,1,7.61,1
vllm,multi_turn,765,205.17,0.00,325.02,1,3.08,1
vllm,multi_turn,766,169.13,27.79,196.92,2,10.16,1
vllm,multi_turn,767,182.00,37.58,219.58,2,9.11,1
vllm,multi_turn,768,108.34,0.00,118.70,1,8.42,1
vllm,multi_turn,769,195.33,133.66,328.98,2,6.08,1
vllm,multi_turn,770,182.64,77.17,259.80,2,7.70,1
vllm,multi_turn,771,198.44,0.00,203.39,1,4.92,1
vllm,multi_turn,772,244.80,0.00,286.57,1,3.49,1
vllm,multi_turn,773,180.13,23.91,204.03,2,9.80,1
vllm,multi_turn,774,112.13,0.00,169.52,1,5.90,1
vllm,multi_turn,775,126.37,0.00,167.12,1,5.98,1
vllm,multi_turn,776,121.71,0.00,226.21,1,4.42,1
vllm,multi_turn,777,229.77,0.00,325.88,1,3.07,1
vllm,multi_turn,778,164.85,0.00,281.09,1,3.56,1
vllm,multi_turn,779,182.62,119.33,301.95,2,6.62,1
vllm,multi_turn,780,162.97,122.37,285.34,2,7.01,1
vllm,multi_turn,781,168.71,81.66,250.37,2,7.99,1
vllm,multi_turn,782,163.88,95.40,259.28,2,7.71,1
vllm,multi_turn,783,162.55,0.00,215.25,1,4.65,1
vllm,multi_turn,784,198.02,0.00,218.10,1,4.59,1
vllm,multi_turn,785,94.50,41.01,135.51,2,14.76,1
vllm,multi_turn,786,194.31,93.02,287.32,2,6.96,1
vllm,multi_turn,787,155.61,0.00,273.76,1,3.65,1
vllm,multi_turn,788,164.15,0.00,189.26,1,5.28,1
vllm,multi_turn,789,136.36,5.35,141.71,2,14.11,1
vllm,multi_turn,790,194.04,0.00,243.21,1,4.11,1
vllm,multi_turn,791,151.76,0.00,203.71,1,4.91,1
vllm,multi_turn,792,339.05,32.22,371.27,2,5.39,1
vllm,multi_turn,793,161.24,99.64,260.88,2,7.67,1
vllm,multi_turn,794,172.69,116.71,289.40,2,6.91,1
vllm,multi_turn,795,210.91,88.71,299.62,2,6.68,1
vllm,multi_turn,796,178.19,0.00,261.49,1,3.82,1
vllm,multi_turn,797,150.10,0.00,190.22,1,5.26,1
vllm,multi_turn,798,115.15,0.00,119.67,1,8.36,1
vllm,multi_turn,799,101.95,58.79,160.74,2,12.44,1
vllm,multi_turn,800,175.12,0.00,259.65,1,3.85,1
vllm,multi_turn,801,190.92,0.00,234.29,1,4.27,1
vllm,multi_turn,802,150.05,43.38,193.43,2,10.34,1
vllm,multi_turn,803,182.24,15.26,197.50,2,10.13,1
vllm,multi_turn,804,203.21,0.32,203.54,2,9.83,1
vllm,multi_turn,805,196.54,67.36,263.90,2,7.58,1
vllm,multi_turn,806,128.05,0.00,140.33,1,7.13,1
