model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T11:01:41.466944

Build Times
provider,build_time_s
torchinferno,388.1
vllm,1292.1
sglang,224.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,242.39,166.94,141.99,sglang
ttft_p99_ms,1223.90,506.28,4839.52,vllm
tpot_median_ms,56.75,58.81,77.71,torchinferno
tpot_p99_ms,133.72,176.25,7610.33,torchinferno
e2e_median_ms,302.08,217.72,215.44,sglang
e2e_p99_ms,1327.60,657.61,12437.54,vllm
throughput_median_tps,4.65,6.75,5.57,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.42,196.36,204.09,vllm
ttft_p99_ms,572.86,434.36,71898.61,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,343.31,220.18,336.05,vllm
e2e_p99_ms,651.64,454.30,72033.42,vllm
throughput_median_tps,2.91,4.54,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,693.22,166.34,163.64,sglang
ttft_p99_ms,2420.82,324.36,571.63,vllm
tpot_median_ms,60.15,59.56,97.69,vllm
tpot_p99_ms,115.93,189.17,211.27,torchinferno
e2e_median_ms,744.89,220.01,255.31,vllm
e2e_p99_ms,2446.98,404.22,694.92,vllm
throughput_median_tps,1.90,6.28,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,961.55,133.86,120.25,sglang
ttft_last_turn_ms,1481.12,160.58,172.01,vllm
ttft_growth_ratio,1.54,1.20,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.36,57.53,77.45,vllm
ttft_p99_ms,542.48,107.32,545.00,vllm
tpot_median_ms,29.85,28.10,57.33,vllm
tpot_p99_ms,81.72,97.58,145.75,torchinferno
e2e_median_ms,214.24,77.74,144.91,vllm
e2e_p99_ms,575.32,157.21,582.75,vllm
throughput_median_tps,6.32,15.58,9.55,vllm
total_output_tokens,1475,1472,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.96,74.38,77.85,vllm
ttft_p99_ms,4558.08,180.99,166.96,sglang
tpot_median_ms,14.30,14.93,22.98,torchinferno
tpot_p99_ms,59.44,21.50,27.11,vllm
e2e_median_ms,1084.70,620.07,859.84,vllm
e2e_p99_ms,5231.27,988.02,1614.89,vllm
throughput_median_tps,29.98,59.16,40.51,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,298,176.58,0.00,200.33,1,4.99,1
vllm,self_consistency,299,109.26,0.00,142.22,1,7.03,1
vllm,self_consistency,300,152.48,0.00,157.69,1,6.34,1
vllm,self_consistency,301,110.36,0.00,145.70,1,6.86,1
vllm,self_consistency,302,234.92,0.00,241.12,1,4.15,1
vllm,self_consistency,303,94.08,0.00,114.49,1,8.73,1
vllm,self_consistency,304,241.88,0.00,242.18,1,4.13,1
vllm,self_consistency,305,147.19,0.00,179.81,1,5.56,1
vllm,self_consistency,306,282.47,0.00,368.19,1,2.72,1
vllm,self_consistency,307,142.20,0.00,204.83,1,4.88,1
vllm,self_consistency,308,261.67,0.00,291.12,1,3.44,1
vllm,self_consistency,309,161.78,0.00,169.26,1,5.91,1
vllm,self_consistency,310,335.56,0.00,335.82,1,2.98,1
vllm,self_consistency,311,282.91,0.00,313.37,1,3.19,1
vllm,self_consistency,312,237.49,0.00,267.15,1,3.74,1
vllm,self_consistency,313,107.91,0.00,117.48,1,8.51,1
vllm,self_consistency,314,147.83,0.00,177.75,1,5.63,1
vllm,self_consistency,315,94.84,0.00,123.68,1,8.09,1
vllm,self_consistency,316,165.13,0.00,196.00,1,5.10,1
vllm,self_consistency,317,134.55,0.00,153.33,1,6.52,1
vllm,self_consistency,318,207.34,0.00,246.19,1,4.06,1
vllm,self_consistency,319,136.93,0.00,194.27,1,5.15,1
vllm,self_consistency,320,96.00,0.00,100.16,1,9.98,1
vllm,self_consistency,321,106.08,0.00,115.66,1,8.65,1
vllm,self_consistency,322,324.83,0.00,369.97,1,2.70,1
vllm,self_consistency,323,327.50,0.00,327.77,1,3.05,1
vllm,self_consistency,324,217.51,0.00,227.44,1,4.40,1
vllm,self_consistency,325,30.77,0.00,47.49,1,21.06,1
vllm,self_consistency,326,211.94,0.00,221.98,1,4.51,1
vllm,self_consistency,327,239.55,0.00,239.83,1,4.17,1
vllm,self_consistency,328,163.59,0.00,173.22,1,5.77,1
vllm,self_consistency,329,148.57,0.00,170.55,1,5.86,1
vllm,self_consistency,330,165.44,0.00,170.06,1,5.88,1
vllm,self_consistency,331,251.49,0.00,261.64,1,3.82,1
vllm,self_consistency,332,370.36,0.00,379.40,1,2.64,1
vllm,self_consistency,333,166.91,0.00,171.78,1,5.82,1
vllm,self_consistency,334,158.39,0.00,168.45,1,5.94,1
vllm,self_consistency,335,275.61,0.00,293.01,1,3.41,1
vllm,self_consistency,336,148.46,0.00,187.59,1,5.33,1
vllm,self_consistency,337,257.12,0.00,287.62,1,3.48,1
vllm,self_consistency,338,264.82,0.00,274.25,1,3.65,1
vllm,self_consistency,339,119.92,0.00,124.84,1,8.01,1
vllm,self_consistency,340,62.80,0.00,77.17,1,12.96,1
vllm,self_consistency,341,85.38,0.00,107.22,1,9.33,1
vllm,self_consistency,342,72.05,0.00,83.02,1,12.05,1
vllm,self_consistency,343,173.81,0.00,197.90,1,5.05,1
vllm,self_consistency,344,132.11,0.00,136.99,1,7.30,1
vllm,self_consistency,345,148.89,0.00,153.61,1,6.51,1
vllm,self_consistency,346,233.60,0.00,260.54,1,3.84,1
vllm,self_consistency,347,214.34,0.00,294.23,1,3.40,1
vllm,self_consistency,348,270.08,0.00,334.84,1,2.99,1
vllm,self_consistency,349,201.43,0.00,216.21,1,4.63,1
vllm,self_consistency,350,96.80,0.00,97.02,1,10.31,1
vllm,self_consistency,351,270.95,0.00,316.29,1,3.16,1
vllm,self_consistency,352,194.55,0.00,204.11,1,4.90,1
vllm,self_consistency,353,284.23,0.00,289.65,1,3.45,1
vllm,self_consistency,354,244.33,0.00,261.75,1,3.82,1
vllm,self_consistency,355,274.31,0.00,308.15,1,3.25,1
vllm,self_consistency,356,140.73,0.00,145.11,1,6.89,1
vllm,self_consistency,357,138.25,0.00,152.06,1,6.58,1
vllm,self_consistency,358,265.50,0.00,270.43,1,3.70,1
vllm,self_consistency,359,354.23,0.00,416.84,1,2.40,1
vllm,self_consistency,360,147.83,0.00,176.66,1,5.66,1
vllm,self_consistency,361,142.87,0.00,151.40,1,6.61,1
vllm,self_consistency,362,295.06,0.00,309.08,1,3.24,1
vllm,self_consistency,363,251.68,0.00,295.55,1,3.38,1
vllm,self_consistency,364,154.21,0.00,154.57,1,6.47,1
vllm,self_consistency,365,193.17,0.00,198.19,1,5.05,1
vllm,self_consistency,366,84.11,0.00,110.98,1,9.01,1
vllm,self_consistency,367,148.33,0.00,153.10,1,6.53,1
vllm,self_consistency,368,221.91,0.00,251.39,1,3.98,1
vllm,self_consistency,369,171.85,0.00,186.23,1,5.37,1
vllm,self_consistency,370,165.48,0.00,165.81,1,6.03,1
vllm,self_consistency,371,103.70,0.00,113.47,1,8.81,1
vllm,self_consistency,372,169.62,0.00,225.26,1,4.44,1
vllm,self_consistency,373,226.80,0.00,236.39,1,4.23,1
vllm,self_consistency,374,195.42,0.00,209.88,1,4.76,1
vllm,self_consistency,375,246.06,0.00,250.97,1,3.98,1
vllm,self_consistency,376,125.83,0.00,182.47,1,5.48,1
vllm,self_consistency,377,201.31,0.00,259.95,1,3.85,1
vllm,self_consistency,378,161.43,0.00,161.73,1,6.18,1
vllm,self_consistency,379,117.03,0.00,181.96,1,5.50,1
vllm,self_consistency,380,83.69,0.00,119.11,1,8.40,1
vllm,self_consistency,381,61.39,0.00,103.85,1,9.63,1
vllm,self_consistency,382,255.42,0.00,255.68,1,3.91,1
vllm,self_consistency,383,140.41,0.00,164.52,1,6.08,1
vllm,self_consistency,384,167.03,0.00,186.45,1,5.36,1
vllm,self_consistency,385,84.56,0.00,121.07,1,8.26,1
vllm,self_consistency,386,92.13,0.00,115.37,1,8.67,1
vllm,self_consistency,387,233.76,0.00,243.60,1,4.11,1
vllm,self_consistency,388,268.70,0.00,273.24,1,3.66,1
vllm,self_consistency,389,219.19,0.00,229.34,1,4.36,1
vllm,self_consistency,390,213.07,0.00,223.39,1,4.48,1
vllm,self_consistency,391,256.18,0.00,265.93,1,3.76,1
vllm,self_consistency,392,151.72,0.00,152.02,1,6.58,1
vllm,self_consistency,393,169.93,0.00,261.34,1,3.83,1
vllm,self_consistency,394,126.44,0.00,126.69,1,7.89,1
vllm,self_consistency,395,123.44,0.00,133.68,1,7.48,1
vllm,self_consistency,396,378.49,0.00,383.68,1,2.61,1
vllm,self_consistency,397,97.17,0.00,116.96,1,8.55,1
vllm,self_consistency,398,120.73,0.00,129.48,1,7.72,1
vllm,self_consistency,399,210.52,0.00,224.44,1,4.46,1
vllm,self_consistency,400,166.25,0.00,191.07,1,5.23,1
vllm,self_consistency,401,104.51,0.00,184.80,1,5.41,1
vllm,self_consistency,402,267.92,0.00,268.21,1,3.73,1
vllm,self_consistency,403,175.36,0.00,238.39,1,4.19,1
vllm,self_consistency,404,125.44,0.00,143.80,1,6.95,1
vllm,self_consistency,405,192.40,0.00,199.41,1,5.01,1
vllm,self_consistency,406,168.18,0.00,168.48,1,5.94,1
vllm,self_consistency,407,248.42,0.00,272.93,1,3.66,1
vllm,self_consistency,408,98.95,0.00,114.71,1,8.72,1
vllm,self_consistency,409,198.17,0.00,207.71,1,4.81,1
vllm,self_consistency,410,63.50,0.00,118.39,1,8.45,1
vllm,self_consistency,411,189.26,0.00,199.36,1,5.02,1
vllm,self_consistency,412,145.40,0.00,162.38,1,6.16,1
vllm,self_consistency,413,116.26,0.00,116.55,1,8.58,1
vllm,self_consistency,414,343.36,0.00,352.02,1,2.84,1
vllm,self_consistency,415,168.09,0.00,173.23,1,5.77,1
vllm,self_consistency,416,149.79,0.00,184.55,1,5.42,1
vllm,self_consistency,417,111.33,0.00,126.27,1,7.92,1
vllm,self_consistency,418,135.95,0.00,144.11,1,6.94,1
vllm,self_consistency,419,163.22,0.00,163.48,1,6.12,1
vllm,self_consistency,420,146.40,0.00,150.17,1,6.66,1
vllm,self_consistency,421,120.79,0.00,121.05,1,8.26,1
vllm,self_consistency,422,109.17,0.00,130.90,1,7.64,1
vllm,self_consistency,423,346.52,0.00,414.98,1,2.41,1
vllm,self_consistency,424,101.78,0.00,106.99,1,9.35,1
vllm,self_consistency,425,259.96,0.00,279.51,1,3.58,1
vllm,self_consistency,426,236.67,0.00,272.43,1,3.67,1
vllm,self_consistency,427,202.38,0.00,202.70,1,4.93,1
vllm,self_consistency,428,93.51,0.00,100.15,1,9.99,1
vllm,self_consistency,429,127.60,0.00,152.28,1,6.57,1
vllm,self_consistency,430,185.13,0.00,190.37,1,5.25,1
vllm,self_consistency,431,216.76,0.00,260.86,1,3.83,1
vllm,self_consistency,432,175.57,0.00,243.24,1,4.11,1
vllm,self_consistency,433,126.51,0.00,179.51,1,5.57,1
vllm,self_consistency,434,79.88,0.00,91.75,1,10.90,1
vllm,self_consistency,435,87.66,0.00,100.66,1,9.93,1
vllm,self_consistency,436,171.82,0.00,190.64,1,5.25,1
vllm,self_consistency,437,210.76,0.00,230.51,1,4.34,1
vllm,self_consistency,438,214.38,0.00,218.94,1,4.57,1
vllm,self_consistency,439,168.10,0.00,191.15,1,5.23,1
vllm,self_consistency,440,209.39,0.00,244.80,1,4.08,1
vllm,self_consistency,441,77.22,0.00,91.90,1,10.88,1
vllm,self_consistency,442,117.30,0.00,123.47,1,8.10,1
vllm,self_consistency,443,225.03,0.00,225.33,1,4.44,1
vllm,self_consistency,444,91.02,0.00,102.33,1,9.77,1
vllm,self_consistency,445,89.39,0.00,102.45,1,9.76,1
vllm,self_consistency,446,206.96,0.00,212.32,1,4.71,1
vllm,self_consistency,447,155.92,0.00,169.38,1,5.90,1
vllm,self_consistency,448,180.83,0.00,196.21,1,5.10,1
vllm,self_consistency,449,156.77,0.00,171.97,1,5.81,1
vllm,self_consistency,450,143.10,0.00,156.41,1,6.39,1
vllm,self_consistency,451,63.59,0.00,82.82,1,12.08,1
vllm,self_consistency,452,213.04,0.00,213.37,1,4.69,1
vllm,self_consistency,453,218.56,0.00,218.88,1,4.57,1
vllm,self_consistency,454,218.39,0.00,223.67,1,4.47,1
vllm,self_consistency,455,168.28,0.00,168.53,1,5.93,1
vllm,self_consistency,456,97.18,0.00,153.37,1,6.52,1
vllm,self_consistency,457,113.48,0.00,113.78,1,8.79,1
vllm,self_consistency,458,110.75,0.00,138.24,1,7.23,1
vllm,self_consistency,459,55.49,0.00,92.33,1,10.83,1
vllm,self_consistency,460,190.24,0.00,218.32,1,4.58,1
vllm,self_consistency,461,322.74,0.00,323.05,1,3.10,1
vllm,self_consistency,462,160.32,0.00,225.67,1,4.43,1
vllm,self_consistency,463,126.18,0.00,131.37,1,7.61,1
vllm,self_consistency,464,177.31,0.00,201.93,1,4.95,1
vllm,self_consistency,465,208.44,0.00,228.07,1,4.38,1
vllm,self_consistency,466,161.89,0.00,175.47,1,5.70,1
vllm,self_consistency,467,226.83,0.00,232.06,1,4.31,1
vllm,self_consistency,468,294.36,0.00,392.74,1,2.55,1
vllm,self_consistency,469,217.12,0.00,230.39,1,4.34,1
vllm,self_consistency,470,150.32,0.00,163.88,1,6.10,1
vllm,self_consistency,471,97.63,0.00,102.37,1,9.77,1
vllm,self_consistency,472,189.32,0.00,199.23,1,5.02,1
vllm,self_consistency,473,339.91,0.00,354.93,1,2.82,1
vllm,self_consistency,474,241.45,0.00,246.72,1,4.05,1
vllm,self_consistency,475,81.62,0.00,94.14,1,10.62,1
vllm,self_consistency,476,58.03,0.00,79.26,1,12.62,1
vllm,self_consistency,477,113.17,0.00,113.44,1,8.82,1
vllm,self_consistency,478,303.85,0.00,309.12,1,3.24,1
vllm,self_consistency,479,254.54,0.00,266.25,1,3.76,1
vllm,self_consistency,480,57.54,0.00,88.70,1,11.27,1
vllm,self_consistency,481,204.08,0.00,236.25,1,4.23,1
vllm,self_consistency,482,317.67,0.00,322.99,1,3.10,1
vllm,self_consistency,483,183.19,0.00,186.50,1,5.36,1
vllm,self_consistency,484,144.27,0.00,170.14,1,5.88,1
vllm,self_consistency,485,305.18,0.00,333.39,1,3.00,1
vllm,self_consistency,486,212.66,0.00,213.04,1,4.69,1
vllm,self_consistency,487,226.49,0.00,236.31,1,4.23,1
vllm,self_consistency,488,97.25,0.00,102.28,1,9.78,1
vllm,self_consistency,489,59.62,0.00,85.15,1,11.74,1
vllm,self_consistency,490,108.28,0.00,163.41,1,6.12,1
vllm,self_consistency,491,80.73,0.00,137.90,1,7.25,1
vllm,self_consistency,492,111.56,0.00,111.84,1,8.94,1
vllm,self_consistency,493,83.47,0.00,99.43,1,10.06,1
vllm,self_consistency,494,162.34,0.00,172.49,1,5.80,1
vllm,self_consistency,495,198.16,0.00,222.94,1,4.49,1
vllm,self_consistency,496,148.40,0.00,222.30,1,4.50,1
vllm,self_consistency,497,135.83,0.00,173.78,1,5.75,1
vllm,self_consistency,498,236.12,0.00,240.97,1,4.15,1
vllm,self_consistency,499,209.73,0.00,240.18,1,4.16,1
vllm,self_consistency,500,101.98,0.00,102.22,1,9.78,1
vllm,self_consistency,501,85.61,0.00,89.25,1,11.20,1
vllm,self_consistency,502,191.73,0.00,196.84,1,5.08,1
vllm,self_consistency,503,350.83,0.00,351.09,1,2.85,1
vllm,self_consistency,504,204.98,0.00,235.32,1,4.25,1
vllm,self_consistency,505,165.82,0.00,206.49,1,4.84,1
vllm,self_consistency,506,54.95,0.00,74.70,1,13.39,1
vllm,self_consistency,507,63.05,0.00,89.22,1,11.21,1
vllm,self_consistency,508,162.75,0.00,249.80,1,4.00,1
vllm,self_consistency,509,189.02,0.00,207.86,1,4.81,1
vllm,self_consistency,510,223.69,0.00,227.92,1,4.39,1
vllm,self_consistency,511,236.62,0.00,265.38,1,3.77,1
vllm,self_consistency,512,130.28,0.00,130.53,1,7.66,1
vllm,self_consistency,513,112.20,0.00,124.10,1,8.06,1
vllm,self_consistency,514,58.89,0.00,82.17,1,12.17,1
vllm,self_consistency,515,205.67,0.00,211.01,1,4.74,1
vllm,self_consistency,516,177.56,0.00,182.18,1,5.49,1
vllm,self_consistency,517,214.67,0.00,214.93,1,4.65,1
vllm,self_consistency,518,186.15,0.00,191.35,1,5.23,1
vllm,self_consistency,519,259.04,0.00,268.30,1,3.73,1
vllm,self_consistency,520,165.50,0.00,177.98,1,5.62,1
vllm,self_consistency,521,196.07,0.00,240.91,1,4.15,1
vllm,self_consistency,522,190.34,0.00,199.71,1,5.01,1
vllm,self_consistency,523,199.42,0.00,234.11,1,4.27,1
vllm,self_consistency,524,190.33,0.00,200.52,1,4.99,1
vllm,self_consistency,525,165.62,0.00,165.90,1,6.03,1
vllm,self_consistency,526,107.41,0.00,124.66,1,8.02,1
vllm,self_consistency,527,252.29,0.00,257.75,1,3.88,1
vllm,self_consistency,528,259.39,0.00,312.63,1,3.20,1
vllm,self_consistency,529,218.12,0.00,222.68,1,4.49,1
vllm,self_consistency,530,116.08,0.00,134.96,1,7.41,1
vllm,self_consistency,531,197.95,0.00,212.84,1,4.70,1
vllm,self_consistency,532,297.57,0.00,332.38,1,3.01,1
vllm,self_consistency,533,209.38,0.00,226.62,1,4.41,1
vllm,self_consistency,534,224.35,0.00,224.63,1,4.45,1
vllm,self_consistency,535,182.47,0.00,182.95,1,5.47,1
vllm,self_consistency,536,106.31,0.00,111.11,1,9.00,1
vllm,self_consistency,537,178.25,0.00,178.57,1,5.60,1
vllm,self_consistency,538,128.56,0.00,133.47,1,7.49,1
vllm,self_consistency,539,73.31,0.00,101.76,1,9.83,1
vllm,self_consistency,540,97.09,0.00,107.32,1,9.32,1
vllm,self_consistency,541,174.88,0.00,203.51,1,4.91,1
vllm,self_consistency,542,88.64,0.00,112.58,1,8.88,1
vllm,self_consistency,543,82.05,0.00,93.63,1,10.68,1
vllm,self_consistency,544,123.60,0.00,138.24,1,7.23,1
vllm,self_consistency,545,226.11,0.00,303.81,1,3.29,1
vllm,self_consistency,546,205.38,0.00,210.36,1,4.75,1
vllm,self_consistency,547,168.50,0.00,173.60,1,5.76,1
vllm,self_consistency,548,134.70,0.00,148.47,1,6.74,1
vllm,self_consistency,549,101.61,0.00,138.28,1,7.23,1
vllm,self_consistency,550,230.09,0.00,290.23,1,3.45,1
vllm,self_consistency,551,141.55,0.00,161.03,1,6.21,1
vllm,self_consistency,552,136.40,0.00,151.64,1,6.59,1
vllm,self_consistency,553,134.99,0.00,165.26,1,6.05,1
vllm,self_consistency,554,73.57,0.00,73.81,1,13.55,1
vllm,self_consistency,555,144.33,0.00,168.30,1,5.94,1
vllm,self_consistency,556,179.65,0.00,189.41,1,5.28,1
vllm,self_consistency,557,177.90,0.00,182.90,1,5.47,1
vllm,self_consistency,558,159.01,0.00,159.31,1,6.28,1
vllm,self_consistency,559,174.04,0.00,174.35,1,5.74,1
vllm,self_consistency,560,181.26,0.00,181.56,1,5.51,1
vllm,self_consistency,561,124.98,0.00,130.04,1,7.69,1
vllm,self_consistency,562,173.56,0.00,205.93,1,4.86,1
vllm,self_consistency,563,180.97,0.00,206.49,1,4.84,1
vllm,self_consistency,564,225.00,0.00,249.59,1,4.01,1
vllm,self_consistency,565,141.91,0.00,147.21,1,6.79,1
vllm,self_consistency,566,223.36,0.00,238.60,1,4.19,1
vllm,self_consistency,567,311.49,0.00,326.12,1,3.07,1
vllm,self_consistency,568,221.72,0.00,226.32,1,4.42,1
vllm,self_consistency,569,222.07,0.00,227.25,1,4.40,1
vllm,self_consistency,570,86.08,0.00,120.93,1,8.27,1
vllm,self_consistency,571,132.10,0.00,132.36,1,7.56,1
vllm,self_consistency,572,152.89,0.00,179.31,1,5.58,1
vllm,self_consistency,573,102.52,0.00,127.70,1,7.83,1
vllm,self_consistency,574,83.50,0.00,96.84,1,10.33,1
vllm,self_consistency,575,73.99,0.00,84.40,1,11.85,1
vllm,self_consistency,576,169.31,0.00,189.87,1,5.27,1
vllm,self_consistency,577,160.18,0.00,174.66,1,5.73,1
vllm,self_consistency,578,180.29,0.00,184.46,1,5.42,1
vllm,self_consistency,579,102.72,0.00,290.75,1,3.44,1
vllm,self_consistency,580,62.24,0.00,80.48,1,12.43,1
vllm,self_consistency,581,195.69,0.00,201.03,1,4.97,1
vllm,self_consistency,582,102.83,0.00,128.97,1,7.75,1
vllm,self_consistency,583,106.39,0.00,136.50,1,7.33,1
vllm,self_consistency,584,111.41,0.00,111.71,1,8.95,1
vllm,self_consistency,585,141.02,0.00,150.73,1,6.63,1
vllm,self_consistency,586,107.99,0.00,108.25,1,9.24,1
vllm,self_consistency,587,205.23,0.00,220.36,1,4.54,1
vllm,self_consistency,588,137.66,0.00,141.94,1,7.05,1
vllm,self_consistency,589,158.51,0.00,171.92,1,5.82,1
vllm,self_consistency,590,259.67,0.00,277.55,1,3.60,1
vllm,self_consistency,591,186.96,0.00,293.64,1,3.41,1
vllm,self_consistency,592,183.02,0.00,209.89,1,4.76,1
vllm,self_consistency,593,91.73,0.00,109.78,1,9.11,1
vllm,self_consistency,594,114.73,0.00,141.91,1,7.05,1
vllm,self_consistency,595,174.88,0.00,222.11,1,4.50,1
vllm,self_consistency,596,132.59,0.00,136.27,1,7.34,1
vllm,self_consistency,597,69.13,0.00,83.16,1,12.02,1
vllm,self_consistency,598,142.77,0.00,151.06,1,6.62,1
vllm,self_consistency,599,129.73,0.00,142.76,1,7.00,1
vllm,self_consistency,600,160.90,0.00,172.22,1,5.81,1
vllm,self_consistency,601,103.42,0.00,103.66,1,9.65,1
vllm,self_consistency,602,132.12,0.00,155.16,1,6.44,1
vllm,self_consistency,603,297.99,0.00,316.00,1,3.16,1
vllm,self_consistency,604,211.60,0.00,255.75,1,3.91,1
vllm,self_consistency,605,208.79,0.00,287.11,1,3.48,1
vllm,self_consistency,606,239.68,0.00,275.32,1,3.63,1
vllm,self_consistency,607,103.37,0.00,123.61,1,8.09,1
vllm,self_consistency,608,146.29,0.00,200.03,1,5.00,1
vllm,self_consistency,609,113.11,0.00,122.84,1,8.14,1
vllm,self_consistency,610,89.13,0.00,121.70,1,8.22,1
vllm,self_consistency,611,257.85,0.00,279.91,1,3.57,1
vllm,self_consistency,612,207.90,0.00,232.79,1,4.30,1
vllm,self_consistency,613,83.02,0.00,83.30,1,12.00,1
vllm,self_consistency,614,166.73,0.00,167.01,1,5.99,1
vllm,self_consistency,615,150.05,0.00,150.31,1,6.65,1
vllm,self_consistency,616,135.64,0.00,136.01,1,7.35,1
vllm,self_consistency,617,112.66,0.00,125.20,1,7.99,1
vllm,self_consistency,618,82.13,0.00,102.19,1,9.79,1
vllm,self_consistency,619,67.70,0.00,87.97,1,11.37,1
vllm,self_consistency,620,57.22,0.00,104.49,1,9.57,1
vllm,self_consistency,621,284.33,0.00,328.62,1,3.04,1
vllm,self_consistency,622,88.41,0.00,96.11,1,10.41,1
vllm,self_consistency,623,134.58,0.00,177.37,1,5.64,1
vllm,self_consistency,624,53.93,0.00,74.18,1,13.48,1
vllm,self_consistency,625,442.30,0.00,442.60,1,2.26,1
vllm,self_consistency,626,194.28,0.00,233.15,1,4.29,1
vllm,self_consistency,627,298.26,0.00,342.50,1,2.92,1
vllm,self_consistency,628,116.95,0.00,142.28,1,7.03,1
vllm,self_consistency,629,106.46,0.00,112.88,1,8.86,1
vllm,self_consistency,630,221.59,0.00,237.10,1,4.22,1
vllm,self_consistency,631,73.81,0.00,78.37,1,12.76,1
vllm,self_consistency,632,176.38,0.00,205.13,1,4.88,1
vllm,self_consistency,633,99.63,0.00,121.28,1,8.25,1
vllm,self_consistency,634,263.10,0.00,263.40,1,3.80,1
vllm,self_consistency,635,119.53,0.00,151.83,1,6.59,1
vllm,self_consistency,636,168.15,0.00,171.85,1,5.82,1
vllm,self_consistency,637,48.46,0.00,61.55,1,16.25,1
vllm,self_consistency,638,226.60,0.00,231.12,1,4.33,1
vllm,self_consistency,639,162.03,0.00,171.13,1,5.84,1
vllm,self_consistency,640,241.14,0.00,344.98,1,2.90,1
vllm,self_consistency,641,254.74,0.00,348.91,1,2.87,1
vllm,self_consistency,642,141.85,0.00,146.99,1,6.80,1
vllm,self_consistency,643,186.61,0.00,259.10,1,3.86,1
vllm,self_consistency,644,162.78,0.00,193.40,1,5.17,1
vllm,self_consistency,645,168.71,0.00,185.26,1,5.40,1
vllm,self_consistency,646,74.50,0.00,83.06,1,12.04,1
vllm,self_consistency,647,54.08,0.00,75.67,1,13.22,1
vllm,self_consistency,648,225.02,0.00,229.98,1,4.35,1
vllm,self_consistency,649,196.17,0.00,209.77,1,4.77,1
vllm,self_consistency,650,139.51,0.00,144.54,1,6.92,1
vllm,self_consistency,651,119.50,0.00,123.34,1,8.11,1
vllm,self_consistency,652,95.01,0.00,95.42,1,10.48,1
vllm,self_consistency,653,201.33,0.00,216.21,1,4.63,1
vllm,self_consistency,654,160.96,0.00,185.78,1,5.38,1
vllm,self_consistency,655,188.75,0.00,218.14,1,4.58,1
vllm,self_consistency,656,79.87,0.00,88.72,1,11.27,1
vllm,self_consistency,657,52.19,0.00,76.08,1,13.14,1
vllm,self_consistency,658,63.07,0.00,67.76,1,14.76,1
vllm,self_consistency,659,98.25,0.00,118.97,1,8.41,1
vllm,self_consistency,660,185.91,0.00,189.85,1,5.27,1
vllm,self_consistency,661,216.99,0.00,227.38,1,4.40,1
vllm,self_consistency,662,199.03,0.00,199.34,1,5.02,1
vllm,self_consistency,663,155.17,0.00,165.30,1,6.05,1
vllm,self_consistency,664,134.77,0.00,151.42,1,6.60,1
vllm,self_consistency,665,239.95,0.00,245.27,1,4.08,1
vllm,self_consistency,666,176.32,0.00,214.73,1,4.66,1
vllm,self_consistency,667,241.62,0.00,267.02,1,3.75,1
vllm,self_consistency,668,163.43,0.00,233.81,1,4.28,1
vllm,self_consistency,669,233.30,0.00,252.35,1,3.96,1
vllm,self_consistency,670,281.67,0.00,313.20,1,3.19,1
vllm,self_consistency,671,243.80,0.00,248.70,1,4.02,1
vllm,self_consistency,672,170.19,0.00,170.50,1,5.87,1
vllm,self_consistency,673,106.86,0.00,127.92,1,7.82,1
vllm,self_consistency,674,167.52,0.00,167.79,1,5.96,1
vllm,self_consistency,675,189.23,0.00,237.85,1,4.20,1
vllm,self_consistency,676,136.02,0.00,144.68,1,6.91,1
vllm,self_consistency,677,158.36,0.00,158.64,1,6.30,1
vllm,self_consistency,678,210.50,0.00,215.86,1,4.63,1
vllm,self_consistency,679,162.37,0.00,198.23,1,5.04,1
vllm,self_consistency,680,122.20,0.00,223.32,1,4.48,1
vllm,self_consistency,681,161.86,0.00,172.25,1,5.81,1
vllm,self_consistency,682,120.13,0.00,136.92,1,7.30,1
vllm,self_consistency,683,314.53,0.00,314.82,1,3.18,1
