model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T05:01:41.690789

Build Times
provider,build_time_s
torchinferno,87.4
vllm,1261.2
sglang,178.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.87,169.31,149.84,sglang
ttft_p99_ms,2550.98,508.68,7363.75,vllm
tpot_median_ms,154.99,60.99,72.22,vllm
tpot_p99_ms,202.44,174.46,7618.67,vllm
e2e_median_ms,405.33,230.15,221.25,sglang
e2e_p99_ms,2658.39,631.28,14946.03,vllm
throughput_median_tps,3.45,6.27,5.37,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.91,185.69,214.33,vllm
ttft_p99_ms,1846.75,482.72,70301.02,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,346.85,210.62,360.13,vllm
e2e_p99_ms,1957.08,512.51,70412.11,vllm
throughput_median_tps,2.88,4.75,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1068.41,188.03,172.20,sglang
ttft_p99_ms,3197.45,382.59,661.02,vllm
tpot_median_ms,109.46,52.39,117.37,vllm
tpot_p99_ms,445.39,204.37,743.12,vllm
e2e_median_ms,1158.30,237.92,294.71,vllm
e2e_p99_ms,3444.92,453.77,832.43,vllm
throughput_median_tps,1.16,5.95,4.51,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1552.92,165.41,171.72,vllm
ttft_last_turn_ms,838.28,176.31,201.86,vllm
ttft_growth_ratio,0.54,1.07,1.18,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.72,61.50,83.29,vllm
ttft_p99_ms,1006.49,219.33,627.87,vllm
tpot_median_ms,135.66,27.54,46.23,vllm
tpot_p99_ms,163.74,46.10,160.29,vllm
e2e_median_ms,478.70,82.64,140.80,vllm
e2e_p99_ms,1157.87,242.90,757.09,vllm
throughput_median_tps,2.94,14.84,9.51,vllm
total_output_tokens,1473,1452,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.59,72.16,sglang
ttft_p99_ms,,182.10,586.79,vllm
tpot_median_ms,,14.94,22.06,vllm
tpot_p99_ms,,19.51,59.38,vllm
e2e_median_ms,,608.95,893.72,vllm
e2e_p99_ms,,1038.38,1575.19,vllm
throughput_median_tps,,58.72,42.09,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,821,63.27,29.77,93.03,2,21.50,1
vllm,tree_of_thought,822,67.77,0.00,74.93,1,13.35,1
vllm,tree_of_thought,823,55.52,0.00,68.73,1,14.55,1
vllm,tree_of_thought,824,47.98,0.00,62.10,1,16.10,1
vllm,tree_of_thought,825,60.11,28.24,88.35,2,22.64,1
vllm,tree_of_thought,826,86.12,38.13,124.25,2,16.10,1
vllm,tree_of_thought,827,58.55,0.00,74.60,1,13.40,1
vllm,tree_of_thought,828,64.55,28.10,92.65,2,21.59,1
vllm,tree_of_thought,829,65.92,25.27,91.20,2,21.93,1
vllm,tree_of_thought,830,69.80,33.67,103.47,2,19.33,1
vllm,tree_of_thought,831,77.65,19.52,97.16,2,20.58,1
vllm,tree_of_thought,832,185.40,2.57,187.97,2,10.64,1
vllm,tree_of_thought,833,218.74,0.00,231.55,1,4.32,1
vllm,tree_of_thought,834,239.88,0.00,254.23,1,3.93,1
vllm,tree_of_thought,835,237.27,0.00,252.25,1,3.96,1
vllm,tree_of_thought,836,38.69,15.95,70.60,3,42.49,0
vllm,tree_of_thought,837,56.05,0.00,66.72,1,14.99,1
vllm,tree_of_thought,838,60.66,0.00,69.77,1,14.33,1
vllm,tree_of_thought,839,66.34,0.00,76.01,1,13.16,1
vllm,tree_of_thought,840,54.39,26.55,80.94,2,24.71,1
vllm,tree_of_thought,841,67.44,0.00,79.95,1,12.51,1
vllm,tree_of_thought,842,61.75,0.00,78.88,1,12.68,1
vllm,tree_of_thought,843,58.49,27.63,86.12,2,23.22,1
vllm,tree_of_thought,844,63.47,15.83,126.81,5,39.43,0
vllm,tree_of_thought,845,47.93,0.00,68.86,1,14.52,1
vllm,tree_of_thought,846,46.80,26.04,72.84,2,27.46,1
vllm,tree_of_thought,847,64.01,0.00,89.96,1,11.12,1
vllm,tree_of_thought,848,70.90,0.00,91.05,1,10.98,1
vllm,tree_of_thought,849,57.99,0.00,72.41,1,13.81,1
vllm,tree_of_thought,850,72.28,0.00,84.03,1,11.90,1
vllm,tree_of_thought,851,64.57,0.00,79.86,1,12.52,1
vllm,tree_of_thought,852,69.76,0.00,86.10,1,11.61,1
vllm,tree_of_thought,853,69.22,0.00,80.97,1,12.35,1
vllm,tree_of_thought,854,58.32,0.00,70.20,1,14.25,1
vllm,tree_of_thought,855,60.46,0.00,69.54,1,14.38,1
vllm,tree_of_thought,856,57.38,20.63,98.64,3,30.41,0
vllm,tree_of_thought,857,69.68,33.59,103.27,2,19.37,1
vllm,tree_of_thought,858,73.56,0.00,79.48,1,12.58,1
vllm,tree_of_thought,859,63.50,0.00,78.49,1,12.74,1
vllm,tree_of_thought,860,63.45,0.00,79.45,1,12.59,1
vllm,tree_of_thought,861,54.94,26.02,80.96,2,24.70,1
vllm,tree_of_thought,862,241.15,0.34,241.49,2,8.28,1
vllm,tree_of_thought,863,63.74,0.00,80.16,1,12.48,1
vllm,tree_of_thought,864,67.24,0.00,85.07,1,11.75,1
vllm,tree_of_thought,865,81.02,0.00,88.35,1,11.32,1
vllm,tree_of_thought,866,58.65,29.49,88.14,2,22.69,1
vllm,tree_of_thought,867,39.84,0.00,48.97,1,20.42,1
vllm,tree_of_thought,868,67.41,0.00,80.10,1,12.48,1
vllm,tree_of_thought,869,56.30,29.39,85.68,2,23.34,1
vllm,tree_of_thought,870,63.43,27.77,91.19,2,21.93,1
vllm,tree_of_thought,871,73.82,25.45,99.26,2,20.15,1
vllm,tree_of_thought,872,56.05,0.00,64.16,1,15.59,1
vllm,tree_of_thought,873,54.81,20.17,74.98,2,26.67,0
vllm,tree_of_thought,874,59.05,0.00,73.79,1,13.55,1
vllm,tree_of_thought,875,68.58,0.00,86.12,1,11.61,1
vllm,tree_of_thought,876,47.33,0.00,66.37,1,15.07,1
vllm,tree_of_thought,877,61.08,27.39,88.47,2,22.61,1
vllm,tree_of_thought,878,65.48,25.98,91.46,2,21.87,1
vllm,tree_of_thought,879,61.69,27.80,89.49,2,22.35,1
vllm,tree_of_thought,880,48.03,0.00,70.57,1,14.17,1
vllm,tree_of_thought,881,66.61,0.00,76.43,1,13.08,1
vllm,tree_of_thought,882,60.07,0.00,74.81,1,13.37,1
vllm,tree_of_thought,883,58.03,27.65,85.68,2,23.34,1
vllm,tree_of_thought,884,55.13,0.00,61.97,1,16.14,1
vllm,tree_of_thought,885,47.30,27.86,75.16,2,26.61,1
vllm,tree_of_thought,886,58.86,0.00,75.88,1,13.18,1
vllm,tree_of_thought,887,68.80,24.32,93.11,2,21.48,1
vllm,tree_of_thought,888,71.92,24.94,96.87,2,20.65,1
vllm,tree_of_thought,889,57.56,0.00,70.36,1,14.21,1
vllm,tree_of_thought,890,51.46,0.00,66.08,1,15.13,1
vllm,tree_of_thought,891,48.26,0.00,65.67,1,15.23,1
vllm,tree_of_thought,892,61.80,0.00,78.99,1,12.66,1
vllm,tree_of_thought,893,219.33,0.00,224.26,1,4.46,1
vllm,tree_of_thought,894,56.17,27.51,83.68,2,23.90,1
vllm,tree_of_thought,895,62.75,0.00,73.49,1,13.61,1
vllm,tree_of_thought,896,71.17,0.00,80.67,1,12.40,1
vllm,tree_of_thought,897,65.52,21.78,87.30,2,22.91,1
vllm,tree_of_thought,898,50.33,0.00,59.24,1,16.88,1
vllm,tree_of_thought,899,58.59,0.00,69.27,1,14.44,1
vllm,tree_of_thought,900,73.41,0.00,81.49,1,12.27,1
vllm,tree_of_thought,901,58.38,0.00,73.62,1,13.58,1
vllm,tree_of_thought,902,58.40,30.13,88.53,2,22.59,1
vllm,tree_of_thought,903,54.31,0.00,70.11,1,14.26,1
vllm,tree_of_thought,904,61.31,0.00,75.23,1,13.29,1
vllm,tree_of_thought,905,67.38,0.00,80.61,1,12.41,1
vllm,tree_of_thought,906,55.48,23.71,79.18,2,25.26,1
vllm,tree_of_thought,907,61.54,0.00,71.75,1,13.94,1
vllm,tree_of_thought,908,50.69,0.00,69.10,1,14.47,1
vllm,tree_of_thought,909,67.50,0.00,76.33,1,13.10,1
vllm,tree_of_thought,910,65.21,24.17,89.38,2,22.38,1
vllm,tree_of_thought,911,61.23,31.48,92.71,2,21.57,1
vllm,tree_of_thought,912,63.24,27.31,90.55,2,22.09,1
vllm,tree_of_thought,913,61.82,31.69,93.51,2,21.39,1
vllm,tree_of_thought,914,81.65,33.96,115.61,2,17.30,1
vllm,tree_of_thought,915,56.33,16.97,158.15,7,44.26,0
vllm,tree_of_thought,916,57.32,0.00,72.61,1,13.77,1
vllm,tree_of_thought,917,67.84,0.00,85.00,1,11.76,1
vllm,tree_of_thought,918,71.86,0.00,85.72,1,11.67,1
vllm,tree_of_thought,919,76.30,0.00,91.67,1,10.91,1
vllm,tree_of_thought,920,54.19,22.89,77.07,2,25.95,1
vllm,tree_of_thought,921,68.70,0.00,73.50,1,13.61,1
vllm,tree_of_thought,922,82.13,0.00,254.33,1,3.93,1
vllm,tree_of_thought,923,60.59,197.65,258.24,2,7.74,1
vllm,tree_of_thought,924,54.12,0.00,75.74,1,13.20,1
vllm,tree_of_thought,925,47.85,0.00,58.65,1,17.05,1
vllm,tree_of_thought,926,47.22,0.00,57.46,1,17.40,1
vllm,tree_of_thought,927,50.35,22.67,73.01,2,27.39,1
vllm,tree_of_thought,928,44.84,24.24,69.09,2,28.95,1
vllm,tree_of_thought,929,30.78,0.00,40.86,1,24.47,1
vllm,tree_of_thought,930,51.40,0.00,68.88,1,14.52,1
vllm,tree_of_thought,931,74.48,0.00,80.80,1,12.38,1
vllm,tree_of_thought,932,61.94,0.00,75.00,1,13.33,1
vllm,tree_of_thought,933,67.13,0.00,78.85,1,12.68,1
vllm,tree_of_thought,934,53.57,26.69,80.26,2,24.92,1
vllm,tree_of_thought,935,66.43,25.50,91.94,2,21.75,1
vllm,tree_of_thought,936,70.11,0.00,86.23,1,11.60,1
vllm,tree_of_thought,937,78.01,28.85,106.86,2,18.72,1
vllm,tree_of_thought,938,51.99,0.00,72.35,1,13.82,1
vllm,tree_of_thought,939,58.13,25.48,83.61,2,23.92,1
vllm,tree_of_thought,940,70.55,0.00,85.31,1,11.72,1
vllm,tree_of_thought,941,69.17,33.28,102.45,2,19.52,1
vllm,tree_of_thought,942,63.37,0.00,76.72,1,13.03,1
vllm,tree_of_thought,943,60.05,23.40,83.44,2,23.97,1
vllm,tree_of_thought,944,61.25,16.23,77.48,2,25.81,1
vllm,tree_of_thought,945,61.01,25.71,86.72,2,23.06,1
vllm,tree_of_thought,946,58.95,0.00,73.17,1,13.67,1
vllm,tree_of_thought,947,53.34,0.00,69.97,1,14.29,1
vllm,tree_of_thought,948,76.43,0.00,87.10,1,11.48,1
vllm,tree_of_thought,949,68.23,30.93,99.16,2,20.17,1
vllm,tree_of_thought,950,70.74,30.60,101.33,2,19.74,1
vllm,tree_of_thought,951,209.40,0.00,209.69,1,4.77,1
vllm,tree_of_thought,952,209.13,0.00,209.42,1,4.77,1
vllm,tree_of_thought,953,219.40,0.00,226.73,1,4.41,1
vllm,tree_of_thought,954,224.10,0.00,224.36,1,4.46,1
vllm,tree_of_thought,955,70.25,20.93,91.18,2,21.93,1
vllm,tree_of_thought,956,50.32,0.00,60.47,1,16.54,1
vllm,tree_of_thought,957,54.12,0.00,64.04,1,15.61,1
vllm,tree_of_thought,958,45.70,0.00,57.50,1,17.39,1
vllm,tree_of_thought,959,46.72,18.67,65.39,2,30.58,1
vllm,tree_of_thought,960,40.82,0.00,50.80,1,19.68,1
vllm,tree_of_thought,961,57.89,0.00,73.20,1,13.66,1
vllm,tree_of_thought,962,68.72,23.36,92.09,2,21.72,1
vllm,tree_of_thought,963,55.67,27.93,83.60,2,23.92,1
vllm,tree_of_thought,964,63.82,49.53,113.35,2,17.64,1
vllm,tree_of_thought,965,61.77,0.00,74.81,1,13.37,1
vllm,tree_of_thought,966,64.09,17.65,81.74,2,24.47,1
vllm,tree_of_thought,967,54.36,24.80,79.16,2,25.27,1
vllm,tree_of_thought,968,60.26,0.00,79.04,1,12.65,1
vllm,tree_of_thought,969,56.65,0.00,68.76,1,14.54,1
vllm,tree_of_thought,970,59.65,0.00,74.59,1,13.41,1
vllm,tree_of_thought,971,44.91,28.21,73.12,2,27.35,1
vllm,tree_of_thought,972,56.67,0.00,75.28,1,13.28,1
vllm,tree_of_thought,973,58.87,0.00,63.66,1,15.71,1
vllm,tree_of_thought,974,62.11,0.00,87.21,1,11.47,1
vllm,tree_of_thought,975,60.88,25.49,86.37,2,23.16,1
vllm,tree_of_thought,976,60.21,18.98,98.16,3,30.56,0
vllm,tree_of_thought,977,63.45,22.30,85.75,2,23.32,1
vllm,tree_of_thought,978,216.94,0.00,233.41,1,4.28,1
vllm,tree_of_thought,979,220.83,16.07,236.90,2,8.44,1
vllm,tree_of_thought,980,239.07,0.00,242.90,1,4.12,1
vllm,tree_of_thought,981,62.80,0.00,245.51,1,4.07,1
vllm,tree_of_thought,982,58.30,0.00,70.51,1,14.18,1
vllm,tree_of_thought,983,55.08,0.00,67.37,1,14.84,1
vllm,tree_of_thought,984,58.40,0.00,69.68,1,14.35,1
vllm,tree_of_thought,985,49.23,26.86,76.09,2,26.28,1
vllm,tree_of_thought,986,44.40,20.25,64.65,2,30.93,1
vllm,tree_of_thought,987,47.24,0.00,56.49,1,17.70,1
vllm,tree_of_thought,988,44.99,0.00,55.71,1,17.95,1
vllm,tree_of_thought,989,42.28,20.87,63.15,2,31.67,1
vllm,tree_of_thought,990,41.46,20.66,62.12,2,32.20,1
vllm,tree_of_thought,991,22.01,0.00,33.04,1,30.27,1
vllm,long_output,0,30.59,21.68,204.04,9,44.11,1
vllm,long_output,1,45.67,21.67,219.00,9,41.10,1
vllm,long_output,2,66.76,21.19,236.27,9,38.09,1
vllm,long_output,3,62.83,19.66,239.79,10,41.70,1
vllm,long_output,4,74.01,18.70,242.29,10,41.27,1
vllm,long_output,5,62.08,20.11,243.03,10,41.15,1
vllm,long_output,6,63.86,19.39,257.76,11,42.68,1
vllm,long_output,7,60.43,19.95,259.97,11,42.31,1
vllm,long_output,8,61.37,20.55,266.90,11,41.21,1
vllm,long_output,9,49.35,19.79,267.08,12,44.93,1
vllm,long_output,10,51.16,20.93,281.37,12,42.65,1
vllm,long_output,11,86.18,19.02,295.44,12,40.62,1
vllm,long_output,12,85.39,18.02,301.67,13,43.09,1
vllm,long_output,13,82.98,18.57,305.85,13,42.50,1
vllm,long_output,14,81.47,17.19,304.98,14,45.91,1
vllm,long_output,15,83.33,17.26,307.74,14,45.49,1
vllm,long_output,16,86.27,17.49,313.67,14,44.63,1
vllm,long_output,17,82.79,19.51,316.90,13,41.02,1
vllm,long_output,18,80.19,17.34,322.98,15,46.44,1
vllm,long_output,19,77.49,17.84,327.21,15,45.84,1
vllm,long_output,20,74.89,18.44,333.07,15,45.04,1
vllm,long_output,21,66.13,17.80,333.19,16,48.02,1
vllm,long_output,22,65.08,17.86,332.97,16,48.05,1
vllm,long_output,23,78.98,16.73,346.67,17,49.04,1
vllm,long_output,24,73.07,17.07,346.12,17,49.12,1
vllm,long_output,25,64.82,19.47,356.82,16,44.84,1
vllm,long_output,26,74.43,17.26,350.67,17,48.48,1
vllm,long_output,27,73.46,16.90,360.83,18,49.89,1
vllm,long_output,28,72.67,17.20,365.04,18,49.31,1
vllm,long_output,29,93.19,16.79,378.60,18,47.54,1
vllm,long_output,30,80.37,17.01,386.62,19,49.14,1
vllm,long_output,31,71.40,16.84,391.28,20,51.11,1
vllm,long_output,32,109.76,15.87,395.50,19,48.04,1
vllm,long_output,33,112.02,16.18,403.19,19,47.12,1
vllm,long_output,34,67.49,17.17,393.76,20,50.79,1
vllm,long_output,35,101.27,16.89,422.24,20,47.37,1
vllm,long_output,36,84.61,16.44,413.34,21,50.81,1
vllm,long_output,37,78.51,16.82,414.87,21,50.62,1
vllm,long_output,38,93.08,16.40,421.08,21,49.87,1
vllm,long_output,39,72.73,16.71,423.65,22,51.93,1
vllm,long_output,40,98.03,15.52,423.93,22,51.90,1
vllm,long_output,41,81.39,16.53,428.44,22,51.35,1
vllm,long_output,42,72.86,16.30,431.45,23,53.31,1
vllm,long_output,43,80.02,16.71,447.70,23,51.37,1
vllm,long_output,44,96.48,16.25,453.95,23,50.67,1
vllm,long_output,45,103.83,15.56,461.65,24,51.99,1
vllm,long_output,46,105.17,15.58,463.52,24,51.78,1
vllm,long_output,47,92.43,16.37,468.97,24,51.18,1
vllm,long_output,48,84.36,15.72,461.70,25,54.15,1
vllm,long_output,49,91.30,15.71,468.45,25,53.37,1
vllm,long_output,50,92.39,16.28,483.16,25,51.74,1
vllm,long_output,51,76.69,15.78,471.23,26,55.17,1
vllm,long_output,52,78.48,16.22,483.98,26,53.72,1
vllm,long_output,53,92.48,15.56,481.40,26,54.01,1
vllm,long_output,54,73.28,16.16,493.46,27,54.72,1
vllm,long_output,55,73.06,15.82,500.29,28,55.97,1
vllm,long_output,56,89.12,16.14,508.69,27,53.08,1
vllm,long_output,57,81.67,15.61,503.15,28,55.65,1
vllm,long_output,58,78.54,16.05,511.93,28,54.69,1
vllm,long_output,59,115.49,15.88,528.32,27,51.11,1
vllm,long_output,60,115.43,15.57,551.36,29,52.60,1
vllm,long_output,61,117.75,15.51,552.00,29,52.54,1
vllm,long_output,62,105.38,15.94,551.62,29,52.57,1
vllm,long_output,63,98.86,15.50,548.44,30,54.70,1
vllm,long_output,64,56.23,16.09,522.94,30,57.37,1
vllm,long_output,65,66.11,15.97,529.20,30,56.69,1
vllm,long_output,66,62.50,15.73,534.33,31,58.02,1
vllm,long_output,67,74.93,15.74,547.24,31,56.65,1
vllm,long_output,68,60.96,15.68,547.10,32,58.49,1
vllm,long_output,69,57.53,16.80,561.59,31,55.20,1
vllm,long_output,70,86.58,15.68,572.61,32,55.88,1
vllm,long_output,71,82.57,16.05,580.21,32,55.15,1
vllm,long_output,72,73.86,15.48,569.23,33,57.97,1
vllm,long_output,73,73.89,15.78,578.75,33,57.02,1
vllm,long_output,74,55.34,16.32,577.43,33,57.15,1
vllm,long_output,75,75.23,15.65,591.69,34,57.46,1
vllm,long_output,76,86.98,15.19,588.34,34,57.79,1
vllm,long_output,77,95.54,15.22,597.72,34,56.88,1
vllm,long_output,78,82.89,15.46,608.60,35,57.51,1
vllm,long_output,79,90.26,15.11,603.86,35,57.96,1
vllm,long_output,80,85.51,14.94,608.38,36,59.17,1
vllm,long_output,81,75.86,15.19,607.60,36,59.25,1
vllm,long_output,82,84.69,16.40,642.43,35,54.48,1
vllm,long_output,83,91.16,15.31,626.89,36,57.43,1
vllm,long_output,84,81.98,15.32,633.58,37,58.40,1
vllm,long_output,85,104.01,14.77,635.74,37,58.20,1
vllm,long_output,86,84.85,14.78,631.72,38,60.15,1
vllm,long_output,87,81.12,14.91,632.78,38,60.05,1
vllm,long_output,88,82.77,16.05,660.64,37,56.01,1
vllm,long_output,89,85.50,15.75,668.18,38,56.87,1
vllm,long_output,90,89.56,14.80,651.95,39,59.82,1
vllm,long_output,91,76.59,15.62,670.32,39,58.18,1
vllm,long_output,92,79.34,14.68,651.70,40,61.38,1
vllm,long_output,93,83.70,15.49,672.14,39,58.02,1
vllm,long_output,94,80.06,14.52,660.91,41,62.04,1
vllm,long_output,95,62.71,15.83,680.00,40,58.82,1
vllm,long_output,96,83.81,15.01,669.31,40,59.76,1
vllm,long_output,97,74.76,14.89,670.33,41,61.16,1
vllm,long_output,98,74.81,14.97,673.80,41,60.85,1
vllm,long_output,99,84.40,14.58,682.09,42,61.58,1
vllm,long_output,100,99.44,14.41,690.28,42,60.84,1
vllm,long_output,101,108.11,14.28,693.70,42,60.54,1
vllm,long_output,102,88.53,14.58,700.75,43,61.36,1
vllm,long_output,103,102.56,14.57,714.71,43,60.16,1
vllm,long_output,104,85.58,14.82,707.88,43,60.74,1
vllm,long_output,105,80.25,15.28,737.35,44,59.67,1
vllm,long_output,106,105.46,15.30,763.50,44,57.63,1
vllm,long_output,107,97.38,15.21,766.56,45,58.70,1
vllm,long_output,108,137.44,14.75,771.72,44,57.02,1
vllm,long_output,109,81.34,15.29,754.08,45,59.68,1
vllm,long_output,110,68.81,15.17,751.60,46,61.20,1
vllm,long_output,111,95.63,15.26,766.89,45,58.68,1
vllm,long_output,112,91.22,15.08,769.91,46,59.75,1
vllm,long_output,113,81.84,15.27,769.14,46,59.81,1
vllm,long_output,114,103.66,14.78,783.71,47,59.97,1
vllm,long_output,115,85.24,15.05,777.39,47,60.46,1
vllm,long_output,116,91.12,15.07,784.31,47,59.93,1
vllm,long_output,117,74.20,15.10,783.88,48,61.23,1
vllm,long_output,118,134.63,14.34,808.62,48,59.36,1
vllm,long_output,119,70.79,14.90,785.78,49,62.36,1
vllm,long_output,120,80.41,14.97,799.12,49,61.32,1
vllm,long_output,121,112.28,14.94,814.25,48,58.95,1
vllm,long_output,122,98.59,14.94,815.51,49,60.08,1
vllm,long_output,123,80.34,14.77,804.05,50,62.19,1
vllm,long_output,124,91.27,14.59,806.36,50,62.01,1
vllm,long_output,125,77.35,14.69,812.08,51,62.80,1
vllm,long_output,126,69.39,15.09,190.13,9,47.34,1
vllm,long_output,127,70.27,14.84,812.50,51,62.77,1
vllm,long_output,128,100.67,14.86,828.72,50,60.33,1
vllm,long_output,129,64.80,15.16,186.10,9,48.36,1
vllm,long_output,130,62.60,14.61,179.49,9,50.14,1
vllm,long_output,131,59.99,14.03,186.24,10,53.69,1
vllm,long_output,132,73.33,14.70,823.00,52,63.18,1
vllm,long_output,133,55.61,13.55,177.56,10,56.32,1
vllm,long_output,134,52.28,14.39,181.76,10,55.02,1
vllm,long_output,135,117.09,14.73,853.42,51,59.76,1
vllm,long_output,136,100.97,14.42,836.44,52,62.17,1
vllm,long_output,137,108.85,14.48,847.11,52,61.39,1
vllm,long_output,138,41.64,15.13,192.98,11,57.00,1
vllm,long_output,139,87.49,14.74,853.97,53,62.06,1
vllm,long_output,140,106.01,14.59,864.80,53,61.29,1
vllm,long_output,141,75.69,15.28,228.54,11,48.13,1
vllm,long_output,142,85.02,14.17,226.69,11,48.52,1
vllm,long_output,143,74.98,14.76,237.36,12,50.56,1
vllm,long_output,144,70.71,14.29,227.93,12,52.65,1
vllm,long_output,145,86.68,14.33,244.34,12,49.11,1
vllm,long_output,146,119.73,14.58,878.04,53,60.36,1
vllm,long_output,147,109.15,14.33,868.85,54,62.15,1
vllm,long_output,148,108.84,14.57,881.17,54,61.28,1
vllm,long_output,149,46.45,15.31,230.15,13,56.49,1
vllm,long_output,150,63.43,14.63,238.94,13,54.41,1
vllm,long_output,151,61.43,14.58,236.43,13,54.98,1
vllm,long_output,152,73.29,14.42,260.81,14,53.68,1
vllm,long_output,153,189.27,14.23,943.59,54,57.23,1
vllm,long_output,154,64.91,15.26,263.27,14,53.18,1
vllm,long_output,155,74.67,14.77,266.71,14,52.49,1
vllm,long_output,156,123.42,14.51,906.91,55,60.65,1
vllm,long_output,157,176.46,14.54,961.84,55,57.18,1
vllm,long_output,158,78.35,14.66,283.64,15,52.88,1
vllm,long_output,159,153.54,14.57,940.41,55,58.49,1
vllm,long_output,160,72.57,14.91,281.33,15,53.32,1
vllm,long_output,161,77.55,15.26,291.17,15,51.52,1
vllm,long_output,162,67.21,13.92,276.02,16,57.97,1
vllm,long_output,163,145.35,14.07,919.45,56,60.91,1
vllm,long_output,164,73.54,14.79,295.40,16,54.16,1
vllm,long_output,165,74.79,14.83,297.25,16,53.83,1
vllm,long_output,166,150.98,14.41,943.30,56,59.37,1
vllm,long_output,167,182.10,14.42,975.38,56,57.41,1
vllm,long_output,168,57.82,14.19,284.85,17,59.68,1
vllm,long_output,169,59.11,14.53,291.51,17,58.32,1
vllm,long_output,170,122.89,14.42,944.96,58,61.38,1
vllm,long_output,171,50.79,15.25,294.82,17,57.66,1
vllm,long_output,172,170.62,14.49,982.05,57,58.04,1
vllm,long_output,173,146.78,14.64,966.77,57,58.96,1
vllm,long_output,174,183.73,14.35,987.28,57,57.73,1
vllm,long_output,175,63.93,14.34,307.67,18,58.50,1
vllm,long_output,176,143.97,14.35,961.95,58,60.29,1
vllm,long_output,177,138.12,14.49,963.89,58,60.17,1
vllm,long_output,178,62.92,14.48,309.05,18,58.24,1
vllm,long_output,179,63.44,14.53,310.44,18,57.98,1
vllm,long_output,180,145.68,14.61,992.86,59,59.42,1
vllm,long_output,181,64.36,14.80,330.79,19,57.44,1
vllm,long_output,182,86.80,14.87,354.41,19,53.61,1
vllm,long_output,183,193.30,14.42,1029.78,59,57.29,1
vllm,long_output,184,146.48,14.46,999.79,60,60.01,1
vllm,long_output,185,146.88,14.50,1002.16,60,59.87,1
vllm,long_output,186,217.81,14.11,1036.17,59,56.94,1
vllm,long_output,187,81.90,14.49,357.12,20,56.00,1
vllm,long_output,188,68.14,14.77,348.77,20,57.34,1
vllm,long_output,189,173.14,14.10,1005.26,60,59.69,1
vllm,long_output,190,88.85,15.48,367.44,19,51.71,1
vllm,long_output,191,133.67,14.39,997.31,61,61.16,1
vllm,long_output,192,89.69,14.54,962.09,61,63.40,1
vllm,long_output,193,78.18,15.01,363.36,20,55.04,1
vllm,long_output,194,153.68,14.18,1004.60,61,60.72,1
vllm,long_output,195,126.39,13.99,979.88,62,63.27,1
vllm,long_output,196,80.03,14.82,376.38,21,55.79,1
vllm,long_output,197,125.96,14.06,983.67,62,63.03,1
vllm,long_output,198,113.14,14.20,979.42,62,63.30,1
vllm,long_output,199,106.54,14.09,980.42,63,64.26,1
vllm,long_output,200,60.03,15.57,371.49,21,56.53,1
vllm,long_output,201,76.64,14.43,365.30,21,57.49,1
vllm,long_output,202,80.69,14.03,950.85,63,66.26,1
vllm,long_output,203,82.72,14.07,955.04,63,65.97,1
vllm,long_output,204,69.88,13.92,946.97,64,67.58,1
vllm,long_output,205,69.94,14.67,378.05,22,58.19,1
vllm,long_output,206,53.21,14.37,354.97,22,61.98,1
vllm,long_output,207,71.83,13.79,940.69,64,68.03,1
vllm,long_output,208,70.03,14.18,367.76,22,59.82,1
vllm,long_output,209,63.27,13.99,944.32,64,67.77,1
vllm,long_output,210,58.13,13.88,363.56,23,63.26,1
vllm,long_output,211,69.75,13.80,953.09,65,68.20,1
vllm,long_output,212,58.82,13.98,953.24,65,68.19,1
vllm,long_output,213,66.94,15.27,402.79,23,57.10,1
vllm,long_output,214,77.32,15.55,419.36,23,54.85,1
vllm,long_output,215,46.00,16.38,422.66,24,56.78,1
vllm,long_output,216,47.37,16.51,427.11,24,56.19,1
vllm,long_output,217,54.94,14.55,985.90,65,65.93,1
vllm,long_output,218,83.43,16.26,457.39,24,52.47,1
