model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T10:03:44.575014

Build Times
provider,build_time_s
torchinferno,403.8
vllm,1336.5
sglang,204.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.17,149.85,143.26,sglang
ttft_p99_ms,2020.55,265.73,8238.35,vllm
tpot_median_ms,149.47,54.34,74.73,vllm
tpot_p99_ms,201.02,143.01,7326.73,vllm
e2e_median_ms,371.91,201.38,214.58,vllm
e2e_p99_ms,2205.43,330.74,15528.72,vllm
throughput_median_tps,3.88,7.35,5.50,vllm
total_output_tokens,1461,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,255.23,191.73,203.64,vllm
ttft_p99_ms,1586.77,485.94,70694.63,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.85,216.27,345.01,vllm
e2e_p99_ms,1632.17,528.48,70787.70,vllm
throughput_median_tps,3.29,4.62,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,762.72,171.22,161.93,sglang
ttft_p99_ms,1861.43,333.47,569.38,vllm
tpot_median_ms,123.76,58.80,103.80,vllm
tpot_p99_ms,425.09,191.14,214.80,vllm
e2e_median_ms,867.78,221.75,270.45,vllm
e2e_p99_ms,1986.43,417.31,601.70,vllm
throughput_median_tps,1.48,6.15,5.00,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,888.94,133.07,101.60,sglang
ttft_last_turn_ms,683.13,182.53,198.12,vllm
ttft_growth_ratio,0.77,1.37,1.95,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.35,57.46,74.35,vllm
ttft_p99_ms,909.13,124.51,447.54,vllm
tpot_median_ms,129.23,27.13,64.29,vllm
tpot_p99_ms,148.64,48.67,168.55,vllm
e2e_median_ms,455.58,78.38,140.90,vllm
e2e_p99_ms,1035.73,154.55,509.97,vllm
throughput_median_tps,2.89,15.66,9.73,vllm
total_output_tokens,1474,1478,1469,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.95,72.76,66.42,sglang
ttft_p99_ms,4073.26,164.53,130.16,sglang
tpot_median_ms,15.12,14.97,22.51,vllm
tpot_p99_ms,78.83,20.49,28.08,vllm
e2e_median_ms,1469.46,614.89,842.69,vllm
e2e_p99_ms,4833.44,1006.25,1604.71,vllm
throughput_median_tps,22.70,59.15,41.85,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,135,179.19,54.58,233.77,2,8.56,1
vllm,few_shot,136,198.11,57.41,255.52,2,7.83,1
vllm,few_shot,137,188.07,0.00,227.90,1,4.39,1
vllm,few_shot,138,181.12,72.35,253.48,2,7.89,1
vllm,few_shot,139,249.35,0.00,277.20,1,3.61,1
vllm,few_shot,140,198.22,0.00,241.97,1,4.13,1
vllm,few_shot,141,223.89,37.84,261.73,2,7.64,1
vllm,few_shot,142,212.49,0.00,237.98,1,4.20,1
vllm,few_shot,143,144.36,14.39,158.75,2,12.60,1
vllm,few_shot,144,159.94,73.37,233.31,2,8.57,1
vllm,few_shot,145,234.45,75.21,309.66,2,6.46,1
vllm,few_shot,146,293.42,0.00,293.67,1,3.41,1
vllm,few_shot,147,159.97,0.00,160.19,1,6.24,1
vllm,few_shot,148,226.19,0.00,295.83,1,3.38,1
vllm,few_shot,149,64.28,0.00,78.28,1,12.77,1
vllm,few_shot,150,137.82,9.65,147.47,2,13.56,1
vllm,few_shot,151,160.25,85.88,246.13,2,8.13,1
vllm,few_shot,152,204.18,89.69,293.87,2,6.81,1
vllm,few_shot,153,170.96,89.24,260.20,2,7.69,1
vllm,few_shot,154,166.45,65.65,232.10,2,8.62,1
vllm,few_shot,155,166.88,87.31,254.19,2,7.87,1
vllm,few_shot,156,214.64,0.00,275.92,1,3.62,1
vllm,few_shot,157,178.18,0.00,243.37,1,4.11,1
vllm,few_shot,158,226.07,90.29,316.36,2,6.32,1
vllm,few_shot,159,72.92,20.99,93.91,2,21.30,1
vllm,few_shot,160,144.37,0.00,159.00,1,6.29,1
vllm,few_shot,161,167.46,89.55,257.01,2,7.78,1
vllm,few_shot,162,63.49,23.98,87.47,2,22.86,1
vllm,few_shot,163,169.87,0.00,187.39,1,5.34,1
vllm,few_shot,164,187.37,88.69,276.06,2,7.24,1
vllm,few_shot,165,98.30,0.00,98.52,1,10.15,1
vllm,few_shot,166,195.54,66.62,262.16,2,7.63,1
vllm,few_shot,167,269.85,17.66,287.51,2,6.96,1
vllm,few_shot,168,159.01,54.95,268.90,3,11.16,0
vllm,few_shot,169,84.40,15.28,99.67,2,20.07,1
vllm,few_shot,170,193.59,0.00,278.12,1,3.60,1
vllm,few_shot,171,53.37,50.21,103.58,2,19.31,1
vllm,few_shot,172,107.46,0.00,107.69,1,9.29,1
vllm,few_shot,173,239.22,0.00,347.29,1,2.88,1
vllm,few_shot,174,205.60,82.73,288.33,2,6.94,1
vllm,few_shot,175,86.22,22.57,108.78,2,18.39,1
vllm,few_shot,176,130.73,0.00,140.01,1,7.14,1
vllm,few_shot,177,107.93,0.00,120.49,1,8.30,1
vllm,few_shot,178,128.00,29.10,157.11,2,12.73,1
vllm,few_shot,179,128.60,0.00,144.71,1,6.91,1
vllm,few_shot,180,137.37,0.00,156.66,1,6.38,1
vllm,few_shot,181,142.94,0.00,163.04,1,6.13,1
vllm,few_shot,182,102.59,0.00,129.01,1,7.75,1
vllm,few_shot,183,127.81,41.51,169.32,2,11.81,1
vllm,few_shot,184,106.73,44.43,151.16,2,13.23,1
vllm,few_shot,185,99.88,0.00,131.94,1,7.58,1
vllm,few_shot,186,151.10,0.00,181.31,1,5.52,1
vllm,few_shot,187,120.59,0.00,178.95,1,5.59,1
vllm,few_shot,188,127.65,0.00,186.29,1,5.37,1
vllm,few_shot,189,136.02,88.61,224.62,2,8.90,1
vllm,few_shot,190,181.43,0.00,240.76,1,4.15,1
vllm,few_shot,191,150.90,0.00,214.19,1,4.67,1
vllm,few_shot,192,142.24,91.42,233.66,2,8.56,1
vllm,few_shot,193,183.53,0.00,254.62,1,3.93,1
vllm,few_shot,194,154.22,90.35,244.57,2,8.18,1
vllm,few_shot,195,184.41,0.00,184.63,1,5.42,1
vllm,few_shot,196,157.28,0.00,232.51,1,4.30,1
vllm,few_shot,197,157.36,96.87,254.23,2,7.87,1
vllm,few_shot,198,143.16,0.00,222.45,1,4.50,1
vllm,few_shot,199,221.95,0.00,222.27,1,4.50,1
vllm,few_shot,200,165.44,0.00,186.24,1,5.37,1
vllm,few_shot,201,119.43,0.00,203.22,1,4.92,1
vllm,few_shot,202,146.08,0.00,230.00,1,4.35,1
vllm,few_shot,203,153.77,78.82,232.58,2,8.60,1
vllm,few_shot,204,163.46,0.00,188.17,1,5.31,1
vllm,few_shot,205,185.44,10.76,196.20,2,10.19,1
vllm,few_shot,206,219.52,0.00,228.54,1,4.38,1
vllm,few_shot,207,223.53,0.00,223.80,1,4.47,1
vllm,few_shot,208,138.68,0.00,229.30,1,4.36,1
vllm,few_shot,209,172.56,0.00,208.88,1,4.79,1
vllm,few_shot,210,229.52,0.00,262.95,1,3.80,1
vllm,few_shot,211,120.94,92.83,213.77,2,9.36,1
vllm,few_shot,212,135.32,0.00,227.57,1,4.39,1
vllm,few_shot,213,221.67,33.04,254.71,2,7.85,1
vllm,few_shot,214,223.71,0.00,253.26,1,3.95,1
vllm,few_shot,215,172.83,0.00,216.39,1,4.62,1
vllm,few_shot,216,157.29,0.00,203.19,1,4.92,1
vllm,few_shot,217,164.39,46.64,211.03,2,9.48,1
vllm,few_shot,218,188.80,0.00,223.37,1,4.48,1
vllm,few_shot,219,176.76,0.00,215.98,1,4.63,1
vllm,few_shot,220,198.03,0.00,206.35,1,4.85,1
vllm,few_shot,221,206.51,52.63,259.14,2,7.72,1
vllm,few_shot,222,176.29,49.30,225.59,2,8.87,1
vllm,few_shot,223,93.31,0.00,103.71,1,9.64,1
vllm,few_shot,224,119.85,27.55,147.40,2,13.57,1
vllm,few_shot,225,142.43,0.00,146.67,1,6.82,1
vllm,few_shot,226,206.90,0.00,211.41,1,4.73,1
vllm,few_shot,227,119.67,0.00,239.06,1,4.18,1
vllm,few_shot,228,163.85,15.17,179.02,2,11.17,1
vllm,few_shot,229,132.99,23.33,156.32,2,12.79,1
vllm,few_shot,230,220.53,0.00,277.04,1,3.61,1
vllm,few_shot,231,191.40,61.39,252.79,2,7.91,1
vllm,few_shot,232,208.94,0.00,271.60,1,3.68,1
vllm,few_shot,233,174.84,61.04,235.88,2,8.48,1
vllm,few_shot,234,153.00,0.00,214.11,1,4.67,1
vllm,few_shot,235,118.97,148.74,267.72,2,7.47,1
vllm,few_shot,236,260.79,39.70,300.49,2,6.66,1
vllm,few_shot,237,125.35,0.00,125.58,1,7.96,1
vllm,few_shot,238,196.28,0.00,271.41,1,3.68,1
vllm,few_shot,239,111.20,42.44,153.64,2,13.02,1
vllm,few_shot,240,152.17,0.00,152.38,1,6.56,1
vllm,few_shot,241,191.75,0.00,262.12,1,3.82,1
vllm,few_shot,242,231.56,0.00,236.42,1,4.23,1
vllm,few_shot,243,192.58,0.00,271.40,1,3.68,1
vllm,few_shot,244,119.54,11.48,131.01,2,15.27,1
vllm,few_shot,245,116.37,11.34,127.71,2,15.66,1
vllm,few_shot,246,107.45,32.12,139.57,2,14.33,1
vllm,few_shot,247,133.40,143.01,276.40,2,7.24,1
vllm,few_shot,248,185.68,0.00,263.91,1,3.79,1
vllm,few_shot,249,136.11,1.80,137.90,2,14.50,1
vllm,few_shot,250,127.94,147.70,275.64,2,7.26,1
vllm,few_shot,251,81.06,0.00,92.54,1,10.81,1
vllm,few_shot,252,80.12,0.00,92.19,1,10.85,1
vllm,few_shot,253,104.98,30.40,135.38,2,14.77,1
vllm,few_shot,254,81.73,25.23,106.96,2,18.70,1
vllm,few_shot,255,139.74,0.00,158.85,1,6.30,1
vllm,few_shot,256,169.99,0.00,185.76,1,5.38,1
vllm,few_shot,257,167.73,0.00,188.11,1,5.32,1
vllm,few_shot,258,129.74,0.00,153.71,1,6.51,1
vllm,few_shot,259,186.38,0.00,211.91,1,4.72,1
vllm,few_shot,260,148.64,0.00,176.90,1,5.65,1
vllm,few_shot,261,126.16,0.00,157.95,1,6.33,1
vllm,few_shot,262,112.59,0.00,145.03,1,6.90,1
vllm,few_shot,263,142.39,0.00,175.17,1,5.71,1
vllm,few_shot,264,154.47,0.00,188.56,1,5.30,1
vllm,few_shot,265,121.52,0.00,158.65,1,6.30,1
vllm,few_shot,266,123.79,0.00,158.08,1,6.33,1
vllm,few_shot,267,162.51,0.00,216.67,1,4.62,1
vllm,few_shot,268,154.09,0.00,214.36,1,4.66,1
vllm,few_shot,269,194.96,0.00,253.35,1,3.95,1
vllm,few_shot,270,198.00,0.00,259.63,1,3.85,1
vllm,few_shot,271,216.02,0.00,263.87,1,3.79,1
vllm,few_shot,272,132.13,90.93,223.06,2,8.97,1
vllm,few_shot,273,197.24,0.00,197.51,1,5.06,1
vllm,few_shot,274,195.67,0.00,200.47,1,4.99,1
vllm,few_shot,275,155.40,60.72,216.13,2,9.25,1
vllm,few_shot,276,140.70,0.00,211.96,1,4.72,1
vllm,few_shot,277,152.52,0.00,157.77,1,6.34,1
vllm,few_shot,278,225.96,0.00,230.98,1,4.33,1
vllm,few_shot,279,169.71,0.00,195.17,1,5.12,1
vllm,few_shot,280,248.05,0.00,269.13,1,3.72,1
vllm,few_shot,281,117.97,0.00,132.35,1,7.56,1
vllm,few_shot,282,169.24,103.72,272.97,2,7.33,1
vllm,few_shot,283,227.46,28.38,255.84,2,7.82,1
vllm,few_shot,284,163.08,103.28,266.36,2,7.51,1
vllm,few_shot,285,108.93,109.87,218.80,2,9.14,1
vllm,few_shot,286,192.63,91.15,283.78,2,7.05,1
vllm,few_shot,287,177.27,35.58,212.85,2,9.40,1
vllm,few_shot,288,109.97,0.00,110.19,1,9.08,1
vllm,few_shot,289,170.42,0.00,260.02,1,3.85,1
vllm,few_shot,290,162.38,87.67,250.06,2,8.00,0
vllm,few_shot,291,214.25,0.37,214.62,2,9.32,1
vllm,few_shot,292,89.34,0.00,89.61,1,11.16,1
vllm,few_shot,293,198.79,0.00,244.55,1,4.09,1
vllm,few_shot,294,189.48,94.34,283.82,2,7.05,1
vllm,few_shot,295,265.73,28.59,294.32,2,6.80,1
vllm,few_shot,296,99.20,0.00,99.42,1,10.06,1
vllm,few_shot,297,84.23,0.00,95.08,1,10.52,1
vllm,few_shot,298,164.87,102.28,267.14,2,7.49,1
vllm,few_shot,299,85.74,0.00,95.11,1,10.51,1
vllm,few_shot,300,146.74,98.42,245.16,2,8.16,1
vllm,few_shot,301,206.91,0.00,255.66,1,3.91,1
vllm,few_shot,302,213.29,55.55,268.84,2,7.44,1
vllm,few_shot,303,206.50,45.40,251.91,2,7.94,1
vllm,few_shot,304,197.78,0.00,246.31,1,4.06,1
vllm,few_shot,305,126.66,134.90,261.56,2,7.65,1
vllm,few_shot,306,163.06,0.00,221.74,1,4.51,1
vllm,few_shot,307,99.69,14.18,113.87,2,17.56,1
vllm,few_shot,308,223.98,20.49,285.46,4,14.01,1
vllm,few_shot,309,139.25,106.75,245.99,2,8.13,1
vllm,few_shot,310,194.24,0.00,260.73,1,3.84,1
vllm,few_shot,311,233.31,68.25,301.56,2,6.63,1
vllm,few_shot,312,192.83,0.00,305.72,1,3.27,1
vllm,few_shot,313,137.41,0.00,204.44,1,4.89,1
vllm,few_shot,314,80.20,33.57,113.77,2,17.58,1
vllm,few_shot,315,83.75,29.12,112.87,2,17.72,1
vllm,few_shot,316,283.97,0.00,292.78,1,3.42,1
vllm,few_shot,317,245.71,0.00,250.47,1,3.99,1
vllm,few_shot,318,202.18,0.00,267.10,1,3.74,1
vllm,few_shot,319,174.46,22.53,309.62,7,22.61,0
vllm,few_shot,320,180.23,0.00,250.54,1,3.99,1
vllm,few_shot,321,97.00,72.76,169.76,2,11.78,1
vllm,few_shot,322,246.71,14.84,261.55,2,7.65,1
vllm,few_shot,323,119.75,0.00,124.65,1,8.02,1
vllm,few_shot,324,94.56,0.00,121.36,1,8.24,1
vllm,few_shot,325,189.95,72.82,262.77,2,7.61,1
vllm,few_shot,326,209.86,0.00,268.05,1,3.73,1
vllm,few_shot,327,228.40,73.67,302.07,2,6.62,1
vllm,few_shot,328,120.06,17.46,137.52,2,14.54,0
vllm,few_shot,329,229.49,33.34,296.17,3,10.13,1
vllm,few_shot,330,89.59,61.12,150.71,2,13.27,1
vllm,few_shot,331,84.16,25.17,109.32,2,18.29,1
vllm,few_shot,332,63.74,0.00,74.25,1,13.47,1
vllm,few_shot,333,119.37,0.00,130.33,1,7.67,1
vllm,few_shot,334,86.01,0.00,97.37,1,10.27,1
vllm,few_shot,335,110.91,27.94,138.85,2,14.40,1
vllm,few_shot,336,105.79,0.00,120.34,1,8.31,1
vllm,few_shot,337,157.70,0.00,166.17,1,6.02,1
vllm,few_shot,338,116.65,0.00,128.36,1,7.79,1
vllm,few_shot,339,100.17,68.92,169.09,2,11.83,1
vllm,few_shot,340,108.15,0.00,168.47,1,5.94,1
vllm,few_shot,341,146.94,0.00,208.87,1,4.79,1
vllm,few_shot,342,128.78,73.53,202.32,2,9.89,1
vllm,few_shot,343,94.89,75.85,170.74,2,11.71,1
vllm,few_shot,344,143.27,73.05,216.32,2,9.25,1
vllm,few_shot,345,125.79,0.00,189.52,1,5.28,1
vllm,few_shot,346,98.92,0.00,167.96,1,5.95,1
vllm,few_shot,347,145.03,79.42,224.45,2,8.91,1
vllm,few_shot,348,209.58,0.00,269.92,1,3.70,1
vllm,few_shot,349,135.29,114.68,249.97,2,8.00,1
vllm,few_shot,350,167.34,0.00,227.83,1,4.39,1
vllm,few_shot,351,163.56,0.00,228.45,1,4.38,1
vllm,few_shot,352,185.67,0.00,242.44,1,4.12,1
vllm,few_shot,353,241.14,0.00,241.40,1,4.14,1
vllm,few_shot,354,150.65,73.38,224.03,2,8.93,1
vllm,few_shot,355,231.40,0.00,231.67,1,4.32,1
vllm,few_shot,356,209.71,0.00,283.87,1,3.52,1
vllm,few_shot,357,156.08,0.00,234.23,1,4.27,1
vllm,few_shot,358,218.67,0.00,223.50,1,4.47,1
vllm,few_shot,359,159.59,0.00,240.64,1,4.16,1
vllm,few_shot,360,204.81,0.00,278.48,1,3.59,1
vllm,few_shot,361,221.16,0.00,225.79,1,4.43,1
vllm,few_shot,362,204.37,76.50,280.87,2,7.12,1
vllm,few_shot,363,167.78,0.00,180.49,1,5.54,1
vllm,few_shot,364,156.18,0.00,181.18,1,5.52,1
vllm,few_shot,365,154.27,81.38,235.65,2,8.49,1
vllm,few_shot,366,216.43,21.88,238.31,2,8.39,1
vllm,few_shot,367,189.70,0.00,280.32,1,3.57,1
vllm,few_shot,368,237.29,0.00,273.06,1,3.66,1
vllm,few_shot,369,160.04,0.00,253.19,1,3.95,1
vllm,few_shot,370,126.55,148.70,275.25,2,7.27,1
vllm,few_shot,371,233.83,0.00,270.04,1,3.70,1
vllm,few_shot,372,195.98,81.82,277.80,2,7.20,1
vllm,few_shot,373,249.82,34.83,284.65,2,7.03,1
vllm,few_shot,374,280.65,0.00,323.66,1,3.09,1
vllm,few_shot,375,141.10,0.00,154.85,1,6.46,1
vllm,few_shot,376,164.86,0.00,207.12,1,4.83,1
vllm,few_shot,377,226.16,0.00,272.44,1,3.67,1
vllm,few_shot,378,243.48,91.28,334.76,2,5.97,1
vllm,few_shot,379,191.25,91.99,283.24,2,7.06,1
vllm,few_shot,380,212.14,0.00,258.52,1,3.87,1
vllm,few_shot,381,95.03,0.00,100.03,1,10.00,1
vllm,few_shot,382,212.35,43.39,255.74,2,7.82,1
vllm,few_shot,383,200.15,51.85,252.00,2,7.94,0
vllm,few_shot,384,137.73,0.00,190.58,1,5.25,1
vllm,few_shot,385,216.05,0.00,329.11,1,3.04,1
vllm,few_shot,386,100.03,0.00,103.18,1,9.69,1
vllm,few_shot,387,195.67,0.00,254.68,1,3.93,1
vllm,few_shot,388,204.48,120.42,324.90,2,6.16,1
vllm,few_shot,389,107.73,9.24,116.97,2,17.10,1
vllm,few_shot,390,159.07,118.74,277.80,2,7.20,1
vllm,few_shot,391,197.09,0.00,322.75,1,3.10,1
vllm,few_shot,392,92.56,0.00,122.07,1,8.19,1
vllm,few_shot,393,222.28,17.34,291.64,5,17.14,1
vllm,few_shot,394,102.58,0.00,111.48,1,8.97,1
vllm,few_shot,395,143.72,47.88,191.60,2,10.44,1
vllm,few_shot,396,119.13,0.00,119.38,1,8.38,1
vllm,few_shot,397,175.78,49.81,225.58,2,8.87,1
vllm,few_shot,398,267.21,70.76,337.97,2,5.92,1
vllm,few_shot,399,106.22,13.95,120.17,2,16.64,1
vllm,few_shot,400,210.21,0.00,285.21,1,3.51,1
vllm,few_shot,401,165.26,23.84,189.11,2,10.58,1
vllm,few_shot,402,206.61,0.00,334.39,1,2.99,1
vllm,few_shot,403,227.96,58.49,286.44,2,6.98,1
vllm,few_shot,404,205.18,0.00,339.68,1,2.94,1
vllm,few_shot,405,192.28,47.23,333.97,4,11.98,0
vllm,few_shot,406,196.79,127.19,323.97,2,6.17,1
vllm,few_shot,407,129.33,0.00,131.13,1,7.63,1
vllm,few_shot,408,266.82,0.00,279.67,1,3.58,1
vllm,few_shot,409,109.05,0.00,138.93,1,7.20,1
vllm,few_shot,410,290.41,0.00,367.85,1,2.72,1
vllm,few_shot,411,209.64,130.49,340.13,2,5.88,1
vllm,few_shot,412,73.90,19.94,93.85,2,21.31,1
vllm,few_shot,413,139.13,0.00,156.04,1,6.41,1
vllm,few_shot,414,132.32,34.70,167.02,2,11.97,1
vllm,few_shot,415,133.75,0.00,152.36,1,6.56,1
vllm,few_shot,416,137.00,37.46,174.46,2,11.46,1
vllm,few_shot,417,115.69,0.00,139.89,1,7.15,1
vllm,few_shot,418,112.15,0.00,130.89,1,7.64,1
vllm,few_shot,419,155.27,0.00,176.03,1,5.68,1
vllm,few_shot,420,113.09,0.00,136.53,1,7.32,1
vllm,few_shot,421,168.38,0.00,186.62,1,5.36,1
vllm,few_shot,422,124.53,0.00,150.88,1,6.63,1
vllm,few_shot,423,120.32,0.00,144.60,1,6.92,1
vllm,few_shot,424,175.02,0.00,196.79,1,5.08,1
vllm,few_shot,425,95.97,0.00,126.83,1,7.88,1
vllm,few_shot,426,169.05,0.00,225.38,1,4.44,1
vllm,few_shot,427,144.29,0.00,198.93,1,5.03,1
vllm,few_shot,428,148.21,79.02,227.23,2,8.80,1
vllm,few_shot,429,172.81,0.00,173.03,1,5.78,1
vllm,few_shot,430,126.64,0.00,192.40,1,5.20,1
vllm,few_shot,431,182.91,0.00,188.07,1,5.32,1
vllm,few_shot,432,114.49,83.61,198.10,2,10.10,1
vllm,few_shot,433,137.31,81.42,218.73,2,9.14,1
vllm,few_shot,434,124.68,91.64,216.33,2,9.25,0
vllm,few_shot,435,186.29,62.53,248.82,2,8.04,1
vllm,few_shot,436,183.34,0.00,192.85,1,5.19,1
vllm,few_shot,437,162.22,0.00,239.41,1,4.18,1
vllm,few_shot,438,147.62,79.11,226.74,2,8.82,1
vllm,few_shot,439,164.94,95.21,260.15,2,7.69,1
vllm,few_shot,440,181.38,0.00,194.75,1,5.13,1
vllm,few_shot,441,190.51,0.00,200.89,1,4.98,1
vllm,few_shot,442,157.36,102.66,260.02,2,7.69,1
vllm,few_shot,443,185.59,0.00,215.35,1,4.64,1
vllm,few_shot,444,199.29,33.42,232.71,2,8.59,1
vllm,few_shot,445,206.68,0.00,242.86,1,4.12,1
vllm,few_shot,446,205.29,26.36,231.65,2,8.63,1
vllm,few_shot,447,185.91,14.59,200.51,2,9.97,1
vllm,few_shot,448,174.62,88.42,263.04,2,7.60,1
vllm,few_shot,449,154.71,91.86,246.57,2,8.11,1
vllm,few_shot,450,90.56,0.00,90.77,1,11.02,1
vllm,few_shot,451,78.34,0.00,90.08,1,11.10,1
vllm,few_shot,452,180.75,0.00,223.74,1,4.47,1
vllm,few_shot,453,216.56,0.00,262.74,1,3.81,1
vllm,few_shot,454,205.71,47.47,253.18,2,7.90,1
vllm,few_shot,455,154.92,121.39,276.32,2,7.24,0
vllm,few_shot,456,87.13,48.39,135.53,2,14.76,1
vllm,few_shot,457,124.22,0.00,228.13,1,4.38,1
vllm,few_shot,458,115.69,0.00,120.92,1,8.27,1
vllm,few_shot,459,144.32,94.96,239.28,2,8.36,1
vllm,few_shot,460,176.83,0.00,224.01,1,4.46,1
vllm,few_shot,461,238.72,0.00,254.02,1,3.94,1
vllm,few_shot,462,160.82,56.37,217.19,2,9.21,1
vllm,few_shot,463,76.78,0.00,101.48,1,9.85,1
vllm,few_shot,464,228.84,0.00,282.27,1,3.54,1
vllm,few_shot,465,123.10,111.12,234.21,2,8.54,1
vllm,few_shot,466,213.36,0.00,265.71,1,3.76,1
vllm,few_shot,467,73.89,0.00,108.04,1,9.26,1
vllm,few_shot,468,77.50,26.82,104.32,2,19.17,1
vllm,few_shot,469,179.00,0.00,241.03,1,4.15,1
vllm,few_shot,470,162.62,61.03,223.65,2,8.94,1
vllm,few_shot,471,90.41,25.92,116.33,2,17.19,1
vllm,few_shot,472,245.69,14.81,260.51,2,7.68,1
vllm,few_shot,473,102.61,9.86,112.47,2,17.78,1
vllm,few_shot,474,277.53,4.48,282.02,2,7.09,1
vllm,few_shot,475,100.97,39.47,140.44,2,14.24,1
vllm,few_shot,476,160.99,126.84,287.83,2,6.95,1
vllm,few_shot,477,135.11,0.00,193.57,1,5.17,1
vllm,few_shot,478,103.23,38.07,141.29,2,14.15,1
vllm,few_shot,479,217.34,75.27,292.61,2,6.83,1
vllm,few_shot,480,238.98,48.22,287.20,2,6.96,1
vllm,few_shot,481,112.35,18.56,130.90,2,15.28,1
vllm,few_shot,482,142.22,0.00,147.22,1,6.79,1
vllm,few_shot,483,110.78,135.87,246.65,2,8.11,0
vllm,few_shot,484,249.54,0.33,249.87,2,8.00,1
vllm,few_shot,485,147.02,131.98,278.99,2,7.17,1
vllm,few_shot,486,256.98,72.55,329.52,2,6.07,1
vllm,few_shot,487,185.14,0.00,272.84,1,3.67,1
vllm,few_shot,488,191.69,71.21,262.90,2,7.61,1
vllm,few_shot,489,167.13,87.30,254.43,2,7.86,1
vllm,few_shot,490,116.44,29.25,145.69,2,13.73,1
vllm,few_shot,491,142.01,0.00,153.24,1,6.53,1
vllm,few_shot,492,130.64,0.00,143.13,1,6.99,1
vllm,few_shot,493,114.33,22.91,137.23,2,14.57,1
vllm,few_shot,494,134.67,25.23,159.89,2,12.51,1
vllm,few_shot,495,89.17,0.00,107.10,1,9.34,1
vllm,few_shot,496,121.88,0.00,140.53,1,7.12,1
vllm,few_shot,497,109.53,0.00,131.44,1,7.61,1
vllm,few_shot,498,141.74,0.00,161.64,1,6.19,1
vllm,few_shot,499,131.17,38.70,169.87,2,11.77,1
vllm,few_shot,500,133.40,39.41,172.81,2,11.57,0
vllm,few_shot,501,149.69,38.69,188.38,2,10.62,1
vllm,few_shot,502,107.83,0.00,131.86,1,7.58,1
vllm,few_shot,503,143.01,0.00,194.95,1,5.13,1
vllm,few_shot,504,158.33,76.00,234.33,2,8.53,0
vllm,few_shot,505,120.03,0.00,172.14,1,5.81,1
vllm,few_shot,506,123.26,0.00,178.33,1,5.61,1
vllm,few_shot,507,118.67,0.00,172.70,1,5.79,1
vllm,few_shot,508,133.21,89.07,222.29,2,9.00,1
vllm,few_shot,509,170.50,0.00,235.17,1,4.25,1
vllm,few_shot,510,130.49,84.50,214.99,2,9.30,1
vllm,few_shot,511,135.99,0.00,207.63,1,4.82,1
vllm,few_shot,512,155.81,0.00,224.29,1,4.46,1
vllm,few_shot,513,116.35,96.89,213.24,2,9.38,1
vllm,few_shot,514,181.75,0.00,190.24,1,5.26,1
vllm,few_shot,515,136.15,102.48,238.63,2,8.38,1
vllm,few_shot,516,196.16,0.00,216.10,1,4.63,1
vllm,few_shot,517,174.42,0.00,201.07,1,4.97,1
vllm,few_shot,518,189.34,0.00,203.77,1,4.91,1
vllm,few_shot,519,212.10,0.00,239.64,1,4.17,1
vllm,few_shot,520,176.57,0.00,208.15,1,4.80,1
vllm,few_shot,521,249.63,0.00,266.11,1,3.76,1
vllm,few_shot,522,182.46,82.20,264.66,2,7.56,1
vllm,few_shot,523,167.46,84.93,252.38,2,7.92,1
vllm,few_shot,524,215.53,27.67,243.20,2,8.22,1
vllm,few_shot,525,215.48,23.51,238.98,2,8.37,0
vllm,few_shot,526,164.20,41.82,206.03,2,9.71,1
vllm,few_shot,527,198.89,0.00,240.10,1,4.16,1
vllm,few_shot,528,190.42,0.00,226.99,1,4.41,1
vllm,few_shot,529,157.19,89.37,246.56,2,8.11,1
vllm,few_shot,530,164.66,99.36,264.02,2,7.58,1
vllm,few_shot,531,198.78,0.00,223.07,1,4.48,1
vllm,few_shot,532,202.65,0.00,239.03,1,4.18,1
vllm,few_shot,533,179.78,0.00,225.62,1,4.43,1
