model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T01:03:07.061074+00:00

Build Times
provider,build_time_s
torchinferno,356.8
vllm,518.6
sglang,297.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.23,136.66,150.35,vllm
ttft_p99_ms,2455.08,249.58,944.82,vllm
tpot_median_ms,45.31,46.14,78.85,torchinferno
tpot_p99_ms,774.22,129.56,389.53,vllm
e2e_median_ms,184.19,175.52,224.09,vllm
e2e_p99_ms,2493.16,308.04,982.40,vllm
throughput_median_tps,6.41,7.98,5.40,vllm
total_output_tokens,1466,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,262.62,191.15,222.08,vllm
ttft_p99_ms,539.91,483.32,71306.81,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,278.00,211.95,379.78,vllm
e2e_p99_ms,575.04,502.20,71471.81,vllm
throughput_median_tps,3.60,4.72,2.63,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,353.47,165.47,164.04,sglang
ttft_p99_ms,807.19,324.23,276.31,sglang
tpot_median_ms,58.93,50.74,103.70,vllm
tpot_p99_ms,111.63,188.43,246.12,torchinferno
e2e_median_ms,412.25,209.77,267.97,vllm
e2e_p99_ms,832.30,412.86,428.23,vllm
throughput_median_tps,3.27,6.44,5.03,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,240.14,143.25,117.44,sglang
ttft_last_turn_ms,661.43,158.14,196.71,vllm
ttft_growth_ratio,2.75,1.10,1.68,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.81,63.24,84.30,vllm
ttft_p99_ms,762.82,2110.59,739.42,sglang
tpot_median_ms,42.28,31.13,51.69,vllm
tpot_p99_ms,446.88,1067.84,156.42,sglang
e2e_median_ms,312.16,85.86,150.24,vllm
e2e_p99_ms,795.49,2152.82,776.29,sglang
throughput_median_tps,4.04,13.70,9.29,vllm
total_output_tokens,1468,1458,1469,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.81,77.83,74.18,sglang
ttft_p99_ms,925.82,202.79,234.86,vllm
tpot_median_ms,22.10,14.84,21.95,vllm
tpot_p99_ms,110.25,19.18,27.77,vllm
e2e_median_ms,1126.94,619.56,831.87,vllm
e2e_p99_ms,2119.80,1016.44,1574.78,vllm
throughput_median_tps,33.50,58.68,42.47,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,853,174.06,31.63,205.68,2,9.72,1
vllm,multi_turn,854,94.91,0.00,100.26,1,9.97,1
vllm,multi_turn,855,146.29,0.00,190.07,1,5.26,1
vllm,multi_turn,856,185.00,0.00,231.33,1,4.32,1
vllm,multi_turn,857,97.81,0.00,103.49,1,9.66,1
vllm,multi_turn,858,158.30,57.50,215.80,2,9.27,1
vllm,multi_turn,859,204.88,62.83,267.71,2,7.47,1
vllm,multi_turn,860,178.79,0.33,179.13,2,11.17,1
vllm,multi_turn,861,194.88,85.12,280.01,2,7.14,1
vllm,multi_turn,862,183.75,0.00,281.81,1,3.55,1
vllm,multi_turn,863,105.54,43.31,148.85,2,13.44,1
vllm,multi_turn,864,192.24,97.57,289.80,2,6.90,1
vllm,multi_turn,865,210.08,0.00,262.55,1,3.81,1
vllm,multi_turn,866,164.51,74.73,239.24,2,8.36,1
vllm,multi_turn,867,167.20,48.74,264.68,3,11.33,0
vllm,multi_turn,868,154.29,34.70,188.99,2,10.58,1
vllm,multi_turn,869,178.91,0.00,179.13,1,5.58,1
vllm,multi_turn,870,331.11,0.00,344.84,1,2.90,1
vllm,multi_turn,871,104.02,0.00,146.17,1,6.84,1
vllm,multi_turn,872,153.39,0.00,169.41,1,5.90,1
vllm,multi_turn,873,160.56,0.00,193.08,1,5.18,1
vllm,multi_turn,874,185.62,0.00,206.01,1,4.85,1
vllm,multi_turn,875,132.87,12.35,145.21,2,13.77,1
vllm,multi_turn,876,138.19,0.00,310.08,1,3.22,1
vllm,multi_turn,877,200.97,0.00,303.05,1,3.30,1
vllm,multi_turn,878,125.48,0.00,189.51,1,5.28,1
vllm,multi_turn,879,161.42,81.52,242.94,2,8.23,1
vllm,multi_turn,880,94.13,0.00,129.23,1,7.74,1
vllm,multi_turn,881,133.41,0.00,160.84,1,6.22,1
vllm,multi_turn,882,162.54,0.00,176.95,1,5.65,1
vllm,multi_turn,883,142.23,62.45,204.68,2,9.77,1
vllm,multi_turn,884,197.57,188.43,386.00,2,5.18,1
vllm,multi_turn,885,154.34,31.57,185.91,2,10.76,1
vllm,multi_turn,886,170.80,0.00,178.97,1,5.59,1
vllm,multi_turn,887,57.15,18.68,75.84,2,26.37,1
vllm,multi_turn,888,233.62,0.00,238.56,1,4.19,1
vllm,multi_turn,889,212.27,35.23,247.51,2,8.08,1
vllm,multi_turn,890,199.44,70.70,270.14,2,7.40,1
vllm,multi_turn,891,161.47,27.94,189.41,2,10.56,1
vllm,multi_turn,892,111.29,0.00,152.13,1,6.57,1
vllm,multi_turn,893,237.70,0.00,265.63,1,3.76,1
vllm,multi_turn,894,145.02,51.32,196.34,2,10.19,1
vllm,multi_turn,895,81.23,0.00,94.13,1,10.62,1
vllm,multi_turn,896,200.52,0.00,215.86,1,4.63,1
vllm,multi_turn,897,54.84,0.00,68.03,1,14.70,1
vllm,multi_turn,898,117.76,0.00,198.19,1,5.05,1
vllm,multi_turn,899,159.44,77.93,237.37,2,8.43,1
vllm,multi_turn,900,210.93,201.93,412.86,2,4.84,1
vllm,multi_turn,901,174.74,78.37,253.11,2,7.90,1
vllm,multi_turn,902,106.97,0.00,122.87,1,8.14,1
vllm,multi_turn,903,92.03,0.00,108.96,1,9.18,1
vllm,multi_turn,904,136.64,0.00,224.95,1,4.45,1
vllm,multi_turn,905,274.95,0.00,275.87,1,3.62,1
vllm,multi_turn,906,174.16,0.00,219.67,1,4.55,1
vllm,multi_turn,907,213.64,0.00,277.65,1,3.60,1
vllm,multi_turn,908,144.28,32.30,176.58,2,11.33,1
vllm,multi_turn,909,102.78,0.00,157.08,1,6.37,1
vllm,multi_turn,910,145.50,48.39,193.89,2,10.32,1
vllm,multi_turn,911,62.48,0.00,76.48,1,13.07,1
vllm,multi_turn,912,181.32,119.04,300.36,2,6.66,1
vllm,multi_turn,913,263.98,0.00,283.55,1,3.53,1
vllm,multi_turn,914,133.42,106.87,240.29,2,8.32,1
vllm,multi_turn,915,253.94,141.48,395.42,2,5.06,1
vllm,multi_turn,916,105.26,28.39,133.65,2,14.96,1
vllm,multi_turn,917,88.66,48.53,137.19,2,14.58,1
vllm,multi_turn,918,119.59,36.50,156.09,2,12.81,1
vllm,multi_turn,919,66.64,0.00,82.78,1,12.08,1
vllm,multi_turn,920,126.42,0.00,152.29,1,6.57,1
vllm,multi_turn,921,156.28,2.05,158.33,2,12.63,1
vllm,multi_turn,922,124.75,0.00,180.05,1,5.55,1
vllm,multi_turn,923,236.03,0.00,279.58,1,3.58,1
vllm,multi_turn,924,94.36,0.00,129.90,1,7.70,1
vllm,multi_turn,925,228.06,0.00,248.32,1,4.03,1
vllm,multi_turn,926,154.16,0.00,166.35,1,6.01,1
vllm,multi_turn,927,91.86,0.00,106.73,1,9.37,1
vllm,multi_turn,928,142.88,0.00,167.35,1,5.98,1
vllm,multi_turn,929,142.14,0.00,150.17,1,6.66,1
vllm,multi_turn,930,164.95,84.87,249.82,2,8.01,1
vllm,multi_turn,931,302.93,0.00,303.14,1,3.30,1
vllm,multi_turn,932,133.49,0.00,161.75,1,6.18,1
vllm,multi_turn,933,83.12,0.00,121.75,1,8.21,1
vllm,multi_turn,934,124.65,0.00,147.41,1,6.78,1
vllm,multi_turn,935,85.16,0.00,113.15,1,8.84,1
vllm,multi_turn,936,324.23,7.96,332.19,2,6.02,1
vllm,multi_turn,937,143.03,63.27,206.30,2,9.69,1
vllm,multi_turn,938,221.85,107.87,329.72,2,6.07,1
vllm,multi_turn,939,143.75,0.00,173.05,1,5.78,1
vllm,multi_turn,940,119.43,0.35,119.79,2,16.70,1
vllm,multi_turn,941,214.42,85.50,299.92,2,6.67,1
vllm,multi_turn,942,125.16,0.00,144.45,1,6.92,1
vllm,multi_turn,943,80.01,28.84,108.84,2,18.37,1
vllm,multi_turn,944,107.26,23.57,130.83,2,15.29,1
vllm,multi_turn,945,153.75,0.00,211.50,1,4.73,1
vllm,multi_turn,946,202.22,0.00,270.34,1,3.70,1
vllm,multi_turn,947,265.85,0.00,286.17,1,3.49,1
vllm,multi_turn,948,222.80,0.00,403.70,1,2.48,1
vllm,multi_turn,949,156.00,0.00,237.64,1,4.21,1
vllm,multi_turn,950,120.59,34.76,155.35,2,12.87,1
vllm,multi_turn,951,84.55,0.00,101.01,1,9.90,1
vllm,multi_turn,952,230.50,38.63,269.13,2,7.43,1
vllm,multi_turn,953,248.13,88.48,336.61,2,5.94,1
vllm,multi_turn,954,149.94,36.61,186.54,2,10.72,1
vllm,multi_turn,955,217.04,194.66,411.70,2,4.86,1
vllm,multi_turn,956,141.26,0.00,251.34,1,3.98,1
vllm,multi_turn,957,191.09,0.00,261.37,1,3.83,1
vllm,multi_turn,958,181.51,0.00,203.46,1,4.91,1
vllm,multi_turn,959,89.05,20.04,109.08,2,18.33,1
vllm,multi_turn,960,270.51,0.00,324.33,1,3.08,1
vllm,multi_turn,961,200.48,50.74,251.22,2,7.96,1
vllm,multi_turn,962,244.00,130.48,374.48,2,5.34,1
vllm,multi_turn,963,317.38,0.00,347.28,1,2.88,1
vllm,multi_turn,964,144.26,133.14,277.40,2,7.21,1
vllm,multi_turn,965,128.07,0.00,175.20,1,5.71,1
vllm,multi_turn,966,55.03,0.00,70.75,1,14.13,1
vllm,multi_turn,967,41.34,21.50,62.83,2,31.83,1
vllm,multi_turn,968,151.31,0.00,165.89,1,6.03,1
vllm,multi_turn,969,128.70,0.00,128.94,1,7.76,1
vllm,multi_turn,970,258.68,9.97,268.66,2,7.44,1
vllm,multi_turn,971,203.27,0.00,255.55,1,3.91,1
vllm,multi_turn,972,275.99,0.00,365.97,1,2.73,1
vllm,multi_turn,973,109.27,35.37,144.64,2,13.83,1
vllm,multi_turn,974,71.78,0.00,94.59,1,10.57,1
vllm,multi_turn,975,32.61,22.24,54.85,2,36.46,1
vllm,multi_turn,976,226.71,76.99,303.70,2,6.59,1
vllm,multi_turn,977,244.97,0.00,310.96,1,3.22,1
vllm,multi_turn,978,227.01,135.97,362.98,2,5.51,1
vllm,multi_turn,979,202.45,47.65,297.74,3,10.08,0
vllm,multi_turn,980,119.51,143.47,262.98,2,7.61,1
vllm,multi_turn,981,111.99,0.00,155.85,1,6.42,1
vllm,multi_turn,982,64.59,0.00,77.14,1,12.96,1
vllm,multi_turn,983,45.19,21.69,66.89,2,29.90,1
vllm,multi_turn,984,165.40,43.89,209.29,2,9.56,1
vllm,multi_turn,985,138.01,0.00,190.14,1,5.26,1
vllm,multi_turn,986,310.97,0.00,321.27,1,3.11,1
vllm,multi_turn,987,209.83,0.00,383.61,1,2.61,1
vllm,multi_turn,988,167.86,0.00,232.42,1,4.30,1
vllm,multi_turn,989,112.52,57.75,170.27,2,11.75,1
vllm,multi_turn,990,74.02,23.59,97.61,2,20.49,0
vllm,multi_turn,991,36.20,21.45,57.65,2,34.69,1
vllm,multi_turn,992,215.56,49.61,265.17,2,7.54,1
vllm,multi_turn,993,237.43,0.00,293.50,1,3.41,1
vllm,multi_turn,994,277.12,105.64,382.76,2,5.23,1
vllm,multi_turn,995,229.26,55.29,284.54,2,7.03,1
vllm,multi_turn,996,136.64,0.00,185.89,1,5.38,1
vllm,multi_turn,997,58.01,0.00,76.04,1,13.15,1
vllm,multi_turn,998,37.96,0.00,49.38,1,20.25,1
vllm,multi_turn,999,32.92,19.71,52.63,2,38.00,0
vllm,tree_of_thought,0,51.06,0.00,62.14,1,16.09,1
vllm,tree_of_thought,1,47.28,0.00,59.64,1,16.77,1
vllm,tree_of_thought,2,55.25,0.00,69.30,1,14.43,1
vllm,tree_of_thought,3,63.02,0.00,78.07,1,12.81,1
vllm,tree_of_thought,4,63.13,29.47,92.60,2,21.60,1
vllm,tree_of_thought,5,52.97,0.00,69.72,1,14.34,1
vllm,tree_of_thought,6,54.06,0.00,68.61,1,14.57,1
vllm,tree_of_thought,7,52.69,36.85,89.54,2,22.34,1
vllm,tree_of_thought,8,49.86,0.00,68.21,1,14.66,1
vllm,tree_of_thought,9,52.74,0.00,67.18,1,14.89,1
vllm,tree_of_thought,10,51.47,34.32,85.80,2,23.31,1
vllm,tree_of_thought,11,65.10,26.29,91.40,2,21.88,1
vllm,tree_of_thought,12,74.58,0.00,86.43,1,11.57,1
vllm,tree_of_thought,13,59.76,0.00,79.44,1,12.59,1
vllm,tree_of_thought,14,62.16,0.00,79.96,1,12.51,1
vllm,tree_of_thought,15,61.73,36.40,98.12,2,20.38,1
vllm,tree_of_thought,16,2014.83,0.00,2031.46,1,0.49,1
vllm,tree_of_thought,17,138.63,4.83,143.46,2,13.94,1
vllm,tree_of_thought,18,130.99,0.00,145.03,1,6.90,1
vllm,tree_of_thought,19,148.12,3.17,151.29,2,13.22,1
vllm,tree_of_thought,20,158.76,0.00,159.01,1,6.29,1
vllm,tree_of_thought,21,126.28,0.00,133.10,1,7.51,1
vllm,tree_of_thought,22,116.03,27.96,143.98,2,13.89,1
vllm,tree_of_thought,23,127.45,26.93,154.38,2,12.96,1
vllm,tree_of_thought,24,128.87,37.94,166.82,2,11.99,1
vllm,tree_of_thought,25,1766.66,0.00,1777.97,1,0.56,1
vllm,tree_of_thought,26,89.25,0.00,100.49,1,9.95,1
vllm,tree_of_thought,27,81.33,17.28,98.61,2,20.28,1
vllm,tree_of_thought,28,77.02,21.02,98.04,2,20.40,1
vllm,tree_of_thought,29,83.34,19.68,103.02,2,19.41,0
vllm,tree_of_thought,30,70.38,27.34,97.72,2,20.47,1
vllm,tree_of_thought,31,37.71,25.46,63.17,2,31.66,1
vllm,tree_of_thought,32,52.49,27.02,79.50,2,25.16,1
vllm,tree_of_thought,33,54.62,0.00,68.98,1,14.50,1
vllm,tree_of_thought,34,64.52,0.00,85.46,1,11.70,1
vllm,tree_of_thought,35,64.27,0.00,83.47,1,11.98,1
vllm,tree_of_thought,36,52.46,0.00,70.12,1,14.26,1
vllm,tree_of_thought,37,69.64,34.44,104.08,2,19.22,1
vllm,tree_of_thought,38,66.52,38.26,104.78,2,19.09,1
vllm,tree_of_thought,39,54.91,0.00,68.10,1,14.68,1
vllm,tree_of_thought,40,77.83,24.03,101.86,2,19.64,1
vllm,tree_of_thought,41,48.63,34.35,82.98,2,24.10,1
vllm,tree_of_thought,42,50.94,0.00,67.03,1,14.92,1
vllm,tree_of_thought,43,57.44,0.00,74.96,1,13.34,1
vllm,tree_of_thought,44,60.60,0.00,74.01,1,13.51,1
vllm,tree_of_thought,45,70.66,0.00,81.73,1,12.23,1
vllm,tree_of_thought,46,73.32,32.90,106.22,2,18.83,1
vllm,tree_of_thought,47,2132.03,0.00,2145.99,1,0.47,1
vllm,tree_of_thought,48,131.00,0.00,147.50,1,6.78,1
vllm,tree_of_thought,49,140.68,40.44,181.11,2,11.04,1
vllm,tree_of_thought,50,160.50,23.97,184.47,2,10.84,1
vllm,tree_of_thought,51,134.77,44.14,178.91,2,11.18,0
vllm,tree_of_thought,52,1816.04,0.00,1831.38,1,0.55,1
vllm,tree_of_thought,53,1767.38,0.00,1782.39,1,0.56,1
vllm,tree_of_thought,54,1790.91,0.00,1811.48,1,0.55,1
vllm,tree_of_thought,55,1761.69,11.39,1773.08,2,1.13,1
vllm,tree_of_thought,56,57.42,0.00,81.07,1,12.34,1
vllm,tree_of_thought,57,48.77,0.00,72.26,1,13.84,1
vllm,tree_of_thought,58,61.93,0.00,80.86,1,12.37,1
vllm,tree_of_thought,59,63.59,30.35,93.95,2,21.29,1
vllm,tree_of_thought,60,74.82,0.00,99.87,1,10.01,1
vllm,tree_of_thought,61,44.32,38.10,82.42,2,24.27,1
vllm,tree_of_thought,62,55.16,31.98,87.14,2,22.95,1
vllm,tree_of_thought,63,64.63,0.00,80.68,1,12.40,1
vllm,tree_of_thought,64,51.34,40.79,92.13,2,21.71,1
vllm,tree_of_thought,65,66.16,0.00,88.66,1,11.28,1
vllm,tree_of_thought,66,77.54,0.00,88.11,1,11.35,1
vllm,tree_of_thought,67,62.98,33.13,96.11,2,20.81,1
vllm,tree_of_thought,68,58.24,0.00,66.35,1,15.07,1
vllm,tree_of_thought,69,82.95,26.15,109.10,2,18.33,1
vllm,tree_of_thought,70,58.96,36.38,95.34,2,20.98,0
vllm,tree_of_thought,71,69.77,0.00,87.45,1,11.43,1
vllm,tree_of_thought,72,70.59,0.00,87.65,1,11.41,1
vllm,tree_of_thought,73,73.13,35.70,108.83,2,18.38,1
vllm,tree_of_thought,74,2085.62,0.35,2085.96,2,0.96,1
vllm,tree_of_thought,75,2025.25,75.25,2100.50,2,0.95,1
vllm,tree_of_thought,76,2004.25,0.00,2080.38,1,0.48,1
vllm,tree_of_thought,77,2061.41,0.00,2147.77,1,0.47,1
vllm,tree_of_thought,78,118.03,0.00,135.49,1,7.38,1
vllm,tree_of_thought,79,57.68,0.00,64.94,1,15.40,1
vllm,tree_of_thought,80,46.86,0.00,61.92,1,16.15,1
vllm,tree_of_thought,81,49.73,0.00,64.43,1,15.52,1
vllm,tree_of_thought,82,52.01,26.52,78.52,2,25.47,1
vllm,tree_of_thought,83,1807.98,0.00,1820.00,1,0.55,1
vllm,tree_of_thought,84,1751.25,0.00,1768.79,1,0.57,1
vllm,tree_of_thought,85,1786.68,22.07,1808.75,2,1.11,1
vllm,tree_of_thought,86,1760.02,0.00,1791.67,1,0.56,1
vllm,tree_of_thought,87,50.04,0.00,77.62,1,12.88,1
vllm,tree_of_thought,88,48.67,0.00,62.11,1,16.10,1
vllm,tree_of_thought,89,65.56,0.00,80.25,1,12.46,1
vllm,tree_of_thought,90,63.82,28.14,91.95,2,21.75,1
vllm,tree_of_thought,91,84.18,0.00,95.79,1,10.44,1
vllm,tree_of_thought,92,52.51,41.24,93.75,2,21.33,1
vllm,tree_of_thought,93,63.57,32.66,96.23,2,20.78,1
vllm,tree_of_thought,94,54.36,32.43,86.80,2,23.04,1
vllm,tree_of_thought,95,68.24,32.18,100.42,2,19.92,1
vllm,tree_of_thought,96,55.92,33.55,89.47,2,22.35,1
vllm,tree_of_thought,97,65.87,0.00,85.88,1,11.64,1
vllm,tree_of_thought,98,57.92,0.00,85.43,1,11.71,1
vllm,tree_of_thought,99,64.60,0.00,91.14,1,10.97,1
vllm,tree_of_thought,100,78.04,0.00,98.53,1,10.15,1
vllm,tree_of_thought,101,42.87,36.62,79.49,2,25.16,1
vllm,tree_of_thought,102,54.03,36.16,90.19,2,22.18,1
vllm,tree_of_thought,103,59.64,0.00,72.26,1,13.84,1
vllm,tree_of_thought,104,66.83,35.27,102.11,2,19.59,1
vllm,tree_of_thought,105,2143.59,0.00,2149.07,1,0.47,1
vllm,tree_of_thought,106,2117.37,0.00,2127.25,1,0.47,1
vllm,tree_of_thought,107,2077.32,0.00,2096.74,1,0.48,1
vllm,tree_of_thought,108,2098.37,8.88,2107.25,2,0.95,1
vllm,tree_of_thought,109,37.58,86.55,124.12,2,16.11,1
vllm,tree_of_thought,110,53.79,0.00,73.42,1,13.62,1
vllm,tree_of_thought,111,70.19,0.00,82.61,1,12.11,1
vllm,tree_of_thought,112,75.32,15.41,90.72,2,22.04,1
vllm,tree_of_thought,113,70.49,22.38,92.87,2,21.54,0
vllm,tree_of_thought,114,1788.15,0.00,1795.92,1,0.56,1
vllm,tree_of_thought,115,1743.75,35.23,1778.98,2,1.12,1
vllm,tree_of_thought,116,1763.57,30.15,1793.73,2,1.11,1
vllm,tree_of_thought,117,1805.20,36.51,1841.71,2,1.09,1
vllm,tree_of_thought,118,57.64,0.00,76.30,1,13.11,1
vllm,tree_of_thought,119,54.11,26.23,80.34,2,24.90,1
vllm,tree_of_thought,120,101.24,0.00,114.57,1,8.73,1
vllm,tree_of_thought,121,78.73,0.00,91.92,1,10.88,1
vllm,tree_of_thought,122,93.39,0.00,102.95,1,9.71,1
vllm,tree_of_thought,123,58.19,32.67,90.86,2,22.01,1
vllm,tree_of_thought,124,50.19,0.00,68.56,1,14.59,1
vllm,tree_of_thought,125,53.69,36.33,90.02,2,22.22,1
vllm,tree_of_thought,126,66.05,0.00,81.62,1,12.25,1
vllm,tree_of_thought,127,73.97,34.21,108.18,2,18.49,1
vllm,tree_of_thought,128,65.11,0.00,84.88,1,11.78,1
vllm,tree_of_thought,129,62.32,0.00,69.96,1,14.29,1
vllm,tree_of_thought,130,49.80,0.00,70.87,1,14.11,1
vllm,tree_of_thought,131,56.03,0.00,69.90,1,14.31,1
vllm,tree_of_thought,132,47.45,0.00,63.28,1,15.80,1
vllm,tree_of_thought,133,53.19,42.27,95.46,2,20.95,1
vllm,tree_of_thought,134,55.33,33.44,88.77,2,22.53,1
vllm,tree_of_thought,135,69.31,0.00,83.63,1,11.96,1
vllm,tree_of_thought,136,59.89,0.00,76.93,1,13.00,1
vllm,tree_of_thought,137,2023.63,0.00,2043.19,1,0.49,1
vllm,tree_of_thought,138,2120.37,0.00,2120.65,1,0.47,1
vllm,tree_of_thought,139,2157.59,0.00,2165.74,1,0.46,1
vllm,tree_of_thought,140,120.72,47.97,168.70,2,11.86,1
vllm,tree_of_thought,141,48.05,0.00,67.95,1,14.72,1
vllm,tree_of_thought,142,51.08,0.00,72.59,1,13.78,1
vllm,tree_of_thought,143,63.07,20.65,83.72,2,23.89,1
vllm,tree_of_thought,144,59.69,20.95,80.63,2,24.80,1
vllm,tree_of_thought,145,1781.82,0.00,1788.55,1,0.56,1
vllm,tree_of_thought,146,1753.99,23.53,1777.52,2,1.13,1
vllm,tree_of_thought,147,1752.54,23.18,1775.73,2,1.13,1
vllm,tree_of_thought,148,1747.25,35.91,1783.17,2,1.12,1
vllm,tree_of_thought,149,68.01,40.22,108.22,2,18.48,1
vllm,tree_of_thought,150,62.52,28.16,90.68,2,22.06,1
vllm,tree_of_thought,151,51.18,26.28,77.45,2,25.82,1
vllm,tree_of_thought,152,58.81,30.47,89.28,2,22.40,1
vllm,tree_of_thought,153,79.94,29.57,109.51,2,18.26,1
vllm,tree_of_thought,154,70.06,0.00,80.39,1,12.44,1
vllm,tree_of_thought,155,63.41,0.00,82.89,1,12.06,1
vllm,tree_of_thought,156,55.24,26.45,81.69,2,24.48,1
vllm,tree_of_thought,157,63.53,31.41,94.94,2,21.07,1
vllm,tree_of_thought,158,65.96,40.61,106.57,2,18.77,1
vllm,tree_of_thought,159,54.48,0.00,73.44,1,13.62,1
vllm,tree_of_thought,160,51.89,0.00,74.19,1,13.48,1
vllm,tree_of_thought,161,64.09,32.72,96.81,2,20.66,1
vllm,tree_of_thought,162,68.98,0.00,78.44,1,12.75,1
vllm,tree_of_thought,163,61.06,0.00,77.07,1,12.97,1
vllm,tree_of_thought,164,56.56,24.17,80.74,2,24.77,1
vllm,tree_of_thought,165,53.80,0.00,75.28,1,13.28,1
vllm,tree_of_thought,166,57.01,0.00,75.19,1,13.30,1
vllm,tree_of_thought,167,61.46,0.00,82.91,1,12.06,1
vllm,tree_of_thought,168,60.27,0.00,77.60,1,12.89,1
vllm,tree_of_thought,169,62.63,36.55,99.18,2,20.17,0
vllm,tree_of_thought,170,73.84,0.00,2049.35,1,0.49,1
vllm,tree_of_thought,171,154.33,0.00,158.45,1,6.31,1
vllm,tree_of_thought,172,133.31,50.07,183.38,2,10.91,1
vllm,tree_of_thought,173,147.85,0.00,160.55,1,6.23,1
vllm,tree_of_thought,174,144.68,41.64,186.32,2,10.73,1
vllm,tree_of_thought,175,162.25,18.38,199.01,3,15.07,1
vllm,tree_of_thought,176,1761.73,0.00,1840.01,1,0.54,1
vllm,tree_of_thought,177,1789.34,0.00,1808.79,1,0.55,1
vllm,tree_of_thought,178,1768.83,0.00,1774.98,1,0.56,1
vllm,tree_of_thought,179,1773.49,26.33,1799.82,2,1.11,1
vllm,tree_of_thought,180,53.52,0.00,82.20,1,12.17,1
vllm,tree_of_thought,181,56.32,35.98,92.30,2,21.67,1
vllm,tree_of_thought,182,74.82,0.00,91.56,1,10.92,1
vllm,tree_of_thought,183,69.24,39.79,109.03,2,18.34,1
vllm,tree_of_thought,184,75.10,31.45,106.55,2,18.77,1
vllm,tree_of_thought,185,66.99,0.00,77.32,1,12.93,1
vllm,tree_of_thought,186,54.15,0.00,65.71,1,15.22,1
vllm,tree_of_thought,187,68.12,0.00,76.89,1,13.01,1
vllm,tree_of_thought,188,48.98,0.00,61.97,1,16.14,1
vllm,tree_of_thought,189,70.23,30.10,100.33,2,19.93,1
vllm,tree_of_thought,190,55.95,0.00,74.44,1,13.43,1
vllm,tree_of_thought,191,72.85,0.00,90.69,1,11.03,1
vllm,tree_of_thought,192,68.79,0.00,81.67,1,12.24,1
vllm,tree_of_thought,193,67.03,0.00,77.62,1,12.88,1
vllm,tree_of_thought,194,54.06,0.00,63.96,1,15.63,1
vllm,tree_of_thought,195,77.03,0.00,83.19,1,12.02,1
vllm,tree_of_thought,196,48.04,24.44,72.48,2,27.59,1
vllm,tree_of_thought,197,66.36,31.41,97.78,2,20.45,1
vllm,tree_of_thought,198,57.74,35.34,93.07,2,21.49,1
vllm,tree_of_thought,199,59.43,39.10,98.53,2,20.30,1
vllm,tree_of_thought,200,2021.12,0.00,2035.62,1,0.49,1
vllm,tree_of_thought,201,72.54,1067.84,2208.23,3,1.36,1
vllm,tree_of_thought,202,155.98,0.00,170.33,1,5.87,1
vllm,tree_of_thought,203,53.43,0.00,66.44,1,15.05,1
vllm,tree_of_thought,204,61.44,0.00,72.63,1,13.77,1
vllm,tree_of_thought,205,61.11,0.00,75.58,1,13.23,1
vllm,tree_of_thought,206,56.49,874.11,1804.71,3,1.66,0
vllm,tree_of_thought,207,64.09,0.00,77.26,1,12.94,1
vllm,tree_of_thought,208,74.65,0.00,83.47,1,11.98,1
vllm,tree_of_thought,209,72.47,10.23,82.69,2,24.19,1
vllm,tree_of_thought,210,75.50,24.11,99.62,2,20.08,1
vllm,tree_of_thought,211,65.52,0.00,77.45,1,12.91,1
vllm,tree_of_thought,212,89.40,27.39,116.79,2,17.12,1
vllm,tree_of_thought,213,88.09,0.00,99.41,1,10.06,1
vllm,tree_of_thought,214,78.65,0.00,103.53,1,9.66,1
vllm,tree_of_thought,215,68.31,27.31,95.63,2,20.91,1
vllm,tree_of_thought,216,73.78,0.00,85.03,1,11.76,1
vllm,tree_of_thought,217,46.77,36.21,82.98,2,24.10,1
vllm,tree_of_thought,218,53.00,23.88,100.76,3,29.77,1
vllm,tree_of_thought,219,53.52,40.16,93.69,2,21.35,1
vllm,tree_of_thought,220,61.79,34.53,96.32,2,20.76,1
vllm,tree_of_thought,221,53.67,0.00,69.93,1,14.30,1
vllm,tree_of_thought,222,63.56,32.68,96.24,2,20.78,1
vllm,tree_of_thought,223,77.58,0.00,86.55,1,11.55,1
