model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T02:02:59.019733

Build Times
provider,build_time_s
torchinferno,391.9
vllm,1136.8
sglang,193.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.30,157.93,142.37,sglang
ttft_p99_ms,1634.73,273.01,5215.28,vllm
tpot_median_ms,154.63,57.04,76.36,vllm
tpot_p99_ms,213.23,144.41,7314.72,vllm
e2e_median_ms,399.98,212.60,210.90,sglang
e2e_p99_ms,1822.94,321.53,12502.84,vllm
throughput_median_tps,3.59,7.28,5.79,vllm
total_output_tokens,1461,1448,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.46,182.61,206.25,vllm
ttft_p99_ms,1368.40,418.82,70432.39,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.38,204.02,346.54,vllm
e2e_p99_ms,1392.30,454.28,70545.60,vllm
throughput_median_tps,3.22,4.90,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,540.67,171.02,154.98,sglang
ttft_p99_ms,1459.55,327.75,568.84,vllm
tpot_median_ms,193.12,59.93,97.62,vllm
tpot_p99_ms,559.67,183.97,224.58,vllm
e2e_median_ms,630.98,218.42,254.14,vllm
e2e_p99_ms,1703.53,409.93,646.44,vllm
throughput_median_tps,2.03,6.34,5.38,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,785.62,139.80,111.55,sglang
ttft_last_turn_ms,489.14,158.60,179.84,vllm
ttft_growth_ratio,0.62,1.13,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.93,57.58,77.31,vllm
ttft_p99_ms,861.64,132.70,469.29,vllm
tpot_median_ms,131.40,27.10,60.50,vllm
tpot_p99_ms,156.35,49.63,442.08,vllm
e2e_median_ms,411.96,77.77,150.45,vllm
e2e_p99_ms,988.92,164.60,534.61,vllm
throughput_median_tps,3.43,15.84,9.56,vllm
total_output_tokens,1452,1482,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,770.30,69.20,69.48,vllm
ttft_p99_ms,2228.04,186.98,125.40,sglang
tpot_median_ms,15.83,14.99,22.22,vllm
tpot_p99_ms,69.63,22.86,26.38,vllm
e2e_median_ms,1429.28,617.02,831.95,vllm
e2e_p99_ms,3089.88,1042.07,1533.61,vllm
throughput_median_tps,22.24,59.10,42.27,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,332,132.09,0.00,182.94,1,5.47,1
vllm,multi_turn,333,199.76,0.00,232.88,1,4.29,1
vllm,multi_turn,334,120.97,5.27,126.23,2,15.84,1
vllm,multi_turn,335,116.73,65.05,181.77,2,11.00,1
vllm,multi_turn,336,79.72,0.00,107.97,1,9.26,1
vllm,multi_turn,337,89.44,0.00,174.19,1,5.74,1
vllm,multi_turn,338,189.05,0.00,245.33,1,4.08,1
vllm,multi_turn,339,290.91,0.00,336.11,1,2.98,1
vllm,multi_turn,340,229.72,195.37,425.09,2,4.70,1
vllm,multi_turn,341,171.60,0.00,301.11,1,3.32,1
vllm,multi_turn,342,177.72,0.00,272.60,1,3.67,1
vllm,multi_turn,343,205.76,0.00,238.92,1,4.19,1
vllm,multi_turn,344,152.65,105.86,258.51,2,7.74,1
vllm,multi_turn,345,236.67,125.14,361.81,2,5.53,1
vllm,multi_turn,346,115.66,16.76,132.42,2,15.10,1
vllm,multi_turn,347,180.22,41.81,222.03,2,9.01,1
vllm,multi_turn,348,134.49,31.06,165.55,2,12.08,1
vllm,multi_turn,349,179.01,0.00,210.80,1,4.74,1
vllm,multi_turn,350,342.17,3.53,345.70,2,5.79,1
vllm,multi_turn,351,148.71,0.00,190.58,1,5.25,1
vllm,multi_turn,352,127.91,19.98,147.89,2,13.52,1
vllm,multi_turn,353,179.87,56.22,236.09,2,8.47,1
vllm,multi_turn,354,266.21,0.00,266.56,1,3.75,1
vllm,multi_turn,355,280.94,139.03,419.97,2,4.76,1
vllm,multi_turn,356,183.56,0.00,232.24,1,4.31,1
vllm,multi_turn,357,156.00,0.00,167.15,1,5.98,1
vllm,multi_turn,358,232.20,30.01,262.21,2,7.63,1
vllm,multi_turn,359,132.53,49.14,181.66,2,11.01,1
vllm,multi_turn,360,102.35,0.00,149.07,1,6.71,1
vllm,multi_turn,361,169.32,0.00,229.45,1,4.36,1
vllm,multi_turn,362,243.52,31.30,431.29,7,16.23,0
vllm,multi_turn,363,99.99,71.57,171.56,2,11.66,1
vllm,multi_turn,364,140.77,0.00,155.92,1,6.41,1
vllm,multi_turn,365,221.77,101.35,323.12,2,6.19,1
vllm,multi_turn,366,189.74,160.97,350.71,2,5.70,1
vllm,multi_turn,367,141.30,0.00,207.25,1,4.83,1
vllm,multi_turn,368,53.48,0.00,84.29,1,11.86,1
vllm,multi_turn,369,115.65,68.29,183.93,2,10.87,1
vllm,multi_turn,370,179.79,0.00,257.21,1,3.89,1
vllm,multi_turn,371,243.25,0.00,314.51,1,3.18,1
vllm,multi_turn,372,274.79,0.00,337.41,1,2.96,1
vllm,multi_turn,373,325.91,57.47,383.38,2,5.22,1
vllm,multi_turn,374,226.20,0.00,337.51,1,2.96,1
vllm,multi_turn,375,238.35,20.20,258.55,2,7.74,1
vllm,multi_turn,376,241.32,0.00,378.86,1,2.64,1
vllm,multi_turn,377,162.14,0.00,192.16,1,5.20,1
vllm,multi_turn,378,115.04,0.00,120.16,1,8.32,1
vllm,multi_turn,379,199.46,0.00,326.72,1,3.06,1
vllm,multi_turn,380,305.55,0.00,325.42,1,3.07,1
vllm,multi_turn,381,136.63,72.84,209.46,2,9.55,1
vllm,multi_turn,382,161.28,4.82,166.10,2,12.04,1
vllm,multi_turn,383,180.83,47.50,228.33,2,8.76,1
vllm,multi_turn,384,169.40,0.00,242.30,1,4.13,1
vllm,multi_turn,385,229.45,0.00,250.12,1,4.00,1
vllm,multi_turn,386,133.37,5.42,138.78,2,14.41,1
vllm,multi_turn,387,244.30,0.00,347.93,1,2.87,1
vllm,multi_turn,388,225.12,93.81,318.92,2,6.27,1
vllm,multi_turn,389,263.09,48.89,311.98,2,6.41,1
vllm,multi_turn,390,118.82,0.00,128.45,1,7.79,1
vllm,multi_turn,391,107.87,40.12,147.98,2,13.52,1
vllm,multi_turn,392,180.27,0.00,180.50,1,5.54,1
vllm,multi_turn,393,182.50,80.65,263.15,2,7.60,1
vllm,multi_turn,394,205.31,26.89,232.20,2,8.61,1
vllm,multi_turn,395,190.10,38.42,228.52,2,8.75,1
vllm,multi_turn,396,150.13,0.00,208.44,1,4.80,1
vllm,multi_turn,397,264.57,0.00,311.86,1,3.21,1
vllm,multi_turn,398,95.01,0.00,110.11,1,9.08,1
vllm,multi_turn,399,168.92,81.93,250.85,2,7.97,1
vllm,multi_turn,400,228.92,0.00,291.95,1,3.43,1
vllm,multi_turn,401,240.72,0.00,275.82,1,3.63,1
vllm,multi_turn,402,179.40,8.25,187.65,2,10.66,1
vllm,multi_turn,403,179.84,0.00,264.27,1,3.78,1
vllm,multi_turn,404,107.99,0.00,117.90,1,8.48,1
vllm,multi_turn,405,118.73,0.00,152.80,1,6.54,1
vllm,multi_turn,406,276.61,0.00,339.32,1,2.95,1
vllm,multi_turn,407,216.42,110.79,327.21,2,6.11,0
vllm,multi_turn,408,65.25,44.41,109.65,2,18.24,1
vllm,multi_turn,409,159.33,0.00,217.10,1,4.61,1
vllm,multi_turn,410,176.05,0.00,197.71,1,5.06,1
vllm,multi_turn,411,172.28,0.00,247.61,1,4.04,1
vllm,multi_turn,412,263.54,0.00,273.96,1,3.65,1
vllm,multi_turn,413,351.61,5.21,356.82,2,5.61,1
vllm,multi_turn,414,199.63,0.00,298.26,1,3.35,1
vllm,multi_turn,415,216.73,0.00,305.98,1,3.27,1
vllm,multi_turn,416,188.64,0.00,193.84,1,5.16,1
vllm,multi_turn,417,220.81,116.99,337.80,2,5.92,1
vllm,multi_turn,418,165.88,0.00,210.16,1,4.76,1
vllm,multi_turn,419,187.45,0.34,187.79,2,10.65,1
vllm,multi_turn,420,199.51,0.00,319.83,1,3.13,1
vllm,multi_turn,421,270.30,0.00,289.92,1,3.45,1
vllm,multi_turn,422,162.78,0.00,193.08,1,5.18,1
vllm,multi_turn,423,76.61,54.12,130.72,2,15.30,1
vllm,multi_turn,424,178.35,0.00,257.16,1,3.89,1
vllm,multi_turn,425,162.89,0.00,183.90,1,5.44,1
vllm,multi_turn,426,134.80,48.52,183.32,2,10.91,1
vllm,multi_turn,427,201.66,0.00,352.70,1,2.84,1
vllm,multi_turn,428,168.32,0.00,217.07,1,4.61,1
vllm,multi_turn,429,231.81,154.59,386.40,2,5.18,1
vllm,multi_turn,430,152.53,0.00,178.75,1,5.59,1
vllm,multi_turn,431,131.58,0.00,135.67,1,7.37,1
vllm,multi_turn,432,239.07,0.00,247.48,1,4.04,1
vllm,multi_turn,433,216.14,0.00,256.64,1,3.90,1
vllm,multi_turn,434,186.80,0.00,247.78,1,4.04,1
vllm,multi_turn,435,146.27,9.93,156.20,2,12.80,1
vllm,multi_turn,436,218.71,0.00,277.83,1,3.60,1
vllm,multi_turn,437,131.43,68.03,199.47,2,10.03,1
vllm,multi_turn,438,81.67,120.95,202.62,2,9.87,1
vllm,multi_turn,439,241.90,0.00,265.92,1,3.76,1
vllm,multi_turn,440,159.04,4.15,163.19,2,12.26,1
vllm,multi_turn,441,184.93,0.00,244.50,1,4.09,1
vllm,multi_turn,442,189.90,113.96,303.86,2,6.58,1
vllm,multi_turn,443,304.78,0.00,314.78,1,3.18,1
vllm,multi_turn,444,175.58,0.00,195.01,1,5.13,1
vllm,multi_turn,445,126.20,0.00,191.27,1,5.23,1
vllm,multi_turn,446,337.72,33.14,370.86,2,5.39,1
vllm,multi_turn,447,151.51,136.08,287.59,2,6.95,1
vllm,multi_turn,448,101.52,0.00,110.78,1,9.03,1
vllm,multi_turn,449,227.39,76.17,303.56,2,6.59,1
vllm,multi_turn,450,250.49,0.00,320.48,1,3.12,1
vllm,multi_turn,451,206.00,0.00,267.03,1,3.74,1
vllm,multi_turn,452,273.84,88.86,362.70,2,5.51,1
vllm,multi_turn,453,237.99,85.46,323.45,2,6.18,1
vllm,multi_turn,454,194.05,0.00,216.85,1,4.61,1
vllm,multi_turn,455,166.33,0.00,170.57,1,5.86,1
vllm,multi_turn,456,146.04,0.00,212.66,1,4.70,1
vllm,multi_turn,457,230.03,0.00,332.89,1,3.00,1
vllm,multi_turn,458,199.19,145.16,344.35,2,5.81,1
vllm,multi_turn,459,195.19,174.44,369.63,2,5.41,0
vllm,multi_turn,460,142.80,71.80,214.61,2,9.32,1
vllm,multi_turn,461,163.10,21.33,184.43,2,10.84,1
vllm,multi_turn,462,112.73,0.00,157.10,1,6.37,1
vllm,multi_turn,463,147.09,0.00,170.16,1,5.88,1
vllm,multi_turn,464,190.38,0.00,204.03,1,4.90,1
vllm,multi_turn,465,232.08,127.13,359.20,2,5.57,1
vllm,multi_turn,466,195.53,35.62,231.16,2,8.65,1
vllm,multi_turn,467,256.87,132.75,389.62,2,5.13,1
vllm,multi_turn,468,180.29,0.00,199.56,1,5.01,1
vllm,multi_turn,469,92.20,76.79,168.98,2,11.84,1
vllm,multi_turn,470,170.96,21.80,192.76,2,10.38,1
vllm,multi_turn,471,176.97,0.00,195.72,1,5.11,1
vllm,multi_turn,472,200.93,44.57,379.22,5,13.18,0
vllm,multi_turn,473,189.88,0.00,239.10,1,4.18,1
vllm,multi_turn,474,250.50,0.00,368.07,1,2.72,1
vllm,multi_turn,475,197.29,169.95,367.23,2,5.45,1
vllm,multi_turn,476,254.37,14.37,268.75,2,7.44,1
vllm,multi_turn,477,115.57,0.00,126.93,1,7.88,1
vllm,multi_turn,478,177.46,0.00,208.13,1,4.80,1
vllm,multi_turn,479,106.73,65.77,172.49,2,11.59,1
vllm,multi_turn,480,196.06,0.00,201.13,1,4.97,1
vllm,multi_turn,481,205.89,0.00,319.23,1,3.13,1
vllm,multi_turn,482,207.37,0.00,290.48,1,3.44,1
vllm,multi_turn,483,235.67,105.27,340.93,2,5.87,1
vllm,multi_turn,484,238.78,0.00,275.43,1,3.63,1
vllm,multi_turn,485,175.87,1.52,177.39,2,11.27,1
vllm,multi_turn,486,162.25,0.00,177.37,1,5.64,1
vllm,multi_turn,487,171.09,70.88,241.97,2,8.27,1
vllm,multi_turn,488,173.60,86.46,260.06,2,7.69,1
vllm,multi_turn,489,197.52,97.16,294.68,2,6.79,1
vllm,multi_turn,490,184.66,0.00,377.32,1,2.65,1
vllm,multi_turn,491,205.08,74.46,279.54,2,7.15,1
vllm,multi_turn,492,184.90,120.70,305.60,2,6.54,1
vllm,multi_turn,493,161.99,55.03,217.02,2,9.22,1
vllm,multi_turn,494,91.10,0.00,91.40,1,10.94,1
vllm,multi_turn,495,146.66,0.00,205.65,1,4.86,1
vllm,multi_turn,496,185.65,51.48,237.13,2,8.43,1
vllm,multi_turn,497,174.81,190.45,365.26,2,5.48,1
vllm,multi_turn,498,190.97,85.02,275.99,2,7.25,1
vllm,multi_turn,499,189.17,0.00,245.55,1,4.07,1
vllm,multi_turn,500,267.31,96.48,363.79,2,5.50,1
vllm,multi_turn,501,96.92,0.00,114.10,1,8.76,1
vllm,multi_turn,502,156.62,0.00,261.38,1,3.83,1
vllm,multi_turn,503,195.87,0.00,214.71,1,4.66,1
vllm,multi_turn,504,190.56,0.00,209.79,1,4.77,1
vllm,multi_turn,505,246.74,0.00,281.62,1,3.55,1
vllm,multi_turn,506,290.29,122.45,412.74,2,4.85,1
vllm,multi_turn,507,141.73,0.00,308.34,1,3.24,1
vllm,multi_turn,508,271.45,62.38,333.83,2,5.99,1
vllm,multi_turn,509,153.94,121.83,275.76,2,7.25,1
vllm,multi_turn,510,124.51,0.00,170.59,1,5.86,1
vllm,multi_turn,511,278.89,104.21,383.09,2,5.22,1
vllm,multi_turn,512,157.68,0.00,197.26,1,5.07,1
vllm,multi_turn,513,120.40,0.00,120.67,1,8.29,1
vllm,multi_turn,514,182.05,0.00,221.57,1,4.51,1
vllm,multi_turn,515,100.00,0.00,110.37,1,9.06,1
vllm,multi_turn,516,219.24,0.00,232.99,1,4.29,1
vllm,multi_turn,517,344.84,0.00,350.02,1,2.86,1
vllm,multi_turn,518,186.45,0.00,261.68,1,3.82,1
vllm,multi_turn,519,182.36,75.73,258.10,2,7.75,1
vllm,multi_turn,520,182.95,22.10,205.04,2,9.75,1
vllm,multi_turn,521,119.79,0.00,174.64,1,5.73,1
vllm,multi_turn,522,226.74,104.47,331.21,2,6.04,1
vllm,multi_turn,523,178.18,0.00,192.11,1,5.21,1
vllm,multi_turn,524,109.64,0.00,130.94,1,7.64,1
vllm,multi_turn,525,157.61,0.00,186.12,1,5.37,1
vllm,multi_turn,526,88.08,0.00,99.85,1,10.01,1
vllm,multi_turn,527,248.03,0.00,248.31,1,4.03,1
vllm,multi_turn,528,165.22,76.22,241.44,2,8.28,1
vllm,multi_turn,529,204.57,0.00,315.92,1,3.17,1
vllm,multi_turn,530,146.77,61.40,208.17,2,9.61,1
vllm,multi_turn,531,140.53,0.55,141.08,2,14.18,1
vllm,multi_turn,532,161.56,0.00,241.06,1,4.15,1
vllm,multi_turn,533,154.51,0.00,182.38,1,5.48,1
vllm,multi_turn,534,218.67,62.71,281.38,2,7.11,1
vllm,multi_turn,535,115.47,0.00,133.27,1,7.50,1
vllm,multi_turn,536,206.31,0.00,316.37,1,3.16,1
vllm,multi_turn,537,193.95,0.00,319.15,1,3.13,1
vllm,multi_turn,538,214.34,0.00,264.70,1,3.78,1
vllm,multi_turn,539,209.37,0.00,248.94,1,4.02,1
vllm,multi_turn,540,157.41,0.00,164.97,1,6.06,1
vllm,multi_turn,541,181.14,7.00,195.15,3,15.37,0
vllm,multi_turn,542,127.80,0.00,162.21,1,6.16,1
vllm,multi_turn,543,172.10,0.00,172.32,1,5.80,1
vllm,multi_turn,544,150.81,5.35,156.16,2,12.81,1
vllm,multi_turn,545,180.06,0.00,266.08,1,3.76,1
vllm,multi_turn,546,133.17,24.12,157.29,2,12.72,1
vllm,multi_turn,547,151.89,0.00,166.80,1,6.00,1
vllm,multi_turn,548,189.25,124.82,314.07,2,6.37,1
vllm,multi_turn,549,283.92,0.00,294.01,1,3.40,1
vllm,multi_turn,550,159.95,0.00,244.89,1,4.08,1
vllm,multi_turn,551,110.67,33.43,144.10,2,13.88,1
vllm,multi_turn,552,267.48,82.05,349.53,2,5.72,1
vllm,multi_turn,553,256.63,0.00,332.84,1,3.00,1
vllm,multi_turn,554,117.69,0.00,141.87,1,7.05,1
vllm,multi_turn,555,88.99,25.75,114.73,2,17.43,1
vllm,multi_turn,556,186.98,0.00,221.74,1,4.51,1
vllm,multi_turn,557,208.11,72.54,280.66,2,7.13,1
vllm,multi_turn,558,81.18,11.33,92.51,2,21.62,1
vllm,multi_turn,559,212.82,0.00,265.82,1,3.76,1
vllm,multi_turn,560,148.37,27.86,176.24,2,11.35,1
vllm,multi_turn,561,119.20,0.00,178.22,1,5.61,1
vllm,multi_turn,562,132.52,71.06,203.58,2,9.82,1
vllm,multi_turn,563,96.77,0.00,106.59,1,9.38,1
vllm,multi_turn,564,150.14,53.07,203.21,2,9.84,1
vllm,multi_turn,565,157.04,0.00,164.03,1,6.10,1
vllm,multi_turn,566,203.90,0.00,247.00,1,4.05,1
vllm,multi_turn,567,142.01,0.00,223.03,1,4.48,1
vllm,multi_turn,568,110.59,0.00,115.14,1,8.68,1
vllm,multi_turn,569,200.19,57.39,257.58,2,7.76,1
vllm,multi_turn,570,203.33,33.67,236.99,2,8.44,1
vllm,multi_turn,571,193.52,0.00,237.09,1,4.22,1
vllm,multi_turn,572,92.93,14.81,107.74,2,18.56,1
vllm,multi_turn,573,148.90,0.00,195.79,1,5.11,1
vllm,multi_turn,574,68.61,86.79,155.40,2,12.87,0
vllm,multi_turn,575,251.91,0.00,261.43,1,3.83,1
vllm,multi_turn,576,259.70,145.86,405.56,2,4.93,1
vllm,multi_turn,577,151.96,0.00,184.79,1,5.41,1
vllm,multi_turn,578,61.41,0.00,90.77,1,11.02,1
vllm,multi_turn,579,194.74,0.00,245.84,1,4.07,1
vllm,multi_turn,580,145.24,0.00,156.27,1,6.40,1
vllm,multi_turn,581,166.30,0.00,185.26,1,5.40,1
vllm,multi_turn,582,156.67,174.46,331.13,2,6.04,1
vllm,multi_turn,583,287.58,0.00,287.84,1,3.47,1
vllm,multi_turn,584,317.69,0.00,357.97,1,2.79,1
vllm,multi_turn,585,159.43,0.00,175.17,1,5.71,1
vllm,multi_turn,586,138.13,0.00,158.28,1,6.32,1
vllm,multi_turn,587,90.51,0.00,107.78,1,9.28,1
vllm,multi_turn,588,94.88,0.00,104.84,1,9.54,1
vllm,multi_turn,589,173.98,77.46,251.44,2,7.95,1
vllm,multi_turn,590,254.18,135.71,389.90,2,5.13,1
vllm,multi_turn,591,177.43,152.77,330.20,2,6.06,1
vllm,multi_turn,592,217.49,0.00,278.36,1,3.59,1
vllm,multi_turn,593,181.72,0.00,281.84,1,3.55,1
vllm,multi_turn,594,192.45,39.28,231.73,2,8.63,1
vllm,multi_turn,595,229.98,0.00,285.99,1,3.50,1
vllm,multi_turn,596,210.75,0.00,242.44,1,4.12,1
vllm,multi_turn,597,89.26,0.00,89.50,1,11.17,1
vllm,multi_turn,598,153.75,16.48,170.23,2,11.75,1
vllm,multi_turn,599,206.87,0.00,207.11,1,4.83,1
vllm,multi_turn,600,274.72,55.85,330.58,2,6.05,1
vllm,multi_turn,601,224.60,0.00,249.08,1,4.01,1
vllm,multi_turn,602,144.17,0.35,144.51,2,13.84,1
vllm,multi_turn,603,212.18,0.00,260.23,1,3.84,1
vllm,multi_turn,604,175.20,103.36,278.55,2,7.18,1
vllm,multi_turn,605,131.54,71.16,202.71,2,9.87,1
vllm,multi_turn,606,223.24,0.00,283.25,1,3.53,1
vllm,multi_turn,607,80.76,87.13,167.90,2,11.91,1
vllm,multi_turn,608,243.06,120.06,363.13,2,5.51,0
vllm,multi_turn,609,211.16,0.00,292.48,1,3.42,1
vllm,multi_turn,610,212.50,0.00,275.15,1,3.63,1
vllm,multi_turn,611,166.77,0.00,208.56,1,4.79,1
vllm,multi_turn,612,80.19,23.97,104.15,2,19.20,1
vllm,multi_turn,613,193.69,92.02,285.70,2,7.00,1
vllm,multi_turn,614,163.97,0.00,231.88,1,4.31,1
vllm,multi_turn,615,59.35,0.00,161.37,1,6.20,1
vllm,multi_turn,616,237.13,0.00,322.93,1,3.10,1
vllm,multi_turn,617,175.45,0.00,203.27,1,4.92,1
vllm,multi_turn,618,86.43,0.00,150.27,1,6.65,1
vllm,multi_turn,619,155.94,75.03,230.97,2,8.66,1
vllm,multi_turn,620,195.20,143.76,338.96,2,5.90,1
vllm,multi_turn,621,116.47,88.47,204.95,2,9.76,1
vllm,multi_turn,622,275.04,54.54,329.58,2,6.07,1
vllm,multi_turn,623,157.18,0.00,175.20,1,5.71,1
vllm,multi_turn,624,87.49,0.00,104.81,1,9.54,1
vllm,multi_turn,625,127.82,26.21,154.03,2,12.98,1
vllm,multi_turn,626,178.98,58.34,237.32,2,8.43,1
vllm,multi_turn,627,137.45,0.00,149.61,1,6.68,1
vllm,multi_turn,628,128.81,0.00,247.44,1,4.04,1
vllm,multi_turn,629,137.95,140.01,277.96,2,7.20,1
vllm,multi_turn,630,202.63,0.00,266.54,1,3.75,1
vllm,multi_turn,631,180.13,0.00,204.82,1,4.88,1
vllm,multi_turn,632,213.89,93.20,307.09,2,6.51,1
vllm,multi_turn,633,214.96,0.00,246.63,1,4.05,1
vllm,multi_turn,634,167.03,35.75,202.78,2,9.86,1
vllm,multi_turn,635,116.42,0.30,117.03,3,25.64,0
vllm,multi_turn,636,129.21,17.88,147.09,2,13.60,1
vllm,multi_turn,637,100.09,0.00,224.91,1,4.45,1
vllm,multi_turn,638,250.93,0.00,251.20,1,3.98,1
vllm,multi_turn,639,178.54,0.00,201.30,1,4.97,1
vllm,multi_turn,640,270.19,98.64,467.48,3,6.42,0
vllm,multi_turn,641,192.84,56.06,248.89,2,8.04,1
vllm,multi_turn,642,109.31,0.00,126.17,1,7.93,1
vllm,multi_turn,643,136.59,4.81,141.40,2,14.14,0
vllm,multi_turn,644,167.56,103.96,271.52,2,7.37,1
vllm,multi_turn,645,319.17,19.58,338.75,2,5.90,1
vllm,multi_turn,646,191.42,57.61,249.03,2,8.03,1
vllm,multi_turn,647,186.51,0.00,242.33,1,4.13,1
vllm,multi_turn,648,229.65,0.36,230.01,2,8.70,1
vllm,multi_turn,649,277.31,0.00,319.09,1,3.13,1
vllm,multi_turn,650,234.72,0.00,240.03,1,4.17,1
vllm,multi_turn,651,200.87,0.00,240.77,1,4.15,1
vllm,multi_turn,652,98.56,60.08,158.64,2,12.61,1
vllm,multi_turn,653,173.91,0.00,263.37,1,3.80,1
vllm,multi_turn,654,208.57,137.48,346.04,2,5.78,1
vllm,multi_turn,655,137.76,31.97,169.72,2,11.78,1
vllm,multi_turn,656,212.28,0.00,310.68,1,3.22,1
vllm,multi_turn,657,137.17,175.95,313.11,2,6.39,1
vllm,multi_turn,658,161.77,42.96,204.72,2,9.77,1
vllm,multi_turn,659,154.01,0.00,172.05,1,5.81,1
vllm,multi_turn,660,84.06,0.00,99.44,1,10.06,1
vllm,multi_turn,661,200.09,76.90,277.00,2,7.22,1
vllm,multi_turn,662,287.41,71.28,358.69,2,5.58,1
vllm,multi_turn,663,176.18,60.11,236.30,2,8.46,1
vllm,multi_turn,664,90.12,0.00,158.11,1,6.32,1
vllm,multi_turn,665,174.62,52.57,227.19,2,8.80,1
vllm,multi_turn,666,217.82,0.00,246.11,1,4.06,1
vllm,multi_turn,667,111.62,17.65,129.27,2,15.47,1
vllm,multi_turn,668,123.90,0.00,153.46,1,6.52,1
vllm,multi_turn,669,242.55,0.00,409.93,1,2.44,1
vllm,multi_turn,670,196.17,0.00,240.35,1,4.16,1
vllm,multi_turn,671,163.00,64.73,227.73,2,8.78,1
vllm,multi_turn,672,235.38,0.00,294.81,1,3.39,1
vllm,multi_turn,673,169.74,127.84,297.58,2,6.72,1
vllm,multi_turn,674,112.64,41.27,153.91,2,12.99,1
vllm,multi_turn,675,153.73,0.00,154.00,1,6.49,1
vllm,multi_turn,676,116.84,0.00,140.54,1,7.12,1
vllm,multi_turn,677,96.55,48.75,145.31,2,13.76,1
vllm,multi_turn,678,244.21,0.00,378.93,1,2.64,1
vllm,multi_turn,679,119.39,0.00,151.14,1,6.62,1
vllm,multi_turn,680,142.67,0.00,253.48,1,3.95,1
vllm,multi_turn,681,168.41,96.31,264.71,2,7.56,1
vllm,multi_turn,682,175.39,139.50,314.89,2,6.35,1
vllm,multi_turn,683,171.52,0.00,196.93,1,5.08,1
vllm,multi_turn,684,172.45,55.33,227.78,2,8.78,1
vllm,multi_turn,685,118.25,63.44,181.70,2,11.01,1
vllm,multi_turn,686,191.94,0.00,279.74,1,3.57,1
vllm,multi_turn,687,161.35,0.00,189.35,1,5.28,1
vllm,multi_turn,688,151.21,0.00,151.48,1,6.60,1
vllm,multi_turn,689,162.01,57.44,219.45,2,9.11,1
vllm,multi_turn,690,218.66,0.00,265.67,1,3.76,1
vllm,multi_turn,691,169.45,0.00,186.10,1,5.37,1
vllm,multi_turn,692,90.82,63.92,154.74,2,12.92,1
vllm,multi_turn,693,327.75,0.00,333.08,1,3.00,1
vllm,multi_turn,694,85.86,0.00,99.13,1,10.09,1
vllm,multi_turn,695,101.50,0.00,119.47,1,8.37,1
vllm,multi_turn,696,84.46,27.40,111.87,2,17.88,1
vllm,multi_turn,697,151.32,80.84,232.16,2,8.61,1
vllm,multi_turn,698,267.64,0.41,268.05,2,7.46,1
vllm,multi_turn,699,204.86,53.29,258.15,2,7.75,1
vllm,multi_turn,700,165.88,0.00,180.27,1,5.55,1
vllm,multi_turn,701,125.44,0.00,267.20,1,3.74,1
vllm,multi_turn,702,194.18,0.00,262.04,1,3.82,1
vllm,multi_turn,703,138.93,74.57,213.50,2,9.37,1
vllm,multi_turn,704,202.24,0.00,328.38,1,3.05,1
vllm,multi_turn,705,194.80,0.00,229.83,1,4.35,1
vllm,multi_turn,706,127.11,0.00,137.80,1,7.26,1
vllm,multi_turn,707,192.72,1.74,194.46,2,10.29,1
vllm,multi_turn,708,181.89,42.40,224.29,2,8.92,1
vllm,multi_turn,709,238.26,0.00,280.09,1,3.57,1
vllm,multi_turn,710,232.31,144.87,377.17,2,5.30,1
vllm,multi_turn,711,168.59,42.38,210.96,2,9.48,1
vllm,multi_turn,712,142.32,0.00,181.50,1,5.51,1
vllm,multi_turn,713,122.81,0.00,130.14,1,7.68,1
vllm,multi_turn,714,155.87,80.53,236.40,2,8.46,1
vllm,multi_turn,715,182.91,52.21,235.12,2,8.51,1
vllm,multi_turn,716,130.34,0.00,141.30,1,7.08,1
vllm,multi_turn,717,130.27,81.88,212.15,2,9.43,1
