model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T20:07:06.199410

Build Times
provider,build_time_s
torchinferno,284.0
vllm,974.1
sglang,169.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.51,163.04,140.85,sglang
ttft_p99_ms,1627.39,846.50,8110.05,vllm
tpot_median_ms,462.74,55.72,71.59,vllm
tpot_p99_ms,658.36,181.86,7313.01,vllm
e2e_median_ms,764.24,209.53,208.43,sglang
e2e_p99_ms,2157.05,902.49,15392.36,vllm
throughput_median_tps,1.70,6.79,5.88,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,349.54,204.83,209.49,vllm
ttft_p99_ms,929.40,270.76,872.67,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,391.80,271.65,350.07,vllm
e2e_p99_ms,958.67,371.06,996.86,vllm
throughput_median_tps,2.55,3.68,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,624.46,170.08,154.78,sglang
ttft_p99_ms,1433.59,328.25,740.61,vllm
tpot_median_ms,196.83,50.98,104.21,vllm
tpot_p99_ms,534.50,163.47,254.53,vllm
e2e_median_ms,792.97,214.47,253.78,vllm
e2e_p99_ms,1774.11,411.43,859.28,vllm
throughput_median_tps,1.65,6.27,5.20,vllm
total_output_tokens,1448,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,799.55,143.39,100.70,sglang
ttft_last_turn_ms,605.82,163.35,195.18,vllm
ttft_growth_ratio,0.76,1.14,1.94,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,376.29,57.61,74.85,vllm
ttft_p99_ms,905.86,110.97,625.46,vllm
tpot_median_ms,421.87,27.22,64.42,vllm
tpot_p99_ms,608.78,41.46,162.11,vllm
e2e_median_ms,745.09,77.79,148.49,vllm
e2e_p99_ms,1451.44,151.49,638.75,vllm
throughput_median_tps,1.96,15.74,9.83,vllm
total_output_tokens,1474,1470,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,546.35,66.40,63.99,sglang
ttft_p99_ms,2000.54,107.71,108.04,vllm
tpot_median_ms,30.63,14.96,22.35,vllm
tpot_p99_ms,74.67,19.45,26.97,vllm
e2e_median_ms,1809.62,596.73,831.01,vllm
e2e_p99_ms,2955.95,1028.22,1582.40,vllm
throughput_median_tps,21.96,59.77,42.34,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,524,118.06,20.76,138.82,2,14.41,1
vllm,few_shot,525,128.62,0.00,137.51,1,7.27,1
vllm,few_shot,526,103.31,0.00,112.73,1,8.87,1
vllm,few_shot,527,84.64,26.21,110.85,2,18.04,1
vllm,few_shot,528,111.55,27.86,139.40,2,14.35,1
vllm,few_shot,529,123.43,0.00,141.90,1,7.05,1
vllm,few_shot,530,141.50,0.00,157.76,1,6.34,1
vllm,few_shot,531,161.45,34.38,195.83,2,10.21,0
vllm,few_shot,532,166.28,0.00,180.84,1,5.53,1
vllm,few_shot,533,149.97,0.00,169.62,1,5.90,1
vllm,few_shot,534,105.15,35.64,140.79,2,14.21,1
vllm,few_shot,535,106.41,0.00,125.70,1,7.96,1
vllm,few_shot,536,163.48,0.00,181.72,1,5.50,1
vllm,few_shot,537,156.01,30.82,186.82,2,10.71,1
vllm,few_shot,538,132.43,0.00,150.93,1,6.63,1
vllm,few_shot,539,163.02,26.33,189.35,2,10.56,1
vllm,few_shot,540,124.86,0.00,149.18,1,6.70,1
vllm,few_shot,541,129.99,0.00,155.39,1,6.44,1
vllm,few_shot,542,150.82,0.00,176.19,1,5.68,1
vllm,few_shot,543,151.48,40.70,192.18,2,10.41,1
vllm,few_shot,544,130.69,0.00,159.40,1,6.27,1
vllm,few_shot,545,179.70,0.00,202.80,1,4.93,1
vllm,few_shot,546,163.65,0.00,192.98,1,5.18,1
vllm,few_shot,547,139.84,40.93,180.77,2,11.06,1
vllm,few_shot,548,169.40,0.00,217.54,1,4.60,1
vllm,few_shot,549,159.30,82.25,241.56,2,8.28,1
vllm,few_shot,550,134.76,0.00,198.45,1,5.04,1
vllm,few_shot,551,201.46,0.00,266.01,1,3.76,1
vllm,few_shot,552,186.75,0.00,241.04,1,4.15,1
vllm,few_shot,553,184.76,85.90,270.66,2,7.39,1
vllm,few_shot,554,141.10,0.00,207.20,1,4.83,1
vllm,few_shot,555,126.34,0.00,144.77,1,6.91,1
vllm,few_shot,556,158.08,0.00,234.57,1,4.26,1
vllm,few_shot,557,208.07,0.00,217.97,1,4.59,1
vllm,few_shot,558,165.87,0.00,239.63,1,4.17,1
vllm,few_shot,559,190.56,0.00,205.38,1,4.87,1
vllm,few_shot,560,175.18,0.00,197.24,1,5.07,1
vllm,few_shot,561,192.30,0.00,210.99,1,4.74,1
vllm,few_shot,562,132.68,82.88,215.56,2,9.28,1
vllm,few_shot,563,200.11,0.00,228.53,1,4.38,1
vllm,few_shot,564,188.12,0.00,207.85,1,4.81,1
vllm,few_shot,565,153.02,0.00,169.99,1,5.88,1
vllm,few_shot,566,125.02,0.00,153.22,1,6.53,1
vllm,few_shot,567,126.63,0.00,154.85,1,6.46,1
vllm,few_shot,568,140.91,88.29,229.20,2,8.73,1
vllm,few_shot,569,177.73,37.51,215.25,2,9.29,1
vllm,few_shot,570,134.56,32.81,167.38,2,11.95,1
vllm,few_shot,571,197.17,37.57,234.75,2,8.52,0
vllm,few_shot,572,195.76,35.86,231.62,2,8.63,1
vllm,few_shot,573,127.15,20.22,147.37,2,13.57,1
vllm,few_shot,574,121.69,102.05,223.74,2,8.94,1
vllm,few_shot,575,185.28,110.76,296.04,2,6.76,1
vllm,few_shot,576,225.81,0.00,266.29,1,3.76,1
vllm,few_shot,577,94.88,0.00,95.10,1,10.52,1
vllm,few_shot,578,103.64,0.00,154.16,1,6.49,1
vllm,few_shot,579,220.70,34.25,254.95,2,7.84,1
vllm,few_shot,580,248.47,25.89,274.36,2,7.29,1
vllm,few_shot,581,106.34,0.00,111.23,1,8.99,1
vllm,few_shot,582,127.36,127.86,255.22,2,7.84,1
vllm,few_shot,583,100.23,0.00,110.01,1,9.09,1
vllm,few_shot,584,111.97,15.79,127.76,2,15.65,1
vllm,few_shot,585,200.46,0.34,200.80,2,9.96,1
vllm,few_shot,586,100.53,0.00,105.42,1,9.49,1
vllm,few_shot,587,107.65,42.75,150.41,2,13.30,1
vllm,few_shot,588,125.65,12.38,138.03,2,14.49,1
vllm,few_shot,589,126.90,62.41,189.31,2,10.56,1
vllm,few_shot,590,171.71,62.66,234.37,2,8.53,1
vllm,few_shot,591,97.67,25.55,123.22,2,16.23,1
vllm,few_shot,592,112.77,0.00,127.43,1,7.85,1
vllm,few_shot,593,116.84,21.37,138.21,2,14.47,1
vllm,few_shot,594,201.82,62.73,264.55,2,7.56,1
vllm,few_shot,595,130.78,0.00,143.34,1,6.98,1
vllm,few_shot,596,134.67,0.00,138.31,1,7.23,1
vllm,few_shot,597,143.63,73.81,217.44,2,9.20,1
vllm,few_shot,598,129.69,74.12,203.81,2,9.81,1
vllm,few_shot,599,140.35,0.00,218.30,1,4.58,1
vllm,few_shot,600,139.09,0.00,207.73,1,4.81,1
vllm,few_shot,601,126.53,0.00,126.75,1,7.89,1
vllm,few_shot,602,229.68,62.97,292.66,2,6.83,1
vllm,few_shot,603,92.42,39.33,131.76,2,15.18,1
vllm,few_shot,604,111.66,43.88,155.54,2,12.86,1
vllm,few_shot,605,134.48,0.00,134.69,1,7.42,1
vllm,few_shot,606,159.75,0.00,286.83,1,3.49,1
vllm,few_shot,607,121.78,0.00,135.78,1,7.37,1
vllm,few_shot,608,157.07,86.96,244.03,2,8.20,1
vllm,few_shot,609,90.55,0.00,145.96,1,6.85,1
vllm,few_shot,610,178.96,0.00,280.50,1,3.57,1
vllm,few_shot,611,111.16,63.67,174.82,2,11.44,1
vllm,few_shot,612,79.34,12.39,91.74,2,21.80,1
vllm,few_shot,613,100.36,0.00,115.11,1,8.69,1
vllm,few_shot,614,95.08,27.30,122.38,2,16.34,1
vllm,few_shot,615,120.57,0.00,130.49,1,7.66,1
vllm,few_shot,616,122.44,0.00,132.37,1,7.55,1
vllm,few_shot,617,96.81,26.09,122.90,2,16.27,1
vllm,few_shot,618,114.49,0.00,127.91,1,7.82,1
vllm,few_shot,619,103.89,0.00,117.38,1,8.52,1
vllm,few_shot,620,96.46,0.00,112.15,1,8.92,1
vllm,few_shot,621,114.17,27.41,141.59,2,14.13,1
vllm,few_shot,622,107.63,0.00,119.21,1,8.39,1
vllm,few_shot,623,152.77,22.13,174.90,2,11.44,1
vllm,few_shot,624,113.96,0.00,128.36,1,7.79,1
vllm,few_shot,625,98.67,0.00,118.27,1,8.46,1
vllm,few_shot,626,123.74,0.00,145.22,1,6.89,1
vllm,few_shot,627,130.82,37.69,168.50,2,11.87,1
vllm,few_shot,628,146.37,39.88,186.25,2,10.74,1
vllm,few_shot,629,175.34,0.00,195.16,1,5.12,1
vllm,few_shot,630,204.13,0.00,223.37,1,4.48,1
vllm,few_shot,631,128.81,0.00,156.01,1,6.41,1
vllm,few_shot,632,185.00,0.00,210.32,1,4.75,1
vllm,few_shot,633,172.17,0.00,204.80,1,4.88,1
vllm,few_shot,634,177.83,0.00,207.22,1,4.83,1
vllm,few_shot,635,165.40,0.00,191.15,1,5.23,1
vllm,few_shot,636,143.65,0.00,177.24,1,5.64,1
vllm,few_shot,637,175.08,83.18,258.25,2,7.74,1
vllm,few_shot,638,138.66,81.12,219.78,2,9.10,1
vllm,few_shot,639,202.04,0.00,251.31,1,3.98,1
vllm,few_shot,640,152.07,0.00,216.33,1,4.62,1
vllm,few_shot,641,209.18,81.98,291.16,2,6.87,1
vllm,few_shot,642,161.91,90.94,252.85,2,7.91,1
vllm,few_shot,643,137.78,84.52,222.30,2,9.00,1
vllm,few_shot,644,151.26,89.07,240.34,2,8.32,1
vllm,few_shot,645,155.41,0.00,228.67,1,4.37,1
vllm,few_shot,646,205.03,0.00,272.78,1,3.67,1
vllm,few_shot,647,186.51,0.00,250.20,1,4.00,1
vllm,few_shot,648,137.68,95.68,233.36,2,8.57,1
vllm,few_shot,649,131.61,92.80,224.41,2,8.91,1
vllm,few_shot,650,201.85,0.00,202.07,1,4.95,1
vllm,few_shot,651,155.29,0.00,165.29,1,6.05,1
vllm,few_shot,652,162.30,98.12,260.42,2,7.68,1
vllm,few_shot,653,190.95,0.00,272.80,1,3.67,1
vllm,few_shot,654,145.05,102.04,247.08,2,8.09,1
vllm,few_shot,655,179.00,72.69,251.69,2,7.95,1
vllm,few_shot,656,261.45,5.41,266.86,2,7.49,1
vllm,few_shot,657,186.81,87.22,274.03,2,7.30,1
vllm,few_shot,658,103.20,0.00,135.04,1,7.41,1
vllm,few_shot,659,81.28,0.00,82.00,1,12.20,1
vllm,few_shot,660,151.15,86.41,237.55,2,8.42,1
vllm,few_shot,661,117.28,0.00,131.93,1,7.58,1
vllm,few_shot,662,100.12,0.00,139.47,1,7.17,1
vllm,few_shot,663,233.82,0.00,273.42,1,3.66,1
vllm,few_shot,664,202.18,118.19,320.38,2,6.24,1
vllm,few_shot,665,152.03,118.47,270.50,2,7.39,1
vllm,few_shot,666,125.59,41.12,166.70,2,12.00,1
vllm,few_shot,667,144.86,0.00,187.45,1,5.33,1
vllm,few_shot,668,143.31,0.00,245.37,1,4.08,1
vllm,few_shot,669,164.04,0.00,266.43,1,3.75,1
vllm,few_shot,670,101.82,0.00,102.04,1,9.80,1
vllm,few_shot,671,153.92,0.00,188.87,1,5.29,1
vllm,few_shot,672,180.14,19.62,199.76,2,10.01,1
vllm,few_shot,673,168.69,34.37,203.06,2,9.85,1
vllm,few_shot,674,242.38,28.45,270.83,2,7.38,1
vllm,few_shot,675,88.28,0.00,132.13,1,7.57,1
vllm,few_shot,676,129.21,113.10,242.31,2,8.25,1
vllm,few_shot,677,144.74,53.47,198.22,2,10.09,1
vllm,few_shot,678,100.98,0.00,101.19,1,9.88,1
vllm,few_shot,679,147.42,112.26,259.67,2,7.70,1
vllm,few_shot,680,179.49,0.00,232.18,1,4.31,1
vllm,few_shot,681,107.94,57.90,165.84,2,12.06,1
vllm,few_shot,682,153.44,135.29,288.72,2,6.93,1
vllm,few_shot,683,182.75,137.98,320.73,2,6.24,1
vllm,few_shot,684,323.94,0.34,324.28,2,6.17,1
vllm,few_shot,685,92.12,0.00,114.22,1,8.75,1
vllm,few_shot,686,190.92,110.50,301.42,2,6.64,1
vllm,few_shot,687,258.43,0.00,286.24,1,3.49,1
vllm,few_shot,688,103.76,0.00,168.55,1,5.93,1
vllm,few_shot,689,153.68,126.23,279.90,2,7.15,1
vllm,few_shot,690,204.44,0.00,269.36,1,3.71,1
vllm,few_shot,691,88.93,35.30,124.23,2,16.10,0
vllm,few_shot,692,140.20,0.00,215.14,1,4.65,1
vllm,few_shot,693,162.50,0.00,288.15,1,3.47,1
vllm,few_shot,694,78.72,45.30,124.02,2,16.13,1
vllm,few_shot,695,190.14,70.57,260.71,2,7.67,1
vllm,few_shot,696,205.94,11.70,217.65,2,9.19,1
vllm,few_shot,697,212.70,0.00,289.73,1,3.45,1
vllm,few_shot,698,142.98,14.95,157.93,2,12.66,1
vllm,few_shot,699,85.55,51.42,136.97,2,14.60,1
vllm,few_shot,700,92.97,19.18,131.32,3,22.85,1
vllm,few_shot,701,70.84,0.00,86.96,1,11.50,1
vllm,few_shot,702,87.14,23.32,110.46,2,18.11,1
vllm,few_shot,703,123.49,0.00,129.37,1,7.73,1
vllm,few_shot,704,138.26,0.00,146.87,1,6.81,1
vllm,few_shot,705,88.53,39.01,127.54,2,15.68,1
vllm,few_shot,706,105.56,42.45,148.00,2,13.51,1
vllm,few_shot,707,157.35,0.00,169.03,1,5.92,1
vllm,few_shot,708,166.93,0.00,183.39,1,5.45,1
vllm,few_shot,709,177.93,0.00,199.17,1,5.02,1
vllm,few_shot,710,137.12,0.00,150.72,1,6.63,1
vllm,few_shot,711,155.57,0.00,169.93,1,5.88,1
vllm,few_shot,712,148.91,0.00,170.22,1,5.87,1
vllm,few_shot,713,150.51,0.00,170.62,1,5.86,1
vllm,few_shot,714,154.02,0.00,175.66,1,5.69,1
vllm,few_shot,715,140.92,0.00,166.02,1,6.02,1
vllm,few_shot,716,165.92,0.00,195.83,1,5.11,1
vllm,few_shot,717,181.08,0.00,206.90,1,4.83,1
vllm,few_shot,718,114.79,0.00,144.49,1,6.92,1
vllm,few_shot,719,156.99,55.59,212.58,2,9.41,1
vllm,few_shot,720,150.08,52.78,202.86,2,9.86,1
vllm,few_shot,721,171.45,58.04,229.49,2,8.72,1
vllm,few_shot,722,143.13,0.00,174.61,1,5.73,1
vllm,few_shot,723,110.81,61.53,172.34,2,11.60,0
vllm,few_shot,724,148.56,0.00,196.88,1,5.08,1
vllm,few_shot,725,154.39,0.00,159.68,1,6.26,1
vllm,few_shot,726,148.72,73.65,222.37,2,8.99,1
vllm,few_shot,727,122.50,73.01,195.50,2,10.23,1
vllm,few_shot,728,168.75,0.00,183.87,1,5.44,1
vllm,few_shot,729,225.72,0.00,235.90,1,4.24,1
vllm,few_shot,730,194.39,0.00,213.72,1,4.68,1
vllm,few_shot,731,206.18,0.00,216.52,1,4.62,1
vllm,few_shot,732,121.15,69.32,190.47,2,10.50,1
vllm,few_shot,733,169.21,0.00,184.37,1,5.42,1
vllm,few_shot,734,179.46,24.46,203.92,2,9.81,1
vllm,few_shot,735,138.24,0.00,197.99,1,5.05,1
vllm,few_shot,736,139.51,84.01,223.52,2,8.95,1
vllm,few_shot,737,181.14,89.12,270.26,2,7.40,1
vllm,few_shot,738,207.59,34.03,241.62,2,8.28,1
vllm,few_shot,739,160.72,0.00,194.71,1,5.14,1
vllm,few_shot,740,187.56,14.95,202.51,2,9.88,1
vllm,few_shot,741,190.60,0.00,210.88,1,4.74,1
vllm,few_shot,742,137.96,90.68,228.64,2,8.75,1
vllm,few_shot,743,210.35,15.52,225.88,2,8.85,0
vllm,few_shot,744,161.33,0.00,239.58,1,4.17,1
vllm,few_shot,745,192.37,76.94,269.31,2,7.43,1
vllm,few_shot,746,173.02,0.00,214.24,1,4.67,1
vllm,few_shot,747,177.87,94.18,272.05,2,7.35,1
vllm,few_shot,748,183.09,0.00,208.35,1,4.80,1
vllm,few_shot,749,92.98,39.05,132.03,2,15.15,1
vllm,few_shot,750,189.62,0.00,228.53,1,4.38,1
vllm,few_shot,751,154.25,0.00,241.83,1,4.14,1
vllm,few_shot,752,86.08,0.36,86.44,2,23.14,1
vllm,few_shot,753,178.63,104.17,282.80,2,7.07,1
vllm,few_shot,754,158.44,52.75,211.19,2,9.47,1
vllm,few_shot,755,186.83,0.00,278.96,1,3.58,1
vllm,few_shot,756,226.86,46.09,272.95,2,7.33,1
vllm,few_shot,757,103.14,0.00,162.19,1,6.17,1
vllm,few_shot,758,204.72,92.80,297.53,2,6.72,1
vllm,few_shot,759,236.82,0.00,240.79,1,4.15,1
vllm,few_shot,760,216.47,64.04,280.50,2,7.13,1
vllm,few_shot,761,218.45,52.24,270.69,2,7.39,1
vllm,few_shot,762,249.14,5.41,254.55,2,7.86,1
vllm,few_shot,763,209.77,54.25,264.02,2,7.58,1
vllm,few_shot,764,82.12,16.56,98.68,2,20.27,1
vllm,few_shot,765,106.41,0.00,106.64,1,9.38,1
vllm,few_shot,766,87.77,69.89,157.65,2,12.69,1
vllm,few_shot,767,181.52,0.00,253.34,1,3.95,1
vllm,few_shot,768,269.79,22.84,292.63,2,6.83,1
vllm,few_shot,769,90.44,0.00,108.60,1,9.21,1
vllm,few_shot,770,85.28,15.56,100.84,2,19.83,1
vllm,few_shot,771,185.61,67.80,253.41,2,7.89,1
vllm,few_shot,772,130.32,3.74,134.07,2,14.92,1
vllm,few_shot,773,107.79,0.37,108.15,2,18.49,1
vllm,few_shot,774,91.93,15.31,107.24,2,18.65,1
vllm,few_shot,775,218.81,76.01,294.82,2,6.78,1
vllm,few_shot,776,85.16,47.01,132.17,2,15.13,1
vllm,few_shot,777,113.40,0.00,122.43,1,8.17,1
vllm,few_shot,778,94.06,0.00,113.21,1,8.83,1
vllm,few_shot,779,118.92,0.00,119.15,1,8.39,1
vllm,few_shot,780,169.78,0.00,260.40,1,3.84,1
vllm,few_shot,781,92.30,0.00,116.69,1,8.57,1
vllm,few_shot,782,135.03,0.00,136.13,1,7.35,1
vllm,few_shot,783,78.24,24.03,102.27,2,19.56,1
vllm,few_shot,784,103.43,0.00,117.55,1,8.51,1
vllm,few_shot,785,109.85,0.00,124.40,1,8.04,1
vllm,few_shot,786,141.47,0.00,149.63,1,6.68,1
vllm,few_shot,787,138.99,0.00,147.27,1,6.79,1
vllm,few_shot,788,210.04,0.00,215.47,1,4.64,1
vllm,few_shot,789,172.34,0.00,182.12,1,5.49,1
vllm,few_shot,790,200.84,0.00,215.76,1,4.63,1
vllm,few_shot,791,165.44,0.00,180.01,1,5.56,1
vllm,few_shot,792,181.33,0.00,200.11,1,5.00,1
vllm,few_shot,793,208.91,0.00,221.63,1,4.51,1
vllm,few_shot,794,175.47,0.00,198.28,1,5.04,1
vllm,few_shot,795,145.56,0.00,168.07,1,5.95,1
vllm,few_shot,796,193.68,0.00,216.07,1,4.63,1
vllm,few_shot,797,201.03,0.00,225.66,1,4.43,1
vllm,few_shot,798,163.66,0.00,186.42,1,5.36,1
vllm,few_shot,799,186.05,0.00,214.22,1,4.67,1
vllm,few_shot,800,181.35,0.00,241.23,1,4.15,1
vllm,few_shot,801,183.76,0.00,244.54,1,4.09,1
vllm,few_shot,802,171.43,69.74,241.17,2,8.29,1
vllm,few_shot,803,155.37,75.52,230.89,2,8.66,1
vllm,few_shot,804,184.14,78.73,262.86,2,7.61,1
vllm,few_shot,805,179.60,75.15,254.74,2,7.85,1
vllm,few_shot,806,272.79,0.00,277.65,1,3.60,1
vllm,few_shot,807,219.24,78.63,297.87,2,6.71,1
vllm,few_shot,808,179.89,80.42,260.31,2,7.68,1
vllm,few_shot,809,165.76,83.45,249.21,2,8.03,1
vllm,few_shot,810,200.68,0.00,210.47,1,4.75,1
vllm,few_shot,811,143.90,0.00,162.14,1,6.17,1
vllm,few_shot,812,201.79,0.00,219.00,1,4.57,1
vllm,few_shot,813,201.67,0.00,224.24,1,4.46,1
vllm,few_shot,814,241.64,0.00,251.67,1,3.97,1
vllm,few_shot,815,152.44,83.60,236.04,2,8.47,1
vllm,few_shot,816,273.16,0.00,273.41,1,3.66,1
vllm,few_shot,817,154.20,99.86,254.06,2,7.87,1
vllm,few_shot,818,210.78,0.00,235.99,1,4.24,1
vllm,few_shot,819,127.04,30.67,157.70,2,12.68,1
vllm,few_shot,820,199.27,95.04,294.31,2,6.80,1
vllm,few_shot,821,219.45,100.03,319.49,2,6.26,1
vllm,few_shot,822,216.79,0.00,248.82,1,4.02,1
vllm,few_shot,823,221.67,99.64,321.31,2,6.22,1
vllm,few_shot,824,190.26,103.20,293.46,2,6.82,1
vllm,few_shot,825,216.38,103.46,319.84,2,6.25,1
vllm,few_shot,826,212.84,0.00,248.05,1,4.03,1
vllm,few_shot,827,162.41,33.52,195.93,2,10.21,1
vllm,few_shot,828,245.02,14.12,259.15,2,7.72,1
vllm,few_shot,829,213.59,35.74,249.33,2,8.02,1
vllm,few_shot,830,264.72,0.00,265.12,1,3.77,1
vllm,few_shot,831,91.80,0.00,96.65,1,10.35,1
vllm,few_shot,832,243.44,0.00,293.72,1,3.40,1
vllm,few_shot,833,290.64,0.00,300.70,1,3.33,1
vllm,few_shot,834,181.93,121.60,303.52,2,6.59,1
vllm,few_shot,835,89.02,0.00,98.71,1,10.13,1
vllm,few_shot,836,132.30,51.42,183.72,2,10.89,1
vllm,few_shot,837,80.78,21.43,102.20,2,19.57,1
vllm,few_shot,838,168.63,123.64,292.27,2,6.84,0
vllm,few_shot,839,116.16,0.42,116.58,2,17.16,1
vllm,few_shot,840,219.84,0.00,280.33,1,3.57,1
vllm,few_shot,841,223.05,66.25,289.29,2,6.91,1
vllm,few_shot,842,220.05,65.37,285.42,2,7.01,1
vllm,few_shot,843,115.07,0.00,115.28,1,8.67,1
vllm,few_shot,844,235.43,0.00,265.63,1,3.76,1
vllm,few_shot,845,117.39,0.00,122.21,1,8.18,1
vllm,few_shot,846,274.79,50.99,325.78,2,6.14,0
vllm,few_shot,847,239.03,50.86,289.90,2,6.90,1
vllm,few_shot,848,222.23,60.22,282.44,2,7.08,1
vllm,few_shot,849,182.61,142.66,325.27,2,6.15,1
vllm,few_shot,850,138.70,75.51,214.22,2,9.34,1
vllm,few_shot,851,104.28,0.00,122.92,1,8.14,1
vllm,few_shot,852,212.19,0.00,285.07,1,3.51,1
vllm,few_shot,853,78.43,41.25,119.68,2,16.71,1
vllm,few_shot,854,198.50,0.00,278.06,1,3.60,1
vllm,few_shot,855,257.22,65.10,322.32,2,6.21,1
vllm,few_shot,856,231.99,59.69,291.67,2,6.86,0
vllm,few_shot,857,86.79,44.43,131.22,2,15.24,1
vllm,few_shot,858,239.30,83.33,322.63,2,6.20,0
vllm,few_shot,859,102.17,33.35,135.52,2,14.76,1
vllm,few_shot,860,206.33,85.12,291.45,2,6.86,1
vllm,few_shot,861,113.81,0.00,139.60,1,7.16,1
vllm,few_shot,862,203.17,0.00,294.47,1,3.40,1
vllm,few_shot,863,86.18,46.52,132.70,2,15.07,1
vllm,few_shot,864,82.27,26.53,108.80,2,18.38,1
vllm,few_shot,865,108.51,0.00,123.92,1,8.07,1
vllm,few_shot,866,111.05,0.00,128.52,1,7.78,1
vllm,few_shot,867,130.27,0.00,149.04,1,6.71,1
vllm,few_shot,868,147.07,0.00,161.20,1,6.20,1
vllm,few_shot,869,166.66,0.00,185.90,1,5.38,1
vllm,few_shot,870,123.12,0.00,143.63,1,6.96,1
vllm,few_shot,871,163.50,0.00,189.71,1,5.27,1
vllm,few_shot,872,150.52,0.00,178.44,1,5.60,1
vllm,few_shot,873,154.10,0.00,184.31,1,5.43,1
vllm,few_shot,874,187.94,0.00,239.85,1,4.17,1
vllm,few_shot,875,136.37,0.00,195.22,1,5.12,1
vllm,few_shot,876,182.82,0.00,240.35,1,4.16,1
vllm,few_shot,877,160.74,0.00,216.78,1,4.61,1
vllm,few_shot,878,96.54,88.31,184.85,2,10.82,1
vllm,few_shot,879,200.89,0.00,209.87,1,4.76,1
vllm,few_shot,880,115.93,88.54,204.47,2,9.78,1
vllm,few_shot,881,152.49,0.00,173.83,1,5.75,1
vllm,few_shot,882,157.63,69.64,227.26,2,8.80,1
vllm,few_shot,883,171.03,0.00,192.47,1,5.20,1
vllm,few_shot,884,167.94,97.43,265.37,2,7.54,1
vllm,few_shot,885,120.77,71.39,192.16,2,10.41,1
vllm,few_shot,886,155.23,0.00,231.77,1,4.31,1
vllm,few_shot,887,180.00,0.00,185.20,1,5.40,1
vllm,few_shot,888,239.53,0.00,270.46,1,3.70,1
vllm,few_shot,889,175.35,0.00,206.74,1,4.84,1
vllm,few_shot,890,170.26,27.56,197.82,2,10.11,1
vllm,few_shot,891,146.39,0.00,225.29,1,4.44,1
vllm,few_shot,892,114.10,0.00,133.44,1,7.49,1
vllm,few_shot,893,204.78,0.00,236.22,1,4.23,1
vllm,few_shot,894,178.25,0.00,214.38,1,4.66,1
vllm,few_shot,895,184.60,0.00,217.41,1,4.60,1
vllm,few_shot,896,259.99,0.36,260.35,2,7.68,1
vllm,few_shot,897,185.84,36.15,221.99,2,9.01,1
vllm,few_shot,898,162.79,0.00,255.42,1,3.92,1
vllm,few_shot,899,141.03,114.12,255.15,2,7.84,1
vllm,few_shot,900,255.60,0.00,286.55,1,3.49,1
vllm,few_shot,901,204.83,0.00,224.77,1,4.45,1
vllm,few_shot,902,171.47,0.00,208.73,1,4.79,1
vllm,few_shot,903,215.33,0.00,262.79,1,3.81,1
vllm,few_shot,904,152.72,122.09,274.81,2,7.28,1
vllm,few_shot,905,176.75,0.00,226.79,1,4.41,1
vllm,few_shot,906,175.95,101.35,277.29,2,7.21,1
vllm,few_shot,907,202.11,0.00,227.33,1,4.40,1
vllm,few_shot,908,100.84,0.00,105.65,1,9.46,1
vllm,few_shot,909,167.38,0.00,223.21,1,4.48,1
vllm,few_shot,910,179.13,0.00,224.94,1,4.45,1
vllm,few_shot,911,136.93,109.23,246.16,2,8.12,1
vllm,few_shot,912,232.21,0.00,288.40,1,3.47,1
vllm,few_shot,913,226.67,50.53,277.20,2,7.22,1
vllm,few_shot,914,180.49,0.00,239.59,1,4.17,1
vllm,few_shot,915,250.15,0.00,260.29,1,3.84,1
vllm,few_shot,916,103.50,0.00,108.50,1,9.22,1
vllm,few_shot,917,185.90,52.52,238.41,2,8.39,1
vllm,few_shot,918,178.33,0.00,238.10,1,4.20,1
vllm,few_shot,919,211.22,65.89,277.11,2,7.22,1
vllm,few_shot,920,83.27,38.29,121.56,2,16.45,1
vllm,few_shot,921,139.34,115.20,254.55,2,7.86,1
vllm,few_shot,922,130.81,24.50,155.32,2,12.88,1
