model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T23:03:01.326051+00:00

Build Times
provider,build_time_s
torchinferno,396.9
vllm,603.3
sglang,236.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,138.52,155.70,vllm
ttft_p99_ms,,1059.42,720.45,sglang
tpot_median_ms,,54.88,83.57,vllm
tpot_p99_ms,,133.66,399.22,vllm
e2e_median_ms,,187.96,231.50,vllm
e2e_p99_ms,,1112.94,898.56,sglang
throughput_median_tps,,7.59,5.37,vllm
total_output_tokens,,1464,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,194.57,229.75,vllm
ttft_p99_ms,,403.87,69570.34,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,223.71,387.07,vllm
e2e_p99_ms,,499.69,69652.22,vllm
throughput_median_tps,,4.47,2.58,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,167.86,165.32,sglang
ttft_p99_ms,,343.23,572.22,vllm
tpot_median_ms,,53.16,104.80,vllm
tpot_p99_ms,,194.43,244.07,vllm
e2e_median_ms,,218.53,264.26,vllm
e2e_p99_ms,,430.26,682.25,vllm
throughput_median_tps,,6.33,5.09,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,150.05,114.76,sglang
ttft_last_turn_ms,,176.69,190.35,vllm
ttft_growth_ratio,,1.18,1.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.31,82.83,vllm
ttft_p99_ms,,3695.16,120.75,sglang
tpot_median_ms,,28.85,62.30,vllm
tpot_p99_ms,,1988.59,637.38,sglang
e2e_median_ms,,81.00,144.45,vllm
e2e_p99_ms,,3741.66,712.01,sglang
throughput_median_tps,,15.13,9.47,vllm
total_output_tokens,,1466,1463,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.86,75.93,vllm
ttft_p99_ms,,167.35,163.02,sglang
tpot_median_ms,,14.91,22.11,vllm
tpot_p99_ms,,19.90,26.78,vllm
e2e_median_ms,,600.71,836.55,vllm
e2e_p99_ms,,1014.62,1573.06,vllm
throughput_median_tps,,58.78,42.24,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,577,68.05,13.88,969.99,66,68.04,1
vllm,long_output,578,97.81,14.71,465.56,26,55.85,1
vllm,long_output,579,83.15,14.72,465.83,27,57.96,1
vllm,long_output,580,96.40,14.58,475.45,27,56.79,1
vllm,long_output,581,118.24,13.61,1002.94,66,65.81,1
vllm,long_output,582,92.43,14.82,477.64,27,56.53,1
vllm,long_output,583,55.74,13.84,969.07,67,69.14,1
vllm,long_output,584,86.80,14.55,479.67,28,58.37,1
vllm,long_output,585,86.01,14.90,488.30,28,57.34,1
vllm,long_output,586,70.12,13.97,991.98,67,67.54,1
vllm,long_output,587,80.44,14.90,482.64,28,58.01,1
vllm,long_output,588,72.19,16.03,521.05,29,55.66,1
vllm,long_output,589,115.79,15.35,545.67,29,53.15,1
vllm,long_output,590,115.60,15.42,547.47,29,52.97,1
vllm,long_output,591,91.15,15.85,550.80,30,54.47,1
vllm,long_output,592,93.04,15.69,548.07,30,54.74,1
vllm,long_output,593,95.14,15.85,554.66,30,54.09,1
vllm,long_output,594,70.26,15.78,543.72,31,57.01,1
vllm,long_output,595,85.42,15.56,552.27,31,56.13,1
vllm,long_output,596,79.95,15.84,555.08,31,55.85,1
vllm,long_output,597,71.98,15.79,561.46,32,56.99,1
vllm,long_output,598,85.33,15.39,562.32,32,56.91,1
vllm,long_output,599,100.32,15.13,569.36,32,56.20,1
vllm,long_output,600,70.10,15.50,566.11,33,58.29,1
vllm,long_output,601,77.94,15.40,570.66,33,57.83,1
vllm,long_output,602,85.86,15.42,579.40,33,56.96,1
vllm,long_output,603,67.46,15.50,579.05,34,58.72,1
vllm,long_output,604,67.35,15.67,584.47,34,58.17,1
vllm,long_output,605,72.47,15.68,589.96,34,57.63,1
vllm,long_output,606,51.37,15.61,582.20,35,60.12,1
vllm,long_output,607,74.10,15.55,602.85,35,58.06,1
vllm,long_output,608,81.95,15.96,624.54,35,56.04,1
vllm,long_output,609,52.81,15.72,603.18,36,59.68,1
vllm,long_output,610,80.23,15.64,627.74,36,57.35,1
vllm,long_output,611,86.97,15.86,642.00,36,56.08,1
vllm,long_output,612,68.64,15.79,636.97,37,58.09,1
vllm,long_output,613,80.21,15.69,644.97,37,57.37,1
vllm,long_output,614,97.43,15.64,660.49,37,56.02,1
vllm,long_output,615,70.34,15.55,645.67,38,58.85,1
vllm,long_output,616,91.55,15.72,673.29,38,56.44,1
vllm,long_output,617,61.92,15.39,646.87,39,60.29,1
vllm,long_output,618,86.45,15.91,675.17,38,56.28,1
vllm,long_output,619,87.27,15.62,680.71,39,57.29,1
vllm,long_output,620,91.67,15.71,688.58,39,56.64,1
vllm,long_output,621,80.25,15.48,683.83,40,58.49,1
vllm,long_output,622,120.90,15.27,716.35,40,55.84,1
vllm,long_output,623,100.21,15.22,708.83,41,57.84,1
vllm,long_output,624,84.89,15.44,702.61,41,58.35,1
vllm,long_output,625,123.89,15.50,728.43,40,54.91,1
vllm,long_output,626,107.13,15.34,736.16,42,57.05,1
vllm,long_output,627,102.00,15.36,731.62,42,57.41,1
vllm,long_output,628,96.15,15.47,730.60,42,57.49,1
vllm,long_output,629,63.94,15.49,714.66,43,60.17,1
vllm,long_output,630,147.47,15.26,757.71,41,54.11,1
vllm,long_output,631,117.16,15.09,751.08,43,57.25,1
vllm,long_output,632,95.67,15.35,740.33,43,58.08,1
vllm,long_output,633,91.01,15.13,741.41,44,59.35,1
vllm,long_output,634,89.69,15.16,741.47,44,59.34,1
vllm,long_output,635,73.57,15.18,741.45,45,60.69,1
vllm,long_output,636,135.29,14.72,768.37,44,57.26,1
vllm,long_output,637,134.83,14.55,774.96,45,58.07,1
vllm,long_output,638,79.58,15.36,770.75,46,59.68,1
vllm,long_output,639,127.13,14.71,774.59,45,58.10,1
vllm,long_output,640,113.64,14.41,762.08,46,60.36,1
vllm,long_output,641,105.79,14.53,759.86,46,60.54,1
vllm,long_output,642,89.50,14.74,767.35,47,61.25,1
vllm,long_output,643,100.01,14.87,784.12,47,59.94,1
vllm,long_output,644,90.91,14.61,777.69,48,61.72,1
vllm,long_output,645,106.38,14.96,794.48,47,59.16,1
vllm,long_output,646,86.64,14.91,787.23,48,60.97,1
vllm,long_output,647,98.48,14.46,778.01,48,61.70,1
vllm,long_output,648,92.42,14.75,800.30,49,61.23,1
vllm,long_output,649,87.41,14.85,800.34,49,61.22,1
vllm,long_output,650,84.24,15.06,806.99,49,60.72,1
vllm,long_output,651,76.88,14.83,803.58,50,62.22,1
vllm,long_output,652,50.08,14.78,774.45,50,64.56,1
vllm,long_output,653,71.28,14.97,804.68,50,62.14,1
vllm,long_output,654,71.54,15.69,197.04,9,45.68,1
vllm,long_output,655,66.57,16.71,200.27,9,44.94,1
vllm,long_output,656,108.05,14.54,835.10,51,61.07,1
vllm,long_output,657,96.33,14.62,827.28,51,61.65,1
vllm,long_output,658,75.22,15.08,829.43,51,61.49,1
vllm,long_output,659,60.98,14.92,822.01,52,63.26,1
vllm,long_output,660,77.16,16.57,209.75,9,42.91,1
vllm,long_output,661,59.75,16.11,204.71,10,48.85,1
vllm,long_output,662,58.78,13.98,198.61,11,55.38,1
vllm,long_output,663,46.89,15.46,201.52,11,54.59,1
vllm,long_output,664,73.24,16.56,222.26,10,44.99,1
vllm,long_output,665,95.20,14.82,851.21,52,61.09,1
vllm,long_output,666,57.79,14.50,811.58,53,65.30,1
vllm,long_output,667,61.59,14.38,809.61,53,65.46,1
vllm,long_output,668,63.72,19.20,236.54,10,42.28,1
vllm,long_output,669,80.82,15.18,870.23,53,60.90,1
vllm,long_output,670,92.42,15.48,881.74,52,58.97,1
vllm,long_output,671,57.24,16.13,218.49,11,50.34,1
vllm,long_output,672,62.65,14.33,822.17,54,65.68,1
vllm,long_output,673,54.43,14.51,214.08,12,56.05,1
vllm,long_output,674,58.72,15.32,227.23,12,52.81,1
vllm,long_output,675,57.98,14.84,844.37,54,63.95,1
vllm,long_output,676,71.82,13.74,813.99,55,67.57,1
vllm,long_output,677,59.80,14.41,838.06,55,65.63,1
vllm,long_output,678,65.85,14.64,841.57,54,64.17,1
vllm,long_output,679,65.85,14.09,220.85,12,54.34,1
vllm,long_output,680,47.44,13.86,809.92,56,69.14,1
vllm,long_output,681,72.71,12.56,223.47,13,58.17,1
vllm,long_output,682,76.13,14.46,857.05,55,64.17,1
vllm,long_output,683,63.75,13.86,825.95,56,67.80,1
vllm,long_output,684,72.30,13.93,838.63,56,66.78,1
vllm,long_output,685,57.15,13.99,840.80,57,67.79,1
vllm,long_output,686,36.16,13.90,814.37,57,69.99,1
vllm,long_output,687,64.71,13.92,844.40,57,67.50,1
vllm,long_output,688,43.65,13.94,838.41,58,69.18,1
vllm,long_output,689,155.58,13.69,319.89,13,40.64,1
vllm,long_output,690,75.50,13.89,867.04,58,66.89,1
vllm,long_output,691,169.14,12.18,315.34,13,41.22,1
vllm,long_output,692,76.67,13.92,870.18,58,66.65,1
vllm,long_output,693,131.89,15.02,327.20,14,42.79,1
vllm,long_output,694,113.21,14.09,310.42,15,48.32,1
vllm,long_output,695,54.14,14.30,883.45,59,66.78,1
vllm,long_output,696,65.76,13.86,869.85,59,67.83,1
vllm,long_output,697,142.20,15.54,344.22,14,40.67,1
vllm,long_output,698,56.05,13.79,869.58,60,69.00,1
vllm,long_output,699,76.57,14.06,891.92,59,66.15,1
vllm,long_output,700,75.86,13.81,890.71,60,67.36,1
vllm,long_output,701,148.44,12.66,338.41,16,47.28,1
vllm,long_output,702,182.67,14.28,368.31,14,38.01,1
vllm,long_output,703,136.09,14.50,353.54,16,45.26,1
vllm,long_output,704,165.18,15.01,375.32,15,39.97,1
vllm,long_output,705,133.72,14.77,370.00,17,45.95,1
vllm,long_output,706,128.99,14.44,374.50,18,48.06,1
vllm,long_output,707,198.15,15.60,416.55,15,36.01,1
vllm,long_output,708,89.47,14.53,351.07,19,54.12,1
vllm,long_output,709,131.67,14.16,372.36,18,48.34,1
vllm,long_output,710,139.40,14.18,380.54,18,47.30,1
vllm,long_output,711,182.87,13.96,406.22,17,41.85,1
vllm,long_output,712,178.37,15.67,413.42,16,38.70,1
vllm,long_output,713,98.80,14.23,369.23,20,54.17,1
vllm,long_output,714,178.22,15.43,425.07,17,39.99,1
vllm,long_output,715,144.81,13.83,393.82,19,48.25,1
vllm,long_output,716,134.94,13.97,400.33,20,49.96,1
vllm,long_output,717,104.41,15.53,399.43,20,50.07,1
vllm,long_output,718,111.71,13.76,386.81,21,54.29,1
vllm,long_output,719,75.76,14.09,906.86,60,66.16,1
vllm,long_output,720,117.34,13.90,395.36,21,53.12,1
vllm,long_output,721,97.09,18.01,421.20,19,45.11,1
vllm,long_output,722,88.10,13.86,919.42,61,66.35,1
vllm,long_output,723,79.75,14.04,922.28,61,66.14,1
vllm,long_output,724,123.59,13.34,403.69,22,54.50,1
vllm,long_output,725,84.75,13.88,390.22,23,58.94,1
vllm,long_output,726,102.31,14.14,399.24,22,55.11,1
vllm,long_output,727,89.37,13.74,913.60,61,66.77,1
vllm,long_output,728,152.49,14.45,441.58,21,47.56,1
vllm,long_output,729,66.81,13.77,906.64,62,68.38,1
vllm,long_output,730,118.03,14.81,429.10,22,51.27,1
vllm,long_output,731,101.07,13.53,398.63,23,57.70,1
vllm,long_output,732,77.34,13.88,923.84,62,67.11,1
vllm,long_output,733,92.59,13.98,400.06,23,57.49,1
vllm,long_output,734,62.15,14.16,925.85,62,66.97,1
vllm,long_output,735,72.77,14.51,406.48,24,59.04,1
vllm,long_output,736,73.88,13.74,925.82,63,68.05,1
vllm,long_output,737,75.36,13.79,930.60,63,67.70,1
vllm,long_output,738,90.84,13.48,940.37,64,68.06,1
vllm,long_output,739,60.68,14.01,383.02,24,62.66,1
vllm,long_output,740,71.12,13.86,944.33,64,67.77,1
vllm,long_output,741,81.53,14.05,952.41,63,66.15,1
vllm,long_output,742,95.83,15.27,446.93,24,53.70,1
vllm,long_output,743,80.32,13.73,945.48,64,67.69,1
vllm,long_output,744,68.15,14.69,420.81,25,59.41,1
vllm,long_output,745,95.00,13.76,975.93,65,66.60,1
vllm,long_output,746,83.48,13.82,967.75,65,67.17,1
vllm,long_output,747,82.54,13.91,972.97,65,66.81,1
vllm,long_output,748,76.29,13.66,964.40,66,68.44,1
vllm,long_output,749,87.76,14.91,445.55,25,56.11,1
vllm,long_output,750,58.44,15.39,443.28,26,58.65,1
vllm,long_output,751,80.09,15.32,447.71,25,55.84,1
vllm,long_output,752,92.24,13.74,985.08,66,67.00,1
vllm,long_output,753,86.90,13.78,982.71,66,67.16,1
vllm,long_output,754,70.57,15.46,456.96,26,56.90,1
vllm,long_output,755,87.90,13.67,990.08,67,67.67,1
vllm,long_output,756,67.60,15.59,457.25,26,56.86,1
vllm,long_output,757,80.68,13.86,995.52,67,67.30,1
vllm,long_output,758,74.48,15.50,477.47,27,56.55,1
vllm,long_output,759,73.62,15.26,470.39,27,57.40,1
vllm,long_output,760,73.63,15.57,494.15,28,56.66,1
vllm,long_output,761,93.12,15.34,507.24,28,55.20,1
vllm,long_output,762,101.38,14.33,502.69,29,57.69,1
vllm,long_output,763,165.90,14.34,538.84,27,50.11,1
vllm,long_output,764,81.96,15.34,511.57,29,56.69,1
vllm,long_output,765,81.07,15.25,508.02,29,57.08,1
vllm,long_output,766,72.03,15.23,513.66,30,58.40,1
vllm,long_output,767,67.86,15.29,511.21,30,58.68,1
vllm,long_output,768,140.50,14.89,542.55,28,51.61,1
vllm,long_output,769,106.27,15.28,564.58,31,54.91,1
vllm,long_output,770,117.57,14.76,560.43,31,55.31,1
vllm,long_output,771,170.57,14.15,580.83,30,51.65,1
vllm,long_output,772,77.87,15.43,556.09,32,57.54,1
vllm,long_output,773,88.90,15.33,564.21,32,56.72,1
vllm,long_output,774,56.80,15.51,553.08,33,59.67,1
vllm,long_output,775,153.90,14.43,601.19,32,53.23,1
vllm,long_output,776,162.76,15.00,612.80,31,50.59,1
vllm,long_output,777,109.19,15.34,599.94,33,55.01,1
vllm,long_output,778,116.71,14.76,603.70,34,56.32,1
vllm,long_output,779,102.36,15.01,597.70,34,56.88,1
vllm,long_output,780,88.26,15.03,599.37,35,58.39,1
vllm,long_output,781,87.41,14.94,595.33,35,58.79,1
vllm,long_output,782,114.12,15.27,617.96,34,55.02,1
vllm,long_output,783,84.82,15.59,614.77,35,56.93,1
vllm,long_output,784,84.54,14.96,608.02,36,59.21,1
vllm,long_output,785,197.92,14.77,670.49,33,49.22,1
vllm,long_output,786,102.92,14.92,625.26,36,57.58,1
vllm,long_output,787,122.08,15.03,648.10,36,55.55,1
vllm,long_output,788,91.93,15.06,634.23,37,58.34,1
vllm,long_output,789,108.53,14.99,648.05,37,57.09,1
vllm,long_output,790,105.56,15.04,647.01,37,57.19,1
vllm,long_output,791,97.71,15.26,662.36,38,57.37,1
vllm,long_output,792,99.60,15.37,668.45,38,56.85,1
vllm,long_output,793,84.62,15.20,662.17,39,58.90,1
vllm,long_output,794,81.41,15.16,657.48,39,59.32,1
vllm,long_output,795,125.16,15.38,694.13,38,54.74,1
vllm,long_output,796,113.47,15.30,694.90,39,56.12,1
vllm,long_output,797,115.13,14.65,686.59,40,58.26,1
vllm,long_output,798,83.66,14.87,663.50,40,60.29,1
vllm,long_output,799,120.17,14.93,702.59,40,56.93,1
vllm,long_output,800,74.87,15.00,674.83,41,60.76,1
vllm,long_output,801,64.08,14.87,658.99,41,62.22,1
vllm,long_output,802,77.66,15.25,687.85,41,59.61,1
vllm,long_output,803,71.70,15.05,688.77,42,60.98,1
vllm,long_output,804,91.23,14.88,701.20,42,59.90,1
vllm,long_output,805,91.44,15.11,711.02,42,59.07,1
vllm,long_output,806,66.53,14.90,692.48,43,62.10,1
vllm,long_output,807,50.04,14.85,673.74,43,63.82,1
vllm,long_output,808,90.91,14.86,714.97,43,60.14,1
vllm,long_output,809,52.48,15.02,698.46,44,63.00,1
vllm,long_output,810,68.63,15.13,719.10,44,61.19,1
vllm,long_output,811,63.86,15.32,722.76,44,60.88,1
vllm,long_output,812,62.76,15.03,724.06,45,62.15,1
vllm,long_output,813,54.47,14.93,711.44,45,63.25,1
vllm,long_output,814,60.32,14.91,716.44,45,62.81,1
vllm,long_output,815,49.34,14.89,719.30,46,63.95,1
vllm,long_output,816,50.91,14.83,718.31,46,64.04,1
vllm,long_output,817,62.19,14.96,735.54,46,62.54,1
vllm,long_output,818,55.62,14.93,742.45,47,63.30,1
vllm,long_output,819,66.74,15.03,758.16,47,61.99,1
vllm,long_output,820,62.04,15.13,758.20,47,61.99,1
vllm,long_output,821,65.50,14.89,765.10,48,62.74,1
vllm,long_output,822,48.52,15.00,753.61,48,63.69,1
vllm,long_output,823,55.28,14.92,756.62,48,63.44,1
vllm,long_output,824,46.64,14.77,755.62,49,64.85,1
vllm,long_output,825,49.06,14.73,756.21,49,64.80,1
vllm,long_output,826,51.81,14.72,169.61,9,53.06,1
vllm,long_output,827,64.49,14.67,181.88,9,49.48,1
vllm,long_output,828,47.90,14.67,165.27,9,54.46,1
vllm,long_output,829,77.09,14.69,796.71,50,62.76,1
vllm,long_output,830,98.86,14.70,804.29,49,60.92,1
vllm,long_output,831,80.84,14.63,797.94,50,62.66,1
vllm,long_output,832,69.28,14.62,800.52,51,63.71,1
vllm,long_output,833,94.85,14.57,808.92,50,61.81,1
vllm,long_output,834,65.90,14.43,787.56,51,64.76,1
vllm,long_output,835,74.29,14.55,801.90,51,63.60,1
vllm,long_output,836,54.79,14.33,183.76,10,54.42,1
vllm,long_output,837,45.40,14.50,175.93,10,56.84,1
vllm,long_output,838,54.21,15.02,189.36,10,52.81,1
vllm,long_output,839,49.96,14.08,190.72,11,57.68,1
vllm,long_output,840,49.86,12.82,178.11,11,61.76,1
vllm,long_output,841,47.04,14.88,195.83,11,56.17,1
vllm,long_output,842,69.01,14.66,816.47,52,63.69,1
vllm,long_output,843,67.95,14.44,818.69,53,64.74,1
vllm,long_output,844,93.58,14.45,830.73,52,62.60,1
vllm,long_output,845,85.18,14.62,831.05,52,62.57,1
vllm,long_output,846,79.75,14.46,831.70,53,63.73,1
vllm,long_output,847,64.84,13.94,218.22,12,54.99,1
vllm,long_output,848,69.67,14.78,838.42,53,63.21,1
vllm,long_output,849,69.40,14.15,819.40,54,65.90,1
vllm,long_output,850,57.80,14.44,216.67,12,55.38,1
vllm,long_output,851,59.23,14.73,221.28,12,54.23,1
vllm,long_output,852,72.24,14.30,830.31,54,65.04,1
vllm,long_output,853,83.34,14.32,842.04,54,64.13,1
vllm,long_output,854,47.34,14.23,815.61,55,67.43,1
vllm,long_output,855,64.39,14.00,232.41,13,55.94,1
vllm,long_output,856,80.66,13.78,824.86,55,66.68,1
vllm,long_output,857,80.29,14.03,838.07,55,65.63,1
vllm,long_output,858,70.34,14.04,842.69,56,66.45,1
vllm,long_output,859,80.66,14.69,256.92,13,50.60,1
vllm,long_output,860,69.26,14.45,257.16,14,54.44,1
vllm,long_output,861,61.23,14.10,836.86,56,66.92,1
vllm,long_output,862,85.68,15.20,268.14,13,48.48,1
vllm,long_output,863,60.76,14.13,838.09,56,66.82,1
vllm,long_output,864,73.89,14.51,262.52,14,53.33,1
vllm,long_output,865,80.50,14.80,272.92,14,51.30,1
vllm,long_output,866,83.09,13.98,278.78,15,53.81,1
vllm,long_output,867,75.95,13.80,848.52,57,67.18,1
vllm,long_output,868,77.79,13.98,860.94,57,66.21,1
vllm,long_output,869,61.76,14.02,846.79,57,67.31,1
vllm,long_output,870,77.49,14.00,273.48,15,54.85,1
vllm,long_output,871,54.02,13.84,843.14,58,68.79,1
vllm,long_output,872,60.78,14.41,276.93,16,57.78,1
vllm,long_output,873,91.48,14.06,288.37,15,52.02,1
vllm,long_output,874,63.48,13.79,849.72,58,68.26,1
vllm,long_output,875,69.67,14.01,279.75,16,57.19,1
vllm,long_output,876,55.97,13.90,264.45,16,60.50,1
vllm,long_output,877,50.55,13.87,841.23,58,68.95,1
vllm,long_output,878,43.66,13.89,849.51,59,69.45,1
vllm,long_output,879,58.88,14.41,289.36,17,58.75,1
vllm,long_output,880,58.60,13.80,858.81,59,68.70,1
vllm,long_output,881,87.85,13.82,889.30,59,66.34,1
vllm,long_output,882,64.69,14.78,301.10,17,56.46,1
vllm,long_output,883,62.21,13.96,885.59,60,67.75,1
vllm,long_output,884,79.41,13.71,888.33,60,67.54,1
vllm,long_output,885,56.12,15.46,303.40,17,56.03,1
vllm,long_output,886,79.74,13.89,899.38,60,66.71,1
vllm,long_output,887,76.23,14.81,327.97,18,54.88,1
vllm,long_output,888,63.25,15.21,321.78,18,55.94,1
vllm,long_output,889,65.27,13.97,903.44,61,67.52,1
vllm,long_output,890,66.06,13.78,892.74,61,68.33,1
vllm,long_output,891,59.35,13.85,890.34,61,68.51,1
vllm,long_output,892,82.94,15.09,339.42,18,53.03,1
vllm,long_output,893,78.52,14.48,339.09,19,56.03,1
vllm,long_output,894,66.14,14.85,333.40,19,56.99,1
vllm,long_output,895,59.08,13.89,906.56,62,68.39,1
vllm,long_output,896,64.28,14.85,331.52,19,57.31,1
vllm,long_output,897,78.72,13.65,911.66,62,68.01,1
vllm,long_output,898,82.27,13.68,916.80,62,67.63,1
vllm,long_output,899,46.68,13.66,893.80,63,70.49,1
vllm,long_output,900,62.02,13.74,913.83,63,68.94,1
vllm,long_output,901,85.27,14.37,358.31,20,55.82,1
vllm,long_output,902,77.47,14.74,357.60,20,55.93,1
vllm,long_output,903,78.95,14.87,361.42,20,55.34,1
vllm,long_output,904,78.22,14.43,366.84,21,57.25,1
vllm,long_output,905,60.20,14.80,356.10,21,58.97,1
vllm,long_output,906,57.46,14.54,362.76,22,60.65,1
vllm,long_output,907,93.05,13.42,924.80,63,68.12,1
vllm,long_output,908,83.74,14.91,381.99,21,54.97,1
vllm,long_output,909,74.73,13.58,930.17,64,68.80,1
vllm,long_output,910,76.02,13.46,923.76,64,69.28,1
vllm,long_output,911,70.41,13.64,929.97,64,68.82,1
vllm,long_output,912,57.92,13.65,931.81,65,69.76,1
vllm,long_output,913,50.21,14.99,364.96,22,60.28,1
vllm,long_output,914,45.50,13.81,929.40,65,69.94,1
vllm,long_output,915,84.70,15.33,406.66,22,54.10,1
vllm,long_output,916,68.38,15.04,399.18,23,57.62,1
vllm,long_output,917,69.40,15.05,400.59,23,57.42,1
vllm,long_output,918,64.22,15.31,401.00,23,57.36,1
vllm,long_output,919,57.74,14.00,953.77,65,68.15,1
vllm,long_output,920,79.30,15.36,432.61,24,55.48,1
vllm,long_output,921,71.57,15.72,433.22,24,55.40,1
vllm,long_output,922,70.10,15.88,435.28,24,55.14,1
vllm,long_output,923,68.92,15.46,439.94,25,56.83,1
vllm,long_output,924,69.64,13.97,977.68,66,67.51,1
vllm,long_output,925,63.20,14.26,989.83,66,66.68,1
vllm,long_output,926,67.23,13.92,971.73,66,67.92,1
vllm,long_output,927,85.13,15.58,459.10,25,54.45,1
vllm,long_output,928,64.39,13.82,976.47,67,68.61,1
vllm,long_output,929,68.44,13.90,985.79,67,67.97,1
vllm,long_output,930,77.12,15.29,459.46,26,56.59,1
vllm,long_output,931,80.79,15.57,470.00,26,55.32,1
vllm,long_output,932,73.07,15.92,471.11,26,55.19,1
vllm,long_output,933,96.17,15.94,478.80,25,52.21,1
vllm,long_output,934,86.13,14.96,475.10,27,56.83,1
vllm,long_output,935,82.43,14.98,486.94,28,57.50,1
vllm,long_output,936,95.71,15.19,490.58,27,55.04,1
vllm,long_output,937,113.54,15.14,507.15,27,53.24,1
vllm,long_output,938,90.17,15.23,501.44,28,55.84,1
vllm,long_output,939,86.79,15.28,499.38,28,56.07,1
vllm,long_output,940,65.57,15.06,487.38,29,59.50,1
vllm,long_output,941,81.10,14.97,500.36,29,57.96,1
vllm,long_output,942,67.55,15.36,497.64,29,58.27,1
vllm,long_output,943,71.74,15.14,510.92,30,58.72,1
vllm,long_output,944,52.71,15.24,494.69,30,60.64,1
vllm,long_output,945,47.58,15.15,486.81,30,61.63,1
vllm,long_output,946,46.17,14.93,494.22,31,62.73,1
vllm,long_output,947,68.26,14.71,509.62,31,60.83,1
vllm,long_output,948,59.07,14.67,513.81,32,62.28,1
vllm,long_output,949,77.82,14.79,521.56,31,59.44,1
vllm,long_output,950,47.01,14.80,505.86,32,63.26,1
vllm,long_output,951,58.67,14.56,524.60,33,62.90,1
vllm,long_output,952,72.88,14.67,527.64,32,60.65,1
vllm,long_output,953,79.08,14.32,537.37,33,61.41,1
vllm,long_output,954,62.65,14.27,533.69,34,63.71,1
vllm,long_output,955,76.17,14.18,544.03,34,62.50,1
vllm,long_output,956,100.98,14.04,550.12,33,59.99,1
vllm,long_output,957,85.52,13.85,542.65,34,62.65,1
vllm,long_output,958,75.81,14.14,556.68,35,62.87,1
vllm,long_output,959,76.51,14.07,554.95,35,63.07,1
vllm,long_output,960,109.12,13.30,561.37,35,62.35,1
vllm,long_output,961,57.50,13.89,543.76,36,66.21,1
vllm,long_output,962,75.33,13.83,559.54,36,64.34,1
vllm,long_output,963,73.70,13.73,554.31,36,64.95,1
vllm,long_output,964,62.20,13.62,552.39,37,66.98,1
vllm,long_output,965,67.79,13.46,552.51,37,66.97,1
vllm,long_output,966,75.10,13.65,566.36,37,65.33,1
vllm,long_output,967,57.91,13.40,553.73,38,68.63,1
vllm,long_output,968,74.30,13.30,566.39,38,67.09,1
vllm,long_output,969,60.75,13.46,558.89,38,67.99,1
vllm,long_output,970,56.86,13.30,562.21,39,69.37,1
vllm,long_output,971,54.50,13.34,561.54,39,69.45,1
vllm,long_output,972,60.57,13.27,564.92,39,69.04,1
vllm,long_output,973,79.64,12.98,585.71,40,68.29,1
vllm,long_output,974,84.48,12.94,589.26,40,67.88,1
vllm,long_output,975,70.53,13.13,582.61,40,68.66,1
vllm,long_output,976,70.48,12.94,587.88,41,69.74,1
vllm,long_output,977,62.08,13.05,584.23,41,70.18,1
vllm,long_output,978,70.57,12.88,585.90,41,69.98,1
vllm,long_output,979,60.89,12.68,580.85,42,72.31,1
vllm,long_output,980,59.74,12.81,584.75,42,71.83,1
vllm,long_output,981,78.01,12.65,596.71,42,70.39,1
vllm,long_output,982,64.75,12.51,590.21,43,72.86,1
vllm,long_output,983,68.59,12.54,595.09,43,72.26,1
vllm,long_output,984,67.60,12.46,590.95,43,72.76,1
vllm,long_output,985,67.15,12.37,598.86,44,73.47,1
vllm,long_output,986,60.18,12.56,600.22,44,73.31,1
vllm,long_output,987,89.74,12.14,611.66,44,71.94,1
vllm,long_output,988,86.09,12.17,621.74,45,72.38,1
vllm,long_output,989,58.00,12.28,598.27,45,75.22,1
vllm,long_output,990,54.74,12.29,595.69,45,75.54,1
vllm,long_output,991,50.64,12.26,602.12,46,76.40,1
vllm,long_output,992,97.21,11.68,622.74,46,73.87,1
vllm,long_output,993,88.83,11.87,622.86,46,73.85,1
vllm,long_output,994,85.23,11.64,620.44,47,75.75,1
