model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T01:02:12.333825

Build Times
provider,build_time_s
torchinferno,89.6
vllm,1235.7
sglang,177.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.64,173.20,163.57,sglang
ttft_p99_ms,2684.54,913.54,6694.75,vllm
tpot_median_ms,160.41,61.14,75.04,vllm
tpot_p99_ms,218.01,166.95,7316.46,vllm
e2e_median_ms,383.18,232.57,236.70,vllm
e2e_p99_ms,2880.69,963.59,13983.69,vllm
throughput_median_tps,3.87,6.60,5.03,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.90,179.16,216.31,vllm
ttft_p99_ms,3006.37,484.06,70833.39,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.66,207.60,364.99,vllm
e2e_p99_ms,3116.71,517.21,70906.51,vllm
throughput_median_tps,3.22,4.82,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,964.80,180.62,168.68,sglang
ttft_p99_ms,3776.12,364.99,575.00,vllm
tpot_median_ms,158.16,57.99,111.52,vllm
tpot_p99_ms,971.38,220.41,339.89,vllm
e2e_median_ms,1055.54,236.25,274.91,vllm
e2e_p99_ms,3915.30,452.54,859.25,vllm
throughput_median_tps,1.16,5.80,4.71,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1805.94,147.18,123.90,sglang
ttft_last_turn_ms,933.42,179.90,184.81,vllm
ttft_growth_ratio,0.52,1.22,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.14,60.60,77.69,vllm
ttft_p99_ms,1317.11,186.28,424.49,vllm
tpot_median_ms,136.57,27.25,64.20,vllm
tpot_p99_ms,162.69,40.19,402.18,vllm
e2e_median_ms,471.49,81.77,151.15,vllm
e2e_p99_ms,1443.63,187.95,586.40,vllm
throughput_median_tps,2.84,15.10,9.35,vllm
total_output_tokens,1467,1476,1471,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1044.47,73.13,77.24,vllm
ttft_p99_ms,2855.27,125.17,409.70,vllm
tpot_median_ms,15.77,15.07,21.82,vllm
tpot_p99_ms,46.35,19.78,32.54,vllm
e2e_median_ms,1758.09,615.78,813.09,vllm
e2e_p99_ms,4189.62,1004.52,1598.66,vllm
throughput_median_tps,20.41,58.46,42.33,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,243,164.70,0.00,176.93,1,5.65,1
vllm,multi_turn,244,106.68,60.44,167.12,2,11.97,1
vllm,multi_turn,245,226.04,0.00,306.37,1,3.26,1
vllm,multi_turn,246,303.30,80.44,383.74,2,5.21,1
vllm,multi_turn,247,304.95,0.00,335.62,1,2.98,1
vllm,multi_turn,248,83.69,0.00,84.36,1,11.85,1
vllm,multi_turn,249,161.91,0.00,178.91,1,5.59,1
vllm,multi_turn,250,292.05,0.00,307.92,1,3.25,1
vllm,multi_turn,251,180.70,0.00,252.48,1,3.96,1
vllm,multi_turn,252,208.01,20.34,228.36,2,8.76,1
vllm,multi_turn,253,256.81,0.00,409.24,1,2.44,1
vllm,multi_turn,254,311.41,0.00,329.64,1,3.03,1
vllm,multi_turn,255,285.55,0.00,323.82,1,3.09,1
vllm,multi_turn,256,91.98,0.00,128.57,1,7.78,1
vllm,multi_turn,257,143.07,231.23,374.30,2,5.34,0
vllm,multi_turn,258,141.51,187.31,328.82,2,6.08,0
vllm,multi_turn,259,132.52,0.00,151.47,1,6.60,1
vllm,multi_turn,260,206.27,0.00,219.62,1,4.55,1
vllm,multi_turn,261,232.10,20.54,252.63,2,7.92,1
vllm,multi_turn,262,334.97,0.00,399.83,1,2.50,1
vllm,multi_turn,263,238.59,0.00,274.88,1,3.64,1
vllm,multi_turn,264,63.59,45.14,108.73,2,18.39,1
vllm,multi_turn,265,86.70,0.00,137.18,1,7.29,1
vllm,multi_turn,266,300.62,31.94,332.56,2,6.01,1
vllm,multi_turn,267,141.04,75.42,216.46,2,9.24,1
vllm,multi_turn,268,165.61,65.18,230.79,2,8.67,1
vllm,multi_turn,269,354.75,0.00,503.07,1,1.99,1
vllm,multi_turn,270,245.65,93.20,338.85,2,5.90,1
vllm,multi_turn,271,266.86,0.00,267.10,1,3.74,1
vllm,multi_turn,272,277.71,5.09,282.80,2,7.07,1
vllm,multi_turn,273,116.13,41.99,158.11,2,12.65,1
vllm,multi_turn,274,153.55,0.00,158.49,1,6.31,1
vllm,multi_turn,275,131.68,48.14,179.82,2,11.12,1
vllm,multi_turn,276,173.33,16.27,189.59,2,10.55,1
vllm,multi_turn,277,156.07,187.61,343.67,2,5.82,1
vllm,multi_turn,278,270.05,0.00,314.08,1,3.18,1
vllm,multi_turn,279,262.76,0.00,316.25,1,3.16,1
vllm,multi_turn,280,195.87,0.00,248.94,1,4.02,1
vllm,multi_turn,281,332.75,0.00,403.95,1,2.48,1
vllm,multi_turn,282,267.67,0.00,328.62,1,3.04,1
vllm,multi_turn,283,234.48,57.29,291.77,2,6.85,1
vllm,multi_turn,284,166.83,25.47,192.30,2,10.40,1
vllm,multi_turn,285,186.59,97.01,283.60,2,7.05,1
vllm,multi_turn,286,218.86,0.00,235.96,1,4.24,1
vllm,multi_turn,287,104.46,0.00,104.75,1,9.55,1
vllm,multi_turn,288,69.32,0.00,87.06,1,11.49,1
vllm,multi_turn,289,108.35,0.00,125.51,1,7.97,1
vllm,multi_turn,290,136.10,0.00,136.37,1,7.33,1
vllm,multi_turn,291,341.55,0.00,420.15,1,2.38,1
vllm,multi_turn,292,284.39,0.00,338.62,1,2.95,1
vllm,multi_turn,293,254.17,137.79,391.96,2,5.10,1
vllm,multi_turn,294,277.27,0.00,330.34,1,3.03,1
vllm,multi_turn,295,297.27,0.00,358.47,1,2.79,1
vllm,multi_turn,296,59.29,46.67,105.96,2,18.88,1
vllm,multi_turn,297,191.98,0.00,213.18,1,4.69,1
vllm,multi_turn,298,278.27,0.00,292.31,1,3.42,1
vllm,multi_turn,299,126.99,0.00,246.34,1,4.06,1
vllm,multi_turn,300,174.16,0.00,231.10,1,4.33,1
vllm,multi_turn,301,230.13,154.10,384.23,2,5.21,1
vllm,multi_turn,302,354.54,0.00,453.68,1,2.20,1
vllm,multi_turn,303,201.07,66.72,267.79,2,7.47,1
vllm,multi_turn,304,148.22,34.30,182.52,2,10.96,1
vllm,multi_turn,305,358.29,0.00,412.21,1,2.43,1
vllm,multi_turn,306,250.93,97.28,348.21,2,5.74,1
vllm,multi_turn,307,218.18,128.11,346.29,2,5.78,1
vllm,multi_turn,308,177.83,0.00,195.70,1,5.11,1
vllm,multi_turn,309,185.08,0.00,272.48,1,3.67,1
vllm,multi_turn,310,155.30,69.20,224.50,2,8.91,1
vllm,multi_turn,311,71.07,0.00,71.30,1,14.02,1
vllm,multi_turn,312,141.34,45.41,186.75,2,10.71,1
vllm,multi_turn,313,262.48,34.08,296.56,2,6.74,1
vllm,multi_turn,314,127.84,0.00,155.30,1,6.44,1
vllm,multi_turn,315,227.67,58.96,286.63,2,6.98,1
vllm,multi_turn,316,182.78,0.00,209.85,1,4.77,1
vllm,multi_turn,317,274.40,0.00,274.63,1,3.64,1
vllm,multi_turn,318,231.17,134.55,365.72,2,5.47,1
vllm,multi_turn,319,166.88,69.28,236.16,2,8.47,1
vllm,multi_turn,320,114.06,0.00,161.39,1,6.20,1
vllm,multi_turn,321,307.13,114.97,422.10,2,4.74,1
vllm,multi_turn,322,166.37,0.00,194.67,1,5.14,1
vllm,multi_turn,323,82.09,64.19,146.28,2,13.67,1
vllm,multi_turn,324,227.56,0.00,304.30,1,3.29,1
vllm,multi_turn,325,301.78,0.00,344.50,1,2.90,1
vllm,multi_turn,326,163.19,0.00,163.47,1,6.12,1
vllm,multi_turn,327,165.98,86.62,252.60,2,7.92,1
vllm,multi_turn,328,131.23,0.00,159.31,1,6.28,1
vllm,multi_turn,329,121.81,0.00,131.75,1,7.59,1
vllm,multi_turn,330,276.84,0.00,288.24,1,3.47,1
vllm,multi_turn,331,125.67,0.00,128.74,1,7.77,1
vllm,multi_turn,332,368.25,0.00,388.76,1,2.57,1
vllm,multi_turn,333,241.83,0.00,304.29,1,3.29,1
vllm,multi_turn,334,343.93,82.72,426.65,2,4.69,1
vllm,multi_turn,335,267.10,0.00,310.20,1,3.22,1
vllm,multi_turn,336,69.32,0.00,93.15,1,10.74,1
vllm,multi_turn,337,96.04,0.00,105.15,1,9.51,1
vllm,multi_turn,338,114.20,0.00,151.77,1,6.59,1
vllm,multi_turn,339,394.98,0.00,409.45,1,2.44,1
vllm,multi_turn,340,291.85,0.00,350.41,1,2.85,1
vllm,multi_turn,341,233.05,177.71,410.75,2,4.87,1
vllm,multi_turn,342,277.25,166.55,443.80,2,4.51,0
vllm,multi_turn,343,213.54,0.00,234.10,1,4.27,1
vllm,multi_turn,344,65.38,34.55,99.93,2,20.01,1
vllm,multi_turn,345,203.98,238.70,442.68,2,4.52,1
vllm,multi_turn,346,198.44,149.56,348.00,2,5.75,1
vllm,multi_turn,347,257.54,0.00,307.74,1,3.25,1
vllm,multi_turn,348,263.60,0.00,304.31,1,3.29,1
vllm,multi_turn,349,272.23,94.66,366.89,2,5.45,1
vllm,multi_turn,350,207.80,51.40,259.20,2,7.72,1
vllm,multi_turn,351,88.48,0.00,98.58,1,10.14,1
vllm,multi_turn,352,126.30,0.00,275.28,1,3.63,1
vllm,multi_turn,353,220.25,0.00,255.79,1,3.91,1
vllm,multi_turn,354,206.41,0.00,236.23,1,4.23,1
vllm,multi_turn,355,176.17,25.88,202.05,2,9.90,1
vllm,multi_turn,356,214.45,0.00,229.18,1,4.36,1
vllm,multi_turn,357,234.94,65.29,300.23,2,6.66,1
vllm,multi_turn,358,96.31,0.00,166.16,1,6.02,1
vllm,multi_turn,359,263.97,45.27,309.23,2,6.47,1
vllm,multi_turn,360,108.16,196.34,304.50,2,6.57,1
vllm,multi_turn,361,129.19,80.54,209.73,2,9.54,1
vllm,multi_turn,362,261.84,69.88,331.73,2,6.03,1
vllm,multi_turn,363,220.13,0.00,272.70,1,3.67,1
vllm,multi_turn,364,158.81,20.57,179.38,2,11.15,1
vllm,multi_turn,365,198.72,0.00,235.87,1,4.24,1
vllm,multi_turn,366,148.19,0.00,193.30,1,5.17,1
vllm,multi_turn,367,215.93,0.00,254.39,1,3.93,1
vllm,multi_turn,368,125.71,0.00,162.85,1,6.14,1
vllm,multi_turn,369,336.44,0.00,397.20,1,2.52,1
vllm,multi_turn,370,243.80,71.21,315.01,2,6.35,1
vllm,multi_turn,371,240.24,0.00,255.63,1,3.91,1
vllm,multi_turn,372,153.66,0.00,214.64,1,4.66,1
vllm,multi_turn,373,209.37,0.00,264.39,1,3.78,1
vllm,multi_turn,374,98.94,0.00,172.27,1,5.81,1
vllm,multi_turn,375,227.99,35.47,263.46,2,7.59,0
vllm,multi_turn,376,108.30,0.00,248.44,1,4.03,1
vllm,multi_turn,377,125.45,36.17,161.62,2,12.37,1
vllm,multi_turn,378,141.04,0.41,141.46,2,14.14,1
vllm,multi_turn,379,190.64,145.68,336.33,2,5.95,1
vllm,multi_turn,380,261.42,0.00,336.56,1,2.97,1
vllm,multi_turn,381,250.28,202.26,452.54,2,4.42,1
vllm,multi_turn,382,84.04,35.38,119.42,2,16.75,1
vllm,multi_turn,383,137.53,0.00,172.88,1,5.78,1
vllm,multi_turn,384,164.22,0.00,217.76,1,4.59,1
vllm,multi_turn,385,339.30,146.18,485.48,2,4.12,1
vllm,multi_turn,386,236.61,0.00,286.15,1,3.49,1
vllm,multi_turn,387,121.28,34.27,155.55,2,12.86,1
vllm,multi_turn,388,238.58,0.37,238.95,2,8.37,1
vllm,multi_turn,389,244.57,0.00,289.25,1,3.46,1
vllm,multi_turn,390,98.14,0.00,155.71,1,6.42,1
vllm,multi_turn,391,173.44,122.82,296.25,2,6.75,1
vllm,multi_turn,392,74.36,0.00,98.35,1,10.17,1
vllm,multi_turn,393,132.49,44.25,176.74,2,11.32,1
vllm,multi_turn,394,398.90,0.00,508.35,1,1.97,1
vllm,multi_turn,395,152.91,100.35,253.26,2,7.90,1
vllm,multi_turn,396,170.76,0.00,182.25,1,5.49,1
vllm,multi_turn,397,239.07,0.34,239.41,2,8.35,1
vllm,multi_turn,398,338.08,29.84,367.92,2,5.44,1
vllm,multi_turn,399,284.14,82.49,366.63,2,5.46,1
vllm,multi_turn,400,86.43,0.00,86.80,1,11.52,1
vllm,multi_turn,401,195.02,0.00,207.56,1,4.82,1
vllm,multi_turn,402,367.54,0.00,404.69,1,2.47,1
vllm,multi_turn,403,211.16,32.51,243.68,2,8.21,1
vllm,multi_turn,404,152.83,0.00,162.77,1,6.14,1
vllm,multi_turn,405,228.26,0.00,294.26,1,3.40,1
vllm,multi_turn,406,385.25,0.00,469.41,1,2.13,1
vllm,multi_turn,407,253.67,101.63,355.31,2,5.63,1
vllm,multi_turn,408,69.52,45.97,115.49,2,17.32,1
vllm,multi_turn,409,135.60,0.00,167.36,1,5.98,1
vllm,multi_turn,410,402.65,130.95,533.59,2,3.75,1
vllm,multi_turn,411,244.79,53.19,297.98,2,6.71,1
vllm,multi_turn,412,189.41,0.00,255.40,1,3.92,1
vllm,multi_turn,413,325.55,0.00,343.51,1,2.91,1
vllm,multi_turn,414,144.98,0.00,178.10,1,5.61,1
vllm,multi_turn,415,211.41,101.19,312.60,2,6.40,1
vllm,multi_turn,416,72.83,26.66,99.49,2,20.10,1
vllm,multi_turn,417,166.73,229.86,396.59,2,5.04,1
vllm,multi_turn,418,237.83,0.00,319.63,1,3.13,1
vllm,multi_turn,419,211.54,150.05,361.59,2,5.53,1
vllm,multi_turn,420,167.07,0.00,273.83,1,3.65,1
vllm,multi_turn,421,390.91,0.00,419.07,1,2.39,1
vllm,multi_turn,422,174.97,69.95,244.93,2,8.17,1
vllm,multi_turn,423,140.16,0.00,140.40,1,7.12,1
vllm,multi_turn,424,127.97,185.55,313.53,2,6.38,1
vllm,multi_turn,425,136.87,0.00,200.24,1,4.99,1
vllm,multi_turn,426,234.41,62.10,296.51,2,6.75,1
vllm,multi_turn,427,229.14,0.00,248.26,1,4.03,1
vllm,multi_turn,428,312.25,0.00,312.49,1,3.20,1
vllm,multi_turn,429,265.78,0.00,326.49,1,3.06,1
vllm,multi_turn,430,241.07,26.12,267.19,2,7.49,1
vllm,multi_turn,431,152.92,35.89,188.81,2,10.59,1
vllm,multi_turn,432,313.07,0.00,343.59,1,2.91,1
vllm,multi_turn,433,188.49,0.00,326.97,1,3.06,1
vllm,multi_turn,434,189.90,63.59,253.49,2,7.89,1
vllm,multi_turn,435,178.11,0.00,197.91,1,5.05,1
vllm,multi_turn,436,209.98,28.62,238.60,2,8.38,1
vllm,multi_turn,437,348.24,5.32,353.55,2,5.66,1
vllm,multi_turn,438,201.69,0.00,233.54,1,4.28,1
vllm,multi_turn,439,192.87,42.77,235.64,2,8.49,1
vllm,multi_turn,440,130.70,0.00,310.62,1,3.22,1
vllm,multi_turn,441,233.94,0.00,253.76,1,3.94,1
vllm,multi_turn,442,288.16,91.83,379.99,2,5.26,1
vllm,multi_turn,443,213.25,0.00,350.77,1,2.85,1
vllm,multi_turn,444,239.81,0.00,267.03,1,3.74,1
vllm,multi_turn,445,138.64,60.67,199.31,2,10.03,1
vllm,multi_turn,446,238.86,0.00,253.93,1,3.94,1
vllm,multi_turn,447,155.33,0.00,199.79,1,5.01,1
vllm,multi_turn,448,128.40,78.18,206.58,2,9.68,1
vllm,multi_turn,449,309.89,0.00,376.92,1,2.65,1
vllm,multi_turn,450,254.26,0.00,362.39,1,2.76,1
vllm,multi_turn,451,149.56,0.00,173.50,1,5.76,1
vllm,multi_turn,452,180.93,0.00,195.87,1,5.11,1
vllm,multi_turn,453,312.28,75.15,387.43,2,5.16,1
vllm,multi_turn,454,250.12,0.00,298.23,1,3.35,1
vllm,multi_turn,455,276.77,0.00,282.08,1,3.55,1
vllm,multi_turn,456,208.20,244.46,452.66,2,4.42,1
vllm,multi_turn,457,208.71,71.36,280.07,2,7.14,1
vllm,multi_turn,458,180.68,0.00,230.68,1,4.34,1
vllm,multi_turn,459,315.47,0.00,382.89,1,2.61,1
vllm,multi_turn,460,321.56,0.00,357.76,1,2.80,1
vllm,multi_turn,461,119.86,0.00,149.86,1,6.67,1
vllm,multi_turn,462,213.63,71.48,285.11,2,7.01,1
vllm,multi_turn,463,162.27,87.73,250.00,2,8.00,1
vllm,multi_turn,464,360.62,3.13,363.74,2,5.50,1
vllm,multi_turn,465,298.48,6.27,304.75,2,6.56,1
vllm,multi_turn,466,152.58,47.59,200.17,2,9.99,1
vllm,multi_turn,467,292.26,90.06,382.32,2,5.23,1
vllm,multi_turn,468,310.27,100.05,410.32,2,4.87,1
vllm,multi_turn,469,192.98,0.00,214.70,1,4.66,1
vllm,multi_turn,470,112.99,77.28,190.27,2,10.51,1
vllm,multi_turn,471,157.74,0.00,212.56,1,4.70,1
vllm,multi_turn,472,144.10,0.00,174.37,1,5.73,1
vllm,multi_turn,473,251.41,0.00,251.69,1,3.97,1
vllm,multi_turn,474,162.66,22.49,297.60,7,23.52,0
vllm,multi_turn,475,242.40,32.67,275.07,2,7.27,1
vllm,multi_turn,476,291.52,0.00,341.17,1,2.93,1
vllm,multi_turn,477,339.19,109.54,448.72,2,4.46,1
vllm,multi_turn,478,273.19,5.30,278.49,2,7.18,1
vllm,multi_turn,479,228.74,0.00,273.89,1,3.65,1
vllm,multi_turn,480,130.74,57.74,361.69,5,13.82,0
vllm,multi_turn,481,253.12,0.00,275.59,1,3.63,1
vllm,multi_turn,482,185.61,0.00,304.45,1,3.28,1
vllm,multi_turn,483,160.25,57.83,218.08,2,9.17,1
vllm,multi_turn,484,196.53,13.88,210.41,2,9.51,1
vllm,multi_turn,485,282.23,0.00,307.14,1,3.26,1
vllm,multi_turn,486,316.10,0.00,373.28,1,2.68,1
vllm,multi_turn,487,130.99,107.35,238.34,2,8.39,1
vllm,multi_turn,488,257.99,0.00,267.28,1,3.74,1
vllm,multi_turn,489,231.16,0.00,249.99,1,4.00,1
vllm,multi_turn,490,222.80,0.00,274.85,1,3.64,1
vllm,multi_turn,491,139.58,15.18,154.76,2,12.92,1
vllm,multi_turn,492,338.43,0.00,381.46,1,2.62,1
vllm,multi_turn,493,229.89,162.85,392.74,2,5.09,1
vllm,multi_turn,494,276.90,10.96,287.86,2,6.95,1
vllm,multi_turn,495,215.79,0.00,231.13,1,4.33,1
vllm,multi_turn,496,108.50,152.26,260.76,2,7.67,1
vllm,multi_turn,497,165.95,0.00,230.34,1,4.34,1
vllm,multi_turn,498,133.92,0.00,136.99,1,7.30,1
vllm,multi_turn,499,170.95,104.16,275.11,2,7.27,1
vllm,multi_turn,500,256.73,149.27,406.00,2,4.93,1
vllm,multi_turn,501,250.50,0.00,300.88,1,3.32,1
vllm,multi_turn,502,304.41,65.72,370.13,2,5.40,1
vllm,multi_turn,503,180.02,77.83,257.85,2,7.76,1
vllm,multi_turn,504,88.16,0.00,98.37,1,10.17,1
vllm,multi_turn,505,373.75,54.10,427.85,2,4.67,1
vllm,multi_turn,506,204.97,186.12,391.09,2,5.11,1
vllm,multi_turn,507,354.52,57.77,412.30,2,4.85,1
vllm,multi_turn,508,162.93,0.00,238.10,1,4.20,1
vllm,multi_turn,509,291.03,0.00,332.40,1,3.01,1
vllm,multi_turn,510,179.00,0.00,196.11,1,5.10,1
vllm,multi_turn,511,168.72,11.12,179.84,2,11.12,1
vllm,multi_turn,512,111.37,29.52,170.40,3,17.61,0
vllm,multi_turn,513,210.06,62.25,272.31,2,7.34,1
vllm,multi_turn,514,153.49,0.00,212.25,1,4.71,1
vllm,multi_turn,515,145.19,34.43,179.61,2,11.14,0
vllm,multi_turn,516,146.04,16.98,163.02,2,12.27,1
vllm,multi_turn,517,120.35,59.93,180.28,2,11.09,1
vllm,multi_turn,518,218.55,34.89,253.43,2,7.89,1
vllm,multi_turn,519,152.99,0.00,153.22,1,6.53,1
vllm,multi_turn,520,162.50,0.00,193.82,1,5.16,1
vllm,multi_turn,521,266.06,0.00,295.28,1,3.39,1
vllm,multi_turn,522,188.68,0.00,199.99,1,5.00,1
vllm,multi_turn,523,126.22,0.00,151.56,1,6.60,1
vllm,multi_turn,524,171.43,0.00,221.14,1,4.52,1
vllm,multi_turn,525,160.48,41.13,242.75,3,12.36,0
vllm,multi_turn,526,230.97,0.00,250.58,1,3.99,1
vllm,multi_turn,527,169.02,0.00,198.96,1,5.03,1
vllm,multi_turn,528,192.49,0.00,238.08,1,4.20,1
vllm,multi_turn,529,232.40,0.00,253.51,1,3.94,1
vllm,multi_turn,530,195.53,0.00,211.02,1,4.74,1
vllm,multi_turn,531,139.19,0.00,153.90,1,6.50,1
vllm,multi_turn,532,159.40,0.00,211.82,1,4.72,1
vllm,multi_turn,533,174.24,0.00,202.12,1,4.95,1
vllm,multi_turn,534,148.27,0.00,148.49,1,6.73,1
vllm,multi_turn,535,234.67,164.53,399.20,2,5.01,1
vllm,multi_turn,536,215.55,31.85,247.40,2,8.08,0
vllm,multi_turn,537,140.32,0.00,154.96,1,6.45,1
vllm,multi_turn,538,160.23,0.00,196.58,1,5.09,1
vllm,multi_turn,539,200.74,0.00,221.05,1,4.52,1
vllm,multi_turn,540,153.83,12.63,166.45,2,12.02,1
vllm,multi_turn,541,161.98,101.79,263.76,2,7.58,1
vllm,multi_turn,542,244.03,0.00,279.40,1,3.58,1
vllm,multi_turn,543,157.21,0.00,164.32,1,6.09,1
vllm,multi_turn,544,132.39,0.34,132.74,2,15.07,1
vllm,multi_turn,545,188.33,0.00,307.37,1,3.25,1
vllm,multi_turn,546,190.55,0.00,282.24,1,3.54,1
vllm,multi_turn,547,163.33,0.00,184.36,1,5.42,1
vllm,multi_turn,548,132.56,0.00,143.04,1,6.99,1
vllm,multi_turn,549,150.91,0.00,171.19,1,5.84,1
vllm,multi_turn,550,255.28,87.34,342.63,2,5.84,1
vllm,multi_turn,551,203.56,0.00,225.05,1,4.44,1
vllm,multi_turn,552,106.43,39.53,145.96,2,13.70,1
vllm,multi_turn,553,130.93,0.00,139.47,1,7.17,1
vllm,multi_turn,554,114.94,25.06,140.00,2,14.29,1
vllm,multi_turn,555,209.02,0.00,270.95,1,3.69,1
vllm,multi_turn,556,216.40,0.00,298.91,1,3.35,1
vllm,multi_turn,557,190.46,0.00,298.12,1,3.35,1
vllm,multi_turn,558,172.83,0.00,237.08,1,4.22,1
vllm,multi_turn,559,242.03,0.00,276.89,1,3.61,1
vllm,multi_turn,560,75.01,0.00,82.09,1,12.18,1
vllm,multi_turn,561,177.01,0.00,250.01,1,4.00,1
vllm,multi_turn,562,172.28,31.97,204.24,2,9.79,1
vllm,multi_turn,563,220.51,44.48,264.99,2,7.55,1
vllm,multi_turn,564,200.45,78.63,279.09,2,7.17,1
vllm,multi_turn,565,188.63,0.00,222.45,1,4.50,1
vllm,multi_turn,566,100.72,65.89,166.60,2,12.00,1
vllm,multi_turn,567,184.21,0.00,238.69,1,4.19,1
vllm,multi_turn,568,292.32,0.00,333.18,1,3.00,1
vllm,multi_turn,569,249.68,0.00,281.68,1,3.55,1
vllm,multi_turn,570,161.06,0.00,183.10,1,5.46,1
vllm,multi_turn,571,127.05,5.24,132.28,2,15.12,1
vllm,multi_turn,572,190.39,56.13,246.53,2,8.11,1
vllm,multi_turn,573,185.37,69.29,254.66,2,7.85,1
vllm,multi_turn,574,125.60,40.86,166.46,2,12.02,1
vllm,multi_turn,575,193.61,0.00,216.61,1,4.62,1
vllm,multi_turn,576,204.84,0.36,205.20,2,9.75,1
vllm,multi_turn,577,247.32,0.00,267.53,1,3.74,1
vllm,multi_turn,578,153.58,98.58,252.16,2,7.93,1
vllm,multi_turn,579,192.99,131.20,324.19,2,6.17,1
vllm,multi_turn,580,161.20,0.00,242.13,1,4.13,1
vllm,multi_turn,581,165.89,0.00,208.14,1,4.80,1
vllm,multi_turn,582,110.36,48.13,158.49,2,12.62,1
vllm,multi_turn,583,212.21,0.00,242.71,1,4.12,1
vllm,multi_turn,584,270.49,110.18,380.67,2,5.25,1
vllm,multi_turn,585,98.21,0.00,110.18,1,9.08,1
vllm,multi_turn,586,137.54,0.34,137.88,2,14.51,1
vllm,multi_turn,587,191.70,0.00,223.21,1,4.48,1
vllm,multi_turn,588,145.59,28.54,174.13,2,11.49,1
vllm,multi_turn,589,116.73,20.03,136.76,2,14.62,1
vllm,multi_turn,590,311.92,0.00,312.15,1,3.20,1
vllm,multi_turn,591,288.49,0.00,328.64,1,3.04,1
vllm,multi_turn,592,167.10,0.00,185.00,1,5.41,1
vllm,multi_turn,593,134.88,0.00,139.76,1,7.15,1
vllm,multi_turn,594,109.74,0.00,120.20,1,8.32,1
vllm,multi_turn,595,133.82,0.00,164.48,1,6.08,1
vllm,multi_turn,596,181.92,78.44,260.37,2,7.68,1
vllm,multi_turn,597,208.13,0.00,335.40,1,2.98,1
vllm,multi_turn,598,185.42,0.00,307.91,1,3.25,1
vllm,multi_turn,599,255.67,55.83,311.49,2,6.42,1
vllm,multi_turn,600,159.26,10.50,169.75,2,11.78,1
vllm,multi_turn,601,196.53,0.00,338.77,1,2.95,1
vllm,multi_turn,602,183.29,54.63,237.91,2,8.41,1
vllm,multi_turn,603,96.24,0.00,129.47,1,7.72,1
vllm,multi_turn,604,136.05,16.41,152.46,2,13.12,1
vllm,multi_turn,605,170.70,0.00,242.34,1,4.13,1
vllm,multi_turn,606,213.85,0.00,386.78,1,2.59,1
vllm,multi_turn,607,275.99,5.28,281.27,2,7.11,1
vllm,multi_turn,608,266.58,68.93,335.51,2,5.96,1
vllm,multi_turn,609,201.97,0.00,206.86,1,4.83,1
vllm,multi_turn,610,112.05,0.00,119.97,1,8.34,1
vllm,multi_turn,611,239.46,0.00,239.69,1,4.17,1
vllm,multi_turn,612,166.59,86.55,253.15,2,7.90,1
vllm,multi_turn,613,160.97,0.00,224.77,1,4.45,1
vllm,multi_turn,614,191.87,0.35,192.23,2,10.40,1
vllm,multi_turn,615,174.13,91.53,265.65,2,7.53,1
vllm,multi_turn,616,168.69,0.00,196.73,1,5.08,1
vllm,multi_turn,617,179.58,0.00,200.64,1,4.98,1
vllm,multi_turn,618,108.97,29.76,138.73,2,14.42,1
vllm,multi_turn,619,293.27,0.00,318.81,1,3.14,1
vllm,multi_turn,620,110.66,0.00,128.90,1,7.76,1
vllm,multi_turn,621,144.69,28.67,173.36,2,11.54,1
vllm,multi_turn,622,190.40,0.00,217.57,1,4.60,1
vllm,multi_turn,623,110.65,0.00,162.79,1,6.14,1
vllm,multi_turn,624,124.78,0.00,143.38,1,6.97,1
vllm,multi_turn,625,147.47,117.44,264.91,2,7.55,1
vllm,multi_turn,626,163.49,44.24,207.72,2,9.63,1
vllm,multi_turn,627,177.88,0.00,270.32,1,3.70,1
vllm,multi_turn,628,185.07,0.00,206.37,1,4.85,1
