model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T13:02:51.130411

Build Times
provider,build_time_s
torchinferno,432.3
vllm,1449.1
sglang,238.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.71,151.36,150.12,sglang
ttft_p99_ms,2582.79,266.68,627.09,vllm
tpot_median_ms,83.99,49.34,75.71,vllm
tpot_p99_ms,650.05,136.31,527.93,vllm
e2e_median_ms,392.33,199.30,221.67,vllm
e2e_p99_ms,2675.57,331.41,972.65,vllm
throughput_median_tps,3.16,7.21,5.43,vllm
total_output_tokens,1460,1459,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,376.50,188.95,203.09,vllm
ttft_p99_ms,1043.94,267.19,71846.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,560.24,233.83,329.56,vllm
e2e_p99_ms,1329.82,352.36,71974.22,vllm
throughput_median_tps,1.78,4.28,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,721.92,172.19,164.55,sglang
ttft_p99_ms,1845.84,326.25,773.60,vllm
tpot_median_ms,72.91,59.14,102.05,vllm
tpot_p99_ms,195.29,201.28,235.99,torchinferno
e2e_median_ms,785.39,218.36,261.45,vllm
e2e_p99_ms,1894.79,419.86,965.68,vllm
throughput_median_tps,1.61,6.21,5.09,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1092.43,127.49,125.32,sglang
ttft_last_turn_ms,1047.03,169.13,178.52,vllm
ttft_growth_ratio,0.96,1.33,1.42,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,455.42,61.07,79.64,vllm
ttft_p99_ms,1206.36,2064.56,669.76,sglang
tpot_median_ms,62.30,28.52,45.02,vllm
tpot_p99_ms,356.02,1723.58,134.50,sglang
e2e_median_ms,513.02,81.72,136.57,vllm
e2e_p99_ms,1347.31,2100.86,725.18,sglang
throughput_median_tps,3.00,14.53,10.18,vllm
total_output_tokens,1472,1472,1475,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.01,74.78,77.01,vllm
ttft_p99_ms,1254.99,173.68,149.51,sglang
tpot_median_ms,27.30,14.91,24.10,vllm
tpot_p99_ms,58.54,26.92,28.38,vllm
e2e_median_ms,1278.28,618.72,895.43,vllm
e2e_p99_ms,3014.76,1006.00,1738.49,vllm
throughput_median_tps,30.35,59.01,39.01,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,593,238.63,0.00,311.01,1,3.22,1
vllm,self_consistency,594,213.82,0.00,286.43,1,3.49,1
vllm,self_consistency,595,201.76,0.00,254.16,1,3.93,1
vllm,self_consistency,596,220.57,0.00,278.60,1,3.59,1
vllm,self_consistency,597,203.07,0.00,260.50,1,3.84,1
vllm,self_consistency,598,221.24,0.00,280.17,1,3.57,1
vllm,self_consistency,599,207.84,0.00,268.61,1,3.72,1
vllm,self_consistency,600,226.87,0.00,291.02,1,3.44,1
vllm,self_consistency,601,216.11,0.00,284.87,1,3.51,1
vllm,self_consistency,602,202.10,0.00,271.07,1,3.69,1
vllm,self_consistency,603,197.63,0.00,268.19,1,3.73,1
vllm,self_consistency,604,195.42,0.00,268.70,1,3.72,1
vllm,self_consistency,605,223.94,0.00,297.62,1,3.36,1
vllm,self_consistency,606,216.85,0.00,288.90,1,3.46,1
vllm,self_consistency,607,202.06,0.00,280.46,1,3.57,1
vllm,self_consistency,608,176.21,0.00,246.95,1,4.05,1
vllm,self_consistency,609,184.92,0.00,257.77,1,3.88,1
vllm,self_consistency,610,185.39,0.00,252.69,1,3.96,1
vllm,self_consistency,611,184.70,0.00,258.96,1,3.86,1
vllm,self_consistency,612,192.44,0.00,272.89,1,3.66,1
vllm,self_consistency,613,192.99,0.00,273.27,1,3.66,1
vllm,self_consistency,614,199.82,0.00,278.95,1,3.58,1
vllm,self_consistency,615,194.43,0.00,282.13,1,3.54,1
vllm,self_consistency,616,195.00,0.00,285.19,1,3.51,1
vllm,self_consistency,617,200.42,0.00,293.92,1,3.40,1
vllm,self_consistency,618,198.48,0.00,289.45,1,3.45,1
vllm,self_consistency,619,205.73,0.00,285.38,1,3.50,1
vllm,self_consistency,620,200.21,0.00,284.57,1,3.51,1
vllm,self_consistency,621,198.90,0.00,282.19,1,3.54,1
vllm,self_consistency,622,198.54,0.00,283.95,1,3.52,1
vllm,self_consistency,623,198.01,0.00,282.16,1,3.54,1
vllm,self_consistency,624,197.36,0.00,281.93,1,3.55,1
vllm,self_consistency,625,207.52,0.00,291.70,1,3.43,1
vllm,self_consistency,626,207.07,0.00,285.53,1,3.50,1
vllm,self_consistency,627,204.27,0.00,285.84,1,3.50,1
vllm,self_consistency,628,209.06,0.00,295.03,1,3.39,1
vllm,self_consistency,629,212.95,0.00,302.85,1,3.30,1
vllm,self_consistency,630,205.80,0.00,300.25,1,3.33,1
vllm,self_consistency,631,205.03,0.00,304.43,1,3.28,1
vllm,self_consistency,632,208.94,0.00,308.55,1,3.24,1
vllm,self_consistency,633,212.92,0.00,298.96,1,3.34,1
vllm,self_consistency,634,207.92,0.00,296.34,1,3.37,1
vllm,self_consistency,635,206.02,0.00,298.03,1,3.36,1
vllm,self_consistency,636,217.26,0.00,307.45,1,3.25,1
vllm,self_consistency,637,211.50,0.00,301.13,1,3.32,1
vllm,self_consistency,638,216.59,0.00,307.65,1,3.25,1
vllm,self_consistency,639,210.43,0.00,305.55,1,3.27,1
vllm,self_consistency,640,213.99,0.00,310.53,1,3.22,1
vllm,self_consistency,641,217.36,0.00,315.82,1,3.17,1
vllm,self_consistency,642,216.58,0.00,303.28,1,3.30,1
vllm,self_consistency,643,208.11,0.00,297.03,1,3.37,1
vllm,self_consistency,644,226.91,0.00,308.27,1,3.24,1
vllm,self_consistency,645,214.92,0.00,304.07,1,3.29,1
vllm,self_consistency,646,213.28,0.00,301.99,1,3.31,1
vllm,self_consistency,647,217.50,0.00,299.81,1,3.34,1
vllm,self_consistency,648,218.23,0.00,308.42,1,3.24,1
vllm,self_consistency,649,214.48,0.00,306.32,1,3.26,1
vllm,self_consistency,650,211.30,0.00,301.12,1,3.32,1
vllm,self_consistency,651,215.14,0.00,306.93,1,3.26,1
vllm,self_consistency,652,211.77,0.00,291.93,1,3.43,1
vllm,self_consistency,653,225.96,0.00,305.88,1,3.27,1
vllm,self_consistency,654,206.81,0.00,291.77,1,3.43,1
vllm,self_consistency,655,216.86,0.00,298.29,1,3.35,1
vllm,self_consistency,656,213.25,0.00,298.21,1,3.35,1
vllm,self_consistency,657,220.91,0.00,302.84,1,3.30,1
vllm,self_consistency,658,217.14,0.00,302.89,1,3.30,1
vllm,self_consistency,659,220.60,0.00,302.81,1,3.30,1
vllm,self_consistency,660,216.03,0.00,307.11,1,3.26,1
vllm,self_consistency,661,216.58,0.00,308.94,1,3.24,1
vllm,self_consistency,662,217.09,0.00,311.65,1,3.21,1
vllm,self_consistency,663,211.28,0.00,296.78,1,3.37,1
vllm,self_consistency,664,221.64,0.00,310.58,1,3.22,1
vllm,self_consistency,665,222.37,0.00,310.13,1,3.22,1
vllm,self_consistency,666,224.64,0.00,304.78,1,3.28,1
vllm,self_consistency,667,218.62,0.00,309.40,1,3.23,1
vllm,self_consistency,668,219.09,0.00,309.55,1,3.23,1
vllm,self_consistency,669,233.58,0.00,297.28,1,3.36,1
vllm,self_consistency,670,217.83,0.00,296.06,1,3.38,1
vllm,self_consistency,671,232.05,0.00,306.14,1,3.27,1
vllm,self_consistency,672,227.56,0.00,297.21,1,3.36,1
vllm,self_consistency,673,215.80,0.00,294.95,1,3.39,1
vllm,self_consistency,674,218.29,0.00,295.93,1,3.38,1
vllm,self_consistency,675,211.28,0.00,285.83,1,3.50,1
vllm,self_consistency,676,227.40,0.00,302.26,1,3.31,1
vllm,self_consistency,677,221.37,0.00,320.91,1,3.12,1
vllm,self_consistency,678,232.54,0.00,314.12,1,3.18,1
vllm,self_consistency,679,224.67,0.00,303.89,1,3.29,1
vllm,self_consistency,680,225.07,0.00,314.10,1,3.18,1
vllm,self_consistency,681,225.38,0.00,309.05,1,3.24,1
vllm,self_consistency,682,237.54,0.00,321.44,1,3.11,1
vllm,self_consistency,683,216.20,0.00,303.53,1,3.29,1
vllm,self_consistency,684,207.17,0.00,298.88,1,3.35,1
vllm,self_consistency,685,199.75,0.00,293.68,1,3.41,1
vllm,self_consistency,686,229.80,0.00,320.89,1,3.12,1
vllm,self_consistency,687,213.02,0.00,325.73,1,3.07,1
vllm,self_consistency,688,206.87,0.00,293.60,1,3.41,1
vllm,self_consistency,689,234.11,0.00,312.15,1,3.20,1
vllm,self_consistency,690,218.24,0.00,331.25,1,3.02,1
vllm,self_consistency,691,212.17,0.00,330.40,1,3.03,1
vllm,self_consistency,692,206.46,0.00,303.84,1,3.29,1
vllm,self_consistency,693,207.25,0.00,287.58,1,3.48,1
vllm,self_consistency,694,204.64,0.00,290.16,1,3.45,1
vllm,self_consistency,695,194.69,0.00,276.18,1,3.62,1
vllm,self_consistency,696,190.61,0.00,279.56,1,3.58,1
vllm,self_consistency,697,202.71,0.00,306.34,1,3.26,1
vllm,self_consistency,698,221.48,0.00,324.23,1,3.08,1
vllm,self_consistency,699,236.28,0.00,333.25,1,3.00,1
vllm,self_consistency,700,234.25,0.00,329.40,1,3.04,1
vllm,self_consistency,701,214.21,0.00,316.68,1,3.16,1
vllm,self_consistency,702,196.45,0.00,289.99,1,3.45,1
vllm,self_consistency,703,184.29,0.00,293.16,1,3.41,1
vllm,self_consistency,704,192.32,0.00,278.67,1,3.59,1
vllm,self_consistency,705,207.08,0.00,293.93,1,3.40,1
vllm,self_consistency,706,208.95,0.00,308.25,1,3.24,1
vllm,self_consistency,707,197.49,0.00,282.79,1,3.54,1
vllm,self_consistency,708,191.02,0.00,288.31,1,3.47,1
vllm,self_consistency,709,199.14,0.00,295.14,1,3.39,1
vllm,self_consistency,710,190.50,0.00,287.33,1,3.48,1
vllm,self_consistency,711,176.15,0.00,273.44,1,3.66,1
vllm,self_consistency,712,177.39,0.00,273.28,1,3.66,1
vllm,self_consistency,713,191.26,0.00,287.62,1,3.48,1
vllm,self_consistency,714,185.72,0.00,284.31,1,3.52,1
vllm,self_consistency,715,184.06,0.00,283.06,1,3.53,1
vllm,self_consistency,716,181.28,0.00,283.37,1,3.53,1
vllm,self_consistency,717,174.36,0.00,250.43,1,3.99,1
vllm,self_consistency,718,174.54,0.00,240.39,1,4.16,1
vllm,self_consistency,719,176.84,0.00,240.09,1,4.17,1
vllm,self_consistency,720,176.31,0.00,243.18,1,4.11,1
vllm,self_consistency,721,179.22,0.00,245.76,1,4.07,1
vllm,self_consistency,722,181.98,0.00,250.32,1,3.99,1
vllm,self_consistency,723,193.07,0.00,236.83,1,4.22,1
vllm,self_consistency,724,176.48,0.00,224.69,1,4.45,1
vllm,self_consistency,725,186.64,0.00,238.53,1,4.19,1
vllm,self_consistency,726,179.30,0.00,231.99,1,4.31,1
vllm,self_consistency,727,187.26,0.00,240.48,1,4.16,1
vllm,self_consistency,728,170.82,0.00,228.01,1,4.39,1
vllm,self_consistency,729,181.17,0.00,234.61,1,4.26,1
vllm,self_consistency,730,187.71,0.00,247.09,1,4.05,1
vllm,self_consistency,731,180.04,0.00,238.84,1,4.19,1
vllm,self_consistency,732,181.88,0.00,235.24,1,4.25,1
vllm,self_consistency,733,184.63,0.00,240.01,1,4.17,1
vllm,self_consistency,734,178.90,0.00,235.89,1,4.24,1
vllm,self_consistency,735,184.08,0.00,242.22,1,4.13,1
vllm,self_consistency,736,201.45,0.00,256.17,1,3.90,1
vllm,self_consistency,737,207.85,0.00,262.94,1,3.80,1
vllm,self_consistency,738,208.78,0.00,267.61,1,3.74,1
vllm,self_consistency,739,216.40,0.00,264.23,1,3.78,1
vllm,self_consistency,740,208.89,0.00,256.10,1,3.90,1
vllm,self_consistency,741,198.27,0.00,245.55,1,4.07,1
vllm,self_consistency,742,204.11,0.00,252.61,1,3.96,1
vllm,self_consistency,743,201.09,0.00,251.43,1,3.98,1
vllm,self_consistency,744,208.88,0.00,263.40,1,3.80,1
vllm,self_consistency,745,199.70,0.00,258.29,1,3.87,1
vllm,self_consistency,746,211.47,0.00,271.25,1,3.69,1
vllm,self_consistency,747,213.04,0.00,255.71,1,3.91,1
vllm,self_consistency,748,194.36,0.00,233.98,1,4.27,1
vllm,self_consistency,749,217.50,0.00,269.06,1,3.72,1
vllm,self_consistency,750,210.36,0.00,260.85,1,3.83,1
vllm,self_consistency,751,217.11,0.00,268.10,1,3.73,1
vllm,self_consistency,752,198.02,0.00,249.03,1,4.02,1
vllm,self_consistency,753,203.93,0.00,254.95,1,3.92,1
vllm,self_consistency,754,212.01,0.00,269.14,1,3.72,1
vllm,self_consistency,755,209.11,0.00,261.59,1,3.82,1
vllm,self_consistency,756,214.29,0.00,276.79,1,3.61,1
vllm,self_consistency,757,189.42,0.00,254.52,1,3.93,1
vllm,self_consistency,758,218.26,0.00,282.26,1,3.54,1
vllm,self_consistency,759,219.10,0.00,283.99,1,3.52,1
vllm,self_consistency,760,200.92,0.00,248.95,1,4.02,1
vllm,self_consistency,761,194.41,0.00,252.87,1,3.95,1
vllm,self_consistency,762,199.53,0.00,257.82,1,3.88,1
vllm,self_consistency,763,198.86,0.00,256.52,1,3.90,1
vllm,self_consistency,764,201.38,0.00,261.02,1,3.83,1
vllm,self_consistency,765,199.77,0.00,264.03,1,3.79,1
vllm,self_consistency,766,198.96,0.00,266.59,1,3.75,1
vllm,self_consistency,767,187.97,0.00,256.95,1,3.89,1
vllm,self_consistency,768,196.61,0.00,262.37,1,3.81,1
vllm,self_consistency,769,204.72,0.00,265.38,1,3.77,1
vllm,self_consistency,770,200.12,0.00,265.35,1,3.77,1
vllm,self_consistency,771,205.62,0.00,270.99,1,3.69,1
vllm,self_consistency,772,197.28,0.00,271.58,1,3.68,1
vllm,self_consistency,773,212.18,0.00,271.18,1,3.69,1
vllm,self_consistency,774,213.66,0.00,277.99,1,3.60,1
vllm,self_consistency,775,205.89,0.00,275.62,1,3.63,1
vllm,self_consistency,776,207.08,0.00,274.39,1,3.64,1
vllm,self_consistency,777,208.66,0.00,285.42,1,3.50,1
vllm,self_consistency,778,213.31,0.00,288.10,1,3.47,1
vllm,self_consistency,779,206.10,0.00,284.33,1,3.52,1
vllm,self_consistency,780,215.10,0.00,279.03,1,3.58,1
vllm,self_consistency,781,217.86,0.00,284.16,1,3.52,1
vllm,self_consistency,782,211.07,0.00,277.90,1,3.60,1
vllm,self_consistency,783,217.09,0.00,284.22,1,3.52,1
vllm,self_consistency,784,218.38,0.00,284.04,1,3.52,1
vllm,self_consistency,785,215.74,0.00,281.78,1,3.55,1
vllm,self_consistency,786,215.58,0.00,285.57,1,3.50,1
vllm,self_consistency,787,226.46,0.00,285.36,1,3.50,1
vllm,self_consistency,788,216.74,0.00,275.91,1,3.62,1
vllm,self_consistency,789,214.64,0.00,275.99,1,3.62,1
vllm,self_consistency,790,223.30,0.00,293.34,1,3.41,1
vllm,self_consistency,791,219.61,0.00,292.50,1,3.42,1
vllm,self_consistency,792,211.98,0.00,283.49,1,3.53,1
vllm,self_consistency,793,225.51,0.00,297.11,1,3.37,1
vllm,self_consistency,794,215.74,0.00,284.37,1,3.52,1
vllm,self_consistency,795,218.55,0.00,282.53,1,3.54,1
vllm,self_consistency,796,214.45,0.00,283.42,1,3.53,1
vllm,self_consistency,797,217.06,0.00,290.34,1,3.44,1
vllm,self_consistency,798,222.94,0.00,299.15,1,3.34,1
vllm,self_consistency,799,230.78,0.00,306.93,1,3.26,1
vllm,self_consistency,800,219.36,0.00,295.70,1,3.38,1
vllm,self_consistency,801,218.77,0.00,305.09,1,3.28,1
vllm,self_consistency,802,222.73,0.00,308.73,1,3.24,1
vllm,self_consistency,803,217.06,0.00,309.93,1,3.23,1
vllm,self_consistency,804,233.46,0.00,324.69,1,3.08,1
vllm,self_consistency,805,231.91,0.00,306.31,1,3.26,1
vllm,self_consistency,806,221.37,0.00,307.23,1,3.25,1
vllm,self_consistency,807,215.41,0.00,304.50,1,3.28,1
vllm,self_consistency,808,232.05,0.00,311.78,1,3.21,1
vllm,self_consistency,809,220.99,0.00,312.08,1,3.20,1
vllm,self_consistency,810,220.79,0.00,306.17,1,3.27,1
vllm,self_consistency,811,217.22,0.00,305.74,1,3.27,1
vllm,self_consistency,812,217.34,0.00,308.68,1,3.24,1
vllm,self_consistency,813,229.35,0.00,316.86,1,3.16,1
vllm,self_consistency,814,220.15,0.00,313.51,1,3.19,1
vllm,self_consistency,815,228.24,0.00,323.60,1,3.09,1
vllm,self_consistency,816,223.76,0.00,317.80,1,3.15,1
vllm,self_consistency,817,231.17,0.00,315.01,1,3.17,1
vllm,self_consistency,818,229.85,0.00,314.22,1,3.18,1
vllm,self_consistency,819,225.17,0.00,311.53,1,3.21,1
vllm,self_consistency,820,225.50,0.00,314.18,1,3.18,1
vllm,self_consistency,821,232.26,0.00,321.62,1,3.11,1
vllm,self_consistency,822,228.31,0.00,317.86,1,3.15,1
vllm,self_consistency,823,229.28,0.00,317.96,1,3.15,1
vllm,self_consistency,824,231.94,0.00,321.10,1,3.11,1
vllm,self_consistency,825,229.91,0.00,318.28,1,3.14,1
vllm,self_consistency,826,228.96,0.00,324.42,1,3.08,1
vllm,self_consistency,827,246.21,0.00,318.53,1,3.14,1
vllm,self_consistency,828,204.66,0.00,280.91,1,3.56,1
vllm,self_consistency,829,228.69,0.00,305.06,1,3.28,1
vllm,self_consistency,830,232.34,0.00,317.90,1,3.15,1
vllm,self_consistency,831,240.39,0.00,323.34,1,3.09,1
vllm,self_consistency,832,232.89,0.00,317.44,1,3.15,1
vllm,self_consistency,833,208.62,0.00,297.34,1,3.36,1
vllm,self_consistency,834,240.28,0.00,320.68,1,3.12,1
vllm,self_consistency,835,234.93,0.00,324.88,1,3.08,1
vllm,self_consistency,836,234.57,0.00,324.95,1,3.08,1
vllm,self_consistency,837,227.77,0.00,315.09,1,3.17,1
vllm,self_consistency,838,213.06,0.00,300.06,1,3.33,1
vllm,self_consistency,839,211.40,0.00,303.40,1,3.30,1
vllm,self_consistency,840,224.22,0.00,315.90,1,3.17,1
vllm,self_consistency,841,235.98,0.00,327.38,1,3.05,1
vllm,self_consistency,842,234.63,0.00,326.63,1,3.06,1
vllm,self_consistency,843,229.52,0.00,321.15,1,3.11,1
vllm,self_consistency,844,206.27,0.00,295.38,1,3.39,1
vllm,self_consistency,845,207.06,0.00,288.54,1,3.47,1
vllm,self_consistency,846,205.46,0.00,283.85,1,3.52,1
vllm,self_consistency,847,213.50,0.00,299.68,1,3.34,1
vllm,self_consistency,848,218.93,0.00,300.68,1,3.33,1
vllm,self_consistency,849,196.10,0.00,276.02,1,3.62,1
vllm,self_consistency,850,212.26,0.00,301.63,1,3.32,1
vllm,self_consistency,851,249.97,0.00,348.90,1,2.87,1
vllm,self_consistency,852,217.79,0.00,305.32,1,3.28,1
vllm,self_consistency,853,187.48,0.00,281.88,1,3.55,1
vllm,self_consistency,854,186.58,0.00,278.01,1,3.60,1
vllm,self_consistency,855,204.94,0.00,291.19,1,3.43,1
vllm,self_consistency,856,215.82,0.00,297.35,1,3.36,1
vllm,self_consistency,857,197.77,0.00,297.53,1,3.36,1
vllm,self_consistency,858,189.20,0.00,291.68,1,3.43,1
vllm,self_consistency,859,154.23,0.00,256.77,1,3.89,1
vllm,self_consistency,860,212.98,0.00,303.67,1,3.29,1
vllm,self_consistency,861,155.35,0.00,255.29,1,3.92,1
vllm,self_consistency,862,208.03,0.00,311.42,1,3.21,1
vllm,self_consistency,863,212.85,0.00,309.22,1,3.23,1
vllm,self_consistency,864,169.73,0.00,262.59,1,3.81,1
vllm,self_consistency,865,244.14,0.00,361.13,1,2.77,1
vllm,self_consistency,866,201.42,0.00,307.64,1,3.25,1
vllm,self_consistency,867,158.68,0.00,250.02,1,4.00,1
vllm,self_consistency,868,154.20,0.00,240.86,1,4.15,1
vllm,self_consistency,869,151.12,0.00,238.34,1,4.20,1
vllm,self_consistency,870,153.57,0.00,241.42,1,4.14,1
vllm,self_consistency,871,149.46,0.00,239.75,1,4.17,1
vllm,self_consistency,872,158.75,0.00,244.59,1,4.09,1
vllm,self_consistency,873,162.24,0.00,247.91,1,4.03,1
vllm,self_consistency,874,165.75,0.00,251.34,1,3.98,1
vllm,self_consistency,875,176.21,0.00,245.00,1,4.08,1
vllm,self_consistency,876,187.46,0.00,245.22,1,4.08,1
vllm,self_consistency,877,180.40,0.00,237.23,1,4.22,1
vllm,self_consistency,878,178.45,0.00,234.79,1,4.26,1
vllm,self_consistency,879,178.89,0.00,236.76,1,4.22,1
vllm,self_consistency,880,181.15,0.00,238.85,1,4.19,1
vllm,self_consistency,881,173.53,0.00,221.55,1,4.51,1
vllm,self_consistency,882,195.35,0.00,240.75,1,4.15,1
vllm,self_consistency,883,194.92,0.00,243.47,1,4.11,1
vllm,self_consistency,884,182.82,0.00,233.68,1,4.28,1
vllm,self_consistency,885,188.97,0.00,238.46,1,4.19,1
vllm,self_consistency,886,189.08,0.00,235.56,1,4.25,1
vllm,self_consistency,887,198.12,0.00,248.20,1,4.03,1
vllm,self_consistency,888,180.32,0.00,230.99,1,4.33,1
vllm,self_consistency,889,180.32,0.00,229.66,1,4.35,1
vllm,self_consistency,890,188.99,0.00,223.31,1,4.48,1
vllm,self_consistency,891,187.91,0.00,226.01,1,4.42,1
vllm,self_consistency,892,191.24,0.00,230.87,1,4.33,1
vllm,self_consistency,893,182.12,0.00,219.64,1,4.55,1
vllm,self_consistency,894,191.86,0.00,234.12,1,4.27,1
vllm,self_consistency,895,184.02,0.00,229.74,1,4.35,1
vllm,self_consistency,896,172.80,0.00,217.72,1,4.59,1
vllm,self_consistency,897,186.94,0.00,228.41,1,4.38,1
vllm,self_consistency,898,193.73,0.00,237.81,1,4.21,1
vllm,self_consistency,899,183.06,0.00,227.55,1,4.39,1
vllm,self_consistency,900,207.67,0.00,225.58,1,4.43,1
vllm,self_consistency,901,198.87,0.00,216.03,1,4.63,1
vllm,self_consistency,902,202.01,0.00,221.90,1,4.51,1
vllm,self_consistency,903,208.22,0.00,221.20,1,4.52,1
vllm,self_consistency,904,212.59,0.00,224.96,1,4.45,1
vllm,self_consistency,905,214.84,0.00,242.10,1,4.13,1
vllm,self_consistency,906,230.12,0.00,246.64,1,4.05,1
vllm,self_consistency,907,238.48,0.00,254.40,1,3.93,1
vllm,self_consistency,908,233.93,0.00,251.61,1,3.97,1
vllm,self_consistency,909,239.56,0.00,256.45,1,3.90,1
vllm,self_consistency,910,235.09,0.00,252.98,1,3.95,1
vllm,self_consistency,911,238.22,0.00,254.86,1,3.92,1
vllm,self_consistency,912,238.49,0.00,254.13,1,3.93,1
vllm,self_consistency,913,231.43,0.00,253.77,1,3.94,1
vllm,self_consistency,914,248.26,0.00,269.95,1,3.70,1
vllm,self_consistency,915,230.97,0.00,251.58,1,3.97,1
vllm,self_consistency,916,246.58,0.00,266.72,1,3.75,1
vllm,self_consistency,917,246.08,0.00,266.28,1,3.76,1
vllm,self_consistency,918,246.60,0.00,271.53,1,3.68,1
vllm,self_consistency,919,238.41,0.00,266.73,1,3.75,1
vllm,self_consistency,920,213.44,0.00,221.22,1,4.52,1
vllm,self_consistency,921,211.32,0.00,224.55,1,4.45,1
vllm,self_consistency,922,214.47,0.00,223.66,1,4.47,1
vllm,self_consistency,923,225.48,0.00,241.68,1,4.14,1
vllm,self_consistency,924,246.87,0.00,262.62,1,3.81,1
vllm,self_consistency,925,202.68,0.00,221.30,1,4.52,1
vllm,self_consistency,926,226.14,0.00,236.69,1,4.22,1
vllm,self_consistency,927,207.99,0.00,223.91,1,4.47,1
vllm,self_consistency,928,226.77,0.00,240.36,1,4.16,1
vllm,self_consistency,929,227.83,0.00,235.59,1,4.24,1
vllm,self_consistency,930,202.26,0.00,218.30,1,4.58,1
vllm,self_consistency,931,234.68,0.00,248.87,1,4.02,1
vllm,self_consistency,932,210.93,0.00,222.51,1,4.49,1
vllm,self_consistency,933,254.01,0.00,268.83,1,3.72,1
vllm,self_consistency,934,247.93,0.00,266.01,1,3.76,1
vllm,self_consistency,935,212.52,0.00,233.38,1,4.28,1
vllm,self_consistency,936,208.35,0.00,226.29,1,4.42,1
vllm,self_consistency,937,243.59,0.00,259.05,1,3.86,1
vllm,self_consistency,938,248.32,0.00,270.17,1,3.70,1
vllm,self_consistency,939,234.11,0.00,256.93,1,3.89,1
vllm,self_consistency,940,219.20,0.00,232.67,1,4.30,1
vllm,self_consistency,941,212.50,0.00,228.79,1,4.37,1
vllm,self_consistency,942,203.60,0.00,225.00,1,4.44,1
vllm,self_consistency,943,223.16,0.00,235.48,1,4.25,1
vllm,self_consistency,944,208.26,0.00,231.59,1,4.32,1
vllm,self_consistency,945,202.00,0.00,225.13,1,4.44,1
vllm,self_consistency,946,210.97,0.00,227.62,1,4.39,1
vllm,self_consistency,947,213.81,0.00,239.63,1,4.17,1
vllm,self_consistency,948,207.69,0.00,229.19,1,4.36,1
vllm,self_consistency,949,207.25,0.00,226.83,1,4.41,1
vllm,self_consistency,950,213.73,0.00,236.62,1,4.23,1
vllm,self_consistency,951,216.35,0.00,238.08,1,4.20,1
vllm,self_consistency,952,200.33,0.00,225.24,1,4.44,1
vllm,self_consistency,953,220.68,0.00,240.31,1,4.16,1
vllm,self_consistency,954,211.81,0.00,236.36,1,4.23,1
vllm,self_consistency,955,199.43,0.00,222.84,1,4.49,1
vllm,self_consistency,956,218.72,0.00,235.79,1,4.24,1
vllm,self_consistency,957,220.86,0.00,245.21,1,4.08,1
vllm,self_consistency,958,202.34,0.00,224.73,1,4.45,1
vllm,self_consistency,959,221.98,0.00,247.35,1,4.04,1
vllm,self_consistency,960,199.17,0.00,228.67,1,4.37,1
vllm,self_consistency,961,216.20,0.00,238.71,1,4.19,1
vllm,self_consistency,962,203.68,0.00,230.68,1,4.33,1
vllm,self_consistency,963,211.29,0.00,235.77,1,4.24,1
vllm,self_consistency,964,206.89,0.00,232.44,1,4.30,1
vllm,self_consistency,965,206.17,0.00,230.38,1,4.34,1
vllm,self_consistency,966,209.58,0.00,233.60,1,4.28,1
vllm,self_consistency,967,206.46,0.00,234.79,1,4.26,1
vllm,self_consistency,968,200.56,0.00,228.33,1,4.38,1
vllm,self_consistency,969,209.11,0.00,238.76,1,4.19,1
vllm,self_consistency,970,196.16,0.00,227.64,1,4.39,1
vllm,self_consistency,971,193.24,0.00,203.69,1,4.91,1
vllm,self_consistency,972,213.81,0.00,231.24,1,4.32,1
vllm,self_consistency,973,211.60,0.00,221.36,1,4.52,1
vllm,self_consistency,974,221.83,0.00,228.24,1,4.38,1
vllm,self_consistency,975,209.55,0.00,218.48,1,4.58,1
vllm,self_consistency,976,208.01,0.00,220.37,1,4.54,1
vllm,self_consistency,977,201.42,0.00,220.39,1,4.54,1
vllm,self_consistency,978,201.97,0.00,214.70,1,4.66,1
