model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T15:04:32.739733

Build Times
provider,build_time_s
torchinferno,438.0
vllm,1426.2
sglang,196.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.17,160.59,147.30,sglang
ttft_p99_ms,2621.90,272.21,663.44,vllm
tpot_median_ms,95.32,56.00,83.28,vllm
tpot_p99_ms,679.24,145.30,610.55,vllm
e2e_median_ms,401.97,215.35,225.09,vllm
e2e_p99_ms,2711.09,320.98,932.59,vllm
throughput_median_tps,3.16,6.88,5.57,vllm
total_output_tokens,1466,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,396.77,213.77,216.16,vllm
ttft_p99_ms,2644.22,494.64,70394.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,543.63,236.63,349.94,vllm
e2e_p99_ms,3079.34,544.98,70490.48,vllm
throughput_median_tps,1.84,4.23,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,731.81,165.50,168.29,vllm
ttft_p99_ms,2342.09,330.14,563.25,vllm
tpot_median_ms,60.20,58.79,100.17,vllm
tpot_p99_ms,196.51,183.30,572.06,vllm
e2e_median_ms,790.24,213.65,271.43,vllm
e2e_p99_ms,2370.96,409.17,669.11,vllm
throughput_median_tps,1.72,6.24,4.83,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,797.92,138.88,287.22,vllm
ttft_last_turn_ms,946.41,161.41,194.65,vllm
ttft_growth_ratio,1.19,1.16,0.68,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,442.12,62.86,82.32,vllm
ttft_p99_ms,993.42,3725.91,548.92,sglang
tpot_median_ms,62.82,28.82,46.25,vllm
tpot_p99_ms,352.87,1742.77,147.40,sglang
e2e_median_ms,477.44,85.24,139.63,vllm
e2e_p99_ms,1115.35,3760.68,562.28,sglang
throughput_median_tps,3.25,14.23,9.99,vllm
total_output_tokens,1486,1464,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.12,74.14,77.76,vllm
ttft_p99_ms,1382.37,171.76,157.48,sglang
tpot_median_ms,26.34,15.12,23.85,vllm
tpot_p99_ms,61.91,20.96,29.20,vllm
e2e_median_ms,1181.06,626.44,911.82,vllm
e2e_p99_ms,2964.84,1022.73,1691.67,vllm
throughput_median_tps,31.08,57.78,39.28,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,5,161.28,0.00,180.00,1,5.56,1
vllm,self_consistency,6,436.81,0.00,545.66,1,1.83,1
vllm,self_consistency,7,375.28,0.00,476.95,1,2.10,1
vllm,self_consistency,8,197.40,0.00,230.56,1,4.34,1
vllm,self_consistency,9,189.90,0.00,203.21,1,4.92,1
vllm,self_consistency,10,196.29,0.00,216.66,1,4.62,1
vllm,self_consistency,11,360.69,0.00,361.00,1,2.77,1
vllm,self_consistency,12,218.66,0.00,303.02,1,3.30,1
vllm,self_consistency,13,311.50,0.00,311.76,1,3.21,1
vllm,self_consistency,14,125.35,0.00,139.17,1,7.19,1
vllm,self_consistency,15,253.29,0.00,266.95,1,3.75,1
vllm,self_consistency,16,166.32,0.00,191.08,1,5.23,1
vllm,self_consistency,17,96.08,0.00,154.06,1,6.49,1
vllm,self_consistency,18,232.99,0.00,233.23,1,4.29,1
vllm,self_consistency,19,147.56,0.00,147.86,1,6.76,1
vllm,self_consistency,20,183.97,0.00,184.23,1,5.43,1
vllm,self_consistency,21,94.65,0.00,110.91,1,9.02,1
vllm,self_consistency,22,271.16,0.00,271.48,1,3.68,1
vllm,self_consistency,23,127.61,0.00,145.36,1,6.88,1
vllm,self_consistency,24,236.27,0.00,261.73,1,3.82,1
vllm,self_consistency,25,116.18,0.00,170.65,1,5.86,1
vllm,self_consistency,26,303.99,0.00,304.36,1,3.29,1
vllm,self_consistency,27,177.82,0.00,205.44,1,4.87,1
vllm,self_consistency,28,237.32,0.00,262.10,1,3.82,1
vllm,self_consistency,29,115.39,0.00,134.41,1,7.44,1
vllm,self_consistency,30,220.01,0.00,225.37,1,4.44,1
vllm,self_consistency,31,279.40,0.00,293.26,1,3.41,1
vllm,self_consistency,32,226.80,0.00,330.75,1,3.02,1
vllm,self_consistency,33,74.17,0.00,110.03,1,9.09,1
vllm,self_consistency,34,184.66,0.00,205.42,1,4.87,1
vllm,self_consistency,35,131.92,0.00,166.00,1,6.02,1
vllm,self_consistency,36,225.54,0.00,230.88,1,4.33,1
vllm,self_consistency,37,343.84,0.00,344.10,1,2.91,1
vllm,self_consistency,38,196.60,0.00,246.63,1,4.05,1
vllm,self_consistency,39,210.48,0.00,225.76,1,4.43,1
vllm,self_consistency,40,107.58,0.00,133.56,1,7.49,1
vllm,self_consistency,41,136.08,0.00,237.20,1,4.22,1
vllm,self_consistency,42,114.94,0.00,135.48,1,7.38,1
vllm,self_consistency,43,259.14,0.00,259.43,1,3.85,1
vllm,self_consistency,44,174.29,0.00,196.59,1,5.09,1
vllm,self_consistency,45,226.43,0.00,235.56,1,4.25,1
vllm,self_consistency,46,193.96,0.00,203.48,1,4.91,1
vllm,self_consistency,47,115.70,0.00,159.97,1,6.25,1
vllm,self_consistency,48,277.40,0.00,347.71,1,2.88,1
vllm,self_consistency,49,72.91,0.00,82.85,1,12.07,1
vllm,self_consistency,50,74.43,0.00,94.54,1,10.58,1
vllm,self_consistency,51,215.39,0.00,256.28,1,3.90,1
vllm,self_consistency,52,136.83,0.00,142.33,1,7.03,1
vllm,self_consistency,53,88.15,0.00,116.23,1,8.60,1
vllm,self_consistency,54,170.31,0.00,174.84,1,5.72,1
vllm,self_consistency,55,119.30,0.00,204.74,1,4.88,1
vllm,self_consistency,56,123.65,0.00,128.68,1,7.77,1
vllm,self_consistency,57,425.94,0.00,426.24,1,2.35,1
vllm,self_consistency,58,236.09,0.00,246.17,1,4.06,1
vllm,self_consistency,59,142.91,0.00,172.46,1,5.80,1
vllm,self_consistency,60,204.04,0.00,219.15,1,4.56,1
vllm,self_consistency,61,118.99,0.00,208.60,1,4.79,1
vllm,self_consistency,62,208.97,0.00,259.64,1,3.85,1
vllm,self_consistency,63,155.94,0.00,170.82,1,5.85,1
vllm,self_consistency,64,201.74,0.00,211.76,1,4.72,1
vllm,self_consistency,65,191.76,0.00,280.98,1,3.56,1
vllm,self_consistency,66,52.15,0.00,101.69,1,9.83,1
vllm,self_consistency,67,193.25,0.00,237.41,1,4.21,1
vllm,self_consistency,68,304.35,0.00,314.43,1,3.18,1
vllm,self_consistency,69,288.21,0.00,302.38,1,3.31,1
vllm,self_consistency,70,166.47,0.00,171.61,1,5.83,1
vllm,self_consistency,71,255.11,0.00,284.08,1,3.52,1
vllm,self_consistency,72,311.00,0.00,311.32,1,3.21,1
vllm,self_consistency,73,277.70,0.00,277.95,1,3.60,1
vllm,self_consistency,74,245.40,0.00,265.59,1,3.77,1
vllm,self_consistency,75,122.99,0.00,159.65,1,6.26,1
vllm,self_consistency,76,119.17,0.00,176.82,1,5.66,1
vllm,self_consistency,77,145.53,0.00,158.06,1,6.33,1
vllm,self_consistency,78,224.11,0.00,234.65,1,4.26,1
vllm,self_consistency,79,192.01,0.00,210.57,1,4.75,1
vllm,self_consistency,80,252.78,0.00,261.30,1,3.83,1
vllm,self_consistency,81,229.29,0.00,320.69,1,3.12,1
vllm,self_consistency,82,208.58,0.00,213.40,1,4.69,1
vllm,self_consistency,83,198.58,0.00,210.92,1,4.74,1
vllm,self_consistency,84,193.75,0.00,226.67,1,4.41,1
vllm,self_consistency,85,307.68,0.00,348.19,1,2.87,1
vllm,self_consistency,86,222.68,0.00,232.24,1,4.31,1
vllm,self_consistency,87,185.31,0.00,220.54,1,4.53,1
vllm,self_consistency,88,329.99,0.00,334.97,1,2.99,1
vllm,self_consistency,89,194.71,0.00,217.36,1,4.60,1
vllm,self_consistency,90,183.08,0.00,270.53,1,3.70,1
vllm,self_consistency,91,136.12,0.00,194.19,1,5.15,1
vllm,self_consistency,92,319.10,0.00,369.52,1,2.71,1
vllm,self_consistency,93,219.56,0.00,230.31,1,4.34,1
vllm,self_consistency,94,200.40,0.00,209.26,1,4.78,1
vllm,self_consistency,95,98.91,0.00,238.62,1,4.19,1
vllm,self_consistency,96,439.10,0.00,444.13,1,2.25,1
vllm,self_consistency,97,188.20,0.00,256.93,1,3.89,1
vllm,self_consistency,98,253.11,0.00,267.47,1,3.74,1
vllm,self_consistency,99,154.33,0.00,168.77,1,5.93,1
vllm,self_consistency,100,144.02,0.00,163.28,1,6.12,1
vllm,self_consistency,101,242.81,0.00,246.76,1,4.05,1
vllm,self_consistency,102,133.74,0.00,154.22,1,6.48,1
vllm,self_consistency,103,357.69,0.00,403.03,1,2.48,1
vllm,self_consistency,104,239.33,0.00,264.86,1,3.78,1
vllm,self_consistency,105,154.56,0.00,205.57,1,4.86,1
vllm,self_consistency,106,175.00,0.00,184.82,1,5.41,1
vllm,self_consistency,107,219.19,0.00,219.52,1,4.56,1
vllm,self_consistency,108,139.13,0.00,141.50,1,7.07,1
vllm,self_consistency,109,54.58,0.00,82.11,1,12.18,1
vllm,self_consistency,110,203.66,0.00,220.27,1,4.54,1
vllm,self_consistency,111,189.65,0.00,212.45,1,4.71,1
vllm,self_consistency,112,138.92,0.00,158.93,1,6.29,1
vllm,self_consistency,113,167.42,0.00,206.42,1,4.84,1
vllm,self_consistency,114,161.36,0.00,174.18,1,5.74,1
vllm,self_consistency,115,128.87,0.00,161.05,1,6.21,1
vllm,self_consistency,116,153.47,0.00,153.73,1,6.50,1
vllm,self_consistency,117,86.42,0.00,86.70,1,11.53,1
vllm,self_consistency,118,159.69,0.00,288.82,1,3.46,1
vllm,self_consistency,119,254.44,0.00,254.78,1,3.93,1
vllm,self_consistency,120,286.97,0.00,338.05,1,2.96,1
vllm,self_consistency,121,145.34,0.00,188.47,1,5.31,1
vllm,self_consistency,122,268.32,0.00,286.00,1,3.50,1
vllm,self_consistency,123,199.17,0.00,203.28,1,4.92,1
vllm,self_consistency,124,174.54,0.00,176.60,1,5.66,1
vllm,self_consistency,125,194.15,0.00,223.34,1,4.48,1
vllm,self_consistency,126,264.69,0.00,290.04,1,3.45,1
vllm,self_consistency,127,247.94,0.00,458.43,1,2.18,1
vllm,self_consistency,128,170.39,0.00,174.82,1,5.72,1
vllm,self_consistency,129,119.89,0.00,134.76,1,7.42,1
vllm,self_consistency,130,140.97,0.00,280.59,1,3.56,1
vllm,self_consistency,131,88.40,0.00,129.38,1,7.73,1
vllm,self_consistency,132,166.97,0.00,216.49,1,4.62,1
vllm,self_consistency,133,368.02,0.00,372.62,1,2.68,1
vllm,self_consistency,134,263.96,0.00,264.22,1,3.78,1
vllm,self_consistency,135,225.68,0.00,240.85,1,4.15,1
vllm,self_consistency,136,105.53,0.00,115.59,1,8.65,1
vllm,self_consistency,137,128.51,0.00,163.48,1,6.12,1
vllm,self_consistency,138,66.84,0.00,79.18,1,12.63,1
vllm,self_consistency,139,141.65,0.00,200.35,1,4.99,1
vllm,self_consistency,140,221.20,0.00,260.51,1,3.84,1
vllm,self_consistency,141,210.38,0.00,210.67,1,4.75,1
vllm,self_consistency,142,177.44,0.00,214.13,1,4.67,1
vllm,self_consistency,143,121.87,0.00,141.34,1,7.08,1
vllm,self_consistency,144,81.49,0.00,113.20,1,8.83,1
vllm,self_consistency,145,274.87,0.00,291.72,1,3.43,1
vllm,self_consistency,146,255.20,0.00,310.08,1,3.23,1
vllm,self_consistency,147,186.19,0.00,194.24,1,5.15,1
vllm,self_consistency,148,137.92,0.00,170.33,1,5.87,1
vllm,self_consistency,149,96.21,0.00,116.16,1,8.61,1
vllm,self_consistency,150,77.42,0.00,91.11,1,10.98,1
vllm,self_consistency,151,104.73,0.00,105.06,1,9.52,1
vllm,self_consistency,152,236.45,0.00,236.76,1,4.22,1
vllm,self_consistency,153,214.32,0.00,214.63,1,4.66,1
vllm,self_consistency,154,389.62,0.00,402.83,1,2.48,1
vllm,self_consistency,155,138.54,0.00,157.35,1,6.36,1
vllm,self_consistency,156,294.26,0.00,303.32,1,3.30,1
vllm,self_consistency,157,124.58,0.00,167.94,1,5.95,1
vllm,self_consistency,158,222.50,0.00,240.28,1,4.16,1
vllm,self_consistency,159,198.68,0.00,219.79,1,4.55,1
vllm,self_consistency,160,267.68,0.00,287.88,1,3.47,1
vllm,self_consistency,161,232.15,0.00,247.70,1,4.04,1
vllm,self_consistency,162,286.86,0.00,291.06,1,3.44,1
vllm,self_consistency,163,188.99,0.00,260.74,1,3.84,1
vllm,self_consistency,164,115.54,0.00,161.38,1,6.20,1
vllm,self_consistency,165,291.82,0.00,307.38,1,3.25,1
vllm,self_consistency,166,285.68,0.00,295.80,1,3.38,1
vllm,self_consistency,167,268.06,0.00,273.09,1,3.66,1
vllm,self_consistency,168,229.08,0.00,281.00,1,3.56,1
vllm,self_consistency,169,122.18,0.00,155.43,1,6.43,1
vllm,self_consistency,170,307.35,0.00,346.77,1,2.88,1
vllm,self_consistency,171,151.66,0.00,151.97,1,6.58,1
vllm,self_consistency,172,303.60,0.00,356.77,1,2.80,1
vllm,self_consistency,173,119.29,0.00,133.87,1,7.47,1
vllm,self_consistency,174,373.97,0.00,388.26,1,2.58,1
vllm,self_consistency,175,111.60,0.00,132.52,1,7.55,1
vllm,self_consistency,176,193.02,0.00,208.01,1,4.81,1
vllm,self_consistency,177,243.84,0.00,262.99,1,3.80,1
vllm,self_consistency,178,141.29,0.00,151.09,1,6.62,1
vllm,self_consistency,179,106.06,0.00,125.13,1,7.99,1
vllm,self_consistency,180,77.77,0.00,107.96,1,9.26,1
vllm,self_consistency,181,294.74,0.00,295.05,1,3.39,1
vllm,self_consistency,182,367.97,0.00,368.30,1,2.72,1
vllm,self_consistency,183,215.19,0.00,219.79,1,4.55,1
vllm,self_consistency,184,58.57,0.00,108.01,1,9.26,1
vllm,self_consistency,185,118.61,0.00,147.39,1,6.78,1
vllm,self_consistency,186,178.36,0.00,202.99,1,4.93,1
vllm,self_consistency,187,219.13,0.00,229.19,1,4.36,1
vllm,self_consistency,188,106.64,0.00,127.19,1,7.86,1
vllm,self_consistency,189,174.33,0.00,184.05,1,5.43,1
vllm,self_consistency,190,178.31,0.00,213.03,1,4.69,1
vllm,self_consistency,191,153.87,0.00,154.17,1,6.49,1
vllm,self_consistency,192,175.78,0.00,206.33,1,4.85,1
vllm,self_consistency,193,163.59,0.00,163.89,1,6.10,1
vllm,self_consistency,194,231.83,0.00,232.09,1,4.31,1
vllm,self_consistency,195,153.75,0.00,162.43,1,6.16,1
vllm,self_consistency,196,164.78,0.00,225.37,1,4.44,1
vllm,self_consistency,197,203.11,0.00,207.22,1,4.83,1
vllm,self_consistency,198,106.05,0.00,170.13,1,5.88,1
vllm,self_consistency,199,271.18,0.00,336.72,1,2.97,1
vllm,self_consistency,200,220.31,0.00,230.72,1,4.33,1
vllm,self_consistency,201,212.54,0.00,227.74,1,4.39,1
vllm,self_consistency,202,169.10,0.00,190.49,1,5.25,1
vllm,self_consistency,203,109.43,0.00,109.71,1,9.11,1
vllm,self_consistency,204,118.93,0.00,136.07,1,7.35,1
vllm,self_consistency,205,178.75,0.00,200.82,1,4.98,1
vllm,self_consistency,206,146.28,0.00,169.99,1,5.88,1
vllm,self_consistency,207,167.52,0.00,182.92,1,5.47,1
vllm,self_consistency,208,229.78,0.00,234.15,1,4.27,1
vllm,self_consistency,209,108.68,0.00,118.81,1,8.42,1
vllm,self_consistency,210,210.95,0.00,220.64,1,4.53,1
vllm,self_consistency,211,235.71,0.00,235.95,1,4.24,1
vllm,self_consistency,212,94.59,0.00,112.80,1,8.87,1
vllm,self_consistency,213,208.03,0.00,228.80,1,4.37,1
vllm,self_consistency,214,172.15,0.00,172.47,1,5.80,1
vllm,self_consistency,215,118.27,0.00,170.63,1,5.86,1
vllm,self_consistency,216,244.81,0.00,245.18,1,4.08,1
vllm,self_consistency,217,168.66,0.00,178.93,1,5.59,1
vllm,self_consistency,218,193.23,0.00,218.97,1,4.57,1
vllm,self_consistency,219,86.03,0.00,109.74,1,9.11,1
vllm,self_consistency,220,112.73,0.00,127.57,1,7.84,1
vllm,self_consistency,221,76.16,0.00,92.19,1,10.85,1
vllm,self_consistency,222,141.63,0.00,167.55,1,5.97,1
vllm,self_consistency,223,135.89,0.00,190.67,1,5.24,1
vllm,self_consistency,224,275.78,0.00,276.09,1,3.62,1
vllm,self_consistency,225,239.81,0.00,264.91,1,3.77,1
vllm,self_consistency,226,243.16,0.00,266.78,1,3.75,1
vllm,self_consistency,227,155.73,0.00,160.18,1,6.24,1
vllm,self_consistency,228,260.74,0.00,269.72,1,3.71,1
vllm,self_consistency,229,213.77,0.00,249.97,1,4.00,1
vllm,self_consistency,230,247.87,0.00,253.07,1,3.95,1
vllm,self_consistency,231,154.25,0.00,154.59,1,6.47,1
vllm,self_consistency,232,198.30,0.00,226.28,1,4.42,1
vllm,self_consistency,233,138.06,0.00,163.09,1,6.13,1
vllm,self_consistency,234,246.34,0.00,256.53,1,3.90,1
vllm,self_consistency,235,267.57,0.00,270.72,1,3.69,1
vllm,self_consistency,236,202.77,0.00,223.17,1,4.48,1
vllm,self_consistency,237,131.03,0.00,183.80,1,5.44,1
vllm,self_consistency,238,186.05,0.00,220.80,1,4.53,1
vllm,self_consistency,239,221.80,0.00,256.57,1,3.90,1
vllm,self_consistency,240,258.43,0.00,258.82,1,3.86,1
vllm,self_consistency,241,72.58,0.00,112.19,1,8.91,1
vllm,self_consistency,242,228.55,0.00,263.74,1,3.79,1
vllm,self_consistency,243,220.74,0.00,235.84,1,4.24,1
vllm,self_consistency,244,192.17,0.00,197.43,1,5.07,1
vllm,self_consistency,245,370.87,0.00,371.14,1,2.69,1
vllm,self_consistency,246,363.93,0.00,409.16,1,2.44,1
vllm,self_consistency,247,143.78,0.00,151.93,1,6.58,1
vllm,self_consistency,248,316.14,0.00,316.45,1,3.16,1
vllm,self_consistency,249,184.65,0.00,195.65,1,5.11,1
vllm,self_consistency,250,358.91,0.00,368.83,1,2.71,1
vllm,self_consistency,251,128.09,0.00,138.17,1,7.24,1
vllm,self_consistency,252,195.57,0.00,245.57,1,4.07,1
vllm,self_consistency,253,140.47,0.00,145.49,1,6.87,1
vllm,self_consistency,254,228.36,0.00,238.45,1,4.19,1
vllm,self_consistency,255,69.16,0.00,101.26,1,9.88,1
vllm,self_consistency,256,267.32,0.00,286.80,1,3.49,1
vllm,self_consistency,257,258.41,0.00,268.21,1,3.73,1
vllm,self_consistency,258,227.62,0.00,244.26,1,4.09,1
vllm,self_consistency,259,251.99,0.00,257.03,1,3.89,1
vllm,self_consistency,260,83.24,0.00,83.49,1,11.98,1
vllm,self_consistency,261,168.74,0.00,203.20,1,4.92,1
vllm,self_consistency,262,92.35,0.00,94.93,1,10.53,1
vllm,self_consistency,263,154.10,0.00,265.66,1,3.76,1
vllm,self_consistency,264,202.64,0.00,239.03,1,4.18,1
vllm,self_consistency,265,172.45,0.00,172.77,1,5.79,1
vllm,self_consistency,266,229.93,0.00,263.37,1,3.80,1
vllm,self_consistency,267,129.67,0.00,153.97,1,6.49,1
vllm,self_consistency,268,211.07,0.00,219.33,1,4.56,1
vllm,self_consistency,269,89.78,0.00,98.13,1,10.19,1
vllm,self_consistency,270,117.96,0.00,154.96,1,6.45,1
vllm,self_consistency,271,159.32,0.00,183.71,1,5.44,1
vllm,self_consistency,272,218.31,0.00,218.58,1,4.57,1
vllm,self_consistency,273,257.56,0.00,286.02,1,3.50,1
vllm,self_consistency,274,417.40,0.00,417.70,1,2.39,1
vllm,self_consistency,275,279.53,0.00,289.26,1,3.46,1
vllm,self_consistency,276,146.99,0.00,171.74,1,5.82,1
vllm,self_consistency,277,96.64,0.00,105.91,1,9.44,1
vllm,self_consistency,278,244.09,0.00,251.23,1,3.98,1
vllm,self_consistency,279,325.43,0.00,377.42,1,2.65,1
vllm,self_consistency,280,226.98,0.00,250.96,1,3.98,1
vllm,self_consistency,281,276.16,0.00,281.36,1,3.55,1
vllm,self_consistency,282,147.03,0.00,154.79,1,6.46,1
vllm,self_consistency,283,231.29,0.00,361.13,1,2.77,1
vllm,self_consistency,284,127.27,0.00,201.83,1,4.95,1
vllm,self_consistency,285,101.80,0.00,106.73,1,9.37,1
vllm,self_consistency,286,136.97,0.00,140.77,1,7.10,1
vllm,self_consistency,287,208.32,0.00,217.66,1,4.59,1
vllm,self_consistency,288,148.08,0.00,151.89,1,6.58,1
vllm,self_consistency,289,150.75,0.00,194.33,1,5.15,1
vllm,self_consistency,290,179.27,0.00,208.21,1,4.80,1
vllm,self_consistency,291,173.90,0.00,306.31,1,3.26,1
vllm,self_consistency,292,132.03,0.00,132.33,1,7.56,1
vllm,self_consistency,293,163.26,0.00,193.72,1,5.16,1
vllm,self_consistency,294,115.40,0.00,158.62,1,6.30,1
vllm,self_consistency,295,225.64,0.00,235.71,1,4.24,1
vllm,self_consistency,296,154.29,0.00,154.62,1,6.47,1
vllm,self_consistency,297,343.21,0.00,343.50,1,2.91,1
vllm,self_consistency,298,151.99,0.00,166.84,1,5.99,1
vllm,self_consistency,299,164.97,0.00,165.25,1,6.05,1
vllm,self_consistency,300,169.08,0.00,210.02,1,4.76,1
vllm,self_consistency,301,138.65,0.00,220.91,1,4.53,1
vllm,self_consistency,302,189.87,0.00,231.78,1,4.31,1
vllm,self_consistency,303,189.02,0.00,193.99,1,5.15,1
vllm,self_consistency,304,131.15,0.00,200.39,1,4.99,1
vllm,self_consistency,305,337.04,0.00,359.55,1,2.78,1
vllm,self_consistency,306,145.07,0.00,173.73,1,5.76,1
vllm,self_consistency,307,146.78,0.00,189.71,1,5.27,1
vllm,self_consistency,308,248.63,0.00,262.99,1,3.80,1
vllm,self_consistency,309,141.82,0.00,151.87,1,6.58,1
vllm,self_consistency,310,205.54,0.00,216.65,1,4.62,1
vllm,self_consistency,311,259.22,0.00,273.87,1,3.65,1
vllm,self_consistency,312,125.09,0.00,125.38,1,7.98,1
vllm,self_consistency,313,162.12,0.00,162.46,1,6.16,1
vllm,self_consistency,314,226.17,0.00,277.08,1,3.61,1
vllm,self_consistency,315,154.85,0.00,159.40,1,6.27,1
vllm,self_consistency,316,159.23,0.00,159.48,1,6.27,1
vllm,self_consistency,317,171.70,0.00,194.75,1,5.13,1
vllm,self_consistency,318,290.88,0.00,323.33,1,3.09,1
vllm,self_consistency,319,122.36,0.00,138.84,1,7.20,1
vllm,self_consistency,320,187.31,0.00,197.56,1,5.06,1
vllm,self_consistency,321,243.37,0.00,275.54,1,3.63,1
vllm,self_consistency,322,213.42,0.00,252.58,1,3.96,1
vllm,self_consistency,323,103.90,0.00,109.08,1,9.17,1
vllm,self_consistency,324,61.02,0.00,115.36,1,8.67,1
vllm,self_consistency,325,229.64,0.00,284.79,1,3.51,1
vllm,self_consistency,326,277.07,0.00,277.40,1,3.60,1
vllm,self_consistency,327,169.54,0.00,169.92,1,5.89,1
vllm,self_consistency,328,262.27,0.00,302.78,1,3.30,1
vllm,self_consistency,329,73.67,0.00,117.77,1,8.49,1
vllm,self_consistency,330,298.81,0.00,307.26,1,3.25,1
vllm,self_consistency,331,279.12,0.00,294.73,1,3.39,1
vllm,self_consistency,332,121.38,0.00,159.79,1,6.26,1
vllm,self_consistency,333,210.05,0.00,215.35,1,4.64,1
vllm,self_consistency,334,163.17,0.00,185.29,1,5.40,1
vllm,self_consistency,335,163.16,0.00,163.43,1,6.12,1
vllm,self_consistency,336,250.85,0.00,251.18,1,3.98,1
vllm,self_consistency,337,196.63,0.00,222.45,1,4.50,1
vllm,self_consistency,338,270.79,0.00,271.05,1,3.69,1
vllm,self_consistency,339,248.61,0.00,280.58,1,3.56,1
vllm,self_consistency,340,276.24,0.00,294.00,1,3.40,1
vllm,self_consistency,341,248.67,0.00,347.43,1,2.88,1
vllm,self_consistency,342,129.11,0.00,134.05,1,7.46,1
vllm,self_consistency,343,214.86,0.00,215.14,1,4.65,1
vllm,self_consistency,344,202.80,0.00,203.09,1,4.92,1
vllm,self_consistency,345,214.56,0.00,239.82,1,4.17,1
vllm,self_consistency,346,306.19,0.00,314.72,1,3.18,1
vllm,self_consistency,347,131.67,0.00,168.44,1,5.94,1
vllm,self_consistency,348,260.35,0.00,280.22,1,3.57,1
vllm,self_consistency,349,162.73,0.00,168.03,1,5.95,1
vllm,self_consistency,350,144.58,0.00,202.31,1,4.94,1
vllm,self_consistency,351,98.41,0.00,111.13,1,9.00,1
vllm,self_consistency,352,155.65,0.00,155.97,1,6.41,1
vllm,self_consistency,353,113.40,0.00,130.47,1,7.66,1
vllm,self_consistency,354,171.61,0.00,171.93,1,5.82,1
vllm,self_consistency,355,189.62,0.00,212.72,1,4.70,1
vllm,self_consistency,356,71.51,0.00,112.65,1,8.88,1
vllm,self_consistency,357,168.21,0.00,188.36,1,5.31,1
vllm,self_consistency,358,164.61,0.00,208.44,1,4.80,1
vllm,self_consistency,359,91.68,0.00,111.18,1,8.99,1
vllm,self_consistency,360,223.91,0.00,340.02,1,2.94,1
vllm,self_consistency,361,196.88,0.00,201.71,1,4.96,1
vllm,self_consistency,362,219.66,0.00,224.90,1,4.45,1
vllm,self_consistency,363,271.46,0.00,286.86,1,3.49,1
vllm,self_consistency,364,152.52,0.00,226.88,1,4.41,1
vllm,self_consistency,365,214.65,0.00,224.09,1,4.46,1
vllm,self_consistency,366,109.14,0.00,143.45,1,6.97,1
vllm,self_consistency,367,226.82,0.00,235.00,1,4.26,1
vllm,self_consistency,368,141.27,0.00,141.56,1,7.06,1
vllm,self_consistency,369,188.97,0.00,200.61,1,4.98,1
vllm,self_consistency,370,64.70,0.00,81.87,1,12.21,1
vllm,self_consistency,371,232.78,0.00,233.05,1,4.29,1
vllm,self_consistency,372,226.13,0.00,266.50,1,3.75,1
vllm,self_consistency,373,155.91,0.00,165.81,1,6.03,1
vllm,self_consistency,374,354.31,0.00,369.82,1,2.70,1
vllm,self_consistency,375,209.77,0.00,219.59,1,4.55,1
vllm,self_consistency,376,104.78,0.00,119.18,1,8.39,1
vllm,self_consistency,377,101.97,0.00,127.95,1,7.82,1
vllm,self_consistency,378,149.67,0.00,188.76,1,5.30,1
vllm,self_consistency,379,146.56,0.00,146.90,1,6.81,1
vllm,self_consistency,380,197.37,0.00,223.79,1,4.47,1
vllm,self_consistency,381,120.14,0.00,160.56,1,6.23,1
vllm,self_consistency,382,272.68,0.00,323.69,1,3.09,1
vllm,self_consistency,383,233.13,0.00,350.88,1,2.85,1
vllm,self_consistency,384,206.59,0.00,210.85,1,4.74,1
vllm,self_consistency,385,232.42,0.00,266.09,1,3.76,1
vllm,self_consistency,386,325.33,0.00,335.75,1,2.98,1
vllm,self_consistency,387,349.48,0.00,354.94,1,2.82,1
vllm,self_consistency,388,269.17,0.00,283.80,1,3.52,1
vllm,self_consistency,389,113.85,0.00,128.59,1,7.78,1
vllm,self_consistency,390,172.19,0.00,207.70,1,4.81,1
vllm,self_consistency,391,278.56,0.00,283.30,1,3.53,1
