model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T22:07:54.340339

Build Times
provider,build_time_s
torchinferno,388.9
vllm,1112.1
sglang,167.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.74,163.59,136.90,sglang
ttft_p99_ms,1799.14,553.31,4528.66,vllm
tpot_median_ms,149.07,55.46,75.73,vllm
tpot_p99_ms,198.26,185.06,7327.09,vllm
e2e_median_ms,368.55,213.01,206.75,sglang
e2e_p99_ms,1904.05,634.30,11817.25,vllm
throughput_median_tps,3.95,6.77,5.80,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.45,171.13,202.37,vllm
ttft_p99_ms,1818.34,386.28,69900.17,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,330.97,192.50,346.31,vllm
e2e_p99_ms,1873.69,411.46,70019.30,vllm
throughput_median_tps,3.02,5.19,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.99,169.82,164.05,sglang
ttft_p99_ms,1341.79,334.37,564.97,vllm
tpot_median_ms,186.00,57.24,98.31,vllm
tpot_p99_ms,512.08,176.27,213.77,vllm
e2e_median_ms,701.39,222.82,260.14,vllm
e2e_p99_ms,1582.16,413.52,613.86,vllm
throughput_median_tps,2.03,6.40,5.15,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,676.16,139.60,106.14,sglang
ttft_last_turn_ms,554.44,160.04,192.15,vllm
ttft_growth_ratio,0.82,1.15,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,387.56,57.54,73.92,vllm
ttft_p99_ms,855.56,115.66,470.84,vllm
tpot_median_ms,127.70,26.41,61.55,vllm
tpot_p99_ms,171.19,78.90,181.27,vllm
e2e_median_ms,482.34,77.55,148.00,vllm
e2e_p99_ms,967.06,144.35,504.50,vllm
throughput_median_tps,2.93,16.04,9.60,vllm
total_output_tokens,1490,1460,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,845.99,72.49,66.08,sglang
ttft_p99_ms,2593.22,184.69,104.90,sglang
tpot_median_ms,16.80,15.03,22.26,vllm
tpot_p99_ms,76.17,21.53,25.93,vllm
e2e_median_ms,1514.46,628.20,839.58,vllm
e2e_p99_ms,3374.02,1007.14,1553.98,vllm
throughput_median_tps,20.59,58.47,42.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,908,184.15,0.00,214.73,1,4.66,1
vllm,self_consistency,909,324.71,0.00,329.82,1,3.03,1
vllm,self_consistency,910,473.14,0.00,473.45,1,2.11,1
vllm,self_consistency,911,241.76,0.00,265.47,1,3.77,1
vllm,self_consistency,912,180.79,0.00,198.67,1,5.03,1
vllm,self_consistency,913,158.95,0.00,177.46,1,5.64,1
vllm,self_consistency,914,318.97,0.00,319.24,1,3.13,1
vllm,self_consistency,915,197.82,0.00,198.09,1,5.05,1
vllm,self_consistency,916,188.00,0.00,197.43,1,5.07,1
vllm,self_consistency,917,419.05,0.00,437.68,1,2.28,1
vllm,self_consistency,918,301.49,0.00,309.90,1,3.23,1
vllm,self_consistency,919,321.76,0.00,325.44,1,3.07,1
vllm,self_consistency,920,166.84,0.00,167.12,1,5.98,1
vllm,self_consistency,921,283.71,0.00,293.59,1,3.41,1
vllm,self_consistency,922,283.23,0.00,315.64,1,3.17,1
vllm,self_consistency,923,252.29,0.00,271.85,1,3.68,1
vllm,self_consistency,924,196.07,0.00,196.37,1,5.09,1
vllm,self_consistency,925,361.41,0.00,379.32,1,2.64,1
vllm,self_consistency,926,276.69,0.00,314.50,1,3.18,1
vllm,self_consistency,927,126.46,0.00,132.30,1,7.56,1
vllm,self_consistency,928,360.21,0.00,360.51,1,2.77,1
vllm,self_consistency,929,182.14,0.00,193.00,1,5.18,1
vllm,self_consistency,930,282.24,0.00,288.46,1,3.47,1
vllm,self_consistency,931,335.77,0.00,337.32,1,2.96,1
vllm,self_consistency,932,233.46,0.00,242.20,1,4.13,1
vllm,self_consistency,933,155.32,0.00,236.38,1,4.23,1
vllm,self_consistency,934,367.22,0.00,378.45,1,2.64,1
vllm,self_consistency,935,196.75,0.00,211.35,1,4.73,1
vllm,self_consistency,936,200.34,0.00,211.07,1,4.74,1
vllm,self_consistency,937,213.17,0.00,224.52,1,4.45,1
vllm,self_consistency,938,329.92,0.00,337.74,1,2.96,1
vllm,self_consistency,939,355.72,0.00,364.65,1,2.74,1
vllm,self_consistency,940,214.06,0.00,223.47,1,4.47,1
vllm,self_consistency,941,304.71,0.00,315.78,1,3.17,1
vllm,self_consistency,942,247.26,0.00,255.56,1,3.91,1
vllm,self_consistency,943,228.83,0.00,243.09,1,4.11,1
vllm,self_consistency,944,144.76,0.00,158.36,1,6.31,1
vllm,self_consistency,945,263.64,0.00,280.33,1,3.57,1
vllm,self_consistency,946,188.50,0.00,201.76,1,4.96,1
vllm,self_consistency,947,165.17,0.00,181.82,1,5.50,1
vllm,self_consistency,948,358.66,0.00,361.43,1,2.77,1
vllm,self_consistency,949,220.28,0.00,229.07,1,4.37,1
vllm,self_consistency,950,332.46,0.00,339.18,1,2.95,1
vllm,self_consistency,951,255.28,0.00,262.71,1,3.81,1
vllm,self_consistency,952,288.27,0.00,293.98,1,3.40,1
vllm,self_consistency,953,218.30,0.00,232.92,1,4.29,1
vllm,self_consistency,954,121.77,0.00,139.86,1,7.15,1
vllm,self_consistency,955,242.14,0.00,260.67,1,3.84,1
vllm,self_consistency,956,173.46,0.00,192.63,1,5.19,1
vllm,self_consistency,957,300.93,0.00,320.86,1,3.12,1
vllm,self_consistency,958,257.04,0.00,279.06,1,3.58,1
vllm,self_consistency,959,187.72,0.00,209.88,1,4.76,1
vllm,self_consistency,960,181.81,0.00,206.72,1,4.84,1
vllm,self_consistency,961,209.66,0.00,231.48,1,4.32,1
vllm,self_consistency,962,215.53,0.00,241.01,1,4.15,1
vllm,self_consistency,963,182.89,0.00,205.89,1,4.86,1
vllm,self_consistency,964,206.56,0.00,227.45,1,4.40,1
vllm,self_consistency,965,357.37,0.00,382.08,1,2.62,1
vllm,self_consistency,966,165.82,0.00,187.81,1,5.32,1
vllm,self_consistency,967,313.15,0.00,337.33,1,2.96,1
vllm,self_consistency,968,205.92,0.00,232.94,1,4.29,1
vllm,self_consistency,969,192.87,0.00,219.48,1,4.56,1
vllm,self_consistency,970,240.03,0.00,240.27,1,4.16,1
vllm,self_consistency,971,160.65,0.00,164.78,1,6.07,1
vllm,self_consistency,972,154.33,0.00,158.29,1,6.32,1
vllm,self_consistency,973,200.81,0.00,226.51,1,4.41,1
vllm,self_consistency,974,386.28,0.00,411.46,1,2.43,1
vllm,self_consistency,975,160.72,0.00,186.99,1,5.35,1
vllm,self_consistency,976,134.05,0.00,149.82,1,6.67,1
vllm,self_consistency,977,176.69,0.00,184.59,1,5.42,1
vllm,self_consistency,978,167.40,0.00,175.23,1,5.71,1
vllm,self_consistency,979,343.16,0.00,353.48,1,2.83,1
vllm,self_consistency,980,197.44,0.00,211.09,1,4.74,1
vllm,self_consistency,981,192.12,0.00,195.61,1,5.11,1
vllm,self_consistency,982,164.29,0.00,167.06,1,5.99,1
vllm,self_consistency,983,204.53,0.00,236.79,1,4.22,1
vllm,self_consistency,984,163.62,0.00,181.35,1,5.51,1
vllm,self_consistency,985,191.65,0.00,209.17,1,4.78,1
vllm,self_consistency,986,177.22,0.00,187.65,1,5.33,1
vllm,self_consistency,987,243.96,0.00,260.99,1,3.83,1
vllm,self_consistency,988,176.65,0.00,193.41,1,5.17,1
vllm,self_consistency,989,306.12,0.00,311.02,1,3.22,1
vllm,self_consistency,990,158.66,0.00,179.02,1,5.59,1
vllm,self_consistency,991,193.56,0.00,212.66,1,4.70,1
vllm,self_consistency,992,307.00,0.00,322.00,1,3.11,1
vllm,self_consistency,993,110.18,0.00,124.90,1,8.01,1
vllm,self_consistency,994,223.91,0.00,237.85,1,4.20,1
vllm,self_consistency,995,320.26,0.00,337.83,1,2.96,1
vllm,self_consistency,996,201.78,0.00,204.43,1,4.89,1
vllm,self_consistency,997,160.69,0.00,177.86,1,5.62,1
vllm,self_consistency,998,179.69,0.00,190.29,1,5.26,1
vllm,self_consistency,999,224.72,0.00,233.78,1,4.28,1
vllm,multi_turn,0,53.87,0.00,74.58,1,13.41,1
vllm,multi_turn,1,85.34,0.00,108.32,1,9.23,1
vllm,multi_turn,2,91.36,0.00,116.33,1,8.60,1
vllm,multi_turn,3,144.75,0.00,166.13,1,6.02,1
vllm,multi_turn,4,161.05,0.00,161.28,1,6.20,1
vllm,multi_turn,5,226.55,0.00,253.44,1,3.95,1
vllm,multi_turn,6,142.83,53.09,195.92,2,10.21,1
vllm,multi_turn,7,182.70,0.00,218.41,1,4.58,1
vllm,multi_turn,8,62.66,0.00,71.06,1,14.07,1
vllm,multi_turn,9,66.18,0.00,90.43,1,11.06,1
vllm,multi_turn,10,98.30,0.00,147.02,1,6.80,1
vllm,multi_turn,11,126.02,27.00,153.02,2,13.07,1
vllm,multi_turn,12,168.53,0.00,173.39,1,5.77,1
vllm,multi_turn,13,236.20,0.00,269.86,1,3.71,1
vllm,multi_turn,14,126.98,0.00,174.93,1,5.72,1
vllm,multi_turn,15,217.68,0.00,247.35,1,4.04,1
vllm,multi_turn,16,54.13,0.00,74.67,1,13.39,1
vllm,multi_turn,17,138.77,0.00,166.34,1,6.01,1
vllm,multi_turn,18,78.43,0.00,97.27,1,10.28,1
vllm,multi_turn,19,152.31,0.00,157.60,1,6.35,1
vllm,multi_turn,20,167.69,10.02,177.71,2,11.25,1
vllm,multi_turn,21,190.96,0.00,226.61,1,4.41,1
vllm,multi_turn,22,107.94,0.00,137.27,1,7.28,1
vllm,multi_turn,23,239.04,70.03,309.07,2,6.47,1
vllm,multi_turn,24,70.97,0.00,109.48,1,9.13,1
vllm,multi_turn,25,126.06,13.26,205.60,7,34.05,0
vllm,multi_turn,26,138.07,62.50,200.57,2,9.97,1
vllm,multi_turn,27,82.33,0.00,108.07,1,9.25,1
vllm,multi_turn,28,213.66,0.00,253.29,1,3.95,1
vllm,multi_turn,29,119.68,0.00,129.37,1,7.73,1
vllm,multi_turn,30,187.69,0.00,233.60,1,4.28,1
vllm,multi_turn,31,172.74,24.32,197.06,2,10.15,1
vllm,multi_turn,32,58.57,22.18,80.75,2,24.77,1
vllm,multi_turn,33,115.13,44.67,159.80,2,12.52,1
vllm,multi_turn,34,122.39,0.00,129.61,1,7.72,1
vllm,multi_turn,35,219.78,92.32,312.09,2,6.41,1
vllm,multi_turn,36,265.30,0.00,265.52,1,3.77,1
vllm,multi_turn,37,198.87,32.88,231.75,2,8.63,1
vllm,multi_turn,38,115.41,0.00,130.81,1,7.64,1
vllm,multi_turn,39,120.72,0.00,138.81,1,7.20,1
vllm,multi_turn,40,31.66,0.00,45.39,1,22.03,1
vllm,multi_turn,41,65.17,15.99,81.16,2,24.64,1
vllm,multi_turn,42,140.64,0.00,169.41,1,5.90,1
vllm,multi_turn,43,200.68,0.00,210.11,1,4.76,1
vllm,multi_turn,44,189.22,0.00,193.35,1,5.17,1
vllm,multi_turn,45,247.02,89.83,336.85,2,5.94,1
vllm,multi_turn,46,256.90,24.71,281.61,2,7.10,1
vllm,multi_turn,47,143.74,31.70,175.43,2,11.40,1
vllm,multi_turn,48,58.72,0.00,73.93,1,13.53,1
vllm,multi_turn,49,103.01,0.00,122.31,1,8.18,1
vllm,multi_turn,50,109.54,66.90,176.45,2,11.33,1
vllm,multi_turn,51,220.11,0.00,347.68,1,2.88,1
vllm,multi_turn,52,142.02,144.01,286.03,2,6.99,1
vllm,multi_turn,53,134.45,21.01,155.46,2,12.87,1
vllm,multi_turn,54,102.34,0.00,132.02,1,7.57,1
vllm,multi_turn,55,184.00,0.00,198.92,1,5.03,1
vllm,multi_turn,56,76.41,0.00,89.77,1,11.14,1
vllm,multi_turn,57,120.10,40.66,160.76,2,12.44,1
vllm,multi_turn,58,192.76,39.32,232.08,2,8.62,1
vllm,multi_turn,59,161.92,0.33,162.25,2,12.33,1
vllm,multi_turn,60,148.43,62.83,211.26,2,9.47,1
vllm,multi_turn,61,115.55,0.00,130.56,1,7.66,1
vllm,multi_turn,62,242.10,0.00,288.27,1,3.47,1
vllm,multi_turn,63,198.38,21.43,219.81,2,9.10,1
vllm,multi_turn,64,80.49,5.73,86.22,2,23.20,1
vllm,multi_turn,65,101.93,0.00,133.93,1,7.47,1
vllm,multi_turn,66,103.67,30.19,133.86,2,14.94,1
vllm,multi_turn,67,188.84,48.94,237.78,2,8.41,1
vllm,multi_turn,68,231.38,125.38,356.76,2,5.61,1
vllm,multi_turn,69,168.61,0.00,187.93,1,5.32,1
vllm,multi_turn,70,109.76,20.40,130.17,2,15.36,1
vllm,multi_turn,71,186.21,0.00,206.44,1,4.84,1
vllm,multi_turn,72,48.48,0.00,65.37,1,15.30,1
vllm,multi_turn,73,60.99,0.00,82.45,1,12.13,1
vllm,multi_turn,74,114.93,0.00,172.72,1,5.79,1
vllm,multi_turn,75,223.92,0.00,284.48,1,3.52,1
vllm,multi_turn,76,309.59,0.00,341.10,1,2.93,1
vllm,multi_turn,77,237.85,61.87,299.72,2,6.67,1
vllm,multi_turn,78,90.71,0.00,129.92,1,7.70,1
vllm,multi_turn,79,158.87,0.00,181.66,1,5.50,1
vllm,multi_turn,80,60.26,0.00,87.03,1,11.49,1
vllm,multi_turn,81,80.35,0.00,102.09,1,9.80,1
vllm,multi_turn,82,152.38,0.00,152.62,1,6.55,1
vllm,multi_turn,83,86.82,0.00,102.58,1,9.75,1
vllm,multi_turn,84,255.78,0.00,256.07,1,3.91,1
vllm,multi_turn,85,219.19,143.05,362.24,2,5.52,1
vllm,multi_turn,86,182.72,157.46,340.17,2,5.88,0
vllm,multi_turn,87,176.99,0.00,189.27,1,5.28,1
vllm,multi_turn,88,90.08,23.61,113.68,2,17.59,1
vllm,multi_turn,89,106.25,0.00,141.89,1,7.05,1
vllm,multi_turn,90,176.01,136.24,312.25,2,6.41,1
vllm,multi_turn,91,178.59,71.70,250.29,2,7.99,1
vllm,multi_turn,92,97.57,0.00,97.79,1,10.23,1
vllm,multi_turn,93,235.31,0.00,270.86,1,3.69,1
vllm,multi_turn,94,101.93,0.00,156.91,1,6.37,1
vllm,multi_turn,95,135.01,90.20,225.21,2,8.88,1
vllm,multi_turn,96,81.06,17.96,99.02,2,20.20,1
vllm,multi_turn,97,82.82,0.00,100.10,1,9.99,1
vllm,multi_turn,98,118.15,0.00,145.57,1,6.87,1
vllm,multi_turn,99,139.28,0.00,202.44,1,4.94,1
vllm,multi_turn,100,266.32,0.00,296.88,1,3.37,1
vllm,multi_turn,101,116.95,0.00,140.03,1,7.14,1
vllm,multi_turn,102,224.77,118.43,343.20,2,5.83,1
vllm,multi_turn,103,216.98,39.20,256.18,2,7.81,1
vllm,multi_turn,104,85.84,25.21,111.05,2,18.01,1
vllm,multi_turn,105,151.72,0.00,157.42,1,6.35,1
vllm,multi_turn,106,145.84,74.39,220.23,2,9.08,1
vllm,multi_turn,107,112.09,17.41,129.50,2,15.44,1
vllm,multi_turn,108,213.49,0.00,233.01,1,4.29,1
vllm,multi_turn,109,199.26,0.00,225.43,1,4.44,1
vllm,multi_turn,110,117.27,19.06,136.33,2,14.67,1
vllm,multi_turn,111,256.68,0.00,296.90,1,3.37,1
vllm,multi_turn,112,63.19,34.72,97.92,2,20.43,1
vllm,multi_turn,113,108.04,36.47,144.52,2,13.84,1
vllm,multi_turn,114,197.26,0.00,210.06,1,4.76,1
vllm,multi_turn,115,201.78,0.00,232.12,1,4.31,1
vllm,multi_turn,116,195.71,0.00,229.54,1,4.36,1
vllm,multi_turn,117,144.31,0.00,144.58,1,6.92,1
vllm,multi_turn,118,268.18,43.99,312.17,2,6.41,1
vllm,multi_turn,119,279.35,4.90,284.25,2,7.04,1
vllm,multi_turn,120,44.45,0.00,67.08,1,14.91,1
vllm,multi_turn,121,75.17,28.70,103.87,2,19.25,1
vllm,multi_turn,122,94.08,112.50,206.58,2,9.68,1
vllm,multi_turn,123,183.57,167.00,350.57,2,5.70,1
vllm,multi_turn,124,157.51,0.00,244.61,1,4.09,1
vllm,multi_turn,125,283.27,0.00,326.57,1,3.06,1
vllm,multi_turn,126,192.98,29.80,222.77,2,8.98,0
vllm,multi_turn,127,151.56,0.00,151.80,1,6.59,1
vllm,multi_turn,128,63.48,0.00,90.48,1,11.05,1
vllm,multi_turn,129,141.39,0.00,162.37,1,6.16,1
vllm,multi_turn,130,244.60,132.14,376.74,2,5.31,1
vllm,multi_turn,131,191.63,0.00,211.34,1,4.73,1
vllm,multi_turn,132,118.85,0.00,129.31,1,7.73,1
vllm,multi_turn,133,167.65,0.00,190.10,1,5.26,1
vllm,multi_turn,134,107.21,0.00,122.55,1,8.16,1
vllm,multi_turn,135,210.45,143.77,354.22,2,5.65,1
vllm,multi_turn,136,121.02,0.00,123.77,1,8.08,1
vllm,multi_turn,137,117.54,0.00,137.63,1,7.27,1
vllm,multi_turn,138,186.66,0.00,278.65,1,3.59,1
vllm,multi_turn,139,157.46,0.00,163.75,1,6.11,1
vllm,multi_turn,140,156.48,20.51,176.98,2,11.30,1
vllm,multi_turn,141,220.12,70.51,290.63,2,6.88,1
vllm,multi_turn,142,155.50,22.06,177.56,2,11.26,1
vllm,multi_turn,143,163.35,0.00,236.93,1,4.22,1
vllm,multi_turn,144,67.82,26.21,94.03,2,21.27,1
vllm,multi_turn,145,92.52,25.67,118.20,2,16.92,1
vllm,multi_turn,146,138.84,0.00,170.79,1,5.86,1
vllm,multi_turn,147,196.39,123.89,320.28,2,6.24,1
vllm,multi_turn,148,300.74,0.00,305.58,1,3.27,1
vllm,multi_turn,149,172.73,0.00,195.86,1,5.11,1
vllm,multi_turn,150,165.10,14.30,179.40,2,11.15,1
vllm,multi_turn,151,211.96,0.00,277.01,1,3.61,1
vllm,multi_turn,152,77.89,0.00,82.83,1,12.07,1
vllm,multi_turn,153,78.53,0.00,98.32,1,10.17,1
vllm,multi_turn,154,108.59,0.00,147.80,1,6.77,1
vllm,multi_turn,155,184.55,0.00,310.79,1,3.22,1
vllm,multi_turn,156,147.14,63.32,210.46,2,9.50,1
vllm,multi_turn,157,163.22,23.89,187.11,2,10.69,1
vllm,multi_turn,158,159.68,0.00,348.11,1,2.87,1
vllm,multi_turn,159,132.50,145.79,278.29,2,7.19,1
vllm,multi_turn,160,123.84,15.15,138.98,2,14.39,1
vllm,multi_turn,161,219.09,97.09,316.18,2,6.33,1
vllm,multi_turn,162,127.58,0.00,144.72,1,6.91,1
vllm,multi_turn,163,142.57,121.14,263.71,2,7.58,1
vllm,multi_turn,164,148.03,0.00,164.71,1,6.07,1
vllm,multi_turn,165,96.48,0.00,96.73,1,10.34,1
vllm,multi_turn,166,163.04,23.84,186.88,2,10.70,1
vllm,multi_turn,167,169.65,23.59,193.24,2,10.35,1
vllm,multi_turn,168,68.58,42.06,110.64,2,18.08,1
vllm,multi_turn,169,142.80,0.00,179.23,1,5.58,1
vllm,multi_turn,170,177.47,74.40,251.87,2,7.94,1
vllm,multi_turn,171,153.58,0.00,158.17,1,6.32,1
vllm,multi_turn,172,225.69,0.00,243.69,1,4.10,1
vllm,multi_turn,173,129.37,3.89,133.26,2,15.01,1
vllm,multi_turn,174,176.22,164.96,341.18,2,5.86,1
vllm,multi_turn,175,173.87,0.00,270.56,1,3.70,1
vllm,multi_turn,176,49.09,82.23,131.32,2,15.23,1
vllm,multi_turn,177,120.63,0.00,195.17,1,5.12,1
vllm,multi_turn,178,141.34,62.07,203.41,2,9.83,1
vllm,multi_turn,179,173.71,0.00,173.93,1,5.75,1
vllm,multi_turn,180,148.13,0.00,176.69,1,5.66,1
vllm,multi_turn,181,100.31,109.18,209.49,2,9.55,1
vllm,multi_turn,182,165.73,95.94,261.67,2,7.64,1
vllm,multi_turn,183,245.96,0.00,342.35,1,2.92,1
vllm,multi_turn,184,99.88,0.00,100.15,1,9.99,1
vllm,multi_turn,185,149.73,53.51,203.24,2,9.84,0
vllm,multi_turn,186,204.23,162.11,366.34,2,5.46,0
vllm,multi_turn,187,170.14,0.00,232.81,1,4.30,1
vllm,multi_turn,188,254.79,0.00,285.03,1,3.51,1
vllm,multi_turn,189,192.07,0.34,192.40,2,10.39,1
vllm,multi_turn,190,114.85,0.00,135.99,1,7.35,1
vllm,multi_turn,191,148.37,0.00,153.61,1,6.51,1
vllm,multi_turn,192,57.63,0.00,69.09,1,14.47,1
vllm,multi_turn,193,100.01,32.99,133.00,2,15.04,1
vllm,multi_turn,194,159.69,0.00,162.89,1,6.14,1
vllm,multi_turn,195,240.89,0.00,255.55,1,3.91,1
vllm,multi_turn,196,216.61,0.00,274.03,1,3.65,1
vllm,multi_turn,197,159.49,17.25,176.75,2,11.32,1
vllm,multi_turn,198,168.01,0.00,309.23,1,3.23,1
vllm,multi_turn,199,219.17,116.16,335.33,2,5.96,1
vllm,multi_turn,200,61.92,28.87,90.80,2,22.03,1
vllm,multi_turn,201,102.84,50.64,153.48,2,13.03,1
vllm,multi_turn,202,138.04,0.00,157.89,1,6.33,1
vllm,multi_turn,203,185.80,0.00,240.90,1,4.15,1
vllm,multi_turn,204,214.12,0.00,266.23,1,3.76,1
vllm,multi_turn,205,121.21,0.00,161.10,1,6.21,1
vllm,multi_turn,206,296.64,0.00,296.88,1,3.37,1
vllm,multi_turn,207,271.37,0.00,372.16,1,2.69,1
vllm,multi_turn,208,60.61,0.00,77.73,1,12.86,1
vllm,multi_turn,209,158.56,0.00,208.10,1,4.81,1
vllm,multi_turn,210,230.55,0.00,315.72,1,3.17,1
vllm,multi_turn,211,222.68,123.26,345.94,2,5.78,1
vllm,multi_turn,212,137.97,0.00,146.21,1,6.84,1
vllm,multi_turn,213,139.41,0.00,220.17,1,4.54,1
vllm,multi_turn,214,184.54,0.00,201.09,1,4.97,1
vllm,multi_turn,215,193.65,4.96,198.62,2,10.07,1
vllm,multi_turn,216,51.10,0.00,79.69,1,12.55,1
vllm,multi_turn,217,71.51,29.72,101.23,2,19.76,1
vllm,multi_turn,218,133.09,52.47,185.56,2,10.78,1
vllm,multi_turn,219,202.21,0.00,301.18,1,3.32,1
vllm,multi_turn,220,237.67,129.03,366.70,2,5.45,1
vllm,multi_turn,221,159.90,0.00,302.80,1,3.30,1
vllm,multi_turn,222,179.90,0.00,252.11,1,3.97,1
vllm,multi_turn,223,139.73,24.71,164.43,2,12.16,1
vllm,multi_turn,224,73.43,0.00,73.73,1,13.56,1
vllm,multi_turn,225,103.46,32.90,136.36,2,14.67,1
vllm,multi_turn,226,103.69,28.17,131.86,2,15.17,1
vllm,multi_turn,227,160.44,0.00,235.42,1,4.25,1
vllm,multi_turn,228,256.67,144.63,401.30,2,4.98,1
vllm,multi_turn,229,392.43,0.00,392.66,1,2.55,1
vllm,multi_turn,230,126.02,154.90,280.92,2,7.12,1
vllm,multi_turn,231,103.16,0.00,123.38,1,8.10,1
vllm,multi_turn,232,85.29,0.00,90.41,1,11.06,1
vllm,multi_turn,233,140.85,0.00,205.38,1,4.87,1
vllm,multi_turn,234,211.18,124.51,335.69,2,5.96,1
vllm,multi_turn,235,189.30,109.14,298.43,2,6.70,1
vllm,multi_turn,236,193.81,0.00,208.08,1,4.81,1
vllm,multi_turn,237,154.47,0.00,164.71,1,6.07,1
vllm,multi_turn,238,186.27,71.92,258.19,2,7.75,1
vllm,multi_turn,239,209.14,0.00,223.30,1,4.48,1
vllm,multi_turn,240,63.64,30.66,94.30,2,21.21,1
vllm,multi_turn,241,137.93,35.68,173.61,2,11.52,1
vllm,multi_turn,242,187.50,35.82,223.32,2,8.96,1
vllm,multi_turn,243,191.77,0.00,202.13,1,4.95,1
vllm,multi_turn,244,248.85,0.00,363.09,1,2.75,1
vllm,multi_turn,245,143.85,117.00,260.85,2,7.67,1
vllm,multi_turn,246,232.98,185.03,418.01,2,4.78,1
vllm,multi_turn,247,133.39,0.00,196.00,1,5.10,1
vllm,multi_turn,248,100.91,0.00,101.15,1,9.89,1
vllm,multi_turn,249,99.85,0.00,156.22,1,6.40,1
vllm,multi_turn,250,210.99,0.00,270.78,1,3.69,1
vllm,multi_turn,251,334.37,0.00,386.75,1,2.59,1
vllm,multi_turn,252,325.32,0.00,335.70,1,2.98,1
vllm,multi_turn,253,180.65,0.00,194.91,1,5.13,1
vllm,multi_turn,254,131.21,35.74,166.96,2,11.98,1
vllm,multi_turn,255,189.43,0.00,243.35,1,4.11,1
vllm,multi_turn,256,70.87,54.50,125.36,2,15.95,1
vllm,multi_turn,257,108.87,114.64,223.51,2,8.95,1
vllm,multi_turn,258,203.77,65.93,269.70,2,7.42,1
vllm,multi_turn,259,250.80,75.62,326.42,2,6.13,1
vllm,multi_turn,260,156.76,0.00,161.24,1,6.20,1
vllm,multi_turn,261,317.53,0.00,317.86,1,3.15,1
vllm,multi_turn,262,204.64,0.00,283.21,1,3.53,1
vllm,multi_turn,263,158.64,0.00,226.37,1,4.42,1
vllm,multi_turn,264,71.57,0.00,79.25,1,12.62,1
vllm,multi_turn,265,95.57,44.51,140.08,2,14.28,1
vllm,multi_turn,266,124.85,0.00,140.05,1,7.14,1
vllm,multi_turn,267,175.75,0.00,294.18,1,3.40,1
vllm,multi_turn,268,313.94,45.45,359.38,2,5.57,1
vllm,multi_turn,269,198.79,0.00,248.46,1,4.02,1
vllm,multi_turn,270,279.92,0.00,329.33,1,3.04,1
vllm,multi_turn,271,261.04,0.00,291.45,1,3.43,1
vllm,multi_turn,272,202.79,35.07,237.86,2,8.41,1
vllm,multi_turn,273,238.36,151.34,389.70,2,5.13,1
vllm,multi_turn,274,181.63,0.00,249.28,1,4.01,1
vllm,multi_turn,275,243.28,0.00,289.96,1,3.45,1
vllm,multi_turn,276,146.77,0.00,147.01,1,6.80,1
vllm,multi_turn,277,144.59,0.00,157.43,1,6.35,1
vllm,multi_turn,278,156.18,5.34,161.53,2,12.38,1
vllm,multi_turn,279,165.21,78.94,244.14,2,8.19,1
vllm,multi_turn,280,80.80,61.65,142.45,2,14.04,1
vllm,multi_turn,281,240.17,0.00,294.38,1,3.40,1
vllm,multi_turn,282,250.73,0.00,290.81,1,3.44,1
vllm,multi_turn,283,113.47,0.00,146.10,1,6.84,1
vllm,multi_turn,284,193.48,0.00,231.69,1,4.32,1
vllm,multi_turn,285,206.30,21.62,227.91,2,8.78,1
vllm,multi_turn,286,117.19,0.00,256.66,1,3.90,1
vllm,multi_turn,287,197.47,0.00,207.69,1,4.81,1
vllm,multi_turn,288,121.54,36.41,157.95,2,12.66,1
vllm,multi_turn,289,140.60,0.00,155.10,1,6.45,1
vllm,multi_turn,290,233.43,12.86,246.29,2,8.12,1
vllm,multi_turn,291,150.51,0.00,199.88,1,5.00,1
vllm,multi_turn,292,127.03,0.00,146.06,1,6.85,1
vllm,multi_turn,293,184.60,0.00,241.85,1,4.13,1
vllm,multi_turn,294,317.12,108.36,425.48,2,4.70,1
