model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T17:02:21.414834

Build Times
provider,build_time_s
torchinferno,361.1
vllm,1274.9
sglang,202.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.89,155.31,140.47,sglang
ttft_p99_ms,2621.13,266.37,644.67,vllm
tpot_median_ms,100.52,55.71,77.34,vllm
tpot_p99_ms,663.34,132.15,379.73,vllm
e2e_median_ms,413.70,203.31,211.22,vllm
e2e_p99_ms,2738.00,317.79,871.71,vllm
throughput_median_tps,3.02,7.16,5.70,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.70,166.89,203.21,vllm
ttft_p99_ms,589.60,395.54,70811.84,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,426.33,188.37,338.83,vllm
e2e_p99_ms,741.78,422.89,70862.40,vllm
throughput_median_tps,2.35,5.31,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,685.68,174.87,163.79,sglang
ttft_p99_ms,2419.65,334.60,660.32,vllm
tpot_median_ms,63.65,65.20,97.04,torchinferno
tpot_p99_ms,195.99,194.75,223.45,vllm
e2e_median_ms,760.60,230.97,259.81,vllm
e2e_p99_ms,2450.38,439.03,719.28,vllm
throughput_median_tps,1.57,6.03,5.12,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,702.91,133.96,114.41,sglang
ttft_last_turn_ms,977.25,172.60,201.58,vllm
ttft_growth_ratio,1.39,1.29,1.76,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.96,59.64,82.15,vllm
ttft_p99_ms,840.01,2130.38,663.27,sglang
tpot_median_ms,53.95,29.15,45.53,vllm
tpot_p99_ms,293.37,1733.66,152.00,sglang
e2e_median_ms,338.62,80.94,136.82,vllm
e2e_p99_ms,1064.27,2162.11,706.51,sglang
throughput_median_tps,4.04,14.75,9.63,vllm
total_output_tokens,1474,1461,1446,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.68,76.27,68.00,sglang
ttft_p99_ms,1258.91,191.78,121.51,sglang
tpot_median_ms,22.34,14.94,22.91,vllm
tpot_p99_ms,45.80,25.96,27.32,vllm
e2e_median_ms,1125.79,626.39,840.15,vllm
e2e_p99_ms,2344.18,1010.43,1617.79,vllm
throughput_median_tps,30.81,58.21,41.11,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,938,62.05,0.00,79.27,1,12.61,1
vllm,tree_of_thought,939,60.25,0.00,76.63,1,13.05,1
vllm,tree_of_thought,940,53.25,0.00,70.18,1,14.25,1
vllm,tree_of_thought,941,59.04,31.16,90.21,2,22.17,0
vllm,tree_of_thought,942,56.33,0.00,62.37,1,16.03,1
vllm,tree_of_thought,943,67.92,0.00,87.60,1,11.42,1
vllm,tree_of_thought,944,61.73,0.00,71.47,1,13.99,1
vllm,tree_of_thought,945,63.79,32.23,96.03,2,20.83,1
vllm,tree_of_thought,946,48.29,32.00,80.30,2,24.91,1
vllm,tree_of_thought,947,50.69,0.00,63.14,1,15.84,1
vllm,tree_of_thought,948,60.34,0.00,72.66,1,13.76,1
vllm,tree_of_thought,949,61.15,24.80,85.95,2,23.27,1
vllm,tree_of_thought,950,69.81,0.00,88.20,1,11.34,1
vllm,tree_of_thought,951,46.24,0.00,62.91,1,15.90,1
vllm,tree_of_thought,952,51.89,0.00,70.89,1,14.11,1
vllm,tree_of_thought,953,61.17,0.00,71.62,1,13.96,1
vllm,tree_of_thought,954,60.53,33.80,94.34,2,21.20,1
vllm,tree_of_thought,955,47.03,29.94,76.97,2,25.98,1
vllm,tree_of_thought,956,53.30,0.00,67.24,1,14.87,1
vllm,tree_of_thought,957,57.01,0.00,73.68,1,13.57,1
vllm,tree_of_thought,958,70.12,21.38,91.50,2,21.86,1
vllm,tree_of_thought,959,67.92,21.37,89.29,2,22.40,1
vllm,tree_of_thought,960,43.96,0.00,53.05,1,18.85,1
vllm,tree_of_thought,961,53.09,30.08,83.18,2,24.05,1
vllm,tree_of_thought,962,50.84,0.00,72.00,1,13.89,1
vllm,tree_of_thought,963,57.09,29.62,86.71,2,23.06,1
vllm,tree_of_thought,964,56.51,21.72,78.23,2,25.57,1
vllm,tree_of_thought,965,69.96,0.00,80.83,1,12.37,1
vllm,tree_of_thought,966,46.41,0.00,62.04,1,16.12,1
vllm,tree_of_thought,967,49.18,0.00,65.74,1,15.21,1
vllm,tree_of_thought,968,62.25,34.96,97.21,2,20.57,1
vllm,tree_of_thought,969,45.27,30.49,75.76,2,26.40,1
vllm,tree_of_thought,970,58.73,0.00,74.45,1,13.43,1
vllm,tree_of_thought,971,80.09,0.00,90.95,1,10.99,1
vllm,tree_of_thought,972,55.14,27.50,82.64,2,24.20,1
vllm,tree_of_thought,973,69.58,0.00,87.14,1,11.48,1
vllm,tree_of_thought,974,64.10,0.00,79.20,1,12.63,1
vllm,tree_of_thought,975,80.29,27.32,107.62,2,18.58,1
vllm,tree_of_thought,976,61.00,32.45,93.45,2,21.40,1
vllm,tree_of_thought,977,54.81,0.00,67.75,1,14.76,1
vllm,tree_of_thought,978,49.63,34.17,83.80,2,23.87,1
vllm,tree_of_thought,979,52.99,0.00,70.93,1,14.10,1
vllm,tree_of_thought,980,45.32,0.00,65.24,1,15.33,1
vllm,tree_of_thought,981,63.64,21.83,85.46,2,23.40,1
vllm,tree_of_thought,982,77.46,0.00,98.35,1,10.17,1
vllm,tree_of_thought,983,49.56,27.62,77.19,2,25.91,1
vllm,tree_of_thought,984,63.16,0.00,75.85,1,13.18,1
vllm,tree_of_thought,985,66.66,30.32,96.98,2,20.62,1
vllm,tree_of_thought,986,52.72,24.22,76.94,2,25.99,1
vllm,tree_of_thought,987,53.16,0.00,65.42,1,15.29,1
vllm,tree_of_thought,988,51.85,0.00,61.73,1,16.20,1
vllm,tree_of_thought,989,64.67,19.45,84.11,2,23.78,1
vllm,tree_of_thought,990,58.83,23.64,82.46,2,24.25,1
vllm,tree_of_thought,991,41.44,19.71,61.15,2,32.71,1
vllm,long_output,0,25.15,28.88,256.16,9,35.13,1
vllm,long_output,1,40.83,28.49,268.72,9,33.49,1
vllm,long_output,2,58.51,30.16,299.82,9,30.02,1
vllm,long_output,3,57.13,26.86,298.87,10,33.46,1
vllm,long_output,4,54.91,27.71,304.32,10,32.86,1
vllm,long_output,5,49.13,25.96,308.74,11,35.63,1
vllm,long_output,6,69.69,24.44,314.09,11,35.02,1
vllm,long_output,7,51.57,29.96,321.24,10,31.13,1
vllm,long_output,8,50.89,27.54,326.24,11,33.72,1
vllm,long_output,9,63.23,22.85,337.40,13,38.53,1
vllm,long_output,10,70.48,25.63,352.37,12,34.06,1
vllm,long_output,11,77.34,25.38,356.50,12,33.66,1
vllm,long_output,12,53.28,22.75,348.97,14,40.12,1
vllm,long_output,13,65.80,26.94,362.16,12,33.13,1
vllm,long_output,14,78.60,20.88,350.07,14,39.99,1
vllm,long_output,15,58.48,25.17,360.54,13,36.06,1
vllm,long_output,16,64.84,25.88,375.43,13,34.63,1
vllm,long_output,17,65.85,19.89,364.14,16,43.94,1
vllm,long_output,18,67.58,20.13,369.46,16,43.31,1
vllm,long_output,19,73.77,21.46,374.15,15,40.09,1
vllm,long_output,20,87.00,19.05,372.76,16,42.92,1
vllm,long_output,21,76.31,22.10,385.72,15,38.89,1
vllm,long_output,22,62.86,19.91,381.34,17,44.58,1
vllm,long_output,23,65.66,19.97,385.26,17,44.13,1
vllm,long_output,24,62.55,20.51,390.76,17,43.50,1
vllm,long_output,25,76.23,25.99,414.07,14,33.81,1
vllm,long_output,26,75.24,18.98,397.97,18,45.23,1
vllm,long_output,27,68.77,24.66,413.96,15,36.24,1
vllm,long_output,28,72.67,19.38,402.21,18,44.75,1
vllm,long_output,29,73.24,18.35,403.51,19,47.09,1
vllm,long_output,30,76.53,18.08,401.92,19,47.27,1
vllm,long_output,31,75.49,19.81,412.24,18,43.66,1
vllm,long_output,32,76.64,18.83,415.61,19,45.72,1
vllm,long_output,33,122.53,15.27,412.62,20,48.47,1
vllm,long_output,34,130.98,15.20,419.84,20,47.64,1
vllm,long_output,35,119.14,14.79,414.88,21,50.62,1
vllm,long_output,36,125.41,16.40,437.08,20,45.76,1
vllm,long_output,37,108.78,15.29,429.94,22,51.17,1
vllm,long_output,38,107.54,15.66,436.37,22,50.42,1
vllm,long_output,39,112.16,15.44,436.41,22,50.41,1
vllm,long_output,40,118.90,16.26,444.12,21,47.28,1
vllm,long_output,41,110.42,16.59,442.12,21,47.50,1
vllm,long_output,42,104.60,15.68,449.66,23,51.15,1
vllm,long_output,43,100.49,15.96,451.56,23,50.93,1
vllm,long_output,44,101.06,16.35,460.80,23,49.91,1
vllm,long_output,45,97.29,15.50,453.74,24,52.89,1
vllm,long_output,46,123.48,16.05,492.65,24,48.72,1
vllm,long_output,47,131.85,16.24,505.47,24,47.48,1
vllm,long_output,48,113.14,15.98,496.77,25,50.33,1
vllm,long_output,49,117.42,16.14,504.73,25,49.53,1
vllm,long_output,50,117.11,16.08,503.09,25,49.69,1
vllm,long_output,51,106.81,18.26,563.38,26,46.15,1
vllm,long_output,52,118.32,17.93,566.63,26,45.89,1
vllm,long_output,53,104.80,18.83,575.43,26,45.18,1
vllm,long_output,54,146.99,16.95,587.76,27,45.94,1
vllm,long_output,55,169.21,16.41,595.96,27,45.30,1
vllm,long_output,56,146.84,17.49,601.63,27,44.88,1
vllm,long_output,57,133.82,16.96,591.85,28,47.31,1
vllm,long_output,58,133.89,16.95,591.42,28,47.34,1
vllm,long_output,59,135.42,16.35,593.20,29,48.89,1
vllm,long_output,60,143.49,16.89,599.46,28,46.71,1
vllm,long_output,61,138.72,16.59,603.31,29,48.07,1
vllm,long_output,62,126.71,16.84,598.35,29,48.47,1
vllm,long_output,63,123.08,16.44,599.76,30,50.02,1
vllm,long_output,64,110.88,17.11,607.08,30,49.42,1
vllm,long_output,65,170.95,17.19,669.55,30,44.81,1
vllm,long_output,66,120.37,16.94,645.63,32,49.56,1
vllm,long_output,67,183.71,16.05,665.21,31,46.60,1
vllm,long_output,68,151.52,17.54,677.83,31,45.73,1
vllm,long_output,69,186.15,17.51,711.40,31,43.58,1
vllm,long_output,70,146.30,16.20,664.63,33,49.65,1
vllm,long_output,71,191.78,17.25,726.41,32,44.05,1
vllm,long_output,72,109.77,16.83,681.84,35,51.33,1
vllm,long_output,73,164.10,17.15,712.82,33,46.30,1
vllm,long_output,74,212.81,17.28,748.40,32,42.76,1
vllm,long_output,75,146.21,16.85,702.42,34,48.40,1
vllm,long_output,76,117.73,17.25,704.07,35,49.71,1
vllm,long_output,77,169.02,16.95,728.51,34,46.67,1
vllm,long_output,78,114.57,16.67,698.19,36,51.56,1
vllm,long_output,79,214.04,15.61,729.16,34,46.63,1
vllm,long_output,80,117.21,16.85,707.09,36,50.91,1
vllm,long_output,81,101.12,16.53,696.16,37,53.15,1
vllm,long_output,82,318.02,14.70,788.52,33,41.85,1
vllm,long_output,83,199.62,15.73,734.42,35,47.66,1
vllm,long_output,84,178.33,15.92,735.48,36,48.95,1
vllm,long_output,85,99.06,16.62,714.05,38,53.22,1
vllm,long_output,86,170.02,15.49,727.56,37,50.85,1
vllm,long_output,87,173.05,15.80,741.89,37,49.87,1
vllm,long_output,88,150.08,15.90,738.53,38,51.45,1
vllm,long_output,89,138.33,15.74,736.59,39,52.95,1
vllm,long_output,90,124.34,16.17,754.80,40,52.99,1
vllm,long_output,91,224.78,14.73,769.75,38,49.37,1
vllm,long_output,92,211.02,14.92,778.11,39,50.12,1
vllm,long_output,93,203.79,15.16,779.85,39,50.01,1
vllm,long_output,94,214.36,14.76,789.85,40,50.64,1
vllm,long_output,95,203.51,15.05,790.38,40,50.61,1
vllm,long_output,96,183.08,14.94,780.62,41,52.52,1
vllm,long_output,97,184.61,15.15,790.70,41,51.85,1
vllm,long_output,98,174.67,15.21,783.07,41,52.36,1
vllm,long_output,99,161.59,14.79,768.03,42,54.69,1
vllm,long_output,100,173.06,15.14,793.80,42,52.91,1
vllm,long_output,101,182.08,14.76,787.13,42,53.36,1
vllm,long_output,102,150.62,15.02,781.60,43,55.02,1
vllm,long_output,103,162.11,14.89,787.35,43,54.61,1
vllm,long_output,104,143.03,15.36,788.00,43,54.57,1
vllm,long_output,105,142.44,15.09,791.38,44,55.60,1
vllm,long_output,106,128.59,15.03,775.00,44,56.77,1
vllm,long_output,107,134.97,15.04,781.71,44,56.29,1
vllm,long_output,108,115.37,15.38,791.90,45,56.83,1
vllm,long_output,109,129.95,15.04,791.70,45,56.84,1
vllm,long_output,110,115.81,15.06,778.26,45,57.82,1
vllm,long_output,111,88.16,15.61,790.66,46,58.18,1
vllm,long_output,112,108.57,15.44,803.42,46,57.26,1
vllm,long_output,113,105.62,15.47,801.54,46,57.39,1
vllm,long_output,114,93.80,15.54,808.79,47,58.11,1
vllm,long_output,115,73.86,15.45,784.50,47,59.91,1
vllm,long_output,116,64.64,15.67,785.37,47,59.84,1
vllm,long_output,117,64.22,15.32,784.48,48,61.19,1
vllm,long_output,118,67.61,15.52,797.29,48,60.20,1
vllm,long_output,119,120.66,14.80,816.47,48,58.79,1
vllm,long_output,120,112.42,14.57,811.81,49,60.36,1
vllm,long_output,121,110.78,14.64,813.38,49,60.24,1
vllm,long_output,122,104.02,14.87,817.89,49,59.91,1
vllm,long_output,123,92.98,14.64,810.19,50,61.71,1
vllm,long_output,124,97.74,14.77,821.31,50,60.88,1
vllm,long_output,125,103.48,14.76,826.95,50,60.46,1
vllm,long_output,126,89.95,14.71,825.32,51,61.79,1
vllm,long_output,127,99.17,14.37,817.49,51,62.39,1
vllm,long_output,128,54.50,13.85,165.27,9,54.46,1
vllm,long_output,129,52.76,14.51,168.84,9,53.30,1
vllm,long_output,130,44.10,15.11,164.99,9,54.55,1
vllm,long_output,131,60.11,14.89,194.13,10,51.51,1
vllm,long_output,132,43.05,14.71,778.71,51,65.49,1
vllm,long_output,133,71.37,15.29,208.97,10,47.85,1
vllm,long_output,134,55.42,15.74,197.05,10,50.75,1
vllm,long_output,135,43.35,15.11,194.50,11,56.56,1
vllm,long_output,136,46.14,14.05,186.59,11,58.95,1
vllm,long_output,137,51.33,14.71,801.73,52,64.86,1
vllm,long_output,138,82.14,14.73,229.44,11,47.94,1
vllm,long_output,139,70.25,14.51,229.87,12,52.20,1
vllm,long_output,140,66.52,15.14,233.06,12,51.49,1
vllm,long_output,141,78.47,13.79,230.18,12,52.13,1
vllm,long_output,142,63.82,13.89,230.52,13,56.39,1
vllm,long_output,143,56.46,14.51,796.55,52,65.28,1
vllm,long_output,144,45.33,15.00,810.41,52,64.17,1
vllm,long_output,145,70.16,14.53,244.55,13,53.16,1
vllm,long_output,146,47.43,14.72,813.10,53,65.18,1
vllm,long_output,147,70.46,13.72,248.84,14,56.26,1
vllm,long_output,148,96.88,13.98,264.65,13,49.12,1
vllm,long_output,149,90.35,13.42,264.79,14,52.87,1
vllm,long_output,150,73.62,14.08,256.66,14,54.55,1
vllm,long_output,151,59.99,14.07,256.91,15,58.39,1
vllm,long_output,152,55.79,14.69,819.74,53,64.65,1
vllm,long_output,153,49.96,14.72,815.24,53,65.01,1
vllm,long_output,154,52.57,14.71,832.30,54,64.88,1
vllm,long_output,155,68.46,14.51,837.63,54,64.47,1
vllm,long_output,156,66.42,14.98,276.16,15,54.32,1
vllm,long_output,157,76.57,14.62,281.26,15,53.33,1
vllm,long_output,158,57.83,14.76,855.04,55,64.32,1
vllm,long_output,159,63.11,14.29,277.46,16,57.67,1
vllm,long_output,160,58.55,14.92,282.31,16,56.67,1
vllm,long_output,161,52.83,13.91,261.46,16,61.20,1
vllm,long_output,162,105.50,14.74,886.95,54,60.88,1
vllm,long_output,163,95.86,14.43,875.08,55,62.85,1
vllm,long_output,164,86.17,14.50,869.18,55,63.28,1
vllm,long_output,165,73.86,14.34,862.69,56,64.91,1
vllm,long_output,166,70.61,14.54,870.09,56,64.36,1
vllm,long_output,167,62.82,14.07,287.99,17,59.03,1
vllm,long_output,168,99.77,14.33,887.75,56,63.08,1
vllm,long_output,169,87.98,14.14,879.68,57,64.80,1
vllm,long_output,170,80.56,14.23,877.40,57,64.96,1
vllm,long_output,171,90.06,14.30,890.78,57,63.99,1
vllm,long_output,172,81.91,14.15,888.59,58,65.27,1
vllm,long_output,173,45.43,14.55,278.23,17,61.10,1
vllm,long_output,174,47.81,14.39,278.07,17,61.14,1
vllm,long_output,175,86.46,14.04,886.56,58,65.42,1
vllm,long_output,176,92.45,14.20,901.84,58,64.31,1
vllm,long_output,177,70.23,14.26,897.22,59,65.76,1
vllm,long_output,178,78.67,14.26,905.90,59,65.13,1
vllm,long_output,179,72.87,14.24,899.01,59,65.63,1
vllm,long_output,180,69.81,14.02,897.11,60,66.88,1
vllm,long_output,181,69.68,15.32,330.17,18,54.52,1
vllm,long_output,182,72.28,15.12,329.26,18,54.67,1
vllm,long_output,183,78.71,15.53,342.70,18,52.52,1
vllm,long_output,184,58.21,14.83,325.18,19,58.43,1
vllm,long_output,185,61.02,15.45,339.11,19,56.03,1
vllm,long_output,186,54.47,14.25,895.02,60,67.04,1
vllm,long_output,187,57.89,14.26,899.12,60,66.73,1
vllm,long_output,188,65.70,15.13,337.97,19,56.22,1
vllm,long_output,189,60.04,14.06,903.45,61,67.52,1
vllm,long_output,190,58.78,14.13,906.28,61,67.31,1
vllm,long_output,191,75.50,14.88,358.19,20,55.84,1
vllm,long_output,192,72.52,14.64,350.61,20,57.04,1
vllm,long_output,193,80.99,14.76,361.42,20,55.34,1
vllm,long_output,194,75.15,14.02,916.28,61,66.57,1
vllm,long_output,195,60.85,14.44,349.63,21,60.06,1
vllm,long_output,196,52.62,14.78,348.27,21,60.30,1
vllm,long_output,197,65.10,14.78,360.77,21,58.21,1
vllm,long_output,198,77.88,13.88,924.65,62,67.05,1
vllm,long_output,199,74.23,13.91,922.57,62,67.20,1
vllm,long_output,200,67.65,13.99,921.09,62,67.31,1
vllm,long_output,201,66.64,14.07,939.21,63,67.08,1
vllm,long_output,202,70.12,14.05,941.37,63,66.92,1
vllm,long_output,203,59.99,15.06,376.20,22,58.48,1
vllm,long_output,204,69.78,15.02,385.13,22,57.12,1
vllm,long_output,205,65.67,14.08,938.70,63,67.11,1
vllm,long_output,206,68.17,13.91,944.34,64,67.77,1
vllm,long_output,207,65.93,14.86,377.93,22,58.21,1
vllm,long_output,208,70.09,14.49,983.21,64,65.09,1
vllm,long_output,209,96.51,14.15,987.78,64,64.79,1
vllm,long_output,210,78.97,14.41,1001.38,65,64.91,1
vllm,long_output,211,93.69,14.32,1010.43,65,64.33,1
vllm,long_output,212,82.10,14.50,1010.30,65,64.34,1
vllm,long_output,213,50.12,17.20,428.61,23,53.66,1
vllm,long_output,214,74.55,14.53,1018.97,66,64.77,1
vllm,long_output,215,68.92,14.27,996.22,66,66.25,1
vllm,long_output,216,75.16,14.35,1008.03,66,65.47,1
vllm,long_output,217,71.03,16.75,439.60,23,52.32,1
vllm,long_output,218,74.30,16.59,439.26,23,52.36,1
vllm,long_output,219,55.32,14.31,999.85,67,67.01,1
vllm,long_output,220,68.43,16.66,451.67,24,53.14,1
vllm,long_output,221,53.78,14.28,996.05,67,67.27,1
vllm,long_output,222,80.75,16.90,469.56,24,51.11,1
vllm,long_output,223,89.94,16.64,472.60,24,50.78,1
vllm,long_output,224,79.07,16.52,475.66,25,52.56,1
vllm,long_output,225,77.70,16.87,482.69,25,51.79,1
vllm,long_output,226,85.06,16.78,487.89,25,51.24,1
vllm,long_output,227,74.07,16.37,483.24,26,53.80,1
vllm,long_output,228,75.35,16.71,493.09,26,52.73,1
vllm,long_output,229,76.51,16.87,498.17,26,52.19,1
vllm,long_output,230,68.19,16.38,493.95,27,54.66,1
vllm,long_output,231,56.37,16.54,486.30,27,55.52,1
vllm,long_output,232,73.48,16.36,498.79,27,54.13,1
vllm,long_output,233,69.70,16.05,502.98,28,55.67,1
vllm,long_output,234,61.11,16.41,504.26,28,55.53,1
vllm,long_output,235,60.51,16.36,502.31,28,55.74,1
vllm,long_output,236,68.31,15.89,513.31,29,56.50,1
vllm,long_output,237,61.10,16.25,516.11,29,56.19,1
vllm,long_output,238,70.74,16.04,519.98,29,55.77,1
vllm,long_output,239,53.60,16.37,528.23,30,56.79,1
vllm,long_output,240,68.50,16.42,544.79,30,55.07,1
vllm,long_output,241,55.12,16.41,530.89,30,56.51,1
vllm,long_output,242,62.56,15.95,541.17,31,57.28,1
vllm,long_output,243,55.42,16.13,539.29,31,57.48,1
vllm,long_output,244,64.67,16.55,577.86,32,55.38,1
vllm,long_output,245,112.69,16.25,600.15,31,51.65,1
vllm,long_output,246,84.33,16.49,595.50,32,53.74,1
vllm,long_output,247,100.07,16.00,596.01,32,53.69,1
vllm,long_output,248,98.44,15.59,597.21,33,55.26,1
vllm,long_output,249,87.43,15.90,596.37,33,55.33,1
vllm,long_output,250,93.76,15.60,593.04,33,55.65,1
vllm,long_output,251,78.74,15.97,605.63,34,56.14,1
vllm,long_output,252,84.84,15.94,610.85,34,55.66,1
vllm,long_output,253,93.80,15.91,618.96,34,54.93,1
vllm,long_output,254,68.97,15.69,602.42,35,58.10,1
vllm,long_output,255,113.72,15.02,624.44,35,56.05,1
vllm,long_output,256,126.23,15.09,639.45,35,54.73,1
vllm,long_output,257,106.46,14.95,629.86,36,57.16,1
vllm,long_output,258,116.64,15.02,642.36,36,56.04,1
vllm,long_output,259,102.83,15.14,632.63,36,56.91,1
vllm,long_output,260,96.80,15.04,638.24,37,57.97,1
vllm,long_output,261,98.84,15.01,639.04,37,57.90,1
vllm,long_output,262,90.13,15.13,634.89,37,58.28,1
vllm,long_output,263,83.24,15.08,641.10,38,59.27,1
vllm,long_output,264,98.05,14.69,641.73,38,59.21,1
vllm,long_output,265,114.05,14.33,644.29,38,58.98,1
vllm,long_output,266,96.53,14.39,643.23,39,60.63,1
vllm,long_output,267,98.24,14.52,649.91,39,60.01,1
vllm,long_output,268,91.39,14.71,650.41,39,59.96,1
vllm,long_output,269,85.78,15.41,686.94,40,58.23,1
vllm,long_output,270,75.88,15.72,688.83,40,58.07,1
vllm,long_output,271,88.95,15.78,704.26,40,56.80,1
vllm,long_output,272,62.70,15.64,688.12,41,59.58,1
vllm,long_output,273,47.23,15.95,685.12,41,59.84,1
vllm,long_output,274,60.00,15.75,705.81,42,59.51,1
vllm,long_output,275,91.19,15.83,724.52,41,56.59,1
vllm,long_output,276,88.31,15.47,722.43,42,58.14,1
vllm,long_output,277,83.53,15.80,731.33,42,57.43,1
vllm,long_output,278,77.18,15.59,731.78,43,58.76,1
vllm,long_output,279,85.77,15.56,739.17,43,58.17,1
vllm,long_output,280,91.46,15.47,741.26,43,58.01,1
vllm,long_output,281,81.76,15.31,740.28,44,59.44,1
vllm,long_output,282,70.76,15.40,732.78,44,60.05,1
vllm,long_output,283,75.85,15.39,737.78,44,59.64,1
vllm,long_output,284,63.24,15.59,749.02,45,60.08,1
vllm,long_output,285,65.36,15.48,746.32,45,60.30,1
vllm,long_output,286,81.03,15.45,760.82,45,59.15,1
vllm,long_output,287,67.76,15.44,762.78,46,60.31,1
vllm,long_output,288,60.88,15.65,764.99,46,60.13,1
vllm,long_output,289,52.79,15.61,755.11,46,60.92,1
vllm,long_output,290,47.68,15.84,776.42,47,60.53,1
vllm,long_output,291,75.13,15.47,786.65,47,59.75,1
vllm,long_output,292,71.61,15.54,786.51,47,59.76,1
vllm,long_output,293,65.57,15.34,786.72,48,61.01,1
vllm,long_output,294,55.84,15.50,784.27,48,61.20,1
vllm,long_output,295,70.44,15.27,787.94,48,60.92,1
vllm,long_output,296,69.32,15.17,797.66,49,61.43,1
vllm,long_output,297,56.99,15.14,783.50,49,62.54,1
vllm,long_output,298,62.18,15.20,791.68,49,61.89,1
vllm,long_output,299,63.40,15.04,800.38,50,62.47,1
vllm,long_output,300,62.62,14.83,789.26,50,63.35,1
vllm,long_output,301,57.69,15.02,793.77,50,62.99,1
vllm,long_output,302,46.51,14.20,160.11,9,56.21,1
vllm,long_output,303,53.50,15.15,810.78,51,62.90,1
vllm,long_output,304,71.95,14.33,186.56,9,48.24,1
vllm,long_output,305,64.50,14.91,809.95,51,62.97,1
vllm,long_output,306,67.52,15.38,836.71,51,60.95,1
vllm,long_output,307,54.72,17.70,196.29,9,45.85,1
vllm,long_output,308,56.71,15.14,828.74,52,62.75,1
vllm,long_output,309,64.30,14.06,190.81,10,52.41,1
vllm,long_output,310,65.16,15.14,837.19,52,62.11,1
vllm,long_output,311,51.79,15.25,829.32,52,62.70,1
vllm,long_output,312,87.56,13.81,211.88,10,47.20,1
vllm,long_output,313,76.07,15.35,214.23,10,46.68,1
vllm,long_output,314,88.20,13.46,222.80,11,49.37,1
vllm,long_output,315,44.12,14.95,821.35,53,64.53,1
vllm,long_output,316,88.74,13.92,227.96,11,48.26,1
vllm,long_output,317,64.63,14.49,818.06,53,64.79,1
vllm,long_output,318,62.43,14.64,823.61,53,64.35,1
vllm,long_output,319,94.40,13.88,233.24,11,47.16,1
vllm,long_output,320,70.20,13.92,223.30,12,53.74,1
vllm,long_output,321,50.44,14.77,833.13,54,64.82,1
vllm,long_output,322,77.29,14.54,237.19,12,50.59,1
vllm,long_output,323,71.98,14.26,228.87,12,52.43,1
vllm,long_output,324,56.99,14.75,838.58,54,64.39,1
vllm,long_output,325,63.40,14.73,844.11,54,63.97,1
vllm,long_output,326,78.25,14.56,864.39,55,63.63,1
vllm,long_output,327,70.03,13.64,233.70,13,55.63,1
vllm,long_output,328,100.64,12.99,256.50,13,50.68,1
vllm,long_output,329,66.02,14.74,861.91,55,63.81,1
vllm,long_output,330,78.06,14.64,253.68,13,51.25,1
vllm,long_output,331,75.27,14.65,866.22,55,63.49,1
vllm,long_output,332,66.06,13.98,247.86,14,56.48,1
vllm,long_output,333,55.91,14.59,858.38,56,65.24,1
vllm,long_output,334,59.11,14.61,862.51,56,64.93,1
vllm,long_output,335,52.74,14.61,856.26,56,65.40,1
vllm,long_output,336,60.52,14.54,874.78,57,65.16,1
vllm,long_output,337,80.77,15.81,286.36,14,48.89,1
vllm,long_output,338,65.79,14.66,886.78,57,64.28,1
vllm,long_output,339,110.24,14.02,895.50,57,63.65,1
vllm,long_output,340,107.81,13.95,902.81,58,64.24,1
vllm,long_output,341,103.32,13.89,895.24,58,64.79,1
vllm,long_output,342,101.69,14.03,901.66,58,64.33,1
vllm,long_output,343,97.98,15.10,309.43,15,48.48,1
vllm,long_output,344,87.47,13.95,896.80,59,65.79,1
vllm,long_output,345,101.77,13.94,910.10,59,64.83,1
vllm,long_output,346,81.74,14.18,903.96,59,65.27,1
vllm,long_output,347,102.80,15.42,318.62,15,47.08,1
vllm,long_output,348,108.48,15.26,322.06,15,46.57,1
vllm,long_output,349,77.63,15.19,305.55,16,52.37,1
vllm,long_output,350,93.43,13.74,903.91,60,66.38,1
