model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T13:02:42.580095

Build Times
provider,build_time_s
torchinferno,411.9
vllm,1344.4
sglang,210.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.78,157.81,143.88,sglang
ttft_p99_ms,1949.85,250.08,682.35,vllm
tpot_median_ms,92.46,51.68,76.54,vllm
tpot_p99_ms,643.55,133.91,401.90,vllm
e2e_median_ms,328.98,204.28,212.12,vllm
e2e_p99_ms,2573.43,312.25,928.58,vllm
throughput_median_tps,3.61,7.40,5.56,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,404.39,201.25,213.85,vllm
ttft_p99_ms,1193.63,272.42,70570.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,564.42,265.87,367.11,vllm
e2e_p99_ms,1567.52,382.35,70668.32,vllm
throughput_median_tps,1.77,3.76,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,683.64,173.26,157.36,sglang
ttft_p99_ms,2273.23,318.12,276.71,sglang
tpot_median_ms,66.33,65.94,101.18,vllm
tpot_p99_ms,187.83,197.93,229.88,torchinferno
e2e_median_ms,753.41,234.54,255.16,vllm
e2e_p99_ms,2344.31,420.72,419.06,sglang
throughput_median_tps,1.67,6.13,5.33,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,931.37,139.78,105.45,sglang
ttft_last_turn_ms,1067.01,165.13,194.75,vllm
ttft_growth_ratio,1.15,1.18,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.01,61.06,82.65,vllm
ttft_p99_ms,1077.15,1980.63,537.65,sglang
tpot_median_ms,61.03,27.43,46.88,vllm
tpot_p99_ms,456.16,111.86,122.20,vllm
e2e_median_ms,470.05,82.54,142.58,vllm
e2e_p99_ms,1311.14,2044.29,566.07,sglang
throughput_median_tps,3.02,14.39,9.63,vllm
total_output_tokens,1470,1476,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.00,79.76,82.43,vllm
ttft_p99_ms,1232.41,186.09,167.57,sglang
tpot_median_ms,26.86,14.79,23.19,vllm
tpot_p99_ms,62.66,21.20,29.11,vllm
e2e_median_ms,1203.21,626.01,893.65,vllm
e2e_p99_ms,2922.22,1006.26,1724.47,vllm
throughput_median_tps,30.54,58.41,39.70,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,548,58.28,0.00,68.50,1,14.60,1
vllm,tree_of_thought,549,52.91,0.00,64.19,1,15.58,1
vllm,tree_of_thought,550,63.54,27.13,90.67,2,22.06,1
vllm,tree_of_thought,551,56.77,0.00,71.39,1,14.01,1
vllm,tree_of_thought,552,65.90,0.00,84.09,1,11.89,1
vllm,tree_of_thought,553,56.42,0.00,70.59,1,14.17,1
vllm,tree_of_thought,554,52.86,25.81,78.67,2,25.42,1
vllm,tree_of_thought,555,54.67,28.51,83.18,2,24.04,1
vllm,tree_of_thought,556,67.14,30.20,97.34,2,20.55,1
vllm,tree_of_thought,557,64.42,27.53,91.94,2,21.75,1
vllm,tree_of_thought,558,45.47,31.11,76.58,2,26.12,1
vllm,tree_of_thought,559,48.92,26.90,75.82,2,26.38,1
vllm,tree_of_thought,560,61.91,0.00,73.91,1,13.53,1
vllm,tree_of_thought,561,58.42,26.13,84.55,2,23.65,1
vllm,tree_of_thought,562,47.93,0.00,63.08,1,15.85,1
vllm,tree_of_thought,563,49.35,23.75,73.09,2,27.36,0
vllm,tree_of_thought,564,53.86,0.00,70.97,1,14.09,1
vllm,tree_of_thought,565,66.69,0.00,86.31,1,11.59,1
vllm,tree_of_thought,566,52.23,0.00,61.37,1,16.29,1
vllm,tree_of_thought,567,60.75,27.62,88.37,2,22.63,1
vllm,tree_of_thought,568,56.43,26.68,83.11,2,24.07,1
vllm,tree_of_thought,569,64.86,37.76,102.62,2,19.49,1
vllm,tree_of_thought,570,59.98,25.21,85.19,2,23.48,1
vllm,tree_of_thought,571,57.85,0.00,73.56,1,13.59,1
vllm,tree_of_thought,572,56.39,0.00,70.69,1,14.15,1
vllm,tree_of_thought,573,52.78,0.00,61.99,1,16.13,1
vllm,tree_of_thought,574,66.03,0.00,90.89,1,11.00,1
vllm,tree_of_thought,575,51.34,0.00,66.48,1,15.04,1
vllm,tree_of_thought,576,64.84,29.28,94.12,2,21.25,1
vllm,tree_of_thought,577,48.41,43.13,91.54,2,21.85,1
vllm,tree_of_thought,578,63.30,44.55,107.86,2,18.54,1
vllm,tree_of_thought,579,45.35,0.00,62.92,1,15.89,1
vllm,tree_of_thought,580,51.74,0.00,69.01,1,14.49,1
vllm,tree_of_thought,581,45.18,0.00,60.73,1,16.47,1
vllm,tree_of_thought,582,66.51,0.00,89.53,1,11.17,1
vllm,tree_of_thought,583,58.85,0.00,72.78,1,13.74,1
vllm,tree_of_thought,584,59.95,24.08,84.03,2,23.80,1
vllm,tree_of_thought,585,77.41,0.00,94.23,1,10.61,1
vllm,tree_of_thought,586,63.61,0.00,78.99,1,12.66,1
vllm,tree_of_thought,587,66.21,28.65,94.86,2,21.08,1
vllm,tree_of_thought,588,57.90,0.00,75.88,1,13.18,1
vllm,tree_of_thought,589,70.15,0.00,82.90,1,12.06,1
vllm,tree_of_thought,590,47.32,30.72,78.03,2,25.63,1
vllm,tree_of_thought,591,52.86,26.17,79.02,2,25.31,1
vllm,tree_of_thought,592,60.12,0.00,75.71,1,13.21,1
vllm,tree_of_thought,593,47.80,27.22,75.02,2,26.66,1
vllm,tree_of_thought,594,61.44,0.00,78.85,1,12.68,1
vllm,tree_of_thought,595,58.51,0.00,77.84,1,12.85,1
vllm,tree_of_thought,596,70.91,32.98,103.88,2,19.25,1
vllm,tree_of_thought,597,59.41,0.00,67.30,1,14.86,1
vllm,tree_of_thought,598,62.35,30.82,93.17,2,21.47,1
vllm,tree_of_thought,599,60.94,0.00,76.01,1,13.16,1
vllm,tree_of_thought,600,59.11,0.00,80.15,1,12.48,1
vllm,tree_of_thought,601,52.58,0.00,66.12,1,15.12,1
vllm,tree_of_thought,602,51.88,26.13,78.00,2,25.64,1
vllm,tree_of_thought,603,54.33,28.53,82.86,2,24.14,1
vllm,tree_of_thought,604,58.47,35.53,94.01,2,21.28,1
vllm,tree_of_thought,605,67.45,27.57,95.02,2,21.05,1
vllm,tree_of_thought,606,58.50,0.00,77.62,1,12.88,1
vllm,tree_of_thought,607,51.59,0.00,62.30,1,16.05,1
vllm,tree_of_thought,608,45.42,26.98,72.40,2,27.63,1
vllm,tree_of_thought,609,65.00,24.92,89.92,2,22.24,0
vllm,tree_of_thought,610,55.43,0.00,75.58,1,13.23,1
vllm,tree_of_thought,611,60.94,0.00,72.17,1,13.86,1
vllm,tree_of_thought,612,67.35,25.26,92.61,2,21.60,1
vllm,tree_of_thought,613,63.94,31.97,95.91,2,20.85,1
vllm,tree_of_thought,614,61.12,0.00,73.92,1,13.53,1
vllm,tree_of_thought,615,71.44,24.14,95.58,2,20.92,1
vllm,tree_of_thought,616,53.80,0.00,71.53,1,13.98,1
vllm,tree_of_thought,617,63.44,24.29,87.74,2,22.79,1
vllm,tree_of_thought,618,60.06,23.36,83.42,2,23.98,1
vllm,tree_of_thought,619,48.41,0.00,62.99,1,15.88,1
vllm,tree_of_thought,620,75.09,19.43,94.52,2,21.16,1
vllm,tree_of_thought,621,56.46,31.68,88.14,2,22.69,1
vllm,tree_of_thought,622,64.23,0.00,81.94,1,12.20,1
vllm,tree_of_thought,623,61.34,27.74,89.09,2,22.45,1
vllm,tree_of_thought,624,52.29,0.00,64.10,1,15.60,1
vllm,tree_of_thought,625,50.79,0.00,67.08,1,14.91,1
vllm,tree_of_thought,626,56.05,30.48,86.53,2,23.11,1
vllm,tree_of_thought,627,66.51,0.00,87.63,1,11.41,1
vllm,tree_of_thought,628,61.49,27.24,88.73,2,22.54,1
vllm,tree_of_thought,629,62.21,0.00,79.91,1,12.51,1
vllm,tree_of_thought,630,78.44,0.00,89.89,1,11.12,1
vllm,tree_of_thought,631,66.31,26.63,92.94,2,21.52,1
vllm,tree_of_thought,632,47.05,0.00,61.83,1,16.17,1
vllm,tree_of_thought,633,51.26,0.00,67.07,1,14.91,1
vllm,tree_of_thought,634,56.15,0.00,70.76,1,14.13,1
vllm,tree_of_thought,635,59.66,0.00,71.67,1,13.95,1
vllm,tree_of_thought,636,71.81,0.00,76.90,1,13.00,1
vllm,tree_of_thought,637,66.89,0.00,93.89,1,10.65,1
vllm,tree_of_thought,638,82.40,33.16,115.56,2,17.31,1
vllm,tree_of_thought,639,71.02,0.00,79.97,1,12.50,1
vllm,tree_of_thought,640,58.86,28.40,87.26,2,22.92,1
vllm,tree_of_thought,641,61.45,0.00,74.84,1,13.36,1
vllm,tree_of_thought,642,60.34,0.00,72.90,1,13.72,1
vllm,tree_of_thought,643,49.15,21.96,93.08,3,32.23,0
vllm,tree_of_thought,644,69.60,26.73,96.32,2,20.76,1
vllm,tree_of_thought,645,59.68,34.02,93.69,2,21.35,1
vllm,tree_of_thought,646,56.43,0.00,76.72,1,13.03,1
vllm,tree_of_thought,647,63.71,0.00,79.70,1,12.55,1
vllm,tree_of_thought,648,57.44,33.72,91.17,2,21.94,1
vllm,tree_of_thought,649,62.91,27.79,90.69,2,22.05,1
vllm,tree_of_thought,650,48.73,29.49,78.22,2,25.57,1
vllm,tree_of_thought,651,70.71,0.00,83.64,1,11.96,1
vllm,tree_of_thought,652,77.61,17.71,95.33,2,20.98,1
vllm,tree_of_thought,653,58.03,19.04,77.06,2,25.95,1
vllm,tree_of_thought,654,63.73,0.00,79.07,1,12.65,1
vllm,tree_of_thought,655,60.24,26.53,86.77,2,23.05,1
vllm,tree_of_thought,656,51.79,0.00,69.36,1,14.42,1
vllm,tree_of_thought,657,55.89,0.00,73.15,1,13.67,1
vllm,tree_of_thought,658,69.08,34.93,104.01,2,19.23,1
vllm,tree_of_thought,659,60.61,0.00,74.27,1,13.46,1
vllm,tree_of_thought,660,60.35,27.54,87.89,2,22.76,1
vllm,tree_of_thought,661,63.31,24.54,87.85,2,22.77,1
vllm,tree_of_thought,662,51.94,0.00,65.31,1,15.31,1
vllm,tree_of_thought,663,50.42,26.96,77.38,2,25.85,1
vllm,tree_of_thought,664,53.29,0.00,72.34,1,13.82,1
vllm,tree_of_thought,665,59.47,20.17,99.81,3,30.06,1
vllm,tree_of_thought,666,83.03,0.00,99.48,1,10.05,1
vllm,tree_of_thought,667,57.35,0.00,71.52,1,13.98,1
vllm,tree_of_thought,668,59.82,0.00,69.75,1,14.34,1
vllm,tree_of_thought,669,49.84,29.69,79.53,2,25.15,1
vllm,tree_of_thought,670,64.73,22.51,87.25,2,22.92,1
vllm,tree_of_thought,671,61.04,20.01,81.05,2,24.67,1
vllm,tree_of_thought,672,49.38,29.30,78.68,2,25.42,0
vllm,tree_of_thought,673,58.59,34.25,92.84,2,21.54,1
vllm,tree_of_thought,674,60.52,28.46,88.98,2,22.48,1
vllm,tree_of_thought,675,50.80,18.38,124.33,5,40.22,1
vllm,tree_of_thought,676,67.57,0.00,79.65,1,12.55,1
vllm,tree_of_thought,677,49.67,0.00,63.30,1,15.80,1
vllm,tree_of_thought,678,62.54,27.95,90.49,2,22.10,1
vllm,tree_of_thought,679,45.00,30.18,75.18,2,26.60,1
vllm,tree_of_thought,680,73.57,0.00,93.67,1,10.68,1
vllm,tree_of_thought,681,46.86,0.00,60.82,1,16.44,1
vllm,tree_of_thought,682,59.20,0.00,73.23,1,13.65,1
vllm,tree_of_thought,683,62.47,26.90,89.36,2,22.38,0
vllm,tree_of_thought,684,58.15,20.52,78.67,2,25.42,0
vllm,tree_of_thought,685,48.35,0.00,73.01,1,13.70,1
vllm,tree_of_thought,686,59.31,0.00,76.76,1,13.03,1
vllm,tree_of_thought,687,71.20,23.18,94.38,2,21.19,1
vllm,tree_of_thought,688,58.22,0.00,74.67,1,13.39,1
vllm,tree_of_thought,689,74.30,0.00,90.72,1,11.02,1
vllm,tree_of_thought,690,49.24,0.00,64.81,1,15.43,1
vllm,tree_of_thought,691,51.10,36.66,87.76,2,22.79,1
vllm,tree_of_thought,692,53.97,36.05,90.02,2,22.22,1
vllm,tree_of_thought,693,60.93,28.55,89.48,2,22.35,1
vllm,tree_of_thought,694,78.97,0.00,93.37,1,10.71,1
vllm,tree_of_thought,695,61.15,0.00,84.43,1,11.84,1
vllm,tree_of_thought,696,68.01,19.48,87.49,2,22.86,1
vllm,tree_of_thought,697,60.30,0.00,77.81,1,12.85,1
vllm,tree_of_thought,698,52.87,0.00,64.70,1,15.45,1
vllm,tree_of_thought,699,56.32,0.00,71.18,1,14.05,1
vllm,tree_of_thought,700,54.84,0.00,68.72,1,14.55,1
vllm,tree_of_thought,701,50.34,22.96,73.30,2,27.29,1
vllm,tree_of_thought,702,63.16,15.85,158.28,7,44.22,0
vllm,tree_of_thought,703,58.14,0.00,67.82,1,14.74,1
vllm,tree_of_thought,704,66.88,30.52,97.40,2,20.53,1
vllm,tree_of_thought,705,70.81,0.00,89.06,1,11.23,1
vllm,tree_of_thought,706,65.42,0.00,82.37,1,12.14,1
vllm,tree_of_thought,707,59.08,0.00,75.91,1,13.17,1
vllm,tree_of_thought,708,62.30,0.00,73.81,1,13.55,1
vllm,tree_of_thought,709,74.56,0.00,81.44,1,12.28,1
vllm,tree_of_thought,710,61.31,0.00,74.70,1,13.39,1
vllm,tree_of_thought,711,68.31,0.00,82.55,1,12.11,1
vllm,tree_of_thought,712,52.36,0.00,67.31,1,14.86,1
vllm,tree_of_thought,713,61.09,0.00,79.11,1,12.64,1
vllm,tree_of_thought,714,49.09,0.00,61.68,1,16.21,1
vllm,tree_of_thought,715,69.94,24.29,94.23,2,21.22,1
vllm,tree_of_thought,716,65.00,16.98,132.93,5,37.61,0
vllm,tree_of_thought,717,50.12,0.00,68.09,1,14.69,1
vllm,tree_of_thought,718,62.13,0.00,79.97,1,12.50,1
vllm,tree_of_thought,719,62.23,0.00,77.72,1,12.87,1
vllm,tree_of_thought,720,57.10,29.72,86.82,2,23.04,1
vllm,tree_of_thought,721,51.02,30.95,81.96,2,24.40,1
vllm,tree_of_thought,722,55.69,24.23,79.93,2,25.02,1
vllm,tree_of_thought,723,61.62,20.90,82.52,2,24.24,1
vllm,tree_of_thought,724,54.00,0.00,70.54,1,14.18,1
vllm,tree_of_thought,725,58.58,0.00,69.77,1,14.33,1
vllm,tree_of_thought,726,58.16,0.00,74.36,1,13.45,1
vllm,tree_of_thought,727,63.87,0.00,77.17,1,12.96,1
vllm,tree_of_thought,728,63.15,0.00,73.49,1,13.61,1
vllm,tree_of_thought,729,71.11,0.00,85.15,1,11.74,1
vllm,tree_of_thought,730,61.20,0.00,69.61,1,14.37,1
vllm,tree_of_thought,731,70.33,22.10,92.43,2,21.64,1
vllm,tree_of_thought,732,50.47,27.27,77.74,2,25.73,1
vllm,tree_of_thought,733,52.73,0.00,68.27,1,14.65,1
vllm,tree_of_thought,734,54.01,29.40,83.41,2,23.98,1
vllm,tree_of_thought,735,56.96,0.00,74.31,1,13.46,1
vllm,tree_of_thought,736,60.22,0.00,73.85,1,13.54,1
vllm,tree_of_thought,737,69.60,0.00,77.92,1,12.83,1
vllm,tree_of_thought,738,74.04,0.00,86.18,1,11.60,1
vllm,tree_of_thought,739,57.17,0.00,77.89,1,12.84,1
vllm,tree_of_thought,740,56.93,0.00,73.27,1,13.65,1
vllm,tree_of_thought,741,57.90,0.00,78.05,1,12.81,1
vllm,tree_of_thought,742,62.90,29.46,92.36,2,21.65,1
vllm,tree_of_thought,743,71.55,27.11,98.66,2,20.27,1
vllm,tree_of_thought,744,54.78,0.00,71.34,1,14.02,1
vllm,tree_of_thought,745,59.25,0.00,79.90,1,12.52,1
vllm,tree_of_thought,746,54.10,34.30,88.39,2,22.63,1
vllm,tree_of_thought,747,54.91,32.32,87.23,2,22.93,1
vllm,tree_of_thought,748,63.77,0.00,81.48,1,12.27,1
vllm,tree_of_thought,749,63.33,0.00,84.65,1,11.81,1
vllm,tree_of_thought,750,59.35,0.00,75.88,1,13.18,1
vllm,tree_of_thought,751,69.24,33.52,102.75,2,19.46,1
vllm,tree_of_thought,752,49.85,27.56,77.40,2,25.84,1
vllm,tree_of_thought,753,49.39,0.00,63.60,1,15.72,1
vllm,tree_of_thought,754,68.54,0.00,85.76,1,11.66,1
vllm,tree_of_thought,755,59.51,22.83,82.35,2,24.29,1
vllm,tree_of_thought,756,60.93,0.00,74.43,1,13.44,1
vllm,tree_of_thought,757,61.53,0.00,75.63,1,13.22,1
vllm,tree_of_thought,758,76.35,0.00,78.55,1,12.73,1
vllm,tree_of_thought,759,66.23,22.59,88.82,2,22.52,1
vllm,tree_of_thought,760,74.23,15.74,89.97,2,22.23,1
vllm,tree_of_thought,761,64.73,0.00,79.20,1,12.63,1
vllm,tree_of_thought,762,62.03,24.32,86.35,2,23.16,1
vllm,tree_of_thought,763,53.99,24.42,78.41,2,25.51,1
vllm,tree_of_thought,764,48.16,0.00,58.26,1,17.17,1
vllm,tree_of_thought,765,74.93,0.00,81.95,1,12.20,1
vllm,tree_of_thought,766,59.95,0.00,74.40,1,13.44,1
vllm,tree_of_thought,767,75.48,22.40,97.88,2,20.43,1
vllm,tree_of_thought,768,58.35,22.38,80.73,2,24.77,1
vllm,tree_of_thought,769,67.80,0.00,90.56,1,11.04,1
vllm,tree_of_thought,770,54.88,0.00,67.35,1,14.85,1
vllm,tree_of_thought,771,51.52,0.00,68.78,1,14.54,1
vllm,tree_of_thought,772,61.29,29.37,90.67,2,22.06,1
vllm,tree_of_thought,773,56.32,28.46,84.78,2,23.59,1
vllm,tree_of_thought,774,39.88,22.61,62.49,2,32.01,1
vllm,tree_of_thought,775,54.68,0.00,71.77,1,13.93,1
vllm,tree_of_thought,776,61.08,0.00,69.60,1,14.37,1
vllm,tree_of_thought,777,49.76,0.00,67.00,1,14.93,1
vllm,tree_of_thought,778,66.92,0.00,85.37,1,11.71,1
vllm,tree_of_thought,779,55.71,33.96,89.67,2,22.30,1
vllm,tree_of_thought,780,46.66,30.07,76.73,2,26.07,1
vllm,tree_of_thought,781,59.04,0.00,77.14,1,12.96,1
vllm,tree_of_thought,782,69.44,23.45,92.89,2,21.53,1
vllm,tree_of_thought,783,54.54,0.00,72.85,1,13.73,1
vllm,tree_of_thought,784,67.79,34.54,102.34,2,19.54,1
vllm,tree_of_thought,785,49.64,0.00,62.06,1,16.11,1
vllm,tree_of_thought,786,68.51,25.96,94.47,2,21.17,1
vllm,tree_of_thought,787,46.90,0.00,62.29,1,16.05,1
vllm,tree_of_thought,788,48.72,34.09,82.81,2,24.15,1
vllm,tree_of_thought,789,51.97,26.83,78.80,2,25.38,1
vllm,tree_of_thought,790,63.50,26.17,89.67,2,22.30,1
vllm,tree_of_thought,791,93.22,0.00,117.41,1,8.52,1
vllm,tree_of_thought,792,51.20,34.59,85.79,2,23.31,1
vllm,tree_of_thought,793,66.61,0.00,89.47,1,11.18,1
vllm,tree_of_thought,794,63.69,0.00,75.68,1,13.21,1
vllm,tree_of_thought,795,55.34,26.96,82.30,2,24.30,1
vllm,tree_of_thought,796,68.04,0.00,81.68,1,12.24,1
vllm,tree_of_thought,797,51.00,0.00,66.06,1,15.14,1
vllm,tree_of_thought,798,56.77,16.16,153.71,7,45.54,1
vllm,tree_of_thought,799,58.35,24.99,108.34,3,27.69,0
vllm,tree_of_thought,800,58.81,24.00,82.81,2,24.15,1
vllm,tree_of_thought,801,60.62,0.00,78.55,1,12.73,1
vllm,tree_of_thought,802,69.85,0.00,83.93,1,11.92,1
vllm,tree_of_thought,803,61.86,0.00,75.33,1,13.28,1
vllm,tree_of_thought,804,48.15,29.29,77.44,2,25.83,1
vllm,tree_of_thought,805,44.04,0.00,53.66,1,18.64,1
vllm,tree_of_thought,806,58.19,0.00,68.81,1,14.53,1
vllm,tree_of_thought,807,54.14,0.00,67.32,1,14.85,1
vllm,tree_of_thought,808,59.58,0.00,73.19,1,13.66,1
vllm,tree_of_thought,809,50.41,27.75,78.16,2,25.59,1
vllm,tree_of_thought,810,61.74,0.00,79.45,1,12.59,1
vllm,tree_of_thought,811,64.29,0.00,84.64,1,11.81,1
vllm,tree_of_thought,812,67.37,0.00,82.72,1,12.09,1
vllm,tree_of_thought,813,65.34,29.61,94.95,2,21.06,1
vllm,tree_of_thought,814,53.31,0.00,66.38,1,15.07,1
vllm,tree_of_thought,815,49.64,0.00,61.91,1,16.15,1
vllm,tree_of_thought,816,49.06,24.91,73.96,2,27.04,1
vllm,tree_of_thought,817,70.89,0.00,89.93,1,11.12,1
vllm,tree_of_thought,818,57.08,0.00,70.05,1,14.28,1
vllm,tree_of_thought,819,72.65,0.00,78.94,1,12.67,1
vllm,tree_of_thought,820,50.13,0.00,63.26,1,15.81,1
vllm,tree_of_thought,821,75.71,0.00,83.24,1,12.01,1
vllm,tree_of_thought,822,63.41,0.00,77.94,1,12.83,1
vllm,tree_of_thought,823,46.97,24.53,71.50,2,27.97,1
vllm,tree_of_thought,824,48.78,0.00,59.01,1,16.95,1
vllm,tree_of_thought,825,58.21,0.00,68.91,1,14.51,1
vllm,tree_of_thought,826,46.47,16.07,142.86,7,49.00,0
vllm,tree_of_thought,827,57.63,0.00,74.27,1,13.46,1
vllm,tree_of_thought,828,48.36,0.00,61.75,1,16.19,1
vllm,tree_of_thought,829,77.94,0.00,89.80,1,11.14,1
vllm,tree_of_thought,830,61.72,31.22,92.94,2,21.52,1
vllm,tree_of_thought,831,65.07,29.76,94.82,2,21.09,1
vllm,tree_of_thought,832,54.75,0.00,72.28,1,13.83,1
vllm,tree_of_thought,833,54.78,0.00,70.16,1,14.25,1
vllm,tree_of_thought,834,55.29,0.00,71.49,1,13.99,1
vllm,tree_of_thought,835,72.20,28.46,100.66,2,19.87,1
vllm,tree_of_thought,836,40.66,0.00,52.50,1,19.05,1
vllm,tree_of_thought,837,66.80,0.00,80.16,1,12.48,1
vllm,tree_of_thought,838,66.55,0.00,77.91,1,12.84,1
vllm,tree_of_thought,839,50.59,21.47,72.06,2,27.76,1
vllm,tree_of_thought,840,54.50,0.00,65.77,1,15.21,1
vllm,tree_of_thought,841,54.12,0.00,72.80,1,13.74,1
vllm,tree_of_thought,842,72.33,0.00,95.48,1,10.47,1
vllm,tree_of_thought,843,59.70,0.00,76.75,1,13.03,1
vllm,tree_of_thought,844,53.67,29.97,83.64,2,23.91,1
vllm,tree_of_thought,845,49.39,0.00,66.40,1,15.06,1
vllm,tree_of_thought,846,55.69,0.00,67.34,1,14.85,1
vllm,tree_of_thought,847,61.95,0.00,80.69,1,12.39,1
vllm,tree_of_thought,848,63.76,30.96,94.72,2,21.11,1
vllm,tree_of_thought,849,60.56,26.40,86.96,2,23.00,1
vllm,tree_of_thought,850,58.12,28.43,86.54,2,23.11,1
vllm,tree_of_thought,851,59.75,27.27,87.01,2,22.99,1
vllm,tree_of_thought,852,61.02,19.37,80.39,2,24.88,1
vllm,tree_of_thought,853,85.86,11.95,157.56,7,44.43,0
vllm,tree_of_thought,854,47.58,0.00,68.61,1,14.57,1
vllm,tree_of_thought,855,51.80,0.00,63.80,1,15.67,1
vllm,tree_of_thought,856,59.20,0.00,78.52,1,12.74,1
vllm,tree_of_thought,857,62.96,0.00,75.07,1,13.32,1
vllm,tree_of_thought,858,67.82,0.00,72.21,1,13.85,1
vllm,tree_of_thought,859,59.82,30.95,90.77,2,22.03,1
vllm,tree_of_thought,860,68.47,0.00,79.00,1,12.66,1
vllm,tree_of_thought,861,67.97,29.28,97.25,2,20.57,1
vllm,tree_of_thought,862,48.77,0.00,64.59,1,15.48,1
vllm,tree_of_thought,863,47.56,0.00,64.53,1,15.50,1
vllm,tree_of_thought,864,63.87,0.00,78.68,1,12.71,1
vllm,tree_of_thought,865,59.17,26.07,85.24,2,23.46,1
vllm,tree_of_thought,866,69.41,24.15,93.55,2,21.38,1
vllm,tree_of_thought,867,40.37,0.00,52.73,1,18.97,1
vllm,tree_of_thought,868,54.27,26.22,80.49,2,24.85,1
vllm,tree_of_thought,869,56.65,0.00,72.53,1,13.79,1
vllm,tree_of_thought,870,52.26,32.24,84.50,2,23.67,1
vllm,tree_of_thought,871,82.37,28.42,110.79,2,18.05,1
vllm,tree_of_thought,872,52.37,34.66,87.02,2,22.98,1
vllm,tree_of_thought,873,65.89,0.00,76.81,1,13.02,1
vllm,tree_of_thought,874,62.89,27.55,90.44,2,22.11,1
vllm,tree_of_thought,875,65.92,0.00,77.36,1,12.93,1
vllm,tree_of_thought,876,63.63,0.00,78.36,1,12.76,1
vllm,tree_of_thought,877,58.10,0.00,71.71,1,13.95,1
vllm,tree_of_thought,878,59.74,0.00,74.76,1,13.38,1
vllm,tree_of_thought,879,63.20,21.61,84.81,2,23.58,0
vllm,tree_of_thought,880,56.12,0.00,75.67,1,13.22,1
vllm,tree_of_thought,881,58.67,0.00,81.92,1,12.21,1
vllm,tree_of_thought,882,59.93,34.21,94.13,2,21.25,1
vllm,tree_of_thought,883,74.00,22.80,119.61,3,25.08,0
vllm,tree_of_thought,884,51.30,31.21,82.51,2,24.24,1
vllm,tree_of_thought,885,49.98,0.00,64.12,1,15.60,1
vllm,tree_of_thought,886,65.44,0.00,76.70,1,13.04,1
vllm,tree_of_thought,887,54.70,32.14,86.85,2,23.03,1
vllm,tree_of_thought,888,62.41,0.00,74.83,1,13.36,1
vllm,tree_of_thought,889,68.33,0.00,79.58,1,12.57,1
vllm,tree_of_thought,890,57.57,0.00,76.79,1,13.02,1
vllm,tree_of_thought,891,75.19,0.00,88.85,1,11.25,1
vllm,tree_of_thought,892,58.80,34.79,93.60,2,21.37,1
vllm,tree_of_thought,893,63.47,24.23,87.70,2,22.81,1
vllm,tree_of_thought,894,55.65,0.00,68.79,1,14.54,1
vllm,tree_of_thought,895,54.31,0.00,68.15,1,14.67,1
vllm,tree_of_thought,896,63.08,20.81,83.89,2,23.84,1
vllm,tree_of_thought,897,56.96,23.23,80.19,2,24.94,1
vllm,tree_of_thought,898,33.64,0.00,45.72,1,21.87,1
vllm,tree_of_thought,899,55.84,0.00,80.07,1,12.49,1
vllm,tree_of_thought,900,56.97,0.00,76.01,1,13.16,1
vllm,tree_of_thought,901,49.12,22.74,94.59,3,31.72,1
vllm,tree_of_thought,902,62.90,0.00,84.72,1,11.80,1
vllm,tree_of_thought,903,53.88,30.28,84.16,2,23.76,1
vllm,tree_of_thought,904,51.99,0.00,67.11,1,14.90,1
vllm,tree_of_thought,905,62.75,0.00,71.80,1,13.93,1
vllm,tree_of_thought,906,60.96,0.00,76.36,1,13.10,1
vllm,tree_of_thought,907,59.02,0.00,73.07,1,13.69,1
vllm,tree_of_thought,908,60.00,0.00,73.51,1,13.60,1
vllm,tree_of_thought,909,62.55,27.62,90.17,2,22.18,1
vllm,tree_of_thought,910,54.24,24.62,78.86,2,25.36,1
vllm,tree_of_thought,911,49.10,25.50,74.61,2,26.81,1
