model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T03:02:58.092494

Build Times
provider,build_time_s
torchinferno,399.7
vllm,1341.0
sglang,199.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.39,173.32,142.31,sglang
ttft_p99_ms,2547.80,307.00,597.56,vllm
tpot_median_ms,91.84,64.52,78.02,vllm
tpot_p99_ms,618.79,147.62,624.27,vllm
e2e_median_ms,398.64,231.48,213.38,sglang
e2e_p99_ms,2638.69,383.88,1197.19,vllm
throughput_median_tps,3.07,6.28,5.94,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.11,194.52,210.59,vllm
ttft_p99_ms,1135.89,459.19,70398.13,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,472.54,217.90,350.06,vllm
e2e_p99_ms,1475.30,479.70,70496.35,vllm
throughput_median_tps,2.12,4.59,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,653.73,180.73,167.34,sglang
ttft_p99_ms,1689.18,365.44,626.09,vllm
tpot_median_ms,63.57,64.17,93.93,torchinferno
tpot_p99_ms,192.19,176.59,230.99,vllm
e2e_median_ms,711.66,241.68,266.62,vllm
e2e_p99_ms,1764.98,432.69,688.78,vllm
throughput_median_tps,1.82,5.95,5.04,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,819.53,147.96,109.87,sglang
ttft_last_turn_ms,906.47,179.24,199.36,vllm
ttft_growth_ratio,1.11,1.21,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.80,64.93,82.20,vllm
ttft_p99_ms,1270.26,2037.61,584.38,sglang
tpot_median_ms,63.00,30.39,46.64,vllm
tpot_p99_ms,457.54,1707.27,132.49,sglang
e2e_median_ms,452.58,89.40,140.08,vllm
e2e_p99_ms,1492.54,2070.59,634.62,sglang
throughput_median_tps,3.24,13.63,9.86,vllm
total_output_tokens,1459,1458,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.39,70.61,78.97,vllm
ttft_p99_ms,1191.87,185.50,145.00,sglang
tpot_median_ms,26.90,15.11,23.42,vllm
tpot_p99_ms,60.26,25.44,28.32,vllm
e2e_median_ms,1270.89,608.62,893.85,vllm
e2e_p99_ms,2639.48,1019.54,1702.65,vllm
throughput_median_tps,30.00,58.71,39.79,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,263,287.50,0.00,287.74,1,3.48,1
vllm,few_shot,264,224.97,0.00,235.13,1,4.25,1
vllm,few_shot,265,161.49,145.93,307.42,2,6.51,1
vllm,few_shot,266,219.36,0.00,300.29,1,3.33,1
vllm,few_shot,267,209.44,0.00,284.00,1,3.52,1
vllm,few_shot,268,200.36,0.00,274.13,1,3.65,1
vllm,few_shot,269,215.69,0.00,248.71,1,4.02,1
vllm,few_shot,270,223.59,32.49,256.08,2,7.81,1
vllm,few_shot,271,280.73,19.13,299.86,2,6.67,1
vllm,few_shot,272,223.98,37.31,261.30,2,7.65,1
vllm,few_shot,273,187.64,0.00,274.08,1,3.65,1
vllm,few_shot,274,223.76,9.00,232.76,2,8.59,1
vllm,few_shot,275,213.95,0.00,303.21,1,3.30,1
vllm,few_shot,276,221.89,36.25,258.14,2,7.75,1
vllm,few_shot,277,237.74,96.97,334.71,2,5.98,1
vllm,few_shot,278,183.13,104.13,287.27,2,6.96,1
vllm,few_shot,279,233.61,0.00,330.23,1,3.03,1
vllm,few_shot,280,220.07,30.85,250.93,2,7.97,1
vllm,few_shot,281,165.46,0.00,267.24,1,3.74,1
vllm,few_shot,282,174.94,109.67,284.61,2,7.03,1
vllm,few_shot,283,213.46,110.72,324.18,2,6.17,1
vllm,few_shot,284,176.22,0.00,191.04,1,5.23,1
vllm,few_shot,285,179.29,117.13,296.42,2,6.75,1
vllm,few_shot,286,161.95,0.00,171.91,1,5.82,1
vllm,few_shot,287,74.10,0.00,106.03,1,9.43,1
vllm,few_shot,288,182.17,121.09,303.27,2,6.59,1
vllm,few_shot,289,256.44,12.84,269.28,2,7.43,1
vllm,few_shot,290,273.28,4.08,277.36,2,7.21,1
vllm,few_shot,291,78.67,0.00,115.07,1,8.69,1
vllm,few_shot,292,221.24,119.26,340.50,2,5.87,1
vllm,few_shot,293,213.94,0.00,340.65,1,2.94,1
vllm,few_shot,294,247.50,0.00,321.21,1,3.11,1
vllm,few_shot,295,256.37,0.00,321.10,1,3.11,1
vllm,few_shot,296,195.99,0.35,196.34,2,10.19,1
vllm,few_shot,297,267.20,68.38,335.57,2,5.96,1
vllm,few_shot,298,207.75,70.27,278.02,2,7.19,1
vllm,few_shot,299,220.27,0.00,287.00,1,3.48,1
vllm,few_shot,300,190.97,131.32,322.29,2,6.21,1
vllm,few_shot,301,307.00,6.76,327.29,4,12.22,1
vllm,few_shot,302,230.27,72.84,303.11,2,6.60,1
vllm,few_shot,303,221.25,135.74,356.99,2,5.60,1
vllm,few_shot,304,166.85,0.00,205.38,1,4.87,1
vllm,few_shot,305,230.25,44.20,318.65,3,9.41,1
vllm,few_shot,306,236.84,0.00,321.08,1,3.11,1
vllm,few_shot,307,217.52,133.85,351.37,2,5.69,1
vllm,few_shot,308,165.13,0.00,308.78,1,3.24,1
vllm,few_shot,309,259.38,0.00,299.29,1,3.34,1
vllm,few_shot,310,193.95,150.55,344.50,2,5.81,1
vllm,few_shot,311,84.84,0.00,149.86,1,6.67,1
vllm,few_shot,312,153.98,0.00,302.33,1,3.31,1
vllm,few_shot,313,234.70,0.00,329.92,1,3.03,1
vllm,few_shot,314,231.86,0.00,330.35,1,3.03,1
vllm,few_shot,315,201.20,26.20,358.41,7,19.53,0
vllm,few_shot,316,229.23,0.00,332.73,1,3.01,1
vllm,few_shot,317,79.49,0.00,85.25,1,11.73,1
vllm,few_shot,318,118.35,0.00,127.18,1,7.86,1
vllm,few_shot,319,64.90,0.00,77.45,1,12.91,1
vllm,few_shot,320,113.25,22.77,136.01,2,14.70,1
vllm,few_shot,321,89.64,0.00,97.07,1,10.30,1
vllm,few_shot,322,95.27,23.85,119.12,2,16.79,1
vllm,few_shot,323,150.92,0.00,170.20,1,5.88,1
vllm,few_shot,324,158.74,0.00,178.51,1,5.60,1
vllm,few_shot,325,170.35,0.00,193.98,1,5.16,1
vllm,few_shot,326,112.27,0.00,122.39,1,8.17,1
vllm,few_shot,327,121.34,0.00,131.96,1,7.58,1
vllm,few_shot,328,121.90,36.62,158.52,2,12.62,1
vllm,few_shot,329,155.03,0.00,174.19,1,5.74,1
vllm,few_shot,330,104.55,0.00,124.25,1,8.05,1
vllm,few_shot,331,173.80,0.00,191.07,1,5.23,1
vllm,few_shot,332,133.81,0.00,152.98,1,6.54,1
vllm,few_shot,333,162.01,0.00,184.19,1,5.43,1
vllm,few_shot,334,154.98,81.99,236.96,2,8.44,1
vllm,few_shot,335,146.86,90.24,237.10,2,8.44,1
vllm,few_shot,336,154.18,0.00,222.04,1,4.50,1
vllm,few_shot,337,166.65,0.00,242.90,1,4.12,1
vllm,few_shot,338,215.05,0.00,215.32,1,4.64,1
vllm,few_shot,339,247.70,0.00,261.30,1,3.83,1
vllm,few_shot,340,166.66,0.00,249.95,1,4.00,1
vllm,few_shot,341,231.93,0.00,251.55,1,3.98,1
vllm,few_shot,342,204.72,0.00,214.64,1,4.66,1
vllm,few_shot,343,188.00,0.00,197.98,1,5.05,1
vllm,few_shot,344,168.16,100.89,269.05,2,7.43,1
vllm,few_shot,345,124.38,0.00,138.65,1,7.21,1
vllm,few_shot,346,188.73,0.00,273.87,1,3.65,1
vllm,few_shot,347,159.19,0.00,190.03,1,5.26,1
vllm,few_shot,348,233.80,0.00,243.10,1,4.11,1
vllm,few_shot,349,177.02,0.00,204.64,1,4.89,1
vllm,few_shot,350,191.56,0.00,226.01,1,4.42,1
vllm,few_shot,351,120.59,111.57,232.16,2,8.61,1
vllm,few_shot,352,124.94,0.00,159.43,1,6.27,1
vllm,few_shot,353,187.28,0.00,222.10,1,4.50,1
vllm,few_shot,354,183.02,0.00,207.48,1,4.82,1
vllm,few_shot,355,290.18,5.34,295.52,2,6.77,0
vllm,few_shot,356,230.69,0.00,267.03,1,3.74,1
vllm,few_shot,357,211.39,0.00,225.31,1,4.44,1
vllm,few_shot,358,127.10,114.21,241.31,2,8.29,1
vllm,few_shot,359,86.95,0.00,105.96,1,9.44,1
vllm,few_shot,360,126.77,125.72,252.50,2,7.92,1
vllm,few_shot,361,167.22,0.00,221.36,1,4.52,1
vllm,few_shot,362,113.99,51.93,165.92,2,12.05,1
vllm,few_shot,363,210.36,25.21,260.78,3,11.50,0
vllm,few_shot,364,172.12,0.00,230.42,1,4.34,1
vllm,few_shot,365,123.43,56.90,180.33,2,11.09,1
vllm,few_shot,366,243.15,56.21,299.36,2,6.68,1
vllm,few_shot,367,180.49,0.00,242.36,1,4.13,1
vllm,few_shot,368,186.72,62.13,248.85,2,8.04,0
vllm,few_shot,369,183.18,52.23,235.41,2,8.50,1
vllm,few_shot,370,100.59,20.55,121.14,2,16.51,1
vllm,few_shot,371,158.24,65.05,223.29,2,8.96,1
vllm,few_shot,372,217.19,0.00,281.80,1,3.55,1
vllm,few_shot,373,124.77,0.00,129.38,1,7.73,1
vllm,few_shot,374,205.85,129.24,335.08,2,5.97,1
vllm,few_shot,375,136.99,8.92,145.91,2,13.71,1
vllm,few_shot,376,175.92,18.60,250.34,5,19.97,1
vllm,few_shot,377,224.74,68.84,293.58,2,6.81,1
vllm,few_shot,378,210.33,43.67,254.00,2,7.87,1
vllm,few_shot,379,132.27,0.00,132.50,1,7.55,1
vllm,few_shot,380,210.78,74.69,285.47,2,7.01,1
vllm,few_shot,381,159.54,0.00,306.46,1,3.26,1
vllm,few_shot,382,141.74,0.00,215.97,1,4.63,1
vllm,few_shot,383,202.68,78.71,281.39,2,7.11,1
vllm,few_shot,384,134.19,0.00,143.62,1,6.96,1
vllm,few_shot,385,210.31,63.79,274.10,2,7.30,1
vllm,few_shot,386,122.66,25.71,148.37,2,13.48,0
vllm,few_shot,387,220.03,86.80,306.83,2,6.52,1
vllm,few_shot,388,168.13,0.43,168.56,2,11.87,1
vllm,few_shot,389,217.11,0.00,275.40,1,3.63,1
vllm,few_shot,390,262.34,83.99,346.33,2,5.77,1
vllm,few_shot,391,221.90,74.07,295.96,2,6.76,1
vllm,few_shot,392,194.27,90.53,284.80,2,7.02,1
vllm,few_shot,393,250.14,90.32,340.46,2,5.87,1
vllm,few_shot,394,171.45,0.00,263.08,1,3.80,1
vllm,few_shot,395,134.53,0.00,163.70,1,6.11,1
vllm,few_shot,396,160.45,20.74,181.19,2,11.04,1
vllm,few_shot,397,153.69,0.00,169.69,1,5.89,1
vllm,few_shot,398,107.24,20.05,127.29,2,15.71,1
vllm,few_shot,399,74.51,20.54,95.05,2,21.04,1
vllm,few_shot,400,130.49,0.00,137.28,1,7.28,1
vllm,few_shot,401,96.07,0.00,107.28,1,9.32,1
vllm,few_shot,402,122.28,31.76,154.04,2,12.98,1
vllm,few_shot,403,172.20,0.00,185.94,1,5.38,1
vllm,few_shot,404,136.74,0.00,149.46,1,6.69,1
vllm,few_shot,405,140.06,0.00,156.76,1,6.38,1
vllm,few_shot,406,126.18,0.00,140.99,1,7.09,1
vllm,few_shot,407,168.17,34.45,202.62,2,9.87,1
vllm,few_shot,408,180.60,0.00,201.00,1,4.98,1
vllm,few_shot,409,135.34,0.00,159.36,1,6.28,1
vllm,few_shot,410,111.95,0.00,140.32,1,7.13,1
vllm,few_shot,411,164.39,0.00,193.36,1,5.17,1
vllm,few_shot,412,171.34,0.00,197.23,1,5.07,1
vllm,few_shot,413,145.72,0.00,170.62,1,5.86,1
vllm,few_shot,414,134.49,77.59,212.08,2,9.43,1
vllm,few_shot,415,134.61,0.00,192.73,1,5.19,1
vllm,few_shot,416,174.74,0.00,241.36,1,4.14,1
vllm,few_shot,417,117.16,86.69,203.85,2,9.81,1
vllm,few_shot,418,183.96,0.00,252.26,1,3.96,1
vllm,few_shot,419,142.68,90.16,232.84,2,8.59,1
vllm,few_shot,420,181.32,70.34,251.66,2,7.95,1
vllm,few_shot,421,190.62,0.00,190.85,1,5.24,1
vllm,few_shot,422,182.51,0.00,197.76,1,5.06,1
vllm,few_shot,423,264.10,0.00,268.79,1,3.72,1
vllm,few_shot,424,141.50,0.00,146.58,1,6.82,1
vllm,few_shot,425,173.29,0.00,197.84,1,5.05,1
vllm,few_shot,426,190.04,0.00,194.01,1,5.15,1
vllm,few_shot,427,150.52,89.51,240.03,2,8.33,1
vllm,few_shot,428,199.14,0.00,233.44,1,4.28,1
vllm,few_shot,429,170.55,104.92,275.48,2,7.26,1
vllm,few_shot,430,151.84,77.38,229.22,2,8.73,1
vllm,few_shot,431,209.56,0.00,247.33,1,4.04,1
vllm,few_shot,432,192.36,0.00,215.28,1,4.65,1
vllm,few_shot,433,251.26,0.00,288.83,1,3.46,1
vllm,few_shot,434,202.54,91.55,294.09,2,6.80,1
vllm,few_shot,435,147.96,98.22,246.19,2,8.12,1
vllm,few_shot,436,237.99,0.00,280.34,1,3.57,1
vllm,few_shot,437,210.16,0.00,301.44,1,3.32,1
vllm,few_shot,438,205.85,0.00,216.23,1,4.62,1
vllm,few_shot,439,199.53,0.00,246.27,1,4.06,1
vllm,few_shot,440,242.58,47.12,289.70,2,6.90,1
vllm,few_shot,441,148.33,126.97,275.29,2,7.26,0
vllm,few_shot,442,213.70,47.77,261.47,2,7.65,1
vllm,few_shot,443,192.87,0.00,240.30,1,4.16,1
vllm,few_shot,444,180.81,0.00,235.58,1,4.24,1
vllm,few_shot,445,99.89,8.27,108.16,2,18.49,1
vllm,few_shot,446,207.57,44.49,252.06,2,7.93,1
vllm,few_shot,447,188.48,57.05,245.53,2,8.15,1
vllm,few_shot,448,225.19,62.13,287.32,2,6.96,1
vllm,few_shot,449,137.83,0.00,192.04,1,5.21,1
vllm,few_shot,450,130.18,0.00,140.09,1,7.14,1
vllm,few_shot,451,127.53,57.05,184.58,2,10.84,1
vllm,few_shot,452,181.53,67.13,248.66,2,8.04,1
vllm,few_shot,453,124.37,0.00,244.55,1,4.09,1
vllm,few_shot,454,184.47,112.64,297.12,2,6.73,1
vllm,few_shot,455,111.03,0.00,121.28,1,8.25,1
vllm,few_shot,456,146.23,128.64,274.87,2,7.28,1
vllm,few_shot,457,216.57,0.00,289.46,1,3.45,1
vllm,few_shot,458,128.24,0.00,254.84,1,3.92,1
vllm,few_shot,459,184.26,77.73,262.00,2,7.63,1
vllm,few_shot,460,218.99,64.34,283.32,2,7.06,1
vllm,few_shot,461,275.15,0.00,323.77,1,3.09,1
vllm,few_shot,462,228.12,53.09,281.21,2,7.11,1
vllm,few_shot,463,125.17,0.00,128.49,1,7.78,1
vllm,few_shot,464,130.08,4.45,134.53,2,14.87,1
vllm,few_shot,465,206.06,78.26,284.32,2,7.03,1
vllm,few_shot,466,157.18,0.00,161.42,1,6.19,1
vllm,few_shot,467,119.61,14.65,134.26,2,14.90,1
vllm,few_shot,468,191.92,62.81,254.73,2,7.85,1
vllm,few_shot,469,184.05,88.96,273.01,2,7.33,1
vllm,few_shot,470,109.04,0.00,164.88,1,6.06,1
vllm,few_shot,471,171.71,97.87,269.57,2,7.42,1
vllm,few_shot,472,137.59,0.00,227.76,1,4.39,1
vllm,few_shot,473,131.02,25.38,156.39,2,12.79,1
vllm,few_shot,474,139.36,13.63,152.99,2,13.07,1
vllm,few_shot,475,105.26,52.45,157.71,2,12.68,1
vllm,few_shot,476,102.91,48.23,151.14,2,13.23,1
vllm,few_shot,477,195.52,99.60,295.12,2,6.78,0
vllm,few_shot,478,74.09,18.08,92.17,2,21.70,1
vllm,few_shot,479,130.09,0.00,139.00,1,7.19,1
vllm,few_shot,480,116.47,0.00,125.65,1,7.96,1
vllm,few_shot,481,61.99,23.92,85.91,2,23.28,1
vllm,few_shot,482,104.14,27.01,131.15,2,15.25,1
vllm,few_shot,483,94.17,36.88,131.05,2,15.26,1
vllm,few_shot,484,142.01,31.67,173.68,2,11.52,1
vllm,few_shot,485,156.23,0.00,181.69,1,5.50,1
vllm,few_shot,486,115.26,0.00,143.71,1,6.96,1
vllm,few_shot,487,145.26,0.00,192.27,1,5.20,1
vllm,few_shot,488,154.48,0.00,204.65,1,4.89,1
vllm,few_shot,489,138.51,0.00,185.05,1,5.40,1
vllm,few_shot,490,117.67,0.00,167.32,1,5.98,1
vllm,few_shot,491,135.92,0.00,188.93,1,5.29,1
vllm,few_shot,492,164.93,0.00,226.41,1,4.42,1
vllm,few_shot,493,147.66,79.87,227.54,2,8.79,1
vllm,few_shot,494,103.53,85.17,188.70,2,10.60,0
vllm,few_shot,495,124.14,0.00,189.51,1,5.28,1
vllm,few_shot,496,218.49,0.00,244.08,1,4.10,1
vllm,few_shot,497,152.52,65.20,217.72,2,9.19,1
vllm,few_shot,498,194.15,0.00,223.82,1,4.47,1
vllm,few_shot,499,142.46,70.16,212.62,2,9.41,1
vllm,few_shot,500,167.79,0.00,198.51,1,5.04,1
vllm,few_shot,501,162.58,68.85,231.43,2,8.64,1
vllm,few_shot,502,123.15,0.00,128.69,1,7.77,1
vllm,few_shot,503,182.63,0.00,208.46,1,4.80,1
vllm,few_shot,504,230.39,20.42,250.81,2,7.97,1
vllm,few_shot,505,201.68,0.00,240.27,1,4.16,1
vllm,few_shot,506,149.17,0.00,176.63,1,5.66,1
vllm,few_shot,507,174.62,104.21,278.83,2,7.17,1
vllm,few_shot,508,187.82,41.18,229.00,2,8.73,1
vllm,few_shot,509,191.42,81.60,273.02,2,7.33,1
vllm,few_shot,510,171.37,16.41,187.78,2,10.65,1
vllm,few_shot,511,77.29,0.00,89.07,1,11.23,1
vllm,few_shot,512,187.45,0.00,276.00,1,3.62,1
vllm,few_shot,513,82.19,0.00,86.83,1,11.52,1
vllm,few_shot,514,126.92,0.32,127.24,2,15.72,1
vllm,few_shot,515,233.26,0.00,238.64,1,4.19,1
vllm,few_shot,516,92.80,0.00,97.47,1,10.26,1
vllm,few_shot,517,163.86,0.00,212.44,1,4.71,1
vllm,few_shot,518,134.25,100.54,234.79,2,8.52,0
vllm,few_shot,519,242.60,32.57,275.16,2,7.27,1
vllm,few_shot,520,235.54,49.67,285.22,2,7.01,1
vllm,few_shot,521,155.15,59.95,215.11,2,9.30,1
vllm,few_shot,522,148.93,64.52,213.46,2,9.37,1
vllm,few_shot,523,75.02,29.18,104.20,2,19.19,1
vllm,few_shot,524,202.83,0.00,211.93,1,4.72,1
vllm,few_shot,525,133.14,107.11,240.25,2,8.32,1
vllm,few_shot,526,198.39,0.00,262.62,1,3.81,1
vllm,few_shot,527,148.67,0.00,212.30,1,4.71,1
vllm,few_shot,528,126.17,106.44,232.61,2,8.60,1
vllm,few_shot,529,208.62,50.51,259.13,2,7.72,1
vllm,few_shot,530,191.81,63.91,255.72,2,7.82,1
vllm,few_shot,531,219.46,60.23,279.69,2,7.15,0
vllm,few_shot,532,196.81,0.00,216.12,1,4.63,1
vllm,few_shot,533,184.95,64.51,249.46,2,8.02,1
vllm,few_shot,534,176.38,0.00,245.56,1,4.07,1
vllm,few_shot,535,133.92,127.98,261.90,2,7.64,1
vllm,few_shot,536,165.40,69.01,234.41,2,8.53,1
vllm,few_shot,537,195.45,120.42,315.88,2,6.33,1
vllm,few_shot,538,170.81,0.00,198.94,1,5.03,1
vllm,few_shot,539,253.72,0.00,328.11,1,3.05,1
vllm,few_shot,540,175.07,0.00,179.97,1,5.56,1
vllm,few_shot,541,222.15,74.58,296.74,2,6.74,1
vllm,few_shot,542,163.03,82.10,245.13,2,8.16,1
vllm,few_shot,543,200.72,74.68,275.40,2,7.26,1
vllm,few_shot,544,151.41,19.99,171.41,2,11.67,1
vllm,few_shot,545,156.51,0.00,234.50,1,4.26,1
vllm,few_shot,546,238.33,0.00,244.48,1,4.09,1
vllm,few_shot,547,215.48,73.03,288.51,2,6.93,0
vllm,few_shot,548,161.74,0.00,257.96,1,3.88,1
vllm,few_shot,549,234.76,0.00,245.97,1,4.07,1
vllm,few_shot,550,296.23,3.56,299.79,2,6.67,1
vllm,few_shot,551,102.18,0.00,108.02,1,9.26,1
vllm,few_shot,552,95.58,0.00,106.22,1,9.41,1
vllm,few_shot,553,148.89,0.00,162.36,1,6.16,1
vllm,few_shot,554,106.76,0.00,123.43,1,8.10,1
vllm,few_shot,555,163.08,0.00,182.88,1,5.47,1
vllm,few_shot,556,138.22,0.00,159.73,1,6.26,1
vllm,few_shot,557,123.99,0.00,145.98,1,6.85,1
vllm,few_shot,558,150.68,0.00,175.05,1,5.71,1
vllm,few_shot,559,188.82,0.00,210.00,1,4.76,1
vllm,few_shot,560,92.67,0.00,123.62,1,8.09,1
vllm,few_shot,561,142.32,48.10,190.42,2,10.50,0
vllm,few_shot,562,148.97,0.00,179.36,1,5.58,1
vllm,few_shot,563,161.60,0.00,196.31,1,5.09,1
vllm,few_shot,564,149.65,0.00,186.16,1,5.37,1
vllm,few_shot,565,188.64,72.89,261.53,2,7.65,1
vllm,few_shot,566,102.27,75.60,177.87,2,11.24,1
vllm,few_shot,567,203.23,0.00,246.32,1,4.06,1
vllm,few_shot,568,167.52,0.00,213.41,1,4.69,1
vllm,few_shot,569,148.86,75.70,224.56,2,8.91,1
vllm,few_shot,570,197.99,0.00,251.78,1,3.97,1
vllm,few_shot,571,134.91,77.96,212.88,2,9.40,1
vllm,few_shot,572,134.91,0.00,192.60,1,5.19,1
vllm,few_shot,573,213.78,0.00,233.97,1,4.27,1
vllm,few_shot,574,132.91,64.18,197.09,2,10.15,1
vllm,few_shot,575,175.34,0.00,198.53,1,5.04,1
vllm,few_shot,576,213.21,0.00,225.77,1,4.43,1
vllm,few_shot,577,165.69,0.00,193.11,1,5.18,1
vllm,few_shot,578,165.94,0.00,197.34,1,5.07,1
vllm,few_shot,579,199.58,73.94,273.52,2,7.31,1
vllm,few_shot,580,241.57,0.00,277.33,1,3.61,1
vllm,few_shot,581,135.27,78.76,214.03,2,9.34,1
vllm,few_shot,582,214.85,0.00,237.67,1,4.21,1
vllm,few_shot,583,237.13,0.00,262.20,1,3.81,1
vllm,few_shot,584,164.19,81.51,245.70,2,8.14,1
vllm,few_shot,585,232.32,25.12,257.45,2,7.77,1
vllm,few_shot,586,184.15,0.00,219.39,1,4.56,1
vllm,few_shot,587,156.92,84.12,241.04,2,8.30,1
vllm,few_shot,588,220.28,0.00,259.49,1,3.85,1
vllm,few_shot,589,210.28,90.52,300.80,2,6.65,1
vllm,few_shot,590,173.03,0.00,223.85,1,4.47,1
vllm,few_shot,591,212.85,0.00,233.83,1,4.28,1
vllm,few_shot,592,192.29,37.12,229.41,2,8.72,1
vllm,few_shot,593,171.33,0.00,220.56,1,4.53,1
vllm,few_shot,594,175.83,0.00,217.14,1,4.61,1
vllm,few_shot,595,83.45,0.00,121.22,1,8.25,1
vllm,few_shot,596,180.67,38.39,219.06,2,9.13,1
vllm,few_shot,597,211.70,53.83,265.53,2,7.53,1
vllm,few_shot,598,193.84,0.00,254.20,1,3.93,1
vllm,few_shot,599,135.30,0.00,172.91,1,5.78,1
vllm,few_shot,600,239.33,57.94,297.27,2,6.73,1
vllm,few_shot,601,181.56,108.25,289.81,2,6.90,1
vllm,few_shot,602,180.83,111.91,292.74,2,6.83,1
vllm,few_shot,603,168.18,0.00,188.57,1,5.30,1
vllm,few_shot,604,113.07,24.08,137.15,2,14.58,1
vllm,few_shot,605,135.53,118.08,253.61,2,7.89,1
vllm,few_shot,606,82.67,23.74,106.40,2,18.80,1
vllm,few_shot,607,179.41,49.63,229.04,2,8.73,1
vllm,few_shot,608,146.95,120.38,267.33,2,7.48,1
vllm,few_shot,609,89.58,50.01,139.58,2,14.33,1
vllm,few_shot,610,194.56,0.00,245.05,1,4.08,1
vllm,few_shot,611,154.88,87.54,242.43,2,8.25,1
vllm,few_shot,612,191.89,82.08,273.97,2,7.30,1
vllm,few_shot,613,182.76,86.82,269.58,2,7.42,1
vllm,few_shot,614,190.21,0.00,276.40,1,3.62,1
vllm,few_shot,615,91.59,39.27,130.86,2,15.28,1
vllm,few_shot,616,217.88,71.39,289.27,2,6.91,1
vllm,few_shot,617,80.00,56.75,136.75,2,14.63,1
vllm,few_shot,618,104.92,0.00,179.37,1,5.58,1
vllm,few_shot,619,80.15,54.45,134.60,2,14.86,1
vllm,few_shot,620,75.45,0.00,134.85,1,7.42,1
vllm,few_shot,621,160.67,147.62,308.28,2,6.49,1
vllm,few_shot,622,186.49,99.78,286.26,2,6.99,1
vllm,few_shot,623,103.28,0.00,106.09,1,9.43,1
vllm,few_shot,624,222.85,98.89,321.74,2,6.22,1
vllm,few_shot,625,182.36,102.48,284.84,2,7.02,1
vllm,few_shot,626,79.08,0.00,94.23,1,10.61,1
vllm,few_shot,627,89.51,0.00,174.07,1,5.74,1
vllm,few_shot,628,86.12,0.00,101.37,1,9.86,1
vllm,few_shot,629,158.63,2.87,161.50,2,12.38,1
vllm,few_shot,630,252.59,85.96,338.55,2,5.91,1
vllm,few_shot,631,107.43,17.54,124.97,2,16.00,1
vllm,few_shot,632,119.58,0.00,129.97,1,7.69,1
vllm,few_shot,633,109.71,0.00,120.32,1,8.31,1
vllm,few_shot,634,123.47,0.00,134.86,1,7.42,1
vllm,few_shot,635,105.81,0.00,115.94,1,8.62,1
vllm,few_shot,636,123.25,0.00,136.99,1,7.30,1
vllm,few_shot,637,98.76,0.00,114.70,1,8.72,1
vllm,few_shot,638,123.58,0.00,140.04,1,7.14,1
vllm,few_shot,639,117.77,30.39,148.16,2,13.50,1
vllm,few_shot,640,111.95,33.26,145.21,2,13.77,1
vllm,few_shot,641,64.84,0.00,79.55,1,12.57,1
vllm,few_shot,642,130.36,20.25,150.61,2,13.28,1
vllm,few_shot,643,86.44,0.00,100.28,1,9.97,1
vllm,few_shot,644,145.30,0.00,205.56,1,4.86,1
vllm,few_shot,645,119.88,0.00,182.18,1,5.49,1
vllm,few_shot,646,118.32,77.06,195.39,2,10.24,1
vllm,few_shot,647,135.34,0.00,208.37,1,4.80,1
vllm,few_shot,648,201.32,0.00,247.23,1,4.04,1
vllm,few_shot,649,163.28,116.72,280.00,2,7.14,1
vllm,few_shot,650,254.85,0.00,310.38,1,3.22,1
vllm,few_shot,651,170.37,0.00,225.62,1,4.43,1
vllm,few_shot,652,220.11,0.00,284.90,1,3.51,1
vllm,few_shot,653,224.23,0.00,291.50,1,3.43,1
vllm,few_shot,654,196.18,0.00,262.48,1,3.81,1
vllm,few_shot,655,174.61,0.00,237.97,1,4.20,1
vllm,few_shot,656,213.35,0.00,285.18,1,3.51,1
vllm,few_shot,657,206.06,0.00,228.82,1,4.37,1
vllm,few_shot,658,216.30,0.00,228.37,1,4.38,1
vllm,few_shot,659,204.59,74.06,278.65,2,7.18,1
vllm,few_shot,660,183.54,0.00,250.85,1,3.99,1
vllm,few_shot,661,201.31,78.38,279.69,2,7.15,1
