model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T19:01:50.425423

Build Times
provider,build_time_s
torchinferno,418.5
vllm,1315.1
sglang,195.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.28,169.05,146.21,sglang
ttft_p99_ms,1649.78,301.03,1240.37,vllm
tpot_median_ms,48.27,60.02,72.76,torchinferno
tpot_p99_ms,328.33,153.71,7436.84,vllm
e2e_median_ms,313.65,222.20,217.65,sglang
e2e_p99_ms,1725.91,375.05,8643.27,vllm
throughput_median_tps,4.32,6.72,5.53,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.23,219.30,218.59,sglang
ttft_p99_ms,961.21,553.45,70982.18,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,352.75,246.06,362.07,vllm
e2e_p99_ms,1085.49,564.70,71066.41,vllm
throughput_median_tps,2.83,4.06,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,861.49,169.17,164.62,sglang
ttft_p99_ms,1884.25,348.02,692.32,vllm
tpot_median_ms,111.19,59.20,107.18,vllm
tpot_p99_ms,666.91,206.37,238.82,vllm
e2e_median_ms,981.47,222.66,266.44,vllm
e2e_p99_ms,2327.82,416.17,759.49,vllm
throughput_median_tps,1.35,6.08,5.01,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1147.00,136.11,106.21,sglang
ttft_last_turn_ms,1184.50,157.94,176.18,vllm
ttft_growth_ratio,1.03,1.16,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.32,61.57,79.09,vllm
ttft_p99_ms,979.78,2111.32,580.19,sglang
tpot_median_ms,32.59,28.49,58.03,vllm
tpot_p99_ms,306.22,1719.25,545.52,torchinferno
e2e_median_ms,363.64,83.61,150.42,vllm
e2e_p99_ms,998.13,2170.54,650.51,sglang
throughput_median_tps,3.42,14.68,9.54,vllm
total_output_tokens,1458,1476,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,469.19,73.87,81.52,vllm
ttft_p99_ms,1684.95,192.35,147.13,sglang
tpot_median_ms,28.52,14.71,23.13,vllm
tpot_p99_ms,59.25,21.05,27.93,vllm
e2e_median_ms,1500.89,608.09,887.33,vllm
e2e_p99_ms,3599.85,1000.60,1697.88,vllm
throughput_median_tps,24.21,59.50,40.09,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,962,192.44,0.00,213.63,1,4.68,1
vllm,few_shot,963,161.71,0.00,164.94,1,6.06,1
vllm,few_shot,964,133.08,0.00,154.19,1,6.49,1
vllm,few_shot,965,157.48,0.00,178.41,1,5.61,1
vllm,few_shot,966,184.04,0.00,201.50,1,4.96,1
vllm,few_shot,967,203.59,0.00,228.14,1,4.38,1
vllm,few_shot,968,178.90,0.00,202.79,1,4.93,1
vllm,few_shot,969,114.50,84.29,198.80,2,10.06,1
vllm,few_shot,970,141.77,17.11,158.88,2,12.59,1
vllm,few_shot,971,129.35,94.07,223.42,2,8.95,1
vllm,few_shot,972,195.62,0.00,217.13,1,4.61,1
vllm,few_shot,973,148.31,17.76,166.08,2,12.04,1
vllm,few_shot,974,175.31,0.00,196.11,1,5.10,1
vllm,few_shot,975,181.18,0.00,199.01,1,5.02,1
vllm,few_shot,976,182.63,0.00,211.12,1,4.74,1
vllm,few_shot,977,169.27,0.00,185.05,1,5.40,1
vllm,few_shot,978,145.08,0.00,173.09,1,5.78,1
vllm,few_shot,979,180.41,24.49,204.90,2,9.76,1
vllm,few_shot,980,195.84,17.89,213.73,2,9.36,1
vllm,few_shot,981,190.77,21.14,211.91,2,9.44,1
vllm,few_shot,982,152.00,0.00,164.95,1,6.06,1
vllm,few_shot,983,152.96,26.83,179.79,2,11.12,1
vllm,few_shot,984,169.69,0.00,193.71,1,5.16,1
vllm,few_shot,985,175.82,24.40,200.22,2,9.99,1
vllm,few_shot,986,190.77,18.67,209.43,2,9.55,1
vllm,few_shot,987,179.02,0.00,196.87,1,5.08,1
vllm,few_shot,988,173.85,24.08,197.93,2,10.10,1
vllm,few_shot,989,185.14,31.54,216.68,2,9.23,1
vllm,few_shot,990,195.95,22.90,218.85,2,9.14,1
vllm,few_shot,991,152.19,26.01,178.20,2,11.22,1
vllm,few_shot,992,124.79,0.00,140.18,1,7.13,1
vllm,few_shot,993,153.50,0.00,183.86,1,5.44,1
vllm,few_shot,994,178.66,12.72,191.38,2,10.45,0
vllm,few_shot,995,182.59,24.52,207.11,2,9.66,1
vllm,few_shot,996,174.01,27.14,201.15,2,9.94,1
vllm,few_shot,997,164.38,30.13,194.50,2,10.28,1
vllm,few_shot,998,231.79,29.33,261.13,2,7.66,1
vllm,few_shot,999,123.50,0.00,139.33,1,7.18,1
vllm,self_consistency,0,237.97,0.00,301.75,1,3.31,1
vllm,self_consistency,1,226.27,0.00,311.43,1,3.21,1
vllm,self_consistency,2,157.37,0.00,161.24,1,6.20,1
vllm,self_consistency,3,155.45,0.00,171.03,1,5.85,1
vllm,self_consistency,4,206.02,0.00,277.68,1,3.60,1
vllm,self_consistency,5,233.36,0.00,238.23,1,4.20,1
vllm,self_consistency,6,253.35,0.00,257.87,1,3.88,1
vllm,self_consistency,7,360.14,0.00,360.40,1,2.77,1
vllm,self_consistency,8,193.35,0.00,243.51,1,4.11,1
vllm,self_consistency,9,128.09,0.00,132.52,1,7.55,1
vllm,self_consistency,10,135.99,0.00,184.92,1,5.41,1
vllm,self_consistency,11,172.95,0.00,228.57,1,4.37,1
vllm,self_consistency,12,259.38,0.00,274.38,1,3.64,1
vllm,self_consistency,13,123.65,0.00,129.01,1,7.75,1
vllm,self_consistency,14,136.68,0.00,156.07,1,6.41,1
vllm,self_consistency,15,125.00,0.00,128.73,1,7.77,1
vllm,self_consistency,16,190.98,0.00,216.73,1,4.61,1
vllm,self_consistency,17,115.51,0.00,151.33,1,6.61,1
vllm,self_consistency,18,116.80,0.00,137.31,1,7.28,1
vllm,self_consistency,19,152.48,0.00,152.79,1,6.55,1
vllm,self_consistency,20,193.04,0.00,232.06,1,4.31,1
vllm,self_consistency,21,245.32,0.00,252.94,1,3.95,1
vllm,self_consistency,22,245.31,0.00,274.93,1,3.64,1
vllm,self_consistency,23,155.99,0.00,165.88,1,6.03,1
vllm,self_consistency,24,191.28,0.00,196.21,1,5.10,1
vllm,self_consistency,25,208.90,0.00,253.81,1,3.94,1
vllm,self_consistency,26,210.41,0.00,223.23,1,4.48,1
vllm,self_consistency,27,197.03,0.00,242.18,1,4.13,1
vllm,self_consistency,28,185.15,0.00,203.63,1,4.91,1
vllm,self_consistency,29,209.45,0.00,249.09,1,4.01,1
vllm,self_consistency,30,459.41,0.00,459.73,1,2.18,1
vllm,self_consistency,31,176.40,0.00,180.78,1,5.53,1
vllm,self_consistency,32,253.47,0.00,258.84,1,3.86,1
vllm,self_consistency,33,189.49,0.00,258.40,1,3.87,1
vllm,self_consistency,34,206.77,0.00,212.14,1,4.71,1
vllm,self_consistency,35,149.78,0.00,172.89,1,5.78,1
vllm,self_consistency,36,238.30,0.00,271.64,1,3.68,1
vllm,self_consistency,37,358.46,0.00,358.75,1,2.79,1
vllm,self_consistency,38,418.94,0.00,433.53,1,2.31,1
vllm,self_consistency,39,144.00,0.00,152.84,1,6.54,1
vllm,self_consistency,40,77.31,0.00,92.33,1,10.83,1
vllm,self_consistency,41,207.82,0.00,253.62,1,3.94,1
vllm,self_consistency,42,196.73,0.00,206.41,1,4.84,1
vllm,self_consistency,43,161.30,0.00,166.39,1,6.01,1
vllm,self_consistency,44,208.78,0.00,209.09,1,4.78,1
vllm,self_consistency,45,229.67,0.00,270.08,1,3.70,1
vllm,self_consistency,46,356.92,0.00,362.95,1,2.76,1
vllm,self_consistency,47,201.63,0.00,221.95,1,4.51,1
vllm,self_consistency,48,211.33,0.00,215.88,1,4.63,1
vllm,self_consistency,49,311.18,0.00,311.52,1,3.21,1
vllm,self_consistency,50,137.76,0.00,138.01,1,7.25,1
vllm,self_consistency,51,204.59,0.00,228.09,1,4.38,1
vllm,self_consistency,52,92.31,0.00,99.07,1,10.09,1
vllm,self_consistency,53,357.72,0.00,367.49,1,2.72,1
vllm,self_consistency,54,173.54,0.00,205.31,1,4.87,1
vllm,self_consistency,55,173.01,0.00,194.71,1,5.14,1
vllm,self_consistency,56,254.24,0.00,273.73,1,3.65,1
vllm,self_consistency,57,292.94,0.00,297.22,1,3.36,1
vllm,self_consistency,58,337.93,0.00,348.00,1,2.87,1
vllm,self_consistency,59,145.18,0.00,145.46,1,6.87,1
vllm,self_consistency,60,97.83,0.00,137.72,1,7.26,1
vllm,self_consistency,61,240.16,0.00,240.46,1,4.16,1
vllm,self_consistency,62,276.77,0.00,296.79,1,3.37,1
vllm,self_consistency,63,126.90,0.00,129.78,1,7.71,1
vllm,self_consistency,64,205.68,0.00,225.52,1,4.43,1
vllm,self_consistency,65,137.30,0.00,160.23,1,6.24,1
vllm,self_consistency,66,126.31,0.00,150.81,1,6.63,1
vllm,self_consistency,67,156.73,0.00,209.61,1,4.77,1
vllm,self_consistency,68,178.97,0.00,183.78,1,5.44,1
vllm,self_consistency,69,98.18,0.00,119.43,1,8.37,1
vllm,self_consistency,70,138.30,0.00,203.42,1,4.92,1
vllm,self_consistency,71,184.96,0.00,200.47,1,4.99,1
vllm,self_consistency,72,83.25,0.00,98.56,1,10.15,1
vllm,self_consistency,73,267.42,0.00,267.74,1,3.74,1
vllm,self_consistency,74,120.03,0.00,221.86,1,4.51,1
vllm,self_consistency,75,258.51,0.00,290.80,1,3.44,1
vllm,self_consistency,76,219.30,0.00,259.98,1,3.85,1
vllm,self_consistency,77,319.43,0.00,319.79,1,3.13,1
vllm,self_consistency,78,285.08,0.00,382.88,1,2.61,1
vllm,self_consistency,79,180.83,0.00,198.90,1,5.03,1
vllm,self_consistency,80,126.96,0.00,154.73,1,6.46,1
vllm,self_consistency,81,213.80,0.00,214.14,1,4.67,1
vllm,self_consistency,82,234.01,0.00,279.98,1,3.57,1
vllm,self_consistency,83,238.06,0.00,255.73,1,3.91,1
vllm,self_consistency,84,143.62,0.00,183.96,1,5.44,1
vllm,self_consistency,85,193.64,0.00,204.13,1,4.90,1
vllm,self_consistency,86,259.24,0.00,263.81,1,3.79,1
vllm,self_consistency,87,219.10,0.00,254.04,1,3.94,1
vllm,self_consistency,88,239.49,0.00,274.81,1,3.64,1
vllm,self_consistency,89,248.27,0.00,248.65,1,4.02,1
vllm,self_consistency,90,349.16,0.00,375.53,1,2.66,1
vllm,self_consistency,91,137.52,0.00,172.40,1,5.80,1
vllm,self_consistency,92,262.17,0.00,266.43,1,3.75,1
vllm,self_consistency,93,160.95,0.00,208.89,1,4.79,1
vllm,self_consistency,94,182.28,0.00,210.04,1,4.76,1
vllm,self_consistency,95,93.64,0.00,118.13,1,8.46,1
vllm,self_consistency,96,128.13,0.00,133.29,1,7.50,1
vllm,self_consistency,97,248.72,0.00,278.05,1,3.60,1
vllm,self_consistency,98,510.30,0.00,560.47,1,1.78,1
vllm,self_consistency,99,275.44,0.00,289.23,1,3.46,1
vllm,self_consistency,100,179.58,0.00,189.00,1,5.29,1
vllm,self_consistency,101,283.79,0.00,294.28,1,3.40,1
vllm,self_consistency,102,208.66,0.00,256.55,1,3.90,1
vllm,self_consistency,103,254.54,0.00,259.50,1,3.85,1
vllm,self_consistency,104,204.52,0.00,219.91,1,4.55,1
vllm,self_consistency,105,301.28,0.00,325.01,1,3.08,1
vllm,self_consistency,106,140.85,0.00,145.15,1,6.89,1
vllm,self_consistency,107,146.71,0.00,183.16,1,5.46,1
vllm,self_consistency,108,154.35,0.00,184.81,1,5.41,1
vllm,self_consistency,109,184.07,0.00,232.65,1,4.30,1
vllm,self_consistency,110,141.33,0.00,178.01,1,5.62,1
vllm,self_consistency,111,171.60,0.00,195.13,1,5.12,1
vllm,self_consistency,112,201.65,0.00,209.42,1,4.78,1
vllm,self_consistency,113,226.65,0.00,237.47,1,4.21,1
vllm,self_consistency,114,104.51,0.00,114.11,1,8.76,1
vllm,self_consistency,115,123.41,0.00,138.46,1,7.22,1
vllm,self_consistency,116,240.50,0.00,245.99,1,4.07,1
vllm,self_consistency,117,138.61,0.00,152.03,1,6.58,1
vllm,self_consistency,118,275.55,0.00,280.39,1,3.57,1
vllm,self_consistency,119,211.98,0.00,221.61,1,4.51,1
vllm,self_consistency,120,167.41,0.00,189.24,1,5.28,1
vllm,self_consistency,121,296.66,0.00,296.97,1,3.37,1
vllm,self_consistency,122,267.58,0.00,283.12,1,3.53,1
vllm,self_consistency,123,206.62,0.00,247.74,1,4.04,1
vllm,self_consistency,124,217.12,0.00,217.50,1,4.60,1
vllm,self_consistency,125,170.71,0.00,170.99,1,5.85,1
vllm,self_consistency,126,119.53,0.00,208.46,1,4.80,1
vllm,self_consistency,127,341.43,0.00,371.61,1,2.69,1
vllm,self_consistency,128,333.21,0.00,357.41,1,2.80,1
vllm,self_consistency,129,171.57,0.00,181.28,1,5.52,1
vllm,self_consistency,130,147.76,0.00,148.02,1,6.76,1
vllm,self_consistency,131,197.57,0.00,207.68,1,4.82,1
vllm,self_consistency,132,251.26,0.00,260.59,1,3.84,1
vllm,self_consistency,133,352.40,0.00,387.61,1,2.58,1
vllm,self_consistency,134,247.18,0.00,252.36,1,3.96,1
vllm,self_consistency,135,245.21,0.00,245.49,1,4.07,1
vllm,self_consistency,136,137.26,0.00,142.04,1,7.04,1
vllm,self_consistency,137,120.35,0.00,120.62,1,8.29,1
vllm,self_consistency,138,139.54,0.00,176.26,1,5.67,1
vllm,self_consistency,139,260.01,0.00,264.88,1,3.78,1
vllm,self_consistency,140,163.35,0.00,163.61,1,6.11,1
vllm,self_consistency,141,146.40,0.00,176.16,1,5.68,1
vllm,self_consistency,142,294.70,0.00,319.38,1,3.13,1
vllm,self_consistency,143,279.15,0.00,279.45,1,3.58,1
vllm,self_consistency,144,308.14,0.00,308.46,1,3.24,1
vllm,self_consistency,145,171.42,0.00,185.06,1,5.40,1
vllm,self_consistency,146,162.99,0.00,194.12,1,5.15,1
vllm,self_consistency,147,203.54,0.00,236.78,1,4.22,1
vllm,self_consistency,148,150.83,0.00,185.95,1,5.38,1
vllm,self_consistency,149,179.04,0.00,183.23,1,5.46,1
vllm,self_consistency,150,196.94,0.00,228.66,1,4.37,1
vllm,self_consistency,151,225.06,0.00,249.84,1,4.00,1
vllm,self_consistency,152,96.03,0.00,173.06,1,5.78,1
vllm,self_consistency,153,268.47,0.00,273.37,1,3.66,1
vllm,self_consistency,154,159.68,0.00,245.12,1,4.08,1
vllm,self_consistency,155,256.98,0.00,326.62,1,3.06,1
vllm,self_consistency,156,187.77,0.00,235.25,1,4.25,1
vllm,self_consistency,157,159.54,0.00,164.18,1,6.09,1
vllm,self_consistency,158,205.69,0.00,205.94,1,4.86,1
vllm,self_consistency,159,137.82,0.00,157.65,1,6.34,1
vllm,self_consistency,160,310.51,0.00,310.82,1,3.22,1
vllm,self_consistency,161,235.20,0.00,260.55,1,3.84,1
vllm,self_consistency,162,120.39,0.00,144.09,1,6.94,1
vllm,self_consistency,163,213.11,0.00,218.47,1,4.58,1
vllm,self_consistency,164,260.89,0.00,269.73,1,3.71,1
vllm,self_consistency,165,139.21,0.00,173.10,1,5.78,1
vllm,self_consistency,166,208.14,0.00,208.41,1,4.80,1
vllm,self_consistency,167,191.19,0.00,201.38,1,4.97,1
vllm,self_consistency,168,276.59,0.00,276.88,1,3.61,1
vllm,self_consistency,169,294.93,0.00,324.93,1,3.08,1
vllm,self_consistency,170,95.49,0.00,117.27,1,8.53,1
vllm,self_consistency,171,170.56,0.00,175.97,1,5.68,1
vllm,self_consistency,172,218.25,0.00,221.63,1,4.51,1
vllm,self_consistency,173,181.24,0.00,234.14,1,4.27,1
vllm,self_consistency,174,340.53,0.00,386.06,1,2.59,1
vllm,self_consistency,175,145.20,0.00,149.77,1,6.68,1
vllm,self_consistency,176,285.39,0.00,305.04,1,3.28,1
vllm,self_consistency,177,360.42,0.00,360.74,1,2.77,1
vllm,self_consistency,178,181.06,0.00,189.78,1,5.27,1
vllm,self_consistency,179,189.71,0.00,190.00,1,5.26,1
vllm,self_consistency,180,133.95,0.00,134.20,1,7.45,1
vllm,self_consistency,181,399.05,0.00,440.65,1,2.27,1
vllm,self_consistency,182,201.02,0.00,229.01,1,4.37,1
vllm,self_consistency,183,167.45,0.00,186.54,1,5.36,1
vllm,self_consistency,184,379.32,0.00,384.52,1,2.60,1
vllm,self_consistency,185,137.06,0.00,137.40,1,7.28,1
vllm,self_consistency,186,193.51,0.00,198.52,1,5.04,1
vllm,self_consistency,187,231.34,0.00,285.15,1,3.51,1
vllm,self_consistency,188,232.70,0.00,256.46,1,3.90,1
vllm,self_consistency,189,171.62,0.00,212.30,1,4.71,1
vllm,self_consistency,190,198.32,0.00,281.25,1,3.56,1
vllm,self_consistency,191,149.99,0.00,162.10,1,6.17,1
vllm,self_consistency,192,216.79,0.00,221.12,1,4.52,1
vllm,self_consistency,193,167.30,0.00,198.98,1,5.03,1
vllm,self_consistency,194,246.90,0.00,297.01,1,3.37,1
vllm,self_consistency,195,283.08,0.00,303.34,1,3.30,1
vllm,self_consistency,196,218.46,0.00,254.60,1,3.93,1
vllm,self_consistency,197,307.57,0.00,333.39,1,3.00,1
vllm,self_consistency,198,163.59,0.00,168.10,1,5.95,1
vllm,self_consistency,199,215.25,0.00,275.72,1,3.63,1
vllm,self_consistency,200,264.06,0.00,264.36,1,3.78,1
vllm,self_consistency,201,229.73,0.00,249.54,1,4.01,1
vllm,self_consistency,202,337.38,0.00,337.67,1,2.96,1
vllm,self_consistency,203,162.97,0.00,168.16,1,5.95,1
vllm,self_consistency,204,114.30,0.00,174.75,1,5.72,1
vllm,self_consistency,205,177.91,0.00,199.26,1,5.02,1
vllm,self_consistency,206,217.34,0.00,226.90,1,4.41,1
vllm,self_consistency,207,208.48,0.00,263.23,1,3.80,1
vllm,self_consistency,208,156.51,0.00,202.61,1,4.94,1
vllm,self_consistency,209,207.29,0.00,207.62,1,4.82,1
vllm,self_consistency,210,273.65,0.00,279.03,1,3.58,1
vllm,self_consistency,211,140.51,0.00,175.99,1,5.68,1
vllm,self_consistency,212,181.58,0.00,181.82,1,5.50,1
vllm,self_consistency,213,211.61,0.00,266.77,1,3.75,1
vllm,self_consistency,214,238.37,0.00,242.15,1,4.13,1
vllm,self_consistency,215,226.82,0.00,275.09,1,3.64,1
vllm,self_consistency,216,172.01,0.00,183.87,1,5.44,1
vllm,self_consistency,217,161.90,0.00,208.97,1,4.79,1
vllm,self_consistency,218,161.46,0.00,207.43,1,4.82,1
vllm,self_consistency,219,221.96,0.00,252.87,1,3.95,1
vllm,self_consistency,220,322.93,0.00,331.37,1,3.02,1
vllm,self_consistency,221,171.41,0.00,192.82,1,5.19,1
vllm,self_consistency,222,276.05,0.00,379.52,1,2.63,1
vllm,self_consistency,223,138.57,0.00,143.63,1,6.96,1
vllm,self_consistency,224,112.67,0.00,155.51,1,6.43,1
vllm,self_consistency,225,140.03,0.00,168.88,1,5.92,1
vllm,self_consistency,226,357.87,0.00,458.96,1,2.18,1
vllm,self_consistency,227,242.47,0.00,252.59,1,3.96,1
vllm,self_consistency,228,353.08,0.00,353.41,1,2.83,1
vllm,self_consistency,229,221.25,0.00,245.50,1,4.07,1
vllm,self_consistency,230,100.46,0.00,105.61,1,9.47,1
vllm,self_consistency,231,153.97,0.00,196.00,1,5.10,1
vllm,self_consistency,232,266.25,0.00,275.55,1,3.63,1
vllm,self_consistency,233,201.60,0.00,219.65,1,4.55,1
vllm,self_consistency,234,142.41,0.00,147.60,1,6.77,1
vllm,self_consistency,235,222.54,0.00,242.61,1,4.12,1
vllm,self_consistency,236,226.26,0.00,270.80,1,3.69,1
vllm,self_consistency,237,263.81,0.00,350.37,1,2.85,1
vllm,self_consistency,238,219.15,0.00,338.42,1,2.95,1
vllm,self_consistency,239,175.43,0.00,175.73,1,5.69,1
vllm,self_consistency,240,162.93,0.00,184.41,1,5.42,1
vllm,self_consistency,241,118.24,0.00,232.94,1,4.29,1
vllm,self_consistency,242,159.96,0.00,160.25,1,6.24,1
vllm,self_consistency,243,171.50,0.00,181.85,1,5.50,1
vllm,self_consistency,244,477.21,0.00,477.67,1,2.09,1
vllm,self_consistency,245,257.19,0.00,261.91,1,3.82,1
vllm,self_consistency,246,129.34,0.00,145.87,1,6.86,1
vllm,self_consistency,247,314.61,0.00,391.80,1,2.55,1
vllm,self_consistency,248,137.17,0.00,137.47,1,7.27,1
vllm,self_consistency,249,156.10,0.00,156.40,1,6.39,1
vllm,self_consistency,250,199.33,0.00,199.69,1,5.01,1
vllm,self_consistency,251,123.96,0.00,129.11,1,7.75,1
vllm,self_consistency,252,129.05,0.00,138.93,1,7.20,1
vllm,self_consistency,253,199.43,0.00,233.42,1,4.28,1
vllm,self_consistency,254,83.59,0.00,126.91,1,7.88,1
vllm,self_consistency,255,164.16,0.00,164.47,1,6.08,1
vllm,self_consistency,256,267.75,0.00,358.03,1,2.79,1
vllm,self_consistency,257,225.24,0.00,235.63,1,4.24,1
vllm,self_consistency,258,241.29,0.00,316.30,1,3.16,1
vllm,self_consistency,259,277.89,0.00,323.19,1,3.09,1
vllm,self_consistency,260,121.71,0.00,159.05,1,6.29,1
vllm,self_consistency,261,173.03,0.00,178.02,1,5.62,1
vllm,self_consistency,262,167.81,0.00,176.60,1,5.66,1
vllm,self_consistency,263,188.01,0.00,219.75,1,4.55,1
vllm,self_consistency,264,119.25,0.00,119.51,1,8.37,1
vllm,self_consistency,265,125.28,0.00,129.70,1,7.71,1
vllm,self_consistency,266,212.10,0.00,257.01,1,3.89,1
vllm,self_consistency,267,214.64,0.00,249.29,1,4.01,1
vllm,self_consistency,268,179.93,0.00,199.43,1,5.01,1
vllm,self_consistency,269,158.23,0.00,171.70,1,5.82,1
vllm,self_consistency,270,134.38,0.00,160.47,1,6.23,1
vllm,self_consistency,271,216.82,0.00,252.04,1,3.97,1
vllm,self_consistency,272,149.26,0.00,169.16,1,5.91,1
vllm,self_consistency,273,138.98,0.00,164.97,1,6.06,1
vllm,self_consistency,274,122.89,0.00,127.78,1,7.83,1
vllm,self_consistency,275,117.46,0.00,157.03,1,6.37,1
vllm,self_consistency,276,399.97,0.00,400.29,1,2.50,1
vllm,self_consistency,277,425.85,0.00,451.31,1,2.22,1
vllm,self_consistency,278,167.82,0.00,172.69,1,5.79,1
vllm,self_consistency,279,180.90,0.00,195.51,1,5.11,1
vllm,self_consistency,280,284.39,0.00,298.86,1,3.35,1
vllm,self_consistency,281,133.98,0.00,184.24,1,5.43,1
vllm,self_consistency,282,181.26,0.00,220.89,1,4.53,1
vllm,self_consistency,283,228.13,0.00,253.80,1,3.94,1
vllm,self_consistency,284,185.49,0.00,185.92,1,5.38,1
vllm,self_consistency,285,198.64,0.00,254.52,1,3.93,1
vllm,self_consistency,286,185.94,0.00,186.21,1,5.37,1
vllm,self_consistency,287,250.71,0.00,255.54,1,3.91,1
vllm,self_consistency,288,107.47,0.00,123.53,1,8.10,1
vllm,self_consistency,289,155.50,0.00,173.68,1,5.76,1
vllm,self_consistency,290,159.72,0.00,184.23,1,5.43,1
vllm,self_consistency,291,81.69,0.00,175.70,1,5.69,1
vllm,self_consistency,292,203.49,0.00,232.03,1,4.31,1
vllm,self_consistency,293,286.62,0.00,296.46,1,3.37,1
vllm,self_consistency,294,159.95,0.00,175.82,1,5.69,1
vllm,self_consistency,295,292.58,0.00,292.88,1,3.41,1
vllm,self_consistency,296,242.30,0.00,247.65,1,4.04,1
vllm,self_consistency,297,232.58,0.00,267.90,1,3.73,1
vllm,self_consistency,298,118.84,0.00,227.32,1,4.40,1
vllm,self_consistency,299,245.70,0.00,246.05,1,4.06,1
vllm,self_consistency,300,135.81,0.00,136.13,1,7.35,1
vllm,self_consistency,301,125.76,0.00,152.00,1,6.58,1
vllm,self_consistency,302,282.12,0.00,312.80,1,3.20,1
vllm,self_consistency,303,149.30,0.00,196.94,1,5.08,1
vllm,self_consistency,304,139.80,0.00,198.57,1,5.04,1
vllm,self_consistency,305,194.24,0.00,194.56,1,5.14,1
vllm,self_consistency,306,107.65,0.00,143.16,1,6.99,1
vllm,self_consistency,307,80.39,0.00,156.01,1,6.41,1
vllm,self_consistency,308,227.74,0.00,252.67,1,3.96,1
vllm,self_consistency,309,188.89,0.00,232.44,1,4.30,1
vllm,self_consistency,310,130.07,0.00,163.20,1,6.13,1
vllm,self_consistency,311,197.65,0.00,223.12,1,4.48,1
vllm,self_consistency,312,198.79,0.00,204.13,1,4.90,1
vllm,self_consistency,313,333.41,0.00,378.56,1,2.64,1
vllm,self_consistency,314,190.44,0.00,239.31,1,4.18,1
vllm,self_consistency,315,167.65,0.00,204.49,1,4.89,1
vllm,self_consistency,316,136.97,0.00,185.83,1,5.38,1
vllm,self_consistency,317,187.07,0.00,262.07,1,3.82,1
vllm,self_consistency,318,126.15,0.00,128.69,1,7.77,1
vllm,self_consistency,319,186.89,0.00,314.11,1,3.18,1
vllm,self_consistency,320,135.16,0.00,176.86,1,5.65,1
vllm,self_consistency,321,121.36,0.00,121.63,1,8.22,1
vllm,self_consistency,322,249.29,0.00,249.59,1,4.01,1
vllm,self_consistency,323,165.89,0.00,176.07,1,5.68,1
vllm,self_consistency,324,196.23,0.00,219.06,1,4.56,1
vllm,self_consistency,325,286.81,0.00,296.22,1,3.38,1
vllm,self_consistency,326,255.86,0.00,316.75,1,3.16,1
vllm,self_consistency,327,258.02,0.00,328.59,1,3.04,1
vllm,self_consistency,328,223.20,0.00,223.48,1,4.47,1
vllm,self_consistency,329,168.94,0.00,169.26,1,5.91,1
vllm,self_consistency,330,114.23,0.00,123.49,1,8.10,1
vllm,self_consistency,331,162.84,0.00,173.21,1,5.77,1
vllm,self_consistency,332,314.19,0.00,314.45,1,3.18,1
vllm,self_consistency,333,303.75,0.00,314.99,1,3.17,1
vllm,self_consistency,334,170.76,0.00,191.30,1,5.23,1
vllm,self_consistency,335,211.10,0.00,235.55,1,4.25,1
vllm,self_consistency,336,210.24,0.00,215.34,1,4.64,1
vllm,self_consistency,337,147.85,0.00,168.76,1,5.93,1
vllm,self_consistency,338,202.99,0.00,222.70,1,4.49,1
vllm,self_consistency,339,115.05,0.00,188.28,1,5.31,1
vllm,self_consistency,340,164.80,0.00,165.11,1,6.06,1
vllm,self_consistency,341,332.43,0.00,352.90,1,2.83,1
vllm,self_consistency,342,228.87,0.00,229.15,1,4.36,1
vllm,self_consistency,343,217.90,0.00,248.12,1,4.03,1
vllm,self_consistency,344,221.58,0.00,335.64,1,2.98,1
vllm,self_consistency,345,143.46,0.00,182.13,1,5.49,1
vllm,self_consistency,346,294.22,0.00,335.06,1,2.98,1
vllm,self_consistency,347,248.21,0.00,263.68,1,3.79,1
vllm,self_consistency,348,252.54,0.00,291.31,1,3.43,1
vllm,self_consistency,349,238.50,0.00,275.42,1,3.63,1
