model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T22:03:23.646020

Build Times
provider,build_time_s
torchinferno,256.7
vllm,1288.7
sglang,176.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.92,153.14,141.70,sglang
ttft_p99_ms,1852.38,487.38,6200.50,vllm
tpot_median_ms,149.28,59.88,71.40,vllm
tpot_p99_ms,223.25,166.17,7313.59,vllm
e2e_median_ms,396.16,207.23,211.19,vllm
e2e_p99_ms,2031.96,580.98,13477.96,vllm
throughput_median_tps,3.77,6.90,5.61,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.96,198.04,195.63,sglang
ttft_p99_ms,1660.37,399.60,70290.62,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,320.47,231.79,330.99,vllm
e2e_p99_ms,1736.54,488.64,70410.89,vllm
throughput_median_tps,3.12,4.31,3.02,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,688.78,169.51,155.60,sglang
ttft_p99_ms,2026.63,330.99,778.87,vllm
tpot_median_ms,117.15,65.26,99.51,vllm
tpot_p99_ms,522.88,179.39,240.95,vllm
e2e_median_ms,791.95,218.22,252.36,vllm
e2e_p99_ms,2159.08,428.26,815.86,vllm
throughput_median_tps,1.73,6.32,5.17,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1052.03,144.74,105.34,sglang
ttft_last_turn_ms,585.00,165.14,193.53,vllm
ttft_growth_ratio,0.56,1.14,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,378.72,57.86,78.34,vllm
ttft_p99_ms,912.37,133.07,640.71,vllm
tpot_median_ms,131.75,26.18,58.73,vllm
tpot_p99_ms,154.03,63.80,166.96,vllm
e2e_median_ms,481.35,78.81,154.12,vllm
e2e_p99_ms,1022.51,180.00,685.66,vllm
throughput_median_tps,2.86,15.84,9.27,vllm
total_output_tokens,1469,1470,1455,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,806.83,65.22,66.62,vllm
ttft_p99_ms,2643.75,100.96,111.94,vllm
tpot_median_ms,16.98,14.94,22.17,vllm
tpot_p99_ms,76.38,19.50,26.87,vllm
e2e_median_ms,1583.30,594.82,831.92,vllm
e2e_p99_ms,3459.24,1008.56,1558.88,vllm
throughput_median_tps,22.00,60.16,42.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,393,57.92,26.16,84.08,2,23.79,1
vllm,tree_of_thought,394,55.92,0.00,65.75,1,15.21,1
vllm,tree_of_thought,395,60.63,31.84,92.47,2,21.63,1
vllm,tree_of_thought,396,55.12,31.33,86.45,2,23.13,1
vllm,tree_of_thought,397,56.68,19.17,95.02,3,31.57,1
vllm,tree_of_thought,398,64.76,24.06,88.82,2,22.52,1
vllm,tree_of_thought,399,58.07,0.00,64.48,1,15.51,1
vllm,tree_of_thought,400,58.16,36.87,95.02,2,21.05,1
vllm,tree_of_thought,401,52.98,0.00,66.60,1,15.02,1
vllm,tree_of_thought,402,67.64,29.47,97.11,2,20.60,1
vllm,tree_of_thought,403,55.74,29.12,84.85,2,23.57,1
vllm,tree_of_thought,404,59.67,0.00,66.70,1,14.99,1
vllm,tree_of_thought,405,58.62,24.87,83.49,2,23.96,1
vllm,tree_of_thought,406,54.83,0.00,79.67,1,12.55,1
vllm,tree_of_thought,407,60.50,0.00,75.20,1,13.30,1
vllm,tree_of_thought,408,69.74,0.00,91.64,1,10.91,1
vllm,tree_of_thought,409,56.40,0.00,68.51,1,14.60,1
vllm,tree_of_thought,410,59.12,0.00,74.55,1,13.41,1
vllm,tree_of_thought,411,64.43,0.00,77.24,1,12.95,1
vllm,tree_of_thought,412,55.07,28.05,83.12,2,24.06,1
vllm,tree_of_thought,413,72.89,19.30,92.19,2,21.69,1
vllm,tree_of_thought,414,67.33,0.00,80.61,1,12.41,1
vllm,tree_of_thought,415,61.08,0.00,76.44,1,13.08,1
vllm,tree_of_thought,416,65.14,0.00,77.76,1,12.86,1
vllm,tree_of_thought,417,59.88,0.00,78.64,1,12.72,1
vllm,tree_of_thought,418,52.05,0.00,63.47,1,15.76,1
vllm,tree_of_thought,419,75.28,33.92,109.20,2,18.31,1
vllm,tree_of_thought,420,95.93,0.00,108.59,1,9.21,1
vllm,tree_of_thought,421,114.17,0.00,139.67,1,7.16,1
vllm,tree_of_thought,422,121.65,30.52,152.17,2,13.14,1
vllm,tree_of_thought,423,127.76,21.08,148.84,2,13.44,1
vllm,tree_of_thought,424,52.70,0.00,69.49,1,14.39,1
vllm,tree_of_thought,425,60.39,31.88,92.27,2,21.68,1
vllm,tree_of_thought,426,49.91,31.93,81.84,2,24.44,1
vllm,tree_of_thought,427,54.35,31.58,85.93,2,23.27,1
vllm,tree_of_thought,428,69.30,30.42,99.72,2,20.06,1
vllm,tree_of_thought,429,59.41,24.84,84.25,2,23.74,1
vllm,tree_of_thought,430,55.02,27.34,82.36,2,24.28,1
vllm,tree_of_thought,431,50.51,24.21,74.72,2,26.77,1
vllm,tree_of_thought,432,54.28,24.94,79.21,2,25.25,1
vllm,tree_of_thought,433,69.28,0.00,86.32,1,11.58,1
vllm,tree_of_thought,434,54.57,23.48,78.05,2,25.63,1
vllm,tree_of_thought,435,59.78,0.00,76.92,1,13.00,1
vllm,tree_of_thought,436,55.22,30.66,85.88,2,23.29,1
vllm,tree_of_thought,437,79.41,0.00,101.10,1,9.89,1
vllm,tree_of_thought,438,60.53,0.00,70.53,1,14.18,1
vllm,tree_of_thought,439,51.22,28.55,79.77,2,25.07,1
vllm,tree_of_thought,440,52.01,0.00,61.71,1,16.20,1
vllm,tree_of_thought,441,60.92,34.21,95.13,2,21.02,1
vllm,tree_of_thought,442,55.99,0.00,73.72,1,13.56,1
vllm,tree_of_thought,443,57.21,0.00,70.83,1,14.12,1
vllm,tree_of_thought,444,69.43,32.05,101.48,2,19.71,1
vllm,tree_of_thought,445,77.05,24.59,101.65,2,19.68,1
vllm,tree_of_thought,446,67.17,0.00,84.31,1,11.86,1
vllm,tree_of_thought,447,68.47,124.47,192.94,2,10.37,1
vllm,tree_of_thought,448,54.01,0.00,184.91,1,5.41,1
vllm,tree_of_thought,449,61.75,143.01,204.76,2,9.77,1
vllm,tree_of_thought,450,125.47,0.00,146.73,1,6.82,1
vllm,tree_of_thought,451,52.49,0.00,69.94,1,14.30,1
vllm,tree_of_thought,452,56.27,0.00,69.43,1,14.40,1
vllm,tree_of_thought,453,54.18,0.00,67.03,1,14.92,1
vllm,tree_of_thought,454,55.92,28.74,84.65,2,23.63,1
vllm,tree_of_thought,455,63.43,0.00,73.60,1,13.59,1
vllm,tree_of_thought,456,84.80,0.00,93.61,1,10.68,1
vllm,tree_of_thought,457,57.11,0.00,63.49,1,15.75,1
vllm,tree_of_thought,458,58.58,21.08,79.66,2,25.11,1
vllm,tree_of_thought,459,51.34,0.00,60.49,1,16.53,1
vllm,tree_of_thought,460,57.54,0.00,74.63,1,13.40,1
vllm,tree_of_thought,461,58.31,30.37,88.69,2,22.55,1
vllm,tree_of_thought,462,73.21,0.00,88.30,1,11.33,1
vllm,tree_of_thought,463,62.09,0.00,74.44,1,13.43,1
vllm,tree_of_thought,464,65.64,0.00,75.61,1,13.23,1
vllm,tree_of_thought,465,51.69,0.00,71.83,1,13.92,1
vllm,tree_of_thought,466,67.02,27.62,94.64,2,21.13,1
vllm,tree_of_thought,467,72.52,0.00,89.51,1,11.17,1
vllm,tree_of_thought,468,55.96,0.00,75.90,1,13.18,1
vllm,tree_of_thought,469,53.80,0.00,64.64,1,15.47,1
vllm,tree_of_thought,470,59.96,25.08,85.05,2,23.52,1
vllm,tree_of_thought,471,55.55,27.81,83.36,2,23.99,1
vllm,tree_of_thought,472,65.27,23.42,88.69,2,22.55,1
vllm,tree_of_thought,473,45.61,27.94,73.55,2,27.19,1
vllm,tree_of_thought,474,67.29,24.20,91.49,2,21.86,1
vllm,tree_of_thought,475,56.59,0.00,79.24,1,12.62,1
vllm,tree_of_thought,476,60.00,25.63,111.26,3,26.96,1
vllm,tree_of_thought,477,59.23,27.17,86.40,2,23.15,1
vllm,tree_of_thought,478,49.87,0.00,179.75,1,5.56,1
vllm,tree_of_thought,479,54.93,144.04,198.97,2,10.05,1
vllm,tree_of_thought,480,53.00,139.26,192.26,2,10.40,1
vllm,tree_of_thought,481,122.66,0.00,141.29,1,7.08,1
vllm,tree_of_thought,482,56.20,0.00,72.17,1,13.86,1
vllm,tree_of_thought,483,45.90,0.00,63.10,1,15.85,1
vllm,tree_of_thought,484,63.98,28.82,92.80,2,21.55,1
vllm,tree_of_thought,485,51.37,0.00,67.66,1,14.78,1
vllm,tree_of_thought,486,53.50,31.26,84.76,2,23.60,1
vllm,tree_of_thought,487,54.49,32.16,86.65,2,23.08,0
vllm,tree_of_thought,488,56.74,0.00,70.65,1,14.15,1
vllm,tree_of_thought,489,73.94,0.00,74.21,1,13.48,1
vllm,tree_of_thought,490,66.79,0.00,73.90,1,13.53,1
vllm,tree_of_thought,491,51.40,0.00,62.05,1,16.12,1
vllm,tree_of_thought,492,62.43,28.22,90.64,2,22.06,1
vllm,tree_of_thought,493,50.07,29.88,79.94,2,25.02,1
vllm,tree_of_thought,494,55.87,24.99,80.86,2,24.73,1
vllm,tree_of_thought,495,52.27,0.00,62.40,1,16.03,1
vllm,tree_of_thought,496,69.02,24.47,93.50,2,21.39,1
vllm,tree_of_thought,497,62.67,24.82,87.49,2,22.86,1
vllm,tree_of_thought,498,55.54,0.00,74.76,1,13.38,1
vllm,tree_of_thought,499,65.02,23.29,88.30,2,22.65,1
vllm,tree_of_thought,500,46.75,0.00,61.69,1,16.21,1
vllm,tree_of_thought,501,60.18,23.72,83.90,2,23.84,1
vllm,tree_of_thought,502,63.43,0.00,76.05,1,13.15,1
vllm,tree_of_thought,503,64.27,0.00,83.05,1,12.04,1
vllm,tree_of_thought,504,57.98,0.00,76.71,1,13.04,1
vllm,tree_of_thought,505,46.36,32.08,78.43,2,25.50,1
vllm,tree_of_thought,506,63.48,23.86,87.35,2,22.90,1
vllm,tree_of_thought,507,62.86,28.86,91.72,2,21.81,1
vllm,tree_of_thought,508,46.06,26.95,73.00,2,27.40,1
vllm,tree_of_thought,509,60.45,0.00,71.46,1,13.99,1
vllm,tree_of_thought,510,62.76,0.00,74.97,1,13.34,1
vllm,tree_of_thought,511,56.11,0.00,71.32,1,14.02,1
vllm,tree_of_thought,512,60.13,0.00,72.78,1,13.74,1
vllm,tree_of_thought,513,52.67,32.37,85.04,2,23.52,1
vllm,tree_of_thought,514,58.96,0.00,71.06,1,14.07,1
vllm,tree_of_thought,515,63.94,29.64,93.57,2,21.37,1
vllm,tree_of_thought,516,51.26,21.55,72.81,2,27.47,1
vllm,tree_of_thought,517,49.83,0.00,56.39,1,17.73,1
vllm,tree_of_thought,518,55.56,0.00,65.38,1,15.30,1
vllm,tree_of_thought,519,72.24,0.00,85.77,1,11.66,1
vllm,tree_of_thought,520,44.83,0.00,63.21,1,15.82,1
vllm,tree_of_thought,521,60.55,0.00,78.86,1,12.68,1
vllm,tree_of_thought,522,54.38,0.00,71.05,1,14.07,1
vllm,tree_of_thought,523,74.01,24.61,98.62,2,20.28,1
vllm,tree_of_thought,524,50.67,26.85,77.52,2,25.80,1
vllm,tree_of_thought,525,55.01,0.00,64.36,1,15.54,1
vllm,tree_of_thought,526,48.22,0.00,70.43,1,14.20,1
vllm,tree_of_thought,527,46.37,0.00,59.30,1,16.86,1
vllm,tree_of_thought,528,52.33,0.00,62.01,1,16.13,1
vllm,tree_of_thought,529,54.52,0.00,72.94,1,13.71,1
vllm,tree_of_thought,530,60.67,25.63,86.30,2,23.18,1
vllm,tree_of_thought,531,53.67,0.00,65.27,1,15.32,1
vllm,tree_of_thought,532,65.74,25.93,91.67,2,21.82,1
vllm,tree_of_thought,533,64.66,0.00,71.78,1,13.93,1
vllm,tree_of_thought,534,61.10,20.21,81.31,2,24.60,1
vllm,tree_of_thought,535,61.87,0.00,89.04,1,11.23,1
vllm,tree_of_thought,536,46.66,0.00,65.82,1,15.19,1
vllm,tree_of_thought,537,54.00,26.99,80.98,2,24.70,1
vllm,tree_of_thought,538,53.01,34.90,87.91,2,22.75,1
vllm,tree_of_thought,539,57.27,31.33,88.61,2,22.57,1
vllm,tree_of_thought,540,56.58,0.00,71.61,1,13.96,1
vllm,tree_of_thought,541,56.81,0.00,74.38,1,13.44,1
vllm,tree_of_thought,542,63.82,0.00,79.51,1,12.58,1
vllm,tree_of_thought,543,47.59,0.00,62.13,1,16.09,1
vllm,tree_of_thought,544,59.92,0.00,67.90,1,14.73,1
vllm,tree_of_thought,545,55.83,0.00,66.39,1,15.06,1
vllm,tree_of_thought,546,72.66,0.00,80.67,1,12.40,1
vllm,tree_of_thought,547,72.78,0.00,94.76,1,10.55,1
vllm,tree_of_thought,548,49.96,0.00,64.54,1,15.49,1
vllm,tree_of_thought,549,56.73,23.09,79.82,2,25.06,1
vllm,tree_of_thought,550,62.46,0.00,79.38,1,12.60,1
vllm,tree_of_thought,551,61.27,0.00,78.12,1,12.80,1
vllm,tree_of_thought,552,57.75,0.00,69.21,1,14.45,1
vllm,tree_of_thought,553,48.73,26.94,75.67,2,26.43,1
vllm,tree_of_thought,554,54.71,0.00,77.02,1,12.98,1
vllm,tree_of_thought,555,51.98,24.82,76.80,2,26.04,1
vllm,tree_of_thought,556,47.61,28.79,76.39,2,26.18,1
vllm,tree_of_thought,557,69.43,32.81,102.24,2,19.56,1
vllm,tree_of_thought,558,51.24,0.00,66.96,1,14.94,1
vllm,tree_of_thought,559,52.69,0.00,67.49,1,14.82,1
vllm,tree_of_thought,560,61.36,0.00,79.95,1,12.51,1
vllm,tree_of_thought,561,44.06,0.00,57.31,1,17.45,1
vllm,tree_of_thought,562,64.40,0.00,79.51,1,12.58,1
vllm,tree_of_thought,563,60.50,23.08,83.58,2,23.93,1
vllm,tree_of_thought,564,54.86,28.73,83.59,2,23.93,0
vllm,tree_of_thought,565,54.59,0.00,78.09,1,12.81,1
vllm,tree_of_thought,566,47.95,0.00,63.42,1,15.77,1
vllm,tree_of_thought,567,48.79,0.00,61.89,1,16.16,1
vllm,tree_of_thought,568,61.13,0.00,70.97,1,14.09,1
vllm,tree_of_thought,569,56.58,21.64,99.85,3,30.04,1
vllm,tree_of_thought,570,56.51,0.00,65.38,1,15.30,1
vllm,tree_of_thought,571,62.92,28.25,91.17,2,21.94,1
vllm,tree_of_thought,572,50.94,0.00,64.64,1,15.47,1
vllm,tree_of_thought,573,48.21,28.97,77.18,2,25.91,1
vllm,tree_of_thought,574,61.44,28.04,89.48,2,22.35,1
vllm,tree_of_thought,575,50.54,29.48,80.02,2,24.99,0
vllm,tree_of_thought,576,54.86,0.00,68.44,1,14.61,1
vllm,tree_of_thought,577,56.38,0.00,67.43,1,14.83,1
vllm,tree_of_thought,578,71.76,0.00,83.78,1,11.94,1
vllm,tree_of_thought,579,45.07,0.00,57.89,1,17.27,1
vllm,tree_of_thought,580,49.27,0.00,67.60,1,14.79,1
vllm,tree_of_thought,581,56.40,23.04,79.44,2,25.18,0
vllm,tree_of_thought,582,69.22,0.00,89.30,1,11.20,1
vllm,tree_of_thought,583,64.61,0.00,77.16,1,12.96,1
vllm,tree_of_thought,584,50.11,0.00,62.83,1,15.92,1
vllm,tree_of_thought,585,55.44,30.16,85.60,2,23.37,1
vllm,tree_of_thought,586,61.85,0.00,70.47,1,14.19,1
vllm,tree_of_thought,587,51.85,0.00,68.07,1,14.69,1
vllm,tree_of_thought,588,46.79,29.43,76.23,2,26.24,1
vllm,tree_of_thought,589,48.60,29.21,77.80,2,25.71,1
vllm,tree_of_thought,590,63.71,27.45,91.17,2,21.94,1
vllm,tree_of_thought,591,69.18,0.00,77.13,1,12.96,1
vllm,tree_of_thought,592,68.54,24.13,92.67,2,21.58,1
vllm,tree_of_thought,593,57.80,0.00,78.47,1,12.74,1
vllm,tree_of_thought,594,61.04,0.00,88.77,1,11.27,1
vllm,tree_of_thought,595,56.28,26.12,82.40,2,24.27,1
vllm,tree_of_thought,596,56.42,0.00,69.63,1,14.36,1
vllm,tree_of_thought,597,56.95,27.27,84.22,2,23.75,1
vllm,tree_of_thought,598,70.18,0.00,79.22,1,12.62,1
vllm,tree_of_thought,599,67.76,0.00,80.18,1,12.47,1
vllm,tree_of_thought,600,55.73,31.18,86.91,2,23.01,1
vllm,tree_of_thought,601,60.24,0.00,74.89,1,13.35,1
vllm,tree_of_thought,602,55.98,0.00,71.93,1,13.90,1
vllm,tree_of_thought,603,61.96,0.00,78.22,1,12.78,1
vllm,tree_of_thought,604,51.23,0.00,67.86,1,14.74,1
vllm,tree_of_thought,605,49.40,0.00,69.46,1,14.40,1
vllm,tree_of_thought,606,57.44,18.91,76.35,2,26.19,1
vllm,tree_of_thought,607,49.33,0.00,67.29,1,14.86,1
vllm,tree_of_thought,608,56.34,0.00,71.59,1,13.97,1
vllm,tree_of_thought,609,41.69,26.03,67.72,2,29.53,1
vllm,tree_of_thought,610,46.99,0.00,57.62,1,17.35,1
vllm,tree_of_thought,611,52.23,0.00,71.88,1,13.91,1
vllm,tree_of_thought,612,54.61,0.00,68.44,1,14.61,1
vllm,tree_of_thought,613,58.48,24.47,82.95,2,24.11,1
vllm,tree_of_thought,614,57.90,21.17,79.06,2,25.30,1
vllm,tree_of_thought,615,50.49,0.00,68.35,1,14.63,1
vllm,tree_of_thought,616,61.96,0.00,76.21,1,13.12,1
vllm,tree_of_thought,617,57.11,29.10,86.21,2,23.20,1
vllm,tree_of_thought,618,48.69,26.98,75.67,2,26.43,1
vllm,tree_of_thought,619,71.56,19.43,90.98,2,21.98,1
vllm,tree_of_thought,620,61.43,0.00,77.68,1,12.87,1
vllm,tree_of_thought,621,65.85,25.49,91.35,2,21.89,1
vllm,tree_of_thought,622,68.62,0.00,82.05,1,12.19,1
vllm,tree_of_thought,623,55.61,14.49,142.55,7,49.11,0
vllm,tree_of_thought,624,56.93,0.00,65.79,1,15.20,1
vllm,tree_of_thought,625,57.71,0.00,77.37,1,12.92,1
vllm,tree_of_thought,626,55.62,0.00,70.89,1,14.11,1
vllm,tree_of_thought,627,55.96,24.60,80.56,2,24.83,1
vllm,tree_of_thought,628,55.56,27.17,82.73,2,24.17,1
vllm,tree_of_thought,629,53.60,29.60,83.20,2,24.04,1
vllm,tree_of_thought,630,55.21,26.90,82.11,2,24.36,1
vllm,tree_of_thought,631,74.16,0.00,85.31,1,11.72,1
vllm,tree_of_thought,632,62.28,0.00,73.26,1,13.65,1
vllm,tree_of_thought,633,53.70,0.00,66.64,1,15.01,1
vllm,tree_of_thought,634,45.27,0.00,59.32,1,16.86,1
vllm,tree_of_thought,635,53.18,0.00,65.33,1,15.31,1
vllm,tree_of_thought,636,52.72,0.00,64.98,1,15.39,1
vllm,tree_of_thought,637,50.27,0.00,66.04,1,15.14,1
vllm,tree_of_thought,638,66.86,24.69,91.55,2,21.84,1
vllm,tree_of_thought,639,69.43,28.47,97.90,2,20.43,1
vllm,tree_of_thought,640,54.56,0.00,71.34,1,14.02,1
vllm,tree_of_thought,641,54.88,0.00,65.91,1,15.17,1
vllm,tree_of_thought,642,70.83,21.15,91.98,2,21.74,1
vllm,tree_of_thought,643,57.00,0.00,77.09,1,12.97,1
vllm,tree_of_thought,644,54.72,0.00,66.73,1,14.99,1
vllm,tree_of_thought,645,55.34,0.00,71.63,1,13.96,1
vllm,tree_of_thought,646,56.03,0.00,70.92,1,14.10,1
vllm,tree_of_thought,647,47.23,0.00,64.58,1,15.48,1
vllm,tree_of_thought,648,53.43,0.00,61.65,1,16.22,1
vllm,tree_of_thought,649,44.05,41.09,85.14,2,23.49,1
vllm,tree_of_thought,650,54.94,22.49,77.43,2,25.83,1
vllm,tree_of_thought,651,56.05,0.00,69.24,1,14.44,1
vllm,tree_of_thought,652,59.36,22.41,81.76,2,24.46,1
vllm,tree_of_thought,653,62.15,26.33,88.48,2,22.60,1
vllm,tree_of_thought,654,73.10,0.00,78.94,1,12.67,1
vllm,tree_of_thought,655,52.59,24.58,77.17,2,25.92,1
vllm,tree_of_thought,656,54.15,0.00,68.91,1,14.51,1
vllm,tree_of_thought,657,53.22,23.52,76.74,2,26.06,1
vllm,tree_of_thought,658,63.05,0.00,78.80,1,12.69,1
vllm,tree_of_thought,659,62.25,0.00,70.14,1,14.26,1
vllm,tree_of_thought,660,49.94,31.89,81.83,2,24.44,1
vllm,tree_of_thought,661,48.98,25.15,74.13,2,26.98,1
vllm,tree_of_thought,662,58.52,0.00,75.18,1,13.30,1
vllm,tree_of_thought,663,58.18,0.00,70.42,1,14.20,1
vllm,tree_of_thought,664,69.11,24.33,93.43,2,21.41,1
vllm,tree_of_thought,665,47.56,0.00,60.86,1,16.43,1
vllm,tree_of_thought,666,56.98,21.57,100.12,3,29.96,1
vllm,tree_of_thought,667,62.86,0.00,67.70,1,14.77,1
vllm,tree_of_thought,668,79.16,0.00,92.34,1,10.83,1
vllm,tree_of_thought,669,54.83,28.07,82.91,2,24.12,1
vllm,tree_of_thought,670,67.73,27.81,95.54,2,20.93,1
vllm,tree_of_thought,671,66.37,28.67,95.04,2,21.04,1
vllm,tree_of_thought,672,49.84,27.60,77.44,2,25.83,1
vllm,tree_of_thought,673,66.98,27.80,94.78,2,21.10,1
vllm,tree_of_thought,674,52.34,26.53,78.87,2,25.36,1
vllm,tree_of_thought,675,56.50,21.21,98.93,3,30.33,1
vllm,tree_of_thought,676,52.67,0.00,66.51,1,15.03,1
vllm,tree_of_thought,677,46.57,28.03,74.60,2,26.81,1
vllm,tree_of_thought,678,61.45,0.00,78.23,1,12.78,1
vllm,tree_of_thought,679,68.33,0.00,83.48,1,11.98,1
vllm,tree_of_thought,680,55.53,25.65,81.18,2,24.64,1
vllm,tree_of_thought,681,50.69,0.00,53.99,1,18.52,1
vllm,tree_of_thought,682,58.61,0.00,66.34,1,15.07,1
vllm,tree_of_thought,683,57.41,26.49,83.90,2,23.84,1
vllm,tree_of_thought,684,64.00,26.97,90.97,2,21.99,1
vllm,tree_of_thought,685,65.67,0.00,86.40,1,11.57,1
vllm,tree_of_thought,686,68.42,24.30,92.72,2,21.57,1
vllm,tree_of_thought,687,73.78,0.00,88.71,1,11.27,1
vllm,tree_of_thought,688,54.78,0.00,71.93,1,13.90,1
vllm,tree_of_thought,689,51.68,22.23,73.91,2,27.06,1
vllm,tree_of_thought,690,48.33,27.15,75.48,2,26.50,1
vllm,tree_of_thought,691,54.66,0.00,66.53,1,15.03,1
vllm,tree_of_thought,692,54.71,0.00,74.80,1,13.37,1
vllm,tree_of_thought,693,59.93,0.00,76.65,1,13.05,1
vllm,tree_of_thought,694,57.69,0.00,73.38,1,13.63,1
vllm,tree_of_thought,695,52.40,25.92,78.33,2,25.53,1
vllm,tree_of_thought,696,49.42,27.70,77.12,2,25.93,1
vllm,tree_of_thought,697,59.73,29.12,88.86,2,22.51,1
vllm,tree_of_thought,698,51.43,22.79,74.23,2,26.94,1
vllm,tree_of_thought,699,67.88,0.00,81.02,1,12.34,1
vllm,tree_of_thought,700,57.34,29.87,87.20,2,22.93,1
vllm,tree_of_thought,701,62.49,0.00,73.60,1,13.59,1
vllm,tree_of_thought,702,60.95,20.44,81.39,2,24.57,0
vllm,tree_of_thought,703,49.16,0.00,72.20,1,13.85,1
vllm,tree_of_thought,704,60.17,19.96,80.13,2,24.96,1
vllm,tree_of_thought,705,54.05,0.00,70.94,1,14.10,1
vllm,tree_of_thought,706,50.84,25.52,76.36,2,26.19,1
vllm,tree_of_thought,707,57.94,0.00,68.41,1,14.62,1
vllm,tree_of_thought,708,56.54,30.40,86.94,2,23.01,1
vllm,tree_of_thought,709,54.89,0.00,68.63,1,14.57,1
vllm,tree_of_thought,710,57.87,30.82,88.70,2,22.55,1
vllm,tree_of_thought,711,83.77,16.26,100.03,2,19.99,1
vllm,tree_of_thought,712,58.02,0.00,63.30,1,15.80,1
vllm,tree_of_thought,713,66.80,0.00,84.93,1,11.77,1
vllm,tree_of_thought,714,68.93,0.00,84.20,1,11.88,1
vllm,tree_of_thought,715,46.20,0.00,67.07,1,14.91,1
vllm,tree_of_thought,716,58.14,0.00,68.47,1,14.60,1
vllm,tree_of_thought,717,57.03,26.01,83.04,2,24.09,1
vllm,tree_of_thought,718,50.88,31.03,81.91,2,24.42,1
vllm,tree_of_thought,719,55.13,0.00,75.10,1,13.32,1
vllm,tree_of_thought,720,49.31,30.41,79.72,2,25.09,1
vllm,tree_of_thought,721,56.25,0.00,71.49,1,13.99,1
vllm,tree_of_thought,722,60.82,31.30,92.12,2,21.71,1
vllm,tree_of_thought,723,43.89,24.95,68.84,2,29.05,1
vllm,tree_of_thought,724,47.45,0.00,64.56,1,15.49,1
vllm,tree_of_thought,725,46.28,0.00,54.66,1,18.30,1
vllm,tree_of_thought,726,56.77,25.56,82.33,2,24.29,1
vllm,tree_of_thought,727,55.89,31.18,87.07,2,22.97,1
vllm,tree_of_thought,728,69.25,23.16,92.41,2,21.64,1
vllm,tree_of_thought,729,64.57,0.00,70.50,1,14.18,1
vllm,tree_of_thought,730,57.32,24.86,82.18,2,24.34,1
vllm,tree_of_thought,731,47.81,0.00,61.79,1,16.18,1
vllm,tree_of_thought,732,52.92,0.00,63.54,1,15.74,1
vllm,tree_of_thought,733,53.78,31.36,85.15,2,23.49,1
vllm,tree_of_thought,734,52.42,0.00,65.84,1,15.19,1
vllm,tree_of_thought,735,57.87,0.00,73.52,1,13.60,1
vllm,tree_of_thought,736,60.91,0.00,77.21,1,12.95,1
vllm,tree_of_thought,737,48.45,17.66,83.77,3,35.81,0
vllm,tree_of_thought,738,60.79,23.08,83.88,2,23.84,1
vllm,tree_of_thought,739,52.83,0.00,73.19,1,13.66,1
vllm,tree_of_thought,740,66.25,0.00,94.86,1,10.54,1
vllm,tree_of_thought,741,62.13,0.00,96.94,1,10.32,1
vllm,tree_of_thought,742,62.84,26.00,88.84,2,22.51,1
vllm,tree_of_thought,743,49.00,0.00,61.48,1,16.27,1
vllm,tree_of_thought,744,52.74,0.00,69.28,1,14.43,1
vllm,tree_of_thought,745,57.25,24.79,82.04,2,24.38,0
vllm,tree_of_thought,746,55.96,33.82,89.78,2,22.28,0
vllm,tree_of_thought,747,70.88,0.00,80.98,1,12.35,1
vllm,tree_of_thought,748,54.62,0.00,66.72,1,14.99,1
vllm,tree_of_thought,749,55.01,28.55,83.56,2,23.94,1
vllm,tree_of_thought,750,61.21,0.00,61.48,1,16.27,1
vllm,tree_of_thought,751,75.96,0.00,92.54,1,10.81,1
vllm,tree_of_thought,752,49.55,0.00,60.85,1,16.43,1
vllm,tree_of_thought,753,66.34,22.53,88.86,2,22.51,1
vllm,tree_of_thought,754,55.91,29.82,85.73,2,23.33,1
vllm,tree_of_thought,755,56.13,25.51,81.64,2,24.50,1
vllm,tree_of_thought,756,65.79,0.00,74.35,1,13.45,1
