model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T05:02:40.990756+00:00

Build Times
provider,build_time_s
torchinferno,413.2
vllm,497.9
sglang,275.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.62,141.25,sglang
ttft_p99_ms,,937.70,608.53,sglang
tpot_median_ms,,50.60,69.99,vllm
tpot_p99_ms,,131.33,523.98,vllm
e2e_median_ms,,195.26,207.33,vllm
e2e_p99_ms,,993.23,883.76,sglang
throughput_median_tps,,7.48,5.92,vllm
total_output_tokens,,1464,1466,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,183.78,225.86,vllm
ttft_p99_ms,,418.36,69827.69,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,209.05,369.06,vllm
e2e_p99_ms,,452.34,69948.47,vllm
throughput_median_tps,,4.78,2.71,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.30,160.38,sglang
ttft_p99_ms,,326.74,287.85,sglang
tpot_median_ms,,56.02,98.42,vllm
tpot_p99_ms,,182.12,235.97,vllm
e2e_median_ms,,209.89,254.84,vllm
e2e_p99_ms,,428.85,430.86,vllm
throughput_median_tps,,6.63,5.26,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,128.18,111.53,sglang
ttft_last_turn_ms,,171.44,198.36,vllm
ttft_growth_ratio,,1.34,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.15,81.88,vllm
ttft_p99_ms,,3748.26,494.14,sglang
tpot_median_ms,,29.85,42.37,vllm
tpot_p99_ms,,1768.50,477.73,sglang
e2e_median_ms,,80.51,132.94,vllm
e2e_p99_ms,,3779.13,555.14,sglang
throughput_median_tps,,15.17,10.33,vllm
total_output_tokens,,1482,1473,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.55,66.55,sglang
ttft_p99_ms,,148.24,227.65,vllm
tpot_median_ms,,14.75,22.96,vllm
tpot_p99_ms,,22.67,27.22,vllm
e2e_median_ms,,618.57,854.67,vllm
e2e_p99_ms,,992.73,1661.36,vllm
throughput_median_tps,,58.92,40.92,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,741,74.99,14.78,415.02,24,57.83,1
vllm,long_output,742,94.23,14.94,422.81,23,54.40,1
vllm,long_output,743,67.60,13.74,947.26,65,68.62,1
vllm,long_output,744,61.87,14.78,416.52,25,60.02,1
vllm,long_output,745,91.61,14.58,426.84,24,56.23,1
vllm,long_output,746,58.28,13.82,942.74,65,68.95,1
vllm,long_output,747,84.98,14.93,428.42,24,56.02,1
vllm,long_output,748,76.09,14.55,425.17,25,58.80,1
vllm,long_output,749,54.11,13.76,948.36,66,69.59,1
vllm,long_output,750,106.34,13.89,439.79,25,56.84,1
vllm,long_output,751,83.40,14.66,450.00,26,57.78,1
vllm,long_output,752,62.21,13.82,960.47,66,68.72,1
vllm,long_output,753,57.53,13.82,955.91,66,69.04,1
vllm,long_output,754,69.07,14.99,443.89,26,58.57,1
vllm,long_output,755,55.49,13.86,970.35,67,69.05,1
vllm,long_output,756,84.65,15.02,460.08,26,56.51,1
vllm,long_output,757,65.77,13.86,980.73,67,68.32,1
vllm,long_output,758,65.47,15.37,465.03,27,58.06,1
vllm,long_output,759,85.93,14.54,463.88,27,58.21,1
vllm,long_output,760,92.73,15.30,505.81,28,55.36,1
vllm,long_output,761,86.85,15.49,505.13,28,55.43,1
vllm,long_output,762,107.04,15.48,524.94,28,53.34,1
vllm,long_output,763,93.28,15.20,518.86,29,55.89,1
vllm,long_output,764,83.19,15.52,517.81,29,56.00,1
vllm,long_output,765,159.13,15.23,554.98,27,48.65,1
vllm,long_output,766,77.16,15.12,515.76,30,58.17,1
vllm,long_output,767,83.98,15.26,526.56,30,56.97,1
vllm,long_output,768,118.45,15.28,546.42,29,53.07,1
vllm,long_output,769,88.17,14.80,532.16,31,58.25,1
vllm,long_output,770,94.15,15.11,547.44,31,56.63,1
vllm,long_output,771,113.74,15.37,559.46,30,53.62,1
vllm,long_output,772,84.13,14.67,539.01,32,59.37,1
vllm,long_output,773,144.42,14.75,587.06,31,52.81,1
vllm,long_output,774,87.56,14.72,558.50,33,59.09,1
vllm,long_output,775,115.77,14.80,574.62,32,55.69,1
vllm,long_output,776,68.18,15.18,553.81,33,59.59,1
vllm,long_output,777,80.03,15.39,572.38,33,57.65,1
vllm,long_output,778,108.94,15.43,587.39,32,54.48,1
vllm,long_output,779,77.12,14.73,563.14,34,60.38,1
vllm,long_output,780,53.76,15.11,552.35,34,61.56,1
vllm,long_output,781,68.82,15.09,566.75,34,59.99,1
vllm,long_output,782,54.61,14.73,555.42,35,63.02,1
vllm,long_output,783,53.76,15.28,573.26,35,61.05,1
vllm,long_output,784,48.61,15.19,565.12,35,61.93,1
vllm,long_output,785,62.10,15.21,594.46,36,60.56,1
vllm,long_output,786,69.29,15.29,604.41,36,59.56,1
vllm,long_output,787,64.44,15.22,597.12,36,60.29,1
vllm,long_output,788,64.50,15.11,608.38,37,60.82,1
vllm,long_output,789,85.84,15.00,625.81,37,59.12,1
vllm,long_output,790,81.70,15.10,625.33,37,59.17,1
vllm,long_output,791,67.24,15.19,629.22,38,60.39,1
vllm,long_output,792,90.29,15.08,648.06,38,58.64,1
vllm,long_output,793,74.70,14.81,637.35,39,61.19,1
vllm,long_output,794,77.80,15.01,648.01,39,60.18,1
vllm,long_output,795,81.67,14.98,650.74,39,59.93,1
vllm,long_output,796,124.67,14.95,677.87,38,56.06,1
vllm,long_output,797,76.17,14.97,659.83,40,60.62,1
vllm,long_output,798,98.85,14.70,672.33,40,59.49,1
vllm,long_output,799,84.55,14.86,664.19,40,60.22,1
vllm,long_output,800,72.61,14.85,666.79,41,61.49,1
vllm,long_output,801,61.51,14.88,656.89,41,62.42,1
vllm,long_output,802,87.28,14.68,674.50,41,60.79,1
vllm,long_output,803,73.97,14.94,686.55,42,61.18,1
vllm,long_output,804,75.03,15.02,690.70,42,60.81,1
vllm,long_output,805,68.15,14.93,695.02,43,61.87,1
vllm,long_output,806,109.63,14.80,716.60,42,58.61,1
vllm,long_output,807,70.71,14.87,709.94,44,61.98,1
vllm,long_output,808,102.47,14.58,714.82,43,60.16,1
vllm,long_output,809,62.65,15.01,707.92,44,62.15,1
vllm,long_output,810,91.09,14.54,716.24,44,61.43,1
vllm,long_output,811,99.34,14.98,728.29,43,59.04,1
vllm,long_output,812,83.39,14.63,727.02,45,61.90,1
vllm,long_output,813,82.37,14.84,735.54,45,61.18,1
vllm,long_output,814,73.10,14.77,722.89,45,62.25,1
vllm,long_output,815,72.71,14.34,717.89,46,64.08,1
vllm,long_output,816,70.74,14.49,722.60,46,63.66,1
vllm,long_output,817,70.85,14.83,738.42,46,62.30,1
vllm,long_output,818,49.18,14.85,732.36,47,64.18,1
vllm,long_output,819,49.70,14.87,733.89,47,64.04,1
vllm,long_output,820,53.85,15.05,746.32,47,62.98,1
vllm,long_output,821,64.48,14.76,758.31,48,63.30,1
vllm,long_output,822,58.51,14.75,751.82,48,63.85,1
vllm,long_output,823,53.79,14.92,754.89,48,63.59,1
vllm,long_output,824,57.39,14.20,170.97,9,52.64,1
vllm,long_output,825,81.37,14.77,790.38,49,62.00,1
vllm,long_output,826,85.00,14.75,792.83,49,61.80,1
vllm,long_output,827,54.95,14.32,169.48,9,53.10,1
vllm,long_output,828,64.40,14.66,181.68,9,49.54,1
vllm,long_output,829,62.14,12.91,178.36,10,56.07,1
vllm,long_output,830,72.61,14.73,794.47,50,62.94,1
vllm,long_output,831,81.53,14.78,805.97,50,62.04,1
vllm,long_output,832,115.53,14.44,822.85,50,60.76,1
vllm,long_output,833,144.47,14.35,833.33,49,58.80,1
vllm,long_output,834,70.19,14.53,796.70,51,64.01,1
vllm,long_output,835,93.11,14.55,820.53,51,62.16,1
vllm,long_output,836,54.78,16.20,200.57,10,49.86,1
vllm,long_output,837,74.18,14.36,203.39,10,49.17,1
vllm,long_output,838,58.54,14.53,799.72,52,65.02,1
vllm,long_output,839,83.33,14.37,816.33,52,63.70,1
vllm,long_output,840,72.45,13.94,211.81,11,51.93,1
vllm,long_output,841,87.85,14.05,818.69,53,64.74,1
vllm,long_output,842,134.49,14.30,849.38,51,60.04,1
vllm,long_output,843,79.78,14.85,228.30,11,48.18,1
vllm,long_output,844,83.04,14.83,839.50,52,61.94,1
vllm,long_output,845,63.82,14.30,821.81,54,65.71,1
vllm,long_output,846,92.43,14.31,836.49,53,63.36,1
vllm,long_output,847,94.78,14.36,841.29,53,63.00,1
vllm,long_output,848,77.76,14.18,829.47,54,65.10,1
vllm,long_output,849,87.65,14.17,838.64,54,64.39,1
vllm,long_output,850,56.83,15.27,209.55,11,52.49,1
vllm,long_output,851,71.83,14.21,839.37,55,65.53,1
vllm,long_output,852,81.41,13.99,836.63,55,65.74,1
vllm,long_output,853,73.55,14.08,833.74,55,65.97,1
vllm,long_output,854,52.45,14.06,825.88,56,67.81,1
vllm,long_output,855,80.42,13.95,847.65,56,66.07,1
vllm,long_output,856,89.88,13.84,242.12,12,49.56,1
vllm,long_output,857,72.29,15.15,238.95,12,50.22,1
vllm,long_output,858,61.16,14.28,232.56,13,55.90,1
vllm,long_output,859,50.85,14.08,825.14,56,67.87,1
vllm,long_output,860,84.15,16.26,263.04,12,45.62,1
vllm,long_output,861,76.05,14.76,253.22,13,51.34,1
vllm,long_output,862,49.14,14.00,833.30,57,68.40,1
vllm,long_output,863,71.66,14.90,250.44,13,51.91,1
vllm,long_output,864,84.92,14.65,275.35,14,50.84,1
vllm,long_output,865,61.43,15.16,258.46,14,54.17,1
vllm,long_output,866,83.06,14.09,266.19,14,52.59,1
vllm,long_output,867,79.52,13.78,272.38,15,55.07,1
vllm,long_output,868,60.31,14.15,852.86,57,66.83,1
vllm,long_output,869,69.21,13.95,850.19,57,67.04,1
vllm,long_output,870,68.10,15.20,280.95,15,53.39,1
vllm,long_output,871,59.40,14.09,862.39,58,67.25,1
vllm,long_output,872,88.42,14.69,294.09,15,51.00,1
vllm,long_output,873,58.71,14.06,859.99,58,67.44,1
vllm,long_output,874,73.08,14.56,291.53,16,54.88,1
vllm,long_output,875,72.62,14.84,295.29,16,54.18,1
vllm,long_output,876,62.25,13.98,859.19,58,67.51,1
vllm,long_output,877,52.05,14.02,865.20,59,68.19,1
vllm,long_output,878,108.63,14.45,325.34,16,49.18,1
vllm,long_output,879,82.63,14.05,307.44,17,55.30,1
vllm,long_output,880,55.32,13.99,866.88,59,68.06,1
vllm,long_output,881,86.95,15.03,327.50,17,51.91,1
vllm,long_output,882,82.17,14.95,321.43,17,52.89,1
vllm,long_output,883,68.97,14.22,310.71,18,57.93,1
vllm,long_output,884,47.81,14.17,869.61,59,67.85,1
vllm,long_output,885,71.17,15.22,329.98,18,54.55,1
vllm,long_output,886,69.56,14.61,318.01,18,56.60,1
vllm,long_output,887,50.56,14.16,886.19,60,67.71,1
vllm,long_output,888,66.17,14.13,899.95,60,66.67,1
vllm,long_output,889,71.38,14.07,324.73,19,58.51,1
vllm,long_output,890,74.20,13.81,322.82,19,58.86,1
vllm,long_output,891,75.91,14.31,333.55,19,56.96,1
vllm,long_output,892,74.19,13.91,894.70,60,67.06,1
vllm,long_output,893,56.33,14.06,323.50,20,61.82,1
vllm,long_output,894,64.07,14.53,340.22,20,58.79,1
vllm,long_output,895,71.47,13.96,908.94,61,67.11,1
vllm,long_output,896,58.90,14.10,904.94,61,67.41,1
vllm,long_output,897,65.85,13.85,896.84,61,68.02,1
vllm,long_output,898,75.83,14.52,351.63,20,56.88,1
vllm,long_output,899,54.36,13.82,897.11,62,69.11,1
vllm,long_output,900,53.49,14.52,343.96,21,61.05,1
vllm,long_output,901,58.05,14.98,357.63,21,58.72,1
vllm,long_output,902,76.66,13.90,924.43,62,67.07,1
vllm,long_output,903,52.99,14.75,348.03,21,60.34,1
vllm,long_output,904,69.59,14.03,925.57,62,66.99,1
vllm,long_output,905,48.88,14.88,361.41,22,60.87,1
vllm,long_output,906,71.91,13.96,937.59,63,67.19,1
vllm,long_output,907,64.71,15.44,389.03,22,56.55,1
vllm,long_output,908,65.80,14.01,934.29,63,67.43,1
vllm,long_output,909,61.00,13.87,934.87,64,68.46,1
vllm,long_output,910,82.79,15.24,402.79,22,54.62,1
vllm,long_output,911,70.48,15.04,401.32,23,57.31,1
vllm,long_output,912,84.16,14.57,404.64,23,56.84,1
vllm,long_output,913,66.20,14.40,958.92,63,65.70,1
vllm,long_output,914,58.68,13.89,933.45,64,68.56,1
vllm,long_output,915,90.22,14.42,407.40,23,56.46,1
vllm,long_output,916,74.99,14.32,404.36,24,59.35,1
vllm,long_output,917,71.63,15.02,416.99,24,57.56,1
vllm,long_output,918,60.68,14.86,402.36,24,59.65,1
vllm,long_output,919,78.18,13.65,951.62,65,68.30,1
vllm,long_output,920,76.02,13.94,954.00,64,67.09,1
vllm,long_output,921,84.63,13.67,959.58,65,67.74,1
vllm,long_output,922,71.60,13.95,964.35,65,67.40,1
vllm,long_output,923,57.32,14.25,399.35,25,62.60,1
vllm,long_output,924,64.96,13.78,960.37,66,68.72,1
vllm,long_output,925,51.77,14.85,408.15,25,61.25,1
vllm,long_output,926,54.84,14.92,412.97,25,60.54,1
vllm,long_output,927,87.10,13.49,963.95,66,68.47,1
vllm,long_output,928,72.82,13.56,954.46,66,69.15,1
vllm,long_output,929,55.25,14.52,418.25,26,62.16,1
vllm,long_output,930,60.59,14.75,429.38,26,60.55,1
vllm,long_output,931,63.63,13.68,966.37,67,69.33,1
vllm,long_output,932,72.63,13.66,974.28,67,68.77,1
vllm,long_output,933,58.21,14.53,421.56,26,61.68,1
vllm,long_output,934,49.77,15.08,441.79,27,61.12,1
vllm,long_output,935,52.99,15.13,446.50,27,60.47,1
vllm,long_output,936,58.54,15.87,471.18,27,57.30,1
vllm,long_output,937,58.96,15.21,469.61,28,59.62,1
vllm,long_output,938,52.82,15.50,471.36,28,59.40,1
vllm,long_output,939,50.32,15.47,467.95,28,59.84,1
vllm,long_output,940,46.82,15.34,476.28,29,60.89,1
vllm,long_output,941,48.32,15.22,474.60,29,61.10,1
vllm,long_output,942,50.37,15.16,474.77,29,61.08,1
vllm,long_output,943,65.71,14.92,498.44,30,60.19,1
vllm,long_output,944,84.46,14.68,510.12,30,58.81,1
vllm,long_output,945,59.37,14.82,504.00,31,61.51,1
vllm,long_output,946,78.53,14.53,514.47,31,60.26,1
vllm,long_output,947,92.03,14.80,521.10,30,57.57,1
vllm,long_output,948,72.15,14.72,513.61,31,60.36,1
vllm,long_output,949,63.83,14.46,512.20,32,62.48,1
vllm,long_output,950,61.82,14.52,511.80,32,62.52,1
vllm,long_output,951,73.46,14.39,519.40,32,61.61,1
vllm,long_output,952,57.78,14.41,518.94,33,63.59,1
vllm,long_output,953,55.98,14.34,514.72,33,64.11,1
vllm,long_output,954,64.29,14.25,520.19,33,63.44,1
vllm,long_output,955,62.46,13.93,522.07,34,65.13,1
vllm,long_output,956,58.41,14.12,524.49,34,64.83,1
vllm,long_output,957,69.59,14.12,535.63,34,63.48,1
vllm,long_output,958,67.96,13.87,539.38,35,64.89,1
vllm,long_output,959,67.37,13.94,541.48,35,64.64,1
vllm,long_output,960,79.76,13.69,545.33,35,64.18,1
vllm,long_output,961,59.76,13.71,539.53,36,66.72,1
vllm,long_output,962,77.11,13.44,547.34,36,65.77,1
vllm,long_output,963,70.95,13.71,550.79,36,65.36,1
vllm,long_output,964,74.19,13.39,556.41,37,66.50,1
vllm,long_output,965,72.15,13.39,554.07,37,66.78,1
vllm,long_output,966,87.01,13.24,563.76,37,65.63,1
vllm,long_output,967,78.41,13.28,569.89,38,66.68,1
vllm,long_output,968,90.04,13.34,583.48,38,65.13,1
vllm,long_output,969,89.27,13.27,593.41,39,65.72,1
vllm,long_output,970,99.41,13.42,595.96,38,63.76,1
vllm,long_output,971,88.98,13.08,586.16,39,66.53,1
vllm,long_output,972,79.43,13.21,594.56,40,67.28,1
vllm,long_output,973,100.31,13.10,611.07,40,65.46,1
vllm,long_output,974,72.21,13.17,599.02,41,68.44,1
vllm,long_output,975,104.28,13.10,615.31,40,65.01,1
vllm,long_output,976,95.94,12.87,610.93,41,67.11,1
vllm,long_output,977,166.21,12.59,644.75,39,60.49,1
vllm,long_output,978,69.94,13.05,604.97,42,69.42,1
vllm,long_output,979,70.75,13.00,603.61,42,69.58,1
vllm,long_output,980,104.08,12.89,619.66,41,66.17,1
vllm,long_output,981,94.20,12.72,615.87,42,68.20,1
vllm,long_output,982,70.45,12.85,610.09,43,70.48,1
vllm,long_output,983,102.27,12.58,630.78,43,68.17,1
vllm,long_output,984,75.29,12.55,614.74,44,71.57,1
vllm,long_output,985,83.16,12.57,623.66,44,70.55,1
vllm,long_output,986,120.48,12.23,634.03,43,67.82,1
vllm,long_output,987,84.06,12.51,622.04,44,70.73,1
vllm,long_output,988,73.20,12.41,619.15,45,72.68,1
vllm,long_output,989,60.47,12.59,614.26,45,73.26,1
vllm,long_output,990,91.65,12.30,632.98,45,71.09,1
vllm,long_output,991,76.48,12.30,629.87,46,73.03,1
vllm,long_output,992,70.71,12.29,623.78,46,73.74,1
vllm,long_output,993,82.91,11.81,614.21,46,74.89,1
vllm,long_output,994,65.48,12.05,619.80,47,75.83,1
vllm,long_output,995,86.26,11.66,622.54,47,75.50,1
vllm,long_output,996,76.51,11.85,621.83,47,75.58,1
vllm,long_output,997,57.95,11.98,620.95,48,77.30,1
vllm,long_output,998,58.59,11.86,615.95,48,77.93,1
vllm,long_output,999,59.82,11.71,610.21,48,78.66,1
sglang,few_shot,0,520.37,0.00,837.49,1,1.19,1
sglang,few_shot,1,474.20,0.00,771.25,1,1.30,1
sglang,few_shot,2,524.94,0.00,846.52,1,1.18,1
sglang,few_shot,3,502.43,0.00,821.07,1,1.22,1
sglang,few_shot,4,540.87,0.00,858.47,1,1.16,1
sglang,few_shot,5,490.15,0.00,815.33,1,1.23,1
sglang,few_shot,6,514.34,0.00,851.06,1,1.17,1
sglang,few_shot,7,483.40,0.00,807.53,1,1.24,1
sglang,few_shot,8,475.17,0.00,805.31,1,1.24,1
sglang,few_shot,9,469.74,0.00,804.60,1,1.24,1
sglang,few_shot,10,515.64,0.00,842.54,1,1.19,1
sglang,few_shot,11,518.83,0.00,855.16,1,1.17,1
sglang,few_shot,12,519.72,340.27,859.98,2,2.33,1
sglang,few_shot,13,500.51,0.00,815.62,1,1.23,1
sglang,few_shot,14,510.29,0.00,833.65,1,1.20,1
sglang,few_shot,15,466.31,0.00,792.67,1,1.26,1
sglang,few_shot,16,500.77,330.48,831.24,2,2.41,1
sglang,few_shot,17,480.74,0.00,825.81,1,1.21,1
sglang,few_shot,18,500.93,0.00,828.15,1,1.21,1
sglang,few_shot,19,502.99,0.00,835.72,1,1.20,1
sglang,few_shot,20,291.20,589.60,880.81,2,2.27,1
sglang,few_shot,21,502.75,0.00,844.57,1,1.18,1
sglang,few_shot,22,498.36,0.00,841.25,1,1.19,1
sglang,few_shot,23,510.26,0.00,864.99,1,1.16,1
sglang,few_shot,24,481.36,0.00,818.10,1,1.22,1
sglang,few_shot,25,481.06,330.67,811.73,2,2.46,1
sglang,few_shot,26,471.39,344.95,816.34,2,2.45,1
sglang,few_shot,27,510.17,342.01,852.18,2,2.35,1
sglang,few_shot,28,513.10,0.00,872.47,1,1.15,1
sglang,few_shot,29,494.10,332.93,827.03,2,2.42,1
sglang,few_shot,30,463.91,0.00,812.70,1,1.23,1
sglang,few_shot,31,475.32,337.43,812.75,2,2.46,1
sglang,few_shot,32,468.79,350.62,819.41,2,2.44,1
sglang,few_shot,33,505.26,356.81,862.07,2,2.32,1
sglang,few_shot,34,467.33,0.00,809.90,1,1.23,1
sglang,few_shot,35,502.51,354.30,856.80,2,2.33,1
sglang,few_shot,36,468.81,340.42,809.23,2,2.47,1
sglang,few_shot,37,512.69,0.00,884.48,1,1.13,1
sglang,few_shot,38,469.82,346.82,816.64,2,2.45,1
sglang,few_shot,39,479.70,0.00,835.19,1,1.20,1
sglang,few_shot,40,479.39,358.83,838.23,2,2.39,1
sglang,few_shot,41,513.27,366.08,879.35,2,2.27,1
sglang,few_shot,42,478.10,0.00,837.32,1,1.19,1
sglang,few_shot,43,502.31,381.45,883.76,2,2.26,1
sglang,few_shot,44,532.96,371.37,904.33,2,2.21,1
sglang,few_shot,45,505.96,382.90,888.87,2,2.25,1
sglang,few_shot,46,502.86,359.13,861.99,2,2.32,1
sglang,few_shot,47,473.69,359.47,833.16,2,2.40,1
sglang,few_shot,48,479.09,362.39,841.48,2,2.38,1
sglang,few_shot,49,504.69,377.96,882.64,2,2.27,1
sglang,few_shot,50,471.92,0.00,838.26,1,1.19,1
sglang,few_shot,51,520.30,363.72,884.02,2,2.26,1
sglang,few_shot,52,505.68,382.63,888.32,2,2.25,1
sglang,few_shot,53,522.78,0.00,911.81,1,1.10,1
sglang,few_shot,54,494.72,366.03,860.75,2,2.32,1
sglang,few_shot,55,743.14,89.02,832.15,2,2.40,1
sglang,few_shot,56,504.82,389.98,894.80,2,2.24,1
sglang,few_shot,57,552.39,368.24,920.64,2,2.17,1
sglang,few_shot,58,483.93,393.94,877.87,2,2.28,1
sglang,few_shot,59,741.52,95.89,837.41,2,2.39,1
sglang,few_shot,60,484.71,390.30,875.01,2,2.29,1
sglang,few_shot,61,507.90,400.82,908.72,2,2.20,1
sglang,few_shot,62,491.44,0.00,870.15,1,1.15,1
sglang,few_shot,63,503.83,0.00,877.53,1,1.14,1
sglang,few_shot,64,151.59,0.00,154.10,1,6.49,1
sglang,few_shot,65,137.36,0.00,191.23,1,5.23,1
sglang,few_shot,66,166.86,0.00,219.37,1,4.56,1
sglang,few_shot,67,118.49,0.00,178.80,1,5.59,1
sglang,few_shot,68,146.43,0.00,168.96,1,5.92,1
sglang,few_shot,69,162.76,0.00,223.96,1,4.46,1
sglang,few_shot,70,185.12,0.00,213.42,1,4.69,1
sglang,few_shot,71,194.21,0.00,218.76,1,4.57,1
sglang,few_shot,72,187.68,28.92,216.60,2,9.23,1
sglang,few_shot,73,147.90,36.04,183.93,2,10.87,1
sglang,few_shot,74,129.01,72.02,201.02,2,9.95,1
sglang,few_shot,75,161.88,64.75,226.62,2,8.83,1
sglang,few_shot,76,159.64,0.00,189.18,1,5.29,1
sglang,few_shot,77,191.04,0.00,222.92,1,4.49,1
sglang,few_shot,78,142.79,0.00,215.34,1,4.64,1
sglang,few_shot,79,149.91,70.84,220.75,2,9.06,1
sglang,few_shot,80,154.74,34.13,188.87,2,10.59,1
sglang,few_shot,81,168.97,26.53,195.50,2,10.23,1
sglang,few_shot,82,114.81,112.74,227.55,2,8.79,1
sglang,few_shot,83,160.61,47.54,208.15,2,9.61,1
sglang,few_shot,84,135.62,46.94,182.57,2,10.95,1
sglang,few_shot,85,136.82,86.55,223.37,2,8.95,1
sglang,few_shot,86,162.27,51.32,213.59,2,9.36,1
sglang,few_shot,87,180.94,0.00,222.02,1,4.50,1
sglang,few_shot,88,159.74,0.00,217.13,1,4.61,1
sglang,few_shot,89,200.23,0.00,230.87,1,4.33,1
sglang,few_shot,90,167.25,0.00,257.28,1,3.89,1
sglang,few_shot,91,128.59,58.68,187.27,2,10.68,1
sglang,few_shot,92,180.46,32.42,212.88,2,9.39,1
sglang,few_shot,93,186.88,57.26,244.14,2,8.19,1
sglang,few_shot,94,179.82,0.00,227.40,1,4.40,1
sglang,few_shot,95,177.13,63.59,240.72,2,8.31,1
sglang,few_shot,96,125.58,0.00,218.97,1,4.57,1
sglang,few_shot,97,159.49,0.00,255.59,1,3.91,1
sglang,few_shot,98,141.00,0.00,205.95,1,4.86,1
sglang,few_shot,99,128.70,65.99,194.69,2,10.27,1
sglang,few_shot,100,163.44,0.00,215.33,1,4.64,1
sglang,few_shot,101,215.58,0.00,234.49,1,4.26,1
sglang,few_shot,102,213.17,0.00,237.15,1,4.22,1
sglang,few_shot,103,149.94,57.09,207.03,2,9.66,1
sglang,few_shot,104,136.03,57.46,193.49,2,10.34,1
sglang,few_shot,105,168.64,0.00,269.54,1,3.71,1
sglang,few_shot,106,179.18,0.00,243.95,1,4.10,1
sglang,few_shot,107,137.68,0.00,199.62,1,5.01,1
sglang,few_shot,108,134.59,64.98,199.57,2,10.02,1
sglang,few_shot,109,153.84,0.00,229.27,1,4.36,1
sglang,few_shot,110,130.37,0.00,237.53,1,4.21,1
sglang,few_shot,111,163.76,0.00,226.05,1,4.42,1
sglang,few_shot,112,102.14,0.00,212.52,1,4.71,1
sglang,few_shot,113,146.39,78.34,224.73,2,8.90,1
sglang,few_shot,114,131.85,0.00,209.27,1,4.78,1
sglang,few_shot,115,168.80,0.00,240.51,1,4.16,1
sglang,few_shot,116,136.14,0.00,205.13,1,4.87,1
sglang,few_shot,117,170.24,0.00,224.44,1,4.46,1
sglang,few_shot,118,180.57,78.78,259.35,2,7.71,1
sglang,few_shot,119,149.10,0.00,226.13,1,4.42,1
sglang,few_shot,120,142.36,0.00,223.87,1,4.47,1
sglang,few_shot,121,140.98,72.83,213.81,2,9.35,1
sglang,few_shot,122,157.30,73.09,230.38,2,8.68,1
sglang,few_shot,123,172.90,0.00,267.96,1,3.73,1
sglang,few_shot,124,193.46,0.00,279.48,1,3.58,1
sglang,few_shot,125,131.97,95.84,227.80,2,8.78,1
sglang,few_shot,126,157.78,0.00,285.05,1,3.51,1
sglang,few_shot,127,161.37,0.00,252.82,1,3.96,1
sglang,few_shot,128,125.52,0.00,207.22,1,4.83,1
sglang,few_shot,129,125.23,0.00,150.03,1,6.67,1
sglang,few_shot,130,152.09,0.00,203.59,1,4.91,1
sglang,few_shot,131,167.91,0.00,198.96,1,5.03,1
sglang,few_shot,132,125.46,0.00,143.50,1,6.97,1
sglang,few_shot,133,184.58,0.00,214.89,1,4.65,1
sglang,few_shot,134,147.25,0.00,177.28,1,5.64,1
sglang,few_shot,135,107.43,0.00,170.73,1,5.86,1
sglang,few_shot,136,123.77,0.00,185.76,1,5.38,1
sglang,few_shot,137,150.22,0.00,216.70,1,4.61,1
sglang,few_shot,138,167.11,0.00,194.00,1,5.15,1
sglang,few_shot,139,195.60,0.00,209.62,1,4.77,1
sglang,few_shot,140,157.45,36.15,193.59,2,10.33,1
sglang,few_shot,141,141.55,0.00,183.01,1,5.46,1
sglang,few_shot,142,151.86,0.00,217.10,1,4.61,1
sglang,few_shot,143,126.12,44.91,171.03,2,11.69,1
sglang,few_shot,144,172.57,0.00,216.68,1,4.62,1
sglang,few_shot,145,141.90,43.19,185.09,2,10.81,1
sglang,few_shot,146,138.07,0.00,171.54,1,5.83,1
sglang,few_shot,147,155.07,72.67,227.74,2,8.78,1
sglang,few_shot,148,145.52,70.68,216.20,2,9.25,1
sglang,few_shot,149,184.01,0.00,215.51,1,4.64,1
sglang,few_shot,150,116.04,0.00,191.89,1,5.21,1
sglang,few_shot,151,151.19,0.00,198.58,1,5.04,1
sglang,few_shot,152,112.12,76.68,188.80,2,10.59,1
sglang,few_shot,153,126.02,0.00,173.47,1,5.76,1
sglang,few_shot,154,131.50,38.67,170.16,2,11.75,1
