model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T15:03:07.232010

Build Times
provider,build_time_s
torchinferno,381.8
vllm,511.1
sglang,290.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,135.83,144.25,vllm
ttft_p99_ms,,933.08,648.20,sglang
tpot_median_ms,,47.26,72.39,vllm
tpot_p99_ms,,127.28,394.61,vllm
e2e_median_ms,,174.29,210.69,vllm
e2e_p99_ms,,967.10,877.93,sglang
throughput_median_tps,,8.09,5.81,vllm
total_output_tokens,,1457,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,191.12,219.07,vllm
ttft_p99_ms,,448.67,71051.12,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,212.44,361.33,vllm
e2e_p99_ms,,474.27,71116.58,vllm
throughput_median_tps,,4.71,2.77,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,154.74,159.76,vllm
ttft_p99_ms,,318.80,274.41,sglang
tpot_median_ms,,53.29,100.85,vllm
tpot_p99_ms,,171.20,236.58,vllm
e2e_median_ms,,196.13,255.97,vllm
e2e_p99_ms,,406.41,427.94,vllm
throughput_median_tps,,6.82,5.38,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,125.37,106.30,sglang
ttft_last_turn_ms,,155.21,196.73,vllm
ttft_growth_ratio,,1.24,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.52,83.85,vllm
ttft_p99_ms,,2092.87,544.37,sglang
tpot_median_ms,,30.27,39.56,vllm
tpot_p99_ms,,1711.94,130.59,sglang
e2e_median_ms,,81.59,134.08,vllm
e2e_p99_ms,,3766.34,556.26,sglang
throughput_median_tps,,15.18,10.37,vllm
total_output_tokens,,1491,1470,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.20,66.67,vllm
ttft_p99_ms,,125.32,144.97,vllm
tpot_median_ms,,15.24,22.50,vllm
tpot_p99_ms,,23.17,26.99,vllm
e2e_median_ms,,604.39,836.39,vllm
e2e_p99_ms,,1010.53,1574.06,vllm
throughput_median_tps,,58.75,41.98,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,767,67.46,15.75,524.11,30,57.24,1
vllm,long_output,768,77.58,15.61,530.24,30,56.58,1
vllm,long_output,769,70.01,15.80,528.24,30,56.79,1
vllm,long_output,770,63.36,15.16,518.21,31,59.82,1
vllm,long_output,771,69.09,15.17,524.32,31,59.12,1
vllm,long_output,772,59.52,15.70,530.51,31,58.43,1
vllm,long_output,773,66.51,15.69,553.02,32,57.86,1
vllm,long_output,774,68.45,15.89,561.13,32,57.03,1
vllm,long_output,775,56.41,15.68,542.44,32,58.99,1
vllm,long_output,776,42.67,15.80,548.41,33,60.17,1
vllm,long_output,777,46.41,15.90,555.36,33,59.42,1
vllm,long_output,778,59.09,15.93,568.86,33,58.01,1
vllm,long_output,779,60.85,15.53,573.28,34,59.31,1
vllm,long_output,780,66.88,15.87,590.65,34,57.56,1
vllm,long_output,781,68.58,15.98,596.08,34,57.04,1
vllm,long_output,782,51.55,15.69,585.10,35,59.82,1
vllm,long_output,783,55.18,15.81,592.71,35,59.05,1
vllm,long_output,784,58.21,15.75,593.87,35,58.94,1
vllm,long_output,785,60.24,15.53,603.70,36,59.63,1
vllm,long_output,786,53.95,15.64,601.32,36,59.87,1
vllm,long_output,787,64.06,15.65,611.80,36,58.84,1
vllm,long_output,788,59.54,15.57,620.10,37,59.67,1
vllm,long_output,789,62.21,15.83,632.08,37,58.54,1
vllm,long_output,790,76.49,15.59,637.76,37,58.02,1
vllm,long_output,791,51.48,15.63,629.95,38,60.32,1
vllm,long_output,792,59.03,15.54,633.83,38,59.95,1
vllm,long_output,793,84.53,15.29,650.41,38,58.42,1
vllm,long_output,794,70.73,15.47,658.48,39,59.23,1
vllm,long_output,795,65.82,15.57,657.54,39,59.31,1
vllm,long_output,796,78.42,15.36,662.08,39,58.91,1
vllm,long_output,797,54.44,15.41,655.35,40,61.04,1
vllm,long_output,798,63.39,15.38,663.40,40,60.30,1
vllm,long_output,799,79.78,15.39,680.02,40,58.82,1
vllm,long_output,800,78.78,14.97,677.68,41,60.50,1
vllm,long_output,801,82.76,15.03,683.85,41,59.95,1
vllm,long_output,802,73.71,15.44,691.41,41,59.30,1
vllm,long_output,803,67.64,15.28,694.30,42,60.49,1
vllm,long_output,804,64.48,15.37,694.76,42,60.45,1
vllm,long_output,805,57.12,15.63,697.90,42,60.18,1
vllm,long_output,806,99.88,14.69,716.68,43,60.00,1
vllm,long_output,807,70.11,15.36,715.29,43,60.12,1
vllm,long_output,808,87.91,15.03,719.12,43,59.80,1
vllm,long_output,809,72.13,14.99,716.51,44,61.41,1
vllm,long_output,810,80.98,14.96,724.09,44,60.77,1
vllm,long_output,811,63.32,15.15,714.74,44,61.56,1
vllm,long_output,812,48.90,15.15,715.30,45,62.91,1
vllm,long_output,813,53.24,15.13,719.17,45,62.57,1
vllm,long_output,814,82.73,15.19,751.21,45,59.90,1
vllm,long_output,815,73.90,15.06,751.61,46,61.20,1
vllm,long_output,816,78.17,15.19,761.82,46,60.38,1
vllm,long_output,817,58.16,15.14,754.60,47,62.28,1
vllm,long_output,818,89.92,15.16,772.33,46,59.56,1
vllm,long_output,819,72.68,15.14,768.97,47,61.12,1
vllm,long_output,820,62.12,15.26,764.09,47,61.51,1
vllm,long_output,821,61.42,15.03,767.86,48,62.51,1
vllm,long_output,822,72.94,15.08,781.52,48,61.42,1
vllm,long_output,823,69.29,15.19,783.24,48,61.28,1
vllm,long_output,824,56.85,14.95,774.42,49,63.27,1
vllm,long_output,825,68.40,15.11,793.54,49,61.75,1
vllm,long_output,826,49.10,14.44,164.60,9,54.68,1
vllm,long_output,827,93.54,14.83,805.42,49,60.84,1
vllm,long_output,828,85.20,14.79,809.97,50,61.73,1
vllm,long_output,829,90.56,14.61,806.32,50,62.01,1
vllm,long_output,830,73.47,14.51,799.10,51,63.82,1
vllm,long_output,831,84.10,14.49,808.38,51,63.09,1
vllm,long_output,832,88.18,15.03,824.81,50,60.62,1
vllm,long_output,833,68.69,15.22,190.44,9,47.26,1
vllm,long_output,834,59.07,14.37,188.38,10,53.08,1
vllm,long_output,835,65.89,15.88,192.93,9,46.65,1
vllm,long_output,836,68.03,14.11,194.99,10,51.28,1
vllm,long_output,837,77.70,14.60,807.66,51,63.15,1
vllm,long_output,838,73.79,14.39,807.80,52,64.37,1
vllm,long_output,839,77.35,14.50,816.87,52,63.66,1
vllm,long_output,840,80.82,14.47,818.59,52,63.52,1
vllm,long_output,841,62.04,14.98,196.90,10,50.79,1
vllm,long_output,842,70.75,14.40,819.44,53,64.68,1
vllm,long_output,843,61.68,13.62,197.89,11,55.59,1
vllm,long_output,844,52.51,14.21,194.58,11,56.53,1
vllm,long_output,845,49.20,14.41,193.33,11,56.90,1
vllm,long_output,846,55.21,14.56,812.26,53,65.25,1
vllm,long_output,847,54.41,14.63,815.36,53,65.00,1
vllm,long_output,848,51.58,14.40,814.99,54,66.26,1
vllm,long_output,849,65.17,14.44,830.25,54,65.04,1
vllm,long_output,850,49.87,14.66,826.76,54,65.32,1
vllm,long_output,851,46.22,14.53,830.81,55,66.20,1
vllm,long_output,852,44.24,15.62,216.02,12,55.55,1
vllm,long_output,853,51.83,14.30,209.17,12,57.37,1
vllm,long_output,854,48.98,15.58,220.32,12,54.47,1
vllm,long_output,855,76.88,14.25,846.61,55,64.96,1
vllm,long_output,856,82.69,14.36,858.27,55,64.08,1
vllm,long_output,857,57.56,14.84,235.63,13,55.17,1
vllm,long_output,858,71.78,14.25,855.36,56,65.47,1
vllm,long_output,859,72.60,14.39,863.89,56,64.82,1
vllm,long_output,860,71.74,14.29,857.58,56,65.30,1
vllm,long_output,861,68.76,15.59,255.78,13,50.83,1
vllm,long_output,862,85.37,14.60,260.57,13,49.89,1
vllm,long_output,863,61.31,14.75,253.06,14,55.32,1
vllm,long_output,864,57.88,14.44,866.75,57,65.76,1
vllm,long_output,865,78.10,14.71,269.32,14,51.98,1
vllm,long_output,866,76.63,15.84,282.53,14,49.55,1
vllm,long_output,867,57.38,14.31,858.47,57,66.40,1
vllm,long_output,868,69.23,14.50,272.30,15,55.09,1
vllm,long_output,869,38.36,14.40,858.92,58,67.53,1
vllm,long_output,870,69.52,15.03,279.98,15,53.57,1
vllm,long_output,871,72.51,15.24,285.92,15,52.46,1
vllm,long_output,872,65.81,14.43,873.69,57,65.24,1
vllm,long_output,873,64.94,14.51,282.54,16,56.63,1
vllm,long_output,874,69.61,13.89,277.91,16,57.57,1
vllm,long_output,875,72.74,14.08,283.93,16,56.35,1
vllm,long_output,876,56.35,13.93,850.51,58,68.19,1
vllm,long_output,877,63.62,13.97,860.01,58,67.44,1
vllm,long_output,878,49.63,14.55,282.37,17,60.20,1
vllm,long_output,879,60.67,14.66,295.25,17,57.58,1
vllm,long_output,880,58.27,14.31,287.19,17,59.19,1
vllm,long_output,881,52.51,14.11,870.76,59,67.76,1
vllm,long_output,882,59.14,14.31,302.48,18,59.51,1
vllm,long_output,883,70.01,14.10,309.76,18,58.11,1
vllm,long_output,884,70.57,14.25,312.84,18,57.54,1
vllm,long_output,885,58.41,14.12,877.41,59,67.24,1
vllm,long_output,886,55.75,14.27,883.39,59,66.79,1
vllm,long_output,887,56.74,13.79,305.04,19,62.29,1
vllm,long_output,888,47.93,14.01,300.11,19,63.31,1
vllm,long_output,889,53.71,14.38,312.54,19,60.79,1
vllm,long_output,890,54.76,14.29,897.92,60,66.82,1
vllm,long_output,891,53.78,14.19,891.11,60,67.33,1
vllm,long_output,892,63.16,14.14,897.40,60,66.86,1
vllm,long_output,893,58.82,14.23,912.52,61,66.85,1
vllm,long_output,894,69.89,13.95,906.92,61,67.26,1
vllm,long_output,895,70.59,14.84,352.51,20,56.74,1
vllm,long_output,896,64.91,14.19,916.56,61,66.55,1
vllm,long_output,897,70.39,15.39,362.90,20,55.11,1
vllm,long_output,898,47.19,15.41,340.05,20,58.81,1
vllm,long_output,899,48.38,14.20,914.27,62,67.81,1
vllm,long_output,900,53.79,14.79,349.67,21,60.06,1
vllm,long_output,901,65.96,14.00,920.22,62,67.38,1
vllm,long_output,902,54.36,14.98,353.92,21,59.34,1
vllm,long_output,903,51.06,14.92,349.47,21,60.09,1
vllm,long_output,904,64.16,14.20,930.18,62,66.65,1
vllm,long_output,905,51.17,14.18,930.07,63,67.74,1
vllm,long_output,906,66.07,14.55,371.68,22,59.19,1
vllm,long_output,907,73.16,14.18,952.57,63,66.14,1
vllm,long_output,908,65.08,14.25,948.38,63,66.43,1
vllm,long_output,909,46.78,15.39,369.96,22,59.47,1
vllm,long_output,910,64.13,14.09,951.55,64,67.26,1
vllm,long_output,911,68.34,15.37,391.13,22,56.25,1
vllm,long_output,912,67.35,14.51,386.52,23,59.51,1
vllm,long_output,913,66.08,15.02,396.46,23,58.01,1
vllm,long_output,914,61.12,15.18,394.99,23,58.23,1
vllm,long_output,915,70.29,14.06,955.82,64,66.96,1
vllm,long_output,916,83.72,14.06,969.52,64,66.01,1
vllm,long_output,917,44.31,15.63,403.86,24,59.43,1
vllm,long_output,918,60.68,14.10,963.09,65,67.49,1
vllm,long_output,919,59.25,14.11,962.57,65,67.53,1
vllm,long_output,920,74.83,14.10,976.96,65,66.53,1
vllm,long_output,921,51.81,13.92,956.76,66,68.98,1
vllm,long_output,922,63.06,14.01,974.03,66,67.76,1
vllm,long_output,923,55.57,13.96,962.91,66,68.54,1
vllm,long_output,924,95.32,15.31,447.36,24,53.65,1
vllm,long_output,925,108.63,15.18,457.81,24,52.42,1
vllm,long_output,926,102.21,15.11,464.73,25,53.79,1
vllm,long_output,927,79.54,15.65,455.16,25,54.93,1
vllm,long_output,928,104.39,15.27,470.94,25,53.08,1
vllm,long_output,929,75.18,15.38,459.61,26,56.57,1
vllm,long_output,930,92.92,15.41,478.10,26,54.38,1
vllm,long_output,931,66.25,15.63,472.73,27,57.11,1
vllm,long_output,932,88.94,15.89,486.30,26,53.46,1
vllm,long_output,933,47.15,14.23,986.42,67,67.92,1
vllm,long_output,934,85.94,15.57,490.72,27,55.02,1
vllm,long_output,935,77.65,15.65,484.42,27,55.74,1
vllm,long_output,936,52.91,14.36,1000.51,67,66.97,1
vllm,long_output,937,59.63,15.79,486.01,28,57.61,1
vllm,long_output,938,103.03,14.98,507.43,28,55.18,1
vllm,long_output,939,88.11,15.17,497.84,28,56.24,1
vllm,long_output,940,75.91,15.57,511.82,29,56.66,1
vllm,long_output,941,88.74,15.35,518.44,29,55.94,1
vllm,long_output,942,71.65,15.71,511.55,29,56.69,1
vllm,long_output,943,59.97,15.22,501.37,30,59.84,1
vllm,long_output,944,78.33,15.01,513.72,30,58.40,1
vllm,long_output,945,75.06,15.26,517.71,30,57.95,1
vllm,long_output,946,59.38,15.13,513.21,31,60.40,1
vllm,long_output,947,72.36,14.95,520.85,31,59.52,1
vllm,long_output,948,65.29,15.21,521.55,31,59.44,1
vllm,long_output,949,69.35,14.72,525.82,32,60.86,1
vllm,long_output,950,81.83,14.69,537.35,32,59.55,1
vllm,long_output,951,74.66,14.83,534.48,32,59.87,1
vllm,long_output,952,62.45,14.75,534.50,33,61.74,1
vllm,long_output,953,58.36,14.85,533.71,33,61.83,1
vllm,long_output,954,54.23,14.71,524.92,33,62.87,1
vllm,long_output,955,50.75,14.26,521.39,34,65.21,1
vllm,long_output,956,56.17,14.58,537.23,34,63.29,1
vllm,long_output,957,53.82,14.34,527.04,34,64.51,1
vllm,long_output,958,74.23,14.01,550.54,35,63.57,1
vllm,long_output,959,75.72,14.06,553.88,35,63.19,1
vllm,long_output,960,63.48,14.28,549.10,35,63.74,1
vllm,long_output,961,51.62,13.96,540.16,36,66.65,1
vllm,long_output,962,60.45,14.19,557.17,36,64.61,1
vllm,long_output,963,55.40,13.91,542.30,36,66.38,1
vllm,long_output,964,53.01,13.90,553.52,37,66.85,1
vllm,long_output,965,59.98,13.67,552.10,37,67.02,1
vllm,long_output,966,59.93,13.83,557.91,37,66.32,1
vllm,long_output,967,56.07,13.72,563.64,38,67.42,1
vllm,long_output,968,56.62,13.67,562.46,38,67.56,1
vllm,long_output,969,58.34,13.69,564.95,38,67.26,1
vllm,long_output,970,50.46,13.68,570.21,39,68.40,1
vllm,long_output,971,61.47,13.29,566.34,39,68.86,1
vllm,long_output,972,57.43,13.50,570.43,39,68.37,1
vllm,long_output,973,50.71,13.51,577.55,40,69.26,1
vllm,long_output,974,75.25,13.25,591.94,40,67.57,1
vllm,long_output,975,55.25,13.32,574.69,40,69.60,1
vllm,long_output,976,58.56,13.20,586.56,41,69.90,1
vllm,long_output,977,62.07,13.24,591.83,41,69.28,1
vllm,long_output,978,68.00,13.17,594.75,41,68.94,1
vllm,long_output,979,65.78,13.08,602.01,42,69.77,1
vllm,long_output,980,79.89,12.93,610.07,42,68.84,1
vllm,long_output,981,87.14,13.02,620.77,42,67.66,1
vllm,long_output,982,76.80,12.77,613.12,43,70.13,1
vllm,long_output,983,70.63,12.96,614.97,43,69.92,1
vllm,long_output,984,70.74,12.88,611.52,43,70.32,1
vllm,long_output,985,70.82,12.53,609.56,44,72.18,1
vllm,long_output,986,69.08,12.49,605.96,44,72.61,1
vllm,long_output,987,64.05,12.63,607.24,44,72.46,1
vllm,long_output,988,58.33,12.65,614.93,45,73.18,1
vllm,long_output,989,49.39,12.59,603.39,45,74.58,1
vllm,long_output,990,57.28,12.42,603.83,45,74.52,1
vllm,long_output,991,53.00,12.24,603.67,46,76.20,1
vllm,long_output,992,62.19,12.22,612.26,46,75.13,1
vllm,long_output,993,46.45,12.33,601.09,46,76.53,1
vllm,long_output,994,72.70,11.95,622.43,47,75.51,1
vllm,long_output,995,70.78,11.90,617.99,47,76.05,1
vllm,long_output,996,83.94,11.81,627.07,47,74.95,1
vllm,long_output,997,55.32,11.95,616.92,48,77.81,1
vllm,long_output,998,56.10,11.97,618.54,48,77.60,1
vllm,long_output,999,62.74,11.87,620.47,48,77.36,1
sglang,few_shot,0,504.81,0.00,840.09,1,1.19,1
sglang,few_shot,1,502.95,0.00,839.23,1,1.19,1
sglang,few_shot,2,457.62,0.00,773.84,1,1.29,1
sglang,few_shot,3,504.72,0.00,841.05,1,1.19,1
sglang,few_shot,4,509.91,0.00,851.34,1,1.17,1
sglang,few_shot,5,508.10,0.00,826.03,1,1.21,1
sglang,few_shot,6,510.96,0.00,843.59,1,1.19,1
sglang,few_shot,7,486.22,0.00,821.11,1,1.22,1
sglang,few_shot,8,515.87,0.00,861.43,1,1.16,1
sglang,few_shot,9,517.00,0.00,856.52,1,1.17,1
sglang,few_shot,10,472.94,334.42,807.35,2,2.48,1
sglang,few_shot,11,488.32,0.00,832.58,1,1.20,1
sglang,few_shot,12,513.24,337.67,850.91,2,2.35,1
sglang,few_shot,13,481.07,0.00,807.10,1,1.24,1
sglang,few_shot,14,500.92,353.69,854.61,2,2.34,1
sglang,few_shot,15,460.88,340.27,801.15,2,2.50,1
sglang,few_shot,16,462.59,0.00,792.22,1,1.26,1
sglang,few_shot,17,481.57,0.00,825.62,1,1.21,1
sglang,few_shot,18,519.61,353.01,872.61,2,2.29,1
sglang,few_shot,19,509.12,339.82,848.94,2,2.36,1
sglang,few_shot,20,485.39,0.00,822.44,1,1.22,1
sglang,few_shot,21,504.38,0.00,839.19,1,1.19,1
sglang,few_shot,22,463.65,0.00,820.01,1,1.22,1
sglang,few_shot,23,456.38,0.00,806.13,1,1.24,1
sglang,few_shot,24,453.69,0.00,799.24,1,1.25,1
sglang,few_shot,25,493.91,368.78,862.69,2,2.32,1
sglang,few_shot,26,484.43,0.00,833.96,1,1.20,1
sglang,few_shot,27,470.91,346.04,816.95,2,2.45,1
sglang,few_shot,28,477.91,0.00,841.38,1,1.19,1
sglang,few_shot,29,480.38,341.43,821.81,2,2.43,1
sglang,few_shot,30,488.40,369.64,858.04,2,2.33,1
sglang,few_shot,31,472.09,0.00,816.82,1,1.22,1
sglang,few_shot,32,502.07,0.00,856.73,1,1.17,1
sglang,few_shot,33,500.62,363.74,864.36,2,2.31,1
sglang,few_shot,34,451.01,364.82,815.83,2,2.45,1
sglang,few_shot,35,485.14,0.00,840.07,1,1.19,1
sglang,few_shot,36,735.58,73.59,809.18,2,2.47,1
sglang,few_shot,37,504.53,0.00,857.96,1,1.17,1
sglang,few_shot,38,501.63,0.00,874.61,1,1.14,1
sglang,few_shot,39,506.28,0.00,886.53,1,1.13,1
sglang,few_shot,40,518.33,356.20,874.53,2,2.29,1
sglang,few_shot,41,486.21,367.51,853.73,2,2.34,1
sglang,few_shot,42,475.96,0.00,852.35,1,1.17,1
sglang,few_shot,43,456.06,363.27,819.33,2,2.44,1
sglang,few_shot,44,526.00,378.10,904.10,2,2.21,1
sglang,few_shot,45,480.19,385.97,866.16,2,2.31,1
sglang,few_shot,46,477.40,377.94,855.34,2,2.34,1
sglang,few_shot,47,733.61,88.23,821.84,2,2.43,1
sglang,few_shot,48,273.27,638.34,911.62,2,2.19,1
sglang,few_shot,49,486.35,0.00,855.90,1,1.17,1
sglang,few_shot,50,496.55,395.57,892.12,2,2.24,1
sglang,few_shot,51,466.18,379.74,845.92,2,2.36,1
sglang,few_shot,52,485.90,385.55,871.44,2,2.30,1
sglang,few_shot,53,490.61,380.34,870.95,2,2.30,1
sglang,few_shot,54,461.75,394.61,856.35,2,2.34,1
sglang,few_shot,55,510.34,401.22,911.56,2,2.19,1
sglang,few_shot,56,492.10,390.84,882.94,2,2.27,1
sglang,few_shot,57,518.57,374.24,892.81,2,2.24,1
sglang,few_shot,58,475.00,0.00,857.68,1,1.17,1
sglang,few_shot,59,462.47,385.94,848.41,2,2.36,1
sglang,few_shot,60,473.23,0.00,877.93,1,1.14,1
sglang,few_shot,61,451.04,392.79,843.83,2,2.37,1
sglang,few_shot,62,496.93,406.92,903.85,2,2.21,1
sglang,few_shot,63,519.84,0.00,915.04,1,1.09,1
sglang,few_shot,64,131.44,0.00,179.40,1,5.57,1
sglang,few_shot,65,133.81,0.00,177.75,1,5.63,1
sglang,few_shot,66,156.12,0.00,208.11,1,4.81,1
sglang,few_shot,67,125.37,0.00,178.49,1,5.60,1
sglang,few_shot,68,123.51,0.00,210.56,1,4.75,1
sglang,few_shot,69,153.02,0.00,207.14,1,4.83,1
sglang,few_shot,70,149.82,0.00,174.07,1,5.74,1
sglang,few_shot,71,141.56,0.00,194.77,1,5.13,1
sglang,few_shot,72,157.74,0.00,212.74,1,4.70,1
sglang,few_shot,73,147.06,0.00,198.92,1,5.03,1
sglang,few_shot,74,165.11,20.69,185.81,2,10.76,1
sglang,few_shot,75,166.69,0.00,193.26,1,5.17,1
sglang,few_shot,76,122.80,38.81,161.61,2,12.38,1
sglang,few_shot,77,132.13,0.00,165.41,1,6.05,1
sglang,few_shot,78,129.07,0.00,199.24,1,5.02,1
sglang,few_shot,79,125.80,0.00,190.78,1,5.24,1
sglang,few_shot,80,127.83,67.82,195.65,2,10.22,1
sglang,few_shot,81,174.04,40.30,214.34,2,9.33,1
sglang,few_shot,82,161.69,0.00,230.60,1,4.34,1
sglang,few_shot,83,113.03,66.56,179.59,2,11.14,1
sglang,few_shot,84,150.50,0.00,195.09,1,5.13,1
sglang,few_shot,85,141.75,46.41,188.16,2,10.63,1
sglang,few_shot,86,100.06,0.00,180.16,1,5.55,1
sglang,few_shot,87,148.10,0.00,197.64,1,5.06,1
sglang,few_shot,88,130.22,0.00,180.35,1,5.54,1
sglang,few_shot,89,130.16,0.00,169.21,1,5.91,1
sglang,few_shot,90,143.17,0.00,227.70,1,4.39,1
sglang,few_shot,91,140.82,0.00,191.32,1,5.23,1
sglang,few_shot,92,137.35,38.26,175.61,2,11.39,1
sglang,few_shot,93,197.46,19.89,217.35,2,9.20,1
sglang,few_shot,94,181.48,53.65,235.13,2,8.51,1
sglang,few_shot,95,201.41,0.00,247.87,1,4.03,1
sglang,few_shot,96,118.63,0.00,206.34,1,4.85,1
sglang,few_shot,97,130.67,91.21,221.88,2,9.01,1
sglang,few_shot,98,130.74,81.72,212.45,2,9.41,1
sglang,few_shot,99,140.57,47.20,187.77,2,10.65,1
sglang,few_shot,100,193.00,0.00,241.50,1,4.14,1
sglang,few_shot,101,135.44,0.00,189.78,1,5.27,1
sglang,few_shot,102,151.95,94.74,246.69,2,8.11,1
sglang,few_shot,103,141.06,0.00,184.09,1,5.43,1
sglang,few_shot,104,170.31,0.00,259.62,1,3.85,1
sglang,few_shot,105,123.75,0.00,179.78,1,5.56,1
sglang,few_shot,106,163.30,0.00,225.35,1,4.44,1
sglang,few_shot,107,144.23,0.00,214.27,1,4.67,1
sglang,few_shot,108,148.20,0.00,243.41,1,4.11,1
sglang,few_shot,109,173.74,69.34,243.08,2,8.23,1
sglang,few_shot,110,129.00,57.38,186.39,2,10.73,1
sglang,few_shot,111,126.73,94.69,221.42,2,9.03,1
sglang,few_shot,112,137.93,106.06,243.99,2,8.20,1
sglang,few_shot,113,118.84,0.00,220.89,1,4.53,1
sglang,few_shot,114,145.48,69.04,214.53,2,9.32,1
sglang,few_shot,115,146.85,0.00,245.30,1,4.08,1
sglang,few_shot,116,141.71,67.06,208.78,2,9.58,1
sglang,few_shot,117,178.88,72.20,251.08,2,7.97,1
sglang,few_shot,118,148.97,0.00,217.31,1,4.60,1
sglang,few_shot,119,141.33,0.00,223.19,1,4.48,1
sglang,few_shot,120,156.20,69.06,225.25,2,8.88,1
sglang,few_shot,121,134.62,0.00,215.32,1,4.64,1
sglang,few_shot,122,130.11,76.55,206.66,2,9.68,1
sglang,few_shot,123,127.92,0.00,210.68,1,4.75,1
sglang,few_shot,124,122.23,83.05,205.28,2,9.74,1
sglang,few_shot,125,138.91,83.16,222.07,2,9.01,1
sglang,few_shot,126,121.70,84.88,206.58,2,9.68,1
sglang,few_shot,127,166.12,0.00,253.40,1,3.95,1
sglang,few_shot,128,131.11,0.00,187.43,1,5.34,1
sglang,few_shot,129,172.70,0.00,178.07,1,5.62,1
sglang,few_shot,130,174.59,0.00,185.45,1,5.39,1
sglang,few_shot,131,107.58,0.00,166.15,1,6.02,1
sglang,few_shot,132,185.75,0.00,211.40,1,4.73,1
sglang,few_shot,133,151.55,0.00,206.39,1,4.85,1
sglang,few_shot,134,127.86,0.00,182.55,1,5.48,1
sglang,few_shot,135,123.91,0.00,154.29,1,6.48,1
sglang,few_shot,136,108.60,0.00,173.47,1,5.76,1
sglang,few_shot,137,184.81,16.64,201.45,2,9.93,1
sglang,few_shot,138,137.26,0.00,161.93,1,6.18,1
sglang,few_shot,139,153.93,0.00,168.78,1,5.92,1
sglang,few_shot,140,149.90,0.00,188.00,1,5.32,1
sglang,few_shot,141,156.86,0.00,225.15,1,4.44,1
sglang,few_shot,142,145.98,64.12,210.10,2,9.52,1
sglang,few_shot,143,112.67,0.00,186.67,1,5.36,1
sglang,few_shot,144,181.77,13.64,209.05,3,14.35,0
sglang,few_shot,145,149.73,31.82,181.55,2,11.02,1
sglang,few_shot,146,137.11,35.10,172.22,2,11.61,1
sglang,few_shot,147,149.35,44.62,193.96,2,10.31,1
sglang,few_shot,148,152.18,0.00,200.43,1,4.99,1
sglang,few_shot,149,122.67,76.07,198.74,2,10.06,1
sglang,few_shot,150,164.83,74.74,239.57,2,8.35,1
sglang,few_shot,151,145.45,0.00,230.43,1,4.34,1
sglang,few_shot,152,135.54,78.62,214.16,2,9.34,1
sglang,few_shot,153,187.06,50.72,237.78,2,8.41,1
sglang,few_shot,154,166.42,0.00,224.23,1,4.46,1
sglang,few_shot,155,124.53,0.00,205.51,1,4.87,1
sglang,few_shot,156,146.29,86.79,233.08,2,8.58,1
sglang,few_shot,157,130.05,49.41,179.45,2,11.14,1
sglang,few_shot,158,143.46,86.36,229.82,2,8.70,1
sglang,few_shot,159,143.43,52.70,196.14,2,10.20,1
sglang,few_shot,160,148.06,57.23,205.29,2,9.74,1
sglang,few_shot,161,142.12,0.00,197.27,1,5.07,1
sglang,few_shot,162,158.06,0.00,245.47,1,4.07,1
sglang,few_shot,163,138.89,51.55,190.44,2,10.50,1
sglang,few_shot,164,189.23,49.39,238.62,2,8.38,1
sglang,few_shot,165,104.40,0.00,238.90,1,4.19,1
sglang,few_shot,166,126.15,99.54,225.69,2,8.86,1
sglang,few_shot,167,153.42,0.00,210.71,1,4.75,1
sglang,few_shot,168,140.43,59.14,199.57,2,10.02,1
sglang,few_shot,169,145.71,99.40,245.11,2,8.16,1
sglang,few_shot,170,172.09,61.32,233.40,2,8.57,1
sglang,few_shot,171,127.68,67.86,195.55,2,10.23,1
sglang,few_shot,172,161.57,49.44,211.00,2,9.48,1
sglang,few_shot,173,185.81,70.53,256.34,2,7.80,1
sglang,few_shot,174,157.06,0.00,231.62,1,4.32,1
sglang,few_shot,175,167.66,73.40,241.05,2,8.30,1
sglang,few_shot,176,149.58,71.17,220.75,2,9.06,1
sglang,few_shot,177,156.36,0.00,224.90,1,4.45,1
sglang,few_shot,178,134.65,0.00,211.56,1,4.73,1
