model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T13:09:25.533180

Build Times
provider,build_time_s
torchinferno,298.6
vllm,1119.8
sglang,161.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.99,156.58,140.62,sglang
ttft_p99_ms,2131.81,258.36,4296.99,vllm
tpot_median_ms,151.20,56.80,72.17,vllm
tpot_p99_ms,209.42,134.20,7413.79,vllm
e2e_median_ms,371.31,211.22,212.14,vllm
e2e_p99_ms,2221.84,316.81,11680.43,vllm
throughput_median_tps,3.80,7.18,5.81,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.18,211.25,206.71,sglang
ttft_p99_ms,1585.28,518.04,70442.79,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.49,236.12,344.17,vllm
e2e_p99_ms,1635.58,555.11,70560.49,vllm
throughput_median_tps,3.36,4.24,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.05,170.79,154.44,sglang
ttft_p99_ms,1258.29,326.11,615.27,vllm
tpot_median_ms,108.23,47.64,106.64,vllm
tpot_p99_ms,415.79,190.07,225.62,vllm
e2e_median_ms,609.33,211.84,255.29,vllm
e2e_p99_ms,1492.00,439.46,745.95,vllm
throughput_median_tps,2.17,6.41,5.25,vllm
total_output_tokens,1448,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,674.46,130.06,109.01,sglang
ttft_last_turn_ms,473.34,175.73,183.82,vllm
ttft_growth_ratio,0.70,1.35,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.98,57.55,73.73,vllm
ttft_p99_ms,855.60,129.04,458.34,vllm
tpot_median_ms,130.90,26.31,71.18,vllm
tpot_p99_ms,150.91,45.16,471.84,vllm
e2e_median_ms,424.50,78.13,160.08,vllm
e2e_p99_ms,987.85,168.88,549.45,vllm
throughput_median_tps,3.31,15.52,9.06,vllm
total_output_tokens,1472,1447,1475,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,707.30,66.16,65.45,sglang
ttft_p99_ms,2347.80,110.96,108.45,sglang
tpot_median_ms,16.13,15.03,22.17,vllm
tpot_p99_ms,33.93,19.70,28.60,vllm
e2e_median_ms,1377.98,603.56,820.26,vllm
e2e_p99_ms,3192.02,1015.33,1592.04,vllm
throughput_median_tps,26.10,59.17,42.49,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,948,191.80,36.11,227.91,2,8.78,1
vllm,few_shot,949,137.08,0.34,137.42,2,14.55,1
vllm,few_shot,950,218.84,0.00,223.29,1,4.48,1
vllm,few_shot,951,172.65,42.56,215.21,2,9.29,1
vllm,few_shot,952,85.36,0.00,89.69,1,11.15,1
vllm,few_shot,953,164.68,0.00,254.25,1,3.93,1
vllm,few_shot,954,197.54,0.00,235.85,1,4.24,1
vllm,few_shot,955,211.16,0.00,215.13,1,4.65,1
vllm,few_shot,956,182.94,0.00,223.17,1,4.48,1
vllm,few_shot,957,177.52,44.85,222.37,2,8.99,1
vllm,few_shot,958,154.75,96.31,251.06,2,7.97,1
vllm,few_shot,959,179.73,34.30,214.03,2,9.34,1
vllm,few_shot,960,221.72,36.46,258.18,2,7.75,1
vllm,few_shot,961,204.09,0.00,249.69,1,4.00,1
vllm,few_shot,962,97.79,4.52,102.31,2,19.55,1
vllm,few_shot,963,169.66,0.00,171.20,1,5.84,1
vllm,few_shot,964,192.23,0.00,241.38,1,4.14,1
vllm,few_shot,965,194.39,0.00,242.32,1,4.13,1
vllm,few_shot,966,192.89,0.00,195.41,1,5.12,1
vllm,few_shot,967,227.63,0.00,271.73,1,3.68,1
vllm,few_shot,968,89.27,0.00,93.54,1,10.69,1
vllm,few_shot,969,142.53,99.90,242.43,2,8.25,1
vllm,few_shot,970,223.67,0.00,269.05,1,3.72,1
vllm,few_shot,971,184.36,39.83,224.19,2,8.92,1
vllm,few_shot,972,192.15,0.00,293.63,1,3.41,1
vllm,few_shot,973,185.79,96.67,282.46,2,7.08,1
vllm,few_shot,974,91.64,7.81,99.45,2,20.11,1
vllm,few_shot,975,66.80,0.00,76.99,1,12.99,1
vllm,few_shot,976,89.37,0.00,98.21,1,10.18,1
vllm,few_shot,977,96.90,0.00,105.56,1,9.47,1
vllm,few_shot,978,104.60,0.00,118.04,1,8.47,1
vllm,few_shot,979,69.16,41.09,110.25,2,18.14,1
vllm,few_shot,980,122.65,0.00,133.20,1,7.51,1
vllm,few_shot,981,98.98,0.00,113.08,1,8.84,1
vllm,few_shot,982,103.05,0.00,116.82,1,8.56,1
vllm,few_shot,983,106.26,0.00,115.92,1,8.63,1
vllm,few_shot,984,89.09,0.00,104.53,1,9.57,1
vllm,few_shot,985,99.88,0.00,110.87,1,9.02,1
vllm,few_shot,986,110.36,0.00,119.55,1,8.36,1
vllm,few_shot,987,116.63,0.00,130.74,1,7.65,1
vllm,few_shot,988,95.89,0.00,106.08,1,9.43,1
vllm,few_shot,989,113.84,0.00,129.82,1,7.70,1
vllm,few_shot,990,95.41,0.00,108.29,1,9.23,1
vllm,few_shot,991,112.18,16.51,128.69,2,15.54,1
vllm,few_shot,992,94.94,17.83,112.77,2,17.74,1
vllm,few_shot,993,120.30,17.58,137.88,2,14.51,1
vllm,few_shot,994,124.86,22.86,147.72,2,13.54,1
vllm,few_shot,995,109.65,24.32,133.96,2,14.93,1
vllm,few_shot,996,111.12,20.12,131.24,2,15.24,0
vllm,few_shot,997,132.12,17.61,149.73,2,13.36,1
vllm,few_shot,998,101.73,20.71,122.43,2,16.34,1
vllm,few_shot,999,92.71,24.54,117.25,2,17.06,1
vllm,self_consistency,0,364.25,0.00,423.39,1,2.36,1
vllm,self_consistency,1,186.17,0.00,282.04,1,3.55,1
vllm,self_consistency,2,417.84,0.00,515.38,1,1.94,1
vllm,self_consistency,3,143.56,0.00,176.01,1,5.68,1
vllm,self_consistency,4,247.41,0.00,276.17,1,3.62,1
vllm,self_consistency,5,105.92,0.00,125.14,1,7.99,1
vllm,self_consistency,6,193.95,0.00,219.12,1,4.56,1
vllm,self_consistency,7,163.77,0.00,181.15,1,5.52,1
vllm,self_consistency,8,64.78,0.00,72.00,1,13.89,1
vllm,self_consistency,9,223.93,0.00,244.18,1,4.10,1
vllm,self_consistency,10,377.04,0.00,422.35,1,2.37,1
vllm,self_consistency,11,144.19,0.00,149.33,1,6.70,1
vllm,self_consistency,12,264.18,0.00,268.56,1,3.72,1
vllm,self_consistency,13,240.96,0.00,241.21,1,4.15,1
vllm,self_consistency,14,339.52,0.00,339.76,1,2.94,1
vllm,self_consistency,15,82.92,0.00,102.36,1,9.77,1
vllm,self_consistency,16,89.30,0.00,93.33,1,10.71,1
vllm,self_consistency,17,280.64,0.00,296.02,1,3.38,1
vllm,self_consistency,18,327.66,0.00,332.11,1,3.01,1
vllm,self_consistency,19,243.93,0.00,283.01,1,3.53,1
vllm,self_consistency,20,389.14,0.00,423.17,1,2.36,1
vllm,self_consistency,21,314.53,0.00,314.84,1,3.18,1
vllm,self_consistency,22,169.82,0.00,173.88,1,5.75,1
vllm,self_consistency,23,107.29,0.00,107.58,1,9.30,1
vllm,self_consistency,24,144.17,0.00,207.44,1,4.82,1
vllm,self_consistency,25,51.12,0.00,77.91,1,12.84,1
vllm,self_consistency,26,167.02,0.00,172.12,1,5.81,1
vllm,self_consistency,27,215.86,0.00,216.13,1,4.63,1
vllm,self_consistency,28,146.86,0.00,177.18,1,5.64,1
vllm,self_consistency,29,406.36,0.00,411.05,1,2.43,1
vllm,self_consistency,30,247.74,0.00,321.56,1,3.11,1
vllm,self_consistency,31,108.18,0.00,133.38,1,7.50,1
vllm,self_consistency,32,99.05,0.00,104.17,1,9.60,1
vllm,self_consistency,33,72.89,0.00,101.21,1,9.88,1
vllm,self_consistency,34,51.36,0.00,73.04,1,13.69,1
vllm,self_consistency,35,222.75,0.00,252.74,1,3.96,1
vllm,self_consistency,36,125.78,0.00,172.73,1,5.79,1
vllm,self_consistency,37,171.30,0.00,181.69,1,5.50,1
vllm,self_consistency,38,145.95,0.00,240.42,1,4.16,1
vllm,self_consistency,39,110.22,0.00,142.96,1,7.00,1
vllm,self_consistency,40,186.34,0.00,212.60,1,4.70,1
vllm,self_consistency,41,149.25,0.00,154.38,1,6.48,1
vllm,self_consistency,42,142.06,0.00,197.67,1,5.06,1
vllm,self_consistency,43,115.69,0.00,120.55,1,8.30,1
vllm,self_consistency,44,52.03,0.00,70.39,1,14.21,1
vllm,self_consistency,45,255.64,0.00,327.07,1,3.06,1
vllm,self_consistency,46,339.11,0.00,343.61,1,2.91,1
vllm,self_consistency,47,246.77,0.00,261.32,1,3.83,1
vllm,self_consistency,48,116.34,0.00,137.82,1,7.26,1
vllm,self_consistency,49,146.04,0.00,165.37,1,6.05,1
vllm,self_consistency,50,65.14,0.00,89.66,1,11.15,1
vllm,self_consistency,51,120.11,0.00,142.85,1,7.00,1
vllm,self_consistency,52,66.59,0.00,82.79,1,12.08,1
vllm,self_consistency,53,229.22,0.00,233.87,1,4.28,1
vllm,self_consistency,54,141.62,0.00,157.83,1,6.34,1
vllm,self_consistency,55,187.74,0.00,209.10,1,4.78,1
vllm,self_consistency,56,113.79,0.00,170.54,1,5.86,1
vllm,self_consistency,57,166.35,0.00,180.89,1,5.53,1
vllm,self_consistency,58,240.03,0.00,290.17,1,3.45,1
vllm,self_consistency,59,160.59,0.00,161.02,1,6.21,1
vllm,self_consistency,60,238.81,0.00,243.63,1,4.10,1
vllm,self_consistency,61,269.54,0.00,269.80,1,3.71,1
vllm,self_consistency,62,274.23,0.00,283.49,1,3.53,1
vllm,self_consistency,63,123.67,0.00,204.71,1,4.88,1
vllm,self_consistency,64,77.76,0.00,83.67,1,11.95,1
vllm,self_consistency,65,205.96,0.00,206.27,1,4.85,1
vllm,self_consistency,66,235.47,0.00,235.74,1,4.24,1
vllm,self_consistency,67,236.39,0.00,236.75,1,4.22,1
vllm,self_consistency,68,181.55,0.00,181.90,1,5.50,1
vllm,self_consistency,69,268.68,0.00,311.13,1,3.21,1
vllm,self_consistency,70,205.41,0.00,205.78,1,4.86,1
vllm,self_consistency,71,161.83,0.00,250.92,1,3.99,1
vllm,self_consistency,72,115.12,0.00,127.36,1,7.85,1
vllm,self_consistency,73,127.21,0.00,166.29,1,6.01,1
vllm,self_consistency,74,94.26,0.00,97.28,1,10.28,1
vllm,self_consistency,75,255.01,0.00,264.78,1,3.78,1
vllm,self_consistency,76,268.12,0.00,429.93,1,2.33,1
vllm,self_consistency,77,129.79,0.00,165.71,1,6.03,1
vllm,self_consistency,78,51.13,0.00,63.55,1,15.74,1
vllm,self_consistency,79,267.43,0.00,283.04,1,3.53,1
vllm,self_consistency,80,111.94,0.00,170.90,1,5.85,1
vllm,self_consistency,81,116.18,0.00,121.47,1,8.23,1
vllm,self_consistency,82,54.36,0.00,71.61,1,13.97,1
vllm,self_consistency,83,226.66,0.00,236.65,1,4.23,1
vllm,self_consistency,84,114.51,0.00,114.81,1,8.71,1
vllm,self_consistency,85,206.26,0.00,206.50,1,4.84,1
vllm,self_consistency,86,134.03,0.00,138.84,1,7.20,1
vllm,self_consistency,87,176.63,0.00,176.92,1,5.65,1
vllm,self_consistency,88,109.64,0.00,134.94,1,7.41,1
vllm,self_consistency,89,51.80,0.00,68.46,1,14.61,1
vllm,self_consistency,90,76.52,0.00,96.30,1,10.38,1
vllm,self_consistency,91,209.23,0.00,236.55,1,4.23,1
vllm,self_consistency,92,119.50,0.00,133.90,1,7.47,1
vllm,self_consistency,93,129.81,0.00,130.05,1,7.69,1
vllm,self_consistency,94,149.87,0.00,150.20,1,6.66,1
vllm,self_consistency,95,200.41,0.00,269.59,1,3.71,1
vllm,self_consistency,96,44.19,0.00,60.74,1,16.46,1
vllm,self_consistency,97,244.51,0.00,281.07,1,3.56,1
vllm,self_consistency,98,452.94,0.00,462.91,1,2.16,1
vllm,self_consistency,99,54.33,0.00,78.69,1,12.71,1
vllm,self_consistency,100,170.00,0.00,216.21,1,4.63,1
vllm,self_consistency,101,120.40,0.00,125.33,1,7.98,1
vllm,self_consistency,102,149.96,0.00,169.89,1,5.89,1
vllm,self_consistency,103,303.73,0.00,322.46,1,3.10,1
vllm,self_consistency,104,174.92,0.00,253.97,1,3.94,1
vllm,self_consistency,105,117.59,0.00,126.69,1,7.89,1
vllm,self_consistency,106,60.01,0.00,84.32,1,11.86,1
vllm,self_consistency,107,142.71,0.00,197.80,1,5.06,1
vllm,self_consistency,108,213.07,0.00,237.64,1,4.21,1
vllm,self_consistency,109,193.84,0.00,229.27,1,4.36,1
vllm,self_consistency,110,214.96,0.00,314.58,1,3.18,1
vllm,self_consistency,111,167.27,0.00,171.04,1,5.85,1
vllm,self_consistency,112,174.85,0.00,179.91,1,5.56,1
vllm,self_consistency,113,165.65,0.00,168.83,1,5.92,1
vllm,self_consistency,114,139.91,0.00,153.32,1,6.52,1
vllm,self_consistency,115,160.12,0.00,179.09,1,5.58,1
vllm,self_consistency,116,126.57,0.00,158.11,1,6.32,1
vllm,self_consistency,117,90.65,0.00,101.19,1,9.88,1
vllm,self_consistency,118,255.23,0.00,260.25,1,3.84,1
vllm,self_consistency,119,281.92,0.00,286.79,1,3.49,1
vllm,self_consistency,120,315.02,0.00,348.84,1,2.87,1
vllm,self_consistency,121,168.34,0.00,201.62,1,4.96,1
vllm,self_consistency,122,245.83,0.00,246.12,1,4.06,1
vllm,self_consistency,123,305.66,0.00,369.50,1,2.71,1
vllm,self_consistency,124,96.84,0.00,104.58,1,9.56,1
vllm,self_consistency,125,186.08,0.00,190.53,1,5.25,1
vllm,self_consistency,126,202.15,0.00,262.33,1,3.81,1
vllm,self_consistency,127,130.29,0.00,177.33,1,5.64,1
vllm,self_consistency,128,150.41,0.00,183.69,1,5.44,1
vllm,self_consistency,129,197.68,0.00,238.16,1,4.20,1
vllm,self_consistency,130,124.05,0.00,131.42,1,7.61,1
vllm,self_consistency,131,209.10,0.00,214.22,1,4.67,1
vllm,self_consistency,132,193.05,0.00,238.54,1,4.19,1
vllm,self_consistency,133,247.26,0.00,252.13,1,3.97,1
vllm,self_consistency,134,152.02,0.00,161.38,1,6.20,1
vllm,self_consistency,135,360.36,0.00,383.99,1,2.60,1
vllm,self_consistency,136,224.42,0.00,248.61,1,4.02,1
vllm,self_consistency,137,211.09,0.00,211.35,1,4.73,1
vllm,self_consistency,138,158.43,0.00,191.96,1,5.21,1
vllm,self_consistency,139,163.52,0.00,237.01,1,4.22,1
vllm,self_consistency,140,179.90,0.00,194.17,1,5.15,1
vllm,self_consistency,141,108.58,0.00,131.60,1,7.60,1
vllm,self_consistency,142,101.33,0.00,112.59,1,8.88,1
vllm,self_consistency,143,112.94,0.00,139.47,1,7.17,1
vllm,self_consistency,144,132.74,0.00,162.98,1,6.14,1
vllm,self_consistency,145,162.24,0.00,185.72,1,5.38,1
vllm,self_consistency,146,191.22,0.00,241.66,1,4.14,1
vllm,self_consistency,147,199.42,0.00,219.44,1,4.56,1
vllm,self_consistency,148,483.46,0.00,554.02,1,1.80,1
vllm,self_consistency,149,156.73,0.00,157.11,1,6.37,1
vllm,self_consistency,150,102.80,0.00,113.06,1,8.84,1
vllm,self_consistency,151,106.76,0.00,130.92,1,7.64,1
vllm,self_consistency,152,182.29,0.00,227.05,1,4.40,1
vllm,self_consistency,153,89.19,0.00,107.81,1,9.28,1
vllm,self_consistency,154,173.16,0.00,178.33,1,5.61,1
vllm,self_consistency,155,128.61,0.00,132.92,1,7.52,1
vllm,self_consistency,156,93.97,0.00,110.04,1,9.09,1
vllm,self_consistency,157,39.22,0.00,56.89,1,17.58,1
vllm,self_consistency,158,239.20,0.00,249.66,1,4.01,1
vllm,self_consistency,159,187.40,0.00,216.59,1,4.62,1
vllm,self_consistency,160,137.90,0.00,186.91,1,5.35,1
vllm,self_consistency,161,233.64,0.00,277.50,1,3.60,1
vllm,self_consistency,162,117.24,0.00,158.96,1,6.29,1
vllm,self_consistency,163,325.13,0.00,334.79,1,2.99,1
vllm,self_consistency,164,154.99,0.00,155.26,1,6.44,1
vllm,self_consistency,165,74.35,0.00,93.70,1,10.67,1
vllm,self_consistency,166,152.91,0.00,153.24,1,6.53,1
vllm,self_consistency,167,182.52,0.00,182.80,1,5.47,1
vllm,self_consistency,168,180.78,0.00,194.16,1,5.15,1
vllm,self_consistency,169,299.65,0.00,304.58,1,3.28,1
vllm,self_consistency,170,421.73,0.00,481.32,1,2.08,1
vllm,self_consistency,171,99.64,0.00,105.66,1,9.46,1
vllm,self_consistency,172,181.58,0.00,193.79,1,5.16,1
vllm,self_consistency,173,56.94,0.00,79.63,1,12.56,1
vllm,self_consistency,174,59.05,0.00,82.95,1,12.06,1
vllm,self_consistency,175,176.83,0.00,181.95,1,5.50,1
vllm,self_consistency,176,245.78,0.00,250.44,1,3.99,1
vllm,self_consistency,177,92.18,0.00,97.49,1,10.26,1
vllm,self_consistency,178,83.55,0.00,109.54,1,9.13,1
vllm,self_consistency,179,157.61,0.00,173.22,1,5.77,1
vllm,self_consistency,180,311.75,0.00,322.19,1,3.10,1
vllm,self_consistency,181,123.29,0.00,127.81,1,7.82,1
vllm,self_consistency,182,29.30,0.00,42.95,1,23.28,1
vllm,self_consistency,183,144.27,0.00,192.64,1,5.19,1
vllm,self_consistency,184,89.29,0.00,114.46,1,8.74,1
vllm,self_consistency,185,273.36,0.00,303.19,1,3.30,1
vllm,self_consistency,186,152.07,0.00,156.35,1,6.40,1
vllm,self_consistency,187,201.11,0.00,205.95,1,4.86,1
vllm,self_consistency,188,300.28,0.00,364.83,1,2.74,1
vllm,self_consistency,189,155.59,0.00,155.99,1,6.41,1
vllm,self_consistency,190,97.42,0.00,113.49,1,8.81,1
vllm,self_consistency,191,70.67,0.00,80.95,1,12.35,1
vllm,self_consistency,192,189.34,0.00,189.63,1,5.27,1
vllm,self_consistency,193,330.04,0.00,394.30,1,2.54,1
vllm,self_consistency,194,214.53,0.00,214.80,1,4.66,1
vllm,self_consistency,195,183.49,0.00,193.45,1,5.17,1
vllm,self_consistency,196,53.96,0.00,61.75,1,16.19,1
vllm,self_consistency,197,390.10,0.00,434.30,1,2.30,1
vllm,self_consistency,198,190.71,0.00,190.97,1,5.24,1
vllm,self_consistency,199,137.87,0.00,138.14,1,7.24,1
vllm,self_consistency,200,173.11,0.00,206.38,1,4.85,1
vllm,self_consistency,201,173.88,0.00,243.52,1,4.11,1
vllm,self_consistency,202,446.53,0.00,451.43,1,2.22,1
vllm,self_consistency,203,211.53,0.00,312.43,1,3.20,1
vllm,self_consistency,204,255.67,0.00,260.57,1,3.84,1
vllm,self_consistency,205,81.11,0.00,113.70,1,8.80,1
vllm,self_consistency,206,61.42,0.00,61.77,1,16.19,1
vllm,self_consistency,207,238.51,0.00,238.80,1,4.19,1
vllm,self_consistency,208,219.09,0.00,219.43,1,4.56,1
vllm,self_consistency,209,203.16,0.00,203.45,1,4.92,1
vllm,self_consistency,210,191.47,0.00,202.91,1,4.93,1
vllm,self_consistency,211,166.37,0.00,185.94,1,5.38,1
vllm,self_consistency,212,239.85,0.00,253.43,1,3.95,1
vllm,self_consistency,213,236.26,0.00,250.98,1,3.98,1
vllm,self_consistency,214,169.58,0.00,174.14,1,5.74,1
vllm,self_consistency,215,192.90,0.00,193.17,1,5.18,1
vllm,self_consistency,216,56.74,0.00,74.48,1,13.43,1
vllm,self_consistency,217,156.10,0.00,160.34,1,6.24,1
vllm,self_consistency,218,107.29,0.00,136.82,1,7.31,1
vllm,self_consistency,219,453.91,0.00,454.18,1,2.20,1
vllm,self_consistency,220,227.16,0.00,240.82,1,4.15,1
vllm,self_consistency,221,128.39,0.00,138.65,1,7.21,1
vllm,self_consistency,222,133.77,0.00,147.45,1,6.78,1
vllm,self_consistency,223,179.32,0.00,200.93,1,4.98,1
vllm,self_consistency,224,243.78,0.00,262.92,1,3.80,1
vllm,self_consistency,225,212.29,0.00,240.16,1,4.16,1
vllm,self_consistency,226,111.88,0.00,117.11,1,8.54,1
vllm,self_consistency,227,179.65,0.00,179.90,1,5.56,1
vllm,self_consistency,228,203.07,0.00,203.36,1,4.92,1
vllm,self_consistency,229,199.27,0.00,286.42,1,3.49,1
vllm,self_consistency,230,174.82,0.00,179.96,1,5.56,1
vllm,self_consistency,231,105.66,0.00,106.01,1,9.43,1
vllm,self_consistency,232,134.69,0.00,151.24,1,6.61,1
vllm,self_consistency,233,293.83,0.00,361.34,1,2.77,1
vllm,self_consistency,234,226.17,0.00,268.97,1,3.72,1
vllm,self_consistency,235,418.32,0.00,438.92,1,2.28,1
vllm,self_consistency,236,311.92,0.00,312.20,1,3.20,1
vllm,self_consistency,237,199.08,0.00,252.35,1,3.96,1
vllm,self_consistency,238,54.00,0.00,65.67,1,15.23,1
vllm,self_consistency,239,257.98,0.00,302.10,1,3.31,1
vllm,self_consistency,240,210.45,0.00,235.78,1,4.24,1
vllm,self_consistency,241,248.33,0.00,258.22,1,3.87,1
vllm,self_consistency,242,136.18,0.00,141.34,1,7.07,1
vllm,self_consistency,243,202.34,0.00,206.63,1,4.84,1
vllm,self_consistency,244,329.73,0.00,453.95,1,2.20,1
vllm,self_consistency,245,262.00,0.00,561.41,1,1.78,1
vllm,self_consistency,246,82.41,0.00,116.22,1,8.60,1
vllm,self_consistency,247,263.30,0.00,324.31,1,3.08,1
vllm,self_consistency,248,394.87,0.00,419.35,1,2.38,1
vllm,self_consistency,249,300.91,0.00,301.26,1,3.32,1
vllm,self_consistency,250,186.69,0.00,191.56,1,5.22,1
vllm,self_consistency,251,133.37,0.00,135.27,1,7.39,1
vllm,self_consistency,252,243.93,0.00,254.46,1,3.93,1
vllm,self_consistency,253,175.22,0.00,184.45,1,5.42,1
vllm,self_consistency,254,191.60,0.00,211.21,1,4.73,1
vllm,self_consistency,255,198.12,0.00,246.82,1,4.05,1
vllm,self_consistency,256,226.33,0.00,226.59,1,4.41,1
vllm,self_consistency,257,99.80,0.00,107.95,1,9.26,1
vllm,self_consistency,258,632.52,0.00,632.87,1,1.58,1
vllm,self_consistency,259,235.95,0.00,270.27,1,3.70,1
vllm,self_consistency,260,131.67,0.00,141.07,1,7.09,1
vllm,self_consistency,261,256.76,0.00,306.94,1,3.26,1
vllm,self_consistency,262,413.39,0.00,443.18,1,2.26,1
vllm,self_consistency,263,597.98,0.00,598.25,1,1.67,1
vllm,self_consistency,264,345.00,0.00,345.33,1,2.90,1
vllm,self_consistency,265,269.22,0.00,289.73,1,3.45,1
vllm,self_consistency,266,78.41,0.00,128.21,1,7.80,1
vllm,self_consistency,267,343.35,0.00,353.41,1,2.83,1
vllm,self_consistency,268,267.75,0.00,272.13,1,3.67,1
vllm,self_consistency,269,126.54,0.00,171.74,1,5.82,1
vllm,self_consistency,270,47.11,0.00,62.00,1,16.13,1
vllm,self_consistency,271,357.88,0.00,367.94,1,2.72,1
vllm,self_consistency,272,215.19,0.00,215.49,1,4.64,1
vllm,self_consistency,273,178.80,0.00,240.25,1,4.16,1
vllm,self_consistency,274,207.84,0.00,400.39,1,2.50,1
vllm,self_consistency,275,191.55,0.00,229.67,1,4.35,1
vllm,self_consistency,276,145.40,0.00,149.74,1,6.68,1
vllm,self_consistency,277,203.96,0.00,318.99,1,3.13,1
vllm,self_consistency,278,221.65,0.00,226.62,1,4.41,1
vllm,self_consistency,279,124.89,0.00,264.01,1,3.79,1
vllm,self_consistency,280,161.56,0.00,207.67,1,4.82,1
vllm,self_consistency,281,138.37,0.00,143.65,1,6.96,1
vllm,self_consistency,282,151.81,0.00,188.19,1,5.31,1
vllm,self_consistency,283,80.17,0.00,104.92,1,9.53,1
vllm,self_consistency,284,252.44,0.00,257.24,1,3.89,1
vllm,self_consistency,285,409.25,0.00,503.78,1,1.99,1
vllm,self_consistency,286,123.03,0.00,123.31,1,8.11,1
vllm,self_consistency,287,114.58,0.00,124.46,1,8.03,1
vllm,self_consistency,288,140.42,0.00,178.63,1,5.60,1
vllm,self_consistency,289,199.25,0.00,199.61,1,5.01,1
vllm,self_consistency,290,223.04,0.00,236.34,1,4.23,1
vllm,self_consistency,291,159.21,0.00,159.49,1,6.27,1
vllm,self_consistency,292,178.94,0.00,183.80,1,5.44,1
vllm,self_consistency,293,56.53,0.00,70.14,1,14.26,1
vllm,self_consistency,294,156.86,0.00,175.65,1,5.69,1
vllm,self_consistency,295,184.10,0.00,199.17,1,5.02,1
vllm,self_consistency,296,90.84,0.00,126.98,1,7.88,1
vllm,self_consistency,297,166.61,0.00,199.28,1,5.02,1
vllm,self_consistency,298,94.48,0.00,105.84,1,9.45,1
vllm,self_consistency,299,125.25,0.00,125.60,1,7.96,1
vllm,self_consistency,300,244.28,0.00,300.53,1,3.33,1
vllm,self_consistency,301,174.86,0.00,229.60,1,4.36,1
vllm,self_consistency,302,127.08,0.00,150.14,1,6.66,1
vllm,self_consistency,303,120.05,0.00,152.06,1,6.58,1
vllm,self_consistency,304,182.20,0.00,182.47,1,5.48,1
vllm,self_consistency,305,130.42,0.00,153.91,1,6.50,1
vllm,self_consistency,306,171.36,0.00,171.66,1,5.83,1
vllm,self_consistency,307,345.37,0.00,345.65,1,2.89,1
vllm,self_consistency,308,108.21,0.00,122.61,1,8.16,1
vllm,self_consistency,309,373.91,0.00,409.70,1,2.44,1
vllm,self_consistency,310,126.20,0.00,126.50,1,7.91,1
vllm,self_consistency,311,218.60,0.00,248.36,1,4.03,1
vllm,self_consistency,312,172.49,0.00,180.18,1,5.55,1
vllm,self_consistency,313,340.85,0.00,354.41,1,2.82,1
vllm,self_consistency,314,228.10,0.00,258.77,1,3.86,1
vllm,self_consistency,315,190.05,0.00,190.40,1,5.25,1
vllm,self_consistency,316,97.05,0.00,104.15,1,9.60,1
vllm,self_consistency,317,169.15,0.00,206.88,1,4.83,1
vllm,self_consistency,318,197.05,0.00,275.37,1,3.63,1
vllm,self_consistency,319,230.40,0.00,296.48,1,3.37,1
vllm,self_consistency,320,145.06,0.00,174.89,1,5.72,1
vllm,self_consistency,321,87.01,0.00,87.28,1,11.46,1
vllm,self_consistency,322,52.85,0.00,83.53,1,11.97,1
vllm,self_consistency,323,205.41,0.00,210.32,1,4.75,1
vllm,self_consistency,324,255.78,0.00,290.62,1,3.44,1
vllm,self_consistency,325,326.21,0.00,394.58,1,2.53,1
vllm,self_consistency,326,142.68,0.00,147.58,1,6.78,1
vllm,self_consistency,327,98.94,0.00,166.58,1,6.00,1
vllm,self_consistency,328,434.24,0.00,434.54,1,2.30,1
vllm,self_consistency,329,170.82,0.00,200.37,1,4.99,1
vllm,self_consistency,330,149.78,0.00,154.98,1,6.45,1
vllm,self_consistency,331,94.59,0.00,107.42,1,9.31,1
vllm,self_consistency,332,87.01,0.00,124.51,1,8.03,1
vllm,self_consistency,333,272.48,0.00,277.54,1,3.60,1
vllm,self_consistency,334,187.01,0.00,202.25,1,4.94,1
vllm,self_consistency,335,247.05,0.00,252.43,1,3.96,1
