model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T15:07:59.831764

Build Times
provider,build_time_s
torchinferno,444.3
vllm,1006.7
sglang,152.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.99,153.57,135.98,sglang
ttft_p99_ms,1085.17,997.29,7943.96,vllm
tpot_median_ms,468.62,52.33,73.90,vllm
tpot_p99_ms,655.26,143.13,7326.74,vllm
e2e_median_ms,797.65,204.47,205.41,vllm
e2e_p99_ms,1589.95,1037.38,15223.75,vllm
throughput_median_tps,1.67,7.22,5.92,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,336.96,206.13,211.80,vllm
ttft_p99_ms,888.94,512.10,893.80,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,375.38,227.62,350.90,vllm
e2e_p99_ms,921.64,546.06,937.31,vllm
throughput_median_tps,2.66,4.39,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,650.13,164.89,157.66,sglang
ttft_p99_ms,1421.41,326.45,602.58,vllm
tpot_median_ms,280.76,58.20,105.26,vllm
tpot_p99_ms,532.71,192.10,536.61,vllm
e2e_median_ms,836.04,214.54,260.15,vllm
e2e_p99_ms,1767.33,423.67,745.84,vllm
throughput_median_tps,1.50,6.38,5.14,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,785.53,142.28,115.25,sglang
ttft_last_turn_ms,660.87,158.65,194.77,vllm
ttft_growth_ratio,0.84,1.12,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.18,58.45,76.62,vllm
ttft_p99_ms,975.71,155.51,469.70,vllm
tpot_median_ms,380.02,26.77,63.30,vllm
tpot_p99_ms,1223.23,41.63,453.73,vllm
e2e_median_ms,677.09,78.79,149.81,vllm
e2e_p99_ms,1789.39,163.69,546.90,vllm
throughput_median_tps,2.08,15.58,9.63,vllm
total_output_tokens,1486,1464,1482,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,559.30,68.73,66.15,sglang
ttft_p99_ms,2032.67,233.55,112.44,sglang
tpot_median_ms,30.93,14.91,22.28,vllm
tpot_p99_ms,75.01,21.10,27.52,vllm
e2e_median_ms,1800.80,610.41,834.71,vllm
e2e_p99_ms,3052.44,1012.03,1532.12,vllm
throughput_median_tps,21.66,58.85,42.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,994,230.53,176.67,407.20,2,4.91,1
vllm,multi_turn,995,284.33,0.00,289.35,1,3.46,1
vllm,multi_turn,996,180.90,0.00,203.55,1,4.91,1
vllm,multi_turn,997,101.43,17.69,119.12,2,16.79,1
vllm,multi_turn,998,58.75,0.00,68.99,1,14.50,1
vllm,multi_turn,999,34.98,19.87,54.85,2,36.46,1
vllm,tree_of_thought,0,52.09,0.00,62.06,1,16.11,1
vllm,tree_of_thought,1,60.02,0.00,75.02,1,13.33,1
vllm,tree_of_thought,2,66.09,0.00,77.27,1,12.94,1
vllm,tree_of_thought,3,50.75,25.12,75.88,2,26.36,1
vllm,tree_of_thought,4,54.97,0.00,69.98,1,14.29,1
vllm,tree_of_thought,5,46.49,0.00,57.59,1,17.37,1
vllm,tree_of_thought,6,59.39,0.00,70.14,1,14.26,1
vllm,tree_of_thought,7,72.19,0.00,87.72,1,11.40,1
vllm,tree_of_thought,8,53.66,0.00,65.57,1,15.25,1
vllm,tree_of_thought,9,79.17,0.00,87.58,1,11.42,1
vllm,tree_of_thought,10,59.00,25.20,84.20,2,23.75,1
vllm,tree_of_thought,11,54.30,24.98,79.27,2,25.23,1
vllm,tree_of_thought,12,72.67,16.66,89.33,2,22.39,1
vllm,tree_of_thought,13,55.91,0.00,64.13,1,15.59,1
vllm,tree_of_thought,14,58.84,28.63,87.46,2,22.87,1
vllm,tree_of_thought,15,43.92,0.00,56.90,1,17.57,1
vllm,tree_of_thought,16,56.17,0.00,71.37,1,14.01,1
vllm,tree_of_thought,17,61.12,0.00,82.19,1,12.17,1
vllm,tree_of_thought,18,69.24,0.00,77.59,1,12.89,1
vllm,tree_of_thought,19,67.85,0.00,80.71,1,12.39,1
vllm,tree_of_thought,20,62.38,17.66,97.70,3,30.71,0
vllm,tree_of_thought,21,129.85,4.66,134.51,2,14.87,1
vllm,tree_of_thought,22,54.20,0.00,67.92,1,14.72,1
vllm,tree_of_thought,23,179.86,0.00,195.34,1,5.12,1
vllm,tree_of_thought,24,58.36,31.01,89.37,2,22.38,1
vllm,tree_of_thought,25,74.41,0.00,87.97,1,11.37,1
vllm,tree_of_thought,26,61.13,28.44,89.57,2,22.33,1
vllm,tree_of_thought,27,65.43,0.00,82.53,1,12.12,1
vllm,tree_of_thought,28,60.92,0.00,75.97,1,13.16,1
vllm,tree_of_thought,29,64.75,24.09,88.85,2,22.51,1
vllm,tree_of_thought,30,69.61,0.00,87.61,1,11.41,1
vllm,tree_of_thought,31,60.82,0.00,78.05,1,12.81,1
vllm,tree_of_thought,32,55.49,25.16,80.65,2,24.80,1
vllm,tree_of_thought,33,66.04,0.00,79.77,1,12.54,1
vllm,tree_of_thought,34,47.42,0.00,67.23,1,14.87,1
vllm,tree_of_thought,35,51.07,0.00,65.08,1,15.36,1
vllm,tree_of_thought,36,54.37,25.69,80.06,2,24.98,1
vllm,tree_of_thought,37,54.47,29.53,84.00,2,23.81,1
vllm,tree_of_thought,38,57.59,28.04,85.63,2,23.36,1
vllm,tree_of_thought,39,56.84,0.00,73.59,1,13.59,1
vllm,tree_of_thought,40,58.14,26.55,84.69,2,23.61,1
vllm,tree_of_thought,41,56.70,26.41,83.11,2,24.07,1
vllm,tree_of_thought,42,57.15,30.19,87.34,2,22.90,1
vllm,tree_of_thought,43,58.91,25.25,84.16,2,23.76,1
vllm,tree_of_thought,44,50.13,0.00,65.87,1,15.18,1
vllm,tree_of_thought,45,64.03,0.00,77.32,1,12.93,1
vllm,tree_of_thought,46,69.95,19.18,89.13,2,22.44,1
vllm,tree_of_thought,47,72.15,32.21,104.36,2,19.17,1
vllm,tree_of_thought,48,57.24,0.00,65.42,1,15.28,1
vllm,tree_of_thought,49,49.95,26.55,76.50,2,26.14,1
vllm,tree_of_thought,50,58.63,0.00,74.08,1,13.50,1
vllm,tree_of_thought,51,70.30,22.03,92.33,2,21.66,1
vllm,tree_of_thought,52,107.01,0.00,120.27,1,8.31,1
vllm,tree_of_thought,53,46.62,0.00,65.52,1,15.26,1
vllm,tree_of_thought,54,60.03,0.00,73.50,1,13.61,1
vllm,tree_of_thought,55,49.03,25.79,74.82,2,26.73,1
vllm,tree_of_thought,56,87.42,24.05,111.47,2,17.94,1
vllm,tree_of_thought,57,48.35,23.06,71.41,2,28.01,1
vllm,tree_of_thought,58,57.54,23.47,81.01,2,24.69,1
vllm,tree_of_thought,59,61.67,0.00,70.91,1,14.10,1
vllm,tree_of_thought,60,84.39,0.00,89.68,1,11.15,1
vllm,tree_of_thought,61,74.03,0.00,87.00,1,11.49,1
vllm,tree_of_thought,62,31.26,26.28,57.54,2,34.76,1
vllm,tree_of_thought,63,49.69,33.51,83.20,2,24.04,1
vllm,tree_of_thought,64,56.38,0.00,72.07,1,13.87,1
vllm,tree_of_thought,65,57.14,33.93,91.07,2,21.96,1
vllm,tree_of_thought,66,46.14,0.00,56.32,1,17.75,1
vllm,tree_of_thought,67,59.25,30.66,89.90,2,22.25,1
vllm,tree_of_thought,68,57.74,30.52,88.26,2,22.66,1
vllm,tree_of_thought,69,69.96,0.00,86.25,1,11.59,1
vllm,tree_of_thought,70,46.50,0.00,61.30,1,16.31,1
vllm,tree_of_thought,71,55.43,31.85,87.28,2,22.91,1
vllm,tree_of_thought,72,62.43,0.00,73.58,1,13.59,1
vllm,tree_of_thought,73,51.52,25.29,76.81,2,26.04,1
vllm,tree_of_thought,74,53.52,0.00,62.98,1,15.88,1
vllm,tree_of_thought,75,54.45,27.46,81.91,2,24.42,1
vllm,tree_of_thought,76,53.58,31.82,85.40,2,23.42,1
vllm,tree_of_thought,77,56.59,0.00,70.29,1,14.23,1
vllm,tree_of_thought,78,61.66,28.79,90.45,2,22.11,1
vllm,tree_of_thought,79,53.80,0.00,71.49,1,13.99,1
vllm,tree_of_thought,80,58.84,0.00,74.50,1,13.42,1
vllm,tree_of_thought,81,54.68,0.00,71.03,1,14.08,1
vllm,tree_of_thought,82,59.96,20.43,80.40,2,24.88,1
vllm,tree_of_thought,83,51.46,0.00,70.36,1,14.21,1
vllm,tree_of_thought,84,59.20,32.60,91.80,2,21.79,1
vllm,tree_of_thought,85,55.15,34.18,89.33,2,22.39,1
vllm,tree_of_thought,86,51.54,33.80,85.34,2,23.44,1
vllm,tree_of_thought,87,64.03,21.96,107.95,3,27.79,1
vllm,tree_of_thought,88,62.55,23.08,85.62,2,23.36,1
vllm,tree_of_thought,89,51.13,27.84,78.97,2,25.33,1
vllm,tree_of_thought,90,64.72,0.00,83.93,1,11.91,1
vllm,tree_of_thought,91,60.52,0.00,73.52,1,13.60,1
vllm,tree_of_thought,92,62.29,28.64,90.93,2,21.99,1
vllm,tree_of_thought,93,56.28,0.00,69.69,1,14.35,1
vllm,tree_of_thought,94,73.54,29.94,103.48,2,19.33,1
vllm,tree_of_thought,95,62.78,0.00,74.61,1,13.40,1
vllm,tree_of_thought,96,54.24,0.00,65.88,1,15.18,1
vllm,tree_of_thought,97,46.14,0.00,65.25,1,15.33,1
vllm,tree_of_thought,98,56.83,30.18,87.01,2,22.98,1
vllm,tree_of_thought,99,58.88,0.00,73.41,1,13.62,1
vllm,tree_of_thought,100,60.63,25.36,85.98,2,23.26,1
vllm,tree_of_thought,101,70.95,17.43,88.38,2,22.63,1
vllm,tree_of_thought,102,57.57,25.16,82.72,2,24.18,1
vllm,tree_of_thought,103,48.20,0.00,60.13,1,16.63,1
vllm,tree_of_thought,104,55.92,0.00,70.91,1,14.10,1
vllm,tree_of_thought,105,53.37,20.08,73.46,2,27.23,1
vllm,tree_of_thought,106,63.42,0.00,75.87,1,13.18,1
vllm,tree_of_thought,107,60.40,0.00,72.52,1,13.79,1
vllm,tree_of_thought,108,57.92,31.07,88.99,2,22.47,1
vllm,tree_of_thought,109,55.92,29.84,85.75,2,23.32,1
vllm,tree_of_thought,110,52.33,0.00,65.58,1,15.25,1
vllm,tree_of_thought,111,128.87,0.40,129.27,2,15.47,1
vllm,tree_of_thought,112,117.86,0.00,133.27,1,7.50,1
vllm,tree_of_thought,113,55.16,115.36,170.52,2,11.73,1
vllm,tree_of_thought,114,71.07,35.84,106.91,2,18.71,1
vllm,tree_of_thought,115,61.48,0.00,77.94,1,12.83,1
vllm,tree_of_thought,116,61.29,0.00,71.87,1,13.91,1
vllm,tree_of_thought,117,67.42,31.99,99.41,2,20.12,1
vllm,tree_of_thought,118,57.93,0.00,77.36,1,12.93,1
vllm,tree_of_thought,119,57.83,22.90,80.72,2,24.78,0
vllm,tree_of_thought,120,60.81,31.18,91.98,2,21.74,1
vllm,tree_of_thought,121,67.79,0.00,77.39,1,12.92,1
vllm,tree_of_thought,122,50.83,0.00,62.41,1,16.02,1
vllm,tree_of_thought,123,89.77,0.00,103.73,1,9.64,1
vllm,tree_of_thought,124,57.71,0.00,71.20,1,14.05,1
vllm,tree_of_thought,125,59.17,31.59,90.75,2,22.04,1
vllm,tree_of_thought,126,58.21,30.36,88.57,2,22.58,1
vllm,tree_of_thought,127,54.54,24.82,79.35,2,25.20,1
vllm,tree_of_thought,128,68.10,0.00,75.19,1,13.30,1
vllm,tree_of_thought,129,51.72,0.00,67.19,1,14.88,1
vllm,tree_of_thought,130,60.67,30.79,91.46,2,21.87,1
vllm,tree_of_thought,131,70.22,0.00,86.47,1,11.56,1
vllm,tree_of_thought,132,59.13,23.58,82.71,2,24.18,1
vllm,tree_of_thought,133,57.84,0.00,76.07,1,13.15,1
vllm,tree_of_thought,134,54.70,0.00,69.38,1,14.41,1
vllm,tree_of_thought,135,54.29,0.00,66.51,1,15.04,1
vllm,tree_of_thought,136,67.99,0.00,81.16,1,12.32,1
vllm,tree_of_thought,137,46.47,0.00,57.37,1,17.43,1
vllm,tree_of_thought,138,56.41,28.97,85.39,2,23.42,0
vllm,tree_of_thought,139,52.86,0.00,69.25,1,14.44,1
vllm,tree_of_thought,140,71.35,0.00,97.46,1,10.26,1
vllm,tree_of_thought,141,173.44,0.40,173.84,2,11.50,1
vllm,tree_of_thought,142,155.51,1.76,159.02,3,18.87,1
vllm,tree_of_thought,143,152.24,1.18,154.60,3,19.41,1
vllm,tree_of_thought,144,57.60,144.78,202.38,2,9.88,1
vllm,tree_of_thought,145,49.57,0.00,68.93,1,14.51,1
vllm,tree_of_thought,146,58.31,0.00,72.70,1,13.75,1
vllm,tree_of_thought,147,61.73,20.67,82.39,2,24.27,1
vllm,tree_of_thought,148,88.05,0.00,88.32,1,11.32,1
vllm,tree_of_thought,149,60.01,0.00,71.95,1,13.90,1
vllm,tree_of_thought,150,53.77,0.00,64.95,1,15.40,1
vllm,tree_of_thought,151,59.66,33.16,92.82,2,21.55,1
vllm,tree_of_thought,152,80.03,30.08,110.10,2,18.16,1
vllm,tree_of_thought,153,67.51,31.91,99.42,2,20.12,1
vllm,tree_of_thought,154,53.71,0.00,65.91,1,15.17,1
vllm,tree_of_thought,155,50.01,31.88,81.90,2,24.42,1
vllm,tree_of_thought,156,59.80,32.92,92.72,2,21.57,1
vllm,tree_of_thought,157,62.40,0.00,73.75,1,13.56,1
vllm,tree_of_thought,158,56.60,0.00,78.96,1,12.67,1
vllm,tree_of_thought,159,50.98,0.00,65.78,1,15.20,1
vllm,tree_of_thought,160,52.27,0.00,68.55,1,14.59,1
vllm,tree_of_thought,161,53.54,29.55,83.10,2,24.07,1
vllm,tree_of_thought,162,67.21,26.26,93.47,2,21.40,1
vllm,tree_of_thought,163,55.64,33.79,89.43,2,22.36,1
vllm,tree_of_thought,164,58.92,0.00,73.51,1,13.60,1
vllm,tree_of_thought,165,51.32,27.55,78.86,2,25.36,1
vllm,tree_of_thought,166,59.75,0.00,71.81,1,13.93,1
vllm,tree_of_thought,167,66.14,0.00,75.38,1,13.27,1
vllm,tree_of_thought,168,63.77,0.00,77.71,1,12.87,1
vllm,tree_of_thought,169,56.12,0.00,71.75,1,13.94,1
vllm,tree_of_thought,170,60.07,29.00,89.07,2,22.45,1
vllm,tree_of_thought,171,71.69,0.00,75.14,1,13.31,1
vllm,tree_of_thought,172,52.21,0.00,63.72,1,15.69,1
vllm,tree_of_thought,173,136.55,24.27,160.82,2,12.44,1
vllm,tree_of_thought,174,138.82,9.54,148.36,2,13.48,1
vllm,tree_of_thought,175,138.50,2.92,141.42,2,14.14,0
vllm,tree_of_thought,176,51.47,0.00,67.59,1,14.80,1
vllm,tree_of_thought,177,54.87,0.00,70.99,1,14.09,1
vllm,tree_of_thought,178,54.57,0.00,75.32,1,13.28,1
vllm,tree_of_thought,179,56.30,18.92,75.22,2,26.59,1
vllm,tree_of_thought,180,49.60,0.00,63.91,1,15.65,1
vllm,tree_of_thought,181,59.46,0.00,74.56,1,13.41,1
vllm,tree_of_thought,182,61.71,0.00,77.99,1,12.82,1
vllm,tree_of_thought,183,66.80,27.96,94.76,2,21.11,1
vllm,tree_of_thought,184,65.93,0.00,86.36,1,11.58,1
vllm,tree_of_thought,185,99.64,31.29,130.93,2,15.27,1
vllm,tree_of_thought,186,63.40,0.00,71.75,1,13.94,1
vllm,tree_of_thought,187,48.06,0.00,64.21,1,15.57,1
vllm,tree_of_thought,188,62.44,0.00,73.00,1,13.70,1
vllm,tree_of_thought,189,55.26,0.00,71.45,1,14.00,1
vllm,tree_of_thought,190,52.82,22.89,75.71,2,26.42,1
vllm,tree_of_thought,191,57.87,0.00,76.28,1,13.11,1
vllm,tree_of_thought,192,47.26,0.00,62.76,1,15.93,1
vllm,tree_of_thought,193,71.81,25.69,97.50,2,20.51,1
vllm,tree_of_thought,194,56.25,0.00,68.50,1,14.60,1
vllm,tree_of_thought,195,59.67,0.00,73.44,1,13.62,1
vllm,tree_of_thought,196,50.05,35.28,85.33,2,23.44,1
vllm,tree_of_thought,197,50.19,29.58,79.77,2,25.07,1
vllm,tree_of_thought,198,53.75,0.00,64.56,1,15.49,1
vllm,tree_of_thought,199,65.44,0.00,81.27,1,12.31,1
vllm,tree_of_thought,200,46.29,0.00,62.50,1,16.00,1
vllm,tree_of_thought,201,57.79,27.84,85.63,2,23.36,1
vllm,tree_of_thought,202,60.93,0.00,66.12,1,15.12,1
vllm,tree_of_thought,203,92.27,0.48,92.75,2,21.56,1
vllm,tree_of_thought,204,149.00,0.00,151.75,1,6.59,1
vllm,tree_of_thought,205,141.61,0.00,141.88,1,7.05,1
vllm,tree_of_thought,206,181.41,2.10,183.51,2,10.90,1
vllm,tree_of_thought,207,46.86,26.37,73.24,2,27.31,1
vllm,tree_of_thought,208,57.63,0.00,73.28,1,13.65,1
vllm,tree_of_thought,209,52.08,32.00,84.08,2,23.79,1
vllm,tree_of_thought,210,69.76,23.17,92.93,2,21.52,1
vllm,tree_of_thought,211,56.22,0.00,71.64,1,13.96,1
vllm,tree_of_thought,212,65.30,0.00,74.27,1,13.46,1
vllm,tree_of_thought,213,69.95,28.33,98.28,2,20.35,0
vllm,tree_of_thought,214,74.30,33.19,107.49,2,18.61,1
vllm,tree_of_thought,215,63.89,32.59,96.48,2,20.73,1
vllm,tree_of_thought,216,54.90,25.98,80.88,2,24.73,1
vllm,tree_of_thought,217,47.30,29.32,76.62,2,26.10,1
vllm,tree_of_thought,218,57.32,0.00,58.01,1,17.24,1
vllm,tree_of_thought,219,62.00,18.47,80.47,2,24.85,1
vllm,tree_of_thought,220,58.99,0.00,73.03,1,13.69,1
vllm,tree_of_thought,221,59.45,0.00,64.17,1,15.58,1
vllm,tree_of_thought,222,62.34,0.00,72.74,1,13.75,1
vllm,tree_of_thought,223,61.20,0.00,76.74,1,13.03,1
vllm,tree_of_thought,224,71.97,0.00,92.28,1,10.84,1
vllm,tree_of_thought,225,66.56,0.00,80.80,1,12.38,1
vllm,tree_of_thought,226,53.88,23.90,77.79,2,25.71,1
vllm,tree_of_thought,227,69.36,27.24,96.59,2,20.71,1
vllm,tree_of_thought,228,63.79,0.00,79.81,1,12.53,1
vllm,tree_of_thought,229,53.80,0.00,68.16,1,14.67,1
vllm,tree_of_thought,230,54.28,0.00,67.30,1,14.86,1
vllm,tree_of_thought,231,55.47,0.00,77.20,1,12.95,1
vllm,tree_of_thought,232,57.91,0.00,71.26,1,14.03,1
vllm,tree_of_thought,233,48.41,27.63,76.03,2,26.30,1
vllm,tree_of_thought,234,128.60,0.00,132.76,1,7.53,1
vllm,tree_of_thought,235,72.59,0.00,89.41,1,11.18,1
vllm,tree_of_thought,236,61.50,21.71,83.21,2,24.03,1
vllm,tree_of_thought,237,63.40,43.93,107.33,2,18.63,1
vllm,tree_of_thought,238,52.45,0.00,66.76,1,14.98,1
vllm,tree_of_thought,239,75.71,27.76,103.47,2,19.33,1
vllm,tree_of_thought,240,60.13,28.06,88.19,2,22.68,0
vllm,tree_of_thought,241,54.11,29.71,83.83,2,23.86,1
vllm,tree_of_thought,242,61.52,19.61,81.13,2,24.65,1
vllm,tree_of_thought,243,60.20,24.53,84.73,2,23.60,1
vllm,tree_of_thought,244,55.64,43.04,98.67,2,20.27,1
vllm,tree_of_thought,245,63.18,23.34,86.51,2,23.12,1
vllm,tree_of_thought,246,69.96,24.27,94.23,2,21.22,1
vllm,tree_of_thought,247,53.45,0.00,67.74,1,14.76,1
vllm,tree_of_thought,248,48.91,0.00,62.07,1,16.11,1
vllm,tree_of_thought,249,58.12,0.00,77.42,1,12.92,1
vllm,tree_of_thought,250,53.39,0.00,60.67,1,16.48,1
vllm,tree_of_thought,251,60.67,26.40,87.06,2,22.97,1
vllm,tree_of_thought,252,49.60,32.62,82.22,2,24.32,1
vllm,tree_of_thought,253,62.24,30.35,92.59,2,21.60,1
vllm,tree_of_thought,254,60.96,0.00,74.32,1,13.46,1
vllm,tree_of_thought,255,50.11,0.00,64.76,1,15.44,1
vllm,tree_of_thought,256,52.88,0.00,67.14,1,14.89,1
vllm,tree_of_thought,257,58.19,0.00,71.86,1,13.92,1
vllm,tree_of_thought,258,52.02,0.00,63.69,1,15.70,1
vllm,tree_of_thought,259,63.76,32.36,96.13,2,20.81,1
vllm,tree_of_thought,260,52.43,0.00,72.08,1,13.87,1
vllm,tree_of_thought,261,47.46,32.21,79.67,2,25.10,1
vllm,tree_of_thought,262,61.41,0.00,73.86,1,13.54,1
vllm,tree_of_thought,263,68.29,0.00,73.82,1,13.55,1
vllm,tree_of_thought,264,70.56,19.84,90.40,2,22.12,1
vllm,tree_of_thought,265,51.72,0.00,71.68,1,13.95,1
vllm,tree_of_thought,266,176.73,33.25,209.98,2,9.52,1
vllm,tree_of_thought,267,57.83,0.00,73.41,1,13.62,1
vllm,tree_of_thought,268,58.62,22.31,80.92,2,24.71,1
vllm,tree_of_thought,269,57.35,0.00,71.37,1,14.01,1
vllm,tree_of_thought,270,71.09,24.72,95.81,2,20.88,1
vllm,tree_of_thought,271,70.63,0.00,83.49,1,11.98,1
vllm,tree_of_thought,272,57.73,25.26,82.99,2,24.10,1
vllm,tree_of_thought,273,63.74,23.62,87.36,2,22.89,1
vllm,tree_of_thought,274,68.44,0.00,71.47,1,13.99,1
vllm,tree_of_thought,275,76.15,0.00,83.06,1,12.04,1
vllm,tree_of_thought,276,54.91,0.00,74.31,1,13.46,1
vllm,tree_of_thought,277,86.27,14.59,100.86,2,19.83,1
vllm,tree_of_thought,278,46.73,0.00,62.96,1,15.88,1
vllm,tree_of_thought,279,52.91,0.00,61.71,1,16.21,1
vllm,tree_of_thought,280,58.75,0.00,73.26,1,13.65,1
vllm,tree_of_thought,281,50.87,0.00,61.89,1,16.16,1
vllm,tree_of_thought,282,55.88,0.00,70.79,1,14.13,1
vllm,tree_of_thought,283,60.48,0.00,75.28,1,13.28,1
vllm,tree_of_thought,284,63.32,27.06,90.37,2,22.13,1
vllm,tree_of_thought,285,61.50,0.00,73.63,1,13.58,1
vllm,tree_of_thought,286,65.31,0.00,83.85,1,11.93,1
vllm,tree_of_thought,287,62.65,0.00,76.64,1,13.05,1
vllm,tree_of_thought,288,55.86,25.29,81.15,2,24.65,1
vllm,tree_of_thought,289,58.12,41.63,99.75,2,20.05,1
vllm,tree_of_thought,290,64.74,0.00,73.82,1,13.55,1
vllm,tree_of_thought,291,56.60,21.04,77.64,2,25.76,1
vllm,tree_of_thought,292,45.65,27.72,73.37,2,27.26,1
vllm,tree_of_thought,293,46.59,17.94,118.35,5,42.25,0
vllm,tree_of_thought,294,59.47,32.99,92.46,2,21.63,1
vllm,tree_of_thought,295,46.34,28.20,74.55,2,26.83,1
vllm,tree_of_thought,296,100.26,0.42,100.67,2,19.87,1
vllm,tree_of_thought,297,63.77,0.00,86.04,1,11.62,1
vllm,tree_of_thought,298,58.78,23.93,82.71,2,24.18,1
vllm,tree_of_thought,299,83.09,18.82,101.91,2,19.63,1
vllm,tree_of_thought,300,66.01,0.00,88.02,1,11.36,1
vllm,tree_of_thought,301,87.15,0.00,93.40,1,10.71,1
vllm,tree_of_thought,302,70.14,0.00,83.59,1,11.96,1
vllm,tree_of_thought,303,51.40,25.06,76.46,2,26.16,1
vllm,tree_of_thought,304,56.25,0.00,68.53,1,14.59,1
vllm,tree_of_thought,305,60.68,31.26,91.94,2,21.75,1
vllm,tree_of_thought,306,58.77,0.00,74.91,1,13.35,1
vllm,tree_of_thought,307,64.00,24.25,88.25,2,22.66,1
vllm,tree_of_thought,308,60.17,0.00,68.22,1,14.66,1
vllm,tree_of_thought,309,64.83,31.43,96.26,2,20.78,1
vllm,tree_of_thought,310,57.53,28.53,86.06,2,23.24,1
vllm,tree_of_thought,311,57.25,0.00,72.57,1,13.78,1
vllm,tree_of_thought,312,69.60,27.71,97.31,2,20.55,1
vllm,tree_of_thought,313,58.03,0.00,74.09,1,13.50,1
vllm,tree_of_thought,314,67.58,0.00,86.99,1,11.50,1
vllm,tree_of_thought,315,55.97,27.24,83.21,2,24.04,1
vllm,tree_of_thought,316,59.22,23.72,82.95,2,24.11,1
vllm,tree_of_thought,317,58.63,0.00,77.77,1,12.86,1
vllm,tree_of_thought,318,52.69,35.62,88.31,2,22.65,0
vllm,tree_of_thought,319,54.44,0.00,67.67,1,14.78,1
vllm,tree_of_thought,320,51.31,28.16,79.47,2,25.17,1
vllm,tree_of_thought,321,68.44,0.00,81.99,1,12.20,1
vllm,tree_of_thought,322,54.32,0.00,72.26,1,13.84,1
vllm,tree_of_thought,323,55.18,35.96,91.15,2,21.94,1
vllm,tree_of_thought,324,72.79,32.47,105.26,2,19.00,1
vllm,tree_of_thought,325,61.21,0.00,82.41,1,12.13,1
vllm,tree_of_thought,326,163.46,0.00,163.69,1,6.11,1
vllm,tree_of_thought,327,51.18,0.00,71.44,1,14.00,1
vllm,tree_of_thought,328,53.56,36.79,90.35,2,22.14,1
vllm,tree_of_thought,329,66.81,0.00,74.53,1,13.42,1
vllm,tree_of_thought,330,46.65,0.00,60.61,1,16.50,1
vllm,tree_of_thought,331,61.71,0.00,85.91,1,11.64,1
vllm,tree_of_thought,332,65.05,25.02,90.07,2,22.20,1
vllm,tree_of_thought,333,61.69,0.00,77.47,1,12.91,1
vllm,tree_of_thought,334,65.47,0.00,81.95,1,12.20,1
vllm,tree_of_thought,335,59.01,0.00,75.85,1,13.18,1
vllm,tree_of_thought,336,56.41,0.00,71.76,1,13.94,1
vllm,tree_of_thought,337,62.26,0.00,92.71,1,10.79,1
vllm,tree_of_thought,338,63.89,0.00,80.85,1,12.37,1
vllm,tree_of_thought,339,55.51,32.35,87.86,2,22.76,1
vllm,tree_of_thought,340,58.72,24.11,82.84,2,24.14,1
vllm,tree_of_thought,341,54.01,25.40,79.41,2,25.18,1
vllm,tree_of_thought,342,49.11,23.45,72.56,2,27.56,1
vllm,tree_of_thought,343,60.52,24.31,84.84,2,23.57,1
vllm,tree_of_thought,344,55.02,30.13,85.15,2,23.49,1
vllm,tree_of_thought,345,53.97,0.00,64.93,1,15.40,1
vllm,tree_of_thought,346,60.91,0.00,79.23,1,12.62,1
vllm,tree_of_thought,347,52.81,0.00,72.33,1,13.83,1
vllm,tree_of_thought,348,56.27,0.00,70.55,1,14.17,1
vllm,tree_of_thought,349,54.49,27.12,81.61,2,24.51,1
vllm,tree_of_thought,350,57.99,29.28,87.28,2,22.92,1
vllm,tree_of_thought,351,55.95,0.00,74.27,1,13.46,1
vllm,tree_of_thought,352,67.65,35.78,103.42,2,19.34,1
vllm,tree_of_thought,353,51.70,0.00,64.42,1,15.52,1
vllm,tree_of_thought,354,64.15,0.00,79.82,1,12.53,1
vllm,tree_of_thought,355,49.84,34.14,83.98,2,23.82,1
vllm,tree_of_thought,356,57.27,0.00,72.91,1,13.71,1
vllm,tree_of_thought,357,49.88,26.74,76.62,2,26.10,1
