model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-15T11:02:49.534053

Build Times
provider,build_time_s
torchinferno,397.3
vllm,510.3
sglang,238.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,336.83,164.26,154.68,sglang
ttft_p99_ms,1908.21,299.29,3913.09,vllm
tpot_median_ms,57.09,66.45,75.34,torchinferno
tpot_p99_ms,219.60,147.93,382.37,vllm
e2e_median_ms,402.20,221.10,224.26,vllm
e2e_p99_ms,2110.54,364.46,4267.07,vllm
throughput_median_tps,3.54,6.76,5.28,vllm
total_output_tokens,1461,1457,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.11,162.88,211.04,vllm
ttft_p99_ms,768.05,393.28,71328.09,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,396.85,186.04,360.78,vllm
e2e_p99_ms,882.84,414.05,71469.13,vllm
throughput_median_tps,2.52,5.38,2.77,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,765.26,174.58,162.95,sglang
ttft_p99_ms,1921.28,334.00,288.64,sglang
tpot_median_ms,61.39,66.59,101.82,torchinferno
tpot_p99_ms,155.35,202.69,228.76,torchinferno
e2e_median_ms,832.78,239.76,260.39,vllm
e2e_p99_ms,1950.56,423.75,427.90,vllm
throughput_median_tps,1.70,6.04,5.23,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,585.84,133.77,110.64,sglang
ttft_last_turn_ms,871.51,171.28,199.80,vllm
ttft_growth_ratio,1.49,1.28,1.81,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,215.63,61.03,81.99,vllm
ttft_p99_ms,545.22,2028.06,458.83,sglang
tpot_median_ms,33.91,28.54,42.73,vllm
tpot_p99_ms,260.43,1732.95,435.98,torchinferno
e2e_median_ms,251.85,84.12,136.84,vllm
e2e_p99_ms,673.48,2056.28,508.37,sglang
throughput_median_tps,5.40,14.50,10.10,vllm
total_output_tokens,1473,1477,1451,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.12,70.23,68.51,sglang
ttft_p99_ms,1164.82,138.46,118.00,sglang
tpot_median_ms,22.01,14.81,22.06,vllm
tpot_p99_ms,46.87,21.82,26.39,vllm
e2e_median_ms,1174.61,626.07,822.86,vllm
e2e_p99_ms,2195.62,1027.03,1570.35,vllm
throughput_median_tps,29.70,59.22,42.66,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,240,188.30,54.40,242.70,2,8.24,1
vllm,multi_turn,241,172.28,62.94,235.21,2,8.50,1
vllm,multi_turn,242,165.37,0.34,165.71,2,12.07,1
vllm,multi_turn,243,266.67,24.21,290.88,2,6.88,1
vllm,multi_turn,244,234.63,69.66,304.30,2,6.57,1
vllm,multi_turn,245,193.41,0.00,232.18,1,4.31,1
vllm,multi_turn,246,137.12,0.34,137.46,2,14.55,1
vllm,multi_turn,247,156.69,0.00,215.95,1,4.63,1
vllm,multi_turn,248,61.87,0.00,77.46,1,12.91,1
vllm,multi_turn,249,151.82,0.00,170.69,1,5.86,1
vllm,multi_turn,250,128.76,0.00,153.02,1,6.54,1
vllm,multi_turn,251,218.75,0.00,245.05,1,4.08,1
vllm,multi_turn,252,258.08,0.00,429.87,1,2.33,1
vllm,multi_turn,253,191.96,43.16,235.13,2,8.51,1
vllm,multi_turn,254,301.62,0.00,311.73,1,3.21,1
vllm,multi_turn,255,244.61,0.00,295.96,1,3.38,1
vllm,multi_turn,256,81.18,0.00,112.51,1,8.89,1
vllm,multi_turn,257,170.27,0.00,175.34,1,5.70,1
vllm,multi_turn,258,122.04,0.00,132.31,1,7.56,1
vllm,multi_turn,259,179.14,0.00,277.19,1,3.61,1
vllm,multi_turn,260,131.03,132.49,263.52,2,7.59,1
vllm,multi_turn,261,230.97,184.49,415.45,2,4.81,1
vllm,multi_turn,262,230.01,0.00,254.72,1,3.93,1
vllm,multi_turn,263,201.26,70.34,271.60,2,7.36,1
vllm,multi_turn,264,55.24,41.80,97.03,2,20.61,1
vllm,multi_turn,265,162.85,0.00,224.18,1,4.46,1
vllm,multi_turn,266,124.12,24.41,148.54,2,13.46,1
vllm,multi_turn,267,145.67,0.00,238.51,1,4.19,1
vllm,multi_turn,268,184.35,0.00,350.88,1,2.85,1
vllm,multi_turn,269,149.85,74.08,223.93,2,8.93,1
vllm,multi_turn,270,226.47,183.41,409.88,2,4.88,1
vllm,multi_turn,271,209.16,0.00,230.23,1,4.34,1
vllm,multi_turn,272,73.86,0.00,93.10,1,10.74,1
vllm,multi_turn,273,100.45,43.39,143.85,2,13.90,1
vllm,multi_turn,274,184.20,0.00,208.01,1,4.81,1
vllm,multi_turn,275,186.64,0.00,309.88,1,3.23,1
vllm,multi_turn,276,220.09,0.00,294.18,1,3.40,1
vllm,multi_turn,277,218.64,94.42,313.06,2,6.39,1
vllm,multi_turn,278,191.03,73.57,264.60,2,7.56,1
vllm,multi_turn,279,234.49,87.62,322.11,2,6.21,1
vllm,multi_turn,280,83.61,0.00,88.63,1,11.28,1
vllm,multi_turn,281,134.14,0.00,161.79,1,6.18,1
vllm,multi_turn,282,274.03,0.00,352.12,1,2.84,1
vllm,multi_turn,283,155.95,0.00,172.68,1,5.79,1
vllm,multi_turn,284,284.05,0.00,292.22,1,3.42,1
vllm,multi_turn,285,184.01,0.00,189.03,1,5.29,1
vllm,multi_turn,286,289.62,69.94,359.56,2,5.56,1
vllm,multi_turn,287,241.18,0.00,273.23,1,3.66,1
vllm,multi_turn,288,85.45,0.00,158.68,1,6.30,1
vllm,multi_turn,289,138.30,62.47,200.77,2,9.96,1
vllm,multi_turn,290,188.74,0.00,328.08,1,3.05,1
vllm,multi_turn,291,209.32,0.00,271.08,1,3.69,1
vllm,multi_turn,292,166.79,0.00,179.05,1,5.59,1
vllm,multi_turn,293,238.67,4.72,243.39,2,8.22,1
vllm,multi_turn,294,202.50,0.00,299.17,1,3.34,1
vllm,multi_turn,295,212.95,36.97,249.93,2,8.00,1
vllm,multi_turn,296,88.70,0.00,111.40,1,8.98,1
vllm,multi_turn,297,140.29,0.00,165.65,1,6.04,1
vllm,multi_turn,298,336.27,0.00,416.11,1,2.40,1
vllm,multi_turn,299,199.27,0.00,246.25,1,4.06,1
vllm,multi_turn,300,166.58,0.00,185.77,1,5.38,1
vllm,multi_turn,301,149.94,84.08,234.02,2,8.55,1
vllm,multi_turn,302,221.49,144.56,366.05,2,5.46,0
vllm,multi_turn,303,165.74,0.00,205.89,1,4.86,1
vllm,multi_turn,304,66.02,0.00,90.21,1,11.09,1
vllm,multi_turn,305,94.40,17.04,111.44,2,17.95,1
vllm,multi_turn,306,109.31,60.42,169.73,2,11.78,1
vllm,multi_turn,307,229.92,0.00,342.55,1,2.92,1
vllm,multi_turn,308,216.13,86.01,302.15,2,6.62,1
vllm,multi_turn,309,216.54,0.00,311.68,1,3.21,1
vllm,multi_turn,310,163.77,192.56,356.33,2,5.61,1
vllm,multi_turn,311,198.48,0.00,239.96,1,4.17,1
vllm,multi_turn,312,64.54,0.00,82.80,1,12.08,1
vllm,multi_turn,313,158.09,0.00,301.99,1,3.31,1
vllm,multi_turn,314,223.04,113.64,336.68,2,5.94,1
vllm,multi_turn,315,153.57,0.00,243.32,1,4.11,1
vllm,multi_turn,316,152.18,0.00,182.46,1,5.48,1
vllm,multi_turn,317,128.85,0.00,134.12,1,7.46,1
vllm,multi_turn,318,225.19,0.00,360.36,1,2.77,1
vllm,multi_turn,319,254.40,33.21,287.61,2,6.95,1
vllm,multi_turn,320,63.79,0.00,93.20,1,10.73,1
vllm,multi_turn,321,133.29,59.19,192.48,2,10.39,0
vllm,multi_turn,322,248.62,129.14,377.77,2,5.29,0
vllm,multi_turn,323,146.05,0.00,161.13,1,6.21,1
vllm,multi_turn,324,231.84,0.00,246.35,1,4.06,1
vllm,multi_turn,325,164.75,51.73,216.49,2,9.24,1
vllm,multi_turn,326,238.44,0.00,333.14,1,3.00,1
vllm,multi_turn,327,256.53,0.00,311.15,1,3.21,1
vllm,multi_turn,328,111.24,23.45,134.70,2,14.85,1
vllm,multi_turn,329,115.17,29.31,144.48,2,13.84,1
vllm,multi_turn,330,200.47,0.00,255.23,1,3.92,1
vllm,multi_turn,331,157.61,25.84,183.45,2,10.90,1
vllm,multi_turn,332,160.53,0.00,246.57,1,4.06,1
vllm,multi_turn,333,217.93,0.00,312.51,1,3.20,1
vllm,multi_turn,334,186.40,204.21,390.60,2,5.12,1
vllm,multi_turn,335,150.93,57.17,208.10,2,9.61,1
vllm,multi_turn,336,69.87,0.00,116.57,1,8.58,1
vllm,multi_turn,337,122.13,20.58,245.59,7,28.50,0
vllm,multi_turn,338,175.22,112.18,287.40,2,6.96,1
vllm,multi_turn,339,176.44,0.00,247.69,1,4.04,1
vllm,multi_turn,340,73.45,0.00,108.66,1,9.20,1
vllm,multi_turn,341,245.23,0.00,394.05,1,2.54,1
vllm,multi_turn,342,173.30,0.00,237.60,1,4.21,1
vllm,multi_turn,343,165.76,145.33,311.10,2,6.43,1
vllm,multi_turn,344,68.99,43.36,112.35,2,17.80,1
vllm,multi_turn,345,252.65,7.25,259.91,2,7.70,1
vllm,multi_turn,346,205.39,0.00,280.68,1,3.56,1
vllm,multi_turn,347,275.36,0.00,275.62,1,3.63,1
vllm,multi_turn,348,160.63,0.00,168.71,1,5.93,1
vllm,multi_turn,349,175.23,0.00,189.74,1,5.27,1
vllm,multi_turn,350,183.54,114.17,297.71,2,6.72,1
vllm,multi_turn,351,275.42,60.56,335.98,2,5.95,1
vllm,multi_turn,352,66.16,56.79,122.95,2,16.27,1
vllm,multi_turn,353,117.81,35.96,153.77,2,13.01,1
vllm,multi_turn,354,148.74,15.34,164.08,2,12.19,1
vllm,multi_turn,355,195.48,66.55,262.02,2,7.63,1
vllm,multi_turn,356,265.06,0.00,416.34,1,2.40,1
vllm,multi_turn,357,223.19,0.00,310.69,1,3.22,1
vllm,multi_turn,358,173.18,0.00,291.85,1,3.43,1
vllm,multi_turn,359,200.36,0.00,264.16,1,3.79,1
vllm,multi_turn,360,66.08,42.02,108.10,2,18.50,1
vllm,multi_turn,361,171.96,0.00,195.06,1,5.13,1
vllm,multi_turn,362,278.82,0.00,359.46,1,2.78,1
vllm,multi_turn,363,242.86,0.00,311.97,1,3.21,1
vllm,multi_turn,364,177.00,0.00,196.85,1,5.08,1
vllm,multi_turn,365,228.85,5.26,234.11,2,8.54,1
vllm,multi_turn,366,207.01,0.00,216.54,1,4.62,1
vllm,multi_turn,367,292.53,74.37,366.90,2,5.45,1
vllm,multi_turn,368,99.76,0.00,103.72,1,9.64,1
vllm,multi_turn,369,136.96,49.60,186.56,2,10.72,1
vllm,multi_turn,370,177.99,0.00,226.59,1,4.41,1
vllm,multi_turn,371,157.73,10.26,167.99,2,11.91,1
vllm,multi_turn,372,258.76,0.00,289.09,1,3.46,1
vllm,multi_turn,373,239.56,147.30,386.86,2,5.17,1
vllm,multi_turn,374,198.18,142.57,340.75,2,5.87,1
vllm,multi_turn,375,172.70,83.25,255.95,2,7.81,1
vllm,multi_turn,376,67.73,42.29,110.02,2,18.18,1
vllm,multi_turn,377,132.45,0.00,158.54,1,6.31,1
vllm,multi_turn,378,238.09,138.26,376.35,2,5.31,1
vllm,multi_turn,379,191.39,0.00,263.09,1,3.80,1
vllm,multi_turn,380,283.31,0.00,311.16,1,3.21,1
vllm,multi_turn,381,228.54,0.00,248.47,1,4.02,1
vllm,multi_turn,382,132.25,19.67,151.92,2,13.16,1
vllm,multi_turn,383,225.86,99.18,325.04,2,6.15,1
vllm,multi_turn,384,59.80,37.38,97.17,2,20.58,1
vllm,multi_turn,385,143.03,0.00,195.40,1,5.12,1
vllm,multi_turn,386,235.97,0.00,322.68,1,3.10,1
vllm,multi_turn,387,316.91,0.00,465.51,1,2.15,1
vllm,multi_turn,388,191.87,0.00,217.89,1,4.59,1
vllm,multi_turn,389,224.44,0.00,272.80,1,3.67,1
vllm,multi_turn,390,220.12,0.00,251.55,1,3.98,1
vllm,multi_turn,391,170.03,1.95,171.98,2,11.63,1
vllm,multi_turn,392,113.71,29.43,231.41,5,21.61,0
vllm,multi_turn,393,303.94,0.00,354.81,1,2.82,1
vllm,multi_turn,394,167.32,0.00,237.19,1,4.22,1
vllm,multi_turn,395,105.91,35.25,141.16,2,14.17,1
vllm,multi_turn,396,293.01,10.47,303.48,2,6.59,1
vllm,multi_turn,397,177.79,0.00,312.12,1,3.20,1
vllm,multi_turn,398,235.32,0.00,257.54,1,3.88,1
vllm,multi_turn,399,161.01,14.22,175.23,2,11.41,1
vllm,multi_turn,400,139.09,0.00,158.24,1,6.32,1
vllm,multi_turn,401,115.42,0.00,179.17,1,5.58,1
vllm,multi_turn,402,232.00,0.00,329.48,1,3.04,1
vllm,multi_turn,403,200.14,163.17,363.31,2,5.50,1
vllm,multi_turn,404,188.26,71.69,259.96,2,7.69,1
vllm,multi_turn,405,257.33,135.75,393.08,2,5.09,1
vllm,multi_turn,406,164.17,0.00,265.39,1,3.77,1
vllm,multi_turn,407,163.61,0.00,213.71,1,4.68,1
vllm,multi_turn,408,115.16,0.00,120.12,1,8.33,1
vllm,multi_turn,409,209.86,0.00,308.21,1,3.24,1
vllm,multi_turn,410,246.67,162.67,409.34,2,4.89,1
vllm,multi_turn,411,145.02,0.00,187.39,1,5.34,1
vllm,multi_turn,412,261.55,122.52,384.07,2,5.21,1
vllm,multi_turn,413,175.75,43.30,219.05,2,9.13,1
vllm,multi_turn,414,126.85,0.00,132.05,1,7.57,1
vllm,multi_turn,415,165.29,103.26,268.55,2,7.45,1
vllm,multi_turn,416,69.98,0.00,74.96,1,13.34,1
vllm,multi_turn,417,149.85,0.00,163.67,1,6.11,1
vllm,multi_turn,418,296.61,0.00,363.87,1,2.75,1
vllm,multi_turn,419,216.81,0.00,271.40,1,3.68,1
vllm,multi_turn,420,309.03,0.00,343.98,1,2.91,1
vllm,multi_turn,421,238.27,163.76,402.03,2,4.97,1
vllm,multi_turn,422,200.53,112.36,312.89,2,6.39,1
vllm,multi_turn,423,229.33,20.26,249.58,2,8.01,1
vllm,multi_turn,424,165.29,0.00,174.46,1,5.73,1
vllm,multi_turn,425,112.32,111.98,224.29,2,8.92,1
vllm,multi_turn,426,218.48,113.69,332.17,2,6.02,1
vllm,multi_turn,427,187.56,24.02,211.58,2,9.45,1
vllm,multi_turn,428,139.50,0.00,154.89,1,6.46,1
vllm,multi_turn,429,408.51,0.00,433.04,1,2.31,1
vllm,multi_turn,430,154.60,0.00,209.33,1,4.78,1
vllm,multi_turn,431,184.04,116.96,301.01,2,6.64,1
vllm,multi_turn,432,106.35,74.71,181.05,2,11.05,1
vllm,multi_turn,433,205.98,0.00,272.95,1,3.66,1
vllm,multi_turn,434,281.55,82.38,363.93,2,5.50,1
vllm,multi_turn,435,253.99,0.00,318.25,1,3.14,1
vllm,multi_turn,436,317.83,0.00,328.00,1,3.05,1
vllm,multi_turn,437,178.27,0.00,220.00,1,4.55,1
vllm,multi_turn,438,82.82,73.00,155.82,2,12.84,1
vllm,multi_turn,439,132.41,124.05,256.45,2,7.80,1
vllm,multi_turn,440,122.62,0.00,141.52,1,7.07,1
vllm,multi_turn,441,204.12,0.00,272.05,1,3.68,1
vllm,multi_turn,442,334.84,0.00,397.19,1,2.52,1
vllm,multi_turn,443,117.79,23.83,141.62,2,14.12,1
vllm,multi_turn,444,172.04,0.00,172.30,1,5.80,1
vllm,multi_turn,445,199.78,92.34,292.12,2,6.85,1
vllm,multi_turn,446,279.26,112.24,391.49,2,5.11,1
vllm,multi_turn,447,137.60,0.00,265.35,1,3.77,1
vllm,multi_turn,448,96.17,40.31,136.48,2,14.65,1
vllm,multi_turn,449,186.40,0.00,209.12,1,4.78,1
vllm,multi_turn,450,188.53,0.00,295.96,1,3.38,1
vllm,multi_turn,451,242.73,0.00,337.46,1,2.96,1
vllm,multi_turn,452,281.73,0.00,281.99,1,3.55,1
vllm,multi_turn,453,176.50,113.83,290.33,2,6.89,1
vllm,multi_turn,454,277.57,0.00,332.61,1,3.01,1
vllm,multi_turn,455,208.05,0.00,345.95,1,2.89,1
vllm,multi_turn,456,102.06,37.56,139.62,2,14.32,1
vllm,multi_turn,457,125.59,29.72,155.31,2,12.88,1
vllm,multi_turn,458,135.03,0.00,183.21,1,5.46,1
vllm,multi_turn,459,261.51,138.37,399.88,2,5.00,1
vllm,multi_turn,460,199.35,120.31,319.65,2,6.26,1
vllm,multi_turn,461,222.58,154.50,377.08,2,5.30,1
vllm,multi_turn,462,158.67,0.00,187.64,1,5.33,1
vllm,multi_turn,463,259.41,0.00,368.30,1,2.72,1
vllm,multi_turn,464,109.85,0.00,110.15,1,9.08,1
vllm,multi_turn,465,125.68,0.00,145.07,1,6.89,1
vllm,multi_turn,466,200.02,30.48,382.88,7,18.28,0
vllm,multi_turn,467,208.34,108.26,316.59,2,6.32,1
vllm,multi_turn,468,243.69,0.00,361.14,1,2.77,1
vllm,multi_turn,469,163.81,88.47,252.28,2,7.93,1
vllm,multi_turn,470,227.40,75.93,303.32,2,6.59,1
vllm,multi_turn,471,282.30,0.00,393.97,1,2.54,1
vllm,multi_turn,472,127.41,0.00,142.42,1,7.02,1
vllm,multi_turn,473,237.40,121.08,358.47,2,5.58,1
vllm,multi_turn,474,202.33,68.52,270.85,2,7.38,1
vllm,multi_turn,475,181.36,82.07,263.43,2,7.59,1
vllm,multi_turn,476,304.62,0.00,425.27,1,2.35,1
vllm,multi_turn,477,140.11,114.32,254.42,2,7.86,1
vllm,multi_turn,478,254.29,62.16,316.46,2,6.32,1
vllm,multi_turn,479,118.57,0.00,155.12,1,6.45,1
vllm,multi_turn,480,173.15,0.00,173.40,1,5.77,1
vllm,multi_turn,481,278.32,122.28,400.60,2,4.99,1
vllm,multi_turn,482,262.47,0.00,267.44,1,3.74,1
vllm,multi_turn,483,242.37,160.82,403.20,2,4.96,1
vllm,multi_turn,484,178.32,0.00,318.80,1,3.14,1
vllm,multi_turn,485,169.41,0.00,225.25,1,4.44,1
vllm,multi_turn,486,192.39,0.00,260.35,1,3.84,1
vllm,multi_turn,487,195.23,68.94,264.17,2,7.57,1
vllm,multi_turn,488,196.49,15.56,212.06,2,9.43,1
vllm,multi_turn,489,200.56,0.00,291.07,1,3.44,1
vllm,multi_turn,490,244.56,0.00,359.93,1,2.78,1
vllm,multi_turn,491,290.80,47.54,338.34,2,5.91,1
vllm,multi_turn,492,122.13,172.85,294.99,2,6.78,1
vllm,multi_turn,493,229.51,0.00,283.78,1,3.52,1
vllm,multi_turn,494,231.80,30.50,262.30,2,7.62,1
vllm,multi_turn,495,177.99,100.27,278.26,2,7.19,1
vllm,multi_turn,496,187.44,0.00,213.58,1,4.68,1
vllm,multi_turn,497,209.08,0.00,330.34,1,3.03,1
vllm,multi_turn,498,213.91,0.00,315.03,1,3.17,1
vllm,multi_turn,499,207.41,96.40,303.81,2,6.58,1
vllm,multi_turn,500,285.46,0.00,290.31,1,3.44,1
vllm,multi_turn,501,196.10,99.54,295.63,2,6.77,1
vllm,multi_turn,502,277.08,0.00,302.28,1,3.31,1
vllm,multi_turn,503,185.23,110.77,296.01,2,6.76,1
vllm,multi_turn,504,144.47,0.00,164.79,1,6.07,1
vllm,multi_turn,505,268.39,0.00,435.61,1,2.30,1
vllm,multi_turn,506,161.08,131.07,292.15,2,6.85,1
vllm,multi_turn,507,221.95,148.03,369.98,2,5.41,0
vllm,multi_turn,508,205.35,54.65,260.00,2,7.69,1
vllm,multi_turn,509,202.58,91.24,293.81,2,6.81,1
vllm,multi_turn,510,197.27,0.00,323.60,1,3.09,1
vllm,multi_turn,511,262.98,0.00,310.38,1,3.22,1
vllm,multi_turn,512,260.66,45.38,306.04,2,6.54,1
vllm,multi_turn,513,210.32,0.00,263.49,1,3.80,1
vllm,multi_turn,514,194.67,61.95,256.61,2,7.79,1
vllm,multi_turn,515,103.25,19.29,122.54,2,16.32,1
vllm,multi_turn,516,155.50,0.00,155.72,1,6.42,1
vllm,multi_turn,517,181.39,0.00,230.89,1,4.33,1
vllm,multi_turn,518,133.28,4.58,137.86,2,14.51,1
vllm,multi_turn,519,178.92,0.00,197.33,1,5.07,1
vllm,multi_turn,520,339.72,0.00,339.99,1,2.94,1
vllm,multi_turn,521,144.24,0.00,179.20,1,5.58,1
vllm,multi_turn,522,118.65,0.00,129.07,1,7.75,1
vllm,multi_turn,523,170.31,0.00,268.03,1,3.73,1
vllm,multi_turn,524,154.98,0.00,177.14,1,5.65,1
vllm,multi_turn,525,106.19,17.13,140.45,3,21.36,0
vllm,multi_turn,526,176.36,0.00,265.41,1,3.77,1
vllm,multi_turn,527,240.83,0.00,294.39,1,3.40,1
vllm,multi_turn,528,119.52,15.37,134.89,2,14.83,1
vllm,multi_turn,529,196.75,0.00,317.50,1,3.15,1
vllm,multi_turn,530,191.62,84.98,276.60,2,7.23,1
vllm,multi_turn,531,160.18,0.00,194.29,1,5.15,1
vllm,multi_turn,532,157.94,0.00,158.17,1,6.32,1
vllm,multi_turn,533,199.38,0.00,216.37,1,4.62,1
vllm,multi_turn,534,198.01,0.00,244.10,1,4.10,1
vllm,multi_turn,535,95.60,0.00,124.34,1,8.04,1
vllm,multi_turn,536,220.07,0.00,339.85,1,2.94,1
vllm,multi_turn,537,141.37,0.00,186.96,1,5.35,1
vllm,multi_turn,538,145.34,0.00,163.09,1,6.13,1
vllm,multi_turn,539,120.56,0.00,120.79,1,8.28,1
vllm,multi_turn,540,148.54,25.78,174.32,2,11.47,1
vllm,multi_turn,541,123.51,0.00,178.65,1,5.60,1
vllm,multi_turn,542,207.92,0.00,235.10,1,4.25,1
vllm,multi_turn,543,167.79,14.50,182.30,2,10.97,1
vllm,multi_turn,544,165.82,100.80,266.63,2,7.50,1
vllm,multi_turn,545,218.66,0.00,264.07,1,3.79,1
vllm,multi_turn,546,193.75,0.00,236.11,1,4.24,1
vllm,multi_turn,547,113.65,0.00,113.95,1,8.78,1
vllm,multi_turn,548,76.24,28.73,104.97,2,19.05,1
vllm,multi_turn,549,178.26,0.00,178.53,1,5.60,1
vllm,multi_turn,550,205.66,71.98,277.64,2,7.20,1
vllm,multi_turn,551,213.97,66.68,280.65,2,7.13,1
vllm,multi_turn,552,271.63,0.00,387.37,1,2.58,1
vllm,multi_turn,553,193.68,0.00,296.30,1,3.37,1
vllm,multi_turn,554,199.43,0.00,273.79,1,3.65,1
vllm,multi_turn,555,158.96,0.00,272.07,1,3.68,1
vllm,multi_turn,556,202.70,0.00,336.42,1,2.97,1
vllm,multi_turn,557,162.88,0.00,209.85,1,4.77,1
vllm,multi_turn,558,145.18,0.00,145.41,1,6.88,1
vllm,multi_turn,559,161.29,103.99,265.29,2,7.54,1
vllm,multi_turn,560,150.71,0.00,206.46,1,4.84,1
vllm,multi_turn,561,120.68,34.74,155.42,2,12.87,1
vllm,multi_turn,562,126.27,56.07,182.34,2,10.97,1
vllm,multi_turn,563,142.27,0.00,151.95,1,6.58,1
vllm,multi_turn,564,156.37,93.90,250.27,2,7.99,1
vllm,multi_turn,565,153.56,0.00,186.83,1,5.35,1
vllm,multi_turn,566,119.00,0.00,181.86,1,5.50,1
vllm,multi_turn,567,196.35,47.74,244.09,2,8.19,1
vllm,multi_turn,568,209.70,0.00,301.06,1,3.32,1
vllm,multi_turn,569,111.00,0.00,127.05,1,7.87,1
vllm,multi_turn,570,105.08,51.10,156.18,2,12.81,1
vllm,multi_turn,571,152.83,73.15,225.99,2,8.85,1
vllm,multi_turn,572,67.98,50.04,118.02,2,16.95,1
vllm,multi_turn,573,139.13,0.00,185.85,1,5.38,1
vllm,multi_turn,574,142.24,0.00,147.30,1,6.79,1
vllm,multi_turn,575,262.75,0.00,323.40,1,3.09,1
vllm,multi_turn,576,180.32,0.00,223.24,1,4.48,1
vllm,multi_turn,577,136.88,14.95,151.83,2,13.17,1
vllm,multi_turn,578,148.86,97.86,246.72,2,8.11,1
vllm,multi_turn,579,106.61,0.00,145.12,1,6.89,1
vllm,multi_turn,580,143.99,0.00,153.19,1,6.53,1
vllm,multi_turn,581,190.66,128.94,319.60,2,6.26,1
vllm,multi_turn,582,199.91,124.77,324.68,2,6.16,1
vllm,multi_turn,583,165.20,135.97,301.17,2,6.64,1
vllm,multi_turn,584,223.05,74.29,297.35,2,6.73,0
vllm,multi_turn,585,251.67,0.00,319.97,1,3.13,1
vllm,multi_turn,586,168.96,0.00,211.92,1,4.72,1
vllm,multi_turn,587,142.86,0.00,143.15,1,6.99,1
vllm,multi_turn,588,234.12,5.44,239.57,2,8.35,1
vllm,multi_turn,589,182.55,68.79,251.34,2,7.96,1
vllm,multi_turn,590,106.88,0.00,184.04,1,5.43,1
vllm,multi_turn,591,195.77,0.00,289.46,1,3.45,1
vllm,multi_turn,592,107.53,0.00,120.79,1,8.28,1
vllm,multi_turn,593,103.87,0.00,134.37,1,7.44,1
vllm,multi_turn,594,175.99,0.00,227.83,1,4.39,1
vllm,multi_turn,595,84.81,16.42,101.23,2,19.76,1
vllm,multi_turn,596,217.90,25.96,243.86,2,8.20,1
vllm,multi_turn,597,187.45,226.80,414.25,2,4.83,1
vllm,multi_turn,598,175.97,60.84,236.81,2,8.45,1
vllm,multi_turn,599,309.10,0.00,407.59,1,2.45,1
vllm,multi_turn,600,129.00,32.80,161.80,2,12.36,1
vllm,multi_turn,601,107.56,0.00,156.57,1,6.39,1
vllm,multi_turn,602,132.69,0.00,182.88,1,5.47,1
vllm,multi_turn,603,73.04,63.31,136.35,2,14.67,1
vllm,multi_turn,604,140.55,0.00,263.61,1,3.79,1
vllm,multi_turn,605,233.25,69.40,302.64,2,6.61,1
vllm,multi_turn,606,194.91,206.29,401.20,2,4.99,1
vllm,multi_turn,607,206.10,0.00,305.33,1,3.28,1
vllm,multi_turn,608,172.70,139.00,311.70,2,6.42,1
vllm,multi_turn,609,178.59,0.00,230.75,1,4.33,1
vllm,multi_turn,610,194.47,128.50,322.96,2,6.19,1
vllm,multi_turn,611,124.91,0.00,154.98,1,6.45,1
vllm,multi_turn,612,136.15,0.35,136.50,2,14.65,1
vllm,multi_turn,613,215.22,0.00,333.63,1,3.00,1
vllm,multi_turn,614,212.89,0.00,264.71,1,3.78,1
vllm,multi_turn,615,228.55,176.47,405.02,2,4.94,1
vllm,multi_turn,616,116.34,41.97,200.28,3,14.98,0
vllm,multi_turn,617,162.50,136.24,298.74,2,6.69,1
vllm,multi_turn,618,224.77,0.00,247.71,1,4.04,1
vllm,multi_turn,619,145.59,34.27,179.86,2,11.12,0
vllm,multi_turn,620,109.80,4.06,113.86,2,17.57,1
vllm,multi_turn,621,212.00,119.87,331.87,2,6.03,1
vllm,multi_turn,622,199.72,123.88,323.61,2,6.18,1
vllm,multi_turn,623,284.02,0.00,412.48,1,2.42,1
vllm,multi_turn,624,143.10,37.72,180.82,2,11.06,1
vllm,multi_turn,625,100.13,0.00,166.58,1,6.00,1
