model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T10:08:17.439720

Build Times
provider,build_time_s
torchinferno,304.2
vllm,1066.9
sglang,170.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.41,161.28,140.83,sglang
ttft_p99_ms,1831.00,507.84,8135.45,vllm
tpot_median_ms,148.11,55.36,74.93,vllm
tpot_p99_ms,185.82,138.39,7303.90,vllm
e2e_median_ms,374.22,217.27,208.01,sglang
e2e_p99_ms,1916.09,550.43,15430.76,vllm
throughput_median_tps,3.86,6.58,5.71,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.85,192.70,204.59,vllm
ttft_p99_ms,1526.82,358.18,70175.92,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.62,226.42,345.90,vllm
e2e_p99_ms,1583.73,442.81,70294.10,vllm
throughput_median_tps,3.21,4.42,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,508.38,168.69,157.11,sglang
ttft_p99_ms,1342.22,323.88,749.22,vllm
tpot_median_ms,103.92,60.70,97.45,vllm
tpot_p99_ms,403.02,176.62,237.62,vllm
e2e_median_ms,607.16,219.59,255.03,vllm
e2e_p99_ms,1570.84,416.99,821.36,vllm
throughput_median_tps,2.20,6.22,5.15,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,736.96,143.43,99.82,sglang
ttft_last_turn_ms,512.81,164.36,159.32,sglang
ttft_growth_ratio,0.70,1.15,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.18,57.65,75.84,vllm
ttft_p99_ms,1331.10,110.24,721.92,vllm
tpot_median_ms,130.49,26.90,51.86,vllm
tpot_p99_ms,150.77,84.13,699.27,vllm
e2e_median_ms,417.14,77.73,139.99,vllm
e2e_p99_ms,1406.11,143.61,797.25,vllm
throughput_median_tps,3.44,15.88,10.00,vllm
total_output_tokens,1470,1449,1487,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.71,72.24,vllm
ttft_p99_ms,,109.35,122.83,vllm
tpot_median_ms,,14.93,22.25,vllm
tpot_p99_ms,,20.04,26.32,vllm
e2e_median_ms,,602.87,829.53,vllm
e2e_p99_ms,,1002.11,1568.98,vllm
throughput_median_tps,,59.46,42.05,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,458,57.47,31.81,89.27,2,22.40,1
vllm,tree_of_thought,459,76.79,0.00,89.75,1,11.14,1
vllm,tree_of_thought,460,61.02,25.27,86.29,2,23.18,1
vllm,tree_of_thought,461,63.30,33.32,96.62,2,20.70,1
vllm,tree_of_thought,462,61.35,0.00,77.73,1,12.87,1
vllm,tree_of_thought,463,67.76,0.00,84.60,1,11.82,1
vllm,tree_of_thought,464,62.48,21.63,84.10,2,23.78,1
vllm,tree_of_thought,465,53.16,0.00,62.33,1,16.04,1
vllm,tree_of_thought,466,57.79,24.52,82.30,2,24.30,1
vllm,tree_of_thought,467,70.60,0.00,80.44,1,12.43,1
vllm,tree_of_thought,468,61.39,0.00,80.79,1,12.38,1
vllm,tree_of_thought,469,55.14,0.00,66.28,1,15.09,1
vllm,tree_of_thought,470,56.24,25.90,82.14,2,24.35,1
vllm,tree_of_thought,471,54.01,23.90,77.91,2,25.67,1
vllm,tree_of_thought,472,58.46,33.16,91.63,2,21.83,1
vllm,tree_of_thought,473,57.45,31.74,89.19,2,22.42,1
vllm,tree_of_thought,474,69.69,25.99,95.67,2,20.90,1
vllm,tree_of_thought,475,64.60,0.00,75.38,1,13.27,1
vllm,tree_of_thought,476,66.71,19.52,105.74,3,28.37,1
vllm,tree_of_thought,477,64.23,27.03,91.26,2,21.92,1
vllm,tree_of_thought,478,55.72,25.73,81.45,2,24.56,1
vllm,tree_of_thought,479,47.78,0.00,68.40,1,14.62,1
vllm,tree_of_thought,480,66.88,25.16,92.04,2,21.73,1
vllm,tree_of_thought,481,51.79,0.00,65.40,1,15.29,1
vllm,tree_of_thought,482,93.97,0.00,97.64,1,10.24,1
vllm,tree_of_thought,483,57.58,0.00,73.93,1,13.53,1
vllm,tree_of_thought,484,135.37,35.33,170.69,2,11.72,1
vllm,tree_of_thought,485,59.39,0.00,63.69,1,15.70,1
vllm,tree_of_thought,486,68.30,27.19,95.49,2,20.94,1
vllm,tree_of_thought,487,49.55,34.89,84.44,2,23.68,1
vllm,tree_of_thought,488,64.66,0.00,70.40,1,14.21,1
vllm,tree_of_thought,489,68.18,0.00,82.50,1,12.12,1
vllm,tree_of_thought,490,72.10,0.00,94.51,1,10.58,1
vllm,tree_of_thought,491,63.10,23.26,86.36,2,23.16,1
vllm,tree_of_thought,492,60.31,0.00,71.08,1,14.07,1
vllm,tree_of_thought,493,73.62,24.97,98.59,2,20.29,1
vllm,tree_of_thought,494,59.79,24.00,83.79,2,23.87,1
vllm,tree_of_thought,495,51.06,0.00,63.77,1,15.68,1
vllm,tree_of_thought,496,57.26,30.94,88.20,2,22.67,1
vllm,tree_of_thought,497,69.39,37.38,106.77,2,18.73,1
vllm,tree_of_thought,498,75.56,0.00,84.31,1,11.86,1
vllm,tree_of_thought,499,63.47,17.94,81.41,2,24.57,1
vllm,tree_of_thought,500,52.27,0.00,64.02,1,15.62,1
vllm,tree_of_thought,501,48.75,20.69,69.44,2,28.80,1
vllm,tree_of_thought,502,64.99,0.00,80.64,1,12.40,1
vllm,tree_of_thought,503,59.13,0.00,73.28,1,13.65,1
vllm,tree_of_thought,504,56.70,0.00,74.23,1,13.47,1
vllm,tree_of_thought,505,51.43,25.19,76.62,2,26.10,1
vllm,tree_of_thought,506,59.25,27.01,86.26,2,23.19,1
vllm,tree_of_thought,507,67.07,17.85,84.92,2,23.55,1
vllm,tree_of_thought,508,53.01,27.79,80.80,2,24.75,1
vllm,tree_of_thought,509,49.82,0.00,72.48,1,13.80,1
vllm,tree_of_thought,510,47.75,0.00,58.89,1,16.98,1
vllm,tree_of_thought,511,58.78,0.00,72.85,1,13.73,1
vllm,tree_of_thought,512,49.02,0.00,63.72,1,15.69,1
vllm,tree_of_thought,513,53.58,26.77,80.35,2,24.89,1
vllm,tree_of_thought,514,77.34,0.00,95.82,1,10.44,1
vllm,tree_of_thought,515,53.69,28.16,81.85,2,24.44,1
vllm,tree_of_thought,516,53.76,22.49,76.25,2,26.23,1
vllm,tree_of_thought,517,52.64,0.00,62.66,1,15.96,1
vllm,tree_of_thought,518,61.71,0.00,75.31,1,13.28,1
vllm,tree_of_thought,519,48.27,0.00,69.93,1,14.30,1
vllm,tree_of_thought,520,51.09,0.00,65.55,1,15.25,1
vllm,tree_of_thought,521,66.22,0.00,80.98,1,12.35,1
vllm,tree_of_thought,522,47.73,31.27,79.00,2,25.32,1
vllm,tree_of_thought,523,56.05,0.00,69.56,1,14.38,1
vllm,tree_of_thought,524,72.42,25.19,97.61,2,20.49,1
vllm,tree_of_thought,525,58.52,0.00,76.96,1,12.99,1
vllm,tree_of_thought,526,57.74,0.00,58.08,1,17.22,1
vllm,tree_of_thought,527,60.91,0.00,81.96,1,12.20,1
vllm,tree_of_thought,528,51.38,26.17,77.55,2,25.79,1
vllm,tree_of_thought,529,52.71,0.00,63.86,1,15.66,1
vllm,tree_of_thought,530,68.70,0.00,85.71,1,11.67,1
vllm,tree_of_thought,531,54.92,0.00,67.79,1,14.75,1
vllm,tree_of_thought,532,69.36,24.24,93.60,2,21.37,1
vllm,tree_of_thought,533,53.98,0.00,70.46,1,14.19,1
vllm,tree_of_thought,534,46.20,23.71,69.91,2,28.61,1
vllm,tree_of_thought,535,51.56,0.00,63.70,1,15.70,1
vllm,tree_of_thought,536,54.20,0.00,66.76,1,14.98,1
vllm,tree_of_thought,537,56.71,30.66,87.38,2,22.89,1
vllm,tree_of_thought,538,51.27,38.49,89.75,2,22.28,1
vllm,tree_of_thought,539,48.45,0.00,62.41,1,16.02,1
vllm,tree_of_thought,540,58.29,28.00,86.28,2,23.18,1
vllm,tree_of_thought,541,56.11,0.00,66.27,1,15.09,1
vllm,tree_of_thought,542,58.01,0.00,79.63,1,12.56,1
vllm,tree_of_thought,543,49.76,0.00,67.54,1,14.81,1
vllm,tree_of_thought,544,73.07,0.00,88.04,1,11.36,1
vllm,tree_of_thought,545,67.06,0.00,75.23,1,13.29,1
vllm,tree_of_thought,546,50.89,0.00,60.44,1,16.55,1
vllm,tree_of_thought,547,65.99,0.00,77.33,1,12.93,1
vllm,tree_of_thought,548,66.58,0.00,81.57,1,12.26,1
vllm,tree_of_thought,549,50.64,0.00,59.23,1,16.88,1
vllm,tree_of_thought,550,55.41,36.08,91.49,2,21.86,1
vllm,tree_of_thought,551,59.34,0.00,65.13,1,15.35,1
vllm,tree_of_thought,552,56.71,0.00,68.67,1,14.56,1
vllm,tree_of_thought,553,50.72,26.96,77.69,2,25.74,1
vllm,tree_of_thought,554,47.73,0.00,61.86,1,16.17,1
vllm,tree_of_thought,555,60.03,19.34,79.37,2,25.20,1
vllm,tree_of_thought,556,51.36,24.81,76.17,2,26.26,1
vllm,tree_of_thought,557,53.60,28.05,81.65,2,24.50,1
vllm,tree_of_thought,558,59.73,0.00,71.37,1,14.01,1
vllm,tree_of_thought,559,51.71,0.00,68.22,1,14.66,1
vllm,tree_of_thought,560,63.80,0.00,81.55,1,12.26,1
vllm,tree_of_thought,561,49.90,0.00,58.43,1,17.11,1
vllm,tree_of_thought,562,55.42,0.00,66.25,1,15.09,1
vllm,tree_of_thought,563,59.83,26.34,86.17,2,23.21,1
vllm,tree_of_thought,564,49.14,0.00,64.66,1,15.46,1
vllm,tree_of_thought,565,63.48,32.74,96.22,2,20.79,0
vllm,tree_of_thought,566,51.95,0.00,67.44,1,14.83,1
vllm,tree_of_thought,567,61.23,0.00,73.44,1,13.62,1
vllm,tree_of_thought,568,65.06,0.00,71.75,1,13.94,1
vllm,tree_of_thought,569,69.43,17.08,86.51,2,23.12,1
vllm,tree_of_thought,570,48.86,0.00,61.38,1,16.29,1
vllm,tree_of_thought,571,45.36,0.00,60.28,1,16.59,1
vllm,tree_of_thought,572,62.56,34.60,97.17,2,20.58,1
vllm,tree_of_thought,573,42.09,28.26,70.35,2,28.43,1
vllm,tree_of_thought,574,54.47,26.49,80.96,2,24.70,1
vllm,tree_of_thought,575,55.23,27.79,83.02,2,24.09,0
vllm,tree_of_thought,576,52.00,0.00,61.61,1,16.23,1
vllm,tree_of_thought,577,64.13,0.00,77.02,1,12.98,1
vllm,tree_of_thought,578,57.34,0.00,72.77,1,13.74,1
vllm,tree_of_thought,579,52.63,0.00,73.54,1,13.60,1
vllm,tree_of_thought,580,70.14,0.00,82.50,1,12.12,1
vllm,tree_of_thought,581,56.36,22.54,78.90,2,25.35,0
vllm,tree_of_thought,582,65.08,0.00,81.27,1,12.30,1
vllm,tree_of_thought,583,51.38,0.00,70.48,1,14.19,1
vllm,tree_of_thought,584,60.42,0.00,74.65,1,13.40,1
vllm,tree_of_thought,585,71.55,17.98,89.53,2,22.34,1
vllm,tree_of_thought,586,61.62,0.00,74.70,1,13.39,1
vllm,tree_of_thought,587,62.92,0.00,75.60,1,13.23,1
vllm,tree_of_thought,588,61.35,36.42,97.77,2,20.46,1
vllm,tree_of_thought,589,51.98,0.00,67.03,1,14.92,1
vllm,tree_of_thought,590,64.75,24.29,89.04,2,22.46,1
vllm,tree_of_thought,591,64.26,18.84,83.10,2,24.07,1
vllm,tree_of_thought,592,50.95,0.00,66.14,1,15.12,1
vllm,tree_of_thought,593,52.41,27.78,80.18,2,24.94,1
vllm,tree_of_thought,594,53.28,0.00,69.93,1,14.30,1
vllm,tree_of_thought,595,50.64,0.00,63.03,1,15.87,1
vllm,tree_of_thought,596,55.49,25.75,81.23,2,24.62,1
vllm,tree_of_thought,597,59.19,22.23,81.42,2,24.56,1
vllm,tree_of_thought,598,48.26,0.00,62.67,1,15.96,1
vllm,tree_of_thought,599,65.07,0.00,76.05,1,13.15,1
vllm,tree_of_thought,600,64.05,0.00,82.28,1,12.15,1
vllm,tree_of_thought,601,49.74,0.00,67.45,1,14.83,1
vllm,tree_of_thought,602,50.43,21.43,71.86,2,27.83,1
vllm,tree_of_thought,603,64.90,27.42,92.32,2,21.66,1
vllm,tree_of_thought,604,52.61,33.19,85.81,2,23.31,1
vllm,tree_of_thought,605,50.50,32.06,82.56,2,24.23,1
vllm,tree_of_thought,606,72.76,0.00,90.87,1,11.01,1
vllm,tree_of_thought,607,61.23,23.12,84.35,2,23.71,1
vllm,tree_of_thought,608,56.29,0.00,69.60,1,14.37,1
vllm,tree_of_thought,609,53.29,24.59,77.88,2,25.68,0
vllm,tree_of_thought,610,67.04,0.00,86.02,1,11.63,1
vllm,tree_of_thought,611,49.99,0.00,59.00,1,16.95,1
vllm,tree_of_thought,612,59.12,32.09,91.21,2,21.93,1
vllm,tree_of_thought,613,46.26,27.11,73.37,2,27.26,1
vllm,tree_of_thought,614,60.63,0.00,73.33,1,13.64,1
vllm,tree_of_thought,615,53.61,0.00,70.07,1,14.27,1
vllm,tree_of_thought,616,78.13,29.30,107.43,2,18.62,1
vllm,tree_of_thought,617,68.07,33.20,101.27,2,19.75,1
vllm,tree_of_thought,618,55.55,28.42,83.97,2,23.82,1
vllm,tree_of_thought,619,54.57,0.00,74.49,1,13.43,1
vllm,tree_of_thought,620,46.07,23.94,70.01,2,28.57,1
vllm,tree_of_thought,621,58.43,27.95,86.37,2,23.16,1
vllm,tree_of_thought,622,48.51,0.00,61.24,1,16.33,1
vllm,tree_of_thought,623,56.53,24.38,80.91,2,24.72,1
vllm,tree_of_thought,624,48.14,0.00,60.66,1,16.49,1
vllm,tree_of_thought,625,46.65,0.00,58.50,1,17.09,1
vllm,tree_of_thought,626,46.10,0.00,57.44,1,17.41,1
vllm,tree_of_thought,627,66.51,27.86,94.37,2,21.19,1
vllm,tree_of_thought,628,67.28,20.69,87.98,2,22.73,1
vllm,tree_of_thought,629,66.59,0.00,84.82,1,11.79,1
vllm,tree_of_thought,630,53.74,0.00,69.66,1,14.36,1
vllm,tree_of_thought,631,64.46,34.05,98.51,2,20.30,1
vllm,tree_of_thought,632,61.35,0.00,67.45,1,14.83,1
vllm,tree_of_thought,633,53.01,0.00,65.73,1,15.21,1
vllm,tree_of_thought,634,58.65,0.00,70.41,1,14.20,1
vllm,tree_of_thought,635,57.23,0.00,73.28,1,13.65,1
vllm,tree_of_thought,636,56.63,0.00,76.79,1,13.02,1
vllm,tree_of_thought,637,46.18,29.24,75.42,2,26.52,1
vllm,tree_of_thought,638,61.13,0.00,66.72,1,14.99,1
vllm,tree_of_thought,639,70.60,0.00,86.20,1,11.60,1
vllm,tree_of_thought,640,60.38,26.33,86.70,2,23.07,1
vllm,tree_of_thought,641,73.42,0.00,88.12,1,11.35,1
vllm,tree_of_thought,642,58.49,0.00,70.39,1,14.21,1
vllm,tree_of_thought,643,48.35,17.63,83.62,3,35.88,0
vllm,tree_of_thought,644,52.38,29.99,82.37,2,24.28,1
vllm,tree_of_thought,645,56.46,27.34,83.80,2,23.87,1
vllm,tree_of_thought,646,47.66,0.00,60.26,1,16.60,1
vllm,tree_of_thought,647,60.55,0.00,77.92,1,12.83,1
vllm,tree_of_thought,648,63.91,28.55,92.46,2,21.63,1
vllm,tree_of_thought,649,48.81,35.07,83.88,2,23.84,1
vllm,tree_of_thought,650,61.21,25.46,86.67,2,23.08,1
vllm,tree_of_thought,651,54.36,0.00,68.96,1,14.50,1
vllm,tree_of_thought,652,48.46,27.03,75.49,2,26.49,1
vllm,tree_of_thought,653,44.66,33.19,77.85,2,25.69,1
vllm,tree_of_thought,654,54.15,0.00,63.86,1,15.66,1
vllm,tree_of_thought,655,52.62,29.03,81.65,2,24.50,1
vllm,tree_of_thought,656,59.81,0.00,71.61,1,13.97,1
vllm,tree_of_thought,657,57.88,30.01,87.89,2,22.76,1
vllm,tree_of_thought,658,61.16,0.00,72.44,1,13.80,1
vllm,tree_of_thought,659,50.46,0.00,60.99,1,16.40,1
vllm,tree_of_thought,660,52.75,29.69,82.44,2,24.26,1
vllm,tree_of_thought,661,43.19,29.83,73.02,2,27.39,1
vllm,tree_of_thought,662,58.38,0.00,75.75,1,13.20,1
vllm,tree_of_thought,663,52.52,23.82,76.34,2,26.20,1
vllm,tree_of_thought,664,63.72,0.00,80.07,1,12.49,1
vllm,tree_of_thought,665,50.98,0.00,69.14,1,14.46,1
vllm,tree_of_thought,666,59.73,18.66,97.05,3,30.91,1
vllm,tree_of_thought,667,55.86,0.00,68.40,1,14.62,1
vllm,tree_of_thought,668,55.80,0.00,69.19,1,14.45,1
vllm,tree_of_thought,669,65.54,25.17,90.71,2,22.05,1
vllm,tree_of_thought,670,57.66,26.04,83.70,2,23.89,1
vllm,tree_of_thought,671,55.19,27.97,83.17,2,24.05,1
vllm,tree_of_thought,672,64.58,20.79,85.37,2,23.43,1
vllm,tree_of_thought,673,58.53,28.44,86.97,2,23.00,1
vllm,tree_of_thought,674,53.56,30.39,83.95,2,23.82,1
vllm,tree_of_thought,675,57.41,19.30,96.00,3,31.25,1
vllm,tree_of_thought,676,47.36,0.00,63.40,1,15.77,1
vllm,tree_of_thought,677,52.96,0.00,62.92,1,15.89,1
vllm,tree_of_thought,678,58.71,30.21,88.93,2,22.49,1
vllm,tree_of_thought,679,67.10,0.00,76.72,1,13.03,1
vllm,tree_of_thought,680,70.62,30.40,101.02,2,19.80,1
vllm,tree_of_thought,681,56.01,0.00,72.48,1,13.80,1
vllm,tree_of_thought,682,58.36,0.00,72.69,1,13.76,1
vllm,tree_of_thought,683,50.81,22.92,73.73,2,27.13,1
vllm,tree_of_thought,684,49.90,0.00,64.78,1,15.44,1
vllm,tree_of_thought,685,52.91,28.11,81.02,2,24.68,1
vllm,tree_of_thought,686,52.08,0.00,70.85,1,14.11,1
vllm,tree_of_thought,687,60.56,24.54,85.10,2,23.50,1
vllm,tree_of_thought,688,55.87,0.00,68.53,1,14.59,1
vllm,tree_of_thought,689,41.38,0.00,71.49,1,13.99,1
vllm,tree_of_thought,690,61.69,0.00,76.78,1,13.02,1
vllm,tree_of_thought,691,51.62,26.74,78.37,2,25.52,1
vllm,tree_of_thought,692,63.30,22.50,85.80,2,23.31,1
vllm,tree_of_thought,693,55.13,27.62,82.75,2,24.17,1
vllm,tree_of_thought,694,59.22,0.00,69.22,1,14.45,1
vllm,tree_of_thought,695,54.55,0.00,71.05,1,14.07,1
vllm,tree_of_thought,696,55.69,23.98,79.66,2,25.11,1
vllm,tree_of_thought,697,59.94,0.00,68.02,1,14.70,1
vllm,tree_of_thought,698,57.53,0.00,70.51,1,14.18,1
vllm,tree_of_thought,699,62.09,0.00,79.84,1,12.53,1
vllm,tree_of_thought,700,64.04,0.00,81.95,1,12.20,1
vllm,tree_of_thought,701,57.86,0.00,68.67,1,14.56,1
vllm,tree_of_thought,702,57.71,17.92,75.63,2,26.44,1
vllm,tree_of_thought,703,46.98,0.00,60.89,1,16.42,1
vllm,tree_of_thought,704,56.28,27.36,83.64,2,23.91,1
vllm,tree_of_thought,705,57.02,0.00,71.75,1,13.94,1
vllm,tree_of_thought,706,60.85,0.00,75.93,1,13.17,1
vllm,tree_of_thought,707,82.19,0.00,94.32,1,10.60,1
vllm,tree_of_thought,708,51.20,0.00,65.52,1,15.26,1
vllm,tree_of_thought,709,55.06,0.00,69.85,1,14.32,1
vllm,tree_of_thought,710,59.73,0.00,76.12,1,13.14,1
vllm,tree_of_thought,711,57.31,0.00,71.52,1,13.98,1
vllm,tree_of_thought,712,61.97,0.00,72.03,1,13.88,1
vllm,tree_of_thought,713,57.79,0.00,75.72,1,13.21,1
vllm,tree_of_thought,714,58.00,26.76,84.76,2,23.60,1
vllm,tree_of_thought,715,53.98,0.00,66.30,1,15.08,1
vllm,tree_of_thought,716,55.96,14.61,143.61,7,48.74,0
vllm,tree_of_thought,717,55.72,0.00,65.01,1,15.38,1
vllm,tree_of_thought,718,44.11,0.00,58.66,1,17.05,1
vllm,tree_of_thought,719,53.55,0.00,72.51,1,13.79,1
vllm,tree_of_thought,720,59.04,27.99,87.03,2,22.98,1
vllm,tree_of_thought,721,55.04,30.01,85.05,2,23.52,1
vllm,tree_of_thought,722,50.48,24.86,75.35,2,26.54,1
vllm,tree_of_thought,723,57.47,26.36,83.83,2,23.86,1
vllm,tree_of_thought,724,66.76,0.00,83.73,1,11.94,1
vllm,tree_of_thought,725,50.14,0.00,56.48,1,17.70,1
vllm,tree_of_thought,726,55.46,0.00,67.26,1,14.87,1
vllm,tree_of_thought,727,46.43,0.00,56.62,1,17.66,1
vllm,tree_of_thought,728,61.18,0.00,85.37,1,11.71,1
vllm,tree_of_thought,729,65.42,0.00,73.68,1,13.57,1
vllm,tree_of_thought,730,50.15,28.06,78.21,2,25.57,1
vllm,tree_of_thought,731,46.76,0.00,74.92,1,13.35,1
vllm,tree_of_thought,732,46.60,29.96,76.55,2,26.13,1
vllm,tree_of_thought,733,53.65,0.00,67.03,1,14.92,1
vllm,tree_of_thought,734,47.62,29.82,77.44,2,25.83,1
vllm,tree_of_thought,735,52.64,0.00,64.62,1,15.48,1
vllm,tree_of_thought,736,59.41,0.00,73.90,1,13.53,1
vllm,tree_of_thought,737,67.76,0.00,86.06,1,11.62,1
vllm,tree_of_thought,738,58.99,0.00,76.38,1,13.09,1
vllm,tree_of_thought,739,65.27,0.00,82.07,1,12.18,1
vllm,tree_of_thought,740,68.29,0.00,79.73,1,12.54,1
vllm,tree_of_thought,741,85.91,0.00,104.18,1,9.60,1
vllm,tree_of_thought,742,55.16,19.38,74.54,2,26.83,1
vllm,tree_of_thought,743,60.44,23.70,84.14,2,23.77,1
vllm,tree_of_thought,744,63.77,0.00,84.69,1,11.81,1
vllm,tree_of_thought,745,43.82,0.00,60.37,1,16.56,1
vllm,tree_of_thought,746,49.06,0.00,60.30,1,16.58,1
vllm,tree_of_thought,747,62.48,0.00,78.40,1,12.76,1
vllm,tree_of_thought,748,56.65,21.18,77.83,2,25.70,1
vllm,tree_of_thought,749,50.84,29.41,80.25,2,24.92,1
vllm,tree_of_thought,750,51.02,0.00,66.94,1,14.94,1
vllm,tree_of_thought,751,53.32,28.70,82.02,2,24.39,1
vllm,tree_of_thought,752,52.53,0.00,62.12,1,16.10,1
vllm,tree_of_thought,753,63.86,24.44,88.31,2,22.65,1
vllm,tree_of_thought,754,62.75,30.81,93.57,2,21.38,1
vllm,tree_of_thought,755,49.93,0.00,72.17,1,13.86,1
vllm,tree_of_thought,756,52.54,0.00,68.71,1,14.55,1
vllm,tree_of_thought,757,44.80,21.63,66.43,2,30.11,1
vllm,tree_of_thought,758,52.28,24.09,76.37,2,26.19,1
vllm,tree_of_thought,759,46.04,28.20,74.24,2,26.94,1
vllm,tree_of_thought,760,59.19,0.00,80.10,1,12.48,1
vllm,tree_of_thought,761,66.40,18.64,85.04,2,23.52,1
vllm,tree_of_thought,762,46.43,0.00,61.37,1,16.30,1
vllm,tree_of_thought,763,61.20,0.00,69.52,1,14.38,1
vllm,tree_of_thought,764,61.20,30.18,91.38,2,21.89,1
vllm,tree_of_thought,765,52.86,0.00,60.08,1,16.65,1
vllm,tree_of_thought,766,55.79,0.00,71.29,1,14.03,1
vllm,tree_of_thought,767,64.14,0.00,84.77,1,11.80,1
vllm,tree_of_thought,768,59.36,22.53,104.41,3,28.73,0
vllm,tree_of_thought,769,69.48,27.30,96.78,2,20.67,1
vllm,tree_of_thought,770,73.80,0.00,84.42,1,11.85,1
vllm,tree_of_thought,771,50.03,0.00,68.69,1,14.56,1
vllm,tree_of_thought,772,54.21,0.00,73.52,1,13.60,1
vllm,tree_of_thought,773,79.67,27.55,107.22,2,18.65,1
vllm,tree_of_thought,774,58.76,0.00,69.38,1,14.41,1
vllm,tree_of_thought,775,45.91,30.11,76.02,2,26.31,1
vllm,tree_of_thought,776,59.16,0.00,68.66,1,14.56,1
vllm,tree_of_thought,777,56.94,25.19,82.13,2,24.35,1
vllm,tree_of_thought,778,44.08,26.63,70.71,2,28.28,1
vllm,tree_of_thought,779,57.09,30.24,87.34,2,22.90,1
vllm,tree_of_thought,780,64.24,0.00,71.41,1,14.00,1
vllm,tree_of_thought,781,50.07,0.00,62.39,1,16.03,1
vllm,tree_of_thought,782,89.09,30.60,119.68,2,16.71,1
vllm,tree_of_thought,783,55.44,0.00,67.35,1,14.85,1
vllm,tree_of_thought,784,48.31,0.00,61.76,1,16.19,1
vllm,tree_of_thought,785,65.10,0.00,77.34,1,12.93,1
vllm,tree_of_thought,786,49.69,37.36,87.05,2,22.97,1
vllm,tree_of_thought,787,68.24,0.00,82.92,1,12.06,1
vllm,tree_of_thought,788,55.32,0.00,76.82,1,13.02,1
vllm,tree_of_thought,789,61.57,22.40,83.97,2,23.82,1
vllm,tree_of_thought,790,52.17,0.00,74.50,1,13.42,1
vllm,tree_of_thought,791,53.84,24.69,78.53,2,25.47,1
vllm,tree_of_thought,792,54.12,0.00,62.60,1,15.98,1
vllm,tree_of_thought,793,61.11,0.00,82.09,1,12.18,1
vllm,tree_of_thought,794,57.82,32.16,89.99,2,22.23,1
vllm,tree_of_thought,795,58.15,0.00,68.12,1,14.68,1
vllm,tree_of_thought,796,60.31,0.00,77.10,1,12.97,1
vllm,tree_of_thought,797,50.43,0.00,73.47,1,13.61,1
vllm,tree_of_thought,798,53.56,0.00,69.47,1,14.39,1
vllm,tree_of_thought,799,50.85,31.85,82.70,2,24.18,1
vllm,tree_of_thought,800,62.73,22.69,85.42,2,23.42,1
vllm,tree_of_thought,801,50.65,0.00,67.57,1,14.80,1
vllm,tree_of_thought,802,62.32,0.00,80.94,1,12.36,1
vllm,tree_of_thought,803,61.36,27.66,89.02,2,22.47,1
vllm,tree_of_thought,804,63.79,27.13,90.91,2,22.00,1
vllm,tree_of_thought,805,53.28,0.00,65.76,1,15.21,1
vllm,tree_of_thought,806,45.83,0.00,58.33,1,17.14,1
vllm,tree_of_thought,807,63.77,0.00,78.31,1,12.77,1
vllm,tree_of_thought,808,44.48,22.58,67.05,2,29.83,1
vllm,tree_of_thought,809,47.12,0.00,63.47,1,15.76,1
vllm,tree_of_thought,810,53.10,0.00,67.83,1,14.74,1
vllm,tree_of_thought,811,56.16,0.00,70.94,1,14.10,1
vllm,tree_of_thought,812,71.86,0.00,78.98,1,12.66,1
vllm,tree_of_thought,813,64.15,31.93,96.07,2,20.82,1
vllm,tree_of_thought,814,60.07,0.00,75.22,1,13.29,1
vllm,tree_of_thought,815,53.93,0.00,67.34,1,14.85,1
vllm,tree_of_thought,816,57.75,0.00,73.36,1,13.63,1
vllm,tree_of_thought,817,59.59,22.11,81.69,2,24.48,1
vllm,tree_of_thought,818,48.72,21.67,70.39,2,28.41,1
vllm,tree_of_thought,819,60.83,20.93,81.76,2,24.46,1
vllm,tree_of_thought,820,57.07,32.07,89.15,2,22.44,1
vllm,tree_of_thought,821,67.66,20.40,88.06,2,22.71,1
vllm,tree_of_thought,822,50.52,15.58,144.00,7,48.61,0
