model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T08:03:28.557745

Build Times
provider,build_time_s
torchinferno,250.7
vllm,1253.3
sglang,179.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.92,161.18,137.18,sglang
ttft_p99_ms,2124.93,925.22,5287.84,vllm
tpot_median_ms,150.94,55.52,75.71,vllm
tpot_p99_ms,212.72,146.10,7411.53,vllm
e2e_median_ms,419.81,215.88,205.77,sglang
e2e_p99_ms,2317.35,973.94,12667.96,vllm
throughput_median_tps,3.52,6.81,5.80,vllm
total_output_tokens,1460,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.56,191.48,201.88,vllm
ttft_p99_ms,1404.17,422.94,71375.16,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.62,215.32,342.31,vllm
e2e_p99_ms,1472.03,513.68,71520.11,vllm
throughput_median_tps,3.24,4.64,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,766.10,176.60,156.98,sglang
ttft_p99_ms,2471.16,358.94,820.97,vllm
tpot_median_ms,189.91,59.06,99.38,vllm
tpot_p99_ms,716.85,197.31,232.59,vllm
e2e_median_ms,912.13,228.48,254.07,vllm
e2e_p99_ms,2712.94,417.81,888.91,vllm
throughput_median_tps,1.41,6.29,5.12,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1266.89,147.55,100.40,sglang
ttft_last_turn_ms,783.97,168.44,188.06,vllm
ttft_growth_ratio,0.62,1.14,1.87,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.11,58.00,75.72,vllm
ttft_p99_ms,815.24,109.94,476.61,vllm
tpot_median_ms,131.47,26.63,56.35,vllm
tpot_p99_ms,153.65,39.72,150.40,vllm
e2e_median_ms,442.23,78.28,143.78,vllm
e2e_p99_ms,941.85,142.31,510.63,vllm
throughput_median_tps,3.31,15.72,9.90,vllm
total_output_tokens,1472,1466,1473,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,855.74,69.66,69.27,sglang
ttft_p99_ms,2604.70,115.87,133.18,vllm
tpot_median_ms,16.13,15.04,22.41,vllm
tpot_p99_ms,52.42,18.84,26.50,vllm
e2e_median_ms,1544.68,604.29,831.91,vllm
e2e_p99_ms,3514.59,1008.14,1591.55,vllm
throughput_median_tps,21.39,58.70,41.99,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,946,201.20,0.00,215.77,1,4.63,1
vllm,self_consistency,947,203.25,0.00,218.75,1,4.57,1
vllm,self_consistency,948,215.80,0.00,230.11,1,4.35,1
vllm,self_consistency,949,204.86,0.00,218.57,1,4.58,1
vllm,self_consistency,950,204.11,0.00,213.75,1,4.68,1
vllm,self_consistency,951,192.79,0.00,204.74,1,4.88,1
vllm,self_consistency,952,210.93,0.00,224.50,1,4.45,1
vllm,self_consistency,953,193.14,0.00,206.17,1,4.85,1
vllm,self_consistency,954,211.28,0.00,226.22,1,4.42,1
vllm,self_consistency,955,189.15,0.00,203.90,1,4.90,1
vllm,self_consistency,956,195.59,0.00,209.59,1,4.77,1
vllm,self_consistency,957,192.22,0.00,207.63,1,4.82,1
vllm,self_consistency,958,195.84,0.00,211.26,1,4.73,1
vllm,self_consistency,959,195.82,0.00,213.26,1,4.69,1
vllm,self_consistency,960,195.11,0.00,210.47,1,4.75,1
vllm,self_consistency,961,202.10,0.00,216.85,1,4.61,1
vllm,self_consistency,962,199.13,0.00,215.00,1,4.65,1
vllm,self_consistency,963,189.12,0.00,207.61,1,4.82,1
vllm,self_consistency,964,191.14,0.00,205.61,1,4.86,1
vllm,self_consistency,965,186.98,0.00,203.33,1,4.92,1
vllm,self_consistency,966,180.76,0.00,199.17,1,5.02,1
vllm,self_consistency,967,185.43,0.00,198.82,1,5.03,1
vllm,self_consistency,968,192.19,0.00,209.06,1,4.78,1
vllm,self_consistency,969,190.52,0.00,210.08,1,4.76,1
vllm,self_consistency,970,188.60,0.00,207.08,1,4.83,1
vllm,self_consistency,971,202.71,0.00,222.69,1,4.49,1
vllm,self_consistency,972,186.70,0.00,211.09,1,4.74,1
vllm,self_consistency,973,192.43,0.00,216.35,1,4.62,1
vllm,self_consistency,974,193.86,0.00,217.52,1,4.60,1
vllm,self_consistency,975,199.50,0.00,219.38,1,4.56,1
vllm,self_consistency,976,161.49,0.00,170.85,1,5.85,1
vllm,self_consistency,977,190.80,0.00,195.61,1,5.11,1
vllm,self_consistency,978,158.41,0.00,169.72,1,5.89,1
vllm,self_consistency,979,177.82,0.00,192.32,1,5.20,1
vllm,self_consistency,980,155.63,0.00,162.85,1,6.14,1
vllm,self_consistency,981,197.64,0.00,206.12,1,4.85,1
vllm,self_consistency,982,144.62,0.00,158.79,1,6.30,1
vllm,self_consistency,983,157.34,0.00,168.20,1,5.95,1
vllm,self_consistency,984,186.97,0.00,200.97,1,4.98,1
vllm,self_consistency,985,162.05,0.00,169.24,1,5.91,1
vllm,self_consistency,986,151.54,0.00,162.26,1,6.16,1
vllm,self_consistency,987,191.05,0.00,204.89,1,4.88,1
vllm,self_consistency,988,191.38,0.00,197.69,1,5.06,1
vllm,self_consistency,989,198.50,0.00,209.09,1,4.78,1
vllm,self_consistency,990,201.65,0.00,211.63,1,4.73,1
vllm,self_consistency,991,159.11,0.00,171.93,1,5.82,1
vllm,self_consistency,992,190.02,0.00,203.59,1,4.91,1
vllm,self_consistency,993,181.27,0.00,191.95,1,5.21,1
vllm,self_consistency,994,192.05,0.00,200.59,1,4.99,1
vllm,self_consistency,995,195.11,0.00,202.99,1,4.93,1
vllm,self_consistency,996,184.87,0.00,215.02,1,4.65,1
vllm,self_consistency,997,147.84,0.00,161.12,1,6.21,1
vllm,self_consistency,998,157.31,0.00,173.98,1,5.75,1
vllm,self_consistency,999,185.21,0.00,187.14,1,5.34,1
vllm,multi_turn,0,49.87,0.00,65.16,1,15.35,1
vllm,multi_turn,1,78.82,0.00,91.37,1,10.94,1
vllm,multi_turn,2,119.46,0.00,177.44,1,5.64,1
vllm,multi_turn,3,129.08,0.00,162.33,1,6.16,1
vllm,multi_turn,4,257.80,0.00,292.36,1,3.42,1
vllm,multi_turn,5,121.51,15.45,136.96,2,14.60,1
vllm,multi_turn,6,143.19,0.00,149.99,1,6.67,1
vllm,multi_turn,7,120.84,0.00,152.91,1,6.54,1
vllm,multi_turn,8,56.20,0.00,73.57,1,13.59,1
vllm,multi_turn,9,75.45,0.00,102.78,1,9.73,1
vllm,multi_turn,10,115.26,0.00,115.49,1,8.66,1
vllm,multi_turn,11,129.56,27.22,156.78,2,12.76,1
vllm,multi_turn,12,131.45,0.00,168.14,1,5.95,1
vllm,multi_turn,13,273.31,0.00,273.56,1,3.66,1
vllm,multi_turn,14,202.77,0.00,245.81,1,4.07,1
vllm,multi_turn,15,153.62,0.00,158.68,1,6.30,1
vllm,multi_turn,16,70.33,40.57,110.90,2,18.04,1
vllm,multi_turn,17,75.73,0.00,134.38,1,7.44,1
vllm,multi_turn,18,114.68,61.86,176.53,2,11.33,1
vllm,multi_turn,19,133.84,0.00,134.06,1,7.46,1
vllm,multi_turn,20,195.86,0.00,234.60,1,4.26,1
vllm,multi_turn,21,104.55,10.29,114.83,2,17.42,1
vllm,multi_turn,22,276.96,106.03,382.99,2,5.22,1
vllm,multi_turn,23,105.31,0.00,120.14,1,8.32,1
vllm,multi_turn,24,53.45,0.00,70.22,1,14.24,1
vllm,multi_turn,25,71.02,0.00,87.13,1,11.48,1
vllm,multi_turn,26,115.55,0.00,130.68,1,7.65,1
vllm,multi_turn,27,179.47,0.00,231.04,1,4.33,1
vllm,multi_turn,28,241.32,0.00,311.29,1,3.21,1
vllm,multi_turn,29,179.34,37.88,217.22,2,9.21,1
vllm,multi_turn,30,173.09,38.66,211.75,2,9.45,0
vllm,multi_turn,31,266.77,0.00,276.61,1,3.62,1
vllm,multi_turn,32,64.42,19.25,83.68,2,23.90,1
vllm,multi_turn,33,119.43,0.00,143.68,1,6.96,1
vllm,multi_turn,34,219.59,0.00,258.23,1,3.87,1
vllm,multi_turn,35,226.52,0.00,276.80,1,3.61,1
vllm,multi_turn,36,114.22,0.00,114.45,1,8.74,1
vllm,multi_turn,37,195.54,0.00,259.15,1,3.86,1
vllm,multi_turn,38,217.73,0.00,224.14,1,4.46,1
vllm,multi_turn,39,162.03,0.41,162.44,2,12.31,1
vllm,multi_turn,40,46.97,0.00,69.09,1,14.47,1
vllm,multi_turn,41,100.73,0.00,113.98,1,8.77,1
vllm,multi_turn,42,62.80,39.58,102.39,2,19.53,1
vllm,multi_turn,43,184.55,0.00,226.91,1,4.41,1
vllm,multi_turn,44,153.15,28.53,181.68,2,11.01,1
vllm,multi_turn,45,147.26,114.49,261.75,2,7.64,1
vllm,multi_turn,46,162.22,0.00,235.22,1,4.25,1
vllm,multi_turn,47,284.08,0.00,380.52,1,2.63,1
vllm,multi_turn,48,62.30,49.04,111.34,2,17.96,1
vllm,multi_turn,49,94.06,16.81,110.87,2,18.04,1
vllm,multi_turn,50,98.52,0.00,98.76,1,10.13,1
vllm,multi_turn,51,146.28,86.69,232.97,2,8.58,1
vllm,multi_turn,52,71.53,0.00,79.35,1,12.60,1
vllm,multi_turn,53,173.55,114.84,288.39,2,6.94,1
vllm,multi_turn,54,176.12,0.00,233.88,1,4.28,1
vllm,multi_turn,55,345.45,0.00,406.18,1,2.46,1
vllm,multi_turn,56,79.88,0.00,80.18,1,12.47,1
vllm,multi_turn,57,104.14,30.72,134.86,2,14.83,1
vllm,multi_turn,58,183.51,0.00,208.72,1,4.79,1
vllm,multi_turn,59,126.51,0.00,145.49,1,6.87,1
vllm,multi_turn,60,97.47,0.00,115.59,1,8.65,1
vllm,multi_turn,61,169.95,98.63,268.58,2,7.45,1
vllm,multi_turn,62,142.10,0.00,225.25,1,4.44,1
vllm,multi_turn,63,273.90,126.51,400.40,2,4.99,1
vllm,multi_turn,64,58.71,48.74,107.45,2,18.61,1
vllm,multi_turn,65,110.85,44.72,155.56,2,12.86,1
vllm,multi_turn,66,116.10,0.00,140.65,1,7.11,1
vllm,multi_turn,67,157.35,0.00,180.69,1,5.53,1
vllm,multi_turn,68,203.33,0.00,305.78,1,3.27,1
vllm,multi_turn,69,155.19,0.00,173.19,1,5.77,1
vllm,multi_turn,70,192.78,74.32,267.10,2,7.49,1
vllm,multi_turn,71,210.14,86.34,296.49,2,6.75,1
vllm,multi_turn,72,59.16,0.00,65.45,1,15.28,1
vllm,multi_turn,73,94.81,0.00,103.22,1,9.69,1
vllm,multi_turn,74,131.08,0.00,146.28,1,6.84,1
vllm,multi_turn,75,225.78,0.00,230.99,1,4.33,1
vllm,multi_turn,76,217.65,93.97,311.62,2,6.42,1
vllm,multi_turn,77,281.31,0.00,318.64,1,3.14,1
vllm,multi_turn,78,210.05,0.00,228.33,1,4.38,1
vllm,multi_turn,79,229.85,4.82,234.67,2,8.52,1
vllm,multi_turn,80,63.10,0.00,87.76,1,11.39,1
vllm,multi_turn,81,140.55,0.00,149.13,1,6.71,1
vllm,multi_turn,82,118.52,35.77,154.29,2,12.96,1
vllm,multi_turn,83,121.45,15.39,136.84,2,14.62,1
vllm,multi_turn,84,191.97,0.00,219.83,1,4.55,1
vllm,multi_turn,85,115.45,0.00,115.67,1,8.65,1
vllm,multi_turn,86,214.81,181.61,396.42,2,5.05,1
vllm,multi_turn,87,228.26,0.00,339.28,1,2.95,1
vllm,multi_turn,88,77.77,0.00,110.59,1,9.04,1
vllm,multi_turn,89,125.39,28.60,153.99,2,12.99,1
vllm,multi_turn,90,193.91,87.13,281.04,2,7.12,1
vllm,multi_turn,91,182.53,0.00,219.12,1,4.56,1
vllm,multi_turn,92,97.73,27.47,125.20,2,15.97,1
vllm,multi_turn,93,193.85,0.00,275.05,1,3.64,1
vllm,multi_turn,94,205.28,68.57,273.85,2,7.30,1
vllm,multi_turn,95,93.46,0.00,190.32,1,5.25,1
vllm,multi_turn,96,62.74,0.00,106.92,1,9.35,1
vllm,multi_turn,97,89.66,0.00,97.05,1,10.30,1
vllm,multi_turn,98,154.83,0.00,158.40,1,6.31,1
vllm,multi_turn,99,157.80,0.00,201.21,1,4.97,1
vllm,multi_turn,100,264.92,88.21,353.13,2,5.66,1
vllm,multi_turn,101,220.94,0.00,225.79,1,4.43,1
vllm,multi_turn,102,269.96,0.00,350.53,1,2.85,1
vllm,multi_turn,103,114.58,0.00,137.21,1,7.29,1
vllm,multi_turn,104,45.00,0.00,70.45,1,14.20,1
vllm,multi_turn,105,77.52,0.00,91.85,1,10.89,1
vllm,multi_turn,106,159.59,0.00,192.82,1,5.19,1
vllm,multi_turn,107,125.26,0.00,171.25,1,5.84,1
vllm,multi_turn,108,285.08,85.42,370.50,2,5.40,1
vllm,multi_turn,109,194.29,153.12,347.41,2,5.76,1
vllm,multi_turn,110,195.06,0.00,282.84,1,3.54,1
vllm,multi_turn,111,129.57,0.34,129.91,2,15.40,1
vllm,multi_turn,112,51.38,37.07,88.45,2,22.61,1
vllm,multi_turn,113,97.19,0.00,118.14,1,8.46,1
vllm,multi_turn,114,128.26,0.00,136.73,1,7.31,1
vllm,multi_turn,115,114.22,0.00,168.78,1,5.92,1
vllm,multi_turn,116,157.84,0.00,167.34,1,5.98,1
vllm,multi_turn,117,256.30,40.60,296.90,2,6.74,1
vllm,multi_turn,118,214.01,0.00,291.41,1,3.43,1
vllm,multi_turn,119,203.25,223.67,426.91,2,4.68,1
vllm,multi_turn,120,88.91,0.00,98.73,1,10.13,1
vllm,multi_turn,121,140.56,4.90,145.47,2,13.75,0
vllm,multi_turn,122,213.36,116.70,330.06,2,6.06,0
vllm,multi_turn,123,144.56,0.00,191.22,1,5.23,1
vllm,multi_turn,124,109.94,0.00,115.04,1,8.69,1
vllm,multi_turn,125,254.92,95.72,350.65,2,5.70,1
vllm,multi_turn,126,196.23,0.00,281.90,1,3.55,1
vllm,multi_turn,127,168.43,0.00,182.27,1,5.49,1
vllm,multi_turn,128,29.51,0.00,43.78,1,22.84,1
vllm,multi_turn,129,88.93,25.22,114.16,2,17.52,1
vllm,multi_turn,130,141.28,15.83,157.12,2,12.73,1
vllm,multi_turn,131,148.62,144.76,293.38,2,6.82,1
vllm,multi_turn,132,236.04,0.00,367.45,1,2.72,1
vllm,multi_turn,133,159.11,0.00,332.77,1,3.01,1
vllm,multi_turn,134,170.36,110.36,280.72,2,7.12,0
vllm,multi_turn,135,174.78,0.00,190.53,1,5.25,1
vllm,multi_turn,136,62.59,0.00,82.52,1,12.12,1
vllm,multi_turn,137,111.58,70.93,182.50,2,10.96,1
vllm,multi_turn,138,176.89,35.32,212.21,2,9.42,1
vllm,multi_turn,139,140.84,0.00,150.34,1,6.65,1
vllm,multi_turn,140,214.63,29.57,244.20,2,8.19,1
vllm,multi_turn,141,222.90,0.00,286.90,1,3.49,1
vllm,multi_turn,142,284.03,0.00,338.86,1,2.95,1
vllm,multi_turn,143,220.29,26.70,246.99,2,8.10,1
vllm,multi_turn,144,75.37,22.08,97.45,2,20.52,1
vllm,multi_turn,145,102.79,0.00,110.41,1,9.06,1
vllm,multi_turn,146,115.62,38.19,153.81,2,13.00,1
vllm,multi_turn,147,156.41,0.00,191.05,1,5.23,1
vllm,multi_turn,148,219.29,0.00,322.56,1,3.10,1
vllm,multi_turn,149,289.00,73.93,362.92,2,5.51,1
vllm,multi_turn,150,216.06,135.36,351.42,2,5.69,1
vllm,multi_turn,151,195.57,0.00,211.56,1,4.73,1
vllm,multi_turn,152,89.11,45.55,134.66,2,14.85,1
vllm,multi_turn,153,168.28,0.00,171.33,1,5.84,1
vllm,multi_turn,154,148.89,0.00,158.74,1,6.30,1
vllm,multi_turn,155,233.35,0.00,273.27,1,3.66,1
vllm,multi_turn,156,137.09,0.00,152.47,1,6.56,1
vllm,multi_turn,157,222.56,0.00,288.66,1,3.46,1
vllm,multi_turn,158,287.43,120.01,407.45,2,4.91,1
vllm,multi_turn,159,130.13,57.32,187.45,2,10.67,1
vllm,multi_turn,160,54.65,31.72,86.37,2,23.15,1
vllm,multi_turn,161,179.75,27.27,207.02,2,9.66,1
vllm,multi_turn,162,167.37,82.31,249.68,2,8.01,1
vllm,multi_turn,163,217.82,0.00,235.02,1,4.25,1
vllm,multi_turn,164,137.04,0.00,137.28,1,7.28,1
vllm,multi_turn,165,210.43,205.76,416.20,2,4.81,1
vllm,multi_turn,166,308.56,10.06,318.62,2,6.28,1
vllm,multi_turn,167,178.01,0.00,211.29,1,4.73,1
vllm,multi_turn,168,59.02,30.06,89.08,2,22.45,1
vllm,multi_turn,169,120.45,0.00,187.29,1,5.34,1
vllm,multi_turn,170,95.33,37.98,133.31,2,15.00,1
vllm,multi_turn,171,103.11,26.03,129.13,2,15.49,1
vllm,multi_turn,172,299.40,0.32,299.72,2,6.67,1
vllm,multi_turn,173,233.18,0.00,327.69,1,3.05,1
vllm,multi_turn,174,258.30,175.10,433.40,2,4.61,1
vllm,multi_turn,175,166.16,0.00,213.13,1,4.69,1
vllm,multi_turn,176,53.69,70.42,124.11,2,16.12,1
vllm,multi_turn,177,109.62,59.38,169.00,2,11.83,1
vllm,multi_turn,178,164.22,128.55,292.77,2,6.83,1
vllm,multi_turn,179,254.13,78.70,332.84,2,6.01,1
vllm,multi_turn,180,210.20,0.00,289.89,1,3.45,1
vllm,multi_turn,181,196.99,0.00,212.24,1,4.71,1
vllm,multi_turn,182,255.74,0.00,255.97,1,3.91,1
vllm,multi_turn,183,201.74,0.00,201.98,1,4.95,1
vllm,multi_turn,184,75.24,0.00,90.31,1,11.07,1
vllm,multi_turn,185,112.55,75.03,187.57,2,10.66,1
vllm,multi_turn,186,122.23,0.00,180.40,1,5.54,1
vllm,multi_turn,187,175.47,66.65,242.12,2,8.26,1
vllm,multi_turn,188,87.88,0.00,174.32,1,5.74,1
vllm,multi_turn,189,194.65,102.17,296.82,2,6.74,1
vllm,multi_turn,190,320.46,34.76,355.22,2,5.63,1
vllm,multi_turn,191,217.19,87.56,304.76,2,6.56,1
vllm,multi_turn,192,104.81,0.00,110.15,1,9.08,1
vllm,multi_turn,193,85.85,14.71,174.14,7,40.20,0
vllm,multi_turn,194,195.60,48.89,244.49,2,8.18,1
vllm,multi_turn,195,201.09,0.00,219.75,1,4.55,1
vllm,multi_turn,196,183.06,0.00,183.29,1,5.46,1
vllm,multi_turn,197,156.24,0.00,269.58,1,3.71,1
vllm,multi_turn,198,317.73,0.00,358.49,1,2.79,1
vllm,multi_turn,199,300.05,5.15,305.19,2,6.55,1
vllm,multi_turn,200,83.44,25.39,108.84,2,18.38,1
vllm,multi_turn,201,99.83,0.00,158.95,1,6.29,1
vllm,multi_turn,202,239.59,23.25,262.84,2,7.61,1
vllm,multi_turn,203,169.01,81.55,250.56,2,7.98,1
vllm,multi_turn,204,199.19,0.00,212.88,1,4.70,1
vllm,multi_turn,205,212.64,0.00,222.98,1,4.48,1
vllm,multi_turn,206,196.98,0.00,261.97,1,3.82,1
vllm,multi_turn,207,271.30,95.24,366.54,2,5.46,1
vllm,multi_turn,208,84.74,0.00,115.97,1,8.62,1
vllm,multi_turn,209,195.32,29.12,224.44,2,8.91,1
vllm,multi_turn,210,216.61,0.00,221.39,1,4.52,1
vllm,multi_turn,211,250.72,0.00,260.65,1,3.84,1
vllm,multi_turn,212,238.54,164.73,403.27,2,4.96,1
vllm,multi_turn,213,179.49,0.00,235.52,1,4.25,1
vllm,multi_turn,214,196.15,0.00,210.85,1,4.74,1
vllm,multi_turn,215,141.46,0.00,182.19,1,5.49,1
vllm,multi_turn,216,126.69,0.00,157.10,1,6.37,1
vllm,multi_turn,217,159.50,61.10,220.60,2,9.07,1
vllm,multi_turn,218,195.00,0.00,216.11,1,4.63,1
vllm,multi_turn,219,157.46,0.00,198.57,1,5.04,1
vllm,multi_turn,220,227.31,9.72,237.03,2,8.44,1
vllm,multi_turn,221,247.47,136.97,384.45,2,5.20,1
vllm,multi_turn,222,192.04,0.00,231.46,1,4.32,1
vllm,multi_turn,223,95.65,0.00,95.93,1,10.42,1
vllm,multi_turn,224,61.47,0.00,89.96,1,11.12,1
vllm,multi_turn,225,127.53,102.54,230.07,2,8.69,1
vllm,multi_turn,226,119.86,0.00,162.63,1,6.15,1
vllm,multi_turn,227,276.54,0.00,328.94,1,3.04,1
vllm,multi_turn,228,208.79,0.00,227.51,1,4.40,1
vllm,multi_turn,229,154.80,40.76,195.56,2,10.23,1
vllm,multi_turn,230,219.80,153.42,373.22,2,5.36,1
vllm,multi_turn,231,256.00,50.62,306.62,2,6.52,1
vllm,multi_turn,232,61.82,0.00,85.20,1,11.74,1
vllm,multi_turn,233,102.35,40.90,143.24,2,13.96,1
vllm,multi_turn,234,238.05,0.00,310.63,1,3.22,1
vllm,multi_turn,235,233.35,0.00,268.92,1,3.72,1
vllm,multi_turn,236,112.76,0.00,137.92,1,7.25,1
vllm,multi_turn,237,238.92,136.86,375.79,2,5.32,1
vllm,multi_turn,238,254.07,13.09,267.16,2,7.49,1
vllm,multi_turn,239,319.44,40.63,360.06,2,5.55,1
vllm,multi_turn,240,103.24,0.00,120.27,1,8.31,1
vllm,multi_turn,241,183.37,0.00,225.65,1,4.43,1
vllm,multi_turn,242,113.93,0.00,114.18,1,8.76,1
vllm,multi_turn,243,138.57,0.00,158.02,1,6.33,1
vllm,multi_turn,244,147.09,15.52,162.61,2,12.30,1
vllm,multi_turn,245,296.73,107.67,404.40,2,4.95,1
vllm,multi_turn,246,269.05,106.26,375.31,2,5.33,1
vllm,multi_turn,247,179.82,0.00,298.41,1,3.35,1
vllm,multi_turn,248,98.09,43.41,141.50,2,14.13,1
vllm,multi_turn,249,83.23,0.00,90.62,1,11.04,1
vllm,multi_turn,250,142.67,51.89,194.56,2,10.28,1
vllm,multi_turn,251,203.15,39.79,242.95,2,8.23,1
vllm,multi_turn,252,274.25,0.00,338.09,1,2.96,1
vllm,multi_turn,253,286.89,0.00,355.38,1,2.81,1
vllm,multi_turn,254,233.90,65.25,299.15,2,6.69,1
vllm,multi_turn,255,121.22,0.00,121.45,1,8.23,1
vllm,multi_turn,256,62.31,34.45,96.76,2,20.67,1
vllm,multi_turn,257,129.45,73.05,202.50,2,9.88,1
vllm,multi_turn,258,160.74,0.00,275.75,1,3.63,1
vllm,multi_turn,259,249.82,0.00,298.50,1,3.35,1
vllm,multi_turn,260,396.36,0.00,416.62,1,2.40,1
vllm,multi_turn,261,179.06,0.00,250.56,1,3.99,1
vllm,multi_turn,262,158.95,0.00,165.85,1,6.03,1
vllm,multi_turn,263,206.75,0.00,254.94,1,3.92,1
vllm,multi_turn,264,60.43,55.52,115.95,2,17.25,1
vllm,multi_turn,265,156.50,0.00,162.45,1,6.16,1
vllm,multi_turn,266,106.10,0.00,152.31,1,6.57,1
vllm,multi_turn,267,251.51,89.28,340.79,2,5.87,1
vllm,multi_turn,268,220.97,59.82,280.79,2,7.12,1
vllm,multi_turn,269,133.49,0.00,133.72,1,7.48,1
vllm,multi_turn,270,378.17,19.21,397.39,2,5.03,1
vllm,multi_turn,271,183.11,0.00,322.92,1,3.10,1
vllm,multi_turn,272,57.90,0.00,83.47,1,11.98,1
vllm,multi_turn,273,91.26,0.00,124.01,1,8.06,1
vllm,multi_turn,274,83.27,0.00,110.20,1,9.07,1
vllm,multi_turn,275,177.57,0.00,224.45,1,4.46,1
vllm,multi_turn,276,233.40,0.00,347.94,1,2.87,1
vllm,multi_turn,277,289.94,0.00,373.30,1,2.68,1
vllm,multi_turn,278,198.22,122.10,320.31,2,6.24,1
vllm,multi_turn,279,240.03,0.00,397.95,1,2.51,1
vllm,multi_turn,280,76.00,0.00,79.73,1,12.54,1
vllm,multi_turn,281,117.56,0.00,145.72,1,6.86,1
vllm,multi_turn,282,225.76,90.44,316.19,2,6.33,1
vllm,multi_turn,283,358.94,0.00,368.11,1,2.72,1
vllm,multi_turn,284,235.15,0.00,367.46,1,2.72,1
vllm,multi_turn,285,150.27,0.00,251.39,1,3.98,1
vllm,multi_turn,286,202.63,0.00,230.19,1,4.34,1
vllm,multi_turn,287,96.83,96.00,192.83,2,10.37,1
vllm,multi_turn,288,165.99,53.66,219.66,2,9.11,1
vllm,multi_turn,289,137.68,33.90,171.58,2,11.66,1
vllm,multi_turn,290,226.66,0.00,231.85,1,4.31,1
vllm,multi_turn,291,180.55,45.94,226.48,2,8.83,1
vllm,multi_turn,292,169.70,0.00,169.97,1,5.88,1
vllm,multi_turn,293,267.98,0.00,324.62,1,3.08,1
vllm,multi_turn,294,195.05,58.03,253.08,2,7.90,1
vllm,multi_turn,295,162.48,9.78,172.26,2,11.61,1
vllm,multi_turn,296,123.51,0.00,156.76,1,6.38,1
vllm,multi_turn,297,260.62,0.00,290.74,1,3.44,1
vllm,multi_turn,298,271.07,0.00,315.72,1,3.17,1
vllm,multi_turn,299,229.74,0.00,251.44,1,3.98,1
vllm,multi_turn,300,196.21,0.00,204.82,1,4.88,1
vllm,multi_turn,301,223.57,0.00,303.91,1,3.29,1
vllm,multi_turn,302,387.78,4.81,392.59,2,5.09,1
vllm,multi_turn,303,115.89,0.00,131.07,1,7.63,1
vllm,multi_turn,304,203.00,20.14,223.14,2,8.96,1
vllm,multi_turn,305,124.84,7.96,132.80,2,15.06,1
vllm,multi_turn,306,187.42,99.77,287.19,2,6.96,1
vllm,multi_turn,307,239.71,172.66,412.37,2,4.85,1
vllm,multi_turn,308,254.92,94.27,349.19,2,5.73,1
vllm,multi_turn,309,166.45,0.00,184.20,1,5.43,1
vllm,multi_turn,310,81.40,70.14,151.54,2,13.20,1
vllm,multi_turn,311,127.14,0.00,154.20,1,6.49,1
vllm,multi_turn,312,123.62,0.00,125.74,1,7.95,1
vllm,multi_turn,313,127.73,0.00,157.61,1,6.34,1
vllm,multi_turn,314,152.25,0.00,167.71,1,5.96,1
vllm,multi_turn,315,210.52,104.00,314.52,2,6.36,1
vllm,multi_turn,316,255.66,87.29,342.96,2,5.83,1
vllm,multi_turn,317,264.76,197.10,461.87,2,4.33,1
vllm,multi_turn,318,270.31,0.00,290.46,1,3.44,1
vllm,multi_turn,319,143.18,0.00,180.75,1,5.53,1
vllm,multi_turn,320,200.95,0.00,223.86,1,4.47,1
vllm,multi_turn,321,122.67,0.00,126.49,1,7.91,1
vllm,multi_turn,322,197.55,0.00,229.78,1,4.35,1
vllm,multi_turn,323,105.88,0.00,165.77,1,6.03,1
vllm,multi_turn,324,259.65,0.00,269.98,1,3.70,1
vllm,multi_turn,325,296.59,52.70,349.29,2,5.73,1
vllm,multi_turn,326,296.70,114.93,411.64,2,4.86,1
vllm,multi_turn,327,118.03,69.76,187.80,2,10.65,1
vllm,multi_turn,328,69.20,0.00,98.28,1,10.17,1
vllm,multi_turn,329,139.95,0.00,222.00,1,4.50,1
vllm,multi_turn,330,241.25,0.00,241.47,1,4.14,1
vllm,multi_turn,331,232.57,66.45,299.02,2,6.69,1
vllm,multi_turn,332,220.72,0.00,382.88,1,2.61,1
