model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T03:02:47.731939

Build Times
provider,build_time_s
torchinferno,380.4
vllm,1306.4
sglang,211.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.70,168.96,144.83,sglang
ttft_p99_ms,2583.56,303.40,593.82,vllm
tpot_median_ms,96.02,58.37,75.99,vllm
tpot_p99_ms,634.98,149.68,390.14,vllm
e2e_median_ms,400.65,224.63,211.66,sglang
e2e_p99_ms,2674.20,357.56,900.17,vllm
throughput_median_tps,3.11,6.74,5.67,vllm
total_output_tokens,1460,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.36,199.51,207.83,vllm
ttft_p99_ms,633.89,409.03,70988.28,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,433.58,225.29,343.77,vllm
e2e_p99_ms,792.26,479.90,71100.58,vllm
throughput_median_tps,2.31,4.44,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,705.27,175.87,165.19,sglang
ttft_p99_ms,2149.23,340.93,686.82,vllm
tpot_median_ms,69.89,66.53,102.26,vllm
tpot_p99_ms,196.91,196.19,206.13,vllm
e2e_median_ms,779.10,232.59,264.91,vllm
e2e_p99_ms,2179.67,429.76,741.56,vllm
throughput_median_tps,1.62,6.09,5.11,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,722.62,144.05,110.13,sglang
ttft_last_turn_ms,788.04,169.51,191.19,vllm
ttft_growth_ratio,1.09,1.18,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.87,59.21,83.79,vllm
ttft_p99_ms,1005.20,129.47,919.55,vllm
tpot_median_ms,63.39,27.82,55.11,vllm
tpot_p99_ms,351.93,78.05,150.21,vllm
e2e_median_ms,346.19,79.80,148.32,vllm
e2e_p99_ms,1152.99,183.43,963.16,vllm
throughput_median_tps,4.08,15.46,9.33,vllm
total_output_tokens,1481,1471,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.25,65.84,65.76,sglang
ttft_p99_ms,1306.49,133.86,131.71,sglang
tpot_median_ms,21.83,15.16,22.53,vllm
tpot_p99_ms,42.30,23.37,27.65,vllm
e2e_median_ms,1134.83,612.92,847.92,vllm
e2e_p99_ms,2192.51,1009.63,1591.61,vllm
throughput_median_tps,32.13,58.71,41.80,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,359,152.88,0.00,162.27,1,6.16,1
vllm,multi_turn,360,73.03,49.72,122.75,2,16.29,1
vllm,multi_turn,361,140.13,141.82,281.94,2,7.09,1
vllm,multi_turn,362,239.14,103.08,342.22,2,5.84,1
vllm,multi_turn,363,219.53,54.37,273.90,2,7.30,1
vllm,multi_turn,364,308.02,0.00,429.76,1,2.33,1
vllm,multi_turn,365,145.45,0.00,190.16,1,5.26,1
vllm,multi_turn,366,105.32,0.00,154.38,1,6.48,1
vllm,multi_turn,367,158.41,0.00,286.14,1,3.49,1
vllm,multi_turn,368,66.44,0.00,87.96,1,11.37,1
vllm,multi_turn,369,254.62,0.00,319.26,1,3.13,1
vllm,multi_turn,370,245.57,135.04,380.60,2,5.25,1
vllm,multi_turn,371,228.13,0.00,292.53,1,3.42,1
vllm,multi_turn,372,248.01,90.42,338.44,2,5.91,1
vllm,multi_turn,373,123.01,29.04,152.05,2,13.15,1
vllm,multi_turn,374,231.92,0.00,236.55,1,4.23,1
vllm,multi_turn,375,204.03,0.00,289.49,1,3.45,1
vllm,multi_turn,376,60.58,0.00,83.37,1,12.00,1
vllm,multi_turn,377,265.99,0.00,271.11,1,3.69,1
vllm,multi_turn,378,304.26,0.00,426.48,1,2.34,1
vllm,multi_turn,379,287.72,23.89,311.61,2,6.42,1
vllm,multi_turn,380,250.05,0.00,259.26,1,3.86,1
vllm,multi_turn,381,218.67,0.00,237.12,1,4.22,1
vllm,multi_turn,382,214.43,0.00,233.33,1,4.29,1
vllm,multi_turn,383,184.36,0.00,285.57,1,3.50,1
vllm,multi_turn,384,89.19,0.37,89.56,2,22.33,1
vllm,multi_turn,385,225.22,0.00,264.87,1,3.78,1
vllm,multi_turn,386,164.23,90.34,254.57,2,7.86,1
vllm,multi_turn,387,246.89,182.93,429.82,2,4.65,1
vllm,multi_turn,388,257.34,71.29,328.63,2,6.09,1
vllm,multi_turn,389,230.27,0.00,294.97,1,3.39,1
vllm,multi_turn,390,167.71,37.28,204.99,2,9.76,1
vllm,multi_turn,391,118.08,0.00,215.82,1,4.63,1
vllm,multi_turn,392,60.55,0.00,77.89,1,12.84,1
vllm,multi_turn,393,140.73,34.76,349.30,7,20.04,0
vllm,multi_turn,394,131.02,148.83,279.84,2,7.15,1
vllm,multi_turn,395,224.67,0.00,323.84,1,3.09,1
vllm,multi_turn,396,209.20,0.00,338.18,1,2.96,1
vllm,multi_turn,397,244.57,0.00,299.49,1,3.34,1
vllm,multi_turn,398,260.47,0.00,308.26,1,3.24,1
vllm,multi_turn,399,134.29,16.14,150.44,2,13.29,1
vllm,multi_turn,400,151.58,0.00,213.51,1,4.68,1
vllm,multi_turn,401,181.01,0.00,262.53,1,3.81,1
vllm,multi_turn,402,230.46,68.16,298.62,2,6.70,1
vllm,multi_turn,403,175.25,22.09,197.34,2,10.13,1
vllm,multi_turn,404,165.97,103.16,269.14,2,7.43,1
vllm,multi_turn,405,214.62,156.11,370.72,2,5.39,1
vllm,multi_turn,406,194.67,0.00,241.44,1,4.14,1
vllm,multi_turn,407,180.98,0.00,221.57,1,4.51,1
vllm,multi_turn,408,60.63,0.00,88.41,1,11.31,1
vllm,multi_turn,409,171.82,88.18,260.00,2,7.69,1
vllm,multi_turn,410,229.97,144.72,374.69,2,5.34,1
vllm,multi_turn,411,154.72,118.97,273.70,2,7.31,1
vllm,multi_turn,412,238.76,196.19,434.95,2,4.60,1
vllm,multi_turn,413,252.21,0.00,279.25,1,3.58,1
vllm,multi_turn,414,288.33,0.00,331.70,1,3.01,1
vllm,multi_turn,415,163.25,70.75,234.00,2,8.55,1
vllm,multi_turn,416,150.38,0.00,234.88,1,4.26,1
vllm,multi_turn,417,216.64,128.25,344.89,2,5.80,1
vllm,multi_turn,418,178.89,0.00,323.86,1,3.09,1
vllm,multi_turn,419,275.03,20.52,295.55,2,6.77,1
vllm,multi_turn,420,173.50,0.00,194.63,1,5.14,1
vllm,multi_turn,421,255.13,0.00,255.34,1,3.92,1
vllm,multi_turn,422,169.45,0.00,227.57,1,4.39,1
vllm,multi_turn,423,206.44,28.26,234.70,2,8.52,1
vllm,multi_turn,424,89.29,0.00,93.20,1,10.73,1
vllm,multi_turn,425,201.26,102.97,304.23,2,6.57,1
vllm,multi_turn,426,142.91,0.00,293.02,1,3.41,1
vllm,multi_turn,427,340.93,31.24,372.17,2,5.37,1
vllm,multi_turn,428,280.47,0.00,280.73,1,3.56,1
vllm,multi_turn,429,264.46,120.88,385.34,2,5.19,1
vllm,multi_turn,430,231.00,97.58,328.58,2,6.09,1
vllm,multi_turn,431,179.30,33.72,213.03,2,9.39,1
vllm,multi_turn,432,179.19,0.00,188.26,1,5.31,1
vllm,multi_turn,433,215.93,0.00,291.13,1,3.43,1
vllm,multi_turn,434,221.02,114.81,335.82,2,5.96,1
vllm,multi_turn,435,247.73,0.00,269.88,1,3.71,1
vllm,multi_turn,436,135.67,0.00,155.96,1,6.41,1
vllm,multi_turn,437,228.72,181.74,410.47,2,4.87,1
vllm,multi_turn,438,166.00,0.00,262.48,1,3.81,1
vllm,multi_turn,439,177.56,0.00,224.43,1,4.46,1
vllm,multi_turn,440,133.21,0.00,183.77,1,5.44,1
vllm,multi_turn,441,172.18,0.00,209.06,1,4.78,1
vllm,multi_turn,442,92.96,0.00,118.21,1,8.46,1
vllm,multi_turn,443,235.31,119.41,354.72,2,5.64,1
vllm,multi_turn,444,202.03,0.00,361.10,1,2.77,1
vllm,multi_turn,445,210.86,183.61,394.47,2,5.07,1
vllm,multi_turn,446,177.01,0.00,214.94,1,4.65,1
vllm,multi_turn,447,229.83,63.46,293.29,2,6.82,1
vllm,multi_turn,448,76.54,0.00,86.26,1,11.59,1
vllm,multi_turn,449,199.87,91.01,290.89,2,6.88,1
vllm,multi_turn,450,162.14,0.00,266.39,1,3.75,1
vllm,multi_turn,451,269.01,0.00,275.10,1,3.64,1
vllm,multi_turn,452,281.10,92.26,373.36,2,5.36,1
vllm,multi_turn,453,296.30,0.00,426.79,1,2.34,1
vllm,multi_turn,454,243.32,0.00,289.62,1,3.45,1
vllm,multi_turn,455,231.43,0.00,279.86,1,3.57,1
vllm,multi_turn,456,95.38,0.00,110.99,1,9.01,1
vllm,multi_turn,457,145.13,92.35,237.49,2,8.42,1
vllm,multi_turn,458,161.07,0.00,278.04,1,3.60,1
vllm,multi_turn,459,242.91,0.00,300.39,1,3.33,1
vllm,multi_turn,460,347.06,145.36,492.42,2,4.06,1
vllm,multi_turn,461,213.10,60.67,273.77,2,7.31,1
vllm,multi_turn,462,315.89,0.00,337.91,1,2.96,1
vllm,multi_turn,463,171.19,0.00,233.60,1,4.28,1
vllm,multi_turn,464,190.36,78.13,268.49,2,7.45,1
vllm,multi_turn,465,245.18,0.00,330.07,1,3.03,1
vllm,multi_turn,466,332.03,30.32,362.34,2,5.52,1
vllm,multi_turn,467,210.89,124.93,335.81,2,5.96,1
vllm,multi_turn,468,212.21,0.00,227.49,1,4.40,1
vllm,multi_turn,469,162.32,0.00,162.54,1,6.15,1
vllm,multi_turn,470,237.86,85.95,323.81,2,6.18,1
vllm,multi_turn,471,194.08,0.00,289.43,1,3.46,1
vllm,multi_turn,472,69.62,0.00,137.52,1,7.27,1
vllm,multi_turn,473,170.46,109.86,280.32,2,7.13,1
vllm,multi_turn,474,204.03,53.90,257.93,2,7.75,1
vllm,multi_turn,475,251.42,0.00,369.07,1,2.71,1
vllm,multi_turn,476,170.02,226.63,396.66,2,5.04,1
vllm,multi_turn,477,184.82,0.00,239.80,1,4.17,1
vllm,multi_turn,478,241.78,83.38,325.16,2,6.15,1
vllm,multi_turn,479,239.23,0.00,346.96,1,2.88,1
vllm,multi_turn,480,204.37,107.48,311.85,2,6.41,1
vllm,multi_turn,481,187.56,125.42,312.97,2,6.39,1
vllm,multi_turn,482,195.60,122.33,317.93,2,6.29,1
vllm,multi_turn,483,263.54,88.95,352.48,2,5.67,1
vllm,multi_turn,484,389.85,16.31,406.16,2,4.92,1
vllm,multi_turn,485,149.59,0.00,212.29,1,4.71,1
vllm,multi_turn,486,168.45,76.88,245.33,2,8.15,1
vllm,multi_turn,487,170.41,0.00,201.30,1,4.97,1
vllm,multi_turn,488,177.55,0.00,181.46,1,5.51,1
vllm,multi_turn,489,240.62,0.00,321.72,1,3.11,1
vllm,multi_turn,490,212.84,85.00,297.84,2,6.71,1
vllm,multi_turn,491,396.49,0.00,416.94,1,2.40,1
vllm,multi_turn,492,311.79,33.35,345.14,2,5.79,1
vllm,multi_turn,493,223.37,112.98,336.35,2,5.95,1
vllm,multi_turn,494,209.16,0.00,231.72,1,4.32,1
vllm,multi_turn,495,202.52,81.48,284.00,2,7.04,1
vllm,multi_turn,496,128.33,0.00,164.66,1,6.07,1
vllm,multi_turn,497,207.25,161.26,368.51,2,5.43,1
vllm,multi_turn,498,150.64,157.36,308.00,2,6.49,1
vllm,multi_turn,499,200.28,84.58,284.86,2,7.02,1
vllm,multi_turn,500,300.44,0.00,377.06,1,2.65,1
vllm,multi_turn,501,209.66,95.97,305.63,2,6.54,1
vllm,multi_turn,502,192.98,64.46,257.44,2,7.77,1
vllm,multi_turn,503,354.04,0.00,367.29,1,2.72,1
vllm,multi_turn,504,180.87,32.59,311.24,5,16.06,0
vllm,multi_turn,505,181.52,0.00,305.96,1,3.27,1
vllm,multi_turn,506,186.38,0.00,293.96,1,3.40,1
vllm,multi_turn,507,200.69,136.44,337.14,2,5.93,1
vllm,multi_turn,508,252.75,186.98,439.73,2,4.55,1
vllm,multi_turn,509,156.60,0.00,237.41,1,4.21,1
vllm,multi_turn,510,203.35,0.00,261.02,1,3.83,1
vllm,multi_turn,511,204.39,108.51,312.89,2,6.39,1
vllm,multi_turn,512,142.92,41.04,183.96,2,10.87,1
vllm,multi_turn,513,122.69,0.00,140.73,1,7.11,1
vllm,multi_turn,514,83.50,31.18,114.68,2,17.44,1
vllm,multi_turn,515,123.52,0.00,133.22,1,7.51,1
vllm,multi_turn,516,220.41,53.36,273.77,2,7.31,1
vllm,multi_turn,517,105.52,34.55,140.07,2,14.28,1
vllm,multi_turn,518,170.35,0.00,203.78,1,4.91,1
vllm,multi_turn,519,175.90,0.00,238.42,1,4.19,1
vllm,multi_turn,520,91.86,0.00,113.09,1,8.84,1
vllm,multi_turn,521,136.32,35.66,171.98,2,11.63,1
vllm,multi_turn,522,126.84,76.10,202.94,2,9.86,1
vllm,multi_turn,523,131.98,0.00,141.12,1,7.09,1
vllm,multi_turn,524,124.84,45.56,170.40,2,11.74,1
vllm,multi_turn,525,213.78,81.27,295.06,2,6.78,1
vllm,multi_turn,526,166.30,0.00,182.78,1,5.47,1
vllm,multi_turn,527,132.46,0.00,216.24,1,4.62,1
vllm,multi_turn,528,138.35,5.27,143.63,2,13.93,1
vllm,multi_turn,529,259.03,0.00,343.42,1,2.91,1
vllm,multi_turn,530,181.08,78.85,259.93,2,7.69,1
vllm,multi_turn,531,157.77,0.00,216.04,1,4.63,1
vllm,multi_turn,532,125.75,19.31,145.06,2,13.79,1
vllm,multi_turn,533,148.30,0.00,200.75,1,4.98,1
vllm,multi_turn,534,227.55,0.00,280.10,1,3.57,1
vllm,multi_turn,535,194.59,40.07,234.66,2,8.52,1
vllm,multi_turn,536,78.16,25.79,129.74,3,23.12,0
vllm,multi_turn,537,218.89,117.50,336.40,2,5.95,1
vllm,multi_turn,538,154.14,0.00,240.73,1,4.15,1
vllm,multi_turn,539,153.11,93.89,247.00,2,8.10,0
vllm,multi_turn,540,201.90,159.57,361.48,2,5.53,1
vllm,multi_turn,541,105.29,73.67,178.96,2,11.18,1
vllm,multi_turn,542,84.46,68.60,153.06,2,13.07,1
vllm,multi_turn,543,118.04,0.00,173.33,1,5.77,1
vllm,multi_turn,544,229.89,129.93,359.81,2,5.56,1
vllm,multi_turn,545,187.12,0.00,229.18,1,4.36,1
vllm,multi_turn,546,171.67,73.98,245.65,2,8.14,1
vllm,multi_turn,547,160.44,0.00,175.40,1,5.70,1
vllm,multi_turn,548,160.06,0.00,160.29,1,6.24,1
vllm,multi_turn,549,188.66,0.00,247.50,1,4.04,1
vllm,multi_turn,550,87.31,0.00,141.32,1,7.08,1
vllm,multi_turn,551,184.14,0.00,205.13,1,4.88,1
vllm,multi_turn,552,341.23,0.00,398.58,1,2.51,1
vllm,multi_turn,553,192.25,0.00,254.93,1,3.92,1
vllm,multi_turn,554,127.75,0.00,132.81,1,7.53,1
vllm,multi_turn,555,182.56,0.00,186.51,1,5.36,1
vllm,multi_turn,556,227.01,0.00,245.14,1,4.08,1
vllm,multi_turn,557,235.95,0.00,364.05,1,2.75,1
vllm,multi_turn,558,195.79,0.00,232.41,1,4.30,1
vllm,multi_turn,559,257.18,68.97,326.14,2,6.13,1
vllm,multi_turn,560,145.54,0.00,208.41,1,4.80,1
vllm,multi_turn,561,193.07,65.40,258.47,2,7.74,1
vllm,multi_turn,562,177.86,28.03,205.90,2,9.71,1
vllm,multi_turn,563,123.80,0.00,138.38,1,7.23,1
vllm,multi_turn,564,186.71,115.70,302.41,2,6.61,1
vllm,multi_turn,565,153.08,0.00,171.42,1,5.83,1
vllm,multi_turn,566,118.99,77.09,196.08,2,10.20,0
vllm,multi_turn,567,202.04,0.00,246.89,1,4.05,1
vllm,multi_turn,568,201.99,154.96,356.94,2,5.60,1
vllm,multi_turn,569,169.19,0.00,207.48,1,4.82,1
vllm,multi_turn,570,153.40,0.00,163.82,1,6.10,1
vllm,multi_turn,571,156.16,0.32,156.47,2,12.78,1
vllm,multi_turn,572,174.95,0.00,251.31,1,3.98,1
vllm,multi_turn,573,171.53,41.39,212.93,2,9.39,1
vllm,multi_turn,574,102.63,31.44,134.07,2,14.92,1
vllm,multi_turn,575,233.19,0.00,305.44,1,3.27,1
vllm,multi_turn,576,162.82,0.00,213.37,1,4.69,1
vllm,multi_turn,577,180.89,0.00,195.80,1,5.11,1
vllm,multi_turn,578,103.02,0.00,178.02,1,5.62,1
vllm,multi_turn,579,136.04,138.57,274.61,2,7.28,1
vllm,multi_turn,580,219.88,115.21,335.09,2,5.97,1
vllm,multi_turn,581,104.85,0.00,160.74,1,6.22,1
vllm,multi_turn,582,180.70,0.34,181.04,2,11.05,1
vllm,multi_turn,583,173.57,60.08,233.65,2,8.56,1
vllm,multi_turn,584,194.64,0.00,262.40,1,3.81,1
vllm,multi_turn,585,198.65,0.00,202.14,1,4.95,1
vllm,multi_turn,586,107.90,0.00,117.87,1,8.48,1
vllm,multi_turn,587,173.18,0.00,271.21,1,3.69,1
vllm,multi_turn,588,197.34,0.00,307.85,1,3.25,1
vllm,multi_turn,589,162.18,60.07,222.26,2,9.00,1
vllm,multi_turn,590,89.52,104.67,194.19,2,10.30,1
vllm,multi_turn,591,205.78,20.33,226.11,2,8.85,1
vllm,multi_turn,592,195.15,0.00,292.50,1,3.42,1
vllm,multi_turn,593,84.49,37.84,122.33,2,16.35,1
vllm,multi_turn,594,151.25,0.00,170.28,1,5.87,1
vllm,multi_turn,595,163.01,74.65,237.66,2,8.42,1
vllm,multi_turn,596,125.67,0.00,188.28,1,5.31,1
vllm,multi_turn,597,92.31,0.00,97.18,1,10.29,1
vllm,multi_turn,598,223.03,0.00,268.17,1,3.73,1
vllm,multi_turn,599,285.52,106.15,391.67,2,5.11,1
vllm,multi_turn,600,207.54,135.27,342.80,2,5.83,0
vllm,multi_turn,601,178.78,0.00,230.11,1,4.35,1
vllm,multi_turn,602,191.59,0.00,293.85,1,3.40,1
vllm,multi_turn,603,126.70,0.00,136.77,1,7.31,1
vllm,multi_turn,604,193.39,5.49,198.88,2,10.06,1
vllm,multi_turn,605,83.06,26.55,109.61,2,18.25,1
vllm,multi_turn,606,241.22,0.00,253.95,1,3.94,1
vllm,multi_turn,607,176.47,0.00,259.42,1,3.85,1
vllm,multi_turn,608,473.62,0.00,488.77,1,2.05,1
vllm,multi_turn,609,174.01,0.00,266.55,1,3.75,1
vllm,multi_turn,610,167.90,0.00,190.41,1,5.25,1
vllm,multi_turn,611,245.10,0.00,277.35,1,3.61,1
vllm,multi_turn,612,223.95,0.00,289.05,1,3.46,1
vllm,multi_turn,613,262.66,86.14,434.93,3,6.90,0
vllm,multi_turn,614,126.86,0.00,165.01,1,6.06,1
vllm,multi_turn,615,59.66,0.00,104.47,1,9.57,1
vllm,multi_turn,616,257.81,50.42,308.24,2,6.49,1
vllm,multi_turn,617,328.14,0.00,337.93,1,2.96,1
vllm,multi_turn,618,160.60,0.00,187.29,1,5.34,1
vllm,multi_turn,619,161.61,0.00,177.27,1,5.64,1
vllm,multi_turn,620,191.01,0.00,195.90,1,5.10,1
vllm,multi_turn,621,200.96,0.00,214.86,1,4.65,1
vllm,multi_turn,622,114.42,16.87,131.30,2,15.23,1
vllm,multi_turn,623,175.87,0.00,289.58,1,3.45,1
vllm,multi_turn,624,128.55,0.00,143.01,1,6.99,1
vllm,multi_turn,625,159.29,62.17,221.46,2,9.03,1
vllm,multi_turn,626,125.15,21.88,147.02,2,13.60,1
vllm,multi_turn,627,128.53,0.00,241.06,1,4.15,1
vllm,multi_turn,628,206.93,0.00,295.99,1,3.38,1
vllm,multi_turn,629,222.78,79.70,302.48,2,6.61,1
vllm,multi_turn,630,165.67,0.00,203.19,1,4.92,1
vllm,multi_turn,631,130.61,0.00,130.82,1,7.64,1
vllm,multi_turn,632,237.58,30.87,268.45,2,7.45,1
vllm,multi_turn,633,136.53,0.00,153.43,1,6.52,1
vllm,multi_turn,634,81.71,76.62,158.32,2,12.63,1
vllm,multi_turn,635,170.42,0.00,170.69,1,5.86,1
vllm,multi_turn,636,244.51,125.93,370.44,2,5.40,1
vllm,multi_turn,637,219.74,0.00,250.08,1,4.00,1
vllm,multi_turn,638,210.54,0.00,232.54,1,4.30,1
vllm,multi_turn,639,178.91,0.00,189.81,1,5.27,1
vllm,multi_turn,640,162.07,94.51,256.59,2,7.79,1
vllm,multi_turn,641,200.59,0.00,267.99,1,3.73,1
vllm,multi_turn,642,201.69,100.86,302.55,2,6.61,1
vllm,multi_turn,643,173.13,57.42,230.55,2,8.67,1
vllm,multi_turn,644,211.30,0.00,276.80,1,3.61,1
vllm,multi_turn,645,264.56,0.00,309.35,1,3.23,1
vllm,multi_turn,646,204.73,41.63,246.36,2,8.12,1
vllm,multi_turn,647,141.70,0.00,176.33,1,5.67,1
vllm,multi_turn,648,260.81,24.49,285.30,2,7.01,1
vllm,multi_turn,649,248.90,0.00,262.13,1,3.81,1
vllm,multi_turn,650,158.23,29.73,187.96,2,10.64,1
vllm,multi_turn,651,138.99,0.00,187.13,1,5.34,1
vllm,multi_turn,652,202.61,54.49,257.10,2,7.78,1
vllm,multi_turn,653,241.45,81.27,322.73,2,6.20,1
vllm,multi_turn,654,178.36,0.00,228.70,1,4.37,1
vllm,multi_turn,655,65.64,65.91,131.55,2,15.20,1
vllm,multi_turn,656,172.43,73.18,245.61,2,8.14,1
vllm,multi_turn,657,187.79,0.00,201.58,1,4.96,1
vllm,multi_turn,658,84.20,0.00,119.17,1,8.39,1
vllm,multi_turn,659,207.82,0.00,280.66,1,3.56,1
vllm,multi_turn,660,241.27,96.19,337.46,2,5.93,1
vllm,multi_turn,661,186.51,0.00,225.72,1,4.43,1
vllm,multi_turn,662,161.41,23.01,184.43,2,10.84,1
vllm,multi_turn,663,118.41,119.21,237.62,2,8.42,1
vllm,multi_turn,664,214.01,0.00,281.28,1,3.56,1
vllm,multi_turn,665,208.16,0.00,234.51,1,4.26,1
vllm,multi_turn,666,155.72,47.77,203.49,2,9.83,1
vllm,multi_turn,667,126.05,0.00,161.02,1,6.21,1
vllm,multi_turn,668,208.47,0.00,213.60,1,4.68,1
vllm,multi_turn,669,249.14,0.00,308.49,1,3.24,1
vllm,multi_turn,670,285.15,97.57,382.72,2,5.23,1
vllm,multi_turn,671,95.70,0.00,117.77,1,8.49,1
vllm,multi_turn,672,142.20,4.85,147.05,2,13.60,1
vllm,multi_turn,673,149.75,0.00,165.56,1,6.04,1
vllm,multi_turn,674,97.87,0.00,102.99,1,9.71,1
vllm,multi_turn,675,178.25,151.18,329.44,2,6.07,1
vllm,multi_turn,676,200.08,0.00,313.79,1,3.19,1
vllm,multi_turn,677,268.85,51.68,320.53,2,6.24,1
vllm,multi_turn,678,176.22,114.31,290.53,2,6.88,1
vllm,multi_turn,679,113.99,0.00,159.80,1,6.26,1
vllm,multi_turn,680,173.98,61.28,235.26,2,8.50,1
vllm,multi_turn,681,97.80,29.41,127.21,2,15.72,1
vllm,multi_turn,682,152.35,0.00,228.92,1,4.37,1
vllm,multi_turn,683,232.31,81.84,314.15,2,6.37,1
vllm,multi_turn,684,131.14,0.00,150.09,1,6.66,1
vllm,multi_turn,685,106.67,0.00,131.54,1,7.60,1
vllm,multi_turn,686,247.05,0.00,302.43,1,3.31,1
vllm,multi_turn,687,166.83,0.00,213.06,1,4.69,1
vllm,multi_turn,688,169.58,0.00,221.67,1,4.51,1
vllm,multi_turn,689,243.37,62.48,305.85,2,6.54,1
vllm,multi_turn,690,118.60,70.50,259.61,3,11.56,1
vllm,multi_turn,691,182.89,0.00,200.49,1,4.99,1
vllm,multi_turn,692,109.69,20.82,151.33,3,19.82,1
vllm,multi_turn,693,181.57,0.00,234.09,1,4.27,1
vllm,multi_turn,694,53.97,19.80,93.58,3,32.06,1
vllm,multi_turn,695,127.07,50.07,177.14,2,11.29,1
vllm,multi_turn,696,185.44,0.00,194.02,1,5.15,1
vllm,multi_turn,697,139.64,5.35,144.99,2,13.79,1
vllm,multi_turn,698,180.38,77.25,257.63,2,7.76,1
vllm,multi_turn,699,179.20,0.00,237.51,1,4.21,1
vllm,multi_turn,700,211.47,77.96,289.42,2,6.91,1
vllm,multi_turn,701,96.46,0.00,150.42,1,6.65,1
vllm,multi_turn,702,182.22,0.00,209.06,1,4.78,1
vllm,multi_turn,703,185.44,71.62,257.06,2,7.78,1
vllm,multi_turn,704,110.92,0.00,126.85,1,7.88,1
vllm,multi_turn,705,255.40,0.00,265.35,1,3.77,1
vllm,multi_turn,706,215.22,0.00,255.63,1,3.91,1
vllm,multi_turn,707,182.42,0.00,200.33,1,4.99,1
vllm,multi_turn,708,193.41,0.00,203.43,1,4.92,1
vllm,multi_turn,709,274.49,0.00,336.90,1,2.97,1
vllm,multi_turn,710,172.08,88.00,260.09,2,7.69,1
vllm,multi_turn,711,180.73,38.78,219.51,2,9.11,1
vllm,multi_turn,712,122.96,96.22,219.19,2,9.12,1
vllm,multi_turn,713,245.46,0.00,267.26,1,3.74,1
vllm,multi_turn,714,221.39,86.93,308.32,2,6.49,1
vllm,multi_turn,715,212.83,87.42,300.25,2,6.66,1
vllm,multi_turn,716,189.78,70.12,259.90,2,7.70,1
vllm,multi_turn,717,170.33,24.03,194.36,2,10.29,1
vllm,multi_turn,718,141.22,0.00,249.86,1,4.00,1
vllm,multi_turn,719,139.25,0.00,170.93,1,5.85,1
vllm,multi_turn,720,147.12,0.00,172.08,1,5.81,1
vllm,multi_turn,721,165.82,0.00,166.03,1,6.02,1
vllm,multi_turn,722,166.86,0.00,234.91,1,4.26,1
vllm,multi_turn,723,160.13,0.00,243.21,1,4.11,1
vllm,multi_turn,724,215.52,97.65,313.17,2,6.39,1
vllm,multi_turn,725,234.20,0.00,277.07,1,3.61,1
vllm,multi_turn,726,279.63,0.00,413.70,1,2.42,1
vllm,multi_turn,727,168.19,14.17,182.37,2,10.97,1
vllm,multi_turn,728,234.63,0.00,301.78,1,3.31,1
vllm,multi_turn,729,190.32,100.18,290.50,2,6.88,1
vllm,multi_turn,730,142.16,135.44,277.59,2,7.20,1
vllm,multi_turn,731,216.62,0.00,269.32,1,3.71,1
vllm,multi_turn,732,223.01,0.00,257.77,1,3.88,1
vllm,multi_turn,733,127.17,18.63,145.80,2,13.72,1
vllm,multi_turn,734,173.36,47.22,220.57,2,9.07,1
vllm,multi_turn,735,201.93,47.43,249.35,2,8.02,1
vllm,multi_turn,736,132.20,0.00,137.21,1,7.29,1
vllm,multi_turn,737,211.80,0.00,263.14,1,3.80,1
vllm,multi_turn,738,184.83,0.00,255.91,1,3.91,1
vllm,multi_turn,739,286.54,52.94,339.48,2,5.89,1
vllm,multi_turn,740,216.49,0.00,244.76,1,4.09,1
vllm,multi_turn,741,226.22,0.00,244.48,1,4.09,1
vllm,multi_turn,742,113.63,0.00,133.14,1,7.51,1
vllm,multi_turn,743,194.52,49.91,244.43,2,8.18,1
vllm,multi_turn,744,139.17,0.00,156.41,1,6.39,1
vllm,multi_turn,745,192.07,0.00,198.44,1,5.04,1
