model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T19:08:32.715001

Build Times
provider,build_time_s
torchinferno,378.0
vllm,1168.5
sglang,167.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.58,161.40,142.19,sglang
ttft_p99_ms,1522.56,900.10,5711.91,vllm
tpot_median_ms,147.30,55.31,74.54,vllm
tpot_p99_ms,185.12,136.10,7306.29,vllm
e2e_median_ms,365.93,211.61,212.96,vllm
e2e_p99_ms,1607.70,955.08,12982.54,vllm
throughput_median_tps,4.04,6.63,5.70,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,232.56,196.05,211.36,vllm
ttft_p99_ms,1675.86,432.34,70232.31,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,329.19,221.07,344.73,vllm
e2e_p99_ms,1717.20,451.95,70373.05,vllm
throughput_median_tps,3.04,4.52,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,524.56,167.08,156.25,sglang
ttft_p99_ms,1519.19,328.12,795.07,vllm
tpot_median_ms,123.81,60.67,97.01,vllm
tpot_p99_ms,435.54,173.41,240.11,vllm
e2e_median_ms,621.48,223.27,256.66,vllm
e2e_p99_ms,1638.52,425.51,829.39,vllm
throughput_median_tps,2.16,6.32,5.15,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,802.71,141.14,102.76,sglang
ttft_last_turn_ms,543.08,168.60,189.47,vllm
ttft_growth_ratio,0.68,1.19,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,332.79,58.38,76.68,vllm
ttft_p99_ms,888.19,119.11,691.60,vllm
tpot_median_ms,130.89,27.00,52.30,vllm
tpot_p99_ms,152.77,93.17,154.85,vllm
e2e_median_ms,430.97,78.93,147.73,vllm
e2e_p99_ms,1001.22,150.75,738.71,vllm
throughput_median_tps,3.15,15.49,9.61,vllm
total_output_tokens,1483,1461,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,782.08,68.60,66.27,sglang
ttft_p99_ms,2489.19,127.63,105.90,sglang
tpot_median_ms,16.51,15.05,22.02,vllm
tpot_p99_ms,52.33,20.79,26.30,vllm
e2e_median_ms,1427.62,613.66,819.43,vllm
e2e_p99_ms,3431.35,1006.48,1545.68,vllm
throughput_median_tps,21.48,58.40,42.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,617,104.30,0.00,116.21,1,8.61,1
vllm,multi_turn,618,124.74,0.00,182.10,1,5.49,1
vllm,multi_turn,619,146.34,101.16,247.50,2,8.08,1
vllm,multi_turn,620,213.46,0.00,273.78,1,3.65,1
vllm,multi_turn,621,108.49,51.06,159.55,2,12.54,1
vllm,multi_turn,622,180.48,99.10,279.59,2,7.15,1
vllm,multi_turn,623,311.92,0.00,312.13,1,3.20,1
vllm,multi_turn,624,197.17,0.00,207.50,1,4.82,1
vllm,multi_turn,625,262.64,0.00,341.51,1,2.93,1
vllm,multi_turn,626,112.41,0.00,127.48,1,7.84,1
vllm,multi_turn,627,146.13,0.00,146.38,1,6.83,1
vllm,multi_turn,628,171.39,86.78,258.17,2,7.75,1
vllm,multi_turn,629,151.62,24.02,175.64,2,11.39,1
vllm,multi_turn,630,134.51,0.00,240.34,1,4.16,1
vllm,multi_turn,631,169.58,139.04,308.61,2,6.48,1
vllm,multi_turn,632,115.86,60.98,176.84,2,11.31,1
vllm,multi_turn,633,144.30,0.00,168.32,1,5.94,1
vllm,multi_turn,634,204.91,0.34,205.25,2,9.74,1
vllm,multi_turn,635,173.93,0.00,282.47,1,3.54,1
vllm,multi_turn,636,211.24,100.64,311.87,2,6.41,1
vllm,multi_turn,637,256.79,3.73,260.52,2,7.68,1
vllm,multi_turn,638,201.93,0.00,340.37,1,2.94,1
vllm,multi_turn,639,235.18,0.00,319.33,1,3.13,1
vllm,multi_turn,640,152.15,0.00,168.11,1,5.95,1
vllm,multi_turn,641,170.66,0.00,191.09,1,5.23,1
vllm,multi_turn,642,208.95,0.00,306.33,1,3.26,1
vllm,multi_turn,643,171.45,52.12,223.56,2,8.95,1
vllm,multi_turn,644,114.01,0.00,114.24,1,8.75,1
vllm,multi_turn,645,181.80,0.00,300.64,1,3.33,1
vllm,multi_turn,646,110.09,0.00,162.06,1,6.17,1
vllm,multi_turn,647,79.03,69.61,148.64,2,13.46,1
vllm,multi_turn,648,325.02,91.53,416.54,2,4.80,1
vllm,multi_turn,649,251.86,0.00,252.07,1,3.97,1
vllm,multi_turn,650,183.70,139.69,323.39,2,6.18,1
vllm,multi_turn,651,195.26,81.76,277.02,2,7.22,1
vllm,multi_turn,652,161.19,0.00,176.35,1,5.67,1
vllm,multi_turn,653,208.71,0.00,211.83,1,4.72,1
vllm,multi_turn,654,146.42,85.77,232.19,2,8.61,1
vllm,multi_turn,655,246.39,0.00,403.06,1,2.48,1
vllm,multi_turn,656,165.15,0.00,245.68,1,4.07,1
vllm,multi_turn,657,244.70,0.00,315.35,1,3.17,1
vllm,multi_turn,658,210.27,0.00,239.13,1,4.18,1
vllm,multi_turn,659,165.96,57.31,223.27,2,8.96,1
vllm,multi_turn,660,92.88,53.57,146.46,2,13.66,1
vllm,multi_turn,661,183.05,109.20,292.25,2,6.84,1
vllm,multi_turn,662,205.55,161.87,367.41,2,5.44,1
vllm,multi_turn,663,205.09,0.00,305.14,1,3.28,1
vllm,multi_turn,664,228.53,0.00,266.24,1,3.76,1
vllm,multi_turn,665,142.52,0.00,161.02,1,6.21,1
vllm,multi_turn,666,179.77,41.52,221.30,2,9.04,1
vllm,multi_turn,667,157.12,0.00,174.60,1,5.73,1
vllm,multi_turn,668,154.79,0.00,159.70,1,6.26,1
vllm,multi_turn,669,196.49,0.00,360.07,1,2.78,1
vllm,multi_turn,670,212.95,62.04,274.98,2,7.27,1
vllm,multi_turn,671,196.76,0.00,356.16,1,2.81,1
vllm,multi_turn,672,182.09,0.00,202.94,1,4.93,1
vllm,multi_turn,673,110.27,49.47,159.74,2,12.52,1
vllm,multi_turn,674,233.04,0.00,304.79,1,3.28,1
vllm,multi_turn,675,114.36,71.23,185.59,2,10.78,1
vllm,multi_turn,676,131.99,0.00,160.36,1,6.24,1
vllm,multi_turn,677,272.67,0.00,291.15,1,3.43,1
vllm,multi_turn,678,248.45,0.00,263.92,1,3.79,1
vllm,multi_turn,679,222.61,166.30,388.91,2,5.14,1
vllm,multi_turn,680,83.35,0.00,83.65,1,11.95,1
vllm,multi_turn,681,203.35,0.00,298.11,1,3.35,1
vllm,multi_turn,682,120.66,0.00,135.49,1,7.38,1
vllm,multi_turn,683,116.26,93.66,209.92,2,9.53,1
vllm,multi_turn,684,176.62,107.67,284.30,2,7.03,1
vllm,multi_turn,685,191.52,0.00,241.08,1,4.15,1
vllm,multi_turn,686,214.64,139.54,354.18,2,5.65,1
vllm,multi_turn,687,226.84,171.91,398.75,2,5.02,1
vllm,multi_turn,688,213.76,125.47,339.23,2,5.90,0
vllm,multi_turn,689,131.65,0.00,214.07,1,4.67,1
vllm,multi_turn,690,210.68,0.00,285.88,1,3.50,1
vllm,multi_turn,691,249.78,0.00,302.41,1,3.31,1
vllm,multi_turn,692,205.72,187.56,393.29,2,5.09,1
vllm,multi_turn,693,169.98,115.25,285.24,2,7.01,1
vllm,multi_turn,694,141.14,0.00,154.88,1,6.46,1
vllm,multi_turn,695,219.62,0.00,222.32,1,4.50,1
vllm,multi_turn,696,286.61,55.67,342.28,2,5.84,1
vllm,multi_turn,697,147.46,135.70,283.16,2,7.06,1
vllm,multi_turn,698,142.16,72.57,214.73,2,9.31,1
vllm,multi_turn,699,144.11,0.33,144.44,2,13.85,1
vllm,multi_turn,700,239.55,0.00,252.60,1,3.96,1
vllm,multi_turn,701,232.40,0.00,381.53,1,2.62,1
vllm,multi_turn,702,155.48,0.00,247.93,1,4.03,1
vllm,multi_turn,703,79.75,10.66,90.41,2,22.12,1
vllm,multi_turn,704,175.67,0.00,292.30,1,3.42,1
vllm,multi_turn,705,166.07,0.00,272.94,1,3.66,1
vllm,multi_turn,706,164.79,0.00,201.88,1,4.95,1
vllm,multi_turn,707,124.98,0.00,134.94,1,7.41,1
vllm,multi_turn,708,156.77,0.00,287.72,1,3.48,1
vllm,multi_turn,709,191.29,0.00,224.34,1,4.46,1
vllm,multi_turn,710,328.12,33.38,361.50,2,5.53,1
vllm,multi_turn,711,80.05,25.32,105.37,2,18.98,1
vllm,multi_turn,712,200.97,0.00,227.61,1,4.39,1
vllm,multi_turn,713,178.37,124.27,302.63,2,6.61,1
vllm,multi_turn,714,186.30,111.20,297.50,2,6.72,1
vllm,multi_turn,715,98.88,0.00,153.98,1,6.49,1
vllm,multi_turn,716,116.26,0.00,116.49,1,8.58,1
vllm,multi_turn,717,223.71,66.01,289.72,2,6.90,1
vllm,multi_turn,718,213.85,0.00,269.58,1,3.71,1
vllm,multi_turn,719,170.33,0.00,193.89,1,5.16,1
vllm,multi_turn,720,201.45,0.00,266.30,1,3.76,1
vllm,multi_turn,721,250.61,5.47,256.08,2,7.81,1
vllm,multi_turn,722,162.66,60.74,223.40,2,8.95,1
vllm,multi_turn,723,145.63,0.00,160.30,1,6.24,1
vllm,multi_turn,724,152.26,0.00,245.01,1,4.08,1
vllm,multi_turn,725,262.32,79.05,341.37,2,5.86,1
vllm,multi_turn,726,191.14,0.00,259.18,1,3.86,1
vllm,multi_turn,727,164.57,0.00,190.04,1,5.26,1
vllm,multi_turn,728,192.32,145.93,338.25,2,5.91,1
vllm,multi_turn,729,178.90,0.00,341.92,1,2.92,1
vllm,multi_turn,730,185.42,101.06,286.49,2,6.98,1
vllm,multi_turn,731,165.88,0.00,213.39,1,4.69,1
vllm,multi_turn,732,267.01,0.00,412.54,1,2.42,1
vllm,multi_turn,733,155.13,0.00,205.17,1,4.87,1
vllm,multi_turn,734,265.17,0.00,428.20,1,2.34,1
vllm,multi_turn,735,88.32,0.00,140.59,1,7.11,1
vllm,multi_turn,736,145.48,171.60,317.08,2,6.31,1
vllm,multi_turn,737,103.55,59.44,162.99,2,12.27,1
vllm,multi_turn,738,107.54,0.00,107.75,1,9.28,1
vllm,multi_turn,739,202.44,77.85,280.29,2,7.14,1
vllm,multi_turn,740,186.69,0.00,249.65,1,4.01,1
vllm,multi_turn,741,68.42,0.00,170.53,1,5.86,1
vllm,multi_turn,742,205.00,0.00,219.20,1,4.56,1
vllm,multi_turn,743,166.89,0.00,241.28,1,4.14,1
vllm,multi_turn,744,124.74,0.00,143.92,1,6.95,1
vllm,multi_turn,745,147.65,0.00,231.70,1,4.32,1
vllm,multi_turn,746,163.73,52.71,216.44,2,9.24,1
vllm,multi_turn,747,103.63,72.97,176.61,2,11.32,1
vllm,multi_turn,748,191.61,0.00,191.87,1,5.21,1
vllm,multi_turn,749,308.46,149.90,458.36,2,4.36,1
vllm,multi_turn,750,207.52,0.00,212.61,1,4.70,1
vllm,multi_turn,751,225.29,13.85,239.13,2,8.36,1
vllm,multi_turn,752,261.46,26.96,315.38,3,9.51,0
vllm,multi_turn,753,281.35,87.19,368.54,2,5.43,1
vllm,multi_turn,754,218.63,0.00,238.82,1,4.19,1
vllm,multi_turn,755,228.82,132.52,361.34,2,5.53,0
vllm,multi_turn,756,171.47,45.60,217.06,2,9.21,1
vllm,multi_turn,757,260.67,167.93,428.59,2,4.67,1
vllm,multi_turn,758,147.68,167.75,315.43,2,6.34,1
vllm,multi_turn,759,125.11,0.00,158.77,1,6.30,1
vllm,multi_turn,760,173.10,0.00,231.51,1,4.32,1
vllm,multi_turn,761,200.16,0.00,261.88,1,3.82,1
vllm,multi_turn,762,123.21,9.88,133.09,2,15.03,1
vllm,multi_turn,763,260.41,0.00,280.12,1,3.57,1
vllm,multi_turn,764,240.66,0.00,281.22,1,3.56,1
vllm,multi_turn,765,128.12,19.14,147.26,2,13.58,1
vllm,multi_turn,766,196.50,0.00,232.20,1,4.31,1
vllm,multi_turn,767,104.30,0.00,181.11,1,5.52,1
vllm,multi_turn,768,207.26,108.53,315.80,2,6.33,1
vllm,multi_turn,769,171.21,0.00,274.47,1,3.64,1
vllm,multi_turn,770,205.31,97.47,302.78,2,6.61,1
vllm,multi_turn,771,163.16,0.00,180.56,1,5.54,1
vllm,multi_turn,772,129.83,0.33,130.16,2,15.37,1
vllm,multi_turn,773,214.04,0.00,292.81,1,3.42,1
vllm,multi_turn,774,254.87,0.00,325.79,1,3.07,1
vllm,multi_turn,775,213.57,0.00,258.97,1,3.86,1
vllm,multi_turn,776,119.38,0.00,148.77,1,6.72,1
vllm,multi_turn,777,280.68,0.00,305.99,1,3.27,1
vllm,multi_turn,778,194.16,0.00,272.86,1,3.66,1
vllm,multi_turn,779,140.67,75.64,216.31,2,9.25,1
vllm,multi_turn,780,215.24,0.00,226.42,1,4.42,1
vllm,multi_turn,781,136.77,0.00,152.17,1,6.57,1
vllm,multi_turn,782,220.57,0.00,357.65,1,2.80,1
vllm,multi_turn,783,154.32,59.93,214.25,2,9.33,1
vllm,multi_turn,784,112.44,0.00,141.26,1,7.08,1
vllm,multi_turn,785,165.45,0.00,279.46,1,3.58,1
vllm,multi_turn,786,179.44,0.00,253.29,1,3.95,1
vllm,multi_turn,787,281.19,0.00,380.76,1,2.63,1
vllm,multi_turn,788,183.49,124.66,308.15,2,6.49,1
vllm,multi_turn,789,230.83,0.00,281.36,1,3.55,1
vllm,multi_turn,790,207.84,0.00,322.01,1,3.11,1
vllm,multi_turn,791,138.64,106.58,245.21,2,8.16,1
vllm,multi_turn,792,157.90,0.00,160.46,1,6.23,1
vllm,multi_turn,793,149.22,94.73,243.95,2,8.20,1
vllm,multi_turn,794,254.17,73.91,328.08,2,6.10,1
vllm,multi_turn,795,234.40,0.00,292.59,1,3.42,1
vllm,multi_turn,796,202.90,0.00,264.88,1,3.78,1
vllm,multi_turn,797,241.81,139.67,381.48,2,5.24,1
vllm,multi_turn,798,182.23,180.88,363.12,2,5.51,1
vllm,multi_turn,799,159.87,21.67,181.54,2,11.02,1
vllm,multi_turn,800,98.93,0.00,133.44,1,7.49,1
vllm,multi_turn,801,100.61,0.00,171.96,1,5.82,1
vllm,multi_turn,802,200.75,5.15,205.91,2,9.71,1
vllm,multi_turn,803,194.63,71.73,266.36,2,7.51,1
vllm,multi_turn,804,231.52,0.00,280.28,1,3.57,1
vllm,multi_turn,805,177.31,7.19,184.50,2,10.84,1
vllm,multi_turn,806,236.92,34.49,271.42,2,7.37,1
vllm,multi_turn,807,118.76,111.66,230.43,2,8.68,1
vllm,multi_turn,808,286.17,0.00,325.15,1,3.08,1
vllm,multi_turn,809,354.35,4.54,358.88,2,5.57,1
vllm,multi_turn,810,191.85,124.84,316.69,2,6.32,1
vllm,multi_turn,811,290.44,0.00,310.39,1,3.22,1
vllm,multi_turn,812,232.72,117.02,349.74,2,5.72,1
vllm,multi_turn,813,198.88,54.12,253.00,2,7.91,1
vllm,multi_turn,814,197.68,0.00,197.97,1,5.05,1
vllm,multi_turn,815,94.85,0.00,100.73,1,9.93,1
vllm,multi_turn,816,227.55,0.00,375.76,1,2.66,1
vllm,multi_turn,817,196.77,89.14,285.92,2,7.00,1
vllm,multi_turn,818,239.01,0.34,239.35,2,8.36,1
vllm,multi_turn,819,238.79,0.00,399.75,1,2.50,1
vllm,multi_turn,820,207.14,20.20,227.34,2,8.80,1
vllm,multi_turn,821,294.16,0.00,387.91,1,2.58,1
vllm,multi_turn,822,139.68,65.10,204.78,2,9.77,0
vllm,multi_turn,823,62.37,0.00,95.02,1,10.52,1
vllm,multi_turn,824,148.98,0.00,187.80,1,5.32,1
vllm,multi_turn,825,135.02,0.00,139.89,1,7.15,1
vllm,multi_turn,826,204.19,0.00,264.92,1,3.77,1
vllm,multi_turn,827,163.81,56.84,220.65,2,9.06,1
vllm,multi_turn,828,91.34,34.70,126.04,2,15.87,1
vllm,multi_turn,829,256.65,44.74,301.39,2,6.64,1
vllm,multi_turn,830,148.14,0.00,189.22,1,5.28,1
vllm,multi_turn,831,124.79,0.00,161.04,1,6.21,1
vllm,multi_turn,832,70.81,73.71,144.52,2,13.84,1
vllm,multi_turn,833,218.92,0.00,219.21,1,4.56,1
vllm,multi_turn,834,147.65,25.52,173.17,2,11.55,1
vllm,multi_turn,835,122.73,7.96,130.69,2,15.30,1
vllm,multi_turn,836,260.59,87.84,348.43,2,5.74,1
vllm,multi_turn,837,222.76,119.60,342.36,2,5.84,1
vllm,multi_turn,838,132.39,96.25,228.64,2,8.75,1
vllm,multi_turn,839,95.44,0.00,105.29,1,9.50,1
vllm,multi_turn,840,159.03,0.00,166.75,1,6.00,1
vllm,multi_turn,841,191.40,0.00,254.85,1,3.92,1
vllm,multi_turn,842,212.53,132.37,344.90,2,5.80,1
vllm,multi_turn,843,165.54,93.67,259.21,2,7.72,1
vllm,multi_turn,844,228.01,144.59,372.60,2,5.37,1
vllm,multi_turn,845,132.43,0.00,199.43,1,5.01,1
vllm,multi_turn,846,186.66,0.00,230.14,1,4.35,1
vllm,multi_turn,847,121.08,37.80,158.88,2,12.59,0
vllm,multi_turn,848,192.55,0.00,280.55,1,3.56,1
vllm,multi_turn,849,210.96,122.09,333.05,2,6.01,1
vllm,multi_turn,850,191.38,0.00,225.33,1,4.44,1
vllm,multi_turn,851,155.52,0.00,162.73,1,6.15,1
vllm,multi_turn,852,159.84,94.38,254.22,2,7.87,1
vllm,multi_turn,853,234.82,0.00,286.69,1,3.49,1
vllm,multi_turn,854,148.94,0.00,214.53,1,4.66,1
vllm,multi_turn,855,127.07,0.00,141.52,1,7.07,1
vllm,multi_turn,856,145.81,166.62,312.43,2,6.40,1
vllm,multi_turn,857,196.58,0.00,280.50,1,3.57,1
vllm,multi_turn,858,210.89,0.00,252.77,1,3.96,1
vllm,multi_turn,859,223.12,0.00,282.45,1,3.54,1
vllm,multi_turn,860,150.15,0.00,159.07,1,6.29,1
vllm,multi_turn,861,175.53,0.00,257.99,1,3.88,1
vllm,multi_turn,862,145.29,46.83,192.11,2,10.41,1
vllm,multi_turn,863,108.74,0.00,124.23,1,8.05,1
vllm,multi_turn,864,131.18,0.00,188.90,1,5.29,1
vllm,multi_turn,865,117.76,11.69,129.45,2,15.45,0
vllm,multi_turn,866,183.82,0.00,275.40,1,3.63,1
vllm,multi_turn,867,157.48,0.00,279.64,1,3.58,1
vllm,multi_turn,868,189.15,0.00,330.59,1,3.02,1
vllm,multi_turn,869,173.00,0.00,303.60,1,3.29,1
vllm,multi_turn,870,216.66,0.00,216.92,1,4.61,1
vllm,multi_turn,871,97.18,0.00,116.51,1,8.58,1
vllm,multi_turn,872,261.98,0.00,305.63,1,3.27,1
vllm,multi_turn,873,199.76,0.00,281.59,1,3.55,1
vllm,multi_turn,874,123.73,0.00,138.16,1,7.24,1
vllm,multi_turn,875,144.07,0.00,149.30,1,6.70,1
vllm,multi_turn,876,165.96,33.38,199.33,2,10.03,1
vllm,multi_turn,877,161.55,0.00,197.61,1,5.06,1
vllm,multi_turn,878,116.48,63.10,179.58,2,11.14,1
vllm,multi_turn,879,130.17,0.00,146.59,1,6.82,1
vllm,multi_turn,880,154.17,0.00,154.38,1,6.48,1
vllm,multi_turn,881,226.87,0.00,227.16,1,4.40,1
vllm,multi_turn,882,200.69,162.59,363.27,2,5.51,1
vllm,multi_turn,883,153.56,114.71,268.28,2,7.45,1
vllm,multi_turn,884,147.71,95.19,242.90,2,8.23,1
vllm,multi_turn,885,277.70,0.00,432.83,1,2.31,1
vllm,multi_turn,886,132.54,0.00,150.44,1,6.65,1
vllm,multi_turn,887,139.94,0.00,154.95,1,6.45,1
vllm,multi_turn,888,200.49,106.17,306.65,2,6.52,1
vllm,multi_turn,889,183.41,0.00,234.84,1,4.26,1
vllm,multi_turn,890,256.07,0.00,320.59,1,3.12,1
vllm,multi_turn,891,197.43,0.00,248.07,1,4.03,1
vllm,multi_turn,892,272.67,154.28,426.95,2,4.68,1
vllm,multi_turn,893,155.25,0.00,254.16,1,3.93,1
vllm,multi_turn,894,150.79,93.88,244.67,2,8.17,1
vllm,multi_turn,895,105.61,16.16,121.76,2,16.43,1
vllm,multi_turn,896,192.97,71.33,264.31,2,7.57,1
vllm,multi_turn,897,235.44,0.00,318.23,1,3.14,1
vllm,multi_turn,898,86.13,29.83,115.97,2,17.25,1
vllm,multi_turn,899,145.77,29.29,204.36,3,14.68,0
vllm,multi_turn,900,172.15,158.85,331.00,2,6.04,1
vllm,multi_turn,901,157.59,0.00,253.22,1,3.95,1
vllm,multi_turn,902,213.06,0.00,223.28,1,4.48,1
vllm,multi_turn,903,131.81,28.53,160.35,2,12.47,1
vllm,multi_turn,904,170.36,0.00,220.09,1,4.54,1
vllm,multi_turn,905,125.21,0.34,125.55,2,15.93,1
vllm,multi_turn,906,183.95,0.00,315.52,1,3.17,1
vllm,multi_turn,907,104.95,28.15,133.09,2,15.03,1
vllm,multi_turn,908,161.53,0.00,201.32,1,4.97,1
vllm,multi_turn,909,162.05,0.00,253.76,1,3.94,1
vllm,multi_turn,910,236.88,0.00,251.06,1,3.98,1
vllm,multi_turn,911,104.90,29.93,134.84,2,14.83,1
vllm,multi_turn,912,249.90,0.00,264.46,1,3.78,1
vllm,multi_turn,913,145.67,0.00,151.96,1,6.58,1
vllm,multi_turn,914,165.07,0.00,165.29,1,6.05,1
vllm,multi_turn,915,209.73,110.09,319.82,2,6.25,1
vllm,multi_turn,916,113.02,27.66,140.68,2,14.22,1
vllm,multi_turn,917,231.73,3.29,235.02,2,8.51,1
vllm,multi_turn,918,116.17,0.00,182.50,1,5.48,1
vllm,multi_turn,919,97.94,27.88,125.82,2,15.90,1
vllm,multi_turn,920,149.33,0.00,208.10,1,4.81,1
vllm,multi_turn,921,163.68,0.00,173.91,1,5.75,1
vllm,multi_turn,922,254.21,0.34,254.56,2,7.86,1
vllm,multi_turn,923,198.88,9.66,208.54,2,9.59,1
vllm,multi_turn,924,293.60,137.95,431.55,2,4.63,1
vllm,multi_turn,925,223.53,61.72,285.25,2,7.01,1
vllm,multi_turn,926,140.05,0.00,203.78,1,4.91,1
vllm,multi_turn,927,90.57,27.67,118.24,2,16.91,1
vllm,multi_turn,928,185.77,101.97,287.75,2,6.95,1
vllm,multi_turn,929,217.10,159.38,376.49,2,5.31,1
vllm,multi_turn,930,91.13,28.96,120.08,2,16.66,1
vllm,multi_turn,931,133.34,0.00,205.77,1,4.86,1
vllm,multi_turn,932,190.51,107.49,298.00,2,6.71,1
vllm,multi_turn,933,185.45,26.65,212.10,2,9.43,1
vllm,multi_turn,934,76.40,0.00,81.88,1,12.21,1
vllm,multi_turn,935,50.85,26.27,77.12,2,25.93,1
vllm,multi_turn,936,187.23,0.00,266.93,1,3.75,1
vllm,multi_turn,937,185.69,101.32,287.01,2,6.97,1
vllm,multi_turn,938,207.02,0.00,292.32,1,3.42,1
vllm,multi_turn,939,236.53,0.00,300.18,1,3.33,1
vllm,multi_turn,940,148.27,0.00,158.52,1,6.31,1
vllm,multi_turn,941,107.54,0.00,107.75,1,9.28,1
vllm,multi_turn,942,120.72,0.00,128.71,1,7.77,1
vllm,multi_turn,943,44.54,0.00,54.87,1,18.22,1
vllm,multi_turn,944,161.31,84.17,245.49,2,8.15,1
vllm,multi_turn,945,234.73,0.00,291.88,1,3.43,1
vllm,multi_turn,946,178.50,69.38,247.88,2,8.07,1
vllm,multi_turn,947,131.08,0.32,131.40,2,15.22,1
vllm,multi_turn,948,240.58,0.00,301.30,1,3.32,1
vllm,multi_turn,949,131.70,0.00,168.24,1,5.94,1
vllm,multi_turn,950,130.57,0.00,164.02,1,6.10,1
vllm,multi_turn,951,37.27,22.79,60.05,2,33.30,0
vllm,multi_turn,952,266.09,0.00,310.43,1,3.22,1
vllm,multi_turn,953,125.93,32.51,158.44,2,12.62,1
vllm,multi_turn,954,131.38,74.07,205.45,2,9.73,1
vllm,multi_turn,955,213.28,109.07,322.35,2,6.20,1
vllm,multi_turn,956,167.75,0.00,289.75,1,3.45,1
vllm,multi_turn,957,181.52,0.00,205.92,1,4.86,1
vllm,multi_turn,958,114.39,25.17,139.56,2,14.33,1
vllm,multi_turn,959,56.11,0.00,68.76,1,14.54,1
vllm,multi_turn,960,182.60,123.18,305.78,2,6.54,1
vllm,multi_turn,961,231.65,0.00,261.39,1,3.83,1
vllm,multi_turn,962,234.78,88.31,323.09,2,6.19,1
vllm,multi_turn,963,227.83,61.08,288.91,2,6.92,1
vllm,multi_turn,964,254.65,163.52,418.17,2,4.78,1
vllm,multi_turn,965,126.19,42.25,168.44,2,11.87,1
vllm,multi_turn,966,112.35,21.53,133.88,2,14.94,1
vllm,multi_turn,967,57.97,24.36,82.33,2,24.29,1
vllm,multi_turn,968,190.82,0.00,206.33,1,4.85,1
vllm,multi_turn,969,241.28,60.60,301.89,2,6.63,1
vllm,multi_turn,970,249.46,41.61,332.69,3,9.02,1
vllm,multi_turn,971,210.90,0.00,269.27,1,3.71,1
vllm,multi_turn,972,266.81,64.17,395.14,3,7.59,1
vllm,multi_turn,973,173.49,0.00,173.71,1,5.76,1
vllm,multi_turn,974,150.09,14.61,179.31,3,16.73,1
vllm,multi_turn,975,46.81,23.12,69.93,2,28.60,1
vllm,multi_turn,976,175.02,103.04,278.07,2,7.19,1
vllm,multi_turn,977,222.29,0.00,239.74,1,4.17,1
vllm,multi_turn,978,226.52,0.00,243.79,1,4.10,1
vllm,multi_turn,979,103.11,0.00,213.07,1,4.69,1
vllm,multi_turn,980,248.30,0.00,294.39,1,3.40,1
vllm,multi_turn,981,110.14,58.95,169.09,2,11.83,1
vllm,multi_turn,982,135.75,23.87,159.62,2,12.53,0
vllm,multi_turn,983,52.30,24.16,76.46,2,26.16,1
vllm,multi_turn,984,192.46,0.00,242.99,1,4.12,1
vllm,multi_turn,985,72.57,0.00,113.73,1,8.79,1
vllm,multi_turn,986,194.70,126.22,320.92,2,6.23,1
vllm,multi_turn,987,278.83,0.00,343.52,1,2.91,1
vllm,multi_turn,988,148.07,0.00,148.31,1,6.74,1
vllm,multi_turn,989,143.70,0.00,156.45,1,6.39,1
vllm,multi_turn,990,41.94,0.00,52.34,1,19.11,1
vllm,multi_turn,991,37.12,0.00,46.23,1,21.63,1
vllm,multi_turn,992,73.94,0.00,150.65,1,6.64,1
vllm,multi_turn,993,155.31,0.00,250.05,1,4.00,1
vllm,multi_turn,994,221.52,137.91,359.43,2,5.56,1
vllm,multi_turn,995,225.54,0.00,296.37,1,3.37,1
vllm,multi_turn,996,206.74,0.00,207.01,1,4.83,1
vllm,multi_turn,997,112.92,27.49,140.41,2,14.24,1
vllm,multi_turn,998,49.46,0.00,60.04,1,16.65,1
vllm,multi_turn,999,34.55,20.37,54.92,2,36.41,1
vllm,tree_of_thought,0,28.66,22.99,51.64,2,38.73,1
vllm,tree_of_thought,1,58.17,25.94,84.11,2,23.78,1
vllm,tree_of_thought,2,55.23,0.00,78.39,1,12.76,1
