model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T07:03:39.575410+00:00

Build Times
provider,build_time_s
torchinferno,407.7
vllm,500.1
sglang,247.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,146.31,143.89,sglang
ttft_p99_ms,,971.96,730.31,sglang
tpot_median_ms,,50.46,79.75,vllm
tpot_p99_ms,,146.85,632.06,vllm
e2e_median_ms,,190.16,220.30,vllm
e2e_p99_ms,,1018.42,908.86,sglang
throughput_median_tps,,7.53,5.60,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,207.59,228.52,vllm
ttft_p99_ms,,495.31,69576.61,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,235.40,374.45,vllm
e2e_p99_ms,,512.33,69656.30,vllm
throughput_median_tps,,4.25,2.67,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.16,178.67,vllm
ttft_p99_ms,,312.28,581.34,vllm
tpot_median_ms,,54.90,106.70,vllm
tpot_p99_ms,,223.38,255.58,vllm
e2e_median_ms,,207.95,280.28,vllm
e2e_p99_ms,,415.93,649.14,vllm
throughput_median_tps,,6.55,4.75,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,134.63,121.22,sglang
ttft_last_turn_ms,,163.89,208.13,vllm
ttft_growth_ratio,,1.22,1.72,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.72,82.96,vllm
ttft_p99_ms,,2087.86,564.09,sglang
tpot_median_ms,,31.01,59.60,vllm
tpot_p99_ms,,1793.45,142.73,sglang
e2e_median_ms,,85.22,149.16,vllm
e2e_p99_ms,,2120.77,614.60,sglang
throughput_median_tps,,14.25,9.45,vllm
total_output_tokens,,1476,1483,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.64,80.50,vllm
ttft_p99_ms,,218.84,544.40,vllm
tpot_median_ms,,14.83,22.44,vllm
tpot_p99_ms,,20.42,35.49,vllm
e2e_median_ms,,609.39,834.31,vllm
e2e_p99_ms,,1021.15,1644.96,vllm
throughput_median_tps,,58.95,41.35,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,628,153.37,0.00,228.79,1,4.37,1
sglang,few_shot,629,116.57,108.37,224.94,2,8.89,1
sglang,few_shot,630,131.11,86.54,217.64,2,9.19,1
sglang,few_shot,631,142.20,79.93,222.13,2,9.00,1
sglang,few_shot,632,110.78,115.92,226.71,2,8.82,1
sglang,few_shot,633,154.58,120.36,274.94,2,7.27,1
sglang,few_shot,634,143.80,117.36,261.15,2,7.66,1
sglang,few_shot,635,173.24,83.58,256.81,2,7.79,1
sglang,few_shot,636,113.76,117.20,230.96,2,8.66,1
sglang,few_shot,637,129.40,0.00,280.58,1,3.56,1
sglang,few_shot,638,136.55,0.00,268.99,1,3.72,1
sglang,few_shot,639,134.74,0.00,265.95,1,3.76,1
sglang,few_shot,640,139.16,0.00,208.80,1,4.79,1
sglang,few_shot,641,89.12,0.00,156.99,1,6.37,1
sglang,few_shot,642,128.58,0.00,141.66,1,7.06,1
sglang,few_shot,643,108.36,0.00,161.21,1,6.20,1
sglang,few_shot,644,91.31,0.00,169.55,1,5.90,1
sglang,few_shot,645,134.77,0.00,154.49,1,6.47,1
sglang,few_shot,646,136.11,0.00,156.34,1,6.40,1
sglang,few_shot,647,123.03,0.00,173.52,1,5.76,1
sglang,few_shot,648,164.33,0.00,198.46,1,5.04,1
sglang,few_shot,649,131.30,0.00,156.30,1,6.40,1
sglang,few_shot,650,99.55,87.21,186.76,2,10.71,1
sglang,few_shot,651,152.82,60.54,213.35,2,9.37,1
sglang,few_shot,652,133.44,0.00,153.83,1,6.50,1
sglang,few_shot,653,172.11,0.00,210.71,1,4.75,1
sglang,few_shot,654,106.73,0.00,171.31,1,5.84,1
sglang,few_shot,655,157.85,69.45,227.30,2,8.80,1
sglang,few_shot,656,172.31,0.00,211.02,1,4.74,1
sglang,few_shot,657,191.33,31.68,223.01,2,8.97,1
sglang,few_shot,658,96.37,70.44,166.81,2,11.99,0
sglang,few_shot,659,156.89,0.00,203.03,1,4.93,1
sglang,few_shot,660,172.81,0.00,218.75,1,4.57,1
sglang,few_shot,661,141.93,74.81,216.74,2,9.23,1
sglang,few_shot,662,153.80,38.03,191.83,2,10.43,1
sglang,few_shot,663,137.50,0.00,185.79,1,5.38,1
sglang,few_shot,664,190.18,0.00,235.85,1,4.24,1
sglang,few_shot,665,99.44,103.11,202.55,2,9.87,1
sglang,few_shot,666,112.16,53.49,165.65,2,12.07,1
sglang,few_shot,667,127.38,0.00,186.07,1,5.37,1
sglang,few_shot,668,111.02,0.00,239.19,1,4.18,1
sglang,few_shot,669,92.92,111.09,204.01,2,9.80,1
sglang,few_shot,670,104.15,0.00,157.82,1,6.34,1
sglang,few_shot,671,134.43,0.00,212.46,1,4.71,1
sglang,few_shot,672,192.58,0.00,246.50,1,4.06,1
sglang,few_shot,673,179.01,0.00,242.49,1,4.12,1
sglang,few_shot,674,120.99,59.22,180.21,2,11.10,1
sglang,few_shot,675,135.37,0.00,184.23,1,5.43,1
sglang,few_shot,676,176.19,66.02,242.22,2,8.26,1
sglang,few_shot,677,197.46,51.83,249.28,2,8.02,1
sglang,few_shot,678,128.00,94.90,222.90,2,8.97,1
sglang,few_shot,679,133.74,57.56,191.30,2,10.45,1
sglang,few_shot,680,133.70,94.17,227.87,2,8.78,1
sglang,few_shot,681,162.71,99.03,261.75,2,7.64,1
sglang,few_shot,682,129.74,0.00,197.86,1,5.05,1
sglang,few_shot,683,110.88,62.55,173.42,2,11.53,1
sglang,few_shot,684,109.52,95.71,205.24,2,9.74,1
sglang,few_shot,685,158.85,0.00,229.17,1,4.36,1
sglang,few_shot,686,138.79,61.73,200.52,2,9.97,1
sglang,few_shot,687,116.50,100.97,217.47,2,9.20,1
sglang,few_shot,688,118.41,0.00,215.65,1,4.64,1
sglang,few_shot,689,161.52,0.00,242.00,1,4.13,1
sglang,few_shot,690,161.97,0.00,227.35,1,4.40,1
sglang,few_shot,691,157.24,0.00,229.64,1,4.35,1
sglang,few_shot,692,143.65,111.70,255.35,2,7.83,1
sglang,few_shot,693,143.38,73.77,217.15,2,9.21,1
sglang,few_shot,694,124.50,110.60,235.11,2,8.51,1
sglang,few_shot,695,150.56,0.00,260.03,1,3.85,1
sglang,few_shot,696,111.91,107.98,219.89,2,9.10,1
sglang,few_shot,697,169.48,82.57,252.04,2,7.94,1
sglang,few_shot,698,144.76,110.17,254.93,2,7.85,1
sglang,few_shot,699,172.43,0.00,252.24,1,3.96,1
sglang,few_shot,700,151.88,79.15,231.03,2,8.66,1
sglang,few_shot,701,123.38,114.59,237.97,2,8.40,1
sglang,few_shot,702,118.30,46.06,210.42,3,14.26,1
sglang,few_shot,703,118.31,146.77,265.08,2,7.54,1
sglang,few_shot,704,118.76,0.00,161.80,1,6.18,1
sglang,few_shot,705,132.13,0.00,183.20,1,5.46,1
sglang,few_shot,706,108.09,0.00,209.63,1,4.77,1
sglang,few_shot,707,146.72,0.00,176.31,1,5.67,1
sglang,few_shot,708,143.21,49.98,193.19,2,10.35,1
sglang,few_shot,709,131.60,0.00,155.13,1,6.45,1
sglang,few_shot,710,127.75,0.00,183.47,1,5.45,1
sglang,few_shot,711,113.00,0.00,143.52,1,6.97,1
sglang,few_shot,712,138.25,0.00,166.36,1,6.01,1
sglang,few_shot,713,160.96,0.00,223.05,1,4.48,1
sglang,few_shot,714,67.48,0.00,159.14,1,6.28,1
sglang,few_shot,715,120.16,0.00,154.39,1,6.48,1
sglang,few_shot,716,143.55,0.00,173.42,1,5.77,1
sglang,few_shot,717,162.79,41.64,204.43,2,9.78,1
sglang,few_shot,718,154.32,0.00,178.58,1,5.60,1
sglang,few_shot,719,105.44,0.00,200.54,1,4.99,1
sglang,few_shot,720,137.93,41.58,179.51,2,11.14,0
sglang,few_shot,721,127.80,0.00,169.74,1,5.89,1
sglang,few_shot,722,144.25,0.00,217.18,1,4.60,1
sglang,few_shot,723,147.45,0.00,219.93,1,4.55,1
sglang,few_shot,724,138.65,68.66,207.31,2,9.65,1
sglang,few_shot,725,157.03,49.67,206.70,2,9.68,1
sglang,few_shot,726,119.74,0.00,198.17,1,5.05,1
sglang,few_shot,727,123.58,42.72,166.31,2,12.03,0
sglang,few_shot,728,165.02,36.90,201.92,2,9.90,1
sglang,few_shot,729,153.80,0.00,205.76,1,4.86,1
sglang,few_shot,730,135.48,56.70,192.17,2,10.41,1
sglang,few_shot,731,139.03,0.00,195.91,1,5.10,1
sglang,few_shot,732,139.11,0.00,178.81,1,5.59,1
sglang,few_shot,733,154.44,0.00,200.94,1,4.98,1
sglang,few_shot,734,155.01,78.23,233.23,2,8.58,1
sglang,few_shot,735,132.87,0.00,179.53,1,5.57,1
sglang,few_shot,736,150.04,0.00,206.17,1,4.85,1
sglang,few_shot,737,142.27,0.00,225.84,1,4.43,1
sglang,few_shot,738,145.44,64.43,209.87,2,9.53,1
sglang,few_shot,739,169.77,56.79,226.57,2,8.83,1
sglang,few_shot,740,112.79,60.42,173.21,2,11.55,1
sglang,few_shot,741,147.99,0.00,199.51,1,5.01,1
sglang,few_shot,742,127.17,0.00,180.72,1,5.53,1
sglang,few_shot,743,137.83,98.32,236.15,2,8.47,1
sglang,few_shot,744,149.79,65.53,215.32,2,9.29,1
sglang,few_shot,745,130.03,0.00,197.66,1,5.06,1
sglang,few_shot,746,189.46,0.00,252.93,1,3.95,1
sglang,few_shot,747,155.67,77.67,233.33,2,8.57,1
sglang,few_shot,748,120.61,0.00,183.51,1,5.45,1
sglang,few_shot,749,99.47,0.00,196.07,1,5.10,1
sglang,few_shot,750,122.90,0.00,186.87,1,5.35,1
sglang,few_shot,751,178.31,76.08,254.39,2,7.86,1
sglang,few_shot,752,125.11,65.06,190.18,2,10.52,1
sglang,few_shot,753,106.30,0.00,209.47,1,4.77,1
sglang,few_shot,754,123.51,135.36,258.87,2,7.73,1
sglang,few_shot,755,134.03,75.64,209.66,2,9.54,1
sglang,few_shot,756,183.62,0.00,254.11,1,3.94,1
sglang,few_shot,757,109.40,114.10,223.50,2,8.95,1
sglang,few_shot,758,117.77,85.31,203.08,2,9.85,1
sglang,few_shot,759,151.04,111.33,262.37,2,7.62,1
sglang,few_shot,760,106.16,110.75,216.91,2,9.22,1
sglang,few_shot,761,100.91,108.25,209.16,2,9.56,1
sglang,few_shot,762,108.95,116.09,225.05,2,8.89,1
sglang,few_shot,763,103.22,144.40,247.63,2,8.08,1
sglang,few_shot,764,163.59,0.00,246.93,1,4.05,1
sglang,few_shot,765,88.78,150.40,239.18,2,8.36,1
sglang,few_shot,766,128.00,125.25,253.26,2,7.90,1
sglang,few_shot,767,126.51,104.29,230.80,2,8.67,1
sglang,few_shot,768,153.53,0.00,153.80,1,6.50,1
sglang,few_shot,769,100.28,0.00,178.60,1,5.60,1
sglang,few_shot,770,124.48,0.00,145.75,1,6.86,1
sglang,few_shot,771,116.19,0.00,125.43,1,7.97,1
sglang,few_shot,772,135.86,0.00,157.41,1,6.35,1
sglang,few_shot,773,130.21,0.00,187.34,1,5.34,1
sglang,few_shot,774,111.02,0.00,141.00,1,7.09,1
sglang,few_shot,775,117.56,0.00,177.18,1,5.64,1
sglang,few_shot,776,103.24,58.85,162.09,2,12.34,1
sglang,few_shot,777,101.15,0.00,164.00,1,6.10,1
sglang,few_shot,778,136.23,23.40,159.63,2,12.53,1
sglang,few_shot,779,144.47,26.13,170.60,2,11.72,1
sglang,few_shot,780,117.87,0.00,148.53,1,6.73,1
sglang,few_shot,781,114.64,60.92,175.56,2,11.39,1
sglang,few_shot,782,144.62,0.00,186.92,1,5.35,1
sglang,few_shot,783,147.88,0.00,184.36,1,5.42,1
sglang,few_shot,784,134.90,0.00,167.77,1,5.96,1
sglang,few_shot,785,136.86,29.70,166.57,2,12.01,1
sglang,few_shot,786,116.59,0.00,163.91,1,6.10,1
sglang,few_shot,787,114.86,0.00,192.76,1,5.19,1
sglang,few_shot,788,115.30,73.39,188.69,2,10.60,1
sglang,few_shot,789,154.70,0.00,190.37,1,5.25,1
sglang,few_shot,790,162.10,51.84,213.94,2,9.35,1
sglang,few_shot,791,121.76,45.31,167.07,2,11.97,0
sglang,few_shot,792,120.63,0.00,196.86,1,5.08,1
sglang,few_shot,793,174.34,35.25,209.59,2,9.54,1
sglang,few_shot,794,184.49,43.98,228.47,2,8.75,1
sglang,few_shot,795,178.54,0.00,225.79,1,4.43,1
sglang,few_shot,796,114.13,0.00,159.64,1,6.26,1
sglang,few_shot,797,130.42,51.74,182.16,2,10.98,0
sglang,few_shot,798,141.05,0.00,195.59,1,5.11,1
sglang,few_shot,799,162.63,59.80,222.43,2,8.99,1
sglang,few_shot,800,215.00,4.96,219.96,2,9.09,1
sglang,few_shot,801,157.49,61.35,218.84,2,9.14,1
sglang,few_shot,802,113.25,71.27,184.52,2,10.84,1
sglang,few_shot,803,132.28,0.00,229.49,1,4.36,1
sglang,few_shot,804,159.73,40.82,200.55,2,9.97,1
sglang,few_shot,805,163.93,0.00,236.45,1,4.23,1
sglang,few_shot,806,120.10,59.83,179.93,2,11.12,1
sglang,few_shot,807,140.79,29.95,170.74,2,11.71,1
sglang,few_shot,808,210.88,14.91,225.79,2,8.86,1
sglang,few_shot,809,164.02,34.38,198.40,2,10.08,1
sglang,few_shot,810,150.71,0.00,218.57,1,4.58,1
sglang,few_shot,811,141.80,107.92,249.72,2,8.01,1
sglang,few_shot,812,134.68,57.86,192.54,2,10.39,1
sglang,few_shot,813,107.14,77.06,184.20,2,10.86,1
sglang,few_shot,814,171.32,0.00,248.24,1,4.03,1
sglang,few_shot,815,119.06,67.67,186.73,2,10.71,1
sglang,few_shot,816,131.67,0.00,199.96,1,5.00,1
sglang,few_shot,817,153.73,105.39,259.12,2,7.72,1
sglang,few_shot,818,164.30,0.00,246.86,1,4.05,1
sglang,few_shot,819,126.10,110.03,236.13,2,8.47,1
sglang,few_shot,820,90.03,0.00,206.54,1,4.84,1
sglang,few_shot,821,110.60,109.10,219.70,2,9.10,1
sglang,few_shot,822,100.21,0.00,184.20,1,5.43,1
sglang,few_shot,823,133.26,117.71,250.97,2,7.97,1
sglang,few_shot,824,132.84,0.00,204.74,1,4.88,1
sglang,few_shot,825,130.09,116.48,246.57,2,8.11,1
sglang,few_shot,826,134.69,68.80,203.48,2,9.83,1
sglang,few_shot,827,141.35,0.00,235.15,1,4.25,1
sglang,few_shot,828,193.02,0.00,223.62,1,4.47,1
sglang,few_shot,829,117.61,0.00,245.45,1,4.07,1
sglang,few_shot,830,102.59,102.56,205.16,2,9.75,1
sglang,few_shot,831,109.86,129.62,239.48,2,8.35,0
sglang,few_shot,832,157.12,0.00,726.25,1,1.38,1
sglang,few_shot,833,698.25,0.00,704.54,1,1.42,1
sglang,few_shot,834,687.48,0.00,692.70,1,1.44,1
sglang,few_shot,835,668.88,4.96,673.85,2,2.97,1
sglang,few_shot,836,700.78,5.15,705.93,2,2.83,1
sglang,few_shot,837,678.69,15.41,694.11,2,2.88,1
sglang,few_shot,838,685.23,26.42,711.66,2,2.81,1
sglang,few_shot,839,141.76,0.00,737.05,1,1.36,1
sglang,few_shot,840,668.39,0.00,683.63,1,1.46,1
sglang,few_shot,841,699.97,0.00,710.24,1,1.41,1
sglang,few_shot,842,151.74,0.00,746.11,1,1.34,1
sglang,few_shot,843,669.82,0.00,708.18,1,1.41,1
sglang,few_shot,844,699.08,0.00,704.13,1,1.42,1
sglang,few_shot,845,150.81,0.00,748.49,1,1.34,1
sglang,few_shot,846,129.06,607.70,736.76,2,2.71,1
sglang,few_shot,847,670.01,0.00,712.88,1,1.40,1
sglang,few_shot,848,133.94,0.00,742.10,1,1.35,1
sglang,few_shot,849,145.45,0.00,755.10,1,1.32,1
sglang,few_shot,850,703.89,44.52,748.40,2,2.67,1
sglang,few_shot,851,656.89,42.50,699.39,2,2.86,1
sglang,few_shot,852,680.71,0.00,726.29,1,1.38,1
sglang,few_shot,853,134.27,0.00,741.01,1,1.35,1
sglang,few_shot,854,647.98,0.00,700.74,1,1.43,1
sglang,few_shot,855,665.42,49.73,715.14,2,2.80,1
sglang,few_shot,856,726.62,0.00,726.84,1,1.38,1
sglang,few_shot,857,163.91,0.00,785.65,1,1.27,1
sglang,few_shot,858,661.03,58.45,719.48,2,2.78,1
sglang,few_shot,859,734.99,15.43,750.41,2,2.67,1
sglang,few_shot,860,735.71,0.00,770.86,1,1.30,1
sglang,few_shot,861,730.31,30.62,760.93,2,2.63,1
sglang,few_shot,862,92.39,0.00,752.66,1,1.33,1
sglang,few_shot,863,117.28,623.75,741.04,2,2.70,1
sglang,few_shot,864,723.22,62.89,786.11,2,2.54,0
sglang,few_shot,865,674.10,56.85,730.95,2,2.74,1
sglang,few_shot,866,684.03,0.00,739.33,1,1.35,1
sglang,few_shot,867,151.44,626.59,778.03,2,2.57,1
sglang,few_shot,868,690.75,0.00,751.21,1,1.33,1
sglang,few_shot,869,729.04,60.37,789.42,2,2.53,1
sglang,few_shot,870,709.32,0.00,719.37,1,1.39,1
sglang,few_shot,871,751.53,0.00,751.79,1,1.33,1
sglang,few_shot,872,714.78,0.44,715.22,2,2.80,1
sglang,few_shot,873,132.30,632.06,764.36,2,2.62,1
sglang,few_shot,874,675.34,0.00,725.07,1,1.38,1
sglang,few_shot,875,667.46,0.00,749.22,1,1.33,1
sglang,few_shot,876,747.16,0.00,757.39,1,1.32,1
sglang,few_shot,877,141.32,639.07,780.39,2,2.56,1
sglang,few_shot,878,717.21,0.00,797.85,1,1.25,1
sglang,few_shot,879,797.21,5.44,802.65,2,2.49,1
sglang,few_shot,880,660.88,0.00,740.03,1,1.35,1
sglang,few_shot,881,713.94,75.66,789.60,2,2.53,1
sglang,few_shot,882,159.61,641.23,800.84,2,2.50,1
sglang,few_shot,883,663.25,0.00,746.23,1,1.34,1
sglang,few_shot,884,704.90,0.00,748.65,1,1.34,1
sglang,few_shot,885,142.44,0.00,793.30,1,1.26,1
sglang,few_shot,886,709.42,78.94,788.36,2,2.54,1
sglang,few_shot,887,671.34,0.00,757.84,1,1.32,1
sglang,few_shot,888,706.74,51.82,758.57,2,2.64,1
sglang,few_shot,889,92.30,661.53,753.83,2,2.65,1
sglang,few_shot,890,727.92,0.00,813.67,1,1.23,1
sglang,few_shot,891,148.88,0.00,806.23,1,1.24,1
sglang,few_shot,892,694.80,59.75,754.55,2,2.65,1
sglang,few_shot,893,759.59,3.38,762.97,2,2.62,1
sglang,few_shot,894,133.03,0.00,798.20,1,1.25,1
sglang,few_shot,895,761.36,0.00,765.43,1,1.31,1
sglang,few_shot,896,145.69,0.00,223.72,1,4.47,1
sglang,few_shot,897,113.56,0.00,189.58,1,5.27,1
sglang,few_shot,898,134.68,0.00,180.80,1,5.53,1
sglang,few_shot,899,150.42,0.00,207.86,1,4.81,1
sglang,few_shot,900,137.56,49.72,187.27,2,10.68,1
sglang,few_shot,901,138.04,82.84,220.88,2,9.05,1
sglang,few_shot,902,178.12,0.00,202.39,1,4.94,1
sglang,few_shot,903,118.03,0.00,205.20,1,4.87,1
sglang,few_shot,904,112.51,0.00,168.84,1,5.92,1
sglang,few_shot,905,133.09,0.00,198.29,1,5.04,1
sglang,few_shot,906,111.46,0.00,175.61,1,5.69,1
sglang,few_shot,907,120.43,0.00,183.59,1,5.45,1
sglang,few_shot,908,156.87,0.00,200.06,1,5.00,1
sglang,few_shot,909,140.61,41.23,181.84,2,11.00,1
sglang,few_shot,910,146.69,0.00,216.54,1,4.62,1
sglang,few_shot,911,133.58,0.00,195.66,1,5.11,1
sglang,few_shot,912,165.14,70.35,235.49,2,8.49,1
sglang,few_shot,913,157.14,74.70,231.84,2,8.63,1
sglang,few_shot,914,161.34,0.00,202.43,1,4.94,1
sglang,few_shot,915,123.18,0.00,195.33,1,5.12,1
sglang,few_shot,916,141.42,0.00,193.55,1,5.17,1
sglang,few_shot,917,123.49,0.00,228.80,1,4.37,1
sglang,few_shot,918,188.46,0.00,238.05,1,4.20,1
sglang,few_shot,919,101.00,0.00,183.46,1,5.45,1
sglang,few_shot,920,140.89,0.00,248.68,1,4.02,1
sglang,few_shot,921,121.37,60.73,182.10,2,10.98,1
sglang,few_shot,922,137.40,0.00,222.44,1,4.50,1
sglang,few_shot,923,116.01,139.40,255.42,2,7.83,1
sglang,few_shot,924,141.84,85.47,227.31,2,8.80,1
sglang,few_shot,925,161.08,0.00,222.05,1,4.50,1
sglang,few_shot,926,139.11,0.00,206.17,1,4.85,1
sglang,few_shot,927,165.85,0.00,247.79,1,4.04,1
sglang,few_shot,928,172.02,67.86,239.88,2,8.34,1
sglang,few_shot,929,127.80,0.00,197.48,1,5.06,1
sglang,few_shot,930,150.65,0.00,206.18,1,4.85,1
sglang,few_shot,931,136.05,0.00,204.82,1,4.88,1
sglang,few_shot,932,173.71,94.01,267.72,2,7.47,1
sglang,few_shot,933,134.64,0.00,193.14,1,5.18,1
sglang,few_shot,934,155.70,70.17,225.87,2,8.85,1
sglang,few_shot,935,179.53,0.00,282.44,1,3.54,1
sglang,few_shot,936,185.17,0.00,252.07,1,3.97,1
sglang,few_shot,937,198.10,63.48,261.58,2,7.65,1
sglang,few_shot,938,141.37,60.52,201.89,2,9.91,1
sglang,few_shot,939,116.06,0.00,212.21,1,4.71,1
sglang,few_shot,940,129.54,70.08,199.62,2,10.02,1
sglang,few_shot,941,185.65,0.00,256.32,1,3.90,1
sglang,few_shot,942,163.17,61.95,225.12,2,8.88,1
sglang,few_shot,943,124.14,0.00,194.29,1,5.15,1
sglang,few_shot,944,178.68,69.30,247.98,2,8.07,1
sglang,few_shot,945,151.71,64.63,216.33,2,9.24,1
sglang,few_shot,946,144.40,0.00,242.15,1,4.13,1
sglang,few_shot,947,113.86,97.61,211.47,2,9.46,1
sglang,few_shot,948,163.93,74.81,238.75,2,8.38,1
sglang,few_shot,949,132.69,0.00,200.55,1,4.99,1
sglang,few_shot,950,124.31,0.00,187.83,1,5.32,1
sglang,few_shot,951,154.95,71.12,226.07,2,8.85,0
sglang,few_shot,952,148.48,0.00,250.17,1,4.00,1
sglang,few_shot,953,103.85,132.85,236.70,2,8.45,1
sglang,few_shot,954,206.59,0.00,286.70,1,3.49,1
sglang,few_shot,955,184.44,0.00,255.88,1,3.91,1
sglang,few_shot,956,131.46,0.00,200.40,1,4.99,1
sglang,few_shot,957,131.70,0.00,213.92,1,4.67,1
sglang,few_shot,958,170.31,78.62,248.94,2,8.03,1
sglang,few_shot,959,210.40,73.87,284.27,2,7.04,1
sglang,few_shot,960,119.42,0.00,122.91,1,8.14,1
sglang,few_shot,961,119.59,0.00,133.16,1,7.51,1
sglang,few_shot,962,106.22,0.00,110.09,1,9.08,1
sglang,few_shot,963,109.24,0.00,132.82,1,7.53,1
sglang,few_shot,964,104.54,0.00,118.03,1,8.47,1
sglang,few_shot,965,116.43,0.00,141.32,1,7.08,1
sglang,few_shot,966,92.85,0.00,116.38,1,8.59,1
sglang,few_shot,967,104.84,0.00,123.48,1,8.10,1
sglang,few_shot,968,134.40,0.00,137.12,1,7.29,1
sglang,few_shot,969,97.58,0.00,109.39,1,9.14,1
sglang,few_shot,970,121.42,18.72,140.14,2,14.27,1
sglang,few_shot,971,136.65,22.30,158.95,2,12.58,1
sglang,few_shot,972,112.40,0.00,118.79,1,8.42,1
sglang,few_shot,973,115.57,0.00,126.62,1,7.90,1
sglang,few_shot,974,97.30,0.00,112.36,1,8.90,1
sglang,few_shot,975,132.40,0.00,135.50,1,7.38,1
sglang,few_shot,976,130.30,0.00,148.88,1,6.72,1
sglang,few_shot,977,105.04,0.00,130.62,1,7.66,1
sglang,few_shot,978,107.59,0.00,117.35,1,8.52,1
sglang,few_shot,979,126.95,27.43,154.37,2,12.96,1
sglang,few_shot,980,117.59,30.63,148.22,2,13.49,1
sglang,few_shot,981,83.12,62.97,146.09,2,13.69,1
sglang,few_shot,982,88.54,0.00,116.09,1,8.61,1
sglang,few_shot,983,137.30,0.00,156.92,1,6.37,1
sglang,few_shot,984,106.89,18.83,125.72,2,15.91,1
sglang,few_shot,985,114.42,20.71,135.13,2,14.80,0
sglang,few_shot,986,110.06,26.49,136.55,2,14.65,1
sglang,few_shot,987,135.34,30.33,165.66,2,12.07,1
sglang,few_shot,988,121.58,32.26,153.84,2,13.00,1
sglang,few_shot,989,141.55,0.00,164.40,1,6.08,1
sglang,few_shot,990,112.98,0.00,129.73,1,7.71,1
sglang,few_shot,991,93.24,26.31,119.55,2,16.73,1
sglang,few_shot,992,111.57,35.17,146.74,2,13.63,1
sglang,few_shot,993,144.40,17.91,162.31,2,12.32,1
sglang,few_shot,994,125.24,26.67,151.90,2,13.17,1
sglang,few_shot,995,130.98,0.00,158.24,1,6.32,1
sglang,few_shot,996,93.52,34.18,127.70,2,15.66,1
sglang,few_shot,997,90.63,33.86,124.48,2,16.07,1
sglang,few_shot,998,114.29,23.63,137.92,2,14.50,1
sglang,few_shot,999,117.14,28.46,145.60,2,13.74,1
sglang,self_consistency,0,69421.15,0.00,69422.75,1,0.01,1
sglang,self_consistency,1,69413.64,0.00,69441.76,1,0.01,1
sglang,self_consistency,2,69327.29,0.00,69334.62,1,0.01,1
sglang,self_consistency,3,69362.59,0.00,69378.47,1,0.01,1
sglang,self_consistency,4,69413.93,0.00,69442.27,1,0.01,1
sglang,self_consistency,5,69353.82,0.00,69373.14,1,0.01,1
sglang,self_consistency,6,69427.32,0.00,69462.75,1,0.01,1
sglang,self_consistency,7,69290.39,0.00,69290.69,1,0.01,1
sglang,self_consistency,8,69316.04,0.00,69326.39,1,0.01,1
sglang,self_consistency,9,69391.21,0.00,69433.92,1,0.01,1
sglang,self_consistency,10,69348.06,0.00,69373.62,1,0.01,1
sglang,self_consistency,11,69431.44,0.00,69471.16,1,0.01,1
sglang,self_consistency,12,69381.61,0.00,69381.88,1,0.01,1
sglang,self_consistency,13,69392.80,0.00,69423.38,1,0.01,1
sglang,self_consistency,14,69431.50,0.00,69447.02,1,0.01,1
sglang,self_consistency,15,69332.10,0.00,69352.57,1,0.01,1
sglang,self_consistency,16,69385.89,0.00,69436.85,1,0.01,1
sglang,self_consistency,17,69417.45,0.00,69470.33,1,0.01,1
sglang,self_consistency,18,69311.05,0.00,69331.17,1,0.01,1
sglang,self_consistency,19,69421.19,0.00,69484.49,1,0.01,1
sglang,self_consistency,20,69287.64,0.00,69337.43,1,0.01,1
sglang,self_consistency,21,69444.97,0.00,69510.80,1,0.01,1
sglang,self_consistency,22,69431.85,0.00,69432.09,1,0.01,1
sglang,self_consistency,23,69284.36,0.00,69330.69,1,0.01,1
sglang,self_consistency,24,69388.35,0.00,69448.86,1,0.01,1
sglang,self_consistency,25,69409.84,0.00,69465.72,1,0.01,1
sglang,self_consistency,26,69284.07,0.00,69339.93,1,0.01,1
sglang,self_consistency,27,69475.20,0.00,69475.45,1,0.01,1
sglang,self_consistency,28,69361.33,0.00,69402.58,1,0.01,1
sglang,self_consistency,29,69404.38,0.00,69404.64,1,0.01,1
sglang,self_consistency,30,69437.75,0.00,69532.54,1,0.01,1
