model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T11:02:02.968109

Build Times
provider,build_time_s
vllm,1367.4
sglang,190.7
torchinferno,43.1

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,147.45,134.60,379.23,sglang
ttft_p99_ms,483.42,698.41,1349.68,vllm
tpot_median_ms,52.60,73.86,164.08,vllm
tpot_p99_ms,142.20,618.13,569.22,vllm
e2e_median_ms,194.13,204.81,557.54,vllm
e2e_p99_ms,524.77,787.83,1838.88,vllm
throughput_median_tps,7.49,5.94,2.39,vllm
total_output_tokens,14452,14455,14446,sglang
num_requests,10000,10000,10000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,251.85,198.35,,sglang
ttft_p99_ms,615.63,825.76,,vllm
tpot_median_ms,0.00,0.00,,vllm
tpot_p99_ms,0.00,0.00,,vllm
e2e_median_ms,302.04,343.56,,vllm
e2e_p99_ms,657.47,936.62,,vllm
throughput_median_tps,3.31,2.91,,vllm
total_output_tokens,10000,10000,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm
unique_final_answers,1,1,,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,189.80,158.34,,sglang
ttft_p99_ms,355.04,702.21,,vllm
tpot_median_ms,67.37,102.74,,vllm
tpot_p99_ms,198.36,221.99,,vllm
e2e_median_ms,249.94,256.56,,vllm
e2e_p99_ms,431.17,802.70,,vllm
throughput_median_tps,5.70,5.20,,vllm
total_output_tokens,14514,14540,,sglang
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,185.00,169.11,,sglang
ttft_last_turn_ms,192.79,204.08,,vllm
ttft_growth_ratio,1.04,1.21,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,58.10,76.29,,vllm
ttft_p99_ms,85.01,637.07,,vllm
tpot_median_ms,27.04,59.16,,vllm
tpot_p99_ms,40.79,606.93,,vllm
e2e_median_ms,78.63,139.76,,vllm
e2e_p99_ms,127.56,747.97,,vllm
throughput_median_tps,15.95,10.16,,vllm
total_output_tokens,14944,14996,,sglang
num_requests,10013,10013,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,67.52,65.39,,sglang
ttft_p99_ms,206.32,240.17,,vllm
tpot_median_ms,14.59,22.03,,vllm
tpot_p99_ms,17.14,26.44,,vllm
e2e_median_ms,624.52,886.16,,vllm
e2e_p99_ms,996.39,1556.26,,vllm
throughput_median_tps,61.06,42.68,,vllm
total_output_tokens,377583,377583,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,8954,147.34,0.00,213.10,1,4.69,1
sglang,few_shot,8955,160.23,0.00,202.97,1,4.93,1
sglang,few_shot,8956,151.17,0.00,218.55,1,4.58,1
sglang,few_shot,8957,111.94,60.49,172.44,2,11.60,1
sglang,few_shot,8958,115.17,0.00,160.46,1,6.23,1
sglang,few_shot,8959,130.38,94.08,224.47,2,8.91,1
sglang,few_shot,8960,123.41,0.00,167.38,1,5.97,1
sglang,few_shot,8961,149.84,67.03,216.86,2,9.22,1
sglang,few_shot,8962,179.68,35.24,214.93,2,9.31,1
sglang,few_shot,8963,140.82,0.00,183.93,1,5.44,1
sglang,few_shot,8964,131.75,0.00,200.40,1,4.99,1
sglang,few_shot,8965,114.04,0.00,213.56,1,4.68,1
sglang,few_shot,8966,149.11,55.70,204.81,2,9.77,1
sglang,few_shot,8967,154.50,47.51,202.01,2,9.90,1
sglang,few_shot,8968,138.85,73.54,212.40,2,9.42,1
sglang,few_shot,8969,127.97,0.00,183.32,1,5.46,1
sglang,few_shot,8970,108.35,73.64,182.00,2,10.99,1
sglang,few_shot,8971,146.08,45.73,191.81,2,10.43,1
sglang,few_shot,8972,158.10,48.28,206.38,2,9.69,0
sglang,few_shot,8973,151.46,0.00,200.21,1,4.99,1
sglang,few_shot,8974,145.22,0.00,225.88,1,4.43,1
sglang,few_shot,8975,145.57,84.69,230.26,2,8.69,1
sglang,few_shot,8976,120.12,0.00,173.67,1,5.76,1
sglang,few_shot,8977,156.72,59.07,215.80,2,9.27,1
sglang,few_shot,8978,149.33,0.00,210.41,1,4.75,1
sglang,few_shot,8979,140.08,66.69,206.77,2,9.67,1
sglang,few_shot,8980,145.11,59.54,204.64,2,9.77,0
sglang,few_shot,8981,158.73,0.00,215.03,1,4.65,1
sglang,few_shot,8982,117.76,0.00,184.74,1,5.41,1
sglang,few_shot,8983,127.91,97.08,224.98,2,8.89,1
sglang,few_shot,8984,132.74,74.74,207.48,2,9.64,1
sglang,few_shot,8985,135.10,0.00,199.95,1,5.00,1
sglang,few_shot,8986,141.86,0.00,240.92,1,4.15,1
sglang,few_shot,8987,127.89,0.00,190.82,1,5.24,1
sglang,few_shot,8988,120.15,99.44,219.59,2,9.11,1
sglang,few_shot,8989,121.65,0.00,189.81,1,5.27,1
sglang,few_shot,8990,108.90,0.00,183.36,1,5.45,1
sglang,few_shot,8991,122.41,66.26,188.67,2,10.60,1
sglang,few_shot,8992,158.62,78.49,237.11,2,8.44,1
sglang,few_shot,8993,113.49,74.69,188.18,2,10.63,1
sglang,few_shot,8994,159.31,0.00,238.20,1,4.20,1
sglang,few_shot,8995,158.80,0.00,245.24,1,4.08,1
sglang,few_shot,8996,152.61,112.49,265.10,2,7.54,1
sglang,few_shot,8997,137.94,88.43,226.37,2,8.84,1
sglang,few_shot,8998,135.21,0.00,221.87,1,4.51,1
sglang,few_shot,8999,122.18,0.00,212.54,1,4.70,1
sglang,few_shot,9000,92.43,0.00,233.29,1,4.29,1
sglang,few_shot,9001,110.29,112.48,222.78,2,8.98,1
sglang,few_shot,9002,138.22,0.00,191.59,1,5.22,1
sglang,few_shot,9003,135.36,0.00,182.98,1,5.47,1
sglang,few_shot,9004,108.49,0.00,187.56,1,5.33,1
sglang,few_shot,9005,112.60,0.00,192.34,1,5.20,1
sglang,few_shot,9006,116.75,0.00,173.76,1,5.76,1
sglang,few_shot,9007,163.16,0.00,192.14,1,5.20,1
sglang,few_shot,9008,95.15,0.00,150.48,1,6.65,1
sglang,few_shot,9009,133.20,0.00,188.40,1,5.31,1
sglang,few_shot,9010,168.78,0.00,208.60,1,4.79,1
sglang,few_shot,9011,99.35,0.00,163.77,1,6.11,1
sglang,few_shot,9012,134.82,64.39,199.21,2,10.04,1
sglang,few_shot,9013,100.45,0.00,215.31,1,4.64,1
sglang,few_shot,9014,110.51,0.00,148.33,1,6.74,1
sglang,few_shot,9015,135.82,0.00,176.06,1,5.68,1
sglang,few_shot,9016,154.69,0.00,192.21,1,5.20,1
sglang,few_shot,9017,109.61,71.73,181.34,2,11.03,1
sglang,few_shot,9018,112.68,45.28,157.96,2,12.66,1
sglang,few_shot,9019,134.82,0.00,169.55,1,5.90,1
sglang,few_shot,9020,118.19,0.00,218.05,1,4.59,1
sglang,few_shot,9021,149.27,0.00,220.14,1,4.54,1
sglang,few_shot,9022,111.84,76.16,188.00,2,10.64,0
sglang,few_shot,9023,144.90,39.82,184.72,2,10.83,1
sglang,few_shot,9024,115.26,0.00,219.17,1,4.56,1
sglang,few_shot,9025,126.31,47.49,173.80,2,11.51,1
sglang,few_shot,9026,138.84,0.00,192.30,1,5.20,1
sglang,few_shot,9027,129.25,59.79,189.04,2,10.58,1
sglang,few_shot,9028,111.85,81.63,193.49,2,10.34,1
sglang,few_shot,9029,104.80,61.26,166.05,2,12.04,1
sglang,few_shot,9030,123.40,0.00,235.35,1,4.25,1
sglang,few_shot,9031,143.74,0.00,230.30,1,4.34,1
sglang,few_shot,9032,117.89,0.00,203.07,1,4.92,1
sglang,few_shot,9033,154.87,0.00,220.52,1,4.53,1
sglang,few_shot,9034,124.15,60.76,184.91,2,10.82,1
sglang,few_shot,9035,138.79,0.00,194.44,1,5.14,1
sglang,few_shot,9036,121.15,0.00,188.47,1,5.31,1
sglang,few_shot,9037,153.53,54.44,207.98,2,9.62,1
sglang,few_shot,9038,120.37,0.00,214.36,1,4.67,1
sglang,few_shot,9039,116.92,69.18,186.10,2,10.75,1
sglang,few_shot,9040,184.62,0.00,239.34,1,4.18,1
sglang,few_shot,9041,102.87,93.25,196.11,2,10.20,1
sglang,few_shot,9042,159.77,63.66,223.43,2,8.95,1
sglang,few_shot,9043,153.09,0.00,222.84,1,4.49,1
sglang,few_shot,9044,146.31,0.00,218.45,1,4.58,1
sglang,few_shot,9045,118.78,0.00,187.17,1,5.34,1
sglang,few_shot,9046,158.43,97.76,256.18,2,7.81,1
sglang,few_shot,9047,112.68,0.00,182.03,1,5.49,1
sglang,few_shot,9048,155.09,0.00,237.78,1,4.21,1
sglang,few_shot,9049,117.59,106.34,223.93,2,8.93,0
sglang,few_shot,9050,140.58,0.00,209.17,1,4.78,1
sglang,few_shot,9051,163.46,0.00,237.39,1,4.21,1
sglang,few_shot,9052,146.44,0.00,216.56,1,4.62,1
sglang,few_shot,9053,111.99,80.01,192.00,2,10.42,1
sglang,few_shot,9054,153.36,81.87,235.23,2,8.50,1
sglang,few_shot,9055,169.67,0.00,251.88,1,3.97,1
sglang,few_shot,9056,126.89,0.00,199.53,1,5.01,1
sglang,few_shot,9057,127.03,0.00,203.21,1,4.92,1
sglang,few_shot,9058,125.50,110.71,236.21,2,8.47,1
sglang,few_shot,9059,122.34,0.00,208.31,1,4.80,1
sglang,few_shot,9060,126.86,0.00,212.46,1,4.71,1
sglang,few_shot,9061,141.22,0.00,220.56,1,4.53,1
sglang,few_shot,9062,118.36,0.00,201.76,1,4.96,1
sglang,few_shot,9063,121.47,98.20,219.67,2,9.10,1
sglang,few_shot,9064,113.09,90.75,203.84,2,9.81,1
sglang,few_shot,9065,142.40,0.00,235.60,1,4.24,1
sglang,few_shot,9066,116.81,0.00,157.17,1,6.36,1
sglang,few_shot,9067,103.10,0.00,153.74,1,6.50,1
sglang,few_shot,9068,163.64,0.00,177.14,1,5.65,1
sglang,few_shot,9069,107.54,0.00,132.72,1,7.53,1
sglang,few_shot,9070,147.92,0.00,163.76,1,6.11,1
sglang,few_shot,9071,122.26,0.00,127.46,1,7.85,1
sglang,few_shot,9072,118.92,0.00,150.42,1,6.65,1
sglang,few_shot,9073,138.79,0.00,168.48,1,5.94,1
sglang,few_shot,9074,116.10,21.56,137.67,2,14.53,1
sglang,few_shot,9075,69.37,129.11,198.48,2,10.08,1
sglang,few_shot,9076,121.08,0.00,180.23,1,5.55,1
sglang,few_shot,9077,115.64,0.00,144.35,1,6.93,1
sglang,few_shot,9078,99.40,92.27,191.66,2,10.43,1
sglang,few_shot,9079,128.03,25.81,153.84,2,13.00,1
sglang,few_shot,9080,137.19,0.00,178.49,1,5.60,1
sglang,few_shot,9081,119.21,0.00,151.97,1,6.58,1
sglang,few_shot,9082,120.45,0.00,190.09,1,5.26,1
sglang,few_shot,9083,120.38,24.46,144.85,2,13.81,1
sglang,few_shot,9084,130.73,0.00,173.06,1,5.78,1
sglang,few_shot,9085,146.07,67.82,213.89,2,9.35,1
sglang,few_shot,9086,129.33,0.00,204.30,1,4.89,1
sglang,few_shot,9087,120.70,0.00,161.13,1,6.21,1
sglang,few_shot,9088,151.48,49.52,201.00,2,9.95,1
sglang,few_shot,9089,126.99,0.00,164.27,1,6.09,1
sglang,few_shot,9090,196.34,0.00,201.44,1,4.96,1
sglang,few_shot,9091,132.34,81.48,213.83,2,9.35,1
sglang,few_shot,9092,129.93,48.76,178.69,2,11.19,1
sglang,few_shot,9093,119.11,58.30,177.42,2,11.27,1
sglang,few_shot,9094,145.16,0.00,199.02,1,5.02,1
sglang,few_shot,9095,108.29,84.59,192.88,2,10.37,1
sglang,few_shot,9096,116.10,0.00,158.73,1,6.30,1
sglang,few_shot,9097,96.76,0.00,151.34,1,6.61,1
sglang,few_shot,9098,156.60,0.00,218.89,1,4.57,1
sglang,few_shot,9099,146.83,54.77,201.60,2,9.92,1
sglang,few_shot,9100,118.15,50.28,168.43,2,11.87,1
sglang,few_shot,9101,124.87,0.00,173.75,1,5.76,1
sglang,few_shot,9102,125.07,33.90,158.96,2,12.58,1
sglang,few_shot,9103,122.76,0.00,193.09,1,5.18,1
sglang,few_shot,9104,152.08,0.00,216.04,1,4.63,1
sglang,few_shot,9105,129.05,91.43,220.48,2,9.07,1
sglang,few_shot,9106,130.35,96.57,226.92,2,8.81,1
sglang,few_shot,9107,123.46,69.26,192.72,2,10.38,1
sglang,few_shot,9108,174.42,0.00,242.17,1,4.13,1
sglang,few_shot,9109,103.59,95.35,198.94,2,10.05,1
sglang,few_shot,9110,109.49,0.00,180.07,1,5.55,1
sglang,few_shot,9111,117.33,78.77,196.09,2,10.20,1
sglang,few_shot,9112,163.23,75.32,238.55,2,8.38,1
sglang,few_shot,9113,111.56,101.46,213.02,2,9.39,1
sglang,few_shot,9114,105.21,0.00,212.36,1,4.71,1
sglang,few_shot,9115,159.98,79.29,239.27,2,8.36,1
sglang,few_shot,9116,134.47,0.00,217.19,1,4.60,1
sglang,few_shot,9117,151.15,0.00,256.59,1,3.90,1
sglang,few_shot,9118,138.92,75.55,214.47,2,9.33,1
sglang,few_shot,9119,139.79,111.10,250.89,2,7.97,1
sglang,few_shot,9120,128.14,67.72,195.87,2,10.21,1
sglang,few_shot,9121,179.83,77.63,257.46,2,7.77,1
sglang,few_shot,9122,115.10,142.40,257.50,2,7.77,1
sglang,few_shot,9123,152.49,79.19,231.68,2,8.63,1
sglang,few_shot,9124,85.75,120.10,205.86,2,9.72,1
sglang,few_shot,9125,105.37,0.00,219.75,1,4.55,1
sglang,few_shot,9126,140.56,0.00,257.69,1,3.88,1
sglang,few_shot,9127,131.65,80.62,212.27,2,9.42,1
sglang,few_shot,9128,96.09,127.31,223.39,2,8.95,1
sglang,few_shot,9129,174.56,0.00,259.77,1,3.85,1
sglang,few_shot,9130,84.65,0.00,127.18,1,7.86,1
sglang,few_shot,9131,111.75,0.00,163.26,1,6.13,1
sglang,few_shot,9132,114.90,0.00,128.21,1,7.80,1
sglang,few_shot,9133,116.39,0.00,168.95,1,5.92,1
sglang,few_shot,9134,137.05,0.00,189.06,1,5.29,1
sglang,few_shot,9135,154.84,0.00,179.91,1,5.56,1
sglang,few_shot,9136,125.06,0.00,137.74,1,7.26,1
sglang,few_shot,9137,140.78,0.00,156.27,1,6.40,1
sglang,few_shot,9138,154.72,0.00,208.45,1,4.80,1
sglang,few_shot,9139,135.06,12.99,148.05,2,13.51,1
sglang,few_shot,9140,102.26,0.00,167.44,1,5.97,1
sglang,few_shot,9141,119.20,0.00,183.82,1,5.44,1
sglang,few_shot,9142,125.84,0.00,161.68,1,6.18,1
sglang,few_shot,9143,127.20,0.00,159.04,1,6.29,1
sglang,few_shot,9144,132.53,0.00,168.27,1,5.94,1
sglang,few_shot,9145,139.37,66.61,205.98,2,9.71,1
sglang,few_shot,9146,84.31,68.12,152.43,2,13.12,1
sglang,few_shot,9147,128.34,32.04,160.38,2,12.47,0
sglang,few_shot,9148,128.67,47.68,176.35,2,11.34,1
sglang,few_shot,9149,103.91,99.86,203.77,2,9.82,1
sglang,few_shot,9150,175.43,40.04,215.47,2,9.28,1
sglang,few_shot,9151,124.81,76.88,201.69,2,9.92,1
sglang,few_shot,9152,146.97,48.41,195.38,2,10.24,1
sglang,few_shot,9153,137.18,0.00,209.81,1,4.77,1
sglang,few_shot,9154,125.14,34.79,159.94,2,12.50,1
sglang,few_shot,9155,157.38,53.24,210.62,2,9.50,1
sglang,few_shot,9156,142.83,0.00,202.26,1,4.94,1
sglang,few_shot,9157,159.40,38.14,197.54,2,10.12,1
sglang,few_shot,9158,105.83,49.60,155.43,2,12.87,1
sglang,few_shot,9159,150.05,0.00,194.01,1,5.15,1
sglang,few_shot,9160,158.56,55.46,214.02,2,9.35,1
sglang,few_shot,9161,134.83,65.28,200.11,2,9.99,1
sglang,few_shot,9162,112.78,0.00,199.84,1,5.00,1
sglang,few_shot,9163,115.83,0.00,180.30,1,5.55,1
sglang,few_shot,9164,140.44,46.34,186.78,2,10.71,1
sglang,few_shot,9165,115.50,0.00,173.72,1,5.76,1
sglang,few_shot,9166,156.52,61.03,217.55,2,9.19,1
sglang,few_shot,9167,127.30,70.35,197.65,2,10.12,1
sglang,few_shot,9168,112.92,53.47,166.39,2,12.02,1
sglang,few_shot,9169,108.54,0.00,179.79,1,5.56,1
sglang,few_shot,9170,136.74,94.11,230.85,2,8.66,1
sglang,few_shot,9171,111.01,63.07,174.08,2,11.49,1
sglang,few_shot,9172,108.96,0.00,168.79,1,5.92,1
sglang,few_shot,9173,114.50,0.00,177.35,1,5.64,1
sglang,few_shot,9174,144.87,0.00,244.19,1,4.10,1
sglang,few_shot,9175,162.67,0.00,234.98,1,4.26,1
sglang,few_shot,9176,125.37,63.84,189.20,2,10.57,1
sglang,few_shot,9177,166.45,77.38,243.83,2,8.20,1
sglang,few_shot,9178,146.07,0.00,215.03,1,4.65,1
sglang,few_shot,9179,144.01,100.43,244.44,2,8.18,1
sglang,few_shot,9180,136.22,76.42,212.64,2,9.41,1
sglang,few_shot,9181,160.89,0.00,197.94,1,5.05,1
sglang,few_shot,9182,117.50,0.00,189.27,1,5.28,1
sglang,few_shot,9183,113.02,71.13,184.15,2,10.86,1
sglang,few_shot,9184,123.16,0.00,231.86,1,4.31,1
sglang,few_shot,9185,129.14,81.98,211.12,2,9.47,1
sglang,few_shot,9186,123.44,77.12,200.56,2,9.97,1
sglang,few_shot,9187,143.66,119.37,263.03,2,7.60,0
sglang,few_shot,9188,130.51,0.00,246.69,1,4.05,1
sglang,few_shot,9189,112.06,123.50,235.57,2,8.49,1
sglang,few_shot,9190,120.12,0.00,208.00,1,4.81,1
sglang,few_shot,9191,119.92,0.00,215.28,1,4.65,1
sglang,few_shot,9192,191.14,0.00,232.51,1,4.30,1
sglang,few_shot,9193,231.11,0.00,239.94,1,4.17,1
sglang,few_shot,9194,106.43,0.00,174.20,1,5.74,1
sglang,few_shot,9195,136.26,0.00,203.51,1,4.91,1
sglang,few_shot,9196,127.90,0.00,198.84,1,5.03,1
sglang,few_shot,9197,136.45,0.00,148.07,1,6.75,1
sglang,few_shot,9198,112.98,0.00,164.78,1,6.07,1
sglang,few_shot,9199,113.46,0.00,217.75,1,4.59,1
sglang,few_shot,9200,138.97,0.00,219.54,1,4.55,1
sglang,few_shot,9201,170.85,0.00,217.43,1,4.60,1
sglang,few_shot,9202,118.27,0.00,175.10,1,5.71,1
sglang,few_shot,9203,123.37,0.00,204.09,1,4.90,1
sglang,few_shot,9204,146.65,0.00,179.75,1,5.56,1
sglang,few_shot,9205,137.70,0.00,193.54,1,5.17,1
sglang,few_shot,9206,104.94,85.03,189.97,2,10.53,1
sglang,few_shot,9207,146.85,38.93,185.79,2,10.76,1
sglang,few_shot,9208,110.94,0.00,169.39,1,5.90,1
sglang,few_shot,9209,146.34,66.73,213.06,2,9.39,1
sglang,few_shot,9210,124.08,0.00,221.95,1,4.51,1
sglang,few_shot,9211,118.92,102.31,221.23,2,9.04,0
sglang,few_shot,9212,110.30,102.49,212.80,2,9.40,1
sglang,few_shot,9213,143.40,0.00,186.11,1,5.37,1
sglang,few_shot,9214,114.16,0.00,185.85,1,5.38,1
sglang,few_shot,9215,147.90,0.00,190.48,1,5.25,1
sglang,few_shot,9216,107.65,81.36,189.01,2,10.58,1
sglang,few_shot,9217,132.29,55.42,187.70,2,10.66,1
sglang,few_shot,9218,121.98,56.05,178.04,2,11.23,1
sglang,few_shot,9219,150.18,56.40,206.59,2,9.68,1
sglang,few_shot,9220,143.71,75.77,219.49,2,9.11,1
sglang,few_shot,9221,123.05,78.19,201.24,2,9.94,1
sglang,few_shot,9222,100.97,83.35,184.32,2,10.85,1
sglang,few_shot,9223,160.18,0.00,215.21,1,4.65,1
sglang,few_shot,9224,120.32,80.65,200.98,2,9.95,1
sglang,few_shot,9225,95.66,88.35,184.01,2,10.87,1
sglang,few_shot,9226,127.38,0.00,183.89,1,5.44,1
sglang,few_shot,9227,172.01,59.56,231.56,2,8.64,1
sglang,few_shot,9228,157.39,0.00,212.60,1,4.70,1
sglang,few_shot,9229,114.95,0.00,199.10,1,5.02,1
sglang,few_shot,9230,162.56,91.89,254.46,2,7.86,1
sglang,few_shot,9231,145.59,85.74,231.33,2,8.65,1
sglang,few_shot,9232,154.17,0.00,248.65,1,4.02,1
sglang,few_shot,9233,132.94,0.00,226.32,1,4.42,1
sglang,few_shot,9234,129.94,0.00,223.88,1,4.47,1
sglang,few_shot,9235,148.96,89.00,237.96,2,8.40,1
sglang,few_shot,9236,137.57,0.00,259.30,1,3.86,1
sglang,few_shot,9237,185.69,0.00,258.32,1,3.87,1
sglang,few_shot,9238,129.37,0.00,193.15,1,5.18,1
sglang,few_shot,9239,170.59,67.16,237.75,2,8.41,0
sglang,few_shot,9240,120.66,0.00,194.23,1,5.15,1
sglang,few_shot,9241,145.50,0.00,217.27,1,4.60,1
sglang,few_shot,9242,152.73,0.00,224.51,1,4.45,1
sglang,few_shot,9243,127.75,134.31,262.06,2,7.63,1
sglang,few_shot,9244,125.27,0.00,235.77,1,4.24,1
sglang,few_shot,9245,130.12,82.17,212.30,2,9.42,1
sglang,few_shot,9246,103.38,0.00,214.43,1,4.66,1
sglang,few_shot,9247,122.48,0.00,199.94,1,5.00,1
sglang,few_shot,9248,118.97,139.81,258.78,2,7.73,1
sglang,few_shot,9249,144.83,84.78,229.61,2,8.71,1
sglang,few_shot,9250,120.31,87.58,207.89,2,9.62,1
sglang,few_shot,9251,192.19,0.00,278.45,1,3.59,1
sglang,few_shot,9252,185.97,87.78,273.75,2,7.31,1
sglang,few_shot,9253,120.69,0.00,264.12,1,3.79,1
sglang,few_shot,9254,124.59,0.00,242.24,1,4.13,1
sglang,few_shot,9255,138.44,0.00,222.22,1,4.50,1
sglang,few_shot,9256,180.61,92.08,272.69,2,7.33,1
sglang,few_shot,9257,163.73,86.61,250.34,2,7.99,1
sglang,few_shot,9258,147.61,0.00,213.39,1,4.69,1
sglang,few_shot,9259,101.22,0.00,167.70,1,5.96,1
sglang,few_shot,9260,155.27,0.00,202.10,1,4.95,1
sglang,few_shot,9261,167.05,0.00,186.88,1,5.35,1
sglang,few_shot,9262,128.81,0.00,201.33,1,4.97,1
sglang,few_shot,9263,167.66,0.00,213.48,1,4.68,1
sglang,few_shot,9264,105.61,0.00,184.85,1,5.41,1
sglang,few_shot,9265,103.77,0.00,148.20,1,6.75,1
sglang,few_shot,9266,121.68,55.36,177.04,2,11.30,1
sglang,few_shot,9267,137.85,0.00,215.34,1,4.64,1
sglang,few_shot,9268,139.80,0.00,217.20,1,4.60,1
sglang,few_shot,9269,129.71,0.00,164.55,1,6.08,1
sglang,few_shot,9270,147.51,0.00,171.42,1,5.83,1
sglang,few_shot,9271,158.22,0.00,195.49,1,5.12,1
sglang,few_shot,9272,144.23,0.00,180.45,1,5.54,1
sglang,few_shot,9273,132.61,0.00,164.51,1,6.08,1
sglang,few_shot,9274,152.65,0.00,180.86,1,5.53,1
sglang,few_shot,9275,143.37,63.14,206.50,2,9.69,1
sglang,few_shot,9276,181.41,0.00,213.46,1,4.68,1
sglang,few_shot,9277,109.04,0.00,203.76,1,4.91,1
sglang,few_shot,9278,120.55,0.00,161.81,1,6.18,1
sglang,few_shot,9279,176.00,0.00,244.97,1,4.08,1
sglang,few_shot,9280,133.58,65.21,198.79,2,10.06,1
sglang,few_shot,9281,147.97,0.00,190.11,1,5.26,1
sglang,few_shot,9282,120.31,0.00,166.62,1,6.00,1
sglang,few_shot,9283,180.82,63.81,244.62,2,8.18,1
sglang,few_shot,9284,116.73,0.00,189.26,1,5.28,1
sglang,few_shot,9285,105.50,102.04,207.54,2,9.64,1
sglang,few_shot,9286,121.59,75.39,196.98,2,10.15,1
sglang,few_shot,9287,202.67,44.98,247.65,2,8.08,1
sglang,few_shot,9288,175.25,0.00,244.55,1,4.09,1
sglang,few_shot,9289,103.44,109.17,212.61,2,9.41,1
sglang,few_shot,9290,173.19,0.00,227.08,1,4.40,1
sglang,few_shot,9291,168.98,58.11,227.09,2,8.81,1
sglang,few_shot,9292,99.75,108.56,208.31,2,9.60,1
sglang,few_shot,9293,120.13,65.09,185.22,2,10.80,1
sglang,few_shot,9294,123.60,0.00,190.44,1,5.25,1
sglang,few_shot,9295,163.47,80.52,243.99,2,8.20,1
sglang,few_shot,9296,160.59,0.00,218.12,1,4.58,1
sglang,few_shot,9297,156.68,59.71,216.39,2,9.24,1
sglang,few_shot,9298,115.14,82.71,197.86,2,10.11,1
sglang,few_shot,9299,132.15,87.05,219.21,2,9.12,1
sglang,few_shot,9300,144.06,60.04,204.11,2,9.80,1
sglang,few_shot,9301,109.42,93.83,203.25,2,9.84,1
sglang,few_shot,9302,127.44,0.00,200.37,1,4.99,1
sglang,few_shot,9303,134.60,0.00,226.36,1,4.42,1
sglang,few_shot,9304,159.21,71.06,230.27,2,8.69,1
sglang,few_shot,9305,140.28,0.00,201.83,1,4.95,1
sglang,few_shot,9306,144.74,0.00,237.46,1,4.21,1
sglang,few_shot,9307,153.30,0.00,254.17,1,3.93,1
sglang,few_shot,9308,137.26,0.00,214.55,1,4.66,1
sglang,few_shot,9309,129.59,0.00,199.22,1,5.02,1
sglang,few_shot,9310,112.67,156.30,268.97,2,7.44,1
sglang,few_shot,9311,109.18,105.04,214.22,2,9.34,1
sglang,few_shot,9312,98.85,127.56,226.41,2,8.83,1
sglang,few_shot,9313,125.51,0.00,228.52,1,4.38,1
sglang,few_shot,9314,149.13,100.66,249.79,2,8.01,1
sglang,few_shot,9315,125.51,0.00,224.67,1,4.45,1
sglang,few_shot,9316,145.52,109.75,255.27,2,7.83,1
sglang,few_shot,9317,134.22,83.00,217.23,2,9.21,1
sglang,few_shot,9318,192.06,0.00,271.06,1,3.69,1
sglang,few_shot,9319,111.53,140.04,251.57,2,7.95,1
sglang,few_shot,9320,176.11,107.32,283.43,2,7.06,1
sglang,few_shot,9321,129.97,0.00,219.50,1,4.56,1
sglang,few_shot,9322,88.37,0.00,158.92,1,6.29,1
sglang,few_shot,9323,108.81,0.00,176.29,1,5.67,1
sglang,few_shot,9324,122.58,0.00,195.75,1,5.11,1
sglang,few_shot,9325,174.31,0.00,211.52,1,4.73,1
sglang,few_shot,9326,129.42,0.00,171.23,1,5.84,1
sglang,few_shot,9327,131.90,0.00,150.03,1,6.67,1
sglang,few_shot,9328,121.90,0.00,167.27,1,5.98,1
sglang,few_shot,9329,108.74,0.00,212.57,1,4.70,1
sglang,few_shot,9330,151.99,0.00,171.02,1,5.85,1
sglang,few_shot,9331,160.27,0.00,185.62,1,5.39,1
sglang,few_shot,9332,158.24,0.00,213.20,1,4.69,1
sglang,few_shot,9333,121.31,50.62,171.93,2,11.63,1
sglang,few_shot,9334,138.41,0.00,168.35,1,5.94,1
sglang,few_shot,9335,116.50,34.16,150.67,2,13.27,1
sglang,few_shot,9336,70.53,88.16,158.70,2,12.60,1
sglang,few_shot,9337,185.16,0.00,216.36,1,4.62,1
sglang,few_shot,9338,157.40,55.55,212.95,2,9.39,1
sglang,few_shot,9339,106.77,0.00,171.96,1,5.82,1
sglang,few_shot,9340,154.09,0.00,191.47,1,5.22,1
sglang,few_shot,9341,98.66,0.00,193.95,1,5.16,1
sglang,few_shot,9342,106.68,58.18,164.86,2,12.13,0
sglang,few_shot,9343,120.26,0.00,216.56,1,4.62,1
sglang,few_shot,9344,106.94,69.57,176.51,2,11.33,1
