model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T01:01:57.342945

Build Times
provider,build_time_s
torchinferno,326.6
vllm,1307.1
sglang,194.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,533.77,157.42,148.61,sglang
ttft_p99_ms,2136.72,269.15,1346.99,vllm
tpot_median_ms,54.75,57.78,72.07,torchinferno
tpot_p99_ms,169.19,136.06,7139.78,vllm
e2e_median_ms,596.49,211.74,219.07,vllm
e2e_p99_ms,2212.48,317.80,8456.67,vllm
throughput_median_tps,2.62,7.03,5.37,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.84,184.34,194.47,vllm
ttft_p99_ms,881.92,318.25,70707.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,379.12,221.45,338.76,vllm
e2e_p99_ms,984.44,388.08,70794.92,vllm
throughput_median_tps,2.64,4.52,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.32,170.31,167.28,sglang
ttft_p99_ms,3652.63,319.30,597.42,vllm
tpot_median_ms,63.31,67.86,102.27,torchinferno
tpot_p99_ms,163.02,192.61,216.66,torchinferno
e2e_median_ms,843.11,227.57,266.61,vllm
e2e_p99_ms,3693.59,432.00,656.35,vllm
throughput_median_tps,1.60,6.22,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,2258.38,135.66,117.78,sglang
ttft_last_turn_ms,1407.95,159.81,173.40,vllm
ttft_growth_ratio,0.62,1.18,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.25,58.70,80.08,vllm
ttft_p99_ms,1111.08,2030.87,577.34,sglang
tpot_median_ms,32.07,28.40,42.77,vllm
tpot_p99_ms,248.85,1738.34,146.31,sglang
e2e_median_ms,408.36,80.40,136.73,vllm
e2e_p99_ms,1177.65,2059.08,616.16,sglang
throughput_median_tps,3.38,14.86,10.27,vllm
total_output_tokens,1473,1471,1454,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,609.27,68.09,77.67,vllm
ttft_p99_ms,1868.39,126.92,147.76,vllm
tpot_median_ms,32.31,15.16,23.24,vllm
tpot_p99_ms,57.40,20.18,28.52,vllm
e2e_median_ms,1654.99,614.18,862.01,vllm
e2e_p99_ms,3965.37,1006.48,1684.49,vllm
throughput_median_tps,20.29,58.72,40.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,166,76.34,0.00,91.96,1,10.87,1
vllm,tree_of_thought,167,2029.89,0.00,2054.28,1,0.49,1
vllm,tree_of_thought,168,2017.03,0.00,2029.03,1,0.49,1
vllm,tree_of_thought,169,2035.83,19.59,2055.43,2,0.97,1
vllm,tree_of_thought,170,2045.63,32.52,2078.15,2,0.96,1
vllm,tree_of_thought,171,155.91,0.00,174.43,1,5.73,1
vllm,tree_of_thought,172,40.22,0.00,53.69,1,18.63,1
vllm,tree_of_thought,173,55.36,32.51,87.86,2,22.76,1
vllm,tree_of_thought,174,55.42,0.00,68.61,1,14.57,1
vllm,tree_of_thought,175,60.94,0.00,71.42,1,14.00,1
vllm,tree_of_thought,176,70.85,0.00,77.99,1,12.82,1
vllm,tree_of_thought,177,59.90,0.00,72.04,1,13.88,1
vllm,tree_of_thought,178,51.24,0.00,65.60,1,15.24,1
vllm,tree_of_thought,179,62.73,26.55,89.29,2,22.40,1
vllm,tree_of_thought,180,65.18,0.00,83.60,1,11.96,1
vllm,tree_of_thought,181,60.95,0.00,84.08,1,11.89,1
vllm,tree_of_thought,182,58.30,0.00,80.56,1,12.41,1
vllm,tree_of_thought,183,65.06,30.51,95.57,2,20.93,1
vllm,tree_of_thought,184,48.77,0.00,70.94,1,14.10,1
vllm,tree_of_thought,185,1768.59,37.25,1805.84,2,1.11,1
vllm,tree_of_thought,186,53.96,0.00,73.83,1,13.54,1
vllm,tree_of_thought,187,51.41,40.84,92.25,2,21.68,1
vllm,tree_of_thought,188,55.64,0.00,72.41,1,13.81,1
vllm,tree_of_thought,189,69.85,0.00,85.06,1,11.76,1
vllm,tree_of_thought,190,63.96,0.00,77.38,1,12.92,1
vllm,tree_of_thought,191,59.80,27.00,86.80,2,23.04,1
vllm,tree_of_thought,192,60.98,30.38,91.36,2,21.89,1
vllm,tree_of_thought,193,47.72,33.96,81.67,2,24.49,1
vllm,tree_of_thought,194,55.87,38.99,94.87,2,21.08,1
vllm,tree_of_thought,195,63.46,21.38,84.84,2,23.57,1
vllm,tree_of_thought,196,58.09,0.00,77.54,1,12.90,1
vllm,tree_of_thought,197,56.78,1007.00,2070.78,3,1.45,1
vllm,tree_of_thought,198,47.72,0.00,63.82,1,15.67,1
vllm,tree_of_thought,199,57.48,87.66,145.13,2,13.78,1
vllm,tree_of_thought,200,54.53,87.44,141.97,2,14.09,1
vllm,tree_of_thought,201,54.75,89.07,143.82,2,13.91,1
vllm,tree_of_thought,202,95.85,0.00,98.17,1,10.19,1
vllm,tree_of_thought,203,45.78,0.00,63.16,1,15.83,1
vllm,tree_of_thought,204,50.43,27.93,78.35,2,25.53,1
vllm,tree_of_thought,205,59.11,0.00,76.56,1,13.06,1
vllm,tree_of_thought,206,55.11,0.00,65.99,1,15.15,1
vllm,tree_of_thought,207,63.63,0.00,73.20,1,13.66,1
vllm,tree_of_thought,208,52.76,0.00,73.35,1,13.63,1
vllm,tree_of_thought,209,52.22,37.40,89.62,2,22.32,1
vllm,tree_of_thought,210,47.16,38.48,85.64,2,23.35,1
vllm,tree_of_thought,211,55.29,0.00,66.90,1,14.95,1
vllm,tree_of_thought,212,62.80,29.23,92.04,2,21.73,1
vllm,tree_of_thought,213,61.99,0.00,77.45,1,12.91,1
vllm,tree_of_thought,214,55.43,26.82,82.25,2,24.32,1
vllm,tree_of_thought,215,68.22,32.82,101.04,2,19.79,1
vllm,tree_of_thought,216,1746.91,0.00,1758.59,1,0.57,1
vllm,tree_of_thought,217,54.90,0.00,71.75,1,13.94,1
vllm,tree_of_thought,218,58.30,29.11,87.41,2,22.88,1
vllm,tree_of_thought,219,54.54,38.06,92.60,2,21.60,1
vllm,tree_of_thought,220,62.20,0.00,76.30,1,13.11,1
vllm,tree_of_thought,221,49.85,0.00,69.89,1,14.31,1
vllm,tree_of_thought,222,57.41,29.31,86.72,2,23.06,1
vllm,tree_of_thought,223,48.27,0.00,62.64,1,15.97,1
vllm,tree_of_thought,224,54.88,22.14,77.02,2,25.97,1
vllm,tree_of_thought,225,50.49,0.00,66.39,1,15.06,1
vllm,tree_of_thought,226,72.71,29.84,102.55,2,19.50,1
vllm,tree_of_thought,227,73.52,0.00,92.53,1,10.81,1
vllm,tree_of_thought,228,63.71,34.71,98.42,2,20.32,1
vllm,tree_of_thought,229,2016.29,0.00,2048.00,1,0.49,1
vllm,tree_of_thought,230,2023.95,0.00,2028.71,1,0.49,1
vllm,tree_of_thought,231,2015.88,23.01,2038.89,2,0.98,1
vllm,tree_of_thought,232,2025.56,30.78,2056.34,2,0.97,1
vllm,tree_of_thought,233,156.49,0.00,172.67,1,5.79,1
vllm,tree_of_thought,234,57.79,0.00,72.64,1,13.77,1
vllm,tree_of_thought,235,57.65,0.00,74.63,1,13.40,1
vllm,tree_of_thought,236,55.35,0.00,74.10,1,13.49,1
vllm,tree_of_thought,237,59.70,29.67,89.37,2,22.38,1
vllm,tree_of_thought,238,59.32,0.00,80.01,1,12.50,1
vllm,tree_of_thought,239,56.58,0.00,70.75,1,14.13,1
vllm,tree_of_thought,240,68.30,0.00,82.64,1,12.10,1
vllm,tree_of_thought,241,61.94,21.23,83.17,2,24.05,1
vllm,tree_of_thought,242,54.87,0.00,68.06,1,14.69,1
vllm,tree_of_thought,243,59.58,22.06,103.70,3,28.93,1
vllm,tree_of_thought,244,72.01,26.69,98.69,2,20.26,1
vllm,tree_of_thought,245,52.56,0.00,68.81,1,14.53,1
vllm,tree_of_thought,246,56.89,0.00,71.23,1,14.04,1
vllm,tree_of_thought,247,1772.73,0.00,1788.24,1,0.56,1
vllm,tree_of_thought,248,62.28,0.00,68.77,1,14.54,1
vllm,tree_of_thought,249,57.16,24.10,81.26,2,24.61,1
vllm,tree_of_thought,250,53.70,30.61,84.31,2,23.72,1
vllm,tree_of_thought,251,50.48,32.54,83.02,2,24.09,1
vllm,tree_of_thought,252,60.88,17.63,78.51,2,25.47,1
vllm,tree_of_thought,253,58.26,0.00,72.02,1,13.88,1
vllm,tree_of_thought,254,54.62,0.00,71.36,1,14.01,1
vllm,tree_of_thought,255,58.44,28.13,86.57,2,23.10,1
vllm,tree_of_thought,256,72.13,0.00,82.80,1,12.08,1
vllm,tree_of_thought,257,47.03,28.06,75.09,2,26.64,1
vllm,tree_of_thought,258,61.99,41.82,103.81,2,19.27,1
vllm,tree_of_thought,259,59.65,27.54,87.20,2,22.94,1
vllm,tree_of_thought,260,2026.65,0.00,2059.08,1,0.49,1
vllm,tree_of_thought,261,2017.00,0.00,2031.26,1,0.49,1
vllm,tree_of_thought,262,2034.62,0.00,2051.67,1,0.49,1
vllm,tree_of_thought,263,2011.22,27.32,2038.54,2,0.98,1
vllm,tree_of_thought,264,163.48,25.10,188.58,2,10.61,1
vllm,tree_of_thought,265,55.93,0.00,71.89,1,13.91,1
vllm,tree_of_thought,266,57.65,0.00,80.04,1,12.49,1
vllm,tree_of_thought,267,47.65,0.00,64.90,1,15.41,1
vllm,tree_of_thought,268,61.58,0.00,72.04,1,13.88,1
vllm,tree_of_thought,269,52.46,24.80,77.26,2,25.89,1
vllm,tree_of_thought,270,56.55,0.00,69.54,1,14.38,1
vllm,tree_of_thought,271,61.60,25.46,87.06,2,22.97,1
vllm,tree_of_thought,272,70.70,0.00,85.12,1,11.75,1
vllm,tree_of_thought,273,44.16,22.13,66.30,2,30.17,1
vllm,tree_of_thought,274,65.91,0.00,80.38,1,12.44,1
vllm,tree_of_thought,275,72.72,0.00,88.16,1,11.34,1
vllm,tree_of_thought,276,60.31,24.86,85.17,2,23.48,1
vllm,tree_of_thought,277,53.40,0.00,69.39,1,14.41,1
vllm,tree_of_thought,278,1751.84,0.00,1764.51,1,0.57,1
vllm,tree_of_thought,279,51.30,0.00,71.82,1,13.92,1
vllm,tree_of_thought,280,61.14,0.00,81.04,1,12.34,1
vllm,tree_of_thought,281,61.31,0.00,73.37,1,13.63,1
vllm,tree_of_thought,282,54.98,27.27,82.24,2,24.32,1
vllm,tree_of_thought,283,49.67,0.00,62.82,1,15.92,1
vllm,tree_of_thought,284,72.13,0.00,83.39,1,11.99,1
vllm,tree_of_thought,285,56.76,0.00,71.27,1,14.03,1
vllm,tree_of_thought,286,59.54,0.00,67.61,1,14.79,1
vllm,tree_of_thought,287,56.29,0.00,68.78,1,14.54,1
vllm,tree_of_thought,288,48.50,0.00,64.92,1,15.40,1
vllm,tree_of_thought,289,59.83,35.35,95.18,2,21.01,1
vllm,tree_of_thought,290,64.98,25.92,90.90,2,22.00,1
vllm,tree_of_thought,291,53.56,37.60,91.16,2,21.94,1
vllm,tree_of_thought,292,70.97,21.13,92.10,2,21.71,1
vllm,tree_of_thought,293,57.72,20.25,98.23,3,30.54,1
vllm,tree_of_thought,294,62.32,0.00,75.75,1,13.20,1
vllm,tree_of_thought,295,2017.72,0.00,2036.17,1,0.49,1
vllm,tree_of_thought,296,151.42,0.00,166.71,1,6.00,1
vllm,tree_of_thought,297,175.58,0.00,193.13,1,5.18,1
vllm,tree_of_thought,298,174.48,0.00,186.33,1,5.37,1
vllm,tree_of_thought,299,144.35,0.00,165.16,1,6.05,1
vllm,tree_of_thought,300,47.92,31.45,79.37,2,25.20,1
vllm,tree_of_thought,301,63.83,0.00,78.36,1,12.76,1
vllm,tree_of_thought,302,55.70,0.00,65.48,1,15.27,1
vllm,tree_of_thought,303,52.75,34.41,87.16,2,22.95,1
vllm,tree_of_thought,304,79.99,0.00,101.14,1,9.89,1
vllm,tree_of_thought,305,69.24,0.00,75.01,1,13.33,1
vllm,tree_of_thought,306,64.51,35.09,99.61,2,20.08,1
vllm,tree_of_thought,307,74.70,0.00,90.63,1,11.03,1
vllm,tree_of_thought,308,64.91,23.97,88.88,2,22.50,1
vllm,tree_of_thought,309,1764.53,0.00,1778.52,1,0.56,1
vllm,tree_of_thought,310,63.97,0.00,70.03,1,14.28,1
vllm,tree_of_thought,311,65.65,0.00,78.11,1,12.80,1
vllm,tree_of_thought,312,54.14,0.00,71.35,1,14.02,1
vllm,tree_of_thought,313,60.11,0.00,81.40,1,12.28,1
vllm,tree_of_thought,314,61.68,0.00,82.56,1,12.11,1
vllm,tree_of_thought,315,61.44,32.06,93.50,2,21.39,1
vllm,tree_of_thought,316,59.89,0.00,74.73,1,13.38,1
vllm,tree_of_thought,317,65.47,0.00,82.77,1,12.08,1
vllm,tree_of_thought,318,67.05,0.00,90.63,1,11.03,1
vllm,tree_of_thought,319,52.39,30.74,83.14,2,24.06,1
vllm,tree_of_thought,320,49.03,0.00,63.10,1,15.85,1
vllm,tree_of_thought,321,54.76,28.43,83.19,2,24.04,1
vllm,tree_of_thought,322,44.09,30.49,74.58,2,26.82,1
vllm,tree_of_thought,323,52.55,25.34,77.89,2,25.68,1
vllm,tree_of_thought,324,2019.34,55.57,2074.90,2,0.96,1
vllm,tree_of_thought,325,57.06,347.23,2140.44,7,3.27,0
vllm,tree_of_thought,326,143.30,25.97,169.27,2,11.82,1
vllm,tree_of_thought,327,44.55,32.88,77.42,2,25.83,1
vllm,tree_of_thought,328,60.49,0.00,77.42,1,12.92,1
vllm,tree_of_thought,329,56.72,30.75,87.46,2,22.87,1
vllm,tree_of_thought,330,46.34,31.00,77.34,2,25.86,1
vllm,tree_of_thought,331,57.01,0.00,72.43,1,13.81,1
vllm,tree_of_thought,332,54.56,0.00,67.60,1,14.79,1
vllm,tree_of_thought,333,59.86,0.00,71.13,1,14.06,1
vllm,tree_of_thought,334,67.25,30.55,97.81,2,20.45,1
vllm,tree_of_thought,335,40.38,0.00,53.03,1,18.86,1
vllm,tree_of_thought,336,59.69,28.20,87.89,2,22.75,1
vllm,tree_of_thought,337,59.84,23.66,83.50,2,23.95,1
vllm,tree_of_thought,338,57.39,0.00,74.69,1,13.39,1
vllm,tree_of_thought,339,53.74,0.00,69.26,1,14.44,1
vllm,tree_of_thought,340,1747.77,21.96,1769.73,2,1.13,1
vllm,tree_of_thought,341,55.78,31.78,87.57,2,22.84,1
vllm,tree_of_thought,342,56.85,31.07,87.92,2,22.75,1
vllm,tree_of_thought,343,61.80,18.84,80.64,2,24.80,1
vllm,tree_of_thought,344,69.72,24.26,93.97,2,21.28,1
vllm,tree_of_thought,345,58.53,0.00,79.85,1,12.52,1
vllm,tree_of_thought,346,57.66,0.00,71.21,1,14.04,1
vllm,tree_of_thought,347,62.51,0.00,73.18,1,13.67,1
vllm,tree_of_thought,348,58.76,0.00,75.49,1,13.25,1
vllm,tree_of_thought,349,63.91,31.35,95.25,2,21.00,1
vllm,tree_of_thought,350,55.22,25.70,80.93,2,24.71,1
vllm,tree_of_thought,351,55.63,0.00,78.20,1,12.79,1
vllm,tree_of_thought,352,62.87,26.97,89.84,2,22.26,1
vllm,tree_of_thought,353,59.14,0.00,75.72,1,13.21,1
vllm,tree_of_thought,354,53.59,0.00,67.09,1,14.91,1
vllm,tree_of_thought,355,57.65,1998.55,2056.20,2,0.97,1
vllm,tree_of_thought,356,2022.06,0.00,2045.52,1,0.49,1
vllm,tree_of_thought,357,123.77,78.84,202.61,2,9.87,1
vllm,tree_of_thought,358,28.70,25.58,54.28,2,36.85,1
vllm,tree_of_thought,359,50.08,0.00,67.59,1,14.79,1
vllm,tree_of_thought,360,54.44,22.53,76.98,2,25.98,0
vllm,tree_of_thought,361,56.58,0.00,74.25,1,13.47,1
vllm,tree_of_thought,362,54.96,0.00,74.88,1,13.35,1
vllm,tree_of_thought,363,60.65,32.05,92.70,2,21.57,1
vllm,tree_of_thought,364,68.65,31.42,100.07,2,19.99,1
vllm,tree_of_thought,365,66.41,32.60,99.02,2,20.20,0
vllm,tree_of_thought,366,56.14,0.00,77.20,1,12.95,1
vllm,tree_of_thought,367,53.40,30.92,84.32,2,23.72,1
vllm,tree_of_thought,368,56.69,0.00,72.73,1,13.75,1
vllm,tree_of_thought,369,61.11,0.00,79.64,1,12.56,1
vllm,tree_of_thought,370,62.57,0.00,78.26,1,12.78,1
vllm,tree_of_thought,371,1761.13,18.75,1779.88,2,1.12,1
vllm,tree_of_thought,372,54.90,34.08,88.98,2,22.48,1
vllm,tree_of_thought,373,62.16,0.00,73.78,1,13.55,1
vllm,tree_of_thought,374,62.47,29.71,92.18,2,21.70,1
vllm,tree_of_thought,375,60.98,0.00,74.66,1,13.39,1
vllm,tree_of_thought,376,61.55,0.00,72.28,1,13.83,1
vllm,tree_of_thought,377,63.40,0.00,87.75,1,11.40,1
vllm,tree_of_thought,378,64.12,33.23,97.35,2,20.54,1
vllm,tree_of_thought,379,64.70,25.01,89.70,2,22.30,1
vllm,tree_of_thought,380,62.53,27.04,89.57,2,22.33,1
vllm,tree_of_thought,381,57.47,0.00,75.19,1,13.30,1
vllm,tree_of_thought,382,47.52,0.00,64.88,1,15.41,1
vllm,tree_of_thought,383,69.17,25.09,94.25,2,21.22,1
vllm,tree_of_thought,384,55.34,0.00,76.89,1,13.01,1
vllm,tree_of_thought,385,59.43,0.00,64.70,1,15.46,1
vllm,tree_of_thought,386,57.27,0.00,71.96,1,13.90,1
vllm,tree_of_thought,387,2033.77,54.51,2088.28,2,0.96,1
vllm,tree_of_thought,388,176.06,0.00,189.25,1,5.28,1
vllm,tree_of_thought,389,63.70,0.00,80.72,1,12.39,1
vllm,tree_of_thought,390,50.38,34.94,85.31,2,23.44,1
vllm,tree_of_thought,391,57.15,29.03,86.18,2,23.21,1
vllm,tree_of_thought,392,49.80,28.51,78.31,2,25.54,0
vllm,tree_of_thought,393,50.93,0.00,64.58,1,15.48,1
vllm,tree_of_thought,394,58.68,0.00,82.82,1,12.07,1
vllm,tree_of_thought,395,64.99,28.04,93.02,2,21.50,1
vllm,tree_of_thought,396,53.07,15.79,147.82,7,47.35,0
vllm,tree_of_thought,397,42.09,0.00,49.57,1,20.18,1
vllm,tree_of_thought,398,69.35,0.00,79.96,1,12.51,1
vllm,tree_of_thought,399,74.31,0.00,88.28,1,11.33,1
vllm,tree_of_thought,400,49.57,0.00,60.12,1,16.63,1
vllm,tree_of_thought,401,77.44,20.82,98.26,2,20.35,1
vllm,tree_of_thought,402,1760.02,28.72,1788.74,2,1.12,1
vllm,tree_of_thought,403,60.20,0.00,72.89,1,13.72,1
vllm,tree_of_thought,404,62.04,0.00,73.15,1,13.67,1
vllm,tree_of_thought,405,43.26,0.00,55.87,1,17.90,1
vllm,tree_of_thought,406,61.80,16.67,95.14,3,31.53,0
vllm,tree_of_thought,407,56.89,0.00,63.08,1,15.85,1
vllm,tree_of_thought,408,56.81,0.00,63.13,1,15.84,1
vllm,tree_of_thought,409,58.61,30.44,89.04,2,22.46,1
vllm,tree_of_thought,410,62.65,15.53,140.29,6,42.77,0
vllm,tree_of_thought,411,55.51,29.09,84.60,2,23.64,1
vllm,tree_of_thought,412,46.87,0.00,63.34,1,15.79,1
vllm,tree_of_thought,413,70.71,33.09,103.79,2,19.27,1
vllm,tree_of_thought,414,52.39,37.73,90.12,2,22.19,1
vllm,tree_of_thought,415,2014.33,0.00,2025.94,1,0.49,1
vllm,tree_of_thought,416,2021.98,0.00,2027.92,1,0.49,1
vllm,tree_of_thought,417,2009.42,27.34,2036.75,2,0.98,1
vllm,tree_of_thought,418,2030.87,31.77,2062.64,2,0.97,0
vllm,tree_of_thought,419,151.67,21.26,172.93,2,11.57,1
vllm,tree_of_thought,420,51.19,32.39,83.58,2,23.93,1
vllm,tree_of_thought,421,57.55,24.83,82.38,2,24.28,1
vllm,tree_of_thought,422,59.40,0.00,72.51,1,13.79,1
vllm,tree_of_thought,423,55.92,37.79,93.71,2,21.34,1
vllm,tree_of_thought,424,55.31,0.00,71.06,1,14.07,1
vllm,tree_of_thought,425,56.79,0.00,81.38,1,12.29,1
vllm,tree_of_thought,426,62.22,37.85,100.07,2,19.99,1
vllm,tree_of_thought,427,62.47,24.55,87.02,2,22.98,1
vllm,tree_of_thought,428,69.26,0.00,87.08,1,11.48,1
vllm,tree_of_thought,429,56.96,0.00,1778.84,1,0.56,1
vllm,tree_of_thought,430,66.67,0.00,1787.34,1,0.56,1
vllm,tree_of_thought,431,1767.72,0.00,1785.05,1,0.56,1
vllm,tree_of_thought,432,1768.03,0.00,1793.85,1,0.56,1
vllm,tree_of_thought,433,57.62,0.00,66.94,1,14.94,1
vllm,tree_of_thought,434,65.59,0.00,76.60,1,13.05,1
vllm,tree_of_thought,435,55.02,0.00,68.34,1,14.63,1
vllm,tree_of_thought,436,51.72,0.00,62.31,1,16.05,1
vllm,tree_of_thought,437,61.64,25.77,87.41,2,22.88,1
vllm,tree_of_thought,438,62.04,32.26,94.30,2,21.21,1
vllm,tree_of_thought,439,50.51,0.00,63.40,1,15.77,1
vllm,tree_of_thought,440,53.78,34.72,88.50,2,22.60,1
vllm,tree_of_thought,441,49.56,0.00,73.20,1,13.66,1
vllm,tree_of_thought,442,56.48,0.00,70.59,1,14.17,1
vllm,tree_of_thought,443,60.85,0.00,75.92,1,13.17,1
vllm,tree_of_thought,444,56.67,0.00,73.21,1,13.66,1
vllm,tree_of_thought,445,48.90,28.17,77.06,2,25.95,1
vllm,tree_of_thought,446,57.91,0.00,73.80,1,13.55,1
vllm,tree_of_thought,447,63.22,1993.28,2056.50,2,0.97,1
vllm,tree_of_thought,448,2024.70,0.00,2056.98,1,0.49,1
vllm,tree_of_thought,449,2046.59,0.00,2049.90,1,0.49,1
vllm,tree_of_thought,450,182.67,26.93,209.60,2,9.54,1
vllm,tree_of_thought,451,54.68,0.00,67.80,1,14.75,1
vllm,tree_of_thought,452,50.38,29.65,80.03,2,24.99,1
vllm,tree_of_thought,453,56.71,0.00,72.96,1,13.71,1
vllm,tree_of_thought,454,56.76,31.11,87.87,2,22.76,1
vllm,tree_of_thought,455,61.29,0.00,78.39,1,12.76,1
vllm,tree_of_thought,456,73.77,0.00,90.66,1,11.03,1
vllm,tree_of_thought,457,78.41,27.04,105.45,2,18.97,1
vllm,tree_of_thought,458,57.87,31.51,89.38,2,22.38,1
vllm,tree_of_thought,459,63.02,30.52,93.53,2,21.38,1
vllm,tree_of_thought,460,61.55,0.00,1785.22,1,0.56,1
vllm,tree_of_thought,461,56.05,0.00,1782.48,1,0.56,1
vllm,tree_of_thought,462,1766.30,0.00,1794.33,1,0.56,1
vllm,tree_of_thought,463,1777.32,30.24,1807.56,2,1.11,1
vllm,tree_of_thought,464,49.49,0.00,58.10,1,17.21,1
vllm,tree_of_thought,465,56.16,25.38,81.54,2,24.53,1
vllm,tree_of_thought,466,60.64,24.41,85.04,2,23.52,1
vllm,tree_of_thought,467,57.88,0.00,68.31,1,14.64,1
vllm,tree_of_thought,468,59.89,0.00,77.16,1,12.96,1
vllm,tree_of_thought,469,58.22,0.00,66.79,1,14.97,1
vllm,tree_of_thought,470,50.90,0.00,70.47,1,14.19,1
vllm,tree_of_thought,471,58.06,0.00,71.48,1,13.99,1
vllm,tree_of_thought,472,66.11,0.00,83.70,1,11.95,1
vllm,tree_of_thought,473,61.30,0.00,80.50,1,12.42,1
vllm,tree_of_thought,474,49.79,28.93,78.72,2,25.41,1
vllm,tree_of_thought,475,55.92,0.00,77.82,1,12.85,1
vllm,tree_of_thought,476,68.34,31.41,99.75,2,20.05,1
vllm,tree_of_thought,477,56.11,0.00,65.90,1,15.17,1
vllm,tree_of_thought,478,2027.40,0.00,2060.90,1,0.49,1
vllm,tree_of_thought,479,2046.58,0.00,2053.09,1,0.49,1
vllm,tree_of_thought,480,2036.63,0.00,2038.71,1,0.49,1
vllm,tree_of_thought,481,163.37,28.04,191.41,2,10.45,1
vllm,tree_of_thought,482,46.79,0.00,56.74,1,17.62,1
vllm,tree_of_thought,483,60.51,0.00,73.35,1,13.63,1
vllm,tree_of_thought,484,61.44,31.91,93.35,2,21.42,1
vllm,tree_of_thought,485,69.46,27.47,96.93,2,20.63,1
vllm,tree_of_thought,486,62.51,33.15,95.67,2,20.91,1
vllm,tree_of_thought,487,79.53,0.00,99.55,1,10.05,1
vllm,tree_of_thought,488,74.23,31.79,106.02,2,18.86,1
vllm,tree_of_thought,489,67.36,32.83,100.18,2,19.96,1
vllm,tree_of_thought,490,49.52,31.15,80.67,2,24.79,1
vllm,tree_of_thought,491,64.36,1730.99,1795.36,2,1.11,1
vllm,tree_of_thought,492,52.72,1734.02,1786.75,2,1.12,1
vllm,tree_of_thought,493,57.92,1739.65,1797.57,2,1.11,1
vllm,tree_of_thought,494,1757.25,40.47,1797.72,2,1.11,1
vllm,tree_of_thought,495,53.71,0.00,68.79,1,14.54,1
vllm,tree_of_thought,496,63.28,24.92,88.20,2,22.68,1
vllm,tree_of_thought,497,57.33,22.73,80.05,2,24.98,1
vllm,tree_of_thought,498,64.93,0.00,84.52,1,11.83,1
vllm,tree_of_thought,499,60.86,29.31,90.17,2,22.18,1
vllm,tree_of_thought,500,1738.13,0.00,1752.78,1,0.57,1
vllm,tree_of_thought,501,1749.86,0.00,1760.50,1,0.57,1
vllm,tree_of_thought,502,1741.54,0.00,1757.64,1,0.57,1
vllm,tree_of_thought,503,1744.38,26.13,1770.51,2,1.13,1
vllm,tree_of_thought,504,52.83,0.00,68.46,1,14.61,1
vllm,tree_of_thought,505,55.69,27.65,83.33,2,24.00,1
vllm,tree_of_thought,506,55.34,30.84,86.18,2,23.21,1
vllm,tree_of_thought,507,57.52,31.31,88.83,2,22.52,1
vllm,tree_of_thought,508,47.67,30.95,78.62,2,25.44,1
vllm,tree_of_thought,509,70.42,0.00,82.64,1,12.10,1
vllm,tree_of_thought,510,64.80,0.00,79.66,1,12.55,1
vllm,tree_of_thought,511,56.71,0.00,74.40,1,13.44,1
vllm,tree_of_thought,512,57.41,0.00,75.14,1,13.31,1
vllm,tree_of_thought,513,46.23,0.00,64.15,1,15.59,1
vllm,tree_of_thought,514,57.24,33.36,90.60,2,22.08,1
vllm,tree_of_thought,515,50.71,36.16,86.88,2,23.02,1
vllm,tree_of_thought,516,53.27,38.79,92.06,2,21.72,1
vllm,tree_of_thought,517,56.97,0.00,74.10,1,13.49,1
vllm,tree_of_thought,518,66.13,0.00,85.89,1,11.64,1
vllm,tree_of_thought,519,84.77,0.00,103.60,1,9.65,1
vllm,tree_of_thought,520,60.85,20.12,101.09,3,29.68,1
vllm,tree_of_thought,521,59.62,0.00,76.53,1,13.07,1
vllm,tree_of_thought,522,66.54,22.03,88.57,2,22.58,1
vllm,tree_of_thought,523,64.01,0.00,72.46,1,13.80,1
vllm,tree_of_thought,524,49.15,0.00,67.34,1,14.85,1
vllm,tree_of_thought,525,70.44,32.09,102.52,2,19.51,1
