model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T17:01:58.032960

Build Times
provider,build_time_s
torchinferno,435.4
vllm,1365.0
sglang,206.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.75,163.31,155.36,sglang
ttft_p99_ms,1913.04,287.33,925.82,vllm
tpot_median_ms,56.03,58.25,71.53,torchinferno
tpot_p99_ms,177.36,154.61,7522.59,vllm
e2e_median_ms,409.85,213.33,225.28,vllm
e2e_p99_ms,1936.50,348.36,8427.05,vllm
throughput_median_tps,3.19,6.75,5.19,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.73,213.85,206.61,sglang
ttft_p99_ms,884.66,270.57,70744.25,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,392.50,305.23,339.86,vllm
e2e_p99_ms,1000.63,371.26,70884.27,vllm
throughput_median_tps,2.55,3.28,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,727.84,173.20,161.24,sglang
ttft_p99_ms,1796.04,359.37,661.24,vllm
tpot_median_ms,66.82,51.83,104.31,vllm
tpot_p99_ms,160.21,191.22,223.48,torchinferno
e2e_median_ms,793.24,224.90,262.62,vllm
e2e_p99_ms,1885.87,456.28,839.13,vllm
throughput_median_tps,1.56,6.06,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,950.98,147.67,111.85,sglang
ttft_last_turn_ms,1010.05,171.28,169.17,sglang
ttft_growth_ratio,1.06,1.16,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,437.00,62.56,79.86,vllm
ttft_p99_ms,1170.76,3768.10,881.10,sglang
tpot_median_ms,33.63,28.62,44.16,vllm
tpot_p99_ms,257.39,1754.33,136.21,sglang
e2e_median_ms,468.69,84.35,132.75,vllm
e2e_p99_ms,1190.15,3802.69,928.57,sglang
throughput_median_tps,2.77,14.46,10.30,vllm
total_output_tokens,1471,1455,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.50,71.00,74.95,vllm
ttft_p99_ms,1648.92,253.90,150.28,sglang
tpot_median_ms,29.18,14.72,23.60,vllm
tpot_p99_ms,65.07,26.27,29.18,vllm
e2e_median_ms,1634.71,613.50,873.93,vllm
e2e_p99_ms,4671.43,997.14,1729.85,vllm
throughput_median_tps,23.27,59.31,39.60,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,250,245.85,0.00,347.33,1,2.88,1
vllm,self_consistency,251,243.92,0.00,336.08,1,2.98,1
vllm,self_consistency,252,260.11,0.00,348.04,1,2.87,1
vllm,self_consistency,253,251.58,0.00,345.19,1,2.90,1
vllm,self_consistency,254,254.35,0.00,343.76,1,2.91,1
vllm,self_consistency,255,248.50,0.00,342.95,1,2.92,1
vllm,self_consistency,256,251.20,0.00,345.22,1,2.90,1
vllm,self_consistency,257,247.26,0.00,345.95,1,2.89,1
vllm,self_consistency,258,240.45,0.00,324.68,1,3.08,1
vllm,self_consistency,259,238.69,0.00,330.54,1,3.03,1
vllm,self_consistency,260,246.59,0.00,336.47,1,2.97,1
vllm,self_consistency,261,253.11,0.00,342.86,1,2.92,1
vllm,self_consistency,262,244.04,0.00,331.86,1,3.01,1
vllm,self_consistency,263,244.83,0.00,337.29,1,2.96,1
vllm,self_consistency,264,255.56,0.00,339.16,1,2.95,1
vllm,self_consistency,265,257.97,0.00,355.24,1,2.81,1
vllm,self_consistency,266,233.98,0.00,320.58,1,3.12,1
vllm,self_consistency,267,253.93,0.00,336.52,1,2.97,1
vllm,self_consistency,268,247.01,0.00,326.61,1,3.06,1
vllm,self_consistency,269,253.28,0.00,335.60,1,2.98,1
vllm,self_consistency,270,246.95,0.00,337.68,1,2.96,1
vllm,self_consistency,271,241.88,0.00,328.43,1,3.04,1
vllm,self_consistency,272,238.92,0.00,327.83,1,3.05,1
vllm,self_consistency,273,251.76,0.00,341.84,1,2.93,1
vllm,self_consistency,274,241.78,0.00,336.72,1,2.97,1
vllm,self_consistency,275,247.65,0.00,325.63,1,3.07,1
vllm,self_consistency,276,247.33,0.00,325.89,1,3.07,1
vllm,self_consistency,277,252.05,0.00,335.91,1,2.98,1
vllm,self_consistency,278,245.70,0.00,325.60,1,3.07,1
vllm,self_consistency,279,252.05,0.00,334.17,1,2.99,1
vllm,self_consistency,280,249.19,0.00,337.03,1,2.97,1
vllm,self_consistency,281,237.44,0.00,325.97,1,3.07,1
vllm,self_consistency,282,239.76,0.00,325.59,1,3.07,1
vllm,self_consistency,283,248.13,0.00,338.18,1,2.96,1
vllm,self_consistency,284,243.44,0.00,322.94,1,3.10,1
vllm,self_consistency,285,247.10,0.00,338.69,1,2.95,1
vllm,self_consistency,286,242.91,0.00,337.68,1,2.96,1
vllm,self_consistency,287,220.77,0.00,300.11,1,3.33,1
vllm,self_consistency,288,211.07,0.00,294.84,1,3.39,1
vllm,self_consistency,289,244.30,0.00,332.30,1,3.01,1
vllm,self_consistency,290,222.16,0.00,308.80,1,3.24,1
vllm,self_consistency,291,232.97,0.00,314.84,1,3.18,1
vllm,self_consistency,292,220.99,0.00,306.00,1,3.27,1
vllm,self_consistency,293,230.48,0.00,313.32,1,3.19,1
vllm,self_consistency,294,217.29,0.00,298.44,1,3.35,1
vllm,self_consistency,295,257.48,0.00,341.07,1,2.93,1
vllm,self_consistency,296,240.47,0.00,323.66,1,3.09,1
vllm,self_consistency,297,230.93,0.00,322.42,1,3.10,1
vllm,self_consistency,298,232.78,0.00,326.72,1,3.06,1
vllm,self_consistency,299,212.74,0.00,301.53,1,3.32,1
vllm,self_consistency,300,246.94,0.00,340.58,1,2.94,1
vllm,self_consistency,301,252.39,0.00,343.05,1,2.92,1
vllm,self_consistency,302,255.41,0.00,349.64,1,2.86,1
vllm,self_consistency,303,255.18,0.00,349.44,1,2.86,1
vllm,self_consistency,304,252.80,0.00,346.81,1,2.88,1
vllm,self_consistency,305,249.50,0.00,350.11,1,2.86,1
vllm,self_consistency,306,239.12,0.00,339.22,1,2.95,1
vllm,self_consistency,307,249.79,0.00,344.19,1,2.91,1
vllm,self_consistency,308,253.17,0.00,351.05,1,2.85,1
vllm,self_consistency,309,215.70,0.00,313.53,1,3.19,1
vllm,self_consistency,310,211.24,0.00,302.27,1,3.31,1
vllm,self_consistency,311,223.18,0.00,301.52,1,3.32,1
vllm,self_consistency,312,231.82,0.00,298.11,1,3.35,1
vllm,self_consistency,313,237.81,0.00,303.34,1,3.30,1
vllm,self_consistency,314,224.53,0.00,294.30,1,3.40,1
vllm,self_consistency,315,240.15,0.00,307.86,1,3.25,1
vllm,self_consistency,316,235.72,0.00,305.05,1,3.28,1
vllm,self_consistency,317,234.47,0.00,304.95,1,3.28,1
vllm,self_consistency,318,241.17,0.00,311.51,1,3.21,1
vllm,self_consistency,319,240.04,0.00,313.38,1,3.19,1
vllm,self_consistency,320,237.62,0.00,310.75,1,3.22,1
vllm,self_consistency,321,232.56,0.00,307.36,1,3.25,1
vllm,self_consistency,322,234.10,0.00,297.56,1,3.36,1
vllm,self_consistency,323,211.67,0.00,274.53,1,3.64,1
vllm,self_consistency,324,233.78,0.00,298.62,1,3.35,1
vllm,self_consistency,325,233.07,0.00,297.30,1,3.36,1
vllm,self_consistency,326,213.54,0.00,279.60,1,3.58,1
vllm,self_consistency,327,245.64,0.00,310.83,1,3.22,1
vllm,self_consistency,328,222.91,0.00,292.82,1,3.42,1
vllm,self_consistency,329,209.66,0.00,276.70,1,3.61,1
vllm,self_consistency,330,235.93,0.00,304.99,1,3.28,1
vllm,self_consistency,331,215.69,0.00,279.71,1,3.58,1
vllm,self_consistency,332,240.81,0.00,311.19,1,3.21,1
vllm,self_consistency,333,217.19,0.00,317.74,1,3.15,1
vllm,self_consistency,334,239.56,0.00,321.20,1,3.11,1
vllm,self_consistency,335,245.44,0.00,326.33,1,3.06,1
vllm,self_consistency,336,259.40,0.00,320.88,1,3.12,1
vllm,self_consistency,337,249.59,0.00,303.16,1,3.30,1
vllm,self_consistency,338,268.51,0.00,327.77,1,3.05,1
vllm,self_consistency,339,258.50,0.00,321.28,1,3.11,1
vllm,self_consistency,340,260.64,0.00,325.16,1,3.08,1
vllm,self_consistency,341,248.32,0.00,315.29,1,3.17,1
vllm,self_consistency,342,272.61,0.00,339.53,1,2.95,1
vllm,self_consistency,343,230.06,0.00,301.07,1,3.32,1
vllm,self_consistency,344,239.44,0.00,306.70,1,3.26,1
vllm,self_consistency,345,242.09,0.00,317.03,1,3.15,1
vllm,self_consistency,346,266.68,0.00,341.44,1,2.93,1
vllm,self_consistency,347,262.18,0.00,339.59,1,2.94,1
vllm,self_consistency,348,244.38,0.00,326.95,1,3.06,1
vllm,self_consistency,349,238.34,0.00,316.92,1,3.16,1
vllm,self_consistency,350,244.09,0.00,322.20,1,3.10,1
vllm,self_consistency,351,268.58,0.00,352.19,1,2.84,1
vllm,self_consistency,352,260.55,0.00,350.04,1,2.86,1
vllm,self_consistency,353,258.06,0.00,349.41,1,2.86,1
vllm,self_consistency,354,228.37,0.00,296.01,1,3.38,1
vllm,self_consistency,355,245.78,0.00,332.87,1,3.00,1
vllm,self_consistency,356,201.35,0.00,280.36,1,3.57,1
vllm,self_consistency,357,202.23,0.00,285.36,1,3.50,1
vllm,self_consistency,358,221.03,0.00,301.26,1,3.32,1
vllm,self_consistency,359,211.51,0.00,298.21,1,3.35,1
vllm,self_consistency,360,230.84,0.00,313.64,1,3.19,1
vllm,self_consistency,361,203.15,0.00,287.94,1,3.47,1
vllm,self_consistency,362,207.31,0.00,298.90,1,3.35,1
vllm,self_consistency,363,241.05,0.00,330.69,1,3.02,1
vllm,self_consistency,364,276.94,0.00,374.82,1,2.67,1
vllm,self_consistency,365,206.46,0.00,294.14,1,3.40,1
vllm,self_consistency,366,202.92,0.00,292.93,1,3.41,1
vllm,self_consistency,367,216.82,0.00,309.58,1,3.23,1
vllm,self_consistency,368,216.27,0.00,309.35,1,3.23,1
vllm,self_consistency,369,224.51,0.00,312.02,1,3.20,1
vllm,self_consistency,370,221.07,0.00,317.69,1,3.15,1
vllm,self_consistency,371,227.85,0.00,312.46,1,3.20,1
vllm,self_consistency,372,242.67,0.00,339.43,1,2.95,1
vllm,self_consistency,373,183.37,0.00,276.66,1,3.61,1
vllm,self_consistency,374,185.23,0.00,272.41,1,3.67,1
vllm,self_consistency,375,190.23,0.00,280.37,1,3.57,1
vllm,self_consistency,376,185.00,0.00,276.78,1,3.61,1
vllm,self_consistency,377,191.10,0.00,281.17,1,3.56,1
vllm,self_consistency,378,191.53,0.00,284.31,1,3.52,1
vllm,self_consistency,379,217.25,0.00,280.45,1,3.57,1
vllm,self_consistency,380,199.01,0.00,283.48,1,3.53,1
vllm,self_consistency,381,201.86,0.00,284.36,1,3.52,1
vllm,self_consistency,382,218.36,0.00,308.15,1,3.25,1
vllm,self_consistency,383,211.98,0.00,305.56,1,3.27,1
vllm,self_consistency,384,217.04,0.00,310.54,1,3.22,1
vllm,self_consistency,385,203.85,0.00,301.18,1,3.32,1
vllm,self_consistency,386,209.51,0.00,306.70,1,3.26,1
vllm,self_consistency,387,209.52,0.00,303.65,1,3.29,1
vllm,self_consistency,388,204.12,0.00,300.24,1,3.33,1
vllm,self_consistency,389,209.75,0.00,307.72,1,3.25,1
vllm,self_consistency,390,203.31,0.00,299.41,1,3.34,1
vllm,self_consistency,391,203.49,0.00,290.49,1,3.44,1
vllm,self_consistency,392,200.29,0.00,303.13,1,3.30,1
vllm,self_consistency,393,216.99,0.00,299.19,1,3.34,1
vllm,self_consistency,394,224.61,0.00,294.63,1,3.39,1
vllm,self_consistency,395,213.69,0.00,288.04,1,3.47,1
vllm,self_consistency,396,232.67,0.00,303.18,1,3.30,1
vllm,self_consistency,397,225.50,0.00,299.88,1,3.33,1
vllm,self_consistency,398,223.58,0.00,298.49,1,3.35,1
vllm,self_consistency,399,221.70,0.00,302.04,1,3.31,1
vllm,self_consistency,400,224.83,0.00,303.77,1,3.29,1
vllm,self_consistency,401,227.35,0.00,308.00,1,3.25,1
vllm,self_consistency,402,229.63,0.00,313.25,1,3.19,1
vllm,self_consistency,403,226.05,0.00,308.94,1,3.24,1
vllm,self_consistency,404,221.16,0.00,312.33,1,3.20,1
vllm,self_consistency,405,219.57,0.00,312.86,1,3.20,1
vllm,self_consistency,406,229.43,0.00,319.79,1,3.13,1
vllm,self_consistency,407,231.30,0.00,300.07,1,3.33,1
vllm,self_consistency,408,227.76,0.00,321.44,1,3.11,1
vllm,self_consistency,409,222.72,0.00,297.80,1,3.36,1
vllm,self_consistency,410,242.94,0.00,316.06,1,3.16,1
vllm,self_consistency,411,239.38,0.00,335.69,1,2.98,1
vllm,self_consistency,412,232.02,0.00,303.87,1,3.29,1
vllm,self_consistency,413,241.02,0.00,313.70,1,3.19,1
vllm,self_consistency,414,236.91,0.00,309.95,1,3.23,1
vllm,self_consistency,415,217.38,0.00,300.38,1,3.33,1
vllm,self_consistency,416,226.59,0.00,331.74,1,3.01,1
vllm,self_consistency,417,239.58,0.00,320.82,1,3.12,1
vllm,self_consistency,418,224.90,0.00,306.80,1,3.26,1
vllm,self_consistency,419,224.59,0.00,310.08,1,3.23,1
vllm,self_consistency,420,232.31,0.00,314.11,1,3.18,1
vllm,self_consistency,421,229.73,0.00,315.89,1,3.17,1
vllm,self_consistency,422,224.42,0.00,307.95,1,3.25,1
vllm,self_consistency,423,216.17,0.00,305.65,1,3.27,1
vllm,self_consistency,424,215.90,0.00,305.67,1,3.27,1
vllm,self_consistency,425,229.35,0.00,313.90,1,3.19,1
vllm,self_consistency,426,213.05,0.00,295.12,1,3.39,1
vllm,self_consistency,427,230.19,0.00,317.13,1,3.15,1
vllm,self_consistency,428,204.59,0.00,305.42,1,3.27,1
vllm,self_consistency,429,225.38,0.00,320.82,1,3.12,1
vllm,self_consistency,430,227.76,0.00,326.72,1,3.06,1
vllm,self_consistency,431,225.19,0.00,328.30,1,3.05,1
vllm,self_consistency,432,235.62,0.00,319.41,1,3.13,1
vllm,self_consistency,433,240.06,0.00,338.97,1,2.95,1
vllm,self_consistency,434,225.45,0.00,318.49,1,3.14,1
vllm,self_consistency,435,242.16,0.00,349.12,1,2.86,1
vllm,self_consistency,436,238.82,0.00,343.59,1,2.91,1
vllm,self_consistency,437,213.25,0.00,307.96,1,3.25,1
vllm,self_consistency,438,223.36,0.00,328.55,1,3.04,1
vllm,self_consistency,439,219.46,0.00,325.26,1,3.07,1
vllm,self_consistency,440,224.11,0.00,308.11,1,3.25,1
vllm,self_consistency,441,223.31,0.00,309.85,1,3.23,1
vllm,self_consistency,442,224.48,0.00,314.54,1,3.18,1
vllm,self_consistency,443,227.81,0.00,317.81,1,3.15,1
vllm,self_consistency,444,226.12,0.00,317.52,1,3.15,1
vllm,self_consistency,445,223.67,0.00,314.98,1,3.17,1
vllm,self_consistency,446,223.96,0.00,317.57,1,3.15,1
vllm,self_consistency,447,234.92,0.00,316.18,1,3.16,1
vllm,self_consistency,448,229.91,0.00,306.30,1,3.26,1
vllm,self_consistency,449,234.66,0.00,316.96,1,3.16,1
vllm,self_consistency,450,225.68,0.00,309.49,1,3.23,1
vllm,self_consistency,451,225.83,0.00,308.63,1,3.24,1
vllm,self_consistency,452,236.28,0.00,318.36,1,3.14,1
vllm,self_consistency,453,228.59,0.00,310.30,1,3.22,1
vllm,self_consistency,454,226.30,0.00,312.69,1,3.20,1
vllm,self_consistency,455,221.34,0.00,309.48,1,3.23,1
vllm,self_consistency,456,232.92,0.00,317.83,1,3.15,1
vllm,self_consistency,457,230.18,0.00,321.92,1,3.11,1
vllm,self_consistency,458,234.03,0.00,325.67,1,3.07,1
vllm,self_consistency,459,237.68,0.00,331.85,1,3.01,1
vllm,self_consistency,460,234.08,0.00,334.40,1,2.99,1
vllm,self_consistency,461,177.84,0.00,244.78,1,4.09,1
vllm,self_consistency,462,163.17,0.00,233.55,1,4.28,1
vllm,self_consistency,463,169.24,0.00,240.65,1,4.16,1
vllm,self_consistency,464,168.07,0.00,239.20,1,4.18,1
vllm,self_consistency,465,192.14,0.00,261.55,1,3.82,1
vllm,self_consistency,466,159.19,0.00,233.95,1,4.27,1
vllm,self_consistency,467,159.46,0.00,234.08,1,4.27,1
vllm,self_consistency,468,169.03,0.00,242.84,1,4.12,1
vllm,self_consistency,469,175.98,0.00,248.38,1,4.03,1
vllm,self_consistency,470,161.64,0.00,239.77,1,4.17,1
vllm,self_consistency,471,177.75,0.00,254.58,1,3.93,1
vllm,self_consistency,472,172.67,0.00,244.40,1,4.09,1
vllm,self_consistency,473,188.19,0.00,257.30,1,3.89,1
vllm,self_consistency,474,186.36,0.00,256.73,1,3.90,1
vllm,self_consistency,475,187.39,0.00,259.23,1,3.86,1
vllm,self_consistency,476,195.81,0.00,269.79,1,3.71,1
vllm,self_consistency,477,212.30,0.00,281.59,1,3.55,1
vllm,self_consistency,478,216.34,0.00,286.86,1,3.49,1
vllm,self_consistency,479,220.33,0.00,266.53,1,3.75,1
vllm,self_consistency,480,204.01,0.00,257.10,1,3.89,1
vllm,self_consistency,481,222.51,0.00,273.27,1,3.66,1
vllm,self_consistency,482,235.20,0.00,289.27,1,3.46,1
vllm,self_consistency,483,236.49,0.00,287.34,1,3.48,1
vllm,self_consistency,484,239.00,0.00,292.29,1,3.42,1
vllm,self_consistency,485,193.73,0.00,253.73,1,3.94,1
vllm,self_consistency,486,241.87,0.00,296.52,1,3.37,1
vllm,self_consistency,487,213.35,0.00,278.07,1,3.60,1
vllm,self_consistency,488,212.80,0.00,280.00,1,3.57,1
vllm,self_consistency,489,226.03,0.00,298.01,1,3.36,1
vllm,self_consistency,490,194.50,0.00,268.15,1,3.73,1
vllm,self_consistency,491,224.31,0.00,294.26,1,3.40,1
vllm,self_consistency,492,214.35,0.00,292.44,1,3.42,1
vllm,self_consistency,493,225.27,0.00,302.71,1,3.30,1
vllm,self_consistency,494,229.09,0.00,310.39,1,3.22,1
vllm,self_consistency,495,225.47,0.00,308.12,1,3.25,1
vllm,self_consistency,496,209.32,0.00,291.56,1,3.43,1
vllm,self_consistency,497,220.67,0.00,301.77,1,3.31,1
vllm,self_consistency,498,217.57,0.00,303.42,1,3.30,1
vllm,self_consistency,499,218.92,0.00,316.10,1,3.16,1
vllm,self_consistency,500,224.81,0.00,319.29,1,3.13,1
vllm,self_consistency,501,218.54,0.00,317.36,1,3.15,1
vllm,self_consistency,502,223.14,0.00,322.47,1,3.10,1
vllm,self_consistency,503,230.64,0.00,335.76,1,2.98,1
vllm,self_consistency,504,208.05,0.00,304.67,1,3.28,1
vllm,self_consistency,505,211.34,0.00,304.10,1,3.29,1
vllm,self_consistency,506,207.14,0.00,302.98,1,3.30,1
vllm,self_consistency,507,213.01,0.00,307.43,1,3.25,1
vllm,self_consistency,508,198.02,0.00,289.92,1,3.45,1
vllm,self_consistency,509,201.22,0.00,294.45,1,3.40,1
vllm,self_consistency,510,206.50,0.00,294.03,1,3.40,1
vllm,self_consistency,511,208.65,0.00,314.38,1,3.18,1
vllm,self_consistency,512,206.97,0.00,316.63,1,3.16,1
vllm,self_consistency,513,202.35,0.00,314.48,1,3.18,1
vllm,self_consistency,514,205.00,0.00,317.13,1,3.15,1
vllm,self_consistency,515,217.10,0.00,310.66,1,3.22,1
vllm,self_consistency,516,209.87,0.00,302.91,1,3.30,1
vllm,self_consistency,517,187.11,0.00,285.13,1,3.51,1
vllm,self_consistency,518,227.99,0.00,322.16,1,3.10,1
vllm,self_consistency,519,221.29,0.00,317.72,1,3.15,1
vllm,self_consistency,520,222.72,0.00,319.46,1,3.13,1
vllm,self_consistency,521,189.58,0.00,291.20,1,3.43,1
vllm,self_consistency,522,194.69,0.00,291.00,1,3.44,1
vllm,self_consistency,523,210.68,0.00,316.54,1,3.16,1
vllm,self_consistency,524,219.56,0.00,326.03,1,3.07,1
vllm,self_consistency,525,220.92,0.00,324.74,1,3.08,1
vllm,self_consistency,526,218.36,0.00,322.10,1,3.10,1
vllm,self_consistency,527,215.49,0.00,318.26,1,3.14,1
vllm,self_consistency,528,210.08,0.00,318.53,1,3.14,1
vllm,self_consistency,529,219.83,0.00,326.08,1,3.07,1
vllm,self_consistency,530,223.83,0.00,332.29,1,3.01,1
vllm,self_consistency,531,219.31,0.00,326.50,1,3.06,1
vllm,self_consistency,532,202.18,0.00,294.18,1,3.40,1
vllm,self_consistency,533,202.94,0.00,294.08,1,3.40,1
vllm,self_consistency,534,210.39,0.00,297.22,1,3.36,1
vllm,self_consistency,535,206.39,0.00,291.59,1,3.43,1
vllm,self_consistency,536,203.87,0.00,300.43,1,3.33,1
vllm,self_consistency,537,202.13,0.00,289.97,1,3.45,1
vllm,self_consistency,538,207.38,0.00,292.32,1,3.42,1
vllm,self_consistency,539,210.22,0.00,298.25,1,3.35,1
vllm,self_consistency,540,201.10,0.00,294.02,1,3.40,1
vllm,self_consistency,541,212.76,0.00,306.36,1,3.26,1
vllm,self_consistency,542,209.99,0.00,304.85,1,3.28,1
vllm,self_consistency,543,210.36,0.00,310.31,1,3.22,1
vllm,self_consistency,544,214.29,0.00,313.18,1,3.19,1
vllm,self_consistency,545,206.49,0.00,307.29,1,3.25,1
vllm,self_consistency,546,211.43,0.00,283.29,1,3.53,1
vllm,self_consistency,547,215.53,0.00,285.39,1,3.50,1
vllm,self_consistency,548,207.42,0.00,308.57,1,3.24,1
vllm,self_consistency,549,202.41,0.00,307.80,1,3.25,1
vllm,self_consistency,550,229.67,0.00,304.17,1,3.29,1
vllm,self_consistency,551,199.11,0.00,271.34,1,3.69,1
vllm,self_consistency,552,188.38,0.00,272.97,1,3.66,1
vllm,self_consistency,553,186.46,0.00,270.77,1,3.69,1
vllm,self_consistency,554,228.74,0.00,316.56,1,3.16,1
vllm,self_consistency,555,184.98,0.00,270.01,1,3.70,1
vllm,self_consistency,556,222.98,0.00,307.66,1,3.25,1
vllm,self_consistency,557,196.78,0.00,281.35,1,3.55,1
vllm,self_consistency,558,217.33,0.00,299.29,1,3.34,1
vllm,self_consistency,559,194.06,0.00,273.27,1,3.66,1
vllm,self_consistency,560,212.46,0.00,326.79,1,3.06,1
vllm,self_consistency,561,214.06,0.00,303.11,1,3.30,1
vllm,self_consistency,562,224.95,0.00,312.48,1,3.20,1
vllm,self_consistency,563,228.57,0.00,323.79,1,3.09,1
vllm,self_consistency,564,218.93,0.00,311.54,1,3.21,1
vllm,self_consistency,565,217.78,0.00,310.81,1,3.22,1
vllm,self_consistency,566,205.26,0.00,328.83,1,3.04,1
vllm,self_consistency,567,196.00,0.00,282.10,1,3.54,1
vllm,self_consistency,568,232.52,0.00,325.90,1,3.07,1
vllm,self_consistency,569,226.34,0.00,313.02,1,3.19,1
vllm,self_consistency,570,183.42,0.00,285.51,1,3.50,1
vllm,self_consistency,571,217.92,0.00,316.41,1,3.16,1
vllm,self_consistency,572,220.45,0.00,323.24,1,3.09,1
vllm,self_consistency,573,213.78,0.00,319.47,1,3.13,1
vllm,self_consistency,574,223.24,0.00,320.98,1,3.12,1
vllm,self_consistency,575,211.17,0.00,300.05,1,3.33,1
vllm,self_consistency,576,203.52,0.00,294.35,1,3.40,1
vllm,self_consistency,577,210.80,0.00,342.75,1,2.92,1
vllm,self_consistency,578,188.66,0.00,294.89,1,3.39,1
vllm,self_consistency,579,190.30,0.00,290.26,1,3.45,1
vllm,self_consistency,580,205.43,0.00,290.49,1,3.44,1
vllm,self_consistency,581,206.02,0.00,290.07,1,3.45,1
vllm,self_consistency,582,205.97,0.00,293.53,1,3.41,1
vllm,self_consistency,583,203.83,0.00,291.21,1,3.43,1
vllm,self_consistency,584,204.90,0.00,294.09,1,3.40,1
vllm,self_consistency,585,215.20,0.00,284.55,1,3.51,1
vllm,self_consistency,586,207.15,0.00,284.64,1,3.51,1
vllm,self_consistency,587,191.47,0.00,270.75,1,3.69,1
vllm,self_consistency,588,181.18,0.00,258.17,1,3.87,1
vllm,self_consistency,589,205.58,0.00,290.44,1,3.44,1
vllm,self_consistency,590,202.35,0.00,290.03,1,3.45,1
vllm,self_consistency,591,207.35,0.00,291.79,1,3.43,1
vllm,self_consistency,592,199.61,0.00,287.46,1,3.48,1
vllm,self_consistency,593,178.56,0.00,266.81,1,3.75,1
vllm,self_consistency,594,206.59,0.00,294.00,1,3.40,1
vllm,self_consistency,595,229.73,0.00,321.58,1,3.11,1
vllm,self_consistency,596,201.47,0.00,296.08,1,3.38,1
vllm,self_consistency,597,229.21,0.00,319.45,1,3.13,1
vllm,self_consistency,598,208.21,0.00,300.36,1,3.33,1
vllm,self_consistency,599,182.25,0.00,274.99,1,3.64,1
vllm,self_consistency,600,217.06,0.00,312.18,1,3.20,1
vllm,self_consistency,601,209.83,0.00,312.91,1,3.20,1
vllm,self_consistency,602,220.28,0.00,318.97,1,3.14,1
vllm,self_consistency,603,227.59,0.00,331.37,1,3.02,1
vllm,self_consistency,604,196.86,0.00,268.11,1,3.73,1
vllm,self_consistency,605,199.62,0.00,266.64,1,3.75,1
vllm,self_consistency,606,198.96,0.00,252.13,1,3.97,1
vllm,self_consistency,607,204.14,0.00,263.49,1,3.80,1
vllm,self_consistency,608,196.81,0.00,253.64,1,3.94,1
vllm,self_consistency,609,196.04,0.00,259.36,1,3.86,1
vllm,self_consistency,610,199.52,0.00,265.10,1,3.77,1
vllm,self_consistency,611,190.53,0.00,256.86,1,3.89,1
vllm,self_consistency,612,201.30,0.00,267.40,1,3.74,1
vllm,self_consistency,613,205.85,0.00,273.27,1,3.66,1
vllm,self_consistency,614,200.48,0.00,273.73,1,3.65,1
vllm,self_consistency,615,200.91,0.00,276.51,1,3.62,1
vllm,self_consistency,616,217.55,0.00,286.60,1,3.49,1
vllm,self_consistency,617,207.03,0.00,280.46,1,3.57,1
vllm,self_consistency,618,219.27,0.00,291.05,1,3.44,1
vllm,self_consistency,619,211.01,0.00,286.01,1,3.50,1
vllm,self_consistency,620,209.75,0.00,286.78,1,3.49,1
vllm,self_consistency,621,216.94,0.00,299.57,1,3.34,1
vllm,self_consistency,622,212.57,0.00,288.49,1,3.47,1
vllm,self_consistency,623,215.47,0.00,294.54,1,3.40,1
vllm,self_consistency,624,220.08,0.00,298.04,1,3.36,1
vllm,self_consistency,625,233.30,0.00,290.23,1,3.45,1
vllm,self_consistency,626,203.57,0.00,268.77,1,3.72,1
vllm,self_consistency,627,198.71,0.00,260.63,1,3.84,1
vllm,self_consistency,628,217.38,0.00,279.71,1,3.58,1
vllm,self_consistency,629,201.66,0.00,264.08,1,3.79,1
vllm,self_consistency,630,217.81,0.00,286.27,1,3.49,1
vllm,self_consistency,631,218.48,0.00,285.10,1,3.51,1
vllm,self_consistency,632,220.40,0.00,284.84,1,3.51,1
vllm,self_consistency,633,203.42,0.00,279.22,1,3.58,1
vllm,self_consistency,634,207.49,0.00,297.36,1,3.36,1
vllm,self_consistency,635,230.45,0.00,325.28,1,3.07,1
