model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T00:03:09.717159

Build Times
provider,build_time_s
torchinferno,340.6
vllm,1182.4
sglang,191.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.48,162.19,143.98,sglang
ttft_p99_ms,1814.63,604.00,8047.56,vllm
tpot_median_ms,152.76,58.26,71.47,vllm
tpot_p99_ms,213.83,152.92,7300.58,vllm
e2e_median_ms,403.60,223.64,211.41,sglang
e2e_p99_ms,1994.93,676.26,15309.66,vllm
throughput_median_tps,3.53,6.69,5.55,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.89,187.60,198.10,vllm
ttft_p99_ms,1632.50,439.55,70684.24,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,309.80,207.41,337.03,vllm
e2e_p99_ms,1677.59,452.21,70822.81,vllm
throughput_median_tps,3.23,4.82,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,680.61,166.82,161.91,sglang
ttft_p99_ms,2042.19,322.14,857.30,vllm
tpot_median_ms,95.78,63.39,98.77,vllm
tpot_p99_ms,441.02,174.84,241.44,vllm
e2e_median_ms,798.98,215.65,256.24,vllm
e2e_p99_ms,2290.61,406.72,901.14,vllm
throughput_median_tps,1.63,6.28,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1064.80,147.15,112.22,sglang
ttft_last_turn_ms,547.35,166.87,185.95,vllm
ttft_growth_ratio,0.51,1.13,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.05,58.07,76.30,vllm
ttft_p99_ms,1035.31,125.52,488.81,vllm
tpot_median_ms,131.31,26.73,65.73,vllm
tpot_p99_ms,150.73,45.85,481.92,vllm
e2e_median_ms,473.91,78.80,155.67,vllm
e2e_p99_ms,1156.54,156.34,549.44,vllm
throughput_median_tps,2.93,15.61,9.21,vllm
total_output_tokens,1472,1453,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,838.73,73.63,67.17,sglang
ttft_p99_ms,2492.93,210.96,107.71,sglang
tpot_median_ms,15.79,14.96,21.95,vllm
tpot_p99_ms,33.72,20.47,27.32,vllm
e2e_median_ms,1413.27,615.95,833.58,vllm
e2e_p99_ms,3321.16,1016.41,1540.92,vllm
throughput_median_tps,24.19,58.66,42.92,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,767,136.80,37.82,174.63,2,11.45,1
vllm,multi_turn,768,141.55,0.00,141.77,1,7.05,1
vllm,multi_turn,769,147.47,0.00,173.28,1,5.77,1
vllm,multi_turn,770,86.79,0.00,112.31,1,8.90,1
vllm,multi_turn,771,176.69,0.00,343.58,1,2.91,1
vllm,multi_turn,772,172.69,62.65,235.34,2,8.50,1
vllm,multi_turn,773,229.57,90.08,319.65,2,6.26,1
vllm,multi_turn,774,224.67,0.00,336.89,1,2.97,1
vllm,multi_turn,775,147.54,55.63,203.17,2,9.84,1
vllm,multi_turn,776,285.53,0.38,285.91,2,7.00,1
vllm,multi_turn,777,137.26,68.84,206.10,2,9.70,1
vllm,multi_turn,778,87.69,0.00,125.31,1,7.98,1
vllm,multi_turn,779,218.23,87.42,305.66,2,6.54,1
vllm,multi_turn,780,193.18,0.00,309.03,1,3.24,1
vllm,multi_turn,781,160.02,0.00,191.92,1,5.21,1
vllm,multi_turn,782,157.31,0.00,166.31,1,6.01,1
vllm,multi_turn,783,90.17,0.00,158.09,1,6.33,1
vllm,multi_turn,784,231.95,0.00,296.94,1,3.37,1
vllm,multi_turn,785,236.64,0.00,323.98,1,3.09,1
vllm,multi_turn,786,192.56,68.50,261.05,2,7.66,1
vllm,multi_turn,787,167.78,0.00,225.97,1,4.43,1
vllm,multi_turn,788,128.15,0.00,142.93,1,7.00,1
vllm,multi_turn,789,191.24,83.56,274.80,2,7.28,1
vllm,multi_turn,790,86.90,0.00,118.26,1,8.46,1
vllm,multi_turn,791,89.69,0.00,92.47,1,10.81,1
vllm,multi_turn,792,180.76,149.46,330.22,2,6.06,1
vllm,multi_turn,793,226.35,0.00,240.78,1,4.15,1
vllm,multi_turn,794,173.10,0.00,221.04,1,4.52,1
vllm,multi_turn,795,130.84,0.00,148.74,1,6.72,1
vllm,multi_turn,796,184.90,90.79,275.69,2,7.25,1
vllm,multi_turn,797,197.66,0.00,239.20,1,4.18,1
vllm,multi_turn,798,283.95,88.22,372.17,2,5.37,1
vllm,multi_turn,799,130.59,94.09,224.68,2,8.90,1
vllm,multi_turn,800,146.92,62.36,209.28,2,9.56,1
vllm,multi_turn,801,204.05,0.00,298.87,1,3.35,1
vllm,multi_turn,802,147.55,162.18,309.73,2,6.46,1
vllm,multi_turn,803,172.68,25.10,222.88,3,13.46,0
vllm,multi_turn,804,235.90,134.96,370.86,2,5.39,1
vllm,multi_turn,805,150.48,0.00,189.54,1,5.28,1
vllm,multi_turn,806,122.41,0.00,122.62,1,8.16,1
vllm,multi_turn,807,201.74,0.00,202.53,1,4.94,1
vllm,multi_turn,808,168.36,0.00,284.31,1,3.52,1
vllm,multi_turn,809,233.08,0.00,325.47,1,3.07,1
vllm,multi_turn,810,154.47,106.67,261.13,2,7.66,1
vllm,multi_turn,811,170.24,104.54,274.79,2,7.28,1
vllm,multi_turn,812,158.90,31.12,190.02,2,10.53,1
vllm,multi_turn,813,101.60,106.60,208.20,2,9.61,1
vllm,multi_turn,814,117.82,0.00,142.62,1,7.01,1
vllm,multi_turn,815,81.80,19.64,101.43,2,19.72,1
vllm,multi_turn,816,127.41,0.00,136.13,1,7.35,1
vllm,multi_turn,817,143.03,0.00,174.69,1,5.72,1
vllm,multi_turn,818,215.01,68.83,283.84,2,7.05,1
vllm,multi_turn,819,225.54,132.89,358.44,2,5.58,1
vllm,multi_turn,820,198.70,146.53,345.23,2,5.79,1
vllm,multi_turn,821,148.73,0.00,242.43,1,4.12,1
vllm,multi_turn,822,163.33,0.00,180.75,1,5.53,1
vllm,multi_turn,823,128.21,0.00,160.35,1,6.24,1
vllm,multi_turn,824,142.25,0.00,277.83,1,3.60,1
vllm,multi_turn,825,212.30,127.42,339.72,2,5.89,1
vllm,multi_turn,826,262.28,4.23,270.74,3,11.08,1
vllm,multi_turn,827,186.91,0.00,223.25,1,4.48,1
vllm,multi_turn,828,153.62,20.01,193.63,3,15.49,1
vllm,multi_turn,829,127.97,0.00,192.54,1,5.19,1
vllm,multi_turn,830,171.64,2.19,176.01,3,17.04,1
vllm,multi_turn,831,118.93,22.53,141.45,2,14.14,1
vllm,multi_turn,832,243.05,174.34,417.39,2,4.79,0
vllm,multi_turn,833,199.40,0.00,254.35,1,3.93,1
vllm,multi_turn,834,178.90,0.00,259.61,1,3.85,1
vllm,multi_turn,835,208.67,0.00,267.94,1,3.73,1
vllm,multi_turn,836,268.33,69.38,337.72,2,5.92,1
vllm,multi_turn,837,256.98,29.25,286.23,2,6.99,1
vllm,multi_turn,838,219.44,0.00,285.51,1,3.50,1
vllm,multi_turn,839,88.36,0.00,108.80,1,9.19,1
vllm,multi_turn,840,136.86,9.11,145.98,2,13.70,1
vllm,multi_turn,841,196.09,0.00,266.89,1,3.75,1
vllm,multi_turn,842,190.78,83.39,274.16,2,7.29,1
vllm,multi_turn,843,162.00,26.84,188.84,2,10.59,1
vllm,multi_turn,844,231.79,15.26,247.06,2,8.10,1
vllm,multi_turn,845,187.81,94.26,282.06,2,7.09,1
vllm,multi_turn,846,106.20,89.18,195.38,2,10.24,1
vllm,multi_turn,847,90.32,0.00,115.60,1,8.65,1
vllm,multi_turn,848,268.52,94.60,363.11,2,5.51,1
vllm,multi_turn,849,144.41,120.77,265.18,2,7.54,1
vllm,multi_turn,850,176.71,86.90,263.61,2,7.59,1
vllm,multi_turn,851,253.15,0.00,285.08,1,3.51,1
vllm,multi_turn,852,257.65,0.00,289.59,1,3.45,1
vllm,multi_turn,853,286.28,106.79,393.07,2,5.09,1
vllm,multi_turn,854,115.83,76.82,192.64,2,10.38,1
vllm,multi_turn,855,110.31,28.15,138.46,2,14.44,1
vllm,multi_turn,856,206.60,155.64,362.24,2,5.52,1
vllm,multi_turn,857,202.99,0.00,269.63,1,3.71,1
vllm,multi_turn,858,293.96,0.00,314.18,1,3.18,1
vllm,multi_turn,859,262.79,0.00,297.67,1,3.36,1
vllm,multi_turn,860,228.67,0.00,310.92,1,3.22,1
vllm,multi_turn,861,243.75,0.00,374.96,1,2.67,1
vllm,multi_turn,862,118.48,37.60,156.08,2,12.81,1
vllm,multi_turn,863,113.85,0.00,143.34,1,6.98,1
vllm,multi_turn,864,282.32,0.00,307.53,1,3.25,1
vllm,multi_turn,865,196.57,63.59,260.16,2,7.69,1
vllm,multi_turn,866,244.93,67.03,311.96,2,6.41,1
vllm,multi_turn,867,262.02,0.00,391.72,1,2.55,1
vllm,multi_turn,868,154.22,0.00,212.97,1,4.70,1
vllm,multi_turn,869,276.84,31.06,307.89,2,6.50,1
vllm,multi_turn,870,177.40,55.86,233.25,2,8.57,1
vllm,multi_turn,871,132.36,26.95,159.31,2,12.55,1
vllm,multi_turn,872,217.68,113.21,330.89,2,6.04,1
vllm,multi_turn,873,170.23,0.00,207.99,1,4.81,1
vllm,multi_turn,874,194.23,0.00,194.48,1,5.14,1
vllm,multi_turn,875,115.19,0.00,115.63,1,8.65,1
vllm,multi_turn,876,230.20,0.00,279.49,1,3.58,1
vllm,multi_turn,877,86.91,12.57,99.48,2,20.10,1
vllm,multi_turn,878,103.36,98.87,202.23,2,9.89,0
vllm,multi_turn,879,86.05,30.08,116.13,2,17.22,1
vllm,multi_turn,880,128.06,0.00,140.44,1,7.12,1
vllm,multi_turn,881,164.22,0.00,215.96,1,4.63,1
vllm,multi_turn,882,240.54,0.00,316.71,1,3.16,1
vllm,multi_turn,883,296.94,0.00,386.54,1,2.59,1
vllm,multi_turn,884,166.31,0.00,315.19,1,3.17,1
vllm,multi_turn,885,194.46,0.00,207.79,1,4.81,1
vllm,multi_turn,886,210.09,61.93,272.01,2,7.35,1
vllm,multi_turn,887,103.39,27.05,130.44,2,15.33,1
vllm,multi_turn,888,66.72,0.00,144.72,1,6.91,1
vllm,multi_turn,889,181.29,42.89,224.17,2,8.92,1
vllm,multi_turn,890,250.84,122.47,373.30,2,5.36,1
vllm,multi_turn,891,185.53,85.80,271.33,2,7.37,1
vllm,multi_turn,892,172.31,0.00,229.71,1,4.35,1
vllm,multi_turn,893,163.72,0.00,176.90,1,5.65,1
vllm,multi_turn,894,65.90,44.65,110.55,2,18.09,1
vllm,multi_turn,895,98.64,0.00,133.02,1,7.52,1
vllm,multi_turn,896,191.39,0.00,217.01,1,4.61,1
vllm,multi_turn,897,158.61,0.00,174.79,1,5.72,1
vllm,multi_turn,898,222.21,0.31,222.52,2,8.99,1
vllm,multi_turn,899,263.15,97.19,360.34,2,5.55,1
vllm,multi_turn,900,179.89,155.84,335.73,2,5.96,1
vllm,multi_turn,901,231.96,0.00,232.21,1,4.31,1
vllm,multi_turn,902,160.85,0.00,194.24,1,5.15,1
vllm,multi_turn,903,149.01,32.45,181.46,2,11.02,0
vllm,multi_turn,904,171.54,0.00,193.69,1,5.16,1
vllm,multi_turn,905,195.23,98.46,293.70,2,6.81,1
vllm,multi_turn,906,279.45,90.28,369.74,2,5.41,1
vllm,multi_turn,907,189.61,0.00,327.40,1,3.05,1
vllm,multi_turn,908,176.01,27.73,203.74,2,9.82,1
vllm,multi_turn,909,243.35,0.00,281.53,1,3.55,1
vllm,multi_turn,910,250.63,37.35,287.98,2,6.94,0
vllm,multi_turn,911,102.38,0.00,138.95,1,7.20,1
vllm,multi_turn,912,113.45,31.55,145.00,2,13.79,1
vllm,multi_turn,913,185.46,91.76,277.22,2,7.21,1
vllm,multi_turn,914,155.04,108.93,263.97,2,7.58,1
vllm,multi_turn,915,217.70,0.00,257.73,1,3.88,1
vllm,multi_turn,916,144.07,16.07,160.14,2,12.49,1
vllm,multi_turn,917,177.92,41.06,218.97,2,9.13,1
vllm,multi_turn,918,152.85,0.00,182.40,1,5.48,1
vllm,multi_turn,919,124.66,35.67,160.33,2,12.47,1
vllm,multi_turn,920,207.78,41.06,248.84,2,8.04,1
vllm,multi_turn,921,144.22,0.00,166.37,1,6.01,1
vllm,multi_turn,922,113.49,23.92,137.41,2,14.55,1
vllm,multi_turn,923,243.29,57.07,357.43,3,8.39,0
vllm,multi_turn,924,168.22,69.59,237.81,2,8.41,1
vllm,multi_turn,925,223.05,0.00,265.24,1,3.77,1
vllm,multi_turn,926,215.21,0.00,255.70,1,3.91,1
vllm,multi_turn,927,132.05,39.88,171.93,2,11.63,1
vllm,multi_turn,928,216.54,0.00,287.26,1,3.48,1
vllm,multi_turn,929,214.71,130.69,345.40,2,5.79,1
vllm,multi_turn,930,144.37,135.26,279.62,2,7.15,1
vllm,multi_turn,931,211.56,0.00,284.45,1,3.52,1
vllm,multi_turn,932,250.48,46.37,296.85,2,6.74,1
vllm,multi_turn,933,167.84,0.00,214.46,1,4.66,1
vllm,multi_turn,934,107.57,0.00,141.30,1,7.08,1
vllm,multi_turn,935,39.60,17.78,57.38,2,34.85,1
vllm,multi_turn,936,213.23,0.00,213.44,1,4.69,1
vllm,multi_turn,937,166.63,0.00,192.58,1,5.19,1
vllm,multi_turn,938,160.06,33.37,193.43,2,10.34,1
vllm,multi_turn,939,183.22,0.00,221.39,1,4.52,1
vllm,multi_turn,940,178.63,0.00,185.55,1,5.39,1
vllm,multi_turn,941,200.06,0.00,230.17,1,4.34,1
vllm,multi_turn,942,148.77,0.00,159.02,1,6.29,1
vllm,multi_turn,943,67.15,0.00,79.23,1,12.62,1
vllm,multi_turn,944,199.96,0.00,299.89,1,3.33,1
vllm,multi_turn,945,185.54,102.94,288.48,2,6.93,1
vllm,multi_turn,946,213.16,0.00,307.15,1,3.26,1
vllm,multi_turn,947,121.73,0.00,134.16,1,7.45,1
vllm,multi_turn,948,126.96,0.00,176.65,1,5.66,1
vllm,multi_turn,949,138.36,0.00,179.34,1,5.58,1
vllm,multi_turn,950,111.06,0.00,138.17,1,7.24,1
vllm,multi_turn,951,48.17,0.00,62.56,1,15.99,1
vllm,multi_turn,952,203.69,107.44,311.13,2,6.43,1
vllm,multi_turn,953,180.63,0.00,201.43,1,4.96,1
vllm,multi_turn,954,262.72,144.00,406.72,2,4.92,1
vllm,multi_turn,955,186.83,50.49,237.31,2,8.43,1
vllm,multi_turn,956,107.32,0.00,113.03,1,8.85,1
vllm,multi_turn,957,93.33,0.00,114.20,1,8.76,1
vllm,multi_turn,958,129.64,0.00,138.15,1,7.24,1
vllm,multi_turn,959,59.64,23.43,83.07,2,24.08,0
vllm,multi_turn,960,238.48,0.00,307.69,1,3.25,1
vllm,multi_turn,961,242.34,0.00,247.12,1,4.05,1
vllm,multi_turn,962,257.42,0.00,295.79,1,3.38,1
vllm,multi_turn,963,208.77,17.82,226.59,2,8.83,1
vllm,multi_turn,964,91.81,69.81,161.62,2,12.37,1
vllm,multi_turn,965,119.43,81.52,200.95,2,9.95,1
vllm,multi_turn,966,101.62,0.00,127.34,1,7.85,1
vllm,multi_turn,967,64.07,0.00,73.72,1,13.57,1
vllm,multi_turn,968,191.66,0.00,237.61,1,4.21,1
vllm,multi_turn,969,165.64,0.00,191.91,1,5.21,1
vllm,multi_turn,970,102.75,68.97,171.72,2,11.65,1
vllm,multi_turn,971,170.33,0.00,204.43,1,4.89,1
vllm,multi_turn,972,242.85,0.00,358.58,1,2.79,1
vllm,multi_turn,973,147.88,63.08,210.96,2,9.48,1
vllm,multi_turn,974,116.36,0.00,135.89,1,7.36,1
vllm,multi_turn,975,57.26,22.96,80.22,2,24.93,1
vllm,multi_turn,976,193.42,0.00,261.44,1,3.82,1
vllm,multi_turn,977,223.39,146.16,369.55,2,5.41,1
vllm,multi_turn,978,260.84,0.00,354.44,1,2.82,1
vllm,multi_turn,979,83.21,46.27,129.48,2,15.45,1
vllm,multi_turn,980,64.55,0.00,117.06,1,8.54,1
vllm,multi_turn,981,137.48,0.00,158.46,1,6.31,1
vllm,multi_turn,982,156.32,0.00,168.24,1,5.94,1
vllm,multi_turn,983,63.09,25.92,89.01,2,22.47,1
vllm,multi_turn,984,166.51,85.90,252.42,2,7.92,1
vllm,multi_turn,985,234.17,0.00,291.38,1,3.43,1
vllm,multi_turn,986,217.98,72.10,290.08,2,6.89,1
vllm,multi_turn,987,314.64,98.66,413.30,2,4.84,1
vllm,multi_turn,988,218.41,55.45,273.86,2,7.30,1
vllm,multi_turn,989,163.11,70.20,233.31,2,8.57,1
vllm,multi_turn,990,91.75,27.98,119.73,2,16.70,1
vllm,multi_turn,991,59.52,18.35,77.88,2,25.68,1
vllm,multi_turn,992,218.07,0.00,241.66,1,4.14,1
vllm,multi_turn,993,196.89,0.00,313.35,1,3.19,1
vllm,multi_turn,994,225.77,0.00,395.03,1,2.53,1
vllm,multi_turn,995,205.40,4.98,210.38,2,9.51,1
vllm,multi_turn,996,209.23,44.12,253.35,2,7.89,1
vllm,multi_turn,997,101.37,27.43,128.81,2,15.53,1
vllm,multi_turn,998,54.55,0.00,65.65,1,15.23,1
vllm,multi_turn,999,33.11,19.99,53.09,2,37.67,1
vllm,tree_of_thought,0,54.77,25.99,80.76,2,24.76,1
vllm,tree_of_thought,1,57.90,0.00,72.18,1,13.85,1
vllm,tree_of_thought,2,54.12,34.79,88.90,2,22.50,1
vllm,tree_of_thought,3,50.88,0.00,66.61,1,15.01,1
vllm,tree_of_thought,4,56.66,0.00,72.91,1,13.72,1
vllm,tree_of_thought,5,60.60,0.00,71.79,1,13.93,1
vllm,tree_of_thought,6,65.74,15.92,81.66,2,24.49,1
vllm,tree_of_thought,7,64.13,34.34,98.47,2,20.31,1
vllm,tree_of_thought,8,52.72,26.05,78.77,2,25.39,1
vllm,tree_of_thought,9,51.55,0.00,66.31,1,15.08,1
vllm,tree_of_thought,10,53.95,24.84,78.79,2,25.38,1
vllm,tree_of_thought,11,45.21,0.00,64.25,1,15.56,1
vllm,tree_of_thought,12,53.16,0.00,70.15,1,14.26,1
vllm,tree_of_thought,13,48.59,0.00,62.40,1,16.03,1
vllm,tree_of_thought,14,65.18,0.00,77.77,1,12.86,1
vllm,tree_of_thought,15,53.41,34.86,88.27,2,22.66,1
vllm,tree_of_thought,16,66.91,0.00,82.88,1,12.06,1
vllm,tree_of_thought,17,84.36,0.36,84.73,2,23.61,0
vllm,tree_of_thought,18,98.29,14.03,112.32,2,17.81,1
vllm,tree_of_thought,19,131.05,0.33,131.38,2,15.22,1
vllm,tree_of_thought,20,123.14,0.00,149.13,1,6.71,1
vllm,tree_of_thought,21,61.55,0.00,83.32,1,12.00,1
vllm,tree_of_thought,22,60.81,0.00,77.92,1,12.83,1
vllm,tree_of_thought,23,58.02,0.00,72.14,1,13.86,1
vllm,tree_of_thought,24,48.36,26.97,75.32,2,26.55,1
vllm,tree_of_thought,25,64.40,0.00,77.66,1,12.88,1
vllm,tree_of_thought,26,67.53,0.00,75.52,1,13.24,1
vllm,tree_of_thought,27,75.31,0.00,91.85,1,10.89,1
vllm,tree_of_thought,28,50.31,22.62,72.93,2,27.42,1
vllm,tree_of_thought,29,58.96,0.00,71.61,1,13.96,1
vllm,tree_of_thought,30,61.69,24.25,85.94,2,23.27,1
vllm,tree_of_thought,31,52.21,0.00,71.75,1,13.94,1
vllm,tree_of_thought,32,59.22,0.00,74.93,1,13.35,1
vllm,tree_of_thought,33,54.92,0.00,73.89,1,13.53,1
vllm,tree_of_thought,34,49.95,0.00,67.20,1,14.88,1
vllm,tree_of_thought,35,51.91,0.00,63.22,1,15.82,1
vllm,tree_of_thought,36,60.21,23.43,83.64,2,23.91,1
vllm,tree_of_thought,37,53.99,0.00,69.17,1,14.46,1
vllm,tree_of_thought,38,50.38,24.81,75.19,2,26.60,1
vllm,tree_of_thought,39,51.49,0.00,63.93,1,15.64,1
vllm,tree_of_thought,40,45.68,0.00,58.48,1,17.10,1
vllm,tree_of_thought,41,44.22,28.12,72.35,2,27.65,1
vllm,tree_of_thought,42,65.65,28.34,93.99,2,21.28,1
vllm,tree_of_thought,43,57.61,0.00,70.51,1,14.18,1
vllm,tree_of_thought,44,57.48,0.00,71.10,1,14.06,1
vllm,tree_of_thought,45,50.46,0.00,69.30,1,14.43,1
vllm,tree_of_thought,46,59.93,26.78,86.71,2,23.07,1
vllm,tree_of_thought,47,52.84,0.00,86.38,1,11.58,1
vllm,tree_of_thought,48,44.16,0.00,120.36,1,8.31,1
vllm,tree_of_thought,49,126.61,0.58,127.19,2,15.72,1
vllm,tree_of_thought,50,156.06,0.00,156.34,1,6.40,1
vllm,tree_of_thought,51,64.74,116.87,181.61,2,11.01,1
vllm,tree_of_thought,52,67.23,22.71,89.94,2,22.24,1
vllm,tree_of_thought,53,58.96,0.00,73.61,1,13.58,1
vllm,tree_of_thought,54,57.04,25.95,82.99,2,24.10,1
vllm,tree_of_thought,55,44.60,30.83,75.43,2,26.51,1
vllm,tree_of_thought,56,55.09,0.00,69.95,1,14.30,1
vllm,tree_of_thought,57,57.40,0.00,70.92,1,14.10,1
vllm,tree_of_thought,58,63.11,30.75,93.86,2,21.31,1
vllm,tree_of_thought,59,50.72,28.22,78.93,2,25.34,1
vllm,tree_of_thought,60,59.25,31.90,91.15,2,21.94,1
vllm,tree_of_thought,61,59.26,25.64,84.90,2,23.56,1
vllm,tree_of_thought,62,55.95,0.00,73.45,1,13.62,1
vllm,tree_of_thought,63,46.64,30.27,76.91,2,26.00,1
vllm,tree_of_thought,64,58.37,0.00,80.55,1,12.41,1
vllm,tree_of_thought,65,63.59,0.00,70.42,1,14.20,1
vllm,tree_of_thought,66,53.70,0.00,67.53,1,14.81,1
vllm,tree_of_thought,67,55.97,32.37,88.34,2,22.64,1
vllm,tree_of_thought,68,52.15,26.88,79.03,2,25.31,1
vllm,tree_of_thought,69,54.99,36.69,91.68,2,21.81,1
vllm,tree_of_thought,70,59.18,0.00,75.18,1,13.30,1
vllm,tree_of_thought,71,55.50,35.04,90.54,2,22.09,1
vllm,tree_of_thought,72,52.07,25.64,77.72,2,25.73,1
vllm,tree_of_thought,73,63.92,23.65,87.57,2,22.84,1
vllm,tree_of_thought,74,54.78,32.54,87.33,2,22.90,1
vllm,tree_of_thought,75,66.50,0.00,80.20,1,12.47,1
vllm,tree_of_thought,76,49.93,0.00,67.56,1,14.80,1
vllm,tree_of_thought,77,61.49,25.18,86.66,2,23.08,1
vllm,tree_of_thought,78,57.77,28.41,86.19,2,23.21,1
vllm,tree_of_thought,79,108.20,0.33,108.53,2,18.43,1
vllm,tree_of_thought,80,137.22,0.36,137.57,2,14.54,1
vllm,tree_of_thought,81,112.04,0.00,113.99,1,8.77,1
vllm,tree_of_thought,82,48.88,16.84,149.94,7,46.68,1
vllm,tree_of_thought,83,51.32,0.00,67.44,1,14.83,1
vllm,tree_of_thought,84,54.60,0.00,73.74,1,13.56,1
vllm,tree_of_thought,85,54.02,0.00,72.66,1,13.76,1
vllm,tree_of_thought,86,50.68,23.80,74.48,2,26.85,1
vllm,tree_of_thought,87,71.81,30.97,102.78,2,19.46,1
vllm,tree_of_thought,88,52.60,24.24,76.84,2,26.03,1
vllm,tree_of_thought,89,51.41,28.21,79.62,2,25.12,1
vllm,tree_of_thought,90,66.44,0.00,79.61,1,12.56,1
vllm,tree_of_thought,91,69.16,18.81,106.78,3,28.09,1
vllm,tree_of_thought,92,80.29,0.00,98.89,1,10.11,1
vllm,tree_of_thought,93,55.70,0.00,68.16,1,14.67,1
vllm,tree_of_thought,94,60.24,35.45,95.69,2,20.90,1
vllm,tree_of_thought,95,55.65,33.79,89.44,2,22.36,1
vllm,tree_of_thought,96,55.54,27.69,83.23,2,24.03,1
vllm,tree_of_thought,97,61.40,0.00,75.52,1,13.24,1
vllm,tree_of_thought,98,55.19,0.00,69.31,1,14.43,1
vllm,tree_of_thought,99,82.15,24.00,106.15,2,18.84,1
vllm,tree_of_thought,100,65.96,0.00,78.27,1,12.78,1
vllm,tree_of_thought,101,60.02,0.00,70.86,1,14.11,1
vllm,tree_of_thought,102,62.94,31.38,94.32,2,21.21,1
vllm,tree_of_thought,103,56.34,0.00,78.81,1,12.69,1
vllm,tree_of_thought,104,70.70,0.00,86.72,1,11.53,1
vllm,tree_of_thought,105,56.95,0.00,74.55,1,13.41,1
vllm,tree_of_thought,106,47.58,0.00,63.58,1,15.73,1
vllm,tree_of_thought,107,55.76,34.37,90.13,2,22.19,0
vllm,tree_of_thought,108,67.60,0.00,81.42,1,12.28,1
vllm,tree_of_thought,109,59.73,0.00,70.26,1,14.23,1
vllm,tree_of_thought,110,65.43,0.00,83.26,1,12.01,1
vllm,tree_of_thought,111,90.40,32.16,122.55,2,16.32,1
vllm,tree_of_thought,112,68.99,36.06,105.06,2,19.04,1
vllm,tree_of_thought,113,58.98,0.00,70.94,1,14.10,1
vllm,tree_of_thought,114,60.54,0.00,71.11,1,14.06,1
vllm,tree_of_thought,115,57.74,0.00,85.25,1,11.73,1
vllm,tree_of_thought,116,54.83,0.00,68.77,1,14.54,1
vllm,tree_of_thought,117,71.69,27.41,99.10,2,20.18,1
vllm,tree_of_thought,118,49.41,0.00,60.58,1,16.51,1
vllm,tree_of_thought,119,47.61,31.22,78.83,2,25.37,1
vllm,tree_of_thought,120,63.48,0.00,79.43,1,12.59,1
vllm,tree_of_thought,121,46.73,27.84,74.57,2,26.82,1
vllm,tree_of_thought,122,60.31,26.23,86.54,2,23.11,1
vllm,tree_of_thought,123,70.34,0.00,79.94,1,12.51,1
vllm,tree_of_thought,124,54.68,0.00,69.91,1,14.30,1
vllm,tree_of_thought,125,55.00,34.28,89.28,2,22.40,1
vllm,tree_of_thought,126,46.56,0.00,64.06,1,15.61,1
vllm,tree_of_thought,127,55.06,0.00,75.60,1,13.23,1
vllm,tree_of_thought,128,56.38,0.00,74.02,1,13.51,1
vllm,tree_of_thought,129,50.91,32.91,83.82,2,23.86,1
vllm,tree_of_thought,130,64.47,0.00,81.74,1,12.23,1
vllm,tree_of_thought,131,54.90,30.59,85.49,2,23.39,1
vllm,tree_of_thought,132,49.09,27.37,76.46,2,26.16,1
vllm,tree_of_thought,133,59.19,29.96,89.16,2,22.43,1
vllm,tree_of_thought,134,57.43,0.00,75.65,1,13.22,1
vllm,tree_of_thought,135,70.66,0.00,84.47,1,11.84,1
vllm,tree_of_thought,136,51.53,24.36,75.89,2,26.36,1
vllm,tree_of_thought,137,60.29,0.00,78.32,1,12.77,1
vllm,tree_of_thought,138,53.26,0.00,62.30,1,16.05,1
vllm,tree_of_thought,139,69.39,11.28,80.67,2,24.79,1
vllm,tree_of_thought,140,65.38,109.59,174.97,2,11.43,1
vllm,tree_of_thought,141,68.26,0.00,83.01,1,12.05,1
vllm,tree_of_thought,142,59.25,32.20,91.45,2,21.87,0
vllm,tree_of_thought,143,53.63,0.00,62.72,1,15.94,1
