model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T09:03:38.986304+00:00

Build Times
provider,build_time_s
torchinferno,404.7
vllm,546.8
sglang,251.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.15,146.28,sglang
ttft_p99_ms,,1017.66,636.65,sglang
tpot_median_ms,,49.10,78.77,vllm
tpot_p99_ms,,113.73,403.94,vllm
e2e_median_ms,,188.36,220.53,vllm
e2e_p99_ms,,1069.23,916.16,sglang
throughput_median_tps,,7.57,5.62,vllm
total_output_tokens,,1455,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,194.57,218.93,vllm
ttft_p99_ms,,480.57,70064.09,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,219.57,353.61,vllm
e2e_p99_ms,,514.14,70155.37,vllm
throughput_median_tps,,4.55,2.83,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.69,168.09,vllm
ttft_p99_ms,,337.52,298.00,sglang
tpot_median_ms,,49.36,113.23,vllm
tpot_p99_ms,,248.55,523.00,vllm
e2e_median_ms,,209.71,276.60,vllm
e2e_p99_ms,,456.26,681.93,vllm
throughput_median_tps,,6.45,4.84,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,138.00,128.21,sglang
ttft_last_turn_ms,,162.08,178.05,vllm
ttft_growth_ratio,,1.17,1.39,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.43,81.29,vllm
ttft_p99_ms,,2043.61,623.34,sglang
tpot_median_ms,,32.32,49.72,vllm
tpot_p99_ms,,1744.50,154.18,sglang
e2e_median_ms,,85.77,139.41,vllm
e2e_p99_ms,,3765.61,676.07,sglang
throughput_median_tps,,14.28,9.52,vllm
total_output_tokens,,1473,1471,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.75,73.39,sglang
ttft_p99_ms,,179.62,149.80,sglang
tpot_median_ms,,15.13,22.04,vllm
tpot_p99_ms,,20.63,26.73,vllm
e2e_median_ms,,623.36,827.66,vllm
e2e_p99_ms,,1042.83,1584.93,vllm
throughput_median_tps,,58.41,42.36,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,29,78.14,18.00,384.10,18,46.86,1
vllm,long_output,30,78.28,17.43,392.03,19,48.47,1
vllm,long_output,31,77.61,17.71,396.44,19,47.93,1
vllm,long_output,32,72.30,16.96,394.47,20,50.70,1
vllm,long_output,33,72.87,17.14,398.63,20,50.17,1
vllm,long_output,34,99.93,16.80,402.29,19,47.23,1
vllm,long_output,35,95.27,16.33,405.50,20,49.32,1
vllm,long_output,36,91.20,16.23,415.81,21,50.50,1
vllm,long_output,37,93.63,16.63,426.18,21,49.27,1
vllm,long_output,38,80.43,16.51,427.07,22,51.51,1
vllm,long_output,39,81.44,16.36,425.01,22,51.76,1
vllm,long_output,40,93.41,17.17,436.81,21,48.08,1
vllm,long_output,41,82.59,16.62,431.71,22,50.96,1
vllm,long_output,42,82.78,16.60,447.99,23,51.34,1
vllm,long_output,43,97.15,16.32,456.14,23,50.42,1
vllm,long_output,44,96.50,16.39,457.02,23,50.33,1
vllm,long_output,45,94.42,15.93,460.73,24,52.09,1
vllm,long_output,46,97.03,16.08,466.95,24,51.40,1
vllm,long_output,47,100.22,15.95,466.99,24,51.39,1
vllm,long_output,48,91.13,16.08,476.99,25,52.41,1
vllm,long_output,49,82.23,16.46,477.26,25,52.38,1
vllm,long_output,50,90.42,16.32,482.07,25,51.86,1
vllm,long_output,51,75.23,16.49,487.38,26,53.35,1
vllm,long_output,52,97.79,16.11,500.51,26,51.95,1
vllm,long_output,53,93.10,16.40,503.00,26,51.69,1
vllm,long_output,54,88.05,16.11,507.02,27,53.25,1
vllm,long_output,55,81.49,16.35,506.60,27,53.30,1
vllm,long_output,56,78.25,16.33,519.14,28,53.94,1
vllm,long_output,57,106.61,16.07,524.52,27,51.48,1
vllm,long_output,58,76.19,16.55,522.93,28,53.54,1
vllm,long_output,59,101.96,16.02,534.38,28,52.40,1
vllm,long_output,60,90.83,15.95,537.44,29,53.96,1
vllm,long_output,61,90.94,15.89,535.75,29,54.13,1
vllm,long_output,62,101.95,15.80,544.47,29,53.26,1
vllm,long_output,63,78.73,16.30,551.40,30,54.41,1
vllm,long_output,64,42.28,16.12,509.77,30,58.85,1
vllm,long_output,65,51.39,17.37,555.08,30,54.05,1
vllm,long_output,66,52.26,16.96,561.16,31,55.24,1
vllm,long_output,67,63.37,16.92,571.00,31,54.29,1
vllm,long_output,68,83.55,16.65,583.15,31,53.16,1
vllm,long_output,69,65.26,16.79,585.63,32,54.64,1
vllm,long_output,70,66.83,16.95,592.18,32,54.04,1
vllm,long_output,71,64.06,17.06,593.02,32,53.96,1
vllm,long_output,72,56.50,16.50,584.41,33,56.47,1
vllm,long_output,73,65.84,16.51,594.21,33,55.54,1
vllm,long_output,74,77.62,16.60,608.90,33,54.20,1
vllm,long_output,75,61.97,16.22,597.12,34,56.94,1
vllm,long_output,76,55.28,16.22,590.67,34,57.56,1
vllm,long_output,77,69.67,16.14,602.37,34,56.44,1
vllm,long_output,78,59.40,16.43,618.02,35,56.63,1
vllm,long_output,79,50.50,16.84,623.23,35,56.16,1
vllm,long_output,80,75.02,16.58,638.68,35,54.80,1
vllm,long_output,81,70.47,16.32,641.80,36,56.09,1
vllm,long_output,82,59.75,16.43,634.72,36,56.72,1
vllm,long_output,83,59.18,16.62,640.93,36,56.17,1
vllm,long_output,84,59.49,16.15,641.05,37,57.72,1
vllm,long_output,85,55.16,16.45,647.38,37,57.15,1
vllm,long_output,86,67.79,15.99,643.27,37,57.52,1
vllm,long_output,87,55.52,16.19,654.54,38,58.06,1
vllm,long_output,88,51.35,16.06,645.75,38,58.85,1
vllm,long_output,89,51.95,16.54,663.83,38,57.24,1
vllm,long_output,90,52.87,16.45,678.14,39,57.51,1
vllm,long_output,91,61.40,16.42,685.32,39,56.91,1
vllm,long_output,92,60.56,16.34,681.52,39,57.22,1
vllm,long_output,93,48.17,16.46,690.19,40,57.96,1
vllm,long_output,94,70.40,16.16,700.67,40,57.09,1
vllm,long_output,95,75.93,16.17,706.53,40,56.61,1
vllm,long_output,96,63.85,15.88,699.17,41,58.64,1
vllm,long_output,97,63.25,16.01,703.71,41,58.26,1
vllm,long_output,98,56.89,16.13,702.04,41,58.40,1
vllm,long_output,99,61.08,16.20,725.46,42,57.89,1
vllm,long_output,100,76.79,16.08,736.10,42,57.06,1
vllm,long_output,101,86.08,16.07,744.93,42,56.38,1
vllm,long_output,102,70.43,15.89,737.86,43,58.28,1
vllm,long_output,103,73.59,16.00,745.61,43,57.67,1
vllm,long_output,104,65.47,16.14,743.41,43,57.84,1
vllm,long_output,105,68.29,15.73,744.66,44,59.09,1
vllm,long_output,106,57.07,15.82,737.33,44,59.67,1
vllm,long_output,107,70.48,15.69,745.20,44,59.04,1
vllm,long_output,108,55.24,15.63,742.76,45,60.58,1
vllm,long_output,109,58.64,15.57,743.68,45,60.51,1
vllm,long_output,110,70.97,15.57,756.20,45,59.51,1
vllm,long_output,111,51.22,15.75,759.89,46,60.54,1
vllm,long_output,112,61.85,15.77,771.47,46,59.63,1
vllm,long_output,113,71.63,15.77,781.46,46,58.86,1
vllm,long_output,114,45.68,16.09,785.91,47,59.80,1
vllm,long_output,115,67.96,15.91,799.85,47,58.76,1
vllm,long_output,116,74.51,15.85,803.41,47,58.50,1
vllm,long_output,117,72.95,15.64,808.20,48,59.39,1
vllm,long_output,118,60.76,15.76,801.35,48,59.90,1
vllm,long_output,119,59.22,15.92,807.39,48,59.45,1
vllm,long_output,120,109.84,14.90,825.19,49,59.38,1
vllm,long_output,121,118.53,15.04,840.57,49,58.29,1
vllm,long_output,122,112.16,15.11,837.33,49,58.52,1
vllm,long_output,123,85.42,15.17,828.87,50,60.32,1
vllm,long_output,124,95.36,15.16,837.96,50,59.67,1
vllm,long_output,125,91.37,15.20,836.23,50,59.79,1
vllm,long_output,126,84.58,15.05,837.14,51,60.92,1
vllm,long_output,127,54.82,14.19,168.37,9,53.45,1
vllm,long_output,128,42.25,15.28,164.52,9,54.71,1
vllm,long_output,129,66.63,14.95,813.94,51,62.66,1
vllm,long_output,130,87.58,15.01,838.26,51,60.84,1
vllm,long_output,131,63.44,14.71,181.12,9,49.69,1
vllm,long_output,132,59.58,15.12,195.69,10,51.10,1
vllm,long_output,133,46.94,15.78,188.99,10,52.91,1
vllm,long_output,134,50.51,15.03,816.82,52,63.66,1
vllm,long_output,135,48.44,15.05,815.98,52,63.73,1
vllm,long_output,136,62.73,15.26,200.05,10,49.99,1
vllm,long_output,137,56.23,14.77,203.96,11,53.93,1
vllm,long_output,138,51.74,15.02,817.67,52,63.60,1
vllm,long_output,139,62.69,15.28,215.46,11,51.05,1
vllm,long_output,140,50.10,14.92,826.11,53,64.16,1
vllm,long_output,141,60.89,14.83,209.20,11,52.58,1
vllm,long_output,142,48.54,14.66,209.79,12,57.20,1
vllm,long_output,143,73.19,14.71,838.32,53,63.22,1
vllm,long_output,144,73.68,14.78,842.37,53,62.92,1
vllm,long_output,145,52.40,14.81,215.26,12,55.75,1
vllm,long_output,146,58.01,14.88,846.51,54,63.79,1
vllm,long_output,147,64.83,14.80,849.30,54,63.58,1
vllm,long_output,148,74.46,14.98,239.29,12,50.15,1
vllm,long_output,149,65.23,14.62,840.09,54,64.28,1
vllm,long_output,150,67.46,14.43,846.77,55,64.95,1
vllm,long_output,151,61.72,14.85,239.89,13,54.19,1
vllm,long_output,152,59.13,14.66,850.57,55,64.66,1
vllm,long_output,153,75.98,15.11,257.28,13,50.53,1
vllm,long_output,154,49.78,14.83,850.69,55,64.65,1
vllm,long_output,155,66.51,15.61,253.83,13,51.22,1
vllm,long_output,156,52.57,14.60,242.42,14,57.75,1
vllm,long_output,157,59.75,15.11,256.17,14,54.65,1
vllm,long_output,158,76.23,14.41,263.51,14,53.13,1
vllm,long_output,159,46.86,14.67,853.62,56,65.60,1
vllm,long_output,160,74.49,14.61,877.96,56,63.78,1
vllm,long_output,161,68.97,14.34,269.68,15,55.62,1
vllm,long_output,162,38.88,15.40,254.46,15,58.95,1
vllm,long_output,163,64.60,14.71,873.45,56,64.11,1
vllm,long_output,164,57.37,14.53,870.97,57,65.44,1
vllm,long_output,165,64.97,15.14,276.87,15,54.18,1
vllm,long_output,166,79.53,14.49,890.93,57,63.98,1
vllm,long_output,167,67.77,14.73,892.70,57,63.85,1
vllm,long_output,168,55.69,15.10,282.17,16,56.70,1
vllm,long_output,169,59.98,15.14,287.10,16,55.73,1
vllm,long_output,170,69.16,14.64,903.74,58,64.18,1
vllm,long_output,171,57.78,15.99,297.63,16,53.76,1
vllm,long_output,172,59.64,14.76,900.95,58,64.38,1
vllm,long_output,173,53.40,15.50,301.40,17,56.40,1
vllm,long_output,174,57.46,15.11,918.47,58,63.15,1
vllm,long_output,175,70.99,14.51,912.72,59,64.64,1
vllm,long_output,176,54.67,14.55,898.68,59,65.65,1
vllm,long_output,177,71.23,14.47,910.39,59,64.81,1
vllm,long_output,178,67.24,15.96,322.54,17,52.71,1
vllm,long_output,179,61.74,16.09,319.25,17,53.25,1
vllm,long_output,180,69.66,15.13,326.84,18,55.07,1
vllm,long_output,181,54.16,15.39,315.72,18,57.01,1
vllm,long_output,182,51.56,14.75,921.79,60,65.09,1
vllm,long_output,183,57.98,15.75,325.73,18,55.26,1
vllm,long_output,184,55.47,14.61,917.20,60,65.42,1
vllm,long_output,185,54.65,15.35,330.87,19,57.42,1
vllm,long_output,186,57.41,15.14,329.90,19,57.59,1
vllm,long_output,187,50.39,15.49,329.27,19,57.70,1
vllm,long_output,188,71.09,14.51,927.43,60,64.69,1
vllm,long_output,189,62.89,14.66,942.37,61,64.73,1
vllm,long_output,190,55.62,14.65,934.47,61,65.28,1
vllm,long_output,191,60.12,15.95,363.18,20,55.07,1
vllm,long_output,192,62.45,15.81,362.92,20,55.11,1
vllm,long_output,193,60.34,16.00,364.33,20,54.90,1
vllm,long_output,194,82.23,14.43,947.92,61,64.35,1
vllm,long_output,195,53.73,15.85,370.72,21,56.65,1
vllm,long_output,196,53.01,15.90,370.92,21,56.62,1
vllm,long_output,197,84.00,14.36,960.08,62,64.58,1
vllm,long_output,198,64.34,14.59,954.15,62,64.98,1
vllm,long_output,199,66.13,14.62,958.14,62,64.71,1
vllm,long_output,200,69.48,14.66,978.10,63,64.41,1
vllm,long_output,201,90.26,15.85,407.23,21,51.57,1
vllm,long_output,202,74.99,15.51,400.63,22,54.91,1
vllm,long_output,203,82.62,15.52,408.61,22,53.84,1
vllm,long_output,204,63.13,14.57,966.19,63,65.20,1
vllm,long_output,205,82.66,15.69,412.16,22,53.38,1
vllm,long_output,206,79.42,15.33,416.71,23,55.19,1
vllm,long_output,207,71.35,15.80,418.95,23,54.90,1
vllm,long_output,208,71.51,16.09,425.55,23,54.05,1
vllm,long_output,209,61.49,15.55,419.15,24,57.26,1
vllm,long_output,210,76.41,15.74,438.53,24,54.73,1
vllm,long_output,211,79.57,15.60,438.44,24,54.74,1
vllm,long_output,212,78.55,14.89,1001.62,63,62.90,1
vllm,long_output,213,47.66,15.81,427.03,25,58.54,1
vllm,long_output,214,73.18,14.84,1008.07,64,63.49,1
vllm,long_output,215,64.21,15.88,445.39,25,56.13,1
vllm,long_output,216,63.35,16.08,449.36,25,55.63,1
vllm,long_output,217,90.47,14.60,1010.34,64,63.34,1
vllm,long_output,218,91.15,14.71,1018.11,64,62.86,1
vllm,long_output,219,86.29,14.65,1023.97,65,63.48,1
vllm,long_output,220,70.10,14.67,1009.04,65,64.42,1
vllm,long_output,221,77.91,14.77,1023.26,65,63.52,1
vllm,long_output,222,70.60,15.50,458.11,26,56.75,1
vllm,long_output,223,67.13,15.35,450.97,26,57.65,1
vllm,long_output,224,51.13,15.78,445.56,26,58.35,1
vllm,long_output,225,74.85,14.39,1010.33,66,65.33,1
vllm,long_output,226,69.42,14.76,1029.09,66,64.13,1
vllm,long_output,227,86.28,14.42,1023.39,66,64.49,1
vllm,long_output,228,58.43,14.40,1008.60,67,66.43,1
vllm,long_output,229,75.23,14.46,1029.32,67,65.09,1
vllm,long_output,230,65.51,15.76,475.26,27,56.81,1
vllm,long_output,231,65.05,15.88,478.00,27,56.49,1
vllm,long_output,232,77.60,15.90,491.06,27,54.98,1
vllm,long_output,233,68.19,15.61,489.56,28,57.19,1
vllm,long_output,234,57.08,16.25,495.72,28,56.48,1
vllm,long_output,235,80.85,16.33,521.85,28,53.65,1
vllm,long_output,236,56.75,16.40,515.87,29,56.22,1
vllm,long_output,237,74.28,16.19,527.64,29,54.96,1
vllm,long_output,238,82.59,16.53,545.54,29,53.16,1
vllm,long_output,239,56.04,16.18,525.14,30,57.13,1
vllm,long_output,240,53.56,16.45,530.55,30,56.54,1
vllm,long_output,241,89.42,15.67,543.89,30,55.16,1
vllm,long_output,242,76.29,15.45,539.86,31,57.42,1
vllm,long_output,243,79.75,15.99,559.54,31,55.40,1
vllm,long_output,244,89.92,16.00,570.00,31,54.39,1
vllm,long_output,245,58.68,15.87,550.63,32,58.12,1
vllm,long_output,246,60.03,16.03,557.05,32,57.45,1
vllm,long_output,247,81.24,15.68,567.24,32,56.41,1
vllm,long_output,248,67.42,15.93,577.17,33,57.18,1
vllm,long_output,249,58.82,15.93,568.57,33,58.04,1
vllm,long_output,250,65.65,15.87,573.42,33,57.55,1
vllm,long_output,251,60.02,15.87,583.77,34,58.24,1
vllm,long_output,252,70.89,15.87,594.63,34,57.18,1
vllm,long_output,253,84.10,15.26,587.68,34,57.85,1
vllm,long_output,254,60.26,15.53,588.41,35,59.48,1
vllm,long_output,255,76.06,15.44,601.07,35,58.23,1
vllm,long_output,256,70.04,15.67,602.90,35,58.05,1
vllm,long_output,257,54.60,15.71,604.38,36,59.57,1
vllm,long_output,258,58.16,15.78,610.32,36,58.99,1
vllm,long_output,259,81.42,15.33,617.93,36,58.26,1
vllm,long_output,260,55.87,15.69,620.86,37,59.59,1
vllm,long_output,261,76.40,15.55,636.32,37,58.15,1
vllm,long_output,262,64.22,15.68,628.55,37,58.87,1
vllm,long_output,263,53.40,15.73,635.58,38,59.79,1
vllm,long_output,264,70.90,15.49,644.09,38,59.00,1
vllm,long_output,265,75.24,15.56,651.13,38,58.36,1
vllm,long_output,266,98.43,14.16,636.50,39,61.27,1
vllm,long_output,267,68.03,15.16,644.15,39,60.54,1
vllm,long_output,268,72.66,15.37,656.65,39,59.39,1
vllm,long_output,269,56.55,15.45,658.92,40,60.71,1
vllm,long_output,270,80.97,15.40,681.62,40,58.68,1
vllm,long_output,271,77.84,15.52,683.15,40,58.55,1
vllm,long_output,272,68.10,15.74,697.87,41,58.75,1
vllm,long_output,273,57.05,16.03,698.23,41,58.72,1
vllm,long_output,274,74.64,15.65,700.59,41,58.52,1
vllm,long_output,275,66.56,15.29,708.80,43,60.67,1
vllm,long_output,276,111.57,15.29,738.31,42,56.89,1
vllm,long_output,277,106.60,15.38,737.01,42,56.99,1
vllm,long_output,278,93.14,15.54,745.80,43,57.66,1
vllm,long_output,279,84.76,15.25,740.59,44,59.41,1
vllm,long_output,280,152.96,15.20,776.03,42,54.12,1
vllm,long_output,281,131.60,15.08,764.89,43,56.22,1
vllm,long_output,282,78.43,15.19,746.68,45,60.27,1
vllm,long_output,283,84.45,15.96,770.88,44,57.08,1
vllm,long_output,284,69.79,16.03,759.08,44,57.97,1
vllm,long_output,285,74.08,15.66,763.14,45,58.97,1
vllm,long_output,286,82.51,14.93,754.55,46,60.96,1
vllm,long_output,287,85.51,14.97,758.97,46,60.61,1
vllm,long_output,288,91.14,15.36,766.94,45,58.67,1
vllm,long_output,289,90.32,14.89,760.17,46,60.51,1
vllm,long_output,290,90.81,14.52,758.92,47,61.93,1
vllm,long_output,291,65.46,15.32,770.09,47,61.03,1
vllm,long_output,292,82.45,15.09,776.69,47,60.51,1
vllm,long_output,293,69.70,15.00,774.60,48,61.97,1
vllm,long_output,294,61.02,14.73,753.27,48,63.72,1
vllm,long_output,295,52.37,15.02,758.18,48,63.31,1
vllm,long_output,296,49.20,15.23,780.06,49,62.82,1
vllm,long_output,297,58.81,14.71,764.77,49,64.07,1
vllm,long_output,298,57.35,14.81,768.32,49,63.78,1
vllm,long_output,299,48.59,14.84,775.82,50,64.45,1
vllm,long_output,300,67.11,14.92,798.02,50,62.65,1
vllm,long_output,301,91.93,14.60,807.18,50,61.94,1
vllm,long_output,302,86.23,14.63,817.87,51,62.36,1
vllm,long_output,303,73.82,14.73,810.44,51,62.93,1
vllm,long_output,304,93.58,15.95,221.16,9,40.69,1
vllm,long_output,305,79.48,15.11,834.76,51,61.10,1
vllm,long_output,306,115.51,14.35,230.28,9,39.08,1
vllm,long_output,307,128.34,15.28,250.55,9,35.92,1
vllm,long_output,308,71.45,14.74,823.20,52,63.17,1
vllm,long_output,309,105.37,15.39,243.86,10,41.01,1
vllm,long_output,310,71.93,14.59,816.09,52,63.72,1
vllm,long_output,311,74.29,14.74,825.84,52,62.97,1
vllm,long_output,312,94.20,15.79,236.31,10,42.32,1
vllm,long_output,313,68.53,14.55,825.09,53,64.24,1
vllm,long_output,314,70.91,14.57,828.42,53,63.98,1
vllm,long_output,315,127.87,14.95,262.40,10,38.11,1
vllm,long_output,316,119.40,14.14,260.84,11,42.17,1
vllm,long_output,317,101.85,14.94,251.21,11,43.79,1
vllm,long_output,318,90.85,14.21,232.93,11,47.22,1
vllm,long_output,319,73.22,14.36,820.10,53,64.63,1
vllm,long_output,320,86.04,13.68,236.50,12,50.74,1
vllm,long_output,321,80.69,14.15,236.31,12,50.78,1
vllm,long_output,322,63.78,14.60,837.83,54,64.45,1
vllm,long_output,323,73.41,14.19,825.59,54,65.41,1
vllm,long_output,324,66.53,14.37,827.95,54,65.22,1
vllm,long_output,325,50.66,14.82,213.73,12,56.15,1
vllm,long_output,326,63.87,14.38,840.21,55,65.46,1
vllm,long_output,327,73.32,14.64,863.65,55,63.68,1
vllm,long_output,328,55.58,14.83,233.51,13,55.67,1
vllm,long_output,329,51.50,15.38,236.01,13,55.08,1
vllm,long_output,330,67.90,14.72,862.84,55,63.74,1
vllm,long_output,331,76.64,14.14,854.27,56,65.55,1
vllm,long_output,332,57.04,14.89,876.25,56,63.91,1
vllm,long_output,333,64.49,14.97,244.07,13,53.26,1
vllm,long_output,334,73.10,14.59,875.33,56,63.98,1
vllm,long_output,335,74.55,14.29,875.05,57,65.14,1
vllm,long_output,336,80.05,14.49,891.54,57,63.93,1
vllm,long_output,337,72.77,15.40,272.98,14,51.29,1
vllm,long_output,338,71.07,16.82,289.68,14,48.33,1
vllm,long_output,339,69.59,15.96,293.09,15,51.18,1
vllm,long_output,340,55.23,14.44,878.23,58,66.04,1
vllm,long_output,341,75.76,14.63,894.76,57,63.70,1
vllm,long_output,342,83.43,16.26,311.13,15,48.21,1
vllm,long_output,343,104.70,13.94,899.09,58,64.51,1
vllm,long_output,344,80.62,17.07,319.60,15,46.93,1
vllm,long_output,345,85.88,14.31,901.67,58,64.32,1
vllm,long_output,346,75.98,15.00,316.03,17,53.79,1
vllm,long_output,347,166.73,14.94,360.89,14,38.79,1
vllm,long_output,348,93.39,15.47,325.39,16,49.17,1
vllm,long_output,349,86.42,14.30,915.55,59,64.44,1
vllm,long_output,350,84.19,14.67,935.22,59,63.09,1
vllm,long_output,351,92.92,16.73,343.89,16,46.53,1
vllm,long_output,352,129.31,14.87,352.38,16,45.41,1
vllm,long_output,353,109.80,13.91,332.37,17,51.15,1
vllm,long_output,354,80.56,13.84,897.11,60,66.88,1
vllm,long_output,355,81.88,14.15,902.71,59,65.36,1
vllm,long_output,356,61.21,13.84,891.66,61,68.41,1
vllm,long_output,357,99.13,14.40,343.96,18,52.33,1
vllm,long_output,358,79.98,14.10,911.69,60,65.81,1
vllm,long_output,359,84.39,15.03,339.88,18,52.96,1
vllm,long_output,360,74.86,14.66,338.69,19,56.10,1
vllm,long_output,361,87.89,15.11,359.82,19,52.80,1
vllm,long_output,362,62.45,14.22,332.63,20,60.13,1
vllm,long_output,363,77.97,14.63,941.22,60,63.75,1
vllm,long_output,364,76.61,14.05,919.49,61,66.34,1
vllm,long_output,365,95.56,16.46,375.33,18,47.96,1
vllm,long_output,366,152.84,14.97,392.39,17,43.32,1
vllm,long_output,367,56.61,13.96,893.94,61,68.24,1
vllm,long_output,368,52.35,13.81,894.81,62,69.29,1
vllm,long_output,369,80.00,16.40,375.18,19,50.64,1
vllm,long_output,370,70.61,14.63,348.62,20,57.37,1
vllm,long_output,371,56.22,13.76,331.40,21,63.37,1
vllm,long_output,372,66.98,13.94,345.70,21,60.75,1
vllm,long_output,373,96.88,14.91,380.23,20,52.60,1
vllm,long_output,374,66.95,13.64,898.78,62,68.98,1
vllm,long_output,375,85.33,14.31,371.50,21,56.53,1
vllm,long_output,376,80.23,13.71,916.34,62,67.66,1
vllm,long_output,377,70.69,13.91,933.18,63,67.51,1
vllm,long_output,378,91.16,13.58,933.35,63,67.50,1
vllm,long_output,379,83.26,14.60,389.94,22,56.42,1
vllm,long_output,380,116.45,14.10,412.57,22,53.32,1
vllm,long_output,381,110.41,15.32,432.03,22,50.92,1
vllm,long_output,382,145.16,15.16,478.57,23,48.06,1
vllm,long_output,383,105.66,15.99,457.45,23,50.28,1
vllm,long_output,384,122.22,14.52,1022.62,63,61.61,1
vllm,long_output,385,134.07,14.23,1030.86,64,62.08,1
vllm,long_output,386,144.91,14.57,480.01,24,50.00,1
vllm,long_output,387,179.62,15.61,523.04,23,43.97,1
vllm,long_output,388,138.06,14.44,1047.86,64,61.08,1
vllm,long_output,389,115.55,14.33,1032.80,65,62.94,1
vllm,long_output,390,138.81,14.38,1044.62,64,61.27,1
vllm,long_output,391,157.72,16.07,527.31,24,45.51,1
vllm,long_output,392,126.05,14.42,1048.94,65,61.97,1
vllm,long_output,393,144.72,14.08,1045.81,65,62.15,1
vllm,long_output,394,116.34,14.25,1042.83,66,63.29,1
vllm,long_output,395,153.43,15.30,520.68,25,48.01,1
vllm,long_output,396,134.09,14.33,1065.27,66,61.96,1
vllm,long_output,397,159.01,16.07,544.60,25,45.91,1
vllm,long_output,398,149.10,14.40,1084.90,66,60.84,1
vllm,long_output,399,149.23,14.28,1091.81,67,61.37,1
vllm,long_output,400,233.74,16.36,609.97,24,39.35,1
vllm,long_output,401,197.80,16.04,582.77,25,42.90,1
vllm,long_output,402,113.83,16.30,537.65,27,50.22,1
vllm,long_output,403,148.86,14.51,1106.73,67,60.54,1
vllm,long_output,404,108.23,16.39,534.45,27,50.52,1
vllm,long_output,405,180.83,15.96,579.84,26,44.84,1
vllm,long_output,406,113.46,15.96,544.25,28,51.45,1
vllm,long_output,407,213.57,15.37,597.75,26,43.50,1
vllm,long_output,408,138.35,16.40,564.77,27,47.81,1
vllm,long_output,409,128.94,16.04,561.90,28,49.83,1
vllm,long_output,410,206.76,16.43,617.56,26,42.10,1
vllm,long_output,411,148.69,16.44,592.55,28,47.25,1
vllm,long_output,412,146.36,16.39,605.28,29,47.91,1
vllm,long_output,413,148.70,16.10,615.52,30,48.74,1
vllm,long_output,414,152.06,16.03,616.88,30,48.63,1
vllm,long_output,415,184.11,16.16,636.67,29,45.55,1
vllm,long_output,416,125.17,16.31,614.35,31,50.46,1
vllm,long_output,417,166.23,15.97,629.25,30,47.68,1
vllm,long_output,418,146.78,15.79,620.41,31,49.97,1
vllm,long_output,419,139.13,15.93,616.94,31,50.25,1
vllm,long_output,420,182.61,16.54,645.66,29,44.92,1
vllm,long_output,421,114.04,16.30,619.44,32,51.66,1
vllm,long_output,422,112.98,16.65,629.23,32,50.86,1
vllm,long_output,423,143.01,15.76,631.49,32,50.67,1
vllm,long_output,424,111.86,15.61,611.31,33,53.98,1
vllm,long_output,425,96.18,15.73,615.24,34,55.26,1
vllm,long_output,426,153.42,15.11,637.08,33,51.80,1
vllm,long_output,427,99.90,15.86,623.35,34,54.54,1
vllm,long_output,428,134.80,15.55,632.38,33,52.18,1
vllm,long_output,429,172.31,14.93,665.01,34,51.13,1
vllm,long_output,430,124.39,15.69,657.78,35,53.21,1
vllm,long_output,431,129.11,15.74,664.25,35,52.69,1
vllm,long_output,432,112.09,15.51,655.11,36,54.95,1
vllm,long_output,433,92.89,15.68,657.36,37,56.29,1
vllm,long_output,434,162.56,14.98,671.85,35,52.10,1
vllm,long_output,435,147.24,15.38,685.46,36,52.52,1
vllm,long_output,436,159.15,15.33,695.54,36,51.76,1
vllm,long_output,437,122.46,15.30,673.25,37,54.96,1
vllm,long_output,438,151.64,15.14,696.56,37,53.12,1
vllm,long_output,439,121.70,15.37,690.28,38,55.05,1
vllm,long_output,440,130.34,15.42,700.76,38,54.23,1
vllm,long_output,441,63.86,15.54,638.88,38,59.48,1
vllm,long_output,442,62.69,15.41,648.17,39,60.17,1
vllm,long_output,443,60.92,15.59,653.21,39,59.71,1
vllm,long_output,444,64.02,15.54,654.55,39,59.58,1
vllm,long_output,445,50.37,15.48,653.92,40,61.17,1
vllm,long_output,446,71.31,15.79,687.16,40,58.21,1
