model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T07:02:01.099755

Build Times
provider,build_time_s
torchinferno,373.5
vllm,1315.3
sglang,196.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.77,149.33,142.20,sglang
ttft_p99_ms,1666.34,257.73,7155.09,vllm
tpot_median_ms,55.31,56.72,73.73,torchinferno
tpot_p99_ms,154.82,135.49,381.91,vllm
e2e_median_ms,481.87,194.49,212.94,vllm
e2e_p99_ms,1753.96,313.95,7513.53,vllm
throughput_median_tps,3.27,7.36,5.61,vllm
total_output_tokens,1460,1454,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,255.01,221.13,207.01,sglang
ttft_p99_ms,756.01,522.82,70220.08,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,373.14,246.12,346.35,vllm
e2e_p99_ms,898.15,577.30,70365.78,vllm
throughput_median_tps,2.68,4.06,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,721.22,174.50,156.71,sglang
ttft_p99_ms,1769.24,352.36,628.95,vllm
tpot_median_ms,67.79,63.26,108.71,vllm
tpot_p99_ms,162.19,193.02,219.86,torchinferno
e2e_median_ms,791.22,230.60,263.25,vllm
e2e_p99_ms,1858.15,422.85,733.11,vllm
throughput_median_tps,1.51,6.08,5.30,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1089.95,140.99,113.81,sglang
ttft_last_turn_ms,1033.65,172.55,175.81,vllm
ttft_growth_ratio,0.95,1.22,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,389.70,61.41,79.12,vllm
ttft_p99_ms,955.65,2033.19,478.64,sglang
tpot_median_ms,32.52,29.12,46.38,vllm
tpot_p99_ms,251.09,1792.78,441.51,torchinferno
e2e_median_ms,422.52,82.78,137.59,vllm
e2e_p99_ms,991.25,2057.99,522.28,sglang
throughput_median_tps,3.10,14.51,10.06,vllm
total_output_tokens,1477,1453,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,546.51,68.69,74.86,vllm
ttft_p99_ms,2974.18,128.23,181.28,vllm
tpot_median_ms,31.07,15.13,23.93,vllm
tpot_p99_ms,63.08,19.91,29.86,vllm
e2e_median_ms,1717.57,612.04,905.72,vllm
e2e_p99_ms,4360.40,1021.34,1736.33,vllm
throughput_median_tps,22.52,59.19,39.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,953,126.37,0.00,136.27,1,7.34,1
vllm,few_shot,954,129.59,0.00,137.36,1,7.28,1
vllm,few_shot,955,125.66,0.00,178.46,1,5.60,1
vllm,few_shot,956,117.58,0.00,171.53,1,5.83,1
vllm,few_shot,957,87.54,0.00,140.13,1,7.14,1
vllm,few_shot,958,129.16,0.00,160.64,1,6.22,1
vllm,few_shot,959,126.54,0.00,152.89,1,6.54,1
vllm,few_shot,960,161.46,0.00,193.16,1,5.18,1
vllm,few_shot,961,152.67,0.00,182.63,1,5.48,1
vllm,few_shot,962,179.21,0.00,208.53,1,4.80,1
vllm,few_shot,963,119.36,0.00,153.09,1,6.53,1
vllm,few_shot,964,174.12,0.00,203.53,1,4.91,1
vllm,few_shot,965,121.17,0.00,148.81,1,6.72,1
vllm,few_shot,966,127.26,0.00,160.94,1,6.21,1
vllm,few_shot,967,133.28,33.03,166.30,2,12.03,1
vllm,few_shot,968,191.95,0.00,224.87,1,4.45,1
vllm,few_shot,969,193.73,0.00,197.02,1,5.08,1
vllm,few_shot,970,137.45,40.25,177.70,2,11.26,0
vllm,few_shot,971,165.89,0.00,176.84,1,5.65,1
vllm,few_shot,972,145.66,40.11,185.77,2,10.77,1
vllm,few_shot,973,153.20,0.00,163.30,1,6.12,1
vllm,few_shot,974,178.21,42.66,220.87,2,9.06,1
vllm,few_shot,975,186.69,37.04,223.72,2,8.94,1
vllm,few_shot,976,201.03,0.00,209.90,1,4.76,1
vllm,few_shot,977,171.19,40.12,211.31,2,9.46,1
vllm,few_shot,978,155.46,39.95,195.41,2,10.23,1
vllm,few_shot,979,181.84,0.00,189.50,1,5.28,1
vllm,few_shot,980,169.01,39.88,208.89,2,9.57,1
vllm,few_shot,981,143.61,0.00,158.73,1,6.30,1
vllm,few_shot,982,153.13,41.94,195.08,2,10.25,1
vllm,few_shot,983,155.08,0.00,193.78,1,5.16,1
vllm,few_shot,984,183.66,0.00,186.52,1,5.36,1
vllm,few_shot,985,165.33,45.74,211.07,2,9.48,1
vllm,few_shot,986,145.98,38.23,184.22,2,10.86,1
vllm,few_shot,987,149.29,42.70,191.99,2,10.42,1
vllm,few_shot,988,163.96,0.00,180.03,1,5.55,1
vllm,few_shot,989,143.39,0.00,161.11,1,6.21,1
vllm,few_shot,990,162.36,0.00,179.40,1,5.57,1
vllm,few_shot,991,176.21,0.00,188.91,1,5.29,1
vllm,few_shot,992,187.56,0.00,202.41,1,4.94,1
vllm,few_shot,993,150.77,20.38,171.15,2,11.69,1
vllm,few_shot,994,149.42,17.56,166.98,2,11.98,1
vllm,few_shot,995,206.99,18.17,225.16,2,8.88,1
vllm,few_shot,996,179.96,16.11,196.07,2,10.20,1
vllm,few_shot,997,145.99,19.75,165.75,2,12.07,1
vllm,few_shot,998,196.61,13.66,210.26,2,9.51,1
vllm,few_shot,999,163.01,21.70,184.71,2,10.83,1
vllm,self_consistency,0,141.02,0.00,165.49,1,6.04,1
vllm,self_consistency,1,130.32,0.00,130.61,1,7.66,1
vllm,self_consistency,2,174.31,0.00,184.70,1,5.41,1
vllm,self_consistency,3,172.62,0.00,177.47,1,5.63,1
vllm,self_consistency,4,441.68,0.00,457.18,1,2.19,1
vllm,self_consistency,5,127.36,0.00,164.21,1,6.09,1
vllm,self_consistency,6,120.78,0.00,126.17,1,7.93,1
vllm,self_consistency,7,145.75,0.00,242.69,1,4.12,1
vllm,self_consistency,8,155.62,0.00,190.44,1,5.25,1
vllm,self_consistency,9,111.50,0.00,134.05,1,7.46,1
vllm,self_consistency,10,104.05,0.00,104.29,1,9.59,1
vllm,self_consistency,11,194.99,0.00,335.48,1,2.98,1
vllm,self_consistency,12,54.07,0.00,79.35,1,12.60,1
vllm,self_consistency,13,141.43,0.00,141.85,1,7.05,1
vllm,self_consistency,14,187.29,0.00,202.11,1,4.95,1
vllm,self_consistency,15,67.77,0.00,91.68,1,10.91,1
vllm,self_consistency,16,140.81,0.00,145.56,1,6.87,1
vllm,self_consistency,17,304.61,0.00,360.97,1,2.77,1
vllm,self_consistency,18,105.43,0.00,145.25,1,6.88,1
vllm,self_consistency,19,153.09,0.00,153.36,1,6.52,1
vllm,self_consistency,20,152.41,0.00,166.87,1,5.99,1
vllm,self_consistency,21,243.68,0.00,244.00,1,4.10,1
vllm,self_consistency,22,259.68,0.00,283.89,1,3.52,1
vllm,self_consistency,23,94.57,0.00,102.32,1,9.77,1
vllm,self_consistency,24,56.03,0.00,106.72,1,9.37,1
vllm,self_consistency,25,200.57,0.00,215.82,1,4.63,1
vllm,self_consistency,26,89.78,0.00,146.48,1,6.83,1
vllm,self_consistency,27,51.15,0.00,64.95,1,15.40,1
vllm,self_consistency,28,66.60,0.00,85.15,1,11.74,1
vllm,self_consistency,29,73.50,0.00,93.27,1,10.72,1
vllm,self_consistency,30,166.45,0.00,194.98,1,5.13,1
vllm,self_consistency,31,255.24,0.00,302.10,1,3.31,1
vllm,self_consistency,32,522.82,0.00,575.99,1,1.74,1
vllm,self_consistency,33,406.07,0.00,406.36,1,2.46,1
vllm,self_consistency,34,152.38,0.00,186.43,1,5.36,1
vllm,self_consistency,35,110.46,0.00,134.17,1,7.45,1
vllm,self_consistency,36,66.20,0.00,69.39,1,14.41,1
vllm,self_consistency,37,294.29,0.00,317.30,1,3.15,1
vllm,self_consistency,38,127.61,0.00,152.72,1,6.55,1
vllm,self_consistency,39,112.62,0.00,146.38,1,6.83,1
vllm,self_consistency,40,62.97,0.00,124.28,1,8.05,1
vllm,self_consistency,41,277.87,0.00,313.39,1,3.19,1
vllm,self_consistency,42,235.31,0.00,240.12,1,4.16,1
vllm,self_consistency,43,71.79,0.00,78.42,1,12.75,1
vllm,self_consistency,44,278.18,0.00,302.37,1,3.31,1
vllm,self_consistency,45,241.86,0.00,247.19,1,4.05,1
vllm,self_consistency,46,145.05,0.00,165.85,1,6.03,1
vllm,self_consistency,47,87.61,0.00,96.63,1,10.35,1
vllm,self_consistency,48,65.61,0.00,65.88,1,15.18,1
vllm,self_consistency,49,113.35,0.00,132.57,1,7.54,1
vllm,self_consistency,50,111.33,0.00,144.36,1,6.93,1
vllm,self_consistency,51,190.14,0.00,220.88,1,4.53,1
vllm,self_consistency,52,204.34,0.00,257.68,1,3.88,1
vllm,self_consistency,53,334.98,0.00,339.97,1,2.94,1
vllm,self_consistency,54,76.00,0.00,98.53,1,10.15,1
vllm,self_consistency,55,382.40,0.00,407.53,1,2.45,1
vllm,self_consistency,56,259.83,0.00,260.15,1,3.84,1
vllm,self_consistency,57,106.97,0.00,112.14,1,8.92,1
vllm,self_consistency,58,62.71,0.00,81.44,1,12.28,1
vllm,self_consistency,59,135.28,0.00,152.93,1,6.54,1
vllm,self_consistency,60,169.08,0.00,199.11,1,5.02,1
vllm,self_consistency,61,124.05,0.00,141.36,1,7.07,1
vllm,self_consistency,62,636.29,0.00,646.07,1,1.55,1
vllm,self_consistency,63,118.78,0.00,160.49,1,6.23,1
vllm,self_consistency,64,60.97,0.00,63.86,1,15.66,1
vllm,self_consistency,65,133.14,0.00,142.38,1,7.02,1
vllm,self_consistency,66,382.92,0.00,433.88,1,2.30,1
vllm,self_consistency,67,179.36,0.00,198.40,1,5.04,1
vllm,self_consistency,68,132.99,0.00,172.80,1,5.79,1
vllm,self_consistency,69,318.74,0.00,324.07,1,3.09,1
vllm,self_consistency,70,377.40,0.00,395.18,1,2.53,1
vllm,self_consistency,71,259.89,0.00,264.69,1,3.78,1
vllm,self_consistency,72,267.84,0.00,273.20,1,3.66,1
vllm,self_consistency,73,64.83,0.00,90.80,1,11.01,1
vllm,self_consistency,74,339.44,0.00,354.31,1,2.82,1
vllm,self_consistency,75,122.53,0.00,126.96,1,7.88,1
vllm,self_consistency,76,147.91,0.00,171.58,1,5.83,1
vllm,self_consistency,77,103.32,0.00,109.79,1,9.11,1
vllm,self_consistency,78,87.47,0.00,92.63,1,10.80,1
vllm,self_consistency,79,213.10,0.00,223.47,1,4.47,1
vllm,self_consistency,80,163.18,0.00,163.44,1,6.12,1
vllm,self_consistency,81,153.97,0.00,189.41,1,5.28,1
vllm,self_consistency,82,252.49,0.00,263.02,1,3.80,1
vllm,self_consistency,83,200.06,0.00,239.61,1,4.17,1
vllm,self_consistency,84,212.44,0.00,222.42,1,4.50,1
vllm,self_consistency,85,195.86,0.00,240.60,1,4.16,1
vllm,self_consistency,86,177.67,0.00,177.95,1,5.62,1
vllm,self_consistency,87,148.84,0.00,153.98,1,6.49,1
vllm,self_consistency,88,192.70,0.00,221.16,1,4.52,1
vllm,self_consistency,89,263.52,0.00,268.79,1,3.72,1
vllm,self_consistency,90,124.01,0.00,144.18,1,6.94,1
vllm,self_consistency,91,61.20,0.00,74.88,1,13.35,1
vllm,self_consistency,92,65.75,0.00,90.90,1,11.00,1
vllm,self_consistency,93,222.96,0.00,252.79,1,3.96,1
vllm,self_consistency,94,73.69,0.00,82.81,1,12.08,1
vllm,self_consistency,95,220.41,0.00,238.43,1,4.19,1
vllm,self_consistency,96,71.64,0.00,133.87,1,7.47,1
vllm,self_consistency,97,211.60,0.00,223.16,1,4.48,1
vllm,self_consistency,98,102.05,0.00,221.42,1,4.52,1
vllm,self_consistency,99,292.26,0.00,297.43,1,3.36,1
vllm,self_consistency,100,119.61,0.00,147.43,1,6.78,1
vllm,self_consistency,101,208.40,0.00,231.26,1,4.32,1
vllm,self_consistency,102,154.50,0.00,154.76,1,6.46,1
vllm,self_consistency,103,67.71,0.00,94.87,1,10.54,1
vllm,self_consistency,104,123.70,0.00,142.19,1,7.03,1
vllm,self_consistency,105,266.40,0.00,291.83,1,3.43,1
vllm,self_consistency,106,212.54,0.00,247.53,1,4.04,1
vllm,self_consistency,107,197.00,0.00,201.88,1,4.95,1
vllm,self_consistency,108,141.33,0.00,174.42,1,5.73,1
vllm,self_consistency,109,70.48,0.00,79.51,1,12.58,1
vllm,self_consistency,110,163.10,0.00,177.62,1,5.63,1
vllm,self_consistency,111,110.09,0.00,119.24,1,8.39,1
vllm,self_consistency,112,433.68,0.00,458.34,1,2.18,1
vllm,self_consistency,113,267.42,0.00,267.70,1,3.74,1
vllm,self_consistency,114,203.09,0.00,228.60,1,4.37,1
vllm,self_consistency,115,63.80,0.00,83.47,1,11.98,1
vllm,self_consistency,116,137.24,0.00,147.06,1,6.80,1
vllm,self_consistency,117,86.26,0.00,93.16,1,10.73,1
vllm,self_consistency,118,204.43,0.00,209.69,1,4.77,1
vllm,self_consistency,119,319.06,0.00,329.21,1,3.04,1
vllm,self_consistency,120,177.51,0.00,177.85,1,5.62,1
vllm,self_consistency,121,165.36,0.00,189.16,1,5.29,1
vllm,self_consistency,122,148.87,0.00,183.66,1,5.44,1
vllm,self_consistency,123,96.80,0.00,119.02,1,8.40,1
vllm,self_consistency,124,249.61,0.00,265.95,1,3.76,1
vllm,self_consistency,125,216.87,0.00,246.86,1,4.05,1
vllm,self_consistency,126,123.59,0.00,176.83,1,5.66,1
vllm,self_consistency,127,121.71,0.00,141.76,1,7.05,1
vllm,self_consistency,128,264.69,0.00,273.99,1,3.65,1
vllm,self_consistency,129,178.55,0.00,183.65,1,5.45,1
vllm,self_consistency,130,205.46,0.00,210.28,1,4.76,1
vllm,self_consistency,131,158.74,0.00,180.36,1,5.54,1
vllm,self_consistency,132,396.17,0.00,410.98,1,2.43,1
vllm,self_consistency,133,281.91,0.00,340.61,1,2.94,1
vllm,self_consistency,134,436.39,0.00,441.45,1,2.27,1
vllm,self_consistency,135,39.16,0.00,54.36,1,18.39,1
vllm,self_consistency,136,202.17,0.00,202.44,1,4.94,1
vllm,self_consistency,137,174.99,0.00,214.26,1,4.67,1
vllm,self_consistency,138,118.55,0.00,131.85,1,7.58,1
vllm,self_consistency,139,278.58,0.00,344.14,1,2.91,1
vllm,self_consistency,140,62.56,0.00,84.54,1,11.83,1
vllm,self_consistency,141,156.22,0.00,176.73,1,5.66,1
vllm,self_consistency,142,204.70,0.00,279.70,1,3.58,1
vllm,self_consistency,143,290.78,0.00,311.14,1,3.21,1
vllm,self_consistency,144,102.05,0.00,124.46,1,8.03,1
vllm,self_consistency,145,285.06,0.00,299.20,1,3.34,1
vllm,self_consistency,146,257.32,0.00,257.62,1,3.88,1
vllm,self_consistency,147,204.72,0.00,257.99,1,3.88,1
vllm,self_consistency,148,172.51,0.00,222.88,1,4.49,1
vllm,self_consistency,149,128.72,0.00,146.10,1,6.84,1
vllm,self_consistency,150,202.21,0.00,220.87,1,4.53,1
vllm,self_consistency,151,113.64,0.00,122.58,1,8.16,1
vllm,self_consistency,152,224.45,0.00,393.38,1,2.54,1
vllm,self_consistency,153,187.13,0.00,192.45,1,5.20,1
vllm,self_consistency,154,86.64,0.00,88.67,1,11.28,1
vllm,self_consistency,155,220.17,0.00,220.47,1,4.54,1
vllm,self_consistency,156,268.79,0.00,326.54,1,3.06,1
vllm,self_consistency,157,178.33,0.00,208.53,1,4.80,1
vllm,self_consistency,158,101.05,0.00,107.12,1,9.34,1
vllm,self_consistency,159,133.42,0.00,166.93,1,5.99,1
vllm,self_consistency,160,104.95,0.00,110.27,1,9.07,1
vllm,self_consistency,161,218.54,0.00,228.71,1,4.37,1
vllm,self_consistency,162,90.90,0.00,99.01,1,10.10,1
vllm,self_consistency,163,261.21,0.00,289.90,1,3.45,1
vllm,self_consistency,164,111.04,0.00,189.41,1,5.28,1
vllm,self_consistency,165,235.69,0.00,251.06,1,3.98,1
vllm,self_consistency,166,142.44,0.00,162.11,1,6.17,1
vllm,self_consistency,167,74.77,0.00,97.83,1,10.22,1
vllm,self_consistency,168,424.48,0.00,424.76,1,2.35,1
vllm,self_consistency,169,238.26,0.00,238.54,1,4.19,1
vllm,self_consistency,170,359.24,0.00,359.52,1,2.78,1
vllm,self_consistency,171,155.34,0.00,156.07,1,6.41,1
vllm,self_consistency,172,126.92,0.00,161.62,1,6.19,1
vllm,self_consistency,173,195.62,0.00,205.63,1,4.86,1
vllm,self_consistency,174,115.17,0.00,130.15,1,7.68,1
vllm,self_consistency,175,109.10,0.00,194.88,1,5.13,1
vllm,self_consistency,176,184.64,0.00,233.71,1,4.28,1
vllm,self_consistency,177,140.26,0.00,169.28,1,5.91,1
vllm,self_consistency,178,122.86,0.00,137.87,1,7.25,1
vllm,self_consistency,179,87.04,0.00,111.01,1,9.01,1
vllm,self_consistency,180,165.93,0.00,212.82,1,4.70,1
vllm,self_consistency,181,129.47,0.00,134.48,1,7.44,1
vllm,self_consistency,182,170.67,0.00,188.54,1,5.30,1
vllm,self_consistency,183,217.32,0.00,237.28,1,4.21,1
vllm,self_consistency,184,276.56,0.00,320.79,1,3.12,1
vllm,self_consistency,185,140.45,0.00,163.87,1,6.10,1
vllm,self_consistency,186,246.18,0.00,288.66,1,3.46,1
vllm,self_consistency,187,367.62,0.00,372.81,1,2.68,1
vllm,self_consistency,188,268.86,0.00,269.16,1,3.72,1
vllm,self_consistency,189,358.88,0.00,364.25,1,2.75,1
vllm,self_consistency,190,182.60,0.00,197.91,1,5.05,1
vllm,self_consistency,191,140.95,0.00,164.12,1,6.09,1
vllm,self_consistency,192,322.26,0.00,358.03,1,2.79,1
vllm,self_consistency,193,153.97,0.00,177.91,1,5.62,1
vllm,self_consistency,194,123.04,0.00,143.67,1,6.96,1
vllm,self_consistency,195,115.09,0.00,135.22,1,7.40,1
vllm,self_consistency,196,307.45,0.00,307.83,1,3.25,1
vllm,self_consistency,197,199.28,0.00,199.57,1,5.01,1
vllm,self_consistency,198,323.87,0.00,328.43,1,3.04,1
vllm,self_consistency,199,250.29,0.00,299.65,1,3.34,1
vllm,self_consistency,200,137.25,0.00,157.13,1,6.36,1
vllm,self_consistency,201,93.44,0.00,98.40,1,10.16,1
vllm,self_consistency,202,103.28,0.00,204.55,1,4.89,1
vllm,self_consistency,203,201.70,0.00,300.45,1,3.33,1
vllm,self_consistency,204,61.04,0.00,82.02,1,12.19,1
vllm,self_consistency,205,215.28,0.00,215.59,1,4.64,1
vllm,self_consistency,206,275.52,0.00,275.82,1,3.63,1
vllm,self_consistency,207,150.90,0.00,155.62,1,6.43,1
vllm,self_consistency,208,207.40,0.00,267.52,1,3.74,1
vllm,self_consistency,209,184.59,0.00,189.17,1,5.29,1
vllm,self_consistency,210,196.95,0.00,251.82,1,3.97,1
vllm,self_consistency,211,175.50,0.00,180.91,1,5.53,1
vllm,self_consistency,212,278.32,0.00,278.67,1,3.59,1
vllm,self_consistency,213,128.55,0.00,142.34,1,7.03,1
vllm,self_consistency,214,177.04,0.00,201.34,1,4.97,1
vllm,self_consistency,215,146.61,0.00,165.77,1,6.03,1
vllm,self_consistency,216,269.17,0.00,274.51,1,3.64,1
vllm,self_consistency,217,153.69,0.00,194.44,1,5.14,1
vllm,self_consistency,218,79.53,0.00,105.16,1,9.51,1
vllm,self_consistency,219,281.66,0.00,292.09,1,3.42,1
vllm,self_consistency,220,309.00,0.00,400.22,1,2.50,1
vllm,self_consistency,221,151.46,0.00,156.52,1,6.39,1
vllm,self_consistency,222,102.45,0.00,107.26,1,9.32,1
vllm,self_consistency,223,283.51,0.00,288.76,1,3.46,1
vllm,self_consistency,224,118.73,0.00,134.52,1,7.43,1
vllm,self_consistency,225,130.00,0.00,138.75,1,7.21,1
vllm,self_consistency,226,256.94,0.00,294.06,1,3.40,1
vllm,self_consistency,227,158.39,0.00,183.44,1,5.45,1
vllm,self_consistency,228,225.35,0.00,261.11,1,3.83,1
vllm,self_consistency,229,145.63,0.00,145.88,1,6.86,1
vllm,self_consistency,230,207.75,0.00,208.04,1,4.81,1
vllm,self_consistency,231,138.72,0.00,154.17,1,6.49,1
vllm,self_consistency,232,188.12,0.00,198.38,1,5.04,1
vllm,self_consistency,233,252.24,0.00,266.99,1,3.75,1
vllm,self_consistency,234,150.16,0.00,159.14,1,6.28,1
vllm,self_consistency,235,129.46,0.00,133.85,1,7.47,1
vllm,self_consistency,236,145.44,0.00,160.26,1,6.24,1
vllm,self_consistency,237,79.21,0.00,104.04,1,9.61,1
vllm,self_consistency,238,92.73,0.00,94.80,1,10.55,1
vllm,self_consistency,239,404.10,0.00,420.82,1,2.38,1
vllm,self_consistency,240,253.39,0.00,278.14,1,3.60,1
vllm,self_consistency,241,355.92,0.00,365.08,1,2.74,1
vllm,self_consistency,242,90.09,0.00,108.87,1,9.19,1
vllm,self_consistency,243,248.63,0.00,274.27,1,3.65,1
vllm,self_consistency,244,67.35,0.00,97.03,1,10.31,1
vllm,self_consistency,245,152.01,0.00,237.03,1,4.22,1
vllm,self_consistency,246,213.37,0.00,233.89,1,4.28,1
vllm,self_consistency,247,294.85,0.00,299.43,1,3.34,1
vllm,self_consistency,248,115.89,0.00,131.96,1,7.58,1
vllm,self_consistency,249,190.51,0.00,284.21,1,3.52,1
vllm,self_consistency,250,170.00,0.00,175.44,1,5.70,1
vllm,self_consistency,251,232.30,0.00,247.20,1,4.05,1
vllm,self_consistency,252,180.32,0.00,197.78,1,5.06,1
vllm,self_consistency,253,477.18,0.00,482.58,1,2.07,1
vllm,self_consistency,254,326.38,0.00,335.75,1,2.98,1
vllm,self_consistency,255,278.06,0.00,278.35,1,3.59,1
vllm,self_consistency,256,326.71,0.00,331.60,1,3.02,1
vllm,self_consistency,257,107.68,0.00,146.81,1,6.81,1
vllm,self_consistency,258,312.97,0.00,367.25,1,2.72,1
vllm,self_consistency,259,132.35,0.00,132.59,1,7.54,1
vllm,self_consistency,260,187.09,0.00,221.48,1,4.52,1
vllm,self_consistency,261,141.01,0.00,166.54,1,6.00,1
vllm,self_consistency,262,117.37,0.00,123.02,1,8.13,1
vllm,self_consistency,263,332.18,0.00,356.19,1,2.81,1
vllm,self_consistency,264,179.72,0.00,224.98,1,4.44,1
vllm,self_consistency,265,264.96,0.00,294.75,1,3.39,1
vllm,self_consistency,266,123.83,0.00,139.89,1,7.15,1
vllm,self_consistency,267,228.19,0.00,289.86,1,3.45,1
vllm,self_consistency,268,306.71,0.00,307.07,1,3.26,1
vllm,self_consistency,269,345.34,0.00,345.63,1,2.89,1
vllm,self_consistency,270,220.92,0.00,245.30,1,4.08,1
vllm,self_consistency,271,132.76,0.00,145.46,1,6.87,1
vllm,self_consistency,272,361.80,0.00,376.80,1,2.65,1
vllm,self_consistency,273,163.18,0.00,212.53,1,4.71,1
vllm,self_consistency,274,178.02,0.00,210.88,1,4.74,1
vllm,self_consistency,275,197.78,0.00,202.61,1,4.94,1
vllm,self_consistency,276,119.76,0.00,119.99,1,8.33,1
vllm,self_consistency,277,187.19,0.00,271.95,1,3.68,1
vllm,self_consistency,278,212.50,0.00,222.08,1,4.50,1
vllm,self_consistency,279,145.63,0.00,159.12,1,6.28,1
vllm,self_consistency,280,276.52,0.00,281.30,1,3.55,1
vllm,self_consistency,281,194.95,0.00,195.24,1,5.12,1
vllm,self_consistency,282,146.78,0.00,223.95,1,4.47,1
vllm,self_consistency,283,204.11,0.00,228.93,1,4.37,1
vllm,self_consistency,284,223.77,0.00,240.16,1,4.16,1
vllm,self_consistency,285,196.94,0.00,234.13,1,4.27,1
vllm,self_consistency,286,213.00,0.00,262.45,1,3.81,1
vllm,self_consistency,287,200.92,0.00,205.92,1,4.86,1
vllm,self_consistency,288,251.17,0.00,276.40,1,3.62,1
vllm,self_consistency,289,71.31,0.00,82.69,1,12.09,1
vllm,self_consistency,290,126.55,0.00,170.06,1,5.88,1
vllm,self_consistency,291,290.93,0.00,295.82,1,3.38,1
vllm,self_consistency,292,100.87,0.00,110.58,1,9.04,1
vllm,self_consistency,293,163.42,0.00,173.50,1,5.76,1
vllm,self_consistency,294,290.69,0.00,340.19,1,2.94,1
vllm,self_consistency,295,186.53,0.00,248.82,1,4.02,1
vllm,self_consistency,296,234.32,0.00,234.58,1,4.26,1
vllm,self_consistency,297,216.30,0.00,239.03,1,4.18,1
vllm,self_consistency,298,94.86,0.00,124.10,1,8.06,1
vllm,self_consistency,299,278.37,0.00,343.82,1,2.91,1
vllm,self_consistency,300,189.04,0.00,212.36,1,4.71,1
vllm,self_consistency,301,179.21,0.00,184.43,1,5.42,1
vllm,self_consistency,302,129.33,0.00,134.10,1,7.46,1
vllm,self_consistency,303,200.47,0.00,205.84,1,4.86,1
vllm,self_consistency,304,153.43,0.00,227.80,1,4.39,1
vllm,self_consistency,305,124.11,0.00,133.67,1,7.48,1
vllm,self_consistency,306,143.62,0.00,153.10,1,6.53,1
vllm,self_consistency,307,56.67,0.00,70.49,1,14.19,1
vllm,self_consistency,308,242.71,0.00,247.53,1,4.04,1
vllm,self_consistency,309,213.88,0.00,273.49,1,3.66,1
vllm,self_consistency,310,156.64,0.00,197.37,1,5.07,1
vllm,self_consistency,311,315.23,0.00,320.56,1,3.12,1
vllm,self_consistency,312,408.39,0.00,453.37,1,2.21,1
vllm,self_consistency,313,151.76,0.00,152.09,1,6.57,1
vllm,self_consistency,314,140.33,0.00,147.95,1,6.76,1
vllm,self_consistency,315,150.57,0.00,150.87,1,6.63,1
vllm,self_consistency,316,248.60,0.00,253.61,1,3.94,1
vllm,self_consistency,317,222.33,0.00,231.27,1,4.32,1
vllm,self_consistency,318,425.09,0.00,435.29,1,2.30,1
vllm,self_consistency,319,49.56,0.00,83.39,1,11.99,1
vllm,self_consistency,320,124.73,0.00,191.53,1,5.22,1
vllm,self_consistency,321,288.17,0.00,293.61,1,3.41,1
vllm,self_consistency,322,164.83,0.00,230.45,1,4.34,1
vllm,self_consistency,323,82.88,0.00,86.55,1,11.55,1
vllm,self_consistency,324,194.78,0.00,199.65,1,5.01,1
vllm,self_consistency,325,196.22,0.00,277.58,1,3.60,1
vllm,self_consistency,326,293.07,0.00,293.41,1,3.41,1
vllm,self_consistency,327,341.52,0.00,381.65,1,2.62,1
vllm,self_consistency,328,216.83,0.00,312.72,1,3.20,1
vllm,self_consistency,329,271.97,0.00,277.35,1,3.61,1
vllm,self_consistency,330,130.81,0.00,147.53,1,6.78,1
vllm,self_consistency,331,271.96,0.00,316.65,1,3.16,1
vllm,self_consistency,332,189.25,0.00,189.54,1,5.28,1
vllm,self_consistency,333,232.08,0.00,232.34,1,4.30,1
vllm,self_consistency,334,134.13,0.00,167.59,1,5.97,1
vllm,self_consistency,335,352.36,0.00,392.06,1,2.55,1
vllm,self_consistency,336,230.72,0.00,231.06,1,4.33,1
vllm,self_consistency,337,121.93,0.00,126.95,1,7.88,1
vllm,self_consistency,338,198.01,0.00,202.91,1,4.93,1
vllm,self_consistency,339,156.17,0.00,164.88,1,6.06,1
vllm,self_consistency,340,146.29,0.00,199.50,1,5.01,1
