model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T13:03:03.949635+00:00

Build Times
provider,build_time_s
torchinferno,400.1
vllm,1135.8
sglang,279.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,145.98,149.04,vllm
ttft_p99_ms,,860.73,653.91,sglang
tpot_median_ms,,50.59,74.32,vllm
tpot_p99_ms,,165.97,381.43,vllm
e2e_median_ms,,189.17,219.04,vllm
e2e_p99_ms,,908.00,908.92,vllm
throughput_median_tps,,7.41,5.52,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,196.45,224.29,vllm
ttft_p99_ms,,484.08,69874.29,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,225.19,376.81,vllm
e2e_p99_ms,,517.07,69946.64,vllm
throughput_median_tps,,4.44,2.65,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.20,159.48,sglang
ttft_p99_ms,,339.54,281.00,sglang
tpot_median_ms,,49.10,101.98,vllm
tpot_p99_ms,,192.46,215.93,vllm
e2e_median_ms,,206.35,256.91,vllm
e2e_p99_ms,,428.60,422.63,sglang
throughput_median_tps,,6.62,5.29,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,134.87,113.97,sglang
ttft_last_turn_ms,,158.00,197.04,vllm
ttft_growth_ratio,,1.17,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.41,81.28,vllm
ttft_p99_ms,,2048.69,504.02,sglang
tpot_median_ms,,28.54,44.94,vllm
tpot_p99_ms,,1729.39,467.06,sglang
e2e_median_ms,,80.26,130.88,vllm
e2e_p99_ms,,2088.92,563.30,sglang
throughput_median_tps,,15.22,10.20,vllm
total_output_tokens,,1481,1475,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.21,71.54,sglang
ttft_p99_ms,,251.59,196.44,sglang
tpot_median_ms,,14.75,22.38,vllm
tpot_p99_ms,,22.62,26.75,vllm
e2e_median_ms,,620.14,861.15,vllm
e2e_p99_ms,,1094.48,1591.48,vllm
throughput_median_tps,,58.77,41.39,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,169,126.26,0.00,259.34,1,3.86,1
sglang,few_shot,170,169.21,61.34,230.55,2,8.67,1
sglang,few_shot,171,154.23,92.59,246.82,2,8.10,1
sglang,few_shot,172,135.04,0.00,213.62,1,4.68,1
sglang,few_shot,173,197.45,0.00,274.52,1,3.64,1
sglang,few_shot,174,144.51,0.00,207.65,1,4.82,1
sglang,few_shot,175,150.64,100.03,250.67,2,7.98,1
sglang,few_shot,176,200.23,66.63,266.85,2,7.49,1
sglang,few_shot,177,178.61,0.00,249.21,1,4.01,1
sglang,few_shot,178,150.69,74.38,225.06,2,8.89,1
sglang,few_shot,179,135.98,99.45,235.43,2,8.50,1
sglang,few_shot,180,162.78,0.00,278.27,1,3.59,1
sglang,few_shot,181,156.12,74.21,230.33,2,8.68,1
sglang,few_shot,182,154.85,0.00,232.24,1,4.31,1
sglang,few_shot,183,183.50,88.87,272.37,2,7.34,1
sglang,few_shot,184,158.35,92.42,250.77,2,7.98,1
sglang,few_shot,185,208.12,77.51,285.63,2,7.00,1
sglang,few_shot,186,188.28,0.00,272.53,1,3.67,1
sglang,few_shot,187,176.51,90.50,267.01,2,7.49,1
sglang,few_shot,188,162.36,0.00,248.66,1,4.02,1
sglang,few_shot,189,133.73,97.81,231.54,2,8.64,1
sglang,few_shot,190,162.46,90.62,253.08,2,7.90,1
sglang,few_shot,191,185.17,94.98,280.15,2,7.14,1
sglang,few_shot,192,106.66,0.00,158.08,1,6.33,1
sglang,few_shot,193,149.30,0.00,177.27,1,5.64,1
sglang,few_shot,194,124.22,0.00,184.87,1,5.41,1
sglang,few_shot,195,140.63,0.00,196.43,1,5.09,1
sglang,few_shot,196,175.47,0.00,188.53,1,5.30,1
sglang,few_shot,197,199.43,0.00,217.56,1,4.60,1
sglang,few_shot,198,149.82,0.00,184.67,1,5.41,1
sglang,few_shot,199,132.40,0.00,194.92,1,5.13,1
sglang,few_shot,200,130.80,0.00,190.58,1,5.25,1
sglang,few_shot,201,173.62,0.00,202.20,1,4.95,1
sglang,few_shot,202,117.57,0.00,182.44,1,5.48,1
sglang,few_shot,203,121.43,0.00,191.70,1,5.22,1
sglang,few_shot,204,178.35,0.00,213.44,1,4.69,1
sglang,few_shot,205,131.54,0.00,163.71,1,6.11,1
sglang,few_shot,206,116.92,0.00,189.65,1,5.27,1
sglang,few_shot,207,104.05,0.00,178.92,1,5.59,1
sglang,few_shot,208,133.43,0.00,176.92,1,5.65,1
sglang,few_shot,209,168.29,0.00,215.58,1,4.64,1
sglang,few_shot,210,192.84,0.00,223.38,1,4.48,1
sglang,few_shot,211,165.37,0.00,236.78,1,4.22,1
sglang,few_shot,212,153.23,0.00,162.39,1,6.16,1
sglang,few_shot,213,180.30,0.00,225.02,1,4.44,1
sglang,few_shot,214,132.21,0.00,169.98,1,5.88,1
sglang,few_shot,215,124.89,0.00,203.83,1,4.91,1
sglang,few_shot,216,174.11,0.00,202.70,1,4.93,1
sglang,few_shot,217,146.25,0.00,198.57,1,5.04,1
sglang,few_shot,218,144.60,0.00,196.30,1,5.09,1
sglang,few_shot,219,131.52,0.00,180.24,1,5.55,1
sglang,few_shot,220,117.31,0.00,199.34,1,5.02,1
sglang,few_shot,221,129.20,0.00,175.18,1,5.71,1
sglang,few_shot,222,165.05,0.00,224.47,1,4.46,1
sglang,few_shot,223,186.76,0.00,245.10,1,4.08,1
sglang,few_shot,224,147.05,0.00,198.01,1,5.05,1
sglang,few_shot,225,145.52,0.00,189.32,1,5.28,1
sglang,few_shot,226,170.68,0.00,219.19,1,4.56,1
sglang,few_shot,227,134.04,0.00,198.86,1,5.03,1
sglang,few_shot,228,137.64,0.00,204.53,1,4.89,1
sglang,few_shot,229,127.21,0.00,183.30,1,5.46,1
sglang,few_shot,230,145.58,0.00,203.05,1,4.92,1
sglang,few_shot,231,161.50,0.00,236.16,1,4.23,1
sglang,few_shot,232,154.47,0.00,254.10,1,3.94,1
sglang,few_shot,233,114.11,120.29,234.39,2,8.53,1
sglang,few_shot,234,112.55,125.59,238.14,2,8.40,1
sglang,few_shot,235,171.15,84.25,255.40,2,7.83,1
sglang,few_shot,236,155.18,117.84,273.02,2,7.33,1
sglang,few_shot,237,150.17,122.88,273.05,2,7.32,1
sglang,few_shot,238,186.87,77.75,264.62,2,7.56,1
sglang,few_shot,239,128.19,87.36,215.55,2,9.28,1
sglang,few_shot,240,157.79,100.62,258.42,2,7.74,1
sglang,few_shot,241,149.22,93.74,242.96,2,8.23,1
sglang,few_shot,242,108.10,164.45,272.55,2,7.34,1
sglang,few_shot,243,108.40,134.86,243.26,2,8.22,1
sglang,few_shot,244,159.40,83.72,243.12,2,8.23,1
sglang,few_shot,245,130.00,87.95,217.95,2,9.18,1
sglang,few_shot,246,142.68,91.20,233.88,2,8.55,1
sglang,few_shot,247,130.91,99.20,230.12,2,8.69,1
sglang,few_shot,248,153.59,102.39,255.98,2,7.81,1
sglang,few_shot,249,144.52,95.35,239.87,2,8.34,1
sglang,few_shot,250,116.00,114.05,230.06,2,8.69,1
sglang,few_shot,251,115.86,116.66,232.51,2,8.60,1
sglang,few_shot,252,133.30,108.71,242.01,2,8.26,1
sglang,few_shot,253,140.00,99.41,239.41,2,8.35,1
sglang,few_shot,254,184.41,118.73,303.15,2,6.60,1
sglang,few_shot,255,116.80,113.65,230.46,2,8.68,1
sglang,few_shot,256,96.63,0.00,170.90,1,5.85,1
sglang,few_shot,257,94.72,0.00,172.97,1,5.78,1
sglang,few_shot,258,137.08,0.00,186.44,1,5.36,1
sglang,few_shot,259,114.57,0.00,199.38,1,5.02,1
sglang,few_shot,260,107.76,0.00,125.99,1,7.94,1
sglang,few_shot,261,104.84,0.00,122.51,1,8.16,1
sglang,few_shot,262,138.87,0.00,189.40,1,5.28,1
sglang,few_shot,263,97.85,0.00,130.59,1,7.66,1
sglang,few_shot,264,136.19,0.00,188.55,1,5.30,1
sglang,few_shot,265,109.88,0.00,142.23,1,7.03,1
sglang,few_shot,266,121.80,64.78,186.57,2,10.72,1
sglang,few_shot,267,125.83,0.00,183.20,1,5.46,1
sglang,few_shot,268,151.37,0.00,182.36,1,5.48,1
sglang,few_shot,269,108.47,0.00,139.80,1,7.15,1
sglang,few_shot,270,117.19,68.02,185.21,2,10.80,1
sglang,few_shot,271,117.25,99.17,216.42,2,9.24,1
sglang,few_shot,272,119.14,40.81,159.95,2,12.50,1
sglang,few_shot,273,129.95,69.44,199.39,2,10.03,1
sglang,few_shot,274,117.79,0.00,188.67,1,5.30,1
sglang,few_shot,275,88.19,0.00,132.34,1,7.56,1
sglang,few_shot,276,121.57,0.00,158.33,1,6.32,1
sglang,few_shot,277,128.77,74.26,203.03,2,9.85,0
sglang,few_shot,278,106.54,0.00,212.36,1,4.71,1
sglang,few_shot,279,112.01,78.65,190.66,2,10.49,1
sglang,few_shot,280,100.88,0.00,148.81,1,6.72,1
sglang,few_shot,281,131.63,0.00,212.65,1,4.70,1
sglang,few_shot,282,123.49,111.95,235.44,2,8.49,1
sglang,few_shot,283,138.85,0.00,223.72,1,4.47,1
sglang,few_shot,284,121.06,0.00,197.28,1,5.07,1
sglang,few_shot,285,160.03,76.71,236.74,2,8.45,1
sglang,few_shot,286,106.35,58.49,164.84,2,12.13,1
sglang,few_shot,287,158.51,0.00,237.83,1,4.20,1
sglang,few_shot,288,176.48,57.93,234.42,2,8.53,1
sglang,few_shot,289,108.63,54.95,163.58,2,12.23,1
sglang,few_shot,290,124.70,0.00,243.13,1,4.11,1
sglang,few_shot,291,130.67,0.00,251.69,1,3.97,1
sglang,few_shot,292,113.18,0.00,179.79,1,5.56,1
sglang,few_shot,293,121.99,86.71,208.70,2,9.58,1
sglang,few_shot,294,115.25,0.00,182.35,1,5.48,1
sglang,few_shot,295,144.27,0.00,235.20,1,4.25,1
sglang,few_shot,296,105.67,70.78,176.45,2,11.33,1
sglang,few_shot,297,124.67,0.00,185.95,1,5.38,1
sglang,few_shot,298,124.93,0.00,252.26,1,3.96,1
sglang,few_shot,299,125.70,0.00,223.19,1,4.48,1
sglang,few_shot,300,118.39,0.00,190.35,1,5.25,1
sglang,few_shot,301,143.90,69.22,213.13,2,9.38,1
sglang,few_shot,302,105.26,0.00,171.47,1,5.83,1
sglang,few_shot,303,143.61,107.09,250.70,2,7.98,1
sglang,few_shot,304,146.99,16.99,248.93,7,28.12,0
sglang,few_shot,305,146.34,0.00,213.99,1,4.67,1
sglang,few_shot,306,120.42,72.13,192.54,2,10.39,1
sglang,few_shot,307,96.31,0.00,179.07,1,5.58,1
sglang,few_shot,308,106.30,140.42,246.72,2,8.11,1
sglang,few_shot,309,115.31,71.63,186.93,2,10.70,1
sglang,few_shot,310,140.44,0.00,255.22,1,3.92,1
sglang,few_shot,311,123.85,54.41,232.66,3,12.89,1
sglang,few_shot,312,114.98,0.00,230.29,1,4.34,1
sglang,few_shot,313,128.17,113.98,242.15,2,8.26,1
sglang,few_shot,314,141.20,36.08,249.45,4,16.04,1
sglang,few_shot,315,170.89,0.00,254.33,1,3.93,1
sglang,few_shot,316,96.07,86.65,182.71,2,10.95,1
sglang,few_shot,317,120.45,0.00,199.21,1,5.02,1
sglang,few_shot,318,109.98,85.23,195.21,2,10.25,1
sglang,few_shot,319,98.81,156.81,255.62,2,7.82,1
sglang,few_shot,320,157.97,0.00,204.73,1,4.88,1
sglang,few_shot,321,103.70,0.00,159.69,1,6.26,1
sglang,few_shot,322,139.18,0.00,190.86,1,5.24,1
sglang,few_shot,323,157.04,0.00,185.65,1,5.39,1
sglang,few_shot,324,127.79,26.82,154.62,2,12.94,1
sglang,few_shot,325,143.16,0.00,170.33,1,5.87,1
sglang,few_shot,326,138.82,0.00,155.81,1,6.42,1
sglang,few_shot,327,115.67,63.38,179.06,2,11.17,1
sglang,few_shot,328,104.57,0.00,203.10,1,4.92,1
sglang,few_shot,329,177.46,0.00,214.71,1,4.66,1
sglang,few_shot,330,178.00,0.00,207.04,1,4.83,1
sglang,few_shot,331,128.70,0.00,153.35,1,6.52,1
sglang,few_shot,332,140.80,0.00,170.79,1,5.86,1
sglang,few_shot,333,124.74,0.00,195.71,1,5.11,1
sglang,few_shot,334,95.11,0.00,169.20,1,5.91,1
sglang,few_shot,335,152.83,0.00,179.75,1,5.56,1
sglang,few_shot,336,150.04,0.00,224.39,1,4.46,1
sglang,few_shot,337,170.64,15.33,185.98,2,10.75,1
sglang,few_shot,338,129.93,0.00,174.27,1,5.74,1
sglang,few_shot,339,93.51,0.00,167.59,1,5.97,1
sglang,few_shot,340,185.29,0.00,227.43,1,4.40,1
sglang,few_shot,341,142.35,81.49,223.84,2,8.93,1
sglang,few_shot,342,135.89,0.00,173.53,1,5.76,1
sglang,few_shot,343,130.39,86.99,217.38,2,9.20,1
sglang,few_shot,344,212.65,28.30,240.95,2,8.30,1
sglang,few_shot,345,155.83,0.00,204.83,1,4.88,1
sglang,few_shot,346,174.31,0.00,219.25,1,4.56,1
sglang,few_shot,347,152.91,88.14,241.05,2,8.30,1
sglang,few_shot,348,184.76,0.00,229.52,1,4.36,1
sglang,few_shot,349,140.77,0.00,192.47,1,5.20,1
sglang,few_shot,350,129.01,0.00,189.30,1,5.28,1
sglang,few_shot,351,135.93,86.33,222.27,2,9.00,1
sglang,few_shot,352,155.33,0.00,215.05,1,4.65,1
sglang,few_shot,353,148.62,0.00,213.06,1,4.69,1
sglang,few_shot,354,184.75,0.00,208.89,1,4.79,1
sglang,few_shot,355,162.24,17.15,213.70,4,18.72,0
sglang,few_shot,356,107.96,94.01,201.97,2,9.90,1
sglang,few_shot,357,153.63,60.73,214.36,2,9.33,1
sglang,few_shot,358,128.87,72.84,201.71,2,9.92,1
sglang,few_shot,359,143.61,0.00,247.19,1,4.05,1
sglang,few_shot,360,181.70,62.14,243.84,2,8.20,1
sglang,few_shot,361,160.16,69.65,229.81,2,8.70,1
sglang,few_shot,362,157.44,0.00,226.25,1,4.42,1
sglang,few_shot,363,119.67,76.07,195.74,2,10.22,1
sglang,few_shot,364,146.60,0.00,249.30,1,4.01,1
sglang,few_shot,365,110.36,107.12,217.49,2,9.20,1
sglang,few_shot,366,163.32,0.00,235.55,1,4.25,1
sglang,few_shot,367,125.26,0.00,202.38,1,4.94,1
sglang,few_shot,368,128.26,67.77,196.03,2,10.20,1
sglang,few_shot,369,165.14,71.13,236.27,2,8.46,1
sglang,few_shot,370,116.99,74.97,191.96,2,10.42,1
sglang,few_shot,371,139.53,17.12,208.02,5,24.04,1
sglang,few_shot,372,157.56,109.02,266.58,2,7.50,0
sglang,few_shot,373,135.69,110.39,246.08,2,8.13,1
sglang,few_shot,374,136.92,0.00,216.32,1,4.62,1
sglang,few_shot,375,197.04,65.67,262.71,2,7.61,1
sglang,few_shot,376,136.54,0.00,207.53,1,4.82,1
sglang,few_shot,377,134.99,0.00,206.49,1,4.84,1
sglang,few_shot,378,133.39,92.16,225.56,2,8.87,1
sglang,few_shot,379,133.42,0.00,209.66,1,4.77,1
sglang,few_shot,380,121.11,127.44,248.55,2,8.05,1
sglang,few_shot,381,193.23,0.00,238.00,1,4.20,1
sglang,few_shot,382,170.85,64.45,235.30,2,8.50,1
sglang,few_shot,383,168.21,78.48,246.69,2,8.11,1
sglang,few_shot,384,128.92,0.00,182.41,1,5.48,1
sglang,few_shot,385,171.15,0.00,226.88,1,4.41,1
sglang,few_shot,386,180.14,0.00,203.75,1,4.91,1
sglang,few_shot,387,192.58,0.00,202.20,1,4.95,1
sglang,few_shot,388,131.65,0.00,192.76,1,5.19,1
sglang,few_shot,389,155.81,0.00,216.31,1,4.62,1
sglang,few_shot,390,179.82,0.00,199.46,1,5.01,1
sglang,few_shot,391,157.25,63.11,220.37,2,9.08,0
sglang,few_shot,392,200.43,34.11,234.54,2,8.53,1
sglang,few_shot,393,206.74,0.00,212.07,1,4.72,1
sglang,few_shot,394,153.37,22.94,176.31,2,11.34,1
sglang,few_shot,395,198.65,0.00,239.60,1,4.17,1
sglang,few_shot,396,170.79,0.00,175.77,1,5.69,1
sglang,few_shot,397,142.53,0.00,187.11,1,5.34,1
sglang,few_shot,398,164.55,70.27,234.82,2,8.52,1
sglang,few_shot,399,173.87,46.96,220.83,2,9.06,1
sglang,few_shot,400,158.84,0.00,197.73,1,5.06,1
sglang,few_shot,401,150.25,0.00,231.07,1,4.33,1
sglang,few_shot,402,146.05,32.01,178.06,2,11.23,0
sglang,few_shot,403,152.92,0.00,198.52,1,5.04,1
sglang,few_shot,404,192.00,0.00,234.09,1,4.27,1
sglang,few_shot,405,148.03,0.00,190.50,1,5.25,1
sglang,few_shot,406,170.51,49.45,219.96,2,9.09,1
sglang,few_shot,407,143.98,0.00,225.49,1,4.43,1
sglang,few_shot,408,156.99,0.00,211.67,1,4.72,1
sglang,few_shot,409,183.80,49.96,233.76,2,8.56,1
sglang,few_shot,410,161.93,35.57,197.51,2,10.13,1
sglang,few_shot,411,151.43,0.00,237.66,1,4.21,1
sglang,few_shot,412,156.21,40.48,196.70,2,10.17,1
sglang,few_shot,413,179.92,0.00,233.40,1,4.28,1
sglang,few_shot,414,153.25,47.95,201.21,2,9.94,1
sglang,few_shot,415,134.44,0.00,189.45,1,5.28,1
sglang,few_shot,416,164.61,0.00,213.34,1,4.69,1
sglang,few_shot,417,188.62,40.15,228.77,2,8.74,1
sglang,few_shot,418,140.78,98.96,239.74,2,8.34,1
sglang,few_shot,419,160.09,62.10,222.19,2,9.00,1
sglang,few_shot,420,155.59,0.00,254.62,1,3.93,1
sglang,few_shot,421,172.50,0.00,216.47,1,4.62,1
sglang,few_shot,422,167.52,56.68,224.20,2,8.92,0
sglang,few_shot,423,101.16,0.00,238.84,1,4.19,1
sglang,few_shot,424,157.07,67.66,224.73,2,8.90,1
sglang,few_shot,425,200.53,70.22,270.75,2,7.39,1
sglang,few_shot,426,118.81,101.64,220.45,2,9.07,1
sglang,few_shot,427,151.85,68.57,220.41,2,9.07,1
sglang,few_shot,428,142.24,68.13,210.37,2,9.51,1
sglang,few_shot,429,166.81,66.27,233.07,2,8.58,1
sglang,few_shot,430,136.87,69.62,206.49,2,9.69,1
sglang,few_shot,431,176.54,0.00,244.83,1,4.08,1
sglang,few_shot,432,197.29,8.77,206.05,2,9.71,1
sglang,few_shot,433,180.04,0.00,264.55,1,3.78,1
sglang,few_shot,434,135.63,83.12,218.75,2,9.14,1
sglang,few_shot,435,152.10,76.27,228.37,2,8.76,1
sglang,few_shot,436,168.90,0.00,255.65,1,3.91,1
sglang,few_shot,437,157.26,90.04,247.30,2,8.09,1
sglang,few_shot,438,163.43,73.00,236.43,2,8.46,1
sglang,few_shot,439,130.76,120.90,251.67,2,7.95,1
sglang,few_shot,440,123.60,0.00,242.10,1,4.13,1
sglang,few_shot,441,156.96,118.03,275.00,2,7.27,1
sglang,few_shot,442,139.55,0.00,229.83,1,4.35,1
sglang,few_shot,443,164.66,123.48,288.14,2,6.94,1
sglang,few_shot,444,152.25,75.11,227.36,2,8.80,1
sglang,few_shot,445,143.05,0.00,227.14,1,4.40,1
sglang,few_shot,446,268.91,0.00,285.82,1,3.50,1
sglang,few_shot,447,168.83,89.06,257.89,2,7.76,1
sglang,few_shot,448,139.30,0.00,213.79,1,4.68,1
sglang,few_shot,449,157.00,0.00,234.27,1,4.27,1
sglang,few_shot,450,165.34,0.00,210.91,1,4.74,1
sglang,few_shot,451,170.55,0.00,222.53,1,4.49,1
sglang,few_shot,452,186.57,0.00,237.21,1,4.22,1
sglang,few_shot,453,162.35,0.00,191.02,1,5.24,1
sglang,few_shot,454,143.31,0.00,197.50,1,5.06,1
sglang,few_shot,455,140.60,0.00,229.80,1,4.35,1
sglang,few_shot,456,180.40,0.00,209.36,1,4.78,1
sglang,few_shot,457,153.32,0.00,208.30,1,4.80,1
sglang,few_shot,458,126.43,0.00,248.70,1,4.02,1
sglang,few_shot,459,141.66,62.39,204.05,2,9.80,1
sglang,few_shot,460,143.07,59.33,202.39,2,9.88,1
sglang,few_shot,461,200.85,0.00,231.01,1,4.33,1
sglang,few_shot,462,156.79,40.46,197.25,2,10.14,0
sglang,few_shot,463,131.87,59.31,191.18,2,10.46,0
sglang,few_shot,464,158.40,70.19,228.59,2,8.75,1
sglang,few_shot,465,134.08,71.84,205.92,2,9.71,1
sglang,few_shot,466,190.39,0.00,262.71,1,3.81,1
sglang,few_shot,467,151.34,41.02,192.37,2,10.40,1
sglang,few_shot,468,197.96,0.00,242.48,1,4.12,1
sglang,few_shot,469,150.13,0.00,228.40,1,4.38,1
sglang,few_shot,470,176.72,0.00,219.02,1,4.57,1
sglang,few_shot,471,176.34,38.96,215.30,2,9.29,1
sglang,few_shot,472,162.13,0.00,230.05,1,4.35,1
sglang,few_shot,473,167.87,72.93,240.81,2,8.31,1
sglang,few_shot,474,185.54,0.00,254.76,1,3.93,1
sglang,few_shot,475,165.04,0.00,211.98,1,4.72,1
sglang,few_shot,476,170.43,75.02,245.46,2,8.15,1
sglang,few_shot,477,186.42,0.00,243.97,1,4.10,1
sglang,few_shot,478,150.85,86.24,237.10,2,8.44,1
sglang,few_shot,479,146.33,62.69,209.02,2,9.57,1
sglang,few_shot,480,152.33,0.00,271.10,1,3.69,1
sglang,few_shot,481,156.05,85.72,241.77,2,8.27,1
sglang,few_shot,482,159.15,86.00,245.15,2,8.16,1
sglang,few_shot,483,153.10,0.00,209.24,1,4.78,1
sglang,few_shot,484,158.36,59.68,218.04,2,9.17,1
sglang,few_shot,485,111.64,125.88,237.51,2,8.42,1
sglang,few_shot,486,156.85,123.99,280.84,2,7.12,1
sglang,few_shot,487,129.87,0.00,224.45,1,4.46,1
sglang,few_shot,488,193.81,0.00,259.51,1,3.85,1
sglang,few_shot,489,162.16,91.84,254.00,2,7.87,1
sglang,few_shot,490,144.41,69.12,213.53,2,9.37,1
sglang,few_shot,491,131.96,0.00,222.74,1,4.49,1
sglang,few_shot,492,127.29,128.52,255.81,2,7.82,1
sglang,few_shot,493,173.91,0.00,241.45,1,4.14,1
sglang,few_shot,494,156.97,76.36,233.33,2,8.57,1
sglang,few_shot,495,149.15,70.79,219.94,2,9.09,1
sglang,few_shot,496,187.01,0.00,279.55,1,3.58,1
sglang,few_shot,497,151.17,0.00,229.64,1,4.35,1
sglang,few_shot,498,158.46,78.20,236.66,2,8.45,1
sglang,few_shot,499,151.92,72.02,223.94,2,8.93,1
sglang,few_shot,500,187.56,110.53,298.09,2,6.71,1
sglang,few_shot,501,162.54,73.85,236.38,2,8.46,1
sglang,few_shot,502,139.18,0.00,278.46,1,3.59,1
sglang,few_shot,503,155.04,105.02,260.06,2,7.69,1
sglang,few_shot,504,154.69,0.00,233.41,1,4.28,1
sglang,few_shot,505,172.61,75.11,247.72,2,8.07,1
sglang,few_shot,506,176.09,110.30,286.39,2,6.98,1
sglang,few_shot,507,148.64,143.54,292.19,2,6.84,1
sglang,few_shot,508,187.96,0.00,296.12,1,3.38,1
sglang,few_shot,509,133.32,151.03,284.36,2,7.03,1
sglang,few_shot,510,150.45,0.00,231.96,1,4.31,1
sglang,few_shot,511,177.01,90.01,267.02,2,7.49,1
sglang,few_shot,512,171.37,0.00,182.63,1,5.48,1
sglang,few_shot,513,147.77,0.00,153.11,1,6.53,1
sglang,few_shot,514,149.33,0.00,154.49,1,6.47,1
sglang,few_shot,515,174.87,0.00,197.66,1,5.06,1
sglang,few_shot,516,176.96,0.00,186.43,1,5.36,1
sglang,few_shot,517,73.87,0.00,142.22,1,7.03,1
sglang,few_shot,518,184.82,0.00,190.13,1,5.26,1
sglang,few_shot,519,163.86,0.00,173.83,1,5.75,1
sglang,few_shot,520,177.92,30.53,208.44,2,9.60,0
sglang,few_shot,521,206.42,10.32,216.74,2,9.23,1
sglang,few_shot,522,170.12,17.63,187.76,2,10.65,1
sglang,few_shot,523,160.30,0.00,190.76,1,5.24,1
sglang,few_shot,524,145.97,0.00,220.54,1,4.53,1
sglang,few_shot,525,150.23,0.00,189.71,1,5.27,1
sglang,few_shot,526,198.05,5.19,203.23,2,9.84,1
sglang,few_shot,527,135.57,42.42,177.99,2,11.24,1
sglang,few_shot,528,122.10,0.00,155.52,1,6.43,1
sglang,few_shot,529,130.18,83.33,213.51,2,9.37,1
sglang,few_shot,530,141.16,15.44,156.60,2,12.77,1
sglang,few_shot,531,172.03,0.00,211.46,1,4.73,1
sglang,few_shot,532,108.71,0.00,189.83,1,5.27,1
sglang,few_shot,533,115.66,0.00,168.72,1,5.93,1
sglang,few_shot,534,167.27,50.98,218.26,2,9.16,0
sglang,few_shot,535,119.92,90.54,210.46,2,9.50,1
sglang,few_shot,536,80.01,0.00,197.57,1,5.06,1
sglang,few_shot,537,165.61,0.00,170.66,1,5.86,1
sglang,few_shot,538,144.84,0.00,165.25,1,6.05,1
sglang,few_shot,539,121.19,57.66,178.85,2,11.18,0
sglang,few_shot,540,154.84,0.00,175.25,1,5.71,1
sglang,few_shot,541,135.32,0.00,195.96,1,5.10,1
sglang,few_shot,542,134.94,0.00,191.72,1,5.22,1
sglang,few_shot,543,133.26,56.91,190.18,2,10.52,1
sglang,few_shot,544,147.08,0.00,186.90,1,5.35,1
sglang,few_shot,545,191.42,0.00,201.76,1,4.96,1
sglang,few_shot,546,148.13,101.59,249.72,2,8.01,1
sglang,few_shot,547,135.46,0.00,192.85,1,5.19,1
sglang,few_shot,548,132.12,54.81,186.93,2,10.70,1
sglang,few_shot,549,159.14,0.00,213.52,1,4.68,1
sglang,few_shot,550,124.67,0.00,229.63,1,4.35,1
sglang,few_shot,551,215.67,0.00,220.68,1,4.53,1
sglang,few_shot,552,170.65,0.00,234.80,1,4.26,1
sglang,few_shot,553,154.50,0.00,215.92,1,4.63,1
sglang,few_shot,554,138.81,0.00,203.05,1,4.92,1
sglang,few_shot,555,122.24,107.21,229.45,2,8.72,1
sglang,few_shot,556,121.32,0.00,198.52,1,5.04,1
sglang,few_shot,557,120.88,66.19,187.07,2,10.69,1
sglang,few_shot,558,136.86,117.32,254.18,2,7.87,1
sglang,few_shot,559,158.53,76.04,234.57,2,8.53,1
sglang,few_shot,560,175.43,0.00,209.24,1,4.78,1
sglang,few_shot,561,240.81,4.28,245.09,2,8.16,1
sglang,few_shot,562,123.84,75.72,199.56,2,10.02,1
sglang,few_shot,563,135.17,122.62,257.79,2,7.76,1
sglang,few_shot,564,155.88,50.17,206.04,2,9.71,1
sglang,few_shot,565,232.38,9.78,242.15,2,8.26,1
sglang,few_shot,566,213.12,13.84,226.96,2,8.81,1
sglang,few_shot,567,144.61,0.00,268.34,1,3.73,1
sglang,few_shot,568,129.18,76.04,205.22,2,9.75,1
sglang,few_shot,569,153.10,0.00,233.52,1,4.28,1
sglang,few_shot,570,99.62,126.80,226.42,2,8.83,1
sglang,few_shot,571,138.21,87.52,225.73,2,8.86,1
sglang,few_shot,572,243.23,0.00,247.59,1,4.04,1
sglang,few_shot,573,141.43,96.24,237.68,2,8.41,1
