model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T03:03:25.555060+00:00

Build Times
provider,build_time_s
torchinferno,477.2
vllm,635.9
sglang,227.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,140.21,140.95,vllm
ttft_p99_ms,,1043.01,604.62,sglang
tpot_median_ms,,45.48,77.95,vllm
tpot_p99_ms,,144.33,558.30,vllm
e2e_median_ms,,180.95,213.46,vllm
e2e_p99_ms,,1095.32,891.71,sglang
throughput_median_tps,,7.69,5.69,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,178.69,209.43,vllm
ttft_p99_ms,,418.23,70069.88,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,202.18,350.37,vllm
e2e_p99_ms,,456.53,70179.77,vllm
throughput_median_tps,,4.95,2.85,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.89,174.55,vllm
ttft_p99_ms,,326.20,604.41,vllm
tpot_median_ms,,50.59,105.11,vllm
tpot_p99_ms,,191.61,236.31,vllm
e2e_median_ms,,209.81,274.98,vllm
e2e_p99_ms,,407.67,658.31,vllm
throughput_median_tps,,6.66,4.88,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,137.10,114.43,sglang
ttft_last_turn_ms,,170.25,204.17,vllm
ttft_growth_ratio,,1.24,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.09,84.52,vllm
ttft_p99_ms,,3802.67,173.97,sglang
tpot_median_ms,,28.80,49.66,vllm
tpot_p99_ms,,1834.29,587.00,sglang
e2e_median_ms,,81.16,140.73,vllm
e2e_p99_ms,,3842.47,688.65,sglang
throughput_median_tps,,15.14,9.19,vllm
total_output_tokens,,1461,1457,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.49,70.04,sglang
ttft_p99_ms,,235.21,253.57,vllm
tpot_median_ms,,14.80,22.19,vllm
tpot_p99_ms,,19.16,28.32,vllm
e2e_median_ms,,637.45,838.34,vllm
e2e_p99_ms,,1014.42,1576.63,vllm
throughput_median_tps,,57.85,42.20,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,105,70097.08,0.00,70126.61,1,0.01,1
sglang,self_consistency,106,70014.46,0.00,70196.11,1,0.01,1
sglang,self_consistency,107,69876.47,0.00,70023.09,1,0.01,1
sglang,self_consistency,108,69989.52,0.00,70158.65,1,0.01,1
sglang,self_consistency,109,69873.41,0.00,70044.07,1,0.01,1
sglang,self_consistency,110,70040.98,0.00,70069.82,1,0.01,1
sglang,self_consistency,111,70068.34,0.00,70073.14,1,0.01,1
sglang,self_consistency,112,70016.77,0.00,70096.04,1,0.01,1
sglang,self_consistency,113,70124.45,0.00,70194.31,1,0.01,1
sglang,self_consistency,114,69852.24,0.00,70023.94,1,0.01,1
sglang,self_consistency,115,70006.03,0.00,70194.64,1,0.01,1
sglang,self_consistency,116,70131.90,0.00,70179.77,1,0.01,1
sglang,self_consistency,117,69998.23,0.00,70190.68,1,0.01,1
sglang,self_consistency,118,70039.89,0.00,70218.90,1,0.01,1
sglang,self_consistency,119,70061.62,0.00,70065.28,1,0.01,1
sglang,self_consistency,120,70069.88,0.00,70083.59,1,0.01,1
sglang,self_consistency,121,70022.22,0.00,70026.16,1,0.01,1
sglang,self_consistency,122,70007.71,0.00,70059.29,1,0.01,1
sglang,self_consistency,123,70023.81,0.00,70041.15,1,0.01,1
sglang,self_consistency,124,70110.87,0.00,70133.33,1,0.01,1
sglang,self_consistency,125,69939.20,0.00,70131.50,1,0.01,1
sglang,self_consistency,126,70131.41,0.00,70133.82,1,0.01,1
sglang,self_consistency,127,70047.86,0.00,70057.48,1,0.01,1
sglang,self_consistency,128,249.56,0.00,335.00,1,2.99,1
sglang,self_consistency,129,222.43,0.00,352.69,1,2.84,1
sglang,self_consistency,130,229.77,0.00,321.90,1,3.11,1
sglang,self_consistency,131,179.64,0.00,312.24,1,3.20,1
sglang,self_consistency,132,209.18,0.00,374.92,1,2.67,1
sglang,self_consistency,133,131.39,0.00,267.11,1,3.74,1
sglang,self_consistency,134,198.47,0.00,298.67,1,3.35,1
sglang,self_consistency,135,234.50,0.00,333.39,1,3.00,1
sglang,self_consistency,136,153.72,0.00,220.15,1,4.54,1
sglang,self_consistency,137,278.00,0.00,373.07,1,2.68,1
sglang,self_consistency,138,227.31,0.00,287.93,1,3.47,1
sglang,self_consistency,139,184.40,0.00,280.40,1,3.57,1
sglang,self_consistency,140,222.43,0.00,365.30,1,2.74,1
sglang,self_consistency,141,271.11,0.00,384.14,1,2.60,1
sglang,self_consistency,142,267.87,0.00,341.77,1,2.93,1
sglang,self_consistency,143,192.14,0.00,305.98,1,3.27,1
sglang,self_consistency,144,156.73,0.00,304.92,1,3.28,1
sglang,self_consistency,145,174.14,0.00,292.09,1,3.42,1
sglang,self_consistency,146,272.07,0.00,379.09,1,2.64,1
sglang,self_consistency,147,240.74,0.00,342.34,1,2.92,1
sglang,self_consistency,148,263.77,0.00,314.82,1,3.18,1
sglang,self_consistency,149,172.99,0.00,284.13,1,3.52,1
sglang,self_consistency,150,262.16,0.00,321.21,1,3.11,1
sglang,self_consistency,151,268.78,0.00,345.14,1,2.90,1
sglang,self_consistency,152,115.22,0.00,271.34,1,3.69,1
sglang,self_consistency,153,237.21,0.00,331.76,1,3.01,1
sglang,self_consistency,154,277.86,0.00,342.23,1,2.92,1
sglang,self_consistency,155,188.97,0.00,278.73,1,3.59,1
sglang,self_consistency,156,257.13,0.00,376.51,1,2.66,1
sglang,self_consistency,157,281.24,0.00,337.41,1,2.96,1
sglang,self_consistency,158,168.82,0.00,291.69,1,3.43,1
sglang,self_consistency,159,219.11,0.00,273.97,1,3.65,1
sglang,self_consistency,160,180.71,0.00,305.52,1,3.27,1
sglang,self_consistency,161,252.47,0.00,372.42,1,2.69,1
sglang,self_consistency,162,196.27,0.00,254.44,1,3.93,1
sglang,self_consistency,163,330.59,0.00,381.91,1,2.62,1
sglang,self_consistency,164,185.69,0.00,311.51,1,3.21,1
sglang,self_consistency,165,181.45,0.00,318.42,1,3.14,1
sglang,self_consistency,166,238.31,0.00,376.45,1,2.66,1
sglang,self_consistency,167,149.74,0.00,262.86,1,3.80,1
sglang,self_consistency,168,214.33,0.00,287.77,1,3.47,1
sglang,self_consistency,169,212.34,0.00,351.01,1,2.85,1
sglang,self_consistency,170,274.52,0.00,357.03,1,2.80,1
sglang,self_consistency,171,271.68,0.00,376.60,1,2.66,1
sglang,self_consistency,172,225.10,0.00,306.51,1,3.26,1
sglang,self_consistency,173,161.36,0.00,271.14,1,3.69,1
sglang,self_consistency,174,231.32,0.00,370.86,1,2.70,1
sglang,self_consistency,175,208.07,0.00,276.36,1,3.62,1
sglang,self_consistency,176,184.29,0.00,372.70,1,2.68,1
sglang,self_consistency,177,250.15,0.00,438.22,1,2.28,1
sglang,self_consistency,178,155.12,0.00,307.82,1,3.25,1
sglang,self_consistency,179,182.98,0.00,326.00,1,3.07,1
sglang,self_consistency,180,267.95,0.00,384.86,1,2.60,1
sglang,self_consistency,181,190.33,0.00,266.33,1,3.75,1
sglang,self_consistency,182,170.17,0.00,296.16,1,3.38,1
sglang,self_consistency,183,214.28,0.00,338.99,1,2.95,1
sglang,self_consistency,184,266.26,0.00,430.33,1,2.32,1
sglang,self_consistency,185,278.27,0.00,396.56,1,2.52,1
sglang,self_consistency,186,241.65,0.00,322.66,1,3.10,1
sglang,self_consistency,187,339.22,0.00,425.00,1,2.35,1
sglang,self_consistency,188,190.25,0.00,315.12,1,3.17,1
sglang,self_consistency,189,135.93,0.00,300.71,1,3.33,1
sglang,self_consistency,190,225.03,0.00,304.51,1,3.28,1
sglang,self_consistency,191,223.53,0.00,351.99,1,2.84,1
sglang,self_consistency,192,224.95,0.00,323.81,1,3.09,1
sglang,self_consistency,193,223.00,0.00,356.50,1,2.81,1
sglang,self_consistency,194,233.30,0.00,397.00,1,2.52,1
sglang,self_consistency,195,200.57,0.00,298.53,1,3.35,1
sglang,self_consistency,196,243.55,0.00,383.87,1,2.61,1
sglang,self_consistency,197,258.08,0.00,355.36,1,2.81,1
sglang,self_consistency,198,264.98,0.00,399.26,1,2.50,1
sglang,self_consistency,199,263.09,0.00,359.45,1,2.78,1
sglang,self_consistency,200,185.43,0.00,289.15,1,3.46,1
sglang,self_consistency,201,276.62,0.00,381.69,1,2.62,1
sglang,self_consistency,202,301.21,0.00,445.45,1,2.24,1
sglang,self_consistency,203,240.90,0.00,356.52,1,2.80,1
sglang,self_consistency,204,179.33,0.00,314.81,1,3.18,1
sglang,self_consistency,205,251.93,0.00,368.94,1,2.71,1
sglang,self_consistency,206,284.45,0.00,403.38,1,2.48,1
sglang,self_consistency,207,243.75,0.00,384.34,1,2.60,1
sglang,self_consistency,208,311.52,0.00,433.30,1,2.31,1
sglang,self_consistency,209,184.92,0.00,286.74,1,3.49,1
sglang,self_consistency,210,285.48,0.00,429.45,1,2.33,1
sglang,self_consistency,211,214.25,0.00,365.85,1,2.73,1
sglang,self_consistency,212,168.83,0.00,284.93,1,3.51,1
sglang,self_consistency,213,188.42,0.00,346.02,1,2.89,1
sglang,self_consistency,214,272.94,0.00,403.30,1,2.48,1
sglang,self_consistency,215,166.45,0.00,355.34,1,2.81,1
sglang,self_consistency,216,257.06,0.00,408.59,1,2.45,1
sglang,self_consistency,217,235.68,0.00,363.43,1,2.75,1
sglang,self_consistency,218,238.50,0.00,436.89,1,2.29,1
sglang,self_consistency,219,258.63,0.00,414.16,1,2.41,1
sglang,self_consistency,220,149.45,0.00,334.03,1,2.99,1
sglang,self_consistency,221,165.88,0.00,334.02,1,2.99,1
sglang,self_consistency,222,241.96,0.00,409.94,1,2.44,1
sglang,self_consistency,223,196.07,0.00,320.72,1,3.12,1
sglang,self_consistency,224,271.96,0.00,407.89,1,2.45,1
sglang,self_consistency,225,223.19,0.00,356.44,1,2.81,1
sglang,self_consistency,226,265.40,0.00,393.97,1,2.54,1
sglang,self_consistency,227,288.84,0.00,455.89,1,2.19,1
sglang,self_consistency,228,282.67,0.00,487.37,1,2.05,1
sglang,self_consistency,229,242.06,0.00,375.68,1,2.66,1
sglang,self_consistency,230,217.21,0.00,353.24,1,2.83,1
sglang,self_consistency,231,214.75,0.00,342.66,1,2.92,1
sglang,self_consistency,232,215.57,0.00,418.13,1,2.39,1
sglang,self_consistency,233,215.59,0.00,343.78,1,2.91,1
sglang,self_consistency,234,214.16,0.00,360.59,1,2.77,1
sglang,self_consistency,235,322.25,0.00,461.33,1,2.17,1
sglang,self_consistency,236,217.25,0.00,369.42,1,2.71,1
sglang,self_consistency,237,203.08,0.00,410.01,1,2.44,1
sglang,self_consistency,238,248.23,0.00,439.48,1,2.28,1
sglang,self_consistency,239,275.00,0.00,466.28,1,2.14,1
sglang,self_consistency,240,318.69,0.00,477.90,1,2.09,1
sglang,self_consistency,241,145.03,0.00,371.27,1,2.69,1
sglang,self_consistency,242,183.78,0.00,330.98,1,3.02,1
sglang,self_consistency,243,202.36,0.00,368.58,1,2.71,1
sglang,self_consistency,244,186.97,0.00,343.73,1,2.91,1
sglang,self_consistency,245,238.86,0.00,436.48,1,2.29,1
sglang,self_consistency,246,152.39,0.00,371.02,1,2.70,1
sglang,self_consistency,247,219.49,0.00,369.51,1,2.71,1
sglang,self_consistency,248,193.77,0.00,345.26,1,2.90,1
sglang,self_consistency,249,191.60,0.00,356.79,1,2.80,1
sglang,self_consistency,250,184.51,0.00,335.52,1,2.98,1
sglang,self_consistency,251,215.29,0.00,372.10,1,2.69,1
sglang,self_consistency,252,170.98,0.00,371.18,1,2.69,1
sglang,self_consistency,253,187.95,0.00,350.65,1,2.85,1
sglang,self_consistency,254,176.00,0.00,351.18,1,2.85,1
sglang,self_consistency,255,182.77,0.00,405.84,1,2.46,1
sglang,self_consistency,256,205.80,0.00,320.94,1,3.12,1
sglang,self_consistency,257,171.67,0.00,292.18,1,3.42,1
sglang,self_consistency,258,125.77,0.00,248.47,1,4.02,1
sglang,self_consistency,259,175.67,0.00,292.39,1,3.42,1
sglang,self_consistency,260,186.65,0.00,313.84,1,3.19,1
sglang,self_consistency,261,187.82,0.00,244.57,1,4.09,1
sglang,self_consistency,262,209.91,0.00,281.06,1,3.56,1
sglang,self_consistency,263,183.01,0.00,341.03,1,2.93,1
sglang,self_consistency,264,188.13,0.00,311.73,1,3.21,1
sglang,self_consistency,265,189.45,0.00,321.81,1,3.11,1
sglang,self_consistency,266,166.30,0.00,232.83,1,4.30,1
sglang,self_consistency,267,155.49,0.00,283.16,1,3.53,1
sglang,self_consistency,268,249.49,0.00,351.66,1,2.84,1
sglang,self_consistency,269,196.68,0.00,277.23,1,3.61,1
sglang,self_consistency,270,168.50,0.00,243.10,1,4.11,1
sglang,self_consistency,271,158.70,0.00,293.20,1,3.41,1
sglang,self_consistency,272,255.05,0.00,353.48,1,2.83,1
sglang,self_consistency,273,156.90,0.00,290.61,1,3.44,1
sglang,self_consistency,274,199.36,0.00,339.53,1,2.95,1
sglang,self_consistency,275,198.20,0.00,271.62,1,3.68,1
sglang,self_consistency,276,191.79,0.00,308.12,1,3.25,1
sglang,self_consistency,277,145.85,0.00,288.68,1,3.46,1
sglang,self_consistency,278,204.80,0.00,245.53,1,4.07,1
sglang,self_consistency,279,147.38,0.00,226.34,1,4.42,1
sglang,self_consistency,280,246.55,0.00,291.11,1,3.44,1
sglang,self_consistency,281,275.74,0.00,327.06,1,3.06,1
sglang,self_consistency,282,134.34,0.00,256.13,1,3.90,1
sglang,self_consistency,283,253.40,0.00,332.65,1,3.01,1
sglang,self_consistency,284,169.05,0.00,280.46,1,3.57,1
sglang,self_consistency,285,227.55,0.00,369.95,1,2.70,1
sglang,self_consistency,286,217.11,0.00,301.99,1,3.31,1
sglang,self_consistency,287,264.81,0.00,390.99,1,2.56,1
sglang,self_consistency,288,176.96,0.00,263.07,1,3.80,1
sglang,self_consistency,289,229.92,0.00,323.82,1,3.09,1
sglang,self_consistency,290,270.71,0.00,348.20,1,2.87,1
sglang,self_consistency,291,292.51,0.00,386.90,1,2.58,1
sglang,self_consistency,292,201.65,0.00,365.02,1,2.74,1
sglang,self_consistency,293,158.58,0.00,381.07,1,2.62,1
sglang,self_consistency,294,196.79,0.00,388.62,1,2.57,1
sglang,self_consistency,295,235.54,0.00,366.32,1,2.73,1
sglang,self_consistency,296,277.45,0.00,361.86,1,2.76,1
sglang,self_consistency,297,170.46,0.00,262.30,1,3.81,1
sglang,self_consistency,298,193.37,0.00,282.66,1,3.54,1
sglang,self_consistency,299,184.40,0.00,275.08,1,3.64,1
sglang,self_consistency,300,156.64,0.00,294.37,1,3.40,1
sglang,self_consistency,301,219.86,0.00,357.76,1,2.80,1
sglang,self_consistency,302,187.59,0.00,294.91,1,3.39,1
sglang,self_consistency,303,197.11,0.00,368.90,1,2.71,1
sglang,self_consistency,304,227.02,0.00,372.30,1,2.69,1
sglang,self_consistency,305,226.38,0.00,315.87,1,3.17,1
sglang,self_consistency,306,180.94,0.00,268.80,1,3.72,1
sglang,self_consistency,307,151.66,0.00,262.25,1,3.81,1
sglang,self_consistency,308,170.80,0.00,278.40,1,3.59,1
sglang,self_consistency,309,205.10,0.00,407.94,1,2.45,1
sglang,self_consistency,310,168.64,0.00,347.49,1,2.88,1
sglang,self_consistency,311,186.91,0.00,291.84,1,3.43,1
sglang,self_consistency,312,224.23,0.00,320.79,1,3.12,1
sglang,self_consistency,313,217.55,0.00,320.73,1,3.12,1
sglang,self_consistency,314,307.05,0.00,404.72,1,2.47,1
sglang,self_consistency,315,162.78,0.00,334.68,1,2.99,1
sglang,self_consistency,316,216.96,0.00,395.96,1,2.53,1
sglang,self_consistency,317,174.74,0.00,351.22,1,2.85,1
sglang,self_consistency,318,225.82,0.00,401.34,1,2.49,1
sglang,self_consistency,319,248.84,0.00,375.63,1,2.66,1
sglang,self_consistency,320,225.55,0.00,352.44,1,2.84,1
sglang,self_consistency,321,183.62,0.00,309.03,1,3.24,1
sglang,self_consistency,322,203.46,0.00,308.55,1,3.24,1
sglang,self_consistency,323,219.34,0.00,339.62,1,2.94,1
sglang,self_consistency,324,240.14,0.00,343.68,1,2.91,1
sglang,self_consistency,325,258.48,0.00,371.98,1,2.69,1
sglang,self_consistency,326,182.04,0.00,375.00,1,2.67,1
sglang,self_consistency,327,214.76,0.00,402.00,1,2.49,1
sglang,self_consistency,328,163.08,0.00,345.91,1,2.89,1
sglang,self_consistency,329,162.22,0.00,384.65,1,2.60,1
sglang,self_consistency,330,152.68,0.00,371.91,1,2.69,1
sglang,self_consistency,331,178.23,0.00,338.26,1,2.96,1
sglang,self_consistency,332,208.47,0.00,344.33,1,2.90,1
sglang,self_consistency,333,235.91,0.00,402.40,1,2.49,1
sglang,self_consistency,334,260.12,0.00,424.65,1,2.35,1
sglang,self_consistency,335,208.32,0.00,368.95,1,2.71,1
sglang,self_consistency,336,247.35,0.00,376.28,1,2.66,1
sglang,self_consistency,337,167.10,0.00,297.21,1,3.36,1
sglang,self_consistency,338,180.52,0.00,369.26,1,2.71,1
sglang,self_consistency,339,241.07,0.00,439.63,1,2.27,1
sglang,self_consistency,340,226.77,0.00,423.33,1,2.36,1
sglang,self_consistency,341,173.93,0.00,365.44,1,2.74,1
sglang,self_consistency,342,180.80,0.00,376.65,1,2.65,1
sglang,self_consistency,343,217.09,0.00,419.97,1,2.38,1
sglang,self_consistency,344,270.11,0.00,414.41,1,2.41,1
sglang,self_consistency,345,224.49,0.00,345.15,1,2.90,1
sglang,self_consistency,346,196.16,0.00,335.29,1,2.98,1
sglang,self_consistency,347,241.64,0.00,415.51,1,2.41,1
sglang,self_consistency,348,297.04,0.00,442.63,1,2.26,1
sglang,self_consistency,349,217.52,0.00,346.62,1,2.89,1
sglang,self_consistency,350,180.83,0.00,327.13,1,3.06,1
sglang,self_consistency,351,167.46,0.00,372.60,1,2.68,1
sglang,self_consistency,352,182.26,0.00,358.73,1,2.79,1
sglang,self_consistency,353,172.96,0.00,356.96,1,2.80,1
sglang,self_consistency,354,180.19,0.00,331.21,1,3.02,1
sglang,self_consistency,355,326.65,0.00,454.46,1,2.20,1
sglang,self_consistency,356,182.18,0.00,429.29,1,2.33,1
sglang,self_consistency,357,209.37,0.00,349.27,1,2.86,1
sglang,self_consistency,358,165.33,0.00,454.08,1,2.20,1
sglang,self_consistency,359,186.25,0.00,363.10,1,2.75,1
sglang,self_consistency,360,142.28,0.00,319.54,1,3.13,1
sglang,self_consistency,361,229.11,0.00,375.56,1,2.66,1
sglang,self_consistency,362,324.02,0.00,459.33,1,2.18,1
sglang,self_consistency,363,190.41,0.00,385.45,1,2.59,1
sglang,self_consistency,364,178.50,0.00,396.77,1,2.52,1
sglang,self_consistency,365,126.73,0.00,322.82,1,3.10,1
sglang,self_consistency,366,185.21,0.00,342.48,1,2.92,1
sglang,self_consistency,367,192.12,0.00,384.27,1,2.60,1
sglang,self_consistency,368,211.37,0.00,365.25,1,2.74,1
sglang,self_consistency,369,190.32,0.00,425.31,1,2.35,1
sglang,self_consistency,370,199.74,0.00,467.63,1,2.14,1
sglang,self_consistency,371,187.04,0.00,420.45,1,2.38,1
sglang,self_consistency,372,175.36,0.00,349.04,1,2.87,1
sglang,self_consistency,373,248.85,0.00,434.62,1,2.30,1
sglang,self_consistency,374,190.96,0.00,359.81,1,2.78,1
sglang,self_consistency,375,181.40,0.00,358.56,1,2.79,1
sglang,self_consistency,376,193.49,0.00,365.39,1,2.74,1
sglang,self_consistency,377,218.74,0.00,464.20,1,2.15,1
sglang,self_consistency,378,205.94,0.00,428.81,1,2.33,1
sglang,self_consistency,379,166.11,0.00,380.88,1,2.63,1
sglang,self_consistency,380,196.85,0.00,413.98,1,2.42,1
sglang,self_consistency,381,157.15,0.00,346.85,1,2.88,1
sglang,self_consistency,382,195.59,0.00,371.83,1,2.69,1
sglang,self_consistency,383,154.43,0.00,383.23,1,2.61,1
sglang,self_consistency,384,126.65,0.00,155.74,1,6.42,1
sglang,self_consistency,385,139.93,0.00,171.31,1,5.84,1
sglang,self_consistency,386,147.47,0.00,175.02,1,5.71,1
sglang,self_consistency,387,106.61,0.00,142.53,1,7.02,1
sglang,self_consistency,388,144.70,0.00,170.23,1,5.87,1
sglang,self_consistency,389,141.94,0.00,175.55,1,5.70,1
sglang,self_consistency,390,128.46,0.00,169.62,1,5.90,1
sglang,self_consistency,391,121.41,0.00,154.30,1,6.48,1
sglang,self_consistency,392,121.47,0.00,163.48,1,6.12,1
sglang,self_consistency,393,128.88,0.00,170.73,1,5.86,1
sglang,self_consistency,394,128.01,0.00,166.34,1,6.01,1
sglang,self_consistency,395,108.55,0.00,151.74,1,6.59,1
sglang,self_consistency,396,133.02,0.00,164.12,1,6.09,1
sglang,self_consistency,397,119.53,0.00,163.12,1,6.13,1
sglang,self_consistency,398,97.55,0.00,173.76,1,5.76,1
sglang,self_consistency,399,118.59,0.00,157.66,1,6.34,1
sglang,self_consistency,400,135.61,0.00,173.13,1,5.78,1
sglang,self_consistency,401,123.74,0.00,154.71,1,6.46,1
sglang,self_consistency,402,113.22,0.00,158.72,1,6.30,1
sglang,self_consistency,403,119.05,0.00,162.17,1,6.17,1
sglang,self_consistency,404,139.24,0.00,169.50,1,5.90,1
sglang,self_consistency,405,123.85,0.00,175.96,1,5.68,1
sglang,self_consistency,406,118.52,0.00,167.82,1,5.96,1
sglang,self_consistency,407,134.73,0.00,179.55,1,5.57,1
sglang,self_consistency,408,114.31,0.00,170.75,1,5.86,1
sglang,self_consistency,409,157.18,0.00,189.77,1,5.27,1
sglang,self_consistency,410,123.83,0.00,168.95,1,5.92,1
sglang,self_consistency,411,204.77,0.00,336.53,1,2.97,1
sglang,self_consistency,412,202.93,0.00,339.63,1,2.94,1
sglang,self_consistency,413,201.89,0.00,337.65,1,2.96,1
sglang,self_consistency,414,200.20,0.00,335.22,1,2.98,1
sglang,self_consistency,415,199.73,0.00,341.40,1,2.93,1
sglang,self_consistency,416,207.46,0.00,311.68,1,3.21,1
sglang,self_consistency,417,222.57,0.00,276.38,1,3.62,1
sglang,self_consistency,418,223.00,0.00,332.98,1,3.00,1
sglang,self_consistency,419,166.05,0.00,367.91,1,2.72,1
sglang,self_consistency,420,183.07,0.00,361.12,1,2.77,1
sglang,self_consistency,421,196.97,0.00,340.97,1,2.93,1
sglang,self_consistency,422,220.28,0.00,311.42,1,3.21,1
sglang,self_consistency,423,179.34,0.00,360.42,1,2.77,1
sglang,self_consistency,424,205.79,0.00,324.38,1,3.08,1
sglang,self_consistency,425,216.38,0.00,318.64,1,3.14,1
sglang,self_consistency,426,212.96,0.00,338.00,1,2.96,1
sglang,self_consistency,427,223.18,0.00,296.81,1,3.37,1
sglang,self_consistency,428,205.37,0.00,356.24,1,2.81,1
sglang,self_consistency,429,204.80,0.00,272.57,1,3.67,1
sglang,self_consistency,430,196.58,0.00,351.46,1,2.85,1
sglang,self_consistency,431,223.20,0.00,304.44,1,3.28,1
sglang,self_consistency,432,202.89,0.00,333.62,1,3.00,1
sglang,self_consistency,433,189.77,0.00,382.23,1,2.62,1
sglang,self_consistency,434,217.07,0.00,322.20,1,3.10,1
sglang,self_consistency,435,229.39,0.00,313.30,1,3.19,1
sglang,self_consistency,436,203.45,0.00,364.40,1,2.74,1
sglang,self_consistency,437,212.83,0.00,297.20,1,3.36,1
sglang,self_consistency,438,213.38,0.00,330.10,1,3.03,1
sglang,self_consistency,439,219.78,0.00,361.31,1,2.77,1
sglang,self_consistency,440,233.01,0.00,317.74,1,3.15,1
sglang,self_consistency,441,222.26,0.00,341.74,1,2.93,1
sglang,self_consistency,442,221.66,0.00,334.65,1,2.99,1
sglang,self_consistency,443,205.77,0.00,275.15,1,3.63,1
sglang,self_consistency,444,216.97,0.00,330.22,1,3.03,1
sglang,self_consistency,445,226.14,0.00,316.69,1,3.16,1
sglang,self_consistency,446,219.69,0.00,335.69,1,2.98,1
sglang,self_consistency,447,215.17,0.00,367.00,1,2.72,1
sglang,self_consistency,448,219.41,0.00,334.19,1,2.99,1
sglang,self_consistency,449,213.75,0.00,304.07,1,3.29,1
sglang,self_consistency,450,226.07,0.00,374.48,1,2.67,1
sglang,self_consistency,451,212.17,0.00,337.97,1,2.96,1
sglang,self_consistency,452,226.89,0.00,362.11,1,2.76,1
sglang,self_consistency,453,209.92,0.00,306.22,1,3.27,1
sglang,self_consistency,454,225.10,0.00,375.44,1,2.66,1
sglang,self_consistency,455,237.10,0.00,335.96,1,2.98,1
sglang,self_consistency,456,211.91,0.00,342.37,1,2.92,1
sglang,self_consistency,457,209.03,0.00,372.86,1,2.68,1
sglang,self_consistency,458,213.83,0.00,355.37,1,2.81,1
sglang,self_consistency,459,232.62,0.00,338.56,1,2.95,1
sglang,self_consistency,460,213.18,0.00,345.48,1,2.89,1
sglang,self_consistency,461,232.21,0.00,364.93,1,2.74,1
sglang,self_consistency,462,226.56,0.00,363.45,1,2.75,1
sglang,self_consistency,463,218.84,0.00,363.59,1,2.75,1
sglang,self_consistency,464,231.02,0.00,351.02,1,2.85,1
sglang,self_consistency,465,230.73,0.00,346.39,1,2.89,1
sglang,self_consistency,466,202.79,0.00,312.98,1,3.20,1
sglang,self_consistency,467,208.52,0.00,386.57,1,2.59,1
sglang,self_consistency,468,223.11,0.00,398.08,1,2.51,1
sglang,self_consistency,469,211.84,0.00,360.55,1,2.77,1
sglang,self_consistency,470,191.53,0.00,289.76,1,3.45,1
sglang,self_consistency,471,202.61,0.00,316.68,1,3.16,1
sglang,self_consistency,472,213.67,0.00,391.69,1,2.55,1
sglang,self_consistency,473,207.48,0.00,415.53,1,2.41,1
sglang,self_consistency,474,212.78,0.00,359.04,1,2.79,1
sglang,self_consistency,475,226.93,0.00,384.26,1,2.60,1
sglang,self_consistency,476,209.60,0.00,398.35,1,2.51,1
sglang,self_consistency,477,212.24,0.00,314.09,1,3.18,1
sglang,self_consistency,478,212.44,0.00,393.71,1,2.54,1
sglang,self_consistency,479,202.41,0.00,303.86,1,3.29,1
sglang,self_consistency,480,202.06,0.00,415.73,1,2.41,1
sglang,self_consistency,481,217.60,0.00,382.79,1,2.61,1
sglang,self_consistency,482,206.84,0.00,316.64,1,3.16,1
sglang,self_consistency,483,203.60,0.00,310.17,1,3.22,1
sglang,self_consistency,484,195.98,0.00,305.80,1,3.27,1
sglang,self_consistency,485,215.93,0.00,380.36,1,2.63,1
sglang,self_consistency,486,225.34,0.00,411.85,1,2.43,1
sglang,self_consistency,487,190.41,0.00,307.26,1,3.25,1
sglang,self_consistency,488,213.50,0.00,403.52,1,2.48,1
sglang,self_consistency,489,214.06,0.00,387.20,1,2.58,1
sglang,self_consistency,490,201.83,0.00,328.38,1,3.05,1
sglang,self_consistency,491,207.04,0.00,320.88,1,3.12,1
sglang,self_consistency,492,198.66,0.00,312.32,1,3.20,1
sglang,self_consistency,493,208.64,0.00,357.95,1,2.79,1
sglang,self_consistency,494,221.54,0.00,390.38,1,2.56,1
sglang,self_consistency,495,199.39,0.00,347.78,1,2.88,1
