model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T11:01:54.307748

Build Times
provider,build_time_s
torchinferno,344.3
vllm,1325.0
sglang,193.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.91,157.70,156.23,sglang
ttft_p99_ms,2488.23,262.53,1324.30,vllm
tpot_median_ms,94.55,57.29,71.79,vllm
tpot_p99_ms,662.58,141.88,559.84,vllm
e2e_median_ms,392.04,211.95,224.08,vllm
e2e_p99_ms,2600.40,325.27,1700.61,vllm
throughput_median_tps,3.03,7.22,5.29,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,376.60,177.96,198.68,vllm
ttft_p99_ms,1244.78,304.33,70262.70,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,514.54,215.89,336.73,vllm
e2e_p99_ms,1586.47,397.37,70402.47,vllm
throughput_median_tps,1.94,4.63,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,666.55,172.25,168.47,sglang
ttft_p99_ms,1676.34,326.66,647.22,vllm
tpot_median_ms,69.07,54.55,110.18,vllm
tpot_p99_ms,203.93,174.99,622.58,vllm
e2e_median_ms,736.22,220.03,271.96,vllm
e2e_p99_ms,1777.52,404.04,770.31,vllm
throughput_median_tps,1.68,6.23,4.89,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,894.87,139.58,121.78,sglang
ttft_last_turn_ms,991.41,163.62,197.63,vllm
ttft_growth_ratio,1.11,1.17,1.62,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.56,58.34,84.34,vllm
ttft_p99_ms,1081.19,2047.29,532.05,sglang
tpot_median_ms,62.96,28.40,42.98,vllm
tpot_p99_ms,451.02,1734.34,134.09,sglang
e2e_median_ms,381.84,79.73,140.21,vllm
e2e_p99_ms,1311.56,3751.47,552.99,sglang
throughput_median_tps,3.60,15.14,9.83,vllm
total_output_tokens,1462,1469,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,497.12,65.28,78.17,vllm
ttft_p99_ms,1599.88,119.06,162.59,vllm
tpot_median_ms,21.52,15.12,24.16,vllm
tpot_p99_ms,43.33,20.46,28.96,vllm
e2e_median_ms,1120.81,603.82,894.24,vllm
e2e_p99_ms,3125.30,1021.65,1682.92,vllm
throughput_median_tps,28.93,58.94,39.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,160,61.50,14.43,854.95,56,65.50,1
vllm,long_output,161,53.26,14.60,856.42,56,65.39,1
vllm,long_output,162,57.38,14.14,255.38,15,58.74,1
vllm,long_output,163,61.03,14.40,853.11,56,65.64,1
vllm,long_output,164,51.86,15.10,263.26,15,56.98,1
vllm,long_output,165,53.92,14.50,865.91,57,65.83,1
vllm,long_output,166,60.29,14.30,861.13,57,66.19,1
vllm,long_output,167,57.47,14.58,873.71,57,65.24,1
vllm,long_output,168,46.32,14.71,266.92,16,59.94,1
vllm,long_output,169,49.41,15.05,275.17,16,58.15,1
vllm,long_output,170,59.39,14.55,888.81,58,65.26,1
vllm,long_output,171,67.55,14.80,289.52,16,55.26,1
vllm,long_output,172,68.04,14.33,885.02,58,65.54,1
vllm,long_output,173,62.02,15.27,306.40,17,55.48,1
vllm,long_output,174,77.57,14.88,315.64,17,53.86,1
vllm,long_output,175,56.62,14.40,877.63,58,66.09,1
vllm,long_output,176,71.98,14.76,308.22,17,55.15,1
vllm,long_output,177,56.83,14.35,300.84,18,59.83,1
vllm,long_output,178,58.60,14.77,309.76,18,58.11,1
vllm,long_output,179,50.19,14.51,891.69,59,66.17,1
vllm,long_output,180,50.69,14.76,301.68,18,59.67,1
vllm,long_output,181,56.88,14.33,887.91,59,66.45,1
vllm,long_output,182,52.09,14.46,890.94,59,66.22,1
vllm,long_output,183,59.94,14.26,316.63,19,60.01,1
vllm,long_output,184,55.05,14.54,316.80,19,59.98,1
vllm,long_output,185,51.70,14.88,319.62,19,59.45,1
vllm,long_output,186,51.84,14.46,905.03,60,66.30,1
vllm,long_output,187,57.22,14.36,904.39,60,66.34,1
vllm,long_output,188,71.88,14.35,918.42,60,65.33,1
vllm,long_output,189,58.37,14.97,342.72,20,58.36,1
vllm,long_output,190,52.52,15.19,341.09,20,58.64,1
vllm,long_output,191,52.92,14.98,337.55,20,59.25,1
vllm,long_output,192,55.39,14.49,924.51,61,65.98,1
vllm,long_output,193,64.46,14.31,922.94,61,66.09,1
vllm,long_output,194,48.84,15.33,355.44,21,59.08,1
vllm,long_output,195,54.31,14.48,923.00,61,66.09,1
vllm,long_output,196,56.00,14.39,933.51,62,66.42,1
vllm,long_output,197,55.45,15.13,358.09,21,58.64,1
vllm,long_output,198,51.40,15.61,363.63,21,57.75,1
vllm,long_output,199,58.59,14.45,939.91,62,65.96,1
vllm,long_output,200,56.84,14.98,371.46,22,59.23,1
vllm,long_output,201,49.62,15.17,368.13,22,59.76,1
vllm,long_output,202,66.18,14.29,937.60,62,66.13,1
vllm,long_output,203,51.83,15.05,367.90,22,59.80,1
vllm,long_output,204,54.67,14.27,939.22,63,67.08,1
vllm,long_output,205,61.70,14.38,953.18,63,66.09,1
vllm,long_output,206,45.67,15.53,387.22,23,59.40,1
vllm,long_output,207,58.69,14.30,945.22,63,66.65,1
vllm,long_output,208,55.23,15.22,389.97,23,58.98,1
vllm,long_output,209,62.55,15.11,394.92,23,58.24,1
vllm,long_output,210,48.37,14.34,952.00,64,67.23,1
vllm,long_output,211,56.07,14.45,966.16,64,66.24,1
vllm,long_output,212,45.18,14.36,949.58,64,67.40,1
vllm,long_output,213,63.60,15.16,412.16,24,58.23,1
vllm,long_output,214,69.38,15.47,425.24,24,56.44,1
vllm,long_output,215,62.96,15.71,424.24,24,56.57,1
vllm,long_output,216,56.64,15.34,424.81,25,58.85,1
vllm,long_output,217,55.66,15.47,426.98,25,58.55,1
vllm,long_output,218,54.82,14.52,983.81,65,66.07,1
vllm,long_output,219,51.45,14.35,969.93,65,67.01,1
vllm,long_output,220,54.55,15.79,433.50,25,57.67,1
vllm,long_output,221,54.44,14.41,976.90,65,66.54,1
vllm,long_output,222,55.96,15.60,445.85,26,58.32,1
vllm,long_output,223,58.16,14.39,993.19,66,66.45,1
vllm,long_output,224,50.09,15.87,446.91,26,58.18,1
vllm,long_output,225,58.32,15.36,442.26,26,58.79,1
vllm,long_output,226,55.61,14.49,997.50,66,66.17,1
vllm,long_output,227,50.85,15.94,465.23,27,58.04,1
vllm,long_output,228,52.44,15.71,460.98,27,58.57,1
vllm,long_output,229,58.58,14.53,1002.87,66,65.81,1
vllm,long_output,230,53.93,14.40,1004.60,67,66.69,1
vllm,long_output,231,59.60,15.73,468.49,27,57.63,1
vllm,long_output,232,55.71,14.49,1012.37,67,66.18,1
vllm,long_output,233,57.55,15.88,486.34,28,57.57,1
vllm,long_output,234,49.93,15.81,476.91,28,58.71,1
vllm,long_output,235,57.68,15.94,487.98,28,57.38,1
vllm,long_output,236,47.70,15.87,492.04,29,58.94,1
vllm,long_output,237,56.22,15.78,498.09,29,58.22,1
vllm,long_output,238,82.53,15.59,519.13,29,55.86,1
vllm,long_output,239,76.57,15.40,523.27,30,57.33,1
vllm,long_output,240,71.84,15.69,526.88,30,56.94,1
vllm,long_output,241,56.84,16.01,521.21,30,57.56,1
vllm,long_output,242,55.20,15.67,525.32,31,59.01,1
vllm,long_output,243,62.80,15.42,525.55,31,58.99,1
vllm,long_output,244,76.39,15.43,539.24,31,57.49,1
vllm,long_output,245,67.45,15.84,558.62,32,57.28,1
vllm,long_output,246,69.92,16.00,565.79,32,56.56,1
vllm,long_output,247,65.10,15.77,553.98,32,57.76,1
vllm,long_output,248,68.17,15.28,557.01,33,59.24,1
vllm,long_output,249,61.42,15.53,558.47,33,59.09,1
vllm,long_output,250,57.95,15.76,562.19,33,58.70,1
vllm,long_output,251,64.52,15.56,577.90,34,58.83,1
vllm,long_output,252,69.63,15.39,577.54,34,58.87,1
vllm,long_output,253,78.95,15.49,590.13,34,57.61,1
vllm,long_output,254,55.03,15.45,580.38,35,60.31,1
vllm,long_output,255,61.53,15.57,591.06,35,59.22,1
vllm,long_output,256,52.89,15.59,582.80,35,60.06,1
vllm,long_output,257,59.91,15.45,600.75,36,59.92,1
vllm,long_output,258,57.72,15.73,608.29,36,59.18,1
vllm,long_output,259,61.84,15.84,616.40,36,58.40,1
vllm,long_output,260,52.68,15.67,616.65,37,60.00,1
vllm,long_output,261,53.61,15.73,620.06,37,59.67,1
vllm,long_output,262,48.54,15.74,615.15,37,60.15,1
vllm,long_output,263,57.20,15.50,630.61,38,60.26,1
vllm,long_output,264,72.77,15.46,644.74,38,58.94,1
vllm,long_output,265,72.06,15.49,645.08,38,58.91,1
vllm,long_output,266,56.06,15.41,641.74,39,60.77,1
vllm,long_output,267,69.11,15.41,654.55,39,59.58,1
vllm,long_output,268,57.80,15.52,647.57,39,60.22,1
vllm,long_output,269,53.36,15.45,655.83,40,60.99,1
vllm,long_output,270,53.69,15.27,649.12,40,61.62,1
vllm,long_output,271,60.71,15.50,665.19,40,60.13,1
vllm,long_output,272,61.48,15.31,674.06,41,60.83,1
vllm,long_output,273,65.81,15.28,677.20,41,60.54,1
vllm,long_output,274,57.91,15.49,677.56,41,60.51,1
vllm,long_output,275,54.03,15.51,690.13,42,60.86,1
vllm,long_output,276,65.67,15.34,694.51,42,60.47,1
vllm,long_output,277,64.37,15.45,697.83,42,60.19,1
vllm,long_output,278,57.06,15.43,705.21,43,60.97,1
vllm,long_output,279,61.20,15.28,702.86,43,61.18,1
vllm,long_output,280,55.51,15.50,706.58,43,60.86,1
vllm,long_output,281,65.30,15.41,727.73,44,60.46,1
vllm,long_output,282,73.76,15.49,739.86,44,59.47,1
vllm,long_output,283,75.17,15.42,738.25,44,59.60,1
vllm,long_output,284,59.42,15.44,738.94,45,60.90,1
vllm,long_output,285,61.74,15.24,732.52,45,61.43,1
vllm,long_output,286,76.67,15.20,745.42,45,60.37,1
vllm,long_output,287,71.53,15.39,764.29,46,60.19,1
vllm,long_output,288,74.64,15.32,764.02,46,60.21,1
vllm,long_output,289,68.65,15.33,758.31,46,60.66,1
vllm,long_output,290,67.95,15.12,763.37,47,61.57,1
vllm,long_output,291,62.23,15.18,760.42,47,61.81,1
vllm,long_output,292,56.63,15.29,759.79,47,61.86,1
vllm,long_output,293,77.70,14.90,778.06,48,61.69,1
vllm,long_output,294,62.45,15.20,776.69,48,61.80,1
vllm,long_output,295,65.34,15.15,777.20,48,61.76,1
vllm,long_output,296,56.39,15.02,777.11,49,63.05,1
vllm,long_output,297,76.81,14.93,793.69,49,61.74,1
vllm,long_output,298,72.78,14.99,792.52,49,61.83,1
vllm,long_output,299,65.30,14.89,794.97,50,62.90,1
vllm,long_output,300,82.27,14.74,804.73,50,62.13,1
vllm,long_output,301,57.91,14.90,788.13,50,63.44,1
vllm,long_output,302,52.47,14.15,165.68,9,54.32,1
vllm,long_output,303,51.96,15.43,175.44,9,51.30,1
vllm,long_output,304,55.51,14.75,173.49,9,51.88,1
vllm,long_output,305,56.76,14.78,795.85,51,64.08,1
vllm,long_output,306,65.04,14.66,798.00,51,63.91,1
vllm,long_output,307,58.62,14.77,797.02,51,63.99,1
vllm,long_output,308,50.14,14.65,182.01,10,54.94,1
vllm,long_output,309,54.84,14.47,185.02,10,54.05,1
vllm,long_output,310,58.95,14.71,808.95,52,64.28,1
vllm,long_output,311,55.29,14.73,806.60,52,64.47,1
vllm,long_output,312,69.13,14.70,818.63,52,63.52,1
vllm,long_output,313,68.43,14.94,202.89,10,49.29,1
vllm,long_output,314,60.54,13.71,197.63,11,55.66,1
vllm,long_output,315,64.76,14.43,209.07,11,52.61,1
vllm,long_output,316,59.44,14.78,827.78,53,64.03,1
vllm,long_output,317,48.38,14.77,816.25,53,64.93,1
vllm,long_output,318,66.44,14.65,828.16,53,64.00,1
vllm,long_output,319,65.26,14.82,213.43,11,51.54,1
vllm,long_output,320,58.46,14.61,832.80,54,64.84,1
vllm,long_output,321,61.76,14.27,218.72,12,54.87,1
vllm,long_output,322,68.19,14.99,233.11,12,51.48,1
vllm,long_output,323,70.51,14.58,843.50,54,64.02,1
vllm,long_output,324,76.31,14.63,851.47,54,63.42,1
vllm,long_output,325,44.65,15.43,214.41,12,55.97,1
vllm,long_output,326,68.90,14.58,856.26,55,64.23,1
vllm,long_output,327,48.51,14.98,228.25,13,56.95,1
vllm,long_output,328,49.95,15.13,231.49,13,56.16,1
vllm,long_output,329,74.82,14.39,852.09,55,64.55,1
vllm,long_output,330,77.46,14.50,860.65,55,63.90,1
vllm,long_output,331,69.39,14.50,866.66,56,64.62,1
vllm,long_output,332,66.49,15.26,249.55,13,52.09,1
vllm,long_output,333,61.84,14.44,249.52,14,56.11,1
vllm,long_output,334,70.83,14.55,870.93,56,64.30,1
vllm,long_output,335,47.61,15.58,250.16,14,55.96,1
vllm,long_output,336,73.37,14.32,861.09,56,65.03,1
vllm,long_output,337,46.44,15.51,248.05,14,56.44,1
vllm,long_output,338,68.38,14.52,881.60,57,64.66,1
vllm,long_output,339,63.23,14.94,272.40,15,55.07,1
vllm,long_output,340,59.33,14.28,858.93,57,66.36,1
vllm,long_output,341,67.23,14.73,273.44,15,54.86,1
vllm,long_output,342,69.78,14.42,877.53,57,64.95,1
vllm,long_output,343,82.17,14.57,286.16,15,52.42,1
vllm,long_output,344,56.74,14.19,865.70,58,67.00,1
vllm,long_output,345,54.44,14.77,276.04,16,57.96,1
vllm,long_output,346,64.06,14.85,286.85,16,55.78,1
vllm,long_output,347,65.24,15.53,298.17,16,53.66,1
vllm,long_output,348,59.89,14.34,289.29,17,58.76,1
vllm,long_output,349,68.44,14.31,884.14,58,65.60,1
vllm,long_output,350,64.24,14.40,884.80,58,65.55,1
vllm,long_output,351,48.75,14.92,287.51,17,59.13,1
vllm,long_output,352,74.85,14.18,897.15,59,65.76,1
vllm,long_output,353,60.10,14.64,294.38,17,57.75,1
vllm,long_output,354,49.62,14.46,295.44,18,60.93,1
vllm,long_output,355,52.70,14.53,299.68,18,60.06,1
vllm,long_output,356,75.02,14.21,899.28,59,65.61,1
vllm,long_output,357,80.99,14.25,907.45,59,65.02,1
vllm,long_output,358,61.45,15.35,322.33,18,55.84,1
vllm,long_output,359,68.24,14.31,912.80,60,65.73,1
vllm,long_output,360,71.27,14.44,923.33,60,64.98,1
vllm,long_output,361,50.04,15.39,327.01,19,58.10,1
vllm,long_output,362,83.18,14.08,914.09,60,65.64,1
vllm,long_output,363,52.88,15.28,327.93,19,57.94,1
vllm,long_output,364,49.83,15.28,324.87,19,58.48,1
vllm,long_output,365,70.55,14.29,927.96,61,65.74,1
vllm,long_output,366,59.39,14.34,919.63,61,66.33,1
vllm,long_output,367,62.67,14.27,919.09,61,66.37,1
vllm,long_output,368,68.81,14.86,351.07,20,56.97,1
vllm,long_output,369,47.67,15.43,340.77,20,58.69,1
vllm,long_output,370,64.93,15.10,351.82,20,56.85,1
vllm,long_output,371,59.01,14.17,923.23,62,67.16,1
vllm,long_output,372,55.51,14.12,916.98,62,67.61,1
vllm,long_output,373,50.15,14.21,917.25,62,67.59,1
vllm,long_output,374,53.04,14.71,347.26,21,60.47,1
vllm,long_output,375,71.80,14.50,361.80,21,58.04,1
vllm,long_output,376,68.21,15.10,370.22,21,56.72,1
vllm,long_output,377,60.63,14.14,937.55,63,67.20,1
vllm,long_output,378,64.65,14.35,954.25,63,66.02,1
vllm,long_output,379,56.18,15.15,374.33,22,58.77,1
vllm,long_output,380,80.84,14.28,380.67,22,57.79,1
vllm,long_output,381,61.20,15.45,385.57,22,57.06,1
vllm,long_output,382,50.84,14.36,941.33,63,66.93,1
vllm,long_output,383,55.93,15.40,394.82,23,58.25,1
vllm,long_output,384,57.96,14.28,957.47,64,66.84,1
vllm,long_output,385,71.42,14.30,972.57,64,65.81,1
vllm,long_output,386,57.20,14.57,975.36,64,65.62,1
vllm,long_output,387,73.55,16.08,427.20,23,53.84,1
vllm,long_output,388,62.42,14.13,966.99,65,67.22,1
vllm,long_output,389,85.09,15.97,436.33,23,52.71,1
vllm,long_output,390,96.01,15.38,449.84,24,53.35,1
vllm,long_output,391,89.39,15.40,443.55,24,54.11,1
vllm,long_output,392,105.78,15.42,460.38,24,52.13,1
vllm,long_output,393,85.78,15.31,453.29,25,55.15,1
vllm,long_output,394,73.79,14.26,986.29,65,65.90,1
vllm,long_output,395,73.77,14.29,988.33,65,65.77,1
vllm,long_output,396,66.05,14.24,991.69,66,66.55,1
vllm,long_output,397,49.75,14.37,983.92,66,67.08,1
vllm,long_output,398,72.93,16.55,470.24,25,53.16,1
vllm,long_output,399,113.25,15.95,496.08,25,50.39,1
vllm,long_output,400,57.52,14.41,994.31,66,66.38,1
vllm,long_output,401,77.91,15.39,462.78,26,56.18,1
vllm,long_output,402,80.48,15.81,475.82,26,54.64,1
vllm,long_output,403,42.85,14.30,986.37,67,67.93,1
vllm,long_output,404,103.80,15.68,495.72,26,52.45,1
vllm,long_output,405,95.42,15.27,492.46,27,54.83,1
vllm,long_output,406,94.26,15.69,502.09,27,53.78,1
vllm,long_output,407,52.86,14.44,1005.63,67,66.62,1
vllm,long_output,408,92.14,15.94,506.65,27,53.29,1
vllm,long_output,409,86.43,15.69,509.97,28,54.91,1
vllm,long_output,410,80.66,15.91,510.09,28,54.89,1
vllm,long_output,411,69.55,15.96,500.49,28,55.95,1
vllm,long_output,412,74.18,15.43,506.31,29,57.28,1
vllm,long_output,413,73.50,15.74,514.18,29,56.40,1
vllm,long_output,414,74.87,15.57,510.96,29,56.76,1
vllm,long_output,415,62.94,15.54,513.52,30,58.42,1
vllm,long_output,416,74.12,15.21,515.18,30,58.23,1
vllm,long_output,417,61.19,15.72,517.08,30,58.02,1
vllm,long_output,418,53.04,15.81,527.49,31,58.77,1
vllm,long_output,419,45.45,15.92,523.04,31,59.27,1
vllm,long_output,420,61.57,15.69,532.42,31,58.22,1
vllm,long_output,421,56.17,15.81,546.37,32,58.57,1
vllm,long_output,422,65.05,15.85,556.55,32,57.50,1
vllm,long_output,423,81.52,15.77,570.37,32,56.10,1
vllm,long_output,424,57.66,15.99,569.33,33,57.96,1
vllm,long_output,425,69.88,16.06,583.72,33,56.53,1
vllm,long_output,426,68.55,15.80,574.18,33,57.47,1
vllm,long_output,427,70.17,15.61,585.17,34,58.10,1
vllm,long_output,428,84.20,15.50,595.60,34,57.09,1
vllm,long_output,429,69.94,15.58,584.05,34,58.21,1
vllm,long_output,430,67.25,15.44,592.08,35,59.11,1
vllm,long_output,431,81.68,15.59,611.79,35,57.21,1
vllm,long_output,432,64.66,15.59,594.85,35,58.84,1
vllm,long_output,433,54.20,15.41,593.46,36,60.66,1
vllm,long_output,434,53.32,15.68,602.20,36,59.78,1
vllm,long_output,435,67.78,15.37,605.70,36,59.44,1
vllm,long_output,436,73.25,15.21,620.83,37,59.60,1
vllm,long_output,437,77.01,15.37,630.49,37,58.68,1
vllm,long_output,438,76.13,15.54,635.74,37,58.20,1
vllm,long_output,439,92.00,14.58,631.29,38,60.19,1
vllm,long_output,440,68.55,15.55,643.72,38,59.03,1
vllm,long_output,441,60.04,15.57,635.98,38,59.75,1
vllm,long_output,442,61.04,15.41,646.66,39,60.31,1
vllm,long_output,443,59.95,15.42,646.06,39,60.37,1
vllm,long_output,444,59.20,15.63,653.22,39,59.70,1
vllm,long_output,445,76.96,15.27,672.36,40,59.49,1
vllm,long_output,446,71.37,15.30,667.94,40,59.89,1
vllm,long_output,447,66.45,15.32,664.08,40,60.23,1
vllm,long_output,448,84.67,15.31,696.88,41,58.83,1
vllm,long_output,449,85.25,15.01,685.46,41,59.81,1
vllm,long_output,450,90.46,15.46,708.90,41,57.84,1
vllm,long_output,451,61.64,15.25,686.98,42,61.14,1
vllm,long_output,452,57.51,15.34,686.32,42,61.20,1
vllm,long_output,453,66.71,15.59,706.01,42,59.49,1
vllm,long_output,454,66.33,14.94,693.70,43,61.99,1
vllm,long_output,455,48.75,15.24,688.92,43,62.42,1
vllm,long_output,456,62.99,15.20,701.23,43,61.32,1
vllm,long_output,457,56.71,14.88,696.36,44,63.19,1
vllm,long_output,458,67.73,15.18,720.26,44,61.09,1
vllm,long_output,459,73.77,15.19,726.87,44,60.53,1
vllm,long_output,460,62.01,15.32,736.05,45,61.14,1
vllm,long_output,461,68.37,15.21,737.67,45,61.00,1
vllm,long_output,462,53.61,15.54,737.21,45,61.04,1
vllm,long_output,463,78.88,15.07,757.01,46,60.77,1
vllm,long_output,464,70.53,15.29,758.55,46,60.64,1
vllm,long_output,465,78.14,15.10,757.51,46,60.73,1
vllm,long_output,466,67.88,14.99,757.47,47,62.05,1
vllm,long_output,467,62.27,15.09,756.50,47,62.13,1
vllm,long_output,468,53.02,15.21,752.56,47,62.45,1
vllm,long_output,469,70.34,14.84,767.66,48,62.53,1
vllm,long_output,470,68.12,14.94,770.27,48,62.32,1
vllm,long_output,471,66.73,15.10,776.29,48,61.83,1
vllm,long_output,472,60.11,14.98,779.03,49,62.90,1
vllm,long_output,473,55.66,15.10,780.51,49,62.78,1
vllm,long_output,474,70.16,14.81,780.84,49,62.75,1
vllm,long_output,475,72.26,14.78,796.69,50,62.76,1
vllm,long_output,476,70.05,14.67,789.12,50,63.36,1
vllm,long_output,477,60.66,14.86,789.01,50,63.37,1
vllm,long_output,478,60.01,14.79,799.56,51,63.79,1
vllm,long_output,479,59.93,14.73,796.28,51,64.05,1
vllm,long_output,480,76.66,14.55,804.12,51,63.42,1
vllm,long_output,481,56.07,14.87,175.04,9,51.42,1
vllm,long_output,482,63.97,14.57,807.19,52,64.42,1
vllm,long_output,483,57.69,14.72,175.43,9,51.30,1
vllm,long_output,484,67.27,14.48,183.13,9,49.15,1
vllm,long_output,485,54.60,14.65,801.94,52,64.84,1
vllm,long_output,486,46.55,15.20,183.33,10,54.55,1
vllm,long_output,487,57.73,14.71,807.80,52,64.37,1
vllm,long_output,488,49.30,14.93,183.69,10,54.44,1
vllm,long_output,489,56.47,14.46,808.58,53,65.55,1
vllm,long_output,490,49.34,14.59,807.80,53,65.61,1
vllm,long_output,491,72.27,14.47,202.49,10,49.39,1
vllm,long_output,492,61.66,14.04,202.10,11,54.43,1
vllm,long_output,493,52.62,15.63,208.91,11,52.66,1
vllm,long_output,494,57.67,14.57,815.26,53,65.01,1
vllm,long_output,495,60.90,15.12,212.13,11,51.85,1
vllm,long_output,496,47.79,14.58,820.64,54,65.80,1
vllm,long_output,497,42.88,15.58,214.30,12,56.00,1
vllm,long_output,498,59.41,14.45,218.41,12,54.94,1
vllm,long_output,499,56.36,14.44,821.89,54,65.70,1
vllm,long_output,500,50.46,14.77,212.99,12,56.34,1
vllm,long_output,501,61.41,14.62,836.39,54,64.56,1
vllm,long_output,502,56.48,14.40,833.99,55,65.95,1
vllm,long_output,503,47.00,14.50,220.99,13,58.83,1
vllm,long_output,504,47.70,15.00,227.66,13,57.10,1
vllm,long_output,505,57.38,14.45,837.46,55,65.68,1
vllm,long_output,506,47.56,15.07,228.35,13,56.93,1
vllm,long_output,507,61.88,14.51,845.57,55,65.05,1
vllm,long_output,508,61.11,14.43,854.96,56,65.50,1
vllm,long_output,509,53.86,14.49,850.58,56,65.84,1
vllm,long_output,510,53.48,14.90,247.24,14,56.62,1
vllm,long_output,511,55.89,14.49,244.23,14,57.32,1
vllm,long_output,512,51.85,14.93,246.00,14,56.91,1
vllm,long_output,513,65.51,14.29,851.70,56,65.75,1
vllm,long_output,514,58.55,14.30,859.51,57,66.32,1
vllm,long_output,515,69.97,14.25,868.23,57,65.65,1
vllm,long_output,516,53.65,14.40,860.12,57,66.27,1
vllm,long_output,517,64.93,14.76,271.50,15,55.25,1
vllm,long_output,518,74.04,14.40,275.70,15,54.41,1
vllm,long_output,519,84.92,14.21,283.88,15,52.84,1
vllm,long_output,520,61.21,14.22,871.78,58,66.53,1
vllm,long_output,521,66.41,14.65,286.16,16,55.91,1
vllm,long_output,522,66.43,15.08,292.64,16,54.67,1
vllm,long_output,523,69.49,14.97,294.05,16,54.41,1
vllm,long_output,524,67.68,14.11,871.77,58,66.53,1
vllm,long_output,525,54.11,14.30,868.99,58,66.74,1
vllm,long_output,526,55.44,14.31,885.23,59,66.65,1
vllm,long_output,527,48.90,14.38,882.68,59,66.84,1
vllm,long_output,528,62.75,14.27,890.63,59,66.25,1
vllm,long_output,529,53.37,15.87,307.35,17,55.31,1
vllm,long_output,530,67.85,15.67,318.62,17,53.35,1
vllm,long_output,531,55.10,15.05,295.85,17,57.46,1
vllm,long_output,532,56.84,14.76,307.68,18,58.50,1
vllm,long_output,533,55.22,14.33,900.48,60,66.63,1
vllm,long_output,534,68.16,15.44,330.66,18,54.44,1
vllm,long_output,535,63.27,15.25,322.59,18,55.80,1
vllm,long_output,536,56.46,14.89,324.43,19,58.57,1
vllm,long_output,537,66.72,14.34,912.99,60,65.72,1
vllm,long_output,538,49.33,15.31,324.83,19,58.49,1
vllm,long_output,539,64.00,14.40,913.46,60,65.68,1
vllm,long_output,540,64.58,14.26,919.97,61,66.31,1
vllm,long_output,541,53.08,15.20,326.69,19,58.16,1
vllm,long_output,542,48.25,15.42,341.15,20,58.63,1
vllm,long_output,543,53.60,15.20,342.39,20,58.41,1
vllm,long_output,544,58.08,14.97,342.50,20,58.39,1
vllm,long_output,545,67.36,14.13,915.05,61,66.66,1
vllm,long_output,546,74.55,14.06,918.09,61,66.44,1
vllm,long_output,547,56.01,14.48,939.07,62,66.02,1
vllm,long_output,548,77.91,14.34,364.79,21,57.57,1
vllm,long_output,549,67.58,15.51,377.69,21,55.60,1
vllm,long_output,550,61.69,15.17,365.10,21,57.52,1
vllm,long_output,551,66.56,15.48,391.62,22,56.18,1
vllm,long_output,552,85.58,15.27,406.35,22,54.14,1
vllm,long_output,553,75.55,15.80,407.26,22,54.02,1
vllm,long_output,554,48.21,15.53,389.97,23,58.98,1
vllm,long_output,555,85.73,14.37,962.47,62,64.42,1
vllm,long_output,556,82.45,14.47,964.82,62,64.26,1
vllm,long_output,557,61.66,14.42,955.74,63,65.92,1
vllm,long_output,558,58.00,16.13,412.91,23,55.70,1
vllm,long_output,559,74.04,14.39,966.21,63,65.20,1
vllm,long_output,560,65.96,16.25,423.39,23,54.32,1
vllm,long_output,561,89.75,14.39,981.72,63,64.17,1
vllm,long_output,562,72.42,14.32,974.38,64,65.68,1
vllm,long_output,563,68.96,15.18,418.16,24,57.39,1
vllm,long_output,564,80.76,15.33,433.40,24,55.38,1
vllm,long_output,565,59.81,14.38,965.78,64,66.27,1
vllm,long_output,566,82.68,14.18,976.08,64,65.57,1
vllm,long_output,567,83.99,15.49,440.23,24,54.52,1
vllm,long_output,568,64.24,15.23,429.77,25,58.17,1
vllm,long_output,569,55.82,15.26,421.94,25,59.25,1
vllm,long_output,570,79.83,14.76,434.17,25,57.58,1
vllm,long_output,571,67.55,14.27,980.72,65,66.28,1
