model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T09:01:57.659109

Build Times
provider,build_time_s
torchinferno,369.5
vllm,1303.4
sglang,199.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,333.05,157.61,144.30,sglang
ttft_p99_ms,2692.95,269.56,5015.08,vllm
tpot_median_ms,52.91,53.60,72.34,torchinferno
tpot_p99_ms,155.59,137.79,573.16,vllm
e2e_median_ms,391.30,212.50,214.37,vllm
e2e_p99_ms,2715.31,314.70,5372.55,vllm
throughput_median_tps,3.26,7.06,5.41,vllm
total_output_tokens,1461,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,250.25,200.28,212.99,vllm
ttft_p99_ms,992.30,415.59,70171.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,350.11,219.30,365.55,vllm
e2e_p99_ms,1108.04,434.82,70268.75,vllm
throughput_median_tps,2.86,4.56,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,767.90,170.02,160.24,sglang
ttft_p99_ms,4087.86,328.32,301.03,sglang
tpot_median_ms,63.83,43.48,103.99,vllm
tpot_p99_ms,156.58,167.45,239.20,torchinferno
e2e_median_ms,809.85,211.78,264.58,vllm
e2e_p99_ms,4155.10,382.82,456.59,vllm
throughput_median_tps,1.69,6.52,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,976.89,125.18,107.20,sglang
ttft_last_turn_ms,874.87,162.69,210.48,vllm
ttft_growth_ratio,0.90,1.30,1.96,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,473.99,58.96,76.20,vllm
ttft_p99_ms,3169.31,3728.25,931.59,sglang
tpot_median_ms,31.29,28.61,54.67,vllm
tpot_p99_ms,253.11,671.02,899.63,torchinferno
e2e_median_ms,505.17,80.39,137.99,vllm
e2e_p99_ms,3195.96,3765.72,991.38,sglang
throughput_median_tps,2.88,15.09,10.17,vllm
total_output_tokens,1470,1461,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,560.63,75.04,75.30,vllm
ttft_p99_ms,1717.98,146.43,148.23,vllm
tpot_median_ms,32.26,15.10,23.57,vllm
tpot_p99_ms,69.68,21.13,28.10,vllm
e2e_median_ms,1699.69,616.80,886.10,vllm
e2e_p99_ms,4046.14,1013.64,1640.49,vllm
throughput_median_tps,20.52,58.47,39.94,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,22,164.32,0.00,175.69,1,5.69,1
vllm,self_consistency,23,183.80,0.00,192.16,1,5.20,1
vllm,self_consistency,24,269.45,0.00,310.75,1,3.22,1
vllm,self_consistency,25,253.37,0.00,260.86,1,3.83,1
vllm,self_consistency,26,108.67,0.00,141.96,1,7.04,1
vllm,self_consistency,27,319.94,0.00,320.18,1,3.12,1
vllm,self_consistency,28,185.18,0.00,185.43,1,5.39,1
vllm,self_consistency,29,124.28,0.00,142.76,1,7.00,1
vllm,self_consistency,30,187.92,0.00,193.21,1,5.18,1
vllm,self_consistency,31,194.42,0.00,216.10,1,4.63,1
vllm,self_consistency,32,72.41,0.00,78.52,1,12.74,1
vllm,self_consistency,33,108.71,0.00,121.08,1,8.26,1
vllm,self_consistency,34,153.66,0.00,197.95,1,5.05,1
vllm,self_consistency,35,115.96,0.00,141.08,1,7.09,1
vllm,self_consistency,36,243.83,0.00,267.12,1,3.74,1
vllm,self_consistency,37,126.07,0.00,130.43,1,7.67,1
vllm,self_consistency,38,150.47,0.00,176.31,1,5.67,1
vllm,self_consistency,39,153.20,0.00,157.31,1,6.36,1
vllm,self_consistency,40,294.86,0.00,295.12,1,3.39,1
vllm,self_consistency,41,265.55,0.00,275.41,1,3.63,1
vllm,self_consistency,42,89.81,0.00,114.46,1,8.74,1
vllm,self_consistency,43,116.54,0.00,136.86,1,7.31,1
vllm,self_consistency,44,169.49,0.00,178.61,1,5.60,1
vllm,self_consistency,45,239.26,0.00,255.02,1,3.92,1
vllm,self_consistency,46,159.24,0.00,167.81,1,5.96,1
vllm,self_consistency,47,304.77,0.00,332.81,1,3.00,1
vllm,self_consistency,48,195.68,0.00,236.40,1,4.23,1
vllm,self_consistency,49,173.53,0.00,183.61,1,5.45,1
vllm,self_consistency,50,95.57,0.00,117.79,1,8.49,1
vllm,self_consistency,51,277.77,0.00,298.00,1,3.36,1
vllm,self_consistency,52,213.22,0.00,271.00,1,3.69,1
vllm,self_consistency,53,142.90,0.00,169.59,1,5.90,1
vllm,self_consistency,54,180.29,0.00,212.69,1,4.70,1
vllm,self_consistency,55,85.63,0.00,105.32,1,9.49,1
vllm,self_consistency,56,65.22,0.00,79.54,1,12.57,1
vllm,self_consistency,57,202.51,0.00,206.86,1,4.83,1
vllm,self_consistency,58,158.44,0.00,186.16,1,5.37,1
vllm,self_consistency,59,100.39,0.00,105.65,1,9.47,1
vllm,self_consistency,60,137.63,0.00,166.99,1,5.99,1
vllm,self_consistency,61,133.90,0.00,162.17,1,6.17,1
vllm,self_consistency,62,205.17,0.00,218.49,1,4.58,1
vllm,self_consistency,63,207.15,0.00,275.95,1,3.62,1
vllm,self_consistency,64,165.81,0.00,169.79,1,5.89,1
vllm,self_consistency,65,149.98,0.00,170.11,1,5.88,1
vllm,self_consistency,66,200.22,0.00,200.45,1,4.99,1
vllm,self_consistency,67,99.72,0.00,104.05,1,9.61,1
vllm,self_consistency,68,56.12,0.00,75.29,1,13.28,1
vllm,self_consistency,69,162.38,0.00,177.95,1,5.62,1
vllm,self_consistency,70,279.55,0.00,293.64,1,3.41,1
vllm,self_consistency,71,103.16,0.00,136.63,1,7.32,1
vllm,self_consistency,72,126.42,0.00,148.82,1,6.72,1
vllm,self_consistency,73,208.58,0.00,218.82,1,4.57,1
vllm,self_consistency,74,175.72,0.00,213.39,1,4.69,1
vllm,self_consistency,75,87.33,0.00,94.93,1,10.53,1
vllm,self_consistency,76,136.77,0.00,165.96,1,6.03,1
vllm,self_consistency,77,187.77,0.00,201.38,1,4.97,1
vllm,self_consistency,78,137.17,0.00,169.88,1,5.89,1
vllm,self_consistency,79,74.45,0.00,110.46,1,9.05,1
vllm,self_consistency,80,94.63,0.00,113.84,1,8.78,1
vllm,self_consistency,81,105.91,0.00,174.45,1,5.73,1
vllm,self_consistency,82,77.06,0.00,77.39,1,12.92,1
vllm,self_consistency,83,88.13,0.00,97.28,1,10.28,1
vllm,self_consistency,84,186.18,0.00,198.87,1,5.03,1
vllm,self_consistency,85,129.27,0.00,134.02,1,7.46,1
vllm,self_consistency,86,144.62,0.00,144.87,1,6.90,1
vllm,self_consistency,87,101.85,0.00,125.18,1,7.99,1
vllm,self_consistency,88,76.06,0.00,90.58,1,11.04,1
vllm,self_consistency,89,89.54,0.00,95.36,1,10.49,1
vllm,self_consistency,90,222.88,0.00,226.76,1,4.41,1
vllm,self_consistency,91,123.15,0.00,127.32,1,7.85,1
vllm,self_consistency,92,120.97,0.00,143.27,1,6.98,1
vllm,self_consistency,93,66.23,0.00,84.73,1,11.80,1
vllm,self_consistency,94,93.54,0.00,110.29,1,9.07,1
vllm,self_consistency,95,250.42,0.00,262.20,1,3.81,1
vllm,self_consistency,96,181.92,0.00,216.96,1,4.61,1
vllm,self_consistency,97,172.81,0.00,195.22,1,5.12,1
vllm,self_consistency,98,156.48,0.00,183.42,1,5.45,1
vllm,self_consistency,99,121.92,0.00,135.59,1,7.38,1
vllm,self_consistency,100,216.15,0.00,243.18,1,4.11,1
vllm,self_consistency,101,257.13,0.00,262.13,1,3.81,1
vllm,self_consistency,102,156.62,0.00,160.17,1,6.24,1
vllm,self_consistency,103,146.24,0.00,150.73,1,6.63,1
vllm,self_consistency,104,237.59,0.00,262.62,1,3.81,1
vllm,self_consistency,105,78.12,0.00,101.57,1,9.85,1
vllm,self_consistency,106,232.75,0.00,264.13,1,3.79,1
vllm,self_consistency,107,142.57,0.00,152.51,1,6.56,1
vllm,self_consistency,108,101.95,0.00,123.19,1,8.12,1
vllm,self_consistency,109,98.93,0.00,99.19,1,10.08,1
vllm,self_consistency,110,109.35,0.00,149.38,1,6.69,1
vllm,self_consistency,111,85.37,0.00,90.57,1,11.04,1
vllm,self_consistency,112,153.80,0.00,166.07,1,6.02,1
vllm,self_consistency,113,185.27,0.00,211.64,1,4.73,1
vllm,self_consistency,114,148.37,0.00,155.61,1,6.43,1
vllm,self_consistency,115,170.48,0.00,207.72,1,4.81,1
vllm,self_consistency,116,70.76,0.00,88.98,1,11.24,1
vllm,self_consistency,117,189.59,0.00,194.48,1,5.14,1
vllm,self_consistency,118,273.41,0.00,326.84,1,3.06,1
vllm,self_consistency,119,190.32,0.00,199.27,1,5.02,1
vllm,self_consistency,120,254.21,0.00,293.66,1,3.41,1
vllm,self_consistency,121,240.15,0.00,279.42,1,3.58,1
vllm,self_consistency,122,102.60,0.00,106.86,1,9.36,1
vllm,self_consistency,123,129.86,0.00,149.30,1,6.70,1
vllm,self_consistency,124,97.76,0.00,116.88,1,8.56,1
vllm,self_consistency,125,184.27,0.00,184.50,1,5.42,1
vllm,self_consistency,126,78.49,0.00,117.09,1,8.54,1
vllm,self_consistency,127,78.99,0.00,106.90,1,9.35,1
vllm,self_consistency,128,67.21,0.00,94.74,1,10.55,1
vllm,self_consistency,129,225.82,0.00,237.01,1,4.22,1
vllm,self_consistency,130,173.82,0.00,174.13,1,5.74,1
vllm,self_consistency,131,181.48,0.00,195.68,1,5.11,1
vllm,self_consistency,132,94.90,0.00,114.32,1,8.75,1
vllm,self_consistency,133,257.41,0.00,265.56,1,3.77,1
vllm,self_consistency,134,189.48,0.00,197.58,1,5.06,1
vllm,self_consistency,135,117.61,0.00,144.92,1,6.90,1
vllm,self_consistency,136,91.06,0.00,99.12,1,10.09,1
vllm,self_consistency,137,171.66,0.00,192.82,1,5.19,1
vllm,self_consistency,138,203.79,0.00,212.39,1,4.71,1
vllm,self_consistency,139,203.76,0.00,239.81,1,4.17,1
vllm,self_consistency,140,126.25,0.00,154.99,1,6.45,1
vllm,self_consistency,141,74.18,0.00,88.91,1,11.25,1
vllm,self_consistency,142,323.66,0.00,333.56,1,3.00,1
vllm,self_consistency,143,122.98,0.00,137.61,1,7.27,1
vllm,self_consistency,144,136.15,0.00,145.61,1,6.87,1
vllm,self_consistency,145,212.84,0.00,239.01,1,4.18,1
vllm,self_consistency,146,118.41,0.00,126.16,1,7.93,1
vllm,self_consistency,147,208.69,0.00,218.49,1,4.58,1
vllm,self_consistency,148,168.64,0.00,186.70,1,5.36,1
vllm,self_consistency,149,187.77,0.00,191.47,1,5.22,1
vllm,self_consistency,150,167.36,0.00,212.90,1,4.70,1
vllm,self_consistency,151,54.64,0.00,75.49,1,13.25,1
vllm,self_consistency,152,66.87,0.00,93.76,1,10.67,1
vllm,self_consistency,153,227.65,0.00,232.87,1,4.29,1
vllm,self_consistency,154,153.56,0.00,153.80,1,6.50,1
vllm,self_consistency,155,76.80,0.00,77.70,1,12.87,1
vllm,self_consistency,156,199.57,0.00,223.46,1,4.48,1
vllm,self_consistency,157,119.17,0.00,130.99,1,7.63,1
vllm,self_consistency,158,253.74,0.00,298.04,1,3.36,1
vllm,self_consistency,159,199.70,0.00,199.97,1,5.00,1
vllm,self_consistency,160,235.97,0.00,253.82,1,3.94,1
vllm,self_consistency,161,82.74,0.00,123.46,1,8.10,1
vllm,self_consistency,162,249.26,0.00,249.49,1,4.01,1
vllm,self_consistency,163,66.10,0.00,88.88,1,11.25,1
vllm,self_consistency,164,120.08,0.00,158.68,1,6.30,1
vllm,self_consistency,165,108.26,0.00,117.55,1,8.51,1
vllm,self_consistency,166,93.72,0.00,142.62,1,7.01,1
vllm,self_consistency,167,142.82,0.00,147.36,1,6.79,1
vllm,self_consistency,168,144.67,0.00,164.57,1,6.08,1
vllm,self_consistency,169,153.00,0.00,153.26,1,6.52,1
vllm,self_consistency,170,152.58,0.00,183.00,1,5.46,1
vllm,self_consistency,171,104.95,0.00,139.74,1,7.16,1
vllm,self_consistency,172,122.43,0.00,139.62,1,7.16,1
vllm,self_consistency,173,134.36,0.00,165.24,1,6.05,1
vllm,self_consistency,174,120.95,0.00,140.44,1,7.12,1
vllm,self_consistency,175,75.38,0.00,94.45,1,10.59,1
vllm,self_consistency,176,157.97,0.00,167.87,1,5.96,1
vllm,self_consistency,177,194.59,0.00,199.16,1,5.02,1
vllm,self_consistency,178,142.60,0.00,228.88,1,4.37,1
vllm,self_consistency,179,232.89,0.00,276.19,1,3.62,1
vllm,self_consistency,180,97.19,0.00,113.44,1,8.82,1
vllm,self_consistency,181,88.15,0.00,105.83,1,9.45,1
vllm,self_consistency,182,69.19,0.00,88.11,1,11.35,1
vllm,self_consistency,183,162.84,0.00,163.09,1,6.13,1
vllm,self_consistency,184,215.46,0.00,221.58,1,4.51,1
vllm,self_consistency,185,240.25,0.00,245.35,1,4.08,1
vllm,self_consistency,186,205.15,0.00,210.22,1,4.76,1
vllm,self_consistency,187,181.39,0.00,189.03,1,5.29,1
vllm,self_consistency,188,118.62,0.00,139.38,1,7.17,1
vllm,self_consistency,189,192.21,0.00,237.68,1,4.21,1
vllm,self_consistency,190,183.21,0.00,192.25,1,5.20,1
vllm,self_consistency,191,257.42,0.00,266.72,1,3.75,1
vllm,self_consistency,192,53.82,0.00,64.07,1,15.61,1
vllm,self_consistency,193,259.99,0.00,275.03,1,3.64,1
vllm,self_consistency,194,105.63,0.00,116.59,1,8.58,1
vllm,self_consistency,195,93.72,0.00,97.88,1,10.22,1
vllm,self_consistency,196,137.73,0.00,200.46,1,4.99,1
vllm,self_consistency,197,269.50,0.00,290.85,1,3.44,1
vllm,self_consistency,198,296.72,0.00,311.07,1,3.21,1
vllm,self_consistency,199,178.48,0.00,212.07,1,4.72,1
vllm,self_consistency,200,244.47,0.00,294.37,1,3.40,1
vllm,self_consistency,201,115.80,0.00,120.69,1,8.29,1
vllm,self_consistency,202,104.60,0.00,109.59,1,9.13,1
vllm,self_consistency,203,135.15,0.00,135.43,1,7.38,1
vllm,self_consistency,204,86.37,0.00,96.64,1,10.35,1
vllm,self_consistency,205,109.77,0.00,120.44,1,8.30,1
vllm,self_consistency,206,84.50,0.00,95.63,1,10.46,1
vllm,self_consistency,207,201.84,0.00,233.30,1,4.29,1
vllm,self_consistency,208,131.71,0.00,162.93,1,6.14,1
vllm,self_consistency,209,114.09,0.00,119.40,1,8.38,1
vllm,self_consistency,210,113.43,0.00,148.27,1,6.74,1
vllm,self_consistency,211,76.78,0.00,105.58,1,9.47,1
vllm,self_consistency,212,244.75,0.00,250.01,1,4.00,1
vllm,self_consistency,213,256.91,0.00,261.72,1,3.82,1
vllm,self_consistency,214,124.28,0.00,134.52,1,7.43,1
vllm,self_consistency,215,106.25,0.00,122.82,1,8.14,1
vllm,self_consistency,216,205.99,0.00,227.09,1,4.40,1
vllm,self_consistency,217,206.47,0.00,208.65,1,4.79,1
vllm,self_consistency,218,115.20,0.00,128.60,1,7.78,1
vllm,self_consistency,219,115.96,0.00,148.75,1,6.72,1
vllm,self_consistency,220,148.23,0.00,176.99,1,5.65,1
vllm,self_consistency,221,273.08,0.00,276.18,1,3.62,1
vllm,self_consistency,222,202.33,0.00,216.30,1,4.62,1
vllm,self_consistency,223,178.85,0.00,179.16,1,5.58,1
vllm,self_consistency,224,139.31,0.00,172.89,1,5.78,1
vllm,self_consistency,225,209.29,0.00,231.88,1,4.31,1
vllm,self_consistency,226,139.73,0.00,149.35,1,6.70,1
vllm,self_consistency,227,210.54,0.00,220.12,1,4.54,1
vllm,self_consistency,228,105.07,0.00,108.66,1,9.20,1
vllm,self_consistency,229,204.54,0.00,220.22,1,4.54,1
vllm,self_consistency,230,114.44,0.00,124.27,1,8.05,1
vllm,self_consistency,231,90.21,0.00,115.40,1,8.67,1
vllm,self_consistency,232,194.77,0.00,236.81,1,4.22,1
vllm,self_consistency,233,130.34,0.00,139.29,1,7.18,1
vllm,self_consistency,234,250.13,0.00,267.17,1,3.74,1
vllm,self_consistency,235,120.98,0.00,121.25,1,8.25,1
vllm,self_consistency,236,158.50,0.00,168.69,1,5.93,1
vllm,self_consistency,237,103.19,0.00,124.12,1,8.06,1
vllm,self_consistency,238,177.18,0.00,182.12,1,5.49,1
vllm,self_consistency,239,214.34,0.00,214.58,1,4.66,1
vllm,self_consistency,240,188.70,0.00,198.76,1,5.03,1
vllm,self_consistency,241,211.40,0.00,211.64,1,4.73,1
vllm,self_consistency,242,208.88,0.00,216.05,1,4.63,1
vllm,self_consistency,243,134.31,0.00,134.60,1,7.43,1
vllm,self_consistency,244,161.22,0.00,200.71,1,4.98,1
vllm,self_consistency,245,111.57,0.00,154.69,1,6.46,1
vllm,self_consistency,246,143.59,0.00,182.45,1,5.48,1
vllm,self_consistency,247,240.09,0.00,271.35,1,3.69,1
vllm,self_consistency,248,224.88,0.00,225.15,1,4.44,1
vllm,self_consistency,249,67.36,0.00,82.68,1,12.10,1
vllm,self_consistency,250,107.83,0.00,138.02,1,7.25,1
vllm,self_consistency,251,109.09,0.00,120.64,1,8.29,1
vllm,self_consistency,252,78.42,0.00,98.70,1,10.13,1
vllm,self_consistency,253,113.34,0.00,122.88,1,8.14,1
vllm,self_consistency,254,108.18,0.00,150.19,1,6.66,1
vllm,self_consistency,255,139.71,0.00,180.26,1,5.55,1
vllm,self_consistency,256,166.50,0.00,174.58,1,5.73,1
vllm,self_consistency,257,87.57,0.00,111.65,1,8.96,1
vllm,self_consistency,258,137.10,0.00,146.63,1,6.82,1
vllm,self_consistency,259,107.72,0.00,133.04,1,7.52,1
vllm,self_consistency,260,232.57,0.00,237.32,1,4.21,1
vllm,self_consistency,261,213.91,0.00,230.25,1,4.34,1
vllm,self_consistency,262,158.60,0.00,163.98,1,6.10,1
vllm,self_consistency,263,60.75,0.00,72.87,1,13.72,1
vllm,self_consistency,264,247.67,0.00,271.50,1,3.68,1
vllm,self_consistency,265,181.02,0.00,185.59,1,5.39,1
vllm,self_consistency,266,176.37,0.00,191.76,1,5.21,1
vllm,self_consistency,267,234.37,0.00,288.60,1,3.46,1
vllm,self_consistency,268,150.90,0.00,190.47,1,5.25,1
vllm,self_consistency,269,194.59,0.00,214.23,1,4.67,1
vllm,self_consistency,270,278.75,0.00,321.97,1,3.11,1
vllm,self_consistency,271,195.55,0.00,215.50,1,4.64,1
vllm,self_consistency,272,76.38,0.00,105.05,1,9.52,1
vllm,self_consistency,273,274.28,0.00,274.52,1,3.64,1
vllm,self_consistency,274,215.01,0.00,249.35,1,4.01,1
vllm,self_consistency,275,63.05,0.00,69.65,1,14.36,1
vllm,self_consistency,276,76.92,0.00,96.74,1,10.34,1
vllm,self_consistency,277,134.86,0.00,138.51,1,7.22,1
vllm,self_consistency,278,285.15,0.00,285.39,1,3.50,1
vllm,self_consistency,279,187.96,0.00,188.19,1,5.31,1
vllm,self_consistency,280,82.28,0.00,111.86,1,8.94,1
vllm,self_consistency,281,194.21,0.00,199.39,1,5.02,1
vllm,self_consistency,282,183.09,0.00,196.91,1,5.08,1
vllm,self_consistency,283,169.83,0.00,193.50,1,5.17,1
vllm,self_consistency,284,216.63,0.00,237.59,1,4.21,1
vllm,self_consistency,285,119.02,0.00,172.56,1,5.80,1
vllm,self_consistency,286,217.20,0.00,217.42,1,4.60,1
vllm,self_consistency,287,244.54,0.00,244.80,1,4.09,1
vllm,self_consistency,288,194.09,0.00,198.96,1,5.03,1
vllm,self_consistency,289,111.38,0.00,119.79,1,8.35,1
vllm,self_consistency,290,255.41,0.00,255.64,1,3.91,1
vllm,self_consistency,291,119.29,0.00,119.53,1,8.37,1
vllm,self_consistency,292,236.94,0.00,249.21,1,4.01,1
vllm,self_consistency,293,215.82,0.00,216.08,1,4.63,1
vllm,self_consistency,294,207.17,0.00,219.46,1,4.56,1
vllm,self_consistency,295,145.25,0.00,173.53,1,5.76,1
vllm,self_consistency,296,186.80,0.00,236.22,1,4.23,1
vllm,self_consistency,297,104.32,0.00,109.71,1,9.11,1
vllm,self_consistency,298,181.83,0.00,251.16,1,3.98,1
vllm,self_consistency,299,157.82,0.00,167.03,1,5.99,1
vllm,self_consistency,300,131.33,0.00,146.01,1,6.85,1
vllm,self_consistency,301,147.87,0.00,172.16,1,5.81,1
vllm,self_consistency,302,222.36,0.00,239.18,1,4.18,1
vllm,self_consistency,303,169.33,0.00,205.37,1,4.87,1
vllm,self_consistency,304,134.16,0.00,138.99,1,7.19,1
vllm,self_consistency,305,125.49,0.00,125.76,1,7.95,1
vllm,self_consistency,306,208.91,0.00,249.57,1,4.01,1
vllm,self_consistency,307,103.29,0.00,175.09,1,5.71,1
vllm,self_consistency,308,159.03,0.00,178.36,1,5.61,1
vllm,self_consistency,309,105.22,0.00,140.26,1,7.13,1
vllm,self_consistency,310,158.39,0.00,188.29,1,5.31,1
vllm,self_consistency,311,149.49,0.00,149.75,1,6.68,1
vllm,self_consistency,312,75.96,0.00,98.53,1,10.15,1
vllm,self_consistency,313,236.37,0.00,278.64,1,3.59,1
vllm,self_consistency,314,203.30,0.00,229.76,1,4.35,1
vllm,self_consistency,315,247.34,0.00,297.06,1,3.37,1
vllm,self_consistency,316,122.38,0.00,134.67,1,7.43,1
vllm,self_consistency,317,222.35,0.00,222.62,1,4.49,1
vllm,self_consistency,318,169.93,0.00,204.06,1,4.90,1
vllm,self_consistency,319,175.30,0.00,175.57,1,5.70,1
vllm,self_consistency,320,196.98,0.00,197.22,1,5.07,1
vllm,self_consistency,321,126.36,0.00,156.30,1,6.40,1
vllm,self_consistency,322,269.39,0.00,287.28,1,3.48,1
vllm,self_consistency,323,146.78,0.00,151.59,1,6.60,1
vllm,self_consistency,324,125.45,0.00,142.77,1,7.00,1
vllm,self_consistency,325,156.28,0.00,186.71,1,5.36,1
vllm,self_consistency,326,242.81,0.00,260.80,1,3.83,1
vllm,self_consistency,327,190.72,0.00,211.66,1,4.72,1
vllm,self_consistency,328,205.19,0.00,270.97,1,3.69,1
vllm,self_consistency,329,182.36,0.00,187.65,1,5.33,1
vllm,self_consistency,330,137.24,0.00,152.66,1,6.55,1
vllm,self_consistency,331,180.37,0.00,206.15,1,4.85,1
vllm,self_consistency,332,168.04,0.00,181.00,1,5.52,1
vllm,self_consistency,333,199.00,0.00,253.03,1,3.95,1
vllm,self_consistency,334,149.51,0.00,188.64,1,5.30,1
vllm,self_consistency,335,122.13,0.00,138.41,1,7.23,1
vllm,self_consistency,336,282.39,0.00,287.42,1,3.48,1
vllm,self_consistency,337,135.22,0.00,150.97,1,6.62,1
vllm,self_consistency,338,122.59,0.00,225.92,1,4.43,1
vllm,self_consistency,339,255.66,0.00,348.93,1,2.87,1
vllm,self_consistency,340,119.19,0.00,192.30,1,5.20,1
vllm,self_consistency,341,145.68,0.00,186.25,1,5.37,1
vllm,self_consistency,342,146.27,0.00,171.94,1,5.82,1
vllm,self_consistency,343,95.70,0.00,95.97,1,10.42,1
vllm,self_consistency,344,105.95,0.00,116.00,1,8.62,1
vllm,self_consistency,345,132.96,0.00,177.72,1,5.63,1
vllm,self_consistency,346,215.40,0.00,220.49,1,4.54,1
vllm,self_consistency,347,241.22,0.00,251.37,1,3.98,1
vllm,self_consistency,348,139.42,0.00,154.64,1,6.47,1
vllm,self_consistency,349,180.21,0.00,180.52,1,5.54,1
vllm,self_consistency,350,101.08,0.00,117.56,1,8.51,1
vllm,self_consistency,351,217.83,0.00,218.11,1,4.58,1
vllm,self_consistency,352,273.77,0.00,287.82,1,3.47,1
vllm,self_consistency,353,188.89,0.00,222.64,1,4.49,1
vllm,self_consistency,354,272.69,0.00,323.79,1,3.09,1
vllm,self_consistency,355,211.80,0.00,216.73,1,4.61,1
vllm,self_consistency,356,137.16,0.00,168.50,1,5.93,1
vllm,self_consistency,357,138.91,0.00,157.73,1,6.34,1
vllm,self_consistency,358,256.72,0.00,256.96,1,3.89,1
vllm,self_consistency,359,152.26,0.00,177.84,1,5.62,1
vllm,self_consistency,360,156.37,0.00,210.94,1,4.74,1
vllm,self_consistency,361,199.59,0.00,204.55,1,4.89,1
vllm,self_consistency,362,236.18,0.00,236.43,1,4.23,1
vllm,self_consistency,363,180.01,0.00,193.86,1,5.16,1
vllm,self_consistency,364,159.30,0.00,214.45,1,4.66,1
vllm,self_consistency,365,171.95,0.00,177.31,1,5.64,1
vllm,self_consistency,366,237.02,0.00,296.79,1,3.37,1
vllm,self_consistency,367,150.94,0.00,161.08,1,6.21,1
vllm,self_consistency,368,217.98,0.00,231.62,1,4.32,1
vllm,self_consistency,369,262.49,0.00,275.21,1,3.63,1
vllm,self_consistency,370,165.45,0.00,170.19,1,5.88,1
vllm,self_consistency,371,182.01,0.00,207.35,1,4.82,1
vllm,self_consistency,372,154.40,0.00,169.34,1,5.91,1
vllm,self_consistency,373,211.79,0.00,212.07,1,4.72,1
vllm,self_consistency,374,93.43,0.00,119.62,1,8.36,1
vllm,self_consistency,375,194.46,0.00,194.68,1,5.14,1
vllm,self_consistency,376,176.52,0.00,190.34,1,5.25,1
vllm,self_consistency,377,78.69,0.00,98.43,1,10.16,1
vllm,self_consistency,378,269.38,0.00,305.64,1,3.27,1
vllm,self_consistency,379,119.52,0.00,177.59,1,5.63,1
vllm,self_consistency,380,189.05,0.00,261.92,1,3.82,1
vllm,self_consistency,381,183.78,0.00,184.09,1,5.43,1
vllm,self_consistency,382,130.12,0.00,142.63,1,7.01,1
vllm,self_consistency,383,177.38,0.00,205.91,1,4.86,1
vllm,self_consistency,384,171.67,0.00,189.37,1,5.28,1
vllm,self_consistency,385,180.02,0.00,231.53,1,4.32,1
vllm,self_consistency,386,105.44,0.00,174.32,1,5.74,1
vllm,self_consistency,387,254.47,0.00,275.46,1,3.63,1
vllm,self_consistency,388,221.41,0.00,225.82,1,4.43,1
vllm,self_consistency,389,138.08,0.00,152.22,1,6.57,1
vllm,self_consistency,390,138.86,0.00,177.89,1,5.62,1
vllm,self_consistency,391,201.48,0.00,211.43,1,4.73,1
vllm,self_consistency,392,146.88,0.00,165.14,1,6.06,1
vllm,self_consistency,393,71.25,0.00,118.14,1,8.46,1
vllm,self_consistency,394,170.36,0.00,175.72,1,5.69,1
vllm,self_consistency,395,173.06,0.00,199.00,1,5.03,1
vllm,self_consistency,396,184.47,0.00,194.22,1,5.15,1
vllm,self_consistency,397,217.04,0.00,246.94,1,4.05,1
vllm,self_consistency,398,318.38,0.00,323.13,1,3.09,1
vllm,self_consistency,399,107.38,0.00,119.43,1,8.37,1
vllm,self_consistency,400,157.33,0.00,177.00,1,5.65,1
vllm,self_consistency,401,129.79,0.00,153.05,1,6.53,1
vllm,self_consistency,402,165.31,0.00,205.35,1,4.87,1
vllm,self_consistency,403,236.76,0.00,237.01,1,4.22,1
vllm,self_consistency,404,162.49,0.00,162.83,1,6.14,1
vllm,self_consistency,405,145.70,0.00,162.63,1,6.15,1
vllm,self_consistency,406,210.83,0.00,215.57,1,4.64,1
vllm,self_consistency,407,229.19,0.00,233.66,1,4.28,1
