model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T23:07:03.299689

Build Times
provider,build_time_s
torchinferno,339.0
vllm,962.3
sglang,167.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.65,162.18,139.60,sglang
ttft_p99_ms,1247.57,495.54,8213.70,vllm
tpot_median_ms,486.97,57.36,76.41,vllm
tpot_p99_ms,1053.91,145.16,7531.72,vllm
e2e_median_ms,825.57,217.87,210.31,sglang
e2e_p99_ms,1865.14,551.55,15710.09,vllm
throughput_median_tps,1.66,6.49,5.70,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,723.64,184.74,200.49,vllm
ttft_p99_ms,1034.05,446.19,70891.87,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,754.78,206.96,333.12,vllm
e2e_p99_ms,1065.22,499.90,71175.76,vllm
throughput_median_tps,1.32,4.83,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,618.65,171.93,158.54,sglang
ttft_p99_ms,1241.11,369.40,797.25,vllm
tpot_median_ms,213.89,58.79,93.49,vllm
tpot_p99_ms,483.93,192.97,213.19,vllm
e2e_median_ms,815.91,225.64,255.93,vllm
e2e_p99_ms,1572.64,432.29,849.47,vllm
throughput_median_tps,1.61,6.20,5.14,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,724.48,143.12,109.50,sglang
ttft_last_turn_ms,603.04,169.89,188.39,vllm
ttft_growth_ratio,0.83,1.19,1.72,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.91,58.03,75.72,vllm
ttft_p99_ms,1223.28,124.76,490.31,vllm
tpot_median_ms,465.18,26.60,61.81,vllm
tpot_p99_ms,591.46,41.79,167.91,vllm
e2e_median_ms,908.51,78.55,152.91,vllm
e2e_p99_ms,1724.40,147.09,532.45,vllm
throughput_median_tps,1.65,15.62,9.41,vllm
total_output_tokens,1464,1462,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,617.43,69.90,66.57,sglang
ttft_p99_ms,2091.97,188.86,105.72,sglang
tpot_median_ms,31.83,15.02,22.31,vllm
tpot_p99_ms,74.50,21.28,26.66,vllm
e2e_median_ms,2013.71,608.60,821.37,vllm
e2e_p99_ms,3090.26,1012.71,1548.53,vllm
throughput_median_tps,18.27,58.48,42.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,866,108.12,0.00,143.69,1,6.96,1
vllm,self_consistency,867,261.45,0.00,321.43,1,3.11,1
vllm,self_consistency,868,254.61,0.00,254.90,1,3.92,1
vllm,self_consistency,869,86.30,0.00,111.55,1,8.96,1
vllm,self_consistency,870,374.52,0.00,395.07,1,2.53,1
vllm,self_consistency,871,349.96,0.00,350.31,1,2.85,1
vllm,self_consistency,872,253.76,0.00,263.49,1,3.80,1
vllm,self_consistency,873,195.15,0.00,199.82,1,5.00,1
vllm,self_consistency,874,186.12,0.00,192.31,1,5.20,1
vllm,self_consistency,875,130.39,0.00,159.21,1,6.28,1
vllm,self_consistency,876,179.58,0.00,225.18,1,4.44,1
vllm,self_consistency,877,115.16,0.00,115.44,1,8.66,1
vllm,self_consistency,878,84.34,0.00,96.99,1,10.31,1
vllm,self_consistency,879,57.05,0.00,73.69,1,13.57,1
vllm,self_consistency,880,180.34,0.00,210.49,1,4.75,1
vllm,self_consistency,881,291.42,0.00,420.88,1,2.38,1
vllm,self_consistency,882,131.27,0.00,131.55,1,7.60,1
vllm,self_consistency,883,134.62,0.00,163.22,1,6.13,1
vllm,self_consistency,884,222.81,0.00,232.89,1,4.29,1
vllm,self_consistency,885,222.54,0.00,227.59,1,4.39,1
vllm,self_consistency,886,88.99,0.00,89.26,1,11.20,1
vllm,self_consistency,887,293.37,0.00,298.57,1,3.35,1
vllm,self_consistency,888,189.42,0.00,213.78,1,4.68,1
vllm,self_consistency,889,428.43,0.00,433.55,1,2.31,1
vllm,self_consistency,890,151.40,0.00,166.69,1,6.00,1
vllm,self_consistency,891,295.60,0.00,295.91,1,3.38,1
vllm,self_consistency,892,85.68,0.00,114.66,1,8.72,1
vllm,self_consistency,893,215.80,0.00,216.06,1,4.63,1
vllm,self_consistency,894,224.10,0.00,234.54,1,4.26,1
vllm,self_consistency,895,263.40,0.00,268.38,1,3.73,1
vllm,self_consistency,896,271.62,0.00,281.95,1,3.55,1
vllm,self_consistency,897,159.76,0.00,164.42,1,6.08,1
vllm,self_consistency,898,274.22,0.00,274.57,1,3.64,1
vllm,self_consistency,899,288.76,0.00,289.09,1,3.46,1
vllm,self_consistency,900,289.99,0.00,304.31,1,3.29,1
vllm,self_consistency,901,371.86,0.00,377.14,1,2.65,1
vllm,self_consistency,902,397.87,0.00,402.51,1,2.48,1
vllm,self_consistency,903,355.00,0.00,429.75,1,2.33,1
vllm,self_consistency,904,249.54,0.00,264.73,1,3.78,1
vllm,self_consistency,905,225.52,0.00,230.92,1,4.33,1
vllm,self_consistency,906,260.54,0.00,270.72,1,3.69,1
vllm,self_consistency,907,242.01,0.00,303.74,1,3.29,1
vllm,self_consistency,908,190.38,0.00,190.72,1,5.24,1
vllm,self_consistency,909,309.89,0.00,310.19,1,3.22,1
vllm,self_consistency,910,280.52,0.00,290.55,1,3.44,1
vllm,self_consistency,911,148.44,0.00,148.74,1,6.72,1
vllm,self_consistency,912,300.80,0.00,313.96,1,3.19,1
vllm,self_consistency,913,294.26,0.00,344.40,1,2.90,1
vllm,self_consistency,914,325.90,0.00,357.98,1,2.79,1
vllm,self_consistency,915,187.54,0.00,215.81,1,4.63,1
vllm,self_consistency,916,227.94,0.00,228.29,1,4.38,1
vllm,self_consistency,917,327.00,0.00,333.19,1,3.00,1
vllm,self_consistency,918,231.62,0.00,278.70,1,3.59,1
vllm,self_consistency,919,240.97,0.00,245.86,1,4.07,1
vllm,self_consistency,920,278.08,0.00,278.36,1,3.59,1
vllm,self_consistency,921,180.26,0.00,180.54,1,5.54,1
vllm,self_consistency,922,338.58,0.00,351.65,1,2.84,1
vllm,self_consistency,923,381.80,0.00,392.71,1,2.55,1
vllm,self_consistency,924,151.61,0.00,158.81,1,6.30,1
vllm,self_consistency,925,300.62,0.00,311.92,1,3.21,1
vllm,self_consistency,926,196.00,0.00,206.71,1,4.84,1
vllm,self_consistency,927,348.05,0.00,384.81,1,2.60,1
vllm,self_consistency,928,235.92,0.00,246.27,1,4.06,1
vllm,self_consistency,929,337.53,0.00,374.07,1,2.67,1
vllm,self_consistency,930,355.26,0.00,357.75,1,2.80,1
vllm,self_consistency,931,221.74,0.00,267.79,1,3.73,1
vllm,self_consistency,932,479.15,0.00,547.41,1,1.83,1
vllm,self_consistency,933,254.29,0.00,280.41,1,3.57,1
vllm,self_consistency,934,312.98,0.00,331.18,1,3.02,1
vllm,self_consistency,935,239.06,0.00,239.42,1,4.18,1
vllm,self_consistency,936,211.15,0.00,216.60,1,4.62,1
vllm,self_consistency,937,206.80,0.00,215.38,1,4.64,1
vllm,self_consistency,938,176.01,0.00,182.47,1,5.48,1
vllm,self_consistency,939,207.01,0.00,211.38,1,4.73,1
vllm,self_consistency,940,231.16,0.00,247.45,1,4.04,1
vllm,self_consistency,941,176.33,0.00,186.89,1,5.35,1
vllm,self_consistency,942,318.41,0.00,328.72,1,3.04,1
vllm,self_consistency,943,201.59,0.00,212.67,1,4.70,1
vllm,self_consistency,944,158.50,0.00,169.04,1,5.92,1
vllm,self_consistency,945,211.72,0.00,224.26,1,4.46,1
vllm,self_consistency,946,308.13,0.00,321.01,1,3.12,1
vllm,self_consistency,947,194.65,0.00,206.93,1,4.83,1
vllm,self_consistency,948,289.08,0.00,303.03,1,3.30,1
vllm,self_consistency,949,330.91,0.00,349.06,1,2.86,1
vllm,self_consistency,950,232.30,0.00,251.00,1,3.98,1
vllm,self_consistency,951,256.71,0.00,274.59,1,3.64,1
vllm,self_consistency,952,355.51,0.00,374.46,1,2.67,1
vllm,self_consistency,953,478.75,0.00,498.94,1,2.00,1
vllm,self_consistency,954,192.01,0.00,203.28,1,4.92,1
vllm,self_consistency,955,155.59,0.00,171.63,1,5.83,1
vllm,self_consistency,956,265.34,0.00,281.80,1,3.55,1
vllm,self_consistency,957,194.44,0.00,207.16,1,4.83,1
vllm,self_consistency,958,161.98,0.00,181.43,1,5.51,1
vllm,self_consistency,959,409.54,0.00,428.73,1,2.33,1
vllm,self_consistency,960,220.09,0.00,239.55,1,4.17,1
vllm,self_consistency,961,328.43,0.00,345.60,1,2.89,1
vllm,self_consistency,962,173.45,0.00,194.33,1,5.15,1
vllm,self_consistency,963,162.89,0.00,179.68,1,5.57,1
vllm,self_consistency,964,287.25,0.00,305.69,1,3.27,1
vllm,self_consistency,965,224.05,0.00,239.34,1,4.18,1
vllm,self_consistency,966,244.14,0.00,261.56,1,3.82,1
vllm,self_consistency,967,440.51,0.00,455.39,1,2.20,1
vllm,self_consistency,968,193.02,0.00,212.13,1,4.71,1
vllm,self_consistency,969,173.08,0.00,186.87,1,5.35,1
vllm,self_consistency,970,131.78,0.00,149.63,1,6.68,1
vllm,self_consistency,971,211.19,0.00,227.11,1,4.40,1
vllm,self_consistency,972,202.92,0.00,218.62,1,4.57,1
vllm,self_consistency,973,141.94,0.00,159.72,1,6.26,1
vllm,self_consistency,974,249.34,0.00,263.59,1,3.79,1
vllm,self_consistency,975,230.28,0.00,245.49,1,4.07,1
vllm,self_consistency,976,276.18,0.00,293.26,1,3.41,1
vllm,self_consistency,977,227.18,0.00,249.20,1,4.01,1
vllm,self_consistency,978,162.78,0.00,184.46,1,5.42,1
vllm,self_consistency,979,206.22,0.00,226.56,1,4.41,1
vllm,self_consistency,980,141.36,0.00,162.36,1,6.16,1
vllm,self_consistency,981,179.65,0.00,201.74,1,4.96,1
vllm,self_consistency,982,212.06,0.00,232.08,1,4.31,1
vllm,self_consistency,983,120.80,0.00,132.50,1,7.55,1
vllm,self_consistency,984,218.68,0.00,225.02,1,4.44,1
vllm,self_consistency,985,319.03,0.00,330.15,1,3.03,1
vllm,self_consistency,986,330.82,0.00,345.26,1,2.90,1
vllm,self_consistency,987,169.80,0.00,175.82,1,5.69,1
vllm,self_consistency,988,172.06,0.00,182.78,1,5.47,1
vllm,self_consistency,989,149.34,0.00,162.52,1,6.15,1
vllm,self_consistency,990,305.87,0.00,319.60,1,3.13,1
vllm,self_consistency,991,210.02,0.00,223.01,1,4.48,1
vllm,self_consistency,992,108.68,0.00,120.43,1,8.30,1
vllm,self_consistency,993,158.89,0.00,173.29,1,5.77,1
vllm,self_consistency,994,168.83,0.00,178.30,1,5.61,1
vllm,self_consistency,995,73.55,0.00,83.62,1,11.96,1
vllm,self_consistency,996,136.63,0.00,149.33,1,6.70,1
vllm,self_consistency,997,196.83,0.00,206.41,1,4.84,1
vllm,self_consistency,998,113.66,0.00,124.62,1,8.02,1
vllm,self_consistency,999,210.00,0.00,218.64,1,4.57,1
vllm,multi_turn,0,51.35,0.00,73.75,1,13.56,1
vllm,multi_turn,1,99.64,25.43,125.07,2,15.99,1
vllm,multi_turn,2,104.92,71.90,176.83,2,11.31,1
vllm,multi_turn,3,86.64,19.70,106.34,2,18.81,1
vllm,multi_turn,4,99.70,0.00,144.13,1,6.94,1
vllm,multi_turn,5,206.13,0.00,315.63,1,3.17,1
vllm,multi_turn,6,168.24,23.11,191.35,2,10.45,0
vllm,multi_turn,7,195.06,0.00,215.09,1,4.65,1
vllm,multi_turn,8,37.00,0.00,50.92,1,19.64,1
vllm,multi_turn,9,63.97,0.00,82.37,1,12.14,1
vllm,multi_turn,10,110.79,0.00,124.15,1,8.06,1
vllm,multi_turn,11,137.09,9.58,146.67,2,13.64,1
vllm,multi_turn,12,254.10,0.00,276.87,1,3.61,1
vllm,multi_turn,13,208.50,0.00,228.00,1,4.39,1
vllm,multi_turn,14,160.24,0.00,173.43,1,5.77,1
vllm,multi_turn,15,285.28,0.00,290.19,1,3.45,1
vllm,multi_turn,16,59.60,0.00,88.90,1,11.25,1
vllm,multi_turn,17,134.31,0.00,160.37,1,6.24,1
vllm,multi_turn,18,142.90,0.34,143.24,2,13.96,1
vllm,multi_turn,19,193.51,0.00,223.84,1,4.47,1
vllm,multi_turn,20,206.82,115.79,322.62,2,6.20,1
vllm,multi_turn,21,160.76,31.04,191.79,2,10.43,1
vllm,multi_turn,22,151.94,0.00,172.39,1,5.80,1
vllm,multi_turn,23,184.33,0.00,231.95,1,4.31,1
vllm,multi_turn,24,66.01,39.95,105.96,2,18.87,1
vllm,multi_turn,25,101.84,0.00,115.83,1,8.63,1
vllm,multi_turn,26,177.91,0.38,178.29,2,11.22,1
vllm,multi_turn,27,146.12,0.00,251.54,1,3.98,1
vllm,multi_turn,28,169.00,0.00,251.48,1,3.98,1
vllm,multi_turn,29,187.43,26.75,214.18,2,9.34,1
vllm,multi_turn,30,153.74,23.94,177.68,2,11.26,1
vllm,multi_turn,31,223.65,0.00,283.61,1,3.53,1
vllm,multi_turn,32,72.16,18.22,90.39,2,22.13,1
vllm,multi_turn,33,111.97,41.24,153.22,2,13.05,1
vllm,multi_turn,34,137.09,0.00,150.47,1,6.65,1
vllm,multi_turn,35,160.79,59.18,219.98,2,9.09,1
vllm,multi_turn,36,134.88,0.00,135.15,1,7.40,1
vllm,multi_turn,37,155.85,0.00,223.30,1,4.48,1
vllm,multi_turn,38,178.40,169.68,348.09,2,5.75,1
vllm,multi_turn,39,180.19,0.00,243.34,1,4.11,1
vllm,multi_turn,40,61.80,0.00,101.43,1,9.86,1
vllm,multi_turn,41,100.13,0.00,124.19,1,8.05,1
vllm,multi_turn,42,115.85,0.00,126.42,1,7.91,1
vllm,multi_turn,43,149.62,0.00,173.70,1,5.76,1
vllm,multi_turn,44,164.18,43.55,207.74,2,9.63,1
vllm,multi_turn,45,111.20,0.00,206.09,1,4.85,1
vllm,multi_turn,46,182.05,0.00,260.40,1,3.84,1
vllm,multi_turn,47,276.78,0.00,343.64,1,2.91,1
vllm,multi_turn,48,50.61,0.00,98.66,1,10.14,1
vllm,multi_turn,49,91.74,0.00,116.63,1,8.57,1
vllm,multi_turn,50,134.05,0.00,171.82,1,5.82,1
vllm,multi_turn,51,152.39,0.00,171.11,1,5.84,1
vllm,multi_turn,52,240.95,0.00,309.77,1,3.23,1
vllm,multi_turn,53,230.99,169.14,400.12,2,5.00,1
vllm,multi_turn,54,167.57,29.55,197.12,2,10.15,0
vllm,multi_turn,55,135.65,0.00,140.61,1,7.11,1
vllm,multi_turn,56,72.87,12.92,85.79,2,23.31,1
vllm,multi_turn,57,134.68,0.00,158.30,1,6.32,1
vllm,multi_turn,58,153.96,13.34,167.30,2,11.95,1
vllm,multi_turn,59,153.96,10.27,164.23,2,12.18,1
vllm,multi_turn,60,251.98,0.00,373.89,1,2.67,1
vllm,multi_turn,61,120.18,0.00,178.77,1,5.59,1
vllm,multi_turn,62,206.82,0.00,207.04,1,4.83,1
vllm,multi_turn,63,195.00,46.81,241.81,2,8.27,1
vllm,multi_turn,64,56.70,0.00,72.15,1,13.86,1
vllm,multi_turn,65,110.21,50.85,161.06,2,12.42,1
vllm,multi_turn,66,117.36,0.00,122.34,1,8.17,1
vllm,multi_turn,67,110.39,0.00,121.42,1,8.24,1
vllm,multi_turn,68,173.93,0.00,184.97,1,5.41,1
vllm,multi_turn,69,280.88,18.99,299.87,2,6.67,1
vllm,multi_turn,70,190.99,0.00,262.57,1,3.81,1
vllm,multi_turn,71,291.46,101.15,392.61,2,5.09,1
vllm,multi_turn,72,72.81,33.73,106.54,2,18.77,1
vllm,multi_turn,73,103.18,32.65,135.83,2,14.72,1
vllm,multi_turn,74,123.62,27.31,150.94,2,13.25,1
vllm,multi_turn,75,63.04,0.00,70.65,1,14.15,1
vllm,multi_turn,76,176.20,0.00,200.96,1,4.98,1
vllm,multi_turn,77,280.97,80.59,361.55,2,5.53,1
vllm,multi_turn,78,297.36,58.11,355.47,2,5.63,1
vllm,multi_turn,79,217.08,0.00,304.25,1,3.29,1
vllm,multi_turn,80,72.73,0.00,91.64,1,10.91,1
vllm,multi_turn,81,129.45,0.00,154.97,1,6.45,1
vllm,multi_turn,82,195.17,36.37,231.55,2,8.64,1
vllm,multi_turn,83,97.83,5.10,102.93,2,19.43,1
vllm,multi_turn,84,282.83,0.00,283.05,1,3.53,1
vllm,multi_turn,85,143.82,0.00,151.20,1,6.61,1
vllm,multi_turn,86,278.69,43.36,322.05,2,6.21,1
vllm,multi_turn,87,266.90,0.00,297.52,1,3.36,1
vllm,multi_turn,88,61.82,0.00,84.80,1,11.79,1
vllm,multi_turn,89,120.89,0.00,139.79,1,7.15,1
vllm,multi_turn,90,121.73,0.00,122.00,1,8.20,1
vllm,multi_turn,91,209.22,0.00,256.76,1,3.89,1
vllm,multi_turn,92,221.73,0.00,318.92,1,3.14,1
vllm,multi_turn,93,251.86,87.17,339.04,2,5.90,1
vllm,multi_turn,94,158.52,0.00,161.95,1,6.17,1
vllm,multi_turn,95,241.29,0.00,299.85,1,3.34,1
vllm,multi_turn,96,64.87,0.00,85.56,1,11.69,1
vllm,multi_turn,97,102.31,0.00,113.46,1,8.81,1
vllm,multi_turn,98,97.74,0.00,116.28,1,8.60,1
vllm,multi_turn,99,214.39,0.00,261.08,1,3.83,1
vllm,multi_turn,100,213.03,44.75,257.78,2,7.76,1
vllm,multi_turn,101,105.24,0.00,159.59,1,6.27,1
vllm,multi_turn,102,189.59,0.00,375.20,1,2.67,1
vllm,multi_turn,103,223.69,135.77,359.46,2,5.56,1
vllm,multi_turn,104,67.57,0.00,77.04,1,12.98,1
vllm,multi_turn,105,96.53,23.50,237.54,7,29.47,0
vllm,multi_turn,106,107.93,35.17,143.10,2,13.98,1
vllm,multi_turn,107,132.73,0.00,152.83,1,6.54,1
vllm,multi_turn,108,180.60,0.00,260.02,1,3.85,1
vllm,multi_turn,109,110.25,0.00,126.35,1,7.91,1
vllm,multi_turn,110,202.58,0.00,297.26,1,3.36,1
vllm,multi_turn,111,268.30,130.22,398.51,2,5.02,1
vllm,multi_turn,112,49.37,41.85,91.21,2,21.93,1
vllm,multi_turn,113,190.90,0.00,242.55,1,4.12,1
vllm,multi_turn,114,160.46,0.00,181.74,1,5.50,1
vllm,multi_turn,115,102.77,0.00,143.48,1,6.97,1
vllm,multi_turn,116,168.11,0.00,235.72,1,4.24,1
vllm,multi_turn,117,292.62,161.17,453.79,2,4.41,1
vllm,multi_turn,118,142.09,0.00,204.56,1,4.89,1
vllm,multi_turn,119,84.44,112.49,196.93,2,10.16,1
vllm,multi_turn,120,84.19,0.00,93.31,1,10.72,1
vllm,multi_turn,121,123.82,64.93,188.75,2,10.60,0
vllm,multi_turn,122,129.35,18.32,147.68,2,13.54,0
vllm,multi_turn,123,104.83,0.00,206.95,1,4.83,1
vllm,multi_turn,124,241.76,0.00,242.00,1,4.13,1
vllm,multi_turn,125,204.78,154.95,359.73,2,5.56,1
vllm,multi_turn,126,215.89,0.00,265.57,1,3.77,1
vllm,multi_turn,127,85.71,0.00,203.91,1,4.90,1
vllm,multi_turn,128,180.78,0.38,181.15,2,11.04,1
vllm,multi_turn,129,130.74,53.80,184.54,2,10.84,1
vllm,multi_turn,130,187.12,26.43,213.55,2,9.37,1
vllm,multi_turn,131,208.67,0.00,221.19,1,4.52,1
vllm,multi_turn,132,218.35,159.53,377.88,2,5.29,1
vllm,multi_turn,133,98.38,0.00,159.15,1,6.28,1
vllm,multi_turn,134,87.14,0.00,97.05,1,10.30,1
vllm,multi_turn,135,145.23,0.00,156.87,1,6.37,1
vllm,multi_turn,136,58.78,0.00,87.68,1,11.40,1
vllm,multi_turn,137,150.25,0.00,216.84,1,4.61,1
vllm,multi_turn,138,151.19,0.00,170.75,1,5.86,1
vllm,multi_turn,139,117.04,0.00,156.18,1,6.40,1
vllm,multi_turn,140,301.03,25.25,326.29,2,6.13,1
vllm,multi_turn,141,235.82,38.73,274.55,2,7.28,1
vllm,multi_turn,142,347.45,0.00,347.69,1,2.88,1
vllm,multi_turn,143,201.98,49.91,251.89,2,7.94,1
vllm,multi_turn,144,75.63,0.00,128.17,1,7.80,1
vllm,multi_turn,145,141.70,0.00,203.08,1,4.92,1
vllm,multi_turn,146,231.72,0.00,253.28,1,3.95,1
vllm,multi_turn,147,238.47,0.00,309.98,1,3.23,1
vllm,multi_turn,148,288.12,0.00,339.88,1,2.94,1
vllm,multi_turn,149,247.87,0.00,300.16,1,3.33,1
vllm,multi_turn,150,109.96,0.41,110.37,2,18.12,1
vllm,multi_turn,151,209.40,0.00,267.18,1,3.74,1
vllm,multi_turn,152,125.00,0.00,140.31,1,7.13,1
vllm,multi_turn,153,104.95,44.87,149.82,2,13.35,1
vllm,multi_turn,154,252.86,0.00,288.22,1,3.47,1
vllm,multi_turn,155,295.70,0.00,309.31,1,3.23,1
vllm,multi_turn,156,226.53,91.82,318.35,2,6.28,1
vllm,multi_turn,157,161.51,0.00,173.77,1,5.75,1
vllm,multi_turn,158,289.27,0.00,289.49,1,3.45,1
vllm,multi_turn,159,123.95,0.00,181.70,1,5.50,1
vllm,multi_turn,160,64.84,32.11,96.95,2,20.63,1
vllm,multi_turn,161,106.41,37.23,143.63,2,13.92,1
vllm,multi_turn,162,144.19,0.00,144.42,1,6.92,1
vllm,multi_turn,163,212.64,5.34,217.98,2,9.17,1
vllm,multi_turn,164,204.78,0.00,329.06,1,3.04,1
vllm,multi_turn,165,278.77,126.74,405.51,2,4.93,1
vllm,multi_turn,166,300.64,0.00,300.90,1,3.32,1
vllm,multi_turn,167,202.43,0.00,265.31,1,3.77,1
vllm,multi_turn,168,52.48,47.46,99.94,2,20.01,1
vllm,multi_turn,169,162.98,0.00,188.03,1,5.32,1
vllm,multi_turn,170,98.97,34.62,133.59,2,14.97,1
vllm,multi_turn,171,135.66,0.00,156.33,1,6.40,1
vllm,multi_turn,172,245.03,0.00,300.65,1,3.33,1
vllm,multi_turn,173,292.39,77.50,369.89,2,5.41,1
vllm,multi_turn,174,284.35,131.71,416.05,2,4.81,1
vllm,multi_turn,175,194.55,0.00,259.93,1,3.85,1
vllm,multi_turn,176,68.90,24.54,93.44,2,21.40,1
vllm,multi_turn,177,129.03,0.00,153.79,1,6.50,1
vllm,multi_turn,178,137.54,0.00,145.51,1,6.87,1
vllm,multi_turn,179,120.78,106.22,227.00,2,8.81,1
vllm,multi_turn,180,191.00,77.08,268.08,2,7.46,1
vllm,multi_turn,181,274.77,0.00,378.07,1,2.65,1
vllm,multi_turn,182,149.44,117.44,266.88,2,7.49,1
vllm,multi_turn,183,270.97,0.00,331.45,1,3.02,1
vllm,multi_turn,184,190.52,0.00,192.14,1,5.20,1
vllm,multi_turn,185,156.25,0.00,163.50,1,6.12,1
vllm,multi_turn,186,128.53,0.00,165.73,1,6.03,1
vllm,multi_turn,187,285.75,0.00,382.74,1,2.61,1
vllm,multi_turn,188,200.19,0.00,265.36,1,3.77,1
vllm,multi_turn,189,228.02,0.00,247.87,1,4.03,1
vllm,multi_turn,190,117.37,96.97,214.34,2,9.33,1
vllm,multi_turn,191,220.42,0.00,242.86,1,4.12,1
vllm,multi_turn,192,114.58,19.44,192.33,5,26.00,0
vllm,multi_turn,193,182.74,0.00,291.43,1,3.43,1
vllm,multi_turn,194,92.99,0.00,123.60,1,8.09,1
vllm,multi_turn,195,106.31,80.51,186.81,2,10.71,1
vllm,multi_turn,196,205.21,101.72,306.93,2,6.52,1
vllm,multi_turn,197,200.70,0.00,247.81,1,4.04,1
vllm,multi_turn,198,120.51,0.00,164.94,1,6.06,1
vllm,multi_turn,199,161.23,91.42,252.66,2,7.92,1
vllm,multi_turn,200,81.19,29.24,110.43,2,18.11,1
vllm,multi_turn,201,109.42,0.00,183.78,1,5.44,1
vllm,multi_turn,202,212.88,0.00,345.21,1,2.90,1
vllm,multi_turn,203,226.55,0.00,226.77,1,4.41,1
vllm,multi_turn,204,198.42,0.00,256.57,1,3.90,1
vllm,multi_turn,205,187.28,0.00,187.52,1,5.33,1
vllm,multi_turn,206,160.59,90.79,251.39,2,7.96,1
vllm,multi_turn,207,212.20,129.08,341.28,2,5.86,1
vllm,multi_turn,208,58.42,0.00,82.33,1,12.15,1
vllm,multi_turn,209,144.56,62.50,207.06,2,9.66,1
vllm,multi_turn,210,184.04,0.00,198.76,1,5.03,1
vllm,multi_turn,211,130.43,0.00,135.72,1,7.37,1
vllm,multi_turn,212,192.42,0.00,267.20,1,3.74,1
vllm,multi_turn,213,275.38,155.59,430.97,2,4.64,1
vllm,multi_turn,214,261.83,53.72,315.55,2,6.34,1
vllm,multi_turn,215,204.04,103.30,307.35,2,6.51,1
vllm,multi_turn,216,54.67,0.00,75.18,1,13.30,1
vllm,multi_turn,217,95.33,19.20,114.53,2,17.46,1
vllm,multi_turn,218,137.88,0.00,193.79,1,5.16,1
vllm,multi_turn,219,150.73,0.00,189.04,1,5.29,1
vllm,multi_turn,220,320.86,0.00,424.36,1,2.36,1
vllm,multi_turn,221,257.78,77.70,335.49,2,5.96,1
vllm,multi_turn,222,206.27,95.72,301.99,2,6.62,1
vllm,multi_turn,223,244.67,96.84,341.51,2,5.86,1
vllm,multi_turn,224,130.29,0.00,170.72,1,5.86,1
vllm,multi_turn,225,170.29,0.00,197.29,1,5.07,1
vllm,multi_turn,226,114.23,5.28,119.51,2,16.73,1
vllm,multi_turn,227,131.57,0.00,131.80,1,7.59,1
vllm,multi_turn,228,211.30,0.00,236.36,1,4.23,1
vllm,multi_turn,229,222.98,0.00,324.83,1,3.08,1
vllm,multi_turn,230,288.87,0.00,349.81,1,2.86,1
vllm,multi_turn,231,222.43,51.51,273.93,2,7.30,0
vllm,multi_turn,232,64.57,67.39,131.96,2,15.16,1
vllm,multi_turn,233,141.78,52.95,194.73,2,10.27,1
vllm,multi_turn,234,277.40,25.51,302.91,2,6.60,1
vllm,multi_turn,235,195.37,143.77,339.14,2,5.90,1
vllm,multi_turn,236,107.22,0.00,117.20,1,8.53,1
vllm,multi_turn,237,179.13,0.00,269.81,1,3.71,1
vllm,multi_turn,238,184.71,0.00,228.46,1,4.38,1
vllm,multi_turn,239,291.69,0.00,390.86,1,2.56,1
vllm,multi_turn,240,83.02,22.87,105.90,2,18.89,1
vllm,multi_turn,241,161.38,53.40,214.78,2,9.31,1
vllm,multi_turn,242,192.81,0.00,216.38,1,4.62,1
vllm,multi_turn,243,106.51,0.00,152.81,1,6.54,1
vllm,multi_turn,244,146.00,0.00,202.66,1,4.93,1
vllm,multi_turn,245,292.02,0.00,385.20,1,2.60,1
vllm,multi_turn,246,323.45,138.98,462.44,2,4.32,1
vllm,multi_turn,247,231.71,14.52,246.23,2,8.12,1
vllm,multi_turn,248,144.23,0.00,144.46,1,6.92,1
vllm,multi_turn,249,158.40,0.00,216.76,1,4.61,1
vllm,multi_turn,250,162.00,41.18,203.19,2,9.84,1
vllm,multi_turn,251,169.29,0.00,197.88,1,5.05,1
vllm,multi_turn,252,139.57,192.97,332.54,2,6.01,1
