model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T21:02:47.563766

Build Times
provider,build_time_s
torchinferno,351.2
vllm,1343.0
sglang,204.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.96,154.76,148.78,sglang
ttft_p99_ms,2427.42,264.36,644.92,vllm
tpot_median_ms,101.34,56.03,79.60,vllm
tpot_p99_ms,642.84,135.10,412.28,vllm
e2e_median_ms,406.46,201.01,220.82,vllm
e2e_p99_ms,2525.87,332.71,951.55,vllm
throughput_median_tps,3.09,7.31,5.56,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.54,188.88,206.14,vllm
ttft_p99_ms,626.04,238.47,71662.88,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,441.29,256.68,337.10,vllm
e2e_p99_ms,789.30,316.84,71765.89,vllm
throughput_median_tps,2.27,3.90,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.69,179.24,167.21,sglang
ttft_p99_ms,1914.01,353.25,563.19,vllm
tpot_median_ms,63.92,68.41,94.28,torchinferno
tpot_p99_ms,190.64,196.35,242.76,torchinferno
e2e_median_ms,805.31,235.85,267.50,vllm
e2e_p99_ms,1967.27,417.36,596.25,vllm
throughput_median_tps,1.77,6.16,4.97,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,702.81,142.54,338.87,vllm
ttft_last_turn_ms,805.93,168.52,191.85,vllm
ttft_growth_ratio,1.15,1.18,0.57,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.14,60.20,85.16,vllm
ttft_p99_ms,841.48,147.21,666.37,vllm
tpot_median_ms,47.15,28.09,41.83,vllm
tpot_p99_ms,288.07,47.64,633.87,vllm
e2e_median_ms,281.46,81.38,138.71,vllm
e2e_p99_ms,1092.36,172.43,717.75,vllm
throughput_median_tps,4.51,15.15,9.96,vllm
total_output_tokens,1471,1468,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.12,72.37,64.84,sglang
ttft_p99_ms,1310.13,165.64,162.43,sglang
tpot_median_ms,21.80,14.90,22.98,vllm
tpot_p99_ms,43.27,23.33,27.08,vllm
e2e_median_ms,1108.56,604.49,858.74,vllm
e2e_p99_ms,2401.55,1000.05,1603.47,vllm
throughput_median_tps,31.97,58.92,41.33,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,6,51.31,29.78,81.09,2,24.66,1
vllm,tree_of_thought,7,55.49,32.67,88.17,2,22.68,1
vllm,tree_of_thought,8,57.85,25.70,83.54,2,23.94,1
vllm,tree_of_thought,9,51.88,0.00,72.19,1,13.85,1
vllm,tree_of_thought,10,60.35,0.00,69.48,1,14.39,1
vllm,tree_of_thought,11,64.94,29.56,94.50,2,21.17,1
vllm,tree_of_thought,12,61.82,0.00,75.77,1,13.20,1
vllm,tree_of_thought,13,64.59,0.00,76.98,1,12.99,1
vllm,tree_of_thought,14,57.55,0.00,75.48,1,13.25,1
vllm,tree_of_thought,15,81.45,18.58,100.02,2,20.00,1
vllm,tree_of_thought,16,101.81,0.00,129.71,1,7.71,1
vllm,tree_of_thought,17,119.01,0.00,145.53,1,6.87,1
vllm,tree_of_thought,18,153.51,28.82,182.33,2,10.97,1
vllm,tree_of_thought,19,133.82,39.95,173.77,2,11.51,1
vllm,tree_of_thought,20,133.97,27.21,161.18,2,12.41,1
vllm,tree_of_thought,21,58.92,0.00,69.47,1,14.39,1
vllm,tree_of_thought,22,46.70,0.00,65.10,1,15.36,1
vllm,tree_of_thought,23,58.88,0.00,75.40,1,13.26,1
vllm,tree_of_thought,24,59.92,34.92,94.85,2,21.09,1
vllm,tree_of_thought,25,52.27,0.00,62.07,1,16.11,1
vllm,tree_of_thought,26,65.35,0.00,71.78,1,13.93,1
vllm,tree_of_thought,27,58.71,0.00,71.46,1,13.99,1
vllm,tree_of_thought,28,55.08,0.00,69.59,1,14.37,1
vllm,tree_of_thought,29,53.23,30.71,83.94,2,23.83,1
vllm,tree_of_thought,30,56.16,28.45,84.61,2,23.64,1
vllm,tree_of_thought,31,56.03,0.00,65.28,1,15.32,1
vllm,tree_of_thought,32,45.04,0.00,63.76,1,15.68,1
vllm,tree_of_thought,33,45.29,32.19,77.48,2,25.81,1
vllm,tree_of_thought,34,61.64,0.00,77.45,1,12.91,1
vllm,tree_of_thought,35,55.95,0.00,75.34,1,13.27,1
vllm,tree_of_thought,36,58.85,31.25,90.10,2,22.20,1
vllm,tree_of_thought,37,64.42,26.29,90.72,2,22.05,1
vllm,tree_of_thought,38,61.68,34.90,96.58,2,20.71,1
vllm,tree_of_thought,39,51.42,0.00,66.03,1,15.15,1
vllm,tree_of_thought,40,46.41,26.84,73.25,2,27.31,1
vllm,tree_of_thought,41,56.63,24.60,81.23,2,24.62,1
vllm,tree_of_thought,42,46.49,33.88,80.37,2,24.89,1
vllm,tree_of_thought,43,54.71,0.00,69.66,1,14.36,1
vllm,tree_of_thought,44,66.62,0.00,85.02,1,11.76,1
vllm,tree_of_thought,45,73.91,52.10,126.01,2,15.87,1
vllm,tree_of_thought,46,69.19,17.39,86.58,2,23.10,1
vllm,tree_of_thought,47,91.64,41.94,133.58,2,14.97,1
vllm,tree_of_thought,48,124.18,0.00,144.49,1,6.92,1
vllm,tree_of_thought,49,115.80,40.59,156.39,2,12.79,1
vllm,tree_of_thought,50,143.86,28.56,172.43,2,11.60,1
vllm,tree_of_thought,51,142.19,0.00,162.91,1,6.14,1
vllm,tree_of_thought,52,64.44,0.00,77.34,1,12.93,1
vllm,tree_of_thought,53,43.60,0.00,61.84,1,16.17,1
vllm,tree_of_thought,54,56.36,0.00,77.90,1,12.84,1
vllm,tree_of_thought,55,58.28,35.80,94.08,2,21.26,1
vllm,tree_of_thought,56,55.87,34.95,90.82,2,22.02,1
vllm,tree_of_thought,57,50.14,0.00,59.74,1,16.74,1
vllm,tree_of_thought,58,43.59,0.00,62.48,1,16.00,1
vllm,tree_of_thought,59,47.95,24.64,72.59,2,27.55,1
vllm,tree_of_thought,60,49.06,25.93,74.98,2,26.67,1
vllm,tree_of_thought,61,80.90,0.00,90.46,1,11.06,1
vllm,tree_of_thought,62,48.64,0.00,60.56,1,16.51,1
vllm,tree_of_thought,63,54.44,27.14,81.59,2,24.51,1
vllm,tree_of_thought,64,55.02,35.60,90.62,2,22.07,1
vllm,tree_of_thought,65,53.37,30.48,83.85,2,23.85,1
vllm,tree_of_thought,66,65.02,0.00,78.89,1,12.68,1
vllm,tree_of_thought,67,52.56,0.00,72.50,1,13.79,1
vllm,tree_of_thought,68,54.78,34.04,88.82,2,22.52,1
vllm,tree_of_thought,69,66.86,0.00,74.27,1,13.47,1
vllm,tree_of_thought,70,67.13,26.81,93.94,2,21.29,1
vllm,tree_of_thought,71,57.52,0.00,77.29,1,12.94,1
vllm,tree_of_thought,72,57.40,0.00,70.84,1,14.12,1
vllm,tree_of_thought,73,61.06,0.00,74.82,1,13.36,1
vllm,tree_of_thought,74,67.85,0.00,68.27,1,14.65,1
vllm,tree_of_thought,75,75.47,0.00,93.23,1,10.73,1
vllm,tree_of_thought,76,54.22,29.63,83.86,2,23.85,0
vllm,tree_of_thought,77,67.03,0.00,91.07,1,10.98,1
vllm,tree_of_thought,78,104.01,0.00,116.22,1,8.60,1
vllm,tree_of_thought,79,142.06,21.24,163.30,2,12.25,1
vllm,tree_of_thought,80,163.27,25.93,189.20,2,10.57,1
vllm,tree_of_thought,81,73.63,0.00,92.77,1,10.78,1
vllm,tree_of_thought,82,89.30,18.32,125.94,3,23.82,1
vllm,tree_of_thought,83,53.29,0.00,66.72,1,14.99,1
vllm,tree_of_thought,84,56.69,0.00,73.53,1,13.60,1
vllm,tree_of_thought,85,60.49,37.33,97.82,2,20.44,1
vllm,tree_of_thought,86,64.56,0.00,78.26,1,12.78,1
vllm,tree_of_thought,87,53.62,0.00,68.24,1,14.65,1
vllm,tree_of_thought,88,55.87,0.00,76.72,1,13.03,1
vllm,tree_of_thought,89,61.94,33.05,94.99,2,21.06,1
vllm,tree_of_thought,90,66.83,24.45,91.28,2,21.91,1
vllm,tree_of_thought,91,57.19,20.18,77.36,2,25.85,1
vllm,tree_of_thought,92,58.00,0.00,76.69,1,13.04,1
vllm,tree_of_thought,93,56.49,29.05,85.55,2,23.38,1
vllm,tree_of_thought,94,63.75,0.00,76.68,1,13.04,1
vllm,tree_of_thought,95,65.49,23.53,89.01,2,22.47,1
vllm,tree_of_thought,96,58.11,0.00,74.97,1,13.34,1
vllm,tree_of_thought,97,62.41,0.00,83.85,1,11.93,1
vllm,tree_of_thought,98,61.35,26.81,88.16,2,22.69,1
vllm,tree_of_thought,99,46.89,30.26,77.14,2,25.93,1
vllm,tree_of_thought,100,68.50,0.00,79.27,1,12.62,1
vllm,tree_of_thought,101,55.92,22.07,78.00,2,25.64,0
vllm,tree_of_thought,102,80.00,0.00,92.12,1,10.85,1
vllm,tree_of_thought,103,61.38,30.74,92.12,2,21.71,1
vllm,tree_of_thought,104,62.86,0.00,73.78,1,13.55,1
vllm,tree_of_thought,105,73.73,0.00,84.95,1,11.77,1
vllm,tree_of_thought,106,62.83,60.61,123.45,2,16.20,1
vllm,tree_of_thought,107,100.47,40.45,140.92,2,14.19,1
vllm,tree_of_thought,108,95.19,0.00,122.58,1,8.16,1
vllm,tree_of_thought,109,127.23,0.00,149.87,1,6.67,1
vllm,tree_of_thought,110,70.59,0.00,81.52,1,12.27,1
vllm,tree_of_thought,111,73.18,0.00,84.51,1,11.83,1
vllm,tree_of_thought,112,66.03,0.00,80.69,1,12.39,1
vllm,tree_of_thought,113,67.22,23.09,90.30,2,22.15,1
vllm,tree_of_thought,114,58.22,0.00,76.14,1,13.13,1
vllm,tree_of_thought,115,57.77,27.11,84.87,2,23.57,1
vllm,tree_of_thought,116,55.99,0.00,67.78,1,14.75,1
vllm,tree_of_thought,117,51.50,0.00,76.22,1,13.12,1
vllm,tree_of_thought,118,62.58,0.00,79.68,1,12.55,1
vllm,tree_of_thought,119,58.18,0.00,77.39,1,12.92,1
vllm,tree_of_thought,120,66.22,0.00,84.69,1,11.81,1
vllm,tree_of_thought,121,51.38,24.81,76.20,2,26.25,1
vllm,tree_of_thought,122,54.21,0.00,61.90,1,16.15,1
vllm,tree_of_thought,123,54.67,30.90,85.57,2,23.37,1
vllm,tree_of_thought,124,51.22,0.00,65.39,1,15.29,1
vllm,tree_of_thought,125,43.95,0.00,62.28,1,16.06,1
vllm,tree_of_thought,126,56.58,0.00,68.12,1,14.68,1
vllm,tree_of_thought,127,56.09,0.00,72.55,1,13.78,1
vllm,tree_of_thought,128,50.49,0.00,68.12,1,14.68,1
vllm,tree_of_thought,129,62.85,32.76,95.62,2,20.92,1
vllm,tree_of_thought,130,55.03,0.00,75.08,1,13.32,1
vllm,tree_of_thought,131,87.34,27.64,114.98,2,17.39,1
vllm,tree_of_thought,132,53.04,0.00,69.83,1,14.32,1
vllm,tree_of_thought,133,58.38,0.00,78.15,1,12.80,1
vllm,tree_of_thought,134,54.30,22.57,76.87,2,26.02,1
vllm,tree_of_thought,135,64.92,29.89,94.80,2,21.10,1
vllm,tree_of_thought,136,69.36,0.00,83.18,1,12.02,1
vllm,tree_of_thought,137,54.57,0.00,65.97,1,15.16,1
vllm,tree_of_thought,138,69.86,0.00,77.80,1,12.85,1
vllm,tree_of_thought,139,50.99,24.14,75.13,2,26.62,1
vllm,tree_of_thought,140,78.43,0.00,94.85,1,10.54,1
vllm,tree_of_thought,141,145.25,0.00,151.65,1,6.59,1
vllm,tree_of_thought,142,164.72,24.03,188.75,2,10.60,1
vllm,tree_of_thought,143,90.99,0.00,106.33,1,9.40,1
vllm,tree_of_thought,144,73.99,31.48,105.47,2,18.96,1
vllm,tree_of_thought,145,58.10,29.74,87.83,2,22.77,1
vllm,tree_of_thought,146,61.33,0.00,79.44,1,12.59,1
vllm,tree_of_thought,147,51.25,26.22,77.46,2,25.82,1
vllm,tree_of_thought,148,49.88,35.59,85.47,2,23.40,1
vllm,tree_of_thought,149,53.05,0.00,68.83,1,14.53,1
vllm,tree_of_thought,150,56.41,0.00,72.25,1,13.84,1
vllm,tree_of_thought,151,57.75,31.87,89.62,2,22.32,1
vllm,tree_of_thought,152,48.72,22.65,71.37,2,28.02,1
vllm,tree_of_thought,153,71.35,26.75,98.10,2,20.39,1
vllm,tree_of_thought,154,62.74,26.22,88.96,2,22.48,1
vllm,tree_of_thought,155,57.86,0.00,72.07,1,13.87,1
vllm,tree_of_thought,156,52.71,0.00,64.18,1,15.58,1
vllm,tree_of_thought,157,62.66,0.00,74.84,1,13.36,1
vllm,tree_of_thought,158,58.48,0.00,70.49,1,14.19,1
vllm,tree_of_thought,159,59.02,0.00,77.43,1,12.91,1
vllm,tree_of_thought,160,61.57,34.51,96.08,2,20.82,1
vllm,tree_of_thought,161,73.44,0.00,82.93,1,12.06,1
vllm,tree_of_thought,162,77.56,0.00,90.67,1,11.03,1
vllm,tree_of_thought,163,49.43,0.00,69.41,1,14.41,1
vllm,tree_of_thought,164,54.68,28.29,82.98,2,24.10,1
vllm,tree_of_thought,165,46.63,36.21,82.84,2,24.14,1
vllm,tree_of_thought,166,62.60,0.00,78.75,1,12.70,1
vllm,tree_of_thought,167,52.46,28.69,81.14,2,24.65,1
vllm,tree_of_thought,168,69.94,24.82,94.76,2,21.11,1
vllm,tree_of_thought,169,57.95,17.97,93.89,3,31.95,0
vllm,tree_of_thought,170,78.76,54.49,133.24,2,15.01,1
vllm,tree_of_thought,171,53.99,15.93,69.93,2,28.60,1
vllm,tree_of_thought,172,136.57,25.33,161.90,2,12.35,1
vllm,tree_of_thought,173,86.65,0.00,105.13,1,9.51,1
vllm,tree_of_thought,174,86.30,22.61,108.91,2,18.36,1
vllm,tree_of_thought,175,82.42,22.60,105.02,2,19.04,1
vllm,tree_of_thought,176,54.27,0.00,67.16,1,14.89,1
vllm,tree_of_thought,177,48.82,0.00,67.66,1,14.78,1
vllm,tree_of_thought,178,62.52,0.00,84.07,1,11.90,1
vllm,tree_of_thought,179,52.96,24.97,77.93,2,25.66,1
vllm,tree_of_thought,180,51.44,0.00,63.48,1,15.75,1
vllm,tree_of_thought,181,52.07,27.10,79.16,2,25.26,1
vllm,tree_of_thought,182,59.65,25.38,85.04,2,23.52,1
vllm,tree_of_thought,183,60.32,0.00,78.54,1,12.73,1
vllm,tree_of_thought,184,68.33,0.00,80.10,1,12.49,1
vllm,tree_of_thought,185,54.39,25.29,79.68,2,25.10,1
vllm,tree_of_thought,186,43.98,0.00,60.21,1,16.61,1
vllm,tree_of_thought,187,53.76,0.00,67.76,1,14.76,1
vllm,tree_of_thought,188,44.29,0.00,60.36,1,16.57,1
vllm,tree_of_thought,189,62.45,29.94,92.39,2,21.65,1
vllm,tree_of_thought,190,49.69,0.00,61.07,1,16.38,1
vllm,tree_of_thought,191,58.24,0.00,75.02,1,13.33,1
vllm,tree_of_thought,192,58.28,0.00,76.00,1,13.16,1
vllm,tree_of_thought,193,67.82,0.00,80.54,1,12.42,1
vllm,tree_of_thought,194,49.62,0.00,66.29,1,15.08,1
vllm,tree_of_thought,195,67.91,0.00,85.04,1,11.76,1
vllm,tree_of_thought,196,60.41,25.91,86.32,2,23.17,1
vllm,tree_of_thought,197,50.50,31.91,82.42,2,24.27,1
vllm,tree_of_thought,198,65.77,34.57,100.34,2,19.93,1
vllm,tree_of_thought,199,58.42,0.00,75.83,1,13.19,1
vllm,tree_of_thought,200,64.65,31.82,96.47,2,20.73,1
vllm,tree_of_thought,201,69.48,19.98,109.43,3,27.41,1
vllm,tree_of_thought,202,101.27,0.00,114.69,1,8.72,1
vllm,tree_of_thought,203,111.87,0.00,134.51,1,7.43,1
vllm,tree_of_thought,204,138.17,0.00,173.88,1,5.75,1
vllm,tree_of_thought,205,137.79,0.00,157.80,1,6.34,1
vllm,tree_of_thought,206,84.98,19.61,124.21,3,24.15,0
vllm,tree_of_thought,207,55.59,28.21,83.80,2,23.87,1
vllm,tree_of_thought,208,64.16,0.00,80.36,1,12.44,1
vllm,tree_of_thought,209,50.41,0.00,64.59,1,15.48,1
vllm,tree_of_thought,210,53.99,24.52,78.52,2,25.47,1
vllm,tree_of_thought,211,51.99,0.00,68.90,1,14.51,1
vllm,tree_of_thought,212,55.35,25.88,81.24,2,24.62,1
vllm,tree_of_thought,213,70.49,0.00,83.69,1,11.95,1
vllm,tree_of_thought,214,62.55,0.00,68.73,1,14.55,1
vllm,tree_of_thought,215,59.52,24.22,83.74,2,23.88,1
vllm,tree_of_thought,216,54.37,0.00,68.86,1,14.52,1
vllm,tree_of_thought,217,50.40,30.45,80.85,2,24.74,1
vllm,tree_of_thought,218,54.21,28.46,82.67,2,24.19,1
vllm,tree_of_thought,219,52.40,26.42,78.82,2,25.37,1
vllm,tree_of_thought,220,59.69,0.00,78.55,1,12.73,1
vllm,tree_of_thought,221,52.34,0.00,63.37,1,15.78,1
vllm,tree_of_thought,222,61.17,33.85,95.02,2,21.05,1
vllm,tree_of_thought,223,62.28,39.17,101.45,2,19.71,1
vllm,tree_of_thought,224,71.04,0.00,84.83,1,11.79,1
vllm,tree_of_thought,225,47.32,0.00,62.78,1,15.93,1
vllm,tree_of_thought,226,52.22,33.39,85.61,2,23.36,1
vllm,tree_of_thought,227,55.13,0.00,77.51,1,12.90,1
vllm,tree_of_thought,228,58.03,25.91,83.95,2,23.82,1
vllm,tree_of_thought,229,85.27,0.00,87.17,1,11.47,1
vllm,tree_of_thought,230,69.02,40.05,109.07,2,18.34,1
vllm,tree_of_thought,231,56.21,27.97,84.18,2,23.76,1
vllm,tree_of_thought,232,61.24,0.00,79.77,1,12.54,1
vllm,tree_of_thought,233,102.37,36.16,138.53,2,14.44,1
vllm,tree_of_thought,234,147.21,0.00,175.37,1,5.70,1
vllm,tree_of_thought,235,143.50,0.00,159.65,1,6.26,1
vllm,tree_of_thought,236,99.41,0.00,114.07,1,8.77,1
vllm,tree_of_thought,237,88.59,18.88,107.47,2,18.61,1
vllm,tree_of_thought,238,51.51,30.41,81.92,2,24.41,1
vllm,tree_of_thought,239,47.39,0.00,62.60,1,15.97,1
vllm,tree_of_thought,240,64.61,22.59,87.20,2,22.94,1
vllm,tree_of_thought,241,58.19,35.63,93.81,2,21.32,1
vllm,tree_of_thought,242,54.94,19.50,93.94,3,31.93,1
vllm,tree_of_thought,243,64.92,23.92,88.83,2,22.51,1
vllm,tree_of_thought,244,48.89,0.00,60.59,1,16.50,1
vllm,tree_of_thought,245,70.31,29.61,99.91,2,20.02,1
vllm,tree_of_thought,246,55.41,0.00,70.11,1,14.26,1
vllm,tree_of_thought,247,70.87,36.80,107.67,2,18.58,1
vllm,tree_of_thought,248,50.40,0.00,62.85,1,15.91,1
vllm,tree_of_thought,249,54.25,39.75,94.00,2,21.28,1
vllm,tree_of_thought,250,48.04,27.39,75.43,2,26.51,1
vllm,tree_of_thought,251,63.00,30.31,93.31,2,21.43,1
vllm,tree_of_thought,252,60.06,25.23,85.28,2,23.45,1
vllm,tree_of_thought,253,74.50,0.00,84.25,1,11.87,1
vllm,tree_of_thought,254,57.05,0.00,69.56,1,14.38,1
vllm,tree_of_thought,255,65.10,26.38,91.48,2,21.86,1
vllm,tree_of_thought,256,49.76,0.00,64.43,1,15.52,1
vllm,tree_of_thought,257,49.37,34.85,84.22,2,23.75,0
vllm,tree_of_thought,258,64.51,33.14,97.65,2,20.48,1
vllm,tree_of_thought,259,71.57,47.64,119.21,2,16.78,1
vllm,tree_of_thought,260,88.68,0.00,107.16,1,9.33,1
vllm,tree_of_thought,261,85.91,0.00,112.90,1,8.86,1
vllm,tree_of_thought,262,102.20,0.00,113.08,1,8.84,1
vllm,tree_of_thought,263,76.44,24.58,101.02,2,19.80,1
vllm,tree_of_thought,264,148.37,25.27,173.65,2,11.52,1
vllm,tree_of_thought,265,54.40,0.00,68.39,1,14.62,1
vllm,tree_of_thought,266,65.66,0.00,83.03,1,12.04,1
vllm,tree_of_thought,267,43.77,0.00,63.48,1,15.75,1
vllm,tree_of_thought,268,55.55,0.00,65.65,1,15.23,1
vllm,tree_of_thought,269,60.88,30.53,91.41,2,21.88,1
vllm,tree_of_thought,270,67.27,0.00,81.51,1,12.27,1
vllm,tree_of_thought,271,65.54,32.60,98.14,2,20.38,1
vllm,tree_of_thought,272,56.02,0.00,70.30,1,14.23,1
vllm,tree_of_thought,273,47.36,24.46,71.81,2,27.85,1
vllm,tree_of_thought,274,58.63,0.00,77.32,1,12.93,1
vllm,tree_of_thought,275,61.59,0.00,71.47,1,13.99,1
vllm,tree_of_thought,276,45.10,0.00,58.45,1,17.11,1
vllm,tree_of_thought,277,67.57,28.25,95.82,2,20.87,1
vllm,tree_of_thought,278,64.92,0.00,74.26,1,13.47,1
vllm,tree_of_thought,279,49.46,0.00,65.26,1,15.32,1
vllm,tree_of_thought,280,55.13,0.00,78.57,1,12.73,1
vllm,tree_of_thought,281,55.42,20.89,97.19,3,30.87,0
vllm,tree_of_thought,282,70.42,0.00,80.33,1,12.45,1
vllm,tree_of_thought,283,75.91,0.00,82.14,1,12.17,1
vllm,tree_of_thought,284,54.90,0.00,81.62,1,12.25,1
vllm,tree_of_thought,285,58.72,25.35,84.07,2,23.79,1
vllm,tree_of_thought,286,56.71,18.58,93.86,3,31.96,0
vllm,tree_of_thought,287,63.77,32.45,96.23,2,20.78,1
vllm,tree_of_thought,288,62.92,0.00,76.92,1,13.00,1
vllm,tree_of_thought,289,59.34,38.86,98.20,2,20.37,1
vllm,tree_of_thought,290,78.27,44.26,122.54,2,16.32,1
vllm,tree_of_thought,291,91.69,44.17,135.86,2,14.72,0
vllm,tree_of_thought,292,91.37,0.00,124.26,1,8.05,1
vllm,tree_of_thought,293,101.36,0.00,113.84,1,8.78,1
vllm,tree_of_thought,294,89.43,21.64,111.07,2,18.01,1
vllm,tree_of_thought,295,138.80,29.92,168.72,2,11.85,1
vllm,tree_of_thought,296,54.32,0.00,73.37,1,13.63,1
vllm,tree_of_thought,297,75.83,27.54,103.37,2,19.35,1
vllm,tree_of_thought,298,65.30,26.59,91.89,2,21.76,1
vllm,tree_of_thought,299,63.93,34.71,98.63,2,20.28,1
vllm,tree_of_thought,300,62.08,0.00,75.49,1,13.25,1
vllm,tree_of_thought,301,61.76,33.10,94.86,2,21.08,1
vllm,tree_of_thought,302,70.58,0.00,86.48,1,11.56,1
vllm,tree_of_thought,303,62.49,27.18,89.66,2,22.31,1
vllm,tree_of_thought,304,45.20,0.00,58.85,1,16.99,1
vllm,tree_of_thought,305,61.92,0.00,70.43,1,14.20,1
vllm,tree_of_thought,306,71.69,0.00,86.48,1,11.56,1
vllm,tree_of_thought,307,57.58,0.00,72.85,1,13.73,1
vllm,tree_of_thought,308,57.54,0.00,74.56,1,13.41,1
vllm,tree_of_thought,309,55.32,0.00,69.41,1,14.41,1
vllm,tree_of_thought,310,49.96,26.65,76.61,2,26.10,1
vllm,tree_of_thought,311,58.73,0.00,68.65,1,14.57,1
vllm,tree_of_thought,312,44.48,0.00,60.70,1,16.47,1
vllm,tree_of_thought,313,68.93,27.92,96.85,2,20.65,1
vllm,tree_of_thought,314,49.60,0.00,66.20,1,15.10,1
vllm,tree_of_thought,315,60.61,0.00,67.72,1,14.77,1
vllm,tree_of_thought,316,72.46,0.00,84.46,1,11.84,1
vllm,tree_of_thought,317,54.85,0.00,70.84,1,14.12,1
vllm,tree_of_thought,318,45.03,0.00,67.34,1,14.85,1
vllm,tree_of_thought,319,50.52,27.86,78.39,2,25.51,1
vllm,tree_of_thought,320,51.29,33.66,84.94,2,23.54,1
vllm,tree_of_thought,321,68.48,0.00,81.72,1,12.24,1
vllm,tree_of_thought,322,51.82,0.00,70.72,1,14.14,1
vllm,tree_of_thought,323,59.56,0.00,79.49,1,12.58,1
vllm,tree_of_thought,324,57.98,0.00,66.52,1,15.03,1
vllm,tree_of_thought,325,66.91,0.00,81.98,1,12.20,1
vllm,tree_of_thought,326,96.32,21.62,117.94,2,16.96,1
vllm,tree_of_thought,327,70.05,0.00,76.73,1,13.03,1
vllm,tree_of_thought,328,167.39,0.00,180.85,1,5.53,1
vllm,tree_of_thought,329,85.26,25.73,110.99,2,18.02,1
vllm,tree_of_thought,330,87.94,20.66,108.60,2,18.42,1
vllm,tree_of_thought,331,63.81,0.00,81.36,1,12.29,1
vllm,tree_of_thought,332,51.32,26.15,77.47,2,25.82,1
vllm,tree_of_thought,333,50.35,25.20,75.55,2,26.47,1
vllm,tree_of_thought,334,69.00,25.22,94.22,2,21.23,1
vllm,tree_of_thought,335,53.36,25.66,79.02,2,25.31,1
vllm,tree_of_thought,336,60.63,25.42,86.05,2,23.24,1
vllm,tree_of_thought,337,63.76,32.01,95.77,2,20.88,1
vllm,tree_of_thought,338,69.44,22.28,91.71,2,21.81,1
vllm,tree_of_thought,339,48.69,36.11,84.80,2,23.59,1
vllm,tree_of_thought,340,78.29,0.00,89.73,1,11.14,1
vllm,tree_of_thought,341,51.01,0.00,64.74,1,15.45,1
vllm,tree_of_thought,342,51.16,31.53,82.69,2,24.19,1
vllm,tree_of_thought,343,58.49,0.00,77.67,1,12.87,1
vllm,tree_of_thought,344,64.62,0.00,83.63,1,11.96,1
vllm,tree_of_thought,345,59.62,0.00,66.16,1,15.11,1
vllm,tree_of_thought,346,46.53,25.75,72.28,2,27.67,1
vllm,tree_of_thought,347,47.80,31.33,79.13,2,25.27,1
vllm,tree_of_thought,348,43.41,30.21,73.62,2,27.17,1
vllm,tree_of_thought,349,72.20,29.85,102.05,2,19.60,1
vllm,tree_of_thought,350,66.61,0.00,95.99,1,10.42,1
vllm,tree_of_thought,351,69.50,46.62,116.12,2,17.22,1
vllm,tree_of_thought,352,65.40,25.98,117.36,3,25.56,1
vllm,tree_of_thought,353,71.86,0.00,84.85,1,11.79,1
vllm,tree_of_thought,354,75.73,22.13,97.86,2,20.44,1
vllm,tree_of_thought,355,76.21,25.59,101.80,2,19.65,1
vllm,tree_of_thought,356,90.93,26.33,117.26,2,17.06,1
vllm,tree_of_thought,357,148.06,0.00,159.47,1,6.27,1
vllm,tree_of_thought,358,60.34,0.00,75.62,1,13.22,1
vllm,tree_of_thought,359,65.21,0.00,82.26,1,12.16,1
vllm,tree_of_thought,360,65.59,24.48,90.07,2,22.20,1
vllm,tree_of_thought,361,68.74,0.00,81.95,1,12.20,1
vllm,tree_of_thought,362,66.55,31.01,97.56,2,20.50,1
vllm,tree_of_thought,363,57.69,0.00,73.50,1,13.61,1
vllm,tree_of_thought,364,64.71,29.87,94.58,2,21.15,1
vllm,tree_of_thought,365,62.97,0.00,80.14,1,12.48,1
vllm,tree_of_thought,366,50.16,0.00,61.84,1,16.17,1
vllm,tree_of_thought,367,71.00,22.02,93.03,2,21.50,1
vllm,tree_of_thought,368,79.62,0.00,83.65,1,11.95,1
vllm,tree_of_thought,369,61.43,35.21,96.64,2,20.70,1
