model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T02:08:55.550692

Build Times
provider,build_time_s
torchinferno,318.7
vllm,978.8
sglang,158.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.33,162.03,131.83,sglang
ttft_p99_ms,1285.24,539.81,5684.78,vllm
tpot_median_ms,480.84,60.39,74.43,vllm
tpot_p99_ms,622.47,161.30,7305.81,vllm
e2e_median_ms,814.61,224.60,199.34,sglang
e2e_p99_ms,1896.45,592.25,12948.89,vllm
throughput_median_tps,1.67,6.47,6.12,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,740.02,191.31,,vllm
ttft_p99_ms,996.63,451.60,,vllm
tpot_median_ms,0.00,0.00,,torchinferno
tpot_p99_ms,0.00,0.00,,torchinferno
e2e_median_ms,770.11,221.44,,vllm
e2e_p99_ms,1024.12,513.71,,vllm
throughput_median_tps,1.30,4.52,,vllm
total_output_tokens,1000,1000,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno
unique_final_answers,1,1,,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,635.76,170.54,,vllm
ttft_p99_ms,1358.04,347.15,,vllm
tpot_median_ms,209.82,57.68,,vllm
tpot_p99_ms,519.26,179.59,,vllm
e2e_median_ms,814.09,216.30,,vllm
e2e_p99_ms,1715.47,422.64,,vllm
throughput_median_tps,1.57,6.35,,vllm
total_output_tokens,1448,1448,,torchinferno
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,779.34,143.99,,vllm
ttft_last_turn_ms,610.43,162.34,,vllm
ttft_growth_ratio,0.78,1.13,,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,462.24,58.30,,vllm
ttft_p99_ms,1240.92,139.07,,vllm
tpot_median_ms,493.84,27.54,,vllm
tpot_p99_ms,620.57,118.79,,vllm
e2e_median_ms,865.27,78.57,,vllm
e2e_p99_ms,1753.14,168.60,,vllm
throughput_median_tps,1.57,15.54,,vllm
total_output_tokens,1478,1467,,torchinferno
num_requests,992,992,,
correctness_rate,0.97,0.97,,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,625.67,74.15,,vllm
ttft_p99_ms,2093.94,188.76,,vllm
tpot_median_ms,31.37,14.92,,vllm
tpot_p99_ms,75.82,19.42,,vllm
e2e_median_ms,2015.76,614.29,,vllm
e2e_p99_ms,3106.66,1032.77,,vllm
throughput_median_tps,18.29,58.42,,vllm
total_output_tokens,36715,36715,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,815,222.75,26.87,1431.95,46,32.12,1
torchinferno,long_output,816,1658.86,29.26,2975.65,46,15.46,1
torchinferno,long_output,817,1655.93,29.44,2980.87,46,15.43,1
torchinferno,long_output,818,682.12,29.30,2029.92,47,23.15,1
torchinferno,long_output,819,671.80,29.52,2029.73,47,23.16,1
torchinferno,long_output,820,697.70,29.59,2058.80,47,22.83,1
torchinferno,long_output,821,670.39,29.31,2047.74,48,23.44,1
torchinferno,long_output,822,658.40,29.23,2032.20,48,23.62,1
torchinferno,long_output,823,647.04,29.42,2029.94,48,23.65,1
torchinferno,long_output,824,657.71,28.92,2045.94,49,23.95,1
torchinferno,long_output,825,634.72,29.18,2035.46,49,24.07,1
torchinferno,long_output,826,631.52,29.10,2028.24,49,24.16,1
torchinferno,long_output,827,623.45,28.93,2040.99,50,24.50,1
torchinferno,long_output,828,599.82,29.05,2023.50,50,24.71,1
torchinferno,long_output,829,603.29,29.31,2039.24,50,24.52,1
torchinferno,long_output,830,571.10,28.90,2016.31,51,25.29,1
torchinferno,long_output,831,604.42,28.82,2045.56,51,24.93,1
torchinferno,long_output,832,564.71,29.16,2022.82,51,25.21,1
torchinferno,long_output,833,547.94,28.70,2011.71,52,25.85,1
torchinferno,long_output,834,548.08,29.04,2029.06,52,25.63,1
torchinferno,long_output,835,564.37,29.02,2044.51,52,25.43,1
torchinferno,long_output,836,544.00,28.43,2022.15,53,26.21,1
torchinferno,long_output,837,537.70,28.88,2039.21,53,25.99,1
torchinferno,long_output,838,527.28,28.76,2022.74,53,26.20,1
torchinferno,long_output,839,501.02,28.71,2022.74,54,26.70,1
torchinferno,long_output,840,528.65,28.59,2043.77,54,26.42,1
torchinferno,long_output,841,510.82,28.57,2025.16,54,26.66,1
torchinferno,long_output,842,494.31,28.54,2035.36,55,27.02,1
torchinferno,long_output,843,488.33,28.42,2022.87,55,27.19,1
torchinferno,long_output,844,492.68,28.45,2028.76,55,27.11,1
torchinferno,long_output,845,460.72,28.34,2019.32,56,27.73,1
torchinferno,long_output,846,471.78,28.61,2045.41,56,27.38,1
torchinferno,long_output,847,459.02,28.45,2023.72,56,27.67,1
torchinferno,long_output,848,427.20,28.44,2020.06,57,28.22,1
torchinferno,long_output,849,444.25,28.52,2041.45,57,27.92,1
torchinferno,long_output,850,442.29,28.34,2029.07,57,28.09,1
torchinferno,long_output,851,414.57,28.26,2025.23,58,28.64,1
torchinferno,long_output,852,444.20,28.05,2043.32,58,28.39,1
torchinferno,long_output,853,422.14,28.14,2026.32,58,28.62,1
torchinferno,long_output,854,401.43,27.94,2021.96,59,29.18,1
torchinferno,long_output,855,418.32,28.02,2043.54,59,28.87,1
torchinferno,long_output,856,396.75,28.23,2033.82,59,29.01,1
torchinferno,long_output,857,369.06,28.03,2022.86,60,29.66,1
torchinferno,long_output,858,394.07,27.99,2045.67,60,29.33,1
torchinferno,long_output,859,372.43,28.08,2029.35,60,29.57,1
torchinferno,long_output,860,357.52,27.83,2027.13,61,30.09,1
torchinferno,long_output,861,384.11,27.72,2047.10,61,29.80,1
torchinferno,long_output,862,351.53,27.95,2028.64,61,30.07,1
torchinferno,long_output,863,325.47,27.84,2023.55,62,30.64,1
torchinferno,long_output,864,363.73,27.58,2046.05,62,30.30,1
torchinferno,long_output,865,343.20,27.62,2027.98,62,30.57,1
torchinferno,long_output,866,306.02,27.71,2024.01,63,31.13,1
torchinferno,long_output,867,315.83,27.59,2026.49,63,31.09,1
torchinferno,long_output,868,339.20,27.52,2045.43,63,30.80,1
torchinferno,long_output,869,285.48,27.56,2021.86,64,31.65,1
torchinferno,long_output,870,299.91,27.64,2041.44,64,31.35,1
torchinferno,long_output,871,294.62,27.51,2027.44,64,31.57,1
torchinferno,long_output,872,272.22,27.39,2025.36,65,32.09,1
torchinferno,long_output,873,296.13,27.29,2042.75,65,31.82,1
torchinferno,long_output,874,270.85,27.44,2026.69,65,32.07,1
torchinferno,long_output,875,249.87,27.31,2025.33,66,32.59,1
torchinferno,long_output,876,252.20,27.29,2026.25,66,32.57,1
torchinferno,long_output,877,267.95,27.33,2044.68,66,32.28,1
torchinferno,long_output,878,263.67,26.84,2035.00,67,32.92,1
torchinferno,long_output,879,665.70,67.62,1206.66,9,7.46,1
torchinferno,long_output,880,674.76,68.82,1225.33,9,7.34,1
torchinferno,long_output,881,693.83,67.08,1230.48,9,7.31,1
torchinferno,long_output,882,628.85,63.42,1199.59,10,8.34,1
torchinferno,long_output,883,650.51,63.70,1223.79,10,8.17,1
torchinferno,long_output,884,645.91,64.24,1224.11,10,8.17,1
torchinferno,long_output,885,621.89,59.42,1216.10,11,9.05,1
torchinferno,long_output,886,633.22,58.65,1219.77,11,9.02,1
torchinferno,long_output,887,602.47,60.23,1204.74,11,9.13,1
torchinferno,long_output,888,613.49,54.97,1218.15,12,9.85,1
torchinferno,long_output,889,576.40,57.05,1204.00,12,9.97,1
torchinferno,long_output,890,595.98,57.21,1225.26,12,9.79,1
torchinferno,long_output,891,576.15,53.83,1222.14,13,10.64,1
torchinferno,long_output,892,550.55,54.27,1201.81,13,10.82,1
torchinferno,long_output,893,577.40,53.96,1224.87,13,10.61,1
torchinferno,long_output,894,532.97,51.74,1205.56,14,11.61,1
torchinferno,long_output,895,553.68,51.68,1225.48,14,11.42,1
torchinferno,long_output,896,564.67,50.75,1224.47,14,11.43,1
torchinferno,long_output,897,521.03,48.75,1203.53,15,12.46,1
torchinferno,long_output,898,524.97,49.39,1216.37,15,12.33,1
torchinferno,long_output,899,535.41,49.28,1225.32,15,12.24,1
torchinferno,long_output,900,502.74,46.44,1199.33,16,13.34,1
torchinferno,long_output,901,505.07,47.88,1223.20,16,13.08,1
torchinferno,long_output,902,523.07,47.08,1229.31,16,13.02,1
torchinferno,long_output,903,477.94,46.09,1215.45,17,13.99,1
torchinferno,long_output,904,468.40,45.84,1201.87,17,14.14,1
torchinferno,long_output,905,478.67,46.53,1223.15,17,13.90,1
torchinferno,long_output,906,476.52,43.86,1222.11,18,14.73,1
torchinferno,long_output,907,473.71,43.90,1220.08,18,14.75,1
torchinferno,long_output,908,454.59,44.30,1207.75,18,14.90,1
torchinferno,long_output,909,426.86,42.93,1199.53,19,15.84,1
torchinferno,long_output,910,449.93,42.90,1222.12,19,15.55,1
torchinferno,long_output,911,450.39,42.99,1224.27,19,15.52,1
torchinferno,long_output,912,415.41,42.45,1222.03,20,16.37,1
torchinferno,long_output,913,397.48,42.53,1205.50,20,16.59,1
torchinferno,long_output,914,407.25,42.93,1222.91,20,16.35,1
torchinferno,long_output,915,403.28,40.66,1216.51,21,17.26,1
torchinferno,long_output,916,392.30,41.28,1217.86,21,17.24,1
torchinferno,long_output,917,382.26,41.30,1208.16,21,17.38,1
torchinferno,long_output,918,370.47,39.63,1202.81,22,18.29,1
torchinferno,long_output,919,366.47,40.71,1221.36,22,18.01,1
torchinferno,long_output,920,382.93,40.10,1225.02,22,17.96,1
torchinferno,long_output,921,355.12,39.22,1217.91,23,18.88,1
torchinferno,long_output,922,362.18,39.07,1221.64,23,18.83,1
torchinferno,long_output,923,345.13,39.03,1203.82,23,19.11,1
torchinferno,long_output,924,318.10,38.34,1199.93,24,20.00,1
torchinferno,long_output,925,331.89,38.62,1220.24,24,19.67,1
torchinferno,long_output,926,325.81,38.93,1221.18,24,19.65,1
torchinferno,long_output,927,320.56,37.39,1218.04,25,20.52,1
torchinferno,long_output,928,303.58,38.12,1218.35,25,20.52,1
torchinferno,long_output,929,298.24,37.70,1203.00,25,20.78,1
torchinferno,long_output,930,302.30,36.63,1218.10,26,21.34,1
torchinferno,long_output,931,274.78,37.11,1202.65,26,21.62,1
torchinferno,long_output,932,300.18,36.82,1220.78,26,21.30,1
torchinferno,long_output,933,278.61,36.20,1219.72,27,22.14,1
torchinferno,long_output,934,253.18,36.52,1202.61,27,22.45,1
torchinferno,long_output,935,267.01,36.70,1221.11,27,22.11,1
torchinferno,long_output,936,257.33,35.61,1218.79,28,22.97,1
torchinferno,long_output,937,246.78,35.41,1202.82,28,23.28,1
torchinferno,long_output,938,252.25,35.80,1218.91,28,22.97,1
torchinferno,long_output,939,228.07,35.34,1217.47,29,23.82,1
torchinferno,long_output,940,229.56,35.36,1219.75,29,23.78,1
torchinferno,long_output,941,2252.03,21.16,3648.37,67,18.36,1
torchinferno,long_output,942,1787.57,37.35,2833.39,29,10.24,1
torchinferno,long_output,943,1027.59,36.65,2090.49,30,14.35,1
torchinferno,long_output,944,1034.78,36.64,2097.45,30,14.30,1
torchinferno,long_output,945,1038.99,36.65,2101.86,30,14.27,1
torchinferno,long_output,946,1003.81,36.35,2094.44,31,14.80,1
torchinferno,long_output,947,999.69,36.54,2095.83,31,14.79,1
torchinferno,long_output,948,1004.62,36.66,2104.28,31,14.73,1
torchinferno,long_output,949,997.15,35.22,2088.96,32,15.32,1
torchinferno,long_output,950,983.87,35.73,2091.44,32,15.30,1
torchinferno,long_output,951,981.10,36.20,2103.30,32,15.21,1
torchinferno,long_output,952,961.24,35.08,2083.84,33,15.84,1
torchinferno,long_output,953,958.98,35.56,2097.00,33,15.74,1
torchinferno,long_output,954,959.14,35.29,2088.28,33,15.80,1
torchinferno,long_output,955,940.76,34.75,2087.46,34,16.29,1
torchinferno,long_output,956,935.91,34.85,2085.84,34,16.30,1
torchinferno,long_output,957,946.32,34.71,2091.59,34,16.26,1
torchinferno,long_output,958,904.31,34.51,2077.49,35,16.85,1
torchinferno,long_output,959,899.30,34.87,2085.01,35,16.79,1
torchinferno,long_output,960,919.64,34.42,2090.07,35,16.75,1
torchinferno,long_output,961,880.33,34.58,2090.53,36,17.22,1
torchinferno,long_output,962,887.23,34.26,2086.34,36,17.26,1
torchinferno,long_output,963,885.76,34.49,2092.92,36,17.20,1
torchinferno,long_output,964,872.91,33.78,2088.96,37,17.71,1
torchinferno,long_output,965,858.08,33.98,2081.46,37,17.78,1
torchinferno,long_output,966,855.05,34.18,2085.40,37,17.74,1
torchinferno,long_output,967,837.80,33.77,2087.11,38,18.21,1
torchinferno,long_output,968,845.74,33.65,2090.77,38,18.18,1
torchinferno,long_output,969,831.16,33.83,2082.89,38,18.24,1
torchinferno,long_output,970,804.22,37.24,2219.19,39,17.57,1
torchinferno,long_output,971,824.72,36.90,2226.89,39,17.51,1
torchinferno,long_output,972,827.52,36.87,2228.57,39,17.50,1
torchinferno,long_output,973,778.81,36.88,2217.15,40,18.04,1
torchinferno,long_output,974,787.11,36.83,2223.40,40,17.99,1
torchinferno,long_output,975,805.42,36.45,2226.99,40,17.96,1
torchinferno,long_output,976,768.89,36.28,2220.25,41,18.47,1
torchinferno,long_output,977,760.24,36.39,2215.98,41,18.50,1
torchinferno,long_output,978,770.68,36.20,2218.50,41,18.48,1
torchinferno,long_output,979,753.78,35.73,2218.52,42,18.93,1
torchinferno,long_output,980,752.73,35.85,2222.68,42,18.90,1
torchinferno,long_output,981,749.17,35.79,2216.57,42,18.95,1
torchinferno,long_output,982,721.10,35.57,2214.95,43,19.41,1
torchinferno,long_output,983,719.68,35.59,2214.43,43,19.42,1
torchinferno,long_output,984,738.90,35.28,2220.70,43,19.36,1
torchinferno,long_output,985,706.22,38.20,2349.03,44,18.73,1
torchinferno,long_output,986,716.63,37.99,2350.07,44,18.72,1
torchinferno,long_output,987,700.14,38.44,2352.94,44,18.70,1
torchinferno,long_output,988,680.05,37.86,2345.70,45,19.18,1
torchinferno,long_output,989,694.93,37.65,2351.70,45,19.14,1
torchinferno,long_output,990,690.85,37.73,2350.80,45,19.14,1
torchinferno,long_output,991,668.91,37.38,2351.05,46,19.57,1
torchinferno,long_output,992,671.65,37.25,2348.00,46,19.59,1
torchinferno,long_output,993,663.69,37.51,2351.42,46,19.56,1
torchinferno,long_output,994,649.08,39.76,2478.01,47,18.97,1
torchinferno,long_output,995,641.69,39.84,2474.26,47,19.00,1
torchinferno,long_output,996,639.03,39.95,2476.62,47,18.98,1
torchinferno,long_output,997,636.68,41.88,2605.27,48,18.42,1
torchinferno,long_output,998,626.13,42.07,2603.59,48,18.44,1
torchinferno,long_output,999,623.22,42.11,2602.55,48,18.44,1
vllm,few_shot,0,417.43,0.00,430.01,1,2.33,1
vllm,few_shot,1,419.99,0.00,435.32,1,2.30,1
vllm,few_shot,2,415.48,0.00,431.05,1,2.32,1
vllm,few_shot,3,429.07,0.00,444.42,1,2.25,1
vllm,few_shot,4,426.94,88.05,514.99,2,3.88,1
vllm,few_shot,5,424.51,97.47,521.98,2,3.83,1
vllm,few_shot,6,429.28,103.54,532.82,2,3.75,1
vllm,few_shot,7,431.66,97.93,529.59,2,3.78,1
vllm,few_shot,8,440.63,0.00,470.45,1,2.13,1
vllm,few_shot,9,455.11,0.00,479.38,1,2.09,1
vllm,few_shot,10,421.43,0.00,442.27,1,2.26,1
vllm,few_shot,11,445.65,0.00,469.50,1,2.13,1
vllm,few_shot,12,503.00,0.00,527.00,1,1.90,1
vllm,few_shot,13,442.04,0.00,466.32,1,2.14,1
vllm,few_shot,14,447.42,0.00,475.91,1,2.10,1
vllm,few_shot,15,495.14,0.00,533.25,1,1.88,1
vllm,few_shot,16,463.37,0.00,495.76,1,2.02,1
vllm,few_shot,17,489.73,0.00,511.51,1,1.95,1
vllm,few_shot,18,422.45,0.00,455.57,1,2.20,1
vllm,few_shot,19,476.76,0.00,506.61,1,1.97,1
vllm,few_shot,20,486.09,0.00,528.40,1,1.89,1
vllm,few_shot,21,497.78,26.09,523.86,2,3.82,1
vllm,few_shot,22,444.24,24.14,468.38,2,4.27,1
vllm,few_shot,23,425.58,0.00,478.11,1,2.09,1
vllm,few_shot,24,447.38,0.00,482.50,1,2.07,1
vllm,few_shot,25,419.02,0.00,471.54,1,2.12,1
vllm,few_shot,26,489.64,37.19,526.83,2,3.80,1
vllm,few_shot,27,433.22,54.19,487.40,2,4.10,1
vllm,few_shot,28,451.32,0.00,493.12,1,2.03,1
vllm,few_shot,29,485.31,58.40,543.71,2,3.68,1
vllm,few_shot,30,467.88,36.44,504.32,2,3.97,1
vllm,few_shot,31,489.56,0.00,528.59,1,1.89,1
vllm,few_shot,32,474.97,44.40,519.36,2,3.85,1
vllm,few_shot,33,426.42,63.15,489.57,2,4.09,1
vllm,few_shot,34,493.94,54.87,548.81,2,3.64,1
vllm,few_shot,35,443.53,0.00,506.46,1,1.97,1
vllm,few_shot,36,405.68,66.58,472.27,2,4.23,1
vllm,few_shot,37,417.14,58.85,476.00,2,4.20,1
vllm,few_shot,38,425.53,63.34,488.88,2,4.09,1
vllm,few_shot,39,475.36,67.99,543.34,2,3.68,1
vllm,few_shot,40,498.67,0.00,566.47,1,1.77,1
vllm,few_shot,41,456.09,54.86,510.95,2,3.91,1
vllm,few_shot,42,439.22,66.91,506.13,2,3.95,1
vllm,few_shot,43,500.31,62.99,563.30,2,3.55,1
vllm,few_shot,44,418.81,0.00,492.60,1,2.03,1
vllm,few_shot,45,434.79,58.18,492.97,2,4.06,1
vllm,few_shot,46,467.91,63.64,531.55,2,3.76,1
vllm,few_shot,47,514.09,0.00,572.70,1,1.75,1
vllm,few_shot,48,454.40,0.00,528.40,1,1.89,1
vllm,few_shot,49,428.72,75.93,504.66,2,3.96,1
vllm,few_shot,50,487.22,0.00,547.43,1,1.83,1
vllm,few_shot,51,489.81,73.44,563.25,2,3.55,1
vllm,few_shot,52,416.34,0.00,499.00,1,2.00,1
vllm,few_shot,53,441.92,69.01,510.93,2,3.91,1
vllm,few_shot,54,459.43,79.04,538.47,2,3.71,1
vllm,few_shot,55,446.23,0.00,533.09,1,1.88,1
vllm,few_shot,56,496.81,81.47,578.29,2,3.46,1
vllm,few_shot,57,433.26,71.90,505.17,2,3.96,1
vllm,few_shot,58,417.96,83.28,501.24,2,3.99,1
vllm,few_shot,59,497.42,75.49,572.91,2,3.49,1
vllm,few_shot,60,517.59,0.00,594.81,1,1.68,1
vllm,few_shot,61,491.78,0.00,569.36,1,1.76,1
vllm,few_shot,62,493.37,86.93,580.31,2,3.45,1
vllm,few_shot,63,473.28,94.48,567.76,2,3.52,1
vllm,few_shot,64,143.36,0.00,220.27,1,4.54,1
vllm,few_shot,65,133.09,0.00,221.91,1,4.51,1
vllm,few_shot,66,160.58,0.00,225.89,1,4.43,1
vllm,few_shot,67,164.24,0.00,234.18,1,4.27,1
vllm,few_shot,68,111.64,0.00,174.21,1,5.74,1
vllm,few_shot,69,164.13,0.00,227.75,1,4.39,1
vllm,few_shot,70,138.88,0.00,207.24,1,4.83,1
vllm,few_shot,71,161.47,0.00,229.20,1,4.36,1
vllm,few_shot,72,152.56,0.00,226.31,1,4.42,1
vllm,few_shot,73,125.94,0.00,203.42,1,4.92,1
vllm,few_shot,74,147.64,0.00,225.95,1,4.43,1
vllm,few_shot,75,177.07,0.00,256.68,1,3.90,1
vllm,few_shot,76,138.85,0.00,216.44,1,4.62,1
vllm,few_shot,77,151.17,0.00,230.74,1,4.33,1
vllm,few_shot,78,122.00,0.00,207.10,1,4.83,1
vllm,few_shot,79,148.93,89.52,238.45,2,8.39,1
vllm,few_shot,80,203.64,0.00,218.62,1,4.57,1
vllm,few_shot,81,246.96,0.00,247.21,1,4.05,1
vllm,few_shot,82,193.09,0.00,214.61,1,4.66,1
vllm,few_shot,83,204.69,32.70,237.39,2,8.43,1
vllm,few_shot,84,115.04,0.00,206.52,1,4.84,1
vllm,few_shot,85,193.00,0.00,202.80,1,4.93,1
vllm,few_shot,86,204.28,0.00,229.74,1,4.35,1
vllm,few_shot,87,183.63,0.00,206.44,1,4.84,1
vllm,few_shot,88,150.22,0.00,246.14,1,4.06,1
vllm,few_shot,89,174.17,18.09,192.27,2,10.40,1
vllm,few_shot,90,175.94,41.38,217.32,2,9.20,1
vllm,few_shot,91,104.04,103.16,207.21,2,9.65,1
vllm,few_shot,92,162.75,0.00,199.14,1,5.02,1
vllm,few_shot,93,199.99,25.93,225.92,2,8.85,1
vllm,few_shot,94,194.30,36.42,230.72,2,8.67,1
vllm,few_shot,95,183.20,0.00,214.77,1,4.66,1
vllm,few_shot,96,131.16,111.16,242.32,2,8.25,1
vllm,few_shot,97,201.98,0.34,202.32,2,9.89,1
vllm,few_shot,98,193.38,0.00,231.00,1,4.33,1
vllm,few_shot,99,191.25,36.55,227.81,2,8.78,1
vllm,few_shot,100,187.08,30.32,217.40,2,9.20,1
vllm,few_shot,101,210.11,0.34,210.45,2,9.50,1
vllm,few_shot,102,161.38,117.57,278.94,2,7.17,1
vllm,few_shot,103,208.90,0.00,214.10,1,4.67,1
vllm,few_shot,104,105.14,123.15,228.29,2,8.76,1
vllm,few_shot,105,168.49,0.00,224.10,1,4.46,1
vllm,few_shot,106,244.30,51.51,295.81,2,6.76,1
vllm,few_shot,107,222.64,0.00,242.66,1,4.12,1
vllm,few_shot,108,157.66,0.00,162.57,1,6.15,1
vllm,few_shot,109,157.09,0.00,161.59,1,6.19,1
vllm,few_shot,110,200.40,0.00,267.93,1,3.73,1
vllm,few_shot,111,171.44,67.19,238.64,2,8.38,1
vllm,few_shot,112,234.76,46.28,281.05,2,7.12,1
vllm,few_shot,113,147.23,23.26,170.49,2,11.73,1
vllm,few_shot,114,200.77,0.00,270.16,1,3.70,1
vllm,few_shot,115,184.40,0.00,256.16,1,3.90,1
vllm,few_shot,116,156.66,131.13,287.79,2,6.95,1
vllm,few_shot,117,170.30,64.77,235.07,2,8.51,1
vllm,few_shot,118,196.93,75.20,272.14,2,7.35,1
vllm,few_shot,119,188.50,0.00,324.45,1,3.08,1
vllm,few_shot,120,169.98,0.00,170.20,1,5.88,1
vllm,few_shot,121,266.55,0.00,266.80,1,3.75,1
vllm,few_shot,122,181.80,80.28,262.08,2,7.63,1
vllm,few_shot,123,202.05,0.00,270.97,1,3.69,1
vllm,few_shot,124,210.47,0.00,284.39,1,3.52,1
vllm,few_shot,125,213.74,0.00,286.12,1,3.49,1
vllm,few_shot,126,182.62,0.00,236.82,1,4.22,1
vllm,few_shot,127,179.98,0.00,252.27,1,3.96,1
vllm,few_shot,128,281.57,0.35,281.93,2,7.09,1
vllm,few_shot,129,229.76,17.99,247.75,2,8.07,1
vllm,few_shot,130,220.53,76.59,297.12,2,6.73,1
vllm,few_shot,131,159.54,152.17,311.71,2,6.42,1
vllm,few_shot,132,85.96,0.00,102.00,1,9.80,1
vllm,few_shot,133,77.98,28.89,106.88,2,18.71,1
vllm,few_shot,134,108.85,0.00,126.87,1,7.88,1
vllm,few_shot,135,140.99,0.00,160.04,1,6.25,1
vllm,few_shot,136,163.07,0.00,188.72,1,5.30,1
vllm,few_shot,137,153.06,0.00,180.18,1,5.55,1
vllm,few_shot,138,109.52,45.38,154.90,2,12.91,1
vllm,few_shot,139,131.31,0.00,157.60,1,6.34,1
vllm,few_shot,140,86.49,0.00,117.12,1,8.54,1
vllm,few_shot,141,162.65,0.00,196.36,1,5.09,1
vllm,few_shot,142,110.90,0.00,167.79,1,5.96,1
vllm,few_shot,143,141.33,88.50,229.83,2,8.70,1
vllm,few_shot,144,136.22,0.00,200.78,1,4.98,1
vllm,few_shot,145,216.04,0.00,216.27,1,4.62,1
vllm,few_shot,146,190.27,0.00,190.55,1,5.25,1
vllm,few_shot,147,150.68,95.53,246.21,2,8.12,1
vllm,few_shot,148,128.64,0.00,205.34,1,4.87,1
vllm,few_shot,149,127.08,0.00,205.91,1,4.86,1
vllm,few_shot,150,235.29,0.00,245.60,1,4.07,1
vllm,few_shot,151,176.32,0.00,254.35,1,3.93,1
vllm,few_shot,152,116.82,72.79,189.61,2,10.55,1
vllm,few_shot,153,170.93,0.00,180.66,1,5.54,1
vllm,few_shot,154,153.03,84.55,237.58,2,8.42,1
vllm,few_shot,155,208.92,0.00,230.89,1,4.33,1
vllm,few_shot,156,171.10,89.47,260.56,2,7.68,1
vllm,few_shot,157,212.69,0.00,217.62,1,4.60,1
vllm,few_shot,158,209.52,5.36,214.88,2,9.31,1
vllm,few_shot,159,176.76,0.00,210.24,1,4.76,1
vllm,few_shot,160,204.73,29.87,234.61,2,8.52,1
vllm,few_shot,161,139.82,0.00,237.35,1,4.21,1
vllm,few_shot,162,220.24,0.00,234.53,1,4.26,1
vllm,few_shot,163,185.85,38.18,224.03,2,8.93,1
vllm,few_shot,164,153.29,101.84,255.13,2,7.84,1
vllm,few_shot,165,209.57,23.29,232.87,2,8.59,1
vllm,few_shot,166,166.03,124.15,290.17,2,6.89,1
vllm,few_shot,167,164.40,48.98,262.37,3,11.43,0
vllm,few_shot,168,219.04,41.50,260.54,2,7.68,1
vllm,few_shot,169,197.52,15.46,212.99,2,9.39,1
vllm,few_shot,170,174.39,0.00,219.79,1,4.55,1
vllm,few_shot,171,181.31,0.00,227.44,1,4.40,1
vllm,few_shot,172,234.04,35.96,270.00,2,7.41,1
vllm,few_shot,173,143.56,130.16,273.72,2,7.31,1
vllm,few_shot,174,184.49,0.00,232.95,1,4.29,1
vllm,few_shot,175,196.16,46.94,243.09,2,8.23,1
vllm,few_shot,176,114.03,21.15,135.18,2,14.79,1
vllm,few_shot,177,155.67,0.00,261.96,1,3.82,1
vllm,few_shot,178,172.46,48.24,220.69,2,9.06,1
vllm,few_shot,179,137.30,0.00,137.53,1,7.27,1
vllm,few_shot,180,218.09,0.00,218.41,1,4.58,1
vllm,few_shot,181,172.41,60.46,232.87,2,8.59,1
vllm,few_shot,182,119.25,0.00,182.88,1,5.47,1
vllm,few_shot,183,191.73,116.53,308.26,2,6.49,1
vllm,few_shot,184,193.77,46.31,240.08,2,8.33,1
vllm,few_shot,185,153.92,124.99,278.91,2,7.17,1
vllm,few_shot,186,200.56,51.76,252.32,2,7.93,1
vllm,few_shot,187,98.55,0.00,121.94,1,8.20,1
vllm,few_shot,188,162.94,0.00,286.85,1,3.49,1
vllm,few_shot,189,173.50,73.32,246.82,2,8.10,1
vllm,few_shot,190,158.34,0.00,232.95,1,4.29,1
vllm,few_shot,191,115.96,8.50,124.46,2,16.07,1
vllm,few_shot,192,190.55,63.70,254.25,2,7.87,1
vllm,few_shot,193,165.38,0.00,237.67,1,4.21,1
vllm,few_shot,194,156.53,26.95,183.48,2,10.90,1
vllm,few_shot,195,75.40,0.00,128.21,1,7.80,1
vllm,few_shot,196,214.14,61.08,275.22,2,7.27,1
vllm,few_shot,197,149.31,161.30,310.61,2,6.44,1
vllm,few_shot,198,205.56,59.88,265.44,2,7.53,1
vllm,few_shot,199,172.70,0.00,248.07,1,4.03,1
vllm,few_shot,200,136.79,0.00,140.77,1,7.10,1
vllm,few_shot,201,200.53,0.00,278.30,1,3.59,1
vllm,few_shot,202,287.43,0.00,287.67,1,3.48,1
vllm,few_shot,203,147.27,0.00,147.49,1,6.78,1
vllm,few_shot,204,141.63,4.24,145.87,2,13.71,1
vllm,few_shot,205,176.41,80.75,257.17,2,7.78,1
