model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T01:03:24.451442

Build Times
provider,build_time_s
torchinferno,331.4
vllm,1307.9
sglang,184.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.81,161.12,141.31,sglang
ttft_p99_ms,1939.98,482.17,5669.66,vllm
tpot_median_ms,154.34,61.94,78.11,vllm
tpot_p99_ms,222.93,156.90,7301.23,vllm
e2e_median_ms,403.49,216.73,210.96,sglang
e2e_p99_ms,2129.41,584.21,12945.41,vllm
throughput_median_tps,3.82,6.80,5.70,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.37,195.75,194.95,sglang
ttft_p99_ms,1458.50,471.93,70797.08,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.15,221.25,329.61,vllm
e2e_p99_ms,1501.40,512.80,71053.21,vllm
throughput_median_tps,3.05,4.52,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,682.42,175.54,157.96,sglang
ttft_p99_ms,1851.17,366.03,767.73,vllm
tpot_median_ms,112.80,59.99,101.73,vllm
tpot_p99_ms,449.06,203.18,216.40,vllm
e2e_median_ms,781.34,229.63,253.89,vllm
e2e_p99_ms,1973.87,435.46,836.47,vllm
throughput_median_tps,1.62,6.23,5.24,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,912.72,135.41,107.94,sglang
ttft_last_turn_ms,573.75,165.79,185.98,vllm
ttft_growth_ratio,0.63,1.22,1.72,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,379.06,57.94,75.23,vllm
ttft_p99_ms,944.83,98.79,646.14,vllm
tpot_median_ms,131.86,26.67,49.74,vllm
tpot_p99_ms,155.78,50.83,634.72,vllm
e2e_median_ms,491.05,79.01,132.50,vllm
e2e_p99_ms,1095.03,141.69,711.92,vllm
throughput_median_tps,2.84,15.92,9.83,vllm
total_output_tokens,1491,1475,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,863.34,79.83,64.66,sglang
ttft_p99_ms,3809.60,196.32,112.24,sglang
tpot_median_ms,16.53,14.91,22.52,vllm
tpot_p99_ms,84.65,20.73,27.29,vllm
e2e_median_ms,1522.75,624.65,827.23,vllm
e2e_p99_ms,4513.20,1071.19,1590.90,vllm
throughput_median_tps,20.04,57.97,41.99,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,309,143.87,71.76,215.63,2,9.28,1
vllm,few_shot,310,211.97,0.00,267.28,1,3.74,1
vllm,few_shot,311,170.84,79.55,250.39,2,7.99,1
vllm,few_shot,312,207.19,0.00,207.45,1,4.82,1
vllm,few_shot,313,198.65,79.54,278.19,2,7.19,1
vllm,few_shot,314,140.18,76.82,217.00,2,9.22,1
vllm,few_shot,315,148.73,83.35,232.08,2,8.62,1
vllm,few_shot,316,250.62,0.00,255.24,1,3.92,1
vllm,few_shot,317,211.75,0.00,228.32,1,4.38,1
vllm,few_shot,318,224.26,0.00,224.54,1,4.45,1
vllm,few_shot,319,195.72,89.44,285.16,2,7.01,1
vllm,few_shot,320,183.40,93.15,276.54,2,7.23,1
vllm,few_shot,321,209.08,0.00,286.08,1,3.50,1
vllm,few_shot,322,147.65,81.21,228.86,2,8.74,1
vllm,few_shot,323,220.82,0.00,299.36,1,3.34,1
vllm,few_shot,324,289.61,0.00,294.73,1,3.39,1
vllm,few_shot,325,224.75,0.00,257.59,1,3.88,1
vllm,few_shot,326,266.68,0.00,295.62,1,3.38,1
vllm,few_shot,327,207.18,97.86,305.05,2,6.56,1
vllm,few_shot,328,204.65,0.00,233.55,1,4.28,1
vllm,few_shot,329,231.18,0.00,270.64,1,3.69,1
vllm,few_shot,330,202.03,0.00,233.03,1,4.29,1
vllm,few_shot,331,166.04,103.76,269.80,2,7.41,1
vllm,few_shot,332,180.60,109.28,289.88,2,6.90,1
vllm,few_shot,333,134.04,0.00,172.28,1,5.80,1
vllm,few_shot,334,259.36,41.00,300.36,2,6.66,1
vllm,few_shot,335,261.50,0.00,300.73,1,3.33,1
vllm,few_shot,336,85.11,0.00,85.33,1,11.72,1
vllm,few_shot,337,254.38,0.00,303.28,1,3.30,1
vllm,few_shot,338,216.72,44.83,261.55,2,7.65,1
vllm,few_shot,339,191.79,54.06,245.85,2,8.14,1
vllm,few_shot,340,88.65,0.00,93.71,1,10.67,1
vllm,few_shot,341,159.74,0.00,266.31,1,3.76,1
vllm,few_shot,342,236.97,0.00,290.34,1,3.44,1
vllm,few_shot,343,94.47,7.86,102.33,2,19.54,1
vllm,few_shot,344,165.19,0.00,194.72,1,5.14,1
vllm,few_shot,345,231.54,0.00,291.58,1,3.43,1
vllm,few_shot,346,205.27,0.00,259.79,1,3.85,1
vllm,few_shot,347,109.47,4.21,113.68,2,17.59,1
vllm,few_shot,348,233.11,39.07,272.18,2,7.35,1
vllm,few_shot,349,83.85,0.00,103.77,1,9.64,1
vllm,few_shot,350,218.69,119.27,337.95,2,5.92,1
vllm,few_shot,351,93.08,16.69,109.78,2,18.22,0
vllm,few_shot,352,227.14,59.12,286.26,2,6.99,1
vllm,few_shot,353,117.83,64.61,182.44,2,10.96,1
vllm,few_shot,354,96.55,0.00,111.58,1,8.96,1
vllm,few_shot,355,218.17,0.00,288.67,1,3.46,1
vllm,few_shot,356,99.30,0.00,126.74,1,7.89,1
vllm,few_shot,357,236.62,56.28,292.89,2,6.83,1
vllm,few_shot,358,107.76,0.00,117.70,1,8.50,1
vllm,few_shot,359,189.79,75.51,265.30,2,7.54,1
vllm,few_shot,360,227.41,13.59,268.18,4,14.92,0
vllm,few_shot,361,113.58,0.00,113.81,1,8.79,1
vllm,few_shot,362,277.37,0.00,338.80,1,2.95,1
vllm,few_shot,363,173.27,61.39,234.66,2,8.52,1
vllm,few_shot,364,127.14,0.32,127.45,2,15.69,1
vllm,few_shot,365,137.21,61.34,198.55,2,10.07,1
vllm,few_shot,366,252.48,60.41,312.89,2,6.39,1
vllm,few_shot,367,235.79,82.56,318.34,2,6.28,1
vllm,few_shot,368,88.69,0.00,136.62,1,7.32,1
vllm,few_shot,369,132.06,0.00,136.29,1,7.34,1
vllm,few_shot,370,260.59,31.12,291.71,2,6.86,1
vllm,few_shot,371,69.59,0.00,78.24,1,12.78,1
vllm,few_shot,372,96.47,0.00,108.98,1,9.18,1
vllm,few_shot,373,95.28,25.87,121.15,2,16.51,1
vllm,few_shot,374,102.70,0.00,111.98,1,8.93,1
vllm,few_shot,375,104.34,0.00,121.65,1,8.22,1
vllm,few_shot,376,77.73,24.88,102.61,2,19.49,1
vllm,few_shot,377,139.48,0.00,160.86,1,6.22,1
vllm,few_shot,378,89.19,0.00,111.43,1,8.97,1
vllm,few_shot,379,154.27,0.00,180.92,1,5.53,1
vllm,few_shot,380,148.47,0.00,179.45,1,5.57,1
vllm,few_shot,381,141.96,0.00,169.13,1,5.91,1
vllm,few_shot,382,124.94,0.00,157.96,1,6.33,1
vllm,few_shot,383,157.28,0.00,198.19,1,5.05,1
vllm,few_shot,384,130.66,0.00,180.50,1,5.54,1
vllm,few_shot,385,129.69,0.00,175.02,1,5.71,1
vllm,few_shot,386,152.44,0.00,201.52,1,4.96,1
vllm,few_shot,387,175.55,0.00,220.17,1,4.54,1
vllm,few_shot,388,172.67,0.00,228.31,1,4.38,1
vllm,few_shot,389,130.99,0.00,187.40,1,5.34,1
vllm,few_shot,390,122.44,56.51,178.95,2,11.18,1
vllm,few_shot,391,125.12,0.00,185.61,1,5.39,1
vllm,few_shot,392,119.79,58.40,178.19,2,11.22,1
vllm,few_shot,393,133.73,85.64,219.36,2,9.12,1
vllm,few_shot,394,194.61,0.00,199.63,1,5.01,1
vllm,few_shot,395,146.82,83.94,230.76,2,8.67,1
vllm,few_shot,396,132.76,61.89,194.65,2,10.27,1
vllm,few_shot,397,140.35,29.79,170.13,2,11.76,1
vllm,few_shot,398,159.13,68.94,228.06,2,8.77,1
vllm,few_shot,399,163.93,0.00,232.04,1,4.31,1
vllm,few_shot,400,208.82,0.00,214.09,1,4.67,1
vllm,few_shot,401,124.37,10.16,134.53,2,14.87,1
vllm,few_shot,402,188.97,33.99,222.96,2,8.97,1
vllm,few_shot,403,74.81,0.00,75.10,1,13.32,1
vllm,few_shot,404,160.22,35.24,195.47,2,10.23,1
vllm,few_shot,405,138.58,40.67,179.25,2,11.16,1
vllm,few_shot,406,163.14,25.89,266.69,5,18.75,1
vllm,few_shot,407,190.98,0.00,234.11,1,4.27,1
vllm,few_shot,408,117.16,107.61,224.77,2,8.90,1
vllm,few_shot,409,64.64,0.00,80.12,1,12.48,1
vllm,few_shot,410,149.04,43.85,192.89,2,10.37,1
vllm,few_shot,411,161.65,48.05,209.70,2,9.54,1
vllm,few_shot,412,194.91,0.00,214.74,1,4.66,1
vllm,few_shot,413,217.34,34.89,252.23,2,7.93,1
vllm,few_shot,414,155.63,0.00,200.38,1,4.99,1
vllm,few_shot,415,103.67,9.95,113.62,2,17.60,1
vllm,few_shot,416,173.53,0.00,224.49,1,4.45,1
vllm,few_shot,417,154.12,51.20,205.32,2,9.74,1
vllm,few_shot,418,195.43,0.00,250.59,1,3.99,1
vllm,few_shot,419,75.18,17.02,92.20,2,21.69,0
vllm,few_shot,420,186.93,100.27,287.20,2,6.96,1
vllm,few_shot,421,144.09,54.73,198.82,2,10.06,1
vllm,few_shot,422,175.44,42.22,217.67,2,9.19,0
vllm,few_shot,423,152.41,0.00,249.71,1,4.00,1
vllm,few_shot,424,138.68,0.00,200.76,1,4.98,1
vllm,few_shot,425,182.24,0.00,240.65,1,4.16,1
vllm,few_shot,426,156.25,0.00,211.21,1,4.73,1
vllm,few_shot,427,253.88,5.29,259.16,2,7.72,0
vllm,few_shot,428,104.29,0.00,147.57,1,6.78,1
vllm,few_shot,429,217.48,33.77,251.26,2,7.96,1
vllm,few_shot,430,134.35,133.67,268.02,2,7.46,1
vllm,few_shot,431,180.27,0.00,243.77,1,4.10,1
vllm,few_shot,432,128.72,33.32,162.05,2,12.34,1
vllm,few_shot,433,231.62,0.00,236.67,1,4.23,1
vllm,few_shot,434,185.02,0.00,294.96,1,3.39,1
vllm,few_shot,435,183.25,34.71,217.96,2,9.18,1
vllm,few_shot,436,156.45,75.19,231.65,2,8.63,1
vllm,few_shot,437,225.01,70.62,295.62,2,6.77,1
vllm,few_shot,438,189.54,0.00,232.56,1,4.30,1
vllm,few_shot,439,144.76,0.00,144.98,1,6.90,1
vllm,few_shot,440,221.74,35.85,257.59,2,7.76,1
vllm,few_shot,441,116.65,7.58,124.23,2,16.10,1
vllm,few_shot,442,147.56,0.37,147.94,2,13.52,1
vllm,few_shot,443,215.47,0.00,241.76,1,4.14,1
vllm,few_shot,444,179.22,69.74,248.96,2,8.03,1
vllm,few_shot,445,156.71,0.00,241.26,1,4.14,1
vllm,few_shot,446,91.35,19.75,111.09,2,18.00,1
vllm,few_shot,447,136.53,39.80,176.33,2,11.34,1
vllm,few_shot,448,99.05,49.03,148.08,2,13.51,1
vllm,few_shot,449,109.93,51.68,161.61,2,12.38,1
vllm,few_shot,450,160.85,0.00,189.48,1,5.28,1
vllm,few_shot,451,122.79,0.00,153.84,1,6.50,1
vllm,few_shot,452,155.66,0.00,188.11,1,5.32,1
vllm,few_shot,453,111.47,0.00,149.39,1,6.69,1
vllm,few_shot,454,125.60,0.00,162.92,1,6.14,1
vllm,few_shot,455,108.42,0.00,148.69,1,6.73,1
vllm,few_shot,456,155.72,0.00,197.47,1,5.06,1
vllm,few_shot,457,148.97,0.00,191.27,1,5.23,1
vllm,few_shot,458,119.84,67.19,187.03,2,10.69,1
vllm,few_shot,459,141.31,75.86,217.16,2,9.21,1
vllm,few_shot,460,127.32,83.56,210.87,2,9.48,1
vllm,few_shot,461,117.86,83.97,201.83,2,9.91,1
vllm,few_shot,462,122.13,0.00,182.33,1,5.48,1
vllm,few_shot,463,135.54,0.00,197.28,1,5.07,1
vllm,few_shot,464,172.87,0.00,173.10,1,5.78,1
vllm,few_shot,465,152.52,88.56,241.08,2,8.30,1
vllm,few_shot,466,191.60,0.00,252.38,1,3.96,1
vllm,few_shot,467,175.43,0.00,240.41,1,4.16,1
vllm,few_shot,468,100.72,96.32,197.04,2,10.15,1
vllm,few_shot,469,118.57,92.19,210.77,2,9.49,1
vllm,few_shot,470,187.43,0.00,192.73,1,5.19,1
vllm,few_shot,471,200.36,0.00,213.40,1,4.69,1
vllm,few_shot,472,194.09,0.00,263.62,1,3.79,1
vllm,few_shot,473,172.76,0.00,236.47,1,4.23,1
vllm,few_shot,474,166.04,0.00,243.90,1,4.10,1
vllm,few_shot,475,99.68,103.82,203.50,2,9.83,1
vllm,few_shot,476,160.29,65.40,225.69,2,8.86,1
vllm,few_shot,477,190.59,0.00,260.03,1,3.85,1
vllm,few_shot,478,213.51,0.00,223.47,1,4.47,1
vllm,few_shot,479,169.87,106.18,276.05,2,7.25,1
vllm,few_shot,480,206.61,12.48,219.10,2,9.13,1
vllm,few_shot,481,159.57,36.38,195.95,2,10.21,1
vllm,few_shot,482,199.06,0.33,199.39,2,10.03,1
vllm,few_shot,483,200.02,9.88,209.91,2,9.53,1
vllm,few_shot,484,239.99,0.00,268.14,1,3.73,1
vllm,few_shot,485,243.68,0.00,252.77,1,3.96,1
vllm,few_shot,486,199.89,32.43,232.32,2,8.61,1
vllm,few_shot,487,117.72,0.00,117.95,1,8.48,1
vllm,few_shot,488,130.27,98.54,228.81,2,8.74,1
vllm,few_shot,489,186.05,28.67,214.73,2,9.31,0
vllm,few_shot,490,169.74,0.00,218.39,1,4.58,1
vllm,few_shot,491,225.95,0.00,268.75,1,3.72,1
vllm,few_shot,492,182.86,0.00,220.01,1,4.55,1
vllm,few_shot,493,68.36,19.58,87.95,2,22.74,0
vllm,few_shot,494,167.04,53.52,220.56,2,9.07,1
vllm,few_shot,495,126.79,129.83,256.61,2,7.79,1
vllm,few_shot,496,206.74,24.62,231.36,2,8.64,0
vllm,few_shot,497,99.71,5.36,105.07,2,19.03,1
vllm,few_shot,498,177.91,0.00,276.03,1,3.62,1
vllm,few_shot,499,133.72,102.07,235.79,2,8.48,1
vllm,few_shot,500,218.17,47.35,265.52,2,7.53,1
vllm,few_shot,501,187.50,115.21,302.71,2,6.61,1
vllm,few_shot,502,137.85,117.09,254.94,2,7.85,1
vllm,few_shot,503,130.28,0.00,246.91,1,4.05,1
vllm,few_shot,504,76.82,28.11,104.93,2,19.06,1
vllm,few_shot,505,189.39,0.00,255.23,1,3.92,1
vllm,few_shot,506,128.65,118.70,247.35,2,8.09,1
vllm,few_shot,507,221.50,0.00,293.52,1,3.41,1
vllm,few_shot,508,117.53,5.40,122.93,2,16.27,1
vllm,few_shot,509,163.83,67.10,230.92,2,8.66,1
vllm,few_shot,510,83.64,31.50,115.14,2,17.37,1
vllm,few_shot,511,95.76,0.00,109.18,1,9.16,1
vllm,few_shot,512,125.84,75.79,201.63,2,9.92,1
vllm,few_shot,513,75.64,0.00,114.30,1,8.75,1
vllm,few_shot,514,153.85,120.92,274.77,2,7.28,1
vllm,few_shot,515,171.45,0.00,243.88,1,4.10,1
vllm,few_shot,516,161.65,0.00,290.63,1,3.44,1
vllm,few_shot,517,69.32,48.64,117.96,2,16.96,1
vllm,few_shot,518,89.18,36.05,125.23,2,15.97,0
vllm,few_shot,519,83.80,0.00,129.46,1,7.72,1
vllm,few_shot,520,187.42,81.96,269.37,2,7.42,1
vllm,few_shot,521,81.74,0.00,133.27,1,7.50,1
vllm,few_shot,522,170.90,95.07,265.97,2,7.52,1
vllm,few_shot,523,73.02,0.00,84.52,1,11.83,1
vllm,few_shot,524,130.86,0.00,140.22,1,7.13,1
vllm,few_shot,525,104.18,0.00,114.60,1,8.73,1
vllm,few_shot,526,144.56,0.00,161.07,1,6.21,1
vllm,few_shot,527,127.62,0.00,147.77,1,6.77,1
vllm,few_shot,528,65.93,39.05,104.98,2,19.05,1
vllm,few_shot,529,150.14,0.00,174.45,1,5.73,1
vllm,few_shot,530,126.18,0.00,176.50,1,5.67,1
vllm,few_shot,531,101.41,80.22,181.63,2,11.01,1
vllm,few_shot,532,148.13,0.00,209.34,1,4.78,1
vllm,few_shot,533,146.30,0.00,214.58,1,4.66,1
vllm,few_shot,534,167.49,0.00,233.85,1,4.28,1
vllm,few_shot,535,149.96,0.00,220.34,1,4.54,1
vllm,few_shot,536,157.92,0.00,223.35,1,4.48,1
vllm,few_shot,537,165.43,0.00,234.02,1,4.27,1
vllm,few_shot,538,87.28,95.49,182.78,2,10.94,1
vllm,few_shot,539,156.59,0.00,229.50,1,4.36,1
vllm,few_shot,540,112.99,0.00,192.67,1,5.19,1
vllm,few_shot,541,136.63,80.71,217.34,2,9.20,1
vllm,few_shot,542,203.79,0.00,226.78,1,4.41,1
vllm,few_shot,543,189.44,0.00,211.42,1,4.73,1
vllm,few_shot,544,172.58,0.00,199.38,1,5.02,1
vllm,few_shot,545,193.03,0.00,216.01,1,4.63,1
vllm,few_shot,546,188.56,0.00,216.06,1,4.63,1
vllm,few_shot,547,164.76,0.00,184.68,1,5.41,1
vllm,few_shot,548,159.26,92.39,251.65,2,7.95,1
vllm,few_shot,549,161.43,0.00,201.49,1,4.96,1
vllm,few_shot,550,119.82,94.65,214.47,2,9.33,1
vllm,few_shot,551,153.95,0.00,195.08,1,5.13,1
vllm,few_shot,552,158.91,0.00,200.73,1,4.98,1
vllm,few_shot,553,162.56,0.00,199.24,1,5.02,1
vllm,few_shot,554,172.48,0.00,201.14,1,4.97,1
vllm,few_shot,555,139.11,102.10,241.21,2,8.29,1
vllm,few_shot,556,199.30,0.00,236.43,1,4.23,1
vllm,few_shot,557,108.83,0.00,109.06,1,9.17,1
vllm,few_shot,558,197.09,0.00,224.99,1,4.44,1
vllm,few_shot,559,192.11,0.00,218.31,1,4.58,1
vllm,few_shot,560,174.47,0.00,230.67,1,4.34,1
vllm,few_shot,561,223.34,0.00,265.78,1,3.76,1
vllm,few_shot,562,151.47,57.18,208.64,2,9.59,1
vllm,few_shot,563,194.46,46.55,241.01,2,8.30,1
vllm,few_shot,564,160.98,111.88,272.86,2,7.33,1
vllm,few_shot,565,109.88,0.00,148.12,1,6.75,1
vllm,few_shot,566,173.34,37.73,211.07,2,9.48,1
vllm,few_shot,567,108.14,4.97,113.11,2,17.68,1
vllm,few_shot,568,164.63,0.00,223.55,1,4.47,1
vllm,few_shot,569,161.32,55.60,216.92,2,9.22,1
vllm,few_shot,570,171.37,33.11,204.49,2,9.78,1
vllm,few_shot,571,106.82,19.20,126.02,2,15.87,1
vllm,few_shot,572,148.28,0.00,216.30,1,4.62,1
vllm,few_shot,573,168.45,45.07,213.51,2,9.37,1
vllm,few_shot,574,240.23,44.50,284.73,2,7.02,1
vllm,few_shot,575,190.50,44.50,235.00,2,8.51,1
vllm,few_shot,576,176.34,70.13,246.48,2,8.11,0
vllm,few_shot,577,225.92,58.63,284.54,2,7.03,1
vllm,few_shot,578,226.95,74.05,301.00,2,6.64,1
vllm,few_shot,579,137.86,0.00,194.67,1,5.14,1
vllm,few_shot,580,122.47,0.00,132.25,1,7.56,1
vllm,few_shot,581,198.17,79.20,277.36,2,7.21,1
vllm,few_shot,582,183.42,0.00,267.68,1,3.74,1
vllm,few_shot,583,219.22,80.48,299.70,2,6.67,1
vllm,few_shot,584,75.53,0.00,78.96,1,12.66,1
vllm,few_shot,585,199.97,0.00,277.41,1,3.60,1
vllm,few_shot,586,209.45,63.30,272.74,2,7.33,1
vllm,few_shot,587,169.06,66.81,235.86,2,8.48,1
vllm,few_shot,588,184.35,0.00,235.59,1,4.24,1
vllm,few_shot,589,207.32,51.29,258.61,2,7.73,1
vllm,few_shot,590,197.70,0.00,281.03,1,3.56,1
vllm,few_shot,591,165.08,149.52,314.60,2,6.36,1
vllm,few_shot,592,114.04,69.12,183.16,2,10.92,1
vllm,few_shot,593,195.43,67.78,263.20,2,7.60,1
vllm,few_shot,594,156.03,96.88,252.90,2,7.91,1
vllm,few_shot,595,72.29,23.86,96.16,2,20.80,1
vllm,few_shot,596,83.63,2.59,86.23,2,23.19,1
vllm,few_shot,597,89.90,27.91,117.81,2,16.98,1
vllm,few_shot,598,75.83,0.00,90.03,1,11.11,1
vllm,few_shot,599,116.91,0.00,127.96,1,7.82,1
vllm,few_shot,600,112.29,0.00,122.87,1,8.14,1
vllm,few_shot,601,114.10,0.00,129.46,1,7.72,1
vllm,few_shot,602,77.96,28.68,106.63,2,18.76,1
vllm,few_shot,603,111.48,0.00,125.46,1,7.97,1
vllm,few_shot,604,115.63,30.99,146.62,2,13.64,1
vllm,few_shot,605,138.10,0.00,153.21,1,6.53,1
vllm,few_shot,606,111.97,0.00,130.55,1,7.66,1
vllm,few_shot,607,93.73,0.00,111.70,1,8.95,1
vllm,few_shot,608,128.88,0.00,144.67,1,6.91,1
vllm,few_shot,609,136.37,0.00,144.26,1,6.93,1
vllm,few_shot,610,81.79,0.00,101.90,1,9.81,1
vllm,few_shot,611,105.13,0.00,128.07,1,7.81,1
vllm,few_shot,612,109.99,45.43,155.42,2,12.87,1
vllm,few_shot,613,117.30,44.47,161.77,2,12.36,1
vllm,few_shot,614,138.18,0.00,168.02,1,5.95,1
vllm,few_shot,615,138.56,0.00,170.04,1,5.88,1
vllm,few_shot,616,93.59,0.00,128.02,1,7.81,1
vllm,few_shot,617,169.42,0.00,212.11,1,4.71,1
vllm,few_shot,618,167.37,0.00,200.68,1,4.98,1
vllm,few_shot,619,173.49,72.34,245.83,2,8.14,1
vllm,few_shot,620,114.20,0.00,164.43,1,6.08,1
vllm,few_shot,621,164.42,0.00,217.39,1,4.60,1
vllm,few_shot,622,115.03,0.00,120.33,1,8.31,1
vllm,few_shot,623,104.81,0.00,160.87,1,6.22,1
vllm,few_shot,624,157.99,0.00,158.34,1,6.32,1
vllm,few_shot,625,153.25,0.00,166.99,1,5.99,1
vllm,few_shot,626,133.42,83.64,217.06,2,9.21,1
vllm,few_shot,627,122.59,0.00,176.53,1,5.66,1
vllm,few_shot,628,128.65,0.00,194.37,1,5.14,1
vllm,few_shot,629,136.76,87.80,224.55,2,8.91,1
vllm,few_shot,630,189.81,64.13,253.94,2,7.88,1
vllm,few_shot,631,115.36,58.85,174.21,2,11.48,1
vllm,few_shot,632,130.25,0.00,186.78,1,5.35,1
vllm,few_shot,633,126.46,60.19,186.64,2,10.72,1
vllm,few_shot,634,173.76,0.00,205.42,1,4.87,1
vllm,few_shot,635,104.02,23.61,127.62,2,15.67,1
vllm,few_shot,636,147.96,0.00,223.96,1,4.47,1
vllm,few_shot,637,198.79,19.19,217.98,2,9.18,1
vllm,few_shot,638,135.14,0.00,214.01,1,4.67,1
vllm,few_shot,639,209.10,0.00,213.79,1,4.68,1
vllm,few_shot,640,69.14,0.00,69.41,1,14.41,1
vllm,few_shot,641,123.16,76.34,199.49,2,10.03,1
vllm,few_shot,642,187.01,0.00,201.76,1,4.96,1
vllm,few_shot,643,93.73,0.00,134.59,1,7.43,1
vllm,few_shot,644,96.00,0.00,119.97,1,8.34,1
vllm,few_shot,645,149.47,0.00,190.54,1,5.25,1
vllm,few_shot,646,176.87,0.00,213.73,1,4.68,1
vllm,few_shot,647,132.68,44.79,177.47,2,11.27,1
vllm,few_shot,648,183.18,43.67,226.86,2,8.82,1
vllm,few_shot,649,166.66,26.50,193.16,2,10.35,1
vllm,few_shot,650,180.47,19.58,200.05,2,10.00,1
vllm,few_shot,651,105.45,22.09,127.54,2,15.68,1
vllm,few_shot,652,96.16,0.34,96.50,2,20.73,1
vllm,few_shot,653,184.20,0.00,235.87,1,4.24,1
vllm,few_shot,654,112.61,10.01,122.62,2,16.31,1
vllm,few_shot,655,133.24,0.00,225.29,1,4.44,1
vllm,few_shot,656,107.82,0.00,165.58,1,6.04,1
vllm,few_shot,657,91.72,0.00,96.62,1,10.35,1
vllm,few_shot,658,164.44,61.36,225.80,2,8.86,1
vllm,few_shot,659,159.65,56.44,216.09,2,9.26,1
vllm,few_shot,660,87.64,13.49,101.13,2,19.78,1
vllm,few_shot,661,90.17,70.59,160.77,2,12.44,1
vllm,few_shot,662,95.56,3.60,99.16,2,20.17,1
vllm,few_shot,663,119.95,13.02,132.97,2,15.04,1
vllm,few_shot,664,202.05,13.30,215.34,2,9.29,1
vllm,few_shot,665,180.43,69.19,249.62,2,8.01,1
vllm,few_shot,666,104.39,8.77,113.15,2,17.67,1
vllm,few_shot,667,183.51,77.00,260.50,2,7.68,1
vllm,few_shot,668,97.61,14.50,112.11,2,17.84,1
vllm,few_shot,669,187.23,73.14,260.36,2,7.68,1
vllm,few_shot,670,164.15,70.02,234.18,2,8.54,1
vllm,few_shot,671,100.28,0.00,116.65,1,8.57,1
vllm,few_shot,672,165.68,66.18,231.86,2,8.63,1
vllm,few_shot,673,269.63,0.35,269.99,2,7.41,1
vllm,few_shot,674,166.07,86.20,252.27,2,7.93,1
vllm,few_shot,675,143.90,79.30,223.19,2,8.96,1
vllm,few_shot,676,117.31,0.00,149.29,1,6.70,1
vllm,few_shot,677,120.66,132.94,253.60,2,7.89,1
vllm,few_shot,678,76.19,0.00,85.78,1,11.66,1
vllm,few_shot,679,106.02,0.00,171.37,1,5.84,1
vllm,few_shot,680,145.83,0.00,153.72,1,6.51,1
vllm,few_shot,681,178.59,126.44,305.03,2,6.56,1
vllm,few_shot,682,80.99,23.29,104.28,2,19.18,0
vllm,few_shot,683,107.69,0.00,116.92,1,8.55,1
vllm,few_shot,684,81.04,27.99,109.02,2,18.34,1
vllm,few_shot,685,117.40,33.52,150.92,2,13.25,1
vllm,few_shot,686,62.80,35.09,97.89,2,20.43,1
vllm,few_shot,687,99.69,35.55,135.23,2,14.79,1
vllm,few_shot,688,122.30,0.00,135.59,1,7.38,1
vllm,few_shot,689,131.57,0.00,144.52,1,6.92,1
vllm,few_shot,690,157.76,0.00,169.06,1,5.91,1
vllm,few_shot,691,146.62,0.00,160.44,1,6.23,1
vllm,few_shot,692,115.21,0.00,130.85,1,7.64,1
vllm,few_shot,693,127.72,0.00,144.11,1,6.94,1
vllm,few_shot,694,115.12,0.00,132.06,1,7.57,1
vllm,few_shot,695,137.05,0.00,152.97,1,6.54,1
vllm,few_shot,696,125.04,75.33,200.37,2,9.98,1
vllm,few_shot,697,122.55,0.00,189.20,1,5.29,1
vllm,few_shot,698,118.54,78.30,196.85,2,10.16,1
vllm,few_shot,699,186.39,0.00,186.62,1,5.36,1
vllm,few_shot,700,215.55,0.00,229.25,1,4.36,1
vllm,few_shot,701,152.53,0.00,169.53,1,5.90,1
vllm,few_shot,702,102.70,90.09,192.79,2,10.37,1
vllm,few_shot,703,209.23,0.00,232.52,1,4.30,1
vllm,few_shot,704,142.26,0.00,161.29,1,6.20,1
vllm,few_shot,705,145.97,93.63,239.60,2,8.35,1
vllm,few_shot,706,232.10,0.00,232.33,1,4.30,1
vllm,few_shot,707,204.08,0.00,216.97,1,4.61,1
