model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T09:07:27.427115

Build Times
provider,build_time_s
torchinferno,315.8
vllm,1294.9
sglang,232.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.53,173.66,144.85,sglang
ttft_p99_ms,1538.59,956.68,5234.45,vllm
tpot_median_ms,67.85,61.38,71.29,vllm
tpot_p99_ms,129.18,155.80,7426.70,torchinferno
e2e_median_ms,319.44,237.37,212.90,sglang
e2e_p99_ms,1635.69,988.66,12637.10,vllm
throughput_median_tps,4.09,6.30,5.67,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.11,197.19,193.95,sglang
ttft_p99_ms,549.03,464.86,72206.59,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.26,223.19,333.74,vllm
e2e_p99_ms,574.24,514.06,72314.94,vllm
throughput_median_tps,3.19,4.48,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.09,174.62,169.22,sglang
ttft_p99_ms,2248.65,355.61,587.22,vllm
tpot_median_ms,55.45,54.65,105.93,vllm
tpot_p99_ms,114.75,184.59,227.43,torchinferno
e2e_median_ms,755.94,229.00,272.21,vllm
e2e_p99_ms,2276.74,438.89,643.69,vllm
throughput_median_tps,1.96,6.14,4.87,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,860.33,138.48,135.49,sglang
ttft_last_turn_ms,1406.35,176.16,204.08,vllm
ttft_growth_ratio,1.63,1.27,1.51,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,173.29,58.44,83.07,vllm
ttft_p99_ms,469.48,154.97,541.12,vllm
tpot_median_ms,27.46,27.66,45.18,torchinferno
tpot_p99_ms,122.35,41.88,120.89,vllm
e2e_median_ms,195.54,79.39,140.30,vllm
e2e_p99_ms,489.99,178.08,588.47,vllm
throughput_median_tps,6.52,15.43,10.24,vllm
total_output_tokens,1473,1471,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,467.87,68.77,75.45,vllm
ttft_p99_ms,2452.97,176.87,141.55,sglang
tpot_median_ms,14.70,15.07,23.85,torchinferno
tpot_p99_ms,95.04,23.43,29.34,vllm
e2e_median_ms,1191.93,617.50,909.02,vllm
e2e_p99_ms,3111.37,1021.93,1735.25,vllm
throughput_median_tps,30.61,58.81,39.08,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,390,317.10,58.81,375.91,2,5.32,1
vllm,multi_turn,391,266.81,0.39,267.20,2,7.49,1
vllm,multi_turn,392,112.63,0.00,112.93,1,8.86,1
vllm,multi_turn,393,141.45,53.32,194.77,2,10.27,1
vllm,multi_turn,394,184.30,0.00,238.76,1,4.19,1
vllm,multi_turn,395,176.15,0.00,186.93,1,5.35,1
vllm,multi_turn,396,312.59,20.12,332.71,2,6.01,1
vllm,multi_turn,397,168.23,64.34,232.57,2,8.60,1
vllm,multi_turn,398,315.19,0.00,365.36,1,2.74,1
vllm,multi_turn,399,224.32,0.00,353.34,1,2.83,1
vllm,multi_turn,400,91.32,0.00,106.98,1,9.35,1
vllm,multi_turn,401,104.21,0.00,114.51,1,8.73,1
vllm,multi_turn,402,115.16,11.47,183.99,7,38.04,0
vllm,multi_turn,403,184.93,79.52,264.46,2,7.56,1
vllm,multi_turn,404,320.67,0.00,345.44,1,2.89,1
vllm,multi_turn,405,319.10,30.61,349.71,2,5.72,1
vllm,multi_turn,406,256.94,83.01,339.95,2,5.88,1
vllm,multi_turn,407,200.92,0.00,318.62,1,3.14,1
vllm,multi_turn,408,98.13,24.75,122.88,2,16.28,1
vllm,multi_turn,409,147.13,32.84,179.97,2,11.11,1
vllm,multi_turn,410,289.10,0.00,357.40,1,2.80,1
vllm,multi_turn,411,147.52,0.00,168.51,1,5.93,1
vllm,multi_turn,412,220.25,0.00,250.22,1,4.00,1
vllm,multi_turn,413,247.26,0.00,358.47,1,2.79,1
vllm,multi_turn,414,201.01,95.39,296.40,2,6.75,1
vllm,multi_turn,415,258.17,54.00,312.17,2,6.41,1
vllm,multi_turn,416,94.67,15.47,110.14,2,18.16,1
vllm,multi_turn,417,112.16,123.83,235.99,2,8.47,1
vllm,multi_turn,418,227.66,0.00,295.40,1,3.39,1
vllm,multi_turn,419,314.72,24.83,339.55,2,5.89,1
vllm,multi_turn,420,317.43,0.00,322.74,1,3.10,1
vllm,multi_turn,421,231.38,0.00,244.14,1,4.10,1
vllm,multi_turn,422,95.35,82.38,177.72,2,11.25,1
vllm,multi_turn,423,201.96,77.61,279.57,2,7.15,1
vllm,multi_turn,424,191.80,0.00,232.63,1,4.30,1
vllm,multi_turn,425,312.36,116.09,428.45,2,4.67,1
vllm,multi_turn,426,234.99,0.00,258.75,1,3.86,1
vllm,multi_turn,427,153.43,23.69,177.12,2,11.29,1
vllm,multi_turn,428,301.79,0.00,311.77,1,3.21,1
vllm,multi_turn,429,165.06,0.00,197.35,1,5.07,1
vllm,multi_turn,430,214.46,0.00,249.35,1,4.01,1
vllm,multi_turn,431,142.24,0.35,142.59,2,14.03,1
vllm,multi_turn,432,208.49,0.00,213.72,1,4.68,1
vllm,multi_turn,433,220.47,0.00,328.33,1,3.05,1
vllm,multi_turn,434,198.67,0.00,269.00,1,3.72,1
vllm,multi_turn,435,295.04,69.64,364.68,2,5.48,1
vllm,multi_turn,436,209.06,0.00,218.45,1,4.58,1
vllm,multi_turn,437,150.51,4.78,155.30,2,12.88,1
vllm,multi_turn,438,142.05,18.77,160.82,2,12.44,1
vllm,multi_turn,439,183.21,0.00,206.61,1,4.84,1
vllm,multi_turn,440,105.05,32.94,137.99,2,14.49,1
vllm,multi_turn,441,160.14,0.00,184.36,1,5.42,1
vllm,multi_turn,442,194.57,67.95,262.52,2,7.62,1
vllm,multi_turn,443,212.40,0.00,315.04,1,3.17,1
vllm,multi_turn,444,265.63,0.00,302.85,1,3.30,1
vllm,multi_turn,445,132.40,0.00,147.81,1,6.77,1
vllm,multi_turn,446,196.48,146.57,343.05,2,5.83,1
vllm,multi_turn,447,218.01,72.07,290.08,2,6.89,1
vllm,multi_turn,448,132.97,33.93,166.89,2,11.98,1
vllm,multi_turn,449,119.65,0.33,119.99,2,16.67,1
vllm,multi_turn,450,132.53,90.81,223.35,2,8.95,1
vllm,multi_turn,451,287.86,0.00,366.19,1,2.73,1
vllm,multi_turn,452,277.23,122.45,399.68,2,5.00,1
vllm,multi_turn,453,291.07,0.00,342.73,1,2.92,1
vllm,multi_turn,454,167.94,0.00,211.11,1,4.74,1
vllm,multi_turn,455,79.74,0.00,148.50,1,6.73,1
vllm,multi_turn,456,114.64,19.38,134.02,2,14.92,1
vllm,multi_turn,457,135.01,14.41,149.42,2,13.39,1
vllm,multi_turn,458,166.75,101.48,268.22,2,7.46,1
vllm,multi_turn,459,299.05,210.45,509.50,2,3.93,1
vllm,multi_turn,460,171.62,144.69,316.30,2,6.32,1
vllm,multi_turn,461,278.59,0.00,278.82,1,3.59,1
vllm,multi_turn,462,192.53,130.65,323.18,2,6.19,1
vllm,multi_turn,463,167.19,0.00,221.88,1,4.51,1
vllm,multi_turn,464,167.95,0.00,177.97,1,5.62,1
vllm,multi_turn,465,149.48,79.39,228.87,2,8.74,1
vllm,multi_turn,466,228.21,139.07,367.28,2,5.45,1
vllm,multi_turn,467,171.76,24.33,196.09,2,10.20,1
vllm,multi_turn,468,156.13,0.00,304.43,1,3.28,1
vllm,multi_turn,469,193.80,127.34,321.14,2,6.23,1
vllm,multi_turn,470,241.27,19.08,260.35,2,7.68,1
vllm,multi_turn,471,180.37,0.00,212.85,1,4.70,1
vllm,multi_turn,472,76.07,50.27,126.33,2,15.83,1
vllm,multi_turn,473,111.99,0.00,151.64,1,6.59,1
vllm,multi_turn,474,277.60,79.08,356.69,2,5.61,1
vllm,multi_turn,475,303.25,0.00,456.16,1,2.19,1
vllm,multi_turn,476,283.52,0.00,307.90,1,3.25,1
vllm,multi_turn,477,211.80,0.00,246.20,1,4.06,1
vllm,multi_turn,478,220.09,195.61,415.70,2,4.81,1
vllm,multi_turn,479,177.64,54.59,232.23,2,8.61,1
vllm,multi_turn,480,101.72,0.00,109.12,1,9.16,1
vllm,multi_turn,481,111.88,0.00,202.74,1,4.93,1
vllm,multi_turn,482,221.67,0.00,255.35,1,3.92,1
vllm,multi_turn,483,287.74,0.00,372.75,1,2.68,1
vllm,multi_turn,484,305.61,0.00,377.08,1,2.65,1
vllm,multi_turn,485,282.20,121.77,403.96,2,4.95,1
vllm,multi_turn,486,155.90,110.12,266.03,2,7.52,1
vllm,multi_turn,487,218.75,83.79,302.54,2,6.61,1
vllm,multi_turn,488,167.33,37.98,205.31,2,9.74,1
vllm,multi_turn,489,219.95,120.02,339.97,2,5.88,1
vllm,multi_turn,490,252.15,0.00,462.09,1,2.16,1
vllm,multi_turn,491,359.56,20.01,379.57,2,5.27,1
vllm,multi_turn,492,191.75,66.02,257.77,2,7.76,1
vllm,multi_turn,493,147.31,129.50,276.82,2,7.22,1
vllm,multi_turn,494,169.62,0.00,232.46,1,4.30,1
vllm,multi_turn,495,122.45,0.00,137.24,1,7.29,1
vllm,multi_turn,496,172.63,0.00,187.92,1,5.32,1
vllm,multi_turn,497,248.96,0.00,312.58,1,3.20,1
vllm,multi_turn,498,249.94,0.00,393.26,1,2.54,1
vllm,multi_turn,499,223.73,125.56,349.29,2,5.73,1
vllm,multi_turn,500,261.51,0.00,345.42,1,2.89,1
vllm,multi_turn,501,246.93,111.89,358.82,2,5.57,1
vllm,multi_turn,502,185.63,0.00,195.52,1,5.11,1
vllm,multi_turn,503,209.54,69.60,279.13,2,7.17,1
vllm,multi_turn,504,198.46,0.00,198.67,1,5.03,1
vllm,multi_turn,505,343.17,0.00,343.43,1,2.91,1
vllm,multi_turn,506,247.10,137.83,384.93,2,5.20,1
vllm,multi_turn,507,264.90,0.00,265.12,1,3.77,1
vllm,multi_turn,508,285.74,51.21,336.95,2,5.94,1
vllm,multi_turn,509,175.87,86.57,262.43,2,7.62,1
vllm,multi_turn,510,274.48,0.00,297.47,1,3.36,1
vllm,multi_turn,511,290.40,125.44,415.84,2,4.81,1
vllm,multi_turn,512,153.97,0.00,163.44,1,6.12,1
vllm,multi_turn,513,210.60,0.00,284.19,1,3.52,1
vllm,multi_turn,514,190.11,0.00,266.40,1,3.75,1
vllm,multi_turn,515,193.71,0.00,246.87,1,4.05,1
vllm,multi_turn,516,107.69,0.00,108.13,1,9.25,1
vllm,multi_turn,517,147.77,0.00,169.78,1,5.89,1
vllm,multi_turn,518,168.79,0.00,169.03,1,5.92,1
vllm,multi_turn,519,214.14,77.83,291.97,2,6.85,1
vllm,multi_turn,520,123.37,73.63,197.00,2,10.15,1
vllm,multi_turn,521,103.02,0.00,141.73,1,7.06,1
vllm,multi_turn,522,208.21,95.39,303.61,2,6.59,1
vllm,multi_turn,523,166.32,0.00,245.34,1,4.08,1
vllm,multi_turn,524,92.64,70.94,163.58,2,12.23,1
vllm,multi_turn,525,113.18,0.00,147.57,1,6.78,1
vllm,multi_turn,526,186.85,0.00,247.11,1,4.05,1
vllm,multi_turn,527,130.07,4.70,134.77,2,14.84,1
vllm,multi_turn,528,201.11,62.56,263.67,2,7.59,1
vllm,multi_turn,529,181.93,0.00,213.26,1,4.69,1
vllm,multi_turn,530,128.46,0.35,128.81,2,15.53,1
vllm,multi_turn,531,189.91,47.87,237.78,2,8.41,1
vllm,multi_turn,532,142.42,0.00,157.41,1,6.35,1
vllm,multi_turn,533,117.49,0.00,164.65,1,6.07,1
vllm,multi_turn,534,224.90,135.00,359.90,2,5.56,1
vllm,multi_turn,535,299.50,0.00,299.79,1,3.34,1
vllm,multi_turn,536,194.21,0.00,238.11,1,4.20,1
vllm,multi_turn,537,105.55,23.21,128.76,2,15.53,1
vllm,multi_turn,538,125.08,112.69,237.78,2,8.41,1
vllm,multi_turn,539,197.68,0.00,237.07,1,4.22,1
vllm,multi_turn,540,118.43,10.23,128.67,2,15.54,1
vllm,multi_turn,541,171.00,131.78,302.78,2,6.61,1
vllm,multi_turn,542,156.51,0.00,172.11,1,5.81,1
vllm,multi_turn,543,158.14,0.00,185.80,1,5.38,1
vllm,multi_turn,544,169.33,60.14,229.47,2,8.72,1
vllm,multi_turn,545,96.20,46.19,142.39,2,14.05,1
vllm,multi_turn,546,210.93,77.88,288.80,2,6.93,1
vllm,multi_turn,547,226.68,20.36,247.04,2,8.10,1
vllm,multi_turn,548,169.92,0.00,190.92,1,5.24,1
vllm,multi_turn,549,157.98,0.00,183.20,1,5.46,1
vllm,multi_turn,550,129.09,0.00,140.46,1,7.12,1
vllm,multi_turn,551,243.31,10.04,253.35,2,7.89,1
vllm,multi_turn,552,177.60,92.48,270.08,2,7.41,1
vllm,multi_turn,553,203.19,0.00,241.53,1,4.14,1
vllm,multi_turn,554,137.32,18.07,155.38,2,12.87,1
vllm,multi_turn,555,138.37,0.00,197.62,1,5.06,1
vllm,multi_turn,556,238.15,0.00,260.11,1,3.84,1
vllm,multi_turn,557,249.14,0.00,321.45,1,3.11,1
vllm,multi_turn,558,185.09,0.00,191.26,1,5.23,1
vllm,multi_turn,559,273.72,0.00,274.00,1,3.65,1
vllm,multi_turn,560,166.47,55.95,222.42,2,8.99,0
vllm,multi_turn,561,239.89,0.00,244.78,1,4.09,1
vllm,multi_turn,562,116.92,0.00,124.09,1,8.06,1
vllm,multi_turn,563,162.89,0.00,163.12,1,6.13,1
vllm,multi_turn,564,218.08,103.59,321.67,2,6.22,1
vllm,multi_turn,565,176.19,63.33,239.52,2,8.35,1
vllm,multi_turn,566,221.21,0.00,242.51,1,4.12,1
vllm,multi_turn,567,165.22,0.00,290.74,1,3.44,1
vllm,multi_turn,568,124.54,0.00,136.80,1,7.31,1
vllm,multi_turn,569,173.99,106.18,280.17,2,7.14,1
vllm,multi_turn,570,162.43,69.82,232.25,2,8.61,1
vllm,multi_turn,571,183.15,0.00,225.59,1,4.43,1
vllm,multi_turn,572,85.91,0.00,162.01,1,6.17,1
vllm,multi_turn,573,211.82,137.67,349.50,2,5.72,1
vllm,multi_turn,574,94.47,22.07,116.54,2,17.16,1
vllm,multi_turn,575,222.36,15.63,238.00,2,8.40,1
vllm,multi_turn,576,211.53,0.00,211.75,1,4.72,1
vllm,multi_turn,577,169.56,0.00,264.15,1,3.79,1
vllm,multi_turn,578,221.82,0.00,266.57,1,3.75,1
vllm,multi_turn,579,151.89,0.00,209.66,1,4.77,1
vllm,multi_turn,580,255.58,0.00,291.14,1,3.43,1
vllm,multi_turn,581,117.54,30.33,178.19,3,16.84,0
vllm,multi_turn,582,289.03,0.00,333.95,1,2.99,1
vllm,multi_turn,583,182.59,0.00,363.13,1,2.75,1
vllm,multi_turn,584,270.59,0.00,275.71,1,3.63,1
vllm,multi_turn,585,177.99,88.28,266.27,2,7.51,1
vllm,multi_turn,586,243.92,76.92,320.84,2,6.23,1
vllm,multi_turn,587,239.14,0.00,309.58,1,3.23,1
vllm,multi_turn,588,92.74,0.00,108.07,1,9.25,1
vllm,multi_turn,589,123.65,23.48,147.13,2,13.59,1
vllm,multi_turn,590,186.53,0.00,196.44,1,5.09,1
vllm,multi_turn,591,111.97,0.00,126.61,1,7.90,1
vllm,multi_turn,592,139.00,0.00,165.62,1,6.04,1
vllm,multi_turn,593,142.20,2.62,144.81,2,13.81,0
vllm,multi_turn,594,161.75,0.00,195.14,1,5.12,1
vllm,multi_turn,595,112.27,0.00,117.34,1,8.52,1
vllm,multi_turn,596,242.36,0.00,297.61,1,3.36,1
vllm,multi_turn,597,193.70,0.00,201.95,1,4.95,1
vllm,multi_turn,598,125.50,0.00,178.22,1,5.61,1
vllm,multi_turn,599,143.78,0.00,159.84,1,6.26,1
vllm,multi_turn,600,203.89,0.00,205.05,1,4.88,1
vllm,multi_turn,601,123.94,0.00,184.65,1,5.42,1
vllm,multi_turn,602,204.80,0.00,252.99,1,3.95,1
vllm,multi_turn,603,161.23,25.36,186.58,2,10.72,1
vllm,multi_turn,604,160.88,94.19,255.07,2,7.84,1
vllm,multi_turn,605,244.94,109.89,354.83,2,5.64,1
vllm,multi_turn,606,195.51,73.17,268.68,2,7.44,1
vllm,multi_turn,607,184.03,0.00,239.04,1,4.18,1
vllm,multi_turn,608,211.37,0.00,244.42,1,4.09,1
vllm,multi_turn,609,152.77,0.00,161.97,1,6.17,1
vllm,multi_turn,610,165.31,31.93,197.24,2,10.14,1
vllm,multi_turn,611,228.43,0.40,228.82,2,8.74,1
vllm,multi_turn,612,189.94,0.00,196.93,1,5.08,1
vllm,multi_turn,613,166.27,50.75,217.03,2,9.22,1
vllm,multi_turn,614,240.68,0.00,269.48,1,3.71,1
vllm,multi_turn,615,192.30,69.98,262.28,2,7.63,1
vllm,multi_turn,616,102.58,89.64,192.22,2,10.40,1
vllm,multi_turn,617,207.49,20.16,227.64,2,8.79,1
vllm,multi_turn,618,136.43,0.00,187.77,1,5.33,1
vllm,multi_turn,619,115.86,24.93,140.79,2,14.21,1
vllm,multi_turn,620,139.25,0.00,142.42,1,7.02,1
vllm,multi_turn,621,155.81,0.00,175.48,1,5.70,1
vllm,multi_turn,622,265.89,0.00,326.00,1,3.07,1
vllm,multi_turn,623,199.73,0.00,253.09,1,3.95,1
vllm,multi_turn,624,173.55,0.00,242.59,1,4.12,1
vllm,multi_turn,625,170.65,0.00,187.38,1,5.34,1
vllm,multi_turn,626,174.81,0.00,175.07,1,5.71,1
vllm,multi_turn,627,149.17,0.00,181.01,1,5.52,1
vllm,multi_turn,628,162.01,0.00,175.94,1,5.68,1
vllm,multi_turn,629,193.25,0.00,361.32,1,2.77,1
vllm,multi_turn,630,280.46,3.95,284.41,2,7.03,1
vllm,multi_turn,631,187.88,41.10,228.98,2,8.73,1
vllm,multi_turn,632,153.81,121.37,275.17,2,7.27,1
vllm,multi_turn,633,215.34,0.00,271.06,1,3.69,1
vllm,multi_turn,634,247.25,0.00,272.44,1,3.67,1
vllm,multi_turn,635,224.18,0.00,366.12,1,2.73,1
vllm,multi_turn,636,161.44,0.00,249.46,1,4.01,1
vllm,multi_turn,637,106.35,0.00,163.63,1,6.11,1
vllm,multi_turn,638,234.02,76.86,310.89,2,6.43,1
vllm,multi_turn,639,133.39,0.00,182.77,1,5.47,1
vllm,multi_turn,640,193.83,0.00,194.09,1,5.15,1
vllm,multi_turn,641,139.87,0.00,283.81,1,3.52,1
vllm,multi_turn,642,174.44,0.00,237.34,1,4.21,1
vllm,multi_turn,643,195.73,0.00,211.94,1,4.72,1
vllm,multi_turn,644,123.98,0.00,137.95,1,7.25,1
vllm,multi_turn,645,234.92,73.35,308.27,2,6.49,1
vllm,multi_turn,646,262.79,86.74,349.53,2,5.72,1
vllm,multi_turn,647,234.04,35.20,269.23,2,7.43,1
vllm,multi_turn,648,207.83,0.00,240.87,1,4.15,1
vllm,multi_turn,649,108.01,0.00,138.65,1,7.21,1
vllm,multi_turn,650,168.99,135.28,304.27,2,6.57,1
vllm,multi_turn,651,248.84,0.00,253.89,1,3.94,1
vllm,multi_turn,652,220.44,0.00,290.27,1,3.45,1
vllm,multi_turn,653,159.96,0.00,160.23,1,6.24,1
vllm,multi_turn,654,302.44,14.71,317.15,2,6.31,1
vllm,multi_turn,655,174.24,0.00,213.31,1,4.69,1
vllm,multi_turn,656,142.18,0.00,168.25,1,5.94,1
vllm,multi_turn,657,142.02,20.41,162.43,2,12.31,1
vllm,multi_turn,658,192.84,66.62,259.46,2,7.71,1
vllm,multi_turn,659,205.20,0.00,229.75,1,4.35,1
vllm,multi_turn,660,221.46,0.00,278.68,1,3.59,1
vllm,multi_turn,661,180.61,34.97,215.59,2,9.28,1
vllm,multi_turn,662,198.20,0.00,284.71,1,3.51,1
vllm,multi_turn,663,193.18,0.00,268.95,1,3.72,1
vllm,multi_turn,664,134.05,34.01,168.06,2,11.90,1
vllm,multi_turn,665,181.19,0.00,293.82,1,3.40,1
vllm,multi_turn,666,143.93,111.84,255.77,2,7.82,1
vllm,multi_turn,667,197.41,0.00,245.10,1,4.08,1
vllm,multi_turn,668,73.74,62.61,136.35,2,14.67,1
vllm,multi_turn,669,227.97,162.74,390.71,2,5.12,1
vllm,multi_turn,670,204.81,0.00,322.54,1,3.10,1
vllm,multi_turn,671,171.34,53.68,225.02,2,8.89,1
vllm,multi_turn,672,256.90,0.00,291.65,1,3.43,1
vllm,multi_turn,673,127.22,0.00,171.89,1,5.82,1
vllm,multi_turn,674,289.87,0.00,360.32,1,2.78,1
vllm,multi_turn,675,156.76,33.37,190.13,2,10.52,1
vllm,multi_turn,676,163.71,0.00,215.35,1,4.64,1
vllm,multi_turn,677,179.28,0.00,234.01,1,4.27,1
vllm,multi_turn,678,95.14,0.00,105.09,1,9.52,1
vllm,multi_turn,679,201.53,84.45,285.98,2,6.99,1
vllm,multi_turn,680,224.46,0.00,397.41,1,2.52,1
vllm,multi_turn,681,179.82,49.43,229.25,2,8.72,1
vllm,multi_turn,682,175.95,0.00,233.10,1,4.29,1
vllm,multi_turn,683,126.62,0.42,127.05,2,15.74,1
vllm,multi_turn,684,262.22,0.00,330.35,1,3.03,1
vllm,multi_turn,685,209.92,0.00,272.24,1,3.67,1
vllm,multi_turn,686,200.04,0.00,262.32,1,3.81,1
vllm,multi_turn,687,74.07,0.34,74.41,2,26.88,1
vllm,multi_turn,688,209.01,0.00,234.41,1,4.27,1
vllm,multi_turn,689,126.17,0.00,145.47,1,6.87,1
vllm,multi_turn,690,92.78,39.05,131.83,2,15.17,1
vllm,multi_turn,691,129.16,26.43,155.59,2,12.85,1
vllm,multi_turn,692,260.35,15.57,275.92,2,7.25,1
vllm,multi_turn,693,270.43,0.00,323.68,1,3.09,1
vllm,multi_turn,694,312.25,133.24,445.49,2,4.49,1
vllm,multi_turn,695,143.26,0.00,230.26,1,4.34,1
vllm,multi_turn,696,198.43,32.26,230.70,2,8.67,1
vllm,multi_turn,697,147.75,0.00,152.73,1,6.55,1
vllm,multi_turn,698,255.92,0.33,256.25,2,7.80,1
vllm,multi_turn,699,194.76,0.00,251.48,1,3.98,1
vllm,multi_turn,700,89.04,66.57,155.60,2,12.85,1
vllm,multi_turn,701,234.46,34.30,268.77,2,7.44,1
vllm,multi_turn,702,250.63,0.00,408.50,1,2.45,1
vllm,multi_turn,703,160.54,0.00,247.11,1,4.05,1
vllm,multi_turn,704,198.19,119.50,317.70,2,6.30,1
vllm,multi_turn,705,209.35,0.00,239.61,1,4.17,1
vllm,multi_turn,706,131.12,0.00,145.62,1,6.87,1
vllm,multi_turn,707,151.33,0.00,156.06,1,6.41,1
vllm,multi_turn,708,362.87,111.49,474.36,2,4.22,1
vllm,multi_turn,709,168.34,0.00,235.20,1,4.25,1
vllm,multi_turn,710,185.90,67.17,253.07,2,7.90,1
vllm,multi_turn,711,79.39,13.53,92.92,2,21.52,1
vllm,multi_turn,712,135.93,0.00,160.38,1,6.24,1
vllm,multi_turn,713,126.40,30.63,157.03,2,12.74,1
vllm,multi_turn,714,138.33,28.56,166.89,2,11.98,1
vllm,multi_turn,715,139.53,0.00,189.74,1,5.27,1
vllm,multi_turn,716,88.43,61.08,149.51,2,13.38,1
vllm,multi_turn,717,358.00,0.00,383.07,1,2.61,1
vllm,multi_turn,718,143.12,0.00,184.06,1,5.43,1
vllm,multi_turn,719,271.90,110.58,382.48,2,5.23,1
vllm,multi_turn,720,98.45,15.54,113.99,2,17.54,1
vllm,multi_turn,721,160.82,138.57,299.39,2,6.68,1
vllm,multi_turn,722,197.23,62.19,259.42,2,7.71,1
vllm,multi_turn,723,201.93,0.00,291.55,1,3.43,1
vllm,multi_turn,724,165.89,0.00,188.70,1,5.30,1
vllm,multi_turn,725,141.21,85.96,227.17,2,8.80,1
vllm,multi_turn,726,232.57,59.50,292.07,2,6.85,1
vllm,multi_turn,727,256.44,69.56,326.00,2,6.13,1
vllm,multi_turn,728,189.30,62.42,314.14,3,9.55,0
vllm,multi_turn,729,211.15,36.77,247.92,2,8.07,1
vllm,multi_turn,730,256.64,0.00,322.82,1,3.10,1
vllm,multi_turn,731,203.04,78.03,281.07,2,7.12,0
vllm,multi_turn,732,218.14,136.75,354.89,2,5.64,1
vllm,multi_turn,733,187.22,60.87,248.09,2,8.06,1
vllm,multi_turn,734,71.55,59.45,131.00,2,15.27,1
vllm,multi_turn,735,181.48,0.00,296.79,1,3.37,1
vllm,multi_turn,736,141.65,0.00,149.72,1,6.68,1
vllm,multi_turn,737,156.06,9.01,165.06,2,12.12,1
vllm,multi_turn,738,238.88,29.70,298.29,3,10.06,1
vllm,multi_turn,739,210.84,0.00,288.33,1,3.47,1
vllm,multi_turn,740,137.01,2.35,141.72,3,21.17,1
vllm,multi_turn,741,114.22,0.00,174.78,1,5.72,1
vllm,multi_turn,742,91.71,19.39,130.49,3,22.99,1
vllm,multi_turn,743,122.18,165.96,288.14,2,6.94,1
vllm,multi_turn,744,193.78,0.00,209.96,1,4.76,1
vllm,multi_turn,745,190.68,0.00,190.91,1,5.24,1
vllm,multi_turn,746,97.79,0.00,130.46,1,7.67,1
vllm,multi_turn,747,168.50,0.00,174.08,1,5.74,1
vllm,multi_turn,748,208.62,20.46,229.08,2,8.73,1
vllm,multi_turn,749,312.42,0.00,355.45,1,2.81,1
vllm,multi_turn,750,265.21,0.00,325.52,1,3.07,1
vllm,multi_turn,751,257.09,115.49,372.58,2,5.37,1
vllm,multi_turn,752,191.67,108.03,299.70,2,6.67,1
vllm,multi_turn,753,160.56,0.00,170.32,1,5.87,1
vllm,multi_turn,754,112.08,39.08,151.16,2,13.23,1
vllm,multi_turn,755,176.82,178.46,355.28,2,5.63,1
vllm,multi_turn,756,215.15,148.72,363.87,2,5.50,1
vllm,multi_turn,757,195.82,71.29,267.11,2,7.49,1
vllm,multi_turn,758,281.21,0.00,281.43,1,3.55,1
vllm,multi_turn,759,117.79,0.00,145.88,1,6.85,1
vllm,multi_turn,760,66.92,17.65,84.57,2,23.65,1
vllm,multi_turn,761,133.07,71.59,204.66,2,9.77,1
vllm,multi_turn,762,166.34,83.21,249.55,2,8.01,1
vllm,multi_turn,763,265.08,0.00,313.47,1,3.19,1
vllm,multi_turn,764,193.72,7.85,201.58,2,9.92,1
vllm,multi_turn,765,277.12,5.07,282.18,2,7.09,1
vllm,multi_turn,766,179.30,0.00,236.72,1,4.22,1
vllm,multi_turn,767,107.64,49.05,156.69,2,12.76,1
vllm,multi_turn,768,209.06,0.00,271.87,1,3.68,1
vllm,multi_turn,769,242.73,0.00,283.29,1,3.53,1
vllm,multi_turn,770,99.80,9.73,109.53,2,18.26,1
vllm,multi_turn,771,198.04,0.00,240.64,1,4.16,1
vllm,multi_turn,772,158.85,0.00,192.53,1,5.19,1
vllm,multi_turn,773,190.97,53.94,244.91,2,8.17,1
vllm,multi_turn,774,208.67,0.00,294.71,1,3.39,1
vllm,multi_turn,775,128.22,0.00,154.29,1,6.48,1
