model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T09:01:25.625645

Build Times
provider,build_time_s
torchinferno,85.6
vllm,1202.1
sglang,173.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,544.16,163.58,146.53,sglang
ttft_p99_ms,2143.29,913.62,7388.90,vllm
tpot_median_ms,473.53,62.56,76.47,vllm
tpot_p99_ms,895.68,155.41,7303.20,vllm
e2e_median_ms,855.75,219.92,215.66,sglang
e2e_p99_ms,3027.28,970.77,14656.45,vllm
throughput_median_tps,1.65,6.86,5.51,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,410.47,156.03,211.47,vllm
ttft_p99_ms,809.25,542.32,873.78,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,460.63,273.15,352.34,vllm
e2e_p99_ms,989.87,813.61,952.77,vllm
throughput_median_tps,2.17,3.66,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1525.35,179.47,164.05,sglang
ttft_p99_ms,3681.79,364.58,741.14,vllm
tpot_median_ms,582.93,60.14,106.53,vllm
tpot_p99_ms,1346.77,204.30,232.58,vllm
e2e_median_ms,2136.67,237.86,271.26,vllm
e2e_p99_ms,4362.73,431.21,860.73,vllm
throughput_median_tps,0.68,5.90,4.96,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,2072.93,166.02,160.45,sglang
ttft_last_turn_ms,1326.73,172.07,165.38,sglang
ttft_growth_ratio,0.64,1.04,1.03,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,444.81,60.75,79.73,vllm
ttft_p99_ms,1359.01,204.48,733.06,vllm
tpot_median_ms,468.32,27.56,64.50,vllm
tpot_p99_ms,612.56,43.31,735.56,vllm
e2e_median_ms,834.64,81.42,156.76,vllm
e2e_p99_ms,1797.69,227.17,818.73,vllm
throughput_median_tps,1.71,15.07,9.16,vllm
total_output_tokens,1475,1473,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1061.24,89.70,76.78,sglang
ttft_p99_ms,4120.96,378.99,587.00,vllm
tpot_median_ms,27.28,14.98,21.42,vllm
tpot_p99_ms,67.64,26.90,40.95,vllm
e2e_median_ms,2079.56,635.42,814.12,vllm
e2e_p99_ms,5304.89,1106.58,1648.55,vllm
throughput_median_tps,16.55,56.86,42.54,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,53,104.36,16.58,518.81,26,50.11,1
vllm,long_output,54,106.53,16.35,531.69,27,50.78,1
vllm,long_output,55,111.42,16.06,528.89,27,51.05,1
vllm,long_output,56,146.29,15.29,543.87,27,49.64,1
vllm,long_output,57,123.70,15.80,550.28,28,50.88,1
vllm,long_output,58,129.79,15.66,552.72,28,50.66,1
vllm,long_output,59,138.37,15.36,553.17,28,50.62,1
vllm,long_output,60,112.31,15.98,559.88,29,51.80,1
vllm,long_output,61,99.67,15.65,537.79,29,53.92,1
vllm,long_output,62,119.71,15.13,543.25,29,53.38,1
vllm,long_output,63,89.70,15.62,542.68,30,55.28,1
vllm,long_output,64,148.23,16.19,617.77,30,48.56,1
vllm,long_output,65,101.06,16.30,590.17,31,52.53,1
vllm,long_output,66,141.11,16.32,614.24,30,48.84,1
vllm,long_output,67,128.79,15.80,602.82,31,51.43,1
vllm,long_output,68,137.96,16.06,619.71,31,50.02,1
vllm,long_output,69,127.63,15.75,615.94,32,51.95,1
vllm,long_output,70,115.33,15.59,598.67,32,53.45,1
vllm,long_output,71,140.24,15.61,624.10,32,51.27,1
vllm,long_output,72,148.72,15.56,646.52,33,51.04,1
vllm,long_output,73,128.01,15.54,640.75,34,53.06,1
vllm,long_output,74,114.99,15.70,633.09,34,53.71,1
vllm,long_output,75,99.32,16.74,651.67,34,52.17,1
vllm,long_output,76,160.36,16.09,675.26,33,48.87,1
vllm,long_output,77,175.25,16.40,700.13,33,47.13,1
vllm,long_output,78,104.83,15.32,641.05,36,56.16,1
vllm,long_output,79,124.99,15.61,655.76,35,53.37,1
vllm,long_output,80,150.51,15.35,672.40,35,52.05,1
vllm,long_output,81,147.99,15.80,685.16,35,51.08,1
vllm,long_output,82,92.34,16.91,684.28,36,52.61,1
vllm,long_output,83,101.29,15.07,658.98,38,57.66,1
vllm,long_output,84,142.66,15.03,683.57,37,54.13,1
vllm,long_output,85,122.87,14.73,667.89,38,56.90,1
vllm,long_output,86,146.24,14.95,684.30,37,54.07,1
vllm,long_output,87,95.42,15.06,667.54,39,58.42,1
vllm,long_output,88,94.33,15.23,673.26,39,57.93,1
vllm,long_output,89,202.83,13.97,705.90,37,52.42,1
vllm,long_output,90,139.62,15.20,701.99,38,54.13,1
vllm,long_output,91,196.12,15.02,721.91,36,49.87,1
vllm,long_output,92,112.69,14.93,695.15,40,57.54,1
vllm,long_output,93,111.28,15.45,698.25,39,55.85,1
vllm,long_output,94,103.48,15.11,692.95,40,57.72,1
vllm,long_output,95,110.03,15.03,696.18,40,57.46,1
vllm,long_output,96,140.24,13.94,697.82,41,58.75,1
vllm,long_output,97,122.84,14.21,691.11,41,59.32,1
vllm,long_output,98,127.84,14.39,703.25,41,58.30,1
vllm,long_output,99,107.39,14.30,693.63,42,60.55,1
vllm,long_output,100,104.78,14.49,699.05,42,60.08,1
vllm,long_output,101,119.55,14.48,713.14,42,58.89,1
vllm,long_output,102,99.56,14.14,693.37,43,62.02,1
vllm,long_output,103,104.22,14.35,706.90,43,60.83,1
vllm,long_output,104,93.22,14.56,704.67,43,61.02,1
vllm,long_output,105,90.33,14.43,710.99,44,61.89,1
vllm,long_output,106,104.92,14.79,741.04,44,59.38,1
vllm,long_output,107,90.79,14.98,734.98,44,59.87,1
vllm,long_output,108,93.75,14.93,750.71,45,59.94,1
vllm,long_output,109,87.16,15.52,769.85,45,58.45,1
vllm,long_output,110,92.25,15.75,785.18,45,57.31,1
vllm,long_output,111,86.70,15.58,787.61,46,58.40,1
vllm,long_output,112,69.24,15.73,777.14,46,59.19,1
vllm,long_output,113,58.78,15.73,766.78,46,59.99,1
vllm,long_output,114,56.58,15.58,773.36,47,60.77,1
vllm,long_output,115,58.46,15.85,787.70,47,59.67,1
vllm,long_output,116,56.31,15.85,785.33,47,59.85,1
vllm,long_output,117,56.12,15.66,792.20,48,60.59,1
vllm,long_output,118,67.38,15.55,798.18,48,60.14,1
vllm,long_output,119,55.76,15.40,794.80,49,61.65,1
vllm,long_output,120,85.28,15.53,815.33,48,58.87,1
vllm,long_output,121,52.41,15.47,795.06,49,61.63,1
vllm,long_output,122,69.71,15.37,807.63,49,60.67,1
vllm,long_output,123,64.76,15.44,821.11,50,60.89,1
vllm,long_output,124,67.65,15.36,820.14,50,60.97,1
vllm,long_output,125,90.41,15.18,834.03,50,59.95,1
vllm,long_output,126,62.38,15.26,825.59,51,61.77,1
vllm,long_output,127,57.28,15.39,180.38,9,49.90,1
vllm,long_output,128,81.84,15.20,841.83,51,60.58,1
vllm,long_output,129,50.69,15.06,171.21,9,52.57,1
vllm,long_output,130,42.14,14.87,161.13,9,55.85,1
vllm,long_output,131,55.45,14.66,187.40,10,53.36,1
vllm,long_output,132,60.64,14.56,191.67,10,52.17,1
vllm,long_output,133,60.89,14.80,194.12,10,51.51,1
vllm,long_output,134,50.60,14.02,190.83,11,57.64,1
vllm,long_output,135,59.61,13.78,197.36,11,55.74,1
vllm,long_output,136,46.73,14.84,195.14,11,56.37,1
vllm,long_output,137,61.88,14.96,226.46,12,52.99,1
vllm,long_output,138,52.99,14.21,209.29,12,57.34,1
vllm,long_output,139,62.14,15.13,228.62,12,52.49,1
vllm,long_output,140,71.04,15.13,842.91,52,61.69,1
vllm,long_output,141,75.59,14.53,249.92,13,52.02,1
vllm,long_output,142,60.67,15.35,244.88,13,53.09,1
vllm,long_output,143,60.80,15.60,248.04,13,52.41,1
vllm,long_output,144,63.58,14.03,245.96,14,56.92,1
vllm,long_output,145,96.91,15.42,883.16,52,58.88,1
vllm,long_output,146,62.82,14.40,250.08,14,55.98,1
vllm,long_output,147,166.00,15.28,930.24,51,54.82,1
vllm,long_output,148,77.61,14.43,265.17,14,52.80,1
vllm,long_output,149,141.92,15.15,914.58,52,56.86,1
vllm,long_output,150,63.64,14.33,264.20,15,56.78,1
vllm,long_output,151,86.88,15.43,889.41,53,59.59,1
vllm,long_output,152,141.35,15.00,921.21,53,57.53,1
vllm,long_output,153,148.03,14.73,913.83,53,58.00,1
vllm,long_output,154,49.51,14.39,250.93,15,59.78,1
vllm,long_output,155,50.93,14.40,252.59,15,59.39,1
vllm,long_output,156,118.15,15.18,922.81,54,58.52,1
vllm,long_output,157,110.29,15.27,919.34,54,58.74,1
vllm,long_output,158,60.87,14.60,279.89,16,57.17,1
vllm,long_output,159,52.20,14.68,272.35,16,58.75,1
vllm,long_output,160,68.79,14.31,283.48,16,56.44,1
vllm,long_output,161,58.52,14.54,291.14,17,58.39,1
vllm,long_output,162,81.98,15.21,918.26,56,60.98,1
vllm,long_output,163,175.82,14.80,960.12,54,56.24,1
vllm,long_output,164,130.00,15.26,954.06,55,57.65,1
vllm,long_output,165,147.14,14.92,952.90,55,57.72,1
vllm,long_output,166,47.13,14.70,282.31,17,60.22,1
vllm,long_output,167,113.16,15.21,949.57,56,58.97,1
vllm,long_output,168,46.85,14.57,280.05,17,60.70,1
vllm,long_output,169,91.83,14.97,930.41,57,61.26,1
vllm,long_output,170,47.59,14.32,291.05,18,61.84,1
vllm,long_output,171,185.12,15.03,996.53,55,55.19,1
vllm,long_output,172,99.56,14.96,937.27,57,60.82,1
vllm,long_output,173,144.55,15.07,973.34,56,57.53,1
vllm,long_output,174,58.47,14.58,306.32,18,58.76,1
vllm,long_output,175,121.52,14.61,954.46,58,60.77,1
vllm,long_output,176,116.63,14.81,961.03,58,60.35,1
vllm,long_output,177,117.87,14.64,967.25,59,61.00,1
vllm,long_output,178,115.16,14.89,978.65,59,60.29,1
vllm,long_output,179,118.92,14.97,987.06,59,59.77,1
vllm,long_output,180,75.13,14.98,329.87,18,54.57,1
vllm,long_output,181,227.93,14.52,1041.32,57,54.74,1
vllm,long_output,182,165.42,14.66,1001.06,58,57.94,1
vllm,long_output,183,97.10,14.83,972.36,60,61.71,1
vllm,long_output,184,62.04,15.08,333.55,19,56.96,1
vllm,long_output,185,75.73,14.85,343.07,19,55.38,1
vllm,long_output,186,133.19,14.60,994.34,60,60.34,1
vllm,long_output,187,70.98,14.73,350.93,20,56.99,1
vllm,long_output,188,118.62,14.55,991.83,61,61.50,1
vllm,long_output,189,129.34,14.47,997.35,61,61.16,1
vllm,long_output,190,85.94,15.44,363.85,19,52.22,1
vllm,long_output,191,125.88,14.58,1000.63,61,60.96,1
vllm,long_output,192,217.61,13.71,1026.45,60,58.45,1
vllm,long_output,193,76.83,14.42,350.75,20,57.02,1
vllm,long_output,194,106.03,14.40,984.46,62,62.98,1
vllm,long_output,195,109.18,14.36,985.03,62,62.94,1
vllm,long_output,196,115.63,14.81,1019.13,62,60.84,1
vllm,long_output,197,90.26,14.77,370.86,20,53.93,1
vllm,long_output,198,68.75,15.13,371.31,21,56.56,1
vllm,long_output,199,74.45,14.61,366.55,21,57.29,1
vllm,long_output,200,142.56,13.77,996.25,63,63.24,1
vllm,long_output,201,87.36,14.18,370.93,21,56.61,1
vllm,long_output,202,132.29,13.84,990.26,63,63.62,1
vllm,long_output,203,128.99,13.87,988.63,63,63.72,1
vllm,long_output,204,125.71,13.81,995.80,64,64.27,1
vllm,long_output,205,119.48,13.81,989.35,64,64.69,1
vllm,long_output,206,127.54,13.79,996.42,64,64.23,1
vllm,long_output,207,74.38,14.81,385.41,22,57.08,1
vllm,long_output,208,102.90,13.72,981.26,65,66.24,1
vllm,long_output,209,58.30,15.33,380.16,22,57.87,1
vllm,long_output,210,75.79,14.73,385.13,22,57.12,1
vllm,long_output,211,113.67,13.82,998.29,65,65.11,1
vllm,long_output,212,96.91,13.79,979.29,65,66.37,1
vllm,long_output,213,63.86,15.11,396.29,23,58.04,1
vllm,long_output,214,65.11,14.91,393.08,23,58.51,1
vllm,long_output,215,98.76,13.78,994.47,66,66.37,1
vllm,long_output,216,54.64,15.32,391.75,23,58.71,1
vllm,long_output,217,92.10,13.64,978.99,66,67.42,1
vllm,long_output,218,64.97,15.51,421.68,24,56.92,1
vllm,long_output,219,49.84,16.10,420.04,24,57.14,1
vllm,long_output,220,81.37,14.24,1007.08,66,65.54,1
vllm,long_output,221,60.28,16.28,434.63,24,55.22,1
vllm,long_output,222,67.79,14.17,1002.88,67,66.81,1
vllm,long_output,223,76.02,14.21,1013.72,67,66.09,1
vllm,long_output,224,50.41,15.96,433.45,25,57.68,1
vllm,long_output,225,53.04,16.03,437.65,25,57.12,1
vllm,long_output,226,46.73,16.30,437.88,25,57.09,1
vllm,long_output,227,69.73,16.28,476.76,26,54.53,1
vllm,long_output,228,89.61,16.23,495.47,26,52.48,1
vllm,long_output,229,57.57,16.26,480.42,27,56.20,1
vllm,long_output,230,78.09,15.71,486.64,27,55.48,1
vllm,long_output,231,91.45,16.25,497.79,26,52.23,1
vllm,long_output,232,81.28,15.84,493.08,27,54.76,1
vllm,long_output,233,76.78,15.72,501.15,28,55.87,1
vllm,long_output,234,90.21,15.77,516.08,28,54.26,1
vllm,long_output,235,84.73,15.81,511.61,28,54.73,1
vllm,long_output,236,67.03,15.56,502.68,29,57.69,1
vllm,long_output,237,73.75,15.50,507.80,29,57.11,1
vllm,long_output,238,65.60,15.69,505.04,29,57.42,1
vllm,long_output,239,59.10,15.45,507.06,30,59.16,1
vllm,long_output,240,60.43,15.70,515.78,30,58.16,1
vllm,long_output,241,55.01,15.78,512.50,30,58.54,1
vllm,long_output,242,76.17,15.86,551.95,31,56.16,1
vllm,long_output,243,70.41,16.20,556.33,31,55.72,1
vllm,long_output,244,81.36,15.69,567.66,32,56.37,1
vllm,long_output,245,96.74,15.60,580.20,32,55.15,1
vllm,long_output,246,71.80,15.71,574.58,33,57.43,1
vllm,long_output,247,139.22,15.39,600.97,31,51.58,1
vllm,long_output,248,73.21,15.58,571.91,33,57.70,1
vllm,long_output,249,88.08,15.67,589.49,33,55.98,1
vllm,long_output,250,127.96,15.63,612.64,32,52.23,1
vllm,long_output,251,93.54,15.36,600.34,34,56.63,1
vllm,long_output,252,93.66,15.42,602.50,34,56.43,1
vllm,long_output,253,87.44,15.61,618.10,35,56.62,1
vllm,long_output,254,107.33,15.63,623.01,34,54.57,1
vllm,long_output,255,103.68,15.46,629.23,35,55.62,1
vllm,long_output,256,95.26,15.35,632.63,36,56.90,1
vllm,long_output,257,115.12,15.42,639.55,35,54.73,1
vllm,long_output,258,86.34,15.56,630.81,36,57.07,1
vllm,long_output,259,83.78,15.65,631.39,36,57.02,1
vllm,long_output,260,89.51,15.38,643.37,37,57.51,1
vllm,long_output,261,87.37,15.39,641.50,37,57.68,1
vllm,long_output,262,109.31,15.04,650.75,37,56.86,1
vllm,long_output,263,104.26,14.86,653.99,38,58.11,1
vllm,long_output,264,97.78,15.07,655.47,38,57.97,1
vllm,long_output,265,83.40,14.99,653.14,39,59.71,1
vllm,long_output,266,94.26,15.18,671.20,39,58.10,1
vllm,long_output,267,119.41,15.00,674.24,38,56.36,1
vllm,long_output,268,83.68,15.27,679.02,40,58.91,1
vllm,long_output,269,105.29,14.89,686.04,40,58.31,1
vllm,long_output,270,124.69,15.17,700.99,39,55.64,1
vllm,long_output,271,106.48,14.96,689.92,40,57.98,1
vllm,long_output,272,98.39,14.76,688.84,41,59.52,1
vllm,long_output,273,99.11,14.87,694.03,41,59.08,1
vllm,long_output,274,100.38,14.95,698.40,41,58.71,1
vllm,long_output,275,87.87,15.23,712.17,42,58.97,1
vllm,long_output,276,82.31,14.81,689.33,42,60.93,1
vllm,long_output,277,75.17,15.04,691.99,42,60.69,1
vllm,long_output,278,71.23,15.32,714.75,43,60.16,1
vllm,long_output,279,80.13,15.13,715.78,43,60.07,1
vllm,long_output,280,78.76,15.21,717.43,43,59.94,1
vllm,long_output,281,74.70,15.10,723.79,44,60.79,1
vllm,long_output,282,62.19,15.25,717.99,44,61.28,1
vllm,long_output,283,47.25,15.40,709.51,44,62.01,1
vllm,long_output,284,52.67,15.23,722.66,45,62.27,1
vllm,long_output,285,57.02,15.12,722.32,45,62.30,1
vllm,long_output,286,69.84,15.18,737.93,45,60.98,1
vllm,long_output,287,50.79,15.10,730.29,46,62.99,1
vllm,long_output,288,52.46,15.24,738.05,46,62.33,1
vllm,long_output,289,58.53,15.10,738.03,46,62.33,1
vllm,long_output,290,53.92,15.26,755.83,47,62.18,1
vllm,long_output,291,58.32,15.36,765.05,47,61.43,1
vllm,long_output,292,81.74,15.16,778.90,47,60.34,1
vllm,long_output,293,69.93,15.10,779.59,48,61.57,1
vllm,long_output,294,74.22,15.21,788.94,48,60.84,1
vllm,long_output,295,77.40,15.05,784.53,48,61.18,1
vllm,long_output,296,69.46,14.99,789.03,49,62.10,1
vllm,long_output,297,54.64,14.58,171.32,9,52.53,1
vllm,long_output,298,71.20,14.85,783.91,49,62.51,1
vllm,long_output,299,49.73,15.34,172.48,9,52.18,1
vllm,long_output,300,78.18,14.83,790.20,49,62.01,1
vllm,long_output,301,67.62,14.59,782.34,50,63.91,1
vllm,long_output,302,75.53,14.67,794.48,50,62.93,1
vllm,long_output,303,63.24,14.81,788.78,50,63.39,1
vllm,long_output,304,55.12,15.08,175.75,9,51.21,1
vllm,long_output,305,58.82,14.78,797.61,51,63.94,1
vllm,long_output,306,48.34,14.74,785.27,51,64.95,1
vllm,long_output,307,48.95,14.74,785.76,51,64.91,1
vllm,long_output,308,51.24,14.76,803.77,52,64.69,1
vllm,long_output,309,57.36,14.43,187.26,10,53.40,1
vllm,long_output,310,46.47,15.14,182.78,10,54.71,1
vllm,long_output,311,68.34,14.44,198.35,10,50.42,1
vllm,long_output,312,67.14,14.50,806.89,52,64.45,1
vllm,long_output,313,53.56,14.71,803.67,52,64.70,1
vllm,long_output,314,70.04,14.42,214.22,11,51.35,1
vllm,long_output,315,66.07,14.26,208.71,11,52.70,1
vllm,long_output,316,50.10,15.30,203.05,11,54.17,1
vllm,long_output,317,49.85,14.66,211.15,12,56.83,1
vllm,long_output,318,66.98,14.63,827.57,53,64.04,1
vllm,long_output,319,80.26,14.55,837.02,53,63.32,1
vllm,long_output,320,59.45,14.43,824.40,54,65.50,1
vllm,long_output,321,71.96,14.75,839.08,53,63.16,1
vllm,long_output,322,62.87,13.76,228.05,13,57.01,1
vllm,long_output,323,60.01,14.74,841.19,54,64.19,1
vllm,long_output,324,79.90,14.22,833.38,54,64.80,1
vllm,long_output,325,85.19,14.40,243.58,12,49.27,1
vllm,long_output,326,63.47,14.63,239.00,13,54.39,1
vllm,long_output,327,62.98,14.29,834.63,55,65.90,1
vllm,long_output,328,97.98,14.61,258.71,12,46.38,1
vllm,long_output,329,72.93,13.74,251.56,14,55.65,1
vllm,long_output,330,64.67,14.33,838.51,55,65.59,1
vllm,long_output,331,58.86,14.33,832.92,55,66.03,1
vllm,long_output,332,77.88,15.31,261.63,13,49.69,1
vllm,long_output,333,63.18,14.57,252.63,14,55.42,1
vllm,long_output,334,71.75,14.32,257.92,14,54.28,1
vllm,long_output,335,54.23,14.21,835.58,56,67.02,1
vllm,long_output,336,65.93,14.22,847.93,56,66.04,1
vllm,long_output,337,68.09,14.35,857.52,56,65.30,1
vllm,long_output,338,66.55,14.58,270.72,15,55.41,1
vllm,long_output,339,71.30,14.03,267.70,15,56.03,1
vllm,long_output,340,65.21,14.43,267.22,15,56.13,1
vllm,long_output,341,64.44,14.43,872.69,57,65.32,1
vllm,long_output,342,93.25,14.02,878.19,57,64.91,1
vllm,long_output,343,87.70,14.12,878.40,57,64.89,1
vllm,long_output,344,51.15,14.98,275.91,16,57.99,1
vllm,long_output,345,88.30,14.10,892.03,58,65.02,1
vllm,long_output,346,64.03,14.23,875.03,58,66.28,1
vllm,long_output,347,59.43,14.35,877.12,58,66.13,1
vllm,long_output,348,63.52,14.64,283.13,16,56.51,1
vllm,long_output,349,80.19,14.03,893.76,59,66.01,1
vllm,long_output,350,64.26,14.14,884.58,59,66.70,1
vllm,long_output,351,70.54,14.15,891.28,59,66.20,1
vllm,long_output,352,75.70,13.93,897.44,60,66.86,1
vllm,long_output,353,65.20,14.02,892.57,60,67.22,1
vllm,long_output,354,82.57,15.06,308.49,16,51.87,1
vllm,long_output,355,70.61,14.09,901.95,60,66.52,1
vllm,long_output,356,80.67,14.99,320.46,17,53.05,1
vllm,long_output,357,75.28,14.80,312.05,17,54.48,1
vllm,long_output,358,65.93,13.90,899.69,61,67.80,1
vllm,long_output,359,103.10,14.73,338.85,17,50.17,1
vllm,long_output,360,79.94,13.85,910.87,61,66.97,1
vllm,long_output,361,78.73,14.00,918.81,61,66.39,1
vllm,long_output,362,60.17,15.68,326.75,18,55.09,1
vllm,long_output,363,64.03,13.97,916.36,62,67.66,1
vllm,long_output,364,92.47,14.97,346.97,18,51.88,1
vllm,long_output,365,79.34,13.71,915.91,62,67.69,1
vllm,long_output,366,82.72,15.13,339.87,18,52.96,1
vllm,long_output,367,72.95,14.05,930.21,62,66.65,1
vllm,long_output,368,67.76,14.22,323.79,19,58.68,1
vllm,long_output,369,65.73,14.10,940.01,63,67.02,1
vllm,long_output,370,85.85,14.44,345.78,19,54.95,1
vllm,long_output,371,85.80,13.66,932.75,63,67.54,1
vllm,long_output,372,82.19,16.03,370.65,19,51.26,1
vllm,long_output,373,64.30,13.93,941.71,64,67.96,1
vllm,long_output,374,70.80,14.17,949.62,63,66.34,1
vllm,long_output,375,61.28,14.74,356.11,21,58.97,1
vllm,long_output,376,52.73,14.08,939.71,64,68.11,1
vllm,long_output,377,97.77,15.41,390.63,20,51.20,1
vllm,long_output,378,70.31,13.76,937.21,64,68.29,1
vllm,long_output,379,126.19,14.34,398.56,20,50.18,1
vllm,long_output,380,84.23,15.01,384.34,21,54.64,1
vllm,long_output,381,86.38,15.29,392.19,21,53.55,1
vllm,long_output,382,63.96,18.18,409.43,20,48.85,1
vllm,long_output,383,58.19,14.03,955.85,65,68.00,1
vllm,long_output,384,77.04,13.94,969.20,65,67.07,1
vllm,long_output,385,99.79,14.40,402.09,22,54.71,1
vllm,long_output,386,102.58,14.68,410.80,22,53.55,1
vllm,long_output,387,90.21,14.95,404.18,22,54.43,1
vllm,long_output,388,60.21,13.59,943.48,66,69.95,1
vllm,long_output,389,81.61,15.43,421.05,23,54.62,1
vllm,long_output,390,79.76,15.65,424.16,23,54.22,1
vllm,long_output,391,96.65,14.88,423.92,23,54.26,1
vllm,long_output,392,76.82,15.05,422.99,24,56.74,1
vllm,long_output,393,54.28,14.25,966.02,65,67.29,1
vllm,long_output,394,91.40,14.65,428.39,24,56.02,1
vllm,long_output,395,89.60,14.61,425.67,24,56.38,1
vllm,long_output,396,68.32,13.96,976.03,66,67.62,1
vllm,long_output,397,65.29,13.83,978.34,67,68.48,1
vllm,long_output,398,83.88,15.15,447.40,25,55.88,1
vllm,long_output,399,57.04,14.00,981.10,67,68.29,1
vllm,long_output,400,87.86,15.45,458.72,25,54.50,1
vllm,long_output,401,75.33,15.61,450.06,25,55.55,1
vllm,long_output,402,65.51,14.46,1005.54,66,65.64,1
vllm,long_output,403,70.26,15.51,457.95,26,56.77,1
vllm,long_output,404,83.63,15.05,460.00,26,56.52,1
vllm,long_output,405,74.68,15.29,472.30,27,57.17,1
vllm,long_output,406,69.05,15.45,470.63,27,57.37,1
vllm,long_output,407,109.21,14.96,483.22,26,53.81,1
vllm,long_output,408,92.82,15.58,497.97,27,54.22,1
vllm,long_output,409,93.27,15.37,508.30,28,55.09,1
vllm,long_output,410,106.33,15.53,525.69,28,53.26,1
vllm,long_output,411,96.61,15.74,537.39,29,53.96,1
vllm,long_output,412,103.29,15.42,535.13,29,54.19,1
vllm,long_output,413,67.93,15.87,528.19,30,56.80,1
vllm,long_output,414,104.03,17.44,574.88,28,48.71,1
vllm,long_output,415,114.30,15.39,545.15,29,53.20,1
vllm,long_output,416,85.35,15.19,525.99,30,57.04,1
vllm,long_output,417,68.85,16.31,541.71,30,55.38,1
vllm,long_output,418,106.94,14.59,544.62,31,56.92,1
vllm,long_output,419,72.28,15.24,529.43,31,58.55,1
vllm,long_output,420,58.92,15.26,531.90,32,60.16,1
vllm,long_output,421,67.30,15.98,546.56,31,56.72,1
vllm,long_output,422,91.97,15.95,586.56,32,54.56,1
vllm,long_output,423,92.45,14.40,567.65,34,59.90,1
vllm,long_output,424,92.35,15.41,585.52,33,56.36,1
vllm,long_output,425,124.24,14.63,592.34,33,55.71,1
vllm,long_output,426,105.38,15.35,596.45,33,55.33,1
vllm,long_output,427,117.14,15.65,602.37,32,53.12,1
vllm,long_output,428,107.73,14.67,591.73,34,57.46,1
vllm,long_output,429,118.54,14.70,603.51,34,56.34,1
vllm,long_output,430,90.84,15.28,610.21,35,57.36,1
vllm,long_output,431,117.88,14.67,616.60,35,56.76,1
vllm,long_output,432,103.77,14.93,611.55,35,57.23,1
vllm,long_output,433,78.10,14.94,600.95,36,59.90,1
vllm,long_output,434,129.30,14.84,648.77,36,55.49,1
vllm,long_output,435,107.33,15.95,681.35,37,54.30,1
vllm,long_output,436,74.63,15.69,655.10,38,58.01,1
vllm,long_output,437,96.54,16.00,672.38,37,55.03,1
vllm,long_output,438,162.79,15.79,715.41,36,50.32,1
vllm,long_output,439,95.83,15.73,677.86,38,56.06,1
vllm,long_output,440,93.42,15.17,670.00,39,58.21,1
vllm,long_output,441,106.48,15.62,684.28,38,55.53,1
vllm,long_output,442,145.14,15.67,709.31,37,52.16,1
vllm,long_output,443,87.88,15.37,687.30,40,58.20,1
vllm,long_output,444,110.79,15.31,692.66,39,56.30,1
vllm,long_output,445,123.13,15.23,701.74,39,55.58,1
vllm,long_output,446,101.62,15.51,706.67,40,56.60,1
vllm,long_output,447,85.44,15.36,699.68,41,58.60,1
vllm,long_output,448,93.37,15.62,718.11,41,57.09,1
vllm,long_output,449,102.49,15.55,724.64,41,56.58,1
vllm,long_output,450,156.87,15.21,750.04,40,53.33,1
vllm,long_output,451,86.17,15.28,712.57,42,58.94,1
vllm,long_output,452,121.44,15.36,751.40,42,55.90,1
vllm,long_output,453,101.56,15.53,738.36,42,56.88,1
vllm,long_output,454,84.72,15.46,734.23,43,58.56,1
vllm,long_output,455,96.15,15.33,739.98,43,58.11,1
vllm,long_output,456,98.76,15.31,756.94,44,58.13,1
vllm,long_output,457,118.69,15.55,771.89,43,55.71,1
vllm,long_output,458,102.08,15.19,755.23,44,58.26,1
vllm,long_output,459,83.95,15.46,748.70,44,58.77,1
vllm,long_output,460,96.26,15.28,768.73,45,58.54,1
vllm,long_output,461,68.78,15.27,756.02,46,60.85,1
vllm,long_output,462,121.70,15.22,791.35,45,56.87,1
vllm,long_output,463,112.73,15.06,775.25,45,58.05,1
vllm,long_output,464,84.08,15.23,769.22,46,59.80,1
